ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002672.SZ,20151031,20151031,20150930,1,1,3,0.31,0.31,1750819308.36,1750819308.36,,,,,,,,,,,,,,,-554490.0,26183944.14,25877178.75,,1459399418.71,1160688558.58,,19981.16,11477981.79,31770385.64,208077685.93,45599226.8,1765598.81,,,,,,,,,,,317049343.79,38346572.5,3571754.87,863946.58,351824161.42,51301650.32,300522511.1,264462102.95,36060408.15,263147.39,300785658.49,264725250.34,36060408.15,338784715.26,,,,,,,,,,,,,,,,,,,,,,0
603123.SH,20151031,20151031,20150930,1,1,3,0.178,,4200239012.28,4200239012.28,,,,,,,,,,,,,,,,7484924.47,,,4093369227.15,3332160546.53,,,49047818.71,560617776.0,155695159.25,-4152073.34,,,,,,,,,,,,114354709.6,10129619.36,235017.56,157488.54,124249311.4,30061177.01,94188134.39,93086092.38,1102042.01,,94188134.39,93086092.38,1102042.01,102717711.79,,,,,,,,,,,,,,,,,,,,,,0
002653.SZ,20151031,20151031,20150930,1,1,3,0.26,0.26,815007206.55,815007206.55,,,,,,,,,,,,,,,,55997054.39,-11377.51,,564185321.51,258975609.13,,,10169362.15,106913943.09,186544204.56,1907658.19,-325455.61,,,,,,,,,,,306818939.43,10021654.6,2097832.78,408611.92,314742761.25,37146218.21,277596543.04,277596543.04,,1989629.73,279586172.77,279586172.77,,252404087.62,,,,,,,,,,,,,,,,,,,,,,0
603000.SH,20151031,20151031,20150930,1,1,3,0.13,0.13,1066451262.84,1066451262.84,,,,,,,,,,,,,,,,109600708.01,3837680.17,753240.66,912236750.46,484842288.88,,,9410062.52,243491456.75,174226801.84,-1598331.17,1864471.64,,,,,,,,,,,264568461.05,6882562.69,997443.98,93454.71,270453579.76,25489199.98,244964379.78,147635692.54,97328687.24,-835282.45,244129097.33,146821302.26,97307795.07,154480652.85,,,,,,,,,,,,,,,,,,,,,,0
000996.SZ,20151031,20151031,20150930,1,1,3,0.0479,0.0479,54447142.62,54447142.62,,,,,,,,,,,,,,,,22463913.21,,,66062794.5,51601459.08,,,84478.8,2259173.34,12021484.71,55692.2,40506.37,,,,,,,,,,,10848261.33,293384.35,225407.49,,10916238.19,14311.59,10901926.6,11019676.86,-117750.26,,10901926.6,11019676.86,-117750.26,-11519453.31,,,,,,,,,,,,,,,,,,,,,,0
600728.SH,20151031,20151031,20150930,1,1,3,-0.0281,-0.0281,1408739528.59,1408739528.59,,,,,,,,,,,,,,,,84738.79,,,1451096535.03,1203806216.23,,,4780095.11,125257340.5,92170594.25,11509249.91,13573039.03,,,,,,,,,,,-42272267.65,17294935.54,279714.7,40901.03,-25257046.81,794700.76,-26051747.57,-14064432.51,-11987315.06,,-26051747.57,-14064432.51,-11987315.06,-17274717.5,,,,,,,,,,,,,,,,,,,,,,0
002044.SZ,20151031,20151031,20150930,1,1,3,0.08,0.08,1287716120.84,1287716120.84,,,,,,,,,,,,,,,,40055555.63,3193509.45,,1231627161.48,735007941.16,,,655348.03,342368671.48,140259560.37,12893072.82,442567.62,,,,,,,,,,,96144514.99,2806220.26,241562.99,189635.78,98709172.26,13202545.36,85506626.9,78525430.81,6981196.09,,85506626.9,78525430.81,6981196.09,69424599.8,,,,,,,,,,,,,,,,,,,,,,0
000682.SZ,20151031,20151031,20150930,1,1,3,0.0258,0.0258,1374211328.19,1374211328.19,,,,,,,,,,,,,,,,7680105.46,464536.34,,1336980201.02,908509022.65,,,8716423.07,174139296.84,230070619.09,5536270.16,10008569.21,,,,,,,,,,,44911232.63,31528136.69,602527.16,2830.15,75836842.16,8302424.05,67534418.11,25199655.64,42334762.47,-594.05,67533824.06,25199061.59,42334762.47,52775966.54,,,,,,,,,,,,,,,,,,,,,,0
000691.SZ,20151031,20151031,20150930,1,1,3,-0.0056,-0.0056,48921817.47,48921817.47,,,,,,,,,,,,,,,,,,,47279696.46,34208407.95,,,3460734.55,1365537.93,5127323.99,2760913.08,356778.96,,,,,,,,,,,1642121.01,6247.76,385.5,,1647983.27,2351282.24,-703298.97,-1820910.44,1117611.47,,-703298.97,-1820910.44,1117611.47,4759813.05,,,,,,,,,,,,,,,,,,,,,,0
000798.SZ,20151031,20151031,20150930,1,1,3,0.039,0.039,379377262.26,379377262.26,,,,,,,,,,,,,,,,17966669.34,17966669.34,,405912203.42,349178729.43,,,862389.93,15823836.17,38514923.63,-2969690.04,4502014.3,,,,,,,,,,,-8568271.82,23803584.96,458160.95,451993.16,14777152.19,1279002.23,13498149.96,12464933.15,1033216.81,-2840757.22,10657392.74,9624175.93,1033216.81,-25002616.9,,,,,,,,,,,,,,,,,,,,,,0
000787.SZ,20151031,20151031,20150930,1,1,3,0.16,0.16,5158401654.85,5158401654.85,,,,,,,,,,,,,,,4433622.26,93657178.68,,,5015637587.08,4233243336.77,,,10779252.27,299242633.22,386306464.18,66583932.64,19481968.0,,,,,,,,,,,240854868.71,77728014.5,1523622.96,667495.11,317059260.25,66848950.69,250210309.56,280752523.72,-30542214.16,8124667.76,258334977.32,285546986.04,-27212008.72,,,,,,,,,,,,,,,,,,,,,,,0
000876.SZ,20151031,20151031,20150930,1,1,3,0.85,0.85,46582012179.01,46582012179.01,,,,,,,,,,,,,,,-14579242.6,2044750124.44,1761593450.75,,45953358501.64,43270431799.26,,,18370180.07,1065291580.14,1200101126.74,291243735.17,95135492.59,,,12784587.67,,,,,,,,2658824559.21,124865332.58,102111325.27,41387297.4,2681578566.52,262571603.07,2419006963.45,1775113591.93,643893371.52,38291310.15,2457298273.6,1805805198.11,651493075.49,1027817492.8,,,,,,,,,,,,,,,,,,,,,,0
000792.SZ,20151031,20151031,20150930,1,1,3,0.341,0.341,7685365976.32,7685365976.32,,,,,,,,,,,,,,,0.0,14116615.92,,,7408193102.21,3743346603.6,,,564009939.23,1300757019.31,379205039.83,851670921.2,569203579.04,,,,,,,,,,,291289490.03,432699616.04,6224995.19,,717764110.88,154924155.07,562839955.81,542347748.95,20492206.86,,562839955.81,542347748.95,20492206.86,1698047374.35,,,,,,,,,,,,,,,,,,,,,,0
002113.SZ,20151031,20151031,20150930,1,1,3,-0.033,-0.033,11954566.05,11954566.05,,,,,,,,,,,,,,,,,,,15413636.94,4936392.45,,,638743.15,,9716602.49,-22367.89,144266.74,,,,,,,,,,,-3459070.89,,,,-3459070.89,503023.84,-3962094.73,-3962094.73,,,-3962094.73,-3962094.73,,-3337172.04,,,,,,,,,,,,,,,,,,,,,,0
002185.SZ,20151031,20151031,20150930,1,1,3,0.374,0.374,2833541485.62,2833541485.62,,,,,,,,,,,,,,,,3742839.88,-137160.12,,2605547991.73,2223645803.22,,,5214321.72,36235938.28,292486571.58,41402390.52,6562966.41,,,,,,,,,,,231736333.77,95615231.76,3509587.22,2987301.54,323841978.31,58597850.77,265244127.54,260707350.79,4536776.75,22362166.93,287606294.47,283069517.72,4536776.75,275958850.82,,,,,,,,,,,,,,,,,,,,,,0
002167.SZ,20151031,20151031,20150930,1,1,3,-0.1,-0.1,288874743.83,288874743.83,,,,,,,,,,,,,,,,,,,352760834.72,239925360.42,,,269723.49,6781491.91,40973655.94,64536942.66,273660.3,,,,,,,,,,,-63886090.89,2444059.52,550355.25,,-61992386.62,751827.07,-62744213.69,-62353563.97,-390649.72,-17637607.18,-80381820.87,-81438425.07,1056604.2,924512.07,,,,,,,,,,,,,,,,,,,,,,0
002173.SZ,20151031,20151031,20150930,1,1,3,-0.08,-0.08,120018121.33,120018121.33,,,,,,,,,,,,,,,,738000.0,,,136260877.88,77053918.26,,,1888848.35,12242650.21,21928708.32,16923178.02,6223574.72,,,,,,,,,,,-15504756.55,183573.28,179944.9,,-15501128.17,1214484.41,-16715612.58,-16715612.58,,70106.32,-16645506.26,-16645506.26,,6903996.19,,,,,,,,,,,,,,,,,,,,,,0
002212.SZ,20151031,20151031,20150930,1,1,3,0.08,0.08,1548065970.4,1548065970.4,,,,,,,,,,,,,,,-7736400.0,29066015.97,-65945.68,,1520115510.44,1328116769.22,,,3523541.05,52324268.59,84891740.2,50897752.56,361438.82,,,,,,,,,,,49280075.93,6712926.9,1361708.79,286101.66,54631294.04,13315087.57,41316206.47,41316206.47,,467392.88,41783599.35,41783599.35,,79209651.34,,,,,,,,,,,,,,,,,,,,,,0
000917.SZ,20151031,20151031,20150930,1,1,3,0.24,0.24,3884167991.12,3884167991.12,,,,,,,,,,,,,,,,525311316.67,11742595.41,,3935294331.2,2680024780.76,,,29381445.6,253255942.12,725135160.12,224481230.67,23015771.93,,,,,,,,,,,474184976.59,15175959.31,3290133.1,279505.98,486070802.8,93292396.45,392778406.35,343239483.68,49538922.67,453096719.13,845875125.48,796702485.91,49172639.57,196370662.52,,,,,,,,,,,,,,,,,,,,,,0
002251.SZ,20151031,20151031,20150930,1,1,3,0.3125,0.3125,11687866080.73,11680420666.3,6665596.96,,779817.47,,,,,,,,,,,,,-500546.29,-500546.29,,11440589347.28,9106543033.58,-1427752.78,,103171100.92,1973073957.73,217739664.36,35222886.15,6266457.32,,,,,,,,,,,246776187.16,54756644.43,5176719.34,1677636.51,296356112.25,57850815.3,238505296.95,239218815.75,-713518.8,6041.02,238511337.97,239224856.77,-713518.8,288766076.92,,,,,,,,,,,,,,,,,,,,,,0
002436.SZ,20151031,20151031,20150930,1,1,3,0.23,0.23,1535388705.71,1535388705.71,0.0,,,,,,,,,,,,,,0.0,47713197.31,1966413.65,0.0,1467331745.44,1063721284.64,0.0,,8386247.64,102348444.86,266439125.68,18309264.88,8127377.74,,,,,,,,,,,115770157.58,7002299.27,1527569.82,1397822.12,121244887.03,-2309271.52,123554158.55,114544870.92,9009287.63,6684908.53,130239067.08,116746505.89,13492561.19,94493602.89,,,,,,,,,,,,,,,,,,,,,,0
002345.SZ,20151031,20151031,20150930,1,1,3,0.23,0.23,2052105113.67,2052105113.67,,,,,,,,,,,,,,,-4386636.95,10729159.07,,,1838421785.69,1292732202.78,,,21804201.68,427536464.32,49850601.83,46200765.8,297549.28,,,,,,,,,,,220025850.1,20174247.73,341179.84,12013.47,239858917.99,45337205.12,194521712.87,193732446.99,789265.88,-22241241.5,172280471.37,171491205.49,789265.88,260181643.06,,,,,,,,,,,,,,,,,,,,,,0
002390.SZ,20151031,20151031,20150930,1,1,3,0.1,0.1,2869301992.92,2869301992.92,,,,,,,,,,,,,,,,2786428.9,,,2714792194.21,2276905221.46,,,13581260.86,220545100.37,120846076.47,74001712.45,8912822.6,,,,,,,,,,,157296227.61,18601673.43,1491137.44,,174406763.6,39432243.64,134974519.96,130987313.81,3987206.15,,134974519.96,130987313.81,3987206.15,237424333.76,,,,,,,,,,,,,,,,,,,,,,0
002353.SZ,20151031,20151031,20150930,1,1,3,0.13,0.13,1904797113.11,1904797113.11,,,,,,,,,,,,,,,-5827322.16,37780535.45,-2822576.75,,1802606932.22,1297197074.74,,,23077461.78,163038846.95,268870102.04,14637844.8,35785601.91,,,,,,,,,,,134143394.18,23765723.65,2224219.86,1867554.88,155684897.97,32965036.04,122719861.93,124684679.51,-1964817.58,-46133062.18,76586799.75,79234159.52,-2647359.77,152613627.6,,,,,,,,,,,,,,,,,,,,,,0
600656.SH,20151031,20151031,20150930,1,1,3,-0.1,-0.1,,,,,,,,,,,,,,,,,,-14533.32,-14533.32,,17424919.28,,,,,,5859072.12,11566800.06,-952.9,,,,,,,,,,,-17439452.6,,1508008.02,,-18947460.62,,-18947460.62,-18947460.62,,,,,,-5859072.12,,,,,,,,,,,,,,,,,,,,,,0
601186.SH,20151031,20151031,20150930,1,1,3,0.67,,413049712000.0,413049712000.0,,,,,,,,,,,,,,,-14964000.0,342948000.0,157592000.0,,402862495000.0,367675164000.0,,,11319859000.0,2420700000.0,16231245000.0,4496977000.0,718550000.0,,,,,,,,,,,10515201000.0,468752000.0,170008000.0,71929000.0,10813945000.0,2240996000.0,8572949000.0,8114419000.0,458530000.0,1477149000.0,10050098000.0,9591568000.0,458530000.0,15402744000.0,,,,,,,,,,,,,,,,,,,,,,0
600007.SH,20151031,20151031,20150930,1,1,3,0.46,0.46,1655060923.0,1655060923.0,,,,,,,,,,,,,,,,10985728.0,573117.0,,1053056224.0,789986162.0,,,93427383.0,27378590.0,54573456.0,87690633.0,,,,,,,,,,,,612990427.0,9376532.0,988959.0,931195.0,621378000.0,155234058.0,466143942.0,465690425.0,453517.0,,466143942.0,465690425.0,453517.0,689695332.0,,,,,,,,,,,,,,,,,,,,,,0
600098.SH,20151031,20151031,20150930,1,1,3,0.3615,0.3615,13460265167.74,13460265167.74,,,,,,,,,,,,,,,,433885375.66,283980417.41,,12174231999.35,11019091691.26,,,110063162.7,195094036.81,383268088.84,451872269.98,14842749.76,,,,,,,,,,,1719918544.05,115285671.67,3025716.74,1005792.66,1832178498.98,412822939.02,1419355559.96,985477494.51,433878065.45,17108166.04,1436463726.0,1002585660.55,433878065.45,1752748188.13,,,,,,,,,,,,,,,,,,,,,,0
600120.SH,20151031,20151031,20150930,1,1,3,0.89,0.89,5469580550.46,5469580550.46,,,,,,,,,,,,,,,23610648.77,742662353.6,,,5530298644.82,4809709635.21,,,43914463.2,253036202.66,244893071.6,56768198.37,121977073.78,,,,,,,,,,,705554908.01,11000087.58,11516773.61,,705038221.98,199069348.48,505968873.5,447437701.31,58531172.19,103619843.22,609588716.72,551304331.85,58284384.87,118027177.79,,,,,,,,,,,,,,,,,,,,,,0
600107.SH,20151031,20151031,20150930,1,1,3,0.008,0.008,340024430.66,340024430.66,,,,,,,,,,,,,,,,9156950.09,,,336198657.01,199742132.34,,,4461012.63,84147485.65,32936155.23,13506288.47,1405582.69,,,,,,,,,,,12982723.74,42630.15,153029.68,,12872324.21,5711981.15,7160343.06,2959935.89,4200407.17,,7160343.06,2959935.89,4200407.17,18737644.81,,,,,,,,,,,,,,,,,,,,,,0
600039.SH,20151031,20151031,20150930,1,1,3,0.1465,0.1465,18553645881.96,18553645881.96,,,,,,,,,,,,,,,1251870.02,41631719.7,8169023.68,,18046295734.35,16287123804.66,,,600344934.23,6800784.06,220301598.0,935889636.51,-4165023.11,,,,,,,,,,,550233737.33,4289945.09,8156480.45,886724.23,546367201.97,109983717.76,436383484.21,442427721.02,-6044236.81,-12518667.08,423864817.13,429909053.94,-6044236.81,1439074761.01,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20151031,20151031,20150930,1,1,3,0.1235,0.1235,2501741321.41,2501741321.41,,,,,,,,,,,,,,,,131268576.95,114243248.24,,2466238944.53,2108550808.64,,,22407796.97,34607129.33,306522070.1,-7430538.66,1581678.15,,,,,,,,,,,166770953.83,8826864.79,2004619.09,1545063.07,173593199.53,23097106.77,150496092.76,112903617.69,37592475.07,,150496092.76,112903617.69,37592475.07,29653516.37,,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20151031,20151031,20150930,1,1,3,0.11,0.11,447969770.0,447969770.0,,,,,,,,,,,,,,,,22599865.52,-1478.1,,369167901.39,243659692.45,,,60006671.51,15470834.33,30437658.95,19593044.15,,,,,,,,,,,,101401734.13,,2745629.54,,98656104.59,11213554.16,87442550.43,50792934.95,36649615.48,,87442550.43,50792934.95,36649615.48,98394912.76,,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20151031,20151031,20150930,1,1,3,0.0599,0.0599,1779424592.49,1779424592.49,,,,,,,,,,,,,,,,178318549.6,,,2087454846.85,1389027028.29,,,115387870.1,125367598.11,134371072.52,229420876.14,93880401.69,,,,,,,,,,,-129711704.76,280766820.87,4492820.17,,146562295.94,96601626.02,49960669.92,66965270.05,-17004600.13,,,,,15271023.47,,,,,,,,,,,,,,,,,,,,,,0
600139.SH,20151031,20151031,20150930,1,1,3,0.005,0.005,974604279.92,974604279.92,,,,,,,,,,,,,,,,91178945.47,,,1041947659.12,711526984.55,,,14025708.41,41903710.72,213935282.47,63946920.08,-3390947.11,,,,,,,,,,,23835566.27,12862297.67,5408808.48,707302.37,31289055.46,17601084.1,13687971.36,3409433.83,10278537.53,,13687971.36,3409433.83,10278537.53,-6787406.23,,,,,,,,,,,,,,,,,,,,,,0
600834.SH,20151031,20151031,20150930,1,1,3,0.1,0.1,566860514.86,566860514.86,,,,,,,,,,,,,,,,16682631.6,,,561869225.84,519964278.17,,,2769002.92,4881397.57,7672635.6,26412070.82,169840.76,,,,,,,,,,,21673920.62,36525419.08,17231.8,,58182107.9,10824037.63,47358070.27,47358070.27,,2168975.22,49527045.49,49527045.49,,31573200.6,,,,,,,,,,,,,,,,,,,,,,0
600199.SH,20151031,20151031,20150930,1,1,3,0.0689,0.0689,1262421524.38,1262421524.38,,,,,,,,,,,,,,,,26757323.25,,,1231099048.87,508576692.26,,,183728095.42,459990271.69,98234271.63,-20149382.16,719100.03,,,,,,,,,,,58079798.76,8232168.13,709748.61,,65602218.28,27126962.79,38475255.49,38306436.52,168818.97,,38475255.49,38306436.52,168818.97,11892193.38,,,,,,,,,,,,,,,,,,,,,,0
600237.SH,20151031,20151031,20150930,1,1,3,-0.041,-0.041,466136569.13,466136569.13,,,,,,,,,,,,,,,,2543482.62,,,495428990.8,398253388.65,,,1011446.62,15649694.93,52439170.7,25150906.33,2924383.57,,,,,,,,,,,-26748939.05,4582513.11,1013028.08,,-23179454.02,1596988.69,-24776442.71,-23176016.17,-1600426.54,,-24776442.71,-23176016.17,-1600426.54,-1217131.77,,,,,,,,,,,,,,,,,,,,,,0
600242.SH,20151031,20151031,20150930,1,1,3,-0.033,-0.033,195575427.97,195575427.97,,,,,,,,,,,,,,,,,,,236306572.28,159889899.18,,,1758612.01,,20205835.65,52733635.52,1718589.92,,,,,,,,,,,-40731144.31,25691537.08,122606.82,,-15162214.05,30329.21,-15192543.26,-9031854.69,-6160688.57,,-15192543.26,-9031854.69,-6160688.57,13721081.13,,,,,,,,,,,,,,,,,,,,,,0
600273.SH,20151031,20151031,20150930,1,1,3,0.33,0.33,2429019816.81,2429019816.81,,,,,,,,,,,,,,,1994405.04,47286593.97,2897566.97,,1962456017.62,1722164272.34,,,8936353.51,35146423.43,143444686.08,64043668.03,-11279385.77,,,,,,,,,,,515844798.2,2035893.61,2557223.78,-318414.59,515323468.03,84546893.81,430776574.22,429321545.19,1455029.03,-22545105.83,408231468.39,406776439.36,1455029.03,519328081.45,,,,,,,,,,,,,,,,,,,,,,0
600432.SH,20151031,20151031,20150930,1,1,3,-0.4,-0.4,2917828444.49,2917828444.49,,,,,,,,,,,,,,,,6097000.8,-12305197.53,,3754628647.36,2754186693.38,,,3464079.01,161069829.03,234049008.39,542514802.83,59344234.72,,,,,,,,,,,-830703202.07,16977904.69,4049256.82,2508424.87,-817774554.2,-118040067.74,-699734486.46,-647465603.77,-52268882.69,-221435886.43,-921170372.89,-868901490.2,-52268882.69,-234941165.32,,,,,,,,,,,,,,,,,,,,,,0
600988.SH,20151031,20151031,20150930,1,1,3,0.14,0.14,935785013.9,935785013.9,,,,,,,,,,,,,,,19000450.0,-4324620.04,,,839715473.33,663990297.1,,,5673305.5,1070081.62,146547474.47,31682148.85,-9247834.21,,,,,,,,,,,110745370.53,31923552.51,117096.35,,142551826.69,41931803.9,100620022.79,96986716.14,3633306.65,,100620022.79,96986716.14,3633306.65,118503855.21,,,,,,,,,,,,,,,,,,,,,,0
600898.SH,20151031,20151031,20150930,1,1,3,0.0876,0.0876,661893699.89,661893699.89,,,,,,,,,,,,,,,,8483789.31,,,642970581.27,576917194.54,,,3232943.09,38131592.4,25014500.94,601641.39,-927291.09,,,,,,,,,,,27406907.93,1893726.86,3236.05,659.35,29297398.74,7185114.8,22112283.94,22112283.94,,,22112283.94,22112283.94,,18597468.92,,,,,,,,,,,,,,,,,,,,,,0
601007.SH,20151031,20151031,20150930,1,1,3,0.069,0.069,518604496.3,518604496.3,,,,,,,,,,,,,,,-270341.35,7592344.15,5097932.39,,520950121.9,190693807.81,,,22269225.27,112588463.62,171012972.96,24014237.34,371414.9,,,,,,,,,,,4976377.2,14788932.19,196226.65,,19569082.74,12606448.14,6962634.6,20704901.21,-13742266.61,,,,,22040026.64,,,,,,,,,,,,,,,,,,,,,,0
601390.SH,20151031,20151031,20150930,1,1,3,0.344,,432152756000.0,430183900000.0,376647000.0,,1592209000.0,,,,,,,,,,,,-48205000.0,590067000.0,114168000.0,,422120604000.0,384477158000.0,45728000.0,,13121658000.0,1503780000.0,17134479000.0,3453350000.0,2384451000.0,,,,,,,,,,,10574014000.0,592593000.0,311094000.0,51290000.0,10855513000.0,3283196000.0,7572317000.0,7908431000.0,-336114000.0,-355809000.0,7216508000.0,7536725000.0,-320217000.0,15869953000.0,,,,,,,,,,,,,,,,,,,,,,0
600500.SH,20151031,20151031,20150930,1,1,3,0.2,0.2,28240687150.39,28240687150.39,,,,,,,,,,,,,,,-18227699.92,501806239.62,162918342.86,,28076201760.82,25783586477.64,,,48560307.57,653568701.13,694019720.67,389081502.28,507385051.53,,,,,,,,,,,648063929.27,62561545.93,10513922.02,291266.12,700111553.18,122441758.75,577669794.43,421324906.34,156344888.09,-80293393.1,497376401.33,427115918.57,70260482.76,1060951943.38,,,,,,,,,,,,,,,,,,,,,,0
600490.SH,20151031,20160204,20150930,1,1,3,0.0301,0.0301,1370499652.01,1370499652.01,,,,,,,,,,,,,,,308720.36,-7887312.1,,,1266828997.86,1090016753.13,,,94723.4,44968409.38,115073311.37,6211199.89,10464600.7,,,,,,,,,,,96092062.41,4977320.66,1762385.06,,99306998.01,-1508994.15,100815992.16,44587101.24,56228890.92,134699774.83,235515766.98,124993583.9,110522183.08,120346454.73,,,,,,,,,,,,,,,,,,,,,,0
000008.SZ,20151031,20151031,20150930,1,1,3,0.04,0.04,763109151.19,763109151.19,,,,,,,,,,,,,,,-791152.54,13017656.06,,,664514477.93,408802844.46,,,18144816.24,38710286.92,186789771.7,3742960.16,8323798.45,,,,,,,,,,,110821176.78,18552734.19,1310730.4,1866.5,128063180.57,25352331.54,102710849.03,95814492.54,6896356.49,,102710849.03,95814492.54,6896356.49,110661431.87,,,,,,,,,,,,,,,,,,,,,,0
600568.SH,20151031,20151031,20150930,1,1,3,0.128,0.128,477330822.03,477330822.03,,,,,,,,,,,,,,,,25415016.83,-1546104.4,,454865482.84,388125206.39,,,11722922.01,8976216.42,29609997.62,15325835.27,1105305.13,,,,,,,,,,,47880356.02,29114311.06,315066.25,,76679600.83,12899713.45,63779887.38,64867769.1,-1087881.72,,63779887.38,64867769.1,-1087881.72,38896479.59,,,,,,,,,,,,,,,,,,,,,,0
600551.SH,20151031,20151031,20150930,1,1,3,0.5691,0.5691,3743545773.2,3743545773.2,,,,,,,,,,,,,,,,55510939.53,-1989374.82,,3552162346.24,3261342936.69,,,9044990.81,94023371.38,177152933.55,-10256568.42,20854682.23,,,,,,,,,,,246894366.49,48649166.64,1181666.11,346272.39,294361867.02,4468362.66,289893504.36,287858067.59,2035436.77,102880442.33,392773946.69,390738509.92,2035436.77,201981540.77,,,,,,,,,,,,,,,,,,,,,,0
600575.SH,20151031,20151031,20150930,1,1,3,0.06,0.06,3118319183.55,3118319183.55,,,,,,,,,,,,,,,,12400532.08,345802.86,,2964826981.35,2769728078.37,,,9914824.94,20521292.04,110256421.32,40349893.38,14056471.3,,,,,,,,,,,165892734.28,80091063.21,1377229.31,870194.39,244606568.18,63266745.62,181339822.56,183766046.02,-2426223.46,,181339822.56,183766046.02,-2426223.46,207898566.88,,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20151031,20151031,20150930,1,1,3,0.1562,0.1562,6551035095.05,6551035095.05,,,,,,,,,,,,,,,1699285.19,20024768.83,-19897863.79,,6451522583.06,5229213513.11,,,9712600.17,91754629.8,775969696.45,331397103.92,13475039.61,,,,,,,,,,,121236566.01,41428160.63,3826568.54,,158838158.1,60174276.04,98663882.06,153795494.95,-55131612.89,5829586.58,104493468.64,157479113.57,-52985644.93,444384655.52,,,,,,,,,,,,,,,,,,,,,,0
600657.SH,20151031,20151031,20150930,1,1,3,0.11,0.11,2920063910.03,2920063910.03,,,,,,,,,,,,,,,,124167829.38,12538386.9,,2851662998.55,2045467280.99,,,255027123.13,146249280.67,233531056.38,167799531.99,3588725.39,,,,,,,,,,,192568740.86,23317109.8,1332136.56,24043.39,214553714.1,48156301.19,166397412.91,167880632.9,-1483219.99,3219390.61,169616803.52,171100023.51,-1483219.99,239789168.86,,,,,,,,,,,,,,,,,,,,,,0
600681.SH,20151031,20151031,20150930,1,1,3,-0.01,-0.01,12676354.94,12676354.94,,,,,,,,,,,,,,,-969041.0,,,,13652288.77,6424063.77,,,485369.92,,6428008.16,461735.3,-146888.38,,,,,,,,,,,-1944974.83,574.37,21.79,,-1944422.25,-16818.86,-1927603.39,-1939393.86,11790.47,,-1927603.39,-1939393.86,11790.47,-661086.91,,,,,,,,,,,,,,,,,,,,,,0
600649.SH,20151031,20151031,20150930,1,1,3,1.05,1.05,3464278982.72,3464278982.72,,,,,,,,,,,,,,,,3451512803.61,462890933.67,,3005608344.57,2297249445.25,,,249338738.57,51827300.36,173417366.04,233775494.35,,,,,,,,,,,,3910183441.76,46750823.32,2119692.66,912.29,3954814572.42,816714410.89,3138100161.53,3127954587.06,10145574.47,-55205650.3,3082894511.23,3072748936.76,10145574.47,692446132.5,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20151031,20151031,20150930,1,1,3,0.34,0.34,7477962338.9,7477962338.9,,,,,,,,,,,,,,,1174791664.0,74668118.14,-707371.23,,7274605584.32,5249698766.35,,,554825942.74,298922303.67,406003700.75,732388753.42,32766117.39,,,,,,,,,,,1452816536.72,43982203.72,16724152.58,208406.12,1480074587.86,418687429.59,1061387158.27,1013394415.45,47992742.82,-18571553.35,1042815604.92,994822862.1,47992742.82,968511625.39,,,,,,,,,,,,,,,,,,,,,,0
000050.SZ,20151031,20151031,20150930,1,1,3,0.2991,0.2991,7798701732.94,7798701732.94,,,,,,,,,,,,,,,,-2899293.4,-2899293.4,,7765253769.19,6474105825.62,,,8178970.76,244475744.61,945132807.04,30241241.86,63119179.3,,,,,,,,,,,30548670.35,329583928.47,930274.81,777770.07,359202324.01,25742615.97,333459708.04,338553688.25,-5093980.21,13875578.74,347335286.78,352429266.99,-5093980.21,126808384.91,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20151031,20151031,20150930,1,1,3,0.112,0.112,488797199.28,488797199.28,,,,,,,,,,,,,,,,6814556.03,516691.75,,303391251.19,265020918.98,,,17425148.94,2201361.21,53699597.05,-36004679.28,1048904.29,,,,,,,,,,,192220504.12,3983716.12,7089532.8,169667.79,189114687.44,52508632.11,136606055.33,136416793.88,189261.45,,136606055.33,136416793.88,189261.45,150450173.1,,,,,,,,,,,,,,,,,,,,,,0
