ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600673.SH,20190329,20190329,20181231,1,1,4,0.36,0.36,11680243725.51,11680243725.51,,,,,,,,,,,,,,,2199075.0,23784269.05,,,9968122475.82,7574597408.38,,,107857602.28,926845372.33,496034918.07,372629937.6,69948089.55,,,,,,,,,,,1786236985.71,22018743.03,15412838.34,,1792842890.4,299489394.73,1493353495.67,1090592256.44,402761239.23,-87123575.87,1406229919.8,1003468680.57,402761239.23,2176830057.41,2730929804.79,,,,420209147.61,405260911.22,32963363.25,,,,,,,,,,,,,,,1
000972.SZ,20190430,20190430,20181231,1,1,4,-0.55,-0.55,626669589.53,626669589.53,,,,,,,,,,,,,,,,120145702.66,,,1207872916.6,738579950.0,,,10837504.99,28847309.67,145078101.87,33579902.47,250950147.6,,,,,,,,,,,-459878272.81,1550038.78,3884945.46,,-462213179.49,557030.2,-462770209.69,-423854369.08,-38915840.61,-19989579.67,-482759789.36,-439528153.91,-43231635.45,-443244491.29,-352330280.24,,,,,37262068.97,377319.97,,,,,,,,,,,,,,,1
000409.SZ,20190423,20190423,20181231,1,1,4,0.0606,0.0606,3065394827.15,3065394827.15,,,,,,,,,,,,,,,,634667294.39,-18347287.42,,3539588046.24,2936723371.8,,,14022611.03,47690539.9,149409387.16,247446592.24,143392885.35,,,,,,,,,,,160493731.67,1421032.68,4170966.15,,157743798.2,30388562.67,127355235.53,30981337.92,96373897.61,,127355235.53,30981337.92,96373897.61,-212270249.65,-121355164.25,,,,902658.76,228777374.56,11776373.0,,,,,,,,,,,,,,,1
002262.SZ,20190228,20190228,20181231,1,1,4,0.5173,0.5167,3858168590.56,3858168590.56,,,,,,,,,,,,,,,,-4667806.97,-4667806.97,,3276708524.78,1691996208.85,,,48608922.09,1193353182.83,151730622.25,-15445299.49,34439812.65,,,,,,,,,,,609894990.25,1855278.22,3554474.4,,608195794.07,89034260.36,519161533.71,524807849.78,-5646316.07,,519161533.71,524807849.78,-5646316.07,592679241.64,707195499.78,,,,172025075.6,13728792.68,30102691.36,,,,,,,,,,,,,,,1
000928.SZ,20190329,20190329,20181231,1,1,4,0.3509,0.3509,8366826199.43,8366826199.43,,,,,,,,,,,,,,,,58348513.7,54547626.49,,7827522094.45,7393300332.93,,,16192499.1,18549057.06,555925606.29,-17194461.53,-166909690.94,,,,,,,,,,,616249851.98,27862368.12,18602761.57,,625509458.53,199224637.75,426284820.78,440958013.59,-14673192.81,-130326717.59,295958103.19,310632003.51,-14673900.32,602816162.83,663954910.83,,,,27658751.54,60234219.2,111300199.15,,,,,,,,,,,,,,,1
000969.SZ,20190311,20190311,20181231,1,1,4,-0.2121,-0.2121,5054086059.15,5054086059.15,,,,,,,,,,,,,,,-23620572.24,-3092915.82,-13478306.83,,5282688241.71,4163600510.63,,,42460790.12,131668214.61,379456463.16,86270159.68,277080543.88,,,,,,,,,,,-207790032.94,11837119.99,118527967.62,,-314480880.57,17022311.62,-331503192.19,-217656162.57,-113847029.62,-62211404.03,-393714596.22,-280026190.05,-113688406.17,68173729.66,438853659.06,,,,202151559.63,90290722.66,8890955.21,,,,,,,,,,,,,,,1
000970.SZ,20190321,20190321,20181231,1,1,4,0.233,0.233,4164541446.07,4164541446.07,,,,,,,,,,,,,,,-4828356.76,-23890192.64,-21715395.53,,3758239258.93,3350036463.97,,,29180726.58,109559066.94,257537342.84,-50281895.38,6455058.26,,,,,,,,,,,400414851.02,830147.04,2289958.63,,398955039.43,101136029.28,297819010.15,248287947.3,49531062.85,,297819010.15,248287947.3,49531062.85,382569826.12,489593862.3,,,,55752495.72,8248771.83,11274360.55,,,,,,,,,,,,,,,1
002234.SZ,20190227,20190227,20181231,1,1,4,1.26,1.26,1817711386.36,1817711386.36,,,,,,,,,,,,,,,,-4628498.31,-4628498.31,,1446762717.9,1194037209.9,,,3003465.72,55124903.99,122301756.69,69292608.22,122647.79,,,,,,,,,,,382333141.98,207760.43,1685808.2,,380855094.21,411822.6,380443271.61,380652613.15,-209341.54,,380443271.61,380652613.15,-209341.54,449435418.37,573283929.96,,,,2880125.59,71215875.83,2012824.11,,,,,,,,,,,,,,,1
002006.SZ,20190412,20190412,20181231,1,1,4,0.01,0.01,1004355166.88,1004355166.88,,,,,,,,,,,,,,,,15861686.22,-3329577.44,,1055156184.79,801935982.69,,,10925312.42,42914084.23,80528036.2,7799750.72,64737494.84,,,,,,,,,,,3387165.34,3629790.14,563697.36,,6453258.12,-234774.82,6688032.94,5732141.37,955891.57,,6688032.94,5732141.37,955891.57,-7434492.63,10605086.24,,,,46315523.69,11198620.69,2985772.68,,,,,,,,,,,,,,,1
002066.SZ,20190326,20190326,20181231,1,1,4,0.0748,0.0748,3786416600.98,3786416600.98,,,,,,,,,,,,,,,,4324003.82,,,3728139495.42,3098608757.52,,,26616850.49,191702631.78,187385428.73,95307545.03,8945790.19,,,,,,,,,,,83290968.31,12465448.23,2945139.15,,92811277.39,21934603.32,70876674.07,17285324.73,53591349.34,,70876674.07,17285324.73,53591349.34,173569842.33,245414033.49,,,,119572491.68,91165347.99,3752540.05,,,,,,,,,,,,,,,1
002053.SZ,20190328,20190328,20181231,1,1,4,0.2057,0.2057,1430218530.55,1430218530.55,,,,,,,,,,,,,,,,6194617.02,-2038683.44,,1294986979.43,704548293.16,,,37592446.01,331991549.21,193066678.45,8972388.21,16507383.27,,,,,,,,,,,160926141.72,3061804.46,3731819.38,,160256126.8,39895421.62,120360705.18,114842154.83,5518550.35,,120360705.18,114842154.83,5518550.35,166576252.73,279093056.51,,,,2308241.12,10304872.73,2598119.82,,,,,,,,,,,,,,,1
000514.SZ,20190315,20190315,20181231,1,1,4,0.0298,0.0298,540039459.34,540039459.34,,,,,,,,,,,,,,,,6000000.0,,,517836283.56,411724418.7,,,9152880.35,23761006.52,35373325.32,47851534.57,-10026881.9,,,,,,,,,,,43297394.8,3865733.23,4213524.18,,42949603.85,-551589.33,43501193.18,25180726.51,18320466.67,-21019122.0,22482071.18,4161604.51,18320466.67,85151080.35,152151705.37,,,,,67917605.92,20926195.65,,,,,,,,,,,,,,,1
002461.SZ,20190326,20190326,20181231,1,1,4,0.17,0.17,4039298073.06,4039298073.06,,,,,,,,,,,,,,,,,,,3729784408.11,2401304682.31,,,390233122.48,703561040.68,386018798.66,-244712379.28,19425054.79,,,,,,,,,,,461885173.55,4830673.18,1932474.96,,464783371.77,85599244.41,379184127.36,366429368.06,12754759.3,,379184127.36,366429368.06,12754759.3,164006465.21,429705881.67,,,,73954088.47,13812551.91,270228434.81,,,,,,,,,,,,,,,1
002050.SZ,20190403,20190403,20181231,1,1,4,0.61,0.61,10835990677.51,10835990677.51,,,,,,,,,,,,,,,-21197302.49,48511445.87,1715072.15,,9378464267.69,7738408935.23,,,85752459.82,532074413.74,582490890.81,-52212224.07,54782873.85,,,,,,,,,,,1546323520.94,1999582.98,9020353.78,,1539302750.14,227995515.52,1311307234.62,1292349782.17,18957452.45,1453688.59,1312760923.21,1293803470.76,18957452.45,1466541093.31,1777543267.19,,,,437166918.31,49647073.62,16252248.19,,,,,,,,,,,,,,,1
000835.SZ,20190430,20190430,20181231,1,1,4,-1.37,-1.37,74949098.46,74949098.46,,,,,,,,,,,,,,,,792591.15,,,532600182.89,47125530.09,,,5877113.15,28915992.86,39094366.4,76367114.18,325554939.81,,,,,,,,,,,-454960417.75,9321359.13,2015603.82,,-447654662.44,1012608.63,-448667271.07,-448667543.86,272.79,,-448667271.07,-448667543.86,272.79,-51529422.87,-18961404.46,,,,9665126.4,3836908.4,114552.7,,,,,,,,,,,,,,,1
000759.SZ,20190328,20190328,20181231,1,1,4,0.63,0.63,15208464606.83,15208464606.83,,,,,,,,,,,,,,,,-6750355.17,-7616511.28,,15095212836.46,11787991907.93,,,76019886.47,2745404009.37,468183227.52,11972946.11,5640859.06,,,,,,,,,,,689495075.97,2303938.89,61354364.24,,630444650.62,193149910.73,437294739.89,430946836.68,6347903.21,,437294739.89,430946836.68,6347903.21,167439509.18,534405120.02,,,,,17347473.95,37382441.55,,,,,,,,,,,,,,,1
002187.SZ,20190330,20190330,20181231,1,1,4,0.59,0.59,7612793304.74,7612793304.74,,,,,,,,,,,,,,,-9508108.13,22012590.82,-6950543.23,,7355756097.14,6346089518.19,,,91680755.43,830394694.94,92169848.07,-3857010.07,-721709.42,,,,,,,,,,,270434045.46,2152611.11,2036714.08,,270549942.49,68121246.74,202428695.75,201089870.37,1338825.38,,202428695.75,201089870.37,1338825.38,254039463.65,336198296.87,,,,,1140303.08,19050337.07,,,,,,,,,,,,,,,1
002202.SZ,20190330,20190330,20181231,1,1,4,0.8844,0.8844,28730607320.49,28730607320.49,0.0,0.0,0.0,,,,,,,,,,,,204067427.52,1346441773.62,266457067.09,0.0,26838250918.74,21271229406.02,0.0,0.0,159667388.87,1665725046.6,1611973857.81,956845414.11,11438086.57,0.0,0.0,0.0,0.0,0.0,,,,,,3718423651.65,5430772.61,41423326.65,,3682431097.61,399833154.05,3282597943.56,3216603854.66,65994088.9,-455575789.55,2827022154.01,2761028065.11,65994088.9,3156636651.97,4533031678.05,,,,1062025445.35,1071300490.66,222409182.8,,,,,,,,,,,,,,,1
601328.SH,20190330,20190330,20181231,1,2,4,0.96,0.96,212654000000.0,212654000000.0,348864000000.0,,44673000000.0,41237000000.0,23671000000.0,5624000000.0,,,,,,,,14981000000.0,3249000000.0,10848000000.0,227000000.0,3636000000.0,126134000000.0,,217956000000.0,3436000000.0,2501000000.0,,64040000000.0,,,,,,,,126134000000.0,,,,9357000000.0,86520000000.0,401000000.0,854000000.0,,86067000000.0,11902000000.0,74165000000.0,73630000000.0,535000000.0,4072000000.0,78237000000.0,77461000000.0,776000000.0,102659000000.0,102659000000.0,,,,,,,,,,,,,,,,,,,,,1
600085.SH,20190326,20190326,20181231,1,1,4,0.827,,14208636446.88,14208636446.88,,,,,,,,,,,,,,,,1089893.91,-4090129.71,,12119019213.39,7566524185.96,,,156869005.21,2952747181.91,1245199659.89,-22353363.62,127121016.17,,,,,,,,,,,2277073895.46,6719665.46,29223480.58,,2254570080.34,432036062.77,1822534017.57,1134283847.11,688250170.46,105571792.09,1928105809.66,1187386252.32,740719557.34,2120495896.57,2396177607.48,,,,92911527.87,23292240.29,65287491.81,,,,,,,,,,,,,,,1
000938.SZ,20190412,20190412,20181231,1,1,4,1.168,1.168,48305785916.62,48305785916.62,,,,,,,,,,,,,,,35924955.05,172935253.59,-11860088.61,,46266329549.61,38047542808.54,,,236838642.29,3084715306.51,686194515.85,397412940.18,490961154.04,,,,,,,,,,,3145003549.57,82835635.85,30077576.1,,3197761609.32,264526819.78,2933234789.54,1703748603.37,1229486186.17,-66708375.15,2866526414.39,1632714503.08,1233811911.31,3375584527.6,3990247892.89,,,,3322664182.2,157995611.66,92519025.39,,,,,,,,,,,,,,,1
000973.SZ,20190323,20190323,20181231,1,1,4,0.12,0.12,2822841700.04,2822841700.04,,,,,,,,,,,,,,,,60021209.49,49834596.28,,2743104696.46,2141963931.94,,,98825755.59,124908551.12,176591585.28,61668870.57,54295912.25,,,,,,,,,,,152363961.8,3068926.07,1890398.03,,153542489.84,32609337.99,120933151.85,116130723.59,4802428.26,109545.41,121042697.26,116240269.0,4802428.26,159348587.19,308037321.88,,,,84850089.71,70983898.7,3666014.72,,,,,,,,,,,,,,,1
600563.SH,20190404,20190404,20181231,1,1,4,2.01,2.01,1721422019.98,1721422019.98,,,,,,,,,,,,,,,-13933736.8,16488156.5,,,1204481317.71,977137394.26,,,23181729.05,39250454.59,103767168.95,-16179751.67,5851657.48,,,,,,,,,,,529531298.48,880817.01,646022.05,,529766093.44,69694954.24,460071139.2,451856142.64,8214996.56,-44703.21,460026435.99,451811439.43,8214996.56,510788595.28,577879360.92,,,,71472665.05,571117.92,9689340.94,,,,,,,,,,,,,,,1
601869.SH,20190323,20190323,20181231,1,1,4,2.09,2.09,11359764086.0,11359764086.0,,,,,,,,,,,,,,,257993.0,151058214.0,152089231.0,,9869127227.0,8131340393.0,,,61749553.0,385304803.0,646920902.0,40148836.0,38615213.0,,,,,,,,,,,1667069384.0,3514740.0,1059066.0,,1669525058.0,181494174.0,1488030884.0,1489185053.0,-1154169.0,-43519578.0,1444511306.0,1451059160.0,-6547854.0,1575712991.0,1793259554.0,,,,516757100.0,44799968.0,27871149.0,,,,,,,,,,,,,,,1
300741.SZ,20190313,20190313,20181231,1,1,4,1.94,1.94,2169074354.0,2169074354.0,,,,,,,,,,,,,,,5017094.0,2021974.0,5267258.0,,888437567.0,485030820.0,,,33240143.0,185958814.0,190841363.0,-156861969.0,487629.0,,,,,,,,,,,1417635889.0,813865.0,1115695.0,,1417334059.0,223636982.0,1193697077.0,1175693277.0,18003800.0,19802409.0,1213499486.0,1195495686.0,18003800.0,1250964437.0,1287749799.0,,,,149740767.0,334750.0,161436617.0,,,,,,,,,,,,,,,1
300759.SZ,20190419,20190419,20181231,1,1,4,0.57,0.57,2908123033.72,2908123033.72,,,,,,,,,,,,,,,-1557376.76,-1709462.72,-1132462.72,,2522760775.33,1963456125.28,,,26319486.81,54655231.56,390949048.74,42649441.76,13120601.91,,,,,,,,,,,380045945.94,23045450.8,2582596.21,,400508800.53,61483000.17,339025800.36,339224479.28,-198678.92,-7398162.12,331627638.24,331254379.89,373258.35,428011700.15,693114374.06,,,,31610839.27,71621056.74,367981.44,,,,,,,,,,,,,,,1
300675.SZ,20190329,20190329,20181231,1,1,4,0.2361,0.2361,397007934.86,397007934.86,,,,,,,,,,,,,,,891468.5,662817.9,-558150.57,,383410986.56,245210537.81,,,3061522.13,57461140.24,45185298.05,3001018.4,15603246.92,,,,,,,,,,,25077148.29,14260798.1,371800.91,,38966145.48,5934919.19,33031226.29,34630772.68,-1599546.39,,33031226.29,34630772.68,-1599546.39,26518110.29,52512193.08,,,,13888223.01,3575554.55,798593.68,,,,,,,,,,,,,,,1
603713.SH,20190322,20190322,20181231,1,1,4,1.0147,1.0147,1783905878.63,1783905878.63,,,,,,,,,,,,,,,,-15946475.68,,,1600968058.45,1457611035.17,,,4388394.2,38310920.63,82650203.11,7115372.75,461984.69,,,,,,,,,,,169109426.2,11355695.9,1184447.3,,179280674.8,47577756.91,131702917.89,132156297.17,-453379.28,109349.43,131812267.32,132265646.6,-453379.28,191979136.03,224744768.44,,,,10430147.9,7110455.59,684858.76,,,,,,,,,,,,,,,1
000761.SZ,20190419,20190419,20181231,1,1,4,0.272,0.272,50181869721.54,50181869721.54,,,,,,,,,,,,,,,,5212886.01,171488.75,,49071401810.11,45243735204.31,,,356418784.11,1135004470.47,916341137.85,1376355160.46,37147168.61,,,,,,,,,,,1201979495.6,8384120.14,156235959.72,,1054127656.02,17949597.66,1036178058.36,1036493236.07,-315177.71,,1036178058.36,1036493236.07,-315177.71,2607998724.68,4960679070.13,,,,6399884.3,1278508985.59,200356927.95,,,,,,,,,,,,,,,1
600729.SH,20190316,20190316,20181231,1,1,4,2.04,2.04,34083884681.76,34083884681.76,,,,,,,,,,,,,,,4217726.04,282478222.88,247224804.08,,33366322832.41,27804304058.12,,,228368001.34,3693650649.83,1165770537.78,60878807.8,409938159.02,,,,,,,,,,,1025641774.95,16957733.85,28346496.15,,1014253012.65,140081907.4,874171105.25,831141123.67,43029981.58,-17614167.83,856556937.42,813526955.84,43029981.58,810855129.02,1133968419.36,,,,3412618.52,19748786.0,43037896.17,,,,,,,,,,,,,,,1
300790.SZ,20190902,20190902,20181231,1,1,4,1.14,1.14,997688906.88,997688906.88,,,,,,,,,,,,,,,,156922.89,,,894885652.26,773113226.22,,,5189628.41,13853166.6,37151971.38,20990424.06,5220040.37,,,,,,,,,,,108809460.63,3757815.68,596867.52,,111970408.79,13898287.59,98072121.2,98072121.2,,,98072121.2,98072121.2,,129343720.07,189171330.14,,,,39367195.22,20845082.04,129234.73,,,,,,,,,,,,,,,1
688185.SH,20200723,20200723,20181231,1,1,4,-0.87,-0.87,2811896.6,2811896.6,,,,,,,,,,,,,,,-636153.42,13073759.93,,,159561415.96,274278.31,,,2170759.76,,43976748.43,-240155.87,,,,,,,,,,,,-138364954.22,125351.22,32117.58,,-138271720.58,,-138271720.58,-138271720.58,,,-138271720.58,-138271720.58,,-151147431.0,-139126734.11,,,,113379785.33,,204708.77,,,,,,,,,,,,,,,1
688125.SH,20220325,20220325,20181231,1,1,4,,,447848801.51,447848801.51,,,,,,,,,,,,,,,75000.0,940087.0,,,295546263.29,134532659.89,,,5286383.65,85217812.8,41444877.08,-6867264.04,-705968.17,,,,,,,,,,,156007764.43,183319.67,5035.82,,156186048.28,25326850.09,130859198.19,130859198.19,,-1629592.87,129229605.32,129229605.32,,148231822.54,158630151.52,,,,36637762.08,,860356.32,,,,,,,,,,,,,,,1
688326.SH,20220328,20220328,20181231,1,1,4,,,1538703797.57,1538703797.57,,,,,,,,,,,,,,,208800.0,,,,1554958195.5,934066497.68,,,11959356.56,157371422.26,162867998.67,1698054.53,21689175.32,,,,,,,,,,,10999009.18,47813.51,325892.44,,10720930.25,-10054507.82,20775438.07,20775438.07,,1254882.57,22030320.64,22030320.64,,12488263.71,38905737.28,,,,265305690.48,6993190.39,1628375.76,,,,,,,,,,,,,,,1
301163.SZ,20220325,20220325,20181231,1,1,4,0.58,0.58,489767519.55,489767519.55,,,,,,,,,,,,,,,,356930.07,,,454734287.95,383890653.99,,,3464758.03,22224537.83,19078234.21,1226438.38,3572884.49,,,,,,,,,,,42609566.1,83480.05,90802.11,,42602244.04,5034993.52,37567250.52,34945343.5,2621907.02,,37567250.52,34945343.5,2621907.02,44892395.22,68741363.51,,,,21276781.02,3416503.41,183687.94,,,,,,,,,,,,,,,1
301120.SZ,20220325,20220325,20181231,1,1,4,0.31,0.31,246688578.78,246688578.78,,,,,,,,,,,,,,,,6829629.73,,,191997624.01,149261047.0,,,2884468.52,11036179.09,14941178.16,-750830.84,4955450.33,,,,,,,,,,,63117035.16,388565.95,600976.22,,62904624.89,6030527.81,56874097.08,57085556.58,-211459.5,,56874097.08,57085556.58,-211459.5,55497327.9,60754997.16,,,,9670131.75,,713520.53,,,,,,,,,,,,,,,1
300769.SZ,20190401,20190401,20181231,1,1,4,3.06,3.06,1053649045.59,1053649045.59,,,,,,,,,,,,,,,,,,,960553975.76,840260193.06,,,5333986.71,18432025.48,30821730.28,29390494.62,-8142842.81,,,,,,,,,,,112741898.13,147390.53,2270021.94,1763462.94,110619266.72,12503066.67,98116200.05,98116200.05,,,98116200.05,98116200.05,,142412691.13,193661865.58,,,,44458388.42,28102789.66,308993.58,,,,,,,,,,,,,,,1
603099.SH,20190328,20190328,20181231,1,1,4,0.25,0.25,464141015.84,464141015.84,,,,,,,,,,,,,,,,305099.72,,,373795092.73,304392397.94,,,9009954.14,14477379.31,42546466.06,1133085.89,2235809.39,,,,,,,,,,,91036534.7,955608.83,505282.94,,91486860.59,23856932.58,67629928.01,67629928.01,,,67629928.01,67629928.01,,91864841.26,146113915.53,,,,,2159017.02,1300622.61,,,,,,,,,,,,,,,1
601868.SH,20190426,20190426,20181231,1,1,4,,,224034346584.0,223781189905.48,252670421.65,,486256.87,,,,,,,,,,,,403103425.89,1304104868.96,984827456.37,2087210.5,216574514440.58,193034801461.24,47423320.22,63416.78,1602456918.28,2371991164.74,11719556111.71,2890173948.59,504717409.84,,,,,,,,,,,11188921666.7,592502187.46,200261951.05,,11581161903.11,2767028341.96,8814133561.15,4702510531.06,4111623030.09,-1286601186.0,7527532375.15,3745430306.58,3782102068.57,12591807175.02,16337067160.07,,,,4003591625.88,3798176391.87,770035451.09,,,,,,,,,,,,,,,1
300218.SZ,20190326,20190326,20181231,1,1,4,0.1062,0.1062,1679430867.51,1679430867.51,,,,,,,,,,,,,,,-19136000.0,-13570400.96,,,1658749385.73,1376671560.31,,,14396146.24,67454187.82,80875817.79,27720871.52,9555253.0,,,,,,,,,,,18606479.08,93258.53,39762.64,,18659974.97,-2998947.67,21658922.64,23041603.84,-1382681.2,139807.13,21798729.77,23555265.54,-1756535.77,79033751.56,193962718.75,,,,82075549.05,27131207.68,896763.03,,,,,,,,,,,,,,,1
002401.SZ,20190329,20190329,20181231,1,1,4,0.2743,0.2743,980054007.48,980054007.48,,,,,,,,,,,,,,,,-2218221.66,-2218221.66,,895428412.18,768196413.33,,,9341914.32,28697909.83,71610076.36,-12051586.36,-3544241.56,,,,,,,,,,,99559497.82,2645793.5,24183.95,,102181107.37,12128852.0,90052255.37,83190054.62,6862200.75,,90052255.37,83190054.62,6862200.75,89734468.86,102635078.71,,,,33177926.26,,12608452.73,,,,,,,,,,,,,,,1
300127.SZ,20190329,20190329,20181231,1,1,4,0.48,0.48,599073370.15,599073370.15,,,,,,,,,,,,,,,,21915586.0,,,439544984.1,384572700.77,,,7484438.29,16371597.1,19130314.27,-12307429.33,1386274.37,,,,,,,,,,,182450217.17,,109872.22,,182340344.95,24825307.73,157515037.22,156397861.67,1117175.55,,157515037.22,156397861.67,1117175.55,148066793.14,165530969.92,,,,22907088.63,,6282000.37,,,,,,,,,,,,,,,1
300327.SZ,20190403,20190403,20181231,1,1,4,0.7307,0.7307,757710546.74,757710546.74,,,,,,,,,,,,,,,,20050714.12,,,615299576.46,425506697.77,,,1828384.3,22430790.35,46760594.35,-3087650.61,2163001.41,,,,,,,,,,,172134968.43,336925.62,81034.8,,172390859.25,11051359.96,161339499.29,168290777.55,-6951278.26,,161339499.29,168290777.55,-6951278.26,149025247.09,161183409.23,,,,119697758.89,,3400886.63,,,,,,,,,,,,,,,1
603126.SH,20190329,20190329,20181231,1,1,4,0.2126,0.2126,1873581437.7,1873581437.7,,,,,,,,,,,,,,,,2748964.37,-486970.75,,1748122650.92,1495590008.32,,,14535722.84,53848876.65,147985380.95,-28898764.82,-3787292.47,,,,,,,,,,,160148581.11,8480201.24,1653186.75,,166975595.6,27246315.96,139729279.64,129786642.87,9942636.77,-5728520.06,134000759.58,125904350.78,8096408.8,128326897.01,223328655.49,,,,68848719.45,3468618.14,4875725.68,,,,,,,,,,,,,,,1
600857.SH,20190326,20190326,20181231,1,1,4,0.16,0.16,998407141.02,998407141.02,,,,,,,,,,,,,,,,18538262.36,,,969636991.01,875465771.75,,,9089283.97,35400631.97,48462893.82,1225416.39,-7006.89,,,,,,,,,,,47561749.52,396154.52,4115.08,,47953788.96,11326036.59,36627752.37,36627752.37,,,36627752.37,36627752.37,,30212966.4,42188057.11,,,,,,1118190.51,,,,,,,,,,,,,,,1
601038.SH,20190330,20190330,20181231,1,1,4,-1.3188,-1.3188,5681547536.68,5540998393.26,138092137.95,,2457005.47,,,,,,,,,,,,10081083.66,19158702.59,-10627595.84,,7098644257.15,5098425607.81,12455994.16,405617.87,46008058.5,461866175.5,764198051.29,105047052.79,172393654.35,,,,,,,,,,,-1351036957.11,41079900.33,4793199.24,,-1314750256.02,50221900.25,-1364972156.27,-1300108773.92,-64863382.35,-509964.75,-1365482121.02,-1300704265.6,-64777855.42,-1226682701.42,-875946555.35,,,,378394140.28,157621838.19,36285541.94,,,,,,,,,,,,,,,1
603659.SH,20190312,20190312,20181231,1,1,4,1.37,1.37,3311025339.14,3311025339.14,,,,,,,,,,,,,,,,56258871.62,-9744388.09,,2749656715.42,2254418682.14,,,13933003.64,113421877.74,122566880.25,47766144.07,52699286.42,,,,,,,,,,,669871302.05,1244055.02,3576790.47,,667538566.6,66822738.05,600715828.55,594257759.99,6458068.56,395318.95,601111147.5,594653078.94,6458068.56,661770073.93,732711426.65,,,,144850841.16,56601729.96,11041339.49,,,,,,,,,,,,,,,1
000910.SZ,20190320,20190320,20181231,1,1,4,1.31,1.31,7261283057.12,7261283057.12,,,,,,,,,,,,,,,,8715751.64,9109174.2,,6481459415.5,4616962340.22,,,113540908.66,957894722.48,619079849.98,6581283.2,18650766.97,,,,,,,,,,,901103569.75,3342693.31,2711040.69,,901735222.37,136861321.27,764873901.1,724803230.04,40070671.06,7253742.94,772127644.04,732056972.98,40070671.06,897109916.37,1089905695.27,,,,148749543.99,12880798.92,7198579.35,,,,,,,,,,,,,,,1
601231.SH,20190329,20190329,20181231,1,1,4,0.54,,33550275008.23,33550275008.23,,,,,,,,,,,,,,,-249348552.06,209491189.98,,,32159901330.39,29907522753.84,,,40786841.0,280444316.62,609911912.09,-47289186.62,38355618.4,,,,,,,,,,,1386673438.06,9057329.39,2410843.26,,1393319924.19,213352328.03,1179967596.16,1179715136.02,252460.14,-25795451.51,1154172144.65,1153928059.84,244084.81,1378645358.05,1822659794.41,,,,1312476009.23,29420414.67,40502424.33,,,,,,,,,,,,,,,1
000988.SZ,20190329,20190329,20181231,1,1,4,0.28,0.28,5232838883.71,5232838883.71,,,,,,,,,,,,,,,,11176865.2,-5769732.64,,5004936844.23,3946464321.6,,,37334924.21,496884944.79,243424935.46,5691621.17,46604459.42,,,,,,,,,,,343038456.42,699761.98,2724377.45,,341013840.95,70645090.84,270368750.11,283609488.28,-13240738.17,206100189.75,476468939.86,489521019.5,-13052079.64,325899393.83,490252781.75,,,,228531637.58,36773971.02,18398729.41,,,,,,,,,,,,,,,1
000895.SZ,20190316,20190316,20181231,1,1,4,1.4894,1.4894,48931881952.23,48767403388.05,164263842.52,,214721.66,,,,,,,,,,,,30237766.77,47525525.79,15370516.15,,42964453306.6,38323644965.03,22017425.06,868519.69,343442248.17,2632248299.45,1129291602.9,55322548.02,385040247.17,,,,,,,,,,,6347115615.27,14007661.58,29483769.3,,6331639507.55,1255235179.85,5076404327.7,4914501208.55,161903119.15,4312214.44,5080716542.14,4916700437.91,164016104.23,6282301049.93,7258058765.63,,,,72577451.11,88148798.84,36052532.01,,,,,,,,,,,,,,,1
688366.SH,20191011,20191011,20181231,1,1,4,2.59,2.59,1558452694.03,1558452694.03,,,,,,,,,,,,,,,,22705827.17,11514888.64,,1117799704.51,334385668.15,,,11926026.87,495076201.79,240355173.62,-62248551.26,427051.37,,,,,,,,,,,526539779.67,14120.02,1368971.25,,525184928.44,70105602.48,455079325.96,414540417.19,40538908.77,75127162.23,530206488.19,490971940.57,39234547.62,442844573.41,526459136.46,,,,95369677.36,2148100.17,59087450.77,,,,,,,,,,,,,,,1
