ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002319.SZ,20190427,20190427,20190331,1,1,1,-0.017,-0.017,107953398.91,107953398.91,,,,,,,,,,,,,,,,,,,110540824.96,83449857.74,,,1549236.83,5122294.14,10560202.17,6645594.88,1068753.47,,,,,,,,,,,-2434203.33,112165.62,33025.96,,-2355063.67,1089641.36,-3444705.03,-3444705.03,,,-3444705.03,-3444705.03,,-1349073.29,,,,,2144885.73,6646647.36,-21946.23,,,,,,,,,,,,,,,0
002476.SZ,20190426,20190426,20190331,1,1,1,0.0057,0.0057,131616890.14,131616890.14,,,,,,,,,,,,,,,,-142974.61,-145167.1,,128109735.06,110838937.97,,,1210044.7,3874920.09,6061914.39,673537.73,,,,,,,,,,,,3510480.5,,,,3510480.5,,3510480.5,3510480.5,,,3510480.5,3510480.5,,4136349.98,,,,,5450380.18,969000.0,778357.14,,,,,,,,,,,,,,,0
002445.SZ,20190430,20190430,20190331,1,1,1,-0.04,-0.04,180533826.0,180533826.0,,,,,,,,,,,,,,,,8058.9,,,241029262.79,148283457.99,,,3340839.48,21485082.33,20669942.29,39804930.87,-1623439.19,,,,,,,,,,,-58074833.97,103239.99,43186.38,,-58014780.36,-1841051.43,-56173728.93,-56101035.52,-72693.41,,-56173728.93,-56101035.52,-72693.41,-61793974.63,,,,,9068449.02,40525378.28,-1456962.77,,,,,,,,,,,,,,,0
002344.SZ,20190427,20190427,20190331,1,1,1,0.08,0.08,344376832.63,342313849.53,,1779964.23,283018.87,,,,,,,,,,,,,4655437.49,2581964.1,,228799418.25,146687938.86,,,24114929.95,34595860.48,22891755.88,3649548.02,-3882038.94,,,741424.0,,,,,,,,126861013.31,3939605.73,49958.21,,130750660.83,29625758.24,101124902.59,98512959.74,2611942.85,,101124902.59,98512959.74,2611942.85,122714508.9,,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20190425,20190425,20190331,1,1,1,0.1,0.1,781611515.96,781611515.96,,,,,,,,,,,,,,,5186958.9,-301938.36,-1383153.24,,642186216.51,440027979.36,,,6923521.49,120220724.03,50253923.82,-4086352.78,1425659.88,,,,,,,,,,,153177181.37,272281.42,922612.94,,152526849.85,22267532.81,130259317.04,130150287.37,109029.67,,130259317.04,130150287.37,109029.67,150309134.79,,,,,27420760.71,,4730754.5,,,,,,,,,,,,,,,0
002413.SZ,20190429,20190429,20190331,1,1,1,0.01,0.01,173442486.09,173442486.09,,,,,,,,,,,,,,,,293965.76,,,153324266.96,93460034.72,,,829701.06,4471044.78,45763739.26,-1082838.47,-234593.61,,,,,,,,,,,20412184.89,3436071.12,9348.86,,23838907.15,6176308.8,17662598.35,15341231.52,2321366.83,,17662598.35,15341231.52,2321366.83,18800787.05,,,,,10117179.22,,,,,,,,,,,,,,,,,0
300194.SZ,20190427,20190427,20190331,1,1,1,0.06,0.06,726133103.37,726133103.37,,,,,,,,,,,,,,,1065552.09,3067731.74,2169542.38,,645073598.61,261085697.39,,,10699748.83,315739847.48,38218609.71,-3622515.06,2450488.76,,,,,,,,,,,86423273.3,875142.05,678166.48,,86620248.87,12571127.91,74049120.96,74099232.38,-50111.42,-347415.06,73701705.9,73751817.32,-50111.42,85503613.08,,,,,20501721.5,648633.31,4808723.95,,,,,,,,,,,,,,,0
300135.SZ,20190430,20190430,20190331,1,1,1,0.0036,0.0036,253208479.45,253208479.45,,,,,,,,,,,,,,,25279500.0,2896086.91,,,274124748.28,236304145.6,,,820083.52,7752707.32,21008865.97,6545348.87,-3432385.0,,,,,,,,,,,9548933.25,10654.01,3563955.81,,5995631.45,3669499.46,2326131.99,3283500.73,-957368.74,-1603625.85,722506.14,1679874.88,-957368.74,-33439976.05,,,,,5125982.0,20923306.69,2997020.43,,,,,,,,,,,,,,,0
300185.SZ,20190425,20190425,20190331,1,1,1,0.01,0.01,794633577.77,794633577.77,,,,,,,,,,,,,,,,-90764.32,-90764.32,,762492856.36,608403610.41,,,12816318.17,20479232.41,40225818.12,71130704.34,1551350.74,,,,,,,,,,,34452421.04,374016.63,372989.28,,34453448.39,6896417.66,27557030.73,23502511.4,4054519.33,-171030.57,27386000.16,23331480.83,4054519.33,56483316.55,,,,,7885822.17,52894410.23,2285247.34,,,,,,,,,,,,,,,0
300034.SZ,20190415,20190415,20190331,1,1,1,0.0702,0.0702,299457022.51,299457022.51,,,,,,,,,,,,,,,,-936098.9,-936098.9,,256664000.12,199612823.46,,,3568718.46,3486930.51,23035387.81,1915355.51,15885198.68,,,,,,,,,,,44552622.47,24289.11,1000.0,,44575911.58,6633447.77,37942463.81,31536067.27,6406396.54,,37942463.81,31536067.27,6406396.54,62865589.5,,,,,9159585.69,250787.71,-172898.35,,,,,,,,,,,,,,,0
300053.SZ,20190430,20190430,20190331,1,1,1,0.033,0.033,186431587.98,186431587.98,,,,,,,,,,,,,,,23852.05,5684639.9,,,168125897.12,111305890.79,,,430245.31,7307979.53,34991580.03,1233559.24,722321.08,,,,,,,,,,,27631330.67,4019.78,3344.37,,27632006.08,4502569.46,23129436.62,23139920.61,-10483.99,-860782.56,22268654.06,22311372.42,-42718.36,22720925.83,,,,,12134321.14,2478373.37,1320580.16,,,,,,,,,,,,,,,0
300062.SZ,20190427,20190427,20190331,1,1,1,0.01,0.01,193845884.01,193845884.01,,,,,,,,,,,,,,,,-189944.35,-189944.35,,190721859.57,146495808.72,,,1564699.55,11375959.32,17629030.43,8892267.29,-1151976.09,,,,,,,,,,,3971245.11,149258.93,48876.66,,4071627.38,1743162.29,2328465.09,2468135.69,-139670.6,-78705.33,2249759.76,2389430.36,-139670.6,4438390.0,,,,,5916070.35,8665561.45,1272086.27,,,,,,,,,,,,,,,0
300127.SZ,20190426,20190426,20190331,1,1,1,0.12,0.12,151252509.45,151252509.45,,,,,,,,,,,,,,,,2551566.99,,,109922205.01,99931488.44,,,580385.21,3913908.52,4201366.45,-2866232.8,-604973.59,,,,,,,,,,,44076976.58,,2510.0,,44074466.58,6730636.58,37343830.0,37150861.2,192968.8,,37343830.0,37150861.2,192968.8,43029121.6,,,,,4766262.78,,4974918.4,,,,,,,,,,,,,,,0
600022.SH,20190426,20190427,20190331,1,1,1,0.0138,0.0138,13843088339.63,13843088339.63,,,,,,,,,,,,,,,,17185509.27,17185509.27,,13701262006.87,13079866356.0,,,74865121.97,92810526.28,207379084.78,193121498.64,-535000.0,,,,,,,,,,,175919839.03,2108489.28,2728799.47,,175299528.84,14590776.23,160708752.61,150724083.33,9984669.28,,160708752.61,150724083.33,9984669.28,163178825.43,,,,,53754419.2,201789039.75,13647036.78,,,,,,,,,,,,,,,0
300068.SZ,20190422,20190422,20190331,1,1,1,0.23,0.23,1788674618.77,1788674618.77,,,,,,,,,,,,,,,885040.0,-9046470.39,-9046470.39,,1771782250.23,1504292044.09,,,51026125.07,64056728.1,58004666.71,42746770.04,6405639.18,,,,,,,,,,,211336018.17,88852.27,968582.68,,210456287.76,132756.0,210323531.76,205132733.3,5190798.46,-7936022.27,202387509.49,197196711.03,5190798.46,237652369.42,,,,,45250277.04,32262999.98,1116573.83,,,,,,,,,,,,,,,0
300340.SZ,20190426,20190426,20190331,1,1,1,0.105,0.105,382146415.26,382146415.26,,,,,,,,,,,,,,,,-653805.25,-653805.25,,378288234.71,320808908.56,,,1205650.6,11191385.84,17807427.17,11775200.07,-1085008.41,,,,,,,,,,,24425662.97,10700.05,878916.25,,23557446.77,1237777.85,22319668.92,22280393.86,39275.06,1338480.97,23658149.89,23618874.83,39275.06,26985699.07,,,,,16584670.88,9911901.61,1127940.8,,,,,,,,,,,,,,,0
300271.SZ,20190429,20190429,20190331,1,1,1,0.08,0.08,480266098.41,480266098.41,,,,,,,,,,,,,,,,675664.08,,,451703176.58,263447209.9,,,3413798.16,47137604.6,81932942.62,-1914845.2,,,,,,,,,,,,62240697.68,209.26,2507631.77,,59733275.17,2894922.01,56838353.16,59915597.28,-3077244.12,,56838353.16,59915597.28,-3077244.12,61683580.97,,,,,51986462.58,847350.0,2880742.57,,,,,,,,,,,,,,,0
300264.SZ,20190427,20190427,20190331,1,1,1,-0.03,-0.03,31715465.44,31715465.44,,,,,,,,,,,,,,,,-8802.93,-8802.93,,45179112.4,22954565.15,,,35242.85,5974273.22,6919550.29,910083.92,-524567.63,,,,,,,,,,,-11343695.93,,737708.09,,-12081404.02,239996.44,-12321400.46,-11389402.85,-931997.61,158031.05,-12163369.41,-11231371.8,-931997.61,-11735025.95,,,,,8909964.6,733885.71,-51763.53,,,,,,,,,,,,,,,0
300253.SZ,20190426,20190426,20190331,1,1,1,0.0358,0.0356,246968378.88,246968378.88,,,,,,,,,,,,,,,,-7404856.92,-7422398.47,,234722644.66,131531533.97,,,2311554.54,42220149.77,30508763.61,413868.32,-11215812.79,,,,,,,,,,,39667080.63,10067.64,11194.17,,39665954.1,-11613808.48,51279762.58,57464834.8,-6185072.22,,51279762.58,57464834.8,-6185072.22,35984585.27,,,,,38952587.24,1712050.57,1461849.03,,,,,,,,,,,,,,,0
300242.SZ,20190426,20190426,20190331,1,1,1,0.03,0.03,975998662.36,975998662.36,,,,,,,,,,,,,,,,72809.82,72809.82,,942865744.92,895076009.06,,,398849.37,5215623.11,20812892.51,12908084.58,-1169033.91,,,,,,,,,,,33205727.26,729472.79,135349.85,,33799850.2,5604372.6,28195477.6,21820749.95,6374727.65,-423708.67,27771768.93,21397041.28,6374727.65,33794013.77,,,,,9623320.2,12470722.4,1392768.06,,,,,,,,,,,,,,,0
002734.SZ,20190425,20190425,20190331,1,1,1,0.3,0.3,396577307.05,396577307.05,,,,,,,,,,,,,,,,41175289.21,39756482.7,,349464069.99,283604186.13,,,1647174.18,19566894.95,22739936.88,7955962.13,3359607.25,,,,,,,,,,,91597174.85,66900.0,141169.57,,91522905.28,7165004.76,84357900.52,82549278.89,1808621.63,-340746.1,84017154.42,82279537.93,1737616.49,56131287.66,,,,,10590308.47,6140366.62,534199.26,,,,,,,,,,,,,,,0
300209.SZ,20190426,20190426,20190331,1,1,1,-0.022,-0.022,169751875.73,169751875.73,,,,,,,,,,,,,,,,,,,181746747.52,126225080.74,,,735103.45,14419300.35,30102773.8,4534139.06,,,,,,,,,,,,-7804395.45,20000.0,14531.09,,-7798926.54,-374448.96,-7424477.58,-6386991.01,-1037486.57,-1710708.69,-9135186.27,-8097699.7,-1037486.57,-5527573.04,,,,,9815588.14,2753855.06,511155.72,,,,,,,,,,,,,,,0
600097.SH,20190420,20190420,20190331,1,1,1,-0.1,-0.1,382924741.13,382924741.13,,,,,,,,,,,,,,,,,,,402197736.8,290138209.88,,,370837.49,80407217.51,24961197.65,2286368.79,4033905.48,,,,,,,,,,,-18888786.1,9653.65,215788.48,,-19094920.93,2968599.26,-22063520.19,-24705386.06,2641865.87,-20237298.52,-42300818.71,-44361298.63,2060479.92,-14579465.99,,,,,,3428114.15,1417159.99,,,,,,,,,,,,,,,0
600126.SH,20190423,20190423,20190331,1,1,1,0.13,0.13,6520663587.87,6520663587.87,,,,,,,,,,,,,,,-18350.0,74850762.95,-86284.03,,6058831619.4,5882096239.35,,,25969108.1,7098726.4,93782497.27,-47331976.98,379222.86,,,,,,,,,,,564333731.11,11288004.09,57808.37,,575563926.83,132044885.26,443519041.57,437860884.33,5658157.24,,443519041.57,437860884.33,5658157.24,484338106.69,,,,,96837802.4,8567945.95,50357488.6,,,,,,,,,,,,,,,0
600178.SH,20190427,20190427,20190331,1,1,1,-0.0084,-0.0084,407454405.8,407454405.8,,,,,,,,,,,,,,,,1116825.3,1116825.3,,412611860.61,363715443.37,,,3331521.1,5236106.45,30425768.59,4579696.9,,,,,,,,,,,,-4011329.51,107200.04,,,-3904129.47,,-3904129.47,-3904129.47,,,-3904129.47,-3904129.47,,-4983884.63,,,,,5323324.2,4627070.85,191644.13,,,,,,,,,,,,,,,0
600250.SH,20190430,20190430,20190331,1,1,1,-0.18,,146778729.8,146778729.8,,,,,,,,,,,,,,,,-37956541.28,-49966541.28,,155716742.87,141511577.53,,,320959.0,1584670.95,7026327.45,17773493.87,-12500285.93,,,,,,,,,,,-46777833.86,,963.64,,-46778797.5,,-46778797.5,-46613917.21,-164880.29,14862781.07,-31916016.43,-31751136.14,-164880.29,-16655396.33,,,,,,13408677.68,299486.48,,,,,,,,,,,,,,,0
600112.SH,20190427,20190427,20190331,1,1,1,0.0592,0.0592,40952868.38,40952868.38,,,,,,,,,,,,,,,49089197.5,152790.8,152790.8,-132209.98,61301653.72,33767100.41,,,327787.21,5039747.72,11129885.76,11041516.78,-4384.16,,,,,,,,,,,30310152.62,6500.0,192701.02,,30123951.6,,30123951.6,30124156.23,-204.63,,30123951.6,30124156.23,-204.63,-7762493.08,,,,,,,,,,,,,,,,,,,,,,0
600151.SH,20190426,20190426,20190331,1,1,1,-0.0719,-0.0719,1387225551.32,1387225551.32,,,,,,,,,,,,,,,1311906.4,768932.3,1932282.07,,1502319141.3,1275641738.85,,,3819227.0,54687479.08,90919970.05,29008788.2,-5080027.15,,,,,,,,,,,-111880481.91,521735.96,319020.56,,-111677766.51,3003972.37,-114681738.88,-103092978.57,-11588760.31,-28200963.09,-142882701.97,-122841637.95,-20041064.02,-110254867.26,,,,,53321965.27,21567571.29,1114328.15,,,,,,,,,,,,,,,0
600201.SH,20190429,20190429,20190331,1,1,1,0.14,0.14,334053615.39,334053615.39,,,,,,,,,,,,,,,,9296008.92,-1270750.61,,160486922.33,92716320.77,,,3013043.87,27375722.64,18236376.11,-6680879.93,6439039.91,,,,,,,,,,,186289255.48,,103631.17,,186185624.31,25920660.49,160264963.82,158648281.45,1616682.37,-113851.55,160151112.27,158579970.52,1571141.75,183450896.97,,,,,19387298.96,31605.01,6739895.45,,,,,,,,,,,,,,,0
600280.SH,20190427,20190427,20190331,1,1,1,0.004,0.004,2176837261.0,2176837261.0,,,,,,,,,,,,,,,,4423080.08,,,2153809992.99,1705725270.11,,,37914330.54,127652393.26,171862594.49,110651453.87,3950.72,,,,,,,,,,,27562084.18,2070004.3,4429431.08,,25202657.4,23501917.01,1700740.39,4663666.15,-2962925.76,15475310.36,17176050.75,20138976.51,-2962925.76,38115529.0,,,,,,98052598.78,2305455.18,,,,,,,,,,,,,,,0
600057.SH,20190430,20190430,20190331,1,1,1,0.1,,55220011675.07,55220011675.07,,,,,,,,,,,,,,,-5078986.39,80657161.09,16936250.24,,54889529347.34,53365786912.4,,,34425102.18,865828307.22,120917468.67,261153009.23,210962455.26,,,,,,,,,,,440126200.07,13252694.57,2883433.78,,450495460.86,96126733.6,354368727.26,262463261.76,91905465.5,-10498134.58,343870592.68,252518365.79,91352226.89,581135647.26,,,,,1349158.11,273140878.65,17677790.88,,,,,,,,,,,,,,,0
600122.SH,20190430,20190430,20190331,1,1,1,-0.12,-0.12,907183232.9,907183232.9,,,,,,,,,,,,,,,,541364.88,539170.91,,1055431187.56,845340672.95,,,3186493.57,61430291.37,64032909.02,77373194.58,297854.18,,,,,,,,,,,-146642800.87,490500.55,263077.68,,-146415378.0,-619932.37,-145795445.63,-143554006.61,-2241439.02,748366906.89,602571461.26,604963967.26,-2392506.0,-144585847.45,,,,,3769771.89,86747798.78,11425551.23,,,,,,,,,,,,,,,0
600227.SH,20190430,20190430,20190331,1,1,1,-0.0189,-0.0189,423395865.84,423395865.84,,,,,,,,,,,,,,,,,,,452710099.47,364542927.13,,,2377715.0,41072223.13,29718546.75,8194326.77,,,,,,,,,,,,-28703888.79,785050.63,361199.29,,-28280037.45,4127061.68,-32407099.13,-32024364.62,-382734.51,,-32407099.13,-32024364.62,-382734.51,-29786751.21,,,,,6804360.69,9943074.66,665885.47,,,,,,,,,,,,,,,0
600077.SH,20190430,20190430,20190331,1,1,1,-0.01,-0.01,248323981.23,248323981.23,,,,,,,,,,,,,,,,-27371088.81,-27371088.81,,229481788.57,154230129.51,,,23784475.04,39109518.26,36761034.58,-29368679.78,4965310.96,,,,,,,,,,,-8520377.55,1648330.02,608982.26,,-7481029.79,4200655.54,-11681685.33,-10783148.07,-898537.26,-112160.48,-11793845.81,-10895308.55,-898537.26,-63346595.94,,,,,,14109097.36,-43684841.02,,,,,,,,,,,,,,,0
600301.SH,20190426,20190426,20190331,1,1,1,0.0046,0.0046,71112493.59,71112493.59,,,,,,,,,,,,,,,,,,,70042345.8,68886937.44,,,96107.2,65483.42,873531.17,120286.57,,,,,,,,,,,,1070147.79,,,,1070147.79,,1070147.79,1070147.79,,,1070147.79,1070147.79,,1101596.49,,,,,,238700.0,149862.13,,,,,,,,,,,,,,,0
600371.SH,20190427,20190427,20190331,1,1,1,0.0561,0.0561,69586571.4,69586571.4,,,,,,,,,,,,,,,,,,,55651200.24,39967771.21,,,149904.23,10120138.05,7632182.19,-2271376.72,52581.28,,,,,,,,,,,14190859.4,3060.0,25000.0,,14168919.4,,14168919.4,12619863.5,1549055.9,,14168919.4,12619863.5,1549055.9,11972063.96,,,,,,,,,,,,,,,,,,,,,,0
600433.SH,20190424,20190424,20190331,1,1,1,0.01,0.01,608514319.28,608514319.28,,,,,,,,,,,,,,,,-1497900.0,-1497900.0,,589322115.24,508321316.78,,,3795105.7,28249327.45,20879167.84,12468136.66,1107823.0,,,,,,,,,,,18421464.35,320226.99,163160.45,,18578530.89,3226845.78,15351685.11,15925041.35,-573356.24,,15351685.11,15925041.35,-573356.24,22450094.16,,,,,14501237.81,11305200.03,259970.18,,,,,,,,,,,,,,,0
600518.SH,20190430,20190430,20190331,1,1,1,0.045,0.044,4901637810.85,4901637810.85,,,,,,,,,,,,,,,,38835826.96,38814204.69,,4711822101.01,3426248488.69,,,103229159.09,369254611.0,281788136.84,497913387.85,11866166.56,,,,,,,,,,,289209340.44,4290936.47,4712896.78,,288787380.13,70541094.38,218246285.75,220878213.7,-2631927.95,-1941241.12,216305044.63,220878213.7,-4573169.07,241116942.42,,,,,21522150.98,520082585.06,955664.74,,,,,,,,,,,,,,,0
600323.SH,20190426,20190426,20190331,1,1,1,0.25,0.25,1253796154.42,1253796154.42,,,,,,,,,,,,,,,,9604387.76,9604387.76,,1062681873.58,910869961.27,,,7845195.36,18207476.47,67082377.77,50914395.73,-2910630.93,,,,,,,,,,,222848152.56,8913738.16,325021.32,,231436869.4,48241614.79,183195254.61,190830341.7,-7635087.09,,,,,196161808.09,,,,,10673097.91,56873717.29,-8218156.67,,,,,,,,,,,,,,,0
600398.SH,20190430,20190430,20190331,1,1,1,0.27,0.26,6088679413.43,6088679413.43,,,,,,,,,,,,,,,65050910.95,-11522513.8,-5059737.88,,4494943266.04,3434751534.51,,,51396842.46,567547164.32,300967832.39,-15158267.84,151428846.55,,,,,,,,,,,1652598715.85,11542560.91,660933.92,,1663480342.84,455915408.01,1207564934.83,1209623300.49,-2058365.66,3407577.12,1210972511.95,1213030877.61,-2058365.66,1752130126.79,,,,,11431797.25,47842142.87,65606796.06,,,,,,,,,,,,,,,0
600467.SH,20190427,20190427,20190331,1,1,1,0.006,0.006,268989567.03,268989567.03,,,,,,,,,,,,,,,,1502224.1,,,264280479.73,202171866.15,,,1690180.75,13211117.95,15982599.14,25791068.09,4631202.67,,,,,,,,,,,9709609.03,550543.91,22732.18,,10237420.76,1517792.93,8719627.83,9365312.58,-645684.75,,9365312.58,10010997.33,-645684.75,5067786.43,,,,,802444.98,29845665.58,-4054597.49,,,,,,,,,,,,,,,0
600589.SH,20190426,20190426,20190331,1,1,1,0.043,0.043,338391255.03,338391255.03,,,,,,,,,,,,,,,,589918.09,-21027.56,,303836259.16,240209997.9,,,1208654.6,4771841.63,20124966.28,27026743.72,158263.56,,,,,,,,,,,35244913.96,,,,35244913.96,5197898.91,30047015.05,30050324.98,-3309.93,,30047015.05,30050324.98,-3309.93,38073170.05,,,,,10335791.47,24687059.97,920226.87,,,,,,,,,,,,,,,0
600545.SH,20190430,20190430,20190331,1,1,1,0.0729,0.0729,1697591000.0,1697591000.0,,,,,,,,,,,,,,,,8333000.0,,,1531116000.0,1194066000.0,,,6367000.0,128005000.0,99003000.0,-782000.0,5059000.0,,,,,,,,,,,177546000.0,25289000.0,1946000.0,,200889000.0,25338000.0,175551000.0,138152000.0,37399000.0,-43007000.0,132544000.0,95800000.0,36744000.0,157123000.0,,,,,99398000.0,25824000.0,9426000.0,,,,,,,,,,,,,,,0
600348.SH,20190427,20190427,20190331,1,1,1,0.22,0.22,8088623059.14,8088623059.14,,,,,,,,,,,,,,,,26358691.17,26358691.17,,7388826817.85,6606231239.46,,,341017395.97,55252698.89,258888804.92,97230669.66,,,,,,,,,,,,734974328.92,1725599.12,7974021.75,,728725906.29,178499930.36,550225975.93,529209185.03,21016790.9,-592854.07,549633121.86,528616330.96,21016790.9,714017579.18,,,,,30206008.95,97282959.84,5454231.61,,,,,,,,,,,,,,,0
600408.SH,20190427,20190427,20190331,1,1,1,0.02,0.02,2338735629.65,2338735629.65,,,,,,,,,,,,,,,,,,,2318823460.93,2187351008.53,,,5781461.6,45009454.75,48809542.56,29861551.88,1890870.2,,,,,,,,,,,22732209.11,33661.07,2156982.53,,20608887.65,780119.78,19828767.87,19717151.18,111616.69,,19828767.87,19717151.18,111616.69,24527296.03,,,,,119571.41,30068539.91,242791.33,,,,,,,,,,,,,,,0
600493.SH,20190420,20190420,20190331,1,1,1,0.0254,0.0254,256453069.11,256453069.11,,,,,,,,,,,,,,,,42606.85,,,250112875.07,228151599.32,,,830380.92,4688147.11,8494118.68,5119812.94,-513110.5,,,,,,,,,,,8559278.82,,1019804.41,,7539474.41,639548.82,6899925.59,6899925.59,,,6899925.59,6899925.59,,9761911.17,,,,,3341926.6,3984104.24,309839.4,,,,,,,,,,,,,,,0
600567.SH,20190413,20190413,20190331,1,1,1,0.1,0.099,5216392333.93,5216392333.93,,,,,,,,,,,,,,,7157679.65,-1282654.09,,,4959611121.61,4184623073.76,,,55408907.16,234895400.65,234418401.74,79824197.44,20988038.33,,,,,,,,,,,541817969.39,2728007.82,4539055.37,,540006921.84,89617447.78,450389474.06,458101888.92,-7712414.86,-29609222.72,420780251.34,428432114.23,-7651862.89,487587942.23,,,,,149453102.53,248932560.12,99801611.17,,,,,,,,,,,,,,,0
600634.SH,20190430,20190430,20190331,1,1,1,-0.03,-0.03,267814884.94,267814884.94,,,,,,,,,,,,,,,,,,,276213687.43,60334562.79,,,425874.18,12306870.21,65316670.76,77159533.0,44443844.02,,,,,,,,,,,-8398802.49,,,,-8398802.49,7533669.54,-15932472.03,-15932187.89,-284.14,4837652.8,-11094819.23,-11094535.09,-284.14,113204574.53,,,,,16226332.47,71453121.97,396744.37,,,,,,,,,,,,,,,0
600672.SH,20190430,20190430,20190331,1,1,1,-0.0073,-0.0073,31500485.44,31500485.44,,,,,,,,,,,,,,,,5616.45,,,36049188.51,28765217.51,,,213530.04,1247932.38,4201168.23,1621340.35,,,,,,,,,,,,-3413280.36,132079.94,51753.15,,-3332953.57,11182.24,-3344135.81,-3344022.6,-113.21,,-3344135.81,-3344022.6,-113.21,,,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20190425,20190425,20190331,1,1,1,0.09,0.09,1613917561.22,1613917561.22,,,,,,,,,,,,,,,6249225.0,-5890358.56,-10543356.33,,1455252253.07,1270187455.1,,,20181951.34,84106891.56,86615952.89,-6141175.16,301177.34,,,,,,,,,,,159023842.79,409152.02,478308.99,,158954685.82,43203818.26,115750867.56,67697357.34,48053510.22,,115750867.56,67697357.34,48053510.22,165538882.87,,,,,,,12713572.54,,,,,,,,,,,,,,,0
600691.SH,20190426,20190426,20190331,1,1,1,0.0029,0.0029,4768544806.32,4768544806.32,,,,,,,,,,,,,,,,-700321.7,-700321.7,,4791479408.95,4243913583.53,,,34340196.71,69995136.65,179724853.52,250498693.2,-773900.19,,,,,,,,,,,-1939985.45,6737454.14,1503292.63,,3294176.06,17617105.01,-14322928.95,6804102.03,-21127030.98,-306749.32,-14629678.27,6497352.71,-21127030.98,80725111.98,,,,,13780845.53,211008320.3,43420224.65,,,,,,,,,,,,,,,0
600756.SH,20190427,20190427,20190331,1,1,1,0.01,0.01,247398955.16,247398955.16,,,,,,,,,,,,,,,,26472115.74,19491641.15,,270318966.4,109946223.95,,,1219062.7,30598704.81,52208478.73,173511.25,,,,,,,,,,,,3562844.56,,12926.36,,3549918.2,259636.55,3290281.65,3296034.13,-5752.48,,3290281.65,3296034.13,-5752.48,-22815713.67,,,,,75384469.82,226952.84,157739.16,,,,,,,,,,,,,,,0
600650.SH,20190430,20190430,20190331,1,1,1,0.14,,562682863.44,562682863.44,,,,,,,,,,,,,,,12580030.89,66710387.81,60249325.47,,543122982.54,462863447.68,,,2625086.47,50822047.0,30490473.89,-3678072.5,,,,,,,,,,,,99049471.49,1449869.2,14751.48,,100484589.21,11216488.58,89268100.63,77394630.76,11873469.87,209183965.05,298452065.68,286555234.02,11896831.66,11837215.33,,,,,,180901.71,-4202112.87,,,,,,,,,,,,,,,0
600608.SH,20190430,20190430,20190331,1,1,1,0.002,0.002,312180455.18,312180455.18,,,,,,,,,,,,,,,,,,,311458119.24,308354901.62,,,261981.39,204365.06,1715016.91,920718.83,1135.43,,,,,,,,,,,722335.94,,,,722335.94,,722335.94,734915.74,-12579.8,,722335.94,734915.74,-12579.8,540110.63,,,,,,1033125.0,-70954.57,,,,,,,,,,,,,,,0
600712.SH,20190427,20190427,20190331,1,1,1,0.0002,0.0002,477299242.02,477299242.02,,,,,,,,,,,,,,,,5128.24,5128.24,,476162713.46,385695060.2,,,5228119.54,26038979.67,54508967.15,4691586.9,,,,,,,,,,,,1142596.27,172111.83,52999.6,,1261708.5,1130443.2,131265.3,131265.3,,,131265.3,131265.3,,2437594.43,,,,,,3884701.08,494180.05,,,,,,,,,,,,,,,0
600666.SH,20190430,20190430,20190331,1,1,1,-0.04,-0.04,214585414.82,214585414.82,,,,,,,,,,,,,,,,-466814.62,,,267542858.64,183159320.54,,,1883258.43,2636752.92,22113747.86,53222286.98,-10469435.07,,,,,,,,,,,-42065487.97,7496.16,66521.46,,-42124513.27,8271074.03,-50395587.3,-50341486.26,-54101.04,,-50395587.3,-50341486.26,-54101.04,1154178.56,,,,,14996926.98,,,,,,,,,,,,,,,,,0
600774.SH,20190427,20190626,20190331,1,1,1,0.012,0.012,295757583.9,295757583.9,,,,,,,,,,,,,,,,927448.59,927448.59,,285937037.06,200917576.82,,,3584012.46,23288415.34,51642322.72,6550723.53,-46013.81,,,,,,,,,,,10747995.43,2380.44,10610167.83,,140208.04,2834914.46,-2694706.42,2811673.22,-5506379.64,,-2694706.42,2811673.22,-5506379.64,16325256.56,,,,,,,,,,,,,,,,,,,,,,0
