ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300201.SZ,20190830,20210615,20190630,1,1,2,0.0075,0.0075,654034340.91,654034340.91,,,,,,,,,,,,,,,,-2482003.75,-2482003.75,,654637717.96,497977040.98,,,4808886.27,47753772.99,58913397.53,20303915.49,,,,,,,,,,,,2237482.24,4694616.68,15773.73,,6916325.19,2702258.5,4214066.69,7810109.96,-3596043.27,,4214066.69,7810109.96,-3596043.27,4698065.31,28533787.69,,,,15776561.9,21735341.45,1409492.39,,,,,,,,,,,,,,,0
300963.SZ,20191212,20191212,20190630,1,1,2,0.3308,0.3308,285883692.64,285883692.64,,,,,,,,,,,,,,,,,,,253874687.31,219562861.4,,,1394752.07,7854604.06,7786369.84,1270383.53,,,,,,,,,,,,32294783.73,3244848.36,5400.0,,35534232.09,5759471.76,29774760.33,29774760.33,,,29774760.33,29774760.33,,32008466.76,39257866.76,,,,14443412.15,1591815.0,11722.1,,,,,,,,,,,,,,,0
688590.SH,20191227,20191227,20190630,1,1,2,0.14,0.14,496791781.53,496791781.53,,,,,,,,,,,,,,,,3020166.75,,,483100613.39,344529567.5,,,1438430.74,30518991.68,33489948.95,11616257.02,,,,,,,,,,,,21236717.6,1308440.58,302301.24,,22242856.94,778684.89,21464172.05,19781870.11,1682301.94,1408408.78,22872580.83,20646633.1,2225947.73,44696745.78,54834157.37,,,,46674848.89,11031586.54,290128.27,,,,,,,,,,,,,,,0
301079.SZ,20190828,20190828,20190630,1,1,2,0.4,0.4,150764788.87,150764788.87,,,,,,,,,,,,,,,,,,,122800988.12,104451548.99,,,1564823.82,5586450.91,4658673.17,1470928.88,,,,,,,,,,,,28726937.11,100000.0,5000.0,,28821937.11,3778649.62,25043287.49,25043287.49,,,25043287.49,25043287.49,,28754936.52,33016404.74,,,,5068562.35,1453026.27,10096.8,,,,,,,,,,,,,,,0
301178.SZ,20190829,20200901,20190630,1,1,2,0.08,0.08,54924689.67,54924689.67,,,,,,,,,,,,,,,,329910.64,,,52972626.44,32657379.57,,,-48992.93,7006848.3,7078281.95,-634499.99,,,,,,,,,,,,2772658.43,70000.45,26708.4,,2815950.48,-54820.76,2870771.24,3002477.86,-131706.62,-43718.89,2827052.35,2958758.97,-131706.62,3313619.72,5076920.52,,,,5573668.06,32020.83,1537392.75,,,,,,,,,,,,,,,0
600751.SH,20190831,20190831,20190630,1,1,2,0.048,0.048,156992764000.0,156992764000.0,,,,,,,,,,,,,,,113496000.0,60756000.0,,,156631012000.0,145894030000.0,,,92974000.0,1945452000.0,6742125000.0,1775799000.0,-180632000.0,,,,,,,,,,,536641000.0,,,,536641000.0,338925000.0,197716000.0,139214000.0,58502000.0,216036000.0,413752000.0,284148000.0,129604000.0,2142093000.0,2940230000.0,,,,,,,,,,,,,,,,,,,,,0
000592.SZ,20190831,20190831,20190630,1,1,2,0.0059,0.0059,442827358.25,442827358.25,,,,,,,,,,,,,,,,23376823.33,780660.87,,465996670.12,397226310.55,,,3924292.63,15356033.95,34738986.81,9575699.09,-1087952.1,,,,,,,,,,,12920892.19,1731211.1,551116.34,,14100986.95,4013412.74,10087574.21,11302450.38,-1214876.17,,10087574.21,11302450.38,-1214876.17,-8946031.47,18750963.99,,,,423802.39,10433641.84,1309435.05,,,,,,,,,,,,,,,0
002558.SZ,20190831,20190831,20190630,1,1,2,0.25,0.25,1305767870.09,1305767870.09,,,,,,,,,,,,,,,-7251080.94,32208705.43,21182828.28,,847211462.85,217281347.05,,,12501942.62,173609224.83,94860627.19,-40465580.29,,,,,,,,,,,,564617192.42,485539.74,1561595.74,,563541136.42,37419117.5,526122018.92,504526127.13,21595891.79,-4793966.81,521328052.11,499726200.06,21601852.05,539746231.73,585848834.2,,,,390239656.29,9327175.58,50066449.04,,,,,,,,,,,,,,,0
002920.SZ,20190820,20190820,20190630,1,1,2,0.19,0.19,2271307324.71,2271307324.71,,,,,,,,,,,,,,,-4458904.11,47910242.58,9237475.09,,2234118861.36,1769810233.7,,,10083400.42,74178818.3,77043097.08,3796049.42,-10165786.38,,,,,,,,,,,112173270.91,125837.45,250410.5,,112048697.86,9839343.73,102209354.13,102236918.85,-27564.72,3381972.69,105591326.82,105618891.54,-27564.72,74721281.94,179040166.16,,,,296323651.76,224746.55,2394336.31,,,,,,,,,,,,,,,0
600477.SH,20190831,20190831,20190630,1,1,2,0.096,0.095,2676377553.94,2676377553.94,,,,,,,,,,,,,,,,2005858.69,2005858.69,,2457786879.01,2145773208.21,,,15293958.75,52352333.82,111955665.87,21511727.82,,,,,,,,,,,,230455768.93,1081135.39,3755406.56,,227781497.76,17077144.27,210704353.49,205957640.16,4746713.33,-18873471.33,191830882.16,187153095.71,4677786.45,223806109.39,267711726.6,,,,100017200.58,27611072.7,3444989.49,,,,,,,,,,,,,,,0
000301.SZ,20190831,20190831,20190630,1,1,2,0.2,0.2,12297357334.79,12297357334.79,,,,,,,,,,,,,,,8570204.18,108851733.73,5173345.08,,11467872004.57,10863701089.73,,,65850472.77,119939191.1,123610843.23,233923810.67,4134901.72,,,,,,,,,,,979886651.09,6808413.13,2800713.29,,983894350.93,188660173.18,795234177.75,796246015.94,-1011838.19,,795234177.75,796246015.94,-1011838.19,901936675.39,1472987612.01,,,,73181224.8,203376553.18,18173254.91,,,,,,,,,,,,,,,0
000625.SZ,20190831,20190831,20190630,1,1,2,-0.47,-0.47,29875780096.84,29875780096.84,,,,,,,,,,,,,,,40337151.27,-108336709.94,-108336709.94,,32571591417.07,27419410626.92,,,1080270474.78,1443216541.3,1260364119.97,-96832709.15,-152676538.06,,,,,,,,,,,-2133685345.51,18836680.44,12645067.2,,-2127493732.27,116567696.08,-2244061428.35,-2240039761.11,-4021667.24,22567848.13,-2221493580.22,-2217471912.98,-4021667.24,-2071642194.41,-172291673.18,,,,1302956091.53,28216059.24,128484820.1,,,,,,,,,,,,,,,0
600652.SH,20190831,20190831,20190630,1,1,2,0.005,0.005,8938210.71,8938210.71,,,,,,,,,,,,,,,9363905.95,24105145.17,-570996.24,,38467474.27,1874794.77,,,601946.63,3119204.74,23091889.57,2019256.46,,,,,,,,,,,,4156049.13,3604.13,18000.0,,4141653.26,,4141653.26,4141653.26,,-10166855.33,-6025202.07,-6025202.07,,-29363870.66,-27559708.95,,,,8110814.18,2166469.17,105660.85,,,,,,,,,,,,,,,0
000689.SZ,20190829,20190829,20190630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,33106736.08,,,,,,138591.83,32968144.25,,,,,,,,,,,,-33106736.08,,,,-33106736.08,,-33106736.08,-33106736.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20190831,20190831,20190630,1,1,2,0.15,0.15,8475089222.93,8475089222.93,,,,,,,,,,,,,,,,22050338.04,17437895.79,,7657389661.75,6571893216.94,,,46727113.64,155812716.54,282118024.57,368090095.96,-1753608.15,,,,,,,,,,,1062401638.39,7919928.18,2315427.97,,1068006138.6,186908717.85,881097420.75,844176169.98,36921250.77,,881097420.75,844176169.98,36921250.77,1048850913.12,1496820077.59,,,,221327523.23,588567514.28,228977031.09,,,,,,,,,,,,,,,0
600016.SH,20190831,20190831,20190630,1,2,2,0.72,0.72,88256000000.0,88256000000.0,122868000000.0,,29435000000.0,27282000000.0,14314000000.0,997000000.0,,,,,,,,2134000000.0,2967000000.0,8565000000.0,,1712000000.0,49797000000.0,,77345000000.0,2153000000.0,835000000.0,,18389000000.0,,,,,,,,49797000000.0,,,,1137000000.0,38459000000.0,24000000.0,60000000.0,,38423000000.0,6455000000.0,31968000000.0,31623000000.0,345000000.0,837000000.0,32805000000.0,32392000000.0,413000000.0,39719000000.0,41887000000.0,,,,,,,,,,,,,,,,,,,,,0
000639.SZ,20190831,20190831,20190630,1,1,2,0.29,0.29,2774186788.06,2774186788.06,,,,,,,,,,,,,,,,32.69,32.69,,2488811203.56,1834556367.37,,,5851436.43,553244962.8,86910595.56,-994180.47,12010708.97,,,,,,,,,,,285375617.19,11462368.01,1235801.66,,295602183.54,31732852.7,263869330.84,224300930.38,39568400.46,7528665.45,271397996.29,230323862.74,41074133.55,218479578.45,256430926.01,,,,21252730.84,88714806.41,22812980.83,,,,,,,,,,,,,,,0
300123.SZ,20190731,20190731,20190630,1,1,2,0.083,0.083,644634843.19,644634843.19,,,,,,,,,,,,,,,,1207249.62,0.0,,557010169.49,451777051.65,,,5529106.79,22822784.78,47038302.56,23548361.76,5268489.98,,,,,,,,,,,92623021.22,1248757.44,73695.23,,93798083.43,9850800.16,83947283.27,75448959.88,8498323.39,0.0,83947283.27,75448959.88,8498323.39,114964133.36,180217135.17,,,,11563051.93,,,,,,,,,,,,,,,,,0
000502.SZ,20190828,20190828,20190630,1,1,2,-0.005,-0.005,7675739.13,7675739.13,,,,,,,,,,,,,,,,-418551.48,-418551.48,,11691011.65,5992412.19,,,92909.9,,6749650.63,-760160.98,-50220.76,,,,,,,,,,,-4432180.67,3426043.02,5700.44,,-1011838.09,,-1011838.09,-921967.77,-89870.32,,-1011838.09,-921967.77,-89870.32,-4758867.97,-4141413.35,,,,,,,,,,,,,,,,,,,,,0
600640.SH,20190831,20190831,20190630,1,1,2,0.0582,0.0582,1905949329.59,1905949329.59,,,,,,,,,,,,,,,,16539491.78,-429682.54,,1874278798.02,1592954784.71,,,12032892.36,50569291.98,178919900.21,-41849188.49,,,,,,,,,,,,61839146.69,1662370.01,452895.82,,63048620.88,11279982.64,51768638.24,46315631.8,5453006.44,,51768638.24,46315631.8,5453006.44,47516280.67,158358143.75,,,,71205902.34,,44065814.25,,,,,,,,,,,,,,,0
000425.SZ,20190831,20190831,20190630,1,1,2,0.276,0.276,31156145145.89,31156145145.89,,,,,,,,,,,,,,,,246722519.07,164022519.07,,29040409540.88,25444169160.41,,,155069872.25,1387538660.93,359491771.85,-114724159.92,-153495711.7,,,,,,,,,,,2590559523.27,6342771.29,11898045.23,,2585004249.33,292943530.22,2292060719.11,2283307031.95,8753687.16,1056933.63,2293117652.74,2286223726.98,6893925.76,2315661581.42,2834703467.25,,,,921443639.21,155736256.3,224963123.21,,,,,,,,,,,,,,,0
600919.SH,20190821,20190821,20190630,1,2,2,0.68,0.62,21916700000.0,21916700000.0,39364923000.0,,2988984000.0,2871618000.0,7824181000.0,11695000.0,,,,,,,,20270000.0,-97076000.0,7637333000.0,,164689000.0,13156454000.0,,28152597000.0,117366000.0,252126000.0,,5469336000.0,,,,,,,,13156454000.0,,,,8575000.0,8760246000.0,12414000.0,20587000.0,,8752073000.0,719915000.0,8032158000.0,7871214000.0,160944000.0,-1163950000.0,6868208000.0,6707264000.0,160944000.0,8768821000.0,8768821000.0,,,,,,,,,,,,,,,,,,,,,0
000563.SZ,20190831,20190831,20190630,1,2,2,0.0878,0.0878,831901802.48,831901802.48,145995841.51,,417722215.62,417083232.77,303528667.58,-1321766.77,,,,,,,,1130691.53,138986107.86,164864326.49,-862487.07,,370853942.32,,37158397.68,638982.85,6040677.89,,297470347.81,,,,,,,,370853942.32,,,,2452458.3,461047860.16,150.22,1577660.0,,459470350.38,111595534.77,347874815.61,347874815.61,,-38243559.63,309631255.98,309631255.98,,463500318.46,468945775.75,,,,,,,,,,,,,,,,,,,,,0
603042.SH,20190831,20190831,20190630,1,1,2,-0.0972,-0.0972,443395049.7,443395049.7,,,,,,,,,,,,,,,,-32222.73,,,469688676.42,336858958.68,,,4334270.19,53777365.36,33818602.99,18121525.9,,,,,,,,,,,,-14832105.23,272391.05,277212.71,,-14836926.89,3100511.28,-17937438.17,-13354347.89,-4583090.28,,-17937438.17,-13354347.89,-4583090.28,-11952236.63,4945813.83,,,,25139134.32,15802062.61,473623.21,,,,,,,,,,,,,,,0
000627.SZ,20190831,20190831,20190630,1,3,2,0.15,0.15,33153522693.13,33153522693.13,,26590117147.64,,,,,26689288347.63,99840223.32,-669023.33,,,,,1014372658.82,,5176837940.48,,77566.7,31474203115.85,174596329.78,,2099725464.43,32470930.74,,1200971689.95,,7145135.03,6641256067.68,630129264.46,19051514149.35,16654636.55,,31474203115.85,35252512.11,-14585304055.31,6569269.74,1680437583.34,1679319577.28,206138075.13,5130616.21,,1880327036.2,385637957.65,1494689078.55,747578089.36,747110989.19,1173061586.86,2667750665.41,1345839498.66,1321911166.75,29638619837.95,29705476009.72,,,,4862652.65,,,,,,,,,,,,,,,,,0
002501.SZ,20190831,20190831,20190630,1,1,2,-0.65,-0.65,90883807.47,90883807.47,,,,,,,,,,,,,,,,393235.0,393235.0,,834204573.98,347140470.93,,,28084180.31,2630973.8,104296301.26,348458720.32,,,,,,,,,,,,-733669052.42,2275161.37,64114819.31,,-795508710.36,-83497.59,-795425212.77,-795692419.12,267206.35,,-795425212.77,-795692419.12,267206.35,-731481635.0,-456201598.93,,,,783409.0,344981157.88,168686.67,,,,,,,,,,,,,,,0
002507.SZ,20190731,20190731,20190630,1,1,2,0.4,0.4,1085952107.98,1085952107.98,,,,,,,,,,,,,,,,9575009.58,,,728020400.03,450080017.44,,,17361069.03,229648591.24,29989275.99,-1615885.98,-584623.3,,,,,,,,,,,371611849.1,339987.7,1129672.5,,370822164.3,55999322.1,314822842.2,314822842.2,,,314822842.2,314822842.2,,362005253.07,395045735.79,,,,1972709.01,,2200011.16,,,,,,,,,,,,,,,0
000909.SZ,20190831,20190831,20190630,1,1,2,0.051,0.051,423617028.26,423617028.26,,,,,,,,,,,,,,,,-880253.17,-880253.17,,391837668.06,298557372.62,,,3742349.85,5102104.37,20519270.68,38592939.3,-7327.11,,,,,,,,,,,33855239.21,22563.49,1430298.01,,32447504.69,10313583.87,22133920.82,15785495.66,6348425.16,-2806582.88,19327337.94,12978912.78,6348425.16,34874167.28,39825864.54,,,,21643571.09,42551211.81,4096947.41,,,,,,,,,,,,,,,0
000066.SZ,20190831,20190831,20190630,1,1,2,0.049,0.049,4330232835.15,4330232835.15,,,,,,,,,,,,,,,67195385.18,455238.19,-6540627.7,,4284939633.69,3404633947.21,,,32768615.13,195687507.69,216143423.82,41568645.2,-21984423.35,,,,,,,,,,,172947567.64,2571567.85,5902850.05,,169616285.44,14496069.38,155120216.06,143392145.32,11728070.74,-880594.45,154239621.61,142276215.12,11963406.49,108405227.26,237612132.53,,,,360374902.81,58864326.16,20635372.17,,,,,,,,,,,,,,,0
300551.SZ,20190829,20190829,20190630,1,1,2,-0.0384,-0.0384,93944913.0,93944913.0,,,,,,,,,,,,,,,,656073.97,,,107155488.79,45275655.86,,,905386.52,25870333.13,10341032.45,-1055247.61,-6324396.2,,,,,,,,,,,-4629375.87,6230.7,46563.85,,-4669709.02,-491733.65,-4177975.37,-4175780.43,-2194.94,,-4177975.37,-4175780.43,-2194.94,-5275728.58,755496.18,,,,19493932.24,455227.52,1520100.2,,,,,,,,,,,,,,,0
300986.SZ,20191018,20191018,20190630,1,1,2,0.81,0.81,424658900.0,424658900.0,,,,,,,,,,,,,,,,,,,340749000.0,220051100.0,,,4585700.0,57297100.0,25197100.0,8916400.0,,,,,,,,,,,,93190700.0,105500.0,972600.0,,92323600.0,18263900.0,74059700.0,71517300.0,2542400.0,-24800.0,74035000.0,71492600.0,2542400.0,93694300.0,93694300.0,,,,19414800.0,8680300.0,273300.0,,,,,,,,,,,,,,,0
300117.SZ,20190823,20211028,20190630,1,1,2,0.07,0.07,1530769900.18,1530769900.18,,,,,,,,,,,,,,,,77906.88,,,1478838239.87,1272637133.86,,,7111932.0,18507216.33,74634893.51,99385913.53,1021895.82,,,,,,,,,,,59254327.72,51147.78,1774633.06,,57530842.44,9347080.95,48183761.49,48183761.49,,58128.58,48241890.07,48241890.07,0.0,95098734.34,123494799.04,,,,24624364.37,68855221.34,5391621.31,,,,,,,,,,,,,,,0
300857.SZ,20191122,20191122,20190630,1,1,2,0.21,0.21,676392659.94,676392659.94,,,,,,,,,,,,,,,,715.06,,,642676658.19,583799198.15,,,2276950.84,6160267.07,16477961.64,5005006.82,-9080889.96,,,,,,,,,,,37606526.71,1311968.85,1625420.65,,37293074.91,4384721.62,32908353.29,32908353.29,,4771.12,32913124.41,32913124.41,,45396964.48,57571164.48,,,,17207727.6,5198890.87,358833.01,,,,,,,,,,,,,,,0
300851.SZ,20190926,20190926,20190630,1,1,2,0.5,0.5,130228604.79,130228604.79,,,,,,,,,,,,,,,,1264356.16,,,98095310.85,32079745.72,,,2946031.94,11470283.33,18866382.46,-88647.36,,,,,,,,,,,,35850384.46,203195.38,100.0,,36053479.84,3524501.2,32528978.64,32528978.64,,,32528978.64,32528978.64,,34479877.07,39681877.07,,,,32275256.01,,,,,,,,,,,,,,,,,0
300787.SZ,20190828,20190828,20190630,1,1,2,1.0364,1.0364,487690662.92,487690662.92,,,,,,,,,,,,,,,,947881.73,,,446103399.03,356567742.94,,,4428481.63,28657631.21,26111049.66,419626.13,2299797.31,,,,,,,,,,,72609025.85,316986.57,742545.55,,72183466.87,6203067.63,65980399.24,65980399.24,,159503.24,66139902.48,66139902.48,,71570013.23,95536902.56,,,,32218664.77,793300.61,-65666.06,,,,,,,,,,,,,,,0
300110.SZ,20190830,20190830,20190630,1,1,2,0.011,0.011,711838648.71,711838648.71,,,,,,,,,,,,,,,,,,,691750173.09,294254290.61,,,12112488.64,276763237.59,42079290.13,14433552.4,-5507844.08,,,,,,,,,,,22838609.16,570431.02,3478418.76,,19930621.42,5421450.77,14509170.65,12965209.42,1543961.23,,14509170.65,12965209.42,1543961.23,23076846.03,87726301.98,,,,29350921.09,15664013.34,1468697.81,,,,,,,,,,,,,,,0
603324.SH,20191018,20191018,20190630,1,1,2,0.66,0.66,488173900.0,488173900.0,,,,,,,,,,,,,,,,,,,422482100.0,344398500.0,,,1287400.0,14763200.0,19731400.0,3460100.0,,,,,,,,,,,,70218500.0,1204200.0,10000.0,,71412700.0,10279000.0,61133800.0,61133800.0,,,61133800.0,61133800.0,,70122000.0,74855400.0,,,,19549500.0,3863700.0,307200.0,,,,,,,,,,,,,,,0
300463.SZ,20190731,20190731,20190630,1,1,2,0.4881,0.4881,1517227193.6,1517227193.6,,,,,,,,,,,,,,,,,,,1150963000.33,711985354.96,,,11193832.62,265186314.33,66195881.72,30867227.28,-19892720.27,,,,,,,,,,,367985295.77,170797.35,509665.1,,367646428.02,76535513.52,291110914.5,269434543.2,21676371.3,,291110914.5,269434543.2,21676371.3,368902224.14,443702535.16,,,,45641669.15,31652557.67,1266913.78,,,,,,,,,,,,,,,0
002471.SZ,20190731,20190731,20190630,1,1,2,0.0336,0.0336,3564013361.71,3564013361.71,,,,,,,,,,,,,,,19555.0,3888765.39,-392214.98,,3531628680.25,3120831722.92,,,15336119.16,110515515.03,79135293.99,103791984.52,152657.05,,,,,,,,,,,40715481.51,11961023.48,1119528.78,,51556976.21,4402437.65,47154538.56,42553063.84,4601474.72,,47154538.56,42553063.84,4601474.72,42172935.42,109398966.21,,,,106107511.63,121435787.21,21319286.65,,,,,,,,,,,,,,,0
002846.SZ,20190731,20190731,20190630,1,1,2,0.2237,0.2237,552419568.51,552419568.51,,,,,,,,,,,,,,,,,,,498112109.3,429511791.78,,,1536299.62,17913487.11,26699380.46,5924428.54,,,,,,,,,,,,55409030.26,56457.78,97468.11,,55368019.93,8993240.47,46374779.46,43156636.88,3218142.58,,46374779.46,43156636.88,3218142.58,55283191.6,81157981.94,,,,15183101.87,6386297.12,348372.49,,,,,,,,,,,,,,,0
002440.SZ,20190831,20190831,20190630,1,1,2,0.72,0.72,3268171739.93,3268171739.93,,,,,,,,,,,,,,,,4881808.81,,,2515848005.75,2036183959.03,,,26433085.41,77193124.32,239105938.25,3810498.66,-30024097.7,,,,,,,,,,,759292030.93,239629438.21,9748262.19,,989173206.95,170956552.48,818216654.47,827454755.69,-9238101.22,6469414.3,824686068.77,833019537.84,-8333469.07,754870135.91,942151717.35,,,,103097302.38,9006680.75,5656095.88,,,,,,,,,,,,,,,0
002370.SZ,20190831,20190831,20190630,1,1,2,0.08,0.08,574198421.64,574198421.64,,,,,,,,,,,,,,,245376.81,3157525.64,,,534730926.01,353625505.57,,,4645963.54,65214358.82,59700255.52,18499711.6,,,,,,,,,,,,53817469.92,1000.0,,,53818469.92,13514899.49,40303570.43,40239090.25,64480.18,,40303570.43,40239090.25,64480.18,50480012.48,102991396.15,,,,22388507.4,20432917.67,1998651.08,,,,,,,,,,,,,,,0
002432.SZ,20190831,20190831,20190630,1,1,2,-0.1149,-0.1149,322337502.6,322337502.6,,,,,,,,,,,,,,,-595030.0,499724.59,-115380.48,,390226373.7,225322468.62,,,2098283.53,50106710.03,75067570.27,2213126.13,783414.66,,,,,,,,,,,-67388735.62,3439444.36,1284351.6,,-65233642.86,-8894238.56,-56339404.3,-49722782.4,-6616621.9,-7986313.79,-64325718.09,-56010743.0,-8314975.09,-65720608.78,-29217571.41,,,,36201629.78,7687423.12,6236358.71,,,,,,,,,,,,,,,0
601010.SH,20190831,20190831,20190630,1,1,2,0.1017,0.1017,3288585059.16,3288585059.16,,,,,,,,,,,,,,,1282832.92,9178135.7,1599894.08,,3049599356.31,2628550773.61,,,57568387.1,208305537.95,156365096.78,-272171.63,-36671.04,,,,,,,,,,,249359793.18,18758407.41,768265.5,,267349935.09,79178398.72,188171536.37,187971559.58,199976.79,,188171536.37,187971559.58,199976.79,248216714.47,369058644.05,,,,,,9433180.39,,,,,,,,,,,,,,,0
000166.SZ,20190831,20190831,20190630,1,4,2,0.14,0.14,10484456561.43,10484456561.43,,,,3338942370.83,3221513320.09,47794478.69,,,,,2129322089.32,537631263.76,547383535.61,2570742685.55,181832344.58,2790511258.04,109993789.44,172590626.81,6469855325.05,,,,72464284.28,,3635359360.52,,,,,,,,6469855325.05,,,,2522948206.86,4014601236.38,4426549.54,16312876.5,,4002714909.42,770137561.88,3232577347.54,3201520942.57,31056404.97,1172990918.94,4405568266.48,4374054054.67,31514211.81,6532498037.79,6679131492.38,,,,,,,,,,,,,,,,,,,,,0
002622.SZ,20190831,20190831,20190630,1,1,2,-0.0175,-0.0175,67628046.01,67628046.01,,,,,,,,,,,,,,,-49200.0,28497367.72,26756364.07,,112162852.93,26054096.94,,,1847046.76,8416830.34,53837771.47,16940379.31,250000.0,,,,,,,,,,,-10802877.89,1091374.5,2243800.9,,-11955304.29,2471539.9,-14426844.19,-14702775.47,275931.28,2290121.47,-12136722.72,-12412654.0,275931.28,-39303054.3,-27037099.72,,,,5209317.36,17070132.96,172655.84,,,,,,,,,,,,,,,0
300094.SZ,20190816,20210203,20190630,1,1,2,-0.02,-0.02,2023149537.17,2023149537.17,,,,,,,,,,,,,,,,,,,2035251526.27,1685612331.75,,,4871285.12,116385798.16,56100452.77,66724517.01,-91586590.08,,,,,,,,,,,-10072893.27,3894530.52,10544236.47,,-16722599.22,1761152.35,-18483751.57,-17915610.5,-568141.06,2265681.16,-16218070.4,-15649929.35,-568141.06,66375193.15,92069736.82,,,,13970551.38,60474322.92,1906223.56,,,,,,,,,,,,,,,0
002960.SZ,20190831,20190831,20190630,1,1,2,0.78,0.78,926597438.65,926597438.65,,,,,,,,,,,,,,,,-7516155.58,-1922485.74,,763570557.82,562963423.72,,,6214900.09,78338186.15,41565812.57,2032953.02,,,,,,,,,,,,160894350.5,74610.68,44311.1,,160924650.08,27003432.38,133921217.7,140114623.47,-6193405.77,6638839.66,140560057.36,146249499.84,-5689442.48,166495325.4,181022807.75,,,,47171981.62,5318241.11,1370643.81,,,,,,,,,,,,,,,0
003039.SZ,20191011,20191011,20190630,1,1,2,0.19,0.19,548885097.03,548885097.03,,,,,,,,,,,,,,,,228000.0,,,391895400.59,288516658.97,,,6229011.26,17285137.31,40798456.48,28515983.69,,,,,,,,,,,,161370357.99,6373267.82,715238.04,,167028387.77,23191496.21,143836891.56,105209832.49,38627059.07,349629.32,144186520.88,105559461.81,38627059.07,165143055.7,165143055.7,,,,,29215734.07,4761750.82,,,,,,,,,,,,,,,0
688778.SH,20190823,20190823,20190630,1,1,2,,,3295176800.0,3295176800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295176800.0,3295176800.0,,,,,,,,,,,,,,,,,,,,,0
002441.SZ,20190831,20190831,20190630,1,1,2,0.28,0.28,4488615196.89,4488615196.89,,,,,,,,,,,,,,,,701637.84,,,4301076565.19,3942946182.32,,,13872489.66,210370408.81,93324624.29,-2609615.78,1843967.88,,,,,,,,,,,189346871.09,2056575.78,413748.61,,190989698.26,42455830.44,148533867.82,152354192.82,-3820325.0,214872.64,148748740.46,152569065.46,-3820325.0,177441575.18,196901989.54,,,,9898425.84,12086331.38,3260935.6,,,,,,,,,,,,,,,0
600619.SH,20190831,20190831,20190630,1,1,2,0.2,,6824846183.72,6824846183.72,,,,,,,,,,,,,,,11179232.11,2121752.24,2111238.13,,6625692507.86,5923435753.29,,,25603161.42,170656102.34,222196380.52,57608999.88,-4293857.87,,,,,,,,,,,245681140.55,2259780.3,502767.22,,247438153.63,31325588.25,216112565.38,169488881.38,46623684.0,20251209.98,236363775.36,185416691.93,50947083.43,256614562.68,559715481.61,,,,221036734.86,54227716.73,12703774.09,,,,,,,,,,,,,,,0
600191.SH,20190831,20190831,20190630,1,1,2,0.1126,0.1126,33202934.7,33202934.7,,,,,,,,,,,,,,,,77516161.39,58078613.76,,55638685.21,32709752.82,,,958601.47,811778.63,20318194.64,3289706.96,,,,,,,,,,,,55071762.77,13106.8,,,55084869.57,482719.44,54602150.13,54602150.13,,19535347.5,74137497.63,74137497.63,,-22423255.96,-17443455.57,,,,,3384813.56,107601.15,,,,,,,,,,,,,,,0
002483.SZ,20190831,20190831,20190630,1,1,2,0.066,0.066,752628210.28,752628210.28,,,,,,,,,,,,,,,4522161.34,26029011.83,14736090.09,,762182522.67,561772207.09,,,10208263.17,27952434.92,79706894.09,9167548.0,-1831215.36,,,,,,,,,,,28438674.73,7804804.42,5499541.31,,30743937.84,-265500.22,31009438.06,44579473.16,-13570035.1,-101729.25,30907708.81,44509542.84,-13601834.03,-9405118.82,55213311.31,,,,71543960.04,17927097.28,3838551.74,,,,,,,,,,,,,,,0
600745.SH,20190831,20190831,20190630,1,1,2,0.31,0.31,11434137070.85,11434137070.85,,,,,,,,,,,,,,,,103631346.75,83633506.39,,11323246330.1,10483271701.17,,,11027025.73,35703298.82,197211937.83,208299844.98,901346.52,,,,,,,,,,,276974513.63,3409561.19,788469.26,,279595605.56,57792924.15,221802681.41,196198196.84,25604484.57,4341228.75,226143910.16,200539425.59,25604484.57,165684032.88,354124975.3,,,,376550126.64,226760344.56,11588217.87,,,,,,,,,,,,,,,0
