ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002055.SZ,20140419,20140419,20131231,1,1,4,0.299,0.299,2070039314.32,2070039314.32,,,,,,,,,,,,,,,,-1278674.81,-1278674.81,,1940104552.09,1653722150.73,,,9744434.2,82519695.0,150538274.94,39637878.89,3942118.33,,,,,,,,,,,128656087.42,18566201.32,4124174.91,,143098113.83,20297177.57,122800936.26,122730586.97,70349.29,1578380.06,124379316.32,124308967.03,70349.29,169572641.12,254279480.09,,,,,,,,,,,,,,,,,,,,,0
002050.SZ,20140409,20140409,20131231,1,1,4,0.54,0.54,5274170938.03,5274170938.03,,,,,,,,,,,,,,,1860520.0,-8915413.08,-14277832.95,,4912010727.4,3960125096.55,,,21006297.42,223064670.27,584124112.46,112781905.83,10908644.87,,,,,,,,,,,355105317.55,70864354.02,24188712.17,13922109.09,401780959.4,78529506.7,323251452.7,323353825.36,-102372.66,-17800608.15,305450844.55,305553217.21,-102372.66,474942116.46,713236520.01,,,,,,,,,,,,,,,,,,,,,0
002046.SZ,20140418,20140418,20131231,1,1,4,0.14,0.14,651107108.35,651107108.35,,,,,,,,,,,,,,,,868851.04,568851.04,,647197833.55,504110634.21,,,3403393.99,31999318.42,78945973.12,18074918.52,10663595.29,,,,,,,,,,,4778125.84,41837092.88,149946.13,94585.92,46465272.59,7738235.51,38727037.08,38086865.54,640171.54,,38727037.08,38086865.54,640171.54,21984193.32,67175240.43,,,,,,,,,,,,,,,,,,,,,0
002043.SZ,20140423,20140423,20131231,1,1,4,0.05,0.05,1242869225.93,1242869225.93,,,,,,,,,,,,,,,1733760.0,-1551207.85,,,1217679074.99,1052279528.77,,,7342215.64,72374343.62,77822482.2,3049003.22,4811501.54,,,,,,,,,,,25372703.09,10302722.69,3269602.1,1005607.64,32405823.68,8266261.52,24139562.16,23171208.76,968353.4,-470987.17,23668574.99,22700221.59,968353.4,28239154.16,57256509.43,,,,,,,,,,,,,,,,,,,,,0
002051.SZ,20140403,20140403,20131231,1,1,4,1.13,1.13,9235717731.38,9235717731.38,,,,,,,,,,,,,,,-1448074.14,-35333982.38,-51388083.91,,8312054999.14,7623255198.22,,,7125510.09,290714974.64,322118057.18,-19155118.65,87996377.66,,,,,,,,,,,886880675.72,4451185.79,31155887.39,28808352.27,860175974.12,151464351.79,708711622.33,718476718.04,-9765095.71,-132386364.12,576325258.21,633681453.62,-57356195.41,969280823.18,1150024143.62,,,,,,,,,,,,,,,,,,,,,0
002065.SZ,20140411,20140411,20131231,1,1,4,1.1167,1.1141,4422914442.35,4422914442.35,,,,,,,,,,,,,,,,,,,3623876002.33,2920373312.09,,,12935777.97,170424839.44,443369995.19,37735740.53,39036337.11,,,,,,,,,,,799038440.02,54895669.98,193240.42,77259.42,853740869.58,82903807.21,770837062.37,770870494.95,-33432.58,-10078.31,770826984.06,770860416.64,-33432.58,838449640.77,902206676.84,,,,,,,,,,,,,,,,,,,,,0
002069.SZ,20140426,20140426,20131231,1,1,4,0.14,0.14,2620857768.13,2620857768.13,,,,,,,,,,,,,,,,2158784.94,2158784.94,,2542207887.26,2041587893.32,,,3718934.4,220008517.41,178920669.66,80639145.91,17332726.56,,,,,,,,,,,80808665.81,49025243.26,15671067.92,1942335.18,114162841.15,16860015.48,97302825.67,96942753.45,360072.22,-2332379.68,94970445.99,94812843.76,157602.23,159289026.78,327274924.19,,,,,,,,,,,,,,,,,,,,,0
002074.SZ,20140418,20140419,20131231,1,1,4,0.12,0.12,738454890.18,738454890.18,,,,,,,,,,,,,,,21115.03,0.0,,,689378744.95,519474295.08,,,4079748.5,61744168.5,81211034.61,17119050.69,5750447.57,,,,,,,,,,,49097260.26,7478617.05,3205263.13,1405301.31,53370614.18,10332834.22,43037779.96,29139772.67,13898007.29,,43037779.96,29139772.67,13898007.29,66830955.4,88149807.99,,,,,,,,,,,,,,,,,,,,,0
002066.SZ,20140426,20140426,20131231,1,1,4,-0.5858,-0.5858,1864395793.17,1864395793.17,,,,,,,,,,,,,,,,,,,1965766247.65,1481091467.02,,,10266932.48,143042732.06,182651780.35,87035709.17,61677626.57,,,,,,,,,,,-101370454.48,23511154.16,9998265.51,3971380.58,-87857565.83,15543119.26,-103400685.09,-135325858.69,31925173.6,,-103400685.09,-135325858.69,31925173.6,30606403.95,99141818.92,,,,,,,,,,,,,,,,,,,,,0
002070.SZ,20140423,20140423,20131231,1,1,4,0.0663,0.0663,1482828832.34,1482828832.34,,,,,,,,,,,,,,,,4438699.68,,,1451250287.11,1194867138.34,,,6813877.95,57305079.24,112265195.96,63268544.56,16730451.06,,,,,,,,,,,36017244.91,20350972.03,8052641.62,,48315575.32,9811989.57,38503585.75,42093365.22,-3589779.47,-207535.34,38296050.41,41885829.88,-3589779.47,94847089.79,162112809.15,,,,,,,,,,,,,,,,,,,,,0
002058.SZ,20140401,20140401,20131231,1,1,4,0.04,0.04,132092574.09,132092574.09,,,,,,,,,,,,,,,,,,,127776083.43,79730873.0,,,1030313.04,19379077.77,26193772.15,271756.45,1170291.02,,,,,,,,,,,4316490.66,3670480.84,218331.92,216878.92,7768639.58,1568347.62,6200291.96,5978537.99,221753.97,,6200291.96,5978537.99,221753.97,4588247.11,12500797.9,,,,,,,,,,,,,,,,,,,,,0
002490.SZ,20140401,20140401,20131231,1,1,4,-0.22,-0.22,2272034335.2,2272034335.2,,,,,,,,,,,,,,,,2397383.87,2397383.87,,2491933547.21,2076430070.86,,,4776682.05,66752048.5,160067797.95,48572195.33,135334752.52,,,,,,,,,,,-217501828.14,14701734.82,917267.99,636246.16,-203717361.31,-26109087.98,-177608273.33,-175722248.47,-1886024.86,335457.33,-177272816.0,-175420336.88,-1852479.12,-88118641.23,148001872.57,,,,,,,,,,,,,,,,,,,,,0
002276.SZ,20140411,20140411,20131231,1,1,4,0.24,0.24,4855629558.61,4855629558.61,,,,,,,,,,,,,,,-770503.2,1503232.15,,,4650224238.7,4118562353.84,,,20548679.0,221674863.59,219856975.74,50952229.57,18629136.96,,,,,,,,,,,206138048.86,40772833.41,3874725.81,592775.64,243036156.46,24114367.52,218921788.94,220017013.67,-1095224.73,,218921788.94,220017013.67,-1095224.73,256357549.48,324781899.71,,,,,,,,,,,,,,,,,,,,,0
002282.SZ,20140416,20140416,20131231,1,1,4,0.07,0.07,566047540.35,566047540.35,,,,,,,,,,,,,,,,28184039.11,-2335960.89,,579449424.16,416890679.28,,,3654746.02,57046504.43,64557586.2,22517326.69,14782581.54,,,,,,,,,,,14782155.3,4105667.18,734783.03,313508.63,18153039.45,2017776.49,16135262.96,16135262.96,,-8603092.74,7532170.22,7532170.22,,9115442.88,45655478.85,,,,,,,,,,,,,,,,,,,,,0
002544.SZ,20140423,20140423,20131231,1,1,4,0.28,0.28,1684841814.74,1684841814.74,,,,,,,,,,,,,,,,,,,1596274098.46,1282047093.1,,,9619388.28,83209026.02,186876209.01,14206112.37,20316269.68,,,,,,,,,,,88567716.28,22016757.61,248346.01,179482.03,110336127.88,12633746.43,97702381.45,96985795.55,716585.9,-7218497.95,90483883.5,89911667.32,572216.18,102773828.65,128545643.39,,,,,,,,,,,,,,,,,,,,,0
002461.SZ,20140401,20140401,20131231,1,1,4,0.06,0.06,3349142763.97,3349142763.97,,,,,,,,,,,,,,,,238328.82,,,3315709926.09,1939805910.9,,,321560604.54,539019899.03,444047036.56,66067167.6,5209307.46,,,,,,,,,,,33671166.7,30655839.99,3777519.33,182160.68,60549487.36,14090748.63,46458738.73,41237683.91,5221054.82,,46458738.73,41237683.91,5221054.82,99500005.48,346033278.85,,,,,,,,,,,,,,,,,,,,,0
002287.SZ,20140417,20140417,20131231,1,1,4,0.53,0.53,969466771.42,969466771.42,,,,,,,,,,,,,,,,,,,749755980.6,356379482.84,,,16911441.03,281704657.82,90265982.43,-11131676.13,15626092.61,,,,,,,,,,,219710790.82,39730716.05,1541767.58,245819.76,257899739.29,46734588.88,211165150.41,213372739.91,-2207589.5,,211165150.41,213372739.91,-2207589.5,208579114.69,233122378.86,,,,,,,,,,,,,,,,,,,,,0
002289.SZ,20140403,20140403,20131231,1,1,4,0.0805,0.0805,1444044594.26,1444044594.26,,,,,,,,,,,,,,,,1074812.35,,,1449607749.42,1256098415.75,,,3888689.62,28180486.95,99807458.6,50712046.37,10920652.13,,,,,,,,,,,-4488342.81,13153247.82,186953.65,72274.53,8477951.36,-2193848.29,10671799.65,8064622.0,2607177.65,,10671799.65,8064622.0,2607177.65,45148891.21,104229265.83,,,,,,,,,,,,,,,,,,,,,0
002292.SZ,20140409,20140409,20131231,1,1,4,0.38,0.38,1553010630.05,1553010630.05,,,,,,,,,,,,,,,40475.34,253509.66,-7515373.66,,1291697816.84,867415436.17,,,14115360.69,198593738.32,200032354.08,9997337.25,1543590.33,,,,,,,,,,,261606798.21,10644475.41,3731577.03,126446.28,268519696.59,35104974.21,233414722.38,230833244.67,2581477.71,4176325.43,237591047.81,235009570.1,2581477.71,271310150.46,308417748.23,,,,,,,,,,,,,,,,,,,,,0
002293.SZ,20140425,20140425,20131231,1,1,4,1.18,1.18,2524209416.4,2524209416.4,,,,,,,,,,,,,,,,5457633.14,,,2156528642.82,1414058164.54,,,23672166.36,555013206.99,172813849.14,-20355093.65,11326349.44,,,,,,,,,,,373138406.72,23036917.63,4159297.35,246659.68,392016027.0,59861374.85,332154652.15,332154652.15,,-691715.42,331462936.73,331462936.73,,347325679.93,395586309.7,,,,,,,,,,,,,,,,,,,,,0
000023.SZ,20140428,20140428,20131231,1,1,4,0.1083,0.1083,1069538387.03,1069538387.03,,,,,,,,,,,,,,,,2029061.1,,,1049855845.23,928879042.39,,,11288685.27,9857644.9,79402129.28,14846792.82,5581550.57,,,,,,,,,,,21711602.9,1301459.54,1410996.95,126129.32,21602065.49,9779535.49,11822530.0,15031454.08,-3208924.08,,11822530.0,15031454.08,-3208924.08,34979334.62,61792682.15,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20140430,20140430,20131231,1,1,4,-0.0445,-0.0445,,,,,,,,,,,,,,,,,,,,,4024191.86,,,,,,1600986.42,3240000.0,-816794.56,,,,,,,,,,,-4024191.86,,12917250.96,,-16941442.82,,-16941442.82,-16941442.82,,,-16941442.82,-16941442.82,,,,,,,,,,,,,,,,,,,,,,,,0
000752.SZ,20140430,20140430,20131231,1,1,4,0.4917,0.4917,450170036.0,450170036.0,,,,,,,,,,,,,,,,117363012.0,117363012.0,,369821621.0,309924154.04,,,4438663.84,21351603.73,30263613.16,3814441.7,29144.53,,,,,,,,,,,197711427.0,9684681.53,1537393.9,27393.9,205858714.63,29336384.08,176522330.55,129678128.21,46844202.34,0.0,176522330.55,129678128.21,46844202.34,84162856.7,109859792.35,,,,,,,,,,,,,,,,,,,,,0
600128.SH,20140404,20140404,20131231,1,1,4,0.2787,0.2787,3760723797.04,3760723797.04,,,,,,,,,,,,,,,1120000.0,42888215.89,18240678.0,,3724794704.15,3479318193.99,,,26876097.34,126033741.1,77239533.71,8918290.73,6408847.28,,,,,,,,,,,79937308.78,12781330.14,1857864.24,56201.33,90860774.68,15954794.4,74905980.28,68775299.42,6130680.86,928853.22,75834833.5,69444023.63,6390809.87,48224245.54,72269275.53,,,,,,,,,,,,,,,,,,,,,0
600640.SH,20140422,20140422,20131231,1,1,4,0.1518,0.1518,1865819060.01,1865819060.01,,,,,,,,,,,,,,,,26812313.36,,,1788442962.89,1431826531.08,,,53604044.89,25888916.91,302304440.97,-28066953.7,2885982.74,,,,,,,,,,,104188410.48,14311220.35,1861378.56,1258809.35,116638252.27,26242750.9,90395501.37,81250999.6,9144501.77,,90395501.37,81250999.6,9144501.77,49309143.42,156981036.88,,,,,,,,,,,,,,,,,,,,,0
000829.SZ,20140421,20140421,20131231,1,1,4,0.03,0.03,29852342236.31,29852342236.31,,,,,,,,,,,,,,,,1769070.05,4092119.83,,29832518860.09,27729937829.68,,,102736140.95,1302275459.92,310514252.67,238566910.6,148488266.27,,,,,,,,,,,21592446.27,17739399.71,4003863.9,561632.33,35327982.08,63297648.07,-27969665.99,27484910.81,-55454576.8,,-27969665.99,27484910.81,-55454576.8,258390286.82,308458444.96,,,,,,,,,,,,,,,,,,,,,0
600684.SH,20140425,20140425,20131231,1,1,4,0.95,0.95,2337059069.32,2337059069.32,,,,,,,,,,,,,,,,2526712.07,,,1739607838.78,1242542776.05,,,400434801.96,46418012.13,57304964.75,-7092716.11,,,,,,,,,,,,599977942.61,57145.39,1606467.71,14274.99,598428620.29,148606276.99,449822343.3,449571230.79,251112.51,,449822343.3,449571230.79,251112.51,590358514.43,594707528.42,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20140412,20140412,20131231,1,1,4,0.0901,0.0901,1126710748.15,1126710748.15,,,,,,,,,,,,,,,,2040792.49,155429.66,,1145984819.36,966674167.84,,,5142544.0,15300973.85,55779471.91,100841848.83,2245812.93,,,,,,,,,,,-17233278.72,49579686.64,183654.1,11438.0,32162753.82,1325864.83,30836888.99,31041123.27,-204234.28,10055.25,30846944.24,31051178.52,-204234.28,82920788.57,181557726.08,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20140418,20140418,20131231,1,1,4,0.28,0.28,729260135.1,729260135.1,,,,,,,,,,,,,,,,12820956.29,12820956.29,,615825042.34,487015339.96,,,75983088.42,9463749.8,38871967.57,1197209.59,3293687.0,,,,,,,,,,,126256049.05,1445256.75,4179407.25,,123521898.55,31620364.54,91901534.01,91901534.01,,,91901534.01,91901534.01,,114632302.35,119335701.3,,,,,,,,,,,,,,,,,,,,,0
600127.SH,20140404,20140404,20131231,1,1,4,0.02,0.02,1498641075.63,1498641075.63,,,,,,,,,,,,,,,,50692439.51,137661.24,,1581113953.89,1318219809.67,,,5324661.24,139071886.48,82395931.03,31530460.41,4571205.06,,,,,,,,,,,-31780438.75,46699801.51,1476376.34,358744.71,13442986.42,802189.25,12640797.17,11009172.31,1631624.86,,12640797.17,11009172.31,1631624.86,-46802417.85,-10366859.18,,,,,,,,,,,,,,,,,,,,,0
000820.SZ,20140430,20140430,20131231,1,1,4,0.06,0.06,242248747.01,242248747.01,,,,,,,,,,,,,,,,8800000.0,,,247575875.69,194402595.95,,,206373.31,8348199.57,46187145.88,47497.64,-1615936.66,,,,,,,,,,,3472871.32,12418793.79,1360701.91,,14530963.2,-1390852.58,15921815.78,15921815.78,,,15921815.78,15921815.78,,-2193153.12,30226787.52,,,,,,,,,,,,,,,,,,,,,0
600156.SH,20140418,20150416,20131231,1,1,4,0.1761,0.1761,982091228.11,982091228.11,,,,,,,,,,,,,,,,241835647.4,840224.87,,1113106634.49,916796244.88,,,3603508.94,47749225.17,80500660.34,11961689.86,52495305.3,,,,,,,,,,,110820241.02,13443476.02,7130402.81,578401.17,117133314.23,26095059.87,91038254.36,79198711.23,11839543.13,,91038254.36,79198711.23,11839543.13,-107053716.52,-89044222.13,,,,,,,,,,,,,,,,,,,,,0
600198.SH,20140418,20140418,20131231,1,1,4,0.2098,0.2098,7915172624.99,7915172624.99,,,,,,,,,,,,,,,,23207719.0,-7537276.26,,7874526475.82,6500578405.45,,,28594538.05,327039540.29,662358679.26,259830824.56,96124488.21,,,,,,,,,,,63853868.17,202612545.79,1214692.74,128532.18,265251721.22,65534599.76,199717121.46,155615858.74,44101262.72,-341729.22,199375392.24,155274129.52,44101262.72,304776973.73,627626771.05,,,,,,,,,,,,,,,,,,,,,0
000939.SZ,20140426,20140426,20131231,1,1,4,0.07,0.07,2208832364.14,2208832364.14,,,,,,,,,,,,,,,,44119381.78,1540764.56,,2200279740.28,1711226194.47,,,24754656.7,10088762.11,195546347.21,201857066.29,56806713.5,,,,,,,,,,,52672005.64,17980861.59,1764845.95,447706.74,68888021.28,4658789.66,64229231.62,64809244.17,-580012.55,1896281.07,66125512.69,66705525.24,-580012.55,210409690.15,453697992.44,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20140401,20140401,20131231,1,1,4,0.13,0.13,6473137220.88,6473137220.88,,,,,,,,,,,,,,,,,,,6420568399.3,5961106487.96,,,13408000.83,99708743.81,269516886.2,75315612.81,1512667.69,,,,,,,,,,,52568821.58,10007810.04,14245729.51,6905559.53,48330902.11,-5545440.03,53876342.14,53876342.14,,,53876342.14,53876342.14,,127884434.39,368712033.42,,,,,,,,,,,,,,,,,,,,,0
600356.SH,20140430,20140430,20131231,1,1,4,0.3,0.29,1517792020.83,1517792020.83,,,,,,,,,,,,,,,,,,,1415900304.16,1097806898.75,,,11855075.58,135142568.35,101256242.42,64651334.71,5188184.35,,,,,,,,,,,101891716.67,2545424.45,275831.77,78047.77,104161309.35,29857011.78,74304297.57,73701637.75,602659.82,,74304297.57,73701637.75,602659.82,166543051.38,359187820.46,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20140411,20140411,20131231,1,1,4,0.659,0.659,7017125542.69,7017125542.69,,,,,,,,,,,,,,,,26293399.09,,,6193411369.36,4859594646.38,,,773545098.61,188085629.6,285902917.94,71597761.91,14685314.92,,,,,,,,,,,850007572.42,11056905.72,4859040.7,311191.13,856205437.44,308527338.0,547678099.44,538337740.2,9340359.24,-1408223.12,546269876.32,536929517.08,9340359.24,895311935.24,933651624.34,,,,,,,,,,,,,,,,,,,,,0
600423.SH,20140425,20140425,20131231,1,1,4,-0.37,-0.37,2586693075.55,2586693075.55,,,,,,,,,,,,,,,,53926735.96,,,2801883234.15,2318225003.92,,,12418060.3,146861808.79,142448152.37,156482015.65,25448193.12,,,,,,,,,,,-161263422.64,9338664.87,182870.81,130000.86,-152107628.58,385970.88,-152493599.46,-148839899.84,-3653699.62,,-152493599.46,-148839899.84,-3653699.62,-58708142.95,205154962.06,,,,,,,,,,,,,,,,,,,,,0
002222.SZ,20140426,20140426,20131231,1,1,4,0.14,0.14,178038381.19,178038381.19,,,,,,,,,,,,,,,,9431901.19,9431901.19,,147596609.82,86927043.12,,,2354454.74,6571432.34,49977938.74,1250559.63,515181.25,,,,,,,,,,,39873672.56,3707682.08,376859.47,289367.01,43204495.17,4304236.12,38900259.05,39235502.24,-335243.19,,38900259.05,39235502.24,-335243.19,31893172.31,64257030.37,,,,,,,,,,,,,,,,,,,,,0
002259.SZ,20140423,20140423,20131231,1,1,4,0.019,0.019,715309025.72,715309025.72,,,,,,,,,,,,,,,,12485845.19,,,745669442.63,553206932.32,,,6104386.54,67725079.7,33183421.67,83313735.5,2135886.9,,,,,,,,,,,-17874571.72,27120619.53,277652.07,1117.17,8968395.74,-4079689.68,13048085.42,11906813.46,1141271.96,,13048085.42,11906813.46,1141271.96,52953318.59,112872421.51,,,,,,,,,,,,,,,,,,,,,0
002467.SZ,20140428,20160319,20131231,1,1,4,0.57,0.57,775091003.58,775091003.58,,,,,,,,,,,,,,,,7321936.2,-3905667.31,,647574488.3,313764933.43,,,12571315.06,131883358.24,191857084.23,-1911889.28,-590313.38,,,,,,,,,,,134838451.48,8978205.44,4762440.02,644782.07,139054216.9,848148.08,138206068.82,137791122.41,414946.41,-4104610.33,134101458.49,133686512.08,414946.41,125604626.0,168527888.5,,,,,,,,,,,,,,,,,,,,,0
002286.SZ,20140425,20140425,20131231,1,1,4,0.25,0.25,900769114.6,900769114.6,,,,,,,,,,,,,,,,6076379.13,,,876157117.59,764042554.31,,,5089867.27,57612564.6,48133741.98,897823.72,380565.71,,,,,,,,,,,30688376.14,18614758.23,290297.4,,49012836.97,7083424.46,41929412.51,41931128.09,-1715.58,,41929412.51,41931128.09,-1715.58,25509820.73,73517137.75,,,,,,,,,,,,,,,,,,,,,0
002076.SZ,20140425,20140425,20131231,1,1,4,0.0875,0.0875,392049378.32,392049378.32,,,,,,,,,,,,,,,,3319145.74,,,379896560.55,281647211.78,,,2803248.6,44811248.75,41684123.44,5242217.58,3708510.4,,,,,,,,,,,15471963.51,4196326.4,694371.02,168493.8,18973918.89,3000817.8,15973101.09,16129946.51,-156845.42,,15973101.09,16129946.51,-156845.42,17395035.35,37363382.33,,,,,,,,,,,,,,,,,,,,,0
002134.SZ,20140411,20140411,20131231,1,1,4,-0.2,-0.2,515143136.56,515143136.56,,,,,,,,,,,,,,,,-272094.17,-272094.17,,566962810.59,515187692.79,,,3569657.01,8699752.78,38436056.85,6277257.94,-5207606.78,,,,,,,,,,,-52091768.2,6552565.6,2012592.95,1997592.95,-47551795.55,888624.48,-48440420.03,-48271475.89,-168944.14,,-48440420.03,-48271475.89,-168944.14,-45542416.09,11489434.1,,,,,,,,,,,,,,,,,,,,,0
300203.SZ,20140408,20140408,20131231,1,1,4,0.36,0.36,941081936.56,941081936.56,,,,,,,,,,,,,,,,-44461.3,-44461.3,,885732216.76,479155483.59,,,9271514.26,169120512.98,182499396.56,-7359773.82,53045083.19,,,,,,,,,,,55305258.5,131600175.11,7934520.9,2015693.11,178970912.71,19763755.85,159207156.86,159152156.02,55000.84,332784.22,159539941.08,159405152.28,134788.8,70826382.38,95475054.61,,,,,,,,,,,,,,,,,,,,,0
002557.SZ,20140410,20140410,20131231,1,1,4,0.75,0.75,2988447898.1,2988447898.1,,,,,,,,,,,,,,,73570.0,23670421.97,,,2715804195.06,2159430314.76,,,22880627.63,376061823.37,185776384.71,-28510465.85,165510.44,,,,,,,,,,,296387695.01,44997618.54,12615718.99,4317483.87,328769594.56,72285753.56,256483841.0,255181899.37,1301941.63,-300386.15,256183454.85,254881513.22,1301941.63,244133237.19,311083990.13,,,,,,,,,,,,,,,,,,,,,0
300155.SZ,20140424,20140424,20131231,1,1,4,0.56,0.56,522102067.06,522102067.06,,,,,,,,,,,,,,,,1903036.23,,,436713154.64,286322615.5,,,4830056.56,82227676.92,81639302.6,-21508213.18,3201716.24,,,,,,,,,,,87291948.65,29316699.75,639910.62,74651.92,115968737.78,15951589.85,100017147.93,101476106.84,-1458958.91,,100017147.93,101476106.84,-1458958.91,63880699.24,75080208.87,,,,,,,,,,,,,,,,,,,,,0
002619.SZ,20140425,20140425,20131231,1,1,4,0.24,0.24,505290828.67,505290828.67,,,,,,,,,,,,,,,,,,,462422518.65,318632044.61,,,4298072.86,72461152.26,49423768.95,12509340.42,5098139.55,,,,,,,,,,,42868310.02,3104571.06,3746239.16,1423043.9,42226641.92,9977235.73,32249406.19,29450209.44,2799196.75,,32249406.19,29450209.44,2799196.75,55377650.44,78272069.37,,,,,,,,,,,,,,,,,,,,,0
002482.SZ,20140425,20140425,20131231,1,1,4,1.02,1.02,8691326910.46,8691326910.46,,,,,,,,,,,,,,,,,,,8071848816.7,7314445752.2,,,285422008.21,137252353.41,145882940.93,80157426.55,108688335.4,,,,,,,,,,,619478093.76,3632690.85,304466.7,104466.7,622806317.91,94636380.94,528169936.97,522926652.37,5243284.6,,528169936.97,522926652.37,5243284.6,699635520.31,730230455.99,,,,,,,,,,,,,,,,,,,,,0
002495.SZ,20140428,20140428,20131231,1,1,4,0.1242,0.1242,276019335.08,276019335.08,,,,,,,,,,,,,,,,581388.89,,,234707100.09,169522374.15,,,1713292.56,38638692.55,33234422.42,-9089536.45,687854.86,,,,,,,,,,,41893623.88,300000.0,1584107.79,374551.73,40609516.09,5527244.44,35082271.65,35082271.65,,,35082271.65,35082271.65,,32222698.54,50288083.99,,,,,,,,,,,,,,,,,,,,,0
002380.SZ,20140402,20140402,20131231,1,1,4,0.47,0.47,242725039.17,242725039.17,,,,,,,,,,,,,,,,,,,226582914.08,144752202.34,,,2446432.52,28295322.59,59347725.86,-12767043.44,4508274.21,,,,,,,,,,,16142125.09,20283541.88,293117.54,8517.54,36132549.43,3793761.86,32338787.57,32211984.71,126802.86,,32338787.57,32211984.71,126802.86,3375081.65,20874907.71,,,,,,,,,,,,,,,,,,,,,0
300192.SZ,20140424,20140424,20131231,1,1,4,0.35,0.35,488664671.36,488664671.36,,,,,,,,,,,,,,,,,,,448800373.78,381304041.42,,,3355641.69,31166937.99,34995235.07,-5272051.05,3250568.66,,,,,,,,,,,39864297.58,5886629.2,489429.09,409415.61,45261497.69,6837389.06,38424108.63,38424108.63,,779762.2,39203870.83,39203870.83,,34592246.53,42092565.87,,,,,,,,,,,,,,,,,,,,,0
300170.SZ,20140424,20140424,20131231,1,1,4,0.55,0.55,846922273.6,846922273.6,,,,,,,,,,,,,,,5867649.0,,,,716511273.43,534139477.66,,,2137613.41,45440379.56,133891327.78,-13827609.14,14730084.16,,,,,,,,,,,136278649.17,17048520.32,57844.5,41984.17,153269324.99,9839694.56,143429630.43,146062378.78,-2632748.35,-149632.23,143279998.2,145912746.55,-2632748.35,116583391.03,125252333.68,,,,,,,,,,,,,,,,,,,,,0
000912.SZ,20140430,20140825,20131231,1,1,4,-0.5086,-0.5086,4071315881.23,4071315881.23,,,,,,,,,,,,,,,,-13454604.51,-55134967.48,,4499244181.03,3554767477.85,,,7021500.04,54631408.82,488235172.82,277806143.52,116782477.98,,,,,,,,,,,-441382904.31,9248349.73,6461166.28,5584751.12,-438595720.86,-32514055.5,-406081665.35,-335876977.36,-70204687.99,,-406081665.35,-335876977.36,-70204687.99,-50582286.93,183375646.69,,,,,,,,,,,,,,,,,,,,,0
000938.SZ,20140402,20140402,20131231,1,1,4,0.49,0.49,8520037292.29,8520037292.29,,,,,,,,,,,,,,,,23049054.9,20956553.04,,8374629215.32,8119625781.02,,,8066958.12,104347124.15,79523487.28,51193769.96,11872094.79,,,,,,,,,,,168457131.87,10050920.59,300963.16,86973.16,178207089.3,37778853.73,140428235.57,100944629.77,39483605.8,-14367169.35,126061066.22,86577460.42,39483605.8,197613545.24,213719813.11,,,,,,,,,,,,,,,,,,,,,0
002224.SZ,20140425,20140425,20131231,1,1,4,0.46,0.46,944540032.63,944540032.63,,,,,,,,,,,,,,,,-381661.0,,,773952592.12,645923748.39,,,4720998.62,43012245.99,77817775.48,1610141.36,867682.28,,,,,,,,,,,170205779.51,3382155.17,1724464.04,45400.39,171863470.64,24676307.74,147187162.9,147668495.21,-481332.31,,147187162.9,147668495.21,-481332.31,172197581.87,204732544.3,,,,,,,,,,,,,,,,,,,,,0
002304.SZ,20140423,20140423,20131231,1,1,4,4.63,4.63,15023624944.56,15023624944.56,,,,,,,,,,,,,,,,51397178.92,,,8369436135.99,5945715709.35,,,187286764.95,1387705065.64,1037405567.9,-196472477.19,7795505.34,,,,,,,,,,,6705585987.49,18594495.17,38327529.46,6766923.97,6685852953.2,1683699701.86,5002153251.34,5002071835.86,81415.48,-122.69,5002153128.65,5002071713.17,81415.48,6458664331.38,6821544472.93,,,,,,,,,,,,,,,,,,,,,0
