ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002103.SZ,20110829,20110829,20110630,1,1,2,0.1,0.1,487103611.47,487103611.47,,,,,,,,,,,,,,,5956670.0,1163390.0,,,472268511.23,385220685.86,,,2813634.98,36831867.33,38532505.62,6706560.85,2163256.59,,,,,,,,,,,21955160.24,6376883.31,1514988.93,-18918.86,26817054.62,5802892.76,21014161.86,20791417.44,222744.42,-107589.34,20906572.52,20710419.0,196153.52,21541661.09,43648033.22,,,,,,,,,,,,,,,,,,,,,0
002112.SZ,20110825,20110825,20110630,1,1,2,0.01,0.01,405666430.02,405666430.02,,,,,,,,,,,,,,,,38969.5,,,404254717.39,322506758.77,,,593300.94,35978303.24,29241574.11,8846929.31,7087851.02,,,,,,,,,,,1450682.13,614188.06,473282.84,45405.22,1591587.35,17266.0,1574321.35,1574321.35,0.0,,1574321.35,1574321.35,0.0,10258641.94,19536734.34,,,,,,,,,,,,,,,,,,,,,0
002117.SZ,20110826,20110826,20110630,1,1,2,0.51,0.51,427906340.96,427906340.96,,,,,,,,,,,,,,,,,,,346388714.66,270280609.6,,,4211502.58,29737474.66,37925934.65,-1491701.09,5724894.26,,,,,,,,,,,81517626.3,741883.57,187930.38,167245.71,82071579.49,12480623.39,69590956.1,63548956.76,6041999.34,,69590956.1,63548956.76,6041999.34,80025925.21,112344701.21,,,,,,,,,,,,,,,,,,,,,0
002107.SZ,20110817,20110817,20110630,1,1,2,-0.01,-0.01,68898585.68,68898585.68,,,,,,,,,,,,,,,,,,,71124412.84,16582096.83,,,1147116.67,45981113.51,6079651.71,872590.56,461843.56,,,,,,,,,,,-2225827.16,444444.44,13205.41,,-1794588.13,5000.0,-1799588.13,-1799588.13,,,-1799588.13,-1799588.13,,-1353236.6,3825503.69,,,,,,,,,,,,,,,,,,,,,0
002104.SZ,20110817,20110817,20110630,1,1,2,0.11,0.11,364456659.73,364456659.73,,,,,,,,,,,,,,,,,,,315681879.33,250353212.52,,,1831751.89,28061383.48,32522660.77,-778282.53,3691153.2,,,,,,,,,,,48774780.4,6013921.95,1430908.1,,53357794.25,6733445.41,46624348.84,46874004.79,-249655.95,1412.64,46625761.48,46875417.43,-249655.95,47996497.87,59295187.42,,,,,,,,,,,,,,,,,,,,,0
002109.SZ,20110817,20110817,20110630,1,1,2,0.21,0.21,610210404.89,610210404.89,,,,,,,,,,,,,,,,,,,521898610.96,443071467.71,,,4215096.04,18814003.18,47645604.89,8080158.12,72281.02,,,,,,,,,,,88311793.93,2518243.59,3117788.01,,87712249.51,13667146.78,74045102.73,74045102.73,,,74045102.73,74045102.73,,96391952.05,136255947.14,,,,,,,,,,,,,,,,,,,,,0
002115.SZ,20110829,20110829,20110630,1,1,2,0.2204,0.2204,508739849.79,508739849.79,,,,,,,,,,,,,,,,256429.4,256429.4,,457680830.91,336034349.34,,,11404782.7,47995330.25,46662039.51,6060226.45,9524102.66,,,,,,,,,,,51315448.28,7788245.9,339154.58,242769.17,58764539.6,9248332.82,49516206.78,47286879.54,2229327.24,-13700.36,49502506.42,47273179.18,2229327.24,57119245.33,69170625.37,,,,,,,,,,,,,,,,,,,,,0
002105.SZ,20110825,20110825,20110630,1,1,2,0.02,0.02,636550022.32,636550022.32,,,,,,,,,,,,,,,-1125450.0,1454100.0,,,630272122.42,544606720.79,,,3718771.05,25283605.65,44313670.25,12451055.48,-101700.8,,,,,,,,,,,6606549.9,1578326.82,1374117.35,272434.1,6810759.37,4558768.49,2251990.88,4643499.71,-2391508.83,-368860.47,1883130.41,4413227.48,-2530097.07,18728955.38,44667845.05,,,,,,,,,,,,,,,,,,,,,0
002100.SZ,20110826,20110826,20110630,1,1,2,0.16,0.16,1252667874.98,1252667874.98,,,,,,,,,,,,,,,,1454598.55,,,1196213090.48,1045218768.61,,,1421858.21,65895900.16,43744600.77,25524830.27,14407132.46,,,,,,,,,,,57909383.05,2908470.11,219061.64,,60598791.52,12390171.27,48208620.25,48185425.78,23194.47,,48208620.25,48185425.78,23194.47,81979614.77,112110498.6,,,,,,,,,,,,,,,,,,,,,0
000589.SZ,20110819,20110819,20110630,1,1,2,0.09,0.09,3589370224.17,3589370224.17,,,,,,,,,,,,,,,,57779.01,,,3537758224.21,3066038578.39,,,30032817.55,150732441.14,132453146.38,73979140.56,84522100.19,,,,,,,,,,,51669778.97,986274.53,148421.49,,52507632.01,10572669.03,41934962.98,41682161.58,252801.4,170503.68,42105466.66,41852665.26,252801.4,125591140.52,221524557.41,,,,,,,,,,,,,,,,,,,,,0
002121.SZ,20110822,20110822,20110630,1,1,2,0.14,0.14,423904150.73,423904150.73,,,,,,,,,,,,,,,0.0,0.0,0.0,,372852125.42,272387115.04,,,359696.13,39976345.39,52391341.94,6776769.7,960857.22,,,,,,,,,,,51052025.31,9950484.83,610257.67,129211.85,60392252.47,5583251.75,54809000.72,56990545.15,-2181544.43,0.0,54809000.72,56990545.15,-2181544.43,57828795.01,67907301.43,,,,,,,,,,,,,,,,,,,,,0
002125.SZ,20110823,20110823,20110630,1,1,2,0.1224,0.1224,354390134.52,354390134.52,,,,,,,,,,,,,,,,,,,342482423.08,298479425.05,,,2029262.04,9447017.57,17797242.67,12643988.11,2085487.64,,,,,,,,,,,11907711.44,2066462.72,211003.74,,13763170.42,1934191.19,11828979.23,9466744.83,2362234.4,,11828979.23,9466744.83,2362234.4,24551699.55,40004506.28,,,,,,,,,,,,,,,,,,,,,0
000581.SZ,20110825,20110825,20110630,1,1,2,1.14,1.14,3277559746.96,3277559746.96,,,,,,,,,,,,,,,,293611064.62,293611064.62,,2804561429.66,2426221608.75,,,18420616.07,50509950.62,289086649.01,20270250.56,52354.65,,,,,,,,,,,766609381.92,7284862.92,4197340.18,503436.27,769696904.66,95344637.4,674352267.26,644663629.5,29688637.76,,674352267.26,644663629.5,29688637.76,493429922.51,563037922.51,,,,,,,,,,,,,,,,,,,,,0
002126.SZ,20110824,20110824,20110630,1,1,2,0.49,0.49,906646378.13,906646378.13,,,,,,,,,,,,,,,,-42456.58,-132645.63,,827704630.39,693924869.65,,,2847144.16,30405036.45,77381135.88,16546169.99,6600274.26,,,,,,,,,,,78899291.16,807788.28,1400803.9,75335.14,78306275.54,10993111.42,67313164.12,64335085.29,2978078.83,-268512.97,67044651.15,64081724.1,2962927.05,95487917.73,112784935.4,,,,,,,,,,,,,,,,,,,,,0
000585.SZ,20110815,20111220,20110630,1,1,2,0.0229,0.0229,145730069.48,145730069.48,,,,,,,,,,,,,,,,24412034.9,,,149609062.36,103033400.84,,,1715693.64,18920401.1,21287724.77,796223.73,3855618.28,,,,,,,,,,,20533042.02,20035.91,14354.31,,20538723.62,871168.35,19667555.27,20036777.87,-369222.6,-877035.22,18790520.05,19159742.65,-369222.6,-3082769.15,2734658.06,,,,,,,,,,,,,,,,,,,,,0
002122.SZ,20110816,20110816,20110630,1,1,2,0.24,0.24,1671955526.57,1671955526.57,,,,,,,,,,,,,,,,,,,1380502205.09,1154182509.06,,,9119611.97,64909475.28,127952682.07,16951488.5,7386438.21,,,,,,,,,,,291453321.48,55084626.91,2811859.59,,343726088.8,46103973.5,297622115.3,281024079.51,16598035.79,,297622115.3,281024079.51,16598035.79,308404809.98,420152407.76,,,,,,,,,,,,,,,,,,,,,0
000582.SZ,20110818,20110818,20110630,1,1,2,0.166,0.166,186096566.01,186096566.01,,,,,,,,,,,,,,,,,,,158302041.95,124679852.47,,,4770225.49,,20626757.46,7944813.72,280392.81,,,,,,,,,,,27794524.06,726686.89,595804.09,,27925406.86,4253381.28,23672025.58,23606741.35,65284.23,,23672025.58,23606741.35,65284.23,35739337.78,51988965.14,,,,,,,,,,,,,,,,,,,,,0
000583.SZ,20110819,20110819,20110630,1,1,2,-0.1,-0.1,,,,,,,,,,,,,,,,,,,,,24272219.67,,,,,,477963.04,23794256.63,,,,,,,,,,,,-24272219.67,,,,-24272219.67,,-24272219.67,-24272219.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000587.SZ,20110827,20110827,20110630,1,1,2,2.14,2.14,0.0,0.0,,,,,,,,,,,,,,,,,,,2041061.8,,,,,2261.0,2488422.22,-468317.14,18695.72,,,,,,,,,,,-2041061.8,398828541.07,,,396787479.27,,396787479.27,396787479.27,,,396787479.27,396787479.27,,-2509378.94,-2509378.94,,,,,,,,,,,,,,,,,,,,,0
002120.SZ,20110830,20110830,20110630,1,1,2,0.05,0.05,347847953.95,347847953.95,,,,,,,,,,,,,,,,2214797.07,,,344798154.01,286774316.64,,,1593516.71,12929668.25,32355013.95,11764840.27,-619201.81,,,,,,,,,,,5264597.01,6994263.54,374406.8,,11884453.75,2422570.29,9461883.46,7452272.72,2009610.74,-5184.42,9456699.04,7447088.3,2009610.74,14814640.21,32406312.82,,,,,,,,,,,,,,,,,,,,,0
002123.SZ,20110806,20110806,20110630,1,1,2,0.25,0.25,853786169.81,853786169.81,,,,,,,,,,,,,,,,-1134530.64,-1134530.64,,712601023.38,430622083.0,,,8739056.36,123415440.83,106039969.95,18104764.21,25679709.03,,,,,,,,,,,140050615.79,15394453.47,56673.78,30204.57,155388395.48,14434911.0,140953484.48,126314599.1,14638885.38,95943750.0,236897234.48,222258349.1,14638885.38,159289910.64,173412891.86,,,,,,,,,,,,,,,,,,,,,0
000606.SZ,20110801,20120215,20110630,1,1,2,-0.0019,-0.0019,394587601.91,394587601.91,,,,,,,,,,,,,,,,26355045.71,,,432736246.02,204299543.3,,,3968156.15,192928946.55,18247137.71,6188391.8,7104070.51,,,,,,,,,,,-11793598.4,16190000.0,306372.22,,4090029.38,4077266.18,12763.2,-763722.66,776485.86,-16892322.69,-16879559.49,-7896237.23,-8983322.26,-31960252.31,-15839535.07,,,,,,,,,,,,,,,,,,,,,0
000593.SZ,20110813,20110813,20110630,1,1,2,0.031,0.031,183893893.01,183893893.01,,,,,,,,,,,,,,,,321052.32,,,176160926.97,130964324.92,,,2826438.03,22071596.34,16609607.52,3688960.16,,,,,,,,,,,,8054018.36,2176306.94,685932.02,101395.6,9544393.28,2588030.88,6956362.4,6942729.47,13632.93,,6956362.4,6942729.47,13632.93,11421926.2,21876445.1,,,,,,,,,,,,,,,,,,,,,0
000607.SZ,20110830,20110830,20110630,1,1,2,-0.032,-0.032,640697211.39,640697211.39,,,,,,,,,,,,,,,,-570835.0,,,662378771.38,511357661.72,,,815665.63,65802701.73,67392034.24,18453366.86,-1442658.8,,,,,,,,,,,-22252394.99,5101883.21,327587.22,,-17478099.0,900873.44,-18378972.44,-15816901.03,-2562071.41,663607.13,-17715365.31,-15292651.41,-2422713.9,-3228193.13,-3228193.13,,,,,,,,,,,,,,,,,,,,,0
000599.SZ,20110819,20110819,20110630,1,1,2,0.07,0.07,3031060998.42,3031060998.42,,,,,,,,,,,,,,,,,,,2998632062.96,2782171222.08,,,9104304.98,84280675.12,76788168.19,45530596.12,757096.47,,,,,,,,,,,32428935.46,7712025.28,71721.62,,40069239.12,5282089.01,34787150.11,34794774.5,-7624.39,,34787150.11,34794774.5,-7624.39,77959531.58,202740842.87,,,,,,,,,,,,,,,,,,,,,0
000590.SZ,20110818,20110818,20110630,1,1,2,0.1339,0.1339,162779668.76,162779668.76,,,,,,,,,,,,,,,,14903396.91,14903396.91,,145358433.35,72129379.29,,,2257664.25,21969710.88,33620642.41,3054523.26,12326513.26,,,,,,,,,,,32324632.32,1452844.43,457803.45,,33319673.3,6131927.23,27187746.07,27187746.07,,-12375.0,27175371.07,27175371.07,,20475758.67,28267702.67,,,,,,,,,,,,,,,,,,,,,0
000594.SZ,20110823,20110823,20110630,1,1,2,0.0009,0.0009,755892716.03,755892716.03,,,,,,,,,,,,,,,,,,,749237240.7,734950664.44,,,1850842.48,27480.0,10952370.13,4947316.54,-3491432.89,,,,,,,,,,,6655475.33,85471.35,3933446.51,,2807500.17,2654778.66,152721.51,1287126.46,-1134404.95,,152721.51,1287126.46,-1134404.95,11602791.87,25631194.63,,,,,,,,,,,,,,,,,,,,,0
000608.SZ,20110825,20110825,20110630,1,1,2,0.01,0.01,297912000.0,297912000.0,,,,,,,,,,,,,,,,-9825000.0,-9825000.0,,264906000.0,108755000.0,,,46507000.0,23966000.0,54503000.0,31270000.0,-95000.0,,,,,,,,,,,23181000.0,1812000.0,20000.0,,24973000.0,12184000.0,12789000.0,5467000.0,7322000.0,,12789000.0,5467000.0,7322000.0,64276000.0,97536000.0,,,,,,,,,,,,,,,,,,,,,0
000601.SZ,20110818,20110818,20110630,1,1,2,0.0612,0.0612,1150969683.06,1150969683.06,,,,,,,,,,,,,,,,12145.7,,,1066647334.55,842449662.42,,,8693502.87,26659156.19,66382930.94,120681483.85,1780598.28,,,,,,,,,,,84334494.21,8624453.51,2310827.62,27879.83,90648120.1,20212225.11,70435894.99,56612043.27,13823851.72,,70435894.99,56612043.27,13823851.72,205003832.36,364004556.96,,,,,,,,,,,,,,,,,,,,,0
000596.SZ,20110819,20110819,20110630,1,1,2,1.23,1.23,1583297669.82,1583297669.82,,,,,,,,,,,,,,,,,,,1194588871.08,405155605.3,,,239474072.21,337004379.6,222974971.23,-10495581.72,475424.46,,,,,,,,,,,388708798.74,5916789.73,286188.36,122757.19,394339400.11,106391921.25,287947478.86,287947478.86,,,287947478.86,287947478.86,,378213217.02,407341535.27,,,,,,,,,,,,,,,,,,,,,0
000612.SZ,20110812,20110812,20110630,1,1,2,0.495,0.495,2792428720.44,2792428720.44,,,,,,,,,,,,,,,1952775.0,253839641.8,255121439.76,,2817940820.84,2708416338.97,,,4952636.51,4954198.34,56048390.01,43324127.8,245129.21,,,,,,,,,,,230280316.4,1277353.4,736634.98,,230821034.82,-6853999.29,237675034.11,237680135.4,-5101.29,,237675034.11,237680135.4,-5101.29,17812027.4,108332530.66,,,,,,,,,,,,,,,,,,,,,0
000633.SZ,20110818,20110818,20110630,1,1,2,0.0466,0.0466,65868242.91,65868242.91,,,,,,,,,,,,,,,-189480.58,24540206.55,-43535.7,,71845148.95,61559298.23,,,278681.42,790654.86,9776560.23,-937960.17,377914.38,,,,,,,,,,,18373819.93,127016.0,524726.43,40881.82,17976109.5,262265.84,17713843.66,17944360.52,-230516.86,,17713843.66,17944360.52,-230516.86,-6914866.21,-2941847.63,,,,,,,,,,,,,,,,,,,,,0
000613.SZ,20110826,20110826,20110630,1,1,2,-0.0045,-0.0045,18467961.4,18467961.4,,,,,,,,,,,,,,,,,,,20348700.91,3393494.71,,,1034205.87,8432637.28,7291271.27,197091.78,,,,,,,,,,,,-1880739.51,245606.6,,,-1635132.91,,-1635132.91,-1635132.91,,,-1635132.91,-1635132.91,,-1683647.73,1912167.69,,,,,,,,,,,,,,,,,,,,,0
000615.SZ,20110824,20110824,20110630,1,1,2,-0.24,-0.24,392596648.65,392596648.65,,,,,,,,,,,,,,,-6185505.99,5479045.18,,,447608951.36,380243885.16,,,1810181.76,4434710.11,34107952.88,14909024.17,12103197.28,,,,,,,,,,,-55718763.52,792649.09,550208.73,,-55476323.16,-4607506.9,-50868816.26,-50854915.21,-13901.05,-6679725.0,-57548541.26,-57534640.21,-13901.05,-40103278.54,-22385505.1,,,,,,,,,,,,,,,,,,,,,0
000622.SZ,20110825,20110825,20110630,1,1,2,-0.067,-0.067,65821046.06,65821046.06,,,,,,,,,,,,,,,,,,,73865140.11,52705507.28,,,219914.56,2270789.65,9776031.83,3712511.73,5180385.06,,,,,,,,,,,-8044094.05,223412.17,1100.0,,-7821781.88,685701.93,-8507483.81,-9477174.98,969691.17,,-8507483.81,-9477174.98,969691.17,-4331582.32,-1156212.8,,,,,,,,,,,,,,,,,,,,,0
000630.SZ,20110830,20110830,20110630,1,1,2,0.51,0.51,34422026398.87,34422026398.87,,,,,,,,,,,,,,,1165485.0,3136025.98,12912865.58,,33600606978.59,32766231475.96,,,72185841.64,96939324.79,360359723.94,233177905.38,71712706.88,,,,,,,,,,,825720931.26,99719165.71,4155310.37,345714.72,921284786.6,137525102.82,783759683.78,701640243.68,82119440.1,153394584.31,937154268.09,843703963.28,93450304.81,1054597325.66,1477452808.64,,,,,,,,,,,,,,,,,,,,,0
000636.SZ,20110823,20110823,20110630,1,1,2,0.12,0.12,1081001487.72,1081001487.72,,,,,,,,,,,,,,,-473386.12,21049756.51,2008500.42,,1015958084.93,899592391.22,,,6405346.56,23888921.88,73935804.68,9285154.52,2850466.07,,,,,,,,,,,85619773.18,5571560.23,210260.78,,90981072.63,9948287.36,81032785.27,80792867.41,239917.86,17577500.96,98610286.23,98370368.37,239917.86,74328557.31,152914114.88,,,,,,,,,,,,,,,,,,,,,0
000616.SZ,20110818,20110818,20110630,1,1,2,0.09,0.09,713564547.97,713564547.97,,,,,,,,,,,,,,,450000.75,-3969070.2,-802980.92,,537303802.05,316214283.35,,,79506224.0,39559720.36,44295642.16,37406331.6,20321600.58,,,,,,,,,,,172741676.47,5355854.6,3767955.95,,174329575.12,73272949.08,101056626.04,102965803.88,-1909177.84,,101056626.04,102965803.88,-1909177.84,213667077.52,222349185.25,,,,,,,,,,,,,,,,,,,,,0
000626.SZ,20110820,20110820,20110630,1,1,2,0.3047,0.3047,15315085387.97,15315085387.97,,,,,,,,,,,,,,,8740797.95,37619168.7,,,15204606919.05,14861184878.39,,,787424.93,301384105.35,37923998.74,-11670178.61,14996690.25,,,,,,,,,,,156838435.57,9512947.17,756665.39,,165594717.35,43880811.3,121713906.05,61694999.43,60018906.62,-514641.96,121199264.09,61427385.61,59771878.48,98808290.31,107411093.05,,,,,,,,,,,,,,,,,,,,,0
000631.SZ,20110816,20110816,20110630,1,1,2,0.18,0.18,857611382.09,857611382.09,,,,,,,,,,,,,,,,,,,599946261.78,469686434.14,,,52490389.08,35009424.84,20865698.31,8694023.02,13200292.39,,,,,,,,,,,257665120.31,492602.03,1163069.24,,256994653.1,66529042.51,190465610.59,190465610.59,,-111375.0,190354235.59,190354235.59,,266359143.33,268942396.54,,,,,,,,,,,,,,,,,,,,,0
000619.SZ,20110816,20110816,20110630,1,1,2,0.085,0.085,1795945166.92,1795945166.92,,,,,,,,,,,,,,,,,,,1746602394.6,1633474163.78,,,1819931.0,40788337.01,49499450.85,21020511.96,,,,,,,,,,,,49342772.32,5935853.17,,,55278625.49,18490518.11,36788107.38,30597924.37,6190183.01,,36788107.38,30597924.37,6190183.01,70363284.28,130879221.31,,,,,,,,,,,,,,,,,,,,,0
000620.SZ,20110819,20110819,20110630,1,1,2,0.21,0.21,1144263215.38,1144263215.38,,,,,,,,,,,,,,,,-447410.38,-447410.38,,778338935.85,545423177.78,,,156823053.68,24575632.56,43452872.7,7050218.93,1013980.2,,,,,,,,,,,365476869.15,409515.01,5144194.36,0.0,360742189.8,91643028.08,269099161.72,270116662.81,-1017501.09,,269099161.72,270116662.81,-1017501.09,372974498.46,379010386.41,,,,,,,,,,,,,,,,,,,,,0
000663.SZ,20110827,20110827,20110630,1,1,2,-0.0662,-0.0662,123214944.27,123214944.27,,,,,,,,,,,,,,,,3708000.0,,,138975323.54,96595201.04,,,1567509.9,2445396.81,19549098.09,17213385.06,1604732.64,,,,,,,,,,,-12052379.27,130098.9,,,-11922280.37,5474.73,-11927755.1,-13422961.93,1495206.83,4249121.66,-7678633.44,-9173840.27,1495206.83,1453005.79,16815438.58,,,,,,,,,,,,,,,,,,,,,0
000638.SZ,20110817,20110817,20110630,1,1,2,0.0566,0.0566,62799203.0,62799203.0,,,,,,,,,,,,,,,,,,,40873369.18,23464021.42,,,6652257.82,359137.04,10456132.52,-34679.62,-23500.0,,,,,,,,,,,21925833.82,3.85,107166.76,,21818670.91,7498452.04,14320218.87,8751524.78,5568694.09,0.0,14320218.87,8751524.78,5568694.09,21891154.2,22179394.74,,,,,,,,,,,,,,,,,,,,,0
000655.SZ,20110802,20110802,20110630,1,1,2,0.56,0.56,939964481.31,939964481.31,,,,,,,,,,,,,,,,2420000.0,,,510582760.83,409087415.04,,,14274910.89,10685584.28,77051662.54,-5001141.86,4484329.94,,,,,,,,,,,431801720.48,5200.0,1427750.72,,430379169.76,95840477.18,334538692.58,334688157.38,-149464.8,,334538692.58,334688157.38,-149464.8,424380578.62,456847718.79,,,,,,,,,,,,,,,,,,,,,0
000659.SZ,20110825,20110825,20110630,1,1,2,0.09,0.09,1881303349.87,1881303349.87,,,,,,,,,,,,,,,,-1737784.24,-1737784.24,,1738310412.79,1485943341.64,,,14084881.82,46256517.32,102817783.1,89207888.91,,,,,,,,,,,,141255152.84,2335940.78,951000.75,377173.11,142640092.87,44085383.16,98554709.71,68752209.45,29802500.26,-2407179.95,96147529.76,66345029.5,29802500.26,232200825.99,396506183.67,,,,,,,,,,,,,,,,,,,,,0
000671.SZ,20110824,20110824,20110630,1,1,2,0.17,0.16,1276762688.02,1276762688.02,,,,,,,,,,,,,,,,-27465.05,-27465.05,,1158844875.54,988532853.62,,,86755036.24,38171979.56,30686053.61,15776823.78,-1077871.27,,,,,,,,,,,117890347.43,7905057.08,3975037.13,,121820367.38,42055932.81,79764434.57,89575533.11,-9811098.54,,79764434.57,89575533.11,-9811098.54,133694636.26,135799575.2,,,,,,,,,,,,,,,,,,,,,0
000658.SZ,20110829,20110829,20110630,1,1,2,-0.045,-0.045,143865.0,143865.0,,,,,,,,,,,,,,,,,,,7118404.31,9514.56,,,,,568720.18,6540169.57,,,,,,,,,,,,-6974539.31,,29800.0,,-7004339.31,,-7004339.31,-7004339.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000657.SZ,20110812,20110812,20110630,1,1,2,0.014,0.014,639940550.58,639940550.58,,,,,,,,,,,,,,,,,,,636294258.31,605572585.25,,,868577.35,175498.7,26021378.86,-178358.37,3834576.52,,,,,,,,,,,3646292.27,43250.86,194394.54,162352.19,3495148.59,473493.13,3021655.46,3021655.46,,,3021655.46,3021655.46,,5467933.9,15040418.47,,,,,,,,,,,,,,,,,,,,,0
000637.SZ,20110826,20110826,20110630,1,1,2,0.03,0.03,2078285056.88,2078285056.88,,,,,,,,,,,,,,,-3860951.43,4041278.9,,,2055584026.91,2016581230.25,,,1371396.91,11720630.47,25993985.88,-475040.42,391823.82,,,,,,,,,,,22881357.44,38208.97,91177.9,,22828388.51,8538004.48,14290384.03,14290384.03,,,14290384.03,14290384.03,,22225989.55,38810044.11,,,,,,,,,,,,,,,,,,,,,0
000666.SZ,20110824,20110824,20110630,1,1,2,0.51,0.51,5307052593.67,3888093834.3,23024858.26,,1395933901.11,,,,,,,,,,,,-14029236.58,45305038.1,7916945.59,,4477705821.0,3265376175.83,504000.0,,99147572.43,74731296.56,987944525.55,40328785.01,9673465.62,,,,,,,,,,,860622574.19,7762186.6,3803289.49,2036872.26,864581471.3,201484318.44,663097152.86,305542394.06,357554758.8,-46439828.02,616657324.84,288766566.04,327890758.8,869675557.68,946471370.76,,,,,,,,,,,,,,,,,,,,,0
000693.SZ,20110815,20110815,20110630,1,1,2,-0.18,-0.18,15666073.01,15666073.01,,,,,,,,,,,,,,,,,,,49829324.36,26183524.6,,,623890.09,4396420.21,6456189.54,7805958.09,4363341.83,,,,,,,,,,,-34163251.35,1973.82,474242.26,,-34635519.79,,-34635519.79,-33779211.25,-856308.54,,-34635519.79,-33779211.25,-856308.54,-26357293.26,-9604378.76,,,,,,,,,,,,,,,,,,,,,0
000679.SZ,20110826,20110826,20110630,1,1,2,0.229,0.229,1475099138.86,1475099138.86,,,,,,,,,,,,,,,15937.5,-199897.79,-199897.79,,1312076767.11,1024833253.27,,,41277673.52,86742483.21,139194946.78,18987656.33,1040754.0,,,,,,,,,,,162838411.46,3144496.13,901982.54,39266.04,165080925.05,45782132.02,119298793.03,81724809.91,37573983.12,216309.83,119515102.86,81941119.74,37573983.12,182010028.08,219517784.78,,,,,,,,,,,,,,,,,,,,,0
000685.SZ,20110823,20110823,20110630,1,1,2,0.43,0.43,367577931.82,367577931.82,,,,,,,,,,,,,,,,239413745.25,228702597.1,,366067976.79,259124943.91,,,9810856.76,12004253.59,52356687.18,32887232.6,-115997.25,,,,,,,,,,,240923700.28,28456109.39,1275280.87,22936.15,268104528.8,9885430.86,258219097.94,257601899.16,617198.78,-34124000.93,224095097.01,223477898.23,617198.78,34397187.63,102533511.66,,,,,,,,,,,,,,,,,,,,,0
000672.SZ,20110810,20110810,20110630,1,1,2,-0.0184,-0.0184,10032722.47,10032722.47,,,,,,,,,,,,,,,,,,,13549504.01,8803912.52,,,179670.54,368612.49,3928396.04,268912.42,,,,,,,,,,,,-3516781.54,4066.82,450825.45,,-3963540.17,,-3963540.17,-3963540.17,,,-3963540.17,-3963540.17,,-3247869.12,-1825757.03,,,,,,,,,,,,,,,,,,,,,0
000680.SZ,20110823,20120821,20110630,1,1,2,0.66,0.66,9166817916.14,9166817916.14,,,,,,,,,,,,,,,,26223892.41,,,8478245834.91,7847355376.02,,,26059192.97,197825160.53,252725722.36,108175729.73,46104653.3,,,,,,,,,,,714795973.64,31389508.29,1707895.44,,744477586.49,170656987.95,573820598.54,500272796.17,73547802.37,-176200.0,573644398.54,500096596.17,73547802.37,796508633.56,882362163.43,,,,,,,,,,,,,,,,,,,,,0
000676.SZ,20110823,20110823,20110630,1,1,2,-0.0562,-0.0562,343056120.18,343056120.18,,,,,,,,,,,,,,,,,,,365866390.34,272849379.49,,,1764559.94,23166067.87,51236830.77,11286237.73,5563314.54,,,,,,,,,,,-22810270.16,3142456.85,314925.26,,-19982738.57,609159.87,-20591898.44,-17692792.72,-2899105.72,,-20591898.44,-17692792.72,-2899105.72,-11524032.43,4979285.31,,,,,,,,,,,,,,,,,,,,,0
000700.SZ,20110830,20110830,20110630,1,1,2,0.0957,0.0957,975592246.09,975592246.09,,,,,,,,,,,,,,,-265027.79,380214.76,380214.76,,927207375.67,747659066.04,,,10700134.4,37162277.78,69416605.52,58059956.09,4209335.84,,,,,,,,,,,48500057.39,5924469.06,3509205.87,,50915320.58,11648830.56,39266490.02,29586532.03,9679957.99,,39266490.02,29586532.03,9679957.99,106444826.51,172912110.23,,,,,,,,,,,,,,,,,,,,,0
000692.SZ,20110829,20110829,20110630,1,1,2,0.0918,0.0918,667749665.6,667749665.6,,,,,,,,,,,,,,,,20245814.9,20245814.9,,657060969.42,590991489.35,,,1452644.33,5125702.46,40324927.23,18006889.6,1159316.45,,,,,,,,,,,30934511.08,5870757.88,516381.51,,36288887.45,12496115.17,23792772.28,24460320.77,-667548.49,,23792772.28,24460320.77,-667548.49,28695585.78,95404935.87,,,,,,,,,,,,,,,,,,,,,0
