ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300333.SZ,20121025,20121025,20110930,1,1,3,0.72,0.72,148280734.27,148280734.27,,,,,,,,,,,,,,,,,,,65873272.39,30817355.23,,,2481287.17,14390706.48,18156555.22,-829110.01,856478.3,,,,,,,,,,,82407461.88,944512.65,3897.25,,83348077.28,11917628.12,71430449.16,60270774.16,11159675.0,,71430449.16,60270774.16,11159675.0,82434830.17,,,,,,,,,,,,,,,,,,,,,,0
300323.SZ,20121024,20121024,20110930,1,1,3,0.55,0.55,348424073.53,348424073.53,,,,,,,,,,,,,,,,,,,254433900.95,189867555.86,,,,3520225.34,44027788.34,15390749.9,1627581.51,,,,,,,,,,,93990172.58,3169934.64,10748.19,10748.19,97149359.03,14447268.85,82702090.18,82702090.18,,,82702090.18,82702090.18,,111008503.99,,,,,,,,,,,,,,,,,,,,,,0
002676.SZ,20121026,20121026,20110930,1,1,3,0.68,0.68,1107344241.67,1107344241.67,,,,,,,,,,,,,,,,45000.0,,,997700459.55,867683816.03,,,2638085.72,45192568.49,58950955.39,21499682.73,1735351.19,,,,,,,,,,,109688782.12,2319420.18,549641.99,6033.54,111458560.31,26810009.27,84648551.04,81538886.37,3109664.67,-111236.02,84537315.02,81427650.35,3109664.67,132878816.04,,,,,,,,,,,,,,,,,,,,,,0
300312.SZ,20121024,20121024,20110930,1,1,3,0.561,0.561,279193201.31,279193201.31,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,224198694.14,147446949.06,0.0,0.0,5049195.37,25444292.26,34354767.46,3465381.62,8438108.37,0.0,0.0,0.0,0.0,0.0,,,,,,54994507.17,1325830.63,155032.37,0.0,56165305.43,11136035.79,45029269.64,44880926.71,148342.93,0.0,45029269.64,44880926.71,148342.93,66897997.16,,,,,,,,,,,,,,,,,,,,,,0
002660.SZ,20121029,20121029,20110930,1,1,3,0.42,0.42,428878326.5,428878326.5,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,380764141.64,312552048.45,0.0,0.0,2181303.5,23429089.59,36789746.83,5399868.24,412085.03,0.0,0.0,0.0,0.0,0.0,,,,,,48114184.86,1625338.74,178173.41,2237.65,49561350.19,8679707.19,40881643.0,41253964.97,-372321.97,0.0,40881643.0,41036031.77,-154388.77,53926138.13,,,,,,,,,,,,,,,,,,,,,,0
002661.SZ,20121022,20121022,20110930,1,1,3,0.74,0.74,602736042.76,602736042.76,,,,,,,,,,,,,,,,-90783.27,-90783.27,,546298056.99,457310227.49,,,1645447.22,43352357.45,35193091.8,8860067.53,-63134.5,,,,,,,,,,,56347202.5,1064683.44,246607.98,,57165277.96,10744603.96,46420674.0,46420674.0,,,46420674.0,46420674.0,,65234918.8,,,,,,,,,,,,,,,,,,,,,,0
601038.SH,20121030,20121030,20110930,1,1,3,0.3747,0.3747,9535346264.31,9491677995.25,38831603.34,,4836665.72,,,,,,,,,,,,-12580669.17,51653040.6,60632.41,,9159939664.97,8260376245.34,11864717.53,158326.34,16925776.92,290961801.76,538299940.23,37396554.69,3956302.16,,,,,,,,,,,414478970.77,15182312.61,2598178.66,559425.58,427063104.72,76718609.43,350344495.29,316986447.6,33358047.69,-43108661.89,307235833.4,273532838.62,33702994.78,416759456.19,,,,,,,,,,,,,,,,,,,,,,0
002671.SZ,20121025,20121025,20110930,1,1,3,1.12,1.12,383842730.68,383842730.68,,,,,,,,,,,,,,,,,,,295890792.92,249432419.54,,,3190622.03,10425189.41,20818137.45,10123555.29,1900869.2,,,,,,,,,,,87951937.76,4127566.43,42796.93,,92036707.26,13075193.68,78961513.58,78961513.58,,,78961513.58,78961513.58,,99976362.25,,,,,,,,,,,,,,,,,,,,,,0
300317.SZ,20121026,20121026,20110930,1,1,3,0.44,0.44,481751814.69,481751814.69,,,,,,,,,,,,,,,,,,,427252035.41,345747663.56,,,1591520.47,34200538.16,37839809.45,7451297.11,421206.65,,,,,,,,,,,54499779.28,664594.95,54895.75,,55109478.48,8909181.78,46200296.7,46200296.7,,,46200296.7,46200296.7,,62372283.05,,,,,,,,,,,,,,,,,,,,,,0
002658.SZ,20121025,20121025,20110930,1,1,3,0.46,0.46,205692386.57,205692386.57,,,,,,,,,,,,,,,,,,,150709979.57,102125103.63,,,1522228.13,19598288.96,27431036.97,655898.79,-622576.91,,,,,,,,,,,54982407.0,1277366.01,395510.38,,55864262.63,8686071.78,47178190.85,47178190.85,,,47178190.85,47178190.85,,55015728.88,,,,,,,,,,,,,,,,,,,,,,0
300308.SZ,20121026,20121026,20110930,1,1,3,0.71,0.71,128203224.31,128203224.31,,,,,,,,,,,,,,,,,,,80876655.19,62930172.49,,,1060521.75,2931005.97,12280438.08,1449223.1,225293.8,,,,,,,,,,,47326569.12,209958.31,,,47536527.43,11951864.92,35584662.51,35584662.51,,,35584662.51,35584662.51,,49001086.02,,,,,,,,,,,,,,,,,,,,,,0
300315.SZ,20121024,20121024,20110930,1,1,3,0.29,0.29,132669694.27,132669694.27,,,,,,,,,,,,,,,,84069.64,,,90147217.8,63873325.46,,,4323069.5,2927909.42,20023076.42,-1094367.51,94204.51,,,,,,,,,,,42606546.11,1416050.12,4030.0,,44018566.23,8475990.17,35542576.06,35542576.06,,,35542576.06,35542576.06,,41522313.47,,,,,,,,,,,,,,,,,,,,,,0
300300.SZ,20121026,20121026,20110930,1,1,3,0.49,0.49,194649272.75,194649272.75,,,,,,,,,,,,,,,,,,,164656037.06,141965832.48,,,5372779.59,3086598.78,11996832.3,363738.16,1870255.75,,,,,,,,,,,29993235.69,8107921.82,193509.44,,37907648.07,5788753.36,32118894.71,32118894.71,,,32118894.71,32118894.71,,32227229.6,,,,,,,,,,,,,,,,,,,,,,0
002659.SZ,20121024,20121024,20110930,1,1,3,,,641038597.61,641038597.61,,,,,,,,,,,,,,,,,,,571414506.52,538096751.24,,,5920389.26,1214729.15,19579458.71,4508631.94,2094546.22,,,,,,,,,,,69624091.09,54920.0,180717.57,88905.25,69498293.52,17980965.79,51517327.73,50799530.94,717796.79,,51517327.73,50799530.94,717796.79,76227269.25,,,,,,,,,,,,,,,,,,,,,,0
002677.SZ,20121020,20121020,20110930,1,1,3,0.3,0.3,213906337.69,213906337.69,,,,,,,,,,,,,,,,,,,165194391.45,103560036.73,,,2171159.35,28867994.44,31071531.02,-361477.61,-114852.48,,,,,,,,,,,48711946.24,6818351.93,421049.25,,55109248.92,9469424.35,45639824.57,45639824.57,,,45639824.57,45639824.57,,48235616.15,,,,,,,,,,,,,,,,,,,,,,0
300330.SZ,20121026,20121026,20110930,1,1,3,,,208933389.73,208933389.73,,,,,,,,,,,,,,,,,,,178626874.84,144668537.34,,,2178459.36,1675456.73,27523039.98,-794488.74,3375870.17,,,,,,,,,,,30306514.89,4207700.0,,,34514214.89,7795318.51,26718896.38,26718896.38,,,26718896.38,26718896.38,,32887896.32,,,,,,,,,,,,,,,,,,,,,,0
002669.SZ,20121024,20121024,20110930,1,1,3,0.58,0.58,233929670.55,233929670.55,,,,,,,,,,,,,,,,,,,184930606.38,149755044.06,,,989089.58,13737348.64,18022906.5,1724132.68,702084.92,,,,,,,,,,,48999064.17,967449.36,161.26,52.02,49966352.27,6528398.7,43437953.57,43437953.57,,,43437953.57,43437953.57,,51425281.77,,,,,,,,,,,,,,,,,,,,,,0
002674.SZ,20121026,20121026,20110930,1,1,3,0.5151,0.5151,946299596.19,946299596.19,,,,,,,,,,,,,,,,3375000.0,3375000.0,,841067269.24,809375013.51,,,3667028.02,3309485.18,19593427.52,3937422.44,1184892.57,,,,,,,,,,,108607326.95,3014425.13,2780000.0,,108841752.08,16115162.0,92726590.08,92726590.08,,,92726590.08,92726590.08,,110354641.96,,,,,,,,,,,,,,,,,,,,,,0
603128.SH,20121023,20121023,20110930,1,1,3,0.27,0.27,5140118385.55,5140118385.55,,,,,,,,,,,,,,,,,,,5043684417.57,4814683886.92,,,15501565.3,118012546.71,73370134.58,22129008.53,-12724.47,,,,,,,,,,,96433967.98,10712053.34,369879.03,68705.53,106776142.29,25975005.76,80801136.53,80801150.8,-14.27,-869136.31,79932000.22,79932014.49,-14.27,118550252.04,,,,,,,,,,,,,,,,,,,,,,0
002652.SZ,20121026,20121026,20110930,1,1,3,0.52,0.52,1088292763.04,1088292763.04,,,,,,,,,,,,,,,,,,,1041820938.97,983393412.75,,,1690708.23,9777206.32,45666502.07,1132276.61,160832.99,,,,,,,,,,,46471824.07,1550000.0,65210.0,,47956614.07,6740957.08,41215656.99,41215656.99,,,41215656.99,41215656.99,,47764933.67,,,,,,,,,,,,,,,,,,,,,,0
300340.SZ,20121023,20121023,20110930,1,1,3,4.32,4.32,856845366.18,856845366.18,,,,,,,,,,,,,,,,160000.0,,,667493724.95,616037035.65,,,4225854.21,9330807.7,35316595.23,3193824.97,-610392.81,,,,,,,,,,,189511641.23,1194121.42,80417.38,,190625345.27,28729191.95,161896153.32,161896153.32,,,161896153.32,161896153.32,,191935073.39,,,,,,,,,,,,,,,,,,,,,,0
002670.SZ,20121026,20121026,20110930,1,1,3,0.37,0.37,1245619269.11,1245619269.11,,,,,,,,,,,,,,,,,,,1184477959.07,1107812317.6,,,2001664.45,16790870.92,28208864.23,30687064.39,-1022822.52,,,,,,,,,,,61141310.04,5975152.34,1308041.01,1245860.87,65808421.37,10429557.94,55378863.43,55378863.43,,,55378863.43,55378863.43,,90805551.91,,,,,,,,,,,,,,,,,,,,,,0
002654.SZ,20121023,20121023,20110930,1,1,3,0.64,0.64,284325283.74,284325283.74,,,,,,,,,,,,,,,,,,,236961670.52,199395492.14,,,1132701.58,11854867.84,18278081.97,3067979.17,3232547.82,,,,,,,,,,,47363613.22,1936811.08,5231.64,5231.64,49295192.66,7186829.7,42108362.96,42108362.96,,,42108362.96,42108362.96,,53664140.21,,,,,,,,,,,,,,,,,,,,,,0
603000.SH,20121030,20121030,20110930,1,1,3,0.37,0.37,336688667.25,336688667.25,,,,,,,,,,,,,,,,167263.47,,,262432539.12,132283930.53,,,19419074.97,69093531.75,48716270.06,-7454886.49,374618.3,,,,,,,,,,,74423391.6,1500.03,89083.16,,74335808.47,254866.1,74080942.37,76367476.32,-2286533.95,117027.71,74197970.08,76484504.03,-2286533.95,67175859.94,,,,,,,,,,,,,,,,,,,,,,0
601388.SH,20121030,20121030,20110930,1,1,3,0.72,0.72,3956386018.76,3956386018.76,,,,,,,,,,,,,,,655694.88,4455506.14,,,3703895962.62,3568891100.74,,,27847.55,42278133.54,96067041.01,-19581987.41,16213827.19,,,,,,,,,,,257601257.16,4065921.44,453287.75,,261213890.85,42389191.35,218824699.5,218354388.04,470311.46,,,,,249121895.92,,,,,,,,,,,,,,,,,,,,,,0
601515.SH,20121030,20121030,20110930,1,1,3,0.75,0.75,1135630745.91,1135630745.91,,,,,,,,,,,,,,,,46197714.62,46179303.65,,716420909.57,551020429.78,,,12130689.92,32472364.06,106412636.76,13438934.5,945854.55,,,,,,,,,,,465407550.96,2273999.69,12205690.46,346707.72,455475860.19,66261301.03,389214559.16,377333193.18,11881365.98,-334033.23,388880525.93,376999159.95,11881365.98,433594625.39,,,,,,,,,,,,,,,,,,,,,,0
002672.SZ,20121030,20121030,20110930,1,1,3,1.25,1.25,1088784826.48,1088784826.48,,,,,,,,,,,,,,,-100270.0,9021915.13,4194247.22,,910769939.29,697938796.6,,,12659198.04,44594062.97,115512971.97,14567234.35,25497675.36,,,,,,,,,,,186936532.32,18918651.1,1631639.31,,204223544.11,34760599.53,169462944.58,156451245.99,13011698.59,-765505.15,168697439.43,155685740.84,13011698.59,218079796.9,,,,,,,,,,,,,,,,,,,,,,0
300327.SZ,20121023,20121023,20110930,1,1,3,0.3509,0.3509,258874043.57,258874043.57,,,,,,,,,,,,,,,,,,,224039046.07,153910734.06,,,,10683091.03,56464920.12,788575.44,2191725.42,,,,,,,,,,,34834997.5,3582993.64,,,38417991.14,4732107.04,33685884.1,33685884.1,,,33685884.1,33685884.1,,37815298.36,,,,,,,,,,,,,,,,,,,,,,0
300320.SZ,20121025,20121025,20110930,1,1,3,0.7319,0.7319,465521409.94,465521409.94,,,,,,,,,,,,,,,,8400.0,,,419578617.91,369635873.25,,,1653224.85,14283796.14,25212609.2,7680983.16,1112131.31,,,,,,,,,,,45951192.03,2622959.74,2094568.6,,46479583.17,8767622.84,37711960.33,36595446.48,1116513.85,,37711960.33,36595446.48,1116513.85,54735906.5,,,,,,,,,,,,,,,,,,,,,,0
601231.SH,20121024,20121024,20110930,1,1,3,0.34,,9656447464.19,9656447464.19,,,,,,,,,,,,,,,-1002684.2,736774.79,,,9270527960.52,8566219465.17,,,2449026.29,180512242.99,497079892.12,14502790.94,9764543.01,,,,,,,,,,,385653594.26,16876152.37,3959077.81,1999769.77,398570668.82,94876113.48,303694555.34,303694555.34,,38894152.26,342588707.6,342588707.6,,410186837.62,,,,,,,,,,,,,,,,,,,,,,0
002666.SZ,20121029,20121029,20110930,1,1,3,0.64,0.64,764917653.18,764917653.18,,,,,,,,,,,,,,,,1882.0,,,668224246.29,604483593.15,,,2735154.77,15558931.76,37683772.39,7364371.25,398422.97,,,,,,,,,,,96695288.89,1748415.14,263551.89,,98180152.14,21510829.95,76669322.19,76465012.63,204309.56,-37539.99,76631782.2,76427472.64,204309.56,104456201.11,,,,,,,,,,,,,,,,,,,,,,0
601965.SH,20121027,20121027,20110930,1,1,3,0.35,0.35,1654224495.75,1654224495.75,,,,,,,,,,,,,,,,-425008.07,-101744.22,,1456591211.2,1365196080.18,,,15520987.07,21007224.81,58358109.8,-5313252.06,1822061.4,,,,,,,,,,,197208276.48,3228410.4,364963.49,9443.65,200071723.39,35028526.11,165043197.28,156350483.8,8692713.48,,,,,194142093.89,,,,,,,,,,,,,,,,,,,,,,0
601929.SH,20121025,20121025,20110930,1,1,3,0.1115,0.1115,935820998.36,935820998.36,,,,,,,,,,,,,,,,,,,809529419.7,549710162.99,,,11637146.41,42541358.23,169933580.07,34772948.52,934223.48,,,,,,,,,,,126291578.66,3714254.9,1083752.69,,128922080.87,114380.46,128807700.41,124625354.77,4182345.64,,128807700.41,124625354.77,4182345.64,161998750.66,,,,,,,,,,,,,,,,,,,,,,0
300292.SZ,20121025,20121025,20110930,1,1,3,0.57,0.57,186215512.88,186215512.88,,,,,,,,,,,,,,,,,,,157860786.91,132810937.64,,,727988.86,5856596.66,13940907.63,2782486.77,1741869.35,,,,,,,,,,,28354725.97,4619500.0,132243.35,,32841982.62,4450355.24,28391627.38,28391627.38,,,,,,32879082.09,,,,,,,,,,,,,,,,,,,,,,0
300296.SZ,20121023,20121023,20110930,1,1,3,0.48,0.48,348779757.83,348779757.83,,,,,,,,,,,,,,,,,,,310602626.1,234981203.67,,,1771385.02,32077660.54,37298394.65,3405780.76,1068201.46,,,,,,,,,,,38177131.73,3712014.99,1404933.34,11557.25,40484213.38,4421912.86,36062300.52,36062300.52,,,36062300.52,36062300.52,,42651113.95,,,,,,,,,,,,,,,,,,,,,,0
002675.SZ,20121022,20121022,20110930,1,1,3,1.2,1.2,699225365.04,699225365.04,,,,,,,,,,,,,,,,-28015.85,,,589075961.26,545013271.32,,,3252474.45,7759140.37,21277091.64,11803888.97,-29905.49,,,,,,,,,,,110121387.93,4489193.09,21801.62,,114588779.4,17582958.32,97005821.08,97021029.95,-15208.87,,97005821.08,97021029.95,-15208.87,121923387.26,,,,,,,,,,,,,,,,,,,,,,0
300310.SZ,20121026,20121026,20110930,1,1,3,0.67,0.67,346894305.95,346894305.95,,,,,,,,,,,,,,,,,,,299153225.18,216595209.34,,,15345841.88,11711046.92,53800265.64,-58117.81,1758979.21,,,,,,,,,,,47741080.77,94700.88,298605.91,92788.21,47537175.74,3169293.85,44367881.89,44469481.5,-101599.61,,44367881.89,44469481.5,-101599.61,49441942.17,,,,,,,,,,,,,,,,,,,,,,0
300297.SZ,20121022,20121022,20110930,1,1,3,,,194818919.61,194818919.61,,,,,,,,,,,,,,,,,,,165373063.75,106754044.24,,,2633995.73,13588888.68,35440136.84,3904973.81,3051024.45,,,,,,,,,,,29445855.86,4072891.22,220000.0,,33298747.08,7098445.98,26200301.1,26200301.1,,,26200301.1,26200301.1,,36401854.12,,,,,,,,,,,,,,,,,,,,,,0
002688.SZ,20121022,20121022,20110930,1,1,3,0.62,0.62,482152197.43,482152197.43,,,,,,,,,,,,,,,,,,,422753032.46,317865216.92,,,3541722.23,26385622.19,58071852.26,14468921.3,2419697.57,,,,,,,,,,,59399164.97,2994491.87,194705.87,174203.91,62198950.97,12246660.02,49952290.95,50717313.25,-765022.3,2798052.38,52750343.33,53515365.63,-765022.3,76287783.83,,,,,,,,,,,,,,,,,,,,,,0
300326.SZ,20121022,20121022,20110930,1,1,3,0.6391,0.6391,55345625.16,55345625.16,,,,,,,,,,,,,,,,,,,28064365.04,8945444.6,,,564656.45,8103440.31,10069986.68,136580.56,244256.44,,,,,,,,,,,27281260.12,4884764.67,,,32166024.79,7719904.62,24446120.17,24446120.17,,,24446120.17,24446120.17,,27662097.12,,,,,,,,,,,,,,,,,,,,,,0
300307.SZ,20121026,20121026,20110930,1,1,3,2.35,2.35,2820477258.26,2820477258.26,0.0,0.0,0.0,,,,,,,,,,,,0.0,12179435.23,-915734.09,0.0,1908770119.99,1571321344.29,0.0,0.0,19895590.92,148441965.03,146513315.66,14722474.85,8933384.14,0.0,0.0,0.0,0.0,0.0,,,,,,923886573.5,51076796.5,16929339.99,0.0,958034030.01,160032131.09,798001898.92,798357019.52,-355120.6,1298329.64,799300228.56,799655349.16,-355120.6,934305042.36,,,,,,,,,,,,,,,,,,,,,,0
002657.SZ,20121024,20121024,20110930,1,1,3,0.42,0.42,286436180.95,286436180.95,,,,,,,,,,,,,,,,,,,262853886.47,181121555.33,,,2987055.95,9716806.61,64394347.23,2354935.64,2279185.71,,,,,,,,,,,23582294.48,1762774.33,32929.33,32929.33,25312139.48,3164818.42,22147321.06,22185560.98,-38239.92,,22147321.06,22185560.98,-38239.92,28216415.83,,,,,,,,,,,,,,,,,,,,,,0
300289.SZ,20121022,20121022,20110930,1,1,3,0.45,0.45,176308880.59,176308880.59,,,,,,,,,,,,,,,,,,,114698982.02,65708463.73,,,1729093.17,18687286.13,24275601.23,2513633.07,1784904.69,,,,,,,,,,,61609898.57,148889.08,21742.0,0.0,61737045.65,9419546.09,52317499.56,52317499.56,,,52317499.56,52317499.56,,65908436.33,,,,,,,,,,,,,,,,,,,,,,0
300291.SZ,20121026,20121026,20110930,1,1,3,1.4,1.4,188131158.89,188131158.89,,,,,,,,,,,,,,,,,,,109122738.85,83315813.77,,,10234662.52,1548169.8,7973457.19,4272499.77,1778135.8,,,,,,,,,,,79008420.04,2925591.36,,,81934011.4,19831589.91,62102421.49,62879700.51,-777279.02,,62102421.49,62879700.51,-777279.02,85059055.61,,,,,,,,,,,,,,,,,,,,,,0
002662.SZ,20121020,20121020,20110930,1,1,3,0.95,,990949847.01,990949847.01,,,,,,,,,,,,,,,,-2412406.55,,,660354029.11,559321212.81,,,6909856.3,39178713.86,53296408.82,1461442.54,186394.78,,,,,,,,,,,328183411.35,286533.06,169970.91,,328299973.5,82084145.18,246215828.32,214488817.73,31727010.59,,246215828.32,214488817.73,31727010.59,332243655.22,,,,,,,,,,,,,,,,,,,,,,0
300301.SZ,20121024,20121024,20110930,1,1,3,0.5892,0.5892,313315318.18,313315318.18,,,,,,,,,,,,,,,,,,,257171470.49,226850179.65,,,2064658.21,6100459.99,16916865.15,4789036.17,450271.32,,,,,,,,,,,56143847.69,35320.03,24304.52,,56154863.2,8432517.28,47722345.92,47722345.92,,,47722345.92,47722345.92,,61383155.18,,,,,,,,,,,,,,,,,,,,,,0
300309.SZ,20121022,20121022,20110930,1,1,3,0.02,0.02,24742465.07,24742465.07,,,,,,,,,,,,,,,,,,,20329482.73,8546009.59,,,131753.83,568954.32,10913584.22,751219.15,-582038.38,,,,,,,,,,,4412982.34,66786.5,,,4479768.84,522746.69,3957022.15,3957022.15,,,3957022.15,3957022.15,,4582163.11,,,,,,,,,,,,,,,,,,,,,,0
002684.SZ,20121029,20121029,20110930,1,1,3,0.65,0.65,255503858.43,255503858.43,,,,,,,,,,,,,,,,,,,228302097.03,184915042.17,,,1140324.76,9928116.73,23363970.33,8921667.38,32975.66,,,,,,,,,,,27201761.4,3356020.05,172605.95,105595.95,30385175.5,4452836.77,25932338.73,25932338.73,,,25932338.73,25932338.73,,36156404.44,,,,,,,,,,,,,,,,,,,,,,0
601339.SH,20121026,20121026,20110930,1,1,3,1.45,1.45,3682671159.44,3682671159.44,,,,,,,,,,,,,,,-14054736.59,40078277.12,,,2819509216.98,2537403925.34,,,24913059.49,77205517.19,178178320.81,-7370486.97,9178881.12,,,,,,,,,,,889185482.99,78752715.03,10137705.51,333133.68,957800492.51,84921728.02,872878764.49,872878764.49,,21456238.9,894335003.39,894335003.39,,864970336.61,,,,,,,,,,,,,,,,,,,,,,0
300298.SZ,20121023,20121023,20110930,1,1,3,0.98,0.98,154131826.6,154131826.6,,,,,,,,,,,,,,,,,,,78843737.07,48628277.53,,,1800874.46,20933237.27,9795335.65,-2549789.55,235801.71,,,,,,,,,,,75288089.53,490178.68,14300.0,,75763968.21,10909603.44,64854364.77,64854364.77,,,64854364.77,64854364.77,,72974101.69,,,,,,,,,,,,,,,,,,,,,,0
002655.SZ,20121029,20121029,20110930,1,1,3,0.38,0.38,345934399.4,345934399.4,,,,,,,,,,,,,,,,,,,311651466.02,239936376.57,,,2144528.03,10619160.07,46765213.89,9383438.19,2802749.27,,,,,,,,,,,34282933.38,4554099.86,124849.55,536.56,38712183.69,4641268.78,34070914.91,34070914.91,,-27600.0,34043314.91,34043314.91,,46469120.84,,,,,,,,,,,,,,,,,,,,,,0
002656.SZ,20121019,20121019,20110930,1,1,3,0.77,0.77,285625417.36,285625417.36,,,,,,,,,,,,,,,,,,,210308182.45,105782813.57,,,3151017.31,75059913.4,24285717.48,1553806.56,474914.13,,,,,,,,,,,75317234.91,1552548.34,97425.35,,76772357.9,19086594.7,57685763.2,57685763.2,,-271369.48,57414393.72,57414393.72,,77345955.6,,,,,,,,,,,,,,,,,,,,,,0
002667.SZ,20121022,20121022,20110930,1,1,3,0.85,0.85,181636065.6,181636065.6,,,,,,,,,,,,,,,,,,,135956112.44,97162233.06,,,934144.43,17350485.95,18751028.08,1457284.18,300936.74,,,,,,,,,,,45679953.16,5078552.23,39648.5,,50718856.89,7579976.27,43138880.62,43139677.45,-796.83,,43138880.62,43139677.45,-796.83,47438174.08,,,,,,,,,,,,,,,,,,,,,,0
601360.SH,20121030,20121030,20110930,1,1,3,0.4925,0.4925,1150146411.01,1150146411.01,,,,,,,,,,,,,,,,-390483.58,,,1046906065.06,885009567.7,,,5561613.88,76732422.85,74307859.91,-66589.48,5361190.2,,,,,,,,,,,102849862.37,1894591.59,1426253.42,74098.96,103318200.54,17160550.5,86157650.04,82746339.52,3411310.52,56953.37,86214603.41,82780511.54,3434091.87,108534946.67,,,,,,,,,,,,,,,,,,,,,,0
002664.SZ,20121026,20121026,20110930,1,1,3,0.52,0.52,577694585.52,577694585.52,,,,,,,,,,,,,,,-763590.0,-100565.7,,,521035434.32,452608227.91,,,2406821.76,9376001.15,42645592.25,13018408.78,980382.47,,,,,,,,,,,55794995.5,1563417.61,218562.45,,57139850.66,7479252.42,49660598.24,51958826.06,-2298227.82,,49660598.24,51958826.06,-2298227.82,70657942.45,,,,,,,,,,,,,,,,,,,,,,0
300290.SZ,20121024,20121024,20110930,1,1,3,0.3868,0.3868,137024150.68,137024150.68,,,,,,,,,,,,,,,,,,,112522678.88,86034831.4,,,2906398.07,5534461.87,15757680.17,798971.43,1490335.94,,,,,,,,,,,24501471.8,1667767.36,17300.0,,26151939.16,6489604.65,19662334.51,19727890.47,-65555.96,,19662334.51,19727890.47,-65555.96,26790779.17,,,,,,,,,,,,,,,,,,,,,,0
002693.SZ,20121026,20121026,20110930,1,1,3,0.47,0.47,82591249.27,82591249.27,,,,,,,,,,,,,,,,,,,34404869.93,22487086.01,,,1123524.62,3831443.64,8409567.59,-1206367.76,-240384.17,,,,,,,,,,,48186379.34,769923.5,1068999.32,425796.8,47887303.52,5773942.54,42113360.98,42113360.98,,,42113360.98,42113360.98,,46739627.41,,,,,,,,,,,,,,,,,,,,,,0
601928.SH,20121026,20121026,20110930,1,1,3,0.24,0.24,4538399452.1,4538399452.1,,,,,,,,,,,,,,,-11770.73,386020.99,-1370433.03,,4037756712.26,2845267369.22,,,27830709.27,574255887.08,525672969.57,-18563075.52,83292852.64,,,,,,,,,,,501016990.1,29624283.69,27983900.73,198706.48,502657373.06,10332441.99,492324931.07,497596048.32,-5271117.25,,492324931.07,497596048.32,-5271117.25,565372516.96,,,,,,,,,,,,,,,,,,,,,,0
300288.SZ,20121024,20121024,20110930,1,1,3,0.9,0.9,77644927.55,77644927.55,,,,,,,,,,,,,,,,,,,40179664.54,8415680.3,,,2686770.16,5432807.26,24671493.3,-1296281.63,269195.15,,,,,,,,,,,37465263.01,4929986.86,120000.0,,42275249.87,6341551.9,35933697.97,35933697.97,,,35933697.97,35933697.97,,36438176.53,,,,,,,,,,,,,,,,,,,,,,0
002668.SZ,20121027,20121027,20110930,1,1,3,0.81,0.81,2533996070.39,2533996070.39,,,,,,,,,,,,,,,-23415205.75,20619758.15,,,2418701525.4,2085251638.62,,,5272204.1,149922540.86,140296296.92,33120815.31,4838029.59,,,,,,,,,,,112499097.39,6388571.62,655020.5,,118232648.51,17927979.62,100304668.89,100304668.89,,,100304668.89,100304668.89,,153253389.89,,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20121023,20121023,20110930,1,1,3,0.43,0.43,273694196.37,273694196.37,,,,,,,,,,,,,,,,,,,237063451.08,204768454.49,,,9056317.39,9904294.17,9651646.32,2877399.33,805339.38,,,,,,,,,,,36630745.29,108933.0,47305.15,,36692373.14,8747504.96,27944868.18,27974029.12,-29160.94,,27944868.18,27974029.12,-29160.94,40313484.0,,,,,,,,,,,,,,,,,,,,,,0
300293.SZ,20121025,20121025,20110930,1,1,3,0.9,0.9,158357303.97,158357303.97,,,,,,,,,,,,,,,,-118309.87,-118309.87,,118801749.77,93552679.4,,,1754528.86,4269102.41,14662810.34,2655030.27,1907598.49,,,,,,,,,,,39437244.33,5654546.78,,,45091791.11,4708867.6,40382923.51,40382923.51,,,40382923.51,40382923.51,,44118182.96,,,,,,,,,,,,,,,,,,,,,,0
