ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000780.SZ,20180411,20180411,20171231,1,1,4,0.48,0.48,2807990425.98,2807990425.98,,,,,,,,,,,,,,,,,,,2494222360.46,1557928558.05,,,265109158.76,62484056.64,611034720.09,-32026540.52,29692407.44,,,,,,,,,,,464926472.76,364626.2,5620501.19,,459670597.77,-24127274.26,483797872.03,483797872.03,,,483797872.03,483797872.03,,358493707.28,542199941.73,,,,,,,,,,,,,,,,,,,,,0
000751.SZ,20180421,20190105,20171231,1,1,4,0.15,0.15,6699527470.8,6699527470.8,,,,,,,,,,,,,,,,32562408.04,,,6517587679.39,6092750563.92,,,64671920.31,37384695.01,264253647.42,46382531.91,12144320.82,,,,,,,,,,,221679893.81,258756.25,5692477.42,,216246172.64,122.96,216246049.68,216247003.84,-954.16,,216246049.68,216247003.84,-954.16,235500017.68,308460336.89,,,,,,,,,,,,,,,,,,,,,0
002163.SZ,20180424,20180424,20171231,1,1,4,-0.01,-0.01,4603936907.88,4603936907.88,,,,,,,,,,,,,,,,-3779311.57,-3779311.57,,4677735186.51,4032531351.59,,,32711388.22,144351165.57,286373838.98,163842605.69,17924836.46,,,,,,,,,,,-55590904.72,2174961.93,5399563.26,,-58815506.05,21710117.8,-80525623.85,-9142670.86,-71382952.99,,-80525623.85,-9142670.86,-71382952.99,112467484.89,308096984.43,,,,,,,,,,,,,,,,,,,,,0
002156.SZ,20180428,20180428,20171231,1,1,4,0.13,0.13,6519255165.45,6519255165.45,,,,,,,,,,,,,,,,2102742.0,2102742.0,,6491597072.35,5576351054.88,,,25027969.26,42678986.89,655543450.85,198491984.73,-6496374.26,,,,,,,,,,,156141078.37,24326627.83,2698251.01,,177769455.19,-19382118.87,197151574.06,122129358.22,75022215.84,-40348418.14,156803155.92,102076639.92,54726516.0,350950588.37,1243622400.37,,,,,,,,,,,,,,,,,,,,,0
002164.SZ,20180426,20180426,20171231,1,1,4,0.29,0.29,12870264674.87,12870264674.87,,,,,,,,,,,,,,,-54923422.25,59908048.33,3914089.93,,12704220660.55,12436280839.42,,,17400609.17,77535217.79,96275411.56,58160551.25,18568031.36,,,,,,,,,,,179031390.02,666093.71,2959397.64,,176738086.09,16968879.97,159769206.12,159317659.62,451546.5,,159769206.12,159317659.62,451546.5,239594584.04,318617816.63,,,,,,,,,,,,,,,,,,,,,0
002157.SZ,20180418,20180418,20171231,1,1,4,0.23,0.23,20614922289.5,20614922289.5,,,,,,,,,,,,,,,,16522226.74,19194297.73,,20055993463.28,18218385286.4,,,25231553.74,668050892.45,921207583.8,193914769.77,29203377.12,,,,,,,,,,,610701821.42,35670255.97,57883225.49,,588488851.9,31979057.15,556509794.75,525746485.85,30763308.9,,556509794.75,525746485.85,30763308.9,781830677.95,1426380107.01,,,,,,,,,,,,,,,,,,,,,0
002170.SZ,20180428,20190420,20171231,1,1,4,-0.1165,-0.1165,2079370439.14,2079370439.14,,,,,,,,,,,,,,,,3120040.55,,,2195665486.37,1772500710.55,,,9958850.55,145248411.75,156310578.45,80997072.07,30649863.0,,,,,,,,,,,-102096290.58,4495146.36,12770593.23,,-110371737.45,2227876.02,-112599613.47,-103701522.41,-8898091.06,,-112599613.47,-103701522.41,-8898091.06,-8364356.57,160388108.02,,,,,,,,,,,,,,,,,,,,,0
000791.SZ,20180419,20180419,20171231,1,1,4,0.2535,0.2535,1903145741.91,1903145741.91,,,,,,,,,,,,,,,,57876172.29,57876172.29,,1689528772.52,1071287907.09,,,24987429.56,,24698353.64,571625734.99,-3070652.76,,,,,,,,,,,271493141.68,29339660.0,12306703.32,,288526098.36,36243493.29,252282605.07,246147345.97,6135259.1,,252282605.07,246147345.97,6135259.1,785242704.38,1506766488.44,,,,,,,,,,,,,,,,,,,,,0
002165.SZ,20180420,20180420,20171231,1,1,4,0.07,0.07,2171251878.49,2171251878.49,,,,,,,,,,,,,,,,,,,2136078615.44,1854669010.68,,,11922463.85,88930153.93,151939514.58,27846243.76,771228.64,,,,,,,,,,,47147288.57,16285286.63,5758164.34,,57674410.86,10046289.48,47628121.38,40902824.84,6725296.54,-154424.5,47473696.88,40748400.34,6725296.54,74939078.44,136638023.08,,,,,,,,,,,,,,,,,,,,,0
002158.SZ,20180413,20180413,20171231,1,1,4,0.4279,0.4279,1604488619.1,1604488619.1,,,,,,,,,,,,,,,7311735.13,18735071.7,1177291.17,,1364452939.98,1045709543.73,,,7071642.78,100591766.78,207271502.5,-4414199.8,8222683.99,,,,,,,,,,,271804310.89,162320.78,4414651.88,,267551979.79,43742249.05,223809730.74,226930127.91,-3120397.17,6712725.86,230522456.6,233638782.03,-3116325.43,243691759.66,319776170.71,,,,,,,,,,,,,,,,,,,,,0
000788.SZ,20180421,20180421,20171231,1,1,4,0.06,0.06,2145918088.6,2145918088.6,,,,,,,,,,,,,,,,-10080166.35,-10080166.35,,2101165139.68,1579516782.22,,,10627369.48,382469103.14,113007603.97,2254490.64,13289790.23,,,,,,,,,,,39984609.09,944742.76,1868133.17,,39061218.68,5921434.05,33139784.63,34261005.09,-1121220.46,-221307.96,32918476.67,34039697.13,-1121220.46,52658058.68,77339959.79,,,,,,,,,,,,,,,,,,,,,0
002169.SZ,20180426,20180426,20171231,1,1,4,0.1589,0.1589,1831317197.24,1831317197.24,,,,,,,,,,,,,,,1205750.0,16582342.07,2102366.46,,1686283988.32,1418933706.19,,,12767037.95,75901582.88,141513978.99,21324789.66,15842892.65,,,,,,,,,,,194412152.98,963697.85,1707167.77,,193668683.06,38558562.69,155110120.37,125142088.76,29968031.61,,155110120.37,125142088.76,29968031.61,197929064.42,381444882.15,,,,,,,,,,,,,,,,,,,,,0
002188.SZ,20180427,20180427,20171231,1,1,4,-6.83,-6.83,590679551.42,590679551.42,,,,,,,,,,,,,,,,1517966.77,307998.8,,2252950752.9,419010027.19,,,11383625.38,93761608.37,117739182.75,1916621.39,1609139687.82,,,,,,,,,,,-1660419266.68,50042811.96,415057977.55,,-2025434432.27,7989146.58,-2033423578.85,-2033425614.2,2035.35,14214.04,-2033409364.81,-2033411400.16,2035.35,-110775198.5,-78407054.73,,,,,,,,,,,,,,,,,,,,,0
002171.SZ,20180425,20180425,20171231,1,1,4,0.337,0.337,11044025042.26,11044025042.26,,,,,,,,,,,,,,,-2666470.0,-11374383.11,-909574.88,,10738938806.73,10393708048.26,,,63089789.72,124468502.89,165511543.3,-19257819.34,11418741.9,,,,,,,,,,,435084471.83,6195678.86,4707165.4,,436572985.29,75944717.83,360628267.46,360628267.46,,,360628267.46,360628267.46,,430655079.86,489692342.97,,,,,,,,,,,,,,,,,,,,,0
002172.SZ,20180411,20180411,20171231,1,1,4,0.21,0.16,5366490321.8,5366490321.8,,,,,,,,,,,,,,,,,,,5228029908.47,4776363041.13,,,29500293.46,133012441.24,225463603.08,44726782.13,18963747.43,,,,,,,,,,,137910109.01,48006371.71,2366654.05,,183549826.67,21671257.42,161878569.25,154658566.82,7220002.43,,161878569.25,154658566.82,7220002.43,183187195.46,435270479.81,,,,,,,,,,,,,,,,,,,,,0
002180.SZ,20180428,20180428,20171231,1,1,4,0.9443,0.9339,21323938529.08,21323938529.08,,,,,,,,,,,,,,,5950396.99,1501278597.48,,,25839793841.29,15653958479.55,,,108105010.93,4127434425.11,3933305832.96,1908337928.63,108652164.11,,,,,,,,,,,-2971154024.74,14524845.22,4886245.0,,-2961515424.52,-4413001536.16,1451486111.64,949416040.24,502070071.4,-321136681.31,1130349430.33,776419662.78,353929767.55,-2461790815.93,-664152442.17,,,,,,,,,,,,,,,,,,,,,0
002174.SZ,20180403,20180403,20171231,1,1,4,0.76,0.76,3235675454.52,3235675454.52,,,,,,,,,,,,,,,,2781709.14,-32302429.98,,2702131246.35,1547560960.24,,,20213804.46,293714016.63,679699769.03,90518822.84,70423873.15,,,,,,,,,,,646272353.56,32401130.85,5168322.69,,673505161.72,9358237.19,664146924.53,655890460.38,8256464.15,-17762746.77,646384177.76,638127713.61,8256464.15,777516843.75,921292217.94,,,,,,,,,,,,,,,,,,,,,0
000796.SZ,20180426,20180426,20171231,1,1,4,0.2748,0.2748,8045318644.19,8045318644.19,,,,,,,,,,,,,,,,132721374.78,1419104.91,,7834801464.06,6597375085.04,,,17405668.99,621956904.8,299900703.36,93715378.39,204447723.48,,,,,,,,,,,343404823.5,4344052.37,1475866.4,,346273009.47,102428154.34,243844855.13,220699435.5,23145419.63,-8401735.77,235443119.36,212297699.73,23145419.63,483663255.15,547520610.98,,,,,,,,,,,,,,,,,,,,,0
002194.SZ,20180426,20180426,20171231,1,1,4,-0.91,-0.91,1425343511.35,1425343511.35,,,,,,,,,,,,,,,0.0,0.0,,,1913035841.41,1564699539.29,,,20515362.82,31459399.27,229667586.09,12863642.27,53830311.67,,,,,,,,,,,-486485301.27,9168695.57,164406.59,,-477481012.29,36952601.84,-514433614.13,-514433614.13,,-86683.81,-514520297.94,-514520297.94,,-461872819.57,-348326618.25,,,,,,,,,,,,,,,,,,,,,0
000797.SZ,20180425,20180425,20171231,1,1,4,0.25,0.25,4171559907.42,4171559907.42,,,,,,,,,,,,,,,-1792129.7,-2782551.33,167209.27,,3773505057.37,3113868995.76,,,226537211.39,62518180.46,155376989.61,152095748.48,63107931.67,,,,,,,,,,,393907587.28,5293418.94,6260824.63,,392940181.59,131926687.58,261013494.01,249757938.61,11255555.4,-23399330.75,237614163.26,226626085.15,10988078.11,557194425.05,680090855.62,,,,,,,,,,,,,,,,,,,,,0
002195.SZ,20180420,20180420,20171231,1,1,4,0.29,0.29,3200186897.68,3200186897.68,,,,,,,,,,,,,,,,40015394.07,-10191094.65,,2356749976.27,338831245.63,,,17478065.23,560737469.65,316655614.5,-75264562.57,1198312143.83,,,,,,,,,,,897904354.75,6183541.68,1337245.3,,902750651.13,-50558232.38,953308883.51,947545405.46,5763478.05,,953308883.51,947545405.46,5763478.05,745942706.67,757091939.4,,,,,,,,,,,,,,,,,,,,,0
002203.SZ,20180427,20180427,20171231,1,1,4,0.4217,0.4187,29913395727.94,29816268253.96,97127473.98,,,,,,,,,,,,,,-41377112.75,132066799.17,121019688.01,,29267877393.27,28106537982.09,640010.84,,40077461.5,391944380.11,487797302.61,203120700.6,37759555.52,,,,,,,,,,,750538074.44,31903663.18,4115718.35,,778326019.27,57964371.93,720361647.34,705332026.6,15029620.74,-65915760.15,654445887.19,639416266.45,15029620.74,895020132.27,1112801343.11,,,,,,,,,,,,,,,,,,,,,0
002190.SZ,20180428,20180428,20171231,1,1,4,-0.3138,-0.3138,1942510492.16,1942510492.16,,,,,,,,,,,,,,,,-159124.68,,,2311962226.24,1729361237.54,,,30250764.84,98857795.19,316917103.57,14314273.92,122261051.18,,,,,,,,,,,-324639508.74,506031.05,9395397.84,,-333528875.53,-76657203.79,-256871671.74,-108324384.12,-148547287.62,-539478.91,-257411150.65,-108814897.11,-148596253.54,-302763412.54,-44442940.64,,,,,,,,,,,,,,,,,,,,,0
002201.SZ,20180428,20180428,20171231,1,1,4,-0.01,-0.01,994216079.28,994216079.28,,,,,,,,,,,,,,,,4443172.94,2095537.12,,1013969125.15,768566949.21,,,14337461.09,72889760.52,86675246.37,65168736.16,6330971.8,,,,,,,,,,,-8544996.85,9291569.6,1487371.23,,-740798.48,2859566.81,-3600365.29,-3185031.91,-415333.38,,-3600365.29,-3185031.91,-415333.38,47121520.26,194988218.19,,,,,,,,,,,,,,,,,,,,,0
002192.SZ,20180424,20180424,20171231,1,1,4,0.1393,0.1393,279081923.51,279081923.51,,,,,,,,,,,,,,,,4097518.17,,,248425793.83,162536046.51,,,3556884.63,14843468.57,66218105.11,-666724.27,1938013.28,,,,,,,,,,,39556322.21,10542641.69,34683.84,,50064280.06,5199269.97,44865010.09,36181047.66,8683962.43,,44865010.09,36181047.66,8683962.43,34791526.37,47827352.21,,,,,,,,,,,,,,,,,,,,,0
000816.SZ,20180426,20180426,20171231,1,1,4,-0.19,-0.19,1740271458.34,1740271458.34,,,,,,,,,,,,,,,,-32005.8,-845606.56,,2034753650.84,1548576602.07,,,21942857.29,108520369.02,220092539.1,58614354.88,77006928.48,,,,,,,,,,,-278041349.06,2618199.64,23402891.25,,-298826040.67,1327895.0,-300153935.67,-266076436.22,-34077499.45,6797443.17,-293356492.5,-259268209.41,-34088283.09,-192121216.62,-27389864.94,,,,,,,,,,,,,,,,,,,,,0
000823.SZ,20180421,20180421,20171231,1,1,4,0.3574,0.3574,4333127016.08,4333127016.08,,,,,,,,,,,,,,,-87000.0,2354808.96,-2037558.67,,4068679570.0,3436378420.25,,,23163860.6,134258606.38,378380417.64,78430286.15,18067978.98,,,,,,,,,,,287928513.57,1512382.22,7166521.69,,282274374.1,41161992.96,241112381.14,191908277.74,49204103.4,5552783.98,246665165.12,197544334.32,49120830.8,364120622.05,555168746.21,,,,,,,,,,,,,,,,,,,,,0
000811.SZ,20180411,20180411,20171231,1,1,4,0.48,0.48,3452079793.87,3452079793.87,,,,,,,,,,,,,,,-51687.51,223051481.86,19573689.86,,3266427019.5,2476577050.08,,,30681032.6,378991366.15,258413335.97,73787664.04,47976570.66,,,,,,,,,,,419114785.79,11691432.48,5792835.47,,425013382.8,93829219.43,331184163.37,314468217.97,16715945.4,193219044.43,524403207.8,507592957.99,16810249.81,271189198.45,363269082.13,,,,,,,,,,,,,,,,,,,,,0
000805.SZ,20180428,20180428,20171231,1,1,4,0.12,0.12,256764407.04,256764407.04,,,,,,,,,,,,,,,,,,,233700418.91,206182535.26,,,314631.69,158374.17,22643653.11,-2736107.04,7137331.72,,,,,,,,,,,23063988.13,2936.54,14985.76,,23051938.91,1769136.41,21282802.5,21282802.5,,,21282802.5,21282802.5,,,,,,,,,,,,,,,,,,,,,,,,0
000813.SZ,20180421,20180421,20171231,1,1,4,0.3556,0.3556,2220294818.62,2220294818.62,,,,,,,,,,,,,,,,6257890.41,,,1289417730.5,224554428.51,,,45537088.81,854828397.7,165943523.27,-7706670.8,6260963.01,,,,,,,,,,,938779043.75,1735183.19,614238.69,,939899988.25,144589557.17,795310431.08,797177693.48,-1867262.4,,795310431.08,797177693.48,-1867262.4,924736443.0,950158875.75,,,,,,,,,,,,,,,,,,,,,0
000809.SZ,20180416,20180416,20171231,1,1,4,0.12,0.12,79723667.61,79723667.61,,,,,,,,,,,,,,,,,,,-111092731.94,63377175.04,,,2144154.65,157594.98,35914661.73,115683198.47,-328369516.81,,,,,,,,,,,196789293.13,10546.59,130140.0,,196669699.72,95562859.45,101106840.27,101106840.27,,,101106840.27,101106840.27,,311118540.94,330747844.76,,,,,,,,,,,,,,,,,,,,,0
000859.SZ,20180412,20180412,20171231,1,1,4,0.08,0.08,1173119887.0,1173119887.0,,,,,,,,,,,,,,,,6737648.31,,,1251756146.18,1053627361.3,,,9174982.3,41068009.9,111981894.38,7751575.52,28152322.78,,,,,,,,,,,41304551.2,1976970.09,955262.46,,42326258.83,-150650.23,42476909.06,60227784.96,-17750875.9,,42476909.06,60227784.96,-17750875.9,-42386151.87,41399151.11,,,,,,,,,,,,,,,,,,,,,0
002205.SZ,20180412,20180412,20171231,1,1,4,0.1369,0.1369,789108710.44,789108710.44,,,,,,,,,,,,,,,,,,,757111989.22,621676113.8,,,10158902.95,21053758.22,92484496.96,12486730.38,-748013.09,,,,,,,,,,,33270052.62,5639385.11,1710626.64,,37198811.09,19568177.73,17630633.36,15903026.93,1727606.43,,17630633.36,15903026.93,1727606.43,52565908.93,105404380.58,,,,,,,,,,,,,,,,,,,,,0
000861.SZ,20180424,20180424,20171231,1,1,4,0.1,0.09,2561228453.47,2561228453.47,,,,,,,,,,,,,,,,50718345.41,18518145.5,,2224076989.51,1574105208.59,,,74956360.81,122821910.06,249532901.92,168128022.64,34532585.49,,,,,,,,,,,415758925.75,4519789.59,3508159.28,,416770556.06,121693894.92,295076661.14,230026649.83,65050011.31,,295076661.14,230026649.83,65050011.31,542246604.28,700336867.12,,,,,,,,,,,,,,,,,,,,,0
000863.SZ,20180426,20180426,20171231,1,1,4,0.19,0.19,2473918205.16,2473918205.16,,,,,,,,,,,,,,,,-15667022.95,-23633714.58,,2096851303.69,1616027058.06,,,101451253.32,45955102.29,148643860.25,133010164.51,51763865.26,,,,,,,,,,,361431131.4,34953709.08,2079112.16,,394305728.32,169538933.72,224766794.6,265140596.9,-40373802.3,3897404.13,228664198.73,269038001.03,-40373802.3,558292700.58,650748979.64,,,,,,,,,,,,,,,,,,,,,0
000858.SZ,20180428,20180428,20171231,1,1,4,2.548,2.548,30186780409.14,30186780409.14,,,,,,,,,,,,,,,,68210911.07,68210911.07,,16954329682.61,8450087271.36,,,3494696079.68,3625397914.06,2269024701.04,-890505901.86,5629618.33,,,,,,,,,,,13374535185.09,45130040.42,27977016.6,,13391688208.91,3305718978.88,10085969230.03,9673721498.15,412247731.88,,10085969230.03,9673721498.15,412247731.88,12412161043.96,12962575711.61,,,,,,,,,,,,,,,,,,,,,0
000831.SZ,20180421,20180421,20171231,1,1,4,0.0311,0.0311,715881598.18,715881598.18,,,,,,,,,,,,,,,,1235044.07,965476.07,0.0,690436378.53,631778796.11,,,6830259.11,3212812.32,53571502.72,-3431674.82,-1525316.91,,,,,,,,,,,43295605.03,18055.38,97097.27,,43216563.14,11061050.68,32155512.46,30511444.65,1644067.81,0.0,32155512.46,30511444.65,1644067.81,38628886.14,57172456.97,,,,,,,,,,,,,,,,,,,,,0
002209.SZ,20180427,20180427,20171231,1,1,4,0.1033,0.1033,961627693.97,961627693.97,,,,,,,,,,,,,,,,11643190.28,-3311777.88,,971684257.68,710434163.5,,,8661913.78,120097737.72,93693203.48,25845006.04,12952233.16,,,,,,,,,,,15737008.46,3970147.5,721452.58,,18985703.38,-1192545.78,20178249.16,20178249.16,,1061542.94,21239792.1,21239792.1,,29876423.06,78517316.3,,,,,,,,,,,,,,,,,,,,,0
002217.SZ,20180424,20180424,20171231,1,1,4,0.38,0.38,15110910566.94,15110910566.94,,,,,,,,,,,,,,,,2365748.03,,,14063814147.61,12522682256.83,,,71224814.46,144861919.57,951657084.42,177344267.58,196043804.75,,,,,,,,,,,1254716734.26,106015618.42,9576734.87,,1351155617.81,185300748.27,1165854869.54,1179483402.56,-13628533.02,5280269.24,1171135138.78,1184763671.8,-13628533.02,1494388314.56,1930460287.46,,,,,,,,,,,,,,,,,,,,,0
002210.SZ,20180427,20180427,20171231,1,1,4,0.19,0.19,61384323959.06,61384323959.06,,,,,,,,,,,,,,,103074850.77,38246176.19,14571450.53,,61175644562.97,60865089207.63,,,7511780.41,37047615.11,161089464.2,124484913.64,-19578418.02,,,,,,,,,,,367864667.2,27077681.51,352941.57,,394589407.14,76868331.6,317721075.54,305977456.83,11743618.71,-7756318.6,309964756.94,297048237.78,12916519.16,348132210.07,402107580.97,,,,,,,,,,,,,,,,,,,,,0
002219.SZ,20180426,20180426,20171231,1,1,4,0.1087,0.1087,3399324143.5,3399324143.5,,,,,,,,,,,,,,,,118271.79,118271.79,,3102389471.38,2317699669.85,,,22814943.01,73596070.71,433683216.07,165024021.04,89571550.7,,,,,,,,,,,298723770.68,18252345.17,11165689.08,,305810426.77,83105105.62,222705321.15,202809263.86,19896057.29,-395288.71,222310032.44,202413975.15,19896057.29,464880828.44,670561845.96,,,,,,,,,,,,,,,,,,,,,0
002220.SZ,20180417,20180417,20171231,1,1,4,0.24,0.24,1465292337.85,1465292337.85,,,,,,,,,,,,,,,,1091523.0,,,1331473937.42,1141270057.69,,,12621072.5,24192861.48,31128805.93,105633847.66,16627292.16,,,,,,,,,,,136552176.48,,7930.59,,136544245.89,2727339.22,133816906.67,133805684.41,11222.26,-5283357.33,128533549.34,128530696.86,2852.48,241221082.45,325407049.89,,,,,,,,,,,,,,,,,,,,,0
002207.SZ,20180426,20180426,20171231,1,1,4,0.04,0.04,206396643.37,206396643.37,,,,,,,,,,,,,,,,85580655.83,-5229828.56,,279826070.65,193824471.32,,,2498994.29,55785.39,32004880.49,9385520.35,42056418.81,,,,,,,,,,,37262494.78,491832.91,27263360.95,,10490966.74,599386.02,9891580.72,9891580.72,,-1648651.17,8242929.55,8242929.55,,-26498106.93,4911810.16,,,,,,,,,,,,,,,,,,,,,0
002214.SZ,20180414,20180414,20171231,1,1,4,0.07,0.07,301518066.32,301518066.32,,,,,,,,,,,,,,,239342.47,372194.2,-56846.9,,308085369.76,140260541.3,,,3149812.49,43437739.88,94051180.83,10425881.43,16760213.83,,,,,,,,,,,33298689.49,2.23,16758.91,,33281932.81,3267170.89,30014761.92,30160628.28,-145866.36,,30014761.92,30160628.28,-145866.36,43010535.89,58419992.71,,,,,,,,,,,,,,,,,,,,,0
002223.SZ,20180421,20180421,20171231,1,1,4,0.59,0.59,3541562711.05,3541562711.05,,,,,,,,,,,,,,,,48982459.15,12957924.6,,2945990259.98,2136873562.97,,,34930598.22,399769320.77,346023124.78,11835022.5,16558630.74,,,,,,,,,,,682977619.46,39956907.73,2732288.36,,720202238.83,92660578.92,627541659.91,592029445.06,35512214.85,7686474.33,635228134.24,599715919.39,35512214.85,639577201.67,729419229.4,,,,,,,,,,,,,,,,,,,,,0
002216.SZ,20180420,20180420,20171231,1,1,4,0.09,0.09,5255871627.52,5255871627.52,,,,,,,,,,,,,,,,5232672.5,57651.95,,5221639956.1,3472840611.41,,,54463845.03,1455289255.78,223147382.76,-6417621.43,22316482.55,,,,,,,,,,,98177915.75,10375444.05,2139107.02,,106414252.78,34311095.09,72103157.69,72019165.77,83991.92,,72103157.69,72019165.77,83991.92,87532943.38,197877234.55,,,,,,,,,,,,,,,,,,,,,0
002235.SZ,20180421,20180421,20171231,1,1,4,-0.8812,-0.8812,658420472.76,658420472.76,,,,,,,,,,,,,,,580690.16,24459961.2,,,1058013167.23,496344743.4,,,6004178.85,42075248.37,115516856.47,-402566.82,398474706.96,,,,,,,,,,,-373557166.53,7643346.7,272155.59,,-366185975.42,526615.17,-366712590.59,-365071834.92,-1640755.67,197242364.52,-169470226.07,-167829470.4,-1640755.67,-12015710.01,21501438.51,,,,,,,,,,,,,,,,,,,,,0
002242.SZ,20180421,20180421,20171231,1,1,4,0.9,0.9,7247524855.71,7247524855.71,,,,,,,,,,,,,,,,87711646.17,31970911.6,,6574596174.82,4855286572.27,,,61130310.44,1092858447.2,553312102.58,-490938.58,12499680.91,,,,,,,,,,,807776644.33,18730015.86,8855085.07,,817651575.12,107741237.83,709910337.29,688918657.33,20991679.96,-2563222.75,707347114.54,686355434.58,20991679.96,718174136.06,794254039.12,,,,,,,,,,,,,,,,,,,,,0
002237.SZ,20180418,20180418,20171231,1,1,4,0.4,0.4,19523377854.76,19523377854.76,,,,,,,,,,,,,,,-38749251.37,-58288083.3,,,18992177401.09,18108977879.76,,,41278539.95,107301511.41,424289044.52,275973192.44,34357233.01,,,,,,,,,,,441888818.98,2419970.99,16491830.18,,427816959.79,70993601.46,356823358.33,360956311.18,-4132952.85,22856848.06,379680206.39,383815449.14,-4135242.75,814040095.27,1217783622.67,,,,,,,,,,,,,,,,,,,,,0
002231.SZ,20180424,20180424,20171231,1,1,4,0.0268,0.0268,503368707.63,503368707.63,,,,,,,,,,,,,,,,1392.6,,,502661236.51,416375825.27,,,4001562.44,26394706.18,41095678.63,870084.72,13923379.27,,,,,,,,,,,9628407.54,1054237.53,804522.79,,9878122.28,321914.55,9556207.73,9556207.73,,,9556207.73,9556207.73,,10901608.33,19210926.6,,,,,,,,,,,,,,,,,,,,,0
002239.SZ,20180427,20180427,20171231,1,1,4,0.12,0.12,5183966170.52,5183966170.52,,,,,,,,,,,,,,,-1215627.81,59666168.73,57292579.17,,4863719756.42,4070226655.96,,,33029102.81,219067085.51,457283356.85,53934233.82,30179321.47,,,,,,,,,,,386318456.52,15972566.19,9646585.5,,392644437.21,26152812.47,366491624.74,366997784.39,-506159.65,-1521072.07,364970552.67,365476712.32,-506159.65,379103317.82,587271109.9,,,,,,,,,,,,,,,,,,,,,0
002246.SZ,20180418,20180418,20171231,1,1,4,0.21,0.21,2183355173.37,2183355173.37,,,,,,,,,,,,,,,,206042.2,,,2078619511.56,1667337740.42,,,20293103.54,116157127.02,258980533.82,-1168482.19,17019488.95,,,,,,,,,,,119425804.47,16974811.18,5132754.26,,131267861.39,22026403.07,109241458.32,108480949.42,760508.9,,109241458.32,108480949.42,760508.9,113030854.53,201052400.04,,,,,,,,,,,,,,,,,,,,,0
002234.SZ,20180427,20180427,20171231,1,1,4,-0.96,-0.96,1067502353.94,1067502353.94,,,,,,,,,,,,,,,,-36358331.01,-36358331.01,,1315682823.71,1077978689.6,,,6844465.9,49195339.11,84167184.92,54009288.5,43487855.68,,,,,,,,,,,-282585033.77,587843.04,8097490.34,,-290094681.07,456304.43,-290550985.5,-290550985.5,,,-290550985.5,-290550985.5,,-192217414.26,-81726816.55,,,,,,,,,,,,,,,,,,,,,0
002263.SZ,20180427,20180427,20171231,1,1,4,-0.3,-0.3,1048515722.23,1048515722.23,,,,,,,,,,,,,,,,16637695.51,-609658.26,,1723176099.5,978351755.37,,,8122561.99,17454196.22,79002702.86,52938206.29,587306676.77,,,,,,,,,,,-574859868.62,1877048.23,1281804.51,,-574264624.9,889092.59,-575153717.49,-567593106.64,-7560610.85,76.55,-575153640.94,-567593030.09,-7560610.85,-42501080.0,100335464.05,,,,,,,,,,,,,,,,,,,,,0
002264.SZ,20180425,20180425,20171231,1,1,4,-0.08,-0.08,6972538773.56,6972538773.56,,,,,,,,,,,,,,,,7106044.57,,,6975412073.63,5485920701.12,,,17458272.31,1153349083.22,302362852.46,13233200.26,3087964.26,,,,,,,,,,,8599879.35,11141258.03,37231695.54,,-17490558.16,51006098.87,-68496657.03,-52443402.83,-16053254.2,,-68496657.03,-52443402.83,-16053254.2,14752455.39,150600953.6,,,,,,,,,,,,,,,,,,,,,0
002254.SZ,20180425,20180425,20171231,1,1,4,0.16,0.16,1554900973.06,1554900973.06,,,,,,,,,,,,,,,,11475857.53,1840834.01,,1477679756.25,1301169486.94,,,17889161.29,54571417.33,98892835.86,-1717449.39,6874304.22,,,,,,,,,,,123330322.78,1192536.71,1398302.7,,123124556.79,16376841.66,106747715.13,100067840.51,6679874.62,,106747715.13,100067840.51,6679874.62,117856658.44,283876610.17,,,,,,,,,,,,,,,,,,,,,0
