ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000599.SZ,20230829,20230829,20230630,1,1,2,-0.16,-0.16,2239243852.38,2239243852.38,,,,,,,,,,,,,,,-11912487.02,78637031.09,61344293.04,,2479469780.51,2074032442.75,,,16794912.6,83790484.89,80540606.77,85550482.31,-48951276.66,,,,,,,,,,,-149316832.04,868804.31,1666332.62,,-150114360.35,3302054.7,-153416415.05,-131374613.81,-22041801.24,29201704.68,-124214710.37,-102172909.13,-22041801.24,-131272854.28,73802791.84,,,,90471095.92,98991246.02,9270610.6,,,,,,,,,,,,,,,1
002005.SZ,20230829,20230829,20230630,1,1,2,-0.0761,-0.0761,381352698.05,381352698.05,,,,,,,,,,,,,,,,32595.31,-28687.78,,515969847.16,346832114.18,,,9358053.8,25590886.26,89803239.7,35931013.76,-133306.63,,,,,,,,,,,-127020684.52,4769909.72,11534789.42,,-133785564.22,1733.14,-133787297.36,-133358772.09,-428525.27,44623317.95,-89163979.41,-88735454.14,-428525.27,-91458095.41,-30000744.19,,,,12615660.07,2867765.24,1011060.15,,,,,,,,,,,,,,,1
000803.SZ,20230829,20230829,20230630,1,1,2,0.09,0.09,1125804358.32,1125804358.32,,,,,,,,,,,,,,,-4613783.12,3016940.88,3027708.88,,1069667262.11,910353348.12,,,6120767.5,3097837.7,50628810.25,85135532.96,-1585381.97,,,,,,,,,,,67109439.35,1420167.91,1196735.0,,67332872.26,30241188.57,37091683.69,40580703.31,-3489019.62,-8764.48,37082919.21,40571938.83,-3489019.62,152308504.51,255614652.73,,,,4681050.4,77520152.24,938361.69,,,,,,,,,,,,,,,1
001298.SZ,20230829,20230829,20230630,1,1,2,0.1279,0.1279,2784465139.76,2784465139.76,,,,,,,,,,,,,,,,1159504.52,,,2766718674.08,2645807358.42,,,728401.05,33841613.24,29427131.95,16159626.73,-9256465.54,,,,,,,,,,,19439337.17,365750.56,336385.49,,19468702.24,1669091.12,17799611.12,17799611.12,,12654919.32,30454530.44,30454530.44,,34439459.38,38949286.56,,,,18862025.08,21015028.39,5389273.22,,,,,,,,,,,,,,,1
002758.SZ,20230829,20230829,20230630,1,1,2,0.35,0.35,19682139568.63,19682139568.63,,,,,,,,,,,,,,,-2570306.47,21957123.29,-11235281.21,,19344131712.89,18537299703.17,,,34199890.88,387652925.55,284180837.18,3287718.68,-87372808.19,,,,,,,,,,,439395893.33,10409349.2,11250612.9,,438554629.63,107914603.4,330640026.23,177273819.31,153366206.92,-25105707.19,305534319.04,155824051.2,149710267.84,398573047.28,540376550.58,,,,8891381.69,46639225.84,48036491.58,,,,,,,,,,,,,,,1
605199.SH,20230829,20230829,20230630,1,1,2,0.15,0.15,913979323.0,913979323.0,,,,,,,,,,,,,,,,-3699529.77,-1399452.19,,838589926.72,436649859.4,,,8384214.99,304372709.62,44274628.88,7505240.51,-797320.08,,,,,,,,,,,86967212.25,497761.55,1153208.81,,86311764.99,23127023.38,63184741.61,61364614.89,1820126.72,,63184741.61,61364614.89,1820126.72,98247369.08,125356024.31,,,,30083585.49,8200481.91,923917.74,,,,,,,,,,,,,,,1
688358.SH,20230829,20230829,20230630,1,1,2,1.0,1.0,296398337.35,296398337.35,,,,,,,,,,,,,,,2177598.33,6959452.05,,,181375415.17,117853642.66,,,1505073.62,27751685.89,16765373.52,-26334042.45,-860602.83,,,,,,,,,,,128804380.28,1.33,5557.93,,128798823.68,16833983.83,111964839.85,111964839.85,,16236.48,111981076.33,111981076.33,,93401444.08,100357637.24,,,,37663378.98,145737.4,7219321.83,,,,,,,,,,,,,,,1
300109.SZ,20230830,20230830,20230630,1,1,2,0.83,0.81,779013763.56,779013763.56,,,,,,,,,,,,,,,935069.08,-982345.91,,,451682235.49,322685601.69,,,4678587.19,32282291.74,76098358.2,-15456020.93,,,,,,,,,,,,332537209.37,764333.54,281983.06,,333019559.85,73704647.42,259314912.43,262206427.37,-2891514.94,,259314912.43,262206427.37,-2891514.94,317150399.31,350985723.81,,,,23725240.84,1957813.73,8357209.37,,,,,,,,,,,,,,,1
300104.SZ,20230830,20230830,20230630,1,1,2,-0.0495,-0.0495,98208657.25,98208657.25,,,,,,,,,,,,,,,,81550.58,,,243442191.75,69661808.18,,,58239.59,975782.98,24085440.0,132345479.15,,,,,,,,,,,,-145025673.42,10049.48,54319316.14,,-199334940.08,164722.93,-199499663.01,-197639989.61,-1859673.4,857850.84,-198641812.17,-196782513.67,-1859298.5,-8836377.08,3789349.57,,,,12366066.23,134237903.19,1267110.58,,,,,,,,,,,,,,,1
603020.SH,20230830,20230830,20230630,1,1,2,0.1874,0.1874,1465340415.56,1465340415.56,,,,,,,,,,,,,,,5949033.79,10794627.42,,,1375404855.04,1234999042.95,,,6900858.1,50148023.74,62791055.88,-5055656.98,-4075242.6,,,,,,,,,,,114621674.78,341650.55,1790360.81,,113172964.52,23767945.26,89405019.26,70412168.58,18992850.68,8064279.17,97469298.43,74799294.11,22670004.32,93762948.13,126746082.24,,,,19518570.86,1775195.04,6897386.31,,,,,,,,,,,,,,,1
688227.SH,20230830,20230830,20230630,1,1,2,-0.23,-0.23,127652170.7,127652170.7,,,,,,,,,,,,,,,-1250317.81,3091972.25,,,171988609.22,82884560.97,,,842530.46,18137779.42,40104164.37,-4590578.97,-340576.28,,,,,,,,,,,-35931538.5,155586.4,41063.54,,-35817015.64,-5050596.94,-30766418.7,-26249601.8,-4516816.9,,-30766418.7,-26249601.8,-4516816.9,-42320036.26,-23448181.13,,,,32710763.13,1563562.13,6210462.34,,,,,,,,,,,,,,,1
688234.SH,20230829,20230829,20230630,1,1,2,-0.17,-0.17,438014583.58,438014583.58,,,,,,,,,,,,,,,2715831.4,13796904.6,,,561692180.26,388517563.43,,,2909818.39,8155371.98,69802591.7,-7036575.46,-4280664.35,,,,,,,,,,,-79667578.21,410079.06,26588.01,,-79284087.16,-7228398.77,-72055688.39,-72055688.39,,-1743207.61,-73798896.0,-73798896.0,,-102845892.17,-15224481.74,,,,89808399.66,60907.16,7166496.34,,,,,,,,,,,,,,,1
000838.SZ,20230830,20230830,20230630,1,1,2,-0.0474,-0.0474,2088539733.04,2088539733.04,,,,,,,,,,,,,,,0.0,27321472.85,27321472.85,,2162113132.98,1917846527.18,,,14625545.21,85387990.86,35410971.32,4950511.75,-18223874.18,,,,,,,,,,,-45434783.48,417427.59,292758.46,,-45310114.35,15278938.2,-60589052.55,-52189782.84,-8399269.71,,-60589052.55,-52189782.84,-8399269.71,-67904952.86,-60194473.87,,,,588651.03,10490533.96,6510984.62,,,,,,,,,,,,,,,1
603879.SH,20230830,20230830,20230630,1,1,2,-0.0484,-0.0484,147519316.97,147519316.97,,,,,,,,,,,,,,,,,,,172349038.82,136881562.13,,,769878.68,9391706.54,17360606.9,210609.76,,,,,,,,,,,,-24016380.01,128153.23,44023.77,,-23932250.55,-6041540.46,-17890710.09,-17524732.31,-365977.78,60973.24,-17829736.85,-17464911.46,-364825.39,-23858066.05,-16720410.88,,,,6687660.05,856349.31,1115357.8,,,,,,,,,,,,,,,1
688205.SH,20230830,20230830,20230630,1,1,2,0.49,0.49,359188553.56,359188553.56,,,,,,,,,,,,,,,262465.74,14432443.42,-501906.89,,335880527.56,265540025.93,,,1371306.38,19090714.5,11508472.31,-2357998.98,-2335383.72,,,,,,,,,,,44008892.4,7015766.25,65172.37,,50959486.28,3167433.8,47792052.48,47792052.48,,-219494.1,47572558.38,47572558.38,,26955984.26,39142013.63,,,,35810018.67,301666.68,2467498.56,,,,,,,,,,,,,,,1
601233.SH,20230830,20230830,20230630,1,1,2,0.04,0.04,36897150413.88,36897150413.88,,,,,,,,,,,,,,,-57846400.0,-252918809.2,-349702532.49,,36574962067.2,34706061522.25,,,92546672.21,50882664.64,629235211.31,280416960.77,,,,,,,,,,,,77610594.58,19132415.08,1228359.22,,95514650.44,-26729118.8,122243769.24,105330033.82,16913735.42,-13773320.84,108470448.4,91639760.29,16830688.11,647618854.48,2176460335.38,,,,829280642.07,488077685.34,179124983.1,,,,,,,,,,,,,,,1
300553.SZ,20230830,20230830,20230630,1,1,2,0.49,0.49,133854193.08,133854193.08,,,,,,,,,,,,,,,16013350.28,27454.25,,,119539465.54,75207747.32,,,997678.38,16564443.94,14464245.06,-5600239.45,67606.24,,,,,,,,,,,38513289.55,7274.5,0.0,,38520564.05,5883984.47,32636579.58,32068161.3,568418.28,0.0,32636579.58,32068161.3,568418.28,16905166.48,22486005.65,,,,16433270.38,185776.65,5899424.83,,,,,,,,,,,,,,,1
688588.SH,20230830,20230830,20230630,1,1,2,0.12,0.12,335281866.53,335281866.53,,,,,,,,,,,,,,,6480044.13,4989310.88,490905.24,,296108182.43,194503589.36,,,1287959.99,13820671.91,18896197.52,25301856.17,,,,,,,,,,,,52328668.08,136181.47,5113.83,,52459735.72,4078808.18,48380927.54,48800796.23,-419868.69,379356.53,48760284.07,49180152.76,-419868.69,66161169.24,73892344.77,,,,42354354.76,112943.03,373838.77,,,,,,,,,,,,,,,1
300932.SZ,20230829,20230829,20230630,1,1,2,0.14,0.14,886945086.08,886945086.08,,,,,,,,,,,,,,,-140770.84,225017.89,,,867064696.4,715911825.35,,,8281217.82,30096096.06,55793891.95,493595.15,-5478579.19,,,,,,,,,,,24776179.17,2958777.28,1898558.03,,25836398.42,2190943.1,23645455.32,23826582.76,-181127.44,314341.2,23959796.52,24127855.58,-168059.06,25175455.78,82897696.8,,,,49457119.86,5288352.84,1411900.97,,,,,,,,,,,,,,,1
300260.SZ,20230829,20230829,20230630,1,1,2,0.27,0.27,1268145518.13,1268145518.13,,,,,,,,,,,,,,,,,,,1147569040.92,953371992.82,,,6139596.59,72210897.72,51658006.53,16429170.37,0.0,,,,,,,,,,,128381576.97,93984.26,4426200.66,,124049360.57,13575862.0,110473498.57,110690448.85,-216950.28,5175939.54,115649438.11,115866388.39,-216950.28,144939551.12,202620544.43,,,,44582138.28,23078886.71,677224.88,,,,,,,,,,,,,,,1
002185.SZ,20230829,20230829,20230630,1,1,2,0.0196,0.0196,5088913477.69,5088913477.69,,,,,,,,,,,,,,,156877610.65,631972.78,617947.45,,5362014828.49,4685722188.2,,,35338569.41,47052190.67,260706805.73,21586911.32,-904536.5,,,,,,,,,,,58611424.77,989660.46,539293.36,,59061791.87,-16132435.15,75194227.02,62878628.32,12315598.7,27942162.13,103136389.15,79846049.49,23290339.66,-76725300.61,1142495108.49,,,,296963984.38,117843195.63,70721491.37,,,,,,,,,,,,,,,1
688458.SH,20230830,20230830,20230630,1,1,2,0.17,0.17,200648032.01,200648032.01,,,,,,,,,,,,,,,3253621.92,505480.33,,,201467959.21,139462661.48,,,824412.53,11554862.7,12633643.89,-5927697.14,-1585354.27,,,,,,,,,,,6710619.07,777.01,16015.87,,6695380.21,-4307695.29,11003075.5,11003075.5,,,11003075.5,11003075.5,,-2976180.32,2401107.87,,,,40713386.34,128179.64,4740700.08,,,,,,,,,,,,,,,1
688337.SH,20230830,20230830,20230630,1,1,2,0.26,0.26,310991470.0,310991470.0,,,,,,,,,,,,,,,10477241.88,13465657.18,-63643.05,,292826808.85,138078377.03,,,2328325.29,53445635.18,32442932.22,-4541854.38,-5712428.77,,,,,,,,,,,47972731.58,60713.28,272291.01,,47761153.85,1714736.58,46046417.27,46046417.27,,-88099.99,45958317.28,45958317.28,,19487978.14,36423591.55,,,,65026303.89,1471166.66,1572051.4,,,,,,,,,,,,,,,1
601336.SH,20230830,20230830,20230630,1,3,2,3.2,3.2,48943000000.0,48943000000.0,15628000000.0,,,,6481000000.0,202000000.0,,,,,,,,443000000.0,7089000000.0,-1089000000.0,9000000.0,230000000.0,38208000000.0,,779000000.0,,53000000.0,,1633000000.0,,,,,,,,38208000000.0,,,,241000000.0,10735000000.0,17000000.0,36000000.0,,10716000000.0,736000000.0,9980000000.0,9978000000.0,2000000.0,-8642000000.0,1338000000.0,1336000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,1
600237.SH,20230830,20230830,20230630,1,1,2,0.0758,0.0758,536938772.41,536938772.41,,,,,,,,,,,,,,,,10000.0,,,498844471.58,401985652.76,,,3619039.73,16779527.9,39460787.77,1855220.85,-9318848.81,,,,,,,,,,,39479289.13,645682.99,1367778.92,,38757193.2,-943498.32,39700691.52,42752163.98,-3051472.46,,39700691.52,42752163.98,-3051472.46,41248204.84,75023297.48,,,,22579826.86,4549755.93,2152406.26,,,,,,,,,,,,,,,1
688161.SH,20230830,20230830,20230630,1,1,2,0.28,0.28,805385247.36,805385247.36,,,,,,,,,,,,,,,,13611884.02,,,689647937.3,231212796.35,,,11566788.3,335956271.63,26781167.46,-14448501.03,-39269686.69,,,,,,,,,,,133917563.77,293253.06,169217.71,,134041599.12,22543934.29,111497664.83,111757020.11,-259355.28,,111497664.83,111757020.11,-259355.28,105765292.85,157799342.05,,,,61718956.12,273311.4,14698697.64,,,,,,,,,,,,,,,1
000021.SZ,20230830,20230830,20230630,1,1,2,0.1902,0.1902,7740568953.87,7740568953.87,,,,,,,,,,,,,,,-64207968.73,-3766613.23,-7686613.23,,7241544437.65,6658737993.87,,,35883924.35,60255786.15,299568503.56,9113834.03,-3605626.86,,,,,,,,,,,463804266.38,1123297.29,1541057.5,,463386506.17,97083384.27,366303121.9,296838347.28,69464774.62,-18530179.09,347772942.81,276492438.25,71280504.56,531454634.65,837134946.89,,,,173204370.18,118089536.07,117921870.45,,,,,,,,,,,,,,,1
600280.SH,20230830,20230830,20230630,1,1,2,0.007,0.007,1242652715.17,1242652715.17,,,,,,,,,,,,,,,,818236.77,,,1188241524.12,556995298.76,,,37780704.71,150155548.75,296969481.36,146447331.51,,,,,,,,,,,,58644689.55,2330777.5,5655273.27,,55320193.78,48846952.96,6473240.82,7766720.93,-1293480.11,,6473240.82,7766720.93,-1293480.11,203962388.19,373688184.71,,,,,139559464.83,846381.86,,,,,,,,,,,,,,,1
603789.SH,20230830,20230830,20230630,1,1,2,-0.0187,-0.0191,108175622.22,108175622.22,,,,,,,,,,,,,,,,-4922953.1,-4020312.0,,148116313.5,99244103.78,,,2619287.88,13228621.32,19729063.79,5343552.45,-16233091.03,,,,,,,,,,,-3193692.54,74023.92,178.81,,-3119847.43,2409130.67,-5528978.1,-4866772.63,-662205.47,,-5528978.1,-4866772.63,-662205.47,1052417.76,21462097.9,,,,13836509.43,7126441.84,1717593.58,,,,,,,,,,,,,,,1
601000.SH,20230830,20230830,20230630,1,1,2,0.1737,0.1737,2924737928.03,2924737928.03,,,,,,,,,,,,,,,,271473088.82,252003494.87,,1843429677.19,1548669497.92,,,64180043.06,528094.64,235711302.83,-39681392.95,,,,,,,,,,,,1361257458.93,1718915.41,2347603.1,,1360628771.24,270420747.55,1090208023.69,1029180113.64,61027910.05,7267109.38,1097475133.07,1036447223.02,61027910.05,1050102977.16,1421190714.42,,,,34283003.59,878801.0,40711516.05,,,,,,,,,,,,,,,1
603192.SH,20230829,20230829,20230630,1,1,2,0.22,0.22,1256949832.64,1256949832.64,,,,,,,,,,,,,,,,-14850.47,,,1222823682.76,1113879326.37,,,4083813.61,14786401.54,46579507.04,-72921.5,781628.05,,,,,,,,,,,35239941.99,421330.09,870758.4,,34790513.68,3873321.98,30917191.7,30917191.7,,,30917191.7,30917191.7,,35165485.96,77397397.06,,,,43468984.66,3097888.83,2628758.55,,,,,,,,,,,,,,,1
688037.SH,20230829,20230829,20230630,1,1,2,0.99,0.99,695601945.85,695601945.85,,,,,,,,,,,,,,,-156681.3,3654947.94,,,608456577.34,393399739.8,,,6435441.22,59398975.28,74461571.96,-4069677.5,252599.73,,,,,,,,,,,153791565.95,88940.28,,,153880506.23,18204401.91,135676104.32,135676104.32,,7295.68,135683400.0,135683400.0,,145971022.08,165568677.43,,,,76977540.23,3487158.86,3459843.85,,,,,,,,,,,,,,,1
688155.SH,20230830,20230830,20230630,1,1,2,0.08,0.08,1186533926.59,1186533926.59,,,,,,,,,,,,,,,,-5838558.58,,,1140858159.7,904361705.9,,,5728077.71,23736999.47,56188108.89,13465292.63,-58599446.21,,,,,,,,,,,60995039.15,529512.43,525385.36,,60999166.22,7390336.02,53608830.2,5728513.41,47880316.79,2534556.16,56143386.36,8263069.57,47880316.79,120332732.46,150119791.43,,,,65820098.15,19355450.67,4895005.06,,,,,,,,,,,,,,,1
603043.SH,20230830,20230830,20230630,1,1,2,0.1408,,1733524214.49,1733524214.49,,,,,,,,,,,,,,,1720000.0,-558838.06,-558838.06,,1624345294.82,1229330354.94,,,9472891.0,192331809.74,169256268.06,-9035760.84,,,,,,,,,,,,118514076.65,1489286.51,1389508.02,,118613855.14,22096754.71,96517100.43,80049081.44,16468018.99,,96517100.43,80049081.44,16468018.99,108281889.17,240202060.75,,,,33362141.05,23789427.06,33748890.74,,,,,,,,,,,,,,,1
600617.SH,20230830,20230830,20230630,1,1,2,0.04,0.04,8602820586.08,8602820586.08,,,,,,,,,,,,,,,,-21903536.52,-24471391.13,,8665827933.62,7837350481.14,,,31968686.11,31664881.74,293940279.2,434364628.43,-410244.37,,,,,,,,,,,95281589.79,7602940.26,2231498.45,,100653031.6,101664722.79,-1011691.19,50749317.98,-51761009.17,,-1011691.19,50749317.98,-51761009.17,551386752.84,1112489325.06,,,,6816714.58,440495181.51,27484838.6,,,,,,,,,,,,,,,1
603180.SH,20230830,20230830,20230630,1,1,2,0.5,0.5,1506422510.14,1506422510.14,,,,,,,,,,,,,,,455412.86,12813305.5,1520662.05,,1461401127.08,1080382152.98,,,12073530.26,201359467.44,82482913.58,-3736703.78,-1968178.14,,,,,,,,,,,81844362.89,4891068.39,817357.51,,85918073.77,11573504.19,74344569.58,76452807.41,-2108237.83,13818217.21,88162786.79,90271024.62,-2108237.83,64728217.09,136288820.29,,,,86764057.17,540011.93,4344452.09,,,,,,,,,,,,,,,1
600517.SH,20230830,20230830,20230630,1,1,2,0.132,0.132,5007349976.11,3030448310.3,385569170.1,,1591332495.71,,,,,,,,,,,,-157766938.83,71925863.88,-1322069.53,733408.84,3626601022.49,2562550736.47,147945716.1,57848503.39,32788319.87,121091862.92,539724299.5,3038584.36,-19845400.75,,,,,,,,,,,1304762583.94,3324450.96,812406.62,,1307274628.28,309875141.03,997399487.25,754948638.88,242450848.37,74307912.32,1071707399.57,829062431.3,242644968.27,1394413121.9,1548776105.05,,,,97763983.7,14821537.84,12073518.97,,,,,,,,,,,,,,,1
600522.SH,20230830,20230830,20230630,1,1,2,0.573,0.573,20142910597.98,20142910597.98,,,,,,,,,,,,,,,268056089.83,367473904.95,27451956.42,,18459030371.95,16673875470.85,,,77357881.42,463614879.42,348927342.34,-45091307.38,-22762127.65,,,,,,,,,,,2402635450.72,17366811.9,18152187.52,,2401850075.1,375156423.61,2026693651.49,1954484440.22,72209211.27,220342390.86,2247036042.35,2181806044.23,65229998.12,1716730408.33,2307995775.6,,,,787359200.92,99138328.75,89409646.34,,,,,,,,,,,,,,,1
601678.SH,20230830,20230830,20230630,1,1,2,0.08,0.08,3426035754.11,3426035754.11,,,,,,,,,,,,,,,282191.77,24022659.42,16608165.98,,3248030147.77,2838377549.26,,,54672070.3,14342388.31,245801467.91,73851180.77,-9370376.37,,,,,,,,,,,205302812.03,7186777.54,1098967.91,,211390621.66,53437230.93,157953390.73,149888198.25,8065192.48,36349928.8,194303319.53,186238127.05,8065192.48,254955451.77,513244290.19,,,,14280191.11,56368523.52,5437166.99,,,,,,,,,,,,,,,1
603980.SH,20230830,20230830,20230630,1,1,2,-0.054,-0.054,854650920.43,854650920.43,,,,,,,,,,,,,,,-34307978.23,44703938.19,8861313.08,,931136977.52,789024782.31,,,15237888.03,13301429.71,55303083.65,-20087502.73,-20873978.58,,,,,,,,,,,-40682570.89,771634.46,54597.85,,-39965534.28,-2666911.82,-37298622.46,-37907175.45,608552.99,,-37298622.46,-37907175.45,608552.99,-86251822.29,15440333.17,,,,39574774.28,5303388.2,20150014.54,,,,,,,,,,,,,,,1
688701.SH,20230830,20230830,20230630,1,1,2,-0.24,-0.24,156517973.16,156517973.16,,,,,,,,,,,,,,,,,,,187315852.81,133548427.69,,,358703.4,8748825.47,23744758.68,4242161.48,-6036268.36,,,,,,,,,,,-29522275.69,200.48,3146246.95,,-32668322.16,-453499.77,-32214822.39,-32214822.39,,,-32214822.39,-32214822.39,,-19334907.79,-12152385.93,,,,13018032.6,5223703.3,1135386.23,,,,,,,,,,,,,,,1
601288.SH,20230830,20230830,20230630,1,2,2,0.37,0.37,365758000000.0,365758000000.0,601081000000.0,,57621000000.0,50731000000.0,21206000000.0,223000000.0,,,,,,,,3623000000.0,7356000000.0,11977000000.0,233000000.0,1650000000.0,209426000000.0,,310660000000.0,6890000000.0,3547000000.0,,100099000000.0,,,,,,,,209426000000.0,,,,3400000000.0,156332000000.0,176000000.0,539000000.0,,155969000000.0,22138000000.0,133831000000.0,133234000000.0,597000000.0,-5489000000.0,128342000000.0,128305000000.0,37000000.0,,,,,,,,,,,,,,,,,,,,,,,1
300673.SZ,20230830,20230830,20230630,1,1,2,-0.17,-0.17,492654276.96,492654276.96,,,,,,,,,,,,,,,2142200.0,-2248962.32,,,534389317.26,416561243.64,,,3475217.94,43255662.59,57476752.71,-351453.8,,,,,,,,,,,,-40971353.48,112844.28,274924.46,,-41133433.66,2139990.07,-43273423.73,-42697345.02,-576078.71,30333791.56,-12939632.17,-12321408.74,-618223.43,-41221995.46,-8100807.21,,,,12573865.86,14852246.93,8738237.0,,,,,,,,,,,,,,,1
601211.SH,20230830,20230830,20230630,1,4,2,0.61,0.6,18333687876.0,18333687876.0,7856402109.0,,,7376348291.0,6119796168.0,70120101.0,,,,,3502795122.0,1548432911.0,2089247622.0,3368505856.0,3418140950.0,1973840626.0,194618268.0,134643624.0,10752370920.0,,6317244447.0,,94180536.0,,7249900210.0,,,,,,,,10752370920.0,,,,3298385755.0,7581316956.0,6835151.0,44833718.0,,7543318389.0,1521331079.0,6021987310.0,5741576949.0,280410361.0,757406175.0,6779393485.0,6383855645.0,395537840.0,,,,,,,,,,,,,,,,,,,,,,,1
920179.BJ,20230830,20230830,20230630,1,1,2,0.27,0.27,112593561.79,112593561.79,,,,,,,,,,,,,,,93734.97,168266.58,,,89984913.39,65485096.67,,,605299.69,2312943.62,14627586.79,-1563035.4,-138849.29,,,,,,,,,,,24758940.38,33701.54,55167.41,,24737474.51,2532529.27,22204945.24,20039453.61,2165491.63,,22204945.24,20039453.61,2165491.63,22933903.43,27459337.44,,,,8661148.57,83899.95,1818313.47,,,,,,,,,,,,,,,1
600884.SH,20230830,20230830,20230630,1,1,2,0.542,0.542,9467775923.82,9467775923.82,,,,,,,,,,,,,,,,355155673.86,-29895584.95,,8751801371.58,7733118698.69,,,43989252.34,100600068.48,282685192.2,237542040.3,34871644.47,,,,,,,,,,,1375223514.01,6386375.48,8641319.53,,1372968569.96,302138787.4,1070829782.56,1013091536.67,57738245.89,80223045.22,1151052827.78,1093314581.89,57738245.89,1265631659.82,1898392969.69,,,,371427557.37,254043771.58,52441021.72,,,,,,,,,,,,,,,1
603305.SH,20230830,20230830,20230630,1,1,2,0.42,0.42,2360336114.38,2360336114.38,,,,,,,,,,,,,,,872753.55,5422228.89,,,1927723671.58,1769899374.13,,,14714770.91,10732326.45,56068754.37,-36874353.2,-14402898.46,,,,,,,,,,,454737970.8,1003921.39,,,455741892.19,62971763.37,392770128.82,393898022.22,-1127893.4,64443.95,392834572.77,393962466.17,-1127893.4,412113525.22,573365055.63,,,,87284638.59,23451245.43,13173841.16,,,,,,,,,,,,,,,1
688257.SH,20230830,20230830,20230630,1,1,2,0.6568,0.6568,778433069.14,778433069.14,,,,,,,,,,,,,,,3261284.59,10260053.57,368029.34,,677241065.37,526289803.86,,,3122381.16,40592143.51,64577127.02,-2866159.66,-3469739.83,,,,,,,,,,,120905294.3,120779.21,240735.93,,120785337.58,18302746.15,102482591.43,85336425.57,17146165.86,4776379.53,107258970.96,89284780.77,17974190.19,104413374.13,138528895.83,,,,33772448.01,4810281.66,1260329.62,,,,,,,,,,,,,,,1
688622.SH,20230830,20230830,20230630,1,1,2,-0.49,-0.49,157793550.82,157793550.82,,,,,,,,,,,,,,,,-846733.95,-1046460.06,,210780436.59,81295884.36,,,1082903.96,57967460.41,21593518.97,3501559.47,-2669678.77,,,,,,,,,,,-43363127.17,37555.32,2626188.87,,-45951760.72,-9350293.3,-36601467.42,-34314881.54,-2286585.88,,-36601467.42,-34314881.54,-2286585.88,-38651401.61,-24756486.29,,,,37220881.96,4737192.96,1270492.97,,,,,,,,,,,,,,,1
688671.SH,20230830,20230830,20230630,1,1,2,0.41,0.41,167664846.21,167664846.21,,,,,,,,,,,,,,,,1818750.66,-82100.7,,148543717.24,106965439.55,,,387115.94,18309483.95,14758440.58,-664603.95,-447021.03,,,,,,,,,,,26384065.06,9323.3,2063.17,,26391325.19,2205957.16,24185368.03,23907046.22,278321.81,,24185368.03,23907046.22,278321.81,24430035.65,31584018.33,,,,16902667.14,180698.68,694772.02,,,,,,,,,,,,,,,1
600252.SH,20230830,20230830,20230630,1,1,2,0.0257,0.0257,1479368951.69,1479368951.69,,,,,,,,,,,,,,,-18564618.96,31006964.2,-938537.94,,1459805850.28,516728015.14,,,28092716.19,698479589.92,186508129.2,-44900719.1,-2729350.97,,,,,,,,,,,71654464.67,10454045.73,53057424.12,,29051086.28,90667.16,28960419.12,88257545.31,-59297126.19,-31926831.2,-2966412.08,56331982.53,-59298394.61,1814059.81,105032778.56,,,,60863166.88,33375131.88,76604364.49,,,,,,,,,,,,,,,1
603337.SH,20230830,20230830,20230630,1,1,2,0.56,0.56,2690541630.72,2690541630.72,,,,,,,,,,,,,,,-8748104.93,10682761.63,1565443.39,,2423224734.05,1926118701.07,,,32158948.04,159859822.45,142832536.48,-43233960.33,-15264751.31,,,,,,,,,,,297779476.41,1436444.51,1324895.77,,297891025.15,25352738.96,272538286.19,270598595.88,1939690.31,2893177.48,275431463.67,273189526.86,2241936.81,252620495.8,377135235.1,,,,171802297.17,22681670.97,35011481.21,,,,,,,,,,,,,,,1
002549.SZ,20230830,20230830,20230630,1,1,2,0.0143,0.0143,294464479.18,294464479.18,,,,,,,,,,,,,,,1819486.19,3055168.09,,,313734204.78,206375534.76,,,3354832.76,19200105.09,58973217.75,4618657.07,,,,,,,,,,,,-502419.97,196512.39,383163.35,,-689070.93,-9425195.5,8736124.57,8924517.6,-188393.03,,8736124.57,8924517.6,-188393.03,-1352123.51,53444534.13,,,,21167899.14,11409652.04,6819610.51,,,,,,,,,,,,,,,1
