ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300322.SZ,20160423,20160423,20160331,1,1,1,0.04,0.04,399988679.03,399988679.03,,,,,,,,,,,,,,,,10079615.36,,,400577721.36,323056911.59,,,2016735.34,7763086.14,57152696.84,9553221.74,1035069.71,,,,,,,,,,,9490573.03,4469271.05,,,13959844.08,12524.8,13947319.28,16126522.8,-2179203.52,25843.86,13973163.14,16152366.66,-2179203.52,9999249.12,,,,,,,,,,,,,,,,,,,,,,0
300335.SZ,20160426,20160426,20160331,1,1,1,0.0481,0.0481,131451153.67,131451153.67,,,,,,,,,,,,,,,,,,,113192040.65,86799213.61,,,534361.11,8656925.21,17569571.96,-660723.13,292691.89,,,,,,,,,,,18259113.02,1569043.2,193244.15,,19634912.07,1606272.6,18028639.47,17441050.57,587588.9,,18028639.47,17441050.57,587588.9,17891081.78,,,,,,,,,,,,,,,,,,,,,,0
002699.SZ,20160427,20160427,20160331,1,1,1,0.03,0.03,88814535.66,88814535.66,,,,,,,,,,,,,,,52450.0,16165.15,-61034.85,,70523063.51,42644507.91,,,1374282.48,6311992.07,19906066.5,27405.64,258808.91,,,,,,,,,,,18360087.3,1967578.12,74146.19,,20253519.23,5009106.35,15244412.88,13813194.12,1431218.76,1496941.1,16741353.98,15247955.13,1493398.85,18577686.7,,,,,,,,,,,,,,,,,,,,,,0
300400.SZ,20160427,20160427,20160331,1,1,1,0.01,0.01,42614527.88,42614527.88,,,,,,,,,,,,,,,,,,,42289888.74,26250494.06,,,385340.65,6243962.94,9168063.72,-162845.32,404872.69,,,,,,,,,,,324639.14,1224969.15,353.84,153.84,1549254.45,358534.09,1190720.36,1243893.76,-53173.4,,1190720.36,1243893.76,-53173.4,566666.51,,,,,,,,,,,,,,,,,,,,,,0
300334.SZ,20160425,20160425,20160331,1,1,1,0.004,0.004,79519956.93,79519956.93,,,,,,,,,,,,,,,,1451866.63,1451866.63,,80826004.34,45333493.42,,,419655.03,4795949.93,27898655.9,2088918.32,289331.74,,,,,,,,,,,145819.22,901086.27,,,1046905.49,-39617.47,1086522.96,1112104.35,-25581.39,,1086522.96,1112104.35,-25581.39,1072202.65,,,,,,,,,,,,,,,,,,,,,,0
603766.SH,20160423,20160423,20160331,1,1,1,0.2345,0.2336,1873402877.31,1873402877.31,,,,,,,,,,,,,,,1310958.9,2757216.97,-376105.7,,1631208611.08,1454143487.24,,,6620249.29,59465522.3,105477974.86,5501377.39,,,,,,,,,,,,246262442.1,3924359.61,125415.97,98047.46,250061385.74,37192269.45,212869116.29,196496383.89,16372732.4,159643250.35,372512366.64,355662671.34,16849695.3,247695643.62,,,,,,,,,,,,,,,,,,,,,,0
002683.SZ,20160423,20160423,20160331,1,1,1,-0.06,-0.06,295368653.72,295368653.72,,,,,,,,,,,,,,,,2244418.48,-88893.58,,344347278.06,252071131.34,,,5800707.62,10838408.58,61834034.75,12284984.1,1518011.67,,,,,,,,,,,-46734205.86,1592383.92,157282.87,159785.04,-45299104.81,-7428658.05,-37870446.76,-35558981.68,-2311465.08,,-37870446.76,-35558981.68,-2311465.08,-35175628.57,,,,,,,,,,,,,,,,,,,,,,0
300330.SZ,20160422,20160422,20160331,1,1,1,-0.007,-0.007,30621963.93,30621963.93,,,,,,,,,,,,,,,,260054.79,,,32143413.91,24246300.48,,,200402.58,592492.25,8972330.56,-424572.68,-1443539.28,,,,,,,,,,,-1261395.19,2550.0,,,-1258845.19,,-1258845.19,-1258845.19,,,-1258845.19,-1258845.19,,-3389561.94,,,,,,,,,,,,,,,,,,,,,,0
300300.SZ,20160428,20160428,20160331,1,1,1,0.0596,0.0592,182926061.69,182926061.69,,,,,,,,,,,,,,,,1521992.58,1521992.58,,157195737.24,134883632.65,,,4554655.16,2471773.86,17269550.78,3512683.51,-5496558.72,,,,,,,,,,,27252317.03,795750.79,46618.17,2743.37,28001449.65,4903971.22,23097478.43,22857399.41,240079.02,,23097478.43,22857399.41,240079.02,23746449.24,,,,,,,,,,,,,,,,,,,,,,0
002677.SZ,20160418,20160418,20160331,1,1,1,0.07,0.07,94576751.98,94576751.98,,,,,,,,,,,,,,,,5868535.84,,,66659362.32,45119778.45,,,949143.98,8791353.11,11670860.47,-357640.04,485866.35,,,,,,,,,,,33785925.5,352548.22,169274.75,,33969198.97,5349581.98,28619616.99,28619616.99,,,28619616.99,28619616.99,,28045615.97,,,,,,,,,,,,,,,,,,,,,,0
002659.SZ,20160430,20160430,20160331,1,1,1,-0.01,-0.01,83313911.18,83313911.18,,,,,,,,,,,,,,,,,,,88678379.48,78923601.15,,,9569.04,494522.8,9424756.87,5478009.79,-5652080.17,,,,,,,,,,,-5364468.3,327307.2,286263.08,51670.04,-5323424.18,-834864.81,-4488559.37,-3417212.67,-1071346.7,,-4488559.37,-3417212.67,-1071346.7,-5538538.68,,,,,,,,,,,,,,,,,,,,,,0
002669.SZ,20160426,20160426,20160331,1,1,1,0.147,0.147,142281680.22,142281680.22,,,,,,,,,,,,,,,,,,,109095050.18,86419914.6,,,627229.81,9166519.8,10405115.87,1213402.44,1262867.66,,,,,,,,,,,33186630.04,290728.35,68300.75,33300.75,33409057.64,4000612.13,29408445.51,29408445.51,,,29408445.51,29408445.51,,35662900.14,,,,,,,,,,,,,,,,,,,,,,0
002674.SZ,20160426,20160426,20160331,1,1,1,0.0032,0.0032,425807754.65,425807754.65,,,,,,,,,,,,,,,,125885.36,104022.35,,425620950.83,396920818.27,,,1111345.24,1534445.18,22162319.09,5108235.38,-1216212.33,,,,,,,,,,,312689.18,438085.0,163714.31,25141.29,587059.87,-185212.48,772272.35,772272.35,,-1165.8,771106.55,771106.55,,4078826.87,,,,,,,,,,,,,,,,,,,,,,0
603128.SH,20160428,20160428,20160331,1,1,1,0.04,0.04,1566702793.27,1566702793.27,,,,,,,,,,,,,,,,,,,1530263847.02,1406372934.04,,,603144.0,79693089.88,35323458.91,8271220.19,,,,,,,,,,,,36438946.25,2635953.26,165275.81,120772.11,38909623.7,7690407.37,31219216.33,28945649.82,2273566.51,-1327842.98,29891373.35,27617822.19,2273551.16,44710166.44,,,,,,,,,,,,,,,,,,,,,,0
002676.SZ,20160428,20160428,20160331,1,1,1,0.01,0.01,303563658.92,303563658.92,,,,,,,,,,,,,,,,,,,298529868.37,242836367.51,,,1191011.8,20170680.41,31234973.19,3165821.14,-68985.68,,,,,,,,,,,5033790.55,1186356.35,913057.22,211906.4,5307089.68,800201.31,4506888.37,4798618.88,-291730.51,-56953.58,4449934.79,4741665.3,-291730.51,8130626.01,,,,,,,,,,,,,,,,,,,,,,0
300312.SZ,20160427,20160427,20160331,1,1,1,-0.1678,-0.1678,61322673.83,61322673.83,,,,,,,,,,,,,,,,-450059.47,-460059.47,,91540360.98,32908711.1,,,357216.64,22499254.37,28387942.99,5521698.44,1865537.44,,,,,,,,,,,-30667746.62,2170.35,34734.48,,-30700310.75,-3305435.75,-27394875.0,-26858349.94,-536525.06,,-27394875.0,-26858349.94,-536525.06,-22830451.27,,,,,,,,,,,,,,,,,,,,,,0
002660.SZ,20160425,20160425,20160331,1,1,1,-0.0062,-0.0062,249586576.46,249586576.46,,,,,,,,,,,,,,,496447.25,-111992.84,-187826.18,,253914304.02,205173893.04,,,1159454.54,10374529.1,29610457.93,4069440.07,3526529.34,,,,,,,,,,,-3943273.15,3149399.64,18587.85,,-812461.36,352763.95,-1165225.31,-1724341.07,559115.76,,-1165225.31,-1724341.07,559115.76,3268241.85,,,,,,,,,,,,,,,,,,,,,,0
002661.SZ,20160425,20160425,20160331,1,1,1,0.283,0.279,463314184.22,463314184.22,,,,,,,,,,,,,,,,1058683.22,-131393.9,,431619997.97,360023770.46,,,1188482.24,43925206.24,26387666.08,633641.33,-538768.38,,,,,,,,,,,32752869.47,9090733.91,568856.67,31068.5,41274746.71,8457966.06,32816780.65,32816780.65,,,32816780.65,32816780.65,,31789059.2,,,,,,,,,,,,,,,,,,,,,,0
300302.SZ,20160427,20160427,20160331,1,1,1,0.04,0.04,49643332.02,49643332.02,,,,,,,,,,,,,,,,,,,45802944.53,27430231.04,,,273331.4,9092200.52,12321326.01,-1965053.03,-1349091.41,,,,,,,,,,,3840387.49,4934268.44,5403.11,5403.11,8769252.82,934435.85,7834816.97,7834816.97,,,7834816.97,7834816.97,,526243.05,,,,,,,,,,,,,,,,,,,,,,0
601038.SH,20160429,20160429,20160331,1,1,1,0.0929,0.0929,3075083039.58,3015738131.3,59301052.78,,43855.5,,,,,,,,,,,,-1545270.29,19137220.75,5314334.74,,2979985229.22,2498036228.22,30050100.41,111431.86,5017514.65,146767035.44,215957201.91,28380770.86,55664945.87,,,,,,,,,,,112689760.82,5460131.49,364560.4,180488.15,117785331.91,25015031.27,92770300.64,92485373.84,284926.8,-8881681.79,83888618.85,83762341.56,126277.29,179143527.09,,,,,,,,,,,,,,,,,,,,,,0
002671.SZ,20160420,20160420,20160331,1,1,1,0.0037,0.0037,81575492.07,81575492.07,,,,,,,,,,,,,,,,,,,83557415.55,55554730.7,,,868327.96,4583759.83,17026136.56,8585724.38,-3061263.88,,,,,,,,,,,-1981923.48,3364596.25,23225.32,23225.32,1359447.45,1002333.31,357114.14,1663029.21,-1305915.07,,357114.14,1663029.21,-1305915.07,3542537.02,,,,,,,,,,,,,,,,,,,,,,0
300308.SZ,20160423,20160423,20160331,1,1,1,-0.03,-0.03,10325244.47,10325244.47,,,,,,,,,,,,,,,,464152.58,,,17611712.56,6930456.04,,,31861.19,1115911.02,10197770.02,-664285.71,,,,,,,,,,,,-6822315.51,348165.0,23017.42,,-6497167.93,,-6497167.93,-6497167.93,,,-6497167.93,-6497167.93,,-7950753.8,,,,,,,,,,,,,,,,,,,,,,0
300317.SZ,20160427,20160427,20160331,1,1,1,0.1209,0.1209,402780540.75,402780540.75,,,,,,,,,,,,,,,,,,,351720504.75,258323885.78,,,2185464.49,33925552.6,26392396.56,30678944.03,214261.29,,,,,,,,,,,51060036.0,521748.58,67365.29,,51514419.29,5400688.7,46113730.59,46373470.94,-259740.35,-8308711.44,37805019.15,38064759.5,-259740.35,81953241.32,,,,,,,,,,,,,,,,,,,,,,0
002063.SZ,20160426,20160426,20160331,1,1,1,0.0097,0.0097,221151430.36,221151430.36,,,,,,,,,,,,,,,864097.0,135995.45,57695.15,,226576664.29,86758566.21,,,1159577.7,54025840.87,78278047.64,-1203294.39,7557926.26,,,,,,,,,,,-4425141.48,8776774.94,113052.8,113052.79,4238580.66,2083794.54,2154786.12,5755999.82,-3601213.7,,2154786.12,5755999.82,-3601213.7,929397.94,,,,,,,,,,,,,,,,,,,,,,0
002658.SZ,20160426,20160426,20160331,1,1,1,0.02,0.02,134315303.76,134315303.76,,,,,,,,,,,,,,,,3971022.56,969269.16,,126317602.36,76030013.66,,,176815.1,27277478.22,25321092.38,-2042655.93,-445141.07,,,,,,,,,,,11968723.96,1505023.96,7217.63,7217.63,13466530.29,2131305.69,11335224.6,11389237.13,-54012.53,-395826.28,10939398.32,11187365.73,-247967.41,5509904.4,,,,,,,,,,,,,,,,,,,,,,0
300315.SZ,20160426,20160426,20160331,1,1,1,0.08,0.08,508548977.3,508548977.3,,,,,,,,,,,,,,,,-2162166.35,-2162166.35,,267323229.75,200490131.28,,,1142163.42,9002959.94,58962306.96,-2274331.85,,,,,,,,,,,,239063581.2,2927477.51,414030.27,205486.73,241577028.44,4387242.06,237189786.38,221350691.89,15839094.49,-1643332.79,235546453.59,219707359.1,15839094.49,238951415.7,,,,,,,,,,,,,,,,,,,,,,0
002181.SZ,20160430,20170823,20160331,1,1,1,-0.045,-0.045,232689138.07,232689138.07,,,,,,,,,,,,,,,,7571758.66,-3208866.3,,293755405.79,191936727.3,,,2897279.43,73208647.82,27883656.26,-1007638.47,-1163266.55,,,,,,,,,,,-53494509.06,735759.62,130416.03,71866.5,-52889165.47,,-52889165.47,-52228814.7,-660350.77,-53051.89,-51260868.46,-50600517.69,-660350.77,-63237172.74,,,,,,,,,,,,,,,,,,,,,,0
002296.SZ,20160421,20160421,20160331,1,1,1,0.0193,0.0193,58266707.44,58266707.44,,,,,,,,,,,,,,,,-2844990.73,,,61746798.76,31740630.41,,,483556.68,6151547.98,21175572.62,103970.77,2091520.3,,,,,,,,,,,-6325082.05,15814908.26,,,9489826.21,2213332.29,7276493.92,7276493.92,,,7276493.92,7276493.92,,-1284600.25,,,,,,,,,,,,,,,,,,,,,,0
002298.SZ,20160420,20160420,20160331,1,1,1,0.047,0.047,319169092.01,319169092.01,,,,,,,,,,,,,,,,-797959.04,-1014795.43,,282345070.43,195124790.45,,,4125940.6,22281141.99,47596973.06,9281882.33,3934342.0,,,,,,,,,,,36026062.54,6004967.26,1730353.35,2604.9,40300676.45,7036662.14,33264014.31,29757761.35,3506252.96,,33264014.31,29757761.35,3506252.96,50040245.91,,,,,,,,,,,,,,,,,,,,,,0
002085.SZ,20160419,20160419,20160331,1,1,1,0.18,0.18,2131748737.16,2131748737.16,,,,,,,,,,,,,,,12825704.33,-13250246.18,-1034512.3,,1874638151.35,1643893789.61,,,8889000.92,48164022.36,144537941.73,29122036.33,31360.4,,,,,,,,,,,256686043.96,8802485.98,1500114.58,225769.68,263988415.36,62951863.11,201036552.25,168480635.22,32555917.03,55332688.83,256369241.08,223978619.02,32390622.06,286263982.54,,,,,,,,,,,,,,,,,,,,,,0
002206.SZ,20160420,20160420,20160331,1,1,1,0.15,0.15,568093295.18,568093295.18,,,,,,,,,,,,,,,1439635.0,12493.15,,,493034731.63,430353641.36,,,2256583.91,16444369.79,45483851.43,1545891.57,-3049606.43,,,,,,,,,,,76510691.7,2553879.59,545089.57,,78519481.72,9526893.6,68992588.12,68572285.23,420302.89,-35000.16,68957587.96,68537285.07,420302.89,73554848.69,,,,,,,,,,,,,,,,,,,,,,0
002138.SZ,20160422,20160422,20160331,1,1,1,0.1,0.1,336147758.26,336147758.26,,,,,,,,,,,,,,,,-425843.8,-425843.8,,249504593.17,199899384.16,,,1063640.57,11124208.06,34109853.95,5530494.29,-2222987.86,,,,,,,,,,,86217321.29,1649777.54,76291.7,76291.7,87790807.13,12389205.8,75401601.33,75770507.16,-368905.83,-23111.71,75378489.62,75747395.45,-368905.83,89950671.52,,,,,,,,,,,,,,,,,,,,,,0
002311.SZ,20160419,20160419,20160331,1,1,1,0.03,0.03,4003598841.52,4003598841.52,,,,,,,,,,,,,,,861800.0,45587928.69,-206847.0,,4001902910.41,3658106677.56,,,585366.8,156153369.35,168112312.58,12629826.54,6315357.58,,,,,,,,,,,48145659.8,6458354.93,2669411.4,1482204.29,51934603.33,9011800.9,42922802.43,39209968.14,3712834.29,-284623.65,42638178.78,38295419.02,4342759.76,20641115.23,,,,,,,,,,,,,,,,,,,,,,0
002225.SZ,20160428,20160428,20160331,1,1,1,0.03,0.03,547331644.95,547331644.95,,,,,,,,,,,,,,,,-23342.85,-23342.85,,514405405.32,380201411.54,,,4538651.99,50222145.26,55346368.11,11904843.68,12191984.74,,,,,,,,,,,32902896.78,4575019.7,1750750.78,269605.31,35727165.7,5786391.31,29940774.39,28772964.33,1167810.06,739113.25,30679887.64,29512077.58,1167810.06,57023068.05,,,,,,,,,,,,,,,,,,,,,,0
002111.SZ,20160429,20160429,20160331,1,1,1,0.11,0.11,307743288.56,307743288.56,,,,,,,,,,,,,,,,4272148.6,,,263201427.09,193114106.85,,,1324601.53,19678373.57,46010030.24,4440956.46,-1366641.56,,,,,,,,,,,48814010.07,2576155.99,625100.0,,50765066.06,7851744.28,42913321.78,40993025.55,1920296.23,,42913321.78,40993025.55,1920296.23,47616176.37,,,,,,,,,,,,,,,,,,,,,,0
002160.SZ,20160429,20160429,20160331,1,1,1,0.008,0.008,583318829.82,583318829.82,,,,,,,,,,,,,,,,66759.61,66759.61,,579278661.18,487288397.54,,,197034.48,29990813.95,41678512.82,19553876.51,570025.88,,,,,,,,,,,4106928.25,895929.22,186599.21,,4816258.26,-569697.59,5385955.85,5385955.85,,3807018.27,9192974.12,9192974.12,,24164071.03,,,,,,,,,,,,,,,,,,,,,,0
002247.SZ,20160425,20160425,20160331,1,1,1,0.06,0.06,182899221.61,182899221.61,,,,,,,,,,,,,,,,3971221.11,,,175001477.28,139097239.02,,,1256441.1,8133840.98,22609542.92,-81847.72,3986260.98,,,,,,,,,,,11868965.44,4304464.82,161137.09,33363.97,16012293.17,1121615.42,14890677.75,14996855.48,-106177.73,,14890677.75,14996855.48,-106177.73,11802157.59,,,,,,,,,,,,,,,,,,,,,,0
002268.SZ,20160430,20160430,20160331,1,1,1,-0.0992,-0.0992,175516503.81,175516503.81,,,,,,,,,,,,,,,,386522.69,386522.69,,247651156.73,114140496.95,,,1746024.64,47097430.28,77116984.52,-84082.56,7634302.9,,,,,,,,,,,-71748130.23,17858668.38,715.31,715.31,-53890177.16,-9792509.91,-44097667.25,-42889635.11,-1208032.14,,-44097667.25,-42889635.11,-1208032.14,-64584432.58,,,,,,,,,,,,,,,,,,,,,,0
002118.SZ,20160430,20160430,20160331,1,1,1,0.02,0.02,140941047.22,140941047.22,,,,,,,,,,,,,,,,9800000.0,,,142963441.87,45699553.79,,,1102441.03,17038855.43,36378887.66,44195441.93,-1451737.97,,,,,,,,,,,7777605.35,3618847.18,404271.49,,10992181.04,454105.64,10538075.4,10624568.88,-86493.48,,10538075.4,10624568.88,-86493.48,40721309.31,,,,,,,,,,,,,,,,,,,,,,0
002552.SZ,20160430,20160430,20160331,1,1,1,-0.043,-0.043,37713175.46,37713175.46,,,,,,,,,,,,,,,,-1021998.85,,,50481908.74,36775669.11,,,494216.1,634981.74,10047168.03,3340202.45,-810328.69,,,,,,,,,,,-13790732.13,1062064.37,50202.3,,-12778870.06,84570.93,-12863440.99,-12832167.05,-31273.94,,-12863440.99,-12832167.05,-31273.94,-10238859.52,,,,,,,,,,,,,,,,,,,,,,0
002537.SZ,20160427,20160427,20160331,1,1,1,0.11,0.11,536977407.27,536977407.27,,,,,,,,,,,,,,,,,,,508002235.61,459945280.2,,,1833487.72,11231905.57,26717120.16,6320477.01,1953964.95,,,,,,,,,,,28975171.66,30714583.48,742520.98,747352.05,58947234.16,15034907.0,43912327.16,33150593.99,10761733.17,-27950.41,43884376.75,33122643.58,10761733.17,37249613.62,,,,,,,,,,,,,,,,,,,,,,0
002536.SZ,20160428,20160428,20160331,1,1,1,0.09,0.09,476840310.97,476840310.97,,,,,,,,,,,,,,,,,,,453555502.93,365026727.39,,,2043274.39,14804212.33,67762053.65,3919235.17,,,,,,,,,,,,23284808.04,9535540.54,102400.0,,32717948.58,1939885.49,30778063.09,29953321.73,824741.36,,30778063.09,29953321.73,824741.36,27204043.21,,,,,,,,,,,,,,,,,,,,,,0
002488.SZ,20160425,20160425,20160331,1,1,1,-0.04,-0.04,445381088.48,445381088.48,,,,,,,,,,,,,,,,77698.54,,,464376956.1,370644912.72,,,4650326.46,50637144.2,30267504.28,8897478.97,-720410.53,,,,,,,,,,,-18918169.08,2190785.73,869313.68,,-17596697.03,2071953.56,-19668650.59,-19415089.14,-253561.45,-183112.38,-19851762.97,-19598200.94,-253562.03,-10818799.18,,,,,,,,,,,,,,,,,,,,,,0
002510.SZ,20160429,20160429,20160331,1,1,1,0.05,0.05,400629014.93,400629014.93,,,,,,,,,,,,,,,,11169273.82,11146573.13,,393018569.93,321732608.58,,,4952919.35,13044276.36,43410613.8,7739504.41,2138647.43,,,,,,,,,,,18779718.82,2284477.51,121824.42,67284.09,20942371.91,1096907.27,19845464.64,19782786.78,62677.86,-1012522.22,18832942.42,18770264.56,62677.86,17488596.84,,,,,,,,,,,,,,,,,,,,,,0
002319.SZ,20160426,20160426,20160331,1,1,1,0.065,0.065,148718597.02,148718597.02,,,,,,,,,,,,,,,,,,,129056314.17,98582690.49,,,843217.93,5159671.7,18280618.89,4875581.33,1314533.83,,,,,,,,,,,19662282.85,171158.6,45550.0,,19787891.45,1798359.91,17989531.54,12964695.89,5024835.65,,17989531.54,12964695.89,5024835.65,25852398.01,,,,,,,,,,,,,,,,,,,,,,0
002476.SZ,20160428,20160428,20160331,1,1,1,0.0277,0.0277,236836386.36,236836386.36,,,,,,,,,,,,,,,,-1088538.46,-1395347.76,,221794651.77,191986885.88,,,1225089.38,8509138.5,17160264.54,2913273.47,,,,,,,,,,,,13953196.13,18726.0,,,13971922.13,4649160.87,9322761.26,16980863.17,-7658101.91,5621391.09,14944152.35,20434182.12,-5490029.77,17955008.06,,,,,,,,,,,,,,,,,,,,,,0
002445.SZ,20160422,20160422,20160331,1,1,1,0.02,0.02,139533910.61,139533910.61,,,,,,,,,,,,,,,,63178.43,,,125076269.37,91091025.8,,,743361.15,11448913.37,16169103.99,12283308.73,-6659443.67,,,,,,,,,,,14520819.67,3115956.09,24601.38,,17612174.38,2782064.65,14830109.73,14880937.46,-50827.73,,14830109.73,14880937.46,-50827.73,20081506.3,,,,,,,,,,,,,,,,,,,,,,0
002344.SZ,20160427,20160427,20160331,1,1,1,0.13,0.13,435968237.82,432893027.49,245555.31,2565606.02,264049.0,,,,,,,,,,,,,5105844.4,9124.19,,268396605.7,142717675.26,,,45447862.4,41262645.7,28846994.55,8783161.92,-27934.13,,,1366200.0,,,,,,,,172677476.52,24564225.51,327872.51,6041.96,196913829.52,54662615.49,142251214.03,143369846.15,-1118632.12,,142251214.03,143369846.15,-1118632.12,177693059.91,,,,,,,,,,,,,,,,,,,,,,0
002366.SZ,20160430,20160430,20160331,1,1,1,0.2586,0.2586,254019889.25,254019889.25,,,,,,,,,,,,,,,,,,,121517201.86,81051077.74,,,839202.67,2517007.01,20442249.78,16667664.66,,,,,,,,,,,,132502687.39,622507.08,0.0,,133125194.47,20345668.82,112779525.65,112130997.56,648528.09,,112779525.65,112130997.56,648528.09,149170352.05,,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20160426,20160426,20160331,1,1,1,0.12,0.12,447317349.1,447317349.1,,,,,,,,,,,,,,,,813589.04,,,370045485.81,248415596.18,,,3608556.43,74940102.59,45987618.69,-991261.62,-1915126.46,,,,,,,,,,,78085452.33,3989168.28,1581369.33,412253.3,80493251.28,9797499.93,70695751.35,70695751.35,,,70695751.35,70695751.35,,74365475.21,,,,,,,,,,,,,,,,,,,,,,0
002413.SZ,20160430,20160505,20160331,1,1,1,0.07,0.07,75467237.23,75467237.23,,,,,,,,,,,,,,,,,,,47469325.57,35690469.6,,,303086.77,1269960.17,10946306.61,-1542194.27,801696.69,,,,,,,,,,,27997911.66,804796.12,,,28802707.78,4884322.14,23918385.64,21922754.22,1995631.42,,23918385.64,21922754.22,1995631.42,27257414.08,,,,,,,,,,,,,,,,,,,,,,0
002652.SZ,20160422,20160422,20160331,1,1,1,0.03,0.03,349134713.81,349134713.81,,,,,,,,,,,,,,,,,,,325506291.9,312196797.29,,,452438.77,9485371.38,11343389.44,-7153843.55,-817861.43,,,,,,,,,,,23628421.91,96204.21,190.67,,23724435.45,3672968.33,20051467.12,10002302.72,10049164.4,-484559.77,19566907.35,9755177.24,9811730.11,15656716.93,,,,,,,,,,,,,,,,,,,,,,0
300012.SZ,20160426,20160426,20160331,1,1,1,-0.021,-0.021,259601252.26,259601252.26,,,,,,,,,,,,,,,,5417.56,,,266822501.07,158387508.27,,,997732.69,63534870.22,42105056.23,1520136.89,277196.77,,,,,,,,,,,-7215831.25,2774655.9,99459.58,,-4540634.93,5662395.13,-10203030.06,-8052360.2,-2150669.86,113841.12,-10089188.94,-7938519.08,-2150669.86,-5423915.15,,,,,,,,,,,,,,,,,,,,,,0
300024.SZ,20160423,20160423,20160331,1,1,1,0.08,0.08,354384575.51,354384575.51,,,,,,,,,,,,,,,,-670348.39,-670348.39,,298993594.93,235936022.35,,,1347415.52,15268280.42,52901800.31,-6459923.67,,,,,,,,,,,,54720632.19,12069502.86,18326.24,18326.24,66771808.81,10395466.55,56376342.26,54108572.03,2267770.23,3200226.86,59576569.12,57308798.89,2267770.23,48931056.91,,,,,,,,,,,,,,,,,,,,,,0
002593.SZ,20160427,20160427,20160331,1,1,1,0.03,0.03,259366911.6,259366911.6,,,,,,,,,,,,,,,,2979735.56,,,253895388.88,212695904.82,,,2017192.61,15351833.77,11475865.32,10148518.04,2206074.32,,,,,,,,,,,8451258.28,289494.26,126471.53,,8614281.01,2267335.17,6346945.84,6346945.84,,35566.26,6382512.1,6382512.1,,17826115.08,,,,,,,,,,,,,,,,,,,,,,0
300271.SZ,20160422,20160422,20160331,1,1,1,0.04,0.04,203135364.42,203135364.42,,,,,,,,,,,,,,,,-894048.56,-894048.56,,193151736.12,106541969.37,,,1476446.21,19830909.34,67373594.1,-1292907.25,-778275.65,,,,,,,,,,,9089579.74,23233915.32,1921.79,,32321573.27,5437709.22,26883864.05,28556913.23,-1673049.18,,26883864.05,28556913.23,-1673049.18,7912445.4,,,,,,,,,,,,,,,,,,,,,,0
600057.SH,20160429,20160429,20160331,1,1,1,0.07,0.07,19592084297.67,19592084297.67,,,,,,,,,,,,,,,12668627.05,3760460.2,8800747.43,,19487108197.49,18998509032.7,,,15213800.45,218367979.94,70019300.78,146201145.64,38796937.98,,,,,,,,,,,121405187.43,9743816.11,977251.22,275684.4,130171752.32,17996106.19,112175646.13,77600345.78,34575300.35,-2905597.26,109270048.87,74772635.1,34497413.77,289974183.8,,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20160426,20160426,20160331,1,1,1,-0.03,-0.03,24864266.13,24864266.13,,,,,,,,,,,,,,,,1925894.04,,,38566282.31,19418059.17,,,63711.73,7431147.15,13856893.63,-744720.81,-1458808.56,,,,,,,,,,,-11776122.14,4060359.78,3255.25,3255.25,-7719017.61,-45705.5,-7673312.11,-6224842.69,-1448469.42,13518.05,-7659794.06,-6211324.64,-1448469.42,-15905545.55,,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20160422,20160422,20160331,1,1,1,0.0399,0.0392,134408532.39,134408532.39,,,,,,,,,,,,,,,,100052.19,100052.19,,124803996.64,63026704.89,,,1806187.7,26623156.89,43905938.18,1945434.57,-12503425.59,,,,,,,,,,,9704587.94,13088961.8,6485.52,6485.52,22787064.22,2051542.5,20735521.72,22153166.59,-1417644.87,,20735521.72,22153166.59,-1417644.87,-953455.27,,,,,,,,,,,,,,,,,,,,,,0
