ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000929.SZ,20150421,20150421,20141231,1,1,4,0.4194,0.4194,795714309.03,795714309.03,,,,,,,,,,,,,,,24180097.96,46916376.9,464794.55,,728701493.25,480129112.22,,,63450405.3,119636955.56,71384165.22,-6982604.16,1083459.11,,,,,,,,,,,138109290.64,12739757.81,4577041.92,3016265.7,146272006.53,40013105.34,106258901.19,77902258.01,28356643.18,,106258901.19,77902258.01,28356643.18,61023520.91,99504485.82,,,,,,,,,,,,,,,,,,,,,0
000935.SZ,20150415,20150415,20141231,1,1,4,0.05,0.05,1996450359.11,1996450359.11,,,,,,,,,,,,,,,,78505.57,78505.57,,1801972060.31,1597202891.2,,,17882896.76,19191469.49,107987805.8,60227429.85,-520432.79,,,,,,,,,,,194556804.37,13706055.16,2663743.07,2200986.46,205599116.46,39772981.63,165826134.83,32943289.28,132882845.55,,165826134.83,32943289.28,132882845.55,254705728.65,447473858.54,,,,,,,,,,,,,,,,,,,,,0
002436.SZ,20150415,20150415,20141231,1,1,4,0.56,0.56,1673825204.8,1673825204.8,0.0,0.0,0.0,,,,,,,,,,,,0.0,11832870.02,11832870.02,0.0,1560232705.76,1142217348.96,0.0,0.0,11160051.29,110864197.88,259488101.37,29000909.46,7502096.8,0.0,0.0,0.0,0.0,0.0,,,,,,125425369.06,14304966.36,982039.24,109959.97,138748296.18,13026230.79,125722065.39,125722065.39,0.0,-1940511.27,123781554.12,123781554.12,0.0,142593408.5,272501533.13,,,,,,,,,,,,,,,,,,,,,0
002336.SZ,20150428,20150428,20141231,1,1,4,-1.15,-1.15,12117384021.49,12117384021.49,,,,,,,,,,,,,,,,31046158.67,,,12395591319.67,9506594994.57,,,81817594.99,2147133758.96,622029128.73,4083331.05,33932511.37,,,,,,,,,,,-247161139.51,39326799.5,160314388.56,43317968.89,-368148728.57,92371555.25,-460520283.82,-460520283.82,,,-460520283.82,-460520283.82,,-274123967.13,26252144.38,,,,,,,,,,,,,,,,,,,,,0
002347.SZ,20150429,20150429,20141231,1,1,4,0.04,0.04,373042529.08,373042529.08,,,,,,,,,,,,,,,,7096641.64,206641.64,,379383912.47,250367836.05,,,2597113.14,39065967.19,53796980.15,9786314.32,23769701.62,,,,,,,,,,,755258.25,11753947.21,3658098.69,,8851106.77,427022.7,8424084.07,8416718.29,7365.78,,8424084.07,8416718.29,7365.78,9944930.93,45742238.94,,,,,,,,,,,,,,,,,,,,,0
002390.SZ,20150422,20150422,20141231,1,1,4,0.32,0.32,2476183059.91,2476183059.91,,,,,,,,,,,,,,,,5518185.27,,,2306650321.57,1837850229.65,,,11961813.58,272042778.47,113455709.89,64962390.61,6377399.37,,,,,,,,,,,175050923.61,25341433.82,1356518.89,222371.32,199035838.54,45178738.69,153857099.85,144770445.74,9086654.11,,153857099.85,144770445.74,9086654.11,234495128.95,290314585.96,,,,,,,,,,,,,,,,,,,,,0
002373.SZ,20150428,20150428,20141231,1,1,4,0.54,0.54,1360718285.33,1360718285.33,,,,,,,,,,,,,,,,28651880.63,23372094.25,,1134873593.07,968350926.51,,,23095408.2,48722265.69,83660408.56,183724.32,10860859.79,,,,,,,,,,,254496572.89,36688147.78,47667.52,45381.39,291137053.15,22942786.91,268194266.24,249235995.19,18958271.05,,268194266.24,249235995.19,18958271.05,226028416.58,239423717.72,,,,,,,,,,,,,,,,,,,,,0
002392.SZ,20150417,20150417,20141231,1,1,4,0.34,0.34,1881981843.95,1881981843.95,,,,,,,,,,,,,,,,34281376.1,-346229.95,,1689569019.59,1193542456.89,,,23414336.89,237291661.08,194167598.05,10908979.18,30243987.5,,,,,,,,,,,226694200.46,24550479.13,5069300.67,4665385.26,246175378.92,42782488.36,203392890.56,202874253.38,518637.18,,203392890.56,202874253.38,518637.18,208834145.47,268504944.97,,,,,,,,,,,,,,,,,,,,,0
002396.SZ,20150402,20150402,20141231,1,1,4,0.6886,0.6886,3641686743.88,3641686743.88,,,,,,,,,,,,,,,,26762050.36,2213774.67,,3470235375.29,2003430843.59,,,33641373.17,790681360.66,630763968.27,-9325370.89,21043200.49,,,,,,,,,,,198213418.95,208668720.12,982213.71,687975.82,405899925.36,34182709.54,371717215.82,241752733.69,129964482.13,3829.04,371721044.86,241756562.73,129964482.13,162125997.7,235594876.81,,,,,,,,,,,,,,,,,,,,,0
002453.SZ,20150422,20150422,20141231,1,1,4,0.06,0.06,1040177839.83,1040177839.83,,,,,,,,,,,,,,,-1161339.54,10023294.06,,,1006642595.91,855052041.65,,,2985764.73,45943326.28,78432209.06,20647728.16,3581526.03,,,,,,,,,,,42397198.44,4430651.1,1633185.04,1033354.63,45194664.5,9769360.46,35425304.04,36228495.76,-803191.72,,35425304.04,36228495.76,-803191.72,54182972.08,120988085.81,,,,,,,,,,,,,,,,,,,,,0
002456.SZ,20150421,20150421,20141231,1,1,4,0.71,0.71,19482290171.73,19482290171.73,,,,,,,,,,,,,,,,5941365.21,,,18851392252.59,17145041223.62,,,25416674.35,140682010.01,1139550591.01,342616071.97,58085681.63,,,,,,,,,,,636839284.35,147446055.5,3177807.93,3125964.93,781107531.92,99561003.12,681546528.8,681546528.8,,-2474294.58,679072234.22,679072234.22,,977529349.15,1341793266.45,,,,,,,,,,,,,,,,,,,,,0
600656.SH,20150430,20150430,20141231,1,1,4,-0.5193,-0.5193,48662589.16,48662589.16,,,,,,,,,,,,,,,,-36000783.29,,,110711590.84,45400024.22,,,35661.59,,7100253.82,25887924.64,32287726.57,,,,,,,,,,,-98049784.97,1233051.37,2050981.84,,-98867715.44,,-98867715.44,-98853206.41,-14509.03,,-98867715.44,-98853206.41,-14509.03,-13067912.14,-12855850.99,,,,,,,,,,,,,,,,,,,,,0
600108.SH,20150424,20150424,20141231,1,1,4,0.1059,0.1059,2244848820.55,2244848820.55,,,,,,,,,,,,,,,,7706126.52,,,2051926869.23,1746843030.51,,,3222515.39,39765000.42,180125390.11,69095612.02,12875320.78,,,,,,,,,,,200628077.84,15860898.42,4766223.97,,211722752.29,1942514.88,209780237.41,206128571.87,3651665.54,197451000.0,407231237.41,403579571.87,3651665.54,262017563.34,423319056.02,,,,,,,,,,,,,,,,,,,,,0
601188.SH,20150428,20150428,20141231,1,1,4,0.2299,0.2299,493157962.38,493157962.38,,,,,,,,,,,,,,,18374687.23,150446260.9,63925926.95,,309768207.71,200986535.33,,,13331933.97,11519274.53,74123997.37,-1638219.98,11444686.49,,,,,,,,,,,352210702.8,5237483.46,2058188.63,142943.23,355389997.63,59826848.63,295563149.0,302536873.09,-6973724.09,33555445.53,329118594.53,336092318.62,-6973724.09,183592342.35,309654222.06,,,,,,,,,,,,,,,,,,,,,0
601116.SH,20150410,20150410,20141231,1,1,4,0.27,0.27,4444191755.43,4444191755.43,,,,,,,,,,,,,,,,106320.0,,,4307432463.46,3553238685.5,,,21696523.39,686820832.35,83169918.09,-38475146.04,981650.17,,,,,,,,,,,136865611.97,24685323.16,11954555.59,2188129.9,149596379.54,39790068.55,109806310.99,109806310.99,,1295775.0,111102085.99,111102085.99,,101005471.26,173078509.39,,,,,,,,,,,,,,,,,,,,,0
002655.SZ,20150414,20150414,20141231,1,1,4,0.07,0.07,653623608.32,653623608.32,,,,,,,,,,,,,,,,918904.1,,,636677706.9,481439656.28,,,4103318.75,18915131.24,116306118.15,8992012.91,6921469.57,,,,,,,,,,,17864805.52,10432064.68,2193472.62,827447.94,26103397.58,2155360.1,23948037.48,24046699.15,-98661.67,-850168.46,23097869.02,23196530.69,-98661.67,25937914.33,68077778.28,,,,,,,,,,,,,,,,,,,,,0
600193.SH,20150423,20150423,20141231,1,1,4,-0.94,-0.94,51237988.15,51237988.15,,,,,,,,,,,,,,,,-13691987.49,-13691987.49,,414907031.7,58491972.18,,,2229348.64,2720564.94,25124101.74,11441630.42,314899413.78,,,,,,,,,,,-377361031.04,6181.57,19442950.37,19392862.27,-396797799.84,4750018.42,-401547818.26,-398202453.22,-3345365.04,,-401547818.26,-398202453.22,-3345365.04,-40135629.24,-21235206.88,,,,,,,,,,,,,,,,,,,,,0
600098.SH,20150424,20150424,20141231,1,1,4,0.4477,0.4477,19445795158.86,19445795158.86,,,,,,,,,,,,,,,,586387373.49,467116045.63,,17885403432.22,16182991970.07,,,132507834.07,274126594.08,552005268.72,680878271.94,62893493.34,,,,,,,,,,,2146779100.13,68436912.54,33134604.15,6858489.64,2182081408.52,475420358.77,1706661049.75,1224124444.61,482536605.14,75017385.12,1781678434.87,1299141829.73,482536605.14,2293666998.58,3332627116.6,,,,,,,,,,,,,,,,,,,,,0
600054.SH,20150416,20150416,20141231,1,1,4,0.44,0.44,1489909996.78,1489909996.78,,,,,,,,,,,,,,,,1191013.17,-708986.83,,1165794546.67,763304268.2,,,72492222.19,17170000.27,262738973.48,39085243.22,11003839.31,,,,,,,,,,,325306463.28,9368204.34,27554579.55,27426904.76,307120088.07,85260636.41,221859451.66,209242056.27,12617395.39,,221859451.66,209242056.27,12617395.39,363200693.33,505903820.38,,,,,,,,,,,,,,,,,,,,,0
600120.SH,20150403,20160315,20141231,1,1,4,1.22,1.22,10340151401.42,10340151401.42,,,,,,,,,,,,,,,-71677006.84,956185177.36,6245638.93,,10323932899.88,9380531153.75,,,22222331.72,318357764.64,283225842.37,134883131.52,184712675.88,,,,,,,,,,,900726672.06,62278204.78,11248213.35,198152.4,951756663.49,267510365.92,684246297.57,616744428.63,67501868.94,-646301840.69,37944456.88,-29530465.81,67474922.69,151101633.06,203995952.9,,,,,,,,,,,,,,,,,,,,,0
600107.SH,20150428,20150428,20141231,1,1,4,-0.02,-0.02,539522885.52,460402034.55,,,79120850.97,,,,,,,,,,,,14535337.11,5704856.3,,,543404232.31,247415490.81,,,11973987.02,217313805.48,52141474.39,-13490253.06,28049727.67,,,,,,,,,,,16358846.62,2439363.73,237117.8,72733.09,18561092.55,10979298.9,7581793.65,-7464659.0,15046452.65,,7581793.65,-7464659.0,15046452.65,-17371599.85,27443553.55,,,,,,,,,,,,,,,,,,,,,0
600082.SH,20150423,20150423,20141231,1,1,4,0.0631,0.0631,921410362.12,921410362.12,,,,,,,,,,,,,,,,1986635.45,,,884198704.6,748453189.87,,,71942200.06,9560786.32,19322606.21,34456016.42,463905.72,,,,,,,,,,,39198292.97,15313933.6,66609.03,66609.03,54445617.54,13694899.67,40750717.87,40750717.87,,,40750717.87,40750717.87,,71667673.94,76441966.46,,,,,,,,,,,,,,,,,,,,,0
600039.SH,20150422,20150422,20141231,1,1,4,0.2958,0.2958,26972743497.51,26972743497.51,,,,,,,,,,,,,,,1221228.19,12056818.69,-2385349.96,,25807712215.96,23461540784.83,,,898991824.5,6865840.08,342140491.12,1276921832.6,-178748557.17,,,,,,,,,,,1178309328.43,17956162.65,14653102.68,2450527.91,1181612388.4,256660737.67,924951650.73,893278395.27,31673255.46,70523067.85,995474718.58,963801463.12,31673255.46,2441953114.15,2914028256.67,,,,,,,,,,,,,,,,,,,,,0
600755.SH,20150424,20150424,20141231,1,1,4,0.57,,55287894886.63,55287894886.63,,,,,,,,,,,,,,,-7125852.0,350658727.08,36474955.83,,54516485985.64,52022459507.33,,,410279164.96,1109897861.19,177793531.32,653867121.8,142188799.04,,,,,,,,,,,1114941776.07,47318439.08,41343691.62,757736.49,1120916523.53,252210875.26,868705648.27,849033416.21,19672232.06,25247114.1,893952762.37,874223879.24,19728883.13,1452430057.6,1573532641.77,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20150422,20150422,20141231,1,1,4,0.027,0.027,9400972695.32,9400972695.32,,,,,,,,,,,,,,,,29782358.32,29623453.0,,9453638982.75,7876911927.91,,,31203452.87,758414127.96,473094861.62,288770287.16,25244325.23,,,,,,,,,,,-22883929.11,166385574.96,88280529.64,145214.65,55221116.21,23429288.43,31791827.78,41618167.85,-9826340.07,3107155.62,34898983.4,44725323.47,-9826340.07,178653209.05,597822047.0,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20150418,20150418,20141231,1,1,4,0.18,0.18,1892328338.2,1892328338.2,,,,,,,,,,,,,,,,-20129721.75,-21862561.66,,1535944408.06,913344621.64,,,468417895.61,24963513.61,53096243.32,76905251.78,-783117.9,,,,,,,,,,,336254208.39,9520985.75,2684560.22,,343090633.92,125499609.85,217591024.07,79651637.41,137939386.66,4782099.1,222373123.17,84433736.51,137939386.66,433289181.92,435083857.13,,,,,,,,,,,,,,,,,,,,,0
600152.SH,20150421,20150421,20141231,1,1,4,-0.7522,-0.7522,1253721808.02,1253721808.02,,,,,,,,,,,,,,,-4788605.25,68507807.39,23853884.17,,1568543741.83,1168534703.92,,,7380596.87,98186376.07,123088028.02,55578343.71,115775693.24,,,,,,,,,,,-251102731.67,37476316.67,41033308.53,39581475.32,-254659723.53,4666384.48,-259326108.01,-220752697.76,-38573410.25,2459751.04,-256866356.97,-218470162.4,-38396194.57,-206588068.22,-137387585.16,,,,,,,,,,,,,,,,,,,,,0
600131.SH,20150404,20150404,20141231,1,1,4,0.31,0.31,829812692.14,829812692.14,,,,,,,,,,,,,,,,105091281.25,103281620.4,,802224088.9,647850735.99,,,5278558.7,9232803.96,61644731.09,78676500.33,-459241.17,,,,,,,,,,,132679884.49,40848254.63,13753112.26,2223440.84,159775026.86,7951569.55,151823457.31,156132801.54,-4309344.23,,151823457.31,156132801.54,-4309344.23,106265103.57,171293308.39,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20150404,20150404,20141231,1,1,4,0.16,0.16,3574585598.64,3574585598.64,,,,,,,,,,,,,,,,36295243.27,25105679.27,,3590692236.12,2656152096.82,,,223936317.76,212719769.35,161162032.74,320881140.22,15840879.23,,,,,,,,,,,20188605.79,336832984.35,4710019.09,3128643.05,352311571.05,132043930.8,220267640.25,169944883.85,50322756.4,,220267640.25,169944883.85,50322756.4,304774502.74,474706421.21,,,,,,,,,,,,,,,,,,,,,0
600768.SH,20150414,20150414,20141231,1,1,4,0.019,0.019,842531590.75,842531590.75,,,,,,,,,,,,,,,231482.25,10843866.72,,,893011079.52,833257062.42,,,1204863.5,5212376.79,27072518.63,23422292.12,2841966.06,,,,,,,,,,,-39404139.8,62537462.15,19962255.63,210166.08,3171066.72,570428.99,2600637.73,2600637.73,,,2600637.73,2600637.73,,-27057196.65,-7545723.47,,,,,,,,,,,,,,,,,,,,,0
600743.SH,20150425,20150425,20141231,1,1,4,0.36,0.36,6759836400.35,6759836400.35,,,,,,,,,,,,,,,-11892.96,14406261.07,,,5845697973.6,5133257289.06,,,470344609.01,138846007.42,109234186.99,8242269.87,-14226388.75,,,,,,,,,,,928532794.86,7596709.95,2910233.23,18863.79,933219271.58,259316222.2,673903049.38,661622824.72,12280224.66,,673903049.38,661622824.72,12280224.66,922380696.62,941317803.85,,,,,,,,,,,,,,,,,,,,,0
600139.SH,20150430,20150430,20141231,1,1,4,0.0242,0.0242,462541960.27,462541960.27,,,,,,,,,,,,,,,,17743752.73,-306835.12,,470302095.83,234012516.14,,,14199247.63,21595019.53,171966822.01,23850727.26,4677763.26,,,,,,,,,,,9983617.17,22285875.1,1352040.08,503395.47,30917452.19,18247028.59,12670423.6,16026315.27,-3355891.67,1428737.32,14099160.92,16969281.9,-2870120.98,27233991.7,119652947.13,,,,,,,,,,,,,,,,,,,,,0
600165.SH,20150416,20150416,20141231,1,1,4,-0.394,-0.394,1343165677.31,1343165677.31,,,,,,,,,,,,,,,,86342433.11,,,1556305947.4,1262881250.55,,,5572903.27,89988439.85,72184676.91,88522114.96,37156561.86,,,,,,,,,,,-126797836.98,15197106.23,1547577.8,864695.44,-113148308.55,934026.25,-114082334.8,-107963614.24,-6118720.56,,-114082334.8,-107963614.24,-6118720.56,-123213171.38,-48263496.14,,,,,,,,,,,,,,,,,,,,,0
600190.SH,20150428,20150428,20141231,1,1,4,0.11,0.11,2126994651.77,2126994651.77,,,,,,,,,,,,,,,,38235532.48,38235532.48,,1969722477.0,1608151670.51,,,7051338.34,10732749.26,127506269.49,215882283.25,398166.15,,,,,,,,,,,195507707.25,119008515.67,6550398.52,6296014.87,307965824.4,76048247.26,231917577.14,220825148.69,11092428.45,,231917577.14,220825148.69,11092428.45,373154458.02,651984764.92,,,,,,,,,,,,,,,,,,,,,0
600215.SH,20150428,20150428,20141231,1,1,4,0.02,0.02,991238489.95,991238489.95,,,,,,,,,,,,,,,,63319261.79,,,1034989037.39,818246741.11,,,53437247.65,10610920.29,53744181.42,83302909.99,15647036.93,,,,,,,,,,,19568714.35,606140.82,2394118.57,15543.74,17780736.6,8556601.64,9224134.96,9238280.6,-14145.64,,9224134.96,9238280.6,-14145.64,39559747.55,48311389.37,,,,,,,,,,,,,,,,,,,,,0
600851.SH,20150430,20150430,20141231,1,1,4,0.241,0.241,1110193673.88,1110193673.88,,,,,,,,,,,,,,,4540439.18,561342477.6,55775288.97,,1265733322.92,880563201.08,,,6157522.18,101888463.12,182486274.04,28299605.23,66338257.27,,,,,,,,,,,410343267.74,8341844.73,40322801.36,39819120.55,378362311.11,98166776.62,280195534.49,290932918.64,-10737384.15,2045027069.65,2325222604.14,2335959988.29,-10737384.15,-137102907.37,-98113578.46,,,,,,,,,,,,,,,,,,,,,0
600199.SH,20150428,20150428,20141231,1,1,4,0.16,0.16,2075034605.92,2075034605.92,,,,,,,,,,,,,,,,33101195.52,,,1995921370.36,781348648.5,,,310787422.63,796555688.5,119440128.85,-19907898.49,7697380.37,,,,,,,,,,,112214431.08,9146635.38,4760498.98,373364.03,116600567.48,28027372.62,88573194.86,88561655.24,11539.62,,88573194.86,88561655.24,11539.62,56852309.52,80328317.68,,,,,,,,,,,,,,,,,,,,,0
600821.SH,20150428,20150428,20141231,1,1,4,0.03,0.03,611775317.83,611775317.83,,,,,,,,,,,,,,,737390.84,123415908.78,113936005.12,,726422656.99,504526111.08,,,9927260.27,27496945.97,124675895.91,60254915.93,-458472.17,,,,,,,,,,,9505960.46,1087526.6,21252.55,17335.22,10572234.51,,10572234.51,10572234.51,,-106514.0,10465720.51,10465720.51,,-53832577.43,-22854871.89,,,,,,,,,,,,,,,,,,,,,0
600182.SH,20150414,20150414,20141231,1,1,4,0.6151,0.6151,3988135272.84,3988135272.84,,,,,,,,,,,,,,,,,,,3442832855.5,3129501348.5,,,19146873.94,143580161.26,79661235.37,73464062.43,-2520826.0,,,,,,,,,,,545302417.34,15844439.89,753772.58,507004.03,560393084.65,142305503.97,418087580.68,209133572.72,208954007.96,,418087580.68,209133572.72,208954007.96,619830521.69,803704683.79,,,,,,,,,,,,,,,,,,,,,0
600208.SH,20150425,20150425,20141231,1,1,4,0.17,0.17,11038339077.92,11038339077.92,,,,,,,,,,,,,,,1113329.02,1056074713.23,627744577.76,,10608961891.77,8596467864.64,,,714869257.53,346073064.65,290143744.94,655590233.09,5817726.92,,,,,,,,,,,1486565228.4,20966071.95,11853576.37,224776.96,1495677723.98,349673355.05,1146004368.93,1081922249.92,64082119.01,278394445.77,1424398814.7,1360316695.69,64082119.01,1084967419.24,1137545806.52,,,,,,,,,,,,,,,,,,,,,0
600834.SH,20150418,20150418,20141231,1,1,4,0.22,0.22,744579676.42,744579676.42,,,,,,,,,,,,,,,,75115.56,,,671884318.38,635081455.2,,,3685716.87,7266675.47,12650244.94,13224876.87,-24650.97,,,,,,,,,,,72770473.6,67557848.18,802.5,802.5,140327519.28,35152779.63,105174739.65,105174739.65,,-374039.35,104800700.3,104800700.3,,85920234.91,162503606.72,,,,,,,,,,,,,,,,,,,,,0
600237.SH,20150429,20150429,20141231,1,1,4,-0.15,-0.15,672461181.02,672461181.02,,,,,,,,,,,,,,,,2362343.94,-192084.85,,773612261.15,584511493.15,,,2000716.99,37740099.89,89074189.83,30554201.81,29731559.48,,,,,,,,,,,-98788736.19,10334944.69,576744.79,381766.52,-89030536.29,-3193886.47,-85836649.82,-83446059.88,-2390589.94,,-85836649.82,-83446059.88,-2390589.94,-70596878.32,9890504.84,,,,,,,,,,,,,,,,,,,,,0
600313.SH,20150414,20150414,20141231,1,1,4,0.301,0.301,3050359595.57,3050359595.57,,,,,,,,,,,,,,,,16154675.03,,,3003871431.93,2838089623.74,,,114508.45,61492641.4,91742011.84,2668016.41,9764630.09,,,,,,,,,,,62642838.67,95978046.48,2816965.13,333429.68,155803920.02,1934501.53,153869418.49,110547603.06,43321815.43,,153869418.49,110547603.06,43321815.43,29302223.65,58738668.92,,,,,,,,,,,,,,,,,,,,,0
600242.SH,20150430,20150829,20141231,1,1,4,-1.21,-1.21,297914367.97,297914367.97,,,,,,,,,,,,,,,,,,,561114760.45,368978929.71,,,4076947.49,,35576016.58,128653032.47,23829834.2,,,,,,,,,,,-263200392.48,7917131.58,105129170.16,2337.35,-360412431.06,4505621.95,-364918053.01,-329899871.85,-35018181.16,,-364918053.01,-329899871.85,-35018181.16,-122294202.62,-26476440.45,,,,,,,,,,,,,,,,,,,,,0
600321.SH,20150428,20150428,20141231,1,1,4,0.005,0.005,773026816.16,773026816.16,,,,,,,,,,,,,,,,,,,777443197.72,684186936.97,,,6881807.54,3809645.66,31676979.8,46854105.39,4033722.36,,,,,,,,,,,-4416381.56,12595539.98,922462.07,498507.74,7256696.35,1216171.8,6040524.55,6037634.36,2890.19,,6040524.55,6037634.36,2890.19,42437723.83,157413014.29,,,,,,,,,,,,,,,,,,,,,0
600234.SH,20150430,20150430,20141231,1,1,4,-0.05,-0.05,10578317.22,10578317.22,,,,,,,,,,,,,,,38758400.0,,,,61100532.74,11117.96,,,592136.82,188408.71,21471292.74,9976756.77,28860819.74,,,,,,,,,,,-11763815.52,482721.0,7658.55,3752.0,-11288753.07,9689600.0,-20978353.07,-10913965.51,-10064387.56,,-20978353.07,-10913965.51,-10064387.56,-31942258.75,-26707862.61,,,,,,,,,,,,,,,,,,,,,0
600251.SH,20150410,20150410,20141231,1,1,4,0.43,0.43,1153597824.53,1153597824.53,,,,,,,,,,,,,,,,244656050.5,234599930.57,,1223743041.16,1009987066.9,,,3603792.67,37783056.75,89606137.01,36392975.76,46370012.07,,,,,,,,,,,174510833.87,15115859.99,4281321.32,3048306.8,185345372.54,6266257.02,179079115.52,161838971.58,17240143.94,383827.89,179462943.41,162222799.47,17240143.94,-33548100.64,29754137.1,,,,,,,,,,,,,,,,,,,,,0
600281.SH,20150428,20150428,20141231,1,1,4,0.0371,,3370144157.24,3370144157.24,,,,,,,,,,,,,,,,,,,3400028254.44,3317915467.5,,,2768961.45,18375090.79,36100232.82,31296469.29,-6427967.41,,,,,,,,,,,-29884097.2,88421721.23,31562128.74,,26975495.29,5775351.99,21200143.3,19105913.22,2094230.08,,21200143.3,19105913.22,2094230.08,1412372.09,10416079.81,,,,,,,,,,,,,,,,,,,,,0
600385.SH,20150425,20150425,20141231,1,1,4,0.25,0.25,2028598104.12,2028598104.12,,,,,,,,,,,,,,,,7093024.12,,,1981576421.74,1964941560.65,,,405770.25,334741.13,12896724.87,-217800.78,3215425.62,,,,,,,,,,,54114706.5,16046.2,4185614.95,,49945137.75,9708660.84,40236476.91,36289547.56,3946929.35,78048.21,40314525.12,36367595.77,3946929.35,47829558.61,48797029.48,,,,,,,,,,,,,,,,,,,,,0
600395.SH,20150425,20150425,20141231,1,1,4,0.186,0.186,5174837582.9,5174837582.9,,,,,,,,,,,,,,,,-41824326.06,-44922326.06,,4785813320.35,3452372542.09,,,160794080.7,209097862.99,798129731.92,68666589.44,96752513.21,,,,,,,,,,,347199936.49,14794574.75,2855566.54,771469.38,359138944.7,51924987.21,307213957.49,307212509.89,1447.6,-149681850.0,157532107.49,157530659.89,1447.6,484576323.8,863902362.19,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20150430,20150430,20141231,1,1,4,0.054,0.054,1541603285.77,1541603285.77,,,,,,,,,,,,,,,1176355.0,75459453.99,-1987857.73,,1605588961.05,1525595654.94,,,1719125.1,16633258.03,46704248.95,11665312.77,3271361.26,,,,,,,,,,,12650133.71,1784588.75,110000.0,,14324722.46,3953613.55,10371108.91,8549001.3,1822107.61,,10371108.91,8549001.3,1822107.61,-52320362.51,-35107886.07,,,,,,,,,,,,,,,,,,,,,0
600367.SH,20150403,20150403,20141231,1,1,4,0.09,0.09,1092783894.36,1092783894.36,,,,,,,,,,,,,,,536300.0,-6681841.71,-6738808.69,,1069729989.92,834230537.75,,,8549598.18,100921644.55,112443857.31,2514811.9,11069540.23,,,,,,,,,,,16908362.73,32394897.9,5709428.95,3072304.77,43593831.68,14546625.17,29047206.51,25164088.52,3883117.99,,29047206.51,25164088.52,3883117.99,25568716.34,98353727.78,,,,,,,,,,,,,,,,,,,,,0
600405.SH,20150417,20150417,20141231,1,1,4,0.108,0.108,939326662.98,939326662.98,,,,,,,,,,,,,,,,-674533.73,-674533.73,,914869696.78,621954351.64,,,3922576.63,128796548.22,115641469.1,28286552.04,16268199.15,,,,,,,,,,,23782432.47,26304158.38,4317171.13,151659.43,45769419.72,-232519.2,46001938.92,45687803.41,314135.51,7544.63,46009483.55,45695348.04,314135.51,-3040964.12,45435598.48,,,,,,,,,,,,,,,,,,,,,0
600351.SH,20150422,20150422,20141231,1,1,4,0.25,0.25,1889657429.0,1889657429.0,,,,,,,,,,,,,,,352735.23,2202487.63,,,1708599669.18,896745593.17,,,16668785.79,425033540.73,321407046.45,47242893.39,1501809.65,,,,,,,,,,,183612982.68,19186255.32,12737712.77,4796092.21,190061525.23,24954850.31,165106674.92,170121894.89,-5015219.97,,165106674.92,170121894.89,-5015219.97,154536388.84,280453090.21,,,,,,,,,,,,,,,,,,,,,0
600866.SH,20150428,20150428,20141231,1,1,4,-0.65,-0.65,871491716.87,871491716.87,,,,,,,,,,,,,,,2080002.38,-56833799.98,-55297759.12,,1175368528.53,809915218.23,,,2232798.05,28619836.72,153654036.06,48643767.4,132302872.07,,,,,,,,,,,-358630609.26,5534485.58,1315191.5,566937.29,-354411315.18,6407327.53,-360818642.71,-360800573.32,-18069.39,11550321.14,-349268321.57,-349250252.18,-18069.39,-201725578.87,-53344472.72,,,,,,,,,,,,,,,,,,,,,0
600432.SH,20150403,20150403,20141231,1,1,4,-0.53,-0.53,3537276773.95,3537276773.95,,,,,,,,,,,,,,,,-11541668.83,-15975002.16,,4311003386.97,2866334267.88,,,10207935.89,192698673.95,398519711.05,554293418.59,288949379.61,,,,,,,,,,,-785268281.85,14412037.54,12737054.37,7847555.69,-783593298.68,-176565932.83,-607027365.85,-538426068.9,-68601296.95,-60477195.79,-667504561.64,-598903264.69,-68601296.95,-86360773.64,667624600.3,,,,,,,,,,,,,,,,,,,,,0
