ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600090.SH,20100428,20100428,20100331,1,1,1,0.003,0.003,195144458.21,195144458.21,,,,,,,,,,,,,,,,,,,191695477.77,125713912.21,,,14579520.74,33415297.27,16176087.64,1419795.37,390864.54,,,,,,,,,,,3448980.44,1922173.92,365720.06,,5005434.3,503224.19,4502210.11,954239.91,3547970.2,,4502210.11,954239.91,3547970.2,5259640.35,,,,,,,,,,,,,,,,,,,,,,0
600039.SH,20100429,20100429,20100331,1,1,1,0.0204,0.0204,760119929.94,760119929.94,,,,,,,,,,,,,,,-501937.06,1345875.52,1333701.05,,753682924.93,690217605.87,,,23086349.93,,24756264.28,21553847.99,-5931143.14,,,,,,,,,,,7280943.47,963389.0,145110.28,,8099222.19,-2606243.03,10705465.22,6198353.67,4507111.55,-7183327.98,3522137.24,-984974.31,4507111.55,22059709.86,,,,,,,,,,,,,,,,,,,,,,0
600131.SH,20100426,20100426,20100331,1,1,1,0.004,0.004,125912352.9,125912352.9,,,,,,,,,,,,,,,,23873826.97,7274929.67,,148614042.54,121251882.52,,,630422.55,744154.91,6808502.96,12652410.99,6526668.61,,,,,,,,,,,1172137.33,15000.0,,,1187137.33,-979000.29,2166137.62,2166364.05,-226.43,3411900.0,5578037.62,5578264.05,-226.43,-3522610.04,,,,,,,,,,,,,,,,,,,,,,0
600070.SH,20100428,20100428,20100331,1,1,1,0.03,0.03,209423134.27,209423134.27,,,,,,,,,,,,,,,-366992.97,-182005.99,,,199267869.2,177760207.23,,,244154.64,1754326.52,9690163.46,6137670.81,3681346.54,,,,,,,,,,,9606266.11,2439789.47,1762240.18,,10283815.4,1386108.7,8897706.7,3789638.59,5108068.11,,8897706.7,3789638.59,5108068.11,19974282.42,,,,,,,,,,,,,,,,,,,,,,0
600098.SH,20100428,20100428,20100331,1,1,1,0.1036,0.1036,1900994079.52,1900994079.52,,,,,,,,,,,,,,,,52818219.17,,,1589013804.24,1506091201.42,,,5531092.53,3127795.7,43463401.87,30842856.4,-42543.68,,,,,,,,,,,364798494.45,17852824.51,315213.29,,382336105.67,80160914.15,302175191.52,213243556.28,88931635.24,-14984052.87,287191138.65,198241859.5,88949279.15,342780588.0,,,,,,,,,,,,,,,,,,,,,,0
600120.SH,20100429,20100429,20100331,1,1,1,0.04,0.04,978520034.21,978520034.21,,,,,,,,,,,,,,,3135942.41,3617120.82,,,939456191.37,825386061.3,,,10634831.34,52539322.92,38548048.73,3635191.11,8712735.97,,,,,,,,,,,45816906.07,1555062.12,1643099.19,,45728869.0,12084679.13,33644189.87,20352404.89,13291784.98,-1638409.5,32005780.37,18713995.39,13291784.98,51411769.92,,,,,,,,,,,,,,,,,,,,,,0
600054.SH,20100421,20100421,20100331,1,1,1,-0.0143,-0.0143,130544983.42,130544983.42,,,,,,,,,,,,,,,,203402.54,,,137400093.61,101701675.03,,,5289658.86,1212230.76,28241130.91,955398.05,,,,,,,,,,,,-6651707.65,153473.93,1200.0,,-6499433.72,1937990.3,-8437424.02,-6739110.86,-1698313.16,,,,,-5899712.14,,,,,,,,,,,,,,,,,,,,,,0
600076.SH,20100410,20100410,20100331,1,1,1,-0.02,,1844570.56,1844570.56,,,,,,,,,,,,,,,,-87336.93,-87336.93,,7972871.85,331043.75,,,45970.16,121910.63,7262082.89,211864.42,,,,,,,,,,,,-6215638.22,,,,-6215638.22,,-6215638.22,-6036413.87,-179224.35,,,,,-5916436.87,,,,,,,,,,,,,,,,,,,,,,0
600107.SH,20100430,20100430,20100331,1,1,1,0.012,0.012,112522458.72,99068934.16,,,13453524.56,,,,,,,,,,,,,75173.64,,,107038029.39,69078209.3,,,1980907.52,25699168.98,10730065.5,-450321.91,,,,,,,,,,,,5559602.97,1118838.17,480859.54,,6197581.6,754659.07,5442922.53,4337740.95,1105181.58,1984028.94,7426951.47,5232141.2,2194810.27,5034107.42,,,,,,,,,,,,,,,,,,,,,,0
600798.SH,20100430,20100430,20100331,1,1,1,0.0061,0.0061,270323804.31,270323804.31,,,,,,,,,,,,,,,,-4187526.93,-4187526.93,,264156863.96,192476028.3,,,8915526.05,,8485238.44,54280071.17,,,,,,,,,,,,1979413.42,1342600.0,593.83,,3321419.59,5536999.22,-2215579.63,5352253.31,-7567832.94,6583.15,-2208996.48,5358836.46,-7567832.94,60447011.52,,,,,,,,,,,,,,,,,,,,,,0
600821.SH,20100430,20100430,20100331,1,1,1,0.01,0.01,172636849.91,172636849.91,,,,,,,,,,,,,,,1049073.39,450823.08,2083578.08,,171938214.84,146026051.27,,,2030620.87,3764000.59,17391169.55,2726372.56,,,,,,,,,,,,2198531.54,136050.0,4299.74,3899.74,2330281.8,,2330281.8,2330281.8,,25855.2,2356137.0,2356137.0,,3425007.63,,,,,,,,,,,,,,,,,,,,,,0
600768.SH,20100427,20100427,20100331,1,1,1,0.003,0.003,150803746.8,150803746.8,,,,,,,,,,,,,,,,,,,150268399.4,137440615.96,,,394453.31,1013220.54,5471620.56,5188251.91,760237.12,,,,,,,,,,,535347.4,350.0,181323.12,,354374.28,,354374.28,354374.28,,-2808750.0,-2454375.72,-2454375.72,,6483836.43,,,,,,,,,,,,,,,,,,,,,,0
600736.SH,20100420,20100420,20100331,1,1,1,0.0321,0.0321,540102616.41,540102616.41,,,,,,,,,,,,,,,,519252.26,,,496398721.95,392298899.7,,,35490335.36,13073189.74,28134709.27,27401587.88,,,,,,,,,,,,44223146.72,7353108.55,336485.88,,51239769.39,16708341.73,34531427.66,28328535.07,6202892.59,,,,,71105482.34,,,,,,,,,,,,,,,,,,,,,,0
600806.SH,20100426,20100426,20100331,1,1,1,0.1,0.1,351858317.01,351858317.01,,,,,,,,,,,,,,,,848467.55,,,302136140.24,253449753.15,,,134776.76,23011871.44,24868479.19,671259.7,,,,,,,,,,,,50570644.32,135126.91,1634211.14,,49071560.09,7646790.34,41424769.75,43030852.34,-1606082.59,,,,,50393436.47,,,,,,,,,,,,,,,,,,,,,,0
600743.SH,20100427,20100427,20100331,1,1,1,0.09,0.09,393987090.91,393987090.91,,,,,,,,,,,,,,,-13875.12,12313766.7,12313766.7,,275881851.31,187365206.31,,,48772769.77,23068583.16,13714813.48,2960478.59,,,,,,,,,,,,130405131.18,250000.0,1451632.12,13030.6,129203499.06,32696421.64,96507077.42,89197940.89,7309136.53,,96507077.42,89197940.89,7309136.53,121065718.19,,,,,,,,,,,,,,,,,,,,,,0
600775.SH,20100422,20100422,20100331,1,1,1,0.0106,0.0106,287430170.0,287430170.0,,,,,,,,,,,,,,,,36428277.65,36428277.65,,319732717.82,254729495.0,,,2634801.59,8553014.97,49341230.15,4845119.38,-370943.27,,,,,,,,,,,4125729.83,4103214.48,70055.6,,8158888.71,273030.74,7885857.97,6921261.45,964596.52,,7885857.97,6921261.45,964596.52,-27828371.71,,,,,,,,,,,,,,,,,,,,,,0
600139.SH,20100424,20100424,20100331,1,1,1,0.063,0.063,33634457.81,33634457.81,,,,,,,,,,,,,,,93003.64,29206.62,,,15329159.87,5361650.52,,,304745.78,1706369.36,8175097.91,465965.1,-684668.8,,,,,,,,,,,18427508.2,40432.51,89050.68,,18378890.03,3538364.85,14840525.18,14840525.18,,,,,,18086594.24,,,,,,,,,,,,,,,,,,,,,,0
600755.SH,20100430,20100430,20100331,1,1,1,0.27,0.27,6665919361.16,6665919361.16,,,,,,,,,,,,,,,85672766.55,-14969540.12,7006798.32,,6468233781.92,6276498941.49,,,15579616.25,125597834.9,34942020.84,18804084.69,-3188716.25,,,,,,,,,,,268388805.67,4765193.16,2735122.21,,270418876.62,63528500.07,206890376.55,170215358.33,36675018.22,-128256182.99,78634193.56,41959175.34,36675018.22,213300947.68,,,,,,,,,,,,,,,,,,,,,,0
600812.SH,20100424,20100424,20100331,1,1,1,0.126,0.126,1599571899.03,1599571899.03,,,,,,,,,,,,,,,,1557055.75,1557055.75,,1456528994.62,1112386947.94,,,10181412.83,104753796.94,176652766.7,52741636.53,-187566.32,,,,,,,,,,,144599960.16,16793622.9,126720.01,10061.21,161266863.05,27542580.32,133724282.73,129399999.09,4324283.64,,133724282.73,129399999.09,4324283.64,195596974.62,,,,,,,,,,,,,,,,,,,,,,0
600152.SH,20100429,20100429,20100331,1,1,1,-0.0404,-0.0404,499125348.24,499125348.24,,,,,,,,,,,,,,,-4850262.02,7146528.16,3408390.0,,519608942.23,446879856.07,,,1553135.89,31665813.2,27837752.96,7331919.98,4340464.13,,,,,,,,,,,-18187327.85,1974904.44,692016.95,,-16904440.36,-1734567.1,-15169873.26,-11854600.71,-3315272.55,-391351.94,-15561225.2,-12290248.33,-3270976.87,-8811209.88,,,,,,,,,,,,,,,,,,,,,,0
600791.SH,20100424,20100424,20100331,1,1,1,-0.0266,,293334.37,293334.37,,,,,,,,,,,,,,,,,,,14159980.69,333200.55,,,14483.39,2514012.7,5256049.57,6042234.48,,,,,,,,,,,,-13866646.32,3000.0,,,-13863646.32,,-13863646.32,-12057391.31,-1806255.01,,-13863646.32,-12057391.31,-1806255.01,-7824411.84,,,,,,,,,,,,,,,,,,,,,,0
600859.SH,20100429,20100429,20100331,1,1,1,0.364,0.356,3812719112.42,3812719112.42,,,,,,,,,,,,,,,0.0,-2451466.41,-2184103.29,,3591434526.67,3115104169.92,,,36234029.04,279035577.29,136308759.32,24751991.1,,,,,,,,,,,,218833119.34,1881014.74,210432.16,79230.43,220503701.92,48211128.11,172292573.81,143238109.17,29054464.64,-56587474.0,115705099.81,86650635.17,29054464.64,246036576.85,,,,,,,,,,,,,,,,,,,,,,0
600208.SH,20100424,20100424,20100331,1,1,1,0.06,0.06,1040960840.92,1040960840.92,,,,,,,,,,,,,,,-320733.62,143075096.19,60890283.97,,932659912.06,687168931.15,,,59396310.91,23960255.91,94657358.41,63059166.87,4417888.81,,,,,,,,,,,251055291.43,1360190.04,1470402.18,136235.9,250945079.29,51572189.65,199372889.64,186885676.37,12487213.27,,199372889.64,186885676.37,12487213.27,175777984.54,,,,,,,,,,,,,,,,,,,,,,0
600182.SH,20100426,20100426,20100331,1,1,1,0.014,0.014,729511003.23,729511003.23,,,,,,,,,,,,,,,,,,,718500240.56,643514113.83,,,267994.03,23350288.13,19071009.35,31896720.84,400114.38,,,,,,,,,,,11010762.67,914571.87,164188.94,63688.94,11761145.6,2377506.44,9383639.16,4881093.16,4502546.0,,9383639.16,4881093.16,4502546.0,43307597.89,,,,,,,,,,,,,,,,,,,,,,0
600826.SH,20100429,20100429,20100331,1,1,1,0.005,0.005,345362331.58,345362331.58,,,,,,,,,,,,,,,,2944814.08,2944814.08,,347512296.68,329073127.96,,,34405.23,5163508.97,13008091.94,234122.29,-959.71,,,,,,,,,,,794848.98,27321.33,61683.56,,760486.75,,760486.75,1455528.51,-695041.76,-84388604.81,-83628118.06,-82933076.3,-695041.76,-1916802.52,,,,,,,,,,,,,,,,,,,,,,0
600165.SH,20100423,20100423,20100331,1,1,1,-0.116,-0.116,269114958.79,269114958.79,,,,,,,,,,,,,,,,,,,297084769.34,243338148.57,,,1017733.75,24470176.97,17836760.51,10421949.54,,,,,,,,,,,,-27969810.55,2972378.17,504381.13,,-25501813.51,-3058834.16,-22442979.35,-22524856.05,81876.7,,-22442979.35,-22524856.05,81876.7,-17547861.01,,,,,,,,,,,,,,,,,,,,,,0
600190.SH,20100429,20100429,20100331,1,1,1,0.047,0.047,232244591.06,232244591.06,,,,,,,,,,,,,,,,227376.94,227376.94,,133440821.87,98926856.17,,,8013610.35,935092.92,17654153.17,7911109.26,,,,,,,,,,,,99031146.13,398697.33,148201.97,,99281641.49,24966175.17,74315466.32,73404708.44,910757.88,,74315466.32,73404708.44,910757.88,106714878.45,,,,,,,,,,,,,,,,,,,,,,0
600834.SH,20100421,20100421,20100331,1,1,1,0.043,0.043,197808343.98,197808343.98,,,,,,,,,,,,,,,,,,,171391504.42,159251908.59,,,6527675.36,1373065.12,1281374.92,2957480.43,,,,,,,,,,,,26416839.56,,9897.0,,26406942.56,5809527.36,20597415.2,20597415.2,,-125113.83,20472301.37,20472301.37,,29374319.99,,,,,,,,,,,,,,,,,,,,,,0
600215.SH,20100428,20100428,20100331,1,1,1,-0.1373,-0.1373,78064673.3,78064673.3,,,,,,,,,,,,,,,,-562003.22,,,125434532.96,96430399.26,,,497477.4,743013.2,24489217.92,3473131.77,-198706.59,,,,,,,,,,,-47931862.88,8584.02,1157216.68,,-49080495.54,60752.11,-49141247.65,-49125405.87,-15841.78,,,,,-44095434.48,,,,,,,,,,,,,,,,,,,,,,0
600851.SH,20100429,20100429,20100331,1,1,1,-0.027,-0.027,169172284.55,169172284.55,,,,,,,,,,,,,,,-125605.79,8696282.27,,,216884312.3,153358732.53,,,468064.9,17805175.47,33100822.04,12151517.36,,,,,,,,,,,,-39141351.27,923159.96,556348.55,,-38774539.86,202067.02,-38976606.88,-32628292.74,-6348314.14,-342177152.09,-381153758.97,-374805444.83,-6348314.14,-35560510.39,,,,,,,,,,,,,,,,,,,,,,0
600171.SH,20100427,20100427,20100331,1,1,1,0.002,0.002,137129536.37,137129536.37,,,,,,,,,,,,,,,,1453850.81,1284846.26,,135894145.3,113564431.8,,,103388.33,5681116.38,18188036.81,-1478774.74,-164053.28,,,,,,,,,,,2689241.88,816456.62,210498.41,19928.53,3295200.09,699817.16,2595382.93,1066756.07,1528626.86,,2595382.93,1066756.07,1528626.86,-407436.95,,,,,,,,,,,,,,,,,,,,,,0
600199.SH,20100429,20100429,20100331,1,1,1,0.16,0.16,326036675.34,326036675.34,,,,,,,,,,,,,,,,259357.85,,,272287026.2,191357655.33,,,39540979.24,25354787.29,15489527.35,544076.99,,,,,,,,,,,,54009006.99,109997.11,200366.78,,53918637.32,11116835.75,42801801.57,42754807.41,46994.16,,42801801.57,42754807.41,46994.16,54293726.13,,,,,,,,,,,,,,,,,,,,,,0
600226.SH,20100427,20100427,20100331,1,1,1,0.1194,0.1194,466740424.79,466740424.79,,,,,,,,,,,,,,,,4693022.56,2893022.56,,434672358.35,390958419.01,,,1117410.42,17586272.96,17775332.54,2758765.34,4476158.08,,,,,,,,,,,36761089.0,3583272.2,577586.32,11403.68,39766774.88,5797571.93,33969202.95,32288014.83,1681188.12,-10738.19,33958464.76,32280091.1,1678373.66,39302989.86,,,,,,,,,,,,,,,,,,,,,,0
600321.SH,20100421,20100421,20100331,1,1,1,0.0478,0.0478,115412349.96,115412349.96,,,,,,,,,,,,,,,,,,,105330320.2,95493820.3,,,489359.04,962532.73,6978504.32,1406103.81,,,,,,,,,,,,10082029.76,788914.6,13677.22,,10857267.14,0.0,10857267.14,10876752.4,-19485.26,,,,,11488133.57,,,,,,,,,,,,,,,,,,,,,,0
600273.SH,20100414,20100414,20100331,1,1,1,0.03,0.03,416050366.44,416050366.44,,,,,,,,,,,,,,,,,,,405363401.74,385957692.79,,,1629364.1,6171131.71,7012010.94,6521965.24,-1928763.04,,,,,,,,,,,10686964.7,1983882.08,,,12670846.78,3014579.08,9656267.7,10811392.66,-1155124.96,,9656267.7,10811392.66,-1155124.96,15280166.9,,,,,,,,,,,,,,,,,,,,,,0
600298.SH,20100423,20100423,20100331,1,1,1,0.203,0.203,467045315.05,467045315.05,,,,,,,,,,,,,,,,,,,378446786.54,300845711.27,,,2354556.32,43917581.11,19334526.44,9753172.01,2241239.39,,,,,,,,,,,88598528.51,1764403.94,28885.89,14475.12,90334046.56,12526086.5,77807960.06,54971131.51,22836828.55,,,,,100592939.91,,,,,,,,,,,,,,,,,,,,,,0
600330.SH,20100430,20100430,20100331,1,1,1,0.01,0.01,222715882.94,222715882.94,,,,,,,,,,,,,,,,1700169.43,1609342.02,,228315258.37,186832120.01,,,1064199.48,7530631.93,26915715.99,4610653.78,1361937.18,,,,,,,,,,,-3899206.0,8894912.99,450402.96,,4545304.03,652236.79,3893067.24,3477328.58,415738.66,,3893067.24,3477328.58,415738.66,373215.53,,,,,,,,,,,,,,,,,,,,,,0
600234.SH,20100424,20100424,20100331,1,1,1,-0.036,-0.036,10174533.63,10174533.63,,,,,,,,,,,,,,,,,,,15362713.4,7288194.65,,,184817.22,474146.86,2148958.57,3746852.91,1519743.19,,,,,,,,,,,-5188179.77,26620.0,1930.6,,-5163490.37,,-5163490.37,-5163490.37,,,-5163490.37,-5163490.37,,78416.33,,,,,,,,,,,,,,,,,,,,,,0
600251.SH,20100430,20100430,20100331,1,1,1,0.0163,0.0163,129894674.62,129894674.62,,,,,,,,,,,,,,,,18223054.7,18318879.8,,143526463.57,102911600.05,,,259723.99,14870763.69,15703846.94,9780528.9,,,,,,,,,,,,4591265.75,889516.36,129000.0,,5351782.11,,5351782.11,5897738.67,-545956.56,,,,,-3851260.05,,,,,,,,,,,,,,,,,,,,,,0
600281.SH,20100427,20100427,20100331,1,1,1,0.013,0.013,851325244.64,851325244.64,,,,,,,,,,,,,,,,,,,845305135.09,778837699.48,,,928794.12,6495176.89,42586729.75,16456734.85,,,,,,,,,,,,6020109.55,1429834.85,268054.43,,7181889.97,151683.06,7030206.91,6602733.17,427473.74,,7030206.91,6602733.17,427473.74,22476844.4,,,,,,,,,,,,,,,,,,,,,,0
600306.SH,20100420,20100420,20100331,1,1,1,0.025,0.025,515472198.29,515472198.29,,,,,,,,,,,,,,,,,,,506870944.6,433278275.87,,,5737201.68,12439313.44,45274173.4,10141980.21,,,,,,,,,,,,8601253.69,146139.65,18979.45,,8728413.89,4299821.04,4428592.85,4527662.73,-99069.88,,,,,18743233.9,,,,,,,,,,,,,,,,,,,,,,0
600237.SH,20100429,20100429,20100331,1,1,1,0.009,0.009,168885384.66,168885384.66,,,,,,,,,,,,,,,,,,,165513545.03,138327534.95,,,712908.39,2999808.48,16174408.27,7298884.94,,,,,,,,,,,,3371839.63,200837.05,911733.15,,2660943.53,132457.01,2528486.52,3612430.65,-1083944.13,,2528486.52,3612430.65,-1083944.13,10670724.57,,,,,,,,,,,,,,,,,,,,,,0
600263.SH,20100429,20100429,20100331,1,1,1,0.062,0.062,1582820236.31,1582820236.31,,,,,,,,,,,,,,,,943735.06,,,1555208697.49,1434532284.33,,,51905704.46,675444.05,54864391.7,14366032.79,-1135159.84,,,,,,,,,,,28555273.88,343109.15,18755.27,698.46,28879627.76,4601395.0,24278232.76,25222947.19,-944714.43,,24278232.76,25222947.19,-944714.43,,,,,,,,,,,,,,,,,,,,,,,0
600290.SH,20100428,20100428,20100331,1,1,1,0.07,0.07,239501576.84,239501576.84,,,,,,,,,,,,,,,,,,,221725291.44,192074422.09,,,738699.9,10185952.46,13056531.49,3247438.82,2422246.68,,,,,,,,,,,17776285.4,6386501.0,346103.07,,23816683.33,4290745.57,19525937.76,19452217.58,73720.18,,19525937.76,19452217.58,73720.18,23445970.9,,,,,,,,,,,,,,,,,,,,,,0
600313.SH,20100430,20100430,20100331,1,1,1,-0.0119,-0.0119,8532357.18,8532357.18,,,,,,,,,,,,,,,,,,,12150518.88,8105572.48,,,26752.69,890022.67,3503229.19,-375058.15,,,,,,,,,,,,-3618161.7,0.0,0.0,0.0,-3618161.7,0.0,-3618161.7,-3618161.7,0.0,,-3618161.7,-3618161.7,0.0,-3993219.85,,,,,,,,,,,,,,,,,,,,,,0
600242.SH,20100419,20100419,20100331,1,1,1,0.01,0.01,11104971.02,11104971.02,,,,,,,,,,,,,,,,,,,9055323.75,6714342.76,,,449332.01,,970146.04,869493.45,52009.49,,,,,,,,,,,2049647.27,,,,2049647.27,42676.77,2006970.5,1983982.66,22987.84,,2006970.5,1983982.66,22987.84,2971150.21,,,,,,,,,,,,,,,,,,,,,,0
600405.SH,20100430,20100430,20100331,1,1,1,0.0113,0.0113,125432686.04,125432686.04,,,,,,,,,,,,,,,,,,,122538805.3,79120652.17,,,413336.09,26587954.34,15650743.54,907823.08,-141703.92,,,,,,,,,,,2893880.74,438101.53,18269.26,,3313713.01,962819.83,2350893.18,2356714.23,-5821.05,,2350893.18,2356714.23,-5821.05,3659999.9,,,,,,,,,,,,,,,,,,,,,,0
600351.SH,20100415,20100415,20100331,1,1,1,0.15,0.15,391604002.39,391604002.39,,,,,,,,,,,,,,,,200000.0,,,337000160.3,252539086.99,,,1801141.73,45859618.73,28415564.19,6138061.03,2246687.63,,,,,,,,,,,54803842.09,1915850.08,117506.08,19520.28,56602186.09,8873227.09,47728959.0,48011727.78,-282768.78,-1806665.84,45922293.16,47473121.94,-1550828.78,62988590.75,,,,,,,,,,,,,,,,,,,,,,0
600378.SH,20100423,20100423,20100331,1,1,1,0.01,0.01,71728682.29,71728682.29,,,,,,,,,,,,,,,,-2274675.3,-2274675.3,,66269531.63,51313386.63,,,741193.01,3591984.9,9913601.95,-303758.42,1013123.56,,,,,,,,,,,3184475.36,144499.99,153459.5,,3175515.85,449040.16,2726475.69,2358417.17,368058.52,,2726475.69,2358417.17,368058.52,6168515.8,,,,,,,,,,,,,,,,,,,,,,0
600866.SH,20100426,20100426,20100331,1,1,1,0.1882,0.1882,412276812.3,412276812.3,,,,,,,,,,,,,,,-40235.0,-529235.43,-759520.12,,295633393.0,220072437.4,,,2224988.26,20005408.47,46193930.0,2860840.61,4275788.26,,,,,,,,,,,116073948.87,51422.8,863726.63,13726.63,115261645.04,17354144.37,97907500.67,98086220.28,-178719.61,,,,,123780048.17,,,,,,,,,,,,,,,,,,,,,,0
600432.SH,20100430,20100430,20100331,1,1,1,0.06,0.06,311184964.88,311184964.88,,,,,,,,,,,,,,,29982.39,10945973.34,10945973.34,,293027691.05,222027991.93,,,2920366.18,3592231.22,33298362.19,31188739.53,,,,,,,,,,,,29133229.56,37090800.13,2263821.65,31749.65,63960208.04,12657734.17,51302473.87,46336407.07,4966066.8,20030181.41,71332655.28,64942416.25,6390239.03,49346013.36,,,,,,,,,,,,,,,,,,,,,,0
600385.SH,20100423,20100423,20100331,1,1,1,-0.02,-0.02,872181.34,872181.34,,,,,,,,,,,,,,,,-23769.6,-23769.6,,4228722.21,644905.05,,,8360.44,648.26,1512931.08,2062246.32,-368.94,,,,,,,,,,,-3380310.47,,,,-3380310.47,,-3380310.47,-3380310.47,,,,,,-1294663.49,,,,,,,,,,,,,,,,,,,,,,0
600359.SH,20100428,20100428,20100331,1,1,1,0.026,0.026,362348461.71,362348461.71,,,,,,,,,,,,,,,,3067132.48,,,352289529.68,304774168.69,,,120110.4,7343994.87,27900106.6,12709910.49,-558761.37,,,,,,,,,,,13126064.51,2013496.68,263643.75,,14875917.44,,14875917.44,8287636.46,6588280.98,,,,,22210081.15,,,,,,,,,,,,,,,,,,,,,,0
600395.SH,20100430,20100430,20100331,1,1,1,0.281,0.281,1168791329.87,1168791329.87,,,,,,,,,,,,,,,,,,,805059070.12,660420725.43,,,32240647.82,11724117.25,96967879.97,3705699.65,,,,,,,,,,,,363732259.75,4198780.4,3290000.0,,364641040.15,54754431.83,309886608.32,309925458.86,-38850.54,,309886608.32,309925458.86,-38850.54,367437959.4,,,,,,,,,,,,,,,,,,,,,,0
600446.SH,20100427,20100427,20100331,1,1,1,0.0088,0.0088,307740163.34,307740163.34,,,,,,,,,,,,,,,,382071.18,,,305071705.59,261143609.16,,,1872755.89,11340627.76,32107341.68,-4113408.94,2720780.04,,,,,,,,,,,3050528.93,1258444.88,14201.02,,4294772.79,1116735.78,3178037.01,1211299.53,1966737.48,,,,,1275828.85,,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20100428,20100428,20100331,1,1,1,-0.04,-0.04,230413341.2,230413341.2,,,,,,,,,,,,,,,-835000.0,520820.88,23620.88,,234726373.74,217025924.71,,,305758.99,4430669.08,7876460.99,4223286.01,864273.96,,,,,,,,,,,-4627211.66,7505.3,492.99,492.99,-4620199.35,877578.47,-5497777.82,-7090276.73,1592498.92,,,,,774527.43,,,,,,,,,,,,,,,,,,,,,,0
600367.SH,20100427,20100427,20100331,1,1,1,0.01,0.01,196244856.57,196244856.57,,,,,,,,,,,,,,,-169540.0,-1496242.75,-2186720.68,,195754575.08,144981865.95,,,1149968.47,25168488.8,19647527.13,-455685.54,5262410.27,,,,,,,,,,,-1175501.26,3012558.64,64151.86,,1772905.52,-833061.54,2605967.06,2223016.74,382950.32,,2605967.06,2223016.74,382950.32,5297006.22,,,,,,,,,,,,,,,,,,,,,,0
600969.SH,20100430,20100430,20100331,1,1,1,0.06,0.06,405879823.92,405879823.92,,,,,,,,,,,,,,,,,,,374735081.15,301727539.46,,,1040388.3,27621623.62,32576597.42,11848231.54,-79299.19,,,,,,,,,,,31144742.77,2593413.62,1365871.84,,32372284.55,6850306.68,25521977.87,13049845.58,12472132.29,,25521977.87,13049845.58,12472132.29,42913675.12,,,,,,,,,,,,,,,,,,,,,,0
601390.SH,20100427,20100427,20100331,1,1,1,0.08,,85085346000.0,84932934000.0,16151000.0,,136261000.0,,,,,,,,,,,,2764000.0,49470000.0,-12885000.0,,83169503000.0,77318505000.0,,,2434494000.0,281771000.0,2751373000.0,287585000.0,95775000.0,,,,,,,,,,,1968077000.0,142804000.0,18370000.0,,2092511000.0,358305000.0,1734206000.0,1654993000.0,79213000.0,90827000.0,1825033000.0,1758412000.0,66621000.0,2299203000.0,,,,,,,,,,,,,,,,,,,,,,0
600882.SH,20100422,20100422,20100331,1,1,1,-0.04,-0.04,206212753.27,206212753.27,,,,,,,,,,,,,,,,46250.5,,,214335038.51,179838110.35,,,304624.24,2973865.48,17920388.96,13298049.48,,,,,,,,,,,,-8076034.74,64660.0,185124.09,,-8196498.83,4805.74,-8201304.57,-8157376.25,-43928.32,,,,,5175764.24,,,,,,,,,,,,,,,,,,,,,,0
600980.SH,20100420,20100420,20100331,1,1,1,-0.036,-0.036,70960863.03,70960863.03,,,,,,,,,,,,,,,,33102.44,33102.44,,75203642.18,60548095.1,,,224926.9,3363588.54,5146946.21,1021522.39,4898563.04,,,,,,,,,,,-4209676.71,45019.33,20984.48,20984.48,-4185641.86,-124387.82,-4061254.04,-4680326.64,619072.6,,-4061254.04,-4680326.64,619072.6,1677306.28,,,,,,,,,,,,,,,,,,,,,,0
601607.SH,20100428,20100428,20100331,1,1,1,0.1981,0.1981,9498292526.73,9498292526.73,,,,,,,,,,,,,,,-27505.0,135971715.69,95730462.73,,9055247139.55,7720149547.91,,,26820379.54,746674398.37,511785786.25,57438603.37,-7621575.89,,,,,,,,,,,578989597.87,15140195.68,6083140.48,1866388.85,588046653.07,89129677.6,498916975.47,391838610.84,107078364.63,68161827.17,567078802.64,459643937.79,107434864.85,492862414.66,,,,,,,,,,,,,,,,,,,,,,0
