ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
301505.SZ,20240424,20240424,20231231,1,1,4,1.04,1.04,390819128.91,390819128.91,,,,,,,,,,,,,,,153677.37,3776738.1,-16836.62,,312956973.16,209672129.77,,,2883557.72,8169680.99,44954741.3,-5082397.44,,,,,,,,,,,,83698966.04,6792700.0,222844.85,,90268821.19,11568640.05,78700181.14,78053288.37,646892.77,,78700181.14,78053288.37,646892.77,74476387.39,87233248.58,,,,27946291.26,745062.03,5966587.45,,,,,,,,,,,,,,,1
301507.SZ,20240424,20240424,20231231,1,1,4,0.29,0.29,581733150.83,581733150.83,,,,,,,,,,,,,,,1055189.62,3902243.82,,,494466981.63,220639164.57,,,7547381.89,189932914.62,50950992.86,-9891929.52,-4777649.3,,,,,,,,,,,98912853.67,78670.93,2193218.5,,96798306.1,11164508.15,85633797.95,85633797.95,,,85633797.95,85633797.95,0.0,84063490.71,111765325.35,,,,29556457.21,106770.83,10078729.47,,,,,,,,,,,,,,,1
301515.SZ,20240424,20240424,20231231,1,1,4,0.9728,0.9728,842437861.81,842437861.81,,,,,,,,,,,,,,,,1203395.3,,,775865701.97,612747631.63,,,5880475.02,53564035.87,37257638.8,-412937.29,-712776.15,,,,,,,,,,,97305187.83,1073967.94,3513275.47,,94865880.3,11768707.19,83097173.11,83097173.11,,-463324.91,82633848.2,82633848.2,,78034170.05,88025529.53,,,,29870008.27,4201835.0,5140764.77,,,,,,,,,,,,,,,1
301525.SZ,20240424,20240424,20231231,1,1,4,2.75,2.75,1544551385.54,1544551385.54,,,,,,,,,,,,,,,,6674600.5,,,1303428102.68,1156595148.49,,,8271211.95,22275741.79,27188799.26,-16071074.99,-3135601.08,,,,,,,,,,,253858486.59,18324.5,139.18,,253876671.91,29035582.97,224841088.94,216378428.17,8462660.77,,224841088.94,216378428.17,8462660.77,231465903.62,268189224.5,,,,99663407.91,3688683.96,18413014.93,,,,,,,,,,,,,,,1
301528.SZ,20240424,20240424,20231231,1,1,4,1.5089,1.5089,199260140.33,199260140.33,0.0,0.0,0.0,,,,,,,,,,,,3675232.88,6355986.02,-151670.09,0.0,135410087.78,48093784.9,0.0,0.0,1520083.45,28134037.94,16331679.14,-3565024.08,-2806320.97,,0.0,0.0,0.0,,,,,,,86653307.26,3.63,2740.2,,86650570.69,8706424.4,77944146.29,77807181.07,136965.22,0.0,77944146.29,77807181.07,136965.22,73183779.31,76974936.52,,,,33702264.25,315077.41,3128615.77,,,,,,,,,,,,,,,1
4920017.BJ,20240423,20240423,20231231,1,1,4,0.84,0.84,721995870.96,721995870.96,,0.0,0.0,,,,,,,,,,,,2296560.29,9175626.9,-383928.96,0.0,659829921.58,186793336.05,0.0,0.0,10624563.27,325539875.73,65618572.75,-4641866.88,-1286909.96,,0.0,0.0,0.0,,,,,,,106376385.53,412889.51,3890160.86,,102899114.18,12847861.41,90051252.77,92723545.76,-2672292.99,-476778.19,89574474.58,92246767.57,-2672292.99,90129812.05,142073324.28,,,,73184198.6,127292.67,4843023.06,,,,,,,,,,,,,,,1
920300.BJ,20240424,20240424,20231231,1,1,4,-0.14,-0.14,165644428.37,165644428.37,,,,,,,,,,,,,,,,619038.77,,,190898734.28,107650908.52,,,1896394.58,18946206.29,27464920.06,3387290.65,-1886605.37,,,,,,,,,,,-19590860.31,3000050.86,145992.11,,-16736801.56,-4232425.44,-12504376.12,-11782726.74,-721649.38,,-12504376.12,-11782726.74,-721649.38,-15187212.45,3271645.94,,,,20049634.39,3697146.36,525141.1,,,,,,,,,,,,,,,1
920685.BJ,20240423,20240423,20231231,1,1,4,0.64,0.64,190794145.37,190794145.37,,,,,,,,,,,,,,,2959078.69,2973683.55,,,141274589.91,66409465.0,,,2507643.76,27217733.24,27619441.23,-3210436.28,-2327580.27,,,,,,,,,,,65299516.38,12031958.69,851346.78,,76480128.29,9563259.33,66916868.96,58204991.0,8711877.96,,66916868.96,58204991.0,8711877.96,56131940.59,65602769.35,,,,18416864.42,334005.19,3538364.83,,,,,,,,,,,,,,,1
600039.SH,20240423,20240423,20231231,1,1,4,1.04,1.04,115041513934.34,115041513934.34,,,,,,,,,,,,,,,-2640318.97,193315083.87,160407028.81,,104273733859.1,94170561440.25,,,349315209.41,33500295.46,2121174802.85,2709537928.39,-349647131.02,,,,,,,,,,,11049028585.45,80712191.01,161598128.16,,10968142648.3,1930763682.55,9037378965.75,9003845893.62,33533072.13,-116429497.69,8920949468.06,8892947863.44,28001604.62,13876049951.31,15779422844.94,,,,3995896930.66,2806364286.81,216264740.58,,,,,,,,,,,,,,,1
600057.SH,20240424,20240424,20231231,1,1,4,0.63,0.63,459035453794.73,459035453794.73,,,,,,,,,,,,,,,2610018.53,319528352.03,113247139.4,,457780106713.87,450207739551.92,,,573757870.91,1942574053.13,1368822811.79,2103598113.05,-373342381.42,,,,,,,,,,,2256796104.08,329844854.45,136527812.39,,2450113146.14,136230596.57,2313882549.57,1573939087.66,739943461.91,35288567.52,2349171117.09,1586890253.85,762280863.24,4042622092.42,4999063398.66,,,,127170974.99,1742174672.68,329175978.56,,,,,,,,,,,,,,,1
600093.SH,20240424,20240424,20231231,1,1,4,-0.68,-0.68,124358722.78,124358722.78,,,,,,,,,,,,,,,,-189191.25,-1057391.97,,898253492.38,95220534.44,,,1273199.3,,23517602.15,458972034.94,,,,,,,,,,,,-770436458.36,9065.22,22521625.94,,-792949019.08,41740.58,-792990759.66,-758091569.99,-34899189.67,,-792990759.66,-758091569.99,-34899189.67,-311275557.08,-308301292.7,,,,,457654704.2,14642.87,,,,,,,,,,,,,,,1
600226.SH,20240423,20240423,20231231,1,1,4,0.06,0.06,647937406.85,647937406.85,,,,,,,,,,,,,,,-27420617.31,185213050.94,178680890.86,,645867121.75,509516646.48,,,8374179.36,15450619.78,77041716.18,-9665855.51,-20075423.69,,,,,,,,,,,175083957.59,327542.87,4927334.53,,170484165.93,17236388.68,153247777.25,165760490.75,-12512713.5,413790.41,153661567.66,166174281.16,-12512713.5,19141356.85,74321085.06,,,,17541740.41,6580093.56,9561927.39,,,,,,,,,,,,,,,1
600265.SH,20240424,20240424,20231231,1,1,4,0.05,0.05,589735449.99,589735449.99,,,,,,,,,,,,,,,,2061567.11,,,593794495.29,528760579.7,,,4032624.92,2089049.75,35915979.13,20403624.12,-5134551.83,,,,,,,,,,,28056725.09,1076888.4,1909864.61,,27223748.88,-1333937.79,28557686.67,6322618.26,22235068.41,-185719.12,28371967.55,6136899.14,22235068.41,35915842.41,66302875.64,,,,,21048099.3,534124.76,,,,,,,,,,,,,,,1
600286.SH,20240424,20240424,20231231,1,1,4,-0.07,-0.07,142473448.64,142473448.64,,,,,,,,,,,,,,,,,,,199868947.9,151692884.7,,,372794.85,3307891.02,19648706.2,1036360.33,,,,,,,,,,,,-56990465.62,0.0,841191.42,,-57831657.04,-875543.47,-56956113.57,-56956113.57,,-3275000.0,-60231113.57,-60231113.57,,-32548828.13,-31841736.59,,,,16489497.28,334094.98,393559.16,,,,,,,,,,,,,,,1
600389.SH,20240423,20240423,20231231,1,1,4,0.6542,0.6542,5085696347.2,5085696347.2,,,,,,,,,,,,,,,2818338.06,38846933.12,48225920.93,,4808755320.31,4402816909.83,,,17080395.97,70847310.14,213310785.75,-45523739.02,-35412884.31,,,,,,,,,,,349545589.7,530376.79,9115821.02,,340960145.47,56613814.2,284346331.27,282952031.26,1394300.01,-1276657.88,283069673.39,281675373.38,1394300.01,262255261.07,509019021.14,,,,149112344.31,22751854.0,63348602.94,,,,,,,,,,,,,,,1
600510.SH,20240423,20240423,20231231,1,1,4,0.35,0.35,7344984546.75,7344984546.75,,,,,,,,,,,,,,,-9299669.06,53707042.76,-19614449.93,,6660435537.53,5888353178.83,,,123546882.48,106549091.03,314325917.77,-102807989.83,-266979318.23,,,,,,,,,,,745168476.9,39676862.52,2554155.81,,782291183.61,352155190.74,430135992.87,364336086.1,65799906.77,-63265080.26,366870912.61,300801320.25,66069592.36,587318868.82,688962449.17,,,,26370626.72,241513765.68,357516393.44,,,,,,,,,,,,,,,1
600538.SH,20240423,20240423,20231231,1,1,4,-0.16,-0.16,369154644.31,369154644.31,,,,,,,,,,,,,,,7125721.96,-9789887.71,-9895384.6,,445487087.41,277457171.39,,,3436852.5,36743761.86,53973901.94,-3061393.62,-58418128.5,,,,,,,,,,,-77762697.83,442704.93,245106.09,,-77565098.99,3593662.03,-81158761.02,-82308269.56,1149508.54,,-81158761.02,-82308269.56,1149508.54,-21332136.73,-3730155.21,,,,12759636.7,372678.07,3578521.39,,,,,,,,,,,,,,,1
600556.SH,20240423,20240423,20231231,1,1,4,0.05,0.05,4202030347.42,4202030347.42,,,,,,,,,,,,,,,,12825377.29,-1990612.05,,4154354395.62,3444762163.24,,,32348942.77,250974538.92,215848157.37,1153744.89,-5503240.93,,,,,,,,,,,91917267.94,42745.81,2145602.27,,89814411.48,8850469.88,80963941.6,92778970.17,-11815028.57,-3432464.97,77531476.63,89346505.2,-11815028.57,84888759.07,149911506.12,,,,105650035.44,37347972.06,40270922.38,,,,,,,,,,,,,,,1
600567.SH,20240424,20240424,20231231,1,1,4,0.04,0.04,29333336987.7,29333336987.7,,,,,,,,,,,,,,,-43600.0,177650247.33,213735828.08,,30431999200.97,26438415513.99,,,256374185.77,382297937.08,1417559304.32,1053943532.62,-18231597.17,,,,,,,,,,,190884824.06,36225825.96,32556608.1,,194554041.92,93004504.72,101549537.2,156227177.89,-54677640.69,34780518.36,136330055.56,195962762.64,-59632707.08,855295358.8,2639200667.37,,,,836878714.92,1145790158.64,94987198.36,,,,,,,,,,,,,,,1
600593.SH,20240424,20240424,20231231,1,1,4,0.27,0.27,468102634.96,468102634.96,,,,,,,,,,,,,,,-3183803.2,-14208314.62,-14108346.12,,368927362.15,180223476.42,,,7151155.91,36189924.41,74474514.84,32767370.83,-17027037.47,,,,,,,,,,,92313407.68,4381393.65,24914121.21,,71780680.12,12583723.15,59196956.97,34376764.07,24820192.9,-1258700.93,57938256.04,33118063.14,24820192.9,152609410.63,217138642.13,,,,1722255.13,32299821.53,241678.78,,,,,,,,,,,,,,,1
600625.SH,20240424,20240424,20231231,1,1,4,-0.0285,-0.0285,15770297.88,15770297.88,,,,,,,,,,,,,,,,,,,23078995.73,14162516.14,,,605554.14,1115801.1,3813690.11,-341419.91,,,,,,,,,,,,-7308697.85,16421.53,1297.66,,-7293573.98,-33752.25,-7259821.73,-6731033.93,-528787.8,30539.9,-7229281.83,-6700494.03,-528787.8,-3927263.61,-2976893.14,,,,,,353329.95,,,,,,,,,,,,,,,1
600680.SH,20240424,20240424,20231231,1,1,4,0.028,0.028,61137677.32,61137677.32,,,,,,,,,,,,,,,,711818.37,-245213.62,,53947257.91,32680921.93,,,2294607.77,2927819.95,23527518.97,-557596.63,-119582.17,,,,,,,,,,,8430468.71,3164754.18,827894.55,,10767328.34,123459.35,10643868.99,10643868.99,,,10643868.99,10643868.99,,-1000217.19,6904136.62,,,,1086530.84,0.0,693324.16,,,,,,,,,,,,,,,1
600711.SH,20240423,20240423,20231231,1,1,4,0.0844,0.0844,24455814234.85,24455814234.85,,,,,,,,,,,,,,,-35763981.72,-46755598.39,-41174941.46,,23774749034.17,21761553678.56,,,525860759.59,28291612.08,724490007.48,388178444.02,-234753792.51,,,,,,,,,,,626205448.16,3768722.15,26812064.51,,603162105.8,8408544.36,594753561.44,264694255.5,330059305.94,262026390.31,856779951.75,485363746.72,371416205.03,1133381681.03,2272154898.13,,,,38904692.07,532686056.98,99335295.61,,,,,,,,,,,,,,,1
600718.SH,20240424,20240424,20231231,1,1,4,0.06,0.06,10543671776.0,10543671776.0,,,,,,,,,,,,,,,-16080821.0,-205131997.0,-215293228.0,,10504252862.0,7992072027.0,,,77720256.0,528253892.0,655019662.0,20306344.0,-155151962.0,,,,,,,,,,,91423228.0,2235608.0,1137459.0,,92521377.0,22020772.0,70500605.0,73912538.0,-3411933.0,-12195263.0,58305342.0,61717208.0,-3411866.0,421350662.0,762028883.0,,,,1032465335.0,27866500.0,13760090.0,,,,,,,,,,,,,,,1
600755.SH,20240424,20240424,20231231,1,1,4,0.64,0.64,468246879035.89,468246879035.89,,,,,,,,,,,,,,,411168202.59,693285517.31,22863299.73,,467891228201.07,461834643148.59,,,499228978.44,2066475035.1,472778176.82,1346316727.36,-1319910205.77,,,,,,,,,,,2035472639.46,582425694.71,66541719.37,,2551356614.8,500236941.48,2051119673.32,1914865087.2,136254586.12,78520595.2,2129640268.52,1989539909.92,140100358.6,2274228585.86,2816159280.34,,,,51542341.28,1207384977.19,313723814.95,,,,,,,,,,,,,,,1
600758.SH,20240424,20240424,20231231,1,1,4,0.02,0.02,5596133535.46,5596133535.46,,,,,,,,,,,,,,,152043.5,29361628.8,29361628.8,,5528757071.03,4559611402.52,,,238715510.62,45231996.69,440206056.17,186506942.33,-35564573.95,,,,,,,,,,,132406168.15,60250460.73,20250509.66,,172406119.22,149117681.62,23288437.6,23877265.56,-588827.96,,23288437.6,23877265.56,-588827.96,310366034.31,1053466327.8,,,,1229541.13,218162356.76,48918376.05,,,,,,,,,,,,,,,1
600782.SH,20240423,20240423,20231231,1,1,4,0.16,0.16,71142978943.66,71142978943.66,,,,,,,,,,,,,,,1860339.36,738189098.45,13602603.78,,71673204893.97,69793496131.15,,,209561515.38,113585589.94,687442685.15,-37541016.53,-125850915.41,,,,,,,,,,,559970584.88,58243780.77,59110464.6,,559103901.05,42076657.72,517027243.33,497743232.64,19284010.69,11169550.21,528196793.54,508912782.85,19284010.69,-240089254.85,863707939.15,,,,713828313.71,121005050.96,194231215.18,,,,,,,,,,,,,,,1
600797.SH,20240424,20240424,20231231,1,1,4,0.12,0.12,3599567633.03,3599567633.03,,,,,,,,,,,,,,,126256353.94,30194122.58,-12824347.68,,3630195914.14,2773912552.06,,,17580207.76,176853096.27,339055986.49,25049836.83,6591015.89,,,,,,,,,,,163277850.52,3572585.85,911452.71,,165938983.66,31896278.08,134042705.58,117750405.02,16292300.56,-27256826.5,106785879.08,91877568.76,14908310.32,27351599.1,298480602.26,,,,287931936.53,30819757.02,6349649.09,,,,,,,,,,,,,,,1
600800.SH,20240424,20240424,20231231,1,1,4,-0.44,-0.44,3225328800.11,3225328800.11,,,,,,,,,,,,,,,1153768.33,2551305.91,1752242.36,,3877353248.67,3559022867.49,,,14042102.49,15526808.36,89281319.74,30436813.41,670479.44,,,,,,,,,,,-646585685.08,24886926.03,1645405.64,,-623344164.69,-102333415.62,-521010749.07,-521010749.07,,-1060211.87,-522070960.94,-522070960.94,,-619853945.91,-330265561.29,,,,172612540.18,36945471.69,16624559.59,,,,,,,,,,,,,,,1
600866.SH,20240423,20240423,20231231,1,1,4,0.408,0.408,17373727883.3,17373727883.3,0.0,0.0,0.0,,,,,,,,,,,,-66943260.37,6519140.75,0.0,0.0,16475664211.33,14932987648.58,0.0,0.0,92303323.28,321118545.33,640459235.69,175781945.5,-120430273.01,,0.0,0.0,0.0,,,,,,,867353494.07,12971161.61,16708853.93,,863615801.75,177920733.01,685695068.74,677954270.5,7740798.24,2653190.37,688348259.11,680586765.99,7761493.12,1196964117.41,2052008866.01,,,,181609130.02,11218644.58,4847776.72,,,,,,,,,,,,,,,1
600982.SH,20240423,20240423,20231231,1,1,4,0.3678,0.3666,5385915377.26,5385915377.26,,,,,,,,,,,,,,,-49381949.93,306255815.76,296413025.97,,5398608899.07,4791342563.12,,,27805054.26,114770575.66,257297714.46,141927484.56,-2438073.39,,,,,,,,,,,301361442.33,163653885.22,1000450.78,,464014876.77,14562289.6,449452587.17,407398151.7,42054435.47,-3203490.05,446249097.12,404194661.65,42054435.47,185525084.82,517311720.27,,,,40090079.9,160217919.75,16392403.26,,,,,,,,,,,,,,,0
600984.SH,20240423,20240423,20231231,1,1,4,-0.5925,-0.5925,3227701666.63,3227701666.63,,,,,,,,,,,,,,,,-1519066.66,,,3990355205.31,2924292744.31,,,16100769.39,32227744.15,381585492.63,410981278.04,-172878844.23,,,,,,,,,,,-756794447.08,19528857.58,45895549.08,,-783161138.58,-38308255.51,-744852883.07,-744790029.63,-62853.44,-1839936.5,-746692819.57,-746621719.38,-71100.19,-190014242.41,639309520.09,,,,95656070.71,416736965.31,10386799.38,,,,,,,,,,,,,,,1
601100.SH,20240423,20240423,20231231,1,1,4,1.86,1.86,8984640412.62,8984640412.62,,,,,,,,,,,,,,,726015.82,2039163.26,,,6285789075.0,5219982386.77,,,81655872.22,185719951.37,404358166.78,-368520949.9,-56085332.57,,,,,,,,,,,2814861345.28,17472876.46,2290007.51,,2830044214.23,326296107.12,2503748107.11,2498729073.59,5019033.52,87896923.48,2591645030.59,2586625997.07,5019033.52,2443688480.5,2859342951.21,,,,694369890.32,7681567.64,288681779.22,,,,,,,,,,,,,,,1
601133.SH,20240423,20240423,20231231,1,1,4,0.45,0.45,3979609508.87,3979609508.87,,,,,,,,,,,,,,,,1747776.7,,,3705122253.68,3524673079.93,,,6495471.73,26081405.82,96333089.43,-29068754.4,-50665775.5,,,,,,,,,,,278697396.58,1836737.11,325358.43,,280208775.26,66235304.5,213973470.76,213973470.76,,491397.83,214464868.59,214464868.59,,298547211.77,307162313.68,,,,16850506.99,688641.1,30206571.36,,,,,,,,,,,,,,,1
601156.SH,20240424,20240424,20231231,1,1,4,1.57,1.57,20621092060.29,20621092060.29,,,,,,,,,,,,,,,-852726.16,904360.91,-2235370.91,,17115777160.29,16179707992.24,,,43633642.57,201634724.53,333294466.45,328734500.74,606484.66,,,,,,,,,,,3748665258.73,6208806.72,413322.37,,3754460743.08,901673948.45,2852786794.63,2488319413.08,364467381.55,-2861143.98,2849925650.65,2485434809.1,364490841.55,4082965458.32,5647125401.38,,,,30025902.9,407244233.52,187455086.22,,,,,,,,,,,,,,,1
601268.SH,20240424,20240424,20231231,1,1,4,0.0597,0.0597,11258048655.79,11258048655.79,,,,,,,,,,,,,,,2001.78,32095216.27,9766821.56,,10878204440.8,9366196728.43,,,94918999.67,237641516.78,583734926.68,-107356895.45,-178883097.71,,,,,,,,,,,515444674.72,15379247.56,14937224.39,,515886697.89,74270294.2,441616403.69,430650666.05,10965737.64,61111278.83,502727682.52,486888193.28,15839489.24,374982658.27,841075391.62,,,,455980477.9,39029149.06,143717472.25,,,,,,,,,,,,,,,1
601399.SH,20240424,20240424,20231231,1,1,4,0.0597,0.0597,11258048655.79,11258048655.79,,,,,,,,,,,,,,,2001.78,32095216.27,9766821.56,,10878204440.8,9366196728.43,,,94918999.67,237641516.78,583734926.68,-107356895.45,-178883097.71,,,,,,,,,,,515444674.72,15379247.56,14937224.39,,515886697.89,74270294.2,441616403.69,430650666.05,10965737.64,61111278.83,502727682.52,486888193.28,15839489.24,374982658.27,841075391.62,,,,455980477.9,39029149.06,143717472.25,,,,,,,,,,,,,,,1
601515.SH,20240423,20240423,20231231,1,1,4,0.08,0.09,2631158567.91,2631158567.91,,,,,,,,,,,,,,,,-198000709.65,-77767307.13,,2579358509.52,2024728786.41,,,26393571.67,61263021.94,303394400.77,-13004098.75,-20868264.24,,,,,,,,,,,12855821.95,651431.62,10610527.05,,2896726.52,-145950290.51,148847017.03,150537320.89,-1690303.86,2136844.93,150983861.96,152674165.82,-1690303.86,80139682.81,314216489.74,,,,132612210.47,19635867.09,32875475.02,,,,,,,,,,,,,,,1
603011.SH,20240424,20240424,20231231,1,1,4,0.03,0.03,1766447155.08,1766447155.08,,,,,,,,,,,,,,,-2094.4,18569606.51,531159.63,,1770698586.23,1219882115.43,,,12017009.35,202283452.05,146337889.87,31362706.59,-29258227.22,,,,,,,,,,,66174919.27,540204.97,3694054.66,,63021069.58,47573972.13,15447097.45,16635449.96,-1188352.51,,15447097.45,16635449.96,-1188352.51,79455572.37,127827213.08,,,,104094838.73,30749988.6,1928578.26,,,,,,,,,,,,,,,1
603015.SH,20240424,20240424,20231231,1,1,4,0.16,0.16,721421715.94,721421715.94,,,,,,,,,,,,,,,-503685.58,8364553.56,768119.4,,687085855.21,449758876.13,,,7911757.36,39116593.25,100060442.35,2892375.91,-14551025.66,,,,,,,,,,,67136932.95,2505144.7,451167.7,,69190909.95,5617786.9,63573123.05,63967830.94,-394707.89,8569473.92,72142596.97,71401037.7,741559.27,61809492.72,97900738.47,,,,69329084.58,11309957.15,5385327.02,,,,,,,,,,,,,,,1
603017.SH,20240423,20240423,20231231,1,1,4,0.39,0.39,1729508445.69,1729508445.69,,,,,,,,,,,,,,,-2291366.05,43048877.28,13755263.02,,1641238306.83,1277715514.91,,,14081915.82,,136890616.96,7488493.54,-27780185.8,,,,,,,,,,,138397352.9,841657.73,5043736.38,,134195274.25,23451382.88,110743891.37,106595454.67,4148436.7,-1431960.18,109311931.19,105163494.49,4148436.7,132477400.0,179091950.55,,,,93770945.79,9676712.76,2527099.51,,,,,,,,,,,,,,,1
603156.SH,20240424,20240424,20231231,1,1,4,1.1596,,6161606002.64,6161606002.64,,,,,,,,,,,,,,,55047226.98,-128672297.16,-189305048.45,,4268936748.42,3345023558.29,,,64637721.38,736526074.3,95648185.79,-107665392.78,-8674053.94,,,,,,,,,,,1939959050.97,3374539.78,3930169.53,,1939403421.22,471993097.37,1467410323.85,1467439640.46,-29316.61,348653338.13,1816063661.98,1815768925.08,294736.9,1914855775.2,2009161014.91,,,,53061535.43,21773458.44,129522389.06,,,,,,,,,,,,,,,1
603172.SH,20240423,20240423,20231231,1,1,4,0.34,0.34,503561629.15,503561629.15,,,,,,,,,,,,,,,,-48005.52,,,463558893.26,379485160.48,,,3817022.16,14780987.95,45391736.86,-4748942.99,-2519419.95,,,,,,,,,,,42989726.36,5377310.69,633155.59,,47733881.46,6797868.68,40936012.78,40452349.3,483663.48,-7222.76,40928790.02,40445126.54,483663.48,38283085.97,67325613.29,,,,16592862.54,3249587.61,7313094.59,,,,,,,,,,,,,,,1
603178.SH,20240423,20240423,20231231,1,1,4,0.23,0.23,1450114663.91,1450114663.91,,,,,,,,,,,,,,,,23189108.95,21357289.71,,1467955344.78,1250205779.64,,,9486799.93,26534617.11,76102976.65,1983436.34,-13640329.14,,,,,,,,,,,53643638.33,999131.87,1083652.97,,53559117.23,211506.5,53347610.73,53347610.73,,-184551.14,53163059.59,53163059.59,,29135844.23,156123558.39,,,,91636291.76,4963837.69,1302432.81,,,,,,,,,,,,,,,1
603235.SH,20240424,20240424,20231231,1,1,4,1.09,1.09,1881993019.35,1881993019.35,,,,,,,,,,,,,,,,2074607.89,-379694.95,,1369472575.12,1161708799.37,,,19807359.5,32864170.55,136349813.27,-102426498.36,-12363832.71,,,,,,,,,,,562218125.47,6045173.71,3093769.21,,565169529.97,89316231.33,475853298.64,475853298.64,,,475853298.64,475853298.64,,457911138.11,598049512.45,,,,111964592.3,2099778.86,74460490.46,,,,,,,,,,,,,,,1
603236.SH,20240423,20240423,20231231,1,1,4,0.34,0.34,13861175065.66,13861175065.66,,,,,,,,,,,,,,,,28874308.02,28033.56,,13877329719.6,11235291407.94,,,12169898.19,445220329.62,460626640.82,78313144.85,-47387184.46,,,,,,,,,,,82435152.29,2218164.95,8031617.14,,76621700.1,-7605387.8,84227087.9,90706120.09,-6479032.19,11216426.66,95443514.56,101922546.75,-6479032.19,131953520.8,519309665.8,,,,1604178479.67,89914964.94,18853322.22,,,,,,,,,,,,,,,1
603238.SH,20240424,20240424,20231231,1,1,4,0.46,0.46,1914934521.2,1914934521.2,,,,,,,,,,,,,,,1033914.66,375428.42,,,1822372217.04,1605455540.88,,,12740708.14,49176372.97,71116649.26,-12853781.51,-16729763.52,,,,,,,,,,,103984826.91,7793074.21,992357.19,,110785543.93,11488008.45,99297535.48,82644855.38,16652680.1,,99297535.48,82644855.38,16652680.1,89728889.71,205669860.28,,,,81533291.47,122443.27,7530707.29,,,,,,,,,,,,,,,1
603308.SH,20240424,20240424,20231231,1,1,4,0.44,0.44,2411934403.59,2411934403.59,,,,,,,,,,,,,,,,1547845.93,-67384.53,,2222591085.33,1539607461.68,,,42726792.89,33533574.77,192310675.74,106837002.55,,,,,,,,,,,,285286707.38,128511.46,558666.16,,284856552.68,6432364.56,278424188.12,303263111.42,-24838923.3,10993011.83,289417199.95,314256123.25,-24838923.3,391017693.75,662759107.97,,,,293264421.19,122572184.16,5296169.39,,,,,,,,,,,,,,,1
603373.SH,20240423,20240423,20231231,1,1,4,1.47,1.47,2484897420.68,2484897420.68,,,,,,,,,,,,,,,,4848659.73,4392094.05,,2130481112.84,1872259778.26,,,20226837.21,7512001.88,211681437.83,-14974708.39,-1028944.77,,,,,,,,,,,372466027.76,119117.49,5208479.29,,367376665.96,104941089.98,262435575.98,118252926.43,144182649.55,,262435575.98,118252926.43,144182649.55,354263598.85,491600991.3,,,,19501232.47,7688160.43,22958681.67,,,,,,,,,,,,,,,1
603551.SH,20240424,20240424,20231231,1,1,4,0.8,0.8,1996276772.6,1996276772.6,,,,,,,,,,,,,,,,471425.32,-1058316.65,,1675872938.83,1048449901.46,,,20550509.39,356680170.12,145482931.39,-28762914.97,-28004917.17,,,,,,,,,,,354939597.55,2295177.96,1414850.65,,355819924.86,43462276.93,312357647.93,309319977.34,3037670.59,31596629.56,343954277.49,340916606.9,3037670.59,328095811.22,396272812.11,,,,100709427.47,916028.58,30223360.21,,,,,,,,,,,,,,,1
603583.SH,20240424,20240424,20231231,1,1,4,0.54,0.54,3033991040.54,3033991040.54,,,,,,,,,,,,,,,5312094.08,8841877.09,,,2880408170.4,2149295161.37,,,19340716.26,173397488.3,222735335.17,-163313.5,-104985476.61,,,,,,,,,,,220076874.91,2445279.84,3229347.23,,219292807.52,14821077.91,204471729.61,205962500.74,-1490771.13,35042658.01,239514387.62,241005158.75,-1490771.13,299000332.41,514907742.46,,,,208188646.15,47157778.73,59750682.67,,,,,,,,,,,,,,,1
603585.SH,20240424,20240424,20231231,1,1,4,0.11,0.18,1958208461.85,1958208461.85,,,,,,,,,,,,,,,759146.83,8334313.1,8676059.48,,1946860520.8,1678389327.34,,,11865740.84,25630724.17,99439211.13,-7384279.67,-35124821.12,,,,,,,,,,,24087898.01,221900.19,4219564.41,,20090233.79,5897188.22,14193045.57,20076565.96,-5883520.39,21712.54,14214758.11,20098278.5,-5883520.39,8744407.92,150351213.09,,,,105021365.13,28710827.82,31383795.47,,,,,,,,,,,,,,,1
