ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600438.SH,20110419,20110419,20101231,1,1,4,0.2339,0.2339,9621581051.38,9621581051.38,,,,,,,,,,,,,,,,71710685.74,,,9493471511.37,8767057115.88,,,5526259.87,251225891.39,321873102.78,95221756.52,52567384.93,,,,,,,,,,,199820225.75,20347073.88,15392083.39,6897525.83,204775216.24,61133607.08,143641609.16,160788660.96,-17147051.8,-22609821.75,121031787.41,136291448.1,-15259660.69,231576117.86,393603042.3,,,,,,,,,,,,,,,,,,,,,0
600455.SH,20110430,20110430,20101231,1,1,4,-0.07,-0.07,268092860.98,268092860.98,,,,,,,,,,,,,,,,26636.26,26636.26,,280645124.83,177664147.86,,,2741623.57,24094806.6,55053379.97,20754835.4,336331.43,,,,,,,,,,,-12525627.59,9660384.85,248928.5,7223.42,-3114171.24,1623354.15,-4737525.39,-4324071.91,-413453.48,,-4737525.39,-4324071.91,-413453.48,8274956.65,29190976.32,,,,,,,,,,,,,,,,,,,,,0
600436.SH,20110409,20110409,20101231,1,1,4,1.39,1.39,867314583.15,867314583.15,,,,,,,,,,,,,,,49307.55,5698388.3,4623379.14,,642051148.33,533075750.08,,,8198568.64,59503555.74,64461647.45,6325292.95,-29513666.53,,,,,,,,,,,231011130.67,2656896.41,1350119.01,886494.49,232317908.07,37618109.73,194699798.34,194131768.51,568029.83,101207811.74,295907610.08,293987536.12,1920073.96,231588727.77,249525296.09,,,,,,,,,,,,,,,,,,,,,0
600476.SH,20110426,20110426,20101231,1,1,4,0.036,0.036,295125113.46,295125113.46,,,,,,,,,,,,,,,,1252496.7,178500.35,,327834945.98,271601127.5,,,3368619.86,12946287.6,25143685.19,8861567.8,5913658.03,,,,,,,,,,,-31457335.82,40533739.67,2806577.91,,6269825.94,521135.05,5748690.89,5775159.28,-26468.39,,5748690.89,5775159.28,-26468.39,-23848264.72,-16153413.5,,,,,,,,,,,,,,,,,,,,,0
600480.SH,20110415,20110415,20101231,1,1,4,0.81,0.81,3431125121.45,3431125121.45,,,,,,,,,,,,,,,177457.11,10839539.2,11436357.73,,2975178969.76,2595512100.86,,,3755966.72,164329331.8,162344474.23,32815362.21,16421733.94,,,,,,,,,,,466963148.0,11602252.77,1420781.45,798149.39,477144619.32,75739470.81,401405148.51,251943664.89,149461483.62,,401405148.51,251943664.89,149461483.62,488761513.9,583077193.28,,,,,,,,,,,,,,,,,,,,,0
600468.SH,20110415,20110415,20101231,1,1,4,0.0957,0.0957,582358167.51,582358167.51,,,,,,,,,,,,,,,-1006394.65,38303302.61,,,589503940.79,487997292.62,,,2374345.41,25681214.56,60388387.83,11619895.93,1442804.44,,,,,,,,,,,30151134.68,14906835.76,206441.08,,44851529.36,9692636.58,35158892.78,36386487.35,-1227594.57,1734562.7,36893455.48,38110847.71,-1217392.23,4474122.65,22633263.22,,,,,,,,,,,,,,,,,,,,,0
600485.SH,20110416,20110416,20101231,1,1,4,0.284,0.281,280660768.45,280660768.45,,,,,,,,,,,,,,,,552801.74,-710632.16,,255282376.75,137934975.19,,,3997914.78,29367671.49,81552326.84,-1640083.93,4069572.38,,,,,,,,,,,25931193.44,18787403.85,285854.89,215754.89,44432742.4,5138250.02,39294492.38,39294492.38,,,39294492.38,39294492.38,,23738307.77,31843849.74,,,,,,,,,,,,,,,,,,,,,0
600478.SH,20110430,20110430,20101231,1,1,4,0.07,0.07,1555209833.59,1555209833.59,,,,,,,,,,,,,,,-15192.0,96710.54,2972.15,,1546285236.34,1414502999.07,,,2567705.81,27686657.69,77427418.0,23138395.25,962060.52,,,,,,,,,,,9006115.79,16246179.29,2124080.49,,23128214.59,4859404.11,18268810.48,19484878.39,-1216067.91,-208211.84,18060598.64,19333149.04,-1272550.4,32062992.5,76129555.61,,,,,,,,,,,,,,,,,,,,,0
600486.SH,20110412,20110412,20101231,1,1,4,0.779,0.779,1566921418.53,1566921418.53,,,,,,,,,,,,,,,,-32842.85,-32842.85,,1433864426.45,1295225154.08,,,3498711.79,18636118.84,104448957.79,4739372.57,7316111.38,,,,,,,,,,,133024149.23,31824197.28,4250323.0,47009.01,160598023.51,23038820.19,137559203.32,134058679.65,3500523.67,,137559203.32,134058679.65,3500523.67,137796364.65,314834824.27,,,,,,,,,,,,,,,,,,,,,0
600479.SH,20110423,20110423,20101231,1,1,4,0.2834,0.2834,979443766.84,979443766.84,,,,,,,,,,,,,,,-1244947.5,26072516.06,,,902738175.22,427854949.22,,,12005244.15,379736304.11,82229089.86,-932168.0,1844755.88,,,,,,,,,,,101533160.18,9301882.06,1297347.43,85698.22,109537694.81,11956625.37,97581069.44,86382779.74,11198289.7,,97581069.44,86382779.74,11198289.7,75773423.62,116171281.01,,,,,,,,,,,,,,,,,,,,,0
600777.SH,20110418,20110418,20101231,1,1,4,-0.17,-0.17,563970462.84,563970462.84,,,,,,,,,,,,,,,,,,,694462575.68,523195668.87,,,17294962.5,26772177.99,83493558.5,28937266.09,14768941.73,,,,,,,,,,,-130492112.84,13902823.97,12011819.64,10099448.37,-128601108.51,-10811434.15,-117789674.36,-105341223.12,-12448451.24,,-117789674.36,-105452596.17,-12337078.19,-93354802.02,-38810977.68,,,,,,,,,,,,,,,,,,,,,0
600783.SH,20110430,20110430,20101231,1,1,4,1.17,1.17,213259248.3,213259248.3,,,,,,,,,,,,,,,-424628.3,577949228.95,221242632.2,,371725123.34,155922539.32,,,1390565.61,12743648.97,63564923.74,31892994.24,106210451.46,,,,,,,,,,,419058725.61,87182711.92,8312394.31,6744670.48,497929043.22,62059032.65,435870010.57,436573906.16,-703895.59,-16351517.45,419518493.12,420222388.71,-703895.59,-126572880.8,-113323696.48,,,,,,,,,,,,,,,,,,,,,0
600771.SH,20110428,20110428,20101231,1,1,4,0.79,0.79,229820920.03,229820920.03,,,,,,,,,,,,,,,,17983457.84,,,369438591.14,143889742.94,,,2985664.78,53432468.07,72756673.27,72368338.87,24005703.21,,,,,,,,,,,-121634213.27,364434597.59,40115524.33,,202684859.99,453553.75,202231306.24,193629030.63,8602275.61,,202231306.24,193629030.63,8602275.61,-67249332.24,-41481044.24,,,,,,,,,,,,,,,,,,,,,0
600778.SH,20110415,20110415,20101231,1,1,4,0.337,0.337,2916533088.79,2916533088.79,,,,,,,,,,,,,,,-5570846.09,20397170.5,799020.7,,2804590059.44,2293701486.37,,,48634642.16,139990079.89,295734972.61,15496238.68,11032639.73,,,,,,,,,,,126769353.76,3407850.01,3767647.44,2089735.66,126409556.33,20701311.93,105708244.4,105106917.82,601326.58,12469700.69,118177945.09,117576618.51,601326.58,127439268.03,239662731.07,,,,,,,,,,,,,,,,,,,,,0
600790.SH,20110409,20110409,20101231,1,1,4,0.07,0.07,333623024.2,333623024.2,,,,,,,,,,,,,,,,-8426929.91,19616768.21,,302035706.68,150367429.97,,,44168104.21,1755743.5,30435254.8,40157591.1,35151583.1,,,,,,,,,,,23160387.61,2374701.82,4677795.23,,20857294.2,-17845935.74,38703229.94,40427197.55,-1723967.61,-27733583.99,10969645.95,12693613.56,-1723967.61,71744908.62,157212338.02,,,,,,,,,,,,,,,,,,,,,0
600779.SH,20110428,20110428,20101231,1,1,4,0.48,0.48,1818164507.33,1818164507.33,,,,,,,,,,,,,,,,41108725.78,320151.49,,1481673699.64,808342658.95,,,193732204.52,341368676.4,121603901.31,-4251093.58,20877352.04,,,,,,,,,,,377599533.47,23417623.86,1314137.61,587305.75,399703019.72,168384829.24,231318190.48,235394765.8,-4076575.32,,231318190.48,235394765.8,-4076575.32,332239714.11,352207133.73,,,,,,,,,,,,,,,,,,,,,0
600804.SH,20110409,20110409,20101231,1,1,4,0.11,0.11,1761495011.26,1761495011.26,,,,,,,,,,,,,,,,-2169786.16,,,1560884678.73,1195064016.17,,,51700301.23,115563993.61,170453170.18,-13986476.15,42089673.69,,,,,,,,,,,198440546.37,13749902.45,1072655.02,,211117793.8,23914059.98,187203733.82,151466177.89,35737555.93,,187203733.82,151466177.89,35737555.93,196623856.38,377155832.63,,,,,,,,,,,,,,,,,,,,,0
600800.SH,20110409,20110409,20101231,1,1,4,0.0216,0.0216,220925331.62,220925331.62,,,,,,,,,,,,,,,,13098608.17,,,224475940.81,153674059.15,,,2082861.41,12996872.63,67785334.83,-619994.38,-11443192.83,,,,,,,,,,,9547998.98,13479198.13,13570092.6,,9457104.51,83617.83,9373486.68,13200730.45,-3827243.77,-37067409.48,-27693922.8,-23866679.03,-3827243.77,6040361.81,36922354.13,,,,,,,,,,,,,,,,,,,,,0
600811.SH,20110430,20110430,20101231,1,1,4,0.17,0.17,2960571931.63,2960571931.63,,,,,,,,,,,,,,,-11960.96,646339267.47,627178309.35,,3461052751.26,2466452542.86,,,25663527.05,549692935.37,245287138.46,163802848.09,10153759.43,,,,,,,,,,,145846486.88,11722839.94,34855375.21,4978646.96,122713951.61,-43966689.74,166680641.35,283606027.34,-116925385.99,-13105407.32,153575234.03,270500620.02,-116925385.99,-336677971.54,-180431735.71,,,,,,,,,,,,,,,,,,,,,0
600813.SH,20110427,20110427,20101231,1,1,4,-0.41,-0.41,10067719.27,10067719.27,,,,,,,,,,,,,,,,,,,115572655.09,9977450.73,,,13308.43,,26353255.69,77236553.53,1992086.71,,,,,,,,,,,-105504935.82,,360.9,,-105505296.72,,-105505296.72,-105505296.72,,,-105505296.72,-105505296.72,,,,,,,,,,,,,,,,,,,,,,,,0
600817.SH,20110430,20110430,20101231,1,1,4,0.61,0.61,17608110.81,17608110.81,,,,,,,,,,,,,,,,833942.4,,,-23781603.47,9970914.55,,,804991.09,126082.9,17934880.9,-47761873.42,-4856599.49,,,,,,,,,,,42223656.68,183982648.81,74662127.92,,151544177.57,556030.95,150988146.62,78903646.12,72084500.5,-416061.3,150572085.32,78487584.82,72084500.5,-6262159.14,-3807567.84,,,,,,,,,,,,,,,,,,,,,0
600802.SH,20110401,20110401,20101231,1,1,4,0.021,0.021,1356250042.12,1356250042.12,,,,,,,,,,,,,,,,64507538.8,,,1411654814.42,1091552340.65,,,6431482.39,93470884.63,136596270.25,83386773.51,217062.99,,,,,,,,,,,9102766.5,12838261.23,1357748.89,810233.65,20583278.84,12396626.43,8186652.41,8136242.91,50409.5,-358042238.41,-349855586.0,-349905995.5,50409.5,27982001.21,131029751.58,,,,,,,,,,,,,,,,,,,,,0
600797.SH,20110428,20110428,20101231,1,1,4,0.08,0.08,5548058712.39,5548058712.39,,,,,,,,,,,,,,,-4407651.93,44946865.63,37884529.02,,5569929753.3,4912323686.27,,,26237867.34,145559155.03,385299828.64,80201225.68,20307990.34,,,,,,,,,,,18668172.79,72468190.81,2905548.29,319927.07,88230815.31,12336857.38,75893957.93,68223512.52,7670445.41,-3739812.88,72154145.05,65227076.1,6927068.95,58330184.77,106422599.45,,,,,,,,,,,,,,,,,,,,,0
600810.SH,20110423,20110423,20101231,1,1,4,0.1022,0.1022,12475387922.61,12475387922.61,,,,,,,,,,,,,,,,109353525.95,109215411.26,,12504372950.41,11986335704.38,,,7890099.39,86274086.75,287037658.92,112573720.35,24261680.62,,,,,,,,,,,80368498.15,6630054.09,7432857.0,,79565695.24,49165120.76,30400574.48,45220293.11,-14819718.63,,30400574.48,45220293.11,-14819718.63,83588692.55,368792699.87,,,,,,,,,,,,,,,,,,,,,0
600509.SH,20110412,20110412,20101231,1,1,4,0.22,0.22,1879959819.14,1879959819.14,,,,,,,,,,,,,,,,-838843.59,-2939155.46,,1704180851.99,1270850424.4,,,37387769.36,32322440.11,173623730.96,119191090.01,70805397.15,,,,,,,,,,,174940123.56,30943273.57,7065636.11,4932237.55,198817761.02,40446568.52,158371192.5,145440805.06,12930387.44,,158371192.5,145440805.06,12930387.44,329524777.24,607286665.52,,,,,,,,,,,,,,,,,,,,,0
600491.SH,20110415,20110415,20101231,1,1,4,0.39,0.39,9844290165.34,9844290165.34,,,,,,,,,,,,,,,,33076752.66,31612818.8,,9625829871.18,8950380444.79,,,291378615.42,15327618.84,175183584.25,68849282.91,124710324.97,,,,,,,,,,,251537046.82,40254472.18,2946818.57,222792.83,288844700.43,93757683.57,195087016.86,184396764.65,10690252.21,1916984.83,197004001.69,186208703.78,10795297.91,287309577.07,358205072.7,,,,,,,,,,,,,,,,,,,,,0
600501.SH,20110428,20110428,20101231,1,1,4,0.22,0.22,2652037595.13,2652037595.13,,,,,,,,,,,,,,,,47584968.78,47584968.78,,2613131449.93,2131724711.75,,,5785507.64,222303996.95,178520088.93,28782149.18,46014995.48,,,,,,,,,,,86491113.98,19154929.69,16764811.79,13570057.7,88881231.88,8802254.73,80078977.15,70417405.8,9661571.35,1818064.75,81897041.9,72235470.55,9661571.35,68062160.73,130796103.73,,,,,,,,,,,,,,,,,,,,,0
600523.SH,20110412,20110412,20101231,1,1,4,0.35,0.35,2291874775.95,2291874775.95,,,,,,,,,,,,,,,,17495668.45,-251176.24,,2127179238.21,1759165888.84,,,6362179.2,114633125.37,222563987.26,5995468.41,18458589.13,,,,,,,,,,,182191206.19,9650170.12,4470845.46,2984354.84,187370530.85,41012132.9,146358397.95,101074371.74,45284026.21,,146358397.95,101074371.74,45284026.21,171644842.77,244169088.5,,,,,,,,,,,,,,,,,,,,,0
600530.SH,20110408,20110408,20101231,1,1,4,0.19,0.19,338984391.09,338984391.09,,,,,,,,,,,,,,,-36400.0,65050357.56,18781893.94,,344505900.63,111442127.01,,,3943227.89,150416063.13,80567692.92,-1232002.42,-631207.9,,,,,,,,,,,59492448.02,1575663.59,6817048.77,,54251062.84,7101052.88,47150009.96,58004741.66,-10854731.7,173678451.11,220828461.07,231683192.77,-10854731.7,-6653511.96,17566936.53,,,,,,,,,,,,,,,,,,,,,0
600513.SH,20110422,20110422,20101231,1,1,4,0.17,0.17,289442020.8,289442020.8,,,,,,,,,,,,,,,-90466.6,501541.77,,,265924466.63,148545736.93,,,2786516.58,85487238.15,24803475.28,1447569.55,2853930.14,,,,,,,,,,,23928629.34,1170183.3,690020.29,103331.31,24408792.35,4170280.7,20238511.65,20334217.27,-95705.62,,20238511.65,20334217.27,-95705.62,24965123.72,34749042.75,,,,,,,,,,,,,,,,,,,,,0
600512.SH,20110407,20110407,20101231,1,1,4,0.03,0.03,1522333427.33,1522333427.33,,,,,,,,,,,,,,,,88900.0,,,1495954273.31,1322551920.48,,,54434325.01,,73032200.19,33527785.03,12408042.6,,,,,,,,,,,26468054.02,8098991.63,431778.71,114033.12,34135266.94,12748010.3,21387256.64,23600653.1,-2213396.46,,21387256.64,23600653.1,-2213396.46,64322505.42,134287944.19,,,,,,,,,,,,,,,,,,,,,0
600529.SH,20110412,20110412,20101231,1,1,4,0.67,0.67,1513418307.2,1513418307.2,,,,,,,,,,,,,,,,1771633.17,,,1312174030.72,1055308223.25,,,14515701.47,144614384.9,74906223.37,7421490.78,15408006.95,,,,,,,,,,,203015909.65,6948447.69,2665198.32,1375075.37,207299159.02,35328521.5,171970637.52,171330127.88,640509.64,,171970637.52,171330127.88,640509.64,208665767.26,293604574.9,,,,,,,,,,,,,,,,,,,,,0
600838.SH,20110428,20110428,20101231,1,1,4,0.07,0.07,150507656.71,150507656.71,,,,,,,,,,,,,,,,75929468.56,68876522.46,,207629368.42,98872064.3,,,4094013.64,35796300.58,50412545.7,19021352.82,-566908.62,,,,,,,,,,,18807756.85,13256782.56,2931881.8,476.6,29132657.61,340290.45,28792367.16,28792367.16,,-3119925.26,25672441.9,25672441.9,,-38100358.89,-26357406.02,,,,,,,,,,,,,,,,,,,,,0
600825.SH,20110429,20110429,20101231,1,1,4,0.19,0.19,2307488391.67,2307488391.67,,,,,,,,,,,,,,,,39521076.41,-1499492.79,,2106599002.64,1450940302.93,,,67793876.98,411327531.08,129579285.34,6330019.13,40627987.18,,,,,,,,,,,240410465.44,37064497.6,2905362.51,247682.09,274569600.53,65972904.14,208596696.39,200337683.66,8259012.73,,208596696.39,200337683.66,8259012.73,223224702.98,271762355.92,,,,,,,,,,,,,,,,,,,,,0
600829.SH,20110401,20110401,20101231,1,1,4,0.8635,0.8635,3005088595.41,3005088595.41,,,,,,,,,,,,,,,,3003834.84,-179891.41,,2637282649.73,1514223433.09,,,26339216.89,844849885.48,245879370.27,-391117.32,6381861.32,,,,,,,,,,,370809780.52,64934874.55,15659484.4,7753402.87,420085170.67,80709333.88,339375836.79,333817995.96,5557840.83,,339375836.79,333817995.96,5557840.83,367414828.36,442344022.92,,,,,,,,,,,,,,,,,,,,,0
600839.SH,20110408,20110408,20101231,1,1,4,0.103,0.101,41711808864.18,41711808864.18,,,,,,,,,,,,,,,-22081979.33,432726742.38,4015873.0,,41834413078.09,34906106541.75,,,196776058.16,4324269632.44,1618953461.58,131618043.81,656689340.35,,,,,,,,,,,288040549.14,488121532.06,104866814.44,83455252.07,671295266.76,193983280.44,477311986.32,292253972.55,185058013.77,-106524700.45,370787285.87,269163154.02,101624131.85,11326470.8,751382540.16,,,,,,,,,,,,,,,,,,,,,0
600532.SH,20110429,20110429,20101231,1,1,4,-0.4,-0.4,506620095.05,506620095.05,,,,,,,,,,,,,,,,-19761.91,,,561093528.44,472014785.0,,,453828.35,23117773.04,30296536.91,30486708.71,4723896.43,,,,,,,,,,,-54493195.3,1346794.62,10744520.98,151429.59,-63890921.66,-338190.05,-63552731.61,-60234545.92,-3318185.69,,-63552731.61,-60234545.92,-3318185.69,-22722217.06,45086307.05,,,,,,,,,,,,,,,,,,,,,0
600843.SH,20110418,20110418,20101231,1,1,4,0.1006,0.1006,1677905627.85,1677905627.85,,,,,,,,,,,,,,,-25610.94,78482823.41,-1902344.8,,1710264001.61,1307669168.12,,,3025991.85,172732498.12,192057604.35,28774850.89,6003888.28,,,,,,,,,,,46098838.71,21952889.52,12214900.95,3179858.29,55836827.28,2206374.83,53630452.45,45161949.71,8468502.74,5292028.99,58922481.44,48454926.77,10467554.67,-131757.7,46936644.69,,,,,,,,,,,,,,,,,,,,,0
600867.SH,20110415,20110415,20101231,1,1,4,0.31,0.31,637797301.4,637797301.4,,,,,,,,,,,,,,,,144124578.17,43934133.44,,591551905.96,243449228.77,,,7778694.93,211348436.35,104828571.59,22540484.69,1606489.63,,,,,,,,,,,190369973.61,10740642.59,2250474.62,42931.31,198860141.58,25504413.55,173355728.03,178365254.14,-5009526.11,-71776889.04,101578838.99,106588365.1,-5009526.11,68785880.13,172302480.28,,,,,,,,,,,,,,,,,,,,,0
600856.SH,20110416,20110416,20101231,1,1,4,-0.22,-0.22,336450460.83,336450460.83,,,,,,,,,,,,,,,,-2392419.95,-2392419.95,,371577016.05,275120134.68,,,5291308.47,7049232.24,52766567.95,15222945.14,16126827.57,,,,,,,,,,,-37518975.17,336340.5,14280922.71,,-51463557.38,8367.55,-51471924.93,-51463323.0,-8601.93,,-51471924.93,-51463323.0,-8601.93,-19903610.08,-1961405.14,,,,,,,,,,,,,,,,,,,,,0
600853.SH,20110401,20110401,20101231,1,1,4,0.0659,0.0659,6500116764.26,6500116764.26,,,,,,,,,,,,,,,,,,,6457363697.24,6051456434.59,,,208131959.63,10358148.18,137279476.98,40523359.96,9614317.9,,,,,,,,,,,42753067.02,13912706.81,2218468.61,,54447305.22,18773915.29,35673389.93,35386741.31,286648.62,,35673389.93,35386741.31,286648.62,83276426.98,148909506.08,,,,,,,,,,,,,,,,,,,,,0
600854.SH,20110428,20110428,20101231,1,1,4,-0.6328,-0.6328,1042642046.4,1042642046.4,,,,,,,,,,,,,,,,-4369233.46,,,1468241440.36,936205636.8,,,9327335.97,364893760.96,105831625.14,-3426803.43,55409884.92,,,,,,,,,,,-429968627.42,456697.66,2753953.84,,-432265883.6,11767756.64,-444033640.24,-328721379.12,-115312261.12,,-444033640.24,-328721379.12,-115312261.12,-421781136.1,-379095590.64,,,,,,,,,,,,,,,,,,,,,0
600852.SH,20110429,20110429,20101231,1,1,4,-0.05,-0.05,27182821.39,27182821.39,,,,,,,,,,,,,,,,,,,30080361.88,20313288.4,,,235216.88,95876.83,12936050.61,-8884554.93,5384484.09,,,,,,,,,,,-2897540.49,408382.01,6396058.29,,-8885216.77,,-8885216.77,-8885216.77,,,-8885216.77,-8885216.77,,,,,,,,,,,,,,,,,,,,,,,,0
600883.SH,20110416,20110416,20101231,1,1,4,0.3376,0.3376,47549601.93,47549601.93,,,,,,,,,,,,,,,,91343910.68,51925198.68,,53157945.71,41618491.11,,,86716.46,652070.35,10988909.7,-886516.84,698274.93,,,,,,,,,,,85735566.9,3087.66,163162.61,53029.11,85575491.95,5934838.15,79640653.8,79714109.36,-73455.56,-3974270.84,75666382.96,75739838.52,-73455.56,-6494860.62,-3342448.63,,,,,,,,,,,,,,,,,,,,,0
600886.SH,20110420,20110420,20101231,1,1,4,0.2479,0.2479,15947612024.69,15947612024.69,,,,,,,,,,,,,,,,78627518.83,76422893.83,,14658673914.97,12300709001.91,,,122161669.63,14740158.97,464798208.04,1754717010.78,1547865.64,,,,,,,,,,,1367565628.55,41214129.16,24253684.16,11613794.12,1384526073.55,320486319.01,1064039754.54,494486645.79,569553108.75,5306765.67,1069346520.21,497257503.94,572089016.27,3043655120.5,5965691906.64,,,,,,,,,,,,,,,,,,,,,0
600872.SH,20110429,20110429,20101231,1,1,4,0.1233,0.1233,1277921262.82,1277921262.82,,,,,,,,,,,,,,,25502.2,14318601.85,2403940.22,,1189927446.88,905825627.57,,,10350029.73,113530061.31,130840864.36,22825182.66,6555681.25,,,,,,,,,,,102337919.99,22577007.0,3836970.69,967124.44,121077956.3,20100597.99,100977358.31,98264700.58,2712657.73,-32859046.31,68118312.0,72251755.94,-4133443.94,110818998.6,153198512.92,,,,,,,,,,,,,,,,,,,,,0
600877.SH,20110423,20110423,20101231,1,1,4,-0.4002,-0.4002,3237183153.08,3237183153.08,,,,,,,,,,,,,,,,19819515.42,16377917.87,,3538252234.03,2797790479.18,,,93490015.34,189836545.2,213659308.25,67454192.75,176021693.31,,,,,,,,,,,-281249565.53,13116500.75,1700968.66,1374212.31,-269834033.44,7752081.62,-277586115.06,-275080880.43,-2505234.63,2024815.56,-275561299.5,-273072227.2,-2489072.3,-216031079.98,-124619755.84,,,,,,,,,,,,,,,,,,,,,0
600885.SH,20110428,20110428,20101231,1,1,4,0.03,0.03,516347952.79,516347952.79,,,,,,,,,,,,,,,,331532.55,331532.55,,539607584.4,447652212.52,,,2094145.77,18429033.24,29609942.37,47389468.45,-5567217.95,,,,,,,,,,,-22928099.06,34750066.67,1285182.24,601359.82,10536785.37,2814911.38,7721873.99,4292336.72,3429537.27,,,,,24129836.84,60059078.31,,,,,,,,,,,,,,,,,,,,,0
600895.SH,20110430,20110430,20101231,1,1,4,0.31,0.31,1361902386.37,1361902386.37,,,,,,,,,,,,,,,5053679.58,339470193.44,320304505.44,,1158418886.12,617359636.2,,,74357221.74,63415390.73,100560349.81,297309168.57,5417119.07,,,,,,,,,,,548007373.27,4629864.48,890494.02,103475.49,551746743.73,60336116.91,491410626.82,478497366.23,12913260.59,401263321.69,892673948.51,879760687.92,12913260.59,500792668.82,524218610.35,,,,,,,,,,,,,,,,,,,,,0
600897.SH,20110401,20110401,20101231,1,1,4,0.9406,0.9406,838779262.82,838779262.82,,,,,,,,,,,,,,,,2792844.45,1070171.57,,453526662.9,351712266.56,,,31002797.54,,59675566.96,-2424472.46,13560504.3,,,,,,,,,,,388045444.37,1516261.79,2699555.79,1914769.81,386862150.37,86031970.62,300830179.75,280120587.02,20709592.73,,300830179.75,280120587.02,20709592.73,397204498.51,489566113.55,,,,,,,,,,,,,,,,,,,,,0
600966.SH,20110420,20110420,20101231,1,1,4,0.3231,0.3231,4605857523.04,4605857523.04,,,,,,,,,,,,,,,,,,,4373095722.87,3855315874.03,,,383032.4,199068160.77,136266446.52,176007121.58,6055087.57,,,,,,,,,,,232761800.17,12425484.86,8548618.17,8448860.83,236638666.86,45612119.75,191026547.11,163027394.1,27999153.01,,191026547.11,163027394.1,27999153.01,408768921.75,717744997.47,,,,,,,,,,,,,,,,,,,,,0
600900.SH,20110430,20110430,20101231,1,1,4,0.4985,0.4985,21880246303.77,21880246303.77,,,,,,,,,,,,,,,-167058.11,357905466.01,104630131.73,,13455072693.1,8335441015.94,,,343884425.81,10556620.56,459138588.93,4305086271.59,965770.27,,,,,,,,,,,8782912018.57,2118101260.87,14895637.41,5549756.61,10886117642.03,2660454743.04,8225662898.99,8225073922.08,588976.91,-74615932.81,8151046966.18,8150457989.27,588976.91,12730259882.26,18557756609.72,,,,,,,,,,,,,,,,,,,,,0
600891.SH,20110416,20110416,20101231,1,1,4,0.58,0.58,265435809.62,265435809.62,,,,,,,,,,,,,,,,7.98,7.98,,246337262.57,163311407.65,,,5581884.34,2215992.21,48478405.18,10208356.4,16541216.79,,,,,,,,,,,19098555.03,149510059.83,1020370.33,857654.16,167588244.53,27164528.56,140423715.97,140505299.48,-81583.51,,140423715.97,140505299.48,-81583.51,29306903.45,58133347.74,,,,,,,,,,,,,,,,,,,,,0
600973.SH,20110422,20110422,20101231,1,1,4,0.6,0.6,5765872864.59,5765872864.59,,,,,,,,,,,,,,,,,,,5662881254.0,5261159733.45,,,8405312.53,208492414.71,87651747.02,66715143.71,30456902.58,,,,,,,,,,,102991610.59,12899980.14,1183086.45,,114708504.28,20582690.52,94125813.76,94125813.76,,-30015818.93,64109994.83,64109994.83,,169706754.3,227970180.39,,,,,,,,,,,,,,,,,,,,,0
600978.SH,20110413,20110413,20101231,1,1,4,0.24,0.24,2448250677.44,2448250677.44,,,,,,,,,,,,,,,,,,,2145099498.48,1745184660.54,,,2555959.48,163204288.61,78594543.98,149716826.5,5843219.37,,,,,,,,,,,303151178.96,7126948.26,9957147.98,1731275.93,300320979.24,54161360.68,246159618.56,246011259.4,148359.16,-5790602.49,240369016.07,240220656.91,148359.16,452868005.46,593192563.13,,,,,,,,,,,,,,,,,,,,,0
601006.SH,20110429,20110429,20101231,1,1,4,0.7,0.7,42013761549.0,42013761549.0,,,,,,,,,,,,,,,,582698226.0,568746763.0,,28876407978.0,24218767128.0,,,1370252998.0,,2210950908.0,1077091824.0,-654880.0,,,,,,,,,,,13720051797.0,78569927.0,112513360.0,45813177.0,13686108364.0,3275236494.0,10410871870.0,10410830825.0,41045.0,,10410871870.0,10410830825.0,41045.0,14214545395.0,18332294424.0,,,,,,,,,,,,,,,,,,,,,0
