ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300317.SZ,20130412,20130412,20130331,1,1,1,0.09,0.09,170192604.83,170192604.83,,,,,,,,,,,,,,,,,,,153794825.61,128001402.83,2412391.34,,,10824390.16,11720904.62,835736.66,,,,,,,,,,,,16397779.22,8052.0,20740.28,20740.28,16385090.94,3328769.77,13056321.17,13056321.17,,-524781.96,12531539.21,12531539.21,,17233515.88,,,,,,,,,,,,,,,,,,,,,,0
002063.SZ,20130426,20130426,20130331,1,1,1,0.1053,0.1053,193337141.42,193337141.42,,,,,,,,,,,,,,,-1048143.26,9553544.91,6849995.39,,150666898.72,59478661.47,,,774296.32,25670235.59,61374254.93,-3114868.15,6484318.56,,,,,,,,,,,51175644.35,2690326.62,26807.22,26807.22,53839163.75,5638610.87,48200552.88,48200552.88,0.0,,48200552.88,48200552.88,0.0,46039693.11,,,,,,,,,,,,,,,,,,,,,,0
002658.SZ,20130424,20130424,20130331,1,1,1,0.09,0.09,65740555.28,65740555.28,,,,,,,,,,,,,,,,,,,53563801.14,32842691.76,,,320198.57,14025823.66,10652688.75,-4539513.3,261911.7,,,,,,,,,,,12176754.14,2232500.0,370957.74,,14038296.4,2105744.46,11932551.94,11932551.94,,,11932551.94,11932551.94,,7899152.54,,,,,,,,,,,,,,,,,,,,,,0
300308.SZ,20130419,20130419,20130331,1,1,1,0.21,0.21,17668036.47,17668036.47,,,,,,,,,,,,,,,,,,,14451084.18,9447533.49,,,92024.72,751475.13,4279711.52,-119660.68,,,,,,,,,,,,3216952.29,12997690.44,,,16214642.73,2432196.41,13782446.32,13782446.32,,,13782446.32,13782446.32,,3097291.61,,,,,,,,,,,,,,,,,,,,,,0
300315.SZ,20130422,20130422,20130331,1,1,1,0.1,0.1,55257058.57,55257058.57,,,,,,,,,,,,,,,,,,,39694462.7,33249139.78,,,1720438.91,1513471.12,8089984.09,-4878571.2,,,,,,,,,,,,15562595.87,4084176.46,27033.94,27033.94,19619738.39,2699489.46,16920248.93,16920248.93,,,16920248.93,16920248.93,,10684024.67,,,,,,,,,,,,,,,,,,,,,,0
300300.SZ,20130425,20130425,20130331,1,1,1,0.13,0.13,90311794.98,90311794.98,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,77668884.3,64554058.25,0.0,0.0,2161799.46,2708597.11,8912396.82,-1649042.08,981074.74,0.0,0.0,0.0,0.0,0.0,,,,,,12642910.68,1342645.31,83738.11,0.0,13901817.88,2446171.48,11455646.4,11086328.99,369317.41,0.0,11455646.4,11086328.99,369317.41,11974943.34,,,,,,,,,,,,,,,,,,,,,,0
002659.SZ,20130425,20130425,20130331,1,1,1,0.05,0.05,160058121.82,160058121.82,,,,,,,,,,,,,,,,,,,150172293.33,133776273.46,,,487816.15,1551671.03,7076856.28,7431974.09,-152297.68,,,,,,,,,,,9885828.49,19987.0,7120.0,,9898695.49,1653807.93,8244887.56,8182958.25,61929.31,-1541.69,8243345.87,8181416.56,61929.31,17165504.9,,,,,,,,,,,,,,,,,,,,,,0
002677.SZ,20130425,20130425,20130331,1,1,1,0.1,0.1,74726005.07,74726005.07,,,,,,,,,,,,,,,,,,,54414247.62,32090077.78,,,704718.42,12127998.31,10318887.65,-1279055.92,451621.38,,,,,,,,,,,20311757.45,4711193.36,600202.39,,24422748.42,4040861.01,20381887.41,20381887.41,,,20381887.41,20381887.41,,19484322.91,,,,,,,,,,,,,,,,,,,,,,0
300330.SZ,20130422,20130422,20130331,1,1,1,0.07,0.07,51295348.22,51295348.22,,,,,,,,,,,,,,,,,,,44839267.08,35671549.6,,,21327.14,553081.15,8255264.01,-1046982.07,1385027.25,,,,,,,,,,,6456081.14,,40000.0,,6416081.14,959754.53,5456326.61,5456326.61,,,5456326.61,5456326.61,,6794126.32,,,,,,,,,,,,,,,,,,,,,,0
002669.SZ,20130423,20130423,20130331,1,1,1,0.08,0.08,62488130.39,62488130.39,,,,,,,,,,,,,,,,,,,53706358.63,42639589.05,,,290414.3,4676429.31,6797771.52,-697845.55,,,,,,,,,,,,8781771.76,173474.99,,,8955246.75,1260063.79,7695182.96,7695182.96,,,7695182.96,7695182.96,,8083926.21,,,,,,,,,,,,,,,,,,,,,,0
002138.SZ,20130426,20130426,20130331,1,1,1,0.09,0.09,207028254.44,207028254.44,,,,,,,,,,,,,,,,,,,173300926.59,138475558.63,,,123854.72,7730227.78,21895399.39,2148973.22,2926912.85,,,,,,,,,,,33727327.85,416800.02,,,34144127.87,5858710.15,28285417.72,28285417.72,,-10799.64,28274618.08,28274618.08,,38803213.92,,,,,,,,,,,,,,,,,,,,,,0
002225.SZ,20130419,20130419,20130331,1,1,1,0.04,0.04,566030087.51,566030087.51,,,,,,,,,,,,,,,,-68710.79,,,529829016.76,412078493.05,,,3956145.49,57068368.7,40254637.49,13265196.71,3206175.32,,,,,,,,,,,36132359.96,1813146.21,129070.55,,37816435.62,4905890.16,32910545.46,29146102.82,3764442.64,329769.69,33240315.15,29475872.51,3764442.64,52672442.78,,,,,,,,,,,,,,,,,,,,,,0
002111.SZ,20130426,20130426,20130331,1,1,1,0.06,0.06,183798377.77,183798377.77,,,,,,,,,,,,,,,,,,,164877243.28,128486097.35,,,920822.32,10378773.98,21140316.01,3980761.24,-30185.65,,,,,,,,,,,18921134.49,2111266.79,35158.71,420.7,20997242.57,3061539.57,17935703.0,17951183.0,-15480.0,,17935703.0,17951183.0,-15480.0,22872368.11,,,,,,,,,,,,,,,,,,,,,,0
002160.SZ,20130420,20130420,20130331,1,1,1,-0.043,-0.043,450694206.43,450694206.43,,,,,,,,,,,,,,,,,,,466791070.95,415753929.06,,,996005.66,8626197.2,21277529.1,16597367.89,3540042.04,,,,,,,,,,,-16096864.52,906300.0,21352.95,,-15211917.47,-531006.3,-14680911.17,-14680911.17,,14875.0,-14666036.17,-14666036.17,,4040545.41,,,,,,,,,,,,,,,,,,,,,,0
002247.SZ,20130426,20130426,20130331,1,1,1,0.08,0.08,141994604.57,141994604.57,,,,,,,,,,,,,,,,,,,135575626.91,111549327.47,,,747059.24,5548399.89,15254874.42,231178.17,2244787.72,,,,,,,,,,,6418977.66,2740398.13,349126.89,,8810248.9,925260.59,7884988.31,8005503.35,-120515.04,,7884988.31,8005503.35,-120515.04,8894943.55,,,,,,,,,,,,,,,,,,,,,,0
002268.SZ,20130423,20130423,20130331,1,1,1,-0.1307,-0.1307,34542526.51,34542526.51,,,,,,,,,,,,,,,,,,,69371768.14,15821783.67,,,677327.66,25637816.13,26393153.87,-198094.36,1039781.17,,,,,,,,,,,-34829241.63,2806343.4,,,-32022898.23,-4293543.13,-27729355.1,-22578347.88,-5151007.22,,-27729355.1,-22578347.88,-5151007.22,-33987554.82,,,,,,,,,,,,,,,,,,,,,,0
002181.SZ,20130422,20130422,20130331,1,1,1,0.0803,0.0803,350795477.69,350795477.69,,,,,,,,,,,,,,,,8967005.5,-772059.74,,304942425.0,228070342.16,,,5235500.8,59157851.5,21681820.65,-9231032.29,27942.18,,,,,,,,,,,54820058.19,600167.13,96658.99,1617.99,55323566.33,13591.0,55309975.33,55541868.52,-231893.19,,55309975.33,55541868.52,-231893.19,36649962.58,,,,,,,,,,,,,,,,,,,,,,0
002118.SZ,20130426,20130426,20130331,1,1,1,0.04,0.04,69102046.08,69102046.08,,,,,,,,,,,,,,,,9800000.0,,,66575385.53,16125216.28,,,752189.75,15340579.52,15440934.7,18916465.28,,,,,,,,,,,,12326660.55,8615000.0,,,20941660.55,2391191.4,18550469.15,18546966.37,3502.78,,18550469.15,18546966.37,3502.78,21443125.83,,,,,,,,,,,,,,,,,,,,,,0
002296.SZ,20130418,20130418,20130331,1,1,1,0.0092,0.0092,57053328.01,57053328.01,,,,,,,,,,,,,,,,,,,54230956.96,28661388.95,,,230619.98,4884387.14,18646545.01,1928138.39,-120122.51,,,,,,,,,,,2822371.05,1739412.8,82697.0,,4479086.85,286139.53,4192947.32,1629858.24,2563089.08,,4192947.32,1629858.24,2563089.08,4630386.93,,,,,,,,,,,,,,,,,,,,,,0
002298.SZ,20130425,20130425,20130331,1,1,1,0.0701,0.0695,133043172.3,133043172.3,,,,,,,,,,,,,,,,-1100254.17,,,130192818.95,77532431.49,,,507442.42,16735767.58,31479617.3,6188190.79,-2250630.63,,,,,,,,,,,1750099.18,33211030.95,,,34961130.13,6156935.16,28804194.97,28664884.76,139310.21,,28804194.97,28664884.76,139310.21,6787913.51,,,,,,,,,,,,,,,,,,,,,,0
002311.SZ,20130426,20130426,20130331,1,1,1,0.006,0.006,2801627024.79,2801627024.79,,,,,,,,,,,,,,,-3554925.82,3314055.06,-133703.06,,2798183333.99,2554434619.97,,,303555.32,86933865.66,125181961.46,30700710.68,628620.9,,,,,,,,,,,3202820.04,4566940.63,1662654.37,700771.06,6107106.3,2361530.03,3745576.27,4721882.34,-976306.07,-166003.28,3579572.99,4427742.37,-848169.38,34773022.38,,,,,,,,,,,,,,,,,,,,,,0
002085.SZ,20130425,20130425,20130331,1,1,1,0.18,0.18,1038042982.82,1038042982.82,,,,,,,,,,,,,,,-3395.0,3407350.0,,,936057188.11,825790754.67,,,5116682.73,22628834.1,65354798.41,16547947.92,618170.28,,,,,,,,,,,105389749.71,3838562.87,1168576.88,72523.25,108059735.7,16207535.48,91852200.22,69682648.92,22169551.3,-72744.63,91779455.59,69609904.29,22169551.3,119151912.91,,,,,,,,,,,,,,,,,,,,,,0
002206.SZ,20130426,20130426,20130331,1,1,1,0.05,0.05,494731074.52,494731074.52,,,,,,,,,,,,,,,833279.0,812054.8,,,470657512.63,421002014.5,,,31903.09,9011875.89,35069457.2,3257451.7,2284810.25,,,,,,,,,,,25718895.69,1164196.49,486958.79,,26396133.39,2629978.58,23766154.81,23905476.91,-139322.1,1640.06,23767794.87,23907116.97,-139322.1,29615823.84,,,,,,,,,,,,,,,,,,,,,,0
002445.SZ,20130423,20130423,20130331,1,1,1,0.05,0.05,121744819.34,121744819.34,,,,,,,,,,,,,,,-441400.0,754.56,,,108686828.4,87892089.54,,,346800.63,7417368.78,11068335.88,5627796.87,-3665563.3,,,,,,,,,,,12617345.5,2440000.0,520031.98,,14537313.52,2325721.78,12211591.74,12329207.41,-117615.67,,12211591.74,12329207.41,-117615.67,15020224.51,,,,,,,,,,,,,,,,,,,,,,0
002344.SZ,20130426,20130426,20130331,1,1,1,0.35,0.35,595394296.08,595394296.08,,,,,,,,,,,,,,,,1281621.4,,,325411576.1,196326882.96,,,79252719.97,34139785.13,18928868.48,-2731680.44,-505000.0,,,,,,,,,,,271264341.38,404796.12,692150.63,,270976986.87,67744246.72,203232740.15,197823676.11,5409064.04,,203232740.15,197823676.11,5409064.04,266746039.54,,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20130424,20130424,20130331,1,1,1,0.15,0.15,301343068.29,301343068.29,,,,,,,,,,,,,,,,,,,263733891.21,188818903.12,,,1842491.98,43009909.82,32943852.66,-2897030.41,15764.04,,,,,,,,,,,37609177.08,7622018.06,1090172.44,114961.67,44141022.7,5190714.31,38950308.39,38950308.39,,,38950308.39,38950308.39,,34727910.71,,,,,,,,,,,,,,,,,,,,,,0
002413.SZ,20130426,20130426,20130331,1,1,1,0.04,0.04,370157021.01,370157021.01,,,,,,,,,,,,,,,,,,,360303458.42,338980039.71,,,266902.63,7310515.15,8775061.49,1597653.75,3373285.69,,,,,,,,,,,9853562.59,1776527.83,138893.82,,11491196.6,2032945.7,9458250.9,9458250.9,,-1992900.0,7465350.9,7465350.9,,14824502.03,,,,,,,,,,,,,,,,,,,,,,0
002366.SZ,20130416,20130416,20130331,1,1,1,0.07,0.07,145058420.82,145058420.82,,,,,,,,,,,,,,,,,,,136588199.98,120209248.49,,,197708.94,4034029.23,11842365.74,-1149402.13,1454249.71,,,,,,,,,,,8470220.84,1002720.0,52493.19,,9420447.65,1188297.39,8232150.26,9348655.63,-1116505.37,,8232150.26,9348655.63,-1116505.37,8775068.42,,,,,,,,,,,,,,,,,,,,,,0
002652.SZ,20130418,20130418,20130331,1,1,1,0.08,0.08,293581430.73,293581430.73,,,,,,,,,,,,,,,,,,,283285857.34,265448221.04,,,260109.8,1142147.25,14440190.8,1975589.67,19598.78,,,,,,,,,,,10295573.39,30000.0,,,10325573.39,1545896.19,8779677.2,8779677.2,,,8779677.2,8779677.2,,12290761.84,,,,,,,,,,,,,,,,,,,,,,0
300012.SZ,20130412,20130412,20130331,1,1,1,0.1,0.1,147040622.63,147040622.63,,,,,,,,,,,,,,,,-44029.74,,,125157090.54,64320024.86,,,950483.94,34036850.53,29820059.52,-4673827.99,703499.68,,,,,,,,,,,21839502.35,1122851.72,86994.05,,22875360.02,4728519.5,18146840.52,18224766.94,-77926.42,-188742.12,17958098.4,18036024.82,-77926.42,17913203.78,,,,,,,,,,,,,,,,,,,,,,0
300024.SZ,20130425,20130425,20130331,1,1,1,0.1169,0.1169,240518218.11,240518218.11,,,,,,,,,,,,,,,,-503734.25,-503734.25,,205964711.76,176260152.68,,,326663.69,6845577.05,22298264.51,234053.83,,,,,,,,,,,,34049772.1,7956022.07,45294.31,42258.02,41960499.86,6440409.92,35520089.94,34791172.4,728917.54,,35520089.94,34791172.4,728917.54,34787560.18,,,,,,,,,,,,,,,,,,,,,,0
002593.SZ,20130426,20130426,20130331,1,1,1,0.061,0.061,262330160.5,262330160.5,,,,,,,,,,,,,,,,,,,246793898.25,221585192.27,,,521917.57,12345156.5,7600071.77,5494950.3,-753390.16,,,,,,,,,,,15536262.25,66712.99,85567.16,,15517408.08,2491869.57,13025538.51,13025538.51,,-72574.4,12952964.11,12952964.11,,20277822.39,,,,,,,,,,,,,,,,,,,,,,0
002552.SZ,20130423,20130423,20130331,1,1,1,0.03,0.03,45899911.81,45899911.81,,,,,,,,,,,,,,,,,,,39907753.41,33886710.66,,,163949.78,557674.89,5873491.35,-1036819.08,462745.81,,,,,,,,,,,5992158.4,537045.0,188474.71,,6340728.69,1226763.33,5113965.36,5113965.36,,,5113965.36,5113965.36,,5418085.13,,,,,,,,,,,,,,,,,,,,,,0
002537.SZ,20130426,20130426,20130331,1,1,1,0.1,0.1,766209935.55,766209935.55,,,,,,,,,,,,,,,,,,,737273333.2,694731488.74,,,1036499.69,7453601.38,24080518.02,9094129.71,877095.66,,,,,,,,,,,28936602.35,3013742.84,14134.62,,31936210.57,9516956.76,22419253.81,15553289.28,6865964.53,,22419253.81,15553289.28,6865964.53,38907827.72,,,,,,,,,,,,,,,,,,,,,,0
002488.SZ,20130426,20130426,20130331,1,1,1,0.07,0.07,215014510.37,215014510.37,,,,,,,,,,,,,,,1017332.0,,,,204522784.8,158411423.5,,,122541.32,13870893.45,19021893.11,10898819.51,2197213.91,,,,,,,,,,,11509057.57,2118609.72,601822.06,,13025845.23,1118050.49,11907794.74,11889469.84,18324.9,,11907794.74,11889469.84,18324.9,23587758.99,,,,,,,,,,,,,,,,,,,,,,0
002510.SZ,20130426,20130426,20130331,1,1,1,0.05,0.05,165282851.79,165282851.79,,,,,,,,,,,,,,,,-591797.99,-591797.99,,153738219.28,120192008.17,,,1642189.03,6510930.2,23429359.17,3784994.27,-1821261.56,,,,,,,,,,,10952834.52,982298.61,154575.94,6575.94,11780557.19,1438752.85,10341804.34,10483099.95,-141295.61,,10341804.34,10483099.95,-141295.61,13508365.22,,,,,,,,,,,,,,,,,,,,,,0
002536.SZ,20130423,20130423,20130331,1,1,1,0.13,0.13,262202928.43,262202928.43,,,,,,,,,,,,,,,,,,,251817388.74,202064971.68,,,934316.9,5630697.34,36120744.79,7066658.03,,,,,,,,,,,,10385539.69,3789122.54,,,14174662.23,1584021.55,12590640.69,12184692.52,405948.17,,12590640.69,12184692.52,405948.17,17452197.72,,,,,,,,,,,,,,,,,,,,,,0
002476.SZ,20130426,20130426,20130331,1,1,1,0.0418,0.0418,191804105.41,191804105.41,,,,,,,,,,,,,,,,-544988.78,,,173578157.13,160074001.46,,,1314797.7,3259032.93,10358032.33,-1427707.29,,,,,,,,,,,,17680959.5,103500.0,,,17784459.5,2755281.06,15029178.44,15046397.3,-17218.86,,15029178.44,15046397.3,-17218.86,16798240.99,,,,,,,,,,,,,,,,,,,,,,0
002319.SZ,20130423,20130423,20130331,1,1,1,0.02,0.02,135147270.45,135147270.45,,,,,,,,,,,,,,,,,,,128209188.83,102291853.89,,,905421.74,7782578.83,14057762.75,736568.33,2435003.29,,,,,,,,,,,6938081.62,1500.27,91272.66,11391.7,6848309.23,1683477.15,5164832.08,4210683.99,954148.09,,5164832.08,4210683.99,954148.09,10109653.24,,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20130419,20130419,20130331,1,1,1,0.07,0.07,42981028.35,42981028.35,,,,,,,,,,,,,,,,,,,43602159.34,20900596.24,,,459324.64,10130563.97,13469374.06,-1962839.72,605140.15,,,,,,,,,,,-621130.99,8085601.79,,,7464470.8,963967.58,6500503.22,7736171.59,-1235668.37,,6500503.22,7736171.59,-1235668.37,-1978830.56,,,,,,,,,,,,,,,,,,,,,,0
600057.SH,20130427,20130427,20130331,1,1,1,0.02,0.02,5705645353.54,5705645353.54,,,,,,,,,,,,,,,61324950.02,2483777.29,5374611.53,,5737715394.39,5557511280.01,,,7646830.32,95077414.12,31108837.95,46006608.66,364423.33,,,,,,,,,,,31738686.46,1355281.94,184425.05,2644.58,32909543.35,7417852.98,25491690.37,21221221.11,4270469.26,-541567.81,24950122.56,20679951.22,4270171.34,14300991.14,,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20130419,20130419,20130331,1,1,1,-0.0216,-0.0216,24161563.99,24161563.99,,,,,,,,,,,,,,,,,,,25998800.83,18682999.11,,,6929.32,3055990.95,5614627.72,-567103.87,-794642.4,,,,,,,,,,,-1837236.84,340190.17,8465.38,,-1505512.05,115879.53,-1621391.58,-1621391.58,,,-1621391.58,-1621391.58,,-3198983.11,,,,,,,,,,,,,,,,,,,,,,0
300209.SZ,20130423,20130423,20130331,1,1,1,0.02,0.02,37457803.24,37457803.24,,,,,,,,,,,,,,,,42090.54,,,35614648.31,12917423.72,,,579072.53,7601419.21,18689443.57,-4813703.19,640992.47,,,,,,,,,,,1885245.47,1724483.15,11906.58,490.0,3597822.04,369730.82,3228091.22,2878748.25,349342.97,,3228091.22,2878748.25,349342.97,-2329555.79,,,,,,,,,,,,,,,,,,,,,,0
300194.SZ,20130425,20130425,20130331,1,1,1,0.12,0.12,96159509.12,96159509.12,,,,,,,,,,,,,,,,,,,78686519.87,63417093.48,,,581159.18,4383157.29,17429555.41,-7673421.3,548975.81,,,,,,,,,,,17472989.25,931081.89,292437.14,230697.44,18111634.0,2579864.77,15531769.23,15700722.27,-168953.04,,15531769.23,15700722.27,-168953.04,10348543.76,,,,,,,,,,,,,,,,,,,,,,0
300185.SZ,20130422,20130422,20130331,1,1,1,0.04,0.04,366727582.37,366727582.37,,,,,,,,,,,,,,,,2174293.63,2137314.43,,348482518.57,298357134.44,,,1852946.81,8090189.21,21664673.05,16294980.26,2222594.8,,,,,,,,,,,20419357.43,23572061.42,93004.67,,43898414.18,6923602.26,36974811.92,37129603.59,-154791.67,,36974811.92,37129603.59,-154791.67,36762638.86,,,,,,,,,,,,,,,,,,,,,,0
300135.SZ,20130419,20130419,20130331,1,1,1,0.02,0.02,90274262.07,90274262.07,,,,,,,,,,,,,,,,,,,82526857.69,70961483.53,,,461824.37,3160616.95,10222475.43,5031474.49,-7311017.08,,,,,,,,,,,7747404.38,563100.0,315109.88,,7995394.5,2048679.24,5946715.26,5946715.26,,,5946715.26,5946715.26,,5467861.79,,,,,,,,,,,,,,,,,,,,,,0
600022.SH,20130426,20130426,20130331,1,1,1,0.0004,0.0004,17583733290.62,17583733290.62,,,,,,,,,,,,,,,,,,,17603271182.02,16933736572.86,,,43470346.63,68144487.18,286637189.58,271282585.77,,,,,,,,,,,,-19537891.4,27452276.52,211579.59,,7702805.53,4613276.74,3089528.79,2593443.94,496084.85,,3089528.79,2593443.94,496084.85,251744694.37,,,,,,,,,,,,,,,,,,,,,,0
300034.SZ,20130419,20130419,20130331,1,1,1,0.0852,0.0852,109433928.43,109433928.43,,,,,,,,,,,,,,,,,,,88425321.41,79700251.11,,,142401.48,237139.64,10541096.04,-3341152.09,1145585.23,,,,,,,,,,,21008607.02,15739.83,,,21024346.85,3217241.79,17807105.06,18069658.74,-262553.68,,17807105.06,18069658.74,-262553.68,18813040.16,,,,,,,,,,,,,,,,,,,,,,0
300053.SZ,20130425,20130425,20130331,1,1,1,0.045,0.045,38026545.07,38026545.07,,,,,,,,,,,,,,,,,,,27164782.92,20149846.17,,,37438.82,1640846.24,5031387.61,-540201.32,845465.4,,,,,,,,,,,10861762.15,30500.0,,,10892262.15,1740268.45,9151993.7,9005659.95,146333.75,,9151993.7,9005659.95,146333.75,11167026.23,,,,,,,,,,,,,,,,,,,,,,0
300062.SZ,20130425,20130425,20130331,1,1,1,0.036,0.035,66852984.92,66852984.92,,,,,,,,,,,,,,,,,,,59756434.45,41331648.1,,,47178.29,5493330.9,12945660.0,-792182.98,730800.14,,,,,,,,,,,7096550.47,246174.0,62810.0,,7279914.47,1782240.82,5497673.65,5533289.13,-35615.48,,5497673.65,5533289.13,-35615.48,7035167.63,,,,,,,,,,,,,,,,,,,,,,0
300340.SZ,20130427,20130427,20130331,1,1,1,0.06,0.06,89607624.08,89607624.08,,,,,,,,,,,,,,,,,,,85887029.75,79358131.63,,,439141.71,1416941.43,9800716.71,-1877027.77,-3250873.96,,,,,,,,,,,3720594.33,495693.49,444649.33,,3771638.49,564075.97,3207562.52,3207562.52,,,3207562.52,3207562.52,,-1407307.4,,,,,,,,,,,,,,,,,,,,,,0
300068.SZ,20130423,20130423,20130331,1,1,1,0.09,0.09,775268574.08,775268574.08,,,,,,,,,,,,,,,,,,,737870079.24,666219746.82,,,1313540.99,31625700.81,29446454.26,3286264.81,5978371.55,,,,,,,,,,,37398494.84,7849977.57,1278833.27,14082.34,43969639.14,7458553.02,36511086.12,28229157.49,8281928.63,-251194.8,36259891.32,27977962.69,8281928.63,46663131.2,,,,,,,,,,,,,,,,,,,,,,0
300127.SZ,20130422,20130422,20130331,1,1,1,0.08,0.08,82311211.29,82311211.29,,,,,,,,,,,,,,,,,,,66449056.49,59682501.95,,,148246.42,2423174.29,8276871.1,-3293899.44,-787837.83,,,,,,,,,,,15862154.8,186749.51,556.61,556.61,16048347.7,2679801.08,13368546.62,13258781.37,109765.25,,13368546.62,13258781.37,109765.25,11780417.53,,,,,,,,,,,,,,,,,,,,,,0
300271.SZ,20130422,20130422,20130331,1,1,1,0.0669,0.0669,87305665.32,87305665.32,,,,,,,,,,,,,,,,,,,79725322.05,42326713.27,,,484801.37,10009166.76,27840394.97,-2521931.66,1586177.34,,,,,,,,,,,7580343.27,5702151.83,6616.43,,13275878.67,3677247.36,9598631.31,9899477.2,-300845.89,,9598631.31,9899477.2,-300845.89,6644588.95,,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20130419,20130419,20130331,1,1,1,-0.03,-0.03,34808778.75,34808778.75,,,,,,,,,,,,,,,,-567.28,-567.28,,40016862.1,25007775.97,,,121830.36,5687522.83,11132778.15,-2030265.87,97220.66,,,,,,,,,,,-5208650.63,1579556.91,,,-3629093.72,238310.22,-3867403.94,-3867403.94,,-3548.07,-3870952.01,-3870952.01,,-7141128.56,,,,,,,,,,,,,,,,,,,,,,0
600280.SH,20130415,20130415,20130331,1,1,1,0.901,0.901,1955023911.02,1955023911.02,,,,,,,,,,,,,,,,729902.8,,,1791284262.89,1519911813.67,,,27829052.91,66949603.65,141192415.14,32520275.2,2881102.32,,,,,,,,,,,164469550.93,601487.07,332961.74,20716.55,164738076.26,34795912.94,129942163.32,129331235.23,610928.09,107098967.93,237041131.25,236271556.73,769574.53,199141025.65,,,,,,,,,,,,,,,,,,,,,,0
600122.SH,20130426,20130426,20130331,1,1,1,0.0517,0.0517,4031158436.44,4031158436.44,,,,,,,,,,,,,,,,182598.15,,,3948603424.02,3655815519.96,,,9787895.43,126735648.41,107233772.76,49050281.57,-19694.11,,,,,,,,,,,82737610.57,415047.09,2440242.17,196842.03,80712415.49,19730178.22,60982237.27,58569424.25,2412813.02,-37642770.54,23339466.73,20926653.71,2412813.02,131585599.88,,,,,,,,,,,,,,,,,,,,,,0
600227.SH,20130426,20130426,20130331,1,1,1,0.0119,0.0119,1288578648.52,1288578648.52,,,,,,,,,,,,,,,,2012749.4,,,1269677568.2,1080784955.37,,,2996005.76,51677193.12,78583515.36,55635898.59,,,,,,,,,,,,20913829.72,1712004.7,270727.96,22327.96,22355106.46,8065698.09,14289408.37,11289563.99,2999844.38,1884928.19,16174336.56,13174492.18,2999844.38,74536978.91,,,,,,,,,,,,,,,,,,,,,,0
600077.SH,20130426,20130426,20130331,1,1,1,-0.008,-0.008,109784613.16,109784613.16,,,,,,,,,,,,,,,155230.52,-1147648.91,-1300851.72,,116499461.05,59186579.36,,,16171684.49,10708074.06,31848216.22,887161.41,-2302254.49,,,,,,,,,,,-7707266.28,114217.49,141445.17,46825.18,-7734493.96,2387136.61,-10121630.57,-9098297.49,-1023333.08,,-10121630.57,-9098297.49,-1023333.08,-8129940.97,,,,,,,,,,,,,,,,,,,,,,0
600301.SH,20130427,20130427,20130331,1,1,1,-0.2476,-0.2476,160301878.97,160301878.97,,,,,,,,,,,,,,,,1573241.29,44645.4,,231443955.23,184632494.06,,,284936.98,4388834.82,38778383.86,3359305.51,,,,,,,,,,,,-69568834.97,4562200.01,186753.82,,-65193388.78,,-65193388.78,-58215266.98,-6978121.8,,-65193388.78,-58215266.98,-6978121.8,-67782770.75,,,,,,,,,,,,,,,,,,,,,,0
600097.SH,20130427,20130427,20130331,1,1,1,0.08,0.08,171725995.97,171725995.97,,,,,,,,,,,,,,,,,,,209076924.91,179824470.53,,,1577966.33,14653556.78,9279449.02,3006153.65,735328.6,,,,,,,,,,,-37350928.94,54310946.63,,,16960017.69,,16960017.69,16960017.69,,-525762.02,16434255.67,16434255.67,,-33609446.69,,,,,,,,,,,,,,,,,,,,,,0
600126.SH,20130423,20130423,20130331,1,1,1,0.03,0.03,4314842189.84,4314842189.84,,,,,,,,,,,,,,,,-67883.2,-67883.2,,4277743903.1,4146397764.19,,,8927044.55,2531438.76,78200583.53,41687072.07,,,,,,,,,,,,37030403.54,20235.0,37474.1,,37013164.44,5097579.2,31915585.24,27447692.86,4467892.38,,31915585.24,27447692.86,4467892.38,78785358.81,,,,,,,,,,,,,,,,,,,,,,0
