ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002726.SZ,20150423,20150423,20150331,1,1,1,0.15,0.15,866804538.85,866804538.85,,,,,,,,,,,,,,,,1542945.2,,,833028639.77,787172677.33,,,,24731866.52,20776845.24,-528109.69,875360.37,,,,,,,,,,,35318844.28,3243739.05,608340.29,608326.88,37954243.04,4360458.9,33593784.14,32967386.22,626397.92,,33593784.14,32967386.22,626397.92,34123149.76,,,,,,,,,,,,,,,,,,,,,,0
300386.SZ,20150425,20150425,20150331,1,1,1,0.22,0.22,146411819.97,146411819.97,,,,,,,,,,,,,,,,989725.06,,,135971233.62,92468824.66,,,430333.67,13957635.75,34519037.2,-6668909.49,1264311.83,,,,,,,,,,,11430311.41,12759801.32,,,24190112.73,4037919.84,20152192.89,20950200.69,-798007.8,,20152192.89,20950200.69,-798007.8,5035988.69,,,,,,,,,,,,,,,,,,,,,,0
002724.SZ,20150424,20150424,20150331,1,1,1,0.05,0.05,136950411.32,136950411.32,,,,,,,,,,,,,,,,,,,118600393.21,39693514.86,,,1216400.92,58585716.46,21808268.09,-2703507.12,,,,,,,,,,,,18350018.11,2288156.22,44294.82,,20593879.51,586393.46,20007486.05,20007486.05,,55225.2,20062711.25,20062711.25,,15646510.99,,,,,,,,,,,,,,,,,,,,,,0
300377.SZ,20150425,20150425,20150331,1,1,1,-0.07,-0.07,28992373.78,28992373.78,,,,,,,,,,,,,,,,,,,37770671.01,8994883.67,,,8471.75,1621981.85,27195280.31,-700427.5,650480.93,,,,,,,,,,,-8778297.23,563639.5,14.49,,-8214672.22,-97572.14,-8117100.08,-8117100.08,,,-8117100.08,-8117100.08,,-8828243.8,,,,,,,,,,,,,,,,,,,,,,0
300376.SZ,20150417,20150417,20150331,1,1,1,0.14,0.14,387159908.26,387159908.26,,,,,,,,,,,,,,,,146337.47,,,361902042.78,300911798.2,,,1575779.0,31452537.89,21934360.1,1255035.21,4772532.38,,,,,,,,,,,25404202.95,3706749.8,45350.03,37573.18,29065602.72,3424306.31,25641296.41,25671450.47,-30154.06,,25641296.41,25671450.47,-30154.06,31285433.07,,,,,,,,,,,,,,,,,,,,,,0
300365.SZ,20150424,20150424,20150331,1,1,1,0.02,0.02,25278320.02,25278320.02,,,,,,,,,,,,,,,,,,,22533448.99,9332041.86,,,95818.92,2971065.76,10415843.43,-281320.98,,,,,,,,,,,,2744871.03,250706.65,10369.79,369.79,2985207.89,973418.73,2011789.16,2011789.16,,,2011789.16,2011789.16,,2463550.05,,,,,,,,,,,,,,,,,,,,,,0
603100.SH,20150429,20150429,20150331,1,1,1,0.06,0.06,697169579.76,697169579.76,,,,,,,,,,,,,,,,10584484.09,10584484.09,,681716430.96,516054034.41,,,4736131.18,70315769.94,70414982.4,11753685.9,8441827.13,,,,,,,,,,,26037632.89,2221388.81,106198.5,69892.46,28152823.2,3800251.89,24352571.31,25052849.44,-700278.13,6106418.56,30458989.87,31159268.0,-700278.13,35648661.83,,,,,,,,,,,,,,,,,,,,,,0
300368.SZ,20150424,20150424,20150331,1,1,1,-0.06,-0.06,63687945.67,63687945.67,,,,,,,,,,,,,,,,-35813.4,-35813.4,,71781589.62,44496541.43,,,188137.11,6810826.18,19315297.52,513677.94,457109.44,,,,,,,,,,,-8129457.35,45526.7,5032.02,4947.71,-8088962.67,254882.97,-8343845.64,-7743419.08,-600426.56,,-8343845.64,-7743419.08,-600426.56,-7122856.57,,,,,,,,,,,,,,,,,,,,,,0
300357.SZ,20150423,20150423,20150331,1,1,1,0.15,0.15,59087880.89,59087880.89,,,,,,,,,,,,,,,,536427.33,,,30851918.79,2603228.99,,,243824.66,21594768.49,7231040.62,-1592307.1,771363.13,,,,,,,,,,,28772389.43,50000.0,5924.27,924.27,28816465.16,4677346.83,24139118.33,24168814.17,-29695.84,-1555.15,24137563.18,24167259.02,-29695.84,27415018.13,,,,,,,,,,,,,,,,,,,,,,0
601969.SH,20150428,20150428,20150331,1,1,1,0.028,0.028,333935765.5,333935765.5,,,,,,,,,,,,,,,,635090.41,,,264404130.22,170012897.19,,,25733331.7,2299532.75,62616900.53,3741468.05,,,,,,,,,,,,70166725.69,2209549.71,837953.9,722953.9,71538321.5,18907773.34,52630548.16,52630548.16,,,,,,73273103.33,,,,,,,,,,,,,,,,,,,,,,0
603088.SH,20150428,20150428,20150331,1,1,1,0.1,0.1,50389922.2,50389922.2,,,,,,,,,,,,,,,,23191.23,,,41977367.98,29666425.4,,,514241.4,3216566.36,8143804.66,436330.16,,,,,,,,,,,,8435745.45,735720.65,52789.92,,9118676.18,1367801.43,7750874.75,7750874.75,,,7750874.75,7750874.75,,8848884.38,,,,,,,,,,,,,,,,,,,,,,0
002721.SZ,20150429,20150429,20150331,1,1,1,0.16,0.16,1335481687.27,1335481687.27,,,,,,,,,,,,,,,15866200.21,-10184996.81,,,1302380714.28,1161138793.36,,,7901910.77,83517705.42,27676277.75,23547353.15,-1401326.18,,,,,,,,,,,38782176.39,7730611.51,20000.0,,46492787.9,11958959.45,34533828.45,31955598.57,2578229.88,-23659.49,34510168.96,31931939.08,2578229.88,55246999.97,,,,,,,,,,,,,,,,,,,,,,0
300359.SZ,20150418,20150418,20150331,1,1,1,0.06,0.06,49114405.16,49114405.16,,,,,,,,,,,,,,,,78246.56,,,42460793.0,28367572.19,,,1425848.26,2762294.21,10522015.37,-468601.84,-148335.19,,,,,,,,,,,6731858.72,907.27,171589.83,21589.35,6561176.16,864429.65,5696746.51,5696746.51,,,5696746.51,5696746.51,,6036675.13,,,,,,,,,,,,,,,,,,,,,,0
002697.SZ,20150417,20150417,20150331,1,1,1,0.06,0.06,1320952745.23,1320952745.23,,,,,,,,,,,,,,,,,,,1264692811.42,982565717.03,,,10623882.18,253611043.66,17894366.81,-2198.26,,,,,,,,,,,,56259933.81,1220491.85,633058.89,365264.31,56847366.77,9127519.88,47719846.89,47831453.26,-111606.37,,47719846.89,47831453.26,-111606.37,56257735.55,,,,,,,,,,,,,,,,,,,,,,0
600917.SH,20150424,20150424,20150331,1,1,1,0.05,0.05,1543203287.34,1543203287.34,,,,,,,,,,,,,,,,,,,1454511693.25,1342927174.29,,,13156944.45,47881058.34,60315250.65,-9765470.22,-3264.26,,,,,,,,,,,88691594.09,10137420.89,120081.51,17678.69,98708933.47,11832801.16,86876132.31,83893591.77,2982540.54,,86876132.31,83893591.77,2982540.54,78922859.61,,,,,,,,,,,,,,,,,,,,,,0
601238.SH,20150428,20150428,20150331,1,1,1,0.08,0.08,5395314823.0,5395314823.0,,,,,,,,,,,,,,,0.0,606545180.0,563901656.0,0.0,5810253482.0,4747793058.0,,,179758563.0,324142763.0,420258932.0,144281019.0,-5980853.0,,,,,,,,,,,191606521.0,313833253.0,1018813.0,179970.0,504420961.0,33638753.0,470782208.0,529870990.0,-59088782.0,4171721.0,474953929.0,530003810.0,-55049881.0,-276638493.0,,,,,,,,,,,,,,,,,,,,,,0
300388.SZ,20150427,20150427,20150331,1,1,1,0.11,0.11,261462821.79,261462821.79,,,,,,,,,,,,,,,,,,,247264687.51,195195143.23,,,3341850.05,8253420.15,17417872.6,23318253.17,-261851.69,,,,,,,,,,,14198134.28,117262.19,2547.36,2547.36,14312849.11,4779708.01,9533141.1,9290483.36,242657.74,,9533141.1,9290483.36,242657.74,37254535.76,,,,,,,,,,,,,,,,,,,,,,0
300351.SZ,20150424,20150424,20150331,1,1,1,0.0618,0.0618,104867826.6,104867826.6,,,,,,,,,,,,,,,,,,,81053256.01,63275218.9,,,786432.73,6678378.55,12248828.49,-2390748.65,455145.99,,,,,,,,,,,23814570.59,322359.79,77522.79,,24059407.59,3208678.06,20850729.53,20826758.09,23971.44,,20850729.53,20826758.09,23971.44,21878967.93,,,,,,,,,,,,,,,,,,,,,,0
300355.SZ,20150424,20150424,20150331,1,1,1,0.06,0.06,254316736.29,254316736.29,,,,,,,,,,,,,,,,-179786.45,-179786.45,,217946662.11,168333343.97,,,7057920.34,5537163.42,21441376.5,11588683.25,3988174.63,,,,,,,,,,,36190287.73,2704430.14,72616.92,,38822100.95,8337757.01,30484343.94,26447217.63,4037126.31,,30484343.94,26447217.63,4037126.31,51946932.06,,,,,,,,,,,,,,,,,,,,,,0
300379.SZ,20150425,20150425,20150331,1,1,1,-0.1024,-0.1024,35731625.64,35731625.64,,,,,,,,,,,,,,,,,,,48501554.01,2249281.85,,,420491.49,17861736.0,27996506.66,-187194.93,160732.94,,,,,,,,,,,-12769928.37,9500928.69,24248.17,,-3293247.85,2603584.19,-5896832.04,-5896832.04,,,-5896832.04,-5896832.04,,-12796390.36,,,,,,,,,,,,,,,,,,,,,,0
300403.SZ,20150423,20150423,20150331,1,1,1,0.2408,0.2408,160592663.57,160592663.57,,,,,,,,,,,,,,,,,,,124196186.37,100756073.98,,,1065005.21,8635869.8,15358300.42,-1619063.04,,,,,,,,,,,,36396477.2,1035620.11,27474.58,,37404622.73,5658748.24,31745874.49,32269650.13,-523775.64,,31745874.49,32269650.13,-523775.64,34777414.16,,,,,,,,,,,,,,,,,,,,,,0
002719.SZ,20150421,20150421,20150331,1,1,1,0.08,0.08,81986822.84,81986822.84,,,,,,,,,,,,,,,,2517620.54,,,74648838.36,48388094.62,,,947301.91,14927073.71,9783502.39,602865.73,,,,,,,,,,,,9855605.02,261978.17,2426.05,,10115157.14,1421794.21,8693362.93,8693362.93,,,8693362.93,8693362.93,,7940850.21,,,,,,,,,,,,,,,,,,,,,,0
300360.SZ,20150424,20150424,20150331,1,1,1,0.18,0.18,209743120.55,209743120.55,,,,,,,,,,,,,,,,411178.09,,,162289375.55,141872856.96,,,1141842.42,6352379.17,18896549.95,-4469367.62,-1504885.33,,,,,,,,,,,47864923.09,3086000.77,420813.71,341.88,50530110.15,7810315.97,42719794.18,42719794.18,,,42719794.18,42719794.18,,41479492.05,,,,,,,,,,,,,,,,,,,,,,0
603688.SH,20150430,20150430,20150331,1,1,1,0.0841,0.0841,90675152.32,90675152.32,,,,,,,,,,,,,,,,,,,70105623.23,52689013.97,,,816399.67,3247176.44,12374004.05,-2091083.48,3070112.58,,,,,,,,,,,20569529.09,864677.54,808.95,,21433397.68,2609605.46,18823792.22,18823792.22,,,18823792.22,18823792.22,,21548558.19,,,,,,,,,,,,,,,,,,,,,,0
300399.SZ,20150417,20160229,20150331,1,1,1,0.14,0.14,38869688.0,38869688.0,,,,,,,,,,,,,,,,2199194.35,,,27241685.78,19714166.7,,,197206.18,1454658.23,7274380.06,-1301539.12,-97186.27,,,,,,,,,,,13827196.57,147.94,450.0,450.0,13826894.51,2412094.36,11414800.15,10925818.44,488981.71,,11414800.15,10925818.44,488981.71,10229276.83,,,,,,,,,,,,,,,,,,,,,,0
603806.SH,20150430,20150430,20150331,1,1,1,0.27,0.27,738353798.54,738353798.54,,,,,,,,,,,,,,,,10533890.49,,,625850415.75,506408157.2,,,2956791.51,8486390.9,35790106.48,5384864.69,66824104.97,,,,,,,,,,,123037273.28,1350442.86,255196.81,,124132519.33,15821100.52,108311418.81,108311418.81,,,108311418.81,108311418.81,,184712352.45,,,,,,,,,,,,,,,,,,,,,,0
002700.SZ,20150422,20150422,20150331,1,1,1,0.12,0.12,98360147.92,98360147.92,,,,,,,,,,,,,,,,,,,66231779.16,53079017.24,,,922802.81,9221032.94,5171657.84,-2162731.67,,,,,,,,,,,,32128368.76,164943.41,48608.08,,32244704.09,5035584.7,27209119.39,28534979.94,-1325860.55,,27209119.39,28534979.94,-1325860.55,29965637.09,,,,,,,,,,,,,,,,,,,,,,0
002711.SZ,20150425,20150425,20150331,1,1,1,0.18,0.18,324601519.7,324601519.7,,,,,,,,,,,,,,,96550.0,-1964433.0,,,290663329.52,273930236.57,,,926806.4,2290844.99,9384839.52,4465700.68,-335098.64,,,,,,,,,,,32070307.18,1456986.98,,,33527294.16,5858802.34,27668491.82,27668491.82,,,27668491.82,27668491.82,,38068792.22,,,,,,,,,,,,,,,,,,,,,,0
300337.SZ,20150425,20150425,20150331,1,1,1,-0.0449,-0.0449,352169318.95,352169318.95,,,,,,,,,,,,,,,,-717916.84,,,369812986.74,332121441.46,,,176074.85,14050994.65,21671260.47,1793215.31,0.0,,,,,,,,,,,-18361584.63,1575055.8,48726.29,,-16835255.12,,-16835255.12,-16762773.31,-72481.81,,-16835255.12,-16762773.31,-72481.81,-15850452.48,,,,,,,,,,,,,,,,,,,,,,0
300349.SZ,20150410,20150410,20150331,1,1,1,0.1196,0.1196,95128851.99,95128851.99,,,,,,,,,,,,,,,,5951850.08,1806322.44,,78785946.85,58788881.07,,,756499.48,8646553.31,11149283.94,-960554.82,405283.87,,,,,,,,,,,22294755.22,3336006.48,189079.8,4798.43,25441681.9,2522628.4,22919053.5,21536946.21,1382107.29,,22919053.5,21536946.21,1382107.29,15787634.19,,,,,,,,,,,,,,,,,,,,,,0
603308.SH,20150429,20150429,20150331,1,1,1,0.04,0.04,346000944.12,346000944.12,,,,,,,,,,,,,,,,,,,325822573.82,243647588.01,,,2954752.48,13004609.24,43742760.46,23293089.02,-820225.39,,,,,,,,,,,20178370.3,1674100.49,,,21852470.79,4274081.58,17578389.21,17160966.19,417423.02,476723.06,18055112.27,17627850.7,427261.57,42651233.93,,,,,,,,,,,,,,,,,,,,,,0
300344.SZ,20150425,20150425,20150331,1,1,1,-0.0613,-0.0613,1702838.08,1702838.08,,,,,,,,,,,,,,,,,,,16583414.75,1307912.83,,,3155.76,3006681.42,13992382.73,404475.77,-2131193.76,,,,,,,,,,,-14880576.67,376710.94,300.0,,-14504165.73,330285.82,-14834451.55,-14800152.52,-34299.03,,-14834451.55,-14800152.52,-34299.03,-16607294.66,,,,,,,,,,,,,,,,,,,,,,0
002701.SZ,20150429,20150429,20150331,1,1,1,0.27,0.27,1665842376.0,1665842376.0,,,,,,,,,,,,,,,,,,,1315983056.0,1124740036.0,,,13780581.0,46051427.0,91604444.0,35225113.0,4581455.0,,,,,,,,,,,349859320.0,1843502.0,124604.0,,351578218.0,85584543.0,265993675.0,268126452.0,-2132777.0,-126072.0,265867603.0,268000380.0,-2132777.0,389665888.0,,,,,,,,,,,,,,,,,,,,,,0
002694.SZ,20150429,20150429,20150331,1,1,1,0.01,0.01,379452019.49,379452019.49,,,,,,,,,,,,,,,,,,,379616798.03,309519864.32,,,701366.39,23702371.87,34965427.34,10152511.42,575256.69,,,,,,,,,,,-164778.54,940741.98,72984.85,,702978.59,1835895.93,-1132917.34,1811519.59,-2944436.93,,-1132917.34,1811519.59,-2944436.93,10562989.57,,,,,,,,,,,,,,,,,,,,,,0
300328.SZ,20150427,20150427,20150331,1,1,1,0.0545,0.0545,109361423.14,109361423.14,,,,,,,,,,,,,,,,92745.21,,,104318724.77,77774585.29,,,548371.78,7220541.53,18102336.17,672890.0,,,,,,,,,,,,5135443.58,1689191.25,,,6824634.83,687990.39,6136644.44,6107551.63,29092.81,65791.94,6202436.38,6173343.57,29092.81,5715588.37,,,,,,,,,,,,,,,,,,,,,,0
300348.SZ,20150423,20150423,20150331,1,1,1,0.1147,0.1147,65762354.44,65762354.44,,,,,,,,,,,,,,,,,,,57984685.22,23370266.78,,,774.05,9639208.32,26647736.68,-1673300.61,,,,,,,,,,,,7777669.22,8000.18,51910.35,49561.02,7733759.05,1276440.37,6457318.68,6457318.68,,,6457318.68,6457318.68,,6104368.61,,,,,,,,,,,,,,,,,,,,,,0
300373.SZ,20150427,20150427,20150331,1,1,1,0.19,0.19,149545341.21,149545341.21,,,,,,,,,,,,,,,,2227287.91,,,116615146.2,96842791.34,,,1075019.59,4205220.72,15257328.86,-1450508.16,685293.85,,,,,,,,,,,35157482.92,3231130.2,386784.12,133753.07,38001829.0,5919714.51,32082114.49,31701534.73,380579.76,,32082114.49,31701534.73,380579.76,32164980.7,,,,,,,,,,,,,,,,,,,,,,0
601608.SH,20150428,20150428,20150331,1,1,1,0.04,0.04,1366265284.72,1366265284.72,,,,,,,,,,,,,,,173200.0,37052971.21,,,1322077049.06,1045915913.71,,,1647440.22,37286726.76,189621649.26,35084612.17,12520706.94,,,,,,,,,,,81414406.87,28596127.2,1094459.59,103804.05,108916074.48,12614924.33,96301150.15,96301150.15,,-6384261.79,89916888.36,89916888.36,,91793554.77,,,,,,,,,,,,,,,,,,,,,,0
601579.SH,20150424,20150424,20150331,1,1,1,0.13,0.13,248937858.0,248937858.0,,,,,,,,,,,,,,,,,,,180398155.63,122001365.08,,,7060708.19,24041212.42,18831042.58,2532705.34,5931122.02,,,,,,,,,,,68539702.37,991506.89,455885.07,132183.37,69075324.19,18636600.58,50438723.61,50093440.29,345283.32,,50438723.61,50093440.29,345283.32,77003529.73,,,,,,,,,,,,,,,,,,,,,,0
002687.SZ,20150429,20150429,20150331,1,1,1,0.04,0.04,136676445.8,136676445.8,,,,,,,,,,,,,,,,41079.45,,,125364417.33,72028698.57,,,1958147.39,27207771.43,19983730.62,-443084.75,4629154.07,,,,,,,,,,,11353107.92,223144.35,234944.15,,11341308.12,3744049.03,7597259.09,9099390.02,-1502130.93,,7597259.09,9099390.02,-1502130.93,15498097.79,,,,,,,,,,,,,,,,,,,,,,0
002707.SZ,20150424,20150424,20150331,1,1,1,0.436,0.436,1096635359.82,1096635359.82,,,,,,,,,,,,,,,,,,,1059290080.59,989248220.07,,,6184807.37,58910388.42,11979792.8,-7033128.07,,,,,,,,,,,,37345279.23,,3556.18,3556.18,37341723.05,9417875.67,27923847.38,25779858.64,2143988.74,,27923847.38,25779858.64,2143988.74,30312151.16,,,,,,,,,,,,,,,,,,,,,,0
300338.SZ,20150422,20150422,20150331,1,1,1,0.0151,0.0151,53639647.18,53639647.18,,,,,,,,,,,,,,,,,,,53939143.26,25830642.18,,,298426.13,9165424.1,18520306.76,-648128.65,772472.74,,,,,,,,,,,-299496.08,2479454.57,54550.0,,2125408.49,846836.3,1278572.19,1901457.57,-622885.38,,1278572.19,1901457.57,-622885.38,-175151.99,,,,,,,,,,,,,,,,,,,,,,0
002680.SZ,20150421,20150421,20150331,1,1,1,0.01,0.01,10089160.74,10089160.74,,,,,,,,,,,,,,,,183378.3,-523276.15,,12398356.24,7231599.7,,,129953.38,1064049.55,6346161.0,-1760555.59,-612851.8,,,,,,,,,,,-2125817.2,2989731.54,,,863914.34,232250.34,631664.0,631664.0,,,631664.0,631664.0,,-4682602.89,,,,,,,,,,,,,,,,,,,,,,0
300363.SZ,20150422,20150422,20150331,1,1,1,0.1146,0.1146,277728697.27,277728697.27,,,,,,,,,,,,,,,,,,,239135523.72,195661660.85,,,996540.95,3188705.93,42546929.04,3868190.92,-7126503.97,,,,,,,,,,,38593173.55,501184.84,112882.53,,38981475.86,8627479.12,30353996.74,31239644.72,-885647.98,-6488170.17,23865826.57,24759515.73,-893689.16,35334860.5,,,,,,,,,,,,,,,,,,,,,,0
300397.SZ,20150427,20150427,20150331,1,1,1,-0.06,-0.06,183075.47,183075.47,,,,,,,,,,,,,,,,1242739.73,,,11880101.23,0.0,,,31683.79,3150614.87,13425545.19,-3591299.97,-1136442.65,,,,,,,,,,,-10454286.03,3015000.0,,,-7439286.03,-1196202.89,-6243083.14,-6243083.14,,,-6243083.14,-6243083.14,,-16424768.38,,,,,,,,,,,,,,,,,,,,,,0
603399.SH,20150423,20150423,20150331,1,1,1,-0.05,-0.05,510947394.76,510947394.76,,,,,,,,,,,,,,,,,,,538313172.25,499677296.93,,,755825.89,2056122.66,7507257.24,17700326.36,10616343.17,,,,,,,,,,,-27365777.49,3227142.44,,,-24138635.05,-5880812.77,-18257822.28,-17924591.24,-333231.04,,-18257822.28,-17924591.24,-333231.04,950892.04,,,,,,,,,,,,,,,,,,,,,,0
300396.SZ,20150423,20150423,20150331,1,1,1,0.12,0.12,96743596.96,96743596.96,,,,,,,,,,,,,,,,539191.78,,,81328854.73,41493920.26,,,1284261.6,16245120.92,25455445.8,-3149893.85,,,,,,,,,,,,15953934.01,4193589.0,3126.72,,20144396.29,1913967.01,18230429.28,18230429.28,,,18230429.28,18230429.28,,12264848.38,,,,,,,,,,,,,,,,,,,,,,0
300354.SZ,20150421,20150421,20150331,1,1,1,-0.0275,-0.0275,13443732.46,13443732.46,,,,,,,,,,,,,,,,,,,18094036.96,5487066.76,,,169714.91,3174628.57,9377399.73,-268462.59,153689.58,,,,,,,,,,,-4650304.5,2271413.72,174.51,,-2379065.29,-462.03,-2378603.26,-2378603.26,,-61313.48,-2439916.74,-2439916.74,,-4765077.51,,,,,,,,,,,,,,,,,,,,,,0
300332.SZ,20150424,20150424,20150331,1,1,1,0.07,0.07,116317246.87,116317246.87,,,,,,,,,,,,,,,,,,,97281732.68,72014270.03,,,1128801.08,41529.5,17524689.67,6617474.27,-45031.87,,,,,,,,,,,19035514.19,5645747.93,327100.0,,24354162.12,3449948.58,20904213.54,21586698.64,-682485.1,,20904213.54,21586698.64,-682485.1,25607956.59,,,,,,,,,,,,,,,,,,,,,,0
002727.SZ,20150416,20150416,20150331,1,1,1,0.348,0.348,1199821204.92,1199821204.92,,,,,,,,,,,,,,,,-474107.94,-474107.94,,1098953524.01,703325422.64,,,5563787.04,316627123.0,53032227.44,-3738238.98,24143202.87,,,,,,,,,,,100393572.97,1378648.69,977273.87,-110848.02,100794947.79,10212192.32,90582755.47,90582755.47,,,90582755.47,90582755.47,,121272644.8,,,,,,,,,,,,,,,,,,,,,,0
002716.SZ,20150429,20150429,20150331,1,1,1,0.21,0.21,1097485238.27,1097485238.27,,,,,,,,,,,,,,,-183968.39,-52308.04,,,1061742217.42,997381212.13,,,1570772.19,981491.73,28519403.09,42432003.86,-9142665.58,,,,,,,,,,,35506744.42,16284496.0,1249722.37,1201988.48,50541518.05,3257150.67,47284367.38,47284367.38,,,47284367.38,47284367.38,,69032359.13,,,,,,,,,,,,,,,,,,,,,,0
603288.SH,20150430,20150430,20150331,1,1,1,0.49,0.49,3193725348.9,3193725348.9,,,,,,,,,,,,,,,,,,,2324674206.17,1782390920.28,,,31182324.23,377767504.26,154279667.23,-20946209.83,,,,,,,,,,,,869051142.73,3329912.73,4729.06,4729.06,872376326.4,138780606.4,733595720.0,733595720.0,,6507123.29,740102843.29,740102843.29,,848104932.9,,,,,,,,,,,,,,,,,,,,,,0
002722.SZ,20150427,20150427,20150331,1,1,1,0.07,0.07,87514695.83,87514695.83,,,,,,,,,,,,,,,,,,,76456915.73,50067680.4,,,668026.44,12472162.36,9875433.72,641420.38,2732192.43,,,,,,,,,,,11057780.1,120069.96,266700.0,,10911150.06,2113903.89,8797246.17,8784852.92,12393.25,,8797246.17,8784852.92,12393.25,14431392.91,,,,,,,,,,,,,,,,,,,,,,0
300341.SZ,20150423,20150423,20150331,1,1,1,0.0397,0.0397,64286363.5,64286363.5,,,,,,,,,,,,,,,,3206.71,,,56014893.42,45189703.23,,,380267.74,3414091.13,7992716.34,-580018.14,-381866.88,,,,,,,,,,,8274676.79,459376.56,26092.95,26275.95,8707960.4,1406704.93,7301255.47,7301255.47,,196705.88,7497961.35,7497961.35,,7309585.06,,,,,,,,,,,,,,,,,,,,,,0
300367.SZ,20150424,20150424,20150331,1,1,1,0.2151,0.2151,112860554.37,112860554.37,,,,,,,,,,,,,,,,99759.5,,,104485267.66,54681352.21,,,1212399.09,15112098.44,27304170.47,4976544.45,1198703.0,,,,,,,,,,,8475046.21,19013403.36,,,27488449.57,1503729.38,25984720.19,25630634.25,354085.94,9451.85,25994172.04,25640086.1,354085.94,14550534.16,,,,,,,,,,,,,,,,,,,,,,0
300389.SZ,20150425,20150425,20150331,1,1,1,0.385,0.385,217476945.1,217476945.1,,,,,,,,,,,,,,,,3207695.75,,,186288630.23,146799418.33,,,2965202.18,17810776.87,24752173.95,-3135049.33,-2903891.77,,,,,,,,,,,34396010.62,1916983.21,121025.69,,36191968.14,5352292.32,30839675.82,30179569.7,660106.12,,30839675.82,30179569.7,660106.12,25149373.77,,,,,,,,,,,,,,,,,,,,,,0
002718.SZ,20150428,20150428,20150331,1,1,1,0.17,0.17,61202688.52,61202688.52,,,,,,,,,,,,,,,,343726.02,,,51372001.42,33960345.01,,,448885.1,6552968.17,12239411.61,-1829608.47,,,,,,,,,,,,10174413.12,32938.55,61202.69,,10146148.98,1541438.68,8604710.3,8604710.3,,,8604710.3,8604710.3,,8001078.63,,,,,,,,,,,,,,,,,,,,,,0
002703.SZ,20150427,20150427,20150331,1,1,1,0.05,0.05,206684886.28,206684886.28,,,,,,,,,,,,,,,,1939013.7,,,191947630.84,154374072.52,,,1433524.44,8425440.38,24788882.69,2925710.81,,,,,,,,,,,,16676269.14,2520965.21,185920.24,35235.78,19011314.11,3325975.09,15685339.02,16326497.72,-641158.7,,15685339.02,16326497.72,-641158.7,17662966.25,,,,,,,,,,,,,,,,,,,,,,0
300352.SZ,20150424,20150424,20150331,1,1,1,0.0011,0.0011,43349805.86,43349805.86,,,,,,,,,,,,,,,,,,,46508803.0,7229243.06,,,584001.09,16097545.51,23031742.62,-1018613.27,584883.99,,,,,,,,,,,-3158997.14,1991201.54,,,-1167795.6,-1456217.36,288421.76,288421.76,,-400912.88,-112491.12,-112491.12,,-3592726.42,,,,,,,,,,,,,,,,,,,,,,0
300343.SZ,20150421,20150421,20150331,1,1,1,0.0062,0.0062,125741600.2,125741600.2,,,,,,,,,,,,,,,,1000000.0,,,127348065.69,114765767.32,,,163997.33,4011321.19,6711227.85,2610052.09,-914300.09,,,,,,,,,,,-606465.49,1272247.0,807.83,,664973.68,70075.48,594898.2,492500.75,102397.45,,594898.2,492500.75,102397.45,89286.51,,,,,,,,,,,,,,,,,,,,,,0
002681.SZ,20150422,20150422,20150331,1,1,1,0.127,0.127,262979656.68,262979656.68,,,,,,,,,,,,,,,,1749935.16,,,223040185.54,194120578.15,,,2433343.4,8007979.29,28830615.69,-6168343.38,-4183987.61,,,,,,,,,,,41689406.3,3222757.11,,,44912163.41,6367944.18,38544219.23,38497439.93,46779.3,2219.99,38546439.22,38499659.92,46779.3,29587140.15,,,,,,,,,,,,,,,,,,,,,,0
002689.SZ,20150423,20150423,20150331,1,1,1,-0.0817,-0.0817,172344694.2,172344694.2,,,,,,,,,,,,,,,,,,,219329045.36,113925759.6,,,3194081.96,59784719.73,43501900.89,-580892.39,-496524.43,,,,,,,,,,,-46984351.16,3851064.69,2029.85,,-43135316.32,126446.49,-43261762.81,-43705905.44,444142.63,101411.98,-43160350.83,-43835436.17,675085.34,-48061767.98,,,,,,,,,,,,,,,,,,,,,,0
