ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300812.SZ,20230427,20230427,20230331,1,1,1,-0.0249,-0.0249,135536143.92,135536143.92,0.0,0.0,0.0,,,,,,,,,,,,19740.0,305171.79,0.0,0.0,146954321.57,97425664.34,0.0,0.0,866705.3,16231822.62,13663604.45,-459705.27,-47515.15,0.0,0.0,0.0,0.0,0.0,,,,,,-7371799.55,277025.11,0.0,,-7094774.44,-2461079.94,-4633694.5,-3487227.01,-1146467.49,0.0,-4633694.5,-3487227.01,-1146467.49,-8108901.46,,,,,16488031.5,132648.6,832634.56,,,,,,,,,,,,,,,1
601225.SH,20230427,20230427,20230331,1,1,1,0.71,0.71,44809129101.91,44809129101.91,,,,,,,,,,,,,,,-473460141.8,565987824.69,645026349.39,,31825367812.29,27162667060.64,,,2846519747.08,234110958.83,1670095628.08,-127880203.07,911401.65,,,,,,,,,,,13109027463.68,17484603.99,53699847.34,,13072812220.33,1856284063.88,11216528156.45,6911193456.8,4305334699.65,,11216528156.45,6911193456.8,4305334699.65,12868204711.41,,,,,26113741.56,76585041.92,209722345.02,,,,,,,,,,,,,,,1
002004.SZ,20230427,20230427,20230331,1,1,1,0.0895,0.0895,2975546798.68,2975546798.68,,,,,,,,,,,,,,,-256184.58,10000471.18,5028429.24,,2637121689.01,1822406640.94,,,37084100.68,280105447.46,296198520.44,101841887.43,121287.12,,,,,,,,,,,373052903.14,2007847.19,8081584.96,,366979165.37,72136925.14,294842240.23,177137767.78,117704472.45,-6327450.81,288514789.42,171928462.64,116586326.78,462979646.87,,,,,101564101.36,85128207.57,18172042.28,,,,,,,,,,,,,,,1
600299.SH,20230427,20230427,20230331,1,1,1,0.0,0.0,3151977858.0,3151977858.0,,,,,,,,,,,,,,,34678461.0,-13179749.0,-13179749.0,,3157913844.0,2485103765.0,,,14712390.0,307624778.0,179398357.0,52369357.0,-14529047.0,,,,,,,,,,,19131658.0,6551903.0,8528454.0,,17155107.0,15722130.0,1432977.0,1487743.0,-54766.0,61920281.0,63353258.0,63285126.0,68132.0,64564090.0,,,,,99800857.0,18709281.0,5285965.0,,,,,,,,,,,,,,,1
603535.SH,20230427,20230427,20230331,1,1,1,0.18,0.19,290796754.51,290796754.51,,,,,,,,,,,,,,,1763604.48,1051170.57,143566.41,,244575883.17,212943100.64,,,1160437.41,3789171.51,15686153.88,3568050.09,,,,,,,,,,,,50036143.51,487.56,8080.0,,50028551.07,6954491.74,43074059.34,43003487.27,70572.07,-254283.48,42819775.86,42749203.79,70572.07,50727576.44,,,,,4271881.86,3839161.85,1832916.89,,,,,,,,,,,,,,,1
000802.SZ,20230427,20230427,20230331,1,1,1,-0.0164,-0.0164,100570078.95,100570078.95,,,,,,,,,,,,,,,,-198800.05,-303762.75,,111704946.12,95496382.5,,,138953.42,,18144209.27,-143769.63,,,,,,,,,,,,-11302885.6,19000.0,1500.0,,-11285385.6,482754.91,-11768140.51,-11760259.5,-7881.01,,-11768140.51,-11760259.5,-7881.01,-11247855.18,,,,,,160278.12,315715.62,,,,,,,,,,,,,,,1
300070.SZ,20230427,20230427,20230331,1,1,1,0.0133,0.0133,1715800906.77,1715800906.77,,,,,,,,,,,,,,,,1886324.1,1886324.1,,1665106851.29,1353963407.63,,,15252266.28,36766184.86,143974636.32,65861810.04,0.0,,,,,,,,,,,73816762.09,1180091.53,1202925.61,,73793928.01,31631913.1,42162014.91,48159161.36,-5997146.45,6918683.38,49080698.29,55145204.78,-6064506.49,137219781.47,,,,,51810722.67,253099659.83,203799351.22,,,,,,,,,,,,,,,1
000025.SZ,20230427,20230427,20230331,1,1,1,0.0586,0.0586,339838493.18,339838493.18,,,,,,,,,,,,,,,-1098208.3,5767272.85,91150.28,,314467148.67,291971030.63,,,2645500.03,5901594.89,15290200.87,-1341177.75,,,,,,,,,,,,31035039.61,266508.62,36178.63,,31265369.6,5874969.27,25390400.33,25274084.85,116315.48,,25390400.33,25274084.85,116315.48,25024797.31,,,,,,619203.03,1865522.79,,,,,,,,,,,,,,,1
605001.SH,20230427,20230427,20230331,1,1,1,-0.1,,123387047.08,123387047.08,,,,,,,,,,,,,,,2363686.42,671087.15,,,180461507.94,106447932.1,,,2943571.12,11911871.09,35563535.96,14215510.19,-451076.03,,,,,,,,,,,-48639172.9,140423.24,416264.28,,-48915013.94,-6964967.82,-41950046.12,-40275089.44,-1674956.68,-664655.59,-42614701.71,-40939745.03,-1674956.68,-37015288.9,,,,,14498444.36,10176654.09,1449218.76,,,,,,,,,,,,,,,1
603555.SH,20230427,20230427,20230331,1,1,1,0.005,0.005,493731328.5,493731328.5,,,,,,,,,,,,,,,,-446406.7,,,490614666.94,403096935.56,,,2690417.23,36804558.91,35743111.11,2536997.84,,,,,,,,,,,,5068891.07,1079943.71,59943.44,,6088891.34,556756.3,5532135.04,7837306.5,-2305171.46,-1095829.44,4436305.6,6741477.06,-2305171.46,8079995.12,,,,,9856005.49,3925106.73,61304.8,,,,,,,,,,,,,,,1
688367.SH,20230427,20230427,20230331,1,1,1,0.0018,0.0018,18019449.05,18019449.05,,,,,,,,,,,,,,,416388.89,701243.0,,,20070516.1,11650418.09,,,292645.6,3921740.25,4147060.8,-136035.93,197732.63,,,,,,,,,,,-432589.24,12000.0,,,-420589.24,-558282.05,137692.81,153103.44,-15410.63,,137692.81,153103.44,-15410.63,-1892650.44,,,,,4563545.17,30625.0,220011.89,,,,,,,,,,,,,,,1
300236.SZ,20230427,20230427,20230331,1,1,1,0.1821,0.1821,260864353.08,260864353.08,,,,,,,,,,,,,,,383283.34,39540775.72,-878773.2,,238763854.67,173701844.93,,,2067461.8,12959580.66,20917775.14,-304029.38,,,,,,,,,,,,69073443.44,39930.77,536129.14,,68577245.07,11833761.11,56743483.96,56396751.69,346732.27,613384660.03,670128143.99,669781411.72,346732.27,28845355.0,,,,,30489905.47,4270246.3,-3990290.51,,,,,,,,,,,,,,,1
000550.SZ,20230427,20230427,20230331,1,1,1,0.21,0.21,7525930457.0,7525930457.0,,,,,,,,,,,,,,,-501582.0,-8194854.0,-3054225.0,,7573869296.0,6518853008.0,,,211119175.0,304434447.0,229564785.0,-48737584.0,,,,,,,,,,,,144599480.0,577937.0,54119.0,,145123298.0,-10714844.0,155838142.0,182746938.0,-26908796.0,,155838142.0,182746938.0,-26908796.0,104818941.0,,,,,356440851.0,9962599.0,-53058732.0,,,,,,,,,,,,,,,1
002765.SZ,20230427,20230427,20230331,1,1,1,0.0497,0.0494,604316072.87,604316072.87,,,,,,,,,,,,,,,-416088.22,450871.34,-391151.97,,584191479.55,504007260.24,,,2910681.6,10779218.04,29859307.84,9163561.81,-1664597.34,,,,,,,,,,,34808423.48,532.47,684593.97,,34124361.98,1301112.11,32823249.87,31068322.04,1754927.83,,32823249.87,31068322.04,1754927.83,45539124.23,,,,,26161100.95,8655247.77,3226311.57,,,,,,,,,,,,,,,1
002971.SZ,20230427,20230427,20230331,1,1,1,0.19,0.19,405599521.59,405599521.59,,,,,,,,,,,,,,,,,,,371456706.33,317225468.2,,,1549384.62,17364233.78,18096781.84,11371206.96,,,,,,,,,,,,36599952.59,670454.22,2227022.74,,35043384.07,4416883.37,30626500.7,30621481.91,5018.79,,30626500.7,30621481.91,5018.79,48183864.54,,,,,4326226.94,10680564.82,431600.06,,,,,,,,,,,,,,,1
002506.SZ,20230427,20230427,20230331,1,1,1,0.005,0.005,1551418294.95,1551418294.95,,,,,,,,,,,,,,,,-3070012.99,-3070012.99,,1526742527.31,1385843403.9,,,4055934.48,37063873.27,71837248.45,40419617.45,-5467458.4,,,,,,,,,,,27011204.32,122637.37,-3106646.1,,30240487.79,3235579.48,27004908.31,27157298.86,-152390.55,223244.34,27228152.65,27380543.2,-152390.55,73861889.49,,,,,29698496.51,43933488.93,6865541.21,,,,,,,,,,,,,,,1
603773.SH,20230427,20230427,20230331,1,1,1,0.0062,0.0062,346473322.56,346473322.56,,,,,,,,,,,,,,,,-1031992.69,,,337733159.45,277097166.34,,,3824351.44,7937005.74,32947032.79,9707948.56,6512559.55,,,,,,,,,,,12197254.1,16247.47,508444.01,,11705057.56,3882250.17,7822807.39,1063455.83,6759351.56,-483349.08,7339458.31,618051.75,6721406.56,15745342.59,,,,,17010907.63,8007992.76,617833.87,,,,,,,,,,,,,,,1
300166.SZ,20230427,20230427,20230331,1,1,1,0.04,0.04,501382347.14,501382347.14,,,,,,,,,,,,,,,,810336.17,-2661338.69,,493215685.73,297982488.15,,,1697061.08,22272309.77,38534823.8,7193035.97,-74008.66,,,,,,,,,,,45083332.16,1545525.08,200215.64,,46428641.6,-596464.75,47025106.35,45964210.72,1060895.63,,47025106.35,45964210.72,1060895.63,51281589.18,,,,,132302540.44,8999657.46,2980586.2,,,,,,,,,,,,,,,1
300635.SZ,20230427,20230427,20230331,1,1,1,0.0771,0.0771,130988151.85,130988151.85,,,,,,,,,,,,,,,,-699977.39,241558.49,,116945030.47,100480489.74,,,859674.4,3723950.75,22319685.46,3532905.84,-56786521.09,,,,,,,,,,,13715537.12,1103.9,9682.42,,13706958.6,1553768.36,12153190.24,10517071.9,1636118.34,,12153190.24,10517071.9,1636118.34,74688644.17,,,,,10317495.4,3803894.26,839052.9,,,,,,,,,,,,,,,1
688153.SH,20230427,20230427,20230331,1,1,1,-0.2,-0.2,318006441.23,318006441.23,,,,,,,,,,,,,,,780000.0,-2410487.0,,,408006487.58,220071426.7,,,890388.75,6590835.21,30243586.75,-7422235.63,-56374835.7,,,,,,,,,,,-89493052.49,1161526.09,1260.0,,-88332786.4,-5738613.66,-82594172.74,-82594172.74,,5748111.85,-76846060.89,-76846060.89,,-38909965.42,,,,,101044267.47,909709.23,15154530.32,,,,,,,,,,,,,,,1
300002.SZ,20230427,20230427,20230331,1,1,1,0.0914,0.0914,1211957955.63,1211957955.63,,,,,,,,,,,,,,,158988.04,17260026.52,-132869.51,,1023995374.85,436634290.45,,,3905689.79,331177225.19,148482940.53,8575704.83,52946.96,,,,,,,,,,,221794394.19,7.22,188770.88,,221605630.53,47809323.28,173796307.25,178131184.75,-4334877.5,-1870824.19,171925483.06,176251004.33,-4325521.27,212848623.81,,,,,98252823.81,669576.7,6877416.22,,,,,,,,,,,,,,,1
002202.SZ,20230427,20230427,20230331,1,1,1,0.286,0.286,5564585932.57,5564585932.57,0.0,0.0,0.0,,,,,,,,,,,,207547737.33,1822404094.31,72024614.39,0.0,5768231142.67,4160412358.59,0.0,0.0,36732165.95,468191103.8,395836056.66,307155246.98,-64794.79,0.0,0.0,0.0,0.0,0.0,,,,,,1894122309.77,274310.91,5651470.25,,1888745150.43,615753235.9,1272991914.53,1234730532.58,38261381.95,22798302.43,1295790216.96,1256747922.05,39042294.91,174010817.26,,,,,365948605.4,307499804.88,159638226.16,,,,,,,,,,,,,,,1
688234.SH,20230427,20230427,20230331,1,1,1,-0.07,-0.07,193084860.79,193084860.79,,,,,,,,,,,,,,,120656.94,12317452.55,,,249542564.49,169772425.17,,,1175780.32,2196945.68,35528920.25,-2940100.26,-2086896.35,,,,,,,,,,,-36445166.16,119528.96,2855.91,,-36328493.11,-8172390.38,-28156102.73,-28156102.73,,-1030464.72,-29186567.45,-29186567.45,,-49368337.97,,,,,38783368.56,29007.58,3388914.14,,,,,,,,,,,,,,,1
300816.SZ,20230427,20230427,20230331,1,1,1,0.1052,0.1052,246425268.07,246425268.07,,,,,,,,,,,,,,,3609800.84,3602492.97,,,246391652.78,209603977.49,,,632524.71,7716232.54,10349042.62,3358321.73,-712981.93,,,,,,,,,,,8775267.96,391769.14,11119.26,,9155917.84,922837.31,8233080.53,8353341.48,-120260.95,,8233080.53,8353341.48,-120260.95,6040116.38,,,,,12612712.57,,,,,,,,,,,,,,,,,1
300471.SZ,20230427,20230427,20230331,1,1,1,-0.0281,-0.0281,156284637.98,156284637.98,,,,,,,,,,,,,,,,-1014980.25,-1046500.41,,165829369.48,123251069.41,,,2377095.81,13798818.11,16980705.99,4553049.51,,,,,,,,,,,,-10095074.38,27133.15,208714.07,,-10276655.3,674381.43,-10951036.73,-10860215.15,-90821.58,-1176.47,-10952213.2,-10861391.62,-90821.58,-4076055.56,,,,,8590420.1,4371039.98,127950.65,,,,,,,,,,,,,,,1
603908.SH,20230427,20230427,20230331,1,1,1,0.43,0.43,343143348.59,343143348.59,,,,,,,,,,,,,,,-4605343.16,4642609.74,-154671.24,,311921629.08,252225278.24,,,445605.86,24891404.42,20040537.33,4810914.82,-2685536.04,,,,,,,,,,,35487184.34,62751.24,220632.7,,35329302.88,6452079.32,28877223.56,28877223.56,,,28877223.56,28877223.56,,42962977.91,,,,,5708682.48,3918147.93,938141.6,,,,,,,,,,,,,,,1
002358.SZ,20230427,20230427,20230331,1,1,1,0.0145,0.0145,513727157.11,513727157.11,,,,,,,,,,,,,,,,-270970.0,,,495757861.37,391399520.39,,,6862455.7,12480269.48,41426188.71,23583448.47,,,,,,,,,,,,19007280.28,1268427.92,259316.9,,20016391.3,6151631.36,13864759.94,13451245.78,413514.16,,13864759.94,13451245.78,413514.16,42861698.75,,,,,20005978.62,23625212.85,129274.13,,,,,,,,,,,,,,,1
002962.SZ,20230427,20230427,20230331,1,1,1,0.04,0.04,159246572.53,159246572.53,,,,,,,,,,,,,,,,,,,149083010.09,129055341.83,,,621077.79,1453992.99,10515419.41,-2730108.33,-2011780.58,,,,,,,,,,,12409893.95,18894.41,6183.15,,12422605.21,277556.0,12145049.21,12236285.22,-91236.01,,12145049.21,12236285.22,-91236.01,11691566.2,,,,,9545790.56,17976.47,3387768.4,,,,,,,,,,,,,,,1
600925.SH,20230427,20230427,20230331,1,1,1,0.14,0.14,3360933169.6,3360933169.6,,,,,,,,,,,,,,,,2816324.59,2816324.59,,2259186635.32,1755004797.62,,,172031581.1,23299288.41,233437896.06,49266709.18,-2251004.08,,,,,,,,,,,1147407485.09,1413083.24,8343779.55,,1140476788.78,224522230.59,915954558.19,860206984.95,55747573.24,83053.53,916037611.72,860290038.48,55747573.24,1194951505.42,,,,,17257914.47,36843788.27,22701813.63,,,,,,,,,,,,,,,1
301107.SZ,20230427,20230427,20230331,1,1,1,0.218,0.218,130085460.27,130085460.27,,,,,,,,,,,,,,,,978678.08,,,114791928.35,98155744.38,,,2036814.1,1017479.63,5931362.06,-834351.3,-1232102.36,,,,,,,,,,,18028978.27,27681.29,5065.92,,18051593.64,2055371.77,15996221.87,15998093.8,-1871.93,580247.85,16576469.72,16578341.65,-1871.93,17366280.55,,,,,6209066.27,20259.86,1478737.47,,,,,,,,,,,,,,,1
300849.SZ,20230427,20230427,20230331,1,1,1,-0.05,-0.05,50969623.03,50969623.03,,,,,,,,,,,,,,,1593587.17,,,,61490991.2,47365174.74,,,275099.81,1853509.45,8909978.96,921585.34,533035.5,,,,,,,,,,,-8341882.98,9828.32,56002.87,,-8388057.53,-1427258.6,-6960798.93,-6960798.93,,,-6960798.93,-6960798.93,,-9546920.31,,,,,2802786.95,893786.21,467214.39,,,,,,,,,,,,,,,1
300727.SZ,20230427,20230427,20230331,1,1,1,0.12,0.14,268028531.99,268028531.99,,,,,,,,,,,,,,,830672.67,-283559.42,,,251328886.21,199518662.84,,,1471739.77,16654332.55,15425210.69,4247336.37,-167213.36,,,,,,,,,,,19493286.13,26200.04,666096.98,,18853389.19,3395979.07,15457410.12,15457410.12,,,15457410.12,15457410.12,,23591650.73,,,,,14673200.55,3289913.56,677941.03,,,,,,,,,,,,,,,1
603926.SH,20230427,20230427,20230331,1,1,1,0.1,0.1,502675769.59,502675769.59,,,,,,,,,,,,,,,2613208.37,-844291.05,176783.61,,485466330.71,412744261.01,,,2473800.95,23809167.94,26578760.64,581163.29,-6080748.98,,,,,,,,,,,21983426.54,471338.07,107047.19,,22347717.42,120428.83,22227288.59,22830716.9,-603428.31,1471445.84,23698734.43,24302162.74,-603428.31,27098025.5,,,,,10966949.62,2835643.6,2335915.63,,,,,,,,,,,,,,,1
301032.SZ,20230427,20230427,20230331,1,1,1,0.0069,0.0069,778126632.85,778126632.85,,,,,,,,,,,,,,,,273698.63,,,780972828.32,708503348.82,,,2681870.64,17248093.97,13068578.15,-228163.13,-483938.11,,,,,,,,,,,-670514.08,,,,-670514.08,-2238600.06,1568085.98,1675379.08,-107293.1,,1568085.98,1675379.08,-107293.1,-720298.66,,,,,16913562.86,1578967.85,1072737.9,,,,,,,,,,,,,,,1
300005.SZ,20230427,20230427,20230331,1,1,1,0.0208,0.0208,242508020.16,242508020.16,,,,,,,,,,,,,,,230527.66,4245184.67,966248.55,,233876216.06,124015359.32,,,785882.04,69625443.21,33053306.13,-3921317.91,,,,,,,,,,,,15517965.81,255410.89,85013.35,,15688363.35,2598704.42,13089658.93,18413401.31,-5323742.38,817787.67,13907446.6,18904073.91,-4996627.31,7100896.83,,,,,10603053.58,643488.03,-3684484.96,,,,,,,,,,,,,,,1
002194.SZ,20230427,20230427,20230331,1,1,1,0.0655,0.0655,500922459.81,500922459.81,,,,,,,,,,,,,,,,-620793.62,-620793.62,,448703879.91,371370146.67,,,6115214.23,3118568.81,16197331.38,-4204393.37,-18572878.39,,,,,,,,,,,54172292.23,58274.42,218207.95,,54012358.7,9328938.87,44683419.83,44683419.83,,-781639.0,43901780.83,43901780.83,,67899515.44,,,,,37095786.34,819654.79,9431787.4,,,,,,,,,,,,,,,1
000712.SZ,20230427,20230427,20230331,1,4,1,-0.003,-0.003,199490822.52,199490822.52,76212696.34,,,70698156.48,199274900.82,5619284.21,,,,,48935462.17,6139619.92,1038935.59,6063302.57,37926852.59,153810096.55,76785814.76,-579150.8,170912072.04,,147138949.48,,1113617.98,,169316382.5,,,,,,,,170912072.04,,,,444018.36,28578750.48,435531.47,129987.18,,28884294.77,16054936.09,12829358.68,-2485397.07,15314755.75,4799738.72,17629097.4,2614635.03,15014462.37,,,,,,,,,,,,,,,,,,,,,,,1
300444.SZ,20230427,20230427,20230331,1,1,1,0.1071,0.1071,755483117.4,755483117.4,,,,,,,,,,,,,,,-6020.05,60714962.76,60714962.76,,738140217.56,653800084.93,,,2577428.64,23520600.99,34424123.89,6382425.52,-939355.98,,,,,,,,,,,80026508.19,290046.88,1143388.0,,79173167.07,348508.75,78824658.32,77643233.47,1181424.85,,78824658.32,77643233.47,1181424.85,26640355.77,,,,,13035446.15,6040649.1,553374.14,,,,,,,,,,,,,,,1
000538.SZ,20230427,20230427,20230331,1,1,1,0.85,0.85,10512750996.14,10512750996.14,,,,,,,,,,,,,,,103152130.15,242399008.29,267210658.34,,9148615118.33,7630142609.46,,,47905768.36,1200761671.98,164475030.95,-27768696.61,5068315.53,,,,,,,,,,,1730180725.55,2636560.95,5664180.4,,1727153106.1,211429634.21,1515723471.89,1517988356.56,-2264884.67,6561595.3,1522285067.19,1522774135.02,-489067.83,1353134613.44,,,,,64085946.58,10370907.6,51493712.34,,,,,,,,,,,,,,,1
300854.SZ,20230427,20230427,20230331,1,1,1,0.01,0.01,67858833.09,67858833.09,,,,,,,,,,,,,,,-455060.29,2418489.32,2200846.13,,72447801.68,53127232.41,,,399111.62,6545409.49,15652917.22,-2230103.26,1807998.38,,,,,,,,,,,-215845.88,18679.45,48896.69,,-246063.12,-714975.18,468912.06,637590.58,-168678.52,-14762.54,454149.52,622828.04,-168678.52,-6217376.55,,,,,3694623.8,91194.04,2421696.48,,,,,,,,,,,,,,,1
688184.SH,20230427,20230427,20230331,1,1,1,0.05,0.05,245940721.65,245940721.65,,,,,,,,,,,,,,,,2688050.44,,,248482960.93,223042783.28,,,1022507.87,715693.67,8715216.0,-6151504.77,-97022.59,,,,,,,,,,,7436963.72,17841.51,,,7454805.23,1019753.94,6435051.29,6435051.29,,,6435051.29,6435051.29,,-1305568.9,,,,,13221376.21,45024.23,6281224.32,,,,,,,,,,,,,,,1
688112.SH,20230427,20230427,20230331,1,1,1,0.34,0.34,102189960.71,102189960.71,,,,,,,,,,,,,,,,,,,69806364.01,41727813.41,,,916806.13,16001202.74,5086562.36,-10542450.23,92721.17,,,,,,,,,,,39015728.99,43849.0,205.14,,39059372.85,3187555.35,35871817.5,35871817.5,,-413852.7,35457964.8,35457964.8,,28404250.34,,,,,16759415.05,259854.34,10482174.82,,,,,,,,,,,,,,,1
301312.SZ,20230427,20230427,20230331,1,1,1,0.69,0.69,138668222.79,138668222.79,,,,,,,,,,,,,,,480050.0,-318161.35,-318161.35,,107829928.95,76359206.81,,,1049911.33,4889149.33,14130893.3,-3669678.31,23691.11,,,,,,,,,,,31676605.7,20402.66,,,31697008.36,2988600.45,28708407.91,28725104.56,-16696.65,-344762.46,28363645.45,28380342.1,-16696.65,27821347.63,,,,,14536295.74,160180.53,6052664.01,,,,,,,,,,,,,,,1
000931.SZ,20230427,20230427,20230331,1,1,1,0.0126,0.0126,588401769.3,588401769.3,,,,,,,,,,,,,,,,-6649.78,-55984.76,,571882144.8,254062582.82,,,7710017.51,223068677.39,47724520.74,14458553.99,,,,,,,,,,,,20022514.13,840262.03,157610.24,,20705165.92,7267984.2,13437181.72,9465591.5,3971590.22,,13437181.72,9465591.5,3971590.22,34331130.51,,,,,24866763.2,7819957.65,428263.27,,,,,,,,,,,,,,,1
603073.SH,20230427,20230427,20230331,1,1,1,0.2,0.2,162306073.13,162306073.13,,,,,,,,,,,,,,,,,,,143435193.98,125423778.93,,,1862163.35,3746120.22,6602710.64,1301109.27,289000.97,,,,,,,,,,,19936898.53,53726.97,829.07,,19989796.43,2244646.39,17745150.04,17745150.04,,553206.1,18298356.14,18298356.14,,20949006.83,,,,,6545750.44,1043698.61,1349951.96,,,,,,,,,,,,,,,1
301068.SZ,20230427,20230427,20230331,1,1,1,0.05,0.05,186121832.36,186121832.36,,,,,,,,,,,,,,,,,,,185541740.99,146401751.91,,,965552.77,2950724.61,11518080.88,1457975.5,-3894218.48,,,,,,,,,,,2277770.25,0.01,26.28,,2277743.98,-2132528.64,4410272.62,4410272.62,,,4410272.62,4410272.62,,7652892.21,,,,,4305470.43,,,,,,,,,,,,,,,,,1
002977.SZ,20230427,20230427,20230331,1,1,1,0.16,0.16,23614159.29,23614159.29,,,,,,,,,,,,,,,,,,,4786087.69,8630608.06,,,631477.64,228427.92,3457738.39,-1569594.37,,,,,,,,,,,,18873941.88,0.0,24831.0,,18849110.88,2827366.63,16021744.25,16021744.25,,,16021744.25,16021744.25,,17304347.51,,,,,2973004.37,,-1575488.8,,,,,,,,,,,,,,,1
301338.SZ,20230427,20230427,20230331,1,1,1,0.15,0.15,106453283.26,106453283.26,,,,,,,,,,,,,,,,1204791.1,,,100787653.61,64869251.49,,,1091565.85,19283711.94,9305243.96,-8709877.63,74499.39,,,,,,,,,,,12182793.94,,787.43,,12182006.51,150718.16,12031288.35,11543597.9,487690.45,-402760.45,11628527.9,11334282.28,294245.62,2193625.82,,,,,17041590.02,9000.0,9555019.48,,,,,,,,,,,,,,,1
603196.SH,20230427,20230427,20230331,1,1,1,0.0509,0.0509,247418835.49,247418835.49,,,,,,,,,,,,,,,0.0,257679.82,,,231225104.13,98267586.96,,,1621377.49,81481205.41,26323556.76,3127777.65,-14184436.6,,,,,,,,,,,16937963.63,142500.36,17231.69,,17063232.3,4867168.7,12196063.6,12196063.6,,-196045.72,12000017.88,12000017.88,,33975999.15,,,,,6863668.22,1676626.88,-122928.98,,,,,,,,,,,,,,,1
603416.SH,20230427,20230427,20230331,1,1,1,0.29,0.29,328725261.41,328725261.41,,,,,,,,,,,,,,,5543500.77,6276248.28,,,306564544.48,225497143.94,,,2302458.71,30523432.21,16169471.23,-308149.45,,,,,,,,,,,,43014899.08,39301.59,65130.6,,42989070.07,2056417.62,40932652.45,40945374.14,-12721.69,76979.88,41009632.33,41019073.5,-9441.17,30904081.41,,,,,32917982.43,48187.51,1183180.32,,,,,,,,,,,,,,,1
600200.SH,20230427,20230427,20230331,1,1,1,0.04,0.04,611782589.11,611782589.11,,,,,,,,,,,,,,,,23655227.13,332633.36,,605861948.54,457812297.09,,,3347906.34,89220355.85,27398977.59,17327953.15,-329359.77,,,,,,,,,,,29957159.11,103597.68,1325421.09,,28735335.7,1153619.2,27581716.49,28152696.06,-570979.57,-224382.04,27357334.45,27928314.02,-570979.57,24111038.53,,,,,9108004.79,18142028.38,1166285.64,,,,,,,,,,,,,,,1
601595.SH,20230427,20230427,20230331,1,1,1,0.08,0.08,177544049.08,177544049.08,,,,,,,,,,,,,,,237719.45,907832.35,206869.93,,148831393.81,135535884.67,,,207468.29,817171.3,10871437.42,1399432.13,,,,,,,,,,,,42275625.41,162946.77,300386.88,,42138185.3,4474429.47,37663755.83,35975700.4,1688055.43,,37663755.83,35975700.4,1688055.43,32660934.38,,,,,,8632278.87,7370080.07,,,,,,,,,,,,,,,1
688399.SH,20230427,20230427,20230331,1,1,1,-0.33,-0.33,94053695.57,94053695.57,,,,,,,,,,,,,,,6251120.26,-286743.76,-286743.76,,133145665.34,32728671.19,,,1794197.24,36825511.47,24327879.31,-6122013.12,-8187903.85,,,,,,,,,,,-18851172.31,1048555.37,486022.32,,-18288639.26,1135389.7,-19424028.96,-19424028.96,,,-19424028.96,-19424028.96,,-23518588.3,,,,,34288082.49,1684189.83,7804578.09,,,,,,,,,,,,,,,1
000881.SZ,20230427,20230427,20230331,1,1,1,-0.0272,-0.0272,1226257155.66,1226257155.66,,,,,,,,,,,,,,,-534301.37,5440271.49,351.21,,1285620321.19,1044270903.58,,,5468165.45,29012519.64,137364833.27,35019000.92,,,,,,,,,,,,-23902251.44,1594687.68,65602.12,,-22373165.88,-300561.64,-22072604.24,-25735870.78,3663266.54,-7134157.27,-29206761.51,-31443196.59,2236435.08,6173243.18,,,,,37975849.5,30365446.63,-5210535.22,,,,,,,,,,,,,,,1
688229.SH,20230427,20230427,20230331,1,1,1,-0.41,-0.41,32253272.78,32253272.78,,,,,,,,,,,,,,,,2622618.16,57725.57,,53912575.64,8394647.98,,,151947.02,18157079.74,7075890.51,-422383.44,,,,,,,,,,,,-18058807.28,0.02,2759.75,,-18061567.01,-232322.22,-17829244.79,-17829244.79,,,-17829244.79,-17829244.79,,-21103808.88,,,,,19019906.04,74058.73,509384.44,,,,,,,,,,,,,,,1
002826.SZ,20230427,20230427,20230331,1,1,1,0.04,0.04,171430742.25,171430742.25,,,,,,,,,,,,,,,,,,,161396735.61,95466688.58,,,3147117.04,54762059.47,9582396.41,-304925.66,,,,,,,,,,,,10698166.47,58199.53,111016.02,,10645349.98,2166477.33,8478872.65,8363504.12,115368.53,-87171.94,8391700.71,8276332.18,115368.53,10393240.81,,,,,498451.91,411111.08,730755.39,,,,,,,,,,,,,,,1
