ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
601929.SH,20120821,20120821,20120630,1,1,2,0.0641,0.0641,715162195.67,715162195.67,,,,,,,,,,,,,,,,,,,628876423.46,395466720.95,,,22426737.66,42274858.32,151710317.58,10223193.18,6774595.77,,,,,,,,,,,86285772.21,6308657.12,490324.71,9907.95,92104104.62,0.0,92104104.62,83683719.71,8420384.91,,92104104.62,83683719.71,8420384.91,96508965.39,321038432.12,,,,,,,,,,,,,,,,,,,,,0
300292.SZ,20120813,20120813,20120630,1,1,2,0.19,0.19,136059247.5,136059247.5,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,124298142.24,102775559.41,,,460753.02,6115663.32,12084369.84,1108733.51,1753063.14,,,,,,,,,,,11761105.26,2755200.0,300000.0,,14216305.26,2852912.64,11363392.62,11363392.62,,0.0,11363392.62,11363392.62,,12869838.77,16065401.61,,,,,,,,,,,,,,,,,,,,,0
002675.SZ,20120817,20120817,20120630,1,1,2,0.76,0.76,303697618.29,303697618.29,,,,,,,,,,,,,,,,-33354.96,,,226660815.08,200952789.36,,,1538814.53,5337657.83,16289173.03,597980.5,1944399.83,,,,,,,,,,,77003448.25,40050.0,4450.14,1450.14,77039048.11,12072843.81,64966204.3,65005441.98,-39237.68,5318.22,64971522.52,65010760.2,-39237.68,77634783.71,82092588.79,,,,,,,,,,,,,,,,,,,,,0
300296.SZ,20120811,20120811,20120630,1,1,2,0.31,0.31,253089151.87,253089151.87,,,,,,,,,,,,,,,,,,,224399043.99,169817827.84,,,1281415.21,22593515.11,26293097.54,1715311.42,2697876.87,,,,,,,,,,,28690107.88,1606141.13,208284.54,45589.92,30087964.47,2747064.79,27340899.68,27340899.68,,,27340899.68,27340899.68,,30405419.3,33299674.82,,,,,,,,,,,,,,,,,,,,,0
300310.SZ,20120825,20120825,20120630,1,1,2,0.44,0.44,280268080.24,280268080.24,,,,,,,,,,,,,,,,,,,245312318.67,181897314.02,,,12866514.34,7067088.04,38086033.52,-510489.65,5905858.4,,,,,,,,,,,34955761.57,5230324.59,97594.98,97594.98,40088491.18,6981581.49,33106909.69,33200521.1,-93611.41,,33106909.69,33200521.1,-93611.41,34445271.92,37034013.66,,,,,,,,,,,,,,,,,,,,,0
600373.SH,20120825,20120825,20120630,1,1,2,0.42,0.42,4909936204.42,4909936204.42,,,,,,,,,,,,,,,,-13213486.7,,,4687497293.06,4186803041.63,,,14840019.48,108017305.95,308538934.94,21559089.86,47738901.2,,,,,,,,,,,209225424.66,39445609.58,8386389.54,93582.16,240284644.7,85993.14,240198651.56,235524882.11,4673769.45,32702477.08,272901128.64,268227359.19,4673769.45,243998001.22,301965452.93,,,,,,,,,,,,,,,,,,,,,0
300297.SZ,20120815,20120815,20120630,1,1,2,0.29,0.29,191754647.03,191754647.03,,,,,,,,,,,,,,,,,,,168952787.13,115124485.17,,,1221560.15,18594342.88,26378122.66,2009025.55,5625250.72,,,,,,,,,,,22801859.9,6323217.44,52320.55,2320.55,29072756.79,4414384.3,24658372.49,24658372.49,,,24658372.49,24658372.49,,24810885.45,31166169.94,,,,,,,,,,,,,,,,,,,,,0
002688.SZ,20120814,20120814,20120630,1,1,2,0.47,0.47,349994977.49,349994977.49,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,291482328.94,226972858.32,,,2972403.3,21689798.89,29408239.07,8272349.12,2166680.24,,,,,,,,,,,58512648.55,2733893.04,900.0,0.0,61245641.59,9139904.47,52105737.12,51189507.12,916230.0,-4583464.91,47522272.21,46606042.21,916230.0,66784997.67,85874849.24,,,,,,,,,,,,,,,,,,,,,0
300326.SZ,20120817,20120817,20120630,1,1,2,0.6477,0.6477,52964789.75,52964789.75,,,,,,,,,,,,,,,,,,,23909839.88,8789017.23,,,414090.27,7043888.72,7072359.51,42735.25,547748.9,,,,,,,,,,,29054949.87,95651.0,,,29150600.87,4375565.53,24775035.34,24775035.34,,,24775035.34,24775035.34,,29097685.12,31089235.01,,,,,,,,,,,,,,,,,,,,,0
300307.SZ,20120814,20120814,20120630,1,1,2,0.86,0.86,1301109084.27,1301109084.27,,,,,,,,,,,,,,,,3117575.09,-598335.4,,999982457.71,781389814.22,,,12028340.37,108305071.13,120034583.13,-26614088.67,4838737.53,,,,,,,,,,,304244201.65,91182925.82,19408335.26,2012282.38,376018792.21,55764607.28,320254184.93,320329312.55,-75127.62,-1443255.43,318810929.5,318886057.12,-75127.62,274512537.89,293506340.43,,,,,,,,,,,,,,,,,,,,,0
002657.SZ,20120828,20120828,20120630,1,1,2,0.36,0.36,177973820.51,177973820.51,,,,,,,,,,,,,,,,,,,154554728.9,73746177.89,,,3319713.1,14370803.31,61948968.33,695584.07,473482.2,,,,,,,,,,,23419091.61,2744162.57,,,26163254.18,4327243.77,21836010.41,23123554.44,-1287544.03,,21836010.41,23123554.44,-1287544.03,24114675.68,37037096.73,,,,,,,,,,,,,,,,,,,,,0
601339.SH,20120820,20120820,20120630,1,1,2,0.27,0.27,2493078481.19,2493078481.19,,,,,,,,,,,,,,,-11175323.09,16653010.17,,,2290482689.84,2069457857.18,,,12509183.87,56619217.7,124209547.16,15299622.07,12387261.86,,,,,,,,,,,208073478.43,34553353.23,3369856.36,273042.41,239256975.3,34171228.5,205085746.8,205085746.8,,-18018370.57,187067376.23,187067376.23,,217895413.42,291989663.07,,,,,,,,,,,,,,,,,,,,,0
300289.SZ,20120821,20120821,20120630,1,1,2,0.35,0.35,141514580.46,141514580.46,,,,,,,,,,,,,,,,,,,87259978.48,50413034.04,,,2057731.49,14332831.45,19881222.67,862072.38,-286913.55,,,,,,,,,,,54254601.98,3885399.41,8312.98,8220.79,58131688.41,8933878.93,49197809.48,49197809.48,,,49197809.48,49197809.48,,55116674.36,59205937.54,,,,,,,,,,,,,,,,,,,,,0
300291.SZ,20120822,20120822,20120630,1,1,2,0.78,0.78,127590464.07,127590464.07,,,,,,,,,,,,,,,,,,,72892161.76,54301224.65,,,7262375.8,2120568.98,7839447.14,687452.19,681093.0,,,,,,,,,,,54698302.31,2739087.6,19830.02,19830.02,57417559.89,14633699.15,42783860.74,43130010.95,-346150.21,,42783860.74,43130010.95,-346150.21,55385754.5,55787387.12,,,,,,,,,,,,,,,,,,,,,0
002662.SZ,20120815,20120815,20120630,1,1,2,0.71,0.71,797598372.57,797598372.57,,,,,,,,,,,,,,,,16182090.73,-1464289.09,,537689398.1,466838069.74,,,6481232.44,36676396.52,40600834.88,-13212909.37,305773.89,,,,,,,,,,,276091065.2,328970.35,64353.85,64353.85,276355681.7,63709545.27,212646136.43,185292439.34,27353697.09,,212646136.43,185292439.34,27353697.09,246696065.1,268363147.94,,,,,,,,,,,,,,,,,,,,,0
300477.SZ,20120830,20120830,20120630,1,1,2,0.29,0.29,209651874.14,209651874.14,,,,,,,,,,,,,,,,,,,182320096.44,128726074.37,,,1455245.91,24383393.02,20913418.37,3211223.09,3630741.68,,,,,,,,,,,27331777.7,197000.54,10735.52,10735.52,27518042.72,4239411.28,23278631.44,23497793.29,-219161.85,,23278631.44,23278631.44,,34173742.47,36950836.22,,,,,,,,,,,,,,,,,,,,,0
000996.SZ,20120830,20120830,20120630,1,1,2,0.0582,0.0582,28044103.03,28044103.03,0.0,0.0,0.0,,,,,,,,,,,,0.0,18026041.82,18026041.82,0.0,32812718.9,23406552.82,0.0,0.0,146356.56,2080531.72,8208146.97,-1028869.17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,13257425.95,237714.13,92912.71,36284.75,13402227.37,13415.59,13388811.78,13388851.85,-40.07,0.0,13388811.78,13388851.85,-40.07,-5797485.04,-2077152.33,,,,,,,,,,,,,,,,,,,,,0
300301.SZ,20120828,20120828,20120630,1,1,2,0.3326,0.3326,236888646.77,236888646.77,,,,,,,,,,,,,,,,,,,199941684.35,167876134.33,,,729009.85,8472487.28,17423093.43,3526391.29,1914568.17,,,,,,,,,,,36946962.42,2110534.27,2048614.33,48513.12,37008882.36,5574271.53,31434610.83,31434610.83,,,31434610.83,31434610.83,,40473353.71,50243109.15,,,,,,,,,,,,,,,,,,,,,0
002026.SZ,20120821,20120821,20120630,1,1,2,0.1691,0.1691,306023995.66,306023995.66,,,,,,,,,,,,,,,-908770.0,2915699.83,3509366.33,,274727349.39,237231977.95,,,1294407.29,8271937.07,27556314.92,-1862678.82,2235390.98,,,,,,,,,,,33303576.1,543598.46,0.0,,33847174.56,4176653.39,29670521.17,29670521.17,,,29670521.17,29670521.17,,29433967.45,41609043.53,,,,,,,,,,,,,,,,,,,,,0
300309.SZ,20120824,20120824,20120630,1,1,2,0.17,0.17,43964492.94,43964492.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,26843785.39,14599605.99,0.0,0.0,524940.8,938666.61,10169094.36,-517626.35,1129103.98,0.0,0.0,0.0,0.0,0.0,,,,,,17120707.55,1000000.0,0.0,0.0,18120707.55,2750282.56,15370424.99,15370424.99,0.0,0.0,15370424.99,15370424.99,,16603081.2,18469756.1,,,,,,,,,,,,,,,,,,,,,0
002684.SZ,20120815,20120815,20120630,1,1,2,0.6,0.6,274183916.3,274183916.3,,,,,,,,,,,,,,,,,,,246588214.02,203690826.71,,,1373934.0,10967628.81,23950831.22,6437097.34,167895.94,,,,,,,,,,,27595702.28,1614556.05,46337.37,46337.37,29163920.96,5339281.49,23824639.47,23824639.47,,,23824639.47,23824639.47,,34032799.62,40372240.2,,,,,,,,,,,,,,,,,,,,,0
601399.SH,20120828,20120828,20120630,1,1,2,-0.2349,-0.2349,1877725683.0,1877725683.0,,,,,,,,,,,,,,,-2413547.83,-168795.14,-148032.09,,2282239641.03,1798749752.35,,,5459670.53,24781423.11,222363523.8,213675817.64,17209453.6,,,,,,,,,,,-407096301.0,8340030.89,717007.83,454001.34,-399473277.94,-2880827.71,-396592450.23,-397023874.61,431424.38,559591.63,-369032858.6,-369464282.98,431424.38,-190838140.39,40738070.26,,,,,,,,,,,,,,,,,,,,,0
002008.SZ,20120828,20120828,20120630,1,1,2,0.1596,0.1596,1742336298.3,1742336298.3,,,,,,,,,,,,,,,0.0,-1490037.32,-1105401.91,,1596920666.5,1010009304.53,,,13691871.63,226567473.9,263444738.31,56270582.11,26936696.02,,,,,,,,,,,143925594.48,54131883.89,6384624.25,2609821.26,191672854.12,22192462.16,169480391.96,166655822.35,2824569.61,52568574.76,222048966.72,219224397.11,2824569.61,201686213.91,278065499.33,,,,,,,,,,,,,,,,,,,,,0
002057.SZ,20120825,20120825,20120630,1,1,2,0.01,0.01,212196577.93,212196577.93,,,,,,,,,,,,,,,,,,,219794847.51,191980907.75,,,1045658.54,8669924.52,10628581.62,5388174.98,2081600.1,,,,,,,,,,,-7598269.58,8164675.78,315845.85,239751.16,250560.35,-768162.01,1018722.36,1079323.32,-60600.96,,1018722.36,1079323.32,-60600.96,-2210094.6,3180883.15,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20120829,20120829,20120630,1,1,2,-0.0301,-0.0301,528389662.85,528389662.85,0.0,0.0,0.0,,,,,,,,,,,,-1139934.55,6317329.13,0.0,0.0,544004891.26,492284441.64,0.0,0.0,692854.56,23657713.89,24218258.56,1300414.8,1851207.81,0.0,0.0,0.0,0.0,0.0,,,,,,-10437833.83,163800.0,2758.43,2758.43,-10276792.26,-730788.35,-9546003.91,-9098909.33,-447094.58,0.0,-9546003.91,-9098909.33,-447094.58,-14314813.61,-5125930.25,,,,,,,,,,,,,,,,,,,,,0
600715.SH,20120828,20120828,20120630,1,1,2,0.0447,0.0447,66278094.02,66278094.02,,,,,,,,,,,,,,,,,,,72825486.45,61590014.16,,,250802.25,45447.6,10142217.24,897201.74,-100196.54,,,,,,,,,,,-6547392.43,24323990.49,2795334.46,,14980933.6,4954818.23,10026115.37,10026115.37,,,10026115.37,10026115.37,,-5650190.69,-305921.42,,,,,,,,,,,,,,,,,,,,,0
000662.SZ,20120828,20120828,20120630,1,1,2,-0.1982,-0.1982,274576318.07,274576318.07,,,,,,,,,,,,,,,18756.55,2132138.55,,,325788154.51,239242837.79,,,1320818.49,49468596.82,25419029.43,9291687.19,1045184.79,,,,,,,,,,,-49060941.34,876191.09,332266.72,20160.47,-48517016.97,7692720.38,-56209737.35,-57067690.54,857953.19,170876821.81,114667084.46,112100363.05,2566721.41,-41920149.25,-24718012.08,,,,,,,,,,,,,,,,,,,,,0
002044.SZ,20120829,20120829,20120630,1,1,2,0.043,0.043,247057637.74,247057637.74,,,,,,,,,,,,,,,,22099.75,22099.75,,233692878.88,209481156.29,,,2569636.82,4013467.36,16833217.43,-1074299.42,1869700.4,,,,,,,,,,,13386858.61,141483.8,262877.87,0.0,13265464.54,4921641.59,8343822.95,9586368.99,-1242546.04,,8343822.95,9586368.99,-1242546.04,12290459.44,18897209.93,,,,,,,,,,,,,,,,,,,,,0
600721.SH,20120824,20120824,20120630,1,1,2,0.0298,0.0298,554369803.98,554369803.98,,,,,,,,,,,,,,,,-113081.34,,,519375183.87,366005438.53,,,7916655.98,3827154.37,73283719.64,67558558.12,783657.23,,,,,,,,,,,34881538.77,1192488.24,595195.39,,35478831.62,11490094.9,23988736.72,8019305.21,15969431.51,,23988736.72,8019305.21,15969431.51,102553178.23,186936904.04,,,,,,,,,,,,,,,,,,,,,0
000669.SZ,20120830,20120830,20120630,1,1,2,-0.0458,-0.0458,7153405.44,7153405.44,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9706723.64,6710499.16,,,47813.95,193736.79,2870896.04,-131014.13,14791.83,,,,,,,,,,,-2553318.2,3964.82,1684879.86,0.0,-4234233.24,2125.98,-4236359.22,-4236359.22,0.0,0.0,-4236359.22,-4236359.22,,-2684332.33,-2097684.9,,,,,,,,,,,,,,,,,,,,,0
002033.SZ,20120811,20120811,20120630,1,1,2,0.4,0.4,267170086.15,267170086.15,0.0,0.0,0.0,,,,,,,,,,,,0.0,2158136.32,2158136.32,0.0,153095044.54,63127659.42,0.0,0.0,12389757.82,22398173.51,46269719.11,8682502.5,227232.18,0.0,0.0,0.0,0.0,0.0,,,,,,116233177.93,580056.26,1552738.82,96744.14,115260495.37,18875166.15,96385329.22,65263692.15,31121637.07,0.0,96385329.22,65263692.15,31121637.07,122757544.11,150375518.3,,,,,,,,,,,,,,,,,,,,,0
002049.SZ,20120806,20120806,20120630,1,1,2,0.2025,0.2025,274542883.58,274542883.58,,,,,,,,,,,,,,,,-72937.54,-72937.54,,219094072.4,199759556.23,,,1064370.62,6556918.11,19937386.01,-6084675.52,-2139483.05,,,,,,,,,,,55375873.64,3068163.32,357411.71,,58086625.25,8747921.21,49338704.04,48955833.16,382870.88,,49338704.04,48955833.16,382870.88,49364135.66,68026665.35,,,,,,,,,,,,,,,,,,,,,0
600728.SH,20120821,20120821,20120630,1,1,2,0.0759,0.0759,312411507.12,312411507.12,,,,,,,,,,,,,,,,-540324.98,-540324.98,,292331252.33,248953691.81,,,2764936.55,17842850.11,22113965.3,-475227.15,1131035.71,,,,,,,,,,,19539929.81,5416655.42,1330.81,69.0,24955254.42,314643.32,24640611.1,24640611.1,,536.59,24641147.69,24641147.69,,19605027.64,22972118.44,,,,,,,,,,,,,,,,,,,,,0
000677.SZ,20120821,20120821,20120630,1,1,2,-0.3879,-0.3879,751707673.44,751707673.44,,,,,,,,,,,,,,,-160000.0,48220657.06,,,1158269719.27,801404648.64,,,3915218.15,10716517.09,116057409.75,147708906.95,78467018.69,,,,,,,,,,,-358501388.77,9621899.88,24740517.89,741106.16,-373620006.78,893310.49,-374513317.27,-335108524.75,-39404792.52,,-374513317.27,-335108524.75,-39404792.52,-235917509.95,-97805359.5,,,,,,,,,,,,,,,,,,,,,0
000707.SZ,20120827,20120827,20120630,1,1,2,0.14,0.14,2305148716.73,2305148716.73,,,,,,,,,,,,,,,,583238.34,485357.59,,2258681925.75,1871029757.54,,,24646436.46,111484286.13,117051316.99,136432941.03,-1962812.4,,,,,,,,,,,47050029.32,28142891.57,929566.6,238390.96,74263354.29,9368444.59,64894909.7,64900226.13,-5316.43,-35966.55,64858943.15,64864259.58,-5316.43,182899732.01,348723937.61,,,,,,,,,,,,,,,,,,,,,0
000682.SZ,20120817,20120817,20120630,1,1,2,0.0086,0.0086,543882973.64,543882973.64,,,,,,,,,,,,,,,,5065742.84,-811757.54,,538356297.41,357464810.77,,,4813564.51,74889368.74,98600169.53,-296522.37,2884906.23,,,,,,,,,,,10592419.07,13226422.73,881091.6,22505.51,22937750.2,3998773.06,18938977.14,8456448.51,10482528.63,-354702.23,18584274.91,8101746.28,10482528.63,5230153.86,20846291.32,,,,,,,,,,,,,,,,,,,,,0
000731.SZ,20120814,20120814,20120630,1,1,2,0.2372,0.2014,3834140010.31,3834140010.31,,,,,,,,,,,,,,,,19508498.83,19508498.83,,3706204345.5,3559892072.44,,,3415257.17,21387650.93,62868846.81,23960518.15,34680000.0,,,,,,,,,,,147444163.64,3478816.98,2173947.29,,148749033.33,29350093.02,119398940.31,119160683.25,238257.06,,119398940.31,119160683.25,238257.06,151896182.96,218353477.08,,,,,,,,,,,,,,,,,,,,,0
000766.SZ,20120820,20120820,20120630,1,1,2,0.0201,0.0201,69184054.99,69184054.99,,,,,,,,,,,,,,,0.0,17755649.04,,,75468630.66,29849430.43,,,973031.14,22788523.01,17228231.21,22789.87,4606625.0,,,,,,,,,,,11471073.37,478440.82,448471.87,,11501042.32,2490118.99,9010923.33,9010923.33,,0.0,9010923.33,9010923.33,,-6261785.8,2243117.18,,,,,,,,,,,,,,,,,,,,,0
000711.SZ,20120816,20120816,20120630,1,1,2,0.02,0.02,30888085.87,30888085.87,,,,,,,,,,,,,,,-114087.31,1683030.22,,,28972962.04,8015435.27,,,4015775.45,140869.23,6305349.29,10524865.44,-29332.64,,,,,,,,,,,3484066.74,,212.0,,3483854.74,1869402.5,1614452.24,2524960.25,-910508.01,,1614452.24,2524960.25,-910508.01,12439989.27,19499393.22,,,,,,,,,,,,,,,,,,,,,0
000691.SZ,20120824,20120824,20120630,1,1,2,0.0014,0.0014,15754409.0,15754409.0,,,,,,,,,,,,,,,,-5050748.61,,,9079791.91,7049245.06,,,614537.07,304629.4,1114121.85,-2741.47,,,,,,,,,,,,1623868.48,,,,1623868.48,,1623868.48,451023.19,1172845.29,,1623868.48,451023.19,1172845.29,6671875.62,6873904.84,,,,,,,,,,,,,,,,,,,,,0
000737.SZ,20120820,20120820,20120630,1,1,2,0.0134,0.0134,1471148061.59,1471148061.59,,,,,,,,,,,,,,,,-504345.64,,,1426099429.09,1127548745.21,,,16219411.76,150939347.46,73545397.38,55660313.34,2186213.94,,,,,,,,,,,44544286.86,2536148.24,3279423.63,1982251.1,43801011.47,13724983.69,30076027.78,7366448.01,22709579.77,,30076027.78,7366448.01,22709579.77,100708945.84,187592586.19,,,,,,,,,,,,,,,,,,,,,0
000718.SZ,20120814,20120814,20120630,1,1,2,0.202,0.202,1950698609.13,1950698609.13,0.0,0.0,0.0,,,,,,,,,,,,,-7527248.76,,,1387318584.39,1051989187.21,,,192699483.71,75157226.52,51110288.14,12938380.36,961970.47,,,,,,,,,,,555852775.98,2840185.68,1615010.33,82661.23,557077951.33,147383085.07,409694866.26,412776389.65,-3081523.39,0.0,409694866.26,412776389.65,-3081523.39,578780453.08,638722598.65,,,,,,,,,,,,,,,,,,,,,0
000778.SZ,20120821,20120821,20120630,1,1,2,0.356,0.356,30850031664.74,30850031664.74,,,,,,,,,,,,,,,,167444890.86,30213261.95,,30048514802.52,28977999446.35,,,41276219.58,474671979.22,285487920.25,207727286.39,61351950.73,,,,,,,,,,,968961753.08,95951022.41,3437328.45,1848339.99,1061475447.04,205558382.84,855917064.2,682439104.41,173477959.79,-7509308.84,848407755.36,677182588.22,171225167.14,1014244148.61,1534963230.82,,,,,,,,,,,,,,,,,,,,,0
000697.SZ,20120817,20120817,20120630,1,1,2,0.044,0.044,97527729.33,97527729.33,,,,,,,,,,,,,,,,,,,73578311.11,47237475.41,,,5450049.3,114417.78,17788451.47,890158.92,2097758.23,,,,,,,,,,,23949418.22,27281.31,1603.8,,23975095.73,5266329.92,18708765.81,19010869.46,-302103.65,,18708765.81,19010869.46,-302103.65,24839577.14,33845604.29,,,,,,,,,,,,,,,,,,,,,0
000755.SZ,20120810,20120810,20120630,1,1,2,0.019,0.019,3620645413.21,3620645413.21,,,,,,,,,,,,,,,,355520.0,,,3614425591.13,3382810489.9,,,4939136.04,37118649.9,82393668.05,103524201.86,3639445.38,,,,,,,,,,,6575342.08,433469.13,3522527.4,,3486283.81,5341883.83,-1855600.02,8909401.79,-10765001.81,,-1855600.02,8909401.79,-10765001.81,109744023.94,109744023.94,,,,,,,,,,,,,,,,,,,,,0
000819.SZ,20120821,20120821,20120630,1,1,2,0.126,0.126,1043197413.16,1043197413.16,,,,,,,,,,,,,,,,-1260738.71,-1789938.71,,1005446862.57,975312068.25,,,3632394.18,6288374.81,20010028.57,-423666.78,627663.54,,,,,,,,,,,36489811.88,363887.36,1200.0,,36852499.24,9919310.35,26933188.89,26933188.89,,,26933188.89,26933188.89,,37326883.81,47305510.37,,,,,,,,,,,,,,,,,,,,,0
000806.SZ,20120824,20120824,20120630,1,1,2,0.01,0.01,517279406.26,517279406.26,,,,,,,,,,,,,,,0.0,407056.49,290156.49,,508686264.91,397235023.09,,,887796.32,40781869.0,51881602.47,45998729.69,-28098755.66,,,,,,,,,,,9000197.84,5405250.76,147008.24,9406.35,14258440.36,6447349.05,7811091.31,6976387.43,834703.88,33028926.0,40840017.31,40005313.43,834703.88,54591871.04,77995269.86,,,,,,,,,,,,,,,,,,,,,0
000792.SZ,20120821,20120821,20120630,1,1,2,0.8245,0.8245,3917011856.39,3917011856.39,,,,,,,,,,,,,,,0.0,10000000.0,,,2423182663.04,1510687063.42,,,203921722.94,354643048.68,161779412.46,140848759.45,51302656.09,,,,,,,,,,,1503829193.35,234571617.79,5284497.57,78775.08,1733116313.57,272878880.26,1460237433.31,1311428217.8,148809215.51,,1460237433.31,1311428217.8,148809215.51,1634677952.8,1854336766.83,,,,,,,,,,,,,,,,,,,,,0
000825.SZ,20120825,20120825,20120630,1,1,2,0.0642,0.0642,50142020025.42,50142020025.42,,,,,,,,,,,,,,,,-785945.73,-785945.73,,49850037437.78,46483597803.11,,,57789434.81,655724809.01,1563938998.03,643075709.09,445910683.73,,,,,,,,,,,291196641.91,56993952.4,20257282.47,9176852.29,327933311.84,5539318.17,322393993.67,365601245.5,-43207251.83,,322393993.67,365601245.5,-43207251.83,935058296.73,3131403913.57,,,,,,,,,,,,,,,,,,,,,0
000862.SZ,20120818,20120818,20120630,1,1,2,0.0788,0.0788,353356910.01,353356910.01,0.0,0.0,0.0,,,,,,,,,,,,0.0,29731736.32,-3249243.53,0.0,395363518.88,287208265.63,,,249951.46,8512138.65,23507872.48,74107531.74,1777758.92,,,,,,,,,,,-12274872.54,33121020.49,224242.81,0.0,20621905.14,5719439.96,14902465.18,22317162.99,-7414697.81,0.0,14902465.18,22317162.99,-7414697.81,32100922.87,85469532.0,,,,,,,,,,,,,,,,,,,,,0
000818.SZ,20120818,20120818,20120630,1,1,2,0.0253,0.0253,1320104589.7,1320104589.7,,,,,,,,,,,,,,,,0.0,,,1335010025.98,1233175313.22,,,5478790.91,10901319.48,78236811.13,10216495.36,-2998704.12,,,,,,,,,,,-14905436.28,37974705.71,4633457.25,268373.33,18435812.18,-1384484.8,19820296.98,17197314.81,2622982.17,,19820296.98,17197314.81,2622982.17,-4688940.92,88292649.5,,,,,,,,,,,,,,,,,,,,,0
000798.SZ,20120811,20120811,20120630,1,1,2,0.0584,0.0584,142934302.39,142934302.39,,,,,,,,,,,,,,,-2165681.6,2532101.24,,,170684023.29,142546732.2,,,286021.38,6338215.34,24231206.58,-2864441.8,146289.59,,,,,,,,,,,-27383301.26,45666768.87,6381.59,4025.42,18277086.02,-44052.25,18321138.27,18647725.07,-326586.8,1373531.0,19694669.27,20021256.07,-326586.8,-30614162.7,-19975061.62,,,,,,,,,,,,,,,,,,,,,0
002081.SZ,20120816,20120816,20120630,1,1,2,0.5339,0.5305,5174252757.79,5174252757.79,,,,,,,,,,,,,,,,2235591.91,,,4678014700.64,4302384898.02,,,171507607.48,79387803.22,99020337.95,-23487542.18,49201596.15,,,,,,,,,,,498473649.06,497530.7,2191304.23,32726.0,496779875.53,80930045.97,415849829.56,415048637.45,801192.11,,415849829.56,415048637.45,801192.11,472750514.97,491481397.19,,,,,,,,,,,,,,,,,,,,,0
000902.SZ,20120824,20120824,20120630,1,1,2,-0.073,-0.073,674639219.05,674639219.05,,,,,,,,,,,,,,,-184257.26,538021.38,,,694988086.41,646319328.97,,,568821.63,18906949.81,18483545.66,12084045.82,-1374605.48,,,,,,,,,,,-19995103.24,815682.44,142154.26,,-19321575.06,193003.19,-19514578.25,-18905390.92,-609187.33,5091.66,-19509486.59,-18902826.99,-606659.6,-8264821.54,2139132.97,,,,,,,,,,,,,,,,,,,,,0
002108.SZ,20120824,20120824,20120630,1,1,2,0.17,0.17,813517323.74,813517323.74,,,,,,,,,,,,,,,,7168287.78,1228287.78,,752845998.44,672682522.54,,,3040291.64,33884347.66,18493546.91,15449641.15,9295648.54,,,,,,,,,,,67839613.08,1025631.0,178219.05,,68687025.03,15060181.07,53626843.96,52687362.57,939481.39,,53626843.96,52687362.57,939481.39,76120966.45,97220412.43,,,,,,,,,,,,,,,,,,,,,0
000885.SZ,20120803,20120803,20120630,1,1,2,0.2955,0.2955,1973027695.31,1973027695.31,,,,,,,,,,,,,,,,,,,1817781106.06,1495860263.11,,,26736098.46,76677764.52,152104059.77,66800719.16,-397798.96,,,,,,,,,,,155246589.25,44705156.99,244658.63,43551.7,199707087.61,59166198.94,140540888.67,97001404.77,43539483.9,550000.0,141090888.67,97551404.77,43539483.9,222047308.41,359573730.4,,,,,,,,,,,,,,,,,,,,,0
002113.SZ,20120818,20120818,20120630,1,1,2,0.029,0.029,13934024.51,13934024.51,,,,,,,,,,,,,,,,520000.0,,,10564749.39,8416617.07,,,500900.06,,2524037.05,51994.6,-928799.39,,,,,,,,,,,3889275.12,8800.0,418226.68,,3479848.44,,3479848.44,3479848.44,,,3479848.44,3479848.44,,3421269.72,7251263.17,,,,,,,,,,,,,,,,,,,,,0
