ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600640.SH,20101030,20101030,20100930,1,1,3,-0.0669,-0.0669,266395770.34,266395770.34,,,,,,,,,,,,,,,,300000.0,,,292292586.42,251268657.55,,,3597556.27,19253908.35,25637219.48,-6137283.18,-1327472.05,,,,,,,,,,,-25596816.08,110525.38,1119214.35,408.98,-26605505.05,228644.73,-26834149.78,-26834149.78,,,-26834149.78,-26834149.78,,-33361571.31,,,,,,,,,,,,,,,,,,,,,,0
000023.SZ,20101023,20101023,20100930,1,1,3,0.072,0.072,626289788.9,626289788.9,,,,,,,,,,,,,,,,,,,610757704.76,545413397.79,,,11670234.6,7204166.16,33249636.29,12931100.4,289169.52,,,,,,,,,,,15532084.14,1720232.2,246414.36,-529217.87,17005901.98,7026168.13,9979733.85,10050313.42,-70579.57,,9979733.85,10050313.42,-70579.57,28752354.06,,,,,,,,,,,,,,,,,,,,,,0
000555.SZ,20101025,20101025,20100930,1,1,3,-0.097,-0.097,62348174.0,62348174.0,,,,,,,,,,,,,,,,,,,71099460.4,61617931.75,,,,,3830577.73,5650950.92,,,,,,,,,,,,-8751286.4,,1440.0,,-8752726.4,,-8752726.4,-8752726.4,,,-8752726.4,-8752726.4,,-3100335.48,,,,,,,,,,,,,,,,,,,,,,0
002280.SZ,20101029,20101029,20100930,1,1,3,0.18,0.18,157047485.88,157047485.88,,,,,,,,,,,,,,,,,,,138139225.17,110073896.17,,,1634200.56,3292263.41,26661991.25,-4959410.74,1436284.52,,,,,,,,,,,18908260.71,5224683.19,134368.79,,23998575.11,4760330.34,19238244.77,19706778.91,-468534.14,,19238244.77,19706778.91,-468534.14,15385134.49,,,,,,,,,,,,,,,,,,,,,,0
002285.SZ,20101028,20101028,20100930,1,1,3,0.82,0.82,829586834.81,829586834.81,,,,,,,,,,,,,,,,370815.73,,,595635382.44,423190253.77,,,44933987.03,,134999301.83,-11928738.49,4440578.3,,,,,,,,,,,234322268.1,5057471.37,1227929.18,120606.8,238151810.29,63344140.34,174807669.95,177845142.98,-3037473.03,,174807669.95,177845142.98,-3037473.03,226463292.18,,,,,,,,,,,,,,,,,,,,,,0
002287.SZ,20101026,20101026,20100930,1,1,3,0.26,0.26,331912175.56,331912175.56,,,,,,,,,,,,,,,,,,,232885923.31,88583939.09,,,5177750.34,111254712.44,32020571.16,-4709802.6,558752.88,,,,,,,,,,,99026252.25,11220519.4,315136.56,,109931635.09,3311837.79,106619797.3,106483905.82,135891.48,,106619797.3,106483905.82,135891.48,94875202.53,,,,,,,,,,,,,,,,,,,,,,0
002289.SZ,20101029,20101029,20100930,1,1,3,0.34,0.34,514671446.29,514671446.29,,,,,,,,,,,,,,,,,,,485311696.19,439309155.84,,,269589.83,10512025.1,29790140.17,3099975.65,2330809.6,,,,,,,,,,,29359750.1,489096.02,75321.38,,29773524.74,4591898.16,25181626.58,25181626.58,,,25181626.58,25181626.58,,34790535.35,,,,,,,,,,,,,,,,,,,,,,0
000046.SZ,20101028,20101028,20100930,1,1,3,0.08,0.08,1517316960.47,1517316960.47,,,,,,,,,,,,,,,,,,,1243519380.77,786570503.83,,,212395743.57,45128836.76,101209579.01,-1481373.75,99696091.35,,,,,,,,,,,273797579.7,2556399.08,1219406.64,,275134572.14,95740392.97,179394179.17,181993731.21,-2599552.04,,179394179.17,181993731.21,-2599552.04,372012297.3,,,,,,,,,,,,,,,,,,,,,,0
600602.SH,20101026,20101026,20100930,1,1,3,0.105,0.105,350701478.6,350701478.6,,,,,,,,,,,,,,,,151250415.73,,,377336391.52,290527135.84,,,2404555.63,2636601.64,73211472.31,-6950178.79,15506804.89,,,,,,,,,,,124615502.81,520159.98,1121288.23,,124014374.56,1205176.42,122809198.14,123544030.9,-734832.76,,,,,-18078286.82,,,,,,,,,,,,,,,,,,,,,,0
002290.SZ,20101028,20101028,20100930,1,1,3,0.53,0.53,809084228.22,809084228.22,,,,,,,,,,,,,,,,,,,717270710.06,668206287.13,,,1173980.11,15596153.43,28108717.04,465122.92,3720449.43,,,,,,,,,,,91813518.16,1858649.0,,,93672167.16,13432188.13,80239979.03,80239979.03,,,80239979.03,80239979.03,,95999090.51,,,,,,,,,,,,,,,,,,,,,,0
000752.SZ,20101030,20101030,20100930,1,1,3,0.08,0.08,316017383.28,316017383.28,,,,,,,,,,,,,,,,-4477819.18,,,251510416.06,209087129.24,,,2118379.15,16250026.77,17221444.14,6833436.76,,,,,,,,,,,,60029148.04,7363411.0,8000.0,,67384559.04,12055547.51,55329011.53,21214436.43,34114575.1,,55329011.53,21214436.43,34114575.1,71340403.98,,,,,,,,,,,,,,,,,,,,,,0
600128.SH,20101030,20101030,20100930,1,1,3,0.1768,0.1768,2289070822.72,2289070822.72,,,,,,,,,,,,,,,,35056876.64,30138128.08,,2269368991.55,2116033232.01,,,9404879.7,77629940.69,51223277.22,14113173.13,964488.8,,,,,,,,,,,54758707.81,6059949.75,944666.49,128052.87,59873991.07,10445580.2,49428410.87,43628144.46,5800266.41,-10186809.44,39241601.43,33706195.44,5535405.99,34779493.1,,,,,,,,,,,,,,,,,,,,,,0
600880.SH,20101020,20101020,20100930,1,1,3,0.41,0.4,861966401.95,861966401.95,,,,,,,,,,,,,,,-755774.89,2671606.89,2223814.89,,534450777.27,406937964.19,,,25765878.37,23892501.83,71665589.87,-734473.55,6923316.56,,,,,,,,,,,329431456.68,1511296.83,1009034.9,265598.0,329933718.61,60639559.67,269294158.94,249528851.83,19765307.11,-5716196.52,263577962.42,243812655.31,19765307.11,333704467.69,,,,,,,,,,,,,,,,,,,,,,0
000829.SZ,20101030,20101030,20100930,1,1,3,0.24,0.24,16432090618.75,16432090618.75,,,,,,,,,,,,,,,,1200984.85,1200984.85,,16008857621.65,14583191409.15,,,64418147.73,898958912.02,111599512.91,133306919.5,217382720.34,,,,,,,,,,,424433981.95,3924800.17,2588387.26,,425770394.86,104941985.62,320828409.24,225867011.72,94961397.52,,320828409.24,225867011.72,94961397.52,773922636.94,,,,,,,,,,,,,,,,,,,,,,0
600711.SH,20101012,20101012,20100930,1,1,3,-0.01,-0.01,95676107.69,95676107.69,,,,,,,,,,,,,,,,-1479570.02,,,95475352.48,84685328.77,,,199713.0,,8927141.73,1166910.39,496258.59,,,,,,,,,,,-1278814.81,505000.0,274521.88,,-1048336.69,35633.28,-1083969.97,-540941.68,-543028.29,,,,,1863924.19,,,,,,,,,,,,,,,,,,,,,,0
600684.SH,20101028,20101028,20100930,1,1,3,0.3,0.3,270427975.16,270427975.16,,,,,,,,,,,,,,,,344530.17,,,194318822.68,140184428.7,,,28875463.78,6962977.45,28708920.45,3673276.6,-14086244.3,,,,,,,,,,,76453682.65,215491.55,929132.15,28266.8,75740042.05,19784775.5,55955266.55,55952768.51,2498.04,,,,,65696184.78,,,,,,,,,,,,,,,,,,,,,,0
000628.SZ,20101027,20101027,20100930,1,1,3,-0.064,-0.064,695274691.83,695274691.83,,,,,,,,,,,,,,,,542725.53,,,704840426.56,498111839.78,,,32087117.77,113872463.25,43659447.47,15649319.36,1460238.93,,,,,,,,,,,-9023009.2,3349188.42,225900.24,58977.04,-5899721.02,7797675.61,-13697396.63,-14037293.29,339896.66,,-13697396.63,-14037293.29,339896.66,7543823.56,,,,,,,,,,,,,,,,,,,,,,0
600085.SH,20101029,20101029,20100930,1,1,3,0.524,0.524,2915450328.44,2915450328.44,,,,,,,,,,,,,,,,7048685.48,7048685.48,,2480219530.22,1561836195.36,,,37069037.15,638942235.58,240048861.57,-3438647.28,5761847.84,,,,,,,,,,,442279483.7,2718317.83,1893288.2,1144380.74,443104513.33,66040508.17,377064005.16,272934871.48,104129133.68,-3553782.5,373510222.66,270738190.34,102772032.32,437553998.78,,,,,,,,,,,,,,,,,,,,,,0
600833.SH,20101030,20101030,20100930,1,1,3,0.1352,0.1352,836679062.28,836679062.28,,,,,,,,,,,,,,,,2042522.6,,,810330356.52,692274155.48,,,3345237.54,64577399.81,47039319.48,1451495.13,1642749.08,,,,,,,,,,,28391228.36,997866.35,324490.26,9035.81,29064604.45,8068595.14,20996009.31,21538474.49,-542465.18,-5002906.33,15993102.98,16535568.16,-542465.18,29442949.97,,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20101013,20101013,20100930,1,1,3,0.12,0.12,2179430282.22,2179430282.22,,,,,,,,,,,,,,,-1343883.39,6194049.26,,,1904051582.81,1728633262.6,,,12712158.44,,52535047.25,136573362.78,-26402248.26,,,,,,,,,,,280228865.28,702287.18,2303370.0,12870.0,278627782.46,66141254.93,212486527.53,212486527.53,,,212486527.53,212486527.53,,385549813.93,,,,,,,,,,,,,,,,,,,,,,0
600723.SH,20101027,20101027,20100930,1,1,3,0.0654,,2087484247.95,2087484247.95,,,,,,,,,,,,,,,,,,,2038776261.15,1629474224.17,,,17631422.44,83467118.73,300648826.2,6534960.94,1019708.67,,,,,,,,,,,48707986.8,363304.07,2906414.57,817522.92,46164876.3,13344668.36,32820207.94,26808897.45,6011310.49,,32820207.94,26808897.45,6011310.49,56262656.41,,,,,,,,,,,,,,,,,,,,,,0
000893.SZ,20101023,20101023,20100930,1,1,3,0.44,0.44,3943811846.76,3943811846.76,,,,,,,,,,,,,,,28286.81,-150.0,,,3844399895.1,3760560496.64,,,2137886.28,15395683.83,57537226.28,10160861.01,-1392258.94,,,,,,,,,,,99440088.47,454272.81,329556.14,7196.13,99564805.14,1646503.67,97918301.47,97918301.47,,-8038458.46,89879843.01,89879843.01,0.0,108180553.73,,,,,,,,,,,,,,,,,,,,,,0
600247.SH,20101023,20101023,20100930,1,1,3,0.0183,0.0183,249196651.95,249196651.95,,,,,,,,,,,,,,,,,,,238806712.45,207555465.0,,,2624632.63,4645721.71,14963580.49,8780872.61,236440.01,,,,,,,,,,,10389939.5,,42160.07,,10347779.43,3091223.6,7256555.83,6161764.77,1094791.06,,7256555.83,6161764.77,1094791.06,19407252.12,,,,,,,,,,,,,,,,,,,,,,0
600156.SH,20101028,20101028,20100930,1,1,3,0.0029,0.0029,514048446.97,514048446.97,,,,,,,,,,,,,,,494080.09,6757211.45,,,524212009.36,481424804.4,,,697969.91,18427889.78,22465448.78,2832899.87,-1637003.38,,,,,,,,,,,-2912270.85,6116178.98,40202.73,,3163705.4,2817028.67,346676.73,1170003.56,-823326.83,,,,,-8967665.9,,,,,,,,,,,,,,,,,,,,,,0
600748.SH,20101027,20101027,20100930,1,1,3,0.26,0.26,2613630998.89,2613630998.89,,,,,,,,,,,,,,,,61412552.03,,,2067540971.26,1422559380.22,,,473180724.9,62393263.22,85392231.08,40578563.41,-16563191.57,,,,,,,,,,,607502579.66,16208166.94,668732.26,,623042014.34,203525962.46,419516051.88,276782939.96,142733111.92,,419516051.88,276782939.96,142733111.92,570105399.47,,,,,,,,,,,,,,,,,,,,,,0
600270.SH,20101025,20101025,20100930,1,1,3,0.4614,0.4614,2470810166.59,2470810166.59,0.0,0.0,0.0,,,,,,,,,,,,0.0,362418913.42,336679085.67,0.0,2441469352.28,2243248949.26,0.0,0.0,20299990.46,80626295.6,112749532.44,-16571514.83,1116099.35,0.0,0.0,0.0,0.0,0.0,,,,,,391759727.73,2480522.54,766858.5,112204.71,393473391.77,-24808786.26,418282178.03,417803246.24,478931.79,206040301.98,624322480.01,830362781.99,478931.79,13885398.83,,,,,,,,,,,,,,,,,,,,,,0
600198.SH,20101029,20101029,20100930,1,1,3,0.0616,0.0616,2590903211.8,2590903211.8,,,,,,,,,,,,,,,,762444.17,-845393.71,,2547813448.87,2093991521.92,,,11037023.5,141979833.99,237079839.62,55531441.33,8193788.51,,,,,,,,,,,43852207.1,72391450.42,641841.88,-647686.61,115601815.64,22392740.59,93209075.05,27036637.75,66172437.3,2051171.73,95260246.78,29087809.48,66172437.3,106814992.77,,,,,,,,,,,,,,,,,,,,,,0
000939.SZ,20101029,20101029,20100930,1,1,3,0.2432,0.2432,2166232082.0,2166232082.0,,,,,,,,,,,,,,,-21755332.0,109483193.81,111241953.44,,1912467849.14,1510863022.1,,,55034757.52,15371848.43,174183040.2,136553914.39,20461266.5,,,,,,,,,,,341492094.67,7061768.35,4316748.29,236909.33,344237114.73,94670222.98,249566891.75,143374908.13,106191983.62,57345817.82,306912709.57,200720725.95,106191983.62,410779413.75,,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20101025,20101025,20100930,1,1,3,-1.15,-1.15,769910491.05,769910491.05,,,,,,,,,,,,,,,,,,,900318245.51,700679362.23,,,10220553.25,20770809.06,96011246.33,32260627.65,40375646.99,,,,,,,,,,,-130407754.46,124717.99,486952.33,,-130769988.8,6293438.56,-137063427.36,-145462015.7,8398588.34,,-137063427.36,-145462015.7,8398588.34,-57771479.82,,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20101028,20101028,20100930,1,1,3,0.087,0.087,706368018.29,706368018.29,,,,,,,,,,,,,,,,,,,677611072.79,610216705.75,,,4788536.85,6520493.17,29812348.54,26742047.75,-469059.27,,,,,,,,,,,28756945.5,1392123.15,322589.3,8248.0,29826479.35,0.0,29826479.35,29974458.56,-147979.21,1620000.0,31446479.35,31594458.56,-147979.21,55029933.98,,,,,,,,,,,,,,,,,,,,,,0
600127.SH,20101023,20101023,20100930,1,1,3,0.0075,0.0075,871149194.34,871149194.34,,,,,,,,,,,,,,,,198871.44,,,880165650.25,728947792.71,,,4672100.44,81274799.53,46057180.11,22155289.14,-2941511.68,,,,,,,,,,,-8817584.47,23131599.94,1926529.41,,12387486.06,8105906.9,4281579.16,4087011.1,194568.06,,4281579.16,4087011.1,194568.06,10197321.55,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20101027,20101027,20100930,1,1,3,0.0194,0.0194,46510713.68,36638183.8,,,,,,,,,,,,,,,,,,,36940311.61,23551889.74,,,2539581.46,1458723.34,9602408.87,-359174.48,146882.69,,,,,,,,,,,9570402.07,4760.07,197012.69,,9378149.45,3108315.65,6269833.8,6269833.8,,,6269833.8,6269833.8,,9358110.27,,,,,,,,,,,,,,,,,,,,,,0
000820.SZ,20101023,20101023,20100930,1,1,3,-0.91,-0.91,255041431.96,255041431.96,,,,,,,,,,,,,,,,,,,334593858.42,199046538.87,,,1435953.16,16726945.58,92513821.19,24186905.37,683694.25,,,,,,,,,,,-79552426.46,28867.89,181576335.7,,-261099894.27,,-261099894.27,-261099894.27,,,-261099894.27,-261099894.27,,-54681826.84,,,,,,,,,,,,,,,,,,,,,,0
600963.SH,20101027,20101027,20100930,1,1,3,0.21,0.21,3368219382.22,3368219382.22,,,,,,,,,,,,,,,,,,,3233174574.79,2719649441.8,,,5134496.53,129297723.44,209621069.04,150111615.52,19360228.46,,,,,,,,,,,135044807.43,16986090.63,58602.9,,151972295.16,14008414.6,137963880.56,137963880.56,,,,,,304516651.41,,,,,,,,,,,,,,,,,,,,,,0
600536.SH,20101025,20101025,20100930,1,1,3,0.02,0.02,2186809077.76,2186809077.76,,,,,,,,,,,,,,,-31543139.0,609895.89,579256.09,,2170275549.09,1476044243.38,,,26183811.69,158409809.27,479651452.43,12464061.1,17522171.22,,,,,,,,,,,-14399714.44,58342923.09,2439819.88,,41503388.77,14828155.57,26675233.2,3938627.03,22736606.17,-1170237.02,25504996.18,2768390.01,22736606.17,46519760.99,,,,,,,,,,,,,,,,,,,,,,0
600563.SH,20101027,20101027,20100930,1,1,3,0.76,0.76,883384163.16,883384163.16,,,,,,,,,,,,,,,,50141.86,,,665363895.48,558380710.82,,,7028496.88,15010689.93,78988795.11,1728844.43,4226358.31,,,,,,,,,,,218070409.54,2109636.71,117423.38,,220062622.87,33016370.84,187046252.03,171362206.03,15684046.0,,187046252.03,171362206.03,15684046.0,223975470.42,,,,,,,,,,,,,,,,,,,,,,0
002031.SZ,20101023,20101023,20100930,1,1,3,0.27,0.27,385055440.21,385055440.21,,,,,,,,,,,,,,,,,,,312656126.9,243465621.68,,,1939616.61,7932453.76,37312555.05,20064196.06,1941683.74,,,,,,,,,,,72399313.31,8190001.71,780685.51,100685.51,79808629.51,7564410.15,72244219.36,72139548.89,104670.47,,72244219.36,72139548.89,104670.47,94405193.11,,,,,,,,,,,,,,,,,,,,,,0
600423.SH,20101023,20101023,20100930,1,1,3,0.14,0.14,1588842749.02,1588842749.02,,,,,,,,,,,,,,,,,,,1530341322.74,1292602737.25,,,7210007.1,76514826.2,76006446.03,74513834.92,3493471.24,,,,,,,,,,,58501426.28,4556032.39,809570.91,,62247887.76,7399435.82,54848451.94,56097594.52,-1249142.58,,54848451.94,56097594.52,-1249142.58,136508732.44,,,,,,,,,,,,,,,,,,,,,,0
600380.SH,20101026,20101026,20100930,1,1,3,0.4329,0.4329,3233286135.32,3233286135.32,,,,,,,,,,,,,,,5048295.93,1231579.2,-569395.51,,2388799010.45,1374358959.91,,,6820012.47,707475647.94,284950550.11,4851788.19,10342051.83,,,,,,,,,,,850767000.0,18321970.34,3920374.4,548163.58,865168595.94,90712229.26,774456366.68,570317213.75,204139152.93,-5641734.07,768814632.61,566881663.14,201932969.47,859680964.89,,,,,,,,,,,,,,,,,,,,,,0
600012.SH,20101029,20101029,20100930,1,1,3,0.3389,0.3389,1526560321.09,1526560321.09,,,,,,,,,,,,,,,,1021237.4,1021237.4,,736077392.64,462201730.7,,,51249238.61,,118418665.02,104207758.31,,,,,,,,,,,,791504165.85,20737887.27,3161231.37,,809080821.75,191469881.6,617610940.15,562090517.11,55520423.04,,617610940.15,562090517.11,55520423.04,894690686.76,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20101028,20101028,20100930,1,1,3,0.38,0.38,598940639.67,598940639.67,,,,,,,,,,,,,,,,1219512.2,,,606182575.96,541792056.24,,,1504005.07,21002957.46,25306317.95,17796718.25,-1219479.01,,,,,,,,,,,-6022424.09,55527543.33,821127.41,,48683991.83,2875429.94,45808561.89,45254022.31,554539.58,,45808561.89,45254022.31,554539.58,9335302.95,,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20101026,20101026,20100930,1,1,3,0.374,0.374,3262430910.67,3262430910.67,,,,,,,,,,,,,,,,4834278.0,,,2831681113.78,2318486917.48,,,256925976.29,88677370.23,149063809.05,18640643.55,-113602.82,,,,,,,,,,,435584074.89,4525618.2,12141509.48,,427968183.61,113512437.93,314455745.68,305545716.84,8910028.84,-2372952.59,312082793.09,303172764.25,8910028.84,449276837.62,,,,,,,,,,,,,,,,,,,,,,0
600356.SH,20101025,20101025,20100930,1,1,3,0.326,0.326,849566666.96,849566666.96,,,,,,,,,,,,,,,,,,,766089767.55,620964123.99,,,6407994.3,75276768.01,45472935.93,14745647.25,3222298.07,,,,,,,,,,,83476899.41,10910.0,714491.68,,82773317.73,19662663.26,63110654.47,62875531.73,235122.74,,,,,101444844.73,,,,,,,,,,,,,,,,,,,,,,0
600499.SH,20101030,20101030,20100930,1,1,3,0.305,0.3,1533788677.61,1533788677.61,,,,,,,,,,,,,,,,34830200.67,34830200.67,,1368039831.36,1214402526.64,,,5512373.21,58488302.09,72686607.25,4492796.74,12457225.43,,,,,,,,,,,200579046.92,9444065.57,1703840.82,537746.98,208319271.67,28918867.05,179400404.62,181359610.31,-1959205.69,639266.37,180039670.99,181998876.68,-1959205.69,182698868.42,,,,,,,,,,,,,,,,,,,,,,0
000968.SZ,20101022,20101022,20100930,1,1,3,0.4056,0.4056,2647527456.14,2564487671.25,,,,,,,,,,,,,,,-121291.4,3573.0,,,2245360352.0,1759149362.15,,,48601140.97,148675279.98,185334440.9,14107051.86,3302498.05,,,,,,,,,,,402049385.74,2666520.39,13150540.55,14280.89,391565365.58,118130410.23,273434955.35,208370633.28,65064322.07,,273434955.35,208370633.28,65064322.07,505767232.14,,,,,,,,,,,,,,,,,,,,,,0
002467.SZ,20101027,20101027,20100930,1,1,3,0.59,0.59,218681074.23,218681074.23,,,,,,,,,,,,,,,0.0,8957885.79,7286005.33,,167634360.6,101793415.42,,,5084842.79,26940226.77,34385871.33,-676328.91,106333.2,,,,,,,,,,,60004599.42,802940.95,122199.46,121999.46,60685340.91,5356012.96,55329327.95,55329327.95,0.0,0.0,55329327.95,55329327.95,0.0,50476717.92,,,,,,,,,,,,,,,,,,,,,,0
002255.SZ,20101026,20101026,20100930,1,1,3,0.761,0.761,764161478.56,764161478.56,,,,,,,,,,,,,,,,,,,636601479.76,559327170.67,,,6476643.92,9089386.85,63482438.73,-1774160.41,,,,,,,,,,,,127559998.8,7127294.88,1286854.45,,133400439.23,18674199.67,114726239.56,98267880.29,16458359.27,,114726239.56,98267880.29,16458359.27,125785838.39,,,,,,,,,,,,,,,,,,,,,,0
002286.SZ,20101012,20101012,20100930,1,1,3,0.33,0.33,523976139.38,523976139.38,,,,,,,,,,,,,,,,324000.0,,,488208077.05,417076591.79,,,2188199.97,29859528.64,22943251.7,14535906.91,1604598.04,,,,,,,,,,,36092062.33,4882059.34,270002.0,,40704119.67,6057017.97,34647101.7,34647101.7,,,34647101.7,34647101.7,,51908567.28,,,,,,,,,,,,,,,,,,,,,,0
300017.SZ,20101028,20101028,20100930,1,1,3,0.16,0.16,246597550.62,246597550.62,,,,,,,,,,,,,,,,,,,222228262.61,163991204.56,,,7778726.54,25380796.12,25926997.4,-1420283.08,570821.07,,,,,,,,,,,24369288.01,4487986.78,68655.87,,28788618.92,4357747.84,24430871.08,24430871.08,,,24430871.08,24430871.08,,23519826.0,,,,,,,,,,,,,,,,,,,,,,0
002076.SZ,20101020,20101020,20100930,1,1,3,0.0667,0.0667,223409580.36,223409580.36,,,,,,,,,,,,,,,,-19869.56,,,211486472.48,162055391.82,,,1369691.71,18555755.1,28600361.55,-757740.09,1663012.39,,,,,,,,,,,11903238.32,4067965.92,1109000.58,,14862203.66,2644528.36,12217675.3,12287069.78,-69394.48,,12217675.3,12287069.78,-69394.48,12828380.18,,,,,,,,,,,,,,,,,,,,,,0
002134.SZ,20101023,20101023,20100930,1,1,3,-0.0233,-0.0233,412986403.84,412986403.84,,,,,,,,,,,,,,,,,,,419246897.49,379968970.31,,,,9196599.62,23015668.44,5357694.75,1707964.37,,,,,,,,,,,-6260493.65,540241.98,1906.8,,-5722158.47,,-5722158.47,-5722158.47,,0.0,-5722158.47,-5722158.47,,805165.47,,,,,,,,,,,,,,,,,,,,,,0
601600.SH,20101026,20101026,20100930,1,1,3,0.0305,0.0305,88572732000.0,88572732000.0,,,,,,,,,,,,,,,65892000.0,634904000.0,362600000.0,,88550425000.0,83193278000.0,,,253371000.0,1157522000.0,1722458000.0,1922756000.0,301040000.0,,,,,,,,,,,723103000.0,164022000.0,42963000.0,7718000.0,844162000.0,148587000.0,695575000.0,412789000.0,282786000.0,39726000.0,735301000.0,452515000.0,282786000.0,2246103000.0,,,,,,,,,,,,,,,,,,,,,,0
002166.SZ,20101023,20101023,20100930,1,1,3,-0.08,-0.08,69761125.3,69761125.3,,,,,,,,,,,,,,,,144433.33,,-577101.47,81996532.84,50017853.28,,,47901.27,3900188.97,22410221.69,5620367.63,,,,,,,,,,,,-12668075.68,2673207.88,371802.97,7951.82,-10366670.77,-102314.91,-10264355.86,-10259960.04,-4395.82,,-10264355.86,-10259960.04,-4395.82,-6615039.91,,,,,,,,,,,,,,,,,,,,,,0
002354.SZ,20101027,20101027,20100930,1,1,3,0.17,0.17,228052601.91,228052601.91,,,,,,,,,,,,,,,,,,,209546443.22,188392182.86,,,619502.54,5205512.61,9590425.15,5743420.06,-4600.0,,,,,,,,,,,18506158.69,2480614.0,,,20986772.69,4657439.26,16329333.43,14815233.69,1514099.74,,16329333.43,14815233.69,1514099.74,24244978.75,,,,,,,,,,,,,,,,,,,,,,0
002161.SZ,20101020,20101020,20100930,1,1,3,0.15,0.15,135451101.26,135451101.26,,,,,,,,,,,,,,,,458857.2,,,97945115.69,49414145.64,,,657882.32,12707103.39,33933180.46,537402.59,695401.29,,,,,,,,,,,37964842.77,4800441.79,911339.73,,41853944.83,2818740.28,39035204.55,38685634.62,349569.93,,39035204.55,38685634.62,349569.93,38738789.45,,,,,,,,,,,,,,,,,,,,,,0
002222.SZ,20101020,20101020,20100930,1,1,3,0.23,0.23,140970879.94,140970879.94,,,,,,,,,,,,,,,,2688271.38,2688271.38,,90652243.93,65166073.98,,,384174.97,4060144.99,21727985.44,-1407464.16,721328.71,,,,,,,,,,,53006907.39,957953.59,69553.92,,53895307.06,7693895.7,46201411.36,44225776.52,1975634.84,,46201411.36,44225776.52,1975634.84,49632500.56,,,,,,,,,,,,,,,,,,,,,,0
002094.SZ,20101023,20101023,20100930,1,1,3,0.096,0.096,574584473.98,574584473.98,,,,,,,,,,,,,,,,4861300.0,,,544212856.08,477568067.43,,,2074.56,23779288.5,28969088.77,12159070.35,1735266.47,,,,,,,,,,,35232917.9,1427114.97,854339.5,,35805693.37,4742536.71,31063156.66,31063156.66,,-5096333.06,25966823.6,25966823.6,,44265954.72,,,,,,,,,,,,,,,,,,,,,,0
002259.SZ,20101026,20101026,20100930,1,1,3,0.096,0.096,456787910.23,456787910.23,,,,,,,,,,,,,,,,,,,444808104.52,327552112.23,,,3364421.24,63027226.47,15424719.19,34923033.45,516591.94,,,,,,,,,,,11979805.71,21168961.44,608601.86,,32540165.29,3586598.55,28953566.74,28904724.64,48842.1,,28953566.74,28904724.64,48842.1,47419431.1,,,,,,,,,,,,,,,,,,,,,,0
002127.SZ,20101019,20101019,20100930,1,1,3,0.29,0.29,1233966549.54,1233966549.54,,,,,,,,,,,,,,,,1400000.0,,,1096596462.97,999592441.2,,,1649497.65,29541145.68,44032502.92,21060990.79,719884.73,,,,,,,,,,,138770086.57,1600904.12,1379175.12,98113.52,138991815.57,25481776.59,113510038.98,88582474.42,24927564.56,,113510038.98,88582474.42,24927564.56,159150962.09,,,,,,,,,,,,,,,,,,,,,,0
002479.SZ,20101021,20101021,20100930,1,1,3,0.63,0.63,633570214.48,633570214.48,,,,,,,,,,,,,,,,,,,544967950.02,516975619.58,,,1480831.11,258090.0,13965039.58,12220353.83,68015.92,,,,,,,,,,,88602264.46,22667219.6,953516.82,,110315967.24,10079643.36,100236323.88,100236323.88,,,100236323.88,100236323.88,,100890634.21,,,,,,,,,,,,,,,,,,,,,,0
002482.SZ,20101028,20101028,20100930,1,1,3,1.27,1.27,2982205128.77,2982205128.77,,,,,,,,,,,,,,,,,,,2787431655.98,2609375581.05,,,100681075.37,13456332.51,33626581.46,5627426.24,24664659.35,,,,,,,,,,,194773472.79,,24787.37,,194748685.42,42815198.51,151933486.91,151933486.91,,,151933486.91,151933486.91,,225065558.38,,,,,,,,,,,,,,,,,,,,,,0
