ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600354.SH,20110429,20110429,20110331,1,1,1,0.1,0.1,361268928.47,361268928.47,,,,,,,,,,,,,,,-156250.0,2122423.51,,,306906931.98,220660822.77,,,23447.55,36504316.37,17614925.69,16004229.34,16099190.26,,,,,,,,,,,56328170.0,497406.01,80124.93,1441.85,56745451.08,9275633.09,47469817.99,20402069.36,27067748.63,,,,,86465416.09,,,,,,,,,,,,,,,,,,,,,,0
600363.SH,20110426,20110426,20110331,1,1,1,0.0321,0.0321,283265844.24,283265844.24,,,,,,,,,,,,,,,,18284716.63,18605417.17,,288828201.8,236429031.2,,,652622.05,9355964.62,36907355.78,5455719.86,27508.29,,,,,,,,,,,12722359.07,1368760.94,123119.16,,13968000.85,1150417.85,12817583.0,11904834.03,912748.97,,12817583.0,11904834.03,912748.97,-79129.41,,,,,,,,,,,,,,,,,,,,,,0
002162.SZ,20110419,20110419,20110331,1,1,1,-0.0978,-0.0978,141587509.42,141587509.42,,,,,,,,,,,,,,,-6374.42,286982.04,,,185110190.64,116609404.23,,,671897.65,49011060.43,12422139.31,6395689.02,,,,,,,,,,,,-43242073.6,2570730.32,10777.42,,-40682120.7,201323.85,-40883444.55,-40879667.8,-3776.75,33410.98,-40850033.57,-40846256.82,-3776.75,-37126992.2,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20110430,20110430,20110331,1,1,1,0.084,0.084,2240443282.28,2240443282.28,,,,,,,,,,,,,,,0.0,20397832.88,20397832.88,,1877131505.96,1145953740.34,,,288282094.95,136356890.8,260050651.51,45734367.06,753761.3,,,,,,,,,,,383709609.2,5137172.19,1041672.14,23814.23,387805109.25,97836976.86,289968132.39,261106290.19,28861842.2,-5001109.57,284967022.82,256105180.62,28861842.2,409799904.68,,,,,,,,,,,,,,,,,,,,,,0
000529.SZ,20110422,20110422,20110331,1,1,1,0.0207,0.0207,282610201.05,282610201.05,,,,,,,,,,,,,,,,,,,269182699.32,237358648.0,,,2133317.75,11487631.17,15378870.91,-525491.95,3349723.44,,,,,,,,,,,13427501.73,3888383.95,136253.63,,17179632.05,4772187.96,12407444.09,12057883.46,349560.63,,12407444.09,12057883.46,349560.63,16251733.22,,,,,,,,,,,,,,,,,,,,,,0
002003.SZ,20110422,20110422,20110331,1,1,1,0.04,0.04,287868864.31,287868864.31,,,,,,,,,,,,,,,,,,,275227840.51,196087966.13,,,2856152.44,30812723.89,42997408.29,1827764.71,645825.05,,,,,,,,,,,12641023.8,686763.88,1029039.22,337648.86,12298748.46,5061856.95,7236891.51,8484931.99,-1248040.48,,7236891.51,8484931.99,-1248040.48,15114613.56,,,,,,,,,,,,,,,,,,,,,,0
000011.SZ,20110430,20110430,20110331,1,1,1,0.4775,0.4775,977257810.34,977257810.34,,,,,,,,,,,,,,,,127236.78,127236.78,,600949594.44,266881637.62,,,310352802.05,2106306.08,19894087.19,1714761.5,,,,,,,,,,,,376435452.68,185275.86,53386.0,14836.0,376567342.54,91962168.59,284605173.95,284605173.95,,722346.99,285327520.94,285327520.94,,378022977.4,,,,,,,,,,,,,,,,,,,,,,0
000553.SZ,20110421,20110421,20110331,1,1,1,0.0139,0.0139,465889677.27,465889677.27,,,,,,,,,,,,,,,,,,,454028557.92,390460597.82,,,240340.66,18306826.2,24738310.21,20282483.03,,,,,,,,,,,,11861119.35,11857.45,250694.71,,11622282.09,2969117.41,8653164.68,8227439.93,425724.75,,8653164.68,8227439.93,425724.75,32143602.38,,,,,,,,,,,,,,,,,,,,,,0
000033.SZ,20110429,20110429,20110331,1,1,1,-0.0103,-0.0103,18931640.37,18931640.37,0.0,,,,,,,,,,,,,,,1301.3,,,22311049.12,8988327.92,,,1001149.92,788659.99,6401357.27,3095460.47,2036093.55,,,,,,,,,,,-3378107.45,,,,-3378107.45,,-3378107.45,-3378107.45,,,-3378107.45,-3378107.45,,1752145.27,,,,,,,,,,,,,,,,,,,,,,0
002012.SZ,20110428,20110428,20110331,1,1,1,0.14,0.14,219693756.63,219693756.63,,,,,,,,,,,,,,,,,,,185814183.53,142816629.31,,,1263083.8,11215611.14,21390902.14,8611933.42,516023.72,,,,,,,,,,,33879573.1,1434642.25,487028.36,142786.25,34827186.99,5199341.44,29627845.55,26748764.34,2879081.21,0.0,29627845.55,26748764.34,2879081.21,43007530.24,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20110426,20110426,20110331,1,1,1,-0.0165,-0.0165,1385055280.63,1385055280.63,,,,,,,,,,,,,,,-9652.5,951348.58,950165.02,,1383845671.9,1280539974.4,,,2498953.97,21940040.44,59755770.71,4294605.92,14816326.46,,,,,,,,,,,2151304.81,5089069.06,183319.32,13813.87,7057054.55,5318914.24,1738140.31,-5347803.54,7085943.85,73386.0,1811526.31,-5308336.55,7119862.86,20320541.11,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20110429,20110429,20110331,1,1,1,0.07,0.07,2267165708.94,2262360184.31,1435718.02,,3369806.61,,,,,,,,,,,,-53170922.85,4820775.67,5470484.83,-26128.09,2005642278.54,1789580454.38,4640779.16,195324.16,22558392.65,52866820.82,116226359.04,19273559.99,300588.34,,,,,,,,,,,213147155.13,501857.47,99825423.57,9274.06,113823589.03,20540299.92,93283289.11,110277893.09,-16994603.98,2277213.86,95560502.97,110846691.87,-15286188.9,281097578.73,,,,,,,,,,,,,,,,,,,,,,0
002114.SZ,20110426,20110426,20110331,1,1,1,-0.01,-0.01,262387577.66,262387577.66,,,,,,,,,,,,,,,-1017500.0,-5653970.5,-1230826.19,,257718657.59,225694578.96,,,123834.53,7318986.86,15777511.5,8803745.74,,,,,,,,,,,,-2002550.43,113029.14,130270.68,,-2019791.97,196276.18,-2216068.15,-2298787.47,82719.32,,-2216068.15,-2298787.47,82719.32,13472665.81,,,,,,,,,,,,,,,,,,,,,,0
000504.SZ,20110421,20110421,20110331,1,1,1,-0.01,-0.01,33502783.64,33502783.64,,,,,,,,,,,,,,,-36901.52,,,,35522717.47,29151932.22,,,914479.88,922589.1,4460733.01,72983.26,,,,,,,,,,,,-2056835.35,1386900.0,1060016.66,,-1729952.01,,-1729952.01,-1676663.43,-53288.58,,-1729952.01,-1676663.43,-53288.58,-1946950.57,,,,,,,,,,,,,,,,,,,,,,0
002032.SZ,20110423,20110423,20110331,1,1,1,0.25,0.25,1916611704.77,1916611704.77,,,,,,,,,,,,,,,-439899.99,2228550.0,,,1737538109.86,1358295682.66,,,16459457.88,291216610.65,51136235.21,7926631.51,12503491.95,,,,,,,,,,,180862244.92,2490887.85,2411429.22,128069.55,180941703.55,26677929.19,154263774.36,141942031.22,12321743.14,-5571127.55,148692646.81,136370903.67,12321743.14,199503718.37,,,,,,,,,,,,,,,,,,,,,,0
000605.SZ,20110428,20110428,20110331,1,1,1,-0.013,-0.013,7329087.53,7329087.53,,,,,,,,,,,,,,,,,,,8565984.85,6261110.36,,,62849.0,919698.65,1318314.45,4012.39,,,,,,,,,,,,-1236897.32,,100.0,,-1236997.32,,-1236997.32,-1199128.16,-37869.16,,-1236997.32,-1199128.16,-37869.16,-1232884.93,,,,,,,,,,,,,,,,,,,,,,0
000726.SZ,20110420,20110420,20110331,1,1,1,0.21,0.21,1412599864.78,1412599864.78,,,,,,,,,,,,,,,-15761029.53,17691123.4,,,1156587188.39,963276084.75,,,4839721.86,38812200.44,136817794.98,11762116.61,1079269.75,,,,,,,,,,,257942770.26,7935544.21,761382.6,,265116931.87,41890630.37,223226301.5,207753038.55,15473262.95,-205283.48,223021018.02,207547755.07,15473262.95,268854062.75,,,,,,,,,,,,,,,,,,,,,,0
000793.SZ,20110429,20110429,20110331,1,1,1,0.027,0.027,857633293.13,857633293.13,,,,,,,,,,,,,,,-3918270.36,-16926959.25,-3763135.68,,729912296.51,573775334.1,,,25528720.33,83430435.03,44360867.85,3487771.32,-670832.12,,,,,,,,,,,106875767.01,851412.76,186694.22,25099.72,107540485.55,32514894.27,75025591.28,36703009.79,38322581.49,0.0,75025591.28,36703009.79,38322581.49,130537935.82,,,,,,,,,,,,,,,,,,,,,,0
000650.SZ,20110429,20110429,20110331,1,1,1,0.174,0.174,469541157.43,469541157.43,,,,,,,,,,,,,,,-502070.4,582181.78,,,370547437.26,275852701.52,,,3918038.78,70786894.92,20627188.72,-537386.68,-100000.0,,,,,,,,,,,99073831.55,3326691.38,70612.91,,102329910.02,22785365.5,79544544.52,73088798.59,6455745.93,,79544544.52,73088798.59,6455745.93,98356333.49,,,,,,,,,,,,,,,,,,,,,,0
000688.SZ,20110426,20110426,20110331,1,1,1,-0.0031,-0.0031,,,,,,,,,,,,,,,,,,,,,1244660.99,0.0,,,,,1242401.75,-1125.45,3384.69,,,,,,,,,,,-1244660.99,,,,-1244660.99,,-1244660.99,-1244660.99,,,-1244660.99,-1244660.99,,-1242401.75,,,,,,,,,,,,,,,,,,,,,,0
000761.SZ,20110420,20110420,20110331,1,1,1,0.1,0.1,10705982240.3,10705982240.3,,,,,,,,,,,,,,,,,,,10386257354.68,9550205794.46,,,2408794.09,108154423.69,649056031.18,76432311.26,,,,,,,,,,,,319724885.62,1184178.53,50000.0,,320859064.15,15986256.52,304872807.63,304933261.12,-60453.49,,304872807.63,304933261.12,-60453.49,396157196.88,,,,,,,,,,,,,,,,,,,,,,0
002101.SZ,20110416,20110416,20110331,1,1,1,0.35,0.35,311125374.51,311125374.51,,,,,,,,,,,,,,,,,,,278014232.05,230151886.73,,,1686854.4,33225604.9,11461353.17,1488532.85,,,,,,,,,,,,33111142.46,1212298.75,313988.93,,34009452.28,5108914.05,28900538.23,28900538.23,,,28900538.23,28900538.23,,34599675.31,,,,,,,,,,,,,,,,,,,,,,0
002073.SZ,20110423,20110423,20110331,1,1,1,0.08,0.08,299298494.12,299298494.12,,,,,,,,,,,,,,,,,,,237727159.1,188252462.59,,,2196019.33,9591070.22,49534315.92,2248672.61,-14095381.57,,,,,,,,,,,61571335.02,8921704.34,464832.77,,70028206.59,8111405.58,61916801.01,61642824.45,273976.56,290031.44,62206832.45,61932855.89,273976.56,49724626.06,,,,,,,,,,,,,,,,,,,,,,0
000717.SZ,20110429,20110429,20110331,1,1,1,0.0159,0.0159,5357196863.59,5357196863.59,,,,,,,,,,,,,,,,,,,5328145760.1,5094513570.65,,,334826.87,10538963.59,109404312.77,113354086.22,,,,,,,,,,,,29051103.49,2291936.43,432.56,,31342607.36,4767770.59,26574836.77,26574836.77,,472914.38,27047751.15,27047751.15,,142405189.71,,,,,,,,,,,,,,,,,,,,,,0
601975.SH,20110420,20110420,20110331,1,1,1,-0.0595,-0.0595,1178054333.69,1178054333.69,,,,,,,,,,,,,,,,,,,1272032632.75,1095883070.38,,,15367216.16,6777844.25,25088104.65,128918425.29,-2027.98,,,,,,,,,,,-93978299.06,4033332.29,1000.0,,-89945966.77,4107651.46,-94053618.23,-95909709.05,1856090.82,-13600994.53,-107654612.76,-109510703.58,1856090.82,,,,,,,,,,,,,,,,,,,,,,,0
002464.SZ,20110420,20110420,20110331,1,1,1,0.11,0.11,75614573.68,75614573.68,,,,,,,,,,,,,,,,,,,58058138.51,46198729.42,,,473225.05,1934575.37,11117273.47,-2116888.79,451223.99,,,,,,,,,,,17556435.17,8797.42,30141.5,,17535091.09,2881646.75,14653444.34,14653444.34,,-22156.08,14631288.26,14631288.26,,15890770.37,,,,,,,,,,,,,,,,,,,,,,0
601718.SH,20110422,20110422,20110331,1,1,1,0.0502,0.0502,5101034540.77,5101034540.77,,,,,,,,,,,,,,,,1170283.62,,,4876251402.8,4634268536.38,,,6496436.58,86615765.1,160699683.46,-11711159.74,-117858.98,,,,,,,,,,,225953421.59,5180559.39,456271.7,295004.56,230677709.28,37014732.84,193662976.44,193662976.44,,,193662976.44,193662976.44,,212954119.25,,,,,,,,,,,,,,,,,,,,,,0
002091.SZ,20110428,20110428,20110331,1,1,1,0.14,0.14,842879332.54,842879332.54,,,,,,,,,,,,,,,-5966040.0,11393251.15,1514411.15,,793346506.6,733213806.87,,,558134.68,33537922.12,21146733.36,6380479.69,-1490570.12,,,,,,,,,,,54960037.09,1540667.03,45875.39,,56454828.73,9669072.61,46785756.12,42875827.85,3909928.27,-98013.36,46687742.76,42777814.49,3909928.27,54422735.51,,,,,,,,,,,,,,,,,,,,,,0
601118.SH,20110425,20110425,20110331,1,1,1,0.0481,0.0481,1935075826.07,1935075826.07,,,,,,,,,,,,,,,-47766850.0,-173027301.49,,,1528185191.45,1373342202.05,,,690116.11,19105703.24,114286238.3,20753848.23,7083.52,,,,,,,,,,,186096483.13,13630869.14,1614492.91,,198112859.36,8356827.66,189756031.7,188944393.86,811637.84,146445916.51,336201948.21,335390310.37,811637.84,427651566.37,,,,,,,,,,,,,,,,,,,,,,0
002250.SZ,20110420,20110420,20110331,1,1,1,0.27,0.27,568043398.02,568043398.02,,,,,,,,,,,,,,,,808831.22,808831.22,,489730110.7,418324953.55,,,2180457.65,10384188.33,53805564.69,4281265.21,753681.27,,,,,,,,,,,79122118.54,1200483.26,511449.5,6449.5,79811152.3,12705228.51,67105923.79,67105923.79,,,67105923.79,67105923.79,,83348233.8,,,,,,,,,,,,,,,,,,,,,,0
002196.SZ,20110421,20110421,20110331,1,1,1,0.1687,0.1687,147961988.85,147961988.85,,,,,,,,,,,,,,,,,,,135496500.7,119731386.18,,,521574.4,2864079.78,8619512.93,1336780.34,2423167.07,,,,,,,,,,,12465488.15,,14573.45,,12450914.7,-561732.89,13012647.59,13012647.59,,,13012647.59,13012647.59,,16225435.56,,,,,,,,,,,,,,,,,,,,,,0
002567.SZ,20110428,20110428,20110331,1,1,1,0.11,0.11,988724873.55,988724873.55,,,,,,,,,,,,,,,,7474619.05,7474619.05,,979275972.03,909322822.34,,,360556.9,33900326.36,27208235.8,8484030.63,,,,,,,,,,,,16923520.57,2338648.85,28434.13,,19233735.29,2301978.47,16931756.82,15860287.03,1071469.79,,16931756.82,15860287.03,1071469.79,17932932.15,,,,,,,,,,,,,,,,,,,,,,0
002542.SZ,20110422,20110422,20110331,1,1,1,0.18,0.18,66026593.66,66026593.66,,,,,,,,,,,,,,,,5157.12,5157.12,,53519036.14,44578030.97,,,1841667.46,395976.02,6777748.94,-74387.25,,,,,,,,,,,,12512714.64,137792.81,2260.7,2260.7,12648246.75,1896463.43,10751783.32,10751783.32,,,10751783.32,10751783.32,,12433170.27,,,,,,,,,,,,,,,,,,,,,,0
002426.SZ,20110416,20110416,20110331,1,1,1,0.0806,0.0806,287248480.03,287248480.03,,,,,,,,,,,,,,,-489295.88,3041914.06,,,258065702.74,234388931.2,,,93560.18,9486851.8,23177919.12,-2541488.75,-6540070.81,,,,,,,,,,,31735395.47,6414487.49,698068.65,,37451814.31,5113064.97,32338749.34,32276044.67,62704.67,3608495.47,35947244.81,35884540.14,62704.67,20101217.73,,,,,,,,,,,,,,,,,,,,,,0
002521.SZ,20110419,20110419,20110331,1,1,1,0.08,0.08,294278449.67,294278449.67,,,,,,,,,,,,,,,,,,,279624158.15,249922269.3,,,315211.66,9388842.99,17921438.83,2079145.37,-2750.0,,,,,,,,,,,14654291.52,785000.0,9274.5,9274.5,15430017.02,3342461.81,12087555.21,12087555.21,,,12087555.21,12087555.21,,16730686.89,,,,,,,,,,,,,,,,,,,,,,0
002401.SZ,20110416,20110416,20110331,1,1,1,0.18,0.18,128846817.28,128846817.28,,,,,,,,,,,,,,,,123900.66,,,117450322.21,109859171.21,,,4171796.91,1114175.76,4652927.17,-1713103.0,-634645.84,,,,,,,,,,,11520395.73,,2600.0,,11517795.73,1822866.23,9694929.5,9694929.5,,,9694929.5,9694929.5,,9048746.23,,,,,,,,,,,,,,,,,,,,,,0
002265.SZ,20110422,20110422,20110331,1,1,1,0.0,0.0,101011312.38,101011312.38,,,,,,,,,,,,,,,0.0,2590502.1,340502.1,,107774879.14,92665091.83,,,452209.36,2762087.73,11240714.61,654775.61,0.0,,,,,,,,,,,-4173064.66,2431211.95,39993.69,39993.69,-1781846.4,0.0,-1781846.4,-1389138.08,-392708.32,,-1781846.4,-1389138.08,-392708.32,-6108791.15,,,,,,,,,,,,,,,,,,,,,,0
300103.SZ,20110427,20110427,20110331,1,1,1,0.07,0.07,21310868.43,21310868.43,,,,,,,,,,,,,,,,,,,15739293.04,11820119.47,,,50975.91,4172773.56,2728426.68,-3033002.58,,,,,,,,,,,,5571575.39,59926.73,,,5631502.12,844725.32,4786776.8,4786776.8,,,4786776.8,4786776.8,,2538572.81,,,,,,,,,,,,,,,,,,,,,,0
601669.SH,20110429,20110429,20110331,1,1,1,,,20789055033.93,20789055033.93,,,,,,,,,,,,,,,-4361523.42,51748528.88,45548528.88,,20066550803.75,18174970032.82,,,505960830.11,25075968.92,1006277855.19,369163193.14,-14897076.43,,,,,,,,,,,769891235.64,19950578.44,48393435.17,42263281.3,741448378.91,44061860.57,697386518.34,672983132.78,24403385.56,,,,,1076770346.89,,,,,,,,,,,,,,,,,,,,,,0
300023.SZ,20110426,20110426,20110331,1,1,1,0.02,0.02,8327309.0,8327309.0,,,,,,,,,,,,,,,,,,,5919875.82,5129197.06,,,115328.93,799634.78,1446908.54,-1357318.67,-213874.82,,,,,,,,,,,2407433.18,,-2576.97,,2410010.15,367750.09,2042260.06,2026435.76,15824.3,,2042260.06,2026435.76,15824.3,836239.69,,,,,,,,,,,,,,,,,,,,,,0
601011.SH,20110422,20110422,20110331,1,1,1,0.14,0.14,616598879.69,616598879.69,,,,,,,,,,,,,,,,6058828.1,-997011.9,,576360727.78,512045054.5,,,4613964.89,6407201.44,20986250.43,30780539.03,1527717.49,,,,,,,,,,,46296980.01,3652142.62,1820.0,,49947302.63,9819155.1,40128147.53,39421630.65,706516.88,,40128147.53,39421630.65,706516.88,72546408.43,,,,,,,,,,,,,,,,,,,,,,0
601238.SH,20110429,20110429,20110331,1,1,1,,,2708808019.0,2708808019.0,,,,,,,,,,,,,,,,1541734718.0,1541734718.0,,2779022546.0,2441403237.0,,,37578002.0,76681624.0,213699890.0,10590415.0,-930622.0,,,,,,,,,,,1471520191.0,19553879.0,46222018.0,2895.0,1444852052.0,-1748086.0,1446600138.0,1440294478.0,6305660.0,,,,,-60554734.0,,,,,,,,,,,,,,,,,,,,,,0
300388.SZ,20110430,20110430,20110331,1,1,1,,,123225265.47,123225265.47,,,,,,,,,,,,,,,,,,,108978626.85,85968439.97,,,715290.21,2967035.97,11113129.76,8214730.94,,,,,,,,,,,,14246638.62,1192974.04,607829.63,,14831783.03,2543829.91,12287953.12,12302167.61,-14214.49,,12287953.12,12302167.61,-14214.49,22461369.56,,,,,,,,,,,,,,,,,,,,,,0
002063.SZ,20110429,20110429,20110331,1,1,1,0.1082,0.1082,127091133.98,127091133.98,,,,,,,,,,,,,,,-480110.4,26804.95,-413309.97,,98504720.25,38094799.26,,,878450.59,18292825.14,40872462.42,-1332272.36,1698455.2,,,,,,,,,,,28133108.28,2928242.44,35832.11,35413.75,31025518.61,3163864.86,27861653.75,27979533.8,-117880.05,,27861653.75,27979533.8,-117880.05,28952596.57,,,,,,,,,,,,,,,,,,,,,,0
002225.SZ,20110420,20110420,20110331,1,1,1,0.06,0.06,457757859.72,457757859.72,,,,,,,,,,,,,,,,,,,412969044.12,305949919.37,,,2444821.06,47879530.77,44175248.93,6686145.79,5833378.2,,,,,,,,,,,44788815.6,1403000.55,577922.67,,45613893.48,7250676.56,38363216.92,35786546.98,2576669.94,690148.05,39053364.97,36476695.03,2576669.94,57308339.59,,,,,,,,,,,,,,,,,,,,,,0
002111.SZ,20110415,20110415,20110331,1,1,1,0.1,0.1,135933463.61,135933463.61,,,,,,,,,,,,,,,,-39068.76,-39068.76,,119288687.48,92836856.9,,,901994.84,7238622.18,12173514.95,2921717.95,3215980.66,,,,,,,,,,,16605707.37,1147956.97,21318.86,918.86,17732345.48,2561983.38,15170362.1,15479623.7,-309261.6,,15170362.1,15479623.7,-309261.6,22782474.74,,,,,,,,,,,,,,,,,,,,,,0
002160.SZ,20110423,20110423,20110331,1,1,1,0.091,0.091,549325850.99,549325850.99,,,,,,,,,,,,,,,,,,,536916802.77,491882131.69,,,529229.1,9555216.78,16716438.4,14664948.46,3568838.34,,,,,,,,,,,12409048.22,5120156.73,750.0,,17528454.95,2093942.49,15434512.46,15434512.46,,-712895.0,14721617.46,14721617.46,,30642835.02,,,,,,,,,,,,,,,,,,,,,,0
002247.SZ,20110428,20110428,20110331,1,1,1,0.06,0.06,85343373.87,85343373.87,,,,,,,,,,,,,,,,,,,80875791.7,67304489.24,,,560336.47,3715696.04,8293104.55,-458970.0,1461135.4,,,,,,,,,,,4467582.17,2295838.96,103902.58,45120.6,6659518.55,726242.2,5933276.35,5933276.35,,,5933276.35,5933276.35,,5469747.57,,,,,,,,,,,,,,,,,,,,,,0
002268.SZ,20110429,20110429,20110331,1,1,1,-0.102,-0.102,36549033.19,36549033.19,,,,,,,,,,,,,,,,,,,53904529.29,11717769.89,,,609699.42,19533226.29,23960233.8,-431032.65,-1485367.46,,,,,,,,,,,-17355496.1,386151.73,1873.84,,-16971218.21,-4076655.18,-12894563.03,-13611168.69,716605.66,,-12894563.03,-13611168.69,716605.66,-19271896.21,,,,,,,,,,,,,,,,,,,,,,0
002181.SZ,20110425,20110425,20110331,1,1,1,-0.0053,-0.0053,74720570.62,74720570.62,,,,,,,,,,,,,,,,-589050.66,-597499.44,,74608693.79,62751537.08,,,1127778.07,4865005.03,8361252.92,-2496879.31,,,,,,,,,,,,-477173.83,185456.34,1519.96,1219.96,-293237.45,1570892.24,-1864129.69,-1844851.81,-19277.88,,-1864129.69,-1844851.81,-19277.88,-2385002.48,,,,,,,,,,,,,,,,,,,,,,0
002118.SZ,20110416,20110416,20110331,1,1,1,0.26,0.26,200035554.77,200035554.77,,,,,,,,,,,,,,,,5600000.0,,,138899237.83,90892565.77,,,1271659.98,22076821.32,11761231.14,12896959.62,,,,,,,,,,,,66736316.94,,,,66736316.94,451414.85,66284902.09,66285305.48,-403.39,,66284902.09,66285305.48,-403.39,74033276.56,,,,,,,,,,,,,,,,,,,,,,0
002296.SZ,20110426,20110426,20110331,1,1,1,-0.1089,-0.1089,22769969.14,22769969.14,,,,,,,,,,,,,,,,,,,33712712.68,11192448.98,,,123069.5,5459850.62,17191555.77,-452866.19,198654.0,,,,,,,,,,,-10942743.54,435000.0,,,-10507743.54,877220.01,-11384963.55,-11384963.55,,,-11384963.55,-11384963.55,,-11196955.73,,,,,,,,,,,,,,,,,,,,,,0
002298.SZ,20110421,20110421,20110331,1,1,1,0.0397,0.0397,168118587.11,168118587.11,,,,,,,,,,,,,,,,,,,160694316.63,118866802.41,,,704059.73,16578734.47,18405055.35,4569840.85,1569823.82,,,,,,,,,,,7424270.48,471344.57,,,7895615.05,1306119.78,6589495.27,6558695.79,30799.48,,6589495.27,6558695.79,30799.48,13563935.15,,,,,,,,,,,,,,,,,,,,,,0
002311.SZ,20110429,20110429,20110331,1,1,1,0.0066,0.0066,1283709683.32,1283709683.32,,,,,,,,,,,,,,,178657.97,7069896.77,426906.3,,1281872273.04,1181617913.0,,,146582.77,42197571.11,54292724.51,4582231.01,-964749.81,,,,,,,,,,,9085965.02,1423124.34,190869.82,40326.42,10318219.54,2781045.18,7537174.36,1924060.48,5613113.88,,7537174.36,1924060.48,5613113.88,5454891.93,,,,,,,,,,,,,,,,,,,,,,0
002206.SZ,20110420,20110420,20110331,1,1,1,0.24,0.24,589866323.86,589866323.86,,,,,,,,,,,,,,,-1092250.0,0.0,,,517288193.55,489340336.69,,,1194.89,9011778.11,16738780.91,-353111.02,2549213.97,,,,,,,,,,,71485880.31,314360.58,261861.66,,71538379.23,10940346.58,60598032.65,59939130.55,658902.1,-20474.84,60577557.81,59918655.71,658902.1,74774233.26,,,,,,,,,,,,,,,,,,,,,,0
002085.SZ,20110414,20110414,20110331,1,1,1,0.12,0.12,486950719.03,486950719.03,,,,,,,,,,,,,,,-930000.0,2190837.28,,,437968019.69,401634218.56,,,2360530.77,12867054.76,19274227.24,1831988.36,,,,,,,,,,,,50243536.62,491295.84,411209.7,11774.88,50323622.76,7292966.65,43030656.11,34384928.35,8645727.76,,43030656.11,34384928.35,8645727.76,50814687.7,,,,,,,,,,,,,,,,,,,,,,0
002138.SZ,20110427,20110427,20110331,1,1,1,0.12,0.12,136656290.14,136656290.14,,,,,,,,,,,,,,,,,,,110318269.2,87456512.99,,,102986.33,4691089.69,13199625.16,3239084.91,1628970.12,,,,,,,,,,,26338020.94,440249.99,,,26778270.93,3812687.82,22965583.11,22965583.11,,-30373.18,22935209.93,22935209.93,,31206075.97,,,,,,,,,,,,,,,,,,,,,,0
300034.SZ,20110421,20110421,20110331,1,1,1,0.1164,0.1164,72687526.01,72687526.01,,,,,,,,,,,,,,,,,,,56580270.85,53573101.76,,,313013.06,208774.63,6220656.66,-4301589.24,566313.98,,,,,,,,,,,16107255.16,25332.26,,,16132587.42,2419888.11,13712699.31,13712699.31,,,13712699.31,13712699.31,,12371979.9,,,,,,,,,,,,,,,,,,,,,,0
300012.SZ,20110422,20110422,20110331,1,1,1,0.09,0.09,92066285.55,92066285.55,,,,,,,,,,,,,,,,752170.87,,,81107051.26,38416372.51,,,4774216.81,25058997.99,14004724.51,-1698084.58,550824.02,,,,,,,,,,,11711405.16,2235308.94,366122.21,,13580591.89,2835738.16,10744853.73,10466226.43,278627.3,4055.45,10748909.18,10470281.88,278627.3,9811973.73,,,,,,,,,,,,,,,,,,,,,,0
300024.SZ,20110427,20110427,20110331,1,1,1,0.06,0.06,155912007.51,155912007.51,,,,,,,,,,,,,,,,62074.96,62074.96,,133796257.51,114036001.52,,,929023.01,6265626.02,13902677.95,-1337070.99,,,,,,,,,,,,22177824.96,1145880.07,2103.6,2103.6,23321601.43,3360325.86,19961275.57,19245411.49,715864.08,,19961275.57,19245411.49,715864.08,20778679.01,,,,,,,,,,,,,,,,,,,,,,0
002552.SZ,20110416,20110416,20110331,1,1,1,0.16,0.16,95328626.3,95328626.3,,,,,,,,,,,,,,,,,,,78122271.6,69890972.71,,,634932.6,1172285.71,5494889.65,-86174.58,1015365.51,,,,,,,,,,,17206354.7,1581788.16,123008.27,,18665134.59,2870101.68,15795032.91,15795032.91,,,15795032.91,15795032.91,,18135545.63,,,,,,,,,,,,,,,,,,,,,,0
