ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300100.SZ,20180427,20180427,20180331,1,1,1,0.115,0.115,1056023092.47,1056023092.47,,,,,,,,,,,,,,,,-14480000.0,-14480000.0,,986254555.98,841396740.41,,,6115510.9,31232676.21,81594490.74,23676637.72,2238500.0,,,,,,,,,,,59549355.05,569244.4,2241063.93,,57877535.52,11551089.99,46326445.53,45973909.36,352536.17,,46326445.53,45973909.36,352536.17,100353140.3,,,,,,,,,,,,,,,,,,,,,,0
300070.SZ,20180427,20180427,20180331,1,1,1,0.05,0.05,2298460844.52,2298460844.52,,,,,,,,,,,,,,,,-20037505.34,,,2066310733.61,1688171438.26,,,6693662.62,62319231.11,130056239.14,179070162.48,,,,,,,,,,,,214830392.58,2912083.35,354192.04,,217388283.89,55856702.64,161531581.25,154654786.69,6876794.56,-31297378.65,130234202.6,123357408.04,6876794.56,413938060.4,,,,,,,,,,,,,,,,,,,,,,0
002431.SZ,20180420,20180420,20180331,1,1,1,0.0035,0.0035,643127247.54,643127247.54,,,,,,,,,,,,,,,,197462618.18,194640768.23,,769154454.24,569611463.55,,,4974149.23,28369160.0,106864630.87,45231758.1,14103292.49,,,,,,,,,,,74264065.83,200676.24,3167122.01,,71297620.06,19631445.38,51666174.68,5167291.46,46498883.22,-15910908.92,35755265.76,-10743617.46,46498883.22,-63870557.85,,,,,,,,,,,,,,,,,,,,,,0
300077.SZ,20180421,20180421,20180331,1,1,1,0.03,0.03,195544912.72,195544912.72,,,,,,,,,,,,,,,,6825087.16,,,183964039.72,135158210.3,,,1732932.17,6721035.49,49017887.09,300133.25,-8966158.58,,,,,,,,,,,25198772.9,38608.23,13213.25,,25224167.88,4349376.85,20874791.03,14707021.61,6167769.42,-142984.44,20731806.59,14564037.17,6167769.42,9707660.41,,,,,,,,,,,,,,,,,,,,,,0
300097.SZ,20180425,20180425,20180331,1,1,1,0.11,0.11,178569321.21,178569321.21,,,,,,,,,,,,,,,,5453729.14,,,145123096.52,107807285.59,,,3169177.63,18005648.92,15817870.33,1806751.12,-1483637.07,,,,,,,,,,,38902224.25,13174.94,28906.64,,38886492.55,6853031.11,32033461.44,32675009.82,-641548.38,,32033461.44,32675009.82,-641548.38,33769338.74,,,,,,,,,,,,,,,,,,,,,,0
601717.SH,20180428,20180428,20180331,1,1,1,0.088,0.088,2504653374.15,2504653374.15,,,,,,,,,,,,,,,,12755375.52,8474989.9,,2294344253.56,1852486819.37,,,18018593.92,118290921.42,191514961.22,71791120.25,42241837.38,,,,,,,,,,,223205324.28,1157091.09,1488269.06,,222874146.31,44056539.0,178817607.31,153217097.84,25600509.47,-6969496.54,171848110.76,146247601.29,25600509.47,324901857.83,,,,,,,,,,,,,,,,,,,,,,0
002622.SZ,20180427,20180427,20180331,1,1,1,-0.0099,-0.0099,27008944.61,27008944.61,,,,,,,,,,,,,,,,12967455.14,12900921.58,,44427433.28,5464627.89,,,1291972.85,3498661.62,25727828.22,9346692.32,-902349.62,,,,,,,,,,,-3213950.37,40640.54,1078.99,,-3174388.82,1554859.78,-4729248.6,-8312871.88,3583623.28,,-4729248.6,-8312871.88,3583623.28,-7737062.81,,,,,,,,,,,,,,,,,,,,,,0
300075.SZ,20180426,20180426,20180331,1,1,1,0.04,0.04,137705091.42,137705091.42,,,,,,,,,,,,,,,,-1896615.78,,,118067510.32,78384107.89,,,1790023.78,14698021.31,27030448.1,692011.0,-4527101.76,,,,,,,,,,,20007121.98,0.79,,,20007122.77,3237172.4,16769950.37,16924398.25,-154447.88,,16769950.37,16924398.25,-154447.88,18069342.42,,,,,,,,,,,,,,,,,,,,,,0
300080.SZ,20180417,20180417,20180331,1,1,1,0.0148,0.0148,817111202.66,817111202.66,,,,,,,,,,,,,,,,11278.18,11278.18,,771223959.46,662143227.08,,,3536611.77,5557697.82,48354260.57,51637707.22,-5545.0,,,,,,,,,,,49790973.27,99127.99,203652.78,,49686448.48,20490476.44,29195972.04,7446629.9,21749342.14,,29195972.04,7446629.9,21749342.14,101411857.31,,,,,,,,,,,,,,,,,,,,,,0
300092.SZ,20180426,20180426,20180331,1,1,1,0.0093,0.0092,85839858.18,85839858.18,,,,,,,,,,,,,,,,,,,83394897.94,70424231.33,,,331128.68,4927760.2,6891301.47,306232.53,514243.73,,,,,,,,,,,2308974.88,25815.38,,,2334790.26,176878.83,2157911.43,2157911.43,,,2157911.43,2157911.43,,3570186.49,,,,,,,,,,,,,,,,,,,,,,0
300073.SZ,20180425,20180425,20180331,1,1,1,0.1067,0.1067,670934486.48,670934486.48,,,,,,,,,,,,,,,,,,,628723961.01,575617907.26,,,3242414.42,6033059.27,29672061.2,13143884.61,1014634.25,,,,,,,,,,,45811364.72,93347.23,5400.0,,45899311.95,6822760.06,39076551.89,39076551.89,,-11452604.89,27623947.0,27623947.0,,59893831.35,,,,,,,,,,,,,,,,,,,,,,0
300095.SZ,20180426,20180426,20180331,1,1,1,0.0517,0.0517,172538500.11,172538500.11,,,,,,,,,,,,,,,,-840229.08,-840229.08,,150455981.79,106941817.13,,,2150750.27,12607460.34,18810157.96,9945796.09,,,,,,,,,,,,25462355.84,320226.88,10317.19,,25772265.53,4022556.86,21749708.67,19576042.55,2173666.12,-12010.72,21737697.95,19570759.03,2166938.92,36248381.01,,,,,,,,,,,,,,,,,,,,,,0
300078.SZ,20180426,20180426,20180331,1,1,1,0.03,0.03,236055985.39,236055985.39,,,,,,,,,,,,,,,,397303.21,215330.61,,223508544.54,134897905.68,,,1611249.23,23798214.05,50291025.08,8302476.48,4607674.02,,,,,,,,,,,23730123.26,77571.54,344636.16,,23463058.64,3293641.32,20169417.32,22544913.35,-2375496.03,-2553619.97,17615797.35,20177258.22,-2561460.87,36242363.71,,,,,,,,,,,,,,,,,,,,,,0
002469.SZ,20180418,20180418,20180331,1,1,1,0.02,0.02,113415865.97,113415865.97,,,,,,,,,,,,,,,,3115358.69,-321302.78,,102910235.36,77280266.15,,,1413407.29,9344047.65,16999696.26,-632405.47,-1494776.52,,,,,,,,,,,13646364.3,500.0,1200.0,,13645664.3,2431208.94,11214455.36,9372552.56,1841902.8,,11214455.36,9372552.56,1841902.8,8403823.62,,,,,,,,,,,,,,,,,,,,,,0
300082.SZ,20180424,20180424,20180331,1,1,1,0.045,0.045,1228286624.59,1228286624.59,,,,,,,,,,,,,,,,-1262935.71,,,1189407107.1,1125792864.66,,,4214822.11,21452011.58,37002063.88,3678190.01,-2732845.14,,,,,,,,,,,38315814.22,244372.19,12650.46,,38547535.95,6021723.8,32525812.15,30496623.46,2029188.69,,32525812.15,30496623.46,2029188.69,40524094.8,,,,,,,,,,,,,,,,,,,,,,0
002441.SZ,20180426,20180426,20180331,1,1,1,0.1144,0.1144,1578303558.19,1578303558.19,,,,,,,,,,,,,,,,44684.93,,,1501924004.81,1350831241.78,,,5008782.0,93023509.11,50784049.82,-7289636.6,9566058.7,,,,,,,,,,,76989340.27,1960042.13,228393.95,,78720988.45,20577611.97,58143376.48,62294457.17,-4151080.69,-189259.77,57954116.71,62105197.4,-4151080.69,79202422.0,,,,,,,,,,,,,,,,,,,,,,0
002460.SZ,20180424,20180424,20180331,1,1,1,0.48,0.48,1050092864.25,1050092864.25,,,,,,,,,,,,,,,2408529.32,6936942.43,-24781661.9,,691219007.27,566229942.68,,,5470796.44,8488035.77,92780714.1,17131200.78,1118317.5,,,,,,,,,,,422022392.48,87716.0,58703.72,,422051404.76,63875232.74,358176172.02,358323733.77,-147561.75,-152673332.61,205502839.41,205665394.65,-162555.24,430846897.08,,,,,,,,,,,,,,,,,,,,,,0
300272.SZ,20180426,20180821,20180331,1,1,1,0.7133,0.7133,160541055.78,160541055.78,,,,,,,,,,,,,,,,305057969.48,-2145887.31,,159299513.66,110869712.28,,,673871.84,19158158.69,28024256.27,4324132.77,-3750618.19,,,,,,,,,,,306568720.6,830934.13,74714.06,,307324940.67,24128420.11,283196520.56,284040807.54,-844286.98,,283196520.56,284040807.54,-844286.98,2084265.7,,,,,,,,,,,,,,,,,,,,,,0
300152.SZ,20180425,20180425,20180331,1,1,1,-0.02,-0.02,77117489.08,77117489.08,,,,,,,,,,,,,,,,12486460.0,,,113301437.65,66745672.91,,,3078729.65,9306440.7,29779352.68,4291487.23,99754.48,,,,,,,,,,,-22593170.05,1123927.98,162822.1,,-21632064.17,-897067.84,-20734996.33,-14960673.78,-5774322.55,,-20734996.33,-14960673.78,-5774322.55,-31792706.86,,,,,,,,,,,,,,,,,,,,,,0
300085.SZ,20180427,20180427,20180331,1,1,1,-0.0226,-0.0226,280440060.58,280440060.58,,,,,,,,,,,,,,,,-18288930.06,-18288930.06,,278541464.47,185777262.3,,,690222.6,49540794.45,33523942.29,5255528.88,3753713.95,,,,,,,,,,,-14779571.97,1274667.08,4789.9,,-13509694.79,1118769.95,-14628464.74,-15964291.67,1335826.93,-2101509.29,-16729974.03,-18065800.96,1335826.93,12518600.92,,,,,,,,,,,,,,,,,,,,,,0
002457.SZ,20180424,20180424,20180331,1,1,1,-0.0317,-0.0317,89011142.74,89011142.74,,,,,,,,,,,,,,,-35400.0,4347025.47,,,106272460.05,61184338.12,,,3152156.5,12507296.63,25157002.78,1672633.64,2599032.38,,,,,,,,,,,-12041838.28,414556.41,741684.35,,-12368966.22,-245749.15,-12123217.07,-10620560.6,-1502656.47,,-12123217.07,-10620560.6,-1502656.47,-12156741.29,,,,,,,,,,,,,,,,,,,,,,0
300090.SZ,20180428,20180428,20180331,1,1,1,0.006,0.006,354606988.74,354606988.74,,,,,,,,,,,,,,,,8932365.76,,,359798377.2,229266151.94,,,2365856.33,8425394.4,54929473.88,64736500.65,75000.0,,,,,,,,,,,3740977.3,2761208.68,190673.18,,6311512.8,113403.66,6198109.14,7910329.79,-1712220.66,,6198109.14,7910329.8,-1712220.66,59620112.19,,,,,,,,,,,,,,,,,,,,,,0
601000.SH,20180427,20180427,20180331,1,1,1,0.08,0.08,1831347903.17,1831347903.17,,,,,,,,,,,,,,,-367717.96,80592045.39,72771095.52,-499370.72,1484833460.75,1328273875.08,,,22236401.39,6649733.57,88046392.67,12871088.23,26755969.81,,,,,,,,,,,467629374.57,5261838.01,747116.22,,472144096.36,92963105.71,379180990.65,373099959.76,6081030.89,,379180990.65,373099959.76,6081030.89,427531475.9,,,,,,,,,,,,,,,,,,,,,,0
002452.SZ,20180424,20180424,20180331,1,1,1,-0.03,-0.03,170320305.74,170320305.74,,,,,,,,,,,,,,,,-528099.57,,,187402818.77,137061214.82,,,2007594.0,15276294.93,34056582.24,1434198.95,-2433066.17,,,,,,,,,,,-16773087.74,426138.36,169589.07,,-16516538.45,1254720.69,-17771259.14,-15833762.66,-1937496.48,,-17771259.14,-15833762.66,-1937496.48,-17243855.39,,,,,,,,,,,,,,,,,,,,,,0
002458.SZ,20180427,20180427,20180331,1,1,1,0.03,0.03,221934934.18,221934934.18,,,,,,,,,,,,,,,,-6756622.78,-6756622.78,,208763821.16,182748482.64,,,483740.57,4759118.1,14251045.04,6651278.53,-129843.72,,,,,,,,,,,6837185.48,3319743.44,146055.71,,10010873.21,,10010873.21,10598605.8,-587732.59,,10010873.21,10598605.8,-587732.59,20124690.74,,,,,,,,,,,,,,,,,,,,,,0
300321.SZ,20180420,20180420,20180331,1,1,1,0.0032,0.0032,99484601.69,99484601.69,,,,,,,,,,,,,,,,,,,100029303.14,81823451.09,,,1235360.75,1866053.65,9378373.16,4420354.75,1305709.74,,,,,,,,,,,69921.91,261109.3,,,331031.21,44352.52,286678.69,286678.69,,,286678.69,286678.69,,5795986.4,,,,,,,,,,,,,,,,,,,,,,0
002529.SZ,20180427,20180427,20180331,1,1,1,0.1011,0.1011,84689311.95,84689311.95,,,,,,,,,,,,,,,,-278147.84,,,83183098.16,57225153.52,,,637946.12,7056687.62,13343933.93,4919376.97,,,,,,,,,,,,27392886.92,27677.05,60.0,,27420503.97,1143383.57,26277120.4,26277120.4,,,26277120.4,26277120.4,,7473990.76,,,,,,,,,,,,,,,,,,,,,,0
300096.SZ,20180427,20180427,20180331,1,1,1,-0.0469,-0.0469,89009549.04,89009549.04,,,,,,,,,,,,,,,,-1497985.45,,,113336558.09,38358686.3,,,1063778.02,11571065.49,49453406.65,4500865.83,8388755.8,,,,,,,,,,,-23968296.76,3904.1,3594.4,,-23967987.06,-3061149.84,-20906837.22,-20165435.64,-741401.58,,-20906837.22,-20165435.64,-741401.58,-9580689.68,,,,,,,,,,,,,,,,,,,,,,0
002465.SZ,20180417,20180417,20180331,1,1,1,0.01,0.01,762493576.38,762493576.38,,,,,,,,,,,,,,,,4720351.25,-709541.79,,772556301.71,493918654.01,,,3818445.31,49737594.94,223606766.57,3582091.98,-2107251.1,,,,,,,,,,,24018878.31,778287.88,122564.57,,24674601.62,9879719.35,14794882.27,26696333.84,-11901451.57,,14794882.27,26696333.84,-11901451.57,9505099.8,,,,,,,,,,,,,,,,,,,,,,0
300124.SZ,20180425,20180425,20180331,1,1,1,0.12,0.12,975254510.43,975254510.43,,,,,,,,,,,,,,,,2822773.62,-6534664.79,,832353403.78,531117978.06,,,9196873.02,89813623.61,220379209.71,-18122012.92,-32267.7,,,,,,,,,,,217067244.83,3430419.63,1821569.86,,218676094.6,16271816.47,202404278.13,196499425.4,5904852.73,-20544168.82,181860109.31,175955256.58,5904852.73,196281742.1,,,,,,,,,,,,,,,,,,,,,,0
300093.SZ,20180427,20180427,20180331,1,1,1,0.0031,0.0031,126842758.25,126842758.25,,,,,,,,,,,,,,,,,,,126255638.9,82622754.11,,,1422074.89,14923154.27,19086855.88,9932887.32,-1732087.57,,,,,,,,,,,790919.07,,,,790919.07,118637.85,672281.22,673615.76,-1334.54,1133782.89,1806064.11,1807398.65,-1334.54,8991718.82,,,,,,,,,,,,,,,,,,,,,,0
300238.SZ,20180426,20180426,20180331,1,1,1,0.03,0.03,79186353.92,79186353.92,,,,,,,,,,,,,,,,-1766918.86,-1766918.86,,71616065.96,22934987.16,,,520231.05,32306013.01,16626482.39,-647710.96,-123936.69,,,,,,,,,,,7771390.61,56047.22,72133.49,,7755304.34,2154510.66,5600793.68,7490530.67,-1889736.99,-6249624.06,-648830.38,1240906.61,-1889736.99,8766448.96,,,,,,,,,,,,,,,,,,,,,,0
603896.SH,20180426,20180426,20180331,1,1,1,0.26,0.26,126515132.67,126515132.67,,,,,,,,,,,,,,,,2842278.46,,,94507473.68,16829903.42,,,1676629.06,59760112.46,15773662.53,-191331.21,658497.42,,,,,,,,,,,36061621.99,130528.33,20300.71,,36171849.61,-1642.95,36173492.56,36173492.56,,,36173492.56,36173492.56,,33686509.74,,,,,,,,,,,,,,,,,,,,,,0
603955.SH,20180426,20180426,20180331,1,1,1,0.0239,0.0239,90705352.57,90705352.57,,,,,,,,,,,,,,,,365812.64,,,88487712.25,65815906.01,,,322774.18,26900.0,23271607.1,1294553.12,-2244028.16,,,,,,,,,,,2583452.96,305792.47,38187.04,,2851058.39,810350.19,2040708.2,2082588.82,-41880.62,,2040708.2,2082588.82,-41880.62,1268165.28,,,,,,,,,,,,,,,,,,,,,,0
600996.SH,20180427,20180427,20180331,1,1,1,0.05,0.05,578059076.87,578059076.87,,,,,,,,,,,,,,,,,,,528050204.26,404134219.3,,,2327869.27,28251485.49,87565520.57,4464994.43,1306115.2,,,,,,,,,,,54144659.32,971477.37,184641.63,,54931495.06,-330172.15,55261667.21,55154263.28,107403.93,,55261667.21,55154263.28,107403.93,59915768.95,,,,,,,,,,,,,,,,,,,,,,0
002774.SZ,20180424,20180424,20180331,1,1,1,0.0291,0.0291,150419983.34,150419983.34,,,,,,,,,,,,,,,,5072321.92,,,144624698.96,99495150.04,,,1756722.14,29931098.64,14963020.74,1150731.2,-2672023.8,,,,,,,,,,,11510975.23,98689.81,36292.88,,11573372.16,1893496.52,9679875.64,9729428.72,-49553.08,-341860.06,9338015.58,9387568.66,-49553.08,4533430.04,,,,,,,,,,,,,,,,,,,,,,0
603768.SH,20180428,20180428,20180331,1,1,1,0.21,0.21,514228577.21,514228577.21,,,,,,,,,,,,,,,,865397.16,,,465158216.4,394538984.8,,,5204161.69,12577547.95,33541122.86,5862264.47,13434134.63,,,,,,,,,,,51061117.41,6839.93,39160.0,,51028797.34,8371088.96,42657708.38,42657708.38,,,42657708.38,42657708.38,,69360010.21,,,,,,,,,,,,,,,,,,,,,,0
601952.SH,20180428,20180428,20180331,1,1,1,0.14,0.14,910642718.32,910642718.32,,,,,,,,,,,,,,,,9250229.61,,,793052216.21,700226154.53,,,1325729.31,30164995.62,61606326.99,-228754.72,-42235.52,,,,,,,,,,,146397748.86,871062.71,758854.27,,146509957.3,1702486.45,144807470.85,143394480.61,1412990.24,,144807470.85,143394480.61,1412990.24,136854666.94,,,,,,,,,,,,,,,,,,,,,,0
002852.SZ,20180425,20180425,20180331,1,1,1,0.32,0.32,837596570.19,837596570.19,,,,,,,,,,,,,,,-2361490.0,11337420.83,,,776145267.07,720187747.31,,,1628970.03,45109878.82,9840394.2,369936.46,-991659.75,,,,,,,,,,,71685643.15,2906139.98,22540.0,,74569243.13,20808238.69,53761004.44,53761004.44,,-1493800.0,52267204.44,52267204.44,,62087989.03,,,,,,,,,,,,,,,,,,,,,,0
603337.SH,20180428,20180428,20180331,1,1,1,0.56,0.56,1070100041.28,1070100041.28,,,,,,,,,,,,,,,,11431923.93,,,954914393.76,784275974.85,,,7086199.99,44873410.5,97844668.9,3524466.74,17309672.78,,,,,,,,,,,133968011.32,381017.85,61099.84,,134287929.33,17570694.94,116717234.39,116717234.39,,-612987.77,116104246.62,116104246.62,,143364107.96,,,,,,,,,,,,,,,,,,,,,,0
603656.SH,20180428,20180428,20180331,1,1,1,0.12,,90824566.25,90824566.25,,,,,,,,,,,,,,,,1741972.6,,,78980946.04,43906537.19,,,1096606.73,17829244.07,14704183.35,1256314.63,188060.07,,,,,,,,,,,15402327.55,941386.62,,,16343714.17,3758710.2,12585003.97,12585003.97,,,12585003.97,12585003.97,,15104729.65,,,,,,,,,,,,,,,,,,,,,,0
603578.SH,20180418,20180418,20180331,1,1,1,0.2,0.2,85804297.94,85804297.94,,,,,,,,,,,,,,,,2225889.78,-728459.11,,71748231.4,61817431.12,,,572802.77,3666511.06,5155003.86,101767.49,434715.1,,,,,,,,,,,19370303.3,,,,19370303.3,2100380.97,17269922.33,17269922.33,,,17269922.33,17269922.33,,17680896.11,,,,,,,,,,,,,,,,,,,,,,0
603393.SH,20180413,20180413,20180331,1,1,1,0.46,0.45,329315225.92,329315225.92,,,,,,,,,,,,,,,,1511734.29,,,251299910.32,241349349.55,,,2167463.92,3921771.44,9442008.46,-5389621.81,-191061.24,,,,,,,,,,,86248792.46,466.64,46552.97,,86202706.13,12498889.23,73703816.9,73703816.9,,,73703816.9,73703816.9,,79167061.19,,,,,,,,,,,,,,,,,,,,,,0
603178.SH,20180428,20180428,20180331,1,1,1,0.1,0.1,349870546.99,349870546.99,,,,,,,,,,,,,,,,6120829.99,5351199.59,,332158452.31,273629335.62,,,922122.98,10470346.61,40946286.04,8106302.08,-1915941.02,,,,,,,,,,,27737844.14,,98282.0,,27639562.14,4909789.52,22729772.62,20800403.45,1929369.17,-1128843.13,21600929.49,19671560.32,1929369.17,27807107.71,,,,,,,,,,,,,,,,,,,,,,0
002454.SZ,20180427,20180427,20180331,1,1,1,0.09,0.09,925000165.95,925000165.95,,,,,,,,,,,,,,,,1706514.15,1658455.25,,877345095.42,681621598.53,,,7778969.92,80215211.68,88864082.02,4619057.35,14246175.91,,,,,,,,,,,51308714.49,108150.21,193294.39,,51223570.31,8397946.97,42825623.34,39403265.96,3422357.38,-844302.03,41981321.31,38558963.93,3422357.38,68423365.32,,,,,,,,,,,,,,,,,,,,,,0
603903.SH,20180426,20180426,20180331,1,1,1,0.08,0.08,90349699.94,90349699.94,,,,,,,,,,,,,,,,504946.84,504946.84,,83458190.07,56128809.96,,,800152.94,4185934.42,16155705.46,4510541.16,1677046.13,,,,,,,,,,,10165361.75,20000.0,83.61,,10185278.14,1680182.88,8505095.26,8591386.93,-86291.67,,8505095.26,8591386.93,-86291.67,15848408.3,,,,,,,,,,,,,,,,,,,,,,0
603787.SH,20180425,20180425,20180331,1,1,1,0.08,,580857313.2,580857313.2,,,,,,,,,,,,,,,,6156620.07,,,575248069.83,496788542.38,,,3325230.08,46265091.66,28912997.23,-1386364.87,1342573.35,,,,,,,,,,,15333406.7,4389279.43,638508.19,,19084177.94,3056924.65,16027253.29,16027253.29,,,16027253.29,16027253.29,,9256990.63,,,,,,,,,,,,,,,,,,,,,,0
603138.SH,20180426,20180426,20180331,1,1,1,0.065,,102351355.06,102351355.06,,,,,,,,,,,,,,,,341581.45,,,95264587.72,78178423.19,,,700153.27,5630923.89,11792819.21,-1037731.84,,,,,,,,,,,,7742644.13,3000.0,84678.64,,7660965.49,891921.09,6769044.4,6992093.01,-223048.61,-58306.14,6710738.26,6933786.87,-223048.61,6369308.12,,,,,,,,,,,,,,,,,,,,,,0
603580.SH,20180424,20180424,20180331,1,1,1,0.0591,0.0591,39843210.29,39843210.29,,,,,,,,,,,,,,,,,,,34158255.53,21964407.75,,,385356.65,3997305.33,5123466.32,2009258.89,678460.59,,,,,,,,,,,5797892.75,,384.77,,5797507.98,1113408.15,4684099.83,3941735.78,742364.05,-132105.89,4551993.94,3849387.34,702606.6,8496668.06,,,,,,,,,,,,,,,,,,,,,,0
002748.SZ,20180426,20180426,20180331,1,1,1,0.05,0.05,302917328.63,302917328.63,,,,,,,,,,,,,,,,,,,289545258.96,248393814.89,,,1686735.74,12421591.71,22372635.34,4670481.28,,,,,,,,,,,,14488275.83,4200.0,303000.0,,14189475.83,2192978.75,11996497.08,11996497.08,,,11996497.08,11996497.08,,19023774.55,,,,,,,,,,,,,,,,,,,,,,0
603630.SH,20180428,20180428,20180331,1,1,1,0.26,0.26,220891977.95,220891977.95,,,,,,,,,,,,,,,,7445479.98,2304727.71,,179127048.76,92311351.94,,,1957544.55,69316416.97,18563811.35,-3065239.2,43163.15,,,,,,,,,,,50658409.17,3097600.0,20000.0,,53736009.17,8793700.21,44942308.96,44942308.96,,,44942308.96,44942308.96,,40190853.14,,,,,,,,,,,,,,,,,,,,,,0
603238.SH,20180427,20180427,20180331,1,1,1,0.07,0.07,188111412.02,188111412.02,,,,,,,,,,,,,,,,3176890.45,,,178505833.41,145609925.31,,,1629265.0,9233570.04,18595477.34,3418304.12,19291.6,,,,,,,,,,,12782469.06,674392.18,700.0,,13456161.24,2405012.84,11051148.4,8546866.78,2504281.62,,11051148.4,8546866.78,2504281.62,13043174.33,,,,,,,,,,,,,,,,,,,,,,0
603991.SH,20180425,20180425,20180331,1,1,1,0.09,0.09,98601075.22,98601075.22,,,,,,,,,,,,,,,,,,,90847993.4,75956745.64,,,241846.14,5042150.76,8302474.13,1304776.73,,,,,,,,,,,,7905601.82,27587.0,74019.01,,7859169.81,1178875.47,6680294.34,6680294.34,,,,,,9187378.55,,,,,,,,,,,,,,,,,,,,,,0
300617.SZ,20180425,20180425,20180331,1,1,1,0.3817,0.3817,77943898.67,77943898.67,,,,,,,,,,,,,,,,1527047.37,,,46969906.92,32255851.36,,,1126453.48,1798226.12,11027537.8,7588.09,754250.07,,,,,,,,,,,33190812.67,609245.95,380921.02,,33419137.6,6674752.53,26744385.07,25449224.72,1295160.35,,26744385.07,25449224.72,1295160.35,32425603.46,,,,,,,,,,,,,,,,,,,,,,0
603385.SH,20180428,20180428,20180331,1,1,1,0.16,0.16,654212782.35,654212782.35,,,,,,,,,,,,,,,,21460063.38,15277485.33,,621115337.02,484846452.37,,,12041903.26,47553532.77,56985411.3,11100364.5,8587672.82,,,,,,,,,,,57763031.57,530.13,13953.98,,57749607.72,7626710.42,50122897.3,44664307.71,5458589.59,,50122897.3,44664307.71,5458589.59,56042487.98,,,,,,,,,,,,,,,,,,,,,,0
603960.SH,20180428,20180428,20180331,1,1,1,0.14,0.14,95037767.91,95037767.91,,,,,,,,,,,,,,,,-100184.86,-100184.86,,75030471.54,62045410.88,,,1189316.01,1089863.15,12656959.4,-520474.2,-1430603.7,,,,,,,,,,,19907111.51,560756.62,12047.08,,20455821.05,3262466.57,17193354.48,14843588.4,2349766.08,,17193354.48,14843588.4,2349766.08,18056218.47,,,,,,,,,,,,,,,,,,,,,,0
300659.SZ,20180427,20180427,20180331,1,1,1,-0.14,-0.14,39439577.78,39439577.78,,,,,,,,,,,,,,,,735495.1,,,52884547.14,13058909.07,,,657823.98,12533254.13,26350363.0,-447131.36,731328.32,,,,,,,,,,,-6505689.62,112415.98,13171.75,,-6406445.39,2169532.74,-8575978.13,-8575978.13,,,-8575978.13,-8575978.13,,-6956987.76,,,,,,,,,,,,,,,,,,,,,,0
002849.SZ,20180425,20180425,20180331,1,1,1,0.1322,0.1322,155010507.1,155010507.1,,,,,,,,,,,,,,,,,,,142048350.18,104322774.28,,,934512.16,18714288.74,17104886.89,-2270769.38,3242657.49,,,,,,,,,,,13902081.7,,7105.56,,13894976.14,2034121.18,11860854.96,11461670.25,399184.71,,11860854.96,11461670.25,399184.71,14873969.81,,,,,,,,,,,,,,,,,,,,,,0
300647.SZ,20180419,20180419,20180331,1,1,1,0.05,0.04,118516696.37,118516696.37,,,,,,,,,,,,,,,,,,,109990569.19,80519362.76,,,436435.21,5338748.62,19331419.63,3594969.3,769633.67,,,,,,,,,,,9754127.18,3796.86,83384.52,,9674539.52,-491899.38,10166438.9,5754953.78,4411485.12,,10166438.9,5754953.78,4411485.12,14118730.15,,,,,,,,,,,,,,,,,,,,,,0
300678.SZ,20180426,20180426,20180331,1,1,1,0.0056,0.0056,43903521.62,43903521.62,,,,,,,,,,,,,,,,-250182.59,-250182.59,,44742032.71,34828101.76,,,228305.67,5762257.45,7700486.73,-1216545.31,-2560573.59,,,,,,,,,,,-88693.68,893033.9,,,804340.22,596009.83,208330.39,563291.64,-354961.25,,208330.39,563291.64,-354961.25,-3615629.99,,,,,,,,,,,,,,,,,,,,,,0
920021.BJ,20180428,20180428,20180331,1,1,1,0.01,0.01,94579979.37,94579979.37,,,,,,,,,,,,,,,,175781.7,175781.7,,92011668.51,81308791.0,,,69191.62,3229204.6,6834315.59,-72312.92,642478.63,,,,,,,,,,,2744092.56,,482.84,,2743609.72,1312884.16,1430725.56,1452893.64,-22168.07,,1430725.56,1452893.64,-22168.07,3138476.56,,,,,,,,,,,,,,,,,,,,,,1
