ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688485.SH,20231028,20231028,20230930,1,1,3,-0.04,-0.04,184807339.0,184807339.0,,,,,,,,,,,,,,,524302.58,635124.24,-1522183.05,,204091660.02,118193398.5,,,1237318.75,20319676.95,35465072.24,-5970644.16,-2363073.03,,,,,,,,,,,-16833001.35,6000006.93,14104.87,,-10847099.29,-4138530.12,-6708569.17,-6326683.57,-381885.6,,-6708569.17,-6326683.57,-381885.6,-21610319.31,,,,,17002222.24,857133.87,6893620.51,,,,,,,,,,,,,,,1
601099.SH,20231028,20231028,20230930,1,4,3,0.037,0.037,1034948413.02,1034948413.02,259297812.59,,,428404559.84,381391188.47,328738.8,,,,,261144424.77,92236379.11,76108850.77,1699535.72,255082877.55,122797841.28,3016530.35,457202.92,719973088.6,,35515944.8,,4386515.21,,717404379.75,,,,,,,,719973088.6,,,,1370796.92,314975324.42,69966.73,880358.3,,314164932.85,63027040.37,251137892.48,250978078.46,159814.02,-2590939.97,248546952.51,248387138.49,159814.02,,,,,,,,,,,,,,,,,,,,,,,1
300935.SZ,20231028,20231028,20230930,1,1,3,-0.35,-0.35,97472441.46,97472441.46,,,,,,,,,,,,,,,1928426.62,7548701.3,-1451561.9,,150056478.62,7513676.48,,,1257189.19,63403170.43,17692720.19,-2052138.01,23924.71,,,,,,,,,,,-34967982.91,4.74,63037.61,,-35031015.78,-7497208.5,-27533807.28,-27533807.28,,,-27533807.28,-27533807.28,,-46521173.55,,,,,59323192.03,436072.58,2496160.65,,,,,,,,,,,,,,,1
600405.SH,20231028,20231028,20230930,1,1,3,-0.178,-0.178,665809964.68,665809964.68,,,,,,,,,,,,,,,-176954.31,-73298.32,,,767732291.52,467244105.3,,,7842604.3,119721679.78,65872846.48,27825271.0,-629671.79,,,,,,,,,,,-94723841.17,1656849.07,1906204.53,,-94973196.63,3707178.31,-98680374.94,-98306694.18,-373680.76,1014491.35,-97665883.59,-97292202.83,-373680.76,-65996994.35,,,,,80284598.16,26279301.64,2148597.1,,,,,,,,,,,,,,,1
600819.SH,20231028,20231028,20230930,1,1,3,-0.1,-0.1,3965496090.02,3965496090.02,,,,,,,,,,,,,,,1246462.63,763812.64,,,4112879088.45,3533036593.35,,,38006982.25,98965060.39,211595378.09,21793918.0,-19884571.77,,,,,,,,,,,-110764605.99,1029289.39,2351594.15,,-112086910.75,4639159.48,-116726070.23,-90967642.21,-25758428.02,,-116726070.23,-90967642.21,-25758428.02,-71623341.89,,,,,188626451.65,28257215.68,5626996.96,,,,,,,,,,,,,,,1
920152.BJ,20231028,20231028,20230930,1,1,3,0.11,0.11,398482261.7,398482261.7,,,,,,,,,,,,,,,5577.69,-7813.41,,,386614557.78,340138765.74,,,1778551.2,4275469.52,13111690.79,4558665.48,-2699978.56,,,,,,,,,,,13726083.02,45.68,317502.58,,13408626.12,1258683.91,12149942.21,12243939.62,-93997.41,,12149942.21,12243939.62,-93997.41,21219148.68,,,,,18508241.23,5789459.83,1351591.45,,,,,,,,,,,,,,,1
000809.SZ,20231028,20231028,20230930,1,1,3,-0.102,-0.102,38437059.75,38437059.75,,,,,,,,,,,,,,,,,,,125091713.78,42117627.6,,,1818084.2,300000.0,26867409.43,52399412.77,,,,,,,,,,,,-85282911.81,0.07,7754.71,,-85290666.45,22143.62,-85312810.07,-83780126.56,-1532683.51,,-85312810.07,-83780126.56,-1532683.51,-32882880.23,,,,,,52441538.52,68029.61,,,,,,,,,,,,,,,1
600730.SH,20231028,20231028,20230930,1,1,3,0.009,0.009,92947921.43,92947921.43,,,,,,,,,,,,,,,-3828671.07,5600886.17,,,88933440.07,20393983.75,,,1923068.13,17813772.57,32361179.38,-2413230.97,-118162.65,,,,,,,,,,,6548623.34,837339.33,1849728.53,,5536234.14,-1894568.51,7430802.65,5229719.35,2201083.3,4524.55,7435327.2,5234243.9,2201083.3,2475380.23,,,,,15384130.1,32922.78,2474065.95,,,,,,,,,,,,,,,1
688819.SH,20231028,20231028,20230930,1,1,3,1.76,1.76,35063541253.74,35063541253.74,,,,,,,,,,,,,,,102015.0,21798138.7,,,33471321476.65,28787693339.38,,,1421727099.65,931432122.13,874966529.95,-93582567.34,-171497783.53,,,,,,,,,,,2010289185.16,32010122.49,21271179.56,,2021028128.09,382075709.52,1638952418.57,1711567974.83,-72615556.26,,1638952418.57,1711567974.83,-72615556.26,2091163089.05,,,,,1275398259.87,187835171.08,280302126.59,,,,,,,,,,,,,,,1
300247.SZ,20231028,20231028,20230930,1,1,3,0.0319,0.0319,374171590.65,374171590.65,,,,,,,,,,,,,,,10985212.51,1874302.68,,,337522853.41,253494014.52,,,3178208.08,33889746.12,46410869.37,-9506376.34,-4514337.52,,,,,,,,,,,49683497.68,592888.8,176913.17,,50099473.31,11407540.69,38691932.62,25687984.91,13003947.71,4834453.28,43526385.9,28312091.19,15214294.71,32240328.06,,,,,6547019.26,,,,,,,,,,,,,,,,,1
000596.SZ,20231028,20231028,20230930,1,1,3,7.21,7.21,15952670483.87,15952670483.87,,,,,,,,,,,,,,,30454851.54,-32592873.01,98195.82,,10771946169.62,3343855826.63,,,2293099280.99,4363197563.47,872449543.7,-163786161.13,-17812316.77,,,,,,,,,,,5214565034.18,64536823.91,25617256.03,,5253484602.06,1342726101.85,3910758500.21,3812634873.99,98123626.22,-6160008.3,3904598491.91,3804904974.13,99693517.78,5070420536.4,,,,,45407554.86,1727067.52,167923759.11,,,,,,,,,,,,,,,1
002863.SZ,20231028,20231028,20230930,1,1,3,0.12,0.12,3172862423.84,3172862423.84,,,,,,,,,,,,,,,3031710.67,208.33,,,3160871094.28,2736495630.16,,,14955551.08,29947593.72,137961848.76,118047202.08,-319231.32,,,,,,,,,,,54102853.46,2042087.9,3754249.81,,52390691.55,-5724746.35,58115437.9,57659077.51,456360.39,-9445638.05,48669799.85,48213439.46,456360.39,169338834.93,,,,,120146893.1,116729633.67,4943564.42,,,,,,,,,,,,,,,1
600520.SH,20231028,20231028,20230930,1,1,3,-0.56,-0.56,257786607.75,257786607.75,,,,,,,,,,,,,,,,,,,346414294.72,178926021.93,,,5310279.03,10364801.94,26460502.25,1813289.02,-106324838.74,,,,,,,,,,,-87386824.76,481471.37,301601.31,,-87206954.7,1806897.33,-89013852.03,-89013852.03,,,-89013852.03,-89013852.03,,20179176.36,,,,,12207947.42,2955524.94,716553.56,,,,,,,,,,,,,,,1
300230.SZ,20231028,20231028,20230930,1,1,3,0.2192,0.2192,1453855183.96,1453855183.96,,,,,,,,,,,,,,,458340.41,8944959.4,,,1258685771.3,970565990.11,,,10005372.85,121872724.11,134698477.88,-21275622.54,535315.92,,,,,,,,,,,215600811.82,921314.76,424983.56,,216097143.02,29129903.93,186967239.09,178921378.85,8045860.24,23048088.24,210015327.33,196851798.3,13163529.03,183781493.7,,,,,50495360.4,15937348.47,27193152.92,,,,,,,,,,,,,,,1
600462.SH,20231028,20231028,20230930,1,1,3,-0.0259,-0.0259,245088338.36,245088338.36,,,,,,,,,,,,,,,,-120597.82,,,258954413.74,175412537.27,,,318378.33,48610845.39,34749454.8,2670557.8,,,,,,,,,,,,-13121130.26,8726.06,15323.17,,-13127727.37,2244344.64,-15372072.01,-15207934.15,-164137.86,,-15372072.01,-15207934.15,-164137.86,-10442654.7,,,,,,,,,,,,,,,,,,,,,,1
603456.SH,20231028,20231028,20230930,1,1,3,1.09,1.09,4576609415.43,4576609415.43,,,,,,,,,,,,,,,5168114.86,-22720384.66,-5120409.66,,3500092938.45,2777615988.98,,,32351336.89,65159308.99,364074011.02,-56549277.55,-52664633.45,,,,,,,,,,,1085851455.66,6703053.94,4537541.59,,1088016968.01,123580385.24,964436582.77,966770643.95,-2334061.18,5785327.02,970221909.79,972555970.97,-2334061.18,1101039782.08,,,,,239837436.31,18108655.68,64205991.87,,,,,,,,,,,,,,,1
000420.SZ,20231028,20231028,20230930,1,1,3,0.0222,0.0222,2756399041.84,2756399041.84,,,,,,,,,,,,,,,,-15229686.8,,,2716450679.92,2378134193.89,,,22516322.27,36645199.59,72472088.49,176649189.16,-5942950.91,,,,,,,,,,,31317690.1,19066420.61,2504505.93,,47879604.78,-6602374.66,54481979.44,54481979.44,,,54481979.44,54481979.44,,229218141.51,,,,,3624187.91,148713601.42,5594031.41,,,,,,,,,,,,,,,1
688175.SH,20231028,20231028,20230930,1,1,3,0.2,0.2,190431106.6,190431106.6,,,,,,,,,,,,,,,7318790.17,17380058.59,,,205358960.24,82001435.57,,,1053077.33,31320361.82,34306014.49,-3555097.59,-2073120.14,,,,,,,,,,,16152952.99,96001.74,404286.53,,15844668.2,-2357919.12,18202587.32,18287854.19,-85266.87,-384264.1,17818323.22,17903590.09,-85266.87,-9996450.47,,,,,57314945.6,102528.85,3686336.06,,,,,,,,,,,,,,,1
688272.SH,20231028,20231028,20230930,1,1,3,-0.88,-0.88,129731292.94,129731292.94,,,,,,,,,,,,,,,,,,,200392330.44,94709512.16,,,186312.29,9653850.81,39331141.13,84177.83,-16141926.19,,,,,,,,,,,-66780620.71,1307.45,23716.16,,-66803029.42,,-66803029.42,-66803029.42,,,-66803029.42,-66803029.42,,-50888895.15,,,,,50695025.6,2041889.59,2964205.96,,,,,,,,,,,,,,,1
002199.SZ,20231028,20231028,20230930,1,1,3,-0.1795,-0.1795,125871653.54,125871653.54,,,,,,,,,,,,,,,,10500.0,,,175941021.32,112274451.06,,,954124.02,1817795.44,22428078.13,2312773.8,-27007678.6,,,,,,,,,,,-43557549.19,650.01,259310.96,,-43816210.14,,-43816210.14,-43701967.01,-114243.13,-516.99,-43816727.13,-43702484.0,-114243.13,-14255876.65,,,,,9751014.37,2977383.28,536262.82,,,,,,,,,,,,,,,1
600388.SH,20231028,20231028,20230930,1,1,3,0.6,0.54,7530984476.42,7530984476.42,,,,,,,,,,,,,,,-2437430.56,40679324.59,4846560.5,,6848531740.91,5748111289.58,,,51721251.5,188685623.03,456563300.05,115519008.72,-32704850.95,,,,,,,,,,,781759754.04,6364092.85,26609749.94,,761514096.95,121021690.71,640492406.24,641594995.16,-1102588.92,755687.07,641248093.31,642350682.23,-1102588.92,890404762.01,,,,,347697031.71,157866119.41,33903464.37,,,,,,,,,,,,,,,1
601233.SH,20231028,20231028,20230930,1,1,3,0.38,0.38,61741749237.12,61741749237.12,,,,,,,,,,,,,,,-60420300.0,172652708.52,74093138.06,,61106780402.19,57971022244.84,,,165149400.37,83232445.36,983710123.43,556242160.66,,,,,,,,,,,,940041727.56,27002117.55,5214750.67,,961829094.44,36998916.4,924830178.04,903584683.16,21245494.88,-11388421.07,913441756.97,892265717.36,21176039.61,1376292013.68,,,,,1361170112.38,838823777.44,278636409.51,,,,,,,,,,,,,,,1
688522.SH,20231028,20231028,20230930,1,1,3,0.21,0.21,113507927.97,113507927.97,,,,,,,,,,,,,,,,,,,88307075.5,26866502.3,,,546448.93,15830247.04,21194420.04,-27493945.85,-813088.56,,,,,,,,,,,32332005.84,12337.31,356831.73,,31987511.42,-1249821.39,33237332.81,33237332.81,,,33237332.81,33237332.81,,5567073.86,,,,,44767495.96,1714481.57,29166891.46,,,,,,,,,,,,,,,1
603190.SH,20231028,20231028,20230930,1,1,3,1.15,1.15,1190908620.29,1190908620.29,,,,,,,,,,,,,,,699611.12,1987207.35,,,1051350604.69,890701302.64,,,10853901.0,12792515.05,47416984.86,10940865.63,-13872560.97,,,,,,,,,,,158653489.5,220893.24,390622.8,,158483759.94,28131071.23,130352688.71,130352688.71,,,130352688.71,130352688.71,,180746202.88,,,,,45890254.81,14854796.99,4536606.11,,,,,,,,,,,,,,,1
600676.SH,20231028,20231028,20230930,1,1,3,-0.09,-0.09,3833369503.54,3833369503.54,,,,,,,,,,,,,,,,6674054.4,,,3967726016.8,3618971069.65,,,17632131.14,64195999.62,243307869.78,-7362641.29,1251347.93,,,,,,,,,,,-77123869.5,975367.76,2537388.09,,-78685889.83,6566488.03,-85252377.86,-89050380.03,3798002.17,162861.71,-85089516.15,-85089516.15,,-95629688.19,,,,,33711998.61,23015013.66,30661128.84,,,,,,,,,,,,,,,1
600023.SH,20231028,20231028,20230930,1,1,3,0.44,0.44,69506218179.37,69506218179.37,,,,,,,,,,,,,,,-41493890.76,3912078765.77,3546410786.18,,65608418637.8,62332008866.76,,,265808945.29,158723865.96,1388850811.32,928726438.19,-73575313.06,,,,,,,,,,,8292517211.63,80917373.78,95018297.53,,8278416287.88,1123223324.12,7155192963.76,5962486915.46,1192706048.3,-102882465.29,7052310498.47,5860824011.78,1191486486.69,5217015778.23,,,,,308628440.18,1157297188.03,195450995.21,,,,,,,,,,,,,,,1
605001.SH,20231028,20231028,20230930,1,1,3,-0.13,-0.13,655223961.65,655223961.65,,,,,,,,,,,,,,,1325752.02,11035289.56,2478194.43,,743223601.01,485829014.08,,,11578891.06,37671689.64,116858405.55,46213985.96,-3368117.77,,,,,,,,,,,-61694510.31,1216492.5,3528213.78,,-64006231.59,-10245498.64,-53760732.95,-51271959.17,-2488773.78,1342136.83,-52418596.12,-49929822.34,-2488773.78,-24795034.16,,,,,47506151.28,34182167.22,2543357.87,,,,,,,,,,,,,,,1
603890.SH,20231028,20231028,20230930,1,1,3,0.02,0.02,2334587022.92,2334587022.92,,,,,,,,,,,,,,,446108.54,-8289175.13,-175200.36,,2316902222.31,2007762106.07,,,19111408.5,32758305.6,138502340.2,18134388.83,-11458066.17,,,,,,,,,,,25192641.15,711305.83,1786063.25,,24117883.73,33484456.41,-9366572.68,10300706.51,-19667279.19,-1340101.29,-10706673.97,8960605.22,-19667279.19,65530797.44,,,,,109018255.45,47958269.46,13347705.64,,,,,,,,,,,,,,,1
601061.SH,20231028,20231028,20230930,1,1,3,0.33,0.33,94779412564.9,94779412564.9,,,,,,,,,,,,,,,474946371.45,621166218.69,991283854.92,,94325062872.27,93094374120.09,,,29273434.54,152799717.53,157358565.95,867683284.91,-20510089.62,,,,,,,,,,,1645154291.27,112892162.74,,,1758046454.01,185341390.37,1572705063.64,1572705063.64,,358515063.66,1931220127.3,1931220127.3,,1418746724.93,,,,,24725004.6,671891694.11,49829436.56,,,,,,,,,,,,,,,1
600834.SH,20231028,20231028,20230930,1,1,3,0.1288,0.1288,269860551.01,269860551.01,,,,,,,,,,,,,,,,23946355.28,-5214756.17,,220092673.98,174750442.72,,,1038628.79,2947161.4,28616039.35,8018640.74,-758109.37,,,,,,,,,,,82195011.18,102.62,88306.27,,82106807.53,19463642.89,62643164.64,61503552.65,1139611.99,182909.95,62826074.59,61686462.6,1139611.99,67025406.01,,,,,,13221125.96,4961271.33,,,,,,,,,,,,,,,1
300193.SZ,20231028,20231028,20230930,1,1,3,0.35,0.35,856388972.3,856388972.3,,,,,,,,,,,,,,,8121496.13,798117.34,-16108.69,,684975441.24,604377107.51,,,6373737.6,38839585.04,35974425.14,-53006418.6,-182282.52,,,,,,,,,,,192037248.55,14342.55,50617.81,,192000973.29,25880131.29,166120842.0,166358263.05,-237421.05,714083.18,166834925.18,166867565.34,-32640.16,130373992.99,,,,,51962015.79,2783427.34,36790489.74,,,,,,,,,,,,,,,1
002076.SZ,20231028,20231028,20230930,1,1,3,-0.0064,-0.0064,103731301.55,103731301.55,,,,,,,,,,,,,,,19910.96,2236306.47,-6732.93,,117960413.79,66649812.29,,,2183360.13,10699383.54,31358720.61,590273.49,3127298.71,,,,,,,,,,,-8585016.11,3207179.38,770631.68,,-6148468.41,198836.48,-6347304.89,-7082095.56,734790.67,,-6347304.89,-7082095.56,734790.67,-13432257.12,,,,,11331988.41,1631178.62,280227.64,,,,,,,,,,,,,,,1
300609.SZ,20231028,20231028,20230930,1,1,3,-0.2704,-0.2704,191853531.4,191853531.4,,,,,,,,,,,,,,,581945.2,3212128.05,-34688.35,,247122935.82,97224428.45,,,2453929.31,34898641.91,73508372.27,-712137.64,340311.15,,,,,,,,,,,-49410420.79,2621823.1,424158.59,,-47212756.28,-10268615.13,-36944141.15,-33090693.96,-3853447.19,273230.63,-36670910.52,-32817463.33,-3853447.19,-54256942.83,,,,,42557852.0,812158.21,2433133.71,,,,,,,,,,,,,,,1
002069.SZ,20231028,20231028,20230930,1,1,3,0.0349,0.0349,1281232401.11,1281232401.11,,,,,,,,,,,,,,,,-964344.33,-964344.33,,1245495501.57,1055477186.68,,,7708399.67,55098880.03,57689938.82,48533092.76,,,,,,,,,,,,45690185.9,4951089.08,9468470.23,,41172804.75,7291520.53,33881284.22,24814734.82,9066549.4,4676470.6,38557754.82,29572942.9,8984811.92,87624783.69,,,,,14910679.35,53784080.24,3654302.03,,,,,,,,,,,,,,,1
920832.BJ,20231028,20231028,20230930,1,1,3,0.06,0.06,284970753.67,284970753.67,,,,,,,,,,,,,,,,,,,276686614.14,235531479.85,,,3487040.62,2145207.5,25594957.64,376888.61,,,,,,,,,,,,8586258.99,841191.0,75000.0,,9352449.99,733162.48,8619287.51,8619287.51,,,8619287.51,8619287.51,,8961147.6,,,,,11610296.55,4252140.35,2886346.44,,,,,,,,,,,,,,,1
600993.SH,20231028,20231028,20230930,1,1,3,0.97,0.97,2446244490.16,2446244490.16,,,,,,,,,,,,,,,6075366.41,73720580.76,2531507.88,,2029223451.42,1385043273.39,,,18267515.61,501813781.22,82053968.42,-30809864.38,-6412693.61,,,,,,,,,,,510422358.16,635283.28,5074357.07,,505983284.37,75605589.38,430377694.99,418381342.81,11996352.18,379873.86,430757568.85,418753467.24,12004101.61,403461967.78,,,,,48389153.88,13742725.58,45012815.13,,,,,,,,,,,,,,,1
301118.SZ,20231028,20231028,20230930,1,1,3,-0.1289,-0.1289,654428923.78,654428923.78,,,,,,,,,,,,,,,-132212.03,15434374.25,,,689038094.56,585269822.0,,,4748162.99,2990086.93,46891610.28,4189734.19,-13379983.04,,,,,,,,,,,-17086304.95,1160926.71,157628.59,,-16083006.83,-1471216.82,-14611790.01,-13746668.63,-865121.38,,-14611790.01,-13746668.63,-865121.38,-11863939.84,,,,,32543525.94,6192955.33,66987.92,,,,,,,,,,,,,,,1
920087.BJ,20231028,20231028,20230930,1,1,3,0.1091,0.1091,229089960.59,229089960.59,,,,,,,,,,,,,,,,909546.41,9464.99,,215393132.15,171341336.67,,,895001.78,23018422.71,15499879.28,-4333925.67,82206.8,,,,,,,,,,,16189393.33,2143010.6,106775.94,,18225627.99,197558.81,18028069.18,18028069.18,,-78749.53,17949319.65,17949319.65,,10818488.93,,,,,6819649.61,59871.95,4422024.55,,,,,,,,,,,,,,,1
603899.SH,20231028,20231028,20230930,1,1,3,1.1829,1.1829,15859763277.88,15859763277.88,,,,,,,,,,,,,,,22964092.63,-1622990.15,-3661109.28,,14585791617.56,12626224869.64,,,63681538.74,1125301635.11,651982551.83,-41695164.59,,,,,,,,,,,,1370034365.24,41765444.26,5154860.45,,1406644949.05,238744843.73,1167900105.32,1094151090.01,73749015.31,-5978885.76,1161921219.56,1089018357.53,72902862.03,1304902153.47,,,,,144466329.35,18493573.39,54187200.22,,,,,,,,,,,,,,,1
603987.SH,20231028,20231028,20230930,1,1,3,0.42,0.42,1874711504.52,1874711504.52,,,,,,,,,,,,,,,-1116871.02,25966659.18,26385382.55,,1666557869.74,1263186206.61,,,18427711.11,169358509.35,118350684.14,20173734.58,-2406377.89,,,,,,,,,,,243350908.66,3639045.63,1468926.79,,245521027.5,22388583.04,223132444.46,186684581.17,36447863.29,6728102.57,229860547.03,193412683.74,36447863.29,240964931.09,,,,,68069742.66,19962834.71,4103153.67,,,,,,,,,,,,,,,1
301512.SZ,20231028,20231028,20230930,1,1,3,0.831,0.831,320362254.02,320362254.02,,,,,,,,,,,,,,,1249111.43,,,,296177219.07,185118581.05,,,1066869.95,40303851.62,27160525.75,-5806296.04,-2852567.2,,,,,,,,,,,31716548.76,37462.93,19915.05,,31734096.64,-4292526.6,36026623.24,35710113.8,316509.44,,36026623.24,35710113.8,316509.44,27513708.49,,,,,54036126.76,568085.91,4236200.53,,,,,,,,,,,,,,,1
600022.SH,20231028,20231028,20230930,1,1,3,-0.0317,-0.0317,68381745803.62,68381745803.62,,,,,,,,,,,,,,,,45318752.21,33225199.75,,68785313843.14,65627617821.53,,,192412477.79,296347719.22,861806590.1,307999066.38,31366038.49,,,,,,,,,,,-154907278.28,150490532.84,20904946.16,,-25321691.6,22536666.39,-47858357.99,-339210292.07,291351934.08,-3034035.24,-50892393.23,-342244327.31,291351934.08,-85512494.24,,,,,1531543765.9,334059505.75,68087427.25,,,,,,,,,,,,,,,1
000049.SZ,20231028,20231028,20230930,1,1,3,1.2109,1.2109,13879842201.53,13879842201.53,,,,,,,,,,,,,,,-1641567.24,-25163858.66,-2945718.78,,13532817553.98,12598335104.32,,,42501288.37,91656091.51,256261545.5,24225038.16,-35743227.56,,,,,,,,,,,341824930.66,833605.59,1776808.68,,340881727.57,-157089.78,341038817.35,362523785.42,-21484968.07,674123.2,341712940.55,363197908.62,-21484968.07,430020389.2,,,,,485852730.24,422124656.35,371592205.47,,,,,,,,,,,,,,,1
002173.SZ,20231028,20231028,20230930,1,1,3,-0.0319,-0.0319,607166382.27,607166382.27,,,,,,,,,,,,,,,,-1503197.34,-1700395.34,,617657091.91,528492021.22,,,4786298.77,7820566.18,82935407.04,-10535218.69,63802.87,,,,,,,,,,,-9919029.87,6474834.02,7897666.46,,-11341862.31,2914935.81,-14256798.12,-14214765.78,-42032.34,,-14256798.12,-14214765.78,-42032.34,-20074839.28,,,,,,2192570.07,13540209.46,,,,,,,,,,,,,,,1
002445.SZ,20231028,20231028,20230930,1,1,3,0.0537,0.0537,544401783.94,544401783.94,,,,,,,,,,,,,,,-65901700.5,9876886.71,-604375.71,,477860533.15,410465188.43,,,7121803.19,27837248.44,25964601.42,-4879190.93,,,,,,,,,,,,11023240.36,123521191.85,5838286.75,,128706145.46,2204.74,128703940.72,128462450.4,241490.32,,128703940.72,128462450.4,241490.32,62650541.93,,,,,14742256.48,127278.96,3268511.74,,,,,,,,,,,,,,,1
002376.SZ,20231028,20231028,20230930,1,1,3,-0.01,-0.01,1558777149.11,1558777149.11,,,,,,,,,,,,,,,-3559712.32,64095942.34,62436596.81,,1621943023.28,1084068635.3,,,17200092.36,130880126.98,108841061.91,17718650.29,-66071.71,,,,,,,,,,,21152501.95,1179444.76,1021041.36,,21310905.35,11352152.38,9958752.97,-6260134.86,16218887.83,-1821734.01,8137018.96,-8081868.87,16218887.83,-21822649.49,,,,,255776426.09,46605557.34,12462463.47,,,,,,,,,,,,,,,1
301103.SZ,20231028,20231028,20230930,1,1,3,0.6291,0.6291,944181578.16,944181578.16,,,,,,,,,,,,,,,,2530245.54,,,801188506.81,524706314.57,,,4153731.09,125457084.93,149800984.65,-14085016.08,-1539335.06,,,,,,,,,,,148866751.71,502605.76,1802687.79,,147566669.68,51436739.98,96129929.7,99410544.63,-3280614.93,3392.72,96133322.42,99413937.35,-3280614.93,133923910.32,,,,,7865450.18,9465191.21,25774748.67,,,,,,,,,,,,,,,1
002144.SZ,20231028,20231028,20230930,1,1,3,0.3997,0.3997,384124776.46,384124776.46,,,,,,,,,,,,,,,,20395888.06,15622705.27,,331193691.06,264038365.84,,,3766783.18,9509500.08,35616903.93,-9496728.14,-8293500.2,,,,,,,,,,,77391011.06,403235.94,154002.16,,77640244.84,6845324.71,70794920.13,70649725.92,145194.21,-6953850.0,63841070.13,63695875.92,145194.21,55790355.25,,,,,20783013.0,614497.2,7147030.56,,,,,,,,,,,,,,,1
301069.SZ,20231028,20231028,20230930,1,1,3,0.3177,0.3177,727822965.45,727822965.45,,,,,,,,,,,,,,,-1317585.18,3892578.76,,,578822710.02,474485941.82,,,9993224.47,9299294.66,49711312.26,-3078488.53,,,,,,,,,,,,153396772.07,287706.37,636198.09,,153048280.35,19714376.66,133333903.69,133631894.37,-297990.68,,133333903.69,133631894.37,-297990.68,147895936.66,,,,,38118847.77,,2642390.3,,,,,,,,,,,,,,,1
002454.SZ,20231028,20231028,20230930,1,1,3,0.17,0.17,3679446152.62,3679446152.62,,,,,,,,,,,,,,,-184337.16,19444221.1,354112.27,,3574653509.9,3084139695.88,,,22145697.33,168329306.55,132962640.72,-2740435.73,,,,,,,,,,,,132077814.55,911034.08,1488315.76,,131500532.87,9223222.38,122277310.49,107279950.54,14997359.95,1930756.39,124208066.88,109210706.93,14997359.95,110077528.53,,,,,187127324.54,431074.14,2923283.59,,,,,,,,,,,,,,,1
002561.SZ,20231028,20231028,20230930,1,1,3,0.1,0.1,400853458.25,400853458.25,,,,,,,,,,,,,,,-739616.48,6754362.9,-147828.96,,340566836.35,170409597.6,,,24677342.07,58480701.24,92758248.38,-8175452.72,-161515.09,,,,,,,,,,,67685943.67,514552.47,278800.83,,67921695.31,19049309.91,48872385.4,41228721.07,7643664.33,57188.62,48929574.02,41285909.69,7643664.33,53670927.17,,,,,2258131.95,5389385.37,14055017.4,,,,,,,,,,,,,,,1
301283.SZ,20231028,20231028,20230930,1,1,3,0.9929,0.9929,1164046981.21,1164046981.21,,,,,,,,,,,,,,,,8308746.84,,,1080920456.01,1002762407.9,,,3183268.04,28326656.47,27220004.85,-13298632.61,5103079.26,,,,,,,,,,,96723354.68,59443.99,156788.28,,96626010.39,17224430.33,79401580.06,79429201.6,-27621.54,4847843.37,84249423.43,84842286.35,-592862.92,70012895.97,,,,,34080833.06,865456.75,4762672.33,,,,,,,,,,,,,,,1
301396.SZ,20231028,20231028,20230930,1,1,3,0.0386,0.0386,394099540.69,394099540.69,,,,,,,,,,,,,,,1589884.25,7139885.72,-785646.83,,406923769.22,302398846.29,,,977587.08,17131638.52,17906720.04,542142.1,-1094282.52,,,,,,,,,,,-748955.64,5269782.84,614163.78,,3906663.42,-163256.02,4069919.44,4231316.43,-161396.99,,4069919.44,4231316.43,-161396.99,-7835430.05,,,,,34088043.82,1704298.41,-1383333.08,,,,,,,,,,,,,,,1
300760.SZ,20231028,20231028,20230930,1,1,3,8.1216,8.1185,27303797964.0,27303797964.0,,,,,,,,,,,,,,,60837032.0,-4950533.0,-5023888.0,,16728690030.0,9251094921.0,,,288037305.0,3989365767.0,1115793687.0,-604993756.0,-120053114.0,,,,,,,,,,,11200691681.0,36129071.0,49837637.0,,11186983115.0,1351457445.0,9835525670.0,9834303940.0,1221730.0,199121815.0,10034647485.0,10033425755.0,1221730.0,10655544776.0,,,,,2508923742.0,8818027.0,526335326.0,,,,,,,,,,,,,,,1
