ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002034.SZ,20220428,20220428,20220331,1,1,1,0.39,0.36,659965846.5,659965846.5,,,,,,,,,,,,,,,,,,,497787019.96,347828792.76,,,11967752.73,,44805906.58,70801771.82,,,,,,,,,,,,185893298.48,2914959.19,620243.76,,188188013.91,16841481.55,171346532.36,168930184.3,2416348.06,,171346532.36,168930184.3,2416348.06,256705697.8,,,,,13926132.29,50549964.87,899339.53,,,,,,,,,,,,,,,1
300632.SZ,20220428,20220428,20220331,1,1,1,0.12,0.12,269622685.61,269622685.61,,,,,,,,,,,,,,,9272843.72,2052845.62,,,242879568.76,192929294.26,,,1572508.99,19713708.7,11831836.29,2621964.66,,,,,,,,,,,,41969783.49,6325.1,1099.15,,41975009.44,4958934.09,37016075.35,35934273.25,1081802.1,-1414586.15,35601489.2,34519687.1,1081802.1,33506204.22,,,,,14764071.18,1499279.45,747905.29,,,,,,,,,,,,,,,1
301097.SZ,20220428,20220428,20220331,1,1,1,0.2,0.2,81372982.62,81372982.62,,,,,,,,,,,,,,,-272203.91,33095.54,,,73844423.05,53550359.45,,,961345.6,1759806.63,7793401.57,2384860.43,,,,,,,,,,,,9858640.28,15560.0,37.78,,9874162.5,847429.96,9026732.54,9026615.21,117.33,,9026732.54,9026615.21,117.33,12482609.08,,,,,7043416.03,1974391.43,1037678.65,,,,,,,,,,,,,,,1
601858.SH,20220428,20220428,20220331,1,1,1,0.02,0.02,370244488.0,370244488.0,,,,,,,,,,,,,,,,307525.99,,,356043570.49,246688214.81,,,1204737.23,31183828.67,56750056.97,-18756768.54,-35181786.21,,,,,,,,,,,15032329.41,221871.61,133950.82,,15120250.2,-800178.42,15920428.62,19000935.56,-3080506.94,-4346401.96,11574026.66,14654533.6,-3080506.94,31149821.09,,,,,1627711.5,382948.8,17493245.01,,,,,,,,,,,,,,,1
688229.SH,20220428,20220428,20220331,1,1,1,-0.52,-0.52,32162270.02,32162270.02,,,,,,,,,,,,,,,0.0,3420244.08,-493682.74,,66040176.08,7336284.44,,,77238.17,27314871.18,7599993.95,-243836.57,,,,,,,,,,,,-29147147.5,0.53,1252.59,,-29148399.56,-5958153.22,-23190246.34,-23190246.34,,,-23190246.34,-23190246.34,,-32811228.15,,,,,23736114.03,,305122.34,,,,,,,,,,,,,,,1
300191.SZ,20220428,20220428,20220331,1,1,1,0.03,0.03,106307388.12,106307388.12,,,,,,,,,,,,,,,,-443063.87,-443063.87,,93676247.81,53994861.23,,,19251795.86,,19327172.28,700736.56,-3728.7,,,,,,,,,,,13785603.04,,492.54,,13785110.5,3650543.13,10134567.37,10057303.43,77263.94,-708379.58,9426187.79,9348923.85,77263.94,14933132.17,,,,,,1097993.79,1027302.28,,,,,,,,,,,,,,,1
300788.SZ,20220428,20220428,20220331,1,1,1,0.22,0.22,411536049.48,411536049.48,,,,,,,,,,,,,,,247687.6,93588.17,-61142.1,,381525875.27,256476763.58,,,995426.67,85601289.24,31088224.81,-3817525.17,-9551467.76,,,,,,,,,,,43691413.12,558459.26,36115.19,,44213757.19,399414.22,43814342.97,40981371.75,2832971.22,-160941.65,43653401.32,40884806.76,2768594.56,37001130.75,,,,,1630228.38,3324879.11,7307510.15,,,,,,,,,,,,,,,1
688466.SH,20220428,20220428,20220331,1,1,1,0.05,0.05,97220364.6,97220364.6,,,,,,,,,,,,,,,473000.0,,,,92037691.26,66323020.0,,,190786.38,5398841.38,16548010.82,-198153.63,,,,,,,,,,,,5783441.24,102336.62,,,5885777.86,1451829.28,4433948.58,5597034.7,-1163086.12,49.45,4433998.03,5597084.15,-1163086.12,5112287.61,,,,,3583221.28,948260.1,1368202.06,,,,,,,,,,,,,,,1
002243.SZ,20220427,20220427,20220331,1,1,1,0.0288,0.0288,469338453.69,469338453.69,,,,,,,,,,,,,,,7156856.47,38665327.4,4441872.74,,501608844.22,369231599.96,,,4763391.24,22429304.87,55668579.48,29339966.35,,,,,,,,,,,,29465550.39,519304.74,190836.39,,29794018.74,4415478.01,25378540.73,34824048.65,-9445507.92,-307070.6,25071470.13,34516978.05,-9445507.92,13294567.4,,,,,28407478.95,32545598.17,4298742.92,,,,,,,,,,,,,,,1
300596.SZ,20220427,20220427,20220331,1,1,1,0.6158,0.6158,1010659817.18,1010659817.18,,,,,,,,,,,,,,,,37500.0,,,861212091.32,734663149.2,,,3858808.58,30865983.32,35615386.01,12643479.77,,,,,,,,,,,,150630697.14,71698.11,54464.27,,150647930.98,25429872.78,125218058.2,126246491.44,-1028433.24,-1159564.49,124058493.71,125086926.95,-1028433.24,164261022.99,,,,,40033425.12,5584343.07,511748.89,,,,,,,,,,,,,,,1
300161.SZ,20220427,20220427,20220331,1,1,1,-0.21,-0.21,247005032.48,247005032.48,,,,,,,,,,,,,,,,,,,332529082.94,170172048.14,,,1260991.71,39795641.27,43803955.36,5588414.19,,,,,,,,,,,,-55975775.31,907853.07,-81503.27,,-54986418.97,263731.94,-55250150.91,-42041480.05,-13208670.86,,-55250150.91,-42041480.05,-13208670.86,-50360819.51,,,,,74150611.93,6830243.87,1489807.29,,,,,,,,,,,,,,,1
300534.SZ,20220427,20220427,20220331,1,1,1,0.002,0.002,55258769.05,55258769.05,,,,,,,,,,,,,,,,,,,54817854.05,33643132.43,,,815590.03,14022147.44,5290947.75,-454017.58,,,,,,,,,,,,903205.26,3.01,,,903208.27,159806.3,743401.97,610518.95,132883.02,,743401.97,610518.95,132883.02,449187.68,,,,,1500053.98,,460323.85,,,,,,,,,,,,,,,1
300592.SZ,20220427,20220427,20220331,1,1,1,0.1201,0.1201,935228905.59,935228905.59,,,,,,,,,,,,,,,1176694.5,76818.62,,,891909793.3,608015775.86,,,1039159.87,222802085.13,49258030.3,5981435.43,2322281.28,,,,,,,,,,,45445786.71,132786.23,8935.94,,45569637.0,6625360.32,38944276.68,34720253.85,4224022.83,916598.23,39860874.91,35545192.26,4315682.65,47851427.74,,,,,11674038.05,,266460.9,,,,,,,,,,,,,,,1
000878.SZ,20220428,20220428,20220331,1,1,1,0.22,0.22,28898369903.95,28898369903.95,,,,,,,,,,,,,,,-9968726.52,46797149.32,34201378.18,,28134896167.88,27524336329.77,,,108020650.87,47177746.75,219768361.65,178311981.34,-8365368.88,,,,,,,,,,,808570931.39,2988311.79,1039043.96,,810520199.22,146436942.64,664083256.58,373914425.26,290168831.32,-415963483.05,248119773.53,100257818.91,147861954.62,958419858.81,,,,,48453950.47,178064417.76,9126684.96,,,,,,,,,,,,,,,1
603986.SH,20220428,20220428,20220331,1,1,1,1.04,1.03,2229810940.28,2229810940.28,,,,,,,,,,,,,,,7223333.33,8107787.39,-1037129.16,,1506852848.79,1126252830.46,,,17702421.35,64977626.82,106317721.72,-30402011.04,-9099062.38,,,,,,,,,,,761788381.25,493704.37,157662.5,,762124423.12,76222692.16,685901730.96,685901730.96,,-30108761.26,655792969.7,655792969.7,,725154311.87,,,,,212033133.56,1827617.61,35164729.84,,,,,,,,,,,,,,,1
603535.SH,20220428,20220428,20220331,1,1,1,0.26,0.26,283178766.44,283178766.44,,,,,,,,,,,,,,,-1562978.55,2948338.2,95808.29,,236286570.77,207310103.0,,,1550202.45,4449668.63,16094984.28,2982221.13,,,,,,,,,,,,49410986.39,,39877.13,,49371109.26,7644305.53,41726803.73,41551796.35,175007.38,48496.11,41775299.84,41600292.46,175007.38,51007847.87,,,,,4293307.72,1941875.49,587612.38,,,,,,,,,,,,,,,1
688357.SH,20220428,20220428,20220331,1,1,1,0.76,0.75,196874549.15,196874549.15,,,,,,,,,,,,,,,,2670481.13,,,150732395.61,126700261.13,,,1593480.16,3363876.53,10197806.21,447918.73,-165661.95,,,,,,,,,,,50778720.23,78290.0,403682.5,,50453327.73,6593577.16,43859750.57,43859750.57,,-260789.82,43598960.75,43598960.75,,48491672.88,,,,,8284636.9,0.0,387766.59,,,,,,,,,,,,,,,1
300430.SZ,20220428,20220428,20220331,1,1,1,0.06,0.06,204574781.39,204574781.39,,,,,,,,,,,,,,,,-110289.12,,,188722221.75,122013838.73,,,1071429.76,28317644.26,21896217.59,2889822.86,,,,,,,,,,,,19130126.1,-15899.03,67657.66,,19046569.41,1558905.06,17487664.35,17728313.32,-240648.97,558835.08,18046499.43,18287148.4,-240648.97,22118067.47,,,,,15451339.53,2499991.13,152225.17,,,,,,,,,,,,,,,1
000565.SZ,20220428,20220428,20220331,1,1,1,0.12,0.12,99435117.73,99435117.73,,,,,,,,,,,,,,,,53353063.41,53353063.41,,102282200.4,74413288.56,,,814932.59,3880707.21,20181568.71,688137.83,,,,,,,,,,,,50535691.24,772.0,,,50536463.24,6590.47,50529872.77,50529872.77,,182421.49,50712294.26,50712294.26,,-2129234.34,,,,,2185416.8,2099666.68,1430382.06,,,,,,,,,,,,,,,1
002152.SZ,20220428,20220428,20220331,1,1,1,0.09,0.09,1402798784.83,1402798784.83,,,,,,,,,,,,,,,,-934666.54,-9655091.1,,1143719029.08,838315063.7,,,5272523.47,117048814.64,83028103.75,-23612248.42,-1339715.51,,,,,,,,,,,283582862.26,1728322.1,431146.02,,284880038.34,49641268.91,235238769.43,224907151.61,10331617.82,-138411854.56,96826914.87,86495297.05,10331617.82,262070733.86,,,,,111967054.07,2188056.57,29400290.24,,,,,,,,,,,,,,,1
300137.SZ,20220428,20220428,20220331,1,1,1,0.01,0.01,173646851.8,173646851.8,,,,,,,,,,,,,,,,5637961.32,,,172836799.62,92984874.11,,,1442256.76,37549284.1,25052789.75,-3437241.24,,,,,,,,,,,,8677387.24,47205.4,378785.27,,8345807.37,1465801.77,6880005.6,5568525.54,1311480.06,-202688.67,6677316.93,5435621.54,1241695.39,-718627.75,,,,,15761883.11,176292.06,2303659.61,,,,,,,,,,,,,,,1
688106.SH,20220428,20220428,20220331,1,1,1,0.08,0.08,445746199.7,445746199.7,,,,,,,,,,,,,,,368032.36,7401953.76,,,407281422.43,298607560.83,,,3685048.29,40129445.31,44908058.93,-565685.76,,,,,,,,,,,,49534820.11,277802.45,388066.11,,49424556.45,7516166.52,41908389.93,38835527.41,3072862.52,-141489.65,41766900.28,38694037.76,3072862.52,40724881.31,,,,,21037739.03,2737875.57,1130534.5,,,,,,,,,,,,,,,1
300853.SZ,20220428,20220428,20220331,1,1,1,0.01,0.01,82869096.87,82869096.87,,,,,,,,,,,,,,,,24005.11,,,102924559.7,43685959.16,,,499635.15,16185724.21,18866047.16,-811288.49,-280127.41,,,,,,,,,,,-281769.3,,3177.4,,-284946.7,-1644095.71,1359149.01,1359149.01,,,1359149.01,1359149.01,,-842093.68,,,,,22036513.08,210114.25,1046923.0,,,,,,,,,,,,,,,1
600543.SH,20220428,20220428,20220331,1,1,1,-0.03,-0.03,27904489.29,27904489.29,,,,,,,,,,,,,,,,0.0,,,39194572.71,19848095.47,,,481409.72,14217616.58,7187062.89,-2687831.45,,,,,,,,,,,,-10987232.5,49804.69,214518.48,,-11151946.29,-471339.72,-10680606.57,-9502270.42,-1178336.15,,-10680606.57,-9502270.42,-1178336.15,-13675063.95,,,,,148219.5,22292.99,2178671.64,,,,,,,,,,,,,,,1
002562.SZ,20220428,20220428,20220331,1,1,1,0.1,0.1,879221669.43,879221669.43,,,,,,,,,,,,,,,,7794658.72,168.33,,763171037.6,635471618.29,,,3991652.65,13253208.21,37331661.1,22856463.69,-9405751.17,,,,,,,,,,,129157224.72,38047.76,822368.76,,128372903.72,25354666.47,103018237.25,103018237.25,,64602658.25,167620895.5,167620895.5,,153624780.86,,,,,33703410.7,10938178.33,262632.65,,,,,,,,,,,,,,,1
300781.SZ,20220428,20220428,20220331,1,1,1,0.1127,0.1127,120459867.32,120459867.32,,,,,,,,,,,,,,,,1618041.91,632045.16,,108661615.96,70495747.85,,,289465.24,29586921.03,8640779.4,-233298.14,,,,,,,,,,,,16101558.05,800.75,1792.76,,16100566.04,907216.35,15193349.69,12380945.04,2812404.65,-7156.67,15186193.02,12373788.37,2812404.65,14250218.0,,,,,,204305.28,440456.7,,,,,,,,,,,,,,,1
000554.SZ,20220428,20220428,20220331,1,1,1,0.006,0.006,747391907.87,747391907.87,,,,,,,,,,,,,,,,-74518.53,-74518.53,,742108377.71,686933171.04,,,2286146.14,38216761.23,12000937.7,2670263.47,-1098.13,,,,,,,,,,,5245901.89,,43720.69,,5202181.2,2356277.12,2845904.08,2840725.3,5178.78,,2845904.08,2840725.3,5178.78,7991782.02,,,,,,2738200.9,337401.62,,,,,,,,,,,,,,,1
300472.SZ,20220428,20220428,20220331,1,1,1,0.16,0.16,243492278.39,243492278.39,,,,,,,,,,,,,,,,7137127.05,,,211872500.66,133273504.71,,,2397871.27,5511061.19,21924393.32,2249531.74,-1810123.75,,,,,,,,,,,40602334.09,96846.58,252.2,,40698928.47,704504.56,39994423.91,41852351.79,-1857927.88,,39994423.91,41852351.79,-1857927.88,37524862.53,,,,,14740190.44,,,,,,,,,,,,,,,,,1
688665.SH,20220428,20220428,20220331,1,1,1,0.61,0.61,134643417.73,134643417.73,,,,,,,,,,,,,,,,,,,93538287.23,69572879.08,,,900663.58,7045629.47,5654758.21,-2189297.31,-19015.75,,,,,,,,,,,49288352.79,282.2,160658.82,,49127976.17,5689481.91,43438494.26,43025714.38,412779.88,,43438494.26,43025714.38,412779.88,47118071.23,,,,,11758505.9,323192.92,3058403.45,,,,,,,,,,,,,,,1
002634.SZ,20220428,20220428,20220331,1,1,1,0.03,0.03,158725698.86,158725698.86,,,,,,,,,,,,,,,235266.33,1792838.21,1603623.41,,146661450.8,122120616.36,,,2005743.37,3452283.34,12499162.35,938840.82,,,,,,,,,,,,14435762.77,10.11,15245.51,,14420527.37,2392591.74,12027935.63,12102891.03,-74955.4,317459.14,12345394.77,12420350.17,-74955.4,13313542.89,,,,,4050047.41,744327.65,497614.67,,,,,,,,,,,,,,,1
002213.SZ,20220427,20220427,20220331,1,1,1,0.0101,0.0101,161115634.87,161115634.87,,,,,,,,,,,,,,,-5517616.2,6481059.12,,,160400559.18,144710620.25,,,496690.47,1520658.14,10376523.07,1545720.49,,,,,,,,,,,,3022883.48,4080.84,125282.53,,2901681.79,1024957.47,1876724.32,2075646.33,-198922.01,-115929.9,1760794.42,1959716.43,-198922.01,3625267.79,,,,,1900346.76,1395893.15,213544.72,,,,,,,,,,,,,,,1
301237.SZ,20220427,20220427,20220331,1,1,1,0.49,0.49,167040864.35,167040864.35,,,,,,,,,,,,,,,,,,,134175105.5,120835635.05,,,739795.32,775097.15,4294111.86,-1991.34,,,,,,,,,,,,33546525.53,,,,33546525.53,4190347.67,29356177.86,29356177.86,,,29356177.86,29356177.86,,33544534.19,,,,,4833441.01,930801.72,1036768.08,,,,,,,,,,,,,,,1
000598.SZ,20220428,20220428,20220331,1,1,1,0.1182,0.1182,1441521067.8,1441521067.8,,,,,,,,,,,,,,,,,,,1038744352.16,825210287.68,,,17255353.71,20526635.92,65059098.53,57177859.45,,,,,,,,,,,,407075998.19,1132621.88,352158.37,,407856461.7,50063812.51,357792649.19,353110057.55,4682591.64,,357792649.19,353110057.55,4682591.64,464253803.85,,,,,212848.05,90800031.77,33693939.41,,,,,,,,,,,,,,,1
300057.SZ,20220428,20220428,20220331,1,1,1,0.0791,0.0657,1337043604.66,1337043604.66,,,,,,,,,,,,,,,421561.07,25500.0,,,1278175678.6,1157988249.2,,,6132254.77,17703712.44,29668085.94,20536932.37,-1349450.6,,,,,,,,,,,62981051.35,842808.53,282226.77,,63541633.11,10075309.27,53466323.84,54062015.01,-595691.17,-6287.12,53460036.72,54055727.89,-595691.17,84417354.76,,,,,39276888.91,22263337.08,3463268.92,,,,,,,,,,,,,,,1
601069.SH,20220428,20220428,20220331,1,1,1,-0.0843,-0.0835,163006564.06,163006564.06,,,,,,,,,,,,,,,-17188882.3,15618689.28,1521381.83,,216507183.23,147840671.45,,,5748952.56,778340.87,54853155.08,4750945.12,,,,,,,,,,,,-54113341.8,112249.4,351929.06,,-54353021.46,-715043.7,-53637977.76,-53637977.76,,,-53637977.76,-53637977.76,,-47792203.66,,,,,2379567.67,5213994.3,508151.21,,,,,,,,,,,,,,,1
000551.SZ,20220428,20220428,20220331,1,1,1,0.09,0.09,1000382190.86,1000382190.86,,,,,,,,,,,,,,,,903872.73,903872.73,,935561104.58,773489767.4,,,8349553.72,18771910.02,62951080.58,9317188.5,-1661380.6,,,,,,,,,,,68368586.02,84965.43,349171.83,,68104379.62,9723080.59,58381299.03,37745831.67,20635467.36,38283167.35,96664466.38,76039186.69,20625279.69,78510943.85,,,,,51943414.78,5933017.76,1335024.9,,,,,,,,,,,,,,,1
300286.SZ,20220428,20220428,20220331,1,1,1,0.16,0.16,207092988.61,207092988.61,,,,,,,,,,,,,,,-1010000.0,1396485.18,,,181708840.33,113232660.7,,,1713550.58,25298628.14,17643106.99,11065.49,,,,,,,,,,,,34253241.61,367.81,60586.94,,34193022.48,2666970.38,31526052.1,31526052.1,,-7508692.44,24017359.66,24017359.66,,33877821.92,,,,,23809828.43,,228630.28,,,,,,,,,,,,,,,1
301113.SZ,20220428,20220428,20220331,1,1,1,0.28,0.28,65272646.06,65272646.06,,,,,,,,,,,,,,,,11531.69,,,40677636.07,39226403.22,,,351527.58,2484907.38,2526801.99,-4778894.0,,,,,,,,,,,,24890894.3,,247410.74,,24643483.56,5011381.66,19632101.9,19632101.9,,,19632101.9,19632101.9,,20100468.61,,,,,2759321.64,,5239095.88,,,,,,,,,,,,,,,1
002077.SZ,20220428,20220428,20220331,1,1,1,0.03,0.03,130307357.25,130307357.25,,,,,,,,,,,,,,,-7621056.84,21491151.98,25056247.49,,140962887.86,95515682.76,,,9631552.66,2283541.14,14787910.98,8458337.8,,,,,,,,,,,,5691339.17,13723.69,128015.59,,5577047.27,-15746281.59,21323328.86,19097306.92,2226021.94,,21323328.86,19097306.92,2226021.94,251525.07,,,,,9900648.32,7507282.84,789194.29,,,,,,,,,,,,,,,1
002409.SZ,20220428,20220428,20220331,1,1,1,0.3121,0.3121,965112203.01,965112203.01,,,,,,,,,,,,,,,,,,,792681152.94,657688076.93,,,2080775.36,22123251.93,84742842.42,-195623.75,,,,,,,,,,,,185587484.42,-122428.76,857012.43,,184608043.23,29956748.07,154651295.16,148552419.4,6098875.76,-11851157.51,142800137.65,133441043.97,9359093.68,182343286.31,,,,,26307400.14,3956634.69,955597.06,,,,,,,,,,,,,,,1
300997.SZ,20220428,20220428,20220331,1,1,1,0.1141,0.1141,359575960.03,359575960.03,,,,,,,,,,,,,,,150479.67,378497.47,,,294775634.18,234141547.88,,,2983321.27,42899182.81,20194117.92,-680624.73,-359715.17,,,,,,,,,,,69188278.67,126300.15,440060.41,,68874518.41,17511673.52,51362844.89,51362844.89,,,51362844.89,51362844.89,,68279690.35,,,,,312426.78,88893.77,837362.55,,,,,,,,,,,,,,,1
300897.SZ,20220428,20220428,20220331,1,1,1,0.18,0.18,96932644.38,96932644.38,0.0,0.0,0.0,,,,,,,,,,,,1965821.84,1128709.48,0.0,0.0,92475359.38,56265465.05,0.0,0.0,483728.45,18813518.5,8331037.35,-156045.02,-179573.24,0.0,0.0,0.0,0.0,0.0,,,,,,13871337.98,0.49,1009.0,,13870329.47,1724680.65,12145648.82,12145648.82,0.0,0.0,12145648.82,12145648.82,0.0,10798885.48,,,,,8900140.68,95216.67,284657.23,,,,,,,,,,,,,,,1
688098.SH,20220428,20220428,20220331,1,1,1,0.06,0.05,89049518.25,89049518.25,,,,,,,,,,,,,,,1377988.77,2493199.6,3391.09,,64655127.68,23496430.29,,,929922.82,21249662.03,13254484.04,-186457.19,1417.59,,,,,,,,,,,28678434.18,,48500.0,,28629934.18,4705057.49,23924876.69,23928559.11,-3682.42,,23924876.69,23928559.11,-3682.42,24619371.03,,,,,5196621.48,,189752.69,,,,,,,,,,,,,,,1
603799.SH,20220428,20220428,20220331,1,1,1,0.99,0.99,13211980166.94,13211980166.94,,,,,,,,,,,,,,,-48719505.55,175705741.46,,,11673795402.69,10772278666.21,,,114333737.37,12437326.47,378744176.72,139619444.6,-2570131.42,,,,,,,,,,,1699639415.87,2550245.86,3161120.1,,1699028541.63,341843494.68,1357185046.95,1206305555.4,150879491.55,-34201551.36,1322983495.59,1176498943.21,146484552.38,1713866964.55,,,,,220242949.24,164225979.05,21128594.02,,,,,,,,,,,,,,,1
600590.SH,20220428,20220428,20220331,1,1,1,0.177,0.177,983235347.98,983235347.98,,,,,,,,,,,,,,,,108654422.56,5053154.28,,928540808.76,792220126.33,,,4335899.4,43854740.65,52775997.41,52451858.06,,,,,,,,,,,,168251082.38,2450052.37,528837.02,,170172297.73,10239359.64,159932938.09,151203734.86,8729203.23,-19263.56,159913674.53,151184471.3,8729203.23,112134018.63,,,,,18537344.03,51622433.39,2587505.99,,,,,,,,,,,,,,,1
300671.SZ,20220428,20220428,20220331,1,1,1,0.26,0.26,275653642.37,275653642.37,,,,,,,,,,,,,,,,4779656.27,,,223899604.67,177187586.97,,,621409.46,3650717.99,8010529.14,598681.48,-4771761.28,,,,,,,,,,,58888035.18,,,,58888035.18,5707568.75,53180466.43,55564071.59,-2383605.16,-61254.93,53119211.5,55502816.66,-2383605.16,59478821.67,,,,,25210589.84,3002527.74,3593273.24,,,,,,,,,,,,,,,1
300011.SZ,20220428,20220428,20220331,1,1,1,-0.061,-0.061,236498986.51,236498986.51,,,,,,,,,,,,,,,-3992557.94,13117017.92,,,286418848.06,168671280.39,,,1411879.32,32260832.8,32317760.34,19309882.39,-573148.09,,,,,,,,,,,-39472026.18,1751129.1,232118.2,,-37953015.28,-3874167.29,-34078847.99,-34078847.99,,-1194431.94,-35273279.93,-35273279.93,,-28602373.88,,,,,15327557.12,12412144.29,255133.94,,,,,,,,,,,,,,,1
300578.SZ,20220428,20220428,20220331,1,1,1,0.066,0.066,163426731.54,163426731.54,,,,,,,,,,,,,,,3313503.84,30478.56,,,153481105.92,91041437.56,,,1010821.47,30420531.56,12738497.14,-795257.05,-275274.83,,,,,,,,,,,15812619.93,49670.24,,,15862290.17,3384963.65,12477326.52,13149707.09,-672380.57,,12477326.52,13149707.09,-672380.57,11971338.8,,,,,19349521.47,119303.85,1145261.36,,,,,,,,,,,,,,,1
688678.SH,20220428,20220428,20220331,1,1,1,0.22,0.22,212456440.05,212456440.05,,,,,,,,,,,,,,,960177.35,259312.08,,,171663063.22,139479181.94,,,1118138.09,3574132.28,9836651.53,-868515.14,3020.36,,,,,,,,,,,42643998.31,,18161.03,,42625837.28,3779706.52,38846130.76,38192551.85,653578.91,,38846130.76,38192551.85,653578.91,40572118.28,,,,,17881493.39,,,,,,,,,,,,,,,,,1
000750.SZ,20220428,20220428,20220331,1,4,1,0.01,0.01,663104291.3,663104291.3,413177492.95,,,504197322.1,-127663103.42,24928239.31,,,,,218747613.37,44131750.95,45903186.99,178695137.75,-154586834.01,-8441861.88,-5708192.19,-58378.17,570820434.91,,280374318.77,,8593822.01,,458214284.84,,,,,,,,570820434.91,,,,153766898.44,92283856.39,486877.31,1014709.48,,91756024.22,13902506.16,77853518.06,52245025.3,25608492.76,-14584844.98,63268673.08,37660180.32,25608492.76,,,,,,,,,,,,,,,,,,,,,,,1
002351.SZ,20220428,20220428,20220331,1,1,1,0.062,0.062,478345897.29,478345897.29,,,,,,,,,,,,,,,5005360.24,8688706.36,0.0,,422860528.75,336538788.03,,,5056867.33,36897514.73,19642957.81,536691.94,,,,,,,,,,,,70267368.89,4107.02,92488.78,,70178987.13,10707299.03,59471688.1,55135868.83,4335819.27,-1529023.46,57942664.64,53551100.46,4391564.18,57105218.01,,,,,24852611.97,84025.79,302120.55,,,,,,,,,,,,,,,1
300207.SZ,20220427,20220427,20220331,1,1,1,0.05,0.05,10620686345.95,10620686345.95,,,,,,,,,,,,,,,-135642210.62,650751.12,-2610155.35,,10514514604.74,9192506414.98,,,35753408.25,95430692.89,437317613.7,120952928.33,-49675195.85,,,,,,,,,,,96486183.05,7989276.86,7991819.27,,96483640.64,39543164.79,56940475.85,94923223.97,-37982748.12,-2559002.0,54381473.85,92364427.33,-37982953.48,401574818.92,,,,,576439908.73,97498118.06,24322836.28,,,,,,,,,,,,,,,1
603187.SH,20220427,20220427,20220331,1,1,1,0.33,0.33,840234362.2,840234362.2,,,,,,,,,,,,,,,,2412735.85,,,746769685.31,654505210.85,,,6490764.38,30822607.68,22622344.89,-2643839.36,,,,,,,,,,,,96610180.86,154654.07,1127162.68,,95637672.25,13504643.17,82133029.08,78352816.06,3780213.02,56298.5,82189327.58,78409114.56,3780213.02,91553605.65,,,,,22483003.28,,3886680.61,,,,,,,,,,,,,,,1
300822.SZ,20220427,20220427,20220331,1,1,1,0.1107,0.1107,269892084.61,269892084.61,,,,,,,,,,,,,,,,-532375.74,,,253370987.54,229908407.46,,,924130.8,2988231.71,12353738.73,-2801367.21,,,,,,,,,,,,17035748.03,14981.36,62968.7,,16987760.69,313611.48,16674149.21,17719982.59,-1045833.38,-721298.15,15952851.06,16998684.44,-1045833.38,14766756.56,,,,,11332471.08,463580.72,881684.69,,,,,,,,,,,,,,,1
300802.SZ,20220427,20220427,20220331,1,1,1,0.14,0.14,141221774.93,141221774.93,,,,,,,,,,,,,,,,1703727.85,328322.14,,118419104.23,91749552.3,,,839337.23,5198936.53,10570782.79,657260.2,-72843.5,,,,,,,,,,,26314760.84,31104.26,261.75,,26345603.35,3873245.34,22472358.01,22614274.87,-141916.86,-83873.09,22388484.92,22550759.74,-162274.82,25341136.69,,,,,12325295.39,10651.13,435614.7,,,,,,,,,,,,,,,1
301005.SZ,20220427,20220427,20220331,1,1,1,0.29,0.29,103286546.66,103286546.66,,,,,,,,,,,,,,,195818.15,1125561.44,,,86210977.6,71068059.91,,,690529.33,2155103.72,5561185.99,192596.88,-1997449.53,,,,,,,,,,,18438841.57,190000.0,,,18628841.57,2315261.49,16313580.08,16313580.08,,,16313580.08,16313580.08,,19307357.89,,,,,4349931.45,110628.03,137098.04,,,,,,,,,,,,,,,1
603707.SH,20220427,20220427,20220331,1,1,1,0.27,0.27,1176560687.58,1176560687.58,,,,,,,,,,,,,,,-467548.53,3500290.19,-61897.45,,791707503.81,582483768.91,,,9025990.34,101886972.13,31288676.37,10061325.97,,,,,,,,,,,,388093892.9,1673371.67,,,389767264.57,59241175.48,330526089.09,330089249.36,436839.73,-597608.79,329928480.3,329868050.59,60429.71,395122477.21,,,,,53460054.18,13014706.5,2953380.53,,,,,,,,,,,,,,,1
