ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300821.SZ,20230329,20230329,20221231,1,1,4,0.43,0.43,6734000213.16,6734000213.16,,,,,,,,,,,,,,,0.0,1137500.0,0.0,,6187531342.77,5777564978.52,,,11657816.37,21549740.58,66421366.25,-55604124.6,-49219188.44,,,,,,,,,,,551493656.12,1497578.41,10994868.58,,541996365.95,31013954.87,510982411.08,511118585.92,-136174.84,56340277.41,567322688.49,567458863.33,-136174.84,494613828.59,759592647.39,,,,316578289.18,78255.45,29122108.88,,,,,,,,,,,,,,,0
600871.SH,20230329,20230329,20221231,1,1,4,0.024,0.024,73772688000.0,73772688000.0,,,,,,,,,,,,,,,,26959000.0,7504000.0,,73163825000.0,68003487000.0,,,291091000.0,75044000.0,2303286000.0,627596000.0,-99883000.0,,,,,,,,,,,732392000.0,151067000.0,154098000.0,,729361000.0,265547000.0,463814000.0,463814000.0,,-5813000.0,458001000.0,458001000.0,,1404595000.0,7488970000.0,,,,1838968000.0,704304000.0,15408000.0,,,,,,,,,,,,,,,0
002351.SZ,20230329,20230329,20221231,1,1,4,0.28,0.28,2214399101.41,2214399101.41,,,,,,,,,,,,,,,17028430.93,11634759.06,-295853.93,,1945168874.68,1483616736.33,,,19202340.56,205436506.13,82885095.05,1646927.3,-13813249.79,,,,,,,,,,,303748638.5,18423.82,305921.43,,303461140.89,36646272.52,266814868.37,246552518.3,20262350.07,22073496.22,288888364.59,268144891.35,20743473.24,276705878.39,328534847.49,,,,140022488.08,441247.21,7959120.84,,,,,,,,,,,,,,,0
688131.SH,20230322,20230322,20221231,1,1,4,1.86,1.86,1358053975.22,1358053975.22,,,,,,,,,,,,,,,,16052506.47,-2745636.31,,1200356736.75,659411057.33,,,5111652.82,110152016.69,169046345.32,-577552.42,-43375806.86,,,,,,,,,,,196567219.28,2384678.0,408783.29,,198543113.99,6985523.41,191557590.58,193643498.25,-2085907.67,3942270.34,195499860.92,197585768.59,-2085907.67,180715401.43,269471747.05,,,,201577873.03,7626023.8,9708685.44,,,,,,,,,,,,,,,0
000786.SZ,20230322,20230322,20221231,1,1,4,1.856,1.856,19934313133.14,19934313133.14,,,,,,,,,,,,,,,-5060032.8,33865755.16,2603138.7,,17240847811.09,14105779453.78,,,220563937.92,759576291.73,1024684300.57,106298029.73,-55450943.83,,,,,,,,,,,3311356678.77,30244379.31,58178250.55,,3283422807.53,139720897.65,3143701909.88,3136397898.47,7304011.41,20213806.34,3163915716.22,3155528672.88,8387043.34,2966780650.98,3789179104.89,,,,861114127.98,109792022.39,11684906.7,,,,,,,,,,,,,,,0
002984.SZ,20230221,20230221,20221231,1,1,4,1.23,1.2,6292185232.98,6292185232.98,,,,,,,,,,,,,,,57162433.37,-162944758.05,,,5334948173.04,5002144743.69,,,13588173.26,156049858.77,168133833.66,-134762454.73,-28630836.24,,,,,,,,,,,864765639.21,1975352.19,14257926.61,,852483064.79,51627310.08,800855754.71,800855736.92,17.79,358756258.97,1159612013.68,1159611983.97,29.71,839196002.2,1250125224.44,,,,112869710.83,85364280.38,32833058.28,,,,,,,,,,,,,,,0
600188.SH,20230325,20230325,20221231,1,1,4,6.3012,6.2546,200829269000.0,200829269000.0,,,,,,,,,,,,,,,-117129000.0,2156207000.0,2108826000.0,,147842969000.0,118609496000.0,,,6790189000.0,6337933000.0,6588738000.0,5052265000.0,-2408105000.0,,,,,,,,,,,54096439000.0,388244000.0,325884000.0,,54158799000.0,14720453000.0,39438346000.0,30773610000.0,8202792000.0,563158000.0,40001504000.0,31637383000.0,8364121000.0,60356710000.0,71359973000.0,,,,2117208000.0,5983260000.0,683653000.0,,,,,,,,,,,,,,,0
688183.SH,20230328,20230328,20221231,1,1,4,0.38,0.38,3534688853.21,3534688853.21,,,,,,,,,,,,,,,,,,,3230477037.22,2691690947.9,,,19603454.38,88206801.46,185144510.19,9868420.76,-42949561.25,,,,,,,,,,,317515563.7,255231.53,7907389.41,,309863405.82,-3045902.86,312909308.68,312909308.68,,400547.79,313309856.47,313309856.47,,328949048.09,581712073.67,,,,195599339.31,46450101.74,29471747.91,,,,,,,,,,,,,,,0
002253.SZ,20230325,20230325,20221231,1,1,4,-0.26,-0.26,245882778.55,245882778.55,,,,,,,,,,,,,,,,-1614629.31,-1500154.46,,327588520.32,209362549.66,,,2286716.84,15244109.01,22992456.36,3737692.15,-4008512.21,,,,,,,,,,,-70823833.86,3376930.42,549432.9,,-67996336.34,-6810434.91,-61185901.43,-57937836.45,-3248064.98,164974.88,-61020926.55,-57772861.57,-3248064.98,-69911508.12,18784589.99,,,,45816412.87,4760542.6,1063022.48,,,,,,,,,,,,,,,0
000655.SZ,20230325,20230325,20221231,1,1,4,0.341,0.341,1372750722.57,1372750722.57,,,,,,,,,,,,,,,,99547886.0,83183729.3,,1236583877.62,1082766728.91,,,22913777.0,2151338.27,142685007.1,-35016850.96,-1012134.64,,,,,,,,,,,236411570.64,2913933.64,1780715.16,,237544789.12,29955789.09,207589000.03,203112909.53,4476090.5,4667313.57,212256313.6,207780223.1,4476090.5,101845691.91,141810020.69,,,,25079706.3,,35842705.2,,,,,,,,,,,,,,,0
300037.SZ,20230328,20230328,20221231,1,1,4,2.37,2.33,9660713467.18,9660713467.18,,,,,,,,,,,,,,,-1351026.73,27633577.45,11865086.95,,7658845092.73,6565311450.88,,,71878989.97,100966134.56,422562859.78,-30377421.47,-5591698.57,,,,,,,,,,,2063011011.86,2489547.91,6203953.15,,2059296606.62,236551411.48,1822745195.14,1758398655.27,64346539.87,-290605160.41,1532140034.73,1466271619.37,65868415.36,2006390038.31,2282401397.99,,,,537269861.27,38498314.84,35417469.05,,,,,,,,,,,,,,,0
300586.SZ,20230328,20230328,20221231,1,1,4,0.6046,0.6,2398506518.56,2398506518.56,,,,,,,,,,,,,,,-653894.15,12105987.62,10217411.27,,1852427442.21,1591095550.32,,,21722500.23,23102967.17,91614100.98,16894030.5,-6816086.78,,,,,,,,,,,565160366.56,670331.24,3370161.8,,562460536.0,61785097.56,500675438.44,317097167.66,183578270.78,666085.93,501341524.37,317521247.98,183820276.39,570136829.87,713921480.86,,,,94819270.92,30237695.06,4921791.46,,,,,,,,,,,,,,,0
601811.SH,20230329,20230329,20221231,1,1,4,1.13,,10930302487.3,10930302487.3,,,,,,,,,,,,,,,-135138551.26,111855962.13,13417994.42,,9623376244.76,6913161426.93,,,43002435.74,1211489002.19,1401957853.09,-143435687.28,-45392337.19,,,,,,,,,,,1414676133.15,4842647.91,39719129.77,,1379799651.29,-11435476.92,1391235128.21,1396673063.27,-5437935.06,266575456.61,1657810584.82,1663248519.88,-5437935.06,1396797490.96,1580880523.73,,,,14166706.34,20978186.49,172924385.99,,,,,,,,,,,,,,,0
300536.SZ,20230329,20230329,20221231,1,1,4,0.08,0.08,387923666.05,387923666.05,,,,,,,,,,,,,,,,130971.78,,,354928981.59,291128213.96,,,923939.85,,23042452.57,2084494.58,9766683.89,,,,,,,,,,,33597628.83,100280.0,988679.8,,32709229.03,9115797.63,23593431.4,23468203.36,125228.04,,23593431.4,23468203.36,125228.04,25363457.27,32952130.36,,,,7220427.59,2084091.21,1151075.78,,,,,,,,,,,,,,,0
600252.SH,20230329,20230329,20221231,1,1,4,0.0231,0.0231,2713769838.72,2713769838.72,,,,,,,,,,,,,,,33073821.76,44359765.05,4573285.38,,2836199101.59,1100829836.87,,,46802236.09,1125736663.42,324200798.42,-58449738.72,-117307138.38,,,,,,,,,,,43404520.46,52570348.32,32168015.72,,63806853.06,51417178.91,12389674.15,79025459.61,-66635785.46,-96133068.85,-83743394.7,-17107450.22,-66635944.48,21260106.68,216831371.41,,,,134855572.26,81911893.78,136123273.75,,,,,,,,,,,,,,,0
600513.SH,20230303,20230303,20221231,1,1,4,0.49,0.49,1955156781.66,1955156781.66,,,,,,,,,,,,,,,,-2862631.86,-1688144.47,,1773556611.48,912116547.45,,,18364479.94,604240271.43,116807282.45,20496850.96,-504028.78,,,,,,,,,,,187046184.25,3242176.14,1235389.58,,189052970.81,22610758.29,166442212.52,141370528.08,25071684.44,,166442212.52,141370528.08,25071684.44,210413432.81,252575068.48,,,,92438684.7,25182861.72,2744255.94,,,,,,,,,,,,,,,0
603103.SH,20230310,20230310,20221231,1,1,4,-0.5,-0.5,1426842534.72,1426842534.72,,,,,,,,,,,,,,,,7974829.4,-1195032.95,,1858602258.36,1568565593.95,,,54263303.6,17353176.51,59479991.81,113972750.16,-31132592.02,,,,,,,,,,,-335861974.81,51444688.83,32782130.94,,-317199416.92,229885.53,-317429302.45,-317429302.45,,,-317429302.45,-317429302.45,,-220812716.8,307490972.84,,,,,126012959.6,14626108.58,,,,,,,,,,,,,,,0
603909.SH,20230325,20230325,20221231,1,1,4,0.2828,0.2828,1261019291.54,1261019291.54,,,,,,,,,,,,,,,,4111152.73,,,1196744104.06,976415437.12,,,6936394.19,16719505.41,114272129.84,5097750.08,-5333864.22,,,,,,,,,,,75354891.51,190205.61,3424340.23,,72120756.89,10198586.68,61922170.21,56698527.36,5223642.85,,61922170.21,56698527.36,5223642.85,76135925.28,106347201.11,,,,33988878.87,7185054.88,2457384.42,,,,,,,,,,,,,,,0
601899.SH,20230325,20230325,20221231,1,1,4,0.76,0.76,270328998459.0,270328998459.0,,,,,,,,,,,,,,,-255492467.0,2874143505.0,3743044810.0,,242481464633.0,227784282577.0,,,4267630167.0,619893797.0,6264990220.0,1904994525.0,-78711813.0,,,,,,,,,,,30945606018.0,108391606.0,1061146651.0,,29992850973.0,5225640850.0,24767210123.0,20042045977.0,4725164146.0,3629316354.0,28396526477.0,22893968085.0,5502558392.0,30334975093.0,40503413184.0,,,,1231551616.0,3444817054.0,1353854350.0,,,,,,,,,,,,,,,0
002492.SZ,20230325,20230325,20221231,1,1,4,0.3111,0.3111,401731103.53,401731103.53,,,,,,,,,,,,,,,-10783051.04,11515532.93,4262741.06,,263697103.74,193133485.6,,,3041063.82,,45144478.78,1657393.1,,,,,,,,,,,,145666681.32,610192.27,1481938.54,,144794935.05,15916846.75,128878088.3,125983506.63,2894581.67,31051768.0,159929856.3,157035274.63,2894581.67,146488604.59,218328104.64,,,,19601318.79,9443029.16,5070171.65,,,,,,,,,,,,,,,0
000619.SZ,20230325,20230325,20221231,1,1,4,-0.2561,-0.2561,5487994505.56,5487994505.56,,,,,,,,,,,,,,,,7570707.4,2521134.36,,5616491150.85,5114737898.3,,,34521001.11,157091163.62,237341022.62,40222956.68,-6005778.79,,,,,,,,,,,-90988645.54,867398.19,491776.19,,-90613023.54,-7775179.65,-82837843.89,-92201396.75,9363552.86,6052391.36,-76785452.53,-85224567.17,8439114.64,-65134610.76,102907932.57,,,,17749685.44,57109391.12,4903085.38,,,,,,,,,,,,,,,0
603010.SH,20230328,20230328,20221231,1,1,4,0.65,0.65,3564211233.1,3564211233.1,,,,,,,,,,,,,,,1949941.38,-4991480.61,-1199398.0,,3142305939.08,2775637005.91,,,21914777.09,29719893.02,182922326.78,-47993623.27,-57274842.37,,,,,,,,,,,427283105.4,139300.0,13578748.4,,413843657.0,72468933.19,341374723.81,365276208.63,-23901484.82,4564385.9,345939109.71,369840594.53,-23901484.82,410545262.63,540823044.84,,,,129521368.16,17401475.86,36990197.69,,,,,,,,,,,,,,,0
300235.SZ,20230328,20230328,20221231,1,1,4,0.14,0.14,107789571.81,107789571.81,,,,,,,,,,,,,,,65560.75,753580.5,-4551421.82,,89546607.9,28673161.49,,,1934933.06,25249123.41,16166964.92,-3478205.76,-469357.97,,,,,,,,,,,26579363.9,133797.17,77830.09,,26635330.98,3303755.63,23331575.35,23331575.35,,-286111.37,23045463.98,23045463.98,,22197576.59,27527278.77,,,,19967387.23,11879.21,3680895.1,,,,,,,,,,,,,,,0
600588.SH,20230325,20230325,20221231,1,1,4,0.06,0.06,9261744112.0,9261744112.0,,,,,,,,,,,,,,,33886873.0,109884944.0,103738276.0,,9461648745.0,4040544028.0,,,106194602.0,2235437310.0,1117476578.0,-12064558.0,-64815841.0,,,,,,,,,,,251157659.0,4163091.0,8513805.0,,246806945.0,22009864.0,224797081.0,219171878.0,5625203.0,9499308.0,234296389.0,228601145.0,5695244.0,153617789.0,817353906.0,,,,1754073608.0,153104849.0,167510794.0,,,,,,,,,,,,,,,0
300347.SZ,20230329,20230329,20221231,1,1,4,2.32,2.32,7085471468.87,7085471468.87,,,,,,,,,,,,,,,535857333.93,102750723.9,39762544.06,,5181564717.86,4277007584.01,,,23018656.34,149890386.5,630131942.52,-158123775.88,-2415773.21,,,,,,,,,,,2582398509.04,11299127.02,8320212.13,,2585377423.93,313651998.2,2271725425.73,2006552035.3,265173390.43,303300041.4,2575025467.13,2228095859.06,346929608.07,1788169077.99,2073014348.86,,,,234619324.02,83178710.83,227338326.07,,,,,,,,,,,,,,,0
002801.SZ,20230329,20230329,20221231,1,1,4,1.34,1.34,1204770926.51,1204770926.51,,,,,,,,,,,,,,,-14233917.6,32573862.35,-619770.56,,879982499.32,796495310.07,,,8946674.04,15144013.52,26258226.74,-18128062.2,-3024541.83,,,,,,,,,,,347972296.0,176474.45,238321.21,,347910449.24,40872451.72,307037997.52,307932526.4,-894528.88,2944687.47,309982684.99,310877213.87,-894528.88,311480422.83,334688788.24,,,,48722425.72,23431.5,2490837.16,,,,,,,,,,,,,,,0
600029.SH,20230329,20230329,20221231,1,1,4,-1.9,-1.9,87059000000.0,87059000000.0,,,,,,,,,,,,,,,-388000000.0,555000000.0,291000000.0,,124425000000.0,105862000000.0,,,240000000.0,4555000000.0,3560000000.0,9240000000.0,-582000000.0,,,,,,,,,,,-32199000000.0,710000000.0,37000000.0,,-31526000000.0,2172000000.0,-33698000000.0,-32682000000.0,-1016000000.0,108000000.0,-33590000000.0,-32620000000.0,-970000000.0,-23007000000.0,1702000000.0,,,,389000000.0,6006000000.0,457000000.0,,,,,,,,,,,,,,,0
600681.SH,20230307,20230307,20221231,1,1,4,0.29,0.29,5009584060.46,5009584060.46,,,,,,,,,,,,,,,,3293731.59,3021882.28,,4446082171.25,4137111954.64,,,17002280.62,52398133.64,145630174.87,67848807.51,,,,,,,,,,,,585873357.4,1107534.66,1144296.13,,585836595.93,179570430.57,406266165.36,391193111.49,15073053.87,,406266165.36,391193111.49,15073053.87,650158222.86,857034368.68,,,,4170176.39,76839533.39,10906958.82,,,,,,,,,,,,,,,0
688521.SH,20230325,20230325,20221231,1,1,4,0.15,0.15,2678990094.05,2678990094.05,,,,,,,,,,,,,,,23227580.41,-8487149.61,-22806577.63,,2622458675.24,1564890872.03,,,4217537.15,137547658.88,116502818.16,-38974308.28,-8491339.67,,,,,,,,,,,90517355.14,3218614.57,51698.1,,93684271.61,19870012.25,73814259.36,73814259.36,,14187311.3,88001570.66,88001570.66,,42610470.64,198256275.69,,,,792875974.0,11380781.69,12857592.95,,,,,,,,,,,,,,,0
600803.SH,20230325,20230325,20221231,1,1,4,1.9,1.89,154168810000.0,154044170000.0,124540000.0,,100000.0,,,,,,,,,,,,1169120000.0,846510000.0,132680000.0,-410000.0,141822120000.0,130702630000.0,21350000.0,3110000.0,784110000.0,1485010000.0,4121410000.0,2933200000.0,-242870000.0,,,,,,,,,,,14704660000.0,98500000.0,126370000.0,,14676790000.0,3602720000.0,11074070000.0,5843910000.0,5230160000.0,-136640000.0,10937430000.0,6016560000.0,4920870000.0,15944950000.0,20036790000.0,,,,1220140000.0,1371660000.0,136180000.0,,,,,,,,,,,,,,,0
600717.SH,20230325,20230325,20221231,1,1,4,0.26,0.26,10822024955.83,10822024955.83,,,,,,,,,,,,,,,,483132682.37,338604904.1,,9903522055.96,8084236745.4,,,60337105.64,,1474315248.55,194976196.97,-4662886.84,,,,,,,,,,,1488443964.46,21421813.51,17016011.34,,1492849766.63,341681543.29,1151168223.34,740326529.54,410841693.8,-66677896.66,1084490326.68,680764085.53,403726241.15,1203784701.08,2459419141.2,,,,98166337.23,293671330.58,76114665.22,,,,,,,,,,,,,,,0
603386.SH,20230325,20230325,20221231,1,1,4,0.6,0.6,2572827310.93,2572827310.93,,,,,,,,,,,,,,,-7952899.83,-109530.86,,,2440160232.98,2001575799.78,,,12880916.29,79643277.28,163874292.73,11821859.16,-23012177.6,,,,,,,,,,,152059405.84,1427085.89,1350501.52,,152135990.21,-10489773.04,162625763.25,162625763.25,,1722447.8,164348211.05,164348211.05,,171137646.79,335495213.19,,,,131865636.37,32594092.09,1980667.63,,,,,,,,,,,,,,,0
002398.SZ,20230328,20230328,20221231,1,1,4,0.3,0.3,3946674021.22,3946674021.22,,,,,,,,,,,,,,,,27120765.23,21795339.66,,3771079128.38,3094699580.86,,,20541336.56,191058692.14,158575629.53,13203347.87,-50638879.71,,,,,,,,,,,232550557.76,510097.08,4362434.18,,228698220.66,21461852.31,207236368.35,210829739.32,-3593370.97,-35255674.95,171980693.4,175574064.37,-3593370.97,266713622.09,366573689.93,,,,187902920.84,22370356.07,9211549.55,,,,,,,,,,,,,,,0
301210.SZ,20230609,20230609,20221231,1,1,4,1.75,1.75,1229409794.94,1229409794.94,,,,,,,,,,,,,,,,-1264879.68,,,1102017756.39,1006701196.16,,,6579307.3,5136284.7,36843897.86,18265409.85,-1906833.8,,,,,,,,,,,131818091.64,67255.61,687129.35,,131198217.9,6349883.59,124848334.31,108449822.85,16398511.46,,124848334.31,108449822.85,16398511.46,151329131.51,198178134.01,,,,48215621.91,12283395.72,173333.04,,,,,,,,,,,,,,,1
601916.SH,20230328,20230328,20221231,1,2,4,0.56,0.56,61085000000.0,61085000000.0,101983000000.0,,5521000000.0,4791000000.0,9106000000.0,349000000.0,,,,,,,,475000000.0,-2261000000.0,8454000000.0,,2405000000.0,45238000000.0,,54921000000.0,730000000.0,685000000.0,,16774000000.0,,,,,,,,45238000000.0,,,,126000000.0,15847000000.0,67000000.0,83000000.0,,15831000000.0,1842000000.0,13989000000.0,13618000000.0,371000000.0,1634000000.0,15623000000.0,15252000000.0,371000000.0,15973000000.0,15973000000.0,,,,,,,,,,,,,,,,,,,,,0
600062.SH,20230328,20230328,20221231,1,1,4,1.1235,1.1235,9446925267.13,9446925267.13,,,,,,,,,,,,,,,5989322.82,16231067.23,16231067.23,,8143898903.11,4231814948.9,,,117698133.58,2656044510.63,736233548.28,-94676374.27,-18541572.89,,,,,,,,,,,1406130739.64,30191724.02,21715680.72,,1414606782.94,199255748.87,1215351034.07,1163649615.44,51701418.63,1465523.36,1216816557.43,1165483115.98,51333441.45,1299620106.89,1845866493.84,,,,474719364.39,10624820.9,88549136.63,,,,,,,,,,,,,,,0
600362.SH,20230325,20230325,20221231,1,1,4,1.73,,479938045193.0,479938045193.0,,,,,,,,,,,,,,,-796606072.0,1167632003.0,-215349827.0,,472965827904.0,465609468267.0,,,1545196166.0,439245670.0,2637606992.0,641145897.0,-905516956.0,,,,,,,,,,,7646175807.0,89245205.0,243582378.0,,7491838634.0,1403004445.0,6088834189.0,5993964274.0,94869915.0,-426295869.0,5662538320.0,5526910414.0,135627906.0,8813560980.0,11538339887.0,,,,903061561.0,1949411013.0,1120467752.0,,,,,,,,,,,,,,,0
300602.SZ,20230328,20230328,20221231,1,1,4,0.19,0.19,4124510911.4,4124510911.4,,,,,,,,,,,,,,,0.0,31957857.86,-686161.66,,4184957428.56,3410347584.34,,,26204145.51,120544877.83,288572231.18,16099718.52,-49446714.13,,,,,,,,,,,45506287.85,6988653.96,11475231.08,,41019710.73,-33497363.96,74517074.69,96187096.04,-21670021.35,-570603.8,73946470.89,96175700.16,-22229229.27,29793580.08,314143505.43,,,,249355293.43,61669836.85,6819821.73,,,,,,,,,,,,,,,0
300699.SZ,20230328,20230328,20221231,1,1,4,1.8,1.8,2511109454.94,2511109454.94,,,,,,,,,,,,,,,8105286.66,,,,1609258918.73,1278713976.81,,,29852443.78,22584739.72,135053927.7,-102605753.21,-24923841.94,,,,,,,,,,,1048750664.14,116208.54,4892748.49,,1043974124.19,137820189.97,906153934.22,934254136.12,-28100201.9,14168386.56,920322320.78,948422522.68,-28100201.9,937799925.29,1119921997.4,,,,192389005.27,5937451.23,17647269.57,,,,,,,,,,,,,,,0
600085.SH,20230328,20230328,20221231,1,1,4,1.04,,15372423363.17,15372423363.17,,,,,,,,,,,,,,,-114713.28,3119397.63,-779701.05,,12745668495.37,7870132037.3,,,167335400.27,3071452218.52,1342173015.28,-4630592.51,-87336530.8,,,,,,,,,,,2721438084.17,4567403.64,9067600.98,,2716937886.83,517547075.11,2199390811.72,1425811705.31,773579106.41,263833792.43,2463224604.15,1558333496.51,904891107.64,2713672316.71,3662742326.27,,,,217446263.51,111397583.16,123666333.51,,,,,,,,,,,,,,,0
600605.SH,20230307,20230307,20221231,1,1,4,0.045,0.045,108483750.1,108483750.1,,,,,,,,,,,,,,,,74022.99,-83182.49,,92101916.15,38871173.99,,,3136498.34,13811569.17,25174909.34,-5116869.97,-15706698.64,,,,,,,,,,,16716073.58,1003434.38,87848.78,,17631659.18,13794949.18,3836710.0,9267953.76,-5431243.76,-18585.87,3818124.13,9249367.89,-5431243.76,11525180.62,18574117.23,,,,,15660.27,5341335.18,,,,,,,,,,,,,,,0
001219.SZ,20230418,20230418,20221231,1,1,4,0.79,0.79,493808620.33,493808620.33,,,,,,,,,,,,,,,2962506.84,19503163.77,,,400286890.74,335880518.95,,,6187251.79,17599435.15,39594960.84,-2552542.44,-302457.18,,,,,,,,,,,121187731.75,752180.0,15388.78,,121924522.97,30495062.19,91429460.78,91429460.78,,,91429460.78,91429460.78,,96169518.7,103557513.43,,,,1679445.29,,2507280.11,,,,,,,,,,,,,,,0
002507.SZ,20230325,20230325,20221231,1,1,4,1.01,1.01,2548315095.9,2548315095.9,,,,,,,,,,,,,,,13053295.43,70437911.87,,,1588489986.94,1193997883.4,,,39993103.16,365443485.29,86346043.27,-105050840.19,,,,,,,,,,,,1054993170.1,1152205.1,447489.01,,1055697886.19,156908494.83,898789391.36,898789391.36,,,898789391.36,898789391.36,,866451122.61,983816785.58,,,,4215315.1,106613.33,104843798.08,,,,,,,,,,,,,,,0
601200.SH,20230325,20230325,20221231,1,1,4,0.4631,0.4631,6285515349.01,6285515349.01,,,,,,,,,,,,,,,,1715612.06,1228819.61,,5620444732.64,4623718787.22,,,52567405.43,4371880.1,402206008.79,390480498.16,,,,,,,,,,,,727605702.07,4588904.12,1687075.4,,730507530.79,106749698.63,623757832.16,519542987.89,104214844.27,,623757832.16,519542987.89,104214844.27,1118717300.89,1735110319.89,,,,101684614.51,394906228.75,10602358.56,,,,,,,,,,,,,,,0
600999.SH,20230325,20230325,20221231,1,4,4,0.86,0.86,19219229958.91,19219229958.91,10668243176.47,,,9467265265.92,7045985602.69,118226495.47,,,,,6443302342.69,1392501817.37,828806494.65,1482473351.17,-2622934607.74,9399655926.14,1661710563.3,-50520698.01,10446523912.45,,9326510941.87,,125695658.24,,8649123077.56,,,,,,,,10446523912.45,,,,1364246855.7,8772706046.46,2054341.32,243100397.64,,8531659990.14,452454380.54,8079205609.6,8072318543.95,6887065.65,76138642.86,8155344252.46,8148457186.81,6887065.65,1018915146.21,1716458072.39,,,,,,,,,,,,,,,,,,,,,0
601088.SH,20230325,20230325,20221231,1,1,4,3.5,3.5,344533000000.0,344533000000.0,,,,,,,,,,,,,,,,2420000000.0,2223000000.0,,249679000000.0,210059000000.0,,,19972000000.0,410000000.0,9930000000.0,877000000.0,-3372000000.0,,,,,,,,,,,98138000000.0,443000000.0,2334000000.0,,96247000000.0,14592000000.0,81655000000.0,69626000000.0,12029000000.0,1440000000.0,83095000000.0,70885000000.0,12210000000.0,100195000000.0,123069000000.0,,,,3722000000.0,3234000000.0,3053000000.0,,,,,,,,,,,,,,,0
300553.SZ,20230328,20230328,20221231,1,1,4,0.33,0.33,236912110.45,236912110.45,,,,,,,,,,,,,,,3401.86,-41606.81,-78112.68,,227587249.61,136094354.76,,,2160877.41,34118572.72,28101172.54,-5122843.74,-3074190.24,,,,,,,,,,,16783896.99,562513.47,3700.0,,17342710.46,-324373.35,17667083.81,18558312.19,-891228.38,,17667083.81,18558312.19,-891228.38,11660816.32,23108845.67,,,,28412191.72,1138225.55,6420569.47,,,,,,,,,,,,,,,0
688660.SH,20230328,20230328,20221231,1,1,4,-0.25,-0.25,12075139759.63,12075139759.63,,,,,,,,,,,,,,,23003025.63,116932989.33,25690179.41,,12825472571.38,10358819323.55,,,35569349.51,1157252299.65,538111627.26,47954234.62,-33684952.32,,,,,,,,,,,-455164709.87,8044437.37,1314566.59,,-448434839.09,-110338427.02,-338096412.07,-338066603.73,-29808.34,-2655095.02,-340751507.09,-340721698.75,-29808.34,-528526166.0,-80819815.17,,,,583810592.68,86660189.36,63242621.8,,,,,,,,,,,,,,,0
300876.SZ,20230328,20230328,20221231,1,1,4,0.5169,0.515,394386363.74,394386363.74,,,,,,,,,,,,,,,,3846271.1,-121173.86,,342705683.27,309590029.63,,,567353.19,2375868.86,12532290.1,-2701935.34,-68299.11,,,,,,,,,,,60897088.2,1.26,5103951.63,,55793137.83,6174303.15,49618834.68,49618834.68,,,49618834.68,49618834.68,,52537659.34,62573048.33,,,,14736433.98,4691325.7,5524541.89,,,,,,,,,,,,,,,0
002410.SZ,20230325,20230325,20221231,1,1,4,0.8215,0.8193,6590835842.4,6552355812.47,26194595.15,,12285434.78,,,,,,,,,,,,,-7997524.54,-18290708.5,,5622515267.62,1123821995.78,,,48307124.58,1690066125.36,1229261056.53,-32876412.31,-9138427.03,,,,,,,,,,,1096137438.15,1312094.82,19737577.42,,1077711955.55,65679263.3,1012032692.25,966734779.17,45297913.08,-61095363.48,950937328.77,905639415.69,45297913.08,1080016928.69,1361019524.24,,,,1515237565.68,4460560.81,45366499.19,,,,,,,,,,,,,,,0
601601.SH,20230327,20230327,20221231,1,3,4,2.56,2.56,455372000000.0,455372000000.0,,368878000000.0,,,80962000000.0,-1619000000.0,398818000000.0,25084000000.0,4856000000.0,4491000000.0,,,,3913000000.0,-61000000.0,81195000000.0,401000000.0,1240000000.0,430139000000.0,,3322000000.0,27929000000.0,1121000000.0,,52774000000.0,,5640000000.0,21434000000.0,148147000000.0,175374000000.0,12121000000.0,304000000.0,430139000000.0,13883000000.0,2600000000.0,7185000000.0,5532000000.0,25233000000.0,147000000.0,204000000.0,,25176000000.0,-64000000.0,25240000000.0,24609000000.0,631000000.0,-13557000000.0,11683000000.0,11322000000.0,361000000.0,370409000000.0,374643000000.0,,,,,,,,,,,,,,,,,,,,,0
