ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
601007.SH,20140830,20140830,20140630,1,1,2,0.052,0.052,270111415.09,270111415.09,,,,,,,,,,,,,,,758878.31,6827608.11,6347522.62,,258961036.29,129069569.87,,,9646305.58,67629643.76,52798286.27,-1313310.81,1130541.62,,,,,,,,,,,18736865.22,2502016.59,11624.72,,21227257.09,6887785.76,14339471.33,15583826.63,-1244355.3,,14339471.33,15583826.63,-1244355.3,9837067.99,18668673.91,,,,,,,,,,,,,,,,,,,,,0
600876.SH,20140828,20140828,20140630,1,1,2,0.0645,0.0645,265633853.92,265633853.92,,,,,,,,,,,,,,,,93394560.9,,,329669173.19,250301099.35,,,4272807.91,12629073.36,51687832.01,5685689.96,5092670.6,,,,,,,,,,,29359241.63,2228942.66,1054742.01,0.0,30533442.28,3503621.19,27029821.09,32267809.5,-5237988.41,,27029821.09,32267809.5,-5237988.41,-58349629.31,-19729877.91,,,,,,,,,,,,,,,,,,,,,0
600969.SH,20140828,20140828,20140630,1,1,2,0.3013,0.3013,1079107974.74,1079107974.74,,,,,,,,,,,,,,,,1222245.27,1222245.27,,994229531.09,860009236.15,,,7959444.65,3616694.24,75890472.48,45255335.36,1498348.21,,,,,,,,,,,86100688.92,1809377.6,506191.31,,87403875.21,20678922.56,66724952.65,63346529.32,3378423.33,,66724952.65,63346529.32,3378423.33,130133779.01,231538403.42,,,,,,,,,,,,,,,,,,,,,0
601390.SH,20140830,20140830,20140630,1,1,2,0.191,,277321537000.0,276224172000.0,328059000.0,,769306000.0,,,,,,,,,,,,-87683000.0,34038000.0,-679000.0,,271346922000.0,248441366000.0,14839000.0,,8564484000.0,1148532000.0,10185844000.0,2682774000.0,309083000.0,,,,,,,,,,,5920970000.0,278487000.0,121761000.0,38502000.0,6077696000.0,1779166000.0,4298530000.0,4060894000.0,237636000.0,-5428000.0,4293102000.0,4060474000.0,232628000.0,8671656000.0,12051408000.0,,,,,,,,,,,,,,,,,,,,,0
601558.SH,20140830,20140830,20140630,1,1,2,-0.07,-0.07,2050908716.67,2050908716.67,,,,,,,,,,,,,,,,6734448.49,-2829808.31,,2389427500.24,1798223958.49,,,849963.49,150856719.9,145298524.89,40402480.38,253795853.09,,,,,,,,,,,-331784335.08,6665913.37,-15595059.11,916.73,-309523362.6,-23842969.59,-285680393.01,-285680393.01,,-83585808.78,-369266201.79,-369266201.79,,-298116303.19,-234520364.27,,,,,,,,,,,,,,,,,,,,,0
600980.SH,20140816,20140816,20140630,1,1,2,0.0142,0.0142,122522454.67,122522454.67,,,,,,,,,,,,,,,,-9807.98,-9807.98,,120494468.6,103067695.44,,,443874.91,5035310.98,11026445.12,-664840.15,1585982.3,,,,,,,,,,,2018178.09,549929.48,,,2568107.57,469353.26,2098754.31,1849993.65,248760.66,,2098754.31,1849993.65,248760.66,1363145.92,10818256.36,,,,,,,,,,,,,,,,,,,,,0
601607.SH,20140828,20140828,20140630,1,1,2,0.4902,0.4902,44013016325.43,44013016325.43,,,,,,,,,,,,,,,37606.8,299148386.43,161413991.85,,42455872891.85,38434323587.26,,,115404431.41,2316294278.69,1338666263.26,197392620.19,53791711.04,,,,,,,,,,,1856329426.81,111493955.33,50720518.36,3869753.73,1917102863.78,402461589.07,1514641274.71,1318002918.94,196638355.77,-17477467.92,1497163806.79,1302376427.47,194787379.32,1754536053.77,2085539568.45,,,,,,,,,,,,,,,,,,,,,0
600889.SH,20140828,20140828,20140630,1,1,2,0.005,0.005,732340949.5,732340949.5,,,,,,,,,,,,,,,,-10411876.36,-10411876.36,,712106725.79,627887371.67,,,15459868.04,8354075.27,46520935.83,14528310.15,-643835.17,,,,,,,,,,,9822347.35,1652288.57,387764.07,,11086871.85,6453290.71,4633581.14,1391851.93,3241729.21,,4633581.14,1391851.93,3241729.21,34762533.86,92306318.49,,,,,,,,,,,,,,,,,,,,,0
000016.SZ,20140828,20140828,20140630,1,1,2,0.0377,0.0377,8398300541.63,8398300541.63,,,,,,,,,,,,,,,,266440118.63,1720001.4,,8635757107.57,7010567842.76,,,27413731.56,1155868360.85,304442442.38,101860777.24,35603952.78,,,,,,,,,,,28983552.69,58215468.02,4035941.02,3468914.31,83163079.69,35836725.94,47326353.75,45360110.62,1966243.13,2258455.36,49584809.11,47556909.69,2027899.42,-135430994.12,-59044129.01,,,,,,,,,,,,,,,,,,,,,0
601872.SH,20140828,20140828,20140630,1,1,2,0.0537,0.0537,1190736499.31,1190736499.31,,,,,,,,,,,,,,,641035.7,166189469.44,45803780.79,,1062657301.42,973195686.77,,,,,39239604.98,50442586.97,-220577.3,,,,,,,,,,,294909703.03,121519.22,14400689.44,14400689.44,280630532.81,28802719.91,251827812.9,253547664.12,-1719851.22,34736595.1,286564408.0,287580854.3,-1016446.3,178521784.86,425273729.92,,,,,,,,,,,,,,,,,,,,,0
600461.SH,20140802,20140802,20140630,1,1,2,0.214,0.214,664716947.03,664716947.03,,,,,,,,,,,,,,,,9075130.88,,,590219284.17,447345975.06,,,10300874.86,24884974.72,41751888.22,64356481.34,1579089.97,,,,,,,,,,,83572793.74,4263523.95,682957.54,26320.95,87153360.15,15288696.94,71864663.21,70657697.54,1206965.67,,,,,138854144.2,255086370.32,,,,,,,,,,,,,,,,,,,,,0
600490.SH,20140823,20140823,20140630,1,1,2,0.028,0.028,1296924531.33,1296924531.33,,,,,,,,,,,,,,,,3617880.52,3423.72,,1171716018.94,1027725086.08,,,,32180716.03,66296469.72,26579378.1,18934369.01,,,,,,,,,,,128826392.91,155410.48,717677.35,,128264126.04,11119022.06,117145103.98,41437652.52,75707451.46,28582941.86,145728045.84,55324544.26,90403501.58,151787890.49,255550362.18,,,,,,,,,,,,,,,,,,,,,0
600505.SH,20140816,20140816,20140630,1,1,2,0.0049,0.0049,318671430.78,318671430.78,,,,,,,,,,,,,,,,-9402986.93,,,305832680.87,259470073.96,,,3070937.34,8149721.54,23945594.55,10237408.61,958944.87,,,,,,,,,,,3435762.98,781098.65,1068290.0,,3148571.63,1788207.56,1360364.07,1782832.83,-422468.76,,1360364.07,1782832.83,-422468.76,23076158.52,71500200.47,,,,,,,,,,,,,,,,,,,,,0
001872.SZ,20140827,20140827,20140630,1,1,2,0.365,0.365,875981241.59,875981241.59,,,,,,,,,,,,,,,,44428745.69,42846690.9,,582275632.29,462666123.14,,,3795898.11,,77865679.19,37195762.94,752168.91,,,,,,,,,,,338134354.99,4605897.52,93766.65,74463.56,342646485.86,53240327.0,289406158.86,235338598.71,54067560.15,-29576.94,289376581.92,235309021.77,54067560.15,330901372.24,448512240.95,,,,,,,,,,,,,,,,,,,,,0
000008.SZ,20140801,20140801,20140630,1,1,2,0.03,0.03,144505703.79,144505703.79,,,,,,,,,,,,,,,581960.29,603274.6,,,134074402.12,80456705.58,,,9450493.13,1986003.45,41475623.19,355683.32,349893.45,,,,,,,,,,,11616536.56,682805.54,70426.74,15590.4,12228915.36,3595500.15,8633415.21,8633415.21,,,8633415.21,8633415.21,,10786984.99,32151825.94,,,,,,,,,,,,,,,,,,,,,0
600475.SH,20140815,20140815,20140630,1,1,2,0.21,0.21,1603704113.61,1603704113.61,,,,,,,,,,,,,,,,4812577.49,,,1516571228.78,1303401253.01,,,7866299.37,24025749.39,178337062.95,-4559135.94,7500000.0,,,,,,,,,,,91945462.32,2962786.46,1276636.44,,93631612.34,19552711.16,74078901.18,53396782.59,20682118.59,,,,,82573748.89,127561926.88,,,,,,,,,,,,,,,,,,,,,0
000028.SZ,20140816,20140816,20140630,1,1,2,1.073,1.073,11612642434.28,11612642434.28,,,,,,,,,,,,,,,,23595722.5,23595722.5,,11219447997.45,10626767657.24,,,27472713.53,271149210.54,215813783.67,70931725.1,7312907.37,,,,,,,,,,,416790159.33,28336065.33,1207497.35,64238.16,443918727.31,86331296.75,357587430.56,349213988.51,8373442.05,,357587430.56,349213988.51,8373442.05,464126161.93,520042180.46,,,,,,,,,,,,,,,,,,,,,0
600500.SH,20140830,20140830,20140630,1,1,2,0.27,0.27,19106917846.37,19106917846.37,,,,,,,,,,,,,,,-1087341.07,728367302.05,176298038.76,,19079634722.4,17883549306.73,,,38960615.91,445418238.97,397376888.75,204942636.39,109387035.65,,,,,,,,,,,754563084.95,40073286.18,1576595.12,633731.55,793059776.01,228308082.64,564751693.37,553468415.95,11283277.42,34236987.42,598988680.79,556512394.97,42476285.82,232225760.36,470494603.2,,,,,,,,,,,,,,,,,,,,,0
600590.SH,20140812,20140812,20140630,1,1,2,-0.08,-0.08,913122941.84,913122941.84,,,,,,,,,,,,,,,,-30765.08,-30765.08,,965757645.05,771126620.07,,,7480650.47,64079082.79,77537818.11,47624287.65,-2090814.04,,,,,,,,,,,-52665468.29,15650634.91,245935.62,139935.42,-37260769.0,2172248.22,-39433017.22,-38870285.95,-562731.27,,-39433017.22,-38870285.95,-562731.27,-5010415.56,49141744.22,,,,,,,,,,,,,,,,,,,,,0
600551.SH,20140815,20140815,20140630,1,1,2,0.4139,0.4139,2534275899.14,2534275899.14,,,,,,,,,,,,,,,,27498694.74,-110112.94,,2374634693.66,2213628320.05,,,6509794.64,57169377.54,89043420.69,-6976819.78,15260600.52,,,,,,,,,,,187139900.22,30190129.51,816815.89,203314.75,216513213.84,2234627.59,214278586.25,209358238.78,4920347.47,78414.68,214357000.93,209436653.46,4920347.47,152664385.7,190585499.99,,,,,,,,,,,,,,,,,,,,,0
600575.SH,20140816,20140816,20140630,1,1,2,0.03,0.03,14038656817.29,14038656817.29,,,,,,,,,,,,,,,,5908997.79,5908997.79,,13946112007.35,13447673503.96,,,15273424.07,47936820.24,113867426.76,409578832.33,-88218000.01,,,,,,,,,,,98453807.73,27626916.1,157376.01,149022.16,125923347.82,47150015.05,78773332.77,84788615.45,-6015282.68,,78773332.77,84788615.45,-6015282.68,502123642.27,607250842.64,,,,,,,,,,,,,,,,,,,,,0
600598.SH,20140815,20140815,20140630,1,1,2,0.558,0.558,3167663688.06,3166561138.06,,,1102550.0,,,,,,,,,,,,,642830456.62,-421639.55,,2832643106.17,1927705081.56,,,4147857.83,55851468.54,699360891.26,56697617.25,87314664.73,,,1565525.0,,,,,,,,977851038.51,11689042.43,26245785.15,4023552.36,963294295.79,1608147.59,961686148.2,991335131.94,-29648983.74,,961686148.2,991335131.94,-29648983.74,393283724.14,571731760.59,,,,,,,,,,,,,,,,,,,,,0
600535.SH,20140809,20140809,20140630,1,1,2,0.72,0.72,6114479410.89,6108631367.7,5848043.19,,,,,,,,,,,,,,-36011.25,3512199.28,-2711998.97,,5132436801.48,3815641018.33,,,49638740.55,863537322.81,332425416.92,131149465.11,-59955162.24,,,,,,,,,,,985518797.44,17259278.39,12000795.1,1258993.61,990777280.73,172056215.31,818721065.42,744496202.21,74224863.21,-29320.34,818691745.08,744466881.87,74224863.21,1113192074.52,1230424076.13,,,,,,,,,,,,,,,,,,,,,0
600517.SH,20140821,20140821,20140630,1,1,2,0.078,0.078,1508403080.38,1508403080.38,,,,,,,,,,,,,,,,,,,1362748998.15,1190053284.04,,,6035622.19,56750364.29,89122074.33,16882111.67,3905541.63,,,,,,,,,,,145654082.23,2853565.89,268866.12,9780.29,148238782.0,41015065.01,107223716.99,96553177.0,10670539.99,,107223716.99,96553177.0,10670539.99,162536193.9,194282392.74,,,,,,,,,,,,,,,,,,,,,0
600560.SH,20140815,20140815,20140630,1,1,2,0.09,0.09,310245778.55,310245778.55,,,,,,,,,,,,,,,,3079559.2,,,290085316.67,240883173.91,,,931460.35,9377611.4,33650908.61,-2874238.78,8116401.18,,,,,,,,,,,23240021.08,3127713.28,403125.53,50955.53,25964608.83,5167592.9,20797015.93,19074801.5,1722214.43,249513.81,21046529.74,19324315.31,1722214.43,17286223.1,22629989.07,,,,,,,,,,,,,,,,,,,,,0
600584.SH,20140828,20140828,20140630,1,1,2,0.06,0.06,2944813381.67,2944813381.67,,,,,,,,,,,,,,,,1922577.81,,,2867002635.58,2335947043.75,,,3058286.56,41757544.4,365523778.71,112941167.15,7774815.01,,,,,,,,,,,79733323.9,15704692.08,1447929.43,1024144.6,93990086.55,20215398.46,73774688.09,49161000.46,24613687.63,837201.6,,,,190751913.24,542064975.27,,,,,,,,,,,,,,,,,,,,,0
600543.SH,20140823,20140823,20140630,1,1,2,0.06,0.06,144553553.12,144553553.12,,,,,,,,,,,,,,,,6398965.86,,,117298858.02,52966508.51,,,3148517.77,43175605.45,18152929.65,-957459.76,812756.4,,,,,,,,,,,33653660.96,529207.57,500562.94,,33682305.59,13905101.38,19777204.21,19772949.15,4255.06,,19777204.21,19772949.15,4255.06,26297235.34,43377489.64,,,,,,,,,,,,,,,,,,,,,0
600527.SH,20140828,20140828,20140630,1,1,2,0.1,0.1,711704691.04,711704691.04,,,,,,,,,,,,,,,,8999547.56,8999547.56,,639667104.91,607631460.0,,,922950.19,4614067.38,28083565.82,-2114404.32,529465.84,,,,,,,,,,,81037133.69,7474316.76,,,88511450.45,9732685.86,78778764.59,78344733.16,434031.43,,,,,69923181.81,94872973.94,,,,,,,,,,,,,,,,,,,,,0
600568.SH,20140830,20140830,20140630,1,1,2,0.0294,0.0294,494586321.6,494586321.6,,,,,,,,,,,,,,,0.0,-150745.3,-169874.13,,471127687.35,406338061.02,,,19616621.26,9237336.0,18501189.81,16365461.96,1069017.3,,,,,,,,,,,23307888.95,556562.65,107271.08,,23757180.52,13824951.24,9932229.28,10775868.42,-843639.14,,9932229.28,10775868.42,-843639.14,39824096.21,45604739.4,,,,,,,,,,,,,,,,,,,,,0
600657.SH,20140823,20140823,20140630,1,1,2,0.15,0.15,1906111685.2,1906111685.2,,,,,,,,,,,,,,,,16923401.61,-351342.42,,1665019559.17,1181165623.47,,,131690244.49,65073084.4,177560780.41,112779380.76,-3249554.36,,,,,,,,,,,258015527.64,86240085.38,395232.25,95862.38,343860380.77,105393855.9,238466524.87,229389975.9,9076548.97,5269975.6,243736500.47,234659951.5,9076548.97,353871506.79,381078016.69,,,,,,,,,,,,,,,,,,,,,0
600614.SH,20140809,20140809,20140630,1,1,2,0.04,0.04,604682034.19,604682034.19,,,,,,,,,,,,,,,,2143552.88,,,604957164.38,505318893.49,,,12095911.27,13769083.89,42739466.37,27282145.11,3751664.25,,,,,,,,,,,1868422.69,36502052.66,7121057.92,5777480.4,31249417.43,7582888.79,23666528.64,21725172.24,1941356.4,4406.72,23670935.36,21728026.78,1942908.58,27007014.92,41554263.78,,,,,,,,,,,,,,,,,,,,,0
600696.SH,20140814,20140814,20140630,1,1,2,-0.033,-0.033,9999249.0,9999249.0,,,,,,,,,,,,,,,,-3848344.09,-3848344.09,,18110281.97,5817113.29,,,1160000.0,2444475.01,8444267.19,380038.28,-135611.8,,,,,,,,,,,-11959377.06,63433.57,59517.06,14325.0,-11955460.55,,-11955460.55,-11399897.6,-555562.95,,-11955460.55,-11399897.6,-555562.95,-7730994.69,-6699133.0,,,,,,,,,,,,,,,,,,,,,0
600641.SH,20140815,20140815,20140630,1,1,2,0.3003,0.3003,479286917.13,479286917.13,,,,,,,,,,,,,,,,319841368.59,30276.54,,472306502.0,344331528.99,,,47561969.72,31646372.62,26852939.85,21635272.35,278418.47,,,,,,,,,,,326821783.72,406399.01,751889.41,,326476293.32,49919161.45,276557131.87,242055135.24,34501996.63,29407242.31,305964374.18,271462377.55,34501996.63,28615687.48,32388568.68,,,,,,,,,,,,,,,,,,,,,0
600671.SH,20140823,20140823,20140630,1,1,2,-0.0052,-0.0052,85574697.28,85574697.28,,,,,,,,,,,,,,,,2842082.4,,,90575647.99,59606096.54,,,638219.56,15251810.7,10668572.59,3684756.66,726191.94,,,,,,,,,,,-2158868.31,4477950.23,4041947.88,,-1722865.96,228105.14,-1950971.1,-631450.02,-1319521.08,,-1950971.1,-631450.02,-1319521.08,-1316194.05,1960026.53,,,,,,,,,,,,,,,,,,,,,0
600622.SH,20140820,20140820,20140630,1,1,2,0.538,0.538,959407991.3,959407991.3,,,,,,,,,,,,,,,5597146.81,15269722.49,4583723.8,,721590057.78,513966748.26,,,166137939.11,16038116.52,26619631.15,-1110879.17,-61498.09,,,,,,,,,,,258684802.82,124482062.47,159020.81,,383007844.48,96552161.0,286455683.48,276465391.75,9990291.73,7406314.99,293861998.47,283871706.74,9990291.73,236707054.35,238302754.34,,,,,,,,,,,,,,,,,,,,,0
600681.SH,20140830,20140830,20140630,1,1,2,0.0,0.0,26921973.73,26921973.73,,,,,,,,,,,,,,,,,,,25980112.19,21759867.22,,,894286.0,,3368822.68,-62425.59,19561.88,,,,,,,,,,,941861.54,702.81,0.52,,942563.83,808429.12,134134.71,96895.84,37238.87,,,,,879435.95,921387.99,,,,,,,,,,,,,,,,,,,,,0
600705.SH,20140828,20140828,20140630,1,1,2,0.66,0.66,3068873186.01,1286841017.71,914475680.89,,867556487.41,,,,,,,,,,,,12560216.39,963477751.87,18287965.64,-70776.8,1945604891.92,567499428.83,335437316.81,17403624.88,133834567.46,424594830.77,164457835.69,111252815.77,191124471.71,,,,,,,,,,,2099235485.55,15657299.95,1240063.94,41914.04,2113652721.56,500565851.18,1613086870.38,1121247360.99,491839509.39,959709424.78,2572796295.16,2068715884.5,504080410.66,1242122854.76,1344909679.66,,,,,,,,,,,,,,,,,,,,,0
600649.SH,20140830,20140830,20140630,1,1,2,0.22,0.22,2933475709.11,2933475709.11,,,,,,,,,,,,,,,,98652276.1,36132767.5,,2215614701.45,1907222473.19,,,139159711.66,13493000.01,72430447.42,82954567.12,354502.05,,,,,,,,,,,816513283.76,35384843.2,896978.94,561569.4,851001148.02,168679240.63,682321907.39,660653363.27,21668544.12,-17208166.08,665113741.31,643445197.19,21668544.12,801170076.83,887415932.19,,,,,,,,,,,,,,,,,,,,,0
600605.SH,20140830,20140830,20140630,1,1,2,0.022,0.022,1048081532.77,1048081532.77,,,,,,,,,,,,,,,,-754895.88,-754895.88,,1044559153.57,1018211609.74,,,2342634.77,,12281821.84,10569620.49,1153466.73,,,,,,,,,,,2767483.32,2343675.71,724380.0,,4386779.03,1170265.47,3216513.56,3216513.56,,,3216513.56,3216513.56,,14091999.69,26535054.06,,,,,,,,,,,,,,,,,,,,,0
600688.SH,20140829,20140829,20140630,1,1,2,-0.015,-0.015,51374277000.0,51374277000.0,,,,,,,,,,,,,,,,-65716000.0,-65716000.0,,51472431000.0,45017696000.0,,,4654222000.0,273907000.0,1224420000.0,279343000.0,22843000.0,,,,,,,,,,,-163870000.0,25355000.0,30246000.0,13425000.0,-168761000.0,-6856000.0,-161905000.0,-164911000.0,3006000.0,,-161905000.0,-164911000.0,3006000.0,181189000.0,1332831000.0,,,,,,,,,,,,,,,,,,,,,0
000042.SZ,20140826,20140826,20140630,1,1,2,0.5868,0.5868,1345303979.5,1345303979.5,,,,,,,,,,,,,,,,3500226.96,-6680802.21,,966592200.31,649309548.87,,,186697344.82,33283533.33,58332281.81,40124777.75,-1155286.27,,,,,,,,,,,382212006.15,751019.55,96284.82,18868.18,382866740.88,101826189.59,281040551.29,281040551.29,,,281040551.29,281040551.29,,418836556.94,443824694.38,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20140829,20140829,20140630,1,1,2,0.0744,0.0744,1412888192.97,1412888192.97,,,,,,,,,,,,,,,,1846811.22,-8844901.16,,1218531093.78,1079471259.59,,,27228298.68,3108191.37,41962783.01,56887581.42,9872979.71,,,,,,,,,,,196203910.41,1739460.79,730160.66,47232.01,197213210.54,67327666.67,129885543.87,125942369.7,3943174.17,,129885543.87,125942369.7,3943174.17,251244680.61,481570280.64,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20140822,20140822,20140630,1,1,2,0.12,0.12,4317460460.39,4317460460.39,,,,,,,,,,,,,,,,1958772.09,-1193327.91,,3712305216.39,2747240171.56,,,392573657.23,131636554.74,239032498.81,173099835.29,28722498.76,,,,,,,,,,,607114016.09,74886144.14,1560479.65,25393.44,680439680.58,193645872.88,486793807.7,369524401.82,117269405.88,-2423241.43,484370566.27,367101160.39,117269405.88,778255079.29,834705538.88,,,,,,,,,,,,,,,,,,,,,0
000423.SZ,20140826,20140826,20140630,1,1,2,0.9502,0.9502,1726622149.45,1726622149.45,,,,,,,,,,,,,,,,55945811.71,2806765.9,,1057301728.85,603035751.95,,,19794351.22,288144200.14,153876158.19,-15911478.84,8362746.19,,,,,,,,,,,725266232.31,19867756.1,414344.26,88046.76,744719644.15,124231321.94,620488322.21,621427089.72,-938767.51,16340228.62,636828550.83,637767318.34,-938767.51,653408941.76,687078275.06,,,,,,,,,,,,,,,,,,,,,0
000498.SZ,20140819,20140819,20140630,1,1,2,0.0822,0.0822,2570424604.84,2570424604.84,,,,,,,,,,,,,,,,,,,2439199840.75,2192802553.52,,,79098858.46,,153322138.93,6574207.7,7402082.14,,,,,,,,,,,131224764.09,649510.88,1137062.85,0.0,130737212.12,38966277.38,91770934.74,92080175.65,-309240.91,,91770934.74,92080175.65,-309240.91,137798971.79,200018623.14,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20140822,20140822,20140630,1,1,2,0.2853,0.2853,911233734.11,911233734.11,,,,,,,,,,,,,,,,191816.43,,,796368907.51,770446854.83,,,138911.03,12841100.08,22893656.53,-11854579.0,1902964.04,,,,,,,,,,,115056643.03,173457.1,21843.11,21843.11,115208257.02,30854339.01,84353918.01,84447019.28,-93101.27,283141.22,84637059.23,84730160.5,-93101.27,103010247.6,106265429.21,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20140829,20140829,20140630,1,1,2,0.15,0.15,909974743.09,909974743.09,,,,,,,,,,,,,,,,,,,556604695.22,433071741.04,,,15054887.96,4393918.77,80606612.19,23389000.06,88535.2,,,,,,,,,,,353370047.87,180811244.28,11600.24,,534169691.91,95070735.56,439098956.35,407536660.9,31562295.45,,439098956.35,407536660.9,31562295.45,376759047.93,392911007.91,,,,,,,,,,,,,,,,,,,,,0
000050.SZ,20140814,20140814,20140630,1,1,2,0.142,0.142,2485591860.0,2485591860.0,,,,,,,,,,,,,,,,2211769.0,2183865.0,-6565422.0,2347622810.0,1978256079.0,,,3068340.0,53177659.0,245167916.0,52731523.0,15221293.0,,,,,,,,,,,133615397.0,15442718.0,171774.0,71703.0,148886341.0,15080107.0,133806234.0,81392434.0,52413800.0,-1324586.0,132481648.0,80067848.0,52413800.0,190700573.0,444662478.0,,,,,,,,,,,,,,,,,,,,,0
000513.SZ,20140827,20140827,20140630,1,1,2,0.98,0.98,2628474326.38,2628474326.38,,,,,,,,,,,,,,,-868465.62,6664307.02,2956769.34,,2289400412.21,998038593.18,,,31569095.82,1021013816.96,191937465.62,12739496.67,34101943.96,,,,,,,,,,,344869755.57,23405956.79,1058512.6,840060.89,367217199.76,56080132.0,311137067.76,290934056.78,20203010.98,-3010861.87,308126205.89,287901040.9,20225164.99,351815234.84,473356509.7,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20140828,20140828,20140630,1,1,2,-0.0319,-0.0319,24122428.29,24122428.29,,,,,,,,,,,,,,,,,,,53323176.65,20694968.54,,,305056.06,29139.9,20905208.24,11388803.91,,,,,,,,,,,,-29200748.36,5636.0,1564.36,1501.5,-29196676.72,,-29196676.72,-28582632.08,-614044.64,,-29196676.72,-28582632.08,-614044.64,-17811944.45,-12207620.24,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20140829,20140829,20140630,1,1,2,0.0835,0.0835,373245326.51,373245326.51,,,,,,,,,,,,,,,,9683455.1,876073.35,,243736811.32,211014302.48,,,15588447.35,705527.17,35739370.86,-19435653.04,124816.5,,,,,,,,,,,139191970.29,911825.54,1716759.09,448463.34,138387036.74,36349073.96,102037962.78,101678840.03,359122.75,,102037962.78,101678840.03,359122.75,110072862.15,149750676.96,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20140807,20140807,20140630,1,1,2,0.5,0.5,4974057020.56,4974057020.56,,,,,,,,,,,,,,,-13529790.0,56378070.46,,,4606970952.57,3655315076.59,,,31180668.93,708872153.9,210082884.69,-9899828.86,11419997.31,,,,,,,,,,,409934348.45,11614209.8,4748238.66,,416800319.59,66436602.59,350363717.0,316358532.13,34005184.87,226008.76,350589725.76,316584540.89,34005184.87,370923676.91,447820074.28,,,,,,,,,,,,,,,,,,,,,0
000538.SZ,20140822,20140822,20140630,1,1,2,1.09,1.09,8627406503.34,8627406503.34,,,,,,,,,,,,,,,527301.5,29799100.32,-510947.6,,7359790857.4,6042190605.24,,,37770888.03,1035171992.57,251648612.53,7736608.23,-14727849.2,,,,,,,,,,,1297942047.76,29449508.96,1944842.94,110631.62,1325446713.78,195262819.23,1130183894.55,1130241959.71,-58065.16,-1227912.5,1128955982.05,1129014047.21,-58065.16,1268792139.77,1316782185.29,,,,,,,,,,,,,,,,,,,,,0
000573.SZ,20140830,20140830,20140630,1,1,2,0.0299,0.0299,531652192.32,531652192.32,,,,,,,,,,,,,,,,912479.79,912479.79,,509335210.04,387502106.46,,,58340843.32,18245030.91,30687048.34,16694870.86,-2134689.85,,,,,,,,,,,23229462.07,376922.86,242132.36,,23364252.57,8915547.51,14448705.06,18646626.17,-4197921.11,,14448705.06,18646626.17,-4197921.11,39011853.14,56778070.44,,,,,,,,,,,,,,,,,,,,,0
000597.SZ,20140826,20140826,20140630,1,1,2,0.235,0.235,2358496599.89,2358496599.89,,,,,,,,,,,,,,,,,,,2344899762.62,1568374469.21,,,16576997.91,370284057.6,299832386.29,80670873.9,9160977.71,,,,,,,,,,,13596837.27,92502020.94,1362196.56,,104736661.65,25754043.38,78982618.27,78381404.53,601213.74,43050.78,79025669.05,78423744.82,601924.23,94267711.17,182936104.81,,,,,,,,,,,,,,,,,,,,,0
000525.SZ,20140827,20140827,20140630,1,1,2,0.5674,0.5674,3305814874.65,3305814874.65,,,,,,,,,,,,,,,2394.36,42570.44,,,2995003509.78,2654189138.4,,,2557364.21,69880173.28,129236622.04,110762098.82,28378113.03,,,,,,,,,,,310856329.67,36762463.21,540919.83,,347077873.05,58521801.47,288556071.58,287789527.46,766544.12,,288556071.58,287789527.46,766544.12,421573463.69,578244283.66,,,,,,,,,,,,,,,,,,,,,0
000544.SZ,20140814,20140814,20140630,1,1,2,0.13,0.13,253043384.59,253043384.59,,,,,,,,,,,,,,,,7500000.0,,,219924426.07,174615865.72,,,829830.26,,19531505.88,19679439.23,5267784.98,,,,,,,,,,,40618958.52,7351770.79,,,47970729.31,11225052.93,36745676.38,35635261.28,1110415.1,,36745676.38,35635261.28,1110415.1,52798397.75,78474165.15,,,,,,,,,,,,,,,,,,,,,0
