ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
688380.SH,20251029,20251029,20250930,1,1,3,0.38,0.38,773013040.56,773013040.56,,,,,,,,,,,,,,,21236983.29,31682170.86,,,679533201.71,513122416.72,,,3277397.72,17717439.57,38283204.92,2845102.01,-12749252.4,,,,,,,,,,,164025170.39,91948.12,3143352.99,,160973765.52,8685690.3,152288075.22,152288075.22,,-199705.52,152088369.7,152088369.7,,126270386.68,,,,,91355668.27,1389870.89,1082305.63,,,,,,,,,,,,,,,1
688385.SH,20251029,20251029,20250930,1,1,3,0.4,0.4,3024445138.32,3024445138.32,,,,,,,,,,,,,,,-247156.2,16771.45,-2911586.13,,2782358345.3,1255996089.32,,,20290537.66,185564416.76,127474628.14,23515786.44,-200481815.07,,,,,,,,,,,308195146.13,23156.48,1350365.54,,306867937.07,-5462762.8,312330699.87,330289822.41,-17959122.54,-415188.99,311915510.88,329874633.42,-17959122.54,531967747.34,,,,,946503913.93,29183079.12,12727491.66,,,,,,,,,,,,,,,1
688389.SH,20251029,20251029,20250930,1,1,3,0.38,0.38,762862644.69,762862644.69,,,,,,,,,,,,,,,511939.28,3918732.2,,,627224094.83,280046233.42,,,7569806.81,134433189.82,49363392.95,-22002936.19,-6135684.87,,,,,,,,,,,156319647.88,176198.75,391173.11,,156104673.52,-2710335.28,158815008.8,163040612.82,-4225604.02,,158815008.8,163040612.82,-4225604.02,136029251.1,,,,,169612654.81,1231282.71,30566985.22,,,,,,,,,,,,,,,1
688410.SH,20251029,20251029,20250930,1,1,3,0.3252,0.3252,584286708.34,584286708.34,,,,,,,,,,,,,,,7105775.48,7069883.82,,,496633037.23,300769160.27,,,4884461.2,108516328.12,29307315.09,-4383686.58,-1849537.84,,,,,,,,,,,125757994.99,629773.07,10383614.06,,116004154.0,12979082.18,103025071.82,104487436.96,-1462365.14,,103025071.82,104487436.96,-1462365.14,109133575.78,,,,,51560315.24,189948.56,4851257.65,,,,,,,,,,,,,,,1
688433.SH,20251029,20251029,20250930,1,1,3,0.0352,0.0352,398139644.0,398139644.0,,,,,,,,,,,,,,,,1586726.84,,,403634206.87,232893926.27,,,6696689.55,44288101.25,37747395.34,-9275239.45,-1831026.11,,,,,,,,,,,7898474.32,263039.94,261661.27,,7899852.99,-6658197.58,14558050.57,14558050.57,,962751.3,15520801.87,15520801.87,,-1132465.86,,,,,88523941.04,61593.15,9491483.25,,,,,,,,,,,,,,,1
688435.SH,20251029,20251029,20250930,1,1,3,-0.18,-0.18,131668005.65,131668005.65,,,,,,,,,,,,,,,,6114837.75,,,166153617.81,18771914.91,,,1973716.04,52884568.38,8372637.72,-1905482.83,,,,,,,,,,,,-15330921.13,5002.72,86656.31,,-15412574.72,-706779.04,-14705795.68,-14705795.68,,-245052.72,-14950848.4,-14950848.4,,-23297935.4,,,,,76278418.64,,1922979.09,,,,,,,,,,,,,,,1
688516.SH,20251029,20251029,20250930,1,1,3,1.24,1.2,4671861477.73,4671861477.73,,,,,,,,,,,,,,,31933277.51,15258509.44,,,4360601994.68,3262543492.15,,,35323478.61,121840544.17,277944929.97,35856039.36,-130956292.64,,,,,,,,,,,404594521.0,8643152.65,4652784.96,,408584888.69,63669621.47,344915267.22,390044774.94,-45129507.72,-1129376.46,343785890.76,389082128.62,-45296237.86,525879984.31,,,,,353731665.54,36988651.85,10883631.8,,,,,,,,,,,,,,,1
688531.SH,20251029,20251029,20250930,1,1,3,0.75,0.75,737085605.14,737085605.14,,,,,,,,,,,,,,,21201919.09,9261766.39,,,649454853.46,411104740.31,,,6991728.09,86367702.83,60760044.54,-7566737.36,-2827493.18,,,,,,,,,,,137761117.76,248486.75,862102.52,,137147501.99,13255936.16,123891565.83,124810495.99,-918930.16,1051021.12,124942586.95,125861517.11,-918930.16,102524260.77,,,,,86257166.5,730766.44,8776714.1,,,,,,,,,,,,,,,1
688536.SH,20251029,20251029,20250930,1,1,3,0.95,0.93,1530764511.0,1530764511.0,,,,,,,,,,,,,,,-902299.46,32764597.75,-719850.19,,1456733097.71,819501256.51,,,5790209.57,96860307.6,92234535.42,-1329428.42,-23624323.04,,,,,,,,,,,130208206.38,1453795.24,325548.77,,131336452.85,5326571.86,126009880.99,126009880.99,,1348471.5,127358352.49,127358352.49,,120661170.38,,,,,419961949.98,9878467.61,-16624786.68,,,,,,,,,,,,,,,1
688573.SH,20251029,20251029,20250930,1,1,3,-1.65,-1.65,94753981.74,94753981.74,,,,,,,,,,,,,,,65777.59,3145649.18,,,277824351.05,92989546.87,,,4328413.75,11021644.78,34982005.27,6223003.76,-49791284.38,,,,,,,,,,,-169494698.06,281604.75,1219165.32,,-170432258.63,-7246591.31,-163185667.32,-157181665.27,-6004002.05,,-163185667.32,-157181665.27,-6004002.05,-117061055.52,,,,,46166066.87,5868154.95,950462.67,,,,,,,,,,,,,,,1
688578.SH,20251029,20251029,20250930,1,1,3,3.59,3.59,3733017652.99,3733017652.99,,,,,,,,,,,,,,,31986197.57,13053123.26,,,2041436986.96,119761148.73,,,51535282.43,1474637730.68,116678543.51,-34022472.66,,,,,,,,,,,,1910689780.09,5551.54,21994565.03,,1888700766.6,272924148.47,1615776618.13,1615776618.13,,-65525388.12,1550251230.01,1550251230.01,,1831606868.76,,,,,312825837.66,120507.37,-37243432.91,,,,,,,,,,,,,,,1
688582.SH,20251029,20251029,20250930,1,1,3,0.6,0.59,401032815.22,401032815.22,,,,,,,,,,,,,,,8357246.91,7953477.07,,,180936398.53,55852406.29,,,5126048.43,9340426.2,23011643.9,-2946724.85,,,,,,,,,,,,240149400.46,743.36,1391787.2,,238758356.62,,238758356.62,238758356.62,,-170.76,238758185.86,238758185.86,,220799727.36,,,,,90688705.14,574450.76,3612806.33,,,,,,,,,,,,,,,1
688609.SH,20251029,20251029,20250930,1,1,3,-0.2417,-0.2417,1760714103.2,1760714103.2,,,,,,,,,,,,,,,-1714000.0,1096724.31,1296798.46,,1915638447.21,1574728612.48,,,7967690.52,91254814.31,79941657.46,33860867.29,-13528488.5,,,,,,,,,,,-144320575.29,1014259.29,1761713.49,,-145068029.49,-18381422.84,-126686606.65,-119864740.19,-6821866.46,50405.37,-126636201.28,-119814334.82,-6821866.46,-96105499.22,,,,,121430656.41,34660086.94,2019756.34,,,,,,,,,,,,,,,1
688627.SH,20251029,20251029,20250930,1,1,3,0.44,0.44,753039997.96,753039997.96,,,,,,,,,,,,,,,2916850.11,-4760603.51,-6259934.07,,720697661.23,489415507.88,,,4762156.8,46437964.98,47191117.42,-7575036.75,-6167367.61,,,,,,,,,,,39105757.11,148381.38,118737.55,,39135400.94,-2874792.32,42010193.26,41469077.97,541115.29,-259348.98,41750844.28,41209728.99,541115.29,39556819.89,,,,,104598764.02,,9622086.74,,,,,,,,,,,,,,,1
688638.SH,20251029,20251029,20250930,1,1,3,-1.89,-1.89,509370852.23,509370852.23,,,,,,,,,,,,,,,1989518.76,1279099.23,,,620610281.96,422119782.35,,,1793357.78,28744627.38,62041599.57,5313792.62,-21735816.4,,,,,,,,,,,-103862152.68,108601.98,512249.92,,-104265800.62,-9062311.94,-95203488.68,-104784294.92,9580806.24,-7224603.37,-102428092.05,-111839056.94,9410964.89,-80420377.46,,,,,59199995.84,8015151.65,5293535.81,,,,,,,,,,,,,,,1
688648.SH,20251029,20251029,20250930,1,1,3,4.94,4.94,811989934.63,811989934.63,,,,,,,,,,,,,,,2315033.59,2083.71,,,896623729.01,757716211.84,,,4366260.34,35822374.74,59728905.64,-2156812.24,21359699.94,,,,,,,,,,,799463696.67,995993.59,132101.78,,800327588.48,127842382.82,672485205.66,672485205.66,,,672485205.66,672485205.66,,-108817012.43,,,,,60624256.04,453322.6,3009213.72,,,,,,,,,,,,,,,1
688657.SH,20251029,20251029,20250930,1,1,3,0.64,0.64,230092908.6,230092908.6,,,,,,,,,,,,,,,586033.11,5336183.54,,,203189186.16,18717252.03,,,2278595.62,89889611.78,31643360.12,-9059884.8,6765.76,,,,,,,,,,,39583841.38,18126.81,52794.88,,39549173.31,-2669128.79,42218302.1,41552599.37,665702.73,-274618.59,41943683.51,41277980.78,665702.73,24594974.17,,,,,66125803.26,106707.96,10523140.31,,,,,,,,,,,,,,,1
688660.SH,20251029,20251029,20250930,1,1,3,-0.55,-0.55,4262281449.79,4262281449.79,,,,,,,,,,,,,,,2374394.0,118265429.4,118543891.57,,5132354482.99,3893893291.04,,,33017434.38,142310336.56,262024586.94,128876554.96,-110842184.33,,,,,,,,,,,-727659282.54,1260465.1,36289.09,,-726435106.53,10695601.79,-737130708.32,-731666756.79,-5463951.53,241494.69,-736889213.63,-731425262.1,-5463951.53,-606089253.65,,,,,388970910.19,95976394.12,13308346.82,,,,,,,,,,,,,,,1
688669.SH,20251029,20251029,20250930,1,1,3,0.05,0.05,2963304503.96,2963304503.96,,,,,,,,,,,,,,,-320095.6,17007477.31,1004421.82,,2999703277.05,2578085477.69,,,40812096.52,52507871.03,156140287.06,84750929.38,2985973.12,,,,,,,,,,,11975993.4,1296989.05,1451154.18,,11821828.27,-5348575.94,17170404.21,5768350.11,11402054.1,-4099593.18,13070811.03,1668756.93,11402054.1,76796312.96,,,,,100707191.8,69162967.83,729282.3,,,,,,,,,,,,,,,1
688681.SH,20251029,20251029,20250930,1,1,3,0.34,0.34,350624799.34,350624799.34,,,,,,,,,,,,,,,276212.07,5154181.58,4129788.17,,326915967.27,200442723.19,,,3693629.05,50873125.26,27232629.95,570769.23,-2712582.63,,,,,,,,,,,38581892.32,182979.1,104308.31,,38660563.11,3231350.09,35429213.02,35334318.5,94894.52,344980.39,35774193.41,35679298.89,94894.52,36560145.8,,,,,38375716.69,230370.3,187561.28,,,,,,,,,,,,,,,1
688690.SH,20251029,20251029,20250930,1,1,3,0.2689,0.2689,670760222.37,670760222.37,,,,,,,,,,,,,,,,1288885.8,-2996721.95,,569490769.49,186757413.3,,,7495346.92,117561741.09,93766987.85,-73300.53,-13048590.43,,,,,,,,,,,127159081.0,436390.6,2988540.63,,124606930.97,12253893.91,112353037.06,107767557.09,4585479.97,-170564.14,112182472.92,107618468.34,4564004.58,137957532.93,,,,,146969311.43,1444235.15,1918517.84,,,,,,,,,,,,,,,1
688695.SH,20251029,20251029,20250930,1,1,3,-0.23,-0.23,90703114.98,90703114.98,,,,,,,,,,,,,,,968339.32,798261.76,,,124315879.74,20484460.96,,,635076.13,30591087.82,15592395.06,-603825.81,-15555.45,,,,,,,,,,,-23718931.89,1025.47,490.24,,-23718396.66,-4195233.82,-19523162.84,-19523162.84,,,-19523162.84,-19523162.84,,-26172720.63,,,,,48844043.41,396543.37,1047100.21,,,,,,,,,,,,,,,1
688755.SH,20251029,20251029,20250930,1,1,3,0.49,0.49,505750487.24,505750487.24,,,,,,,,,,,,,,,,24117.74,,,474694996.27,311267014.27,,,3183290.92,53591155.18,48973419.55,-7295644.02,-26925309.31,,,,,,,,,,,43002541.41,12635.25,33703.56,,42981473.1,5964283.58,37017189.52,37017189.52,,,37017189.52,37017189.52,,62608088.96,,,,,31092023.94,233179.27,9635575.53,,,,,,,,,,,,,,,1
688793.SH,20251029,20251029,20250930,1,1,3,-0.79,-0.79,551523134.49,551523134.49,,,,,,,,,,,,,,,,-183395.36,,,628929686.79,209045290.73,,,3402562.2,316138220.9,43996386.75,1708617.51,-10432445.79,,,,,,,,,,,-63989647.39,119783.45,723522.82,,-64593386.76,1143054.43,-65736441.19,-65628018.7,-108422.49,802897.53,-64933543.65,-64825121.16,-108422.49,-51748413.63,,,,,43689114.57,6060803.95,4314171.13,,,,,,,,,,,,,,,1
688819.SH,20251029,20251029,20250930,1,1,3,1.4,1.4,33402121903.4,33402121903.4,,,,,,,,,,,,,,,,27869402.72,37444.16,,32324653080.46,28410147120.54,,,1359546256.77,421680261.14,690161455.38,29340657.79,-61925395.48,,,,,,,,,,,1652920867.51,27139017.28,12557681.08,,1667502203.71,281830769.79,1385671433.92,1359814748.01,25856685.91,464104.23,1386135538.15,1360424877.51,25710660.64,1723221394.72,,,,,1374916934.78,160761868.39,139545225.24,,,,,,,,,,,,,,,1
920000.BJ,20251029,20251029,20250930,1,1,3,0.6,0.6,322321866.91,322321866.91,,,,,,,,,,,,,,,1372218.56,678856.87,,,262196364.23,233383526.99,,,5368399.51,7061107.76,10793185.92,-10499656.78,-4123381.3,,,,,,,,,,,65162304.08,5031.14,212688.92,,64954646.3,9384009.82,55570636.48,54975667.13,594969.35,,55570636.48,54975667.13,594969.35,56744633.37,,,,,10648307.54,81048.68,2453789.6,,,,,,,,,,,,,,,1
920002.BJ,20251029,20251029,20250930,1,1,3,1.05,1.05,267920115.29,267920115.29,,,,,,,,,,,,,,,1290018.26,2137747.82,,,222275250.17,181224367.26,,,2782134.2,6380680.97,23598872.63,-239775.79,-733486.22,,,,,,,,,,,55074598.75,101832.03,104008.17,,55072422.61,7369986.05,47702436.56,47702436.56,,,47702436.56,47702436.56,,52140543.1,,,,,7449423.32,4700.92,201001.62,,,,,,,,,,,,,,,0
920005.BJ,20251029,20251029,20250930,1,1,3,0.83,,333629709.58,333629709.58,,,,,,,,,,,,,,,,171690.42,,,273076065.21,229477769.83,,,1981066.96,11842461.9,17616943.51,-3532253.56,2568590.83,,,,,,,,,,,61414587.94,28799.64,229826.67,,61213560.91,6797399.77,54416161.14,54310289.17,105871.97,-105250.07,54310911.07,54205039.1,105871.97,55143194.13,,,,,16772380.65,,5826709.36,,,,,,,,,,,,,,,1
920010.BJ,20251029,20251029,20250930,1,1,3,0.12,0.12,329655641.7,329655641.7,,,,,,,,,,,,,,,,82170.44,-20517.78,,297749628.34,265378126.12,,,1609523.15,5160799.47,18964624.12,4253822.37,83123.24,,,,,,,,,,,32165650.93,690173.7,50790.62,,32805034.01,5638439.92,27166594.09,27331024.29,-164430.2,,27166594.09,27331024.29,-164430.2,36296960.93,,,,,3215496.06,3089005.56,319190.65,,,,,,,,,,,,,,,1
920015.BJ,20251029,20251029,20250930,1,1,3,1.5576,1.5576,780494460.11,780494460.11,,,,,,,,,,,,,,,,-88155.0,,,617721138.21,538070282.95,,,5717856.41,2377764.53,38845214.51,-6837941.37,-2448438.44,,,,,,,,,,,175783284.1,70900.0,1926117.22,,173928066.88,21287834.45,152640232.43,152640232.43,,,152640232.43,152640232.43,,171481936.17,,,,,37543786.63,10024.22,7202313.26,,,,,,,,,,,,,,,1
920016.BJ,20251029,20251029,20250930,1,1,3,0.22,0.22,171929548.18,171929548.18,,,,,,,,,,,,,,,,107056.17,,,157484303.63,123862640.56,,,2162043.48,4485417.45,13653368.26,4523452.48,160019.89,,,,,,,,,,,15827391.06,3696758.04,89248.37,,19434900.73,2861421.16,16573479.57,16573479.57,,,16573479.57,16573479.57,,20083767.48,,,,,9238016.05,4707115.36,485962.81,,,,,,,,,,,,,,,1
920017.BJ,20251029,20251029,20250930,1,1,3,0.7,0.7,474999356.63,474999356.63,,,,,,,,,,,,,,,2110425.27,2913745.47,-1138211.48,,398877403.8,141743695.34,,,5738735.78,159498437.59,40657504.11,-7329789.87,-3359273.23,,,,,,,,,,,96544498.35,389666.34,404398.19,,96529766.5,10276807.81,86252958.69,86252958.69,,-4257248.91,81995709.78,81995709.78,,87549847.44,,,,,52823441.16,201361.11,6303234.66,,,,,,,,,,,,,,,1
920019.BJ,20251029,20251029,20250930,1,1,3,0.217,0.217,1087733397.98,1087733397.98,,,,,,,,,,,,,,,,,,,1031363973.42,961271626.23,,,4366804.23,2228943.95,40820165.75,8087756.47,-8253709.61,,,,,,,,,,,58539239.68,82818.11,950790.89,,57671266.9,12048481.4,45622785.5,45622785.5,,-1310632.58,44312152.92,44312152.92,,74880705.76,,,,,20317522.53,329412.62,722044.26,,,,,,,,,,,,,,,0
920030.BJ,20251029,20251029,20250930,1,1,3,-0.05,-0.05,1764662728.31,1764662728.31,,,,,,,,,,,,,,,,2274471.32,,,1783882542.4,1646168912.02,,,4385956.97,57484766.03,54280634.69,15167278.37,-5278301.25,,,,,,,,,,,-10291253.8,2379047.53,494441.57,,-8406647.84,1163222.76,-9569870.6,-8048149.99,-1521720.61,,-9569870.6,-8048149.99,-1521720.61,5879160.75,,,,,3243404.14,12789437.88,227951.96,,,,,,,,,,,,,,,1
920058.BJ,20251029,20251029,20250930,1,1,3,0.86,0.85,642231229.27,642231229.27,,,,,,,,,,,,,,,,,,,592243264.26,516546164.72,,,3184471.4,14101336.8,26426299.51,749467.06,-1649765.41,,,,,,,,,,,57168996.1,0.53,93359.4,,57075637.23,6866674.17,50208963.06,47989151.19,2219811.87,,50208963.06,47989151.19,2219811.87,59587252.31,,,,,28513539.31,1087978.51,850373.4,,,,,,,,,,,,,,,0
920061.BJ,20251029,20251029,20250930,1,1,3,0.05,0.05,73738401.44,73738401.44,,,,,,,,,,,,,,,1082532.09,1074068.89,,,72870887.79,54016642.6,,,677754.98,5049219.34,7366588.74,-489204.15,306014.32,,,,,,,,,,,3326854.87,14014.0,75545.85,,3265323.02,75144.35,3190178.67,3197310.5,-7131.83,,3190178.67,3197310.5,-7131.83,375035.42,,,,,5314068.38,1370.92,460725.47,,,,,,,,,,,,,,,1
920068.BJ,20251029,20251029,20250930,1,1,3,0.099,0.099,446725962.67,446725962.67,,,,,,,,,,,,,,,712500.0,,,,388493468.83,362041081.16,,,1749822.57,1165054.39,13283954.12,-3797286.52,575515.38,,,,,,,,,,,69293280.37,714312.72,,,70007593.09,7409066.25,62598526.84,64824723.07,-2226196.23,,62598526.84,64824723.07,-2226196.23,64207978.47,,,,,17336387.28,99528.71,3966944.62,,,,,,,,,,,,,,,1
920077.BJ,20251029,20251029,20250930,1,1,3,0.2217,0.2217,1874850880.92,1874850880.92,,,,,,,,,,,,,,,,,,,1753939373.33,1554712103.97,,,9143211.3,2269952.31,22899281.79,72349392.9,-6871857.79,,,,,,,,,,,140676345.76,38901.86,20832.45,,140694415.17,10677233.68,130017181.49,129972604.65,44576.84,,130017181.49,129972604.65,44576.84,219897596.45,,,,,59384529.22,69912877.38,148599.51,,,,,,,,,,,,,,,1
920082.BJ,20251029,20251029,20250930,1,1,3,0.4,0.4,582831539.56,582831539.56,,,,,,,,,,,,,,,656100.0,166833.33,,,530579047.17,435827045.36,,,2581103.57,30681582.58,30676557.48,-397270.96,-7544495.91,,,,,,,,,,,65557915.99,334454.42,1276736.81,,64615633.6,7152593.8,57463039.8,57463039.8,,,57463039.8,57463039.8,,71848517.79,,,,,21987669.84,957322.31,1064351.2,,,,,,,,,,,,,,,0
920098.BJ,20251029,20251029,20250930,1,1,3,0.63,,352552539.19,352552539.19,,,,,,,,,,,,,,,,-330978.36,,,299234232.61,230555533.44,,,3380922.16,16273871.52,25016003.95,-117452.24,-682488.14,,,,,,,,,,,57754642.74,2039371.59,1411936.1,,58382078.23,7087085.65,51294992.58,51294992.58,,,51294992.58,51294992.58,,57852497.38,,,,,18162238.18,281291.8,1093436.1,,,,,,,,,,,,,,,1
920099.BJ,20251029,20251029,20250930,1,1,3,0.72,0.72,412884251.49,412884251.49,,,,,,,,,,,,,,,,1808036.56,,,347834535.31,287854345.22,,,2956621.77,2766042.89,27306947.18,22838.26,1763460.85,,,,,,,,,,,67855534.06,215700.67,110879.0,,67960355.73,11261965.39,56698390.34,56698390.34,,,56698390.34,56698390.34,,64341643.83,,,,,15081539.79,1390964.02,1566960.01,,,,,,,,,,,,,,,1
920123.BJ,20251029,20251029,20250930,1,1,3,0.26,0.26,606750040.49,606750040.49,,,,,,,,,,,,,,,1432000.0,-1230417.75,-1683234.88,,580589624.75,465442004.79,,,6063484.02,36802492.49,34946236.61,6315433.03,-4971055.73,,,,,,,,,,,32036308.46,4045.26,333146.91,,31707206.81,2925625.05,28781581.76,29426759.83,-645178.07,-578280.06,28203301.7,28848479.77,-645178.07,43121214.97,,,,,23551111.68,4555455.64,43412.75,,,,,,,,,,,,,,,0
920139.BJ,20251029,20251029,20250930,1,1,3,-0.11,-0.11,230935153.02,230935153.02,,,,,,,,,,,,,,,,574585.69,,,272767720.99,190285148.52,,,968659.54,7348964.02,33247655.0,2314091.33,,,,,,,,,,,,-40214844.54,22524.54,43484.87,,-40235804.87,-11563106.01,-28672698.86,-28672698.86,,,-28672698.86,-28672698.86,,-38918514.86,,,,,38601011.25,3303533.99,1539786.19,,,,,,,,,,,,,,,1
920146.BJ,20251029,20251029,20250930,1,1,3,0.0,0.0,240723862.35,240723862.35,,,,,,,,,,,,,,,5036.7,-468070.3,,,253025549.17,236179146.97,,,469125.68,1943771.82,6761790.28,2969501.99,,,,,,,,,,,,-785348.79,,471632.28,,-1256981.07,-1493168.84,236187.77,236187.77,,,236187.77,236187.77,,2306496.01,,,,,8939627.65,3987336.15,53918.37,,,,,,,,,,,,,,,0
920171.BJ,20251029,20251029,20250930,1,1,3,-0.04,-0.04,102042098.27,102042098.27,,,,,,,,,,,,,,,4876000.0,301718.03,334569.24,,113150585.36,62988942.83,,,726076.97,10873226.8,15809824.91,1841355.57,734328.36,,,,,,,,,,,-4850883.88,1975000.75,880.36,,-2876763.49,-1793684.99,-1083078.5,-3929846.94,2846768.44,,-1083078.5,-3929846.94,2846768.44,-9308640.18,,,,,7224092.4,1734314.83,29300.97,,,,,,,,,,,,,,,0
920175.BJ,20251029,20251029,20250930,1,1,3,-0.53,-0.53,188143392.44,188143392.44,,,,,,,,,,,,,,,,89532.4,,,266600198.07,175695850.48,,,2667039.97,1651756.44,10897056.95,6948507.98,-60196274.81,,,,,,,,,,,-74439941.42,496.68,165922.37,,-74605367.11,-11835312.16,-62770054.95,-62770054.95,,,-62770054.95,-62770054.95,,-7876536.42,,,,,7663588.93,6643617.35,284738.35,,,,,,,,,,,,,,,1
920195.BJ,20251029,20251029,20250930,1,1,3,0.82,0.82,806823776.58,806823776.58,,,,,,,,,,,,,,,190649.98,1858561.09,,,730906123.17,538267184.21,,,5814032.6,30026908.64,88655460.58,17293015.61,-18526594.68,,,,,,,,,,,89616121.14,7618.8,277214.66,,89346525.28,7809415.71,81537109.57,80075829.79,1461279.78,2405286.18,83942395.75,82086109.23,1856286.52,123385853.1,,,,,30814489.04,17162965.1,2550903.24,,,,,,,,,,,,,,,0
920207.BJ,20251029,20251029,20250930,1,1,3,-0.11,-0.11,248750519.3,248750519.3,,,,,,,,,,,,,,,,-116569.7,-94733.41,,263973006.34,192567197.26,,,1156108.25,16775956.77,13645023.62,3421778.63,187452.9,,,,,,,,,,,-13493072.22,2.09,34740.22,,-13527810.35,-3629909.41,-9897900.94,-9837556.81,-60344.13,,-9897900.94,-9837556.81,-60344.13,-10142176.79,,,,,16947600.1,4341909.22,943669.81,,,,,,,,,,,,,,,0
920208.BJ,20251029,20251029,20250930,1,1,3,0.74,0.74,546079345.5,546079345.5,,,,,,,,,,,,,,,-5768491.17,7465337.91,-1136662.55,,430359933.36,291055953.44,,,3322637.05,29900608.97,62682307.98,1593360.31,-24418013.62,,,,,,,,,,,118986372.6,25.4,1296116.68,,117690281.32,25177542.01,92512739.31,100972435.65,-8459696.34,,92512739.31,100972435.65,-8459696.34,143258835.55,,,,,13341974.41,2491669.03,930628.88,,,,,,,,,,,,,,,1
920227.BJ,20251029,20251029,20250930,1,1,3,0.77,0.77,114204932.91,114204932.91,,,,,,,,,,,,,,,,2742122.14,,,82474970.82,38117213.91,,,706760.89,8244056.79,14023473.39,-313676.95,,,,,,,,,,,,35226166.15,179559.91,54003.55,,35351722.51,6221947.39,29129775.12,29905113.7,-775338.58,,29129775.12,29905113.7,-775338.58,32146208.46,,,,,21510252.71,16599.26,381710.45,,,,,,,,,,,,,,,0
920260.BJ,20251029,20251029,20250930,1,1,3,0.24,0.24,168045150.85,168045150.85,,,,,,,,,,,,,,,,1929818.21,,,144420795.69,111448153.35,,,883919.84,13511673.02,12466641.62,-440111.38,-78111.63,,,,,,,,,,,27628797.84,79319.38,215070.1,,27493047.12,2733489.28,24759557.84,24759557.84,,,24759557.84,24759557.84,,25298070.77,,,,,9771496.91,568555.5,967316.03,,,,,,,,,,,,,,,0
920261.BJ,20251029,20251029,20250930,1,1,3,0.56,0.56,5576675416.02,5576675416.02,,,,,,,,,,,,,,,138534.46,911692.0,,,5399126819.27,5191523742.92,,,17364284.3,71877605.44,71754388.59,-6533225.0,-8193883.97,,,,,,,,,,,189719281.13,3253692.34,761976.65,,192210996.82,28160387.7,164050609.12,164050609.12,,,164050609.12,164050609.12,,190471267.77,,,,,39045923.72,1127254.15,2163541.39,,,,,,,,,,,,,,,0
920271.BJ,20251029,20251029,20250930,1,1,3,0.62,,291305940.02,291305940.02,,,,,,,,,,,,,,,,381250.19,,,216188215.43,177473835.67,,,4728871.2,1268889.38,18436213.54,-1351968.39,,,,,,,,,,,,93731632.3,228485.05,139576.04,,93820541.31,12573952.54,81246588.77,81246588.77,,,81246588.77,81246588.77,,91997345.91,,,,,14760469.44,100902.87,1604129.79,,,,,,,,,,,,,,,0
920273.BJ,20251029,20251029,20250930,1,1,3,0.71,0.7,568961382.62,568961382.62,,,,,,,,,,,,,,,24003.34,222792.49,,,502713630.6,448888683.49,,,1579430.44,17391213.77,13192565.92,-427165.45,-894800.44,,,,,,,,,,,75892450.87,117694.54,2365127.32,,73645018.09,11302518.5,62342499.59,62342499.59,0.0,1203.44,62343703.03,62343703.03,0.0,76406216.0,,,,,21811560.31,466949.99,-509719.54,,,,,,,,,,,,,,,1
920299.BJ,20251029,20251029,20250930,1,1,3,0.18,0.18,80005636.12,80005636.12,,,,,,,,,,,,,,,632986.3,660775.98,,,66808329.75,36873637.13,,,1049688.18,14860467.88,6895147.9,-509671.92,-60630.24,,,,,,,,,,,17607899.78,2323.55,7049.79,,17603173.54,1752143.61,15851029.93,15851029.93,,,15851029.93,15851029.93,,15865095.82,,,,,8062689.24,,513471.84,,,,,,,,,,,,,,,0
920305.BJ,20251029,20251029,20250930,1,1,3,-0.24,-0.24,28830431.42,28830431.42,,,,,,,,,,,,,,,,3.49,,,60584803.63,24787853.22,,,61831.91,6058093.54,24634449.18,-9251976.35,967684.85,,,,,,,,,,,-31679393.75,213028.91,61843.79,,-31528208.63,122460.63,-31650669.26,-31650669.26,,,-31650669.26,-31650669.26,,-41899058.44,,,,,24151282.3,3376806.42,12766225.79,,,,,,,,,,,,,,,1
