ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600371.SH,20160826,20160826,20160630,1,1,2,0.13,0.13,140704630.64,140704630.64,,,,,,,,,,,,,,,,12870000.0,,,124418358.99,93766945.35,,,10416.47,15332720.66,14974544.07,-1152525.02,1486257.46,,,,,,,,,,,29156271.65,925617.8,480231.4,,29601658.05,,29601658.05,28478841.98,1122816.07,,29601658.05,28478841.98,1122816.07,17038882.81,27827292.15,,,,,,,,,,,,,,,,,,,,,0
600518.SH,20160829,20160829,20160630,1,1,2,0.401,0.401,11203498642.41,11203498642.41,,,,,,,,,,,,,,,,31171699.6,31171699.6,,9138725791.88,7988012259.72,,,93184006.54,283992807.21,435568165.86,320744571.98,17223980.57,,,,,,,,,,,2095944550.13,13543609.91,5288526.57,631444.3,2104199633.47,343600542.18,1760599091.29,1766030774.95,-5431683.66,-17235109.13,1743363982.16,1748795665.82,-5431683.66,2385517422.51,2564059349.13,,,,,,,,,,,,,,,,,,,,,0
600589.SH,20160823,20160823,20160630,1,1,2,0.071,0.071,603687744.71,603687744.71,,,,,,,,,,,,,,,0.0,-2626.01,-38606.83,,545780353.32,439356709.22,,,2363335.49,8550766.27,44482219.37,48147780.01,2879542.96,,,,,,,,,,,57904765.38,404.85,873.39,,57904296.84,7945691.26,49958605.58,49970909.46,-12303.88,,49958605.58,49970909.46,-12303.88,106055171.4,144732400.27,,,,,,,,,,,,,,,,,,,,,0
600691.SH,20160819,20160819,20160630,1,1,2,-0.1941,-0.1941,9478465633.85,9478465633.85,,,,,,,,,,,,,,,,-2421069.9,-2896069.9,,9913792573.38,8914107381.72,,,8402895.82,133687393.35,396533698.43,452209886.27,8851317.79,,,,,,,,,,,-437748009.43,40492524.4,4650719.8,139562.4,-401906204.83,31335080.03,-433241284.86,-341079940.22,-92161344.64,494717.5,-432746567.36,-340585222.72,-92161344.64,16882946.74,747181008.46,,,,,,,,,,,,,,,,,,,,,0
600756.SH,20160820,20160820,20160630,1,1,2,0.071,0.071,360774043.28,360774043.28,,,,,,,,,,,,,,,,44306205.25,37831005.44,,378630080.72,171581800.39,,,2739825.88,58305465.78,150921011.86,-2528291.98,-2389731.21,,,,,,,,,,,26450167.81,3299641.35,23234.73,6074.82,29726574.43,8897894.35,20828680.08,21943337.37,-1114657.29,,20828680.08,21943337.37,-1114657.29,-20384329.42,1779726.47,,,,,,,,,,,,,,,,,,,,,0
600650.SH,20160827,20160827,20160630,1,1,2,0.232,,1144803665.28,1144803665.28,,,,,,,,,,,,,,,-176640.0,105178381.34,,,1086241317.07,933809670.55,,,4910028.21,93903523.17,57707670.66,-4213246.71,123671.19,,,,,,,,,,,163564089.55,3781850.91,253367.38,247567.38,167092573.08,16380866.49,150711706.59,127841282.92,22870423.67,-300151993.32,-149440286.73,-172077302.18,22637015.45,54472772.69,164275677.88,,,,,,,,,,,,,,,,,,,,,0
600608.SH,20160816,20160816,20160630,1,1,2,-0.05,-0.05,39603976.76,39603976.76,,,,,,,,,,,,,,,,,,,56836021.69,40291136.95,,,79846.95,3679031.58,9240625.23,3551922.85,-6541.87,,,,,,,,,,,-17232044.93,194451.54,14088.8,,-17051682.19,,-17051682.19,-15402902.89,-1648779.3,,-17051682.19,-15402902.89,-1648779.3,-13680122.08,-11511713.84,,,,,,,,,,,,,,,,,,,,,0
600712.SH,20160827,20160827,20160630,1,1,2,-0.01,-0.01,1105837526.84,1105837526.84,,,,,,,,,,,,,,,,692084.59,692084.59,,1109438259.93,934136895.14,,,12480888.04,60328863.65,93512028.17,8946234.48,33350.45,,,,,,,,,,,-2908648.5,902495.02,28388.78,,-2034542.26,3118085.64,-5152627.9,-5152627.9,,,-5152627.9,-5152627.9,,5345501.39,37021268.28,,,,,,,,,,,,,,,,,,,,,0
600666.SH,20160826,20160826,20160630,1,1,2,0.09,0.09,314319954.69,314319954.69,,,,,,,,,,,,,,,,2178466.58,,,261464787.12,191505296.18,,,884127.77,3923862.9,43226242.9,17494083.93,4431173.44,,,,,,,,,,,55033634.15,25154389.44,836491.39,,79351532.2,12994918.55,66356613.65,66496422.44,-139808.79,,66356613.65,66496422.44,-139808.79,70349251.5,168812833.42,,,,,,,,,,,,,,,,,,,,,0
600629.SH,20160810,20160810,20160630,1,1,2,0.2628,0.2628,1748404062.57,1748404062.57,,,,,,,,,,,,,,,,23987.69,-268656.62,,1664731838.53,1263902927.68,,,10021609.87,21018278.83,356967483.48,-356845.78,13178384.45,,,,,,,,,,,83696211.73,44346531.16,1302539.54,250937.75,126740203.35,27594975.08,99145228.27,94363873.79,4781354.48,8179080.31,107324308.58,102542954.1,4781354.48,83315378.26,113812596.4,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20160823,20160823,20160630,1,1,2,0.023,0.023,229613601.2,229613601.2,,,,,,,,,,,,,,,12012049.05,-3365790.49,,,183398961.91,124343145.82,,,2060981.87,4404084.6,43770770.5,19589217.94,-10769238.82,,,,,,,,,,,54860897.85,3620127.49,671276.22,266269.0,57809749.12,22284595.14,35525153.98,26974841.37,8550312.61,-19131689.03,16393464.95,7843152.34,8550312.61,65803857.23,99883853.68,,,,,,,,,,,,,,,,,,,,,0
600634.SH,20160827,20160827,20160630,1,1,2,0.06,0.06,651815902.18,651815902.18,,,,,,,,,,,,,,,,6316324.3,-2692681.6,,628310284.12,450039224.49,,,8151934.27,23820459.43,52159850.11,90369431.22,3769384.6,,,,,,,,,,,29821942.36,22052319.96,2282967.79,2098.3,49591294.53,14865142.47,34726152.06,31678999.83,3047152.23,,34726152.06,31678999.83,3047152.23,113875049.28,196933864.72,,,,,,,,,,,,,,,,,,,,,0
600672.SH,20160830,20160830,20160630,1,1,2,-0.0211,,85742067.58,85742067.58,,,,,,,,,,,,,,,,-293435.7,,,98622431.03,79920080.93,,,222587.82,1133736.84,12835865.18,4011303.26,498857.0,,,,,,,,,,,-13173799.15,269309.74,158088.54,,-13062577.95,209853.88,-13272431.83,-9695060.83,-3577371.0,,-13272431.83,-9695060.83,-3577371.0,,,,,,,,,,,,,,,,,,,,,,,0
600987.SH,20160810,20160810,20160630,1,1,2,0.372,0.372,1585412198.11,1585412198.11,,,,,,,,,,,,,,,,12228864.85,,,1252635510.26,1098102721.32,,,17462704.92,27405403.99,102076760.06,4152800.69,3435119.28,,,,,,,,,,,345005552.7,9546761.78,2703440.14,219931.61,351848874.34,73351205.09,278497669.25,236634743.04,41862926.21,,278497669.25,236634743.04,41862926.21,336929488.54,436375592.51,,,,,,,,,,,,,,,,,,,,,0
601668.SH,20160824,20160824,20160630,1,1,2,0.51,0.5,469694799000.0,469694799000.0,,,,,,,,,,,,,,,928994000.0,1975000.0,1005898000.0,,442897060000.0,421577363000.0,,,5754771000.0,1061301000.0,8274790000.0,3143204000.0,3085631000.0,,,,,,,,,,,27728708000.0,413938000.0,60955000.0,9721000.0,28081691000.0,6632930000.0,21448761000.0,16100310000.0,5348451000.0,-488432000.0,20960329000.0,16107249000.0,4853080000.0,31113908000.0,34339876000.0,,,,,,,,,,,,,,,,,,,,,0
601857.SH,20160825,20160825,20160630,1,1,2,0.003,0.003,739067000000.0,739067000000.0,,,,,,,,,,,,,,,,27263000000.0,,,740532000000.0,566904000000.0,,,92084000000.0,29899000000.0,40376000000.0,11190000000.0,79000000.0,,,,,,,,,,,25798000000.0,4188000000.0,3389000000.0,,26597000000.0,9696000000.0,16901000000.0,528000000.0,16373000000.0,5758000000.0,22659000000.0,4699000000.0,17960000000.0,9813000000.0,115795000000.0,,,,,,,,,,,,,,,,,,,,,0
601919.SH,20160826,20160826,20160630,1,1,2,-0.71,-0.71,30941208382.34,30941208382.34,,,,,,,,,,,,,,,15042443.64,-1715537188.03,676469714.54,,35544441273.8,32671833871.49,,,30582126.16,34149019.6,1748587529.0,1086935857.42,-27647129.87,,,,,,,,,,,-6303727635.85,72775783.25,282594221.43,78611890.84,-6513546074.03,282052785.22,-6795598859.25,-7209176508.67,413577649.42,3330686549.25,-3464912310.0,-4123142240.45,658229930.45,-3513787120.8,-1935201509.06,,,,,,,,,,,,,,,,,,,,,0
000006.SZ,20160819,20160819,20160630,1,1,2,0.0756,0.0756,868689205.8,868689205.8,,,,,,,,,,,,,,,,-9851368.68,-9851368.68,,717889626.69,498818330.27,,,78056175.73,21660578.0,26943229.55,89375120.05,3036193.09,,,,,,,,,,,140948210.43,1827252.74,50794.0,3025.0,142724669.17,36695009.73,106029659.44,102085228.83,3944430.61,-1301809.21,104727850.23,100783419.62,3944430.61,240174699.16,261908476.79,,,,,,,,,,,,,,,,,,,,,0
600836.SH,20160827,20160827,20160630,1,1,2,0.005,0.005,847498269.01,847498269.01,,,,,,,,,,,,,,,,1190298.34,,,847625808.32,721744375.07,,,25143970.3,29780130.99,53606496.63,15728605.85,1622229.48,,,,,,,,,,,1062759.03,10362488.06,143245.53,122421.07,11282001.56,6662663.07,4619338.49,3224235.49,1395103.0,,4619338.49,3224235.49,1395103.0,15601066.54,66119479.2,,,,,,,,,,,,,,,,,,,,,0
600894.SH,20160827,20160827,20160630,1,1,2,0.3846,0.3846,2032214391.85,2032214391.85,,,,,,,,,,,,,,,,181279107.26,173182668.67,,1852121112.37,1559588691.52,,,10633855.11,59258502.63,235588641.73,-13519837.9,571259.28,,,,,,,,,,,361372386.74,7519425.49,2330676.91,709438.13,366561135.32,26709263.71,339851871.61,330757390.32,9094481.29,9613154.57,349465026.18,340425191.43,9039834.75,166573441.58,219170728.48,,,,,,,,,,,,,,,,,,,,,0
600960.SH,20160826,20160826,20160630,1,1,2,0.06,0.06,626801473.56,626801473.56,,,,,,,,,,,,,,,,4702894.45,,,597406412.04,474495810.89,,,4100704.45,31407989.89,58754737.95,16630410.56,12016758.3,,,,,,,,,,,34097955.97,4308947.07,717870.44,212393.29,37689032.6,4407163.03,33281869.57,32648840.98,633028.59,,33281869.57,32648840.98,633028.59,50575472.08,100949894.42,,,,,,,,,,,,,,,,,,,,,0
600857.SH,20160816,20160816,20160630,1,1,2,0.117,0.117,455279055.95,455279055.95,,,,,,,,,,,,,,,,12471278.35,,,436755870.1,394934593.06,,,4179442.58,17215532.85,19253919.98,990114.35,182267.28,,,,,,,,,,,30994464.2,947976.23,50.0,,31942390.43,5751605.93,26190784.5,26190784.5,,-103608.9,26087175.6,26087175.6,,19513300.2,25997274.9,,,,,,,,,,,,,,,,,,,,,0
601113.SH,20160826,20160826,20160630,1,1,2,-0.02,-0.02,827885756.13,827885756.13,,,,,,,,,,,,,,,6449176.67,3137230.75,,,856729553.58,770134135.57,,,1061023.55,16859514.63,45997843.32,23965361.51,-1288325.0,,,,,,,,,,,-19257390.03,8770646.28,601933.52,23821.47,-11088677.27,5253888.62,-16342565.89,-17131459.4,788893.51,,-16342565.89,-17131459.4,788893.51,-4878435.94,57428161.74,,,,,,,,,,,,,,,,,,,,,0
000002.SZ,20160822,20160822,20160630,1,1,2,0.48,0.48,74795294306.29,74795294306.29,,,,,,,,,,,,,,,,1342402104.73,1272331003.14,,66233091162.02,55117487905.7,,,6284562411.14,2045221097.89,2176466310.87,427124546.7,182228889.72,,,,,,,,,,,9904605249.0,114506083.63,38768487.04,2747028.5,9980342845.59,2885712247.2,7094630598.39,5351309986.08,1743320612.31,-162074822.46,6932555775.93,5173752720.01,1758803055.92,8989327690.97,9408352169.28,,,,,,,,,,,,,,,,,,,,,0
601100.SH,20160823,20160823,20160630,1,1,2,0.05,0.05,590259608.55,590259608.55,,,,,,,,,,,,,,,,28122176.86,,,591224188.15,472565160.76,,,4257240.47,28174972.33,95072763.97,-8810205.35,-35744.03,,,,,,,,,,,27157597.26,10169528.71,707251.37,,36619874.6,9389083.63,27230790.97,28310494.78,-1079703.81,-518548.18,26712242.79,27585615.51,-873372.72,-9774784.95,74764841.51,,,,,,,,,,,,,,,,,,,,,0
000534.SZ,20160826,20160826,20160630,1,1,2,0.1827,0.1827,25836420.16,25836420.16,,,,,,,,,,,,,,,,183850181.24,-4905261.94,,109476877.26,20186163.68,,,132301.34,1174688.92,44167732.55,28577728.41,15238262.36,,,,,,,,,,,100209724.14,5035751.95,21895.0,,105223581.09,19174349.12,86049231.97,89824591.2,-3775359.23,,86049231.97,89824591.2,-3775359.23,-55062728.69,-50095471.9,,,,,,,,,,,,,,,,,,,,,0
000610.SZ,20160820,20160820,20160630,1,1,2,0.0156,0.0156,361109559.75,361109559.75,,,,,,,,,,,,,,,,20216209.71,-24787.05,,376287843.46,338849650.68,,,1759407.51,15747264.56,14156498.77,5775021.94,,,,,,,,,,,,5037926.0,638514.41,23598.79,1956.9,5652841.62,2693281.6,2959560.02,3701537.78,-741977.76,,2959560.02,3701537.78,-741977.76,-9403261.77,27291.59,,,,,,,,,,,,,,,,,,,,,0
000698.SZ,20160826,20160826,20160630,1,1,2,0.168,0.168,3654524012.26,3654524012.26,,,,,,,,,,,,,,,,,,,3600938491.86,3234723810.8,,,70282071.58,61317483.72,158366442.81,74539995.99,1708686.96,,,,,,,,,,,53585520.4,103446978.69,192196.28,187015.62,156840302.81,18865144.15,137975158.66,137938128.46,37030.2,,137975158.66,137938128.46,37030.2,128125516.39,396055446.08,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20160826,20160826,20160630,1,1,2,0.0843,0.0843,891407286.27,891407286.27,,,,,,,,,,,,,,,2419213.51,771579.13,,,862138886.97,648427408.1,,,4770316.14,123147770.0,67910241.69,13865364.91,4017786.13,,,,,,,,,,,32459191.94,4731128.78,1139785.05,240798.94,36050535.67,9868958.85,26181576.82,26304152.98,-122576.16,1582639.14,27764215.96,27886792.12,-122576.16,43133764.21,78495447.62,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20160819,20160819,20160630,1,1,2,0.1376,0.1376,1934081456.02,1884963220.42,49118235.6,,,,,,,,,,,,,,,25430402.43,,,1849199260.91,1505266856.65,260347.35,,17107446.24,125477270.7,203467994.24,-3262624.23,881969.96,,,,,,,,,,,110312597.54,2626813.6,594475.01,153281.38,112344936.13,29158768.39,83186167.74,74818278.24,8367889.5,,83186167.74,74818278.24,8367889.5,81838963.21,139000388.87,,,,,,,,,,,,,,,,,,,,,0
000559.SZ,20160818,20160818,20160630,1,1,2,0.211,0.211,5323032376.62,5323032376.62,,,,,,,,,,,,,,,,105413546.4,58382151.79,,4865288019.29,4122616828.1,,,23817045.17,177191983.48,433302925.81,58480649.7,49878587.03,,,,,,,,,,,563157903.73,21450708.55,8878788.81,3800732.05,575729823.47,58967187.75,516762635.72,484631768.84,32130866.88,,516762635.72,484631768.84,32130866.88,516690579.86,719360847.51,,,,,,,,,,,,,,,,,,,,,0
000635.SZ,20160819,20160819,20160630,1,1,2,0.11,0.11,763625149.24,763625149.24,,,,,,,,,,,,,,,-528350.0,-3727.44,,,721766279.91,639944447.51,,,7853309.62,9072095.32,65079694.2,-262793.26,79526.52,,,,,,,,,,,41326791.89,4173889.02,816441.99,28587.99,44684238.92,11711486.51,32972752.41,32972752.41,,,32972752.41,32972752.41,,41596076.07,171796972.59,,,,,,,,,,,,,,,,,,,,,0
000026.SZ,20160826,20160826,20160630,1,1,2,0.1379,0.1379,1479527783.18,1479527783.18,,,,,,,,,,,,,,,,172.19,172.19,,1404258390.87,881663280.51,,,13068582.12,378007640.11,94847009.6,35230653.98,1441224.55,,,,,,,,,,,75269564.5,1402360.28,528969.02,1300.22,76142955.76,15779713.54,60363242.22,60513019.44,-149777.22,9649898.67,70013140.89,70090896.15,-77755.26,110500046.29,185489503.95,,,,,,,,,,,,,,,,,,,,,0
000511.SZ,20160830,20160830,20160630,1,1,2,-0.05,-0.05,240506096.34,240506096.34,,,,,,,,,,,,,,,-46951.39,14286405.23,14286405.23,,310185122.77,239640889.68,,,338455.95,685195.07,17443122.25,47327678.57,4749781.25,,,,,,,,,,,-55439572.59,1017503.33,1235271.55,,-55657340.81,-1172621.13,-54484719.68,-54484719.68,,42400000.0,-12084719.68,-12084719.68,,-22351347.86,-21807293.78,,,,,,,,,,,,,,,,,,,,,0
000586.SZ,20160830,20160830,20160630,1,1,2,0.003,0.003,205081684.42,205081684.42,,,,,,,,,,,,,,,,88230.28,88230.28,,206358990.91,164366228.93,,,1249552.23,23094403.14,17183876.19,-34074.47,499004.89,,,,,,,,,,,-1189076.21,1871151.7,11765.55,11765.55,670309.94,606675.93,63634.01,666681.07,-603047.06,,63634.01,666681.07,-603047.06,-1311380.96,1677609.91,,,,,,,,,,,,,,,,,,,,,0
000049.SZ,20160816,20160816,20160630,1,1,2,0.3536,0.3536,3003437584.37,3003437584.37,,,,,,,,,,,,,,,586615.59,3824626.53,2616717.04,,2885808169.84,2714873843.88,,,7078689.41,32271126.78,144226440.88,-11144308.99,-1497622.12,,,,,,,,,,,122040656.65,2622330.92,699533.13,85209.18,123963454.44,32365499.54,91597954.9,72578336.72,19019618.18,2275337.42,93873292.32,73686222.94,20187069.38,106485105.54,136136497.43,,,,,,,,,,,,,,,,,,,,,0
000848.SZ,20160825,20160825,20160630,1,1,2,0.28,0.28,1462304701.61,1462304701.61,,,,,,,,,,,,,,,,-720016.18,-720016.18,,1087144095.73,790950369.04,,,13398016.04,256903617.29,33778726.31,-7883813.45,-2819.5,,,,,,,,,,,374440589.7,175737.5,8742.5,8742.5,374607584.7,97524110.07,277083474.63,272958446.57,4125028.06,,277083474.63,272958446.57,4125028.06,367276792.43,384049342.77,,,,,,,,,,,,,,,,,,,,,0
000930.SZ,20160819,20160819,20160630,1,1,2,0.013,0.013,2628873597.22,2628873597.22,,,,,,,,,,,,,,,2912850.05,,,,2744683637.09,2294373660.37,,,10174587.11,121352667.66,201661500.55,80080585.63,37040635.77,,,,,,,,,,,-112897189.82,126102566.12,3661954.32,1752127.99,9543421.98,2191243.99,7352177.99,12080682.02,-4728504.03,-2902081.31,4450096.68,8930338.53,-4480241.85,-35729454.24,44744448.29,,,,,,,,,,,,,,,,,,,,,0
002015.SZ,20160824,20160824,20160630,1,1,2,-0.04,-0.04,257693754.71,257693754.71,,,,,,,,,,,,,,,,,,,273489168.8,254377050.82,,,166616.85,922018.17,14780632.4,-331391.12,3574241.68,,,,,,,,,,,-15795414.09,86028.54,700142.5,142.5,-16409528.05,,-16409528.05,-16409528.05,,,-16409528.05,-16409528.05,,-16126805.21,-12698667.21,,,,,,,,,,,,,,,,,,,,,0
000789.SZ,20160827,20160827,20160630,1,1,2,0.1096,0.1096,2283698994.09,2283698994.09,,,,,,,,,,,,,,,-24712.56,3466950.03,,,2168492607.84,1867347307.97,,,11848801.88,88751217.92,131878420.79,74529250.91,-5862391.63,,,,,,,,,,,118648623.72,36373743.11,13446620.98,,141575745.85,38607883.79,102967862.06,67206758.56,35761103.5,,102967862.06,67206758.56,35761103.5,189735637.16,405545148.25,,,,,,,,,,,,,,,,,,,,,0
000725.SZ,20160830,20160830,20160630,1,1,2,-0.015,-0.015,26448310717.0,26448310717.0,0.0,0.0,0.0,,,,,,,,,,,,4623937.0,64994322.0,-11180961.0,0.0,28837030184.0,23987091158.0,0.0,0.0,92930181.0,696216454.0,2311090435.0,1234879010.0,514822946.0,0.0,0.0,0.0,0.0,0.0,,,,,,-2319101208.0,1793732882.0,5876931.0,2257689.0,-531245257.0,56258311.0,-587503568.0,-516472418.0,-71031150.0,-26340409.0,-613843977.0,-542812827.0,-71031150.0,-1153840457.0,3808841632.0,,,,,,,,,,,,,,,,,,,,,0
000851.SZ,20160802,20160802,20160630,1,1,2,0.0457,0.0457,3464574987.56,3464574987.56,,,,,,,,,,,,,,,,5880458.18,-1101029.41,,3428900922.95,3209354466.98,,,5085598.82,53777291.39,98687872.77,52805633.46,9190059.53,,,,,,,,,,,41554522.79,13574421.96,957234.25,932777.82,54171710.5,14801892.19,39369818.31,27035611.09,12334207.22,3759750.0,43129568.31,30795361.09,12334207.22,88479698.07,122512784.11,,,,,,,,,,,,,,,,,,,,,0
000967.SZ,20160827,20160827,20160630,1,1,2,0.2435,0.2435,1818843372.56,1818843372.56,,,,,,,,,,,,,,,-3740773.42,11456785.77,,,1709029555.63,1472831625.22,,,15635204.19,63931003.67,109808940.15,29638896.79,17183885.61,,,,,,,,,,,117529829.28,14893750.05,1379550.55,93788.59,131044028.78,15304802.61,115739226.17,118071067.85,-2331841.68,-155984187.12,-40244960.95,-37989061.47,-2255899.48,139452713.72,171982043.51,,,,,,,,,,,,,,,,,,,,,0
000905.SZ,20160813,20160813,20160630,1,1,2,0.16,0.16,3811210398.68,3811210398.68,,,,,,,,,,,,,,,56550.0,-173667.07,-2816442.95,,3717571430.74,3631824202.26,,,6170431.46,11038567.12,84728513.84,-12193523.47,-3996760.47,,,,,,,,,,,93521850.87,46191707.5,1974911.22,413829.4,137738647.15,40847866.75,96890780.4,83020549.78,13870230.62,,96890780.4,83020549.78,13870230.62,81445444.47,133484699.2,,,,,,,,,,,,,,,,,,,,,0
000758.SZ,20160826,20160826,20160630,1,1,2,0.0629,0.0629,7915864077.02,7915864077.02,,,,,,,,,,,,,,,,22159504.58,22210894.13,,7751036944.97,7085923185.37,,,45873308.55,89829709.37,260321866.73,207574605.94,61514269.01,,,,,,,,,,,186986636.63,160022367.21,133070251.22,130685577.34,213938752.62,98642201.52,115296551.1,123820962.93,-8524411.83,30064091.21,145360642.31,148917980.59,-3557338.28,372401737.99,582590975.18,,,,,,,,,,,,,,,,,,,,,0
601515.SH,20160830,20160830,20160630,1,1,2,0.28,0.28,1182430624.23,1182430624.23,,,,,,,,,,,,,,,,45286300.79,39775179.6,,851742856.78,658591829.09,,,13123722.18,31125048.87,130324159.95,1708359.87,16869736.82,,,,,,,,,,,375974068.24,5426135.03,2154405.25,354024.99,379245798.02,53368008.04,325877789.98,313363796.69,12513993.29,2749568.11,328627358.09,315974070.38,12653287.71,332396127.32,394981177.61,,,,,,,,,,,,,,,,,,,,,0
300313.SZ,20160825,20160825,20160630,1,1,2,-0.1516,-0.1516,210347880.87,210347880.87,,,,,,,,,,,,,,,1270870.5,94182.72,,,255733322.96,205226828.47,,,169434.12,10978906.8,27109001.13,12723134.29,-473981.85,,,,,,,,,,,-44020388.87,3646844.68,1505660.91,1467402.91,-41879205.1,304434.15,-42183639.25,-29927719.31,-12255919.94,4104231.51,-38079407.74,-25823487.8,-12255919.94,-32662307.8,-18972887.12,,,,,,,,,,,,,,,,,,,,,0
300327.SZ,20160826,20160826,20160630,1,1,2,0.2214,0.2205,238989618.6,238989618.6,,,,,,,,,,,,,,,,4974523.78,,,200810720.23,135022791.34,,,168335.49,7701387.44,57128187.34,-1492743.81,2282762.43,,,,,,,,,,,43153422.15,1118820.0,0.0,0.0,44272242.15,5908835.05,38363407.1,38363407.1,,,38363407.1,38363407.1,,36686154.56,43345631.3,,,,,,,,,,,,,,,,,,,,,0
002672.SZ,20160825,20160825,20160630,1,1,2,0.24,0.24,1169993595.81,1169993595.81,,,,,,,,,,,,,,,-110370.0,7523184.26,7400413.15,,972719813.86,742941479.68,,1525.0,9040450.76,22763243.83,161662419.21,43032353.15,-6721657.77,,,,,,,,,,,204686596.21,52713033.8,6917082.34,254757.07,250482547.67,28811048.6,221671499.07,206072065.4,15599433.67,2367337.49,224038836.56,208439402.89,15599433.67,240306135.1,383722956.71,,,,,,,,,,,,,,,,,,,,,0
300320.SZ,20160816,20160816,20160630,1,1,2,0.1405,0.1405,393878887.62,393878887.62,,,,,,,,,,,,,,,,-111182.44,-111182.44,,346212548.99,283658184.18,,,2523727.12,17426236.67,40067835.43,-45459.63,2582025.22,,,,,,,,,,,47555156.19,1429198.35,47213.24,,48937141.3,7446147.81,41490993.49,41206637.08,284356.41,,41490993.49,41206637.08,284356.41,47620879.0,64807431.88,,,,,,,,,,,,,,,,,,,,,0
300306.SZ,20160824,20160824,20160630,1,1,2,0.16,0.16,98222319.11,98222319.11,,,,,,,,,,,,,,,,1046701.84,,,59544507.58,32127090.02,,,1391396.14,11035875.91,36949014.42,-21481034.99,-477833.92,,,,,,,,,,,39724513.37,5540811.68,93969.32,,45171355.73,6372186.05,38799169.68,38695929.33,103240.35,449515.72,39248685.4,39145445.05,103240.35,17196776.54,22580830.54,,,,,,,,,,,,,,,,,,,,,0
603123.SH,20160827,20160827,20160630,1,1,2,0.087,,2692823536.11,2692823536.11,,,,,,,,,,,,,,,,4164383.25,,,2639112191.6,2149807224.36,,,26697127.42,351795548.25,104280395.41,6531896.16,,,,,,,,,,,,57875727.76,4175801.39,341543.33,217347.13,61709985.82,15838015.37,45871970.45,45536340.99,335629.46,7859589.04,53731559.49,53395930.03,335629.46,60243240.67,144784945.7,,,,,,,,,,,,,,,,,,,,,0
300299.SZ,20160809,20160809,20160630,1,1,2,0.11,0.11,183061147.27,183061147.27,,,,,,,,,,,,,,,,1942314.35,-1354017.88,,140063792.07,80842035.53,,,1408716.93,7013691.24,48386490.06,171.69,2412686.62,,,,,,,,,,,44939669.55,3471055.03,130195.18,,48280529.4,8280069.08,40000460.32,40722405.68,-721945.36,177989.13,40178449.45,40891487.65,-713038.2,42997526.89,48192961.94,,,,,,,,,,,,,,,,,,,,,0
002654.SZ,20160810,20160810,20160630,1,1,2,0.0835,0.0835,583332700.44,583332700.44,0.0,0.0,0.0,,,,,,,,,,,,0.0,3025595.87,0.0,0.0,514283842.59,409926920.65,0.0,0.0,3187548.65,38170240.28,59189045.56,-538671.84,4348759.29,0.0,0.0,0.0,0.0,0.0,,,,,,72074453.72,4774064.78,1370346.64,1327375.5,75478171.86,12693589.88,62784581.98,63343813.86,-559231.88,22416.82,62806998.8,63366230.68,-559231.88,68510186.01,102807819.78,,,,,,,,,,,,,,,,,,,,,0
002670.SZ,20160825,20160825,20160630,1,1,2,0.3052,0.3052,579690807.52,390828236.85,83913966.03,0.0,104948604.64,,,,,,,,,,,,4687269.53,29094549.06,1250215.83,426545.09,468487691.22,329235537.23,27548300.65,20921566.52,3188040.43,10599503.7,81791254.15,-7957387.85,3160876.39,0.0,0.0,0.0,0.0,0.0,,,,,,145411479.98,1681768.5,3733404.79,546875.71,143359843.69,44778815.2,98581028.49,98404565.79,176462.7,-12359948.48,86221080.01,86038248.89,182831.12,105243551.58,126063901.15,,,,,,,,,,,,,,,,,,,,,0
002037.SZ,20160822,20160822,20160630,1,1,2,0.01,0.01,1268645584.87,1268645584.87,,,,,,,,,,,,,,,,118263.27,,,1254788058.57,940573458.46,,,8023550.53,47062954.23,171095065.14,88235524.76,-202494.55,,,,,,,,,,,13975789.57,2631164.63,1225127.19,91099.97,15381827.01,11198272.05,4183554.96,4393217.57,-209662.61,,4183554.96,4393217.57,-209662.61,102093051.06,149164476.86,,,,,,,,,,,,,,,,,,,,,0
