ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
301248.SZ,20241029,20241029,20240930,1,1,3,-0.38,-0.38,458279341.87,458279341.87,,,,,,,,,,,,,,,0.0,3468427.95,,,526412486.87,382373400.78,,,2026759.05,35839280.35,52930576.77,-5168961.34,270330.98,,,,,,,,,,,-62973625.8,123124.78,300748.22,,-63151249.24,-3492283.26,-59658965.98,-58448012.92,-1210953.06,,-59658965.98,-58448012.92,-1210953.06,-71905950.18,,,,,48533247.5,317446.64,6046081.33,,,,,,,,,,,,,,,1
301263.SZ,20241029,20241029,20240930,1,1,3,0.27,0.27,572371417.94,572371417.94,,,,,,,,,,,,,,,129112.33,2616704.3,,,447228461.55,220884190.22,,,6868894.82,94248613.58,53913447.06,3416617.09,-1529074.35,,,,,,,,,,,134287478.96,10308.37,1898194.93,,132399592.4,27384378.85,105015213.55,116335540.57,-11320327.02,-261453.25,104753760.3,116077460.91,-11323700.61,136487353.77,,,,,61597590.71,5933453.16,3946526.77,,,,,,,,,,,,,,,1
301267.SZ,20241029,20241029,20240930,1,1,3,0.5,0.5,3181879566.3,3181879566.3,,,,,,,,,,,,,,,9999143.89,45033384.18,,,2630389149.25,1717111676.34,,,11157115.86,450517487.58,368250115.21,25398784.92,-1145683.85,,,,,,,,,,,631024054.41,4849226.77,67959623.54,,567913657.64,125579194.94,442334462.7,420861349.22,21473113.48,104416.5,442438879.2,420965765.72,21473113.48,602063200.41,,,,,53903578.99,34158144.63,14029295.32,,,,,,,,,,,,,,,1
301268.SZ,20241029,20241029,20240930,1,1,3,-0.24,-0.24,1885334916.09,1885334916.09,,,,,,,,,,,,,,,,6690856.44,,,2001086736.65,1633532009.52,,,9694828.16,32634524.59,164720834.69,63614215.21,-2338620.7,,,,,,,,,,,-98178338.14,2650643.14,2104569.6,,-97632264.6,-1526703.51,-96105561.09,-96105561.09,,-10807749.57,-106913310.66,-106913310.66,,-38736215.52,,,,,102446364.02,64239049.08,6934822.57,,,,,,,,,,,,,,,1
301272.SZ,20241029,20241029,20240930,1,1,3,0.93,0.93,431071808.24,431071808.24,,,,,,,,,,,,,,,,7605195.21,,,384298010.62,318962423.73,,,1676934.98,16831472.18,16123786.74,-3858893.37,-798461.23,,,,,,,,,,,61161544.47,28294.98,1692104.58,,59497734.87,4818431.68,54679303.19,54679303.19,,,54679303.19,54679303.19,,50495917.12,,,,,33049311.6,18187.37,3771727.37,,,,,,,,,,,,,,,1
301273.SZ,20241029,20241029,20240930,1,1,3,-0.59,-0.59,147120788.37,147120788.37,,,,,,,,,,,,,,,456694.92,-34511.37,66047.59,,196039644.26,85931532.61,,,2499650.51,45837111.92,29226487.96,-2215105.0,-3747201.63,,,,,,,,,,,-47261919.3,14969.71,15871.79,,-47262821.38,-1701168.07,-45561653.31,-41994727.44,-3566925.87,,-45561653.31,-41994727.44,-3566925.87,-46039724.47,,,,,22386374.91,539637.51,2794863.84,,,,,,,,,,,,,,,1
301276.SZ,20241029,20241029,20240930,1,1,3,0.96,0.96,686680691.23,686680691.23,,,,,,,,,,,,,,,13276062.76,5446988.95,,,597119503.87,260092322.05,,,4091115.8,239151552.39,65264637.63,-3972523.73,-29734938.02,,,,,,,,,,,138984482.76,224981.78,1625085.14,,137584379.4,33703448.41,103880930.99,103880930.99,,,103880930.99,103880930.99,,146065913.7,,,,,,589873.0,5540107.55,,,,,,,,,,,,,,,1
301283.SZ,20241029,20241029,20240930,1,1,3,0.8441,0.842,1447646729.79,1447646729.79,,,,,,,,,,,,,,,,4757787.94,,,1382634695.69,1261967703.66,,,3686757.7,39565905.14,43809669.03,-7493186.65,-770160.89,,,,,,,,,,,72062194.95,279533.57,198941.04,,72142787.48,5021080.88,67121706.6,66998386.75,123319.85,-8734829.13,58386877.47,59459653.26,-1072775.79,60581381.25,,,,,34082426.52,184857.57,3398817.44,,,,,,,,,,,,,,,1
301292.SZ,20241029,20241029,20240930,1,1,3,-0.96,-0.96,2551767893.0,2551767893.0,,,,,,,,,,,,,,,,1855657.82,,,2832099760.88,2554064015.16,,,10475989.08,12145790.36,108799994.99,41925997.3,-522988.47,,,,,,,,,,,-256190324.22,2682845.16,944690.6,,-254452169.66,-8834824.42,-245617345.24,-213595387.31,-32021957.93,24063.82,-245593281.42,-213571323.49,-32021957.93,-215596996.27,,,,,94071145.9,49999953.55,11288767.94,,,,,,,,,,,,,,,1
301295.SZ,20241029,20241029,20240930,1,1,3,0.27,0.27,442725703.43,442725703.43,,,,,,,,,,,,,,,,-739032.27,,,419814207.44,358198510.3,,,1974159.31,24838844.47,17929287.98,-12300235.09,-4251735.99,,,,,,,,,,,27982190.22,70.96,131401.22,,27850859.96,1003672.45,26847187.51,26847187.51,,,26847187.51,26847187.51,,20672723.39,,,,,21643177.08,188216.04,12385257.0,,,,,,,,,,,,,,,1
301303.SZ,20241029,20241029,20240930,1,1,3,0.57,0.57,1029899157.47,1029899157.47,,,,,,,,,,,,,,,34744164.84,28079475.08,18771193.92,,884397279.67,610375131.64,,,11115743.67,100158903.72,54596690.3,5836067.2,-7647885.36,,,,,,,,,,,260638082.76,368941.3,119071.01,,260887953.05,23400550.03,237487403.02,232589959.62,4897443.4,,237487403.02,232589959.62,4897443.4,207914479.9,,,,,76453502.13,4305376.17,1283991.4,,,,,,,,,,,,,,,1
301306.SZ,20241029,20241029,20240930,1,1,3,-1.12,-1.12,312618441.22,312618441.22,,,,,,,,,,,,,,,-113621.7,1357331.6,,,407887505.72,282611404.53,,,501819.86,34081579.04,50084551.68,7707202.14,-4769604.05,,,,,,,,,,,-91771627.7,219812.09,800139.38,,-92351954.99,78232.64,-92430187.63,-94787994.54,2357806.91,-149300.86,-92579488.49,-94937295.4,2357806.91,-80634522.2,,,,,15827592.26,,,,,,,,,,,,,,,,,1
301308.SZ,20241029,20241029,20240930,1,1,3,1.35,1.31,13268215136.35,13268215136.35,,,,,,,,,,,,,,,33028124.5,12102012.9,,,12719877736.13,10409834603.0,,,19156485.82,525230150.22,462465195.84,285246728.17,-320422852.22,,,,,,,,,,,662357856.59,10395453.54,3771760.04,,668981550.09,107734208.85,561247341.24,556944110.39,4303230.85,-174610731.42,386636609.82,386636609.82,,1219228418.58,,,,,695914052.72,202764515.28,12850927.63,,,,,,,,,,,,,,,1
301311.SZ,20241029,20241029,20240930,1,1,3,-0.026,-0.026,1287437895.36,1287437895.36,,,,,,,,,,,,,,,,24668.0,24668.0,,1291741828.63,1082561788.99,,,3622293.05,40546223.63,80299455.13,2906071.63,-20502525.53,,,,,,,,,,,3644268.1,495069.5,1976334.15,,2163003.45,8407092.95,-6244089.5,-6244089.5,,,-6244089.5,-6244089.5,,26766978.74,,,,,64774379.02,7349332.9,5250774.18,,,,,,,,,,,,,,,1
301315.SZ,20241029,20241029,20240930,1,1,3,0.3405,0.3405,179631015.28,179631015.28,,,,,,,,,,,,,,,7663786.03,5088249.08,,,166975120.64,116223012.75,,,1348358.08,9539576.6,22386193.54,-2179062.55,0.0,,,,,,,,,,,29691621.49,1594287.68,40000.0,,31245909.17,1281108.7,29964800.47,29967965.58,-3165.11,-59782.64,29905017.83,29908182.94,-3165.11,14760523.83,,,,,18240597.11,10818.93,2382875.41,,,,,,,,,,,,,,,1
301317.SZ,20241029,20241029,20240930,1,1,3,0.23,0.23,660123891.28,660123891.28,,,,,,,,,,,,,,,935705.36,80892.18,,,632786167.97,504232004.91,,,4106085.86,40385824.84,34010819.01,-7165267.24,-1327500.08,,,,,,,,,,,34476486.54,96174.09,1397858.84,,33174801.79,587013.05,32587788.74,35689862.14,-3102073.4,,32587788.74,35689862.14,-3102073.4,27353869.16,,,,,45874682.4,1072993.76,7352296.38,,,,,,,,,,,,,,,1
301319.SZ,20241029,20241029,20240930,1,1,3,0.8593,0.8593,855227351.73,855227351.73,,,,,,,,,,,,,,,358109.06,7303673.53,0.0,0.0,789162399.81,701019820.5,0.0,0.0,2498114.02,33505878.15,26085428.86,-2793884.55,-2513666.2,0.0,0.0,0.0,0.0,0.0,,,,,,81857794.12,14578.28,49903.39,,81822469.01,8754858.06,73067610.95,73067610.95,,-839881.34,72227729.61,72227729.61,,73853720.25,,,,,23486640.11,330976.34,3326711.62,,,,,,,,,,,,,,,1
301321.SZ,20241029,20241029,20240930,1,1,3,-0.5482,-0.5482,1682679304.35,1682679304.35,,,,,,,,,,,,,,,,-8073749.33,-8073749.33,,1818463599.45,1503154053.74,,,13646953.66,13218274.31,117008171.72,41456386.27,-36000442.43,,,,,,,,,,,-133640429.15,2587053.13,1114550.61,,-132167926.63,-37258545.73,-94909380.9,-99092324.96,4182944.06,-591191.59,-95500572.49,-99683516.55,4182944.06,-47615596.88,,,,,94528209.53,46908459.21,5017485.65,,,,,,,,,,,,,,,1
301323.SZ,20241029,20241029,20240930,1,1,3,1.03,1.02,652529212.83,652529212.83,,,,,,,,,,,,,,,3940013.07,712933.03,,,541270094.2,408541980.53,,,4230304.8,29540625.54,57351686.85,-22638514.27,-6896639.59,,,,,,,,,,,119681650.59,66609.92,287060.06,,119461200.45,11968669.7,107492530.75,106846757.8,645772.95,-1072371.06,106420159.69,105774386.74,645772.95,99259558.73,,,,,55482933.42,389658.63,22315605.03,,,,,,,,,,,,,,,1
301337.SZ,20241029,20241029,20240930,1,1,3,-0.19,-0.19,141116547.84,141116547.84,,,,,,,,,,,,,,,,3457610.7,,,172329167.36,84352568.28,,,1934377.46,31674700.06,23084258.06,-7013954.46,-2964576.37,,,,,,,,,,,-23626520.18,118473.58,497439.48,,-24005486.08,-3807166.47,-20198319.61,-19734955.94,-463363.67,16268.79,-20182050.82,-19718687.15,-463363.67,-31137715.51,,,,,29490626.14,12616.82,7180302.39,,,,,,,,,,,,,,,1
301339.SZ,20241029,20241029,20240930,1,1,3,0.4106,0.4106,533774282.51,533774282.51,,,,,,,,,,,,,,,,44773254.46,,,399608922.33,257825484.03,,,4254369.75,51011665.18,52617536.11,-12306307.37,-336405.34,,,,,,,,,,,181727484.86,10900000.0,200000.0,,192427484.86,25377944.98,167049539.88,167112217.28,-62677.4,,167049539.88,167112217.28,-62677.4,124992468.43,,,,,40017716.12,519472.3,28569004.98,,,,,,,,,,,,,,,1
301353.SZ,20241029,20241029,20240930,1,1,3,0.75,0.75,646577411.18,646577411.18,,,,,,,,,,,,,,,,57369.54,,,594120805.82,458862799.81,,,3651532.6,56071103.68,57320470.31,-7146124.97,-753898.1,,,,,,,,,,,62183509.98,2316.99,246169.43,,61939657.54,8770571.57,53169085.97,55405288.24,-2236202.27,2873132.48,56042218.45,57842747.78,-1800529.33,55443202.2,,,,,23894523.92,1857788.61,10962588.21,,,,,,,,,,,,,,,1
301358.SZ,20241029,20241029,20240930,1,1,3,0.65,0.65,15879155826.0,15879155826.0,,,,,,,,,,,,,,,,-11621878.54,-8071855.15,,15319703091.02,14627855419.43,,,61631154.73,33644832.3,272464159.18,111461972.87,-25768614.98,,,,,,,,,,,602338698.99,1525424.06,8653425.87,,595210697.18,106120316.23,489090380.95,490598452.29,-1508071.34,5946185.11,495036566.06,496544637.4,-1508071.34,751191165.38,,,,,206687065.75,122300981.36,18629186.25,,,,,,,,,,,,,,,1
301359.SZ,20241029,20241029,20240930,1,1,3,0.3888,0.3888,223849875.84,223849875.84,,,,,,,,,,,,,,,1793289.82,48913.23,-14791.68,,190235199.38,159985054.66,,,3306842.97,6159725.57,14870644.66,-7225094.3,-1804457.31,,,,,,,,,,,37500449.42,59484.03,125363.02,,37434570.43,4063177.37,33371393.06,33371393.06,,,33371393.06,33371393.06,,30279979.5,,,,,10978985.82,8772.14,7052844.27,,,,,,,,,,,,,,,1
301368.SZ,20241029,20241029,20240930,1,1,3,0.13,0.13,371101432.75,371101432.75,,,,,,,,,,,,,,,1240.96,1098985.56,,,357912759.21,315815453.88,,,2641702.73,5188259.07,21263974.97,-3474839.35,-3585579.28,,,,,,,,,,,17291200.42,197645.07,686614.76,,16802230.73,978831.03,15823399.7,15823399.7,,-196108.36,15627291.34,15627291.34,,16363859.41,,,,,12133425.82,236846.96,3254075.51,,,,,,,,,,,,,,,1
301369.SZ,20241029,20241029,20240930,1,1,3,0.22,0.22,224922938.46,224922938.46,,,,,,,,,,,,,,,,673872.9,,,229646917.44,90810569.52,,,1565630.56,39806685.67,27225098.4,-16112673.05,-1571411.3,,,,,,,,,,,6571458.01,105736.12,16785.43,,6660408.7,-7113793.25,13774201.95,15185628.35,-1411426.4,1148814.16,14923016.11,16334442.51,-1411426.4,-8643676.64,,,,,83022899.62,41232.7,15621093.51,,,,,,,,,,,,,,,1
301370.SZ,20241029,20241029,20240930,1,1,3,0.21,0.21,5479472836.38,5479472836.38,,,,,,,,,,,,,,,,-400461.27,,,5362839173.67,4912337540.15,,,15010730.1,256630420.63,113572007.56,50041270.06,-5536151.17,,,,,,,,,,,117736975.35,4285770.71,3693743.02,,118329003.04,18141437.65,100187565.39,99767490.78,420074.61,,100187565.39,99767490.78,420074.61,173898449.69,,,,,7320249.98,48963616.78,4543138.73,,,,,,,,,,,,,,,1
301379.SZ,20241029,20241029,20240930,1,1,3,0.7386,0.7386,1058213653.71,1058213653.71,,,,,,,,,,,,,,,929448.99,3200174.08,,,960709466.88,831815458.85,,,5462143.02,39319339.09,32348384.5,-10418067.19,-8677278.31,,,,,,,,,,,113459966.73,1932938.14,289973.35,,115102931.52,10308311.4,104794620.12,104794620.12,,-87506.56,104707113.56,104707113.56,,107675419.74,,,,,47982389.32,594262.1,11814408.42,,,,,,,,,,,,,,,1
301382.SZ,20241029,20241029,20240930,1,1,3,0.42,0.42,1095117995.82,1095117995.82,,,,,,,,,,,,,,,-935.68,238591.4,-285543.72,,996865177.28,870627448.31,,,1897781.1,27541964.09,25712091.71,8159772.67,-574831.07,,,,,,,,,,,99437921.52,136222.99,67756.47,,99506388.04,8467497.21,91038890.83,91668317.96,-629427.13,,91038890.83,91668317.96,-629427.13,107803557.79,,,,,40023466.21,11445069.63,3433683.82,,,,,,,,,,,,,,,1
301383.SZ,20241029,20241029,20240930,1,1,3,1.03,1.03,1677243325.23,1677243325.23,,,,,,,,,,,,,,,,7194753.42,,,1533770168.04,1364795705.46,,,7663975.82,12286111.86,70567746.32,-14701397.2,-6594368.48,,,,,,,,,,,191362694.15,1789450.53,1710001.91,,191442142.77,22696746.12,168745396.65,167749583.97,995812.68,4778810.54,173524207.19,172034197.69,1490009.5,176108535.32,,,,,79212075.98,,8177498.95,,,,,,,,,,,,,,,1
301390.SZ,20241029,20241029,20240930,1,1,3,0.4423,0.4423,364129012.84,364129012.84,,,,,,,,,,,,,,,1539972.59,-1867212.97,-1867212.97,,333280066.29,273390316.2,,,1378382.76,31411288.33,18776820.04,-9003713.58,-181443.26,,,,,,,,,,,31490955.68,11973.25,50468.42,,31452460.51,4914994.42,26537466.09,26537466.09,,,26537466.09,26537466.09,,22994464.09,,,,,18420756.78,171120.65,9681174.17,,,,,,,,,,,,,,,1
301392.SZ,20241029,20241029,20240930,1,1,3,0.77,0.77,431096584.28,431096584.28,,,,,,,,,,,,,,,0.0,133494.47,0.0,0.0,376603839.95,292900831.3,,,1817480.71,14853794.77,27480694.33,2265592.03,-1407635.88,,,,,,,,,,,69143361.75,1454400.85,24385.3,,70573377.3,6085067.96,64488309.34,64488309.34,,,64488309.34,64488309.34,,72705594.42,,,,,27263199.06,3672596.88,933669.23,,,,,,,,,,,,,,,1
301398.SZ,20241029,20241029,20240930,1,1,3,0.701,0.701,287994213.24,287994213.24,,,,,,,,,,,,,,,529426.03,3436745.89,,,233705344.49,190893473.64,,,2588065.17,6908678.15,17704280.44,-3594997.38,-4577148.71,,,,,,,,,,,63495980.41,7292.23,46044.7,,63457227.94,7377109.57,56080118.37,56080118.37,,627478.95,56707597.32,56707597.32,,60511959.82,,,,,15013117.28,0.0,4341545.69,,,,,,,,,,,,,,,1
301408.SZ,20241029,20241029,20240930,1,1,3,0.2698,0.2698,3269282916.66,3269282916.66,,,,,,,,,,,,,,,387.7,1251299.74,,,3143074163.77,2209430174.0,,,15612408.1,728529767.28,141170914.53,17911911.51,-5237593.08,,,,,,,,,,,149102870.9,879748.68,1765553.78,,148217065.8,32350773.59,115866292.21,107929607.48,7936684.73,300897.0,116167189.21,108230504.48,7936684.73,168927569.49,,,,,21099674.53,12987925.89,11114680.83,,,,,,,,,,,,,,,1
301419.SZ,20241029,20241029,20240930,1,1,3,0.2764,0.2764,252950335.41,252950335.41,,,,,,,,,,,,,,,,,,,224388136.79,157949522.03,,,3149886.02,9710195.02,32991687.29,-5362825.03,-749761.04,,,,,,,,,,,30279450.44,747.49,556607.49,,29723590.44,3295734.37,26427856.07,27640601.26,-1212745.19,-208339.69,26219516.38,27432257.66,-1212741.28,25688649.8,,,,,24610468.38,279856.16,9263824.27,,,,,,,,,,,,,,,1
301439.SZ,20241029,20241029,20240930,1,1,3,0.36,0.36,2538249778.2,2538249778.2,,,,,,,,,,,,,,,,-2323462.25,,,2411944808.52,2237825291.59,,,2410196.13,46751800.53,52067262.68,-29488342.8,-2303495.44,,,,,,,,,,,139611104.13,22861.22,71941.85,,139562023.5,-484615.4,140046638.9,138190062.59,1856576.31,25477782.51,165524421.41,163592045.73,1932375.68,114872040.77,,,,,99899466.46,797701.29,17473835.56,,,,,,,,,,,,,,,1
301446.SZ,20241029,20241029,20240930,1,1,3,0.57,0.57,320795662.91,320795662.91,,,,,,,,,,,,,,,,-124276.38,,,270862682.53,204177400.08,,,3757099.48,17528896.45,36727109.75,-8259885.81,-2402881.69,,,,,,,,,,,59931740.4,56685.47,27404.63,,59961021.24,6473126.37,53487894.87,51389590.15,2098304.72,,53487894.87,51389590.15,2098304.72,54195684.29,,,,,12960329.2,,,,,,,,,,,,,,,,,1
301456.SZ,20241029,20241029,20240930,1,1,3,0.37,0.37,343778499.81,343778499.81,,,,,,,,,,,,,,,16841.43,13924029.81,-212753.55,,299132910.85,212651998.9,,,2178314.39,39906572.66,26162224.12,-9354238.66,-2414342.36,,,,,,,,,,,62835111.21,2.12,556.74,,62834556.59,7135493.2,55699063.39,55617208.94,81854.45,-25573.86,55673489.53,55591635.08,81854.45,41990263.88,,,,,24508642.38,696489.39,10273510.27,,,,,,,,,,,,,,,1
301459.SZ,20241029,20241029,20240930,1,1,3,1.47,1.47,670348543.16,670348543.16,,,,,,,,,,,,,,,,6294717.2,,,553400853.19,458776335.16,,,2505124.24,28309669.67,24104390.61,-4860419.31,-6528896.46,,,,,,,,,,,130335755.94,2273401.47,25069.4,,132584088.01,15030627.2,117553460.81,117553460.81,,,117553460.81,117553460.81,,125629373.27,,,,,34467825.4,1273674.19,7589693.74,,,,,,,,,,,,,,,1
301500.SZ,20241029,20241029,20240930,1,1,3,0.4523,0.4523,9139667026.08,9139667026.08,0.0,0.0,0.0,,,,,,,,,,,,-96128350.0,-52685421.41,651513.44,0.0,8754149827.36,8393479539.94,0.0,0.0,29792224.29,1099099.54,192016072.14,104373933.3,-3464764.41,0.0,0.0,0.0,0.0,0.0,,,,,,257480930.28,1249997.51,32221169.45,,226509758.34,-385675.49,226895433.83,180914429.32,45981004.51,0.0,226895433.83,180914429.32,45981004.51,514094550.84,,,,,27263258.71,109109372.84,5038279.19,,,,,,,,,,,,,,,1
301503.SZ,20241029,20241029,20240930,1,1,3,0.85,0.85,961330293.12,961330293.12,,,,,,,,,,,,,,,,0.0,,,889007100.89,788552350.28,,,3362548.68,11767938.05,31523485.01,-4828294.01,-4780295.39,,,,,,,,,,,74311316.14,163011.56,80753.43,,74393574.27,6539942.77,67853631.5,67930043.9,-76412.4,341505.94,68195137.44,68271549.84,-76412.4,74151422.02,,,,,43426375.01,35673.39,9760399.11,,,,,,,,,,,,,,,1
301507.SZ,20241029,20241029,20240930,1,1,3,0.24,0.24,519847972.13,519847972.13,,,,,,,,,,,,,,,3375802.55,4239651.46,,,431051925.46,221090430.54,,,6898849.04,158456679.22,37726616.19,-16685113.79,-1391308.6,,,,,,,,,,,100821117.14,106163.4,1033283.91,,99893996.63,13715580.93,86178415.7,86178415.7,,,86178415.7,86178415.7,,77911857.94,,,,,21522017.88,84151.35,18108010.36,,,,,,,,,,,,,,,1
301517.SZ,20241029,20241029,20240930,1,1,3,0.32,0.32,487873589.68,487873589.68,,,,,,,,,,,,,,,3099726.03,-96472.62,-135650.71,,459172814.11,299434274.14,,,6588267.21,21196745.76,79360673.76,3388253.18,-3275498.48,,,,,,,,,,,39818703.8,45821.28,82032.57,,39782492.51,6309937.89,33472554.62,34118072.44,-645517.82,,33472554.62,34118072.44,-645517.82,43478782.05,,,,,34292083.77,7308303.36,4804158.22,,,,,,,,,,,,,,,1
301522.SZ,20241029,20241029,20240930,1,1,3,0.4472,0.4472,1882687374.85,1882687374.85,,,,,,,,,,,,,,,,3853379.42,,,1785678237.56,1614462766.56,,,5107060.01,18821783.26,33978865.47,21846176.92,-5574035.13,,,,,,,,,,,136029532.91,76271.97,417994.19,,135687810.69,10971112.78,124716697.91,124716697.91,,,124716697.91,124716697.91,,159596365.54,,,,,78865803.35,23309889.9,1769492.83,,,,,,,,,,,,,,,1
301528.SZ,20241029,20241029,20240930,1,1,3,0.4459,0.4459,94014371.08,94014371.08,0.0,0.0,0.0,,,,,,,,,,,,11622967.67,13408940.17,-48893.33,0.0,97252237.76,27663692.19,0.0,0.0,1011736.95,23404366.23,10643185.4,-814935.6,-2982228.76,0.0,0.0,0.0,0.0,0.0,,,,,,28213259.72,9463.51,1899.52,,28220823.71,943240.15,27277583.56,27601069.45,-323485.89,0.0,27277583.56,27601069.45,-323485.89,5342186.3,,,,,26565083.27,199814.76,1571545.5,,,,,,,,,,,,,,,1
301533.SZ,20241029,20241029,20240930,1,1,3,0.61,0.61,705822792.11,705822792.11,,,,,,,,,,,,,,,,1212598.06,,,639084357.95,585052756.16,,,1186377.5,23214586.33,16940074.88,-11096292.96,-259302.23,,,,,,,,,,,69214280.23,87822.14,760545.15,,68541557.22,8582661.73,59958895.49,59958895.49,,5091127.13,65050022.62,65050022.62,,56950653.43,,,,,21275065.11,385117.75,14181552.95,,,,,,,,,,,,,,,1
301539.SZ,20241029,20241029,20240930,1,1,3,0.25,0.25,737736284.13,737736284.13,,,,,,,,,,,,,,,,-578007.43,,,706815150.4,624418742.95,,,6395635.95,18857195.72,30053734.63,1248127.73,-134549.11,,,,,,,,,,,34754782.99,338726.02,298879.28,,34794629.73,2163873.49,32630756.24,32630756.24,,8522580.02,41153336.26,41153336.26,,36580355.72,,,,,23481267.1,1632244.59,2999533.85,,,,,,,,,,,,,,,1
301551.SZ,20241029,20241029,20240930,1,1,3,0.525,0.525,458032155.82,458032155.82,,,,,,,,,,,,,,,38803.0,366907.05,,,242839314.21,215285572.09,,,1750599.02,24442336.69,11899470.46,-23562009.04,837965.01,,,,,,,,,,,216742424.57,,80515.05,,216661909.52,27653685.51,189008224.01,189008224.01,,,189008224.01,189008224.01,,191870875.27,,,,,14568747.43,89457.78,23655801.32,,,,,,,,,,,,,,,1
301567.SZ,20241029,20241029,20240930,1,1,3,0.37,0.37,297379063.64,297379063.64,,,,,,,,,,,,,,,,-201912.73,,,274601760.61,224553931.86,,,3894056.74,6072769.48,18597181.03,-100636.21,-2175968.02,,,,,,,,,,,27550788.65,19897.35,96443.5,,27474242.5,1455697.79,26018544.71,26018544.71,,,26018544.71,26018544.71,,29393387.41,,,,,19422699.73,1937469.77,1509308.71,,,,,,,,,,,,,,,1
301587.SZ,20241029,20241029,20240930,1,1,3,0.4,0.4,483429460.26,483429460.26,,,,,,,,,,,,,,,0.0,9912.36,,,430749044.41,339865665.32,,,2729552.08,6394922.53,37561504.45,-5605040.36,-5879358.54,,,,,,,,,,,57842614.74,0.07,76665.44,,57765949.37,3858538.71,53907410.66,54083920.93,-176510.27,-355054.5,53552356.16,53835382.78,-283026.62,58102194.18,,,,,41547826.41,115887.11,7927406.52,,,,,,,,,,,,,,,1
301606.SZ,20241029,20241029,20240930,1,1,3,0.8409,0.8409,4305562320.83,4305562320.83,,,,,,,,,,,,,,,3894549.61,3070890.09,,,3966652667.16,2681267224.36,,,11263682.55,846016863.08,186680920.38,-8765667.47,-32286648.74,,,,,,,,,,,353334360.67,4903475.63,221371.97,,358016464.33,37845694.63,320170769.7,321773024.12,-1602254.42,,320170769.7,321773024.12,-1602254.42,369949827.17,,,,,218280014.47,4604849.35,7360678.02,,,,,,,,,,,,,,,1
4920017.BJ,20241029,20241029,20240930,1,1,3,0.64,0.64,468292733.23,468292733.23,,,,,,,,,,,,,,,3308786.3,8397475.69,-487846.33,,412358104.13,143378676.55,,,5290109.06,173411913.91,35149124.75,-3170787.96,-464095.89,,,,,,,,,,,85164083.84,1832357.96,141970.5,,86854471.3,9334386.58,77520084.72,78770148.31,-1250063.59,-1208.49,77518876.23,78768939.82,-1250063.59,70751129.78,,,,,57186846.22,178691.82,3657102.48,,,,,,,,,,,,,,,1
920198.BJ,20241029,20241029,20240930,1,1,3,-0.35,,57413138.53,57413138.53,,,,,,,,,,,,,,,,167742.26,,,118757861.09,36074721.6,,,380546.24,16901746.86,8543472.88,2229552.79,-151718.03,,,,,,,,,,,-61044478.04,2279.47,,,-61042198.57,-5284729.46,-55757469.11,-55757469.11,,,-55757469.11,-55757469.11,,-58830949.48,,,,,19358164.28,2813808.64,-619977.01,,,,,,,,,,,,,,,1
600012.SH,20241029,20241029,20240930,1,1,3,0.7362,0.7362,5043450578.02,5043450578.02,,,,,,,,,,,,,,,-5312190.31,32669817.12,13064217.12,,3445564740.5,3248215584.99,,,24267598.07,,121270648.79,51689300.17,,,,,,,,,,,,1634134201.49,3286597.66,269312.2,,1637151486.95,396628439.23,1240523047.72,1221083669.64,19439378.08,307582.27,1240830629.99,1221391251.91,19439378.08,1660002540.87,,,,,,136488129.86,88813151.07,,,,,,,,,,,,,,,1
600021.SH,20241029,20241029,20240930,1,1,3,0.791,0.791,32565921071.98,32565921071.98,,,,,,,,,,,,,,,,1127170858.68,983775992.21,,28534066334.07,24342708585.03,,,242225277.07,181393.19,1391381096.81,2450219516.32,-5822429.88,,,,,,,,,,,5287752702.32,24486424.06,70030515.57,,5242208610.81,856812964.38,4385395646.43,2458603444.02,1926792202.41,-39846502.66,4345549143.77,2420440902.49,1925108241.28,6620111189.76,,,,,101070831.28,2407472878.27,69230019.77,,,,,,,,,,,,,,,1
