ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603214.SH,20191022,20191022,20190930,1,1,3,0.87,0.87,1741442091.51,1741442091.51,,,,,,,,,,,,,,,,8166478.74,,,1634185148.12,1226898785.35,,,5499946.22,348121540.19,56583547.54,-4459862.7,-1541191.52,,,,,,,,,,,128366960.72,396468.98,2360937.44,,126402492.26,32106243.74,94296248.52,87265903.69,7030344.83,,94296248.52,87265903.69,7030344.83,104278960.03,,,,,,2211504.86,-10956908.48,,,,,,,,,,,,,,,1
603917.SH,20191030,20191030,20190930,1,1,3,0.3622,0.3622,413061675.32,413061675.32,,,,,,,,,,,,,,,,825061.64,,,353078727.66,281162630.7,,,2029532.03,17130361.45,31981354.53,1084082.36,-4096706.85,,,,,,,,,,,66919121.06,237897.98,313481.97,,66843537.07,10054388.44,56789148.63,56789148.63,,,56789148.63,56789148.63,,69193247.16,,,,,15288511.1,2642072.25,565695.01,,,,,,,,,,,,,,,1
603429.SH,20191025,20191025,20190930,1,1,3,0.3997,0.3997,412177346.57,412177346.57,,,,,,,,,,,,,,,,342058.79,,,301728706.09,232707100.63,,,4318878.65,10284994.2,33577096.46,-1673845.91,668761.73,,,,,,,,,,,118303204.84,64820.12,12307.24,,118355717.72,16314248.78,102041468.94,100591693.78,1449775.16,,102041468.94,100591693.78,1449775.16,113820777.79,,,,,23183243.79,,-1797760.62,,,,,,,,,,,,,,,1
603533.SH,20191030,20191030,20190930,1,1,3,0.27,0.27,1386496470.7,1386496470.7,,,,,,,,,,,,,,,,31130181.85,15018210.18,,1325294491.13,878021343.07,,,3648786.76,330005830.01,48018666.39,-29310059.59,,,,,,,,,,,,101647465.98,1509088.27,437169.0,,102719385.25,11123912.2,91595473.05,108039361.37,-16443888.32,206484.95,91801958.0,108245846.32,-16443888.32,16696434.42,,,,,92967361.31,,-24510790.12,,,,,,,,,,,,,,,1
300692.SZ,20191018,20191018,20190930,1,1,3,0.38,0.37,429630294.75,429630294.75,,,,,,,,,,,,,,,,397627.34,,,367647294.06,301587643.64,,,5080475.44,1670745.76,12648806.97,25428802.41,,,,,,,,,,,,71665676.53,,69057.37,,71596619.16,8555874.39,63040744.77,60605553.99,2435190.78,,63040744.77,60605553.99,2435190.78,74841525.37,,,,,13445316.13,22324409.79,469083.56,,,,,,,,,,,,,,,1
002919.SZ,20191029,20191029,20190930,1,1,3,0.17,0.17,358291665.13,358291665.13,,,,,,,,,,,,,,,,6109307.09,,,341461038.47,222059113.93,,,2756798.33,73929299.24,30148263.69,-878299.32,-2671364.79,,,,,,,,,,,23150608.35,87200.97,1025.0,,23236784.32,2482571.91,20754212.41,20754212.41,,,20754212.41,20754212.41,,19758138.88,,,,,11081599.37,,913821.75,,,,,,,,,,,,,,,1
300709.SZ,20191029,20191029,20190930,1,1,3,1.16,1.16,1030075213.83,1030075213.83,,,,,,,,,,,,,,,-14110253.0,4729571.75,,,895762924.36,628573405.3,,,8816144.29,19723869.26,94399547.8,-6262198.64,-30132511.38,,,,,,,,,,,126936932.29,1063513.1,8063979.37,,119936466.02,17505056.62,102431409.4,102431409.4,,469326.1,102900735.5,102900735.5,,160631766.58,,,,,103345049.98,595330.02,874602.85,,,,,,,,,,,,,,,1
300683.SZ,20191026,20191026,20190930,1,1,3,0.66,0.66,470523344.45,470523344.45,,,,,,,,,,,,,,,-375127.61,24412572.73,,,413458600.86,73561565.53,,,3100382.98,248679397.25,40201168.68,-7083972.03,,,,,,,,,,,,83780943.04,103709.91,2312472.67,,81572180.28,14686220.7,66885959.58,68128794.01,-1242834.43,,66885959.58,68128794.01,-1242834.43,59869668.96,,,,,42092127.18,,7210143.07,,,,,,,,,,,,,,,1
603466.SH,20191029,20191029,20190930,1,1,3,0.71,0.71,1453392838.01,1453392838.01,,,,,,,,,,,,,,,,16830807.99,2472780.99,,1237677152.38,1018156887.35,,,6664662.06,60223377.04,73995647.03,-10357680.41,,,,,,,,,,,,242999185.32,35836.29,402184.68,,242632836.93,35420842.48,207211994.45,207211994.45,,,207211994.45,207211994.45,,226369854.11,,,,,41824640.26,,10661848.89,,,,,,,,,,,,,,,1
603829.SH,20191031,20191031,20190930,1,1,3,0.15,0.15,418692174.95,418692174.95,,,,,,,,,,,,,,,,2994798.23,-1257681.24,,394169620.79,343332791.97,,,2573035.92,9962138.87,19575849.71,-238714.74,,,,,,,,,,,,27715712.52,701425.43,1014643.32,,27402494.63,3695915.31,23706579.32,23667974.04,38605.28,,23706579.32,23667974.04,38605.28,39273658.26,,,,,13773280.3,1541833.79,16332144.64,,,,,,,,,,,,,,,1
603709.SH,20191029,20191029,20190930,1,1,3,0.59,0.59,759793501.33,759793501.33,,,,,,,,,,,,,,,,4461709.19,,,719159632.28,542853926.26,,,7992516.94,120159260.42,28017472.46,-9048638.56,,,,,,,,,,,,58661735.65,88735.84,62392.04,,58688079.45,11649562.02,47038517.43,47038517.43,,-541238.62,46497278.81,46497278.81,,46525975.78,,,,,26914201.74,,1290893.96,,,,,,,,,,,,,,,1
002892.SZ,20191025,20191025,20190930,1,1,3,0.4816,0.4816,633629142.42,633629142.42,,,,,,,,,,,,,,,-1237411.12,5662718.03,,,561321310.7,485852030.91,,,4582811.78,24869899.2,21534077.6,-3563739.46,-1786153.54,,,,,,,,,,,78605073.59,99471.9,192793.46,,78511752.03,10060191.6,68451560.43,68451560.43,,,68451560.43,68451560.43,,71740883.7,,,,,23727021.73,1223180.3,540682.95,,,,,,,,,,,,,,,1
002896.SZ,20191029,20191029,20190930,1,1,3,0.43,0.43,487527361.44,487527361.44,,,,,,,,,,,,,,,,,,,451598934.85,354679249.74,,,2181748.49,28939980.53,28969727.41,4208857.9,-3095307.47,,,,,,,,,,,37932783.34,497487.65,130600.0,,38299670.99,3779200.39,34520470.6,34515859.51,4611.09,,34520470.6,34515859.51,4611.09,39966298.28,,,,,26455140.83,5577278.7,235463.48,,,,,,,,,,,,,,,1
603507.SH,20191026,20191026,20190930,1,1,3,0.01,0.013,1077851179.66,1077851179.66,,,,,,,,,,,,,,,,2608592.82,,,1080929387.95,888451515.75,,,6432263.67,82053016.62,41474782.34,34352829.52,,,,,,,,,,,,5103499.36,536220.29,1880136.09,,3759583.56,578954.08,3180629.48,1632093.13,1548536.35,,3180629.48,1632093.13,1548536.35,-1652865.08,,,,,34000509.46,41368465.8,2867864.66,,,,,,,,,,,,,,,1
300723.SZ,20191023,20191023,20190930,1,1,3,1.041,1.041,1191107430.26,1191107430.26,,,,,,,,,,,,,,,,6120570.98,,,1005042774.12,254269836.8,,,14508537.09,628832739.53,53645084.24,2998787.16,2394783.1,,,,,,,,,,,201293164.14,5586549.98,908638.55,,205971075.57,38201435.5,167769640.07,167765531.15,4108.92,,167769640.07,167765531.15,4108.92,190906735.0,,,,,53182572.4,3893329.37,-976532.85,,,,,,,,,,,,,,,1
300713.SZ,20191030,20191030,20190930,1,1,3,0.0367,0.0367,193856416.69,193856416.69,,,,,,,,,,,,,,,,436578.04,,,205597583.1,129321265.49,,,1098409.15,22260356.82,18996289.7,-3701555.71,-1314512.99,,,,,,,,,,,-4050105.95,2474447.22,66946.07,,-1642604.8,-2253858.87,611254.07,5264407.98,-4653153.91,,611254.07,5264407.98,-4653153.91,-2735611.9,,,,,37310210.01,2673829.64,6817634.11,,,,,,,,,,,,,,,1
300698.SZ,20191029,20191029,20190930,1,1,3,0.0337,0.0337,276152671.78,276152671.78,,,,,,,,,,,,,,,,3695644.87,,,274000521.52,197482549.08,,,1414541.24,41496345.53,18678822.65,2939772.52,-1764980.21,,,,,,,,,,,6420035.58,467586.54,27356.11,,6860266.01,881388.18,5978877.83,4511173.07,1467704.76,,5978877.83,4511173.07,1467704.76,4626113.84,,,,,10223510.29,3091998.2,288968.6,,,,,,,,,,,,,,,1
603937.SH,20191030,20191030,20190930,1,1,3,0.44,0.44,1019834702.1,1019834702.1,,,,,,,,,,,,,,,8500.0,9636370.16,,,911045226.81,858576780.3,,,4276323.93,17829582.32,20038929.38,-3499369.53,,,,,,,,,,,,120201245.45,2233361.43,100000.0,,122334606.88,30613033.67,91721573.21,91721573.21,,,91721573.21,91721573.21,,108204355.1,,,,,15065634.12,224809.88,1372159.22,,,,,,,,,,,,,,,1
603363.SH,20191031,20191031,20190930,1,1,3,0.09,0.09,4262727954.08,4262727954.08,,,,,,,,,,,,,,,-444720.0,-1986093.88,-2447933.35,,4201628580.07,3717688643.27,,,7496629.13,197475544.75,131807185.18,64444610.32,-2695665.31,,,,,,,,,,,69969094.23,3968262.15,401397.91,,73535958.47,-5558157.35,79094115.82,40457514.77,38636601.05,-10050000.0,69044115.82,30407514.77,38636601.05,76983463.35,,,,,57844448.59,64265293.12,1570689.34,,,,,,,,,,,,,,,1
603045.SH,20191031,20191031,20190930,1,1,3,0.3684,0.3684,1077187686.66,1077187686.66,,,,,,,,,,,,,,,882516.74,2366329.39,,,1041447395.09,926108000.82,,,4171840.69,9233271.91,42511132.62,20046608.84,17262.52,,,,,,,,,,,44653262.23,11046042.56,102684.9,,55596619.89,4900741.33,50695878.56,50695878.56,,,,,,43242232.44,,,,,33437775.75,19563060.94,130038.44,,,,,,,,,,,,,,,1
603076.SH,20191029,20191029,20190930,1,1,3,0.68,0.68,624818726.64,624818726.64,,,,,,,,,,,,,,,-5601202.24,11290175.44,,,571357854.76,436593647.14,,,5099326.64,22256554.35,68254767.22,12194560.78,-1549687.16,,,,,,,,,,,59118053.56,4318666.47,175733.47,,63260986.56,12869265.66,50391720.9,50391437.71,283.19,1155903.98,51547624.88,51547341.69,283.19,56978293.0,,,,,25409311.47,12190704.6,1963877.78,,,,,,,,,,,,,,,1
603659.SH,20191030,20191030,20190930,1,1,3,1.05,1.05,3501471490.67,3501471490.67,,,,,,,,,,,,,,,,7352848.33,-237776.86,,3005670708.44,2506786680.63,,,15185189.13,127700754.87,116050228.91,70088573.06,8816366.7,,,,,,,,,,,544053759.13,3129002.14,606396.08,,546576365.19,74619017.53,471957347.66,458432037.46,13525310.2,256894.85,472214242.51,458688932.31,13525310.2,511281802.1,,,,,153029570.0,78539995.64,-9318215.04,,,,,,,,,,,,,,,1
601928.SH,20191030,20191030,20190930,1,1,3,0.4472,,8660089806.32,8660089806.32,,,,,,,,,,,,,,,89722.43,35994906.78,-8198563.04,,7553723567.82,5380123160.92,,,57300342.16,1107710698.84,987423000.17,-198234564.47,-134006848.93,,,,,,,,,,,1161459581.12,31130824.84,8099624.04,,1184490781.92,20647460.09,1163843321.83,1138168278.49,25675043.34,13339208.56,1177182530.39,1151201131.99,25981398.4,1277270296.64,,,,,17447519.34,3632508.21,211092002.81,,,,,,,,,,,,,,,1
300689.SZ,20191028,20191028,20190930,1,1,3,0.485,0.485,246503085.8,246503085.8,,,,,,,,,,,,,,,,4196951.83,,,223354707.24,177938497.55,,,858437.73,6521068.66,30086752.19,-2942497.87,41867.05,,,,,,,,,,,39202649.73,130000.01,368222.63,,38964427.11,7588948.3,31375478.81,32953206.24,-1577727.43,1025256.52,32400735.33,33768625.58,-1367890.25,32060733.72,,,,,10500159.19,,225717.41,,,,,,,,,,,,,,,1
300720.SZ,20191030,20191030,20190930,1,1,3,0.29,0.29,117272267.05,117272267.05,,,,,,,,,,,,,,,,2984932.0,,,85549012.41,43703476.02,,,1535726.12,11222226.58,17865123.86,-453638.08,-3492334.8,,,,,,,,,,,36149047.12,1548.0,30400.0,,36120195.12,5054879.51,31065315.61,31065315.61,,28662.36,31093977.97,31093977.97,,37297884.52,,,,,7955750.92,,1093152.28,,,,,,,,,,,,,,,1
603655.SH,20191030,20191030,20190930,1,1,3,0.13,0.13,109298842.69,109298842.69,,,,,,,,,,,,,,,,3353054.8,,,97190554.56,64749584.38,,,2110016.31,3701196.68,20699127.86,-1243005.2,-983494.88,,,,,,,,,,,15859918.33,7943.4,181000.0,,15686861.73,2071468.76,13615392.97,13615392.97,,,13615392.97,13615392.97,,11173630.24,,,,,6190139.65,,-864088.91,,,,,,,,,,,,,,,1
603499.SH,20191031,20191031,20190930,1,1,3,0.177,0.1762,236492141.02,236492141.02,,,,,,,,,,,,,,,,,,,233839572.98,186453223.47,,,630790.74,13263456.08,24211144.14,-1926865.88,,,,,,,,,,,,15070111.51,6167795.75,12700.0,,21225207.26,449935.05,20775272.21,20890657.36,-115385.15,-701.77,20774570.44,20889955.59,-115385.15,15235005.5,,,,,11698360.01,,2091588.93,,,,,,,,,,,,,,,1
603277.SH,20191029,20191029,20190930,1,1,3,0.56,0.56,1284573710.47,1284573710.47,,,,,,,,,,,,,,,-19011826.0,48010131.81,,,1042375866.27,704426613.96,,,13774654.58,201480760.24,91880616.16,-12064567.54,-2381579.05,,,,,,,,,,,275870698.74,264227.59,117345.87,,276017580.46,45932063.81,230085516.65,230085516.65,,7669350.46,237754867.11,237754867.11,,236982381.75,,,,,33898684.68,1785225.88,1576612.81,,,,,,,,,,,,,,,1
300288.SZ,20191025,20191025,20190930,1,1,3,0.2,0.2,348661915.77,348661915.77,,,,,,,,,,,,,,,,17208233.63,17208233.63,,291081304.17,188438353.92,,,2976618.04,10533715.81,64254040.52,3943514.8,-1930502.14,,,,,,,,,,,79774728.01,407552.98,626041.79,,79556239.2,13505088.83,66051150.37,66443492.33,-392341.96,,66051150.37,66443492.33,-392341.96,64759880.49,,,,,19004558.94,6297172.55,2616541.72,,,,,,,,,,,,,,,1
002929.SZ,20191031,20191031,20190930,1,1,3,0.6598,0.6598,2513059626.49,2513059626.49,,,,,,,,,,,,,,,,10843074.88,-424398.54,,2358212827.21,2086477934.26,,,11962929.8,73631532.28,76484986.37,-1961657.26,-927721.79,,,,,,,,,,,175841572.34,69458.2,1085462.93,,174825567.61,28271414.46,146554153.15,145652596.02,901557.13,-299097.07,146255056.08,145353498.95,901557.13,170012464.7,,,,,82498194.75,5634438.77,11610388.98,,,,,,,,,,,,,,,1
300717.SZ,20191026,20191026,20190930,1,1,3,0.37,0.37,228457326.89,228457326.89,,,,,,,,,,,,,,,,1471642.28,,,190671587.08,161842038.1,,,1918539.93,10215523.57,10707386.38,-2430210.1,,,,,,,,,,,,41951985.86,3107500.0,27593.65,,45031892.21,7257356.2,37774536.01,37774536.01,,,37774536.01,37774536.01,,38770157.3,,,,,8203143.19,82141.26,802165.08,,,,,,,,,,,,,,,1
002642.SZ,20191029,20191029,20190930,1,1,3,0.0321,0.0321,1804384661.26,1804384661.26,,,,,,,,,,,,,,,505.46,9698448.32,-4480222.7,,1791638190.84,1443667110.06,,,6620955.37,74796268.74,153033102.73,19055233.53,,,,,,,,,,,,27102312.53,2894908.75,142998.12,,29854223.16,9487471.26,20366751.9,21238941.45,-872189.55,3019758.82,23386510.72,24258700.27,-872189.55,17047201.7,,,,,81133068.8,20826834.91,2571310.41,,,,,,,,,,,,,,,1
300285.SZ,20191026,20191026,20190930,1,1,3,0.37,0.37,1537007652.34,1537007652.34,,,,,,,,,,,,,,,,1070853.25,,,1111790374.81,799510871.82,,,16613419.39,85715952.24,73912309.89,15401610.6,-21156638.1,,,,,,,,,,,434276269.51,11905022.07,414341.67,,445766949.91,54093108.6,391673841.31,358703150.51,32970690.8,,391673841.31,358703150.51,32970690.8,451611222.73,,,,,99479572.77,20615266.44,2376860.56,,,,,,,,,,,,,,,1
000603.SZ,20191023,20191023,20190930,1,1,3,0.4931,0.4931,1957252017.98,1957252017.98,,,,,,,,,,,,,,,87733296.85,29886.7,,,1545504967.14,1373518576.18,,,42995653.3,1629679.2,89798143.13,36696468.3,-781496.93,,,,,,,,,,,500024590.67,376674.65,1349387.12,,499051878.2,90983551.43,408068326.77,340251694.5,67816632.27,,408068326.77,340251694.5,67816632.27,413099896.05,,,,,84950.1,42210175.1,5570698.8,,,,,,,,,,,,,,,1
300293.SZ,20191028,20191028,20190930,1,1,3,0.0491,0.0491,1279460437.92,1279460437.92,,,,,,,,,,,,,,,,-920151.92,-920151.92,-2418727.56,1253586769.02,962958447.43,,,5257830.19,126223990.75,91647926.2,27383704.18,-4373392.01,,,,,,,,,,,26397272.14,3422145.07,25000.0,,29794417.21,11022305.45,18772111.76,13257753.16,5514358.6,-16672882.7,2099229.06,-1244092.34,3343321.4,42270904.92,,,,,35741478.26,25348792.12,5969673.41,,,,,,,,,,,,,,,1
601800.SH,20191031,20191031,20190930,1,1,3,0.76,0.76,374688576050.0,374688576050.0,,,,,,,,,,,,,,,180429542.0,1818476541.0,222217125.0,,359724173753.0,330393472516.0,,,1051638437.0,701981965.0,12783227554.0,4330153844.0,-1663209.0,,,,,,,,,,,17214887024.0,294873235.0,131977920.0,,17377782339.0,3152758399.0,14225023940.0,13340895483.0,884128457.0,4657378476.0,18882402416.0,17982640421.0,899761995.0,15010288645.0,,,,,9802698600.0,9272111905.0,4787098428.0,,,,,,,,,,,,,,,1
002635.SZ,20191030,20191030,20190930,1,1,3,0.5,0.5,2187534314.68,2187534314.68,,,,,,,,,,,,,,,-516108799.23,6841765.71,2858031.56,,1908558162.37,1586125931.14,,,21166258.42,48587307.62,179529727.11,-31807719.35,5919960.44,,,,,,,,,,,-213430451.67,585530016.67,1525056.42,,370574508.58,39998576.48,330575932.1,330813238.83,-237306.73,28699841.07,359275773.17,359513079.9,-237306.73,268304190.87,,,,,135466221.8,2554385.45,12514918.67,,,,,,,,,,,,,,,1
300281.SZ,20191030,20191030,20190930,1,1,3,0.0145,0.0145,223185833.26,223185833.26,,,,,,,,,,,,,,,,10223762.21,,,233827790.56,180180103.47,,,2168048.71,15226022.51,19315813.07,3491353.03,1236646.26,,,,,,,,,,,6481810.61,4898.0,127991.0,,6358717.61,267316.77,6091400.84,6091400.84,,,6091400.84,6091400.84,,-5028973.04,,,,,14683096.03,4606187.46,1205296.61,,,,,,,,,,,,,,,1
002631.SZ,20191031,20191031,20190930,1,1,3,0.13,0.13,1318056464.44,1318056464.44,,,,,,,,,,,,,,,,18319057.71,-25549.13,,1243822894.43,918540916.2,,,16559045.21,182533137.24,85163061.81,19114453.21,-330808.45,,,,,,,,,,,111928419.48,4291816.85,492082.43,,115728153.9,33726964.69,82001189.21,89975719.25,-7974530.04,,82001189.21,89975719.25,-7974530.04,98749114.85,,,,,19507720.99,21153266.03,6889858.41,,,,,,,,,,,,,,,1
300279.SZ,20191030,20191030,20190930,1,1,3,0.0601,0.0601,1061293639.78,1061293639.78,,,,,,,,,,,,,,,,-6999614.53,,,1024531518.07,860022655.02,,,6028223.89,21516656.87,51336582.02,41200530.53,-3419608.44,,,,,,,,,,,34418853.56,736280.12,107341.3,,35047792.38,9995039.47,25052752.91,26640940.45,-1588187.54,2150.89,25054903.8,26643091.34,-1588187.54,49944899.61,,,,,41007261.3,37223226.59,1468854.01,,,,,,,,,,,,,,,1
002633.SZ,20191025,20191025,20190930,1,1,3,-0.0694,-0.0694,90685964.92,90685964.92,,,,,,,,,,,,,,,,473998.63,,,107337361.34,70118577.51,,,1302107.66,8694405.25,21813896.93,77853.19,433296.98,,,,,,,,,,,-10547756.05,140335.75,4890.16,,-10412310.46,,-10412310.46,-10412310.46,,,-10412310.46,-10412310.46,,-11486649.66,,,,,5763817.78,515953.13,406501.94,,,,,,,,,,,,,,,1
603001.SH,20191031,20191031,20190930,1,1,3,0.272,0.272,1972822472.88,1972822472.88,,,,,,,,,,,,,,,12852729.28,6790602.97,-14498602.17,,1864120802.38,1250394868.86,,,14859179.78,322303625.15,176568790.6,547813.13,-167698.78,,,,,,,,,,,135147127.62,7625305.93,909304.23,,141863129.32,36831479.55,105031649.77,105932255.05,-900605.28,8348164.92,113379814.69,114280419.97,-900605.28,122057490.9,,,,,40129647.83,,5743809.75,,,,,,,,,,,,,,,1
002639.SZ,20191029,20191029,20190930,1,1,3,0.0829,0.0829,1053478413.38,1053478413.38,,,,,,,,,,,,,,,1180652.06,97214740.15,-1519249.22,,1088653824.14,836067755.27,,,8956920.13,58035290.99,72114900.05,47114425.58,,,,,,,,,,,,66296062.44,311425.96,1535219.11,,65072269.29,15617989.92,49454279.37,55906883.17,-6452603.8,-6041861.35,43412418.02,49758646.55,-6346228.53,-32695803.26,,,,,44940429.95,49908383.97,475867.56,,,,,,,,,,,,,,,1
002634.SZ,20191025,20191025,20190930,1,1,3,0.07,0.07,426103569.94,426103569.94,,,,,,,,,,,,,,,,-13546165.78,,,374455648.46,315977691.27,,,4645037.99,12061114.88,30651246.92,-1166314.19,,,,,,,,,,,,39373773.21,1455459.13,376588.93,,40452643.41,8386997.22,32065646.19,32065646.19,,,32065646.19,32065646.19,,50362360.22,,,,,10835282.78,3841051.24,2363457.27,,,,,,,,,,,,,,,1
002645.SZ,20191026,20191026,20190930,1,1,3,0.323,0.323,1692077129.48,1692077129.48,,,,,,,,,,,,,,,,3315896.5,-819732.25,,1550038743.59,1337539675.22,,,11502481.66,62876271.07,73295083.41,-1795379.1,,,,,,,,,,,,182082191.96,1654016.78,285669.18,,183450539.56,30589018.49,152861521.07,149530690.86,3330830.21,,152861521.07,149530690.86,3330830.21,177325242.48,,,,,58671172.32,742082.35,1109432.49,,,,,,,,,,,,,,,1
300276.SZ,20191019,20191019,20190930,1,1,3,0.236,0.236,1323537968.11,1323537968.11,,,,,,,,,,,,,,,,398343.83,,,1150646354.26,976270807.12,,,7533880.11,27262943.42,65640556.92,4246686.95,,,,,,,,,,,,206015113.81,228509.21,1038399.32,,205205223.7,26157357.26,179047866.44,184010412.94,-4962546.5,,179047866.44,184010412.94,-4962546.5,209661183.18,,,,,63942548.96,2512855.18,2244798.15,,,,,,,,,,,,,,,1
002668.SZ,20191024,20191024,20190930,1,1,3,0.28,0.28,5783007311.16,5783007311.16,,,,,,,,,,,,,,,142642062.52,-116452420.02,12119642.02,,5438026837.04,4352738728.49,,,41815317.27,374268436.03,304260515.03,139191951.51,-7565833.61,,,,,,,,,,,382098729.94,27787871.69,11412572.53,,398474029.1,99616996.93,298857032.17,298971803.29,-114771.12,,298857032.17,298971803.29,-114771.12,305587185.27,,,,,210312280.6,227740780.45,30884297.02,,,,,,,,,,,,,,,1
300350.SZ,20191030,20191030,20190930,1,1,3,0.04,0.04,482026067.4,482026067.4,,,,,,,,,,,,,,,,-9737.59,,,436842206.65,336178316.25,,,1838431.8,13604033.01,51767375.12,8134276.72,,,,,,,,,,,,48711951.59,3435531.55,794465.64,,51353017.5,8926515.03,42426502.47,20394159.55,22032342.92,,42426502.47,20394159.55,22032342.92,47356247.79,,,,,31288099.76,8744507.21,-610230.49,,,,,,,,,,,,,,,1
002646.SZ,20191029,20191029,20190930,1,1,3,0.0612,,826344446.77,826344446.77,,,,,,,,,,,,,,,,2209372.85,-173709.34,,803407350.0,291261097.26,,,134675362.91,266364703.96,102962259.54,-4982634.47,-59372.28,,,,,,,,,,,36822988.57,209285.46,17131.12,,37015142.91,19872274.6,17142868.31,27531169.08,-10388300.77,-340709.56,16802158.75,27190459.52,-10388300.77,28244842.55,,,,,13158845.95,2187083.31,841653.84,,,,,,,,,,,,,,,1
603599.SH,20191028,20191028,20190930,1,1,3,0.89,0.89,2552582473.81,2552582473.81,,,,,,,,,,,,,,,,47903004.8,,,2129127495.67,1734151646.8,,,12760250.54,78440459.83,191911803.07,-25125640.16,-4866130.58,,,,,,,,,,,489659416.83,3344439.98,1236919.63,,491766937.18,77265386.0,414501551.18,414501551.18,,,414501551.18,414501551.18,,439318040.86,,,,,128703008.91,6943700.45,24764838.86,,,,,,,,,,,,,,,1
603106.SH,20191030,20191030,20190930,1,1,3,-0.0679,-0.0679,515698885.34,515698885.34,,,,,,,,,,,,,,,,26324844.66,,,610148743.22,371919359.91,,,1892159.9,111578345.86,28140471.29,-2564680.09,-30957163.63,,,,,,,,,,,-29146748.64,73709.5,136660.37,,-29209699.51,-2020413.65,-27189285.86,-27189285.86,,,-27189285.86,-27189285.86,,-22168000.28,,,,,66249311.49,7081.27,4918190.75,,,,,,,,,,,,,,,1
603348.SH,20191029,20191029,20190930,1,1,3,0.21,0.21,1084569500.15,1084569500.15,,,,,,,,,,,,,,,,,,,1045012397.71,832237245.57,,,10776607.59,44974304.48,66340391.84,26339050.85,-21410614.56,,,,,,,,,,,51314677.18,488531.1,939425.96,,50863782.32,3578467.94,47285314.38,47285314.38,,14872.0,47300186.38,47300186.38,,78272784.38,,,,,46319180.02,23847077.64,2956296.46,,,,,,,,,,,,,,,1
601028.SH,20191031,20191031,20190930,1,1,3,-0.02,-0.02,258424274.56,258424274.56,,,,,,,,,,,,,,,32070.0,14439184.66,,,295684267.81,264085181.53,,,1825227.67,4995357.79,43682477.0,-11323330.73,10073263.88,,,,,,,,,,,-22788738.59,9625483.62,11077189.56,,-24240444.53,5685156.04,-29925600.57,-12706997.46,-17218603.11,,-29925600.57,-12706997.46,-17218603.11,-47593694.34,,,,,2492618.43,6214.17,11069107.69,,,,,,,,,,,,,,,1
300672.SZ,20191030,20191030,20190930,1,1,3,0.0053,0.0052,296129692.27,296129692.27,,,,,,,,,,,,,,,,-2350696.38,-17491684.7,,344494593.5,174861093.59,,,965015.66,24753799.14,44705780.83,4548367.25,,,,,,,,,,,,1204787.22,8000.0,,,1212787.22,-2684977.95,3897765.17,745343.19,3152421.98,49714223.19,53611988.36,51461638.2,2150350.16,1432988.91,,,,,87999286.29,8192761.25,1521899.31,,,,,,,,,,,,,,,1
002895.SZ,20191025,20191025,20190930,1,1,3,0.3563,0.3563,1316262623.23,1316262623.23,,,,,,,,,,,,,,,,6949747.2,4411563.31,,1148525764.66,954083258.03,,,4904715.45,95979406.64,64998952.87,6747488.45,-2857589.47,,,,,,,,,,,180270700.11,629863.0,3909273.67,,176991289.44,35103383.79,141887905.65,142518507.53,-630601.88,,141887905.65,142518507.53,-630601.88,171846636.98,,,,,18954353.75,11001466.18,-1478160.91,,,,,,,,,,,,,,,1
603605.SH,20191030,20191030,20190930,1,1,3,1.2,1.19,2080100119.87,2080100119.87,,,,,,,,,,,,,,,,-299892.0,-970926.06,,1788414937.35,751934007.65,,,18768699.3,820242133.86,142178830.29,-10227616.62,-10038345.18,,,,,,,,,,,296479953.76,1694020.78,5015875.91,,293158098.63,59986633.55,233171465.08,240024455.09,-6852990.01,-78314.53,233093150.55,239946140.56,-6852990.01,306655799.95,,,,,47321735.02,3902967.28,13968192.91,,,,,,,,,,,,,,,1
