ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002069.SZ,20100811,20100811,20100630,1,1,2,0.37,0.37,791865780.16,791865780.16,,,,,,,,,,,,,,,,761147.87,761147.87,,597128205.25,463513406.0,,,1198172.57,50150209.75,52799884.08,27590554.93,1875977.92,,,,,,,,,,,195498722.78,255044.98,2954767.33,16223.5,192799000.43,24481642.81,168317357.62,169622881.67,-1305524.05,-920553.48,167396804.14,168689085.29,-1292281.15,222328129.84,269090353.69,,,,,,,,,,,,,,,,,,,,,0
002074.SZ,20100826,20100826,20100630,1,1,2,0.14,0.14,247080147.73,247080147.73,,,,,,,,,,,,,,,-36342.56,0.0,,,226746592.37,183295047.54,,,1162608.34,16595431.59,16782723.15,5221177.87,3689603.88,,,,,,,,,,,20297212.8,6733930.59,342715.73,,26688427.66,3627569.29,23060858.37,20168205.24,2892653.13,,23060858.37,20168205.24,2892653.13,25554733.23,32741719.5,,,,,,,,,,,,,,,,,,,,,0
002059.SZ,20100828,20100828,20100630,1,1,2,-0.0189,-0.0189,99195803.23,99195803.23,,,,,,,,,,,,,,,,54625.89,,,90809390.79,64710605.86,,,6408805.01,6054400.4,12918033.93,714419.34,3126.25,,,,,,,,,,,8441038.33,210525.51,30570.61,,8620993.23,3646992.59,4974000.64,-4060500.77,9034501.41,,4974000.64,-4060500.77,9034501.41,9100831.78,16114118.61,,,,,,,,,,,,,,,,,,,,,0
002065.SZ,20100826,20100826,20100630,1,1,2,0.3056,0.3056,859076179.22,859076179.22,,,,,,,,,,,,,,,,,,,727591278.85,621219413.05,,,5711977.44,29967018.75,69154690.84,-1434728.39,2972907.16,,,,,,,,,,,131484900.37,10188089.09,94560.0,,141578429.46,11418570.25,130159859.21,130188137.73,-28278.52,-2153.83,130157705.38,130185983.9,-28278.52,130050171.98,142813534.8,,,,,,,,,,,,,,,,,,,,,0
002284.SZ,20100819,20100819,20100630,1,1,2,0.29,0.29,880798794.2,880798794.2,,,,,,,,,,,,,,,,1884104.49,1884104.49,,820667485.27,719660390.18,,,2749533.85,34411720.7,53810016.0,6777961.41,3257863.13,,,,,,,,,,,62015413.42,4011175.34,1917460.08,-27716.71,64109128.68,5664212.26,58444916.42,55998078.05,2446838.37,,58444916.42,55998078.05,2446838.37,66909270.34,91495585.21,,,,,,,,,,,,,,,,,,,,,0
002282.SZ,20100819,20100819,20100630,1,1,2,0.18,0.18,205149692.36,205149692.36,,,,,,,,,,,,,,,,,,,168043771.16,131518167.79,,,1466444.83,15499368.15,18608610.26,-1289598.6,2240778.73,,,,,,,,,,,37105921.2,799501.05,67833.01,8705.63,37837589.24,6496747.75,31340841.49,31340841.49,,-335341.99,31005499.5,31005499.5,,35816322.6,35816322.6,,,,,,,,,,,,,,,,,,,,,0
002277.SZ,20100819,20100819,20100630,1,1,2,0.4281,0.4281,1727238350.46,1727238350.46,,,,,,,,,,,,,,,,2500000.0,,,1528455457.54,1388228526.97,,,19599812.71,55632289.07,75240847.01,-9897912.86,-348105.36,,,,,,,,,,,201282892.92,1125875.88,1357617.9,,201051150.9,49990633.59,151060517.31,149503089.73,1557427.58,,151060517.31,149503089.73,1557427.58,188884980.06,237573464.61,,,,,,,,,,,,,,,,,,,,,0
002461.SZ,20100817,20100817,20100630,1,1,2,0.09,0.09,1376108136.56,1376108136.56,,,,,,,,,,,,,,,,,,,1311735607.39,813047893.82,,,128321466.3,200405760.79,123579473.55,24987803.94,21393208.99,,,,,,,,,,,64372529.17,1121179.73,608645.15,306797.98,64885063.75,10247491.68,54637572.07,54169190.45,468381.62,,54637572.07,54169190.45,468381.62,89360333.11,89360333.11,,,,,,,,,,,,,,,,,,,,,0
002407.SZ,20100825,20100825,20100630,1,1,2,0.32,0.32,354496112.75,354496112.75,,,,,,,,,,,,,,,,,,,322527646.13,271922148.59,,,1162428.86,15224598.67,23593349.38,9280643.84,1344476.79,,,,,,,,,,,31968466.62,376647.76,484449.46,125449.46,31860664.92,2982022.6,28878642.32,27197643.22,1680999.1,-159422.77,28719219.55,27038220.45,1680999.1,41249110.46,56171521.32,,,,,,,,,,,,,,,,,,,,,0
002419.SZ,20100806,20100806,20100630,1,1,2,0.66,0.66,4809251460.5,4809251460.5,,,,,,,,,,,,,,,,,,,4503379537.31,3718164927.46,,,20602787.51,683875884.29,80405621.4,-154179.64,484496.29,,,,,,,,,,,305871923.19,11058423.14,2060013.2,254243.34,314870333.13,82440122.8,232430210.33,232430210.33,,,232430210.33,232430210.33,,305717743.55,393720380.49,,,,,,,,,,,,,,,,,,,,,0
002292.SZ,20100825,20100825,20100630,1,1,2,0.18,0.18,309091876.66,309091876.66,,,,,,,,,,,,,,,,,,,262615670.5,191480555.7,,,3141363.37,35943232.13,34045222.1,-2537477.2,542774.4,,,,,,,,,,,46476206.16,7342402.0,660152.59,,53158455.57,8236903.75,44921551.82,45571016.42,-649464.6,,44921551.82,45571016.42,-649464.6,43938728.96,50956495.57,,,,,,,,,,,,,,,,,,,,,0
002293.SZ,20100817,20100817,20100630,1,1,2,0.55,0.55,661829336.3,661829336.3,,,,,,,,,,,,,,,,,,,557799897.57,401643789.75,,,1301715.54,123963819.85,31523521.99,-3392337.25,2759387.69,,,,,,,,,,,104029438.73,10506330.81,1131050.35,,113404719.19,35970578.43,77434140.76,76795650.21,638490.55,-96363.82,77337776.94,76699286.39,638490.55,100637101.48,104668745.45,,,,,,,,,,,,,,,,,,,,,0
002294.SZ,20100803,20100803,20100630,1,1,2,0.78,0.78,656379408.11,656379408.11,,,,,,,,,,,,,,,,,,,447273702.01,293030302.28,,,553572.05,115615844.96,38068728.68,-3524967.77,3530221.81,,,,,,,,,,,209105706.1,1069859.92,2329343.5,,207846222.52,30457464.16,177388758.36,177365257.72,23500.64,,177388758.36,177365257.72,23500.64,205580738.33,215094602.12,,,,,,,,,,,,,,,,,,,,,0
000516.SZ,20100810,20100810,20100630,1,1,2,0.139,0.139,1277933448.32,1276678948.32,1254500.0,,,,,,,,,,,,,,,62794104.93,,,1200828579.77,1033273217.75,,,15634638.82,43543718.77,95767726.72,12609277.71,,,,,,,,,,,,139898973.48,107910.87,6578553.68,455.19,133428330.67,34087623.36,99340707.31,99323760.96,16946.35,,99340707.31,99323760.96,16946.35,89714146.26,120975131.29,,,,,,,,,,,,,,,,,,,,,0
600640.SH,20100821,20100821,20100630,1,1,2,-0.0387,-0.0387,197011768.01,197011768.01,,,,,,,,,,,,,,,,300000.0,,,211992631.14,187412241.19,,,2527282.04,11982099.9,16703624.5,-5858690.59,-773925.9,,,,,,,,,,,-14680863.13,38319.4,752235.65,408.98,-15394779.38,127786.58,-15522565.96,-15522565.96,,,-15522565.96,-15522565.96,,-20839553.72,-10405084.17,,,,,,,,,,,,,,,,,,,,,0
000023.SZ,20100825,20100825,20100630,1,1,2,-0.02,-0.02,417402989.75,417402989.75,,,,,,,,,,,,,,,0.0,0.0,,,417214769.56,371272881.58,,,9178354.37,5367737.9,22400340.59,8995455.12,0.0,,,,,,,,,,,188220.19,1267448.95,123320.26,-357341.88,1332348.88,4341813.39,-3009464.51,-2982458.49,-27006.02,,-3009464.51,-2982458.49,-27006.02,9183675.31,25931774.91,,,,,,,,,,,,,,,,,,,,,0
000555.SZ,20100817,20100817,20100630,1,1,2,-0.0655,-0.0655,22188367.0,22188367.0,,,,,,,,,,,,,,,,,,,28124459.07,21917066.0,,,,,2478939.23,3728453.84,,,,,,,,,,,,-5936092.07,,1440.0,,-5937532.07,,-5937532.07,-5937532.07,,,-5937532.07,-5937532.07,,-2207638.23,-2207638.23,,,,,,,,,,,,,,,,,,,,,0
002285.SZ,20100826,20100826,20100630,1,1,2,0.63,0.63,542868710.48,542868710.48,,,,,,,,,,,,,,,,-149807.08,,,361130272.95,248609238.16,,,29267657.2,,85330768.25,-5382019.07,3304628.41,,,,,,,,,,,181588630.45,2817540.54,339292.13,104782.72,184066878.86,47904792.42,136162086.44,137409204.67,-1247118.23,,136162086.44,137409204.67,-1247118.23,176356418.46,184435375.06,,,,,,,,,,,,,,,,,,,,,0
002287.SZ,20100827,20100827,20100630,1,1,2,0.2,0.2,229214792.26,229214792.26,,,,,,,,,,,,,,,,,,,147535961.35,51521568.55,,,4429233.67,76002966.25,19548505.87,-4401009.16,434696.17,,,,,,,,,,,81678830.91,3722880.48,315136.56,,85086574.83,2891394.46,82195180.37,82048510.56,146669.81,,82195180.37,82048510.56,146669.81,77277821.75,81787577.39,,,,,,,,,,,,,,,,,,,,,0
000046.SZ,20100824,20100824,20100630,1,1,2,0.037,0.036,800134222.42,800134222.42,,,,,,,,,,,,,,,,,,,674841980.55,429836188.59,,,104928428.48,31507868.96,72185683.48,-2497204.12,38881015.16,,,,,,,,,,,125292241.87,1988781.24,713439.09,1067.12,126567584.02,45310338.61,81257245.41,83211447.72,-1954202.31,,81257245.41,83211447.72,-1954202.31,161492549.47,167143612.36,,,,,,,,,,,,,,,,,,,,,0
600602.SH,20100825,20100825,20100630,1,1,2,0.0824,0.0824,229577648.82,229577648.82,,,,,,,,,,,,,,,,121964889.19,,,256031755.64,188931350.93,,,1817683.44,1973557.67,52157204.25,-4354845.54,15506804.89,,,,,,,,,,,95510782.37,406119.4,1072775.89,858106.83,94844125.88,790203.86,94053922.02,96634391.07,-2580469.05,,,,,-30808952.36,-23111162.61,,,,,,,,,,,,,,,,,,,,,0
002289.SZ,20100820,20100820,20100630,1,1,2,0.24,0.24,329207881.15,329207881.15,,,,,,,,,,,,,,,,,,,308806838.97,281434641.25,,,92772.33,5776688.83,16561124.62,2610802.34,2330809.6,,,,,,,,,,,20401042.18,470701.02,75321.38,,20796421.82,3177217.7,17619204.12,17619204.12,,,17619204.12,17619204.12,,23011844.52,28246625.04,,,,,,,,,,,,,,,,,,,,,0
002290.SZ,20100816,20100816,20100630,1,1,2,0.38,0.38,540736567.87,540736567.87,,,,,,,,,,,,,,,,,,,473135784.44,443698006.09,,,93982.36,9678630.88,15713512.73,699956.87,3251695.51,,,,,,,,,,,67600783.43,570027.0,,,68170810.43,10271311.1,57899499.33,57899499.33,,,57899499.33,57899499.33,,68300750.3,72916912.15,,,,,,,,,,,,,,,,,,,,,0
000752.SZ,20100828,20100828,20100630,1,1,2,0.059,0.059,197167888.22,197167888.22,,,,,,,,,,,,,,,,-1795929.19,,,150265781.48,122118744.23,,,1291035.74,10862527.91,11284555.21,4708918.39,,,,,,,,,,,,45106177.55,1336465.0,7000.0,,46435642.55,8077814.8,38357827.75,15522921.83,22834905.92,,38357827.75,15522921.83,22834905.92,51611025.13,51611025.13,,,,,,,,,,,,,,,,,,,,,0
600128.SH,20100821,20100821,20100630,1,1,2,0.1167,0.1167,1412141862.3,1412141862.3,,,,,,,,,,,,,,,,20896934.49,17218107.07,,1398237035.64,1297455603.89,,,6463536.11,47391343.35,32659608.49,11505718.32,2761225.48,,,,,,,,,,,34801761.15,3868203.14,444706.06,16897.9,38225258.23,6744549.64,31480708.59,28805130.08,2675578.51,-23055047.6,8425660.99,6315853.66,2109807.33,25410544.98,37166945.7,,,,,,,,,,,,,,,,,,,,,0
600711.SH,20100813,20100813,20100630,1,1,2,-0.03,-0.03,30757865.72,30757865.72,,,,,,,,,,,,,,,,-1479570.02,,,33006104.48,24929240.17,,,63749.3,,6109490.4,668431.31,1235193.3,,,,,,,,,,,-3727808.78,505000.0,261521.88,,-3484330.66,35633.28,-3519963.94,-2738308.71,-781655.23,,,,,-1579807.45,-676902.02,,,,,,,,,,,,,,,,,,,,,0
000628.SZ,20100827,20100827,20100630,1,1,2,-0.035,-0.035,458470556.05,458470556.05,,,,,,,,,,,,,,,,1144725.53,,,465175662.4,331836836.8,,,23507624.6,73866329.7,30569107.34,10201422.06,-4805658.1,,,,,,,,,,,-5560380.82,2936524.79,117810.01,8816.04,-2741666.04,4448606.02,-7190272.06,-7573697.46,383425.4,,-7190272.06,-7573697.46,383425.4,3496315.71,18117374.9,,,,,,,,,,,,,,,,,,,,,0
600085.SH,20100824,20100824,20100630,1,1,2,0.385,0.385,2002134510.75,2002134510.75,,,,,,,,,,,,,,,,4585632.65,4585632.65,,1677651457.93,1064901737.8,,,26320465.41,405099475.32,178687451.31,-3424485.02,6066813.11,,,,,,,,,,,329068685.47,1071218.83,1209691.28,893091.13,328930213.02,49205940.0,279724273.02,200519219.21,79205053.81,-1591097.76,278133175.26,199371728.99,78761446.27,321058567.8,370475101.88,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20100821,20100821,20100630,1,1,2,0.07,0.07,1415514157.1,1415514157.1,,,,,,,,,,,,,,,-38149838.17,1167505.19,,,1218956739.28,1111224934.74,,,7960878.71,,35394579.42,91690124.04,-27313777.63,,,,,,,,,,,159575084.84,702287.18,2280000.0,,157997372.02,33112612.84,124884759.18,124884759.18,,,124884759.18,124884759.18,,288247541.86,428906962.1,,,,,,,,,,,,,,,,,,,,,0
600723.SH,20100826,20100826,20100630,1,1,2,0.0577,,1376077677.05,1376077677.05,,,,,,,,,,,,,,,,,,,1341300722.9,1070279071.77,,,11038399.51,55348878.44,200363657.93,4270715.25,,,,,,,,,,,,34776954.15,335331.07,1420510.8,282199.48,33691774.42,7322362.21,26369412.21,23628475.4,2740936.81,,26369412.21,23628475.4,2740936.81,39047669.4,77175123.47,,,,,,,,,,,,,,,,,,,,,0
600833.SH,20100828,20100828,20100630,1,1,2,0.0986,0.0986,575135932.8,575135932.8,,,,,,,,,,,,,,,,60984.0,,,554201327.26,476822376.36,,,2433436.01,41510672.38,31903330.66,995834.57,535677.28,,,,,,,,,,,20995589.54,312831.15,10848.69,6545.05,21297572.0,5584868.94,15712703.06,15712703.06,,-28446035.26,-12733332.2,-12733332.2,,21930440.11,26426895.04,,,,,,,,,,,,,,,,,,,,,0
600247.SH,20100823,20100823,20100630,1,1,2,0.016,0.016,181919779.74,181919779.74,,,,,,,,,,,,,,,,,,,173463690.8,153546242.68,,,1742825.98,3461035.74,9361644.23,5134252.16,217690.01,,,,,,,,,,,8456088.94,,30890.07,,8425198.87,2556846.29,5868352.58,5274139.82,594212.76,,5868352.58,5274139.82,594212.76,13590341.1,23008796.04,,,,,,,,,,,,,,,,,,,,,0
000893.SZ,20100821,20100821,20100630,1,1,2,0.25,0.25,2550474110.83,2550474110.83,,,,,,,,,,,,,,,-65425.82,,,,2495544071.07,2438351454.83,,,1163779.95,12488191.38,38745627.59,5400087.93,-605070.61,,,,,,,,,,,54864613.94,64752.71,184556.13,7196.13,54744810.52,283188.78,54461621.74,54461621.74,,1130900.51,55592522.25,55592522.25,,60330127.69,79837605.35,,,,,,,,,,,,,,,,,,,,,0
600748.SH,20100828,20100828,20100630,1,1,2,0.15,0.15,1703230951.9,1703230951.9,,,,,,,,,,,,,,,,65087823.86,,,1370335421.26,904392961.42,,,337940307.99,38496369.72,62470006.85,29561455.9,-2525680.62,,,,,,,,,,,397983354.5,8340024.65,331682.61,,405991696.54,143433368.8,262558327.74,164643912.55,97914415.19,,262558327.74,164643912.55,97914415.19,362456986.54,387139012.5,,,,,,,,,,,,,,,,,,,,,0
600270.SH,20100825,20100825,20100630,1,1,2,0.3198,0.3198,1607898183.29,1607898183.29,,,,,,,,,,,,,,,0.0,237094862.62,215995388.22,0.0,1583024784.4,1455294301.29,,,13661142.71,52451299.44,67261168.6,-10525944.37,4882816.73,,,,,,,,,,,261968261.51,1262239.14,123315.55,48553.13,263107185.1,-26791043.02,289898228.12,289596083.71,302144.41,71019288.17,360917516.29,360615371.88,302144.41,14347454.52,33685689.47,,,,,,,,,,,,,,,,,,,,,0
600198.SH,20100826,20100826,20100630,1,1,2,0.0418,0.0418,1765788380.16,1765788380.16,,,,,,,,,,,,,,,,762444.17,-845393.71,,1729260241.97,1429370949.8,,,8325429.22,90850506.97,160063791.06,32493916.26,8155648.66,,,,,,,,,,,37290582.36,34388135.25,328086.37,-759662.25,71350631.24,17030849.87,54319781.37,18362258.45,35957522.92,-2600756.13,51719025.24,15761502.32,35957522.92,69022054.45,124282317.89,,,,,,,,,,,,,,,,,,,,,0
600792.SH,20100810,20100810,20100630,1,1,2,-1.13,-1.13,404370998.52,404370998.52,,,,,,,,,,,,,,,,,,,541589039.28,389634343.51,,,7713387.25,10055594.49,74389040.59,19304122.72,40492550.72,,,,,,,,,,,-137218040.76,80866.66,366688.33,,-137503862.43,2591282.45,-140095144.88,-142989838.44,2894693.56,,-140095144.88,-142989838.44,2894693.56,-117913918.04,-104756165.24,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20100819,20100819,20100630,1,1,2,0.0631,0.0631,460112770.98,460112770.98,,,,,,,,,,,,,,,,,,,439685002.07,395952493.97,,,3651399.94,4496775.39,17400424.95,18183907.82,,,,,,,,,,,,20427768.91,1383677.48,150500.47,8248.0,21660945.92,,21660945.92,21755314.28,-94368.36,3420000.0,25080945.92,25175314.28,-94368.36,38611676.73,75597556.93,,,,,,,,,,,,,,,,,,,,,0
600127.SH,20100813,20100813,20100630,1,1,2,0.0051,0.0051,559673198.55,559673198.55,,,,,,,,,,,,,,,,221827.17,,,556746801.22,460485516.25,,,2766814.79,52098398.98,31710052.22,14052947.12,-4366928.14,,,,,,,,,,,3148224.5,5786525.92,1580988.31,,7353762.11,3848421.48,3505340.63,2766774.15,738566.48,,3505340.63,2766774.15,738566.48,16979344.45,37211313.22,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20100825,20100825,20100630,1,1,2,0.0152,0.0152,34645507.14,34645507.14,,,,,,,,,,,,,,,,,,,27093284.79,18262265.29,,,1753982.31,943185.9,6770970.64,-364232.37,-272886.98,,,,,,,,,,,7552222.35,3060.0,124694.49,,7430587.86,2498413.63,4932174.23,4932174.23,,,4932174.23,4932174.23,,7187989.98,7713894.06,,,,,,,,,,,,,,,,,,,,,0
000820.SZ,20100813,20100813,20100630,1,1,2,-0.77,-0.77,220476796.18,220476796.18,,,,,,,,,,,,,,,,,,,268085100.08,171898095.3,,,1421847.17,15768733.22,62993545.25,15319184.89,683694.25,,,,,,,,,,,-47608303.9,,173294857.38,,-220903161.28,,-220903161.28,-220903161.28,,3500000.0,-217403161.28,-217403161.28,,-32289119.01,-5900852.47,,,,,,,,,,,,,,,,,,,,,0
600963.SH,20100830,20100830,20100630,1,1,2,0.13,0.13,2177552498.12,2177552498.12,,,,,,,,,,,,,,,,,,,2098544891.26,1758416274.91,,,3651310.07,92209119.42,130105035.08,100180034.43,13983117.35,,,,,,,,,,,79007606.86,11884882.92,31580.0,,90860909.78,6867569.26,83993340.52,83993340.52,,,,,,179187641.29,195096814.2,,,,,,,,,,,,,,,,,,,,,0
002031.SZ,20100826,20100826,20100630,1,1,2,0.16,0.16,230493199.14,230493199.14,,,,,,,,,,,,,,,,,,,191593345.01,144709523.77,,,1360774.57,5210187.87,26022126.9,12349048.16,1941683.74,,,,,,,,,,,38899854.13,6116178.11,176409.76,6409.76,44839622.48,2322573.62,42517048.86,42444673.3,72375.56,,42517048.86,42444673.3,72375.56,51248902.29,83125280.52,,,,,,,,,,,,,,,,,,,,,0
600423.SH,20100807,20100807,20100630,1,1,2,0.12,0.12,973521173.52,973521173.52,,,,,,,,,,,,,,,,,,,922932288.08,794597419.82,,,4015926.95,32251345.69,36215630.82,52124705.41,3727259.39,,,,,,,,,,,50588885.44,1304380.73,693396.23,,51199869.94,4363700.17,46836169.77,46503406.26,332763.51,,46836169.77,46503406.26,332763.51,102713590.85,203342027.23,,,,,,,,,,,,,,,,,,,,,0
600380.SH,20100824,20100824,20100630,1,1,2,0.2783,0.2783,2082885064.95,2082885064.95,,,,,,,,,,,,,,,-2151436.68,4771800.6,3144309.93,,1522619283.92,879943688.12,,,4050021.39,446167905.93,181067092.84,5277267.66,6113307.98,,,,,,,,,,,562886144.95,12862132.91,2955337.6,498732.12,572792940.26,58019606.7,514773333.56,366593840.3,148179493.26,-4231150.61,510542182.95,364277701.45,146264481.5,565543048.69,678245028.67,,,,,,,,,,,,,,,,,,,,,0
600012.SH,20100816,20100816,20100630,1,1,2,0.2222,0.2222,1024697283.52,1024697283.52,,,,,,,,,,,,,,,,856515.7,856515.7,,509945802.34,321474971.32,,,34291996.99,,82996501.08,71182332.95,,,,,,,,,,,,515607996.88,17185818.41,2007807.02,,530786008.27,126163279.54,404622728.73,368565679.69,36057049.04,,404622728.73,368565679.69,36057049.04,585933814.13,828814906.5,,,,,,,,,,,,,,,,,,,,,0
600356.SH,20100825,20100825,20100630,1,1,2,0.235,0.235,555915479.89,555915479.89,,,,,,,,,,,,,,,,,,,495452675.49,391763416.01,,,5041440.72,53942454.97,30915295.66,10567770.06,3222298.07,,,,,,,,,,,60462804.4,,114491.68,,60348312.72,15023642.81,45324669.91,45288846.47,35823.44,,,,,71030574.46,132881472.63,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20100812,20100812,20100630,1,1,2,0.34,0.34,384260792.62,384260792.62,,,,,,,,,,,,,,,,,,,398402863.05,354151248.35,,,1048065.27,13605040.87,18478224.6,12308286.97,-1188003.01,,,,,,,,,,,-14142070.43,58555359.23,704825.27,,43708463.53,2875429.94,40833033.59,40672869.68,160163.91,0.0,40833033.59,40672869.68,160163.91,-1833783.46,3177552.83,,,,,,,,,,,,,,,,,,,,,0
600325.SH,20100830,20100830,20100630,1,1,2,0.334,0.334,2271635673.79,2271635673.79,,,,,,,,,,,,,,,,3877027.53,,,1883084663.76,1501291894.03,,,189602926.3,62425548.64,117215221.8,12662675.81,-113602.82,,,,,,,,,,,392428037.56,3115942.2,10568419.22,,384975560.54,95574075.74,289401484.8,273192511.44,16208973.36,-2202142.44,287199342.36,270990369.0,16208973.36,401213685.84,409851190.83,,,,,,,,,,,,,,,,,,,,,0
000968.SZ,20100803,20100803,20100630,1,1,2,0.34,0.34,1794022058.92,1794022058.92,,,,,,,,,,,,,,,-211407.53,3573.0,,,1503685569.26,1253208423.77,,,32259772.82,98763058.21,106221455.91,9930360.5,3302498.05,,,,,,,,,,,290128655.13,1037176.15,6827394.11,14280.89,284338437.17,73520278.94,210818158.23,174922623.35,35895534.88,,210818158.23,174922623.35,35895534.88,300266850.16,391310990.25,,,,,,,,,,,,,,,,,,,,,0
002286.SZ,20100811,20100811,20100630,1,1,2,0.21,0.21,327272507.14,327272507.14,,,,,,,,,,,,,,,,324000.0,,,305805842.91,257661888.57,,,1264978.43,20642491.48,14744921.54,9960794.93,1530767.96,,,,,,,,,,,21790664.23,4573079.34,270000.0,,26093743.57,3865461.55,22228282.02,22228282.02,,,22228282.02,22228282.02,,31427459.16,43640248.48,,,,,,,,,,,,,,,,,,,,,0
002134.SZ,20100813,20100813,20100630,1,1,2,-0.0216,-0.0216,259474283.17,259474283.17,,,,,,,,,,,,,,,,,,,265134651.23,235587418.72,,,,5961514.9,14456813.19,7420940.05,1707964.37,,,,,,,,,,,-5660368.06,349094.32,1906.8,,-5313180.54,,-5313180.54,-5313180.54,,,-5313180.54,-5313180.54,,1760571.99,27081513.56,,,,,,,,,,,,,,,,,,,,,0
002076.SZ,20100820,20100820,20100630,1,1,2,0.0445,0.0445,137221369.34,137221369.34,,,,,,,,,,,,,,,,,,,131142786.79,101447958.85,,,978452.14,11070074.84,17855816.76,-475951.39,266435.59,,,,,,,,,,,6078582.55,3379490.8,6137.09,,9451936.26,1270866.4,8181069.86,8208334.53,-27264.67,,8181069.86,8208334.53,-27264.67,5602631.16,15732471.3,,,,,,,,,,,,,,,,,,,,,0
601600.SH,20100824,20100824,20100630,1,1,2,0.04,0.04,59778469000.0,59778469000.0,,,,,,,,,,,,,,,92603000.0,512226000.0,270018000.0,,59515101000.0,55714163000.0,,,171685000.0,788082000.0,1239225000.0,1298474000.0,303472000.0,,,,,,,,,,,868197000.0,108684000.0,29012000.0,6630000.0,947869000.0,148897000.0,798972000.0,530595000.0,268377000.0,-45739000.0,753233000.0,485297000.0,267936000.0,1561842000.0,4777657000.0,,,,,,,,,,,,,,,,,,,,,0
002166.SZ,20100821,20100821,20100630,1,1,2,-0.06,-0.06,42639927.89,42639927.89,,,,,,,,,,,,,,,,144433.33,,-215885.9,52142495.01,31895320.27,,,4054.38,2594558.92,14054341.59,3594219.85,,,,,,,,,,,,-9574019.69,1944046.62,98426.69,8191.69,-7728399.76,,-7728399.76,-7724394.45,-4005.31,,-7728399.76,-7724394.45,-4005.31,-5908347.27,-1998330.43,,,,,,,,,,,,,,,,,,,,,0
002354.SZ,20100826,20100826,20100630,1,1,2,0.1,0.1,138338266.08,138338266.08,,,,,,,,,,,,,,,,,,,127878699.9,114405034.56,,,213160.36,3295356.99,5925526.67,4039621.32,,,,,,,,,,,,10459566.18,2203166.0,,,12662732.18,2904695.32,9758036.86,8931671.67,826365.19,,9758036.86,8931671.67,826365.19,14499187.5,18863058.01,,,,,,,,,,,,,,,,,,,,,0
002222.SZ,20100811,20100811,20100630,1,1,2,0.14,0.14,91282631.72,91282631.72,,,,,,,,,,,,,,,,1689058.97,1689058.97,,61575599.21,47145444.74,,,204127.7,2765052.6,12477613.9,-1700632.72,683992.99,,,,,,,,,,,31396091.48,917953.59,68624.32,,32245420.75,4672355.01,27573065.74,26355550.23,1217515.51,,27573065.74,26355550.23,1217515.51,28006399.79,37994727.89,,,,,,,,,,,,,,,,,,,,,0
002094.SZ,20100821,20100821,20100630,1,1,2,0.06,0.06,287758064.96,287758064.96,,,,,,,,,,,,,,,,4861219.65,2999107.67,,279412906.92,240177400.29,,,119.16,12212467.11,20135448.91,6344138.32,543333.13,,,,,,,,,,,13206377.69,1218931.36,491056.14,489388.47,13934252.91,1663238.72,12271014.19,12271014.19,,-3582940.49,8688073.7,8688073.7,,14689296.36,23283511.9,,,,,,,,,,,,,,,,,,,,,0
002127.SZ,20100824,20100824,20100630,1,1,2,0.16,0.16,804189466.4,804189466.4,,,,,,,,,,,,,,,,1400000.0,,,734663497.67,675149850.85,,,1200408.06,19801759.32,24886910.69,12533385.42,1091183.33,,,,,,,,,,,70925968.73,842875.03,1079175.12,98113.52,70689668.64,12373476.95,58316191.69,46496333.16,11819858.53,,58316191.69,46496333.16,11819858.53,82059354.15,114038041.43,,,,,,,,,,,,,,,,,,,,,0
002398.SZ,20100810,20100810,20100630,1,1,2,0.24,0.24,229320508.54,229320508.54,,,,,,,,,,,,,,,,,,,206123626.82,173514874.72,,,4371106.96,8518782.35,15982622.32,-309151.33,4045391.8,,,,,,,,,,,23196881.72,4881626.3,52914.29,,28025593.73,4795208.15,23230385.58,23554397.96,-324012.38,,23230385.58,23554397.96,-324012.38,22887730.39,28560971.99,,,,,,,,,,,,,,,,,,,,,0
