ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300304.SZ,20181027,20181027,20180930,1,1,3,0.1151,0.1151,480270724.16,480270724.16,,,,,,,,,,,,,,,,29481951.46,,,405746348.15,307037891.1,,,5257898.98,10360463.91,46816508.34,-1212318.82,90850.54,,,,,,,,,,,109132144.06,458694.59,,,109590838.65,9630520.44,99960318.21,100386353.95,-426035.74,,99960318.21,100386353.95,-426035.74,80064962.56,,,,,37395054.1,,1579340.04,,,,,,,,,,,,,,,1
603000.SH,20181027,20181027,20180930,1,1,3,0.06,0.06,983181985.42,983181985.42,,,,,,,,,,,,,,,,47256593.28,,,946704319.08,587394988.24,,,19784154.1,197450058.09,126805030.45,-2548893.8,4192407.45,,,,,,,,,,,94612790.49,1037929.74,889364.9,,94761355.33,6350176.38,88411178.95,67759171.32,20652007.63,-1592582.86,86818596.09,66188715.07,20629881.02,51231533.81,,,,,13626574.55,,2285781.7,,,,,,,,,,,,,,,1
002653.SZ,20181026,20181026,20180930,1,1,3,0.28,0.28,2083783225.51,2083783225.51,,,,,,,,,,,,,,,,26898102.72,-4111579.83,,1964599937.37,753706667.61,,,33438063.57,937231941.34,125564040.68,11656894.03,-1355789.93,,,,,,,,,,,310990377.73,1298729.98,1625155.88,,310663951.83,18103497.65,292560454.18,303161093.96,-10600639.78,1112941.08,293673395.26,307764894.7,-14091499.44,283956130.1,,,,,104358120.07,16207461.34,5732660.5,,,,,,,,,,,,,,,1
603126.SH,20181029,20181029,20180930,1,1,3,0.1505,0.1505,1291063808.21,1291063808.21,,,,,,,,,,,,,,,,3155000.02,,,1195449636.39,1018202931.55,,,9481969.51,28397789.41,98768518.8,-20653568.93,16883976.58,,,,,,,,,,,118693365.79,59247.98,551785.51,,118200828.26,20398935.43,97801892.83,91854995.5,5946897.33,-3396792.8,94405100.03,89726866.0,4678234.03,111795865.14,,,,,44368019.47,2921913.46,3115947.49,,,,,,,,,,,,,,,1
300292.SZ,20181030,20181030,20180930,1,1,3,0.1,0.1,2149000505.54,2149000505.54,,,,,,,,,,,,,,,,,,,2000484162.44,1700119991.64,,,6316755.49,57664550.47,123089745.91,11600760.85,-11783001.82,,,,,,,,,,,149563048.58,5742031.2,812095.71,,154492984.07,33102573.17,121390410.9,123562055.32,-2171644.42,175656.07,121566066.97,123674092.0,-2108025.03,138258716.3,,,,,113475359.9,13060384.1,2115263.33,,,,,,,,,,,,,,,1
300310.SZ,20181026,20181026,20180930,1,1,3,-0.64,-0.64,1842711146.98,1842711146.98,,,,,,,,,,,,,,,,1994651.24,-1117307.12,,2419541177.09,1542729881.82,,,7850467.99,43132380.88,147584782.53,-2084471.14,611586751.65,,,,,,,,,,,-568248629.37,2331464.43,3844884.9,,-569762049.84,10419106.83,-580181156.67,-569503566.88,-10677589.79,-18916544.1,-599097700.77,-588420110.98,-10677589.79,34317649.27,,,,,68741383.36,1588146.76,-4671143.16,,,,,,,,,,,,,,,1
601929.SH,20181030,20181030,20180930,1,1,3,0.0575,0.0575,1417962903.65,1417962903.65,,,,,,,,,,,,,,,,41622877.64,-553459.18,,1303894108.19,868780703.74,,,7425285.31,167212074.73,173537183.43,19478931.58,1432349.96,,,,,,,,,,,176374737.05,5836383.73,2026531.98,,180184588.8,310724.37,179873864.43,178869251.02,1004613.41,-61790336.49,118083527.94,117078914.53,1004613.41,139103558.46,,,,,66027579.44,57350901.41,40998272.95,,,,,,,,,,,,,,,1
002675.SZ,20181027,20181027,20180930,1,1,3,0.2662,0.2662,1630586117.72,1630586117.72,,,,,,,,,,,,,,,-18739954.02,22023981.37,11069484.63,,1299712874.48,700173708.33,,,18974752.98,373237846.78,92132645.32,51893532.63,3721225.59,,,,,,,,,,,339241158.98,6473094.53,2680744.04,,343033509.47,61889097.59,281144411.88,193702965.97,87441445.91,40031093.3,321175505.18,231186179.71,89989325.47,360573925.59,,,,,59579162.85,39927745.77,8929781.51,,,,,,,,,,,,,,,1
603912.SH,20181026,20181026,20180930,1,1,3,0.38,0.38,379556855.8,379556855.8,,,,,,,,,,,,,,,,8893436.32,,,301743306.92,217303891.15,,,3646707.37,46893865.22,15080338.5,-1145585.68,4568005.29,,,,,,,,,,,92436946.09,630862.07,120292.86,,92947515.3,13985840.39,78961674.91,78961674.91,,,,,,88130552.24,,,,,15396085.07,152599.44,1357676.6,,,,,,,,,,,,,,,1
600373.SH,20181027,20181027,20180930,1,1,3,0.88,0.88,8988903522.9,8988903522.9,,,,,,,,,,,,,,,-48793295.11,130942454.5,24160823.93,,7803090566.74,5726254512.71,,,29155192.57,529940371.61,836306003.92,-76183580.22,79992749.71,,,,,,,,,,,1314211241.77,31159428.27,36094634.3,,1309276035.74,94652612.1,1214623423.64,1206786104.42,7837319.22,-18329711.44,1196293712.2,1188456392.98,7837319.22,1281098915.01,,,,,677625316.44,71708855.51,114717505.66,,,,,,,,,,,,,,,1
300297.SZ,20181029,20181029,20180930,1,1,3,0.19,0.18,1352437872.71,1352437872.71,,,,,,,,,,,,,,,,-1516649.08,,,1121062059.43,480322914.44,,,14011683.58,104195798.14,128355936.78,113748547.36,112813034.27,,,,,,,,,,,277112230.69,84980.11,2973054.88,,274224155.92,31545977.6,242678178.32,226991419.09,15686759.23,69000.0,242747178.32,227060419.09,15686759.23,400946515.18,,,,,167614144.86,107106433.47,2864330.26,,,,,,,,,,,,,,,1
002799.SZ,20181023,20181023,20180930,1,1,3,0.1074,0.1074,365530466.09,365530466.09,,,,,,,,,,,,,,,,4999830.19,4999830.19,,353165651.83,291684882.29,,,4741350.64,23572966.02,14816076.77,5569582.92,1787803.26,,,,,,,,,,,17880806.27,800000.0,32000.0,,18648806.27,2463837.05,16184969.22,16104018.11,80951.11,,16184969.22,16104018.11,80951.11,14778570.82,,,,,10992989.93,6409270.07,865640.45,,,,,,,,,,,,,,,1
300702.SZ,20181030,20181030,20180930,1,1,3,0.44,0.44,1003654707.97,1003654707.97,,,,,,,,,,,,,,,-28318865.0,12638293.98,,,893330769.97,642029384.04,,,8862436.41,19077372.26,163687606.64,1583451.35,3487091.71,,,,,,,,,,,97204585.74,131313.33,3312084.22,,94023814.85,15161678.41,78862136.44,78862136.44,,,78862136.44,78862136.44,,101006009.91,,,,,54603427.56,14720169.35,-2229520.56,,,,,,,,,,,,,,,1
002688.SZ,20181022,20181022,20180930,1,1,3,0.2,0.2,1111010933.5,1111010933.5,,,,,,,,,,,,,,,,,,,967359223.81,691659583.22,,,13691787.11,79264800.98,147058025.16,8295995.94,2250715.89,,,,,,,,,,,154511521.37,793831.38,116574.45,,155188778.3,22064284.31,133124493.99,128903512.8,4220981.19,4156004.88,137280498.87,132200928.1,5079570.77,129633937.26,,,,,25138315.51,36668758.81,1234561.26,,,,,,,,,,,,,,,1
300326.SZ,20181029,20181029,20180930,1,1,3,0.2218,0.2208,687268773.07,687268773.07,,,,,,,,,,,,,,,,6353816.55,-1558007.48,,515280317.38,264607992.08,,,7188453.31,132089672.57,59056512.22,11657249.42,11067278.55,,,,,,,,,,,192688648.13,936869.59,663078.26,,192962439.46,33866067.24,159096372.22,158986007.05,110365.17,-1524216.95,157572155.27,157461790.1,110365.17,197597245.62,,,,,29613159.23,12220061.85,1024072.44,,,,,,,,,,,,,,,1
300307.SZ,20181030,20181030,20180930,1,1,3,0.19,0.19,1387122485.61,1387122485.61,,,,,,,,,,,,,,,,68493766.03,-1383555.57,,1301282922.24,936337024.45,,,5938973.87,143514227.46,129886189.53,1092311.27,30005164.72,,,,,,,,,,,167030804.69,4021505.02,2064597.89,,168987711.82,20456731.69,148530980.13,153444579.2,-4913599.07,18348052.35,166879032.48,171792631.55,-4913599.07,111592097.82,,,,,54509030.94,6577708.0,-11064312.52,,,,,,,,,,,,,,,1
300383.SZ,20181026,20181026,20180930,1,1,3,0.33,0.33,4481876426.09,4481876426.09,,,,,,,,,,,,,,,,21255860.46,1345312.51,,3914340898.23,3569673556.58,,,14590776.95,24935527.55,93161110.79,91589031.79,9374444.32,,,,,,,,,,,588474098.85,625395.72,242996.69,,588856497.88,89064820.72,499791677.16,475155777.15,24635900.01,,499791677.16,475155777.15,24635900.01,577507988.83,,,,,111016450.25,96392638.13,4997640.88,,,,,,,,,,,,,,,1
002657.SZ,20181026,20181026,20180930,1,1,3,0.2001,0.2001,823028719.95,823028719.95,,,,,,,,,,,,,,,,73498493.31,6945352.53,,833930963.27,597942737.37,,,2490980.47,39076057.38,72256038.07,20331286.89,7686067.82,,,,,,,,,,,68741961.25,3724446.03,1844640.77,,70621766.51,11024973.23,59596793.28,67560796.48,-7964003.2,1909.58,59598702.86,67562706.06,-7964003.2,-509980.91,,,,,94147795.27,20752257.35,-2987567.95,,,,,,,,,,,,,,,1
603895.SH,20181026,20181026,20180930,1,1,3,0.48,0.48,392726512.85,392726512.85,,,,,,,,,,,,,,,,,,,336955132.59,279278308.99,,,1234376.39,11951506.88,18074124.43,-6460530.89,8501660.55,,,,,,,,,,,55771380.26,3275461.01,3768.24,,59043073.03,7943406.99,51099666.04,51203748.63,-104082.59,,51099666.04,51203748.63,-104082.59,51117331.51,,,,,24375686.24,,-6695178.41,,,,,,,,,,,,,,,1
300358.SZ,20181026,20181026,20180930,1,1,3,0.14,0.14,1147839335.23,1147839335.23,,,,,,,,,,,,,,,,7712278.55,,,1092547786.2,756548595.44,,,10444184.98,134696064.89,69007638.88,9451586.49,8860499.14,,,,,,,,,,,68687900.65,4136969.31,146512.37,,72678357.59,7320430.16,65357927.43,65285671.02,72256.41,,65357927.43,65285671.02,72256.41,63560480.54,,,,,103539216.38,13191098.19,-3047445.56,,,,,,,,,,,,,,,1
300769.SZ,20191030,20191030,20180930,1,1,3,1.93,1.93,790234382.5,790234382.5,,,,,,,,,,,,,,,,,,,733438149.97,647763792.14,,,3870905.61,13165271.09,21049331.84,22934813.38,-6882947.53,,,,,,,,,,,69832381.81,147390.53,919848.79,,69059923.55,7212462.49,61847461.06,61847461.06,,,61847461.06,61847461.06,,64113847.24,,,,,31536983.44,22074706.19,319266.01,,,,,,,,,,,,,,,1
002666.SZ,20181026,20181026,20180930,1,1,3,0.13,0.13,2647499341.11,2647499341.11,,,,,,,,,,,,,,,,10810798.53,2183253.11,,2546093574.62,2247439036.23,,,14356462.25,100849496.15,113648811.98,13865987.0,-4708281.2,,,,,,,,,,,112889591.3,1388287.85,1783134.65,,112494744.5,16447294.43,96047450.07,95074710.04,972740.03,1005679.22,97053129.29,96080389.26,972740.03,97580703.79,,,,,60642062.21,12197145.27,-1389031.36,,,,,,,,,,,,,,,1
002650.SZ,20181024,20181024,20180930,1,1,3,0.09,0.09,1312075733.5,1312075733.5,,,,,,,,,,,,,,,,151061.24,-189931.33,,1187286634.49,962163397.37,,,17345616.78,107677191.46,68104781.04,9314652.68,-407290.13,,,,,,,,,,,131988694.9,331386.49,213170.97,,132106910.42,28639565.33,103467345.09,103467345.09,,,103467345.09,103467345.09,,128069132.87,,,,,23088285.29,10851853.78,-1617874.91,,,,,,,,,,,,,,,1
603333.SH,20181016,20181016,20180930,1,1,3,0.099,0.099,1103036206.8,1103036206.8,,,,,,,,,,,,,,,5910.78,632816.55,,,1054346206.62,896899417.32,,,13691777.06,58243367.08,36930905.57,14484849.29,15530710.24,,,,,,,,,,,53028544.19,209029.94,121400.19,,53116173.94,1390076.9,51726097.04,51726097.04,,1220300.0,52946397.04,52946397.04,,67166134.84,,,,,18565180.06,15265952.02,405592.53,,,,,,,,,,,,,,,1
601965.SH,20181025,20181025,20180930,1,1,3,0.27,0.27,2007719636.95,2007719636.95,,,,,,,,,,,,,,,,16128416.83,3245757.18,,1742416696.24,1559936572.32,,,18751722.77,46597495.36,94539747.99,-24059066.57,11829442.57,,,,,,,,,,,302535469.64,1608577.99,436978.2,,303707069.43,45031522.76,258675546.67,257619544.5,1056002.17,,258675546.67,257619544.5,1056002.17,298741941.64,,,,,34820781.8,63938.07,24774849.81,,,,,,,,,,,,,,,1
002662.SZ,20181025,20181025,20180930,1,1,3,0.52,0.52,4197099548.12,4197099548.12,,,,,,,,,,,,,,,,962165662.57,-98056585.38,-4015127.69,4618994055.91,3474172134.28,,,50150418.06,207673367.0,537971776.62,152517336.23,28480033.84,,,,,,,,,,,1179066254.43,6275323.06,17137116.7,,1168204460.79,294550551.34,873653909.45,777962599.72,95691309.73,,873653909.45,777962599.72,95691309.73,-390373531.32,,,,,168028989.88,151722003.51,1853609.96,,,,,,,,,,,,,,,1
002014.SZ,20181018,20181018,20180930,1,1,3,0.3,0.3,1659610268.24,1659610268.24,,,,,,,,,,,,,,,,3901369.87,,,1494709746.4,1300922100.53,,,11757164.8,65260315.91,66284410.76,-2804322.42,5681013.28,,,,,,,,,,,179889367.93,574361.01,517691.65,,179946037.29,26924963.76,153021073.53,149184345.86,3836727.67,,153021073.53,149184345.86,3836727.67,173199517.06,,,,,47609063.54,1117518.82,-4150566.9,,,,,,,,,,,,,,,1
002026.SZ,20181023,20181023,20180930,1,1,3,0.35,0.35,1226618284.71,1226618284.71,,,,,,,,,,,,,,,-6428545.0,4148953.12,6954564.08,,1061557254.67,924420250.86,,,18330782.42,24758177.42,80791023.89,-37519106.15,2870199.86,,,,,,,,,,,164147851.75,10535627.94,134647.38,,174548832.31,29071777.42,145477054.89,147266316.71,-1789261.82,,145477054.89,147266316.71,-1789261.82,122656297.05,,,,,47905926.37,,-8929231.63,,,,,,,,,,,,,,,1
000996.SZ,20181030,20181030,20180930,1,1,3,0.0242,0.0242,39583307.51,39583307.51,,,,,,,,,,,,,,,,17073114.77,,,48426064.47,34451738.39,,,95349.12,3072831.82,11451670.66,-562699.91,-82825.61,,,,,,,,,,,8230357.81,26369.03,51806.81,,8204920.03,,8204920.03,8342851.34,-137931.31,,8204920.03,8342851.34,-137931.31,-10461587.03,,,,,,205302.32,-768002.23,,,,,,,,,,,,,,,1
300301.SZ,20181029,20190408,20180930,1,1,3,-0.0146,-0.0146,1177904168.33,1177904168.33,,,,,,,,,,,,,,,,4473675.86,,,1139793754.66,848425186.79,,,17569231.52,30776836.78,56521313.12,23355285.57,91522619.37,,,,,,,,,,,33771748.34,173632.69,512734.91,,33432646.12,2491992.03,30940654.09,-11513358.25,42454012.34,,30940654.09,-11513358.25,42454012.34,142313028.31,,,,,71623281.51,29659222.64,2931028.95,,,,,,,,,,,,,,,1
603729.SH,20181030,20181030,20180930,1,1,3,0.21,0.21,884331330.19,884331330.19,,,,,,,,,,,,,,,,-1250821.35,-3440410.39,,858196315.45,796741913.71,,,4974549.92,8209503.37,46631014.33,7287187.77,-5647853.65,,,,,,,,,,,24884407.33,30000.0,81594.11,,24832813.22,7961222.82,16871590.4,19160298.98,-2288708.58,,16871590.4,19160298.98,-2288708.58,19624030.96,,,,,,7684852.01,-465465.89,,,,,,,,,,,,,,,1
002684.SZ,20181024,20181024,20180930,1,1,3,-1.04,-1.04,1145353267.4,1145353267.4,,,,,,,,,,,,,,,,3624036.16,,,1845153403.2,1089647110.88,,,12107194.46,82944032.63,276075083.06,189874890.45,73545354.99,,,,,,,,,,,-657740895.46,1925557.47,2906197.85,,-658721535.84,-29185911.09,-629535624.75,-587456284.41,-42079340.34,4046958.91,-625488665.84,-584168927.26,-41319738.58,-580682349.25,,,,,120959736.73,186426893.44,4665352.13,,,,,,,,,,,,,,,1
300309.SZ,20181025,20181025,20180930,1,1,3,0.35,0.35,579134756.88,579134756.88,,,,,,,,,,,,,,,,22402098.33,,,253299171.29,247402194.68,,,1721327.14,6155768.24,36246302.78,-44444440.13,-353366.41,,,,,,,,,,,348506833.89,114787.72,1921559.37,,346700062.24,46189406.2,300510656.04,305202316.96,-4691660.92,2767297.69,303277953.73,307969614.65,-4691660.92,281542597.61,,,,,6571384.99,376526.15,631344.69,,,,,,,,,,,,,,,1
002922.SZ,20181023,20181023,20180930,1,1,3,0.2564,0.2564,793939874.13,793939874.13,,,,,,,,,,,,,,,,2905088.58,,,765427159.71,615782304.02,,,7063166.87,61977552.46,40352980.78,-75192.43,961539.97,,,,,,,,,,,40925086.99,8735.48,563043.68,,40370778.79,7698322.23,32672456.56,33837710.31,-1165253.75,818949.19,33491405.75,34613691.36,-1122285.61,36667759.09,,,,,39364808.04,3341047.05,1102096.61,,,,,,,,,,,,,,,1
002008.SZ,20181022,20181022,20180930,1,1,3,1.55,1.55,8656101669.14,8656101669.14,0.0,0.0,0.0,,,,,,,,,,,,0.0,216852142.64,-23997405.46,0.0,7411332759.34,5345373862.23,0.0,0.0,73468175.76,792409575.97,498400884.32,-33157232.96,99743473.04,0.0,0.0,0.0,0.0,0.0,,,,,,1784742884.67,9639400.69,4475486.52,,1789906798.84,134024420.64,1655882378.2,1656691737.81,-809359.61,-233747355.98,1422135022.22,1422944381.83,-809359.61,1518643469.5,,,,,635094020.98,140078270.46,24194729.77,,,,,,,,,,,,,,,1
601339.SH,20181025,20181025,20180930,1,1,3,0.31,0.31,4558275047.25,4558275047.25,,,,,,,,,,,,,,,-27343783.07,170494135.3,71944495.61,,4187953467.6,3728664540.18,,,31488444.65,93089905.84,207871629.31,104985268.83,10020858.78,,,,,,,,,,,531632755.44,3785465.74,377656.53,,535040564.65,69844473.33,465196091.32,465196091.32,,108159063.05,573355154.37,573355154.37,,388069704.53,,,,,11832820.01,127971355.67,12004793.32,,,,,,,,,,,,,,,1
300289.SZ,20181030,20181030,20180930,1,1,3,0.1453,0.1453,523569984.5,523569984.5,,,,,,,,,,,,,,,,,,,433981600.28,267201951.76,,,8458069.31,63713316.21,52974034.9,3568707.68,9351401.43,,,,,,,,,,,93987806.68,1485098.31,13857.16,,95459047.83,13812985.3,81646062.53,61149559.31,20496503.22,,81646062.53,61149559.31,20496503.22,105938992.78,,,,,28714118.99,2556668.62,1489485.89,,,,,,,,,,,,,,,1
603993.SH,20181030,20181030,20180930,1,1,3,0.19,,20083814000.0,20083814000.0,,,,,,,,,,,,,,,-22134000.0,198945000.0,98579000.0,,14247464000.0,12001344000.0,,,700974000.0,138673000.0,676840000.0,576013000.0,17233000.0,,,,,,,,,,,6010449000.0,1544000.0,48728000.0,,5963265000.0,1284965000.0,4678300000.0,4136840000.0,541460000.0,1027969000.0,5706269000.0,4762758000.0,943511000.0,4608143000.0,,,,,136387000.0,1079552000.0,-753261000.0,,,,,,,,,,,,,,,1
300291.SZ,20181019,20181019,20180930,1,1,3,-0.4256,-0.4256,425314285.27,425314285.27,,,,,,,,,,,,,,,,17463143.17,30111.36,,749884245.9,503095005.68,,,1381326.64,51943788.21,67738705.75,-6883228.47,132608648.09,,,,,,,,,,,-299376516.91,2.0,54642699.8,,-354019214.71,-6833894.83,-347185319.88,-345765876.23,-1419443.65,5587.77,-347179732.11,-345760288.46,-1419443.65,-184812675.83,,,,,,5606416.53,12014555.29,,,,,,,,,,,,,,,1
300296.SZ,20181030,20181030,20180930,1,1,3,0.37,0.37,5433254868.02,5433254868.02,,,,,,,,,,,,,,,-712517.52,3185694.47,,,4415505858.12,3421664367.13,,,15287890.65,409847482.0,287442238.24,41931962.85,43109400.25,,,,,,,,,,,1067269566.53,31336587.39,2187085.89,,1096419068.03,149960697.94,946458370.09,945298368.15,1160001.94,7948169.51,954406539.6,957022355.46,-2615815.86,1093137551.46,,,,,196222517.0,67684084.07,11185473.34,,,,,,,,,,,,,,,1
300532.SZ,20181029,20181029,20180930,1,1,3,0.08,0.08,345098188.87,345098188.87,,,,,,,,,,,,,,,0.0,3882323.18,2315790.23,,336757971.47,232872290.45,,,1474617.71,29739830.72,48156366.78,-259464.08,-747336.18,,,,,,,,,,,16902926.59,2997186.18,450440.25,,19449672.52,-1234192.7,20683865.22,21533108.25,-849243.03,449674.72,21133539.94,21982782.97,-849243.03,13163190.66,,,,,25521666.07,0.0,1275100.59,,,,,,,,,,,,,,,1
600933.SH,20181030,20181030,20180930,1,1,3,0.43,0.43,1872026818.72,1872026818.72,,,,,,,,,,,,,,,1746002.56,23661129.18,,,1440228236.75,1229845749.78,,,16846388.22,70280137.66,95971951.39,-52119419.56,5412032.78,,,,,,,,,,,464825882.18,28897693.36,2911992.5,,490811583.04,119821120.55,370990462.49,366352453.99,4638008.5,7256856.52,378247319.01,371482649.89,6764669.12,401361206.73,,,,,73991396.48,1439681.91,10190540.1,,,,,,,,,,,,,,,1
002044.SZ,20181030,20181030,20180930,1,1,3,0.13,0.13,5818693664.42,5818693664.42,,,,,,,,,,,,,,,,124647676.86,-1377107.43,,5275394639.09,3122430746.22,,,6396947.43,1516097174.09,419210235.46,180445889.94,6951351.49,,,,,,,,,,,669241988.01,5641612.32,9374115.87,,665509484.46,166423727.07,499085757.39,413873093.01,85212664.38,1237975.65,500323733.04,415111068.66,85212664.38,548837891.02,,,,,23862294.46,174821967.52,-8846071.75,,,,,,,,,,,,,,,1
600721.SH,20181026,20181026,20180930,1,1,3,0.175,0.175,360517105.98,360517105.98,,,,,,,,,,,,,,,,326548.72,-331552.35,,282574429.66,233051774.16,,,3253143.33,622152.57,37900686.14,585339.59,7161333.87,,,,,,,,,,,82240231.57,507738.9,910670.33,,81837300.14,11812523.8,70024776.34,70080940.77,-56164.43,,70024776.34,70080940.77,-56164.43,88863397.76,,,,,,1145441.72,663038.02,,,,,,,,,,,,,,,1
002033.SZ,20181027,20181027,20180930,1,1,3,0.3693,0.3693,559968335.56,559968335.56,,,,,,,,,,,,,,,,3036564.82,3036564.82,,305994685.24,153741550.9,,,10835341.14,67016492.07,82010976.68,-8300710.97,691035.42,,,,,,,,,,,257069087.43,430165.18,858598.4,,256640654.21,42158864.91,214481789.3,202903194.82,11578594.48,,214481789.3,202903194.82,11578594.48,227891527.85,,,,,,3570000.0,-14958696.92,,,,,,,,,,,,,,,1
000677.SZ,20181025,20181025,20180930,1,1,3,0.0039,0.0039,510392533.58,510392533.58,,,,,,,,,,,,,,,,220497.76,,,494153964.46,451568411.25,,,3018906.42,17035652.16,18719768.26,1425137.91,2267367.67,,,,,,,,,,,16882466.88,46693.85,767511.02,,16161649.71,6871093.55,9290556.16,3385713.75,5904842.41,,9290556.16,3385713.75,5904842.41,17176261.14,,,,,118720.79,3062070.2,-116143.36,,,,,,,,,,,,,,,1
002049.SZ,20181027,20181027,20180930,1,1,3,0.4742,0.4742,1710840607.63,1710840607.63,,,,,,,,,,,,,,,-687294.89,110878207.4,,,1541851965.45,1198767317.95,,,10574655.24,64057590.46,133876554.03,-3663533.39,71124698.82,,,,,,,,,,,314104669.37,354298.22,6258.72,,314452708.87,26308781.97,288143926.9,287741954.75,401972.15,5510374.83,293654301.73,293252329.58,401972.15,263310489.01,,,,,67114682.34,13966646.64,5982807.98,,,,,,,,,,,,,,,1
600728.SH,20181011,20181011,20180930,1,1,3,0.0702,0.0701,2789872464.9,2789872464.9,,,,,,,,,,,,,,,,9263143.29,934288.11,,2729339535.14,2385581696.15,,,11810251.33,120941020.2,99626157.7,1190621.43,39396336.37,,,,,,,,,,,100994896.28,21608617.66,643696.52,,121959817.42,11754903.9,110204913.52,112620495.82,-2415582.3,589053.78,110793967.3,113209549.6,-2415582.3,122056657.54,,,,,70793451.96,3607464.94,-6691992.64,,,,,,,,,,,,,,,1
002038.SZ,20181030,20181030,20180930,1,1,3,0.7767,0.7767,1551026094.02,1551026094.02,,,,,,,,,,,,,,,-15478987.23,23279564.9,,,960019907.05,246911799.36,,,23893263.71,592239415.75,55821247.05,-15956636.19,5120934.23,,,,,,,,,,,602592659.77,105200.02,5000.0,,602692859.79,74302515.31,528390344.48,531952437.71,-3562093.23,93695.75,528484040.23,532046133.46,-3562093.23,599724821.86,,,,,51989883.14,,15768441.72,,,,,,,,,,,,,,,1
002057.SZ,20181029,20181029,20180930,1,1,3,0.2765,0.2765,961961197.8,961961197.8,,,,,,,,,,,,,,,,6824194.68,402186.75,,862562670.04,708968034.24,,,9193909.19,36201560.09,59337369.4,2349535.34,3660653.7,,,,,,,,,,,118897147.51,4532871.42,197509.42,,123232509.51,16798592.94,106433916.57,106303102.13,130814.44,,106433916.57,106303102.13,130814.44,116492863.35,,,,,42851608.08,4651738.12,2944881.35,,,,,,,,,,,,,,,1
600715.SH,20181031,20181031,20180930,1,1,3,0.01,0.01,1478999991.78,1478999991.78,,,,,,,,,,,,,,,,7816237.78,,,1486833070.93,1139589780.33,,,47120377.94,70172083.27,177286552.06,45774543.28,6889734.05,,,,,,,,,,,31819218.18,1238394.21,583917.21,,32473695.18,8190189.24,24283505.94,25175531.0,-892025.06,,24283505.94,25175531.0,-892025.06,76667257.73,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20181030,20181030,20180930,1,1,3,0.3277,0.3277,10876591720.34,10876591720.34,,,,,,,,,,,,,,,0.0,169785415.05,-22710204.28,0.0,5836091350.9,3345620105.07,,,311786122.1,1696830021.9,322093626.69,-80478112.05,120335255.29,,,,,,,,,,,5812854288.91,6760174.49,9847069.25,,5809767394.15,1021160546.04,4788606848.11,4809760827.29,-21153979.18,-20031762.89,4768575085.22,4789729064.4,-21153979.18,5771356470.84,,,,,119904331.9,34562750.27,114834091.8,,,,,,,,,,,,,,,1
000691.SZ,20181030,20181030,20180930,1,1,3,0.0357,0.0357,18815400.02,18815400.02,,,,,,,,,,,,,,,,,,,24847808.44,16032015.25,,,244398.39,366745.87,6275006.77,1929642.16,,,,,,,,,,,,-5470028.03,19216971.2,,,13746943.17,2237557.16,11509386.01,11559894.0,-50507.99,,11509386.01,11559894.0,-50507.99,-5475507.82,,,,,,1962973.86,43332.3,,,,,,,,,,,,,,,1
000778.SZ,20181030,20181030,20180930,1,1,3,0.4537,0.4537,31712555819.59,31712555819.59,,,,,,,,,,,,,,,,104078816.31,61294316.31,,29233378924.09,26222011810.79,,,359714968.58,771417595.82,472877340.78,397454514.08,824386632.38,,,,,,,,,,,2637141509.38,38344654.0,221706031.66,,2453780131.72,579614483.84,1874165647.88,1810591275.7,63574372.18,-521046178.21,1353119469.67,1288142289.8,64977179.87,3344203755.04,,,,,185516061.66,581882324.96,171661878.97,,,,,,,,,,,,,,,1
000718.SZ,20181025,20181025,20180930,1,1,3,0.1907,0.1907,2060419765.96,2060419765.96,,,,,,,,,,,,,,,,32510384.04,-13482059.87,,1342019570.01,921502290.14,,,135560027.98,89351385.96,173274129.13,25823614.11,-3491877.31,,,,,,,,,,,751062314.68,23125773.62,3491736.5,,770696351.8,230046668.65,540649683.15,578560752.3,-37911069.15,-21068103.1,519581580.05,557492649.2,-37911069.15,715203610.36,,,,,,51865542.04,26337219.65,,,,,,,,,,,,,,,1
