ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
01108.HK,2001-12-11,1.22,1.22,1.20,1.22,1.24,354000.00,0.00,-1.61
01109.HK,2001-12-11,1.75,1.77,1.75,1.75,1.76,2068000.00,0.00,-0.57
01114.HK,2001-12-11,1.64,1.64,1.61,1.61,1.64,5046000.00,0.00,-1.83
01118.HK,2001-12-11,0.20,0.20,0.20,0.20,0.21,50000.00,0.00,-4.76
01120.HK,2001-12-11,1.70,1.70,1.70,1.70,1.70,180000.00,0.00,0.00
01122.HK,2001-12-11,1.19,1.20,1.18,1.18,1.19,6676000.00,0.00,-0.84
01123.HK,2001-12-11,0.61,0.61,0.61,0.61,0.62,338000.00,0.00,-1.61
01124.HK,2001-12-11,0.17,0.18,0.17,0.17,0.17,1338667.00,0.00,0.00
01125.HK,2001-12-11,0.19,0.19,0.19,0.19,0.19,0.00,0.00,0.00
01130.HK,2001-12-11,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
01132.HK,2001-12-11,0.51,0.51,0.51,0.51,0.51,0.00,0.00,0.00
01133.HK,2001-12-11,1.04,1.05,1.03,1.04,1.06,2908000.00,0.00,-1.89
01137.HK,2001-12-11,0.77,0.80,0.76,0.80,0.77,6169000.00,0.00,3.90
01138.HK,2001-12-11,1.37,1.39,1.36,1.39,1.37,8154000.00,0.00,1.46
01141.HK,2001-12-11,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
01159.HK,2001-12-11,0.39,0.39,0.36,0.37,0.39,53252000.00,0.00,-5.13
01166.HK,2001-12-11,0.01,0.01,0.01,0.01,0.01,12300000.00,0.00,0.00
01168.HK,2001-12-11,0.47,0.52,0.46,0.50,0.46,7983600.00,0.00,8.70
01170.HK,2001-12-11,1.62,1.62,1.61,1.62,1.61,355000.00,0.00,0.62
01171.HK,2001-12-11,2.50,2.50,2.45,2.45,2.50,5860000.00,0.00,-2.00
01172.HK,2001-12-11,0.19,0.19,0.19,0.19,0.18,30000.00,0.00,5.56
01173.HK,2001-12-11,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
01176.HK,2001-12-11,0.12,0.12,0.12,0.12,0.09,0.00,0.00,33.33
01180.HK,2001-12-11,0.25,0.25,0.24,0.25,0.26,2586000.00,0.00,-3.85
01182.HK,2001-12-11,0.69,0.70,0.69,0.70,0.69,5732000.00,0.00,1.45
01184.HK,2001-12-11,0.48,0.50,0.48,0.50,0.50,30000.00,0.00,0.00
01188.HK,2001-12-11,0.47,0.47,0.47,0.47,0.48,40000.00,0.00,-2.08
01193.HK,2001-12-11,0.85,0.85,0.83,0.83,0.86,1472000.00,0.00,-3.49
01196.HK,2001-12-11,0.25,0.26,0.24,0.24,0.27,234500.00,0.00,-11.11
01199.HK,2001-12-11,4.35,4.45,4.30,4.40,4.38,2809000.00,0.00,0.46
01200.HK,2001-12-11,0.71,0.71,0.69,0.70,0.71,363333.00,0.00,-1.41
01201.HK,2001-12-11,2.20,2.20,2.18,2.20,2.25,740000.00,0.00,-2.22
01202.HK,2001-12-11,1.71,1.71,1.71,1.71,1.71,40000.00,0.00,0.00
01203.HK,2001-12-11,0.25,0.25,0.24,0.24,0.25,54869000.00,0.00,-4.00
01205.HK,2001-12-11,1.32,1.32,1.29,1.31,1.32,94000.00,0.00,-0.76
01208.HK,2001-12-11,0.27,0.28,0.27,0.27,0.27,830000.00,0.00,0.00
01213.HK,2001-12-11,0.99,0.99,0.99,0.99,1.00,80000.00,0.00,-1.00
01215.HK,2001-12-11,0.04,0.07,0.04,0.06,0.03,4755197000.00,0.00,100.00
01218.HK,2001-12-11,0.14,0.15,0.14,0.14,0.14,67310450.00,0.00,0.00
01220.HK,2001-12-11,0.10,0.10,0.10,0.10,0.11,19110000.00,0.00,-9.09
01221.HK,2001-12-11,0.84,0.87,0.84,0.87,0.87,59310.00,0.00,0.00
01222.HK,2001-12-11,0.12,0.12,0.11,0.11,0.12,60338000.00,0.00,-8.33
01223.HK,2001-12-11,1.20,1.20,1.20,1.20,1.16,72000.00,0.00,3.45
01224.HK,2001-12-11,0.50,0.51,0.50,0.50,0.52,80000.00,0.00,-3.85
01225.HK,2001-12-11,0.87,0.87,0.83,0.83,0.85,280000.00,0.00,-2.35
01229.HK,2001-12-11,0.77,0.77,0.75,0.76,0.78,540000.00,0.00,-2.56
02668.HK,2001-12-11,0.87,0.89,0.83,0.89,0.85,1068000.00,0.00,4.71
08003.HK,2001-12-11,0.37,0.37,0.37,0.37,0.38,0.00,0.00,-2.63
08005.HK,2001-12-11,0.78,0.78,0.78,0.78,0.78,0.00,0.00,0.00
08006.HK,2001-12-11,0.35,0.37,0.35,0.37,0.37,3928000.00,0.00,0.00
08007.HK,2001-12-11,0.37,0.37,0.37,0.37,0.37,64.00,0.00,0.00
08019.HK,2001-12-11,0.40,0.40,0.40,0.40,0.39,400000.00,0.00,2.56
08021.HK,2001-12-11,0.42,0.43,0.39,0.42,0.41,52940000.00,0.00,2.44
08026.HK,2001-12-11,0.34,0.35,0.34,0.35,0.38,80000.00,0.00,-7.89
08028.HK,2001-12-11,0.63,0.65,0.63,0.63,0.65,504000.00,0.00,-3.08
08029.HK,2001-12-11,0.09,0.09,0.09,0.09,0.09,100000.00,0.00,0.00
08033.HK,2001-12-11,0.86,0.87,0.85,0.87,0.86,1994000.00,0.00,1.16
08041.HK,2001-12-11,0.40,0.41,0.36,0.38,0.40,1620000.00,0.00,-5.00
08047.HK,2001-12-11,0.42,0.44,0.42,0.44,0.42,315000.00,0.00,4.76
08048.HK,2001-12-11,0.50,0.51,0.50,0.51,0.51,284000.00,0.00,0.00
08049.HK,2001-12-11,0.89,0.90,0.89,0.90,0.89,572000.00,0.00,1.12
08050.HK,2001-12-11,0.28,0.28,0.28,0.28,0.30,130000.00,0.00,-6.67
08051.HK,2001-12-11,0.33,0.33,0.33,0.33,0.34,32000.00,0.00,-2.94
08071.HK,2001-12-11,0.06,0.10,0.06,0.07,0.06,1832000.00,0.00,16.67
08076.HK,2001-12-11,0.73,0.73,0.73,0.73,0.74,165000.00,0.00,-1.35
08079.HK,2001-12-11,0.60,0.60,0.60,0.60,0.61,4240000.00,0.00,-1.64
08080.HK,2001-12-11,0.23,0.23,0.23,0.23,0.23,799758.00,0.00,0.00
08081.HK,2001-12-11,0.63,0.63,0.63,0.63,0.63,0.00,0.00,0.00
08082.HK,2001-12-11,0.25,0.25,0.25,0.25,0.25,50000.00,0.00,0.00
08092.HK,2001-12-11,0.22,0.22,0.21,0.21,0.23,588000.00,0.00,-8.70
08095.HK,2001-12-11,1.55,1.57,1.48,1.55,1.52,1604000.00,0.00,1.97
08103.HK,2001-12-11,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
08111.HK,2001-12-11,0.20,0.21,0.20,0.21,0.20,135000.00,0.00,5.00
08120.HK,2001-12-11,0.54,0.54,0.54,0.54,0.54,0.00,0.00,0.00
08128.HK,2001-12-11,0.35,0.38,0.34,0.37,0.35,8632000.00,0.00,5.71
08131.HK,2001-12-11,0.32,0.32,0.32,0.32,0.32,0.00,0.00,0.00
08153.HK,2001-12-11,0.77,0.77,0.77,0.77,0.77,0.00,0.00,0.00
08158.HK,2001-12-11,0.21,0.21,0.21,0.21,0.21,0.00,0.00,0.00
08169.HK,2001-12-11,0.70,0.72,0.65,0.67,0.69,39570000.00,0.00,-2.90
02600.HK,2001-12-12,1.38,1.43,1.38,1.39,0.00,272712062.00,0.00,0.00
00001.HK,2001-12-12,81.75,83.25,80.00,83.00,81.50,4548184.00,0.00,1.84
00002.HK,2001-12-12,29.95,30.00,29.85,29.95,30.00,5328180.00,0.00,-0.17
00003.HK,2001-12-12,9.60,9.60,9.45,9.45,9.60,10377688.00,0.00,-1.56
00005.HK,2001-12-12,95.75,96.00,94.25,96.00,95.75,7307270.00,0.00,0.26
00006.HK,2001-12-12,28.50,28.50,28.10,28.20,28.40,3713763.00,0.00,-0.70
00007.HK,2001-12-12,1.28,1.28,1.24,1.24,1.24,160000.00,0.00,0.00
00008.HK,2001-12-12,2.25,2.30,2.23,2.28,2.25,74840615.00,0.00,1.33
00010.HK,2001-12-12,7.20,7.20,7.05,7.05,7.15,1995000.00,0.00,-1.40
00012.HK,2001-12-12,32.50,34.00,32.20,33.90,32.30,4999300.00,0.00,4.95
00014.HK,2001-12-12,8.25,8.45,8.15,8.30,8.30,878159.00,0.00,0.00
00016.HK,2001-12-12,65.00,66.00,64.00,66.00,64.50,4358810.00,0.00,2.33
00017.HK,2001-12-12,7.25,7.40,7.10,7.40,7.15,12813000.00,0.00,3.50
00018.HK,2001-12-12,1.01,1.03,1.01,1.03,1.02,5494800.00,0.00,0.98
00019.HK,2001-12-12,40.00,40.70,39.40,40.40,40.00,2103500.00,0.00,1.00
00021.HK,2001-12-12,6.40,6.40,6.40,6.40,6.40,0.00,0.00,0.00
00022.HK,2001-12-12,0.58,0.58,0.58,0.58,0.59,70000.00,0.00,-1.69
00025.HK,2001-12-12,0.56,0.56,0.54,0.54,0.56,1358414.00,0.00,-3.57
00026.HK,2001-12-12,66.00,66.00,66.00,66.00,66.00,0.00,0.00,0.00
00027.HK,2001-12-12,0.45,0.46,0.45,0.46,0.46,86500.00,0.00,0.00
00028.HK,2001-12-12,0.18,0.18,0.18,0.18,0.18,12258000.00,0.00,0.00
00029.HK,2001-12-12,1.85,1.85,1.85,1.85,1.85,0.00,0.00,0.00
00030.HK,2001-12-12,0.20,0.21,0.20,0.21,0.20,1140000.00,0.00,5.00
00031.HK,2001-12-12,0.72,0.72,0.67,0.69,0.70,4347000.00,0.00,-1.43
00032.HK,2001-12-12,3.20,3.20,3.20,3.20,3.18,0.00,0.00,0.63
00034.HK,2001-12-12,3.35,3.35,3.35,3.35,3.35,0.00,0.00,0.00
00035.HK,2001-12-12,0.50,0.50,0.50,0.50,0.51,20000.00,0.00,-1.96
00036.HK,2001-12-12,0.21,0.22,0.21,0.22,0.21,30000.00,0.00,4.76
00037.HK,2001-12-12,0.42,0.42,0.41,0.41,0.41,688000.00,0.00,0.00
00038.HK,2001-12-12,0.96,0.96,0.89,0.91,0.97,10820000.00,0.00,-6.19
00039.HK,2001-12-12,0.98,0.98,0.98,0.98,0.98,0.00,0.00,0.00
00040.HK,2001-12-12,1.38,1.38,1.38,1.38,1.40,38000.00,0.00,-1.43
00041.HK,2001-12-12,9.10,9.20,9.05,9.15,9.20,192000.00,0.00,-0.54
00042.HK,2001-12-12,0.52,0.52,0.46,0.47,0.51,5324000.00,0.00,-7.84
00046.HK,2001-12-12,2.55,2.60,2.43,2.55,2.53,8124000.00,0.00,0.79
00050.HK,2001-12-12,6.45,6.45,6.45,6.45,6.50,11000.00,0.00,-0.77
00051.HK,2001-12-12,5.10,5.10,5.10,5.10,5.15,13000.00,0.00,-0.97
00052.HK,2001-12-12,0.10,0.12,0.10,0.12,0.10,2806000.00,0.00,20.00
00053.HK,2001-12-12,44.70,45.00,44.40,44.80,44.60,1455661.00,0.00,0.45
00055.HK,2001-12-12,0.84,0.87,0.84,0.87,0.84,296000.00,0.00,3.57
00057.HK,2001-12-12,1.47,1.48,1.47,1.48,1.47,100000.00,0.00,0.68
00058.HK,2001-12-12,0.62,0.63,0.60,0.60,0.61,5642000.00,0.00,-1.64
00059.HK,2001-12-12,0.01,0.01,0.01,0.01,0.01,18346000.00,0.00,0.00
00060.HK,2001-12-12,0.46,0.46,0.46,0.46,0.46,8040.00,0.00,0.00
00061.HK,2001-12-12,0.86,0.87,0.84,0.84,0.86,20786000.00,0.00,-2.33
00062.HK,2001-12-12,30.20,30.60,30.20,30.40,30.20,100400.00,0.00,0.66
00063.HK,2001-12-12,0.17,0.17,0.17,0.17,0.17,0.00,0.00,0.00
00066.HK,2001-12-12,10.25,10.40,10.15,10.40,10.20,6950704.00,0.00,1.96
00069.HK,2001-12-12,6.35,6.35,6.05,6.10,6.35,202456.00,0.00,-3.94
00070.HK,2001-12-12,0.08,0.08,0.07,0.07,0.07,249130000.00,0.00,0.00
00071.HK,2001-12-12,5.80,5.80,5.80,5.80,5.85,59000.00,0.00,-0.85
00075.HK,2001-12-12,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00076.HK,2001-12-12,0.42,0.42,0.38,0.38,0.42,82000.00,0.00,-9.52
00078.HK,2001-12-12,0.18,0.18,0.18,0.18,0.18,4584252.00,0.00,0.00
00079.HK,2001-12-12,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
00081.HK,2001-12-12,0.83,0.83,0.83,0.83,0.81,20000.00,0.00,2.47
00082.HK,2001-12-12,0.97,0.98,0.93,0.94,0.96,838000.00,0.00,-2.08
00083.HK,2001-12-12,2.98,3.05,2.93,3.05,3.00,4610000.00,0.00,1.67
00084.HK,2001-12-12,0.17,0.17,0.17,0.17,0.17,0.00,0.00,0.00
00085.HK,2001-12-12,0.16,0.17,0.16,0.17,0.17,1730000.00,0.00,0.00
00086.HK,2001-12-12,1.01,1.06,1.01,1.06,1.01,44000.00,0.00,4.95
00087.HK,2001-12-12,5.45,5.45,5.35,5.40,5.45,851674.00,0.00,-0.92
00088.HK,2001-12-12,1.07,1.10,1.07,1.10,1.11,31000.00,0.00,-0.90
00089.HK,2001-12-12,1.73,1.73,1.73,1.73,1.73,0.00,0.00,0.00
00092.HK,2001-12-12,0.11,0.11,0.11,0.11,0.11,244876528.00,0.00,0.00
00093.HK,2001-12-12,0.44,0.44,0.44,0.44,0.44,0.00,0.00,0.00
00094.HK,2001-12-12,0.06,0.07,0.06,0.06,0.07,1050000.00,0.00,-14.29
00097.HK,2001-12-12,6.35,6.40,6.15,6.15,6.35,2640836.00,0.00,-3.15
00099.HK,2001-12-12,2.98,2.98,2.95,2.98,2.98,304000.00,0.00,0.00
00101.HK,2001-12-12,8.50,8.50,8.30,8.45,8.45,3624500.00,0.00,0.00
00103.HK,2001-12-12,0.26,0.26,0.25,0.25,0.28,252000.00,0.00,-10.71
00104.HK,2001-12-12,0.27,0.27,0.27,0.27,0.28,1600.00,0.00,-3.57
00105.HK,2001-12-12,3.68,3.70,3.65,3.68,3.70,58000.00,0.00,-0.54
00106.HK,2001-12-12,0.18,0.18,0.18,0.18,0.18,22552000.00,0.00,0.00
00107.HK,2001-12-12,0.93,0.93,0.89,0.90,0.93,14958000.00,0.00,-3.23
00108.HK,2001-12-12,0.38,0.38,0.38,0.38,0.38,0.00,0.00,0.00
00111.HK,2001-12-12,0.82,0.84,0.82,0.84,0.84,360000.00,0.00,0.00
00113.HK,2001-12-12,1.97,2.08,1.90,2.05,1.98,556000.00,0.00,3.54
00114.HK,2001-12-12,0.19,0.19,0.18,0.19,0.19,2035000.00,0.00,0.00
00115.HK,2001-12-12,0.17,0.18,0.17,0.18,0.17,410000.00,0.00,5.88
00116.HK,2001-12-12,1.27,1.27,1.27,1.27,1.28,20000.00,0.00,-0.78
00118.HK,2001-12-12,0.27,0.27,0.27,0.27,0.26,0.00,0.00,3.85
00119.HK,2001-12-12,0.85,0.85,0.85,0.85,0.89,112000.00,0.00,-4.49
00120.HK,2001-12-12,0.76,0.76,0.76,0.76,0.74,10000.00,0.00,2.70
00122.HK,2001-12-12,0.15,0.15,0.14,0.14,0.15,911000.00,0.00,-6.67
00123.HK,2001-12-12,0.74,0.75,0.69,0.71,0.74,59006000.00,0.00,-4.05
00124.HK,2001-12-12,0.53,0.53,0.50,0.50,0.54,1699750.00,0.00,-7.41
00125.HK,2001-12-12,1.31,1.31,1.30,1.30,1.33,76000.00,0.00,-2.26
00126.HK,2001-12-12,0.29,0.29,0.28,0.28,0.29,70000.00,0.00,-3.45
00127.HK,2001-12-12,0.78,0.78,0.76,0.76,0.78,432000.00,0.00,-2.56
00128.HK,2001-12-12,0.45,0.45,0.42,0.42,0.44,41360000.00,0.00,-4.55
00129.HK,2001-12-12,0.35,0.35,0.35,0.35,0.35,0.00,0.00,0.00
00131.HK,2001-12-12,0.02,0.02,0.02,0.02,0.02,5674000.00,0.00,0.00
00132.HK,2001-12-12,0.33,0.34,0.33,0.34,0.34,101000.00,0.00,0.00
00133.HK,2001-12-12,2.23,2.25,2.23,2.23,2.23,94000.00,0.00,0.00
00135.HK,2001-12-12,0.61,0.61,0.59,0.60,0.61,5220000.00,0.00,-1.64
00136.HK,2001-12-12,0.25,0.25,0.25,0.25,0.25,0.00,0.00,0.00
00137.HK,2001-12-12,0.20,0.20,0.20,0.20,0.20,160000.00,0.00,0.00
00138.HK,2001-12-12,2.53,2.63,2.53,2.58,2.53,2348100.00,0.00,1.98
00139.HK,2001-12-12,0.03,0.03,0.03,0.03,0.03,6158000.00,0.00,0.00
00142.HK,2001-12-12,1.11,1.14,1.11,1.12,1.12,6833000.00,0.00,0.00
00144.HK,2001-12-12,5.25,5.25,5.05,5.10,5.20,4890561.00,0.00,-1.92
00145.HK,2001-12-12,0.55,0.55,0.55,0.55,0.55,0.00,0.00,0.00
00146.HK,2001-12-12,1.55,1.55,1.55,1.55,1.55,0.00,0.00,0.00
00147.HK,2001-12-12,0.37,0.38,0.37,0.37,0.38,25000.00,0.00,-2.63
00148.HK,2001-12-12,4.53,4.93,4.50,4.90,4.53,4910000.00,0.00,8.17
00149.HK,2001-12-12,0.33,0.33,0.33,0.33,0.33,435000.00,0.00,0.00
00152.HK,2001-12-12,0.34,0.34,0.33,0.33,0.33,17635000.00,0.00,0.00
00154.HK,2001-12-12,0.99,1.01,0.99,1.01,0.99,50000.00,0.00,2.02
00156.HK,2001-12-12,0.13,0.13,0.13,0.13,0.13,5668000.00,0.00,0.00
00158.HK,2001-12-12,23.50,23.50,23.50,23.50,23.50,0.00,0.00,0.00
00160.HK,2001-12-12,0.19,0.20,0.18,0.19,0.19,3466000.00,0.00,0.00
00162.HK,2001-12-12,0.54,0.55,0.54,0.54,0.55,2266000.00,0.00,-1.82
00163.HK,2001-12-12,0.47,0.47,0.47,0.47,0.47,349.00,0.00,0.00
00164.HK,2001-12-12,1.30,1.31,1.28,1.30,1.32,800000.00,0.00,-1.52
00165.HK,2001-12-12,6.45,6.50,6.20,6.25,6.45,8962000.00,0.00,-3.10
00166.HK,2001-12-12,0.30,0.30,0.30,0.30,0.36,0.00,0.00,-16.67
00167.HK,2001-12-12,0.53,0.54,0.52,0.54,0.53,686000.00,0.00,1.89
00168.HK,2001-12-12,2.30,2.30,2.20,2.25,2.30,1423000.00,0.00,-2.17
00171.HK,2001-12-12,0.67,0.67,0.63,0.64,0.67,4706000.00,0.00,-4.48
00173.HK,2001-12-12,0.46,0.47,0.45,0.47,0.46,3327000.00,0.00,2.17
00174.HK,2001-12-12,0.44,0.44,0.44,0.44,0.44,0.00,0.00,0.00
00175.HK,2001-12-12,0.46,0.46,0.46,0.46,0.46,7000000.00,0.00,0.00
00176.HK,2001-12-12,0.48,0.48,0.48,0.48,0.48,0.00,0.00,0.00
00177.HK,2001-12-12,1.74,1.75,1.68,1.69,1.73,4582000.00,0.00,-2.31
00178.HK,2001-12-12,0.64,0.64,0.58,0.59,0.64,1838000.00,0.00,-7.81
00179.HK,2001-12-12,8.30,8.50,8.00,8.35,8.30,24546200.00,0.00,0.60
00180.HK,2001-12-12,0.19,0.19,0.17,0.18,0.19,7992000.00,0.00,-5.26
00181.HK,2001-12-12,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
00182.HK,2001-12-12,0.92,0.95,0.92,0.93,0.96,16000.00,0.00,-3.13
00184.HK,2001-12-12,0.65,0.65,0.65,0.65,0.65,0.00,0.00,0.00
00185.HK,2001-12-12,0.08,0.08,0.08,0.08,0.08,330000.00,0.00,0.00
00186.HK,2001-12-12,7.30,7.30,7.30,7.30,7.30,0.00,0.00,0.00
00187.HK,2001-12-12,1.90,1.90,1.75,1.75,1.93,490000.00,0.00,-9.33
00188.HK,2001-12-12,1.12,1.13,1.12,1.13,1.12,488000.00,0.00,0.89
00191.HK,2001-12-12,0.16,0.17,0.16,0.17,0.16,587000.00,0.00,6.25
00193.HK,2001-12-12,0.15,0.16,0.15,0.15,0.14,1026000.00,0.00,7.14
00194.HK,2001-12-12,4.35,4.35,4.35,4.35,4.30,30000.00,0.00,1.16
00197.HK,2001-12-12,0.52,0.55,0.50,0.54,0.51,18455000.00,0.00,5.88
00199.HK,2001-12-12,0.10,0.11,0.10,0.10,0.10,9784000.00,0.00,0.00
00200.HK,2001-12-12,1.65,1.65,1.65,1.65,1.65,11388.00,0.00,0.00
00201.HK,2001-12-12,0.03,0.03,0.03,0.03,0.03,100000.00,0.00,0.00
00202.HK,2001-12-12,1.01,1.11,1.01,1.09,1.00,8030000.00,0.00,9.00
00204.HK,2001-12-12,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00205.HK,2001-12-12,0.19,0.19,0.18,0.19,0.19,1150000.00,0.00,0.00
00210.HK,2001-12-12,0.16,0.17,0.16,0.17,0.17,380000.00,0.00,0.00
00211.HK,2001-12-12,0.06,0.06,0.06,0.06,0.06,33410666.00,0.00,0.00
00212.HK,2001-12-12,4.50,4.50,4.50,4.50,4.50,0.00,0.00,0.00
00213.HK,2001-12-12,0.12,0.12,0.11,0.12,0.11,250000.00,0.00,9.09
00214.HK,2001-12-12,0.06,0.07,0.06,0.07,0.06,15176000.00,0.00,16.67
00216.HK,2001-12-12,0.23,0.23,0.23,0.23,0.23,0.00,0.00,0.00
00217.HK,2001-12-12,0.13,0.15,0.13,0.14,0.13,3962000.00,0.00,7.69
00218.HK,2001-12-12,1.02,1.02,0.96,0.97,1.02,8005000.00,0.00,-4.90
00219.HK,2001-12-12,0.17,0.17,0.17,0.17,0.17,0.00,0.00,0.00
00222.HK,2001-12-12,0.87,0.88,0.86,0.86,0.87,440000.00,0.00,-1.15
00224.HK,2001-12-12,0.30,0.30,0.28,0.28,0.27,590000.00,0.00,3.70
00225.HK,2001-12-12,1.96,1.96,1.96,1.96,1.96,0.00,0.00,0.00
00227.HK,2001-12-12,0.53,0.53,0.51,0.51,0.53,5848000.00,0.00,-3.77
00229.HK,2001-12-12,0.66,0.66,0.66,0.66,0.66,40000.00,0.00,0.00
00232.HK,2001-12-12,0.27,0.27,0.26,0.26,0.28,13848000.00,0.00,-7.14
00234.HK,2001-12-12,0.31,0.31,0.31,0.31,0.30,12000.00,0.00,3.33
00235.HK,2001-12-12,0.40,0.40,0.40,0.40,0.40,4163.00,0.00,0.00
00236.HK,2001-12-12,2.18,2.20,2.18,2.20,2.20,30000.00,0.00,0.00
00237.HK,2001-12-12,3.50,3.50,3.50,3.50,3.50,0.00,0.00,0.00
00239.HK,2001-12-12,1.23,1.23,1.23,1.23,1.23,0.00,0.00,0.00
00240.HK,2001-12-12,0.04,0.04,0.03,0.04,0.04,530000.00,0.00,0.00
00241.HK,2001-12-12,0.33,0.47,0.33,0.39,0.30,63916000.00,0.00,30.00
00242.HK,2001-12-12,1.00,1.02,0.99,1.01,1.00,2950000.00,0.00,1.00
00243.HK,2001-12-12,3.38,3.50,3.30,3.45,3.38,12254000.00,0.00,2.07
00244.HK,2001-12-12,0.30,0.30,0.30,0.30,0.32,120000.00,0.00,-6.25
00245.HK,2001-12-12,0.01,0.01,0.01,0.01,0.01,109900000.00,0.00,0.00
00247.HK,2001-12-12,6.45,6.45,6.45,6.45,6.45,0.00,0.00,0.00
00248.HK,2001-12-12,0.37,0.39,0.37,0.37,0.37,12564000.00,0.00,0.00
00251.HK,2001-12-12,1.74,1.74,1.74,1.74,1.74,0.00,0.00,0.00
00252.HK,2001-12-12,1.87,1.87,1.87,1.87,1.84,0.00,0.00,1.63
00253.HK,2001-12-12,0.21,0.21,0.21,0.21,0.21,0.00,0.00,0.00
00254.HK,2001-12-12,0.25,0.25,0.24,0.24,0.25,30450000.00,0.00,-4.00
00255.HK,2001-12-12,1.23,1.23,1.21,1.21,1.21,400000.00,0.00,0.00
00256.HK,2001-12-12,0.37,0.37,0.35,0.36,0.37,1166000.00,0.00,-2.70
00257.HK,2001-12-12,0.33,0.33,0.32,0.32,0.33,3047000.00,0.00,-3.03
00258.HK,2001-12-12,0.86,0.89,0.85,0.86,0.87,3230000.00,0.00,-1.15
00259.HK,2001-12-12,0.25,0.25,0.25,0.25,0.25,0.00,0.00,0.00
00261.HK,2001-12-12,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
00262.HK,2001-12-12,0.04,0.04,0.04,0.04,0.04,2120000.00,0.00,0.00
00265.HK,2001-12-12,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00
00266.HK,2001-12-12,1.60,1.60,1.60,1.60,1.62,0.00,0.00,-1.23
00267.HK,2001-12-12,17.50,17.80,17.20,17.60,17.40,4291700.00,0.00,1.15
00269.HK,2001-12-12,0.03,0.03,0.03,0.03,0.03,120000.00,0.00,0.00
00270.HK,2001-12-12,0.83,0.83,0.81,0.82,0.84,2726000.00,0.00,-2.38
00271.HK,2001-12-12,0.33,0.33,0.33,0.33,0.33,0.00,0.00,0.00
00274.HK,2001-12-12,1.71,1.71,1.61,1.62,1.70,9992000.00,0.00,-4.71
00276.HK,2001-12-12,0.08,0.10,0.08,0.09,0.08,51446000.00,0.00,12.50
00277.HK,2001-12-12,1.34,1.34,1.34,1.34,1.34,0.00,0.00,0.00
00279.HK,2001-12-12,0.14,0.15,0.14,0.14,0.13,29345720.00,0.00,7.69
00280.HK,2001-12-12,0.22,0.22,0.22,0.22,0.22,0.00,0.00,0.00
00286.HK,2001-12-12,0.19,0.20,0.17,0.18,0.18,66629000.00,0.00,0.00
00287.HK,2001-12-12,2.72,2.72,2.72,2.72,2.72,0.00,0.00,0.00
00289.HK,2001-12-12,2.73,2.73,2.73,2.73,2.73,0.00,0.00,0.00
00290.HK,2001-12-12,0.69,0.69,0.69,0.69,0.68,200000.00,0.00,1.47
00291.HK,2001-12-12,7.80,7.80,7.55,7.65,7.75,7729773.00,0.00,-1.29
00293.HK,2001-12-12,10.15,10.30,9.85,10.20,10.20,8101100.00,0.00,0.00
00294.HK,2001-12-12,1.21,1.24,1.21,1.21,1.22,205000.00,0.00,-0.82
00295.HK,2001-12-12,0.44,0.44,0.39,0.41,0.42,3530000.00,0.00,-2.38
00296.HK,2001-12-12,0.03,0.04,0.03,0.04,0.03,1450000.00,0.00,33.33
00297.HK,2001-12-12,0.47,0.56,0.46,0.54,0.47,92832000.00,0.00,14.89
00298.HK,2001-12-12,0.28,0.28,0.28,0.28,0.28,0.00,0.00,0.00
00303.HK,2001-12-12,6.20,6.50,6.15,6.40,6.20,2389238.00,0.00,3.23
00305.HK,2001-12-12,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00306.HK,2001-12-12,0.89,0.89,0.89,0.89,0.88,0.00,0.00,1.14
00308.HK,2001-12-12,1.61,1.61,1.57,1.57,1.61,19458200.00,0.00,-2.48
00310.HK,2001-12-12,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
00315.HK,2001-12-12,9.55,10.35,9.55,10.20,9.55,5392030.00,0.00,6.81
00316.HK,2001-12-12,3.40,3.40,3.40,3.40,3.40,4000.00,0.00,0.00
00317.HK,2001-12-12,1.07,1.08,1.00,1.08,1.10,1128000.00,0.00,-1.82
00318.HK,2001-12-12,0.38,0.40,0.38,0.39,0.39,1025000.00,0.00,0.00
00321.HK,2001-12-12,3.20,3.35,3.20,3.33,3.20,2148000.00,0.00,4.06
00322.HK,2001-12-12,1.30,1.30,1.29,1.30,1.32,960000.00,0.00,-1.52
00323.HK,2001-12-12,0.66,0.66,0.61,0.62,0.66,45552000.00,0.00,-6.06
00326.HK,2001-12-12,0.22,0.23,0.22,0.23,0.23,6006000.00,0.00,0.00
00328.HK,2001-12-12,0.53,0.54,0.53,0.53,0.54,670000.00,0.00,-1.85
