ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600062.SH,20100820,20100820,20100630,1,1,2,291685235.81,1188583.14,2168055143.47,766318.13,,,,,,,,,,,,51083798.06,2219905259.66,819013212.23,285920342.23,278269887.61,,,,,,493522383.6,1876725825.67,343179433.99,2697473.48,,2200.0,1327650.36,,4027323.84,141816430.53,,,,,141816430.53,-137789106.69,138396029.0,,,138396029.0,239045330.4457,158000000.0,8169991.31,2246256.0,7180081.73,173350073.04,-34954044.04,,170436283.26,920325477.01,1090761760.27,,,,13486512.84,64815073.95,9076502.87,245645.24,,,3511701.51,,,-877601.4,-162970.9,-184845.29,-67031714.64,-60253597.47,50067367.24,37613541.09,343179433.99,,,,170436283.26,,,,,,1090761760.27,920325477.01,,,0
600063.SH,20100810,20100810,20100630,1,1,2,47586489.75,41191328.21,1048819390.1,11548602.81,,,,,,,,,,,,2542100.84,1062910093.75,882843484.19,81117220.74,12586188.62,,,,,,48761163.9,1025308057.45,37602036.3,33690046.0,,33362684.5,485832.28,,67538562.78,434393672.59,23108500.0,,,,457502172.59,-389963609.81,998700000.0,,,998700000.0,-361806039.045,620800000.0,52270800.46,,592614.63,673663415.09,325036584.91,,-27324988.6,223489216.49,196164227.89,,,,696079.74,70698966.15,5137013.76,1115892.22,,,-485832.28,,19064.19,-33342684.5,-1945831.29,,-139032341.91,-84620132.64,130584024.9,,37602036.3,,,,-27324988.6,,,,,,196164227.89,223489216.49,,,0
600064.SH,20100818,20100818,20100630,1,1,2,179766486.19,65111750.5,1269772628.78,,,,,,,,,,,,,40332364.2,1310104992.98,1599058012.94,38870488.48,147848135.48,,,,,,71176275.46,1856952912.36,-546847919.38,,4000000.0,132220209.03,889375.2,,137109584.23,24197860.82,119998198.32,-1343474.05,,,142852585.09,-5743000.86,2050000000.0,,,2050000000.0,-43597035.4726,1324600000.0,98284999.09,,,1422884999.09,627115000.91,,74524080.67,688993306.14,763517386.81,,,,-2928396.17,12843120.97,535153.36,1335800.86,,,5075176.12,,36778370.05,-133250810.0,-7827465.94,,636695157.48,-772718216.68,-568264046.12,,-546847919.38,,,,74524080.67,,,,,,763517386.81,688993306.14,,,0
600065.SH,20100830,20100830,20100630,1,1,2,4376709.68,1045.02,890576568.42,,,,,,,,,,,,,110022645.89,1000599214.31,684217562.69,8739822.47,21706692.22,,,,,,283613068.02,998277145.4,2322068.91,,,,,,,999258.0,,,,,999258.0,-999258.0,,,,,-2223503.59,,,,,,,,1322810.91,159620.94,1482431.85,,,,19085683.9,6164224.33,1469046.42,,,,189194.41,,,,,,-26863093.04,-104920603.55,102819861.74,,2322068.91,,,,1322810.91,,,,,,1482431.85,159620.94,,,0
600066.SH,20100810,20100810,20100630,1,1,2,361966997.97,,5595666389.27,14788859.16,,,,,,,,,,,,25292058.28,5635747306.71,3663475663.44,349786613.8,349730715.4,,,,,,257269847.89,4620262840.53,1015484466.18,,1493330329.37,1719351.12,378333.02,,1495428013.51,637784009.91,1220649637.78,,,,1858433647.69,-363005634.18,,,,,150974662.8297,1627254.38,521053111.82,,124822935.8,647503302.0,-647503302.0,-4335810.88,639719.12,716744445.38,717384164.5,,,,24495553.59,116553559.33,4488736.75,363294.44,,,-291750.96,856740.53,5141049.53,-5939834.12,-6340456.43,-14831383.43,122022813.33,-214190280.16,621189425.81,,1015484466.18,,,,639719.12,,,,,,717384164.5,716744445.38,,,0
600067.SH,20100830,20100830,20100630,1,1,2,224475712.87,25833717.77,3407604995.59,387849.05,,,,,,,,,,,,204016717.27,3612009561.91,3744651499.23,37430505.01,294925805.11,,,,,,181655473.17,4258663282.52,-646653720.61,,197699.96,201677.38,1227477.29,,1626854.63,19629432.99,571200.0,3972552.87,,,24173185.86,-22546331.23,904118037.47,,31743647.47,995861684.94,-4109771.614,1278430689.7,105827680.58,1933200.0,,1384258370.28,-388396685.34,-193812.77,-1057790549.95,2158891409.25,1101100859.3,60000000.0,60000000.0,,9524750.1,14580729.02,306579.27,783940.75,,,525355.04,10599.48,8619.72,-201677.38,-2111180.0,-2154.93,-1422444836.08,-455988092.81,958044216.57,,-646653720.61,,,,-1057790549.95,,,,,,1101100859.3,2158891409.25,,,0
600068.SH,20100828,20100828,20100630,1,1,2,784242934.3,334992126.45,15955157826.96,46742969.56,,,,,,,,,,,,625468811.71,16627369608.23,13657476669.99,1057867643.29,756377970.47,,,,,,791235073.94,16262957357.69,364412250.54,,144887663.25,47674765.2,14107851.77,,206670280.22,1834423485.39,668336073.25,,,,2502759558.64,-2296089278.42,5420780020.0,800000000.0,268000000.0,7847582471.64,-2416602698.6495,4405805380.0,517711637.1,56974998.62,1094400000.0,6017917017.1,1829665454.54,-10682477.93,-112694051.27,4349967292.93,4237273241.66,1358802451.64,,,5753064.7,426811338.46,52766145.51,38692817.06,,,-12146178.22,,2396499.65,-47674765.2,-1897920.1,-1153713.02,-563510883.24,-1178272297.01,523413081.2,,364412250.54,,,,-112694051.27,,,,,,4237273241.66,4349967292.93,,,0
600069.SH,20100830,20100830,20100630,1,1,2,20168597.53,48830983.69,1234933088.4,15812217.19,,,,,,,,,,,,7549890.95,1258295196.54,984346933.51,80692524.82,106567618.01,,,,,,53763531.62,1225370607.96,32924588.58,9200000.0,5705000.0,285250.0,,,15190250.0,223154878.36,,,,,223154878.36,-207964628.36,821997072.6,,1504663.69,823501736.29,261921035.0015,559006514.7,42770879.17,,40490605.78,642267999.65,181233736.64,,6193696.86,460259973.61,466453670.47,,,,6163168.08,80030849.24,1695127.43,1633432.8,,,152118.44,,,-206152.37,-4637198.98,,-27748783.91,-236223337.81,143065784.44,,32924588.58,,,,6193696.86,,,,,,466453670.47,460259973.61,,,0
600070.SH,20100825,20100825,20100630,1,1,2,26699483.91,14174374.97,455650342.15,1587480.95,,,,,,,,,,,,16119629.67,473357452.77,369785513.43,57802577.81,20114795.29,,,,,,8871372.92,456574259.45,16783193.32,7450059.88,,3766390.34,1760000.0,,12976450.22,25120795.55,43572692.59,,,,68693488.14,-55717037.92,308500000.0,,46012980.0,356350480.0,-15601442.9586,274500000.0,54917738.78,,59996418.09,389414156.87,-33063676.87,-38104.82,-72035626.29,254181706.07,182146079.78,1837500.0,,,1191962.0,18621375.19,1124497.92,33183.0,,,2132857.53,,1448208.2,-2523430.96,-405588.1,,-20851220.1,-30838646.23,7583021.04,-1606885.05,16783193.32,,,,-72035626.29,,,,,,182146079.78,254181706.07,,,0
600071.SH,20100820,20100820,20100630,1,1,2,40992922.83,2798252.61,552800549.86,18697792.58,,,,,,,,,,,,8747308.92,580245651.36,383257007.26,130256564.02,24656082.69,,,,,,16807160.14,554976814.11,25268837.25,,,3243197.46,252590.0,,3495787.46,8996319.44,,,,,8996319.44,-5500531.98,20000000.0,,,26551321.33,-1461335.0972,134000000.0,73779651.98,,,207779651.98,-181228330.65,-161022.28,-161621047.66,381485039.76,219863992.1,6551321.33,,,2535951.72,28775845.11,427843.12,137273.1,,,290398.7,,,-3243197.46,-793693.16,,-48895512.13,-32357163.83,34599916.64,,25268837.25,,,,-161621047.66,,,,,,219863992.1,381485039.76,,,0
600072.SH,20100816,20100816,20100630,1,1,2,22824369.13,5625617.04,688268357.61,,,,,,,,,,,,,1149132.66,689417490.27,646366421.05,67662379.94,53658617.29,,,,,,14130282.43,781817700.71,-92400210.44,,600370.0,86042.28,572084.0,,1258496.28,38341486.05,3821350.0,,1498900.0,,43661736.05,-42403239.77,30000000.0,,,30000000.0,-166649903.5896,,3481830.0,,,3481830.0,26518170.0,-2081585.98,-110366866.19,382623583.64,272256717.45,,,,-2222419.92,18849799.71,682844.64,,,,-555054.54,,,-4574843.16,457254.54,,-78007031.16,-34833388.58,-20647358.14,,-92400210.44,,,,-110366866.19,,,,,,272256717.45,382623583.64,,,0
600073.SH,20100821,20100821,20100630,1,1,2,-1619009.69,35094886.3,1150322240.22,16591894.75,,,,,,,,,,,,8559217.87,1175473352.84,976645766.3,62652547.11,23393960.79,,,,,,26352396.42,1089044670.62,86428682.22,,,19961621.25,519012.13,,20480633.38,31909707.76,,,,,31909707.76,-11429074.38,663909566.38,,,663909566.38,50109910.57,708761759.46,31412545.33,,,740174304.79,-76264738.41,-459987.3,-1725117.87,318150253.82,316425135.95,,,,,20115951.1,3233945.53,,,,-59884.94,,,-18089897.39,,,-12529482.13,124199519.42,-63917345.98,,86428682.22,,,,-1725117.87,,,,,,316425135.95,318150253.82,,,0
600074.SH,20100830,20100830,20100630,1,1,2,-84089706.4,55135931.32,904668078.85,,,,,,,,,,,,,28836972.43,933505051.28,784063601.7,34013186.27,27864828.33,,,,,,28829760.41,874771376.71,58733674.57,,,,119500.0,,119500.0,3142698.72,7500000.0,,,,10642698.72,-10523198.72,,,,,49238893.59,3260000.0,60448968.85,,180000.0,63888968.85,-63888968.85,-24962.73,-15703455.73,69918219.77,54214764.04,,,,896637.69,88253232.61,3486132.2,124186.86,,,-5593236.82,,,10557134.72,422296.27,-192957.05,-22947706.4,8953767.15,3727962.42,,58733674.57,,,,-15703455.73,,,,,,54214764.04,69918219.77,,,0
600075.SH,20100819,20100819,20100630,1,1,2,67124894.25,48693775.41,2053008276.67,23164498.16,,,,,,,,,,,,158745157.11,2234917931.94,1489567644.76,108781795.04,74433806.27,,,,,,132252791.64,1805036037.71,429881894.23,,,4346300.0,,,4346300.0,20927515.18,,,,,20927515.18,-16581215.18,550000000.0,,,550000000.0,323289357.4709,798000000.0,48894258.52,,,846894258.52,-296894258.52,,116406420.53,345830152.3,462236572.83,,,,-3674448.06,110749889.79,2417194.92,4659981.44,,,-266199.45,,,-1675274.99,14857.27,,-53432793.12,-101875615.58,357145632.35,,429881894.23,,,,116406420.53,,,,,,462236572.83,345830152.3,,,0
600076.SH,20100731,20100731,20100630,1,1,2,-13713822.12,410898.99,5153428.79,,,,,,,,,,,,,15851257.17,21004685.96,1175760.5,5942087.83,1980564.29,,,,,,6592330.39,15690743.01,5313942.95,,,2590.0,,,2590.0,66374815.88,,,,,66374815.88,-66372225.88,,,,60000000.0,-127173641.88,,212658.99,,,212658.99,59787341.01,,-1270941.92,7759172.9,6488230.98,60000000.0,,,851176.98,3862508.77,649945.28,,,,,,,150428.88,,,142756.42,-207882.34,13167932.09,,5313942.95,,,,-1270941.92,,,,,,6488230.98,7759172.9,,,0
600077.SH,20100830,20100830,20100630,1,1,2,-15033459.01,551246.01,70457946.54,805298.0,,,,,,,,,,,,27081168.46,98344413.0,95946080.91,2884508.5,89250.92,,,,,,56563810.44,155483650.77,-57139237.77,,184773662.74,,,,184773662.74,,199707433.38,,,,199707433.38,-14933770.64,4800000.0,,44216.03,4844216.03,-165953616.94,52350000.0,493728.12,,,52843728.12,-47999512.09,,-120072520.5,138021443.07,17948922.57,,,,6160032.37,180935.74,,,,,,,,534503.17,,,16260272.68,-52749831.09,-13042937.64,,-57139237.77,,,,-120072520.5,,,,,,17948922.57,138021443.07,,,0
600078.SH,20100830,20100830,20100630,1,1,2,32764905.04,84006564.8,1431768593.04,7135838.48,,,,,,,,,,,,36909714.98,1475814146.5,1213434086.45,41053774.56,74630235.6,,,,,,81394013.76,1410512110.37,65302036.13,,40873050.0,,932762.87,,41805812.87,162876676.71,18760000.0,,,,181636676.71,-139830863.84,1093000000.0,,523144372.55,1616144372.55,-308780235.76,1230000000.0,74005519.59,,172474888.0,1476480407.59,139663964.96,,65135137.25,822893854.61,888028991.86,,,,931688.26,74776422.43,2134892.3,1999570.74,,,,,,12691925.11,-8600383.1,,-156337226.97,261397387.27,-240463709.75,,65302036.13,,,,65135137.25,,,,,,888028991.86,822893854.61,,,0
600079.SH,20100827,20100827,20100630,1,1,2,150379752.79,16342405.67,1046643792.88,270100.18,,,,,,,,,,,,20138301.94,1067052195.0,502546867.89,90590656.71,121139321.48,,,,,,306596770.4,1020873616.48,46178578.52,1234679.6,15720319.03,11250000.0,189500.0,,28394498.63,121312464.5,65980500.0,,,,187292964.5,-158898465.87,559550000.0,,,587400000.0,19533189.1513,270350000.0,45051619.68,3683941.67,,315401619.68,271998380.32,,159278492.97,593732563.18,753011056.15,27850000.0,27850000.0,,6741902.64,18886395.53,1772767.07,61170.54,,,817646.83,83899.63,,-25906972.8,699907.26,,6866730.52,-276042938.9,145475911.74,,46178578.52,,,,159278492.97,,,,,,753011056.15,593732563.18,,,0
600080.SH,20100814,20100814,20100630,1,1,2,-22215076.26,28188126.16,154709891.62,,,,,,,,,,,,,5084246.27,159794137.89,106034997.36,16429230.02,23582481.8,,,,,,16298104.11,162344813.29,-2550675.4,600000.0,,,148600.0,,748600.0,13440189.7,,,,,13440189.7,-12691589.7,,,,,5678506.19,6000000.0,,,,6000000.0,-6000000.0,,-21242265.1,48921457.46,27679192.36,,,,307782.61,14623039.74,1740273.94,1575000.0,,,-102111.56,,,,,-152092.93,-3058160.1,-1747497.34,-21709959.66,,-2550675.4,,,,-21242265.1,,,,,,27679192.36,48921457.46,,,0
600081.SH,20100831,20100831,20100630,1,1,2,152846973.84,9388109.67,510192600.15,,,,,,,,,,,,,16745679.24,526938279.39,328718730.86,94527368.5,77964415.79,,,,,,46674041.25,547884556.4,-20946277.01,,40000000.0,371935.0,168200.0,,40540135.0,12679910.01,40000000.0,,,,52679910.01,-12139775.01,437000000.0,,,437000000.0,-26298322.6797,419000000.0,7844337.0,,,426844337.0,10155663.0,,-22930389.02,43868608.89,20938219.87,,,,6596188.59,23643956.08,1613389.02,85000.0,,,169355.01,0.0,0.0,-49281373.39,-138053.46,0.0,-16311590.89,-300224454.47,150666222.99,,-20946277.01,,,,-22930389.02,,,,,,20938219.87,43868608.89,0.0,0.0,0
600082.SH,20100818,20100818,20100630,1,1,2,30575407.82,3604162.5,337318011.52,,,,,,,,,,,,,24180982.08,361498993.6,343227385.79,8735138.27,46245302.7,,,,,,27514566.89,425722393.65,-64223400.05,,,,,2206582.1,2206582.1,532048.0,,122420000.0,,,122952048.0,-120745465.9,61000000.0,,,61000000.0,77525993.8518,103700000.0,28655046.5,,2243.6,132357290.1,-71357290.1,,-256326156.05,777575504.24,521249348.19,,,,995330.08,1413114.53,366112.68,4794.96,,,0.0,0.0,-804477.04,16568.04,6005529.05,0.0,123047309.76,-8527973.56,-220919278.87,0.0,-64223400.05,,,,-256326156.05,,,,,,521249348.19,777575504.24,0.0,0.0,0
600083.SH,20100827,20100827,20100630,1,1,2,-2633839.74,,,,,,,,,,,,,,,17686635.4,17686635.4,,956797.73,199660.56,,,,,,8140914.72,9297373.01,8389262.39,,,,,,,131414.04,,,,,131414.04,-131414.04,,,,,8327451.06,,,,,,,,8257848.35,404949.02,8662797.37,,,,232805.16,68987.68,349999.98,,,,,,,-202252.95,,,,329531.19,10244031.07,,8389262.39,,,,8257848.35,,,,,,8662797.37,404949.02,,,0
600084.SH,20100817,20100817,20100630,1,1,2,-123220916.31,61474932.93,166948030.27,3870851.58,,,,,,,,,,,,23913957.69,194732839.54,168497119.02,21637056.73,16835810.73,,,,,,78805211.84,285775198.32,-91042358.78,,743358.41,,,,743358.41,14797012.6,750000.0,,,,15547012.6,-14803654.19,,,,,-88345417.72,119000000.0,40532058.97,,,159532058.97,-159532058.97,,-265378071.94,970047310.77,704669238.83,,,,11325806.72,56193435.84,,14012946.83,,,-276863.87,,,139353.77,,,-23058866.32,-6766674.0,-80865514.37,,-91042358.78,,,,-265378071.94,,,,,,704669238.83,970047310.77,,,0
600085.SH,20100824,20100824,20100630,1,1,2,279724273.02,-3424485.02,1964351811.32,1190458.52,,,,,,,,,,,,33791919.46,1999334189.3,880162901.37,222393961.25,251048086.09,,,,,,240628033.88,1594232982.59,405101206.71,8156070.67,,2495604.2,8237257.35,,18888932.22,16686983.22,5930000.0,,,,22616983.22,-3728051.0,173000000.0,,,173000000.0,540275916.6174,173000000.0,13403273.58,4431100.0,1856875.62,188260149.2,-15260149.2,5278.72,386118285.23,1599955454.46,1986073739.69,,,,6066813.11,46619602.67,1396718.52,1400212.89,,,-56511.03,893091.13,,-4585632.65,1592422.86,-50100.8,19678083.34,-144160822.31,200007540.98,,405101206.71,,,,386118285.23,,,,,,1986073739.69,1599955454.46,,,0
600086.SH,20100828,20100828,20100630,1,1,2,24611949.61,26102675.1,838992547.66,,,,,,,,,,,,,40185900.84,879178448.5,830608423.78,5070996.88,16719750.63,,,,,,74888927.0,927288098.29,-48109649.79,,,,,,,5915638.0,,,,,5915638.0,-5915638.0,90000000.0,,,90000000.0,-85018399.7156,19244800.0,24344691.7,,20000000.0,63589491.7,26410508.3,,-27614779.49,61940711.32,34325931.83,,,,4692880.0,212528.68,9874.98,960149.42,,,,,,-2830187.92,,,-513315254.79,201832002.1,209613733.03,,-48109649.79,,,,-27614779.49,,,,,,34325931.83,61940711.32,,,0
600088.SH,20100820,20100820,20100630,1,1,2,26915156.66,0.0,458271607.34,0.0,,,,,,,,,,,,7616261.67,465887869.01,348973877.42,43164199.19,49520853.6,,,,,,11567061.59,453225991.8,12661877.21,0.0,0.0,0.0,8644.45,2175852.35,2184496.8,8827338.16,0.0,0.0,0.0,,8827338.16,-6642841.36,0.0,,0.0,0.0,24459604.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019035.85,684370152.04,690389187.89,0.0,0.0,,0.0,13981540.55,0.0,308478.3,,,-8644.45,250.0,0.0,-509297.54,-3050652.15,0.0,-41105273.81,26568819.47,-9911908.57,-526591.25,12661877.21,0.0,0.0,0.0,6019035.85,,,,,,690389187.89,684370152.04,0.0,0.0,0
600089.SH,20100817,20100817,20100630,1,1,2,1002799267.63,63686624.24,8336279742.29,62162359.7,,,,,,,,,,,,106153112.12,8504595214.11,6415588370.59,367669749.49,554603165.74,,,,,,395609759.74,7733471045.56,771124168.55,486142220.0,60004000.0,60525111.23,6984139.61,,613655470.84,855337213.51,400000.0,,,,855737213.51,-242081742.67,1420097877.2,796800000.0,,2216897877.2,619706494.1674,1309883334.0,209917062.25,3095660.56,,1519800396.25,697097480.95,-23239450.54,1202900456.29,4364553125.25,5567453581.54,,,,58652501.08,152331462.36,20645743.69,1167950.21,,,334690334.25,0.0,0.0,-89115862.65,-2195203.26,0.0,-199171318.79,-770943561.64,198576231.43,0.0,771124168.55,,,,1202900456.29,,,,,,5567453581.54,4364553125.25,0.0,0.0,0
600090.SH,20100826,20100826,20100630,1,1,2,43343426.2,2586205.21,601109384.36,24685.5,,,,,,,,,,,,22940453.53,624074523.39,238756190.41,75451951.85,93006844.81,,,,,,52636630.62,459851617.69,164222905.7,,,,290647.38,,290647.38,32865741.24,,,,,32865741.24,-32575093.86,,,,,118382590.7473,50000000.0,8845132.47,,,58845132.47,-58845132.47,,72802679.37,65558016.73,138360696.1,,,,144870.56,28842475.19,1260910.45,,,,292547.96,,,,421649.87,,42970236.76,10959058.09,33401525.41,,164222905.7,,,,72802679.37,,,,,,138360696.1,65558016.73,,,0
600091.SH,20100827,20100827,20100630,1,1,2,-22717943.43,11533065.79,4800100.31,,,,,,,,,,,,,126907.02,4927007.33,20289863.05,59901866.13,452030.56,,,,,,53355959.55,133999719.29,-129072711.96,,,5101737.0,581542.52,,5683279.52,8659840.52,16302000.0,,,,24961840.52,-19278561.0,200000000.0,,,200000000.0,-86452536.22,20000000.0,9427623.51,,,29427623.51,170572376.49,,22221103.53,29928486.55,52149590.08,,,,1343.79,5653729.93,315107.28,,,,-581542.52,,,-13301808.69,,,954526.2,1578223.57,-112507413.88,,-129072711.96,,,,22221103.53,,,,,,52149590.08,29928486.55,,,0
600092.SH,20100830,20100830,20100630,1,1,2,-11428841.31,8549924.84,1210337.01,,,,,,,,,,,,,1280187.31,2490524.32,575474.18,439586.53,296114.32,,,,,,1155877.82,2467052.85,23471.47,,,,,,,,,,,,,,,,,,8548914.4,,,,,,,,23471.47,607599.54,631071.01,,,,,949818.26,26419.26,,,,,,,,,,-203404.09,2051668.14,77886.43,,23471.47,,,,23471.47,,,,,,631071.01,607599.54,,,0
600093.SH,20100823,20100823,20100630,1,1,2,19183491.45,2911773.92,134380628.98,,,,,,,,,,,,,3541608.12,137922237.1,114903028.11,17961215.69,11589578.6,,,,,,58333613.71,202787436.11,-64865199.01,,,,3000.0,,3000.0,17264684.9,,,,,17264684.9,-17261684.9,114400000.0,,,115150000.0,-78598212.4289,20224766.0,10844751.19,,,31069517.19,84080482.81,-7406.96,1946191.94,74005943.96,75952135.9,750000.0,750000.0,,-939868.81,8949756.67,3611249.64,1063882.42,,,-2150.4,,,705000.0,,,-11065602.5,-35692296.33,-53590435.07,,-64865199.01,,,,1946191.94,,,,,,75952135.9,74005943.96,,,0
600094.SH,20100830,20100830,20100630,1,1,2,2757818.74,,,,,,,,,,,,,,,2253986.75,2253986.75,,707144.6,115744.99,,,,,,9765251.15,10588140.74,-8334153.99,,,,,,,,,,,,,,,,,,-8352279.06,,,,,,,,-8334153.99,12840765.91,4506611.92,,,,,127901.16,,,,,,,,,,,,-176825.78,-11043048.11,,-8334153.99,,,,-8334153.99,,,,,,4506611.92,12840765.91,,,0
600095.SH,20100830,20100830,20100630,1,1,2,-19967638.85,6756616.03,184390845.29,1172993.59,,,,,,,,,,,,82637840.52,268201679.4,170298384.13,15173422.29,19223349.51,,,,,,160195143.79,364890299.72,-96688620.32,,43062245.0,300000.0,,,43362245.0,1809659.37,,,,,1809659.37,41552585.63,217400000.0,,,217400000.0,-98605373.88,86400000.0,7975761.45,,,94375761.45,123024238.55,,67888203.86,111704900.82,179593104.68,,,,665041.53,12742022.74,1050676.15,576332.1,,,-29072.15,,,1883592.78,,,-31487474.24,81567625.15,-150446341.56,,-96688620.32,,,,67888203.86,,,,,,179593104.68,111704900.82,,,0
600096.SH,20100831,20100831,20100630,1,1,2,273623410.6,109830907.67,3011082306.63,2475417.53,,,,,,,,,,,,84628844.95,3098186569.11,2025511564.6,288766600.98,200833911.78,,,,,,137144682.5,2652256759.86,445929809.25,,721383.43,2850000.0,194200.0,,3765583.43,1165186788.81,1422045.0,131837615.54,,,1298446449.35,-1294680865.92,2310758500.0,,5000000.0,2345801260.0,-28577524.4551,1640665409.65,335227668.51,1500000.0,1222950.0,1977116028.16,368685231.84,-18662435.82,-498728260.65,2636803616.74,2138075356.09,30042760.0,30042760.0,,10617207.34,412590402.16,4152577.46,2040403.98,,,1728396.85,,,-2474491.66,870257.23,,-79281799.3,-408736184.77,120968721.69,,445929809.25,,,,-498728260.65,,,,,,2138075356.09,2636803616.74,,,0
600097.SH,20100827,20100827,20100630,1,1,2,26298067.21,8776029.25,240932346.41,,,,,,,,,,,,,23857246.86,264789593.27,200568317.72,38841696.18,540374.26,,,,,,4876728.1,244827116.26,19962477.01,,,,165000.0,,165000.0,64058664.3,,,,,64058664.3,-63893664.3,230000000.0,,27896356.57,257896356.57,-34387011.08,200000000.0,12318363.0,,,212318363.0,45577993.57,-345681.62,1301124.66,110516984.85,111818109.51,,,,1603094.56,43422300.76,,,,,,,,,,,-136404356.38,27152831.28,49114510.33,,19962477.01,,,,1301124.66,,,,,,111818109.51,110516984.85,,,0
600098.SH,20100825,20100825,20100630,1,1,2,520418423.12,72604335.22,4675562159.86,,,,,,,,,,,,,89322210.64,4764884370.5,3823723494.02,158875165.79,385937416.45,,,,,,75185714.34,4443721790.6,321162579.9,2246320.35,541609200.0,99149321.83,49211.51,,643054053.69,431194593.61,473513500.0,,3953772.34,,908661865.95,-265607812.26,1591480000.0,,,1591480000.0,98240894.4287,1134570215.0,502325961.14,,4802507.67,1641698683.81,-50218683.81,-31972.03,5304111.8,2205167119.95,2210471231.75,,,,-793572.67,209834090.14,3169206.99,14004.12,,,1531932.66,,,-118953085.71,-14615132.6,-6902050.84,-188603664.67,-273726612.46,117184706.6,,321162579.9,,,,5304111.8,,,,,,2210471231.75,2205167119.95,,,0
600099.SH,20100728,20100728,20100630,1,1,2,606562.04,,144209224.8,,,,,,,,,,,,,1338736.6,145547961.4,129885029.32,9455927.88,6389813.66,,,,,,6053978.62,151784749.48,-6236788.08,,,,43213.87,,43213.87,992141.88,,,,,992141.88,-948928.01,,,,,-9103910.939,,,,,,,,-7185716.09,310234031.91,303048315.82,,,,-3810260.0,6024861.25,51598.53,,,,-15282.77,,,-304008.5,568947.73,,-13045599.15,-18017554.62,21703947.41,,-6236788.08,,,,-7185716.09,,,,,,303048315.82,310234031.91,,,0
600100.SH,20100828,20100828,20100630,1,1,2,162520138.09,128110250.11,7733417577.48,57616211.48,,,,,,,,,,,,254473736.07,8045507525.03,6950264304.02,607836906.15,260840555.68,,,,,,856734631.57,8675676397.42,-630168872.39,70153103.44,85371044.34,33460583.5,6066506.36,65249714.44,260300952.08,332422555.64,71874288.81,84343289.32,34000640.1,,522640773.87,-262339821.79,4037131614.84,,26666000.0,4122081964.98,-861612477.7885,3807085987.47,135472835.17,,55142701.96,3997701524.6,124380440.38,-13791183.22,-781919437.02,4420926348.63,3639006911.61,58284350.14,,,22104171.61,101943355.24,52519327.02,11280252.36,,,-1648909.62,30753.19,15425332.06,-189517714.66,-2799571.25,-4043452.72,-860285560.28,-517221202.68,451413959.14,,-630168872.39,,,,-781919437.02,,,,,,3639006911.61,4420926348.63,,,0
600101.SH,20100813,20100813,20100630,1,1,2,50236073.46,9135757.42,463008390.39,,,,,,,,,,,,,31234325.29,494242715.68,301055930.48,55631307.36,63210520.68,,,,,,63796064.46,483693822.98,10548892.7,,,17748118.61,2181396.1,,19929514.71,48290291.42,25657345.0,,,,73947636.42,-54018121.71,140000000.0,,,140000000.0,-917753.75,51380000.0,21291551.16,,,72671551.16,67328448.84,,23859219.83,110288824.34,134148044.17,,,,-29700.0,29249219.6,1240273.77,20878.3,,,20878.3,,,-14289042.9,,,8389639.34,-45475624.66,-27949459.93,,10548892.7,,,,23859219.83,,,,,,134148044.17,110288824.34,,,0
