ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301071.SZ,20260424,20260424,20251231,1,1,4,109301515.51,15092554.03,597009267.81,99384351.44,,,,,,,,,,,,103668134.43,800061753.68,247322916.68,62210946.49,61271421.36,,,,,,10842316.01,381647600.54,418414153.14,,7053291881.64,58698348.34,,,7111990229.98,391104100.74,6592686534.37,,,,6983790635.11,128199594.87,788957879.27,,,788957879.27,,655000000.0,54143796.45,,594765.65,709738562.1,79219317.17,-13281537.48,612551527.7,902679161.51,1515230689.21,,,,17482645.61,208653061.35,3773604.21,8076944.39,,,403.49,25416.78,-6116010.27,-56227294.71,-8023534.56,43009.76,-9107741.07,-52118433.27,185744902.62,,418414153.14,,,,612551527.7,,,,1813109.27,,1515230689.21,902679161.51,,,0
301072.SZ,20260427,20260427,20251231,1,1,4,-61940592.81,915344.16,683840685.18,7484022.61,,,,,,,,,,,,3435084.12,694759791.91,479496980.73,137678819.97,7992317.9,,,,,,30678637.43,655846756.03,38913035.88,,210027302.35,656958.63,113000.0,814798.23,211612059.21,53316927.7,220057282.94,,,,273374210.64,-61762151.43,159004870.15,,,161019870.15,-24374430.04,188330350.93,4927092.54,,3104737.89,196362181.36,-35342311.21,909798.12,-57281628.64,169877038.95,112595410.31,2015000.0,2015000.0,,20085548.25,59291825.08,3106384.41,13519072.95,,,2391469.58,90455.0,790329.22,256886.04,-3454761.91,,-3782020.28,-10398694.19,12406283.38,,38913035.88,,,,-57281628.64,,,3003408.0,386987.04,,112595410.31,169877038.95,,,1
301073.SZ,20260429,20260429,20251231,1,1,4,25573336.39,54089373.25,695741954.77,,,,,,,,,,,,,133064272.26,828806227.03,174110707.15,197771361.35,35922565.72,,,,,,150349143.1,558153777.32,270652449.71,4349276.44,351500000.0,2231291.75,44598.32,,358125166.51,34731977.35,364320800.0,,,,399052777.35,-40927610.84,,,,2730000.0,249160773.7376,,51718707.5,11999167.65,239454211.66,291172919.16,-288442919.16,-193565.99,-58911646.28,397345965.29,338434319.01,2730000.0,2730000.0,,2773642.96,7036173.34,414070.96,67903935.38,,,-1778284.52,243712.42,362353.03,-2261314.64,-9133857.63,312710.53,1328024.09,-14664410.63,-230886.56,,270652449.71,,,,-58911646.28,,,,138683871.34,,338434319.01,397345965.29,,,1
301075.SZ,20260429,20260429,20251231,1,1,4,-132401390.23,17937693.71,186567606.94,,,,,,,,,,,,,10915666.37,197483273.31,104915236.1,73107715.41,8823054.45,,,,,,56469695.94,243315701.9,-45832428.59,252899763.19,921983000.0,3277925.67,775996.59,8800000.0,1187736685.45,101816834.99,812987000.0,,100348060.5,,1015151895.49,172584789.96,127700000.0,,180000.0,127880000.0,,183909096.0,8789100.15,,86774994.34,279473190.49,-151593190.49,-1462.29,-24842291.41,110118321.91,85276030.5,,,,5992360.28,46959981.83,2194957.39,318955.98,,,105451.29,827649.25,-38583.78,-852610.79,-400169.55,-247137.54,-43511247.61,16288110.96,25996601.96,,-45832428.59,,,,-24842291.41,,,,3159484.61,,85276030.5,110118321.91,,,0
301076.SZ,20260318,20260318,20251231,1,1,4,66611410.93,293789.34,291256127.34,1620940.5,,,,,,,,,,,,10538323.72,303415391.56,124210083.03,69960202.61,19943239.68,,,,,,13116282.17,227229807.49,76185584.07,1012000.0,1970000000.0,12492577.86,195875.0,,1983700452.86,37754100.69,2010000000.0,,390000.0,,2048144100.69,-64443647.83,,,,,,,30940520.0,,,30940520.0,-30940520.0,461471.57,-18737112.19,129969001.35,111231889.16,,,,338220.24,31212775.57,1862758.4,545041.67,,,-25656.89,49748.67,,-12492577.86,1479233.27,-4915634.24,-8615792.07,-18989442.77,14782032.41,,76185584.07,,,,-18737112.19,,,383030.21,,,111231889.16,129969001.35,,,0
301077.SZ,20260411,20260411,20251231,1,1,4,129727153.84,7992451.49,722815417.99,2548525.23,,,,,,,,,,,,18166351.78,743530295.0,345851168.15,145744997.91,50142485.21,,,,,,24024928.86,565763580.13,177766714.87,1373380562.19,,,13395040.86,,1386775603.05,49480278.13,100000.0,,1312000000.0,,1361580278.13,25195324.92,62604615.61,,597590111.08,662897916.24,,18928493.48,145156830.85,,805257494.33,969342818.66,-306444902.42,-717545.95,-104200408.58,992620700.67,888420292.09,2703189.55,,,8840764.94,26307338.76,1729251.21,973438.88,,,1205969.99,70296.52,-534029.36,-3790678.65,-67242.31,-290739.46,-14926390.86,20195884.06,-2995118.36,,177766714.87,,,,-104200408.58,,,-460955.75,3137262.02,,888420292.09,992620700.67,,,0
301078.SZ,20260409,20260409,20251231,1,1,4,356226024.62,119068694.93,11530204842.94,,,,,,,,,,,,,30010743.89,11604875385.44,8521086788.24,1241375554.91,336750967.11,,,,,,67812553.26,10167025863.52,1437849521.92,,14700033880.58,76680782.16,4048542.59,,14780763205.33,518472289.58,14447244854.42,1656746423.53,,,16622463567.53,-1841700362.2,2215299087.63,,21747977.21,2492009700.85,807315803.4116,859952300.76,156206593.25,,915435235.45,1931594129.46,560415571.39,-3205881.78,153358849.33,859529932.48,1012888781.81,254962636.01,236500000.01,,356721.31,86950612.28,26671543.11,68972879.71,,,-15060090.64,,-20060896.13,-43019408.13,-26190004.54,-2954556.97,64689467.0,161489951.51,185469140.62,,1437849521.92,,,,153358849.33,,,-6610057.62,467793910.2,,1012888781.81,859529932.48,,,1
301079.SZ,20260424,20260424,20251231,1,1,4,5777703.67,4376194.64,284813891.88,100411.72,,,,,,,,,,,,2963297.37,287877600.97,163606350.24,53771775.31,7254427.57,,,,,,23184612.21,247817165.33,40060435.64,,,,463000.0,,463000.0,44050482.31,,,,,44050482.31,-43587482.31,136500000.0,,,136990000.0,-14286237.47,120832500.0,6504720.54,,3990827.93,131328048.47,5661951.53,-330.44,2134574.42,20152317.98,22286892.4,490000.0,490000.0,,6263821.61,21735014.15,1769722.97,942044.73,,,63030.31,,,570122.2,377447.09,-961604.47,14474149.34,2769105.39,-14392903.06,,40060435.64,,,,2134574.42,,,,495423.44,,22286892.4,20152317.98,,,1
301080.SZ,20260421,20260421,20251231,1,1,4,164843249.55,-30791120.88,861209270.55,6308132.29,,,,,,,,,,,,204487425.94,1072004828.78,112338923.53,375491495.45,53968525.56,,,,,,174466642.52,716265587.06,355739241.72,,2253011129.49,104711530.87,1207051.01,,2358929711.37,205080400.55,2473993569.59,,,,2679073970.14,-320144258.77,55278220.95,,,55278220.95,,87457313.69,85551280.78,,61690474.84,234699069.31,-179420848.36,-7764956.51,-151590821.92,463229657.22,311638835.3,,,,68383489.81,42499927.34,3838080.2,19998790.82,,,-67000.26,151282.81,-4549797.3,-6015892.66,-18716260.31,-135396.25,-131028898.03,74146472.52,135688252.13,,355739241.72,,,,-151590821.92,,,4095588.9,21799603.93,,311638835.3,463229657.22,,,0
301081.SZ,20260428,20260428,20251231,1,1,4,15305237.01,13202573.69,911581245.38,17734462.95,,,,,,,,,,,,11740064.69,941055773.02,623011138.8,183897386.08,20911357.28,,,,,,72853629.0,900673511.16,40382261.86,1000000.0,1364810750.0,3322065.64,162477.5,,1369295293.14,345438941.92,1322806716.0,,16315903.62,,1684561561.54,-315266268.4,181414733.67,,154182892.07,348302625.74,,74092670.5,76648816.02,,43008980.89,193750467.41,154552158.33,-127654.67,-120459502.88,280247417.16,159787914.28,12705000.0,12705000.0,,15780740.42,51343352.81,2924552.96,562584.5,,,-11505.85,162204.79,-56411.22,111502.04,-181062.86,-901069.43,-119105391.5,-41410454.59,108288980.15,,40382261.86,,,,-120459502.88,,,-4930520.47,3045091.49,,159787914.28,280247417.16,,,0
301082.SZ,20260320,20260320,20251231,1,1,4,36961242.15,55427032.08,2364899211.66,,,,,,,,,,,,,15340311.91,2380239523.57,2065033722.2,68105433.41,24457416.01,,,,,,131145235.7,2288741807.32,91497716.25,,200000.0,587.29,5794553.49,,5995140.78,36932568.3,200000.0,,,,37132568.3,-31137427.52,1086249255.95,,20500000.0,1106749255.95,25398526.9734,1128035243.39,78090508.21,,933505.24,1207059256.84,-100310000.89,,-39949712.16,64979780.29,25030068.13,,,,4461128.42,25447656.14,998961.58,689865.1,,,383103.88,,,-587.29,-2480726.05,-4431274.23,-34400173.58,45019344.57,-59003453.0,,91497716.25,,,,-39949712.16,,,,38692.82,,25030068.13,64979780.29,,,0
301083.SZ,20260423,20260423,20251231,1,1,4,31358861.95,347946.53,398344021.99,5399666.11,,,,,,,,,,,,4260449.07,408004137.17,271494718.9,64356754.26,12696219.09,,,,,,19503020.96,368050713.21,39953423.96,,825506913.96,27666.0,10187.0,,825544766.96,22340331.44,722349116.84,,,,744689448.28,80855318.68,,,,,-50591206.118,,21344000.04,,34099845.78,55443845.82,-55443845.82,-1884997.18,63479899.64,104037810.22,167517709.86,,,,3779073.48,11594875.84,1919508.75,132481.79,,,6205.78,90606.4,-904417.31,-9427922.51,4731862.36,-327605.87,-7177836.95,32863748.65,-24452955.67,,39953423.96,,,,63479899.64,,,,4730245.63,,167517709.86,104037810.22,,,1
301085.SZ,20260429,20260429,20251231,1,1,4,-143373498.96,17007674.37,2539301425.03,1967266.62,,,,,,,,,,,,133895176.65,2675163868.3,1924510811.03,382807015.62,32347524.21,,,,,,226542823.7,2566208174.56,108955693.74,,1200000.0,1246.77,22329.05,,1223575.82,49843031.12,14100000.0,,,,63943031.12,-62719455.3,561881583.1,,,561881583.1,203918871.48,561674948.7,27398647.68,,4493513.2,593567109.58,-31685526.48,-1299666.2,13251045.76,435335434.01,448586479.77,,,,130554126.55,37060231.06,176169.04,1401339.33,,,,50512.37,,303104.74,-32168989.04,313291.1,145570871.88,137416301.54,-188487590.13,,108955693.74,,,,13251045.76,,,,1832483.69,,448586479.77,435335434.01,,,1
301086.SZ,20260415,20260415,20251231,1,1,4,90656517.5,15759218.17,940413201.73,,,,,,,,,,,,,858810077.66,1799223279.39,466549480.59,243610877.1,62617601.78,,,,,,928552339.02,1701330298.49,97892980.9,3002109.83,1288213068.94,8814048.45,158286.77,,1300187513.99,886263214.29,1288608622.28,,4674714.2,,2179546550.77,-879359036.78,1328432323.57,,,1332016223.57,-471401816.6543,160481133.08,84166443.57,,23741520.5,268389097.15,1063627126.42,-4130178.56,278030891.98,190088829.48,468119721.46,3583900.0,3583900.0,,,72442479.56,4013969.68,2209734.52,,,-489772.2,,-4025554.92,-6113803.04,-8858974.05,847.93,-56075151.23,68514254.24,-98956386.36,,97892980.9,,,,278030891.98,,,,3099224.94,,468119721.46,190088829.48,,,0
301087.SZ,20260310,20260310,20251231,1,1,4,370316214.99,19566475.28,3547757870.92,13997403.97,,,,,,,,,,,,217811788.2,3779567063.09,1272894109.25,592169856.54,259835475.54,,,,,,958941805.05,3083841246.38,695725816.71,,2224008802.8,39227559.09,18201990.61,6861725.02,2288300077.52,178096173.4,2046035996.66,133127977.7,,,2357260147.76,-68960070.24,1156408202.17,,65468747.93,1246432050.1,422191843.9031,1249657568.61,371775036.32,,93746229.71,1715178834.64,-468746784.54,-3429799.77,154589162.16,1139986138.54,1294575300.7,24555100.0,700000.0,,33823806.65,106719689.39,9650182.73,24064148.46,,,1369618.79,462668.86,-49842350.95,-15844585.29,4449431.56,-7284504.18,34111573.35,-20766290.51,85629969.85,,695725816.71,,,,154589162.16,,,,67599391.69,,1294575300.7,1139986138.54,,,1
301088.SZ,20260424,20260424,20251231,1,1,4,77937463.26,,669520563.16,,,,,,,,,,,,,7250162.94,676770726.1,370608779.95,68061030.64,67019506.83,,,,,,66980842.02,572670159.44,104100566.66,2400000.0,3399420000.0,45477443.7,240212.39,,3447537656.09,32789309.28,3864000000.0,,,,3896789309.28,-449251653.19,,,,,88001634.692,,130130900.0,,2000000.0,132130900.0,-132130900.0,,-477281986.53,538490264.8,61208278.27,,,,84426608.66,17848087.48,449275.32,700403.02,,,-157815.83,,-23969724.08,-36073115.06,-1324073.02,-8321634.12,-25965709.81,18121691.41,-569171.55,,104100566.66,,,,-477281986.53,,,-4100.05,1069047.63,,61208278.27,538490264.8,,,0
301089.SZ,20260328,20260328,20251231,1,1,4,-69661027.7,428331.08,279456032.62,6329215.11,,,,,,,,,,,,24452838.95,310238086.68,121589748.24,139856823.74,23625697.52,,,,,,51352718.21,336424987.71,-26186901.03,,984823350.64,172197.6,,,984995548.24,44454904.42,870000000.0,,,,914454904.42,70540643.82,,,14167.01,14167.01,,,,,1224188.16,1224188.16,-1210021.15,-287930.55,42855791.09,61781733.25,104637524.34,,,,16116367.19,62432781.88,2881512.27,876477.19,,,,416386.26,-147519.18,-4119715.12,-1398308.88,-2286620.66,-15354588.77,-15069455.3,-14447074.37,,-26186901.03,,,,42855791.09,,,12187875.8,957677.28,,104637524.34,61781733.25,,,0
301090.SZ,20260420,20260420,20251231,1,1,4,-86169434.55,-7198565.1,14615792352.41,207747432.66,,,,,,,,,,,,219415711.27,15042955496.34,13951999144.96,329509142.16,55579511.22,,,,,,379895977.42,14716983775.76,325971720.58,,2010391023.38,71017952.14,335720.85,,2081744696.37,42519157.45,3376505790.7,,300000.0,,3419324948.15,-1337580251.78,50000000.0,,14857.14,50014857.14,904175146.9,70000000.0,649387.52,,87521776.63,158171164.15,-108156307.01,8227212.49,-1111537625.72,1996060610.59,884522984.87,,,,120555138.17,156992759.95,10596199.43,2400385.05,,,395805.81,243681.68,20842158.84,-68170116.71,-23591436.64,-4896729.21,664007553.54,55791294.6,-489195618.37,,325971720.58,,,,-1111537625.72,,,-949726.19,6483948.22,,884522984.87,1996060610.59,,,1
301091.SZ,20260424,20260424,20251231,1,1,4,70101601.26,4838797.37,1098739195.69,,,,,,,,,,,,,116252741.75,1214991937.44,587888699.13,551993368.32,57905756.54,,,,,,61721608.85,1259509432.84,-44517495.4,,1349966318.63,4453601.86,764116.32,,1355184036.81,187796037.72,1170200000.0,,,,1357996037.72,-2812000.91,92300000.0,,2506000.0,94846000.0,,6220000.0,23002993.56,,11417866.29,40640859.85,54205140.15,-162144.27,6713499.57,866128408.39,872841907.96,40000.0,40000.0,,143537168.42,38354841.99,16678517.68,3760090.09,,,-59805.19,54043.36,-3657060.55,1977279.7,-22067442.25,-78998.6,18917982.37,-246717752.4,-90439851.7,,-44517495.4,,,,6713499.57,,,,9612654.13,,872841907.96,866128408.39,,,0
301092.SZ,20260429,20260429,20251231,1,1,4,100238374.61,-9546759.2,521258908.76,6768488.79,,,,,,,,,,,,9476413.93,537503811.48,270672556.4,83770599.3,34242438.33,,,,,,32953362.17,421638956.2,115864855.28,142635874.4,1209450000.0,6145717.39,3643.71,,1358235235.5,366485687.48,955450000.0,,116090757.38,,1438026444.86,-79791209.36,10000000.0,,,16297126.0,-340277654.2535,38123100.0,35160397.04,,158197.28,73441694.32,-57144568.32,198651.95,-20872270.45,206402920.09,185530649.64,6297126.0,,,5005462.02,27040752.1,1125900.0,531658.17,,,1507.14,73240.97,-1634602.43,-3597688.07,-5102204.86,1635902.74,17805730.22,-46983549.9,28009336.19,,115864855.28,,,,-20872270.45,,,,112069.35,,185530649.64,206402920.09,,,1
301093.SZ,20260424,20260424,20251231,1,1,4,59863767.28,805567.67,667780598.77,5814101.64,,,,,,,,,,,,34581954.25,708176654.66,355289595.25,127565965.23,28531864.98,,,,,,81297542.82,592684968.28,115491686.38,,3460000000.0,25105314.64,722400.0,,3485827714.64,132586214.23,3492000000.0,,,,3624586214.23,-138758499.59,126000000.0,,31503095.2,158989195.2,,40000000.0,26190925.79,,109072398.33,175263324.12,-16274128.92,130404.08,-39410538.05,377471518.73,338060980.68,1486100.0,1486100.0,,3132955.41,64463704.44,2629495.64,13264447.03,,,541219.86,26613.65,-8381386.75,-6878729.07,-1401127.7,283335.06,-28000791.74,-1678308.16,2641424.88,,115491686.38,,,,-39410538.05,,,,703172.77,,338060980.68,377471518.73,,,0
301095.SZ,20260423,20260423,20251231,1,1,4,87322010.54,555571.79,586948865.07,19938055.29,,,,,,,,,,,,67138692.26,674025612.62,329907631.58,313575754.94,46333536.85,,,,,,105990132.98,795807056.35,-121781443.73,1635240.35,7720229330.27,,0.0,,7721864570.62,151685846.22,7660900000.0,338546239.27,400000.0,,8151532085.49,-429667514.87,140000000.0,,,140620000.0,-380281534.21,5000000.0,50617832.85,,5606528.53,61224361.38,79395638.62,-4700482.82,-476753802.8,1595332683.53,1118578880.73,620000.0,,,20929745.03,42565771.93,8063914.84,1060594.22,,,-11178.83,324877.22,-4987165.32,-21607562.24,-14573759.7,-979061.58,-45188014.66,-314193515.15,103482891.57,,-121781443.73,,,,-476753802.8,,,,6213427.86,,1118578880.73,1595332683.53,,,0
301096.SZ,20260424,20260424,20251231,1,1,4,-90395530.08,21176464.26,404491154.76,34063.64,,,,,,,,,,,,30031195.62,434556414.02,210575468.36,269492748.92,11740535.24,,,,,,97392351.39,589201103.91,-154644689.89,413746697.38,4335622.58,,423095.56,,418505415.52,97917790.11,34870000.0,,406522985.01,,539310775.12,-120805359.6,1061282342.62,,,1061282342.62,,899878047.62,20521855.47,,1039056.57,921438959.66,139843382.96,-78180.21,-135684846.74,416161346.06,280476499.32,,,,33684968.18,153346776.61,3615183.44,582129.27,,,-218302.93,1088.29,,11796809.44,-1317235.31,,-5644593.86,-211649108.73,-71930986.37,,-154644689.89,,,,-135684846.74,,,,682571.51,,280476499.32,416161346.06,,,0
301097.SZ,20260423,20260423,20251231,1,1,4,-16220422.56,26977592.71,559178786.17,4104490.28,,,,,,,,,,,,38104851.03,601388127.48,219637642.21,184037238.96,22451112.95,,,,,,80138008.16,506264002.28,95124125.2,89973536.16,1317522808.78,123697.01,765857.17,,1408385899.12,305567902.92,1184317384.28,106536526.01,153788516.81,,1750210330.02,-341824430.9,461623211.11,,,461623211.11,-327799751.53,181540000.0,41577155.64,,2718154.11,225835309.75,235787901.36,-13512545.92,-24424950.26,304817214.88,280392264.62,,,,14872543.84,52759822.41,4261019.63,1502227.56,,,-2531.17,30145.56,-2836638.32,25133196.19,-2281670.03,-174397.26,-15618447.69,-70969583.41,70540065.16,,95124125.2,,,,-24424950.26,,,,,,280392264.62,304817214.88,,,1
301098.SZ,20260422,20260422,20251231,1,1,4,-234089491.95,28828523.32,868471042.99,,,,,,,,,,,,,61636895.37,930107938.36,667108764.56,104772813.64,41114058.28,,,,,,78182167.12,891177803.6,38930134.76,732079894.73,14700000.0,539675.53,50446.77,,747370017.03,52995356.43,17505794.34,,625000000.0,,695501150.77,51868866.26,410400000.0,,1891147.7,425381147.7,94992418.75,474242373.37,28378591.35,3654000.0,34706236.67,537327201.39,-111946053.69,0.0,-21147052.67,226574182.68,205427130.01,13090000.0,13090000.0,,216055057.55,4989262.26,596897.4,2268696.8,,,-10978.38,1818.89,-79931.51,6386787.81,-32007529.56,-44126.71,7072372.84,36893860.24,2068915.76,,38930134.76,,,,-21147052.67,,,,,,205427130.01,226574182.68,,,1
301099.SZ,20260422,20260422,20251231,1,1,4,154942832.88,77178161.06,6460611282.11,5664222.04,,,,,,,,,,,,11402117.23,6477677621.38,6130570593.57,306595748.09,125513492.94,,,,,,199095054.04,6761774888.64,-284097267.26,126094700.0,12000000.0,61581.01,,,138156281.01,40791850.81,342685209.44,24394850.67,208801706.84,,616673617.76,-478517336.75,3855464898.44,,12880000.0,3906013804.97,,2809529274.92,121057564.59,30632078.42,254279741.18,3184866580.69,721147224.28,5508968.09,-35958411.64,504439859.7,468481448.06,37668906.53,37668906.53,,597050.88,15575630.39,30301821.29,2454911.98,,,113792.11,,-9085191.94,8137764.12,2600462.71,-11396865.22,-98783551.85,-747006591.1,287197964.99,,-284097267.26,,,,-35958411.64,,,-3419549.94,6456531.55,,468481448.06,504439859.7,,,0
301100.SZ,20260424,20260424,20251231,1,1,4,-46930751.7,-1535962.17,960129744.22,13582026.81,,,,,,,,,,,,200896744.72,1174608515.75,901630066.02,117914365.39,30852931.04,,,,,,262187528.24,1312584890.69,-137976374.94,,11000000.0,6402878.22,5983500.0,,23386378.22,42531567.58,,,,,42531567.58,-19145189.36,59000000.0,,12000000.0,71317500.0,,92800000.0,988720.47,,6778929.71,100567650.18,-29250150.18,217593.78,-186154120.7,750372221.13,564218100.43,317500.0,317500.0,,9167901.6,93712403.75,1605436.25,849538.11,,,-74049.39,329433.84,,-6402878.22,-25318207.54,-512545.43,-7416091.41,-162061037.79,-24575186.91,,-137976374.94,,,,-186154120.7,,,,1335378.49,,564218100.43,750372221.13,,,0
301101.SZ,20260423,20260423,20251231,1,1,4,203717739.23,803628.51,989130466.39,2024370.14,,,,,,,,,,,,6687776.71,997842613.24,322519298.23,175278511.03,96433406.72,,,,,,120787203.42,715018419.4,282824193.84,,2325350364.96,20884906.43,223689.46,,2346458960.85,96846588.21,2960000000.0,,,,3056846588.21,-710387627.36,48163937.63,,,48163937.63,161501460.8888,3132349.07,118356171.89,16971261.84,3938143.27,125426664.23,-77262726.6,364723.89,-504461436.23,1247391364.61,742929928.38,,,,3413556.61,40388224.42,3764537.12,13117755.85,,,-106899.83,55579.15,-23072370.14,-3858339.68,-1930841.11,10045.64,-8574777.38,42571199.01,9665437.15,,282824193.84,,,,-504461436.23,,,-1001522.79,3861242.08,,742929928.38,1247391364.61,,,1
301102.SZ,20260424,20260424,20251231,1,1,4,12145765.59,44762088.31,545459293.97,,,,,,,,,,,,,85150738.11,630610032.08,29443019.31,105386218.15,25802604.69,,,,,,34984416.27,195616258.42,434993773.66,,,,128893.0,,128893.0,32155100.68,,,,,32155100.68,-32026207.68,,,,,,,8120000.0,,463259625.81,471379625.81,-471379625.81,,-68412059.83,2410867983.85,2342455924.02,,,,,29025331.12,1042650.13,1113345.99,,,2869786.72,,-76611.42,,-12217051.03,,,-22628597.04,5342532.11,,434993773.66,,,,-68412059.83,,,24848041.54,348766491.64,,2342455924.02,2410867983.85,,,0
301103.SZ,20260425,20260425,20251231,1,1,4,26404935.55,8767755.4,1165134023.69,,,,,,,,,,,,,15856513.0,1180990536.69,389134691.51,426156806.99,65611922.82,,,,,,143152621.69,1024056043.01,156934493.68,,3198000000.0,16305510.2,,,3214305510.2,33749452.93,3491000000.0,,,,3524749452.93,-310443942.73,,,,240000.0,,,23295562.8,,50575789.82,73871352.62,-73631352.62,748.9,-227140052.77,766028501.75,538888448.98,240000.0,240000.0,,4511207.26,50042709.2,4536833.81,29538426.97,,,-752206.44,322360.8,-791429.1,-13657305.53,-1491603.36,-78493.33,1190579.05,4384075.67,-2534439.53,,156934493.68,,,,-227140052.77,,,,48273536.99,,538888448.98,766028501.75,,,0
301105.SZ,20260429,20260429,20251231,1,1,4,-18637571.28,904218.37,159520734.43,3352922.46,,,,,,,,,,,,11526502.1,174400158.99,71155669.1,59074561.98,5384967.22,,,,,,22587994.12,158203192.42,16196966.57,235500.0,977531500.0,4963425.36,3500.0,,982733925.36,21398976.73,1001999000.0,,50379500.0,,1073777476.73,-91043551.37,,,,,-56136300.5,,,,3788100.0,3788100.0,-3788100.0,-171792.26,-78806477.06,207782725.24,128976248.18,,,,6714276.37,14634449.13,820288.24,863149.99,,,3902.65,,-724970.96,-4481115.46,-4223257.83,-399862.22,17878626.95,-3663553.59,-244400.45,,16196966.57,,,,-78806477.06,,,,2951620.12,,78976248.18,207782725.24,50000000.0,,1
301106.SZ,20260424,20260424,20251231,1,1,4,91029660.25,16986763.19,609807249.69,2060411.16,,,,,,,,,,,,13675387.12,625543047.97,262083139.2,212891966.73,37671553.08,,,,,,28822711.93,541469370.94,84073677.03,54788365.22,245000000.0,5855276.59,99900.0,,305743541.81,118935428.92,379858447.12,,269648750.37,,768442626.41,-462699084.6,40002000.0,,14148905.56,60092645.56,20751672.2321,2000.0,41026650.24,0.0,1500.15,41030150.39,19062495.17,-12471492.67,-372034405.07,564699280.99,192664875.92,5941740.0,,,3492341.2,33956146.53,2195678.7,136326.87,,,,1485468.64,-6056897.14,-17625858.94,-1409314.46,833500.74,-17692751.75,12876796.24,-28658382.29,,84073677.03,,,,-372034405.07,,,,,,192664875.92,564699280.99,,,1
301107.SZ,20260424,20260424,20251231,1,1,4,75207233.58,-5847848.84,602416838.32,6328452.51,,,,,,,,,,,,28653005.93,637398296.76,320922310.43,120269186.0,27894628.03,,,,,,41053949.73,510140074.19,127258222.57,,317180767.93,2144948.11,226260.01,,319551976.05,46048328.31,318115296.39,,,,364163624.7,-44611648.65,149000000.0,,,149000000.0,-306646362.5719,149500000.0,53128113.62,,830836.55,203458950.17,-54458950.17,-205748.67,27981875.08,39660955.92,67642831.0,,,,8162398.81,28347752.1,1418308.27,18874.17,,,-496469.86,,4555.89,-1851708.0,370417.12,723672.59,13059018.38,35202560.96,-28360738.02,,127258222.57,,,,27981875.08,,,901269.29,398926.13,,67642831.0,39660955.92,,,1
301108.SZ,20260410,20260410,20251231,1,1,4,77402190.82,959093.03,757286091.83,44971371.07,,,,,,,,,,,,15950179.27,818207642.17,594204471.33,84796036.57,9533972.15,,,,,,30502847.89,719037327.94,99170314.23,,2212817638.89,46683874.0,2750675.2,,2262252188.09,367954798.98,1733853944.44,,,,2101808743.42,160443444.67,,,8572703.69,8572703.69,-58083566.1148,,19295357.5,,82680044.26,101975401.76,-93402698.07,-2584809.74,163626251.09,395011766.47,558638017.56,,,,30105991.94,40197817.15,1991115.76,2766943.56,,,-360919.67,550330.4,-5350754.56,-11089188.63,-3286282.99,-4891431.15,-20536805.1,-182881513.17,175801904.96,,99170314.23,,,,163626251.09,,,,9635723.68,,558638017.56,395011766.47,,,1
