ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300639.SZ,20170322,20170322,20161231,1,1,4,74563620.38,753262.68,390107182.87,,,,,,,,,,,,,7297137.22,397404320.09,50569358.49,76567644.47,44876707.09,,,,,,161759861.78,333773571.83,63630748.26,,,,45.0,,45.0,77293955.24,,,,,77293955.24,-77293910.24,10000000.0,,,22000000.0,-26378669.2304,,420499.98,,1578405.09,1998905.07,20001094.93,311431.42,6649364.37,44763493.77,51412858.14,12000000.0,12000000.0,,2144167.12,19864455.43,4427446.3,4021048.27,,,5498.06,15457.84,,,-4196868.49,-525871.14,-5499917.03,-28162633.02,-3778918.14,,63630748.26,,,,6649364.37,,,,,,51412858.14,44763493.77,,,0
300640.SZ,20170330,20170330,20161231,1,1,4,44465629.75,-510516.89,361430485.51,30366945.67,,,,,,,,,,,,15014358.03,406811789.21,301601561.67,16849858.38,4805000.0,,,,,,35867621.0,359124041.05,47687748.16,,,,123515.86,,123515.86,5839334.42,,,,,5839334.42,-5715818.56,,,,,25394267.2963,,31500000.0,,,31500000.0,-31500000.0,510516.89,10982446.49,28184938.13,39167384.62,,,,88457.55,1497789.93,392550.23,47674.53,,,-47276.82,,,,-30898.73,,929828.5,-3121448.57,3975958.68,,47687748.16,,,,10982446.49,,,,,,39167384.62,28184938.13,,,0
300641.SZ,20170327,20170327,20161231,1,1,4,134449884.3,165740.75,1103388430.28,1650789.89,,,,,,,,,,,,4276222.23,1109315442.4,849121277.2,34056933.89,57823948.37,,,,,,64432205.76,1005434365.22,103881077.18,,,,2398.29,,2398.29,30641224.25,,,,,30641224.25,-30638825.96,324504700.0,,,324504700.0,42979024.9787,360000000.0,10154898.31,,,370154898.31,-45650198.31,9989157.56,37581210.47,164125029.68,201706240.15,,,,2849353.25,34789844.31,2439940.6,62433.0,,,2162391.31,,-131055.82,,61504.39,,-12819406.87,-44959570.2,-15189981.84,,103881077.18,,,,37581210.47,,,,,,201706240.15,164125029.68,,,0
300642.SZ,20170410,20170410,20161231,1,1,4,97765499.23,587627.71,261473103.08,,,,,,,,,,,,,12708336.12,274181439.2,69235520.92,39516889.71,34283779.55,,,,,,32724096.83,175760287.01,98421152.19,,220000000.0,698684.58,,,220698684.58,64923583.21,220000000.0,,,,284923583.21,-64224898.63,5572500.0,,7408000.0,12980500.0,16150880.0148,1400000.0,5095490.21,,,6495490.21,6485009.79,7862.5,40689125.85,74739934.89,115429060.74,,,,384589.08,16968016.02,620414.98,2046312.07,,,55661.6,,,-673321.16,-179250.34,,-32319128.99,1373626.66,8729278.33,3061827.0,98421152.19,,,,40689125.85,,,,,,115429060.74,74739934.89,,,0
300643.SZ,20170413,20170413,20161231,1,1,4,38007758.35,-4257262.94,275610789.92,20680508.79,,,,,,,,,,,,8465189.0,304756487.71,179461125.21,38734640.02,15931464.51,,,,,,28216413.21,262343642.95,42412844.76,,,,,,,18507095.53,458614.4,,,,18965709.93,-18965709.93,10000000.0,,1040550.0,11040550.0,22812801.6316,20000000.0,12206208.33,,,32206208.33,-21165658.33,4347946.04,6629422.54,60069163.76,66698586.3,,,,561092.72,6695465.98,812819.8,,,,,83794.17,559744.57,458614.4,-1870926.68,-51893.88,644170.74,-24337709.02,25107176.55,,42412844.76,,,,6629422.54,,,,,,66698586.3,60069163.76,,,0
300644.SZ,20180124,20180124,20161231,1,1,4,77229184.77,5700712.55,533647374.26,466879.77,,,,,,,,,,,,4471493.26,538585747.29,335250905.71,66884656.89,57049831.77,,,,,,39413070.11,498598464.48,39987282.81,,2000000.0,236723.34,47747.57,,2284470.91,12863984.87,3500000.0,,,,16363984.87,-14079513.96,97000000.0,,4200000.0,139789600.0,27731063.9627,123000000.0,27717502.71,,,150717502.71,-10927902.71,53280.43,15033146.57,23259718.2,38292864.77,38589600.0,,,8622360.0,17505805.35,668478.1,693206.1,,,111945.21,,,-236723.34,-722887.18,,-35433273.06,-71125582.38,36974056.69,,39987282.81,,,,15033146.57,,,,,,38292864.77,23259718.2,,,0
300645.SZ,20170410,20170410,20161231,1,1,4,47491562.21,3161826.57,385640089.51,14194979.84,,,,,,,,,,,,53825466.98,453660536.33,229334246.07,63665429.35,30017339.89,,,,,,115244549.75,438261565.06,15398971.27,,,122500.0,183715.06,,306215.06,12643183.1,16000000.0,,,,28643183.1,-28336968.04,80000000.0,,,80000000.0,-4630032.2115,61500000.0,5450542.57,2303000.0,,66950542.57,13049457.43,,111460.66,125453191.31,125564651.97,,,,2757283.62,2909041.0,1565661.75,,,,-50570.43,,,1059811.99,-1213756.52,,3227908.64,-42999428.35,-4109010.29,1598641.08,15398971.27,,,,111460.66,,,,,,125564651.97,125453191.31,,,0
300646.SZ,20170410,20170410,20161231,1,1,4,43127550.34,21097101.02,270681035.75,,,,,,,,,,,,,1811075.9,272492111.65,43395345.13,30790139.25,42552144.56,,,,,,23145619.22,139883248.16,132608863.49,4539064.61,,35000.0,,,4574064.61,8431684.57,,,2463700.0,,10895384.57,-6321319.96,,,,,146374286.8199,89000000.0,20664907.75,,7874938.36,117539846.11,-117539846.11,519.22,8748216.64,5141720.5,13889937.14,,,,4990014.74,64587344.64,520338.66,165003.21,,,18187.25,,,-35000.0,-1095487.28,,-666577.52,6805444.18,-11193101.73,4288045.98,132608863.49,,,,8748216.64,,,,,,13889937.14,5141720.5,,,0
300647.SZ,20170412,20170412,20161231,1,1,4,54608964.25,507254.46,368977634.0,,,,,,,,,,,,,9070643.3,378048277.3,215868568.68,53889861.28,31647170.73,,,,,,22213532.18,323619132.87,54429144.43,,,,,,,81865118.83,,,,,81865118.83,-81865118.83,50000000.0,,5200000.0,55200000.0,-47409146.5152,2374050.07,2296813.57,,1100000.0,5770863.64,49429136.36,6084.35,21999246.31,76047394.05,98046640.36,,,,1584357.83,6092315.51,301231.11,2333252.13,,,79349.05,,,,-1093687.71,,-8828793.79,-13577368.35,12422269.94,,54429144.43,,,,21999246.31,,,,,,98046640.36,76047394.05,,,0
300648.SZ,20170411,20170411,20161231,1,1,4,50324272.31,346450.57,206691939.59,10947040.6,,,,,,,,,,,,7047699.02,224686679.21,87672103.0,51063325.3,21083344.73,,,,,,27971784.86,187790557.89,36896121.32,,,,1100.0,,1100.0,31634652.7,2130000.0,,,,33764652.7,-33763552.7,7890000.0,,,9055000.0,-899209.5698,5665495.6,5029929.59,,,10695425.19,-1640425.19,10601.69,1502745.12,38300630.12,39803375.24,1165000.0,1165000.0,,7215188.03,2670489.01,692143.77,705864.06,,,10259.54,,,-14790.06,-1294703.83,,-41020412.87,-51903822.27,69165183.06,,36896121.32,,,,1502745.12,,,,,,39803375.24,38300630.12,,,0
300649.SZ,20170420,20170420,20161231,1,1,4,25243832.13,1667250.0,111977756.65,,,,,,,,,,,,,3439665.54,115417422.19,22132489.89,53495381.68,9658347.86,,,,,,16141590.56,101427809.99,13989612.2,25689405.0,,,,,25689405.0,158659668.71,,,,,158659668.71,-132970263.71,90000000.0,,,90000000.0,-118711237.9018,,7873511.39,,,7873511.39,82126488.61,,-36854162.9,73765214.16,36911051.26,,,,1134503.99,2666446.47,301647.14,348103.08,,,,,,,-170175.61,-52215.46,,-18768282.11,1618502.57,,13989612.2,,,,-36854162.9,,,,,,36911051.26,73765214.16,,,0
300650.SZ,20170419,20170419,20161231,1,1,4,42193856.3,1522584.88,303139052.41,,,,,,,,,,,,,5285170.44,308424222.85,173572194.63,40312204.27,25569575.08,,,,,,20343761.66,259797735.64,48626487.21,31180.16,,,9788.45,,40968.61,49427674.73,,,,,49427674.73,-49386706.12,26000000.0,,2000000.0,28000000.0,-3769358.9157,19000000.0,1579732.09,,,20579732.09,7420267.91,25967.05,6686016.05,27297981.97,33983998.02,,,,2589362.42,10856182.49,480598.12,246099.96,,,-5231.07,,,,-709253.55,,694497.24,-13696584.94,4454375.36,,48626487.21,,,,6686016.05,,,,,,33983998.02,27297981.97,,,0
300651.SZ,20170420,20170420,20161231,1,1,4,46310896.04,662724.37,363937553.81,,,,,,,,,,,,,4091915.41,368029469.22,172641526.8,52069249.55,43505543.15,,,,,,56588319.16,324804638.66,43224830.56,,,,10000.0,,10000.0,49795815.21,,,,,49795815.21,-49785815.21,74500000.0,,1000000.0,75500000.0,-8202013.2454,44500000.0,12430512.51,,,56930512.51,18569487.49,407788.14,12416290.98,31417365.36,43833656.34,,,,2620895.95,11358503.6,1609424.44,,,,-11989.39,,,,-758455.0,,3040886.15,-22380681.66,772626.06,,43224830.56,,,,12416290.98,,,,,,43833656.34,31417365.36,,,0
300652.SZ,20170425,20170425,20161231,1,1,4,67909167.31,1836047.68,349999606.6,698098.7,,,,,,,,,,,,10210677.02,360908382.32,144873754.06,63494858.32,33493933.77,,,,,,30053137.24,271915683.39,88992698.93,,717400000.0,1067581.2,363649.94,,718831231.14,27113185.28,717400000.0,,,,744513185.28,-25681954.14,65300000.0,,24127825.1,89427825.1,79634440.6632,60100000.0,18557308.21,,24988940.0,103646248.21,-14218423.11,527190.0,49619511.68,57556661.4,107176173.08,,,,783643.43,12109605.82,720846.55,767597.28,,,307553.97,,,-1067581.2,-622354.04,,-10545963.32,-14675944.63,31470080.08,,88992698.93,,,,49619511.68,,,,,,107176173.08,57556661.4,,,0
300653.SZ,20170428,20170428,20161231,1,1,4,45470111.0,,145816436.16,,,,,,,,,,,,,16879253.02,162695689.18,2079473.69,30633761.32,14685812.19,,,,,,66046744.27,113445791.47,49249897.71,,,,,,,35528117.95,,,40000000.0,,75528117.95,-75528117.95,,,,,-37756511.1559,,,,,,,,-26278220.24,130004937.0,103726716.76,,,,85053.16,2670318.94,1136203.9,159903.24,,,46501.97,,,,-572301.65,,666768.39,-9515922.72,9103261.48,,49249897.71,,,,-26278220.24,,,,,,103726716.76,130004937.0,,,0
300654.SZ,20170905,20170905,20161231,1,1,4,31408209.33,696150.0,356635807.52,1003828.08,,,,,,,,,,,,6724469.12,364364104.72,201513493.34,41026856.34,17611236.86,,,,,,40041484.59,300193071.13,64171033.59,41600000.0,,84699.57,503511.81,,42188211.38,6910468.15,1600000.0,,56600000.0,,65110468.15,-22922256.77,,,8792594.47,9357594.47,44049250.2494,30000000.0,696150.0,,3098264.85,33794414.85,-24436820.38,,16811956.44,73312122.09,90124078.53,565000.0,,,9448471.48,3104782.86,1197489.83,,,,-13626.35,,,604825.23,305737.48,,14329237.97,-11973639.5,15063395.26,,64171033.59,,,,16811956.44,,,,,,90124078.53,73312122.09,,,0
300655.SZ,20170503,20170503,20161231,1,1,4,44074224.58,1918099.07,310369026.61,1347861.01,,,,,,,,,,,,6390872.98,318107760.6,207887427.15,39222269.64,23132893.31,,,,,,21336883.35,291579473.45,26528287.15,,87000000.0,412175.12,16643.77,,87428818.89,34595723.28,87000000.0,,,,121595723.28,-34166904.39,70372947.11,,256469.98,70629417.09,-8183710.4318,71431703.06,9321115.09,7361280.0,4144518.45,84897336.6,-14267919.51,-395196.15,-22301732.9,101452597.78,79150864.88,,,,3731734.07,19113468.02,1613116.04,,,,34116.25,,,-412175.12,1406786.91,,-9699366.33,-42949101.68,7697385.34,,26528287.15,,,,-22301732.9,,,,,,79150864.88,101452597.78,,,0
300656.SZ,20170505,20170505,20161231,1,1,4,46309437.51,,143270344.36,7687893.89,,,,,,,,,,,,5160372.97,156118611.22,77864549.3,14997795.01,14746695.13,,,,,,8200899.17,115809938.61,40308672.61,,291700000.0,1365252.25,,,293065252.25,379593.0,291700000.0,,,,292079593.0,985659.25,,,,,32821311.1811,,,,,,,10199.86,41304531.72,84305253.71,125609785.43,,,,-29937.03,4067932.13,25890.0,557596.5,,,,,,-1299387.19,-17964.01,,-3529387.33,3484931.02,-8048054.75,,40308672.61,,,,41304531.72,,,,,,125609785.43,84305253.71,,,0
300657.SZ,20170502,20170502,20161231,1,1,4,40726323.27,26539395.32,942564640.9,11264066.22,,,,,,,,,,,,14092051.55,967920758.67,624401400.46,185467674.91,40971989.47,,,,,,57237821.1,908078885.94,59841872.73,4740000.0,,,,,4740000.0,81462289.23,,,,,81462289.23,-76722289.23,264324330.0,,95241921.79,361866251.79,-42513324.0337,275619916.11,33649717.55,,840602.96,310110236.62,51756015.17,97943.19,34973541.86,28684115.82,63657657.68,2300000.0,2300000.0,,6634003.81,54580257.24,1769418.88,112903.2,,,152304.78,,,,-3918490.17,68781.26,-33614333.77,-195363905.96,162155214.87,,59841872.73,,,,34973541.86,,,,,,63657657.68,28684115.82,,,0
300658.SZ,20170509,20170509,20161231,1,1,4,89803853.0,7867659.0,618994510.0,12256402.0,,,,,,,,,,,,4762596.0,636013508.0,388226093.0,76751309.0,22727017.0,,,,,,64383162.0,552087581.0,83925927.0,,90000000.0,657458.0,22477.0,,90679935.0,30225083.0,90000000.0,,,,120225083.0,-29545148.0,217736448.0,,18000000.0,235736448.0,48870659.4668,184933115.0,28525117.0,,18524283.0,231982515.0,3753933.0,,58134712.0,33000278.0,91134990.0,,,,491919.0,16962396.0,563153.0,550041.0,,,150904.0,,,,792173.0,-191477.0,-21252580.0,-36849499.0,25037385.0,,83925927.0,,,,58134712.0,,,,,,91134990.0,33000278.0,,,0
300659.SZ,20170508,20170508,20161231,1,1,4,48354007.18,315576.99,224991319.82,13031962.37,,,,,,,,,,,,9887914.37,247911196.56,80109432.73,65470044.2,35344764.59,,,,,,47126910.39,228051151.91,19860044.65,,,,80999.0,,80999.0,6584546.65,,,,,6584546.65,-6503547.65,6000000.0,,,6000000.0,-3321304.2787,8000000.0,38795374.93,,1239000.0,48034374.93,-42034374.93,,-28677877.93,135506196.61,106828318.68,,,,2382783.4,5167364.84,429856.93,419301.0,,,-21299.39,,,,-830831.46,,2818314.93,-20635875.73,-19345854.04,806700.0,19860044.65,,,,-28677877.93,,,,,,106828318.68,135506196.61,,,0
300660.SZ,20170511,20170511,20161231,1,1,4,230755306.08,2866501.72,1440398724.32,56790795.82,,,,,,,,,,,,14626613.8,1511816133.94,909115173.36,262046832.4,66625076.84,,,,,,67637187.62,1305424270.22,206391863.72,132343.74,,1546797.49,1029400.0,559856.54,3268397.77,45993932.5,,,1112195.9,,47106128.4,-43837730.63,185826487.26,,,186826487.26,66268271.9863,224925274.84,48562812.41,,1500000.0,274988087.25,-88161599.99,798889.0,75191422.1,127135207.33,202326629.43,1000000.0,1000000.0,,9433969.9,22801850.76,1874232.84,457768.31,,,-26074.12,,-5768819.8,2469189.34,595513.19,32617.28,-93056414.19,-141974229.16,121852541.47,54077910.1,206391863.72,,,,75191422.1,,,,,,202326629.43,127135207.33,,,0
300661.SZ,20170518,20170518,20161231,1,1,4,80693142.49,-7543031.04,462561107.58,21543299.22,,,,,,,,,,,,5508331.59,489612738.39,309431874.62,60670817.91,12114976.93,,,,,,29660900.29,411878569.75,77734168.64,,,,,,,10427938.83,,,,,10427938.83,-10427938.83,1000000.0,,6590000.0,7590000.0,63913695.7106,1000000.0,45044925.82,,,46044925.82,-38454925.82,13694310.11,42545614.1,214963215.67,257508829.77,,,,7010374.64,2455244.44,2113839.51,3795355.54,,,,,,,-2196489.88,531305.14,-8717753.75,-16564328.78,16156510.33,,77734168.64,,,,42545614.1,,,,,,257508829.77,214963215.67,,,0
300662.SZ,20170517,20170517,20161231,1,1,4,63575105.98,-590328.99,840180437.4,,,,,,,,,,,,,18371207.07,858551644.47,75119066.29,647638686.9,71941061.34,,,,,,43783488.19,838482302.72,20069341.75,,,60821.92,14000.0,,74821.92,6671020.3,2000000.0,-202620.75,,,8468399.55,-8393577.63,245000.0,,1700000.0,2680000.0,-4122472.2487,,21132041.05,,,21132041.05,-18452041.05,-590328.99,-7366605.92,197931396.54,190564790.62,735000.0,,,1785989.95,2635119.9,1472181.23,1009488.72,,,-11261.75,,,22560.96,1990902.48,-32506.87,,-89364766.05,37576856.19,,20069341.75,,,,-7366605.92,,,,,,190564790.62,197931396.54,,,0
300663.SZ,20170517,20170517,20161231,1,1,4,42773543.31,16341392.77,594905992.66,596721.23,,,,,,,,,,,,63394688.77,658897402.66,10989686.93,496370542.96,11048185.52,,,,,,149072266.52,667480681.93,-8583279.27,,,,,,,1601388.74,2140000.0,,,,3741388.74,-3741388.74,370000000.0,,11600000.0,381600000.0,-3822105.9187,326000000.0,13050535.53,,15756122.53,354806658.06,26793341.94,207438.32,14676112.25,177290173.37,191966285.62,,,,17839932.63,1120002.02,848713.32,1428552.43,,,,,,1791732.65,-2766641.22,,-20809973.04,-77539617.05,10389082.91,,-8583279.27,,,,14676112.25,,,,,,191966285.62,177290173.37,,,0
300664.SZ,20171218,20171218,20161231,1,1,4,262751512.4,65242913.31,1068161395.27,24220453.35,,,,,,,,,,,,153962125.46,1246343974.08,480662011.79,63936684.94,116517127.74,,,,,,47945892.1,709061716.57,537282257.51,,,,4450.0,,4450.0,21185574.93,,,,,21185574.93,-21181124.93,613000000.0,,,617000000.0,192006467.6487,1007058914.01,80983563.3,1305900.0,308000.0,1088350477.31,-471350477.31,0.42,44750655.69,299436469.79,344187125.48,4000000.0,4000000.0,,1475767.32,7325448.86,528393.9,437313.11,,,10110.01,1926.45,,,-5080207.63,2405482.08,-10585997.9,228044540.44,-15274944.84,,537282257.51,,,,44750655.69,,,,,,344187125.48,299436469.79,,,0
300665.SZ,20170525,20170525,20161231,1,1,4,37405230.12,4882428.23,200348578.49,4903166.67,,,,,,,,,,,,15418548.78,220670293.94,103780117.56,25146663.97,28339683.25,,,,,,37231695.99,194498160.77,26172133.17,,,,,,,5834596.17,,,,,5834596.17,-5834596.17,80000000.0,,1860000.0,83700000.0,18357006.9794,92000000.0,11722428.23,,3359000.0,107081428.23,-23381428.23,,-3043891.23,48098932.97,45055041.74,1840000.0,1840000.0,,3264198.36,5884034.53,692574.5,,,,3590.06,,,,307441.09,,-2679631.0,-62140167.6,38552434.88,,26172133.17,,,,-3043891.23,,,,,,45055041.74,48098932.97,,,0
300666.SZ,20170523,20170523,20161231,1,1,4,54488703.61,4915574.22,424756698.03,3733145.99,,,,,,,,,,,,13653110.56,442142954.58,272217934.5,42075723.46,17846692.59,,,,,,48614902.79,380755253.34,61387701.24,7957400.0,,,769.23,,7958169.23,38932671.71,,,,,38932671.71,-30974502.48,240599713.79,,190500.0,241133929.75,24527482.2362,230935830.26,8887080.5,,,239822910.76,1311018.99,3755943.2,35480160.95,41991377.15,77471538.1,343715.96,343715.96,,5306492.79,21501065.06,2387139.21,487557.27,,,570.55,,,364369.4,-1418978.45,317271.97,-25942303.47,-34144493.3,35565264.74,-2440532.36,61387701.24,,,,35480160.95,,,,,,77471538.1,41991377.15,,,0
300667.SZ,20170605,20170605,20161231,1,1,4,32260408.48,1134439.47,158825748.13,884215.65,,,,,,,,,,,,4933580.82,164643544.6,90781227.69,17925294.55,13915341.16,,,,,,17163237.77,139785101.17,24858443.43,,,,,,,9042893.38,,,,,9042893.38,-9042893.38,33819907.0,,,33819907.0,12963913.7519,19546787.19,1108567.07,,,20655354.26,13164552.74,,28980102.79,22293987.81,51274090.6,,,,-524855.66,3827975.76,227209.51,,,,,1528.64,,,83226.61,,-17296136.44,-13719913.18,18864560.24,,24858443.43,,,,28980102.79,,,,,,51274090.6,22293987.81,,,0
300668.SZ,20170602,20170602,20161231,1,1,4,40826130.43,189451.77,161748086.03,3151512.96,,,,,,,,,,,,3914700.89,168814299.88,35639238.4,82531559.61,19429522.69,,,,,,15039644.53,152639965.23,16174334.65,942840.0,,,5000.0,,947840.0,89440361.86,180000.0,,,,89620361.86,-88672521.86,55910000.0,,,55910000.0,-70045042.3059,5434339.97,720833.2,,,6155173.17,49754826.83,80058.82,-22663301.56,60843368.9,38180067.34,,,,4777432.66,1886815.53,1024512.92,1674693.13,,,14963.15,,,,-1239879.59,,,-36124506.9,6965311.55,-3820590.0,16174334.65,,,,-22663301.56,,,,,,38180067.34,60843368.9,,,0
300669.SZ,20170609,20170609,20161231,1,1,4,43573509.38,345976.82,266123583.74,298536.72,,,,,,,,,,,,4852648.79,271274769.25,129696946.81,46193716.4,25651572.16,,,,,,21210551.47,222752786.84,48521982.41,,,69423.8,29318.44,,98742.24,17256811.79,,3509200.0,,,20766011.79,-20667269.55,,,,,20113020.4997,33000000.0,2431156.82,,3500000.0,38931156.82,-38931156.82,,-11076443.96,71956839.57,60880395.61,,,,664491.84,6185872.76,395365.86,267396.8,,,-50826.59,,,-69423.8,355497.02,,1549940.45,-4764887.32,69069.19,,48521982.41,,,,-11076443.96,,,,,,60880395.61,71956839.57,,,0
300670.SZ,20170614,20170614,20161231,1,1,4,54394439.07,,311236814.63,,,,,,,,,,,,,30745247.48,341982062.11,195452358.93,24176820.88,32500703.26,,,,,,51108978.56,303238861.63,38743200.48,516110000.0,2196250.0,1378830.82,1100.0,,519686180.82,12441434.1,2051294.19,,526410000.0,,540902728.29,-21216547.47,,,,,21898272.8971,,,,,,,,17526653.01,2489307.05,20015960.06,,,,1624489.35,3981878.91,1575965.47,314395.38,,,287.26,,,-1523786.63,-243673.4,-113687.02,-205925.8,-53751350.25,32690168.14,,38743200.48,,,,17526653.01,,,,,,20015960.06,2489307.05,,,0
300671.SZ,20170614,20170614,20161231,1,1,4,38157705.77,2098273.9,212242005.84,95924.89,,,,,,,,,,,,8577176.37,220915107.1,88113716.65,52899232.94,21916701.09,,,,,,10345051.96,173274702.64,47640404.46,,,,,,,20039671.64,,,,,20039671.64,-20039671.64,8000000.0,,40500000.0,48500000.0,14959665.2868,5040000.0,833797.9,,47182894.31,53056692.21,-4556692.21,152538.45,23196579.06,8330918.25,31527497.31,,,,4277879.89,13185345.3,31499.88,443328.23,,,,,,896590.33,312909.57,,2137136.98,-55419251.42,41473477.75,45508.28,47640404.46,,,10197025.0,23196579.06,,,,,,31527497.31,8330918.25,,,0
300672.SZ,20170620,20170620,20161231,1,1,4,49523447.77,-2951953.92,458606601.27,51087738.05,,,,,,,,,,,,39601867.23,549296206.55,386836705.34,101142168.53,22498948.61,,,,,,29378600.85,539856423.33,9439783.22,12183061.21,520000000.0,,,,532183061.21,48287095.34,270000000.0,,,,318287095.34,213895965.87,,,,1995.3,181373027.6544,,,,,,1995.3,3091046.59,226428790.98,85019086.47,311447877.45,1995.3,1995.3,,720626.52,9449745.79,9039293.57,8614854.71,,,,,,8429803.38,-99071.43,,-53244855.02,-54206402.81,31141010.37,3023284.29,9439783.22,,,,,,,,,,,,,,0
300673.SZ,20170628,20170628,20161231,1,1,4,80472768.78,571662.49,495221033.06,32927479.91,,,,,,,,,,,,6827927.1,534976440.07,327501091.68,80448674.48,22554898.16,,,,,,27289643.98,457794308.3,77182131.77,2736358.4,64000000.0,189808.38,147691.7,,67073858.48,11912758.94,200000.0,,,,12112758.94,54961099.54,20000000.0,,186068.49,20186068.49,121594138.1652,20000000.0,30564774.99,,186068.49,50750843.48,-30564774.99,5118255.24,106696711.56,80421084.9,187117796.46,,,,2430345.27,13594989.47,1041975.63,137028.6,,,66030.15,,,-173158.68,-2478.63,,-8018780.56,-37210732.69,24252937.41,19544.53,77182131.77,,,,106696711.56,,,,,,187117796.46,80421084.9,,,0
300674.SZ,20181016,20181016,20161231,1,1,4,172795503.29,21191983.6,1673945818.6,1524359.68,,,,,,,,,,,,174753615.11,1850223793.39,380487977.09,938735932.68,83156109.84,,,,,,228070002.15,1630450021.76,219773771.63,425851702.43,25225000.0,2010634.35,284549.4,-50446.53,453321439.65,71705389.06,299922925.0,7596973.83,294850000.0,,674075287.89,-220753848.24,784600000.0,,30000000.0,851955951.03,218290857.5466,496500000.0,22067178.31,,30000000.0,548567178.31,303388772.72,875194.71,303283890.82,310376482.51,613660373.33,37355951.03,37355951.03,,7277211.75,12806793.1,13431164.7,941440.81,,,110069.41,,,-22292755.04,765433.04,,45785197.58,-36531072.35,3492801.74,,219773771.63,,,,303283890.82,,,,,,613660373.33,310376482.51,,,1
300675.SZ,20170626,20170626,20161231,1,1,4,31655362.36,5603953.12,346462969.35,3718781.66,,,,,,,,,,,,28967724.94,379149475.95,90304421.44,142945881.06,22313714.91,,,,,,36695632.39,292259649.81,86889826.14,4885498.7,1778800.0,,7495.0,,6671793.7,37215564.05,,,,,37215564.05,-30543770.35,215000000.0,,,215000000.0,34662433.9952,210000000.0,13433271.98,,,223433271.98,-8433271.98,-906.63,47911877.18,49838702.7,97750579.88,,,,10823724.47,9398942.64,1608383.65,4014246.13,,,6131.17,,,406456.95,-1653688.39,,714351.93,-37075539.73,61387501.84,,86889826.14,,,,47911877.18,,,,,,97750579.88,49838702.7,,,0
300676.SZ,20170627,20170627,20161231,1,1,4,350017461.42,-13000630.8,1606132310.94,,,,,,,,,,,,,27931703.41,1634064014.35,591314867.03,408113220.77,122684040.2,,,,,,277878262.18,1399990390.18,234073624.17,4507591566.67,,76407362.91,40261745.17,,4624260674.75,246006834.88,86917840.0,,4213232000.0,,4546156674.88,78103999.87,3000000.0,,,3000000.0,236716407.3964,8128578.02,88143090.38,5211141.15,,96271668.4,-93271668.4,13132580.02,232038535.66,516409888.82,748448424.48,,,,40750789.69,76744258.75,17760140.41,17388523.39,,,,1669772.56,,-84100327.27,321094.53,-2882590.7,37806717.4,-250641320.13,45574397.75,,234073624.17,,,,,,,,,,,,,,0
