ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000059.SZ,20190423,20190423,20190331,1,1,1,,,9605376211.52,,,,,,,,,,,,,21108719.69,9626484931.21,8134214249.91,291302336.93,1759217174.26,,,,,,282579309.32,10467313070.42,-840828139.21,,,,6000.0,,6000.0,52382117.97,,,,,52382117.97,-52376117.97,500000000.0,,,500000000.0,-1427256333.3121,1413631743.89,114239489.06,,8471440.61,1536342673.56,-1036342673.56,,-1929546930.74,8640866089.52,6711319158.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000060.SZ,20190429,20190429,20190331,1,1,1,,,4120360127.81,216647.59,-13884611.01,,,,,,,21859808.24,,,47004271.18,86815595.22,4262371839.03,3400290880.63,425881184.98,211994283.3,,677821.61,,3142090.02,,192245802.51,4234232063.05,28139775.98,18709170.3,64020125.66,2037536.45,108050.0,,84874882.41,287592520.99,12729056.0,,10000000.0,,310321576.99,-225446694.58,1213548521.38,,18478155.35,1232026676.73,-819629614.6822,750340650.16,54527203.88,,,804867854.04,427158822.69,-86297.97,229765606.12,1906600552.34,2136366158.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20190427,20190427,20190331,1,1,1,,,740411909.34,1501105.83,,,,,,,,,,,,119201541.5,861114556.67,290760544.34,183974204.04,67967763.84,,,,,,167831514.35,710534026.57,150580530.1,2891937.07,170000000.0,8527125.57,4846.97,,181423909.61,127684080.41,145000000.0,,26000000.0,,298684080.41,-117260170.8,1285000000.0,,,1287000000.0,-177740610.5358,1330554398.0,88337524.29,12634474.8,3300000.0,1422191922.29,-135191922.29,-72404.87,-101943967.86,1860317522.24,1758373554.38,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20190424,20190424,20190331,1,1,1,,,3044973444.06,,,,,,,,,,,,,42387764.16,3087361208.22,2202734652.87,146723514.96,75825838.26,,,,,,87027716.07,2512311722.16,575049486.06,,50000.0,88.77,,,50088.77,10000245.17,2.8,,3600000.0,,13600247.97,-13550159.2,1117688754.93,,,1117688754.93,542946818.8648,1389583131.17,40490257.31,5463613.01,305816.67,1430379205.15,-312690450.22,-3491255.72,245317620.92,1345767570.78,1591085191.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20190430,20190430,20190331,1,1,1,,,20894666000.0,1146208000.0,,,,,,,,,,,,1252977000.0,23293851000.0,14134003000.0,3470650000.0,2090948000.0,,,,,,2338272000.0,22033873000.0,1259978000.0,,831459000.0,99030000.0,6887000.0,377834000.0,1315210000.0,1165206000.0,51717000.0,,2200000000.0,,3416923000.0,-2101713000.0,13600116000.0,,,13600116000.0,-1864308971.7718,5621069000.0,993589000.0,76902000.0,573981000.0,7188639000.0,6411477000.0,-186629000.0,5383113000.0,21134112000.0,26517225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20190430,20190430,20190331,1,1,1,,,1408536152.12,115081446.86,,,,,,,,,,,,29967039.47,1553584638.45,1541110123.66,82693365.84,58747565.13,,,,,,99831917.95,1782382972.58,-228798334.13,2298.54,,1144065.85,32351.09,,1178715.48,245983118.67,,,600.0,,245983718.67,-244805003.19,92330619.86,,25147887.12,117478506.98,-704705206.4954,100499801.4,19319070.3,28550746.6,20029516.95,139848388.65,-22369881.67,-46178822.3,-542152041.29,4182893365.8,3640741324.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20190430,20190430,20190331,1,1,1,,,2224342572.7,32438118.35,,,,,,,,,,,,96644427.43,2353425118.48,1744743994.01,470515672.87,135726197.34,,,,,,201936002.7,2552921866.92,-199496748.44,,,4273736.39,23265462.72,,27539199.11,159567549.37,64000000.0,,55001680.2,,278569229.57,-251030030.46,804917011.02,,,804917011.02,-934862806.2068,972112351.04,48711897.71,,,1020824248.75,-215907237.73,-8779259.0,-675213275.63,3202699658.7,2527486383.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20190430,20190430,20190331,1,1,1,,,72425998.84,,,,,,,,,,,,,7618254.39,80044253.23,41020645.91,25503687.37,4441211.22,,,,,,42636931.36,113602475.86,-33558222.63,,1008000.0,,90211.95,,1098211.95,110060992.03,,,40411000.0,,150471992.03,-149373780.08,129315000.0,,42383186.12,171698186.12,-244458341.8,,22951187.54,,,22951187.54,148746998.58,-16523.49,-34201527.62,544316860.89,510115333.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20190426,20190426,20190331,1,1,1,,,21807746245.29,1231055.02,,,,,,,,,,,,15359339564.42,37168316864.73,18958745797.75,920782406.24,6452637895.77,,,,,,11473612239.22,37805778338.98,-637461474.25,881736537.15,,411779055.8,121303.2,620163976.91,1913800873.06,1408790636.46,4743602338.41,648169.34,1149210523.87,,7302251668.08,-5388450795.02,47289665558.37,2496000000.0,2338213608.76,52422690000.26,-4277877367.3986,21074436432.46,1436401047.26,0.0,183124211.47,22693961691.19,29728728309.07,-33894018.47,23668922021.33,24194928760.01,47863850781.34,298810833.13,298810833.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20190430,20190430,20190331,1,1,1,,,1348738354.05,1424394.79,,,,,,,,,,,,16825216.43,1366987965.27,1445153471.78,153973014.36,59107029.2,,,,,,55169698.76,1713403214.1,-346415248.83,297461882.25,1737278.68,409251.27,,,299608412.2,25960264.96,,,149331208.0,,175291472.96,124316939.24,603432234.24,,3439788.79,606872023.03,-338513263.913,478839262.44,48664646.08,,8115336.6,535619245.12,71252777.91,-712086.03,-151557617.71,865564715.92,714007098.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20190427,20190427,20190331,1,1,1,,,9592409164.34,,,,,,,,,,,,,3803359946.42,13395769110.76,8346433764.28,255421228.98,391951047.95,,,,,,4332510726.1,13326316767.31,69452343.45,,77500000.0,,,,77500000.0,35821907.0,162032111.0,,,,197854018.0,-120354018.0,3617519545.2,348960000.0,1074212311.19,5620049856.39,1183216735.8569,2987998620.84,138308146.04,,1758349597.84,4884656364.72,735393491.67,-1067.05,684490750.07,1277844777.84,1962335527.91,579358000.0,277000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20190427,20190427,20190331,1,1,1,,,140274639.01,41659.56,,,,,,,,,,,,7822033.97,148138332.54,34653720.27,49292957.46,8187634.13,,,,,,12470423.89,104604735.75,43533596.79,,101965743.83,566325.0,23960.0,,102556028.83,81759751.97,430000000.0,,,,511759751.97,-409203723.14,33564022.0,,,33564022.0,-426900906.8751,1021736.29,20928468.54,,,21950204.83,11613817.17,-2016.91,-354058326.09,775766030.75,421707704.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20190427,20190427,20190331,1,1,1,,,615982298.13,,,,,,,,,,,,,221203806.84,837186104.97,240492526.7,300093964.97,104681678.79,,,,,,159973481.89,805241652.35,31944452.62,2981601.3,,10500000.0,18662.0,,13500263.3,69737843.89,50000000.0,,,,119737843.89,-106237580.59,,,,,-13976861.313,,,,,,,-0.02,-74293127.99,855871210.91,781578082.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20190423,20190423,20190331,1,1,1,,,1722946047.4,,,,,,,,,,,,,294052498.24,2016998545.64,1138804431.35,255115341.6,376246910.07,,,,,,257278167.58,2027444850.6,-10446304.96,,,,2300.0,,2300.0,6976225.55,,,,,6976225.55,-6973925.55,2280000000.0,,,2280000000.0,-216213383.3283,1315800000.0,136388318.7,,7200000.0,1459388318.7,820611681.3,,803191450.79,4502025284.7,5305216735.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20190426,20190426,20190331,1,1,1,,,440290874.87,,,,,,,,,,,,,5863155.07,446154029.94,444331676.68,29929985.96,10116121.92,,,,,,7387190.2,491764974.76,-45610944.82,,4583191.05,3946431.17,730.0,,8530352.22,412467.98,40000000.0,,126480.5,,40538948.48,-32008596.26,,,,,-46192410.0901,,,,,,,-333271.51,-77952812.59,1360708052.48,1282755239.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20190423,20190423,20190331,1,1,1,,,503793563.35,948352.87,,,,,,,,,,,,3665562.64,508407478.86,237430986.75,127156771.34,30341181.83,,,,,,12525639.09,407454579.01,100952899.85,,,4157717.94,6980000.0,,11137717.94,40055152.71,2660000.0,,,,42715152.71,-31577434.77,220441691.55,,2812538.22,223254229.77,-136942333.047,151066029.15,11213459.12,2389722.64,66317172.53,228596660.8,-5342431.03,-575128.52,63457905.53,412871602.16,476329507.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20190424,20190424,20190331,1,1,1,,,29948578250.0,1527267914.0,-260489195.0,-102574602.0,100000000.0,,,,,50234049.0,,,,611209398.0,31874225814.0,22624066728.0,2262538883.0,1528965251.0,101081629.0,-73444006.0,,,,3187114088.0,29630322573.0,2243903241.0,,6994293557.0,107806341.0,12094929.0,857657948.0,7971852775.0,6728764686.0,7860153161.0,170197901.0,,,14759115748.0,-6787262973.0,11450834740.0,,,13168823900.0,-8165007847.3743,10215385719.0,633721052.0,29586633.0,650919985.0,11500026756.0,1668797144.0,141176713.0,-2733385875.0,25702383482.0,22968997607.0,1717989160.0,1717989160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20190430,20190430,20190331,1,1,1,,,419094883.14,2051.56,,,,,,,,,,,,210417530.9,629514465.6,148188186.6,177775178.54,25884046.63,,,,,,224187405.65,576034817.42,53479648.18,750000.0,100000.0,,108265.12,,958265.12,147046954.43,,19732000.0,20000.0,,166798954.43,-165840689.31,683100000.0,,302650000.0,986150000.0,134808855.044,825354340.0,29636066.96,,10386248.1,865376655.06,120773344.94,,8412303.81,120095011.89,128507315.7,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20190420,20190420,20190331,1,1,1,,,28282666.85,4815075.82,,,,,,,,,,,,147188762.08,180286504.75,127606801.9,43781121.74,1993594.27,,,,,,59943845.86,233325363.77,-53038859.02,,,4498335.0,,,4498335.0,11174.95,,,,,11174.95,4487160.05,55748683.0,,,55748683.0,-67632457.97,,109186.08,,,109186.08,55639496.92,-373750.64,6714047.31,740767047.32,747481094.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20190426,20190426,20190331,1,1,1,,,798753802.28,2891806.5,,,,,,,,,,,,22255496.35,823901105.13,510750880.33,81309638.23,59682747.13,,,,,,163950371.14,815693636.83,8207468.3,,2259.93,,5000.0,,7259.93,11292988.84,80002260.0,,,,91295248.84,-91287988.91,138728062.42,,,138728062.42,-164512053.8705,158000000.0,7486565.6,,,165486565.6,-26758503.18,-98779.91,-109937803.7,303590150.93,193652347.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20190427,20190427,20190331,1,1,1,,,590890609.94,,,,,,,,,,,,,6284386.94,597174996.88,410110344.25,22020863.04,9020534.43,,,,,,8115261.92,449267003.64,147907993.24,60273.97,2799940000.0,8687792.52,,,2808688066.49,36015719.76,3153140000.0,,158000.0,,3189313719.76,-380625653.27,2649187.45,,,2649187.45,-360661471.7307,,28601734.82,,,28601734.82,-25952547.37,-109.72,-258670317.12,654800169.71,396129852.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20190430,20190430,20190331,1,1,1,,,729627299.7,183054.7,,,,,,,,,,,,23705932.67,753516287.07,188326762.98,315687643.73,14834821.05,,,,,,82647808.08,601497035.84,152019251.23,2047317040.15,343299.05,15895918.26,189057.31,,2063745314.77,264789122.92,18000000.0,,2285070032.66,,2567859155.58,-504113840.81,,,,,-1001463305.5358,,,,,,,,-352094589.58,2460175249.21,2108080659.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20190430,20190614,20190331,1,1,1,,,8172059718.4,18626887.31,,,,,,,,,,,,599118267.71,8789804873.42,4180097992.6,543860025.18,303915492.2,,,,,,1894651234.25,6922524744.23,1867280129.19,190902884.77,2925436019.07,1701329.27,521571.58,15090500.0,3133652304.69,46364200.0,7525743856.25,,,,7572108056.25,-4438455751.56,7527916676.64,,,7527916676.64,-3213772393.3181,5190029785.22,377247480.27,,,5567277265.49,1960639411.15,19911932.49,-590624278.73,8754327845.15,8163703566.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20190430,20190430,20190331,1,1,1,,,2608390382.04,660436.28,,,,,,,,,,,,172865857.12,2781916675.44,3204175176.73,145666646.97,96793107.8,,,,,,132270869.58,3578905801.08,-796989125.64,,,,674909.22,,674909.22,33997783.21,,,,,33997783.21,-33322873.99,814700000.0,,200000000.0,1017201000.0,-902393740.43,1059845000.0,64179717.7,,103126450.66,1227151168.36,-209950168.36,,-1040262167.99,1793943347.16,753681179.17,2501000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20190416,20190416,20190331,1,1,1,,,80077074.46,,,,,,,,,,,,,3256043.23,83333117.69,138237060.29,16783582.48,38288960.18,-128110.18,,,,,23009167.42,216190660.19,-132857542.5,,340153.39,,8000.0,,348153.39,1735815.01,585832.38,,,,2321647.39,-1973494.0,40000000.0,,,40000000.0,-198269883.8761,21205230.0,4150381.39,,,25355611.39,14644388.61,-399523.3,-120586171.19,230960409.19,110374238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20190430,20190430,20190331,4,1,1,,,,,,,,,,,,4161352397.92,,,933418217.82,1357142044.26,29305970702.91,,1053481831.4,860116044.28,,,,718875790.46,,778957947.44,12944077779.21,16361892923.7,,693034655.81,559851239.84,,,1252885895.65,46796923.31,,,,,46796923.31,1206088972.34,,14144287000.0,,14144287000.0,,23403715694.0,1168757509.37,,9006000.0,24581479203.37,-10437192203.37,-96983.49,7130692709.18,97308344181.53,104439036890.71,,,,,,,,,,,,,,,,,,,,,,,,,1301044412.98,21715491746.01,,,,,,,,0
000301.SZ,20190430,20190430,20190331,1,1,1,,,5524478311.53,30601140.93,,,,,,,,,,,,1491444531.05,7046523983.51,5220394453.35,361206656.22,105308594.96,,,,,,463892060.39,6150801764.92,895722218.59,284551052.13,1339838642.6,15989510.45,1902698.62,144316626.94,1786598530.74,937360797.6,1013764496.0,1028812982.57,,,2979938276.17,-1193339745.43,841852440.0,,,841852440.0,-831627542.9929,560647400.0,62171570.59,,,622818970.59,219033469.41,-6762841.0,-85346898.43,1817027039.24,1731680140.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20190430,20190430,20190331,1,1,1,,,61230159000.0,2255964000.0,47252000.0,,,,,,,433884000.0,,,,675619000.0,64871000000.0,32531577000.0,8147054000.0,3835224000.0,1486229000.0,,,79055000.0,,6900321000.0,53028218000.0,11842782000.0,,10793208000.0,233728000.0,64509000.0,,11091445000.0,1143943000.0,26581092000.0,177809000.0,,,27902844000.0,-16811399000.0,5122321000.0,,,5899669000.0,-6127127447.7581,663249000.0,262635000.0,,834503000.0,1760387000.0,4139282000.0,-160965000.0,-990300000.0,17952282000.0,16961982000.0,777348000.0,78587000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20190429,20190429,20190331,1,1,1,,,30116048753.01,155521984.98,,,,,,,,,,,,246759763.71,30518330501.7,20741043970.16,6686208666.5,1748865364.84,,,,,,2616960000.61,31793078002.11,-1274747500.41,,2105000000.0,34208227.11,24713147.8,,2163921374.91,1141277401.5,5611000000.0,,,,6752277401.5,-4588356026.59,5570436811.4,,15620366.01,5683437748.38,-11598086116.9378,5819134929.6,469019767.51,330681732.72,16378192.38,6304532889.49,-621095141.11,-10708924.97,-6494907593.08,34379938275.41,27885030682.33,97380570.97,97380570.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20190426,20190426,20190331,1,1,1,,,1752712132.98,4053735.19,,,,,,,,,,,,79295994.67,1836061862.84,1401585891.82,217961246.71,178195740.09,,,,,,264230345.78,2061973224.4,-225911361.56,,,,,,,6577460.04,6000000.0,,,,12577460.04,-12577460.04,,,,,-306799025.3501,,23735457.84,23735457.84,,23735457.84,-23735457.84,,-262224279.44,919839730.34,657615450.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20190424,20190424,20190331,1,1,1,,,4438918519.56,84372454.18,,,,,,,,,,,,297318401.51,4820609375.25,2425718882.25,822705814.18,875130423.56,,,,,,317658585.5,4441213705.49,379395669.76,40411000.0,0.0,43187500.0,1721031.27,669350973.33,754670504.6,256699733.24,1598592638.83,,,,1855292372.07,-1100621867.47,5871190000.0,1996400000.0,1784200425.12,9654094425.12,-1371609821.7016,10746197564.55,293717111.5,7000000.0,542624838.68,11582539514.73,-1928445089.61,0.0,-2649671287.32,9838941291.1,7189270003.78,2304000.0,2304000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20190427,20190427,20190331,1,1,1,,,5311739354.5,,,,,,,,,,,,,2564170280.47,7875909634.97,2409709440.49,324454090.1,2243456378.53,,,,,,781493870.22,5759113779.34,2116795855.63,,,5073763.85,58583.3,4875308.02,10007655.17,10430539.59,99198359.0,,,,109628898.59,-99621243.42,4936808276.9,2000000000.0,,6936808276.9,1153814133.5166,5770190000.0,1300984732.08,,205000000.0,7276174732.08,-339366455.18,-47735.1,1677760421.93,11815985549.05,13493745970.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20190430,20190430,20190331,1,1,1,,,164695343.56,,,,,,,,,,,,,4733119.45,169428463.01,63392855.81,59548157.45,18432638.96,,,,,,44911223.23,186284875.45,-16856412.44,,,,,,0.0,5696877.91,,,,,5696877.91,-5696877.91,,,,,-42930889.6556,,392249.99,,,392249.99,-392249.99,,-22945540.34,154665313.86,131719773.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20190420,20190420,20190331,1,1,1,,,2209042074.28,74633109.76,,,,,,,,,,,,12574324.81,2296249508.85,1530527393.64,190261570.66,52792745.4,,,,,,85656744.88,1859238454.58,437011054.27,23716820.82,1605870000.0,2644525.13,8535.0,,1632239880.95,17560991.73,1215870000.0,,4995276.53,,1238426268.26,393813612.69,182000000.0,,-11893507.59,170106492.41,514107223.6574,291734000.0,15494961.37,,53470866.1,360699827.47,-190593335.06,-1439946.4,638791385.5,2378488225.72,3017279611.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000405.SZ,20190425,20190425,20190331,1,1,1,,,24000.0,,,,,,,,,,,,,19330.53,43330.53,376000.0,497798.7,42874.38,,,,,,48253.48,964926.56,-921596.03,,,,,,,,20000000.0,,,,20000000.0,-20000000.0,,,19999740.0,19999740.0,-20011086.73,,,,,,19999740.0,-6958.84,-928814.87,2616764.74,1687949.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20190427,20190427,20190331,1,1,1,,,1707588356.14,,,,,,,,,,,,,57846278.24,1765434634.38,1566339140.45,43413445.75,50960115.41,,,,,,47635173.49,1708347875.1,57086759.28,,,5362287.24,2200560.0,,7562847.24,46737448.49,,50660013.7,316779.5,,97714241.69,-90151394.45,165500000.0,,65000000.0,230500000.0,-174672136.1529,180353333.33,33713567.06,6379000.0,5000000.0,219066900.39,11433099.61,-1915.61,-21633451.17,551938236.45,530304785.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20190430,20190430,20190331,1,1,1,,,315023720.55,,,,,,,,,,,,,11813692.08,326837412.63,62142449.03,31093982.23,101238435.49,,,,,,65396419.17,259871285.92,66966126.71,,,,,,,9858384.04,,,,,9858384.04,-9858384.04,,,,,-385254426.547,,6675500.01,,,6675500.01,-6675500.01,,50432242.66,60344990.76,110777233.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20190423,20190423,20190331,1,1,1,,,666774219.38,,,,,,,,,,,,,19280129.2,686054348.58,633084044.54,24780646.75,6608350.92,,,,,,4701222.27,669174264.48,16880084.1,,,,,,,19397072.18,,,,,19397072.18,-19397072.18,304100000.0,,54000000.0,358901500.0,-18182719.9,239697486.74,19646725.09,,14550215.0,273894426.83,85007073.17,,82490085.09,16159244.8,98649329.89,801500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20190429,20190429,20190331,1,1,1,,,341337049.52,2191948.85,,,,,,,,,,,,27108631.47,370637629.84,174201564.63,119008937.53,5212568.77,,,,,,36558024.16,334981095.09,35656534.75,,,,591800.0,,591800.0,2667954.38,625000.0,,,,3292954.38,-2701154.38,2282906479.52,,,2283231479.52,-1782273909.51,2252069862.94,55089314.98,,14409170.33,2321568348.25,-38336868.73,,-5381488.36,32369590.42,26988102.06,325000.0,325000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20190429,20190429,20190331,1,1,1,,,5209499228.9,11101.41,,,,,,,,,,,,68937708.09,5278448038.4,6074305564.84,107714426.47,79307791.69,,,,,,111597350.45,6372925133.45,-1094477095.05,,,,11179.39,,11179.39,24677318.14,52150000.0,159035.56,,,76986353.7,-76975174.31,1449080863.84,,38000000.0,1487080863.84,-1241149708.6683,700869863.84,33263274.34,,21800000.0,755933138.18,731147725.66,,-440304543.7,1335356073.9,895051530.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20190430,20190430,20190331,1,1,1,,,5076060941.82,61166837.37,,,,,,,,,,,,1198893570.39,6336121349.58,4150952638.34,299283804.82,398156980.53,,,,,,849044296.94,5697437720.63,638683628.95,339995038.76,87956080.78,,24000.0,,427975119.54,106155263.08,,,446950176.89,,553105439.97,-125130320.43,2939250000.0,,1082451154.52,4021701154.52,-485773512.4029,1776368478.34,352665722.75,,275139574.98,2404173776.07,1617527378.45,-1426795.2,2129653891.77,14916637291.04,17046291182.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20190430,20190430,20190331,1,1,1,,,5318848000.0,,,,,,,,,,,,,230730000.0,5549578000.0,260687000.0,418625000.0,285352000.0,,,,,,528502000.0,1493166000.0,4056412000.0,8458000.0,314107000.0,,3215272000.0,750042000.0,4852019000.0,3500201000.0,,,3262422000.0,,6762623000.0,-1910604000.0,5232316000.0,11375940000.0,13277000.0,18325781000.0,1997426552.6064,16976338000.0,2726024000.0,,6788000.0,20161739000.0,-1835958000.0,-87738000.0,222112000.0,6344872000.0,6566984000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000416.SZ,20190430,20190430,20190331,1,1,1,,,1540600.56,,,,,,,,,16369706.57,,,,95066.21,18005373.34,,5491277.9,4250665.91,36528900.0,,,,,5114331.39,51385175.2,-33379801.86,4124270.0,243326505.81,1809858.2,,,249260634.01,,211448680.07,,,,211448680.07,37811953.94,,,,,94478235.5397,,3048000.0,3048000.0,,3048000.0,-3048000.0,-10995.07,1373157.01,51072618.84,52445775.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000417.SZ,20190426,20190426,20190331,1,1,1,,,4304711344.43,,,,,,,,,,,,,34244384.75,4338955729.18,3716437845.62,256954550.29,205574804.83,,,,,,177567118.19,4356534318.93,-17578589.75,325000000.0,,2526884.19,1500.0,,327528384.19,582313383.87,,,246000000.0,,828313383.87,-500784999.68,319000000.0,,26000000.0,347450000.0,-616669675.0887,18500000.0,6418640.56,,,24918640.56,322531359.44,,-195832229.99,2657315876.68,2461483646.69,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000418.SZ,20190427,20190427,20190331,1,1,1,,,5095730055.67,8186737.16,,,,,,,,,,,,27114249.54,5131031042.36,3975685722.88,509997699.83,269099415.47,,,,,,199014026.93,4953796865.11,177234177.24,117575368.13,5300000000.0,-1876910.0,61930.06,,5415760388.19,47822331.28,3950000000.0,,,,3997822331.28,1417938056.91,,,,,105096213.0019,117603683.89,3258130.52,,,120861814.41,-120861814.41,-8481006.22,1465829413.54,1713233957.4,3179063370.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20190427,20190427,20190331,1,1,1,,,1035674832.9,,,,,,,,,48627974.38,,,,23357006.84,1107659814.12,981948546.88,66022215.32,32388390.65,-140307575.0,,,50000.0,,109963561.51,1050065139.36,57594674.76,,,,,,,4396683.09,96000000.0,,,,100396683.09,-100396683.09,120000000.0,,,120000000.0,-832666.7002,50000000.0,1643333.34,,,51643333.34,68356666.66,,25554658.33,917228923.16,942783581.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000420.SZ,20190430,20190430,20190331,1,1,1,,,341463110.15,33839064.44,,,,,,,,,,,,1567583.28,376869757.87,220888301.18,111958283.77,7134802.69,,,,,,28630498.75,368611886.39,8257871.48,650760.0,,,126800.0,,777560.0,53700765.14,9703524.97,,681260.0,,64085550.11,-63307990.11,436000000.0,,385804111.12,821804111.12,-195078750.06,241900000.0,30525171.37,,508447583.33,780872754.7,40931356.42,-1309000.83,-15427763.04,216931554.81,201503791.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
