ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300123.SZ,20110426,20110426,20110331,1,1,1,,,87489910.83,,,,,,,,,,,,,18574664.92,106064575.75,68414130.11,12827914.08,15215004.6,,,,,,3632531.75,100089580.54,5974995.21,,,,,,,17690093.66,,,,,17690093.66,-17690093.66,,,,,-29778335.9232,10500000.0,583566.74,,,11083566.74,-11083566.74,34217.51,-22764447.68,585716483.73,562952036.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300124.SZ,20110427,20110427,20110331,1,1,1,,,99377125.31,8482413.11,,,,,,,,,,,,3090788.59,110950327.01,41771824.22,40780076.38,36262520.19,,,,,,16867183.68,135681604.47,-24731277.46,73506843.21,,,,,73506843.21,25626335.61,,,72397623.05,,98023958.66,-24517115.45,,,,,-80883873.4603,,,,,,,,-49248392.91,161854682.59,112606289.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300125.SZ,20110422,20110422,20110331,1,1,1,,,82455477.36,,,,,,,,,,,,,4009131.53,86464608.89,119876235.08,5285046.68,4804992.65,,,,,,5604311.72,135570586.13,-49105977.24,,,,,,,13380475.98,,,,,13380475.98,-13380475.98,,,,,-64443538.838,,,,860000.0,860000.0,-860000.0,,-63346453.22,838577207.56,775230754.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300126.SZ,20110421,20110421,20110331,1,1,1,,,70632047.1,4628842.56,,,,,,,,,,,,2582620.15,77843509.81,92570789.29,11790725.16,4981608.34,,,,,,9941714.05,119284836.84,-41441327.03,,,,,,,8642454.06,,,,,8642454.06,-8642454.06,,,,,-63382456.3567,,,,,,,-26367.39,-50110148.48,709922196.03,659812047.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300127.SZ,20110421,20110421,20110331,1,1,1,,,85070201.31,1727285.18,,,,,,,,,,,,1171377.74,87968864.23,78300728.51,13080264.41,527202.52,,,,,,878404.17,92786599.61,-4817735.38,604986.64,,,,,604986.64,3405528.4,,,,,3405528.4,-2800541.76,,,,0.0,-13522966.2548,,,,,0.0,0.0,-245953.84,-7864230.98,660737200.17,652872969.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300128.SZ,20110423,20110423,20110331,1,1,1,,,193054734.18,109519.47,,,,,,,,,,,,1337500.51,194501754.16,177414679.27,32764928.07,8503598.58,,,,,,16320059.11,235003265.03,-40501510.87,,,,,,,43029895.51,54500000.0,,,,97529895.51,-97529895.51,20300686.0,,,24024986.0,-87000713.316,33135419.54,1568214.77,,,34703634.31,-10678648.31,-284228.17,-148994282.86,887169761.36,738175478.5,3724300.0,3724300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300129.SZ,20110423,20110423,20110331,1,1,1,,,128223402.12,,,,,,,,,,,,,7870232.8,136093634.92,84068530.97,8187657.06,13000593.45,,,,,,9455928.85,114712710.33,21380924.59,,,,20500.0,,20500.0,19354198.2,,,,,19354198.2,-19333698.2,,,,,-16732186.8537,,,,,,,-28.98,2047197.41,844914009.85,846961207.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300130.SZ,20110423,20110423,20110331,1,1,1,,,44264450.01,5010728.61,,,,,,,,,,,,8761654.49,58036833.11,38125619.43,9673441.34,9504598.61,,,,,,18302739.78,75606399.16,-17569566.05,,1000000.0,1258.3,,,1001258.3,1989482.08,1000000.0,,,,2989482.08,-1988223.78,,,4903115.16,4903115.16,-24916688.33,,,,6459755.79,6459755.79,-1556640.63,,-21114430.46,729414262.06,708299831.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300131.SZ,20110423,20110423,20110331,1,1,1,,,114972009.13,4555508.16,,,,,,,,,,,,7270129.97,126797647.26,104997714.42,15027774.59,4043553.16,,,,,,10035602.38,134104644.55,-7306997.29,,,,,,,6856116.71,,,,,6856116.71,-6856116.71,,,,,-17786560.4818,,,,,,,,-14163114.0,361406904.9,347243790.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300132.SZ,20110425,20110425,20110331,1,1,1,,,111706348.08,1975178.56,,,,,,,,,,,,2523471.16,116204997.8,125220956.45,3815791.29,4747980.24,,,,,,7834780.2,141619508.18,-25414510.38,,,,,,,10781743.67,,,,,10781743.67,-10781743.67,54000000.0,,5000000.0,59000000.0,-47301152.0686,86768269.01,2714988.53,,3500000.0,92983257.54,-33983257.54,74701.36,-70104810.23,332225371.34,262120561.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300133.SZ,20110421,20110421,20110331,1,1,1,,,37222279.92,,,,,,,,,,,,,1331369.36,38553649.28,40502219.93,2592396.01,6709527.09,,,,,,12472983.17,62277126.2,-23723476.92,1061174.04,,,,,1061174.04,1596979.0,,,,,1596979.0,-535804.96,,,,,6980783.5243,,,,,,,,-24259281.88,969080214.24,944820932.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300134.SZ,20110420,20110420,20110331,1,1,1,,,393514746.09,2785173.44,,,,,,,,,,,,14945231.84,411245151.37,185207004.45,51839702.18,30861817.1,,,,,,13286812.25,281195335.98,130049815.39,2930938.86,,,,,2930938.86,41306025.12,,,,,41306025.12,-38375086.26,,,,,93402077.446,,196800000.0,,182306.72,196982306.72,-196982306.72,-462003.33,-105769580.92,1925624713.36,1819855132.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300135.SZ,20110426,20110426,20110331,1,1,1,,,103489777.84,,,,,,,,,,,,,632360.0,104122137.84,383759610.62,4965793.57,16339915.49,,,,,,15208911.95,420274231.63,-316152093.79,1144132.13,,,,,1144132.13,18192753.64,,,,,18192753.64,-17048621.51,141040496.87,,,141040496.87,-335449978.8733,65887941.86,919345.71,,259120.24,67066407.81,73974089.06,53822.22,-259172804.02,693775377.99,434602573.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300136.SZ,20110425,20110425,20110331,1,1,1,,,38532973.77,7009.24,,,,,,,,,,,,340323.05,38880306.06,14671138.35,6322649.9,4061256.86,,,,,,6736951.99,31791997.1,7088308.96,243647.71,,,37000.0,,280647.71,3072653.02,,,,,3072653.02,-2792005.31,,,,,1546964.037,,,,452127.45,452127.45,-452127.45,-9074.2,3835102.0,551026127.82,554861229.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300137.SZ,20110423,20110423,20110331,1,1,1,,,17250402.0,2359811.46,,,,,,,,,,,,1120488.46,20730701.92,21875354.7,2467122.12,8580832.65,,,,,,11196815.9,44120125.37,-23389423.45,,,,,,,2112304.64,,,,,2112304.64,-2112304.64,,,,,-29673103.0773,7000000.0,560000.0,,,7560000.0,-7560000.0,,-33061728.09,682181020.47,649119292.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300138.SZ,20110425,20110425,20110331,1,1,1,,,306903700.93,9203966.05,,,,,,,,,,,,4999362.6,321107029.58,262508156.64,10060110.66,9321735.83,,,,,,5903450.03,287793453.16,33313576.42,,,,,,,42592949.41,15299011.2,,,,57891960.61,-57891960.61,28197264.0,,-2673.0,28194591.0,-66997814.6739,72499914.68,2682188.83,,,75182103.51,-46987512.51,-239893.82,-71805790.52,426181330.86,354375540.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300139.SZ,20110422,20110422,20110331,1,1,1,,,43266892.9,379680.76,,,,,,,,,,,,7203325.81,50849899.47,52258032.0,4513282.59,16860027.91,,,,,,3186413.74,76817756.24,-25967856.77,0.0,0.0,0.0,0.0,0.0,0.0,666389.0,0.0,0.0,0.0,0.0,666389.0,-666389.0,,,,,-31448933.0111,,0.0,,0.0,0.0,0.0,0.0,-26634245.77,864621181.02,837986935.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300140.SZ,20110420,20110420,20110331,1,1,1,,,58658975.71,451235.5,,,,,,,,,,,,1230115.13,60340326.34,55884424.86,7921209.75,4042747.97,,,,,,9138266.88,76986649.46,-16646323.12,,,,,,,725410.0,,,,,725410.0,-725410.0,,,,,-31463448.3127,,140972.22,,,140972.22,-140972.22,-1658.82,-17514364.16,634359595.59,616845231.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300141.SZ,20110420,20110420,20110331,1,1,1,,,25721452.22,,,,,,,,,,,,,1871075.07,27592527.29,34977716.87,1462639.3,4701895.34,,,,,,3445720.22,44587971.73,-16995444.44,,,,,,,2643554.53,,,,,2643554.53,-2643554.53,,,,,-19530580.8077,,,,,,,,-19638998.97,464696580.1,445057581.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300142.SZ,20110427,20110427,20110331,1,1,1,,,32164805.71,,,,,,,,,,,,,5150547.31,37315353.02,18443669.12,14009811.06,24965861.8,,,,,,25930560.42,83349902.4,-46034549.38,,,,1392.0,,1392.0,42995522.72,,,,,42995522.72,-42994130.72,,,,,-164513424.7519,179000000.0,1875552.36,,1090000.0,181965552.36,-181965552.36,,-270994232.46,2339999776.1,2069005543.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300143.SZ,20110415,20110415,20110331,1,1,1,,,50965951.55,,,,,,,,,,,,,250932.88,51216884.43,18247290.42,7720161.68,554413.88,,,,,,6909323.57,33431189.55,17785694.88,,,,399.8,,399.8,22514291.63,,,,,22514291.63,-22513891.83,,,,,-7543120.45,70070948.08,341822.51,,,70412770.59,-70412770.59,-7.88,-75140975.42,565567693.04,490426717.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300144.SZ,20110422,20110422,20110331,1,1,1,,,68092948.72,,,,,,,,,,,,,30199338.59,98292287.31,4701004.52,11009171.06,10979595.36,,,,,,16426742.53,43116513.47,55175773.84,,,,240000.0,,240000.0,105393015.8,,,,,105393015.8,-105153015.8,,,,,-238727411.2325,80000000.0,5813623.57,,,85813623.57,-85813623.57,,-135790865.53,2350417724.04,2214626858.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300145.SZ,20110427,20110427,20110331,1,1,1,,,160301059.82,408497.03,,,,,,,,,,,,11980353.75,172689910.6,100178423.52,19325221.38,13342717.25,,,,,,35753808.17,168600170.32,4089740.28,,,27720.0,74000.0,,101720.0,15745125.32,,,,,15745125.32,-15643405.32,60000000.0,,,60000000.0,-23842635.7517,80000000.0,497722.15,,,80497722.15,-20497722.15,-50084.14,-32101471.33,775639707.03,743538235.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20110422,20110422,20110331,1,1,1,,,102970112.92,,,,,,,,,,,,,4970081.65,107940194.57,55038566.89,11362628.91,14021989.1,,,,,,24499657.04,104922841.94,3017352.63,,,,,,,58325649.04,,,,,58325649.04,-58325649.04,,,,,-44859829.2657,70000000.0,297500.0,,3927660.0,74225160.0,-74225160.0,,-129533456.41,1503596218.59,1374062762.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300147.SZ,20110425,20110425,20110331,1,1,1,,,109531929.02,146866.51,,,,,,,,,,,,2276242.5,111955038.03,81417263.81,12192413.58,18395177.98,,,,,,32729135.35,144733990.72,-32778952.69,,,,,,,31518803.8,,0.0,,,31518803.8,-31518803.8,30000000.0,,0.0,30000000.0,-109044483.3657,155000000.0,3138802.64,,,158138802.64,-128138802.64,-48907.25,-192485466.38,1143383539.19,950898072.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300148.SZ,20110423,20110423,20110331,1,1,1,,,13040792.58,22621.59,,,,,,,,,,,,1542146.85,14605561.02,21848311.62,3605118.92,6152906.17,,,,,,8979319.91,40585656.62,-25980095.6,,,,,,,241141.0,,,,,241141.0,-241141.0,,,,,-29147654.1429,,,,1850000.0,1850000.0,-1850000.0,,-28071236.6,450860965.6,422789729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300149.SZ,20110420,20110420,20110331,1,1,1,,,24954252.82,,,,,,,,,,,,,859511.27,25813764.09,22474415.54,3712695.26,3313781.07,,,,,,6126922.45,35627814.32,-9814050.23,,,,,,,5556623.2,,,19329.0,,5575952.2,-5575952.2,2000000.0,,,2000000.0,-25763467.3212,2300000.0,,,622000.0,2922000.0,-922000.0,-191.8,-16312194.23,454743967.61,438431773.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300150.SZ,20110423,20110423,20110331,1,1,1,,,35504212.95,1986756.53,,,,,,,,,,,,1561353.09,39052322.57,61993418.73,4268660.73,7547223.01,,,,,,2591298.5,76400600.97,-37348278.4,,,,4833.0,,4833.0,2773627.28,,,,,2773627.28,-2768794.28,,,,,-45543354.2909,,0.0,,2275000.0,2275000.0,-2275000.0,-4159.59,-42396232.27,1309343882.32,1266947650.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300151.SZ,20110426,20110426,20110331,1,1,1,,,67634987.44,675620.65,,,,,,,,,,,,1427044.74,69737652.83,52246378.29,11817540.53,3735661.57,,,,,,907175.87,68706756.26,1030896.57,,,,101000.0,,101000.0,15361508.09,,,,,15361508.09,-15260508.09,,,,,-41303873.0123,51987325.0,222256.95,,,52209581.95,-52209581.95,-346567.59,-66785761.06,604464822.25,537679061.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300152.SZ,20110422,20110422,20110331,1,1,1,,,17504144.9,,,,,,,,,,,,,1248033.05,18752177.95,20205349.83,6320934.19,7049583.73,,,,,,9599985.94,43175853.69,-24423675.74,,,,,,,31309364.4,,,,,31309364.4,-31309364.4,,,,,-82758167.5759,,169145.0,,,169145.0,-169145.0,,-55902185.14,1150213428.53,1094311243.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300153.SZ,20110423,20110423,20110331,1,1,1,,,68823186.5,,,,,,,,,,,,,3841014.85,72664201.35,90615612.18,12986147.36,6379226.6,,,,,,7446622.45,117427608.59,-44763407.24,,,,50745.0,,50745.0,833710.0,,,,,833710.0,-782965.0,,,,,-52689652.9413,233581.82,543219.95,,6702903.49,7479705.26,-7479705.26,-60061.01,-53086138.51,811940547.03,758854408.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300154.SZ,20110420,20110420,20110331,1,1,1,,,121065570.47,4356829.25,,,,,,,,,,,,2148405.33,127570805.05,95187022.88,14927920.3,4808905.22,,,,,,18946851.53,133870699.93,-6299894.88,,,,50000.0,,50000.0,4599092.66,,,,,4599092.66,-4549092.66,,,,,-13272591.9729,,,,,,,-137195.84,-10986183.38,1178642769.4,1167656586.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300155.SZ,20110423,20110423,20110331,1,1,1,,,38572910.8,2221951.17,,,,,,,,,,,,2569939.17,43364801.14,28285716.96,14205269.99,9968046.39,,,,,,12845755.7,65304789.04,-21939987.9,,,,,,,1309770.0,,,,,1309770.0,-1309770.0,,,,,-37318119.6228,20000000.0,91450.0,,2738800.0,22830250.0,-22830250.0,,-46080007.9,917310533.66,871230525.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300156.SZ,20110425,20110425,20110331,1,1,1,,,33822015.0,,,,,,,,,,,,,2119850.61,35941865.61,54960188.81,8144163.8,6471527.82,,,,,,26366345.61,95942226.04,-60000360.43,,,,,,,13365146.0,,,,,13365146.0,-13365146.0,45000000.0,,,45000000.0,-86230158.429,,1766866.78,,2265000.0,4031866.78,40968133.22,,-32397373.21,1237542949.73,1205145576.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300157.SZ,20110427,20110427,20110331,1,1,1,,,41857126.54,2352577.97,,,,,,,,,,,,5592673.16,49802377.67,9929889.25,14466380.93,12407809.44,,,,,,6499496.86,43303576.48,6498801.19,,,,,,,5932359.38,,,,,5932359.38,-5932359.38,,,,,-11661511.6486,,,,1085422.5,1085422.5,-1085422.5,-934894.04,-1453874.73,1332656086.42,1331202211.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300158.SZ,20110427,20110427,20110331,1,1,1,,,179894492.09,,,,,,,,,,,,,30453158.67,210347650.76,76783504.47,32182408.0,28230162.51,,,,,,93821579.76,231017654.74,-20670003.98,,,,,,,119758769.36,,,,,119758769.36,-119758769.36,63000000.0,,,63000000.0,-242992111.0791,225000000.0,1726302.82,,6179511.71,232905814.53,-169905814.53,,-310334587.87,1414409650.26,1104075062.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300159.SZ,20110418,20110418,20110331,1,1,1,,,31696930.29,,,,,,,,,,,,,2363204.89,34060135.18,83749916.57,7552894.28,964354.88,,,,,,7019379.44,99286545.17,-65226409.99,,,,16000.0,,16000.0,10183205.63,,,,,10183205.63,-10167205.63,,,,,-83879173.6105,25000000.0,127600.0,,,25127600.0,-25127600.0,,-100521215.62,774052679.69,673531464.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300160.SZ,20110420,20110420,20110331,1,1,1,,,118607452.08,487174.85,,,,,,,,,,,,5372097.49,124466724.42,104495742.34,25210435.4,8174087.41,,,,,,20119746.4,158000011.55,-33533287.13,,,,70900.0,,70900.0,1887640.74,2000000.0,,,,3887640.74,-3816740.74,5000000.0,,,723939600.37,-66314941.0425,115761749.0,1380213.43,,,117141962.43,606797637.94,,569447610.07,43332823.43,612780433.5,718939600.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300161.SZ,20110425,20110425,20110331,1,1,1,,,11445624.73,,,,,,,,,,,,,6385009.13,17830633.86,66491738.59,8396739.11,6442052.24,,,,,,18073932.37,99404462.31,-81573828.45,,4719300.0,263334.2,674100.0,,5656734.2,8682508.21,11000000.0,,,,19682508.21,-14025774.01,25000000.0,,,689121500.0,-95140328.6099,75000000.0,649188.9,,3996000.0,79645188.9,609476311.1,,513876708.64,158080794.89,671957503.53,664121500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300162.SZ,20110423,20110423,20110331,1,1,1,,,42529066.9,191462.95,,,,,,,,,,,,32432441.43,75152971.28,49804623.99,7251678.87,1722288.47,,,,,,7029903.97,65808495.3,9344475.98,,,,,,,6277319.68,,,,,6277319.68,-6277319.68,,,56424.09,614188424.09,-33297877.786,48000000.0,388752.11,,35790493.35,84179245.46,530009178.63,-35309.75,533041025.18,24737761.1,557778786.28,614132000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300163.SZ,20110427,20110427,20110331,1,1,1,,,30711997.08,111482.35,,,,,,,,,,,,2461102.23,33284581.66,28581869.35,5929955.32,3083032.24,,,,,,9962510.31,47557367.22,-14272785.56,,,,,,,856646.98,,,,,856646.98,-856646.98,,,,492000000.0,-119188590.1154,177000000.0,1220622.6,,6451503.72,184672126.32,307327873.68,-33690.81,292164750.33,36330917.14,328495667.47,492000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300164.SZ,20110422,20110422,20110331,1,1,1,,,44159108.1,62883.0,,,,,,,,,,,,246908.52,44468899.62,69910963.03,5469004.99,11023975.17,,,,,,28668769.79,115072712.98,-70603813.36,,,,,,,6689979.99,,,,,6689979.99,-6689979.99,,,,803891000.0,-84713718.87,14134785.98,185254.09,,4063500.0,18383540.07,785507459.93,,708213666.58,104136828.72,812350495.3,803891000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300165.SZ,20110423,20110423,20110331,1,1,1,,,66415483.34,1450237.59,,,,,,,,,,,,7590968.67,75456689.6,30649450.97,26080530.31,8975338.53,,,,,,12006002.26,77711322.07,-2254632.47,,,,,,,6770476.43,,,,,6770476.43,-6770476.43,,,,1115250000.0,-14007183.4323,20000000.0,313142.5,,1244128.8,21557271.3,1093692728.7,,1084667619.8,48969280.58,1133636900.38,1115250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300166.SZ,20110427,20110427,20110331,1,1,1,,,27084419.38,,,,,,,,,,,,,1438281.78,28522701.16,7711405.05,11449429.76,9485265.48,,,,,,6256547.92,34902648.21,-6379947.05,,,,,,,216486.38,2000000.0,,,,2216486.38,-2216486.38,,,197541.95,535007167.55,-2692024.5411,,,,2719788.0,2719788.0,532287379.55,,523690946.12,52482796.16,576173742.28,534809625.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300167.SZ,20110422,20110422,20110331,1,1,1,,,14441213.24,1590160.64,,,,,,,,,,,,4871326.05,20902699.93,24096523.5,6003201.31,7055415.13,,,,,,19665254.15,56820394.09,-35917694.16,,,,,,,1778592.91,,,,,1778592.91,-1778592.91,10000000.0,529667248.0,,540067248.0,-27805591.2165,67000000.0,1016404.21,,,68016404.21,472050843.79,,434354556.72,90399184.08,524753740.8,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300168.SZ,20110423,20110423,20110331,1,1,1,,,54979696.5,,,,,,,,,,,,,11879757.54,66859454.04,92280873.64,40278904.19,18160190.59,,,,,,22124609.14,172844577.56,-105985123.52,,,,,,0.0,784918.0,,,,,784918.0,-784918.0,30000000.0,,,815880000.0,-113340282.9273,72500000.0,1651669.17,,2680000.0,76831669.17,739048330.83,-4092.85,632274196.46,171312769.26,803586965.72,785880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300169.SZ,20110422,20110422,20110331,1,1,1,,,96526932.98,1433405.74,,,,,,,,,,,,3781432.9,101741771.62,97244970.04,11429714.6,9140862.49,,,,,,30701159.84,148516706.97,-46774935.35,,,,,,,2782554.48,,,,,2782554.48,-2782554.48,63000000.0,,,757954296.0,-49875280.3799,38000000.0,2647194.2,,2567250.0,43214444.2,714739851.8,-153765.96,665028596.01,58740862.49,723769458.5,694954296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300170.SZ,20110422,20110422,20110331,1,1,1,,,96503621.24,,,,,,,,,,,,,8603320.86,105106942.1,34049612.13,50203855.79,7669013.78,,,,,,18383670.36,110306152.06,-5199209.96,,,,100226.3,,100226.3,1722731.18,,,,,1722731.18,-1622504.88,,,,713733119.68,-15671903.7185,,,,,,713733119.68,-391417.52,706519987.32,171545154.07,878065141.39,713733119.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300171.SZ,20110425,20110425,20110331,1,1,1,,,191459252.65,,,,,,,,,,,,,1327405.32,192786657.97,95033619.77,16422677.54,18087317.89,,,,,,12743029.52,142286644.72,50500013.25,2620000.0,,,,,2620000.0,652641.43,,,,,652641.43,1967358.57,,,,1570528161.6,49978385.17,,222399.99,,,222399.99,1570305761.61,91646.12,1622864779.55,244907231.57,1867772011.12,1570528161.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300172.SZ,20110416,20110416,20110331,1,1,1,,,15554193.0,186158.74,,,,,,,,,,,,7693663.2,23434014.94,42784868.49,3893625.35,4018935.6,,,,,,4754648.63,55452078.07,-32018063.13,,,,,,,857810.12,,,,,857810.12,-857810.12,,,,538606176.6,-39238299.147,,,,,,538606176.6,,505730303.35,61726385.7,567456689.05,538606176.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300173.SZ,20110416,20110416,20110331,1,1,1,,,23103658.16,,,,,,,,,,,,,750963.5,23854621.66,45234277.27,5304139.4,9886347.62,,,,,,5680236.11,66105000.4,-42250378.74,,,,,,,3210541.05,9782845.36,,,,12993386.41,-12993386.41,,,289178.37,356081378.37,-39499140.5738,,909096.66,,6945000.0,7854096.66,348227281.71,,292983516.56,81522311.33,374505827.89,355792200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300174.SZ,20110426,20110426,20110331,1,1,1,,,35372041.07,345905.87,,,,,,,,,,,,838316.63,36556263.57,35831723.83,3166459.15,2945333.3,,,,,,7661846.27,49605362.55,-13049098.98,,,,,,,15725468.53,,,,,15725468.53,-15725468.53,15000000.0,,,398260000.0,-32039861.69,35000000.0,215829.22,,3349956.25,38565785.47,359694214.53,-56949.95,330862697.07,10343914.89,341206611.96,383260000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300175.SZ,20110422,20110422,20110331,1,1,1,,,89756375.72,1748631.64,,,,,,,,,,,,262485.89,91767493.25,62329911.33,2677714.69,567610.84,,,,,,572710.07,66147946.93,25619546.32,,,,60000.0,,60000.0,17344587.54,,,,,17344587.54,-17284587.54,,,116028.09,428781028.09,-137637.28,133774102.5,1957974.11,,3534924.6,139267001.21,289514026.88,-282648.32,297566337.34,20549983.21,318116320.55,428665000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300176.SZ,20110423,20110423,20110331,1,1,1,,,116113948.14,1720982.94,,,,,,,,,,,,2231155.06,120066086.14,96102996.57,16119394.17,5683909.18,,,,,,6115997.01,124022296.93,-3956210.79,,,,6320.0,,6320.0,66525040.87,,,,,66525040.87,-66518720.87,49585560.74,,,389323960.74,-123238665.2562,220091142.73,3321657.65,,5260100.0,228672900.38,160651060.36,456974.84,90633103.54,54252938.57,144886042.11,339738400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300177.SZ,20110428,20110428,20110331,1,1,1,,,44868321.38,1981172.1,,,,,,,,,,,,1012883.71,47862377.19,86939659.05,10271288.8,7186337.35,,,,,,7433211.91,111830497.11,-63968119.92,,,,,,,7852098.29,,,,,7852098.29,-7852098.29,8933480.0,,13837961.56,561048141.56,-71407919.4152,5000000.0,55910.56,,7364820.0,12420730.56,548627411.0,-9363.95,476797828.84,74182645.52,550980474.36,538276700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
