ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300314.SZ,20160426,20160426,20160331,1,1,1,,,45416697.96,,,,,,,,,,,,,464573.13,45881271.09,28775073.83,14030140.74,6903370.32,,,,,,6718433.73,56427018.62,-10545747.53,230000000.0,,2050849.31,,,232050849.31,4040887.27,,,240000000.0,,244040887.27,-11990037.96,,,,,-26200331.1924,,,,,,,-15688.89,-22551474.38,165150088.56,142598614.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300315.SZ,20160426,20160426,20160331,1,1,1,,,486656314.15,459933.19,,,,,,,,,,,,4044185.98,491160433.32,150852845.53,75152507.89,36885379.32,,,,,,21244837.13,284135569.87,207024863.45,,,,,,,49899199.7,160499992.68,332871453.55,,,543270645.93,-543270645.93,,,,1488449244.46,-640757128.2339,,21099583.33,20000000.0,,21099583.33,1467349661.13,-991783.95,1130112094.7,489217668.94,1619329763.64,1488449244.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300316.SZ,20160421,20160421,20160331,1,1,1,,,166395291.87,4798675.54,,,,,,,,,,,,9697201.74,180891169.15,112948764.08,34436142.09,26832973.08,,,,,,16927207.38,191145086.63,-10253917.48,,50000000.0,47945.24,210024.45,3426529.36,53684499.05,25377647.84,90000000.0,,,,115377647.84,-61693148.79,15080000.0,,,75080000.0,-102447058.1619,20986091.09,1756108.62,,,22742199.71,52337800.29,,-19609265.98,234265285.43,214656019.45,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300317.SZ,20160427,20160427,20160331,1,1,1,,,462124103.88,6594538.31,,,,,,,,,,,,29338450.42,498057092.61,507863067.24,49617326.23,33643134.17,,,,,,84490457.87,675613985.51,-177556892.9,,,,,,,11809506.21,5000000.0,,,,16809506.21,-16809506.21,206659268.4,,564261412.94,770920681.34,-169600679.7778,228015131.85,23219499.23,,326354383.25,577589014.33,193331667.01,-5113359.32,-6148091.42,252019966.41,245871874.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300318.SZ,20160430,20160430,20160331,1,1,1,,,59633058.66,35374.99,,,,,,,,,,,,8161302.17,67829735.82,63940128.29,27202674.11,6276932.96,,,,,,16092847.25,113512582.61,-45682846.79,,,,,,,5039824.04,19000000.0,,,,24039824.04,-24039824.04,12500000.0,,,12500000.0,-84428695.839,,301568.59,,250000.0,551568.59,11948431.41,-269509.88,-58043749.3,111327776.59,53284027.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300319.SZ,20160427,20160427,20160331,1,1,1,,,290781329.19,117394.0,,,,,,,,,,,,2713066.97,293611790.16,208513372.17,25441381.58,8296704.65,,,,,,22089257.86,264340716.26,29271073.9,,,5113.6,,61348.6,66462.2,54563185.17,100000.0,,,,54663185.17,-54596722.97,49611639.88,,24500000.0,74111639.88,-41466540.4788,86089910.5,2410609.82,,32200005.0,120700525.32,-46588885.44,208033.13,-71706501.38,203479804.31,131773302.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300320.SZ,20160422,20160422,20160331,1,1,1,,,184773519.62,54122.86,,,,,,,,,,,,2458713.83,187286356.31,87406126.66,34349453.81,13204914.11,,,,,,26516869.99,161477364.57,25808991.74,,,,,,,4627950.0,,,,,4627950.0,-4627950.0,10000000.0,,,10000000.0,5931863.6496,35000000.0,814965.29,,,35814965.29,-25814965.29,-85305.82,-4719229.37,113365486.91,108646257.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300321.SZ,20160426,20160426,20160331,1,1,1,,,54373578.9,585972.56,,,,,,,,,,,,15162537.82,70122089.28,73921256.8,11207760.52,2861252.24,,,,,,8153608.82,96143878.38,-26021789.1,,,,-7526.0,,-7526.0,4643954.0,,,,,4643954.0,-4651480.0,,,,,-51561398.3834,3555555.55,146923.81,,,3702479.36,-3702479.36,-75790.53,-34451538.99,99934351.1,65482812.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300322.SZ,20160423,20160423,20160331,1,1,1,,,500234055.28,3685990.15,,,,,,,,,,,,82770277.24,586690322.67,353694920.58,91477823.77,18033091.63,,,,,,69519401.24,532725237.22,53965085.45,,,,,19838426.28,19838426.28,20666772.41,58012642.95,,,,78679415.36,-58840989.08,164266950.0,,,196646041.15,207939085.8837,97142446.6,8124370.47,,3613039.24,108879856.31,87766184.84,72609.48,82962890.69,65117088.7,148079979.39,32379091.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300323.SZ,20160426,20160426,20160331,1,1,1,,,219410584.79,20670637.14,,,,,,,,,,,,907564.54,240988786.47,113567339.85,43886792.34,4065688.74,,,,,,31629122.39,193148943.32,47839843.15,,,,2000.0,,2000.0,27011754.05,,,,,27011754.05,-27009754.05,185512694.4,,72860.74,185585555.14,-86111901.11,201136621.77,26856538.51,,1242718.75,229235879.03,-43650323.89,656921.69,-22163313.1,188273058.57,166109745.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300324.SZ,20160428,20160428,20160331,1,1,1,,,280994340.19,9883556.21,,,,,,,,,,,,85784307.69,376662204.09,239736598.43,66078220.56,49751661.36,,,,,,67684678.82,423251159.17,-46588955.08,14936.99,2880000.0,287833.64,22770.96,,3205541.59,1314811.02,9650000.0,,,,10964811.02,-7759269.43,49900000.0,,,50951000.0,-121613935.7258,9900000.0,10885711.76,,,20785711.76,30165288.24,-163376.97,-24346313.24,544836841.61,520490528.37,1051000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300325.SZ,20160426,20160426,20160331,1,1,1,,,462109522.25,,,,,,,,,,,,,68358390.15,530467912.4,614841655.49,13920318.25,12660979.83,,,,,,90967056.72,732390010.29,-201922097.89,,,,,,,12091676.96,,,,,12091676.96,-12091676.96,267318630.97,,45632000.0,907290250.45,-180980745.5496,167379429.32,11731610.95,,1660377.36,180771417.63,726518832.82,-308415.33,512196642.64,380780833.98,892977476.62,594339619.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300326.SZ,20160427,20160427,20160331,1,1,1,,,86096027.59,,,,,,,,,,,,,6495837.5,92591865.09,29813877.67,30236339.49,30710834.34,,,,,,50701232.54,141462284.04,-48870418.95,65161275.62,,15504.52,,,65176780.14,9041189.69,5000000.0,,19000000.0,,33041189.69,32135590.45,9500000.0,,,11071200.0,-39802268.1029,19300000.0,3381920.75,,,22681920.75,-11610720.75,887.13,-28344662.12,209728543.67,181383881.55,1571200.0,1571200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300327.SZ,20160422,20160422,20160331,1,1,1,,,116906761.73,7291801.74,,,,,,,,,,,,502705.94,124701269.41,79746538.66,27864160.43,3994879.0,,,,,,4158297.03,115763875.12,8937394.29,375757462.29,,,0.0,,375757462.29,1084131.31,,,383500000.0,,384584131.31,-8826669.02,,,,,-7471871.5887,,,,,,,52874.56,163599.83,97743579.86,97907179.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300328.SZ,20160427,20160427,20160331,1,1,1,,,151183612.63,1126344.0,,,,,,,,,,,,6447218.1,158757174.73,88611093.55,29199914.39,7925915.91,,,,,,19403156.87,145140080.72,13617094.01,1000000.0,10000000.0,27410.96,,,11027410.96,19489528.63,,,,,19489528.63,-8462117.67,20000000.0,,,23300000.0,-18679605.2581,52950000.0,1679537.86,,737000.0,55366537.86,-32066537.86,142371.58,-26769189.94,197579491.45,170810301.51,3300000.0,3300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300329.SZ,20160426,20160426,20160331,1,1,1,,,72948472.49,95900.98,,,,,,,,,,,,3669126.98,76713500.45,61665948.46,18632912.43,7573797.06,,,,,,6035007.83,93907665.78,-17194165.33,,,1653640.29,20000.0,,1673640.29,5980551.33,222477410.0,,,,228457961.33,-226784321.04,3000000.0,,,3000000.0,-253376801.9508,,,,360000.0,360000.0,2640000.0,295070.4,-241043415.97,329607013.36,88563597.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300330.SZ,20160422,20160422,20160331,1,1,1,,,33170535.37,,,,,,,,,,,,,5960404.56,39130939.93,14926471.77,14576880.04,6038842.21,,,,,,5724928.98,41267123.0,-2136183.07,80260054.79,,,,,80260054.79,275900.0,,,120000000.0,,120275900.0,-40015845.21,,,,,-46671589.67,,,,,,,,-42152028.28,161876048.73,119724020.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300331.SZ,20160426,20160426,20160331,1,1,1,,,124617010.19,,,,,,,,,,,,,4543651.38,129160661.57,94168670.5,19192491.31,6365187.03,,,,,,18851130.85,138577479.69,-9416818.12,,57000000.0,280744.21,264475.73,,57545219.94,3689039.46,132000000.0,,,,135689039.46,-78143819.52,,,,,-99493426.6082,,505555.56,,,505555.56,-505555.56,-30998.93,-88097192.13,142969507.74,54872315.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300332.SZ,20160422,20160422,20160331,1,1,1,,,283385793.78,7915606.64,,,,,,,,,,,,15310291.19,306611691.61,209950703.7,30323727.17,29392986.59,,,,,,42102707.37,311770124.83,-5158433.22,2161710.0,223000000.0,208572.57,50000.0,3860000.0,229280282.57,53015076.27,258654270.03,5161060.91,3746.0,,316834153.21,-87553870.64,170000000.0,,,170000000.0,-153134835.2183,49940610.0,14286330.47,,,64226940.47,105773059.53,5330.46,13066086.13,103417301.52,116483387.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300333.SZ,20160425,20160425,20160331,1,1,1,,,40027637.0,680393.92,,,,,,,,,,,,3556293.53,44264324.45,25464655.01,17795633.3,6020133.87,,,,,,7115229.49,56395651.67,-12131327.22,,,,,,,6109311.62,,,100000000.0,,106109311.62,-106109311.62,,,,,-141597532.1229,,16800000.0,16800000.0,,16800000.0,-16800000.0,-635.77,-135041274.61,564856720.86,429815446.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300334.SZ,20160425,20160425,20160331,1,1,1,,,60872703.53,45194.68,,,,,,,,,,,,947233.92,61865132.13,84163041.01,17494094.67,25983878.21,,,,,,15517454.68,143158468.57,-81293336.44,19533154.39,,,,,19533154.39,15086405.44,,,158437.95,,15244843.39,4288311.0,33675427.4,,,33660389.69,-79783352.71,176220000.0,2119472.36,,,178339472.36,-144679082.67,,-221684108.11,558291002.31,336606894.2,-15037.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300335.SZ,20160426,20160426,20160331,1,1,1,,,155670128.68,,,,,,,,,,,,,11681967.15,167352095.83,89344619.26,17091870.74,7267642.62,,,,,,12062045.64,125766178.26,41585917.57,,,,360000.0,,360000.0,55401994.37,,,,,55401994.37,-55041994.37,,,,4900000.0,-36517368.2933,1097000.0,878333.34,,71700.0,2047033.34,2852966.66,-3173.27,-10606283.41,955103286.19,944497002.78,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300336.SZ,20160408,20160408,20160331,1,1,1,,,248926032.06,,,,,,,,,,,,,13875095.94,262801128.0,144046731.77,20613212.85,65561074.61,,,,,,17725794.47,247946813.7,14854314.3,,2167850.0,7452.05,1000.0,,2176302.05,7838895.31,,,,,7838895.31,-5662593.26,158189856.0,,,158189856.0,-1528002.331,169920000.0,6467083.55,,,176387083.55,-18197227.55,1015106.25,-7990400.26,260354980.48,252364580.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300337.SZ,20160426,20160426,20160331,1,1,1,,,234508200.42,9133180.86,,,,,,,,,,,,4399702.93,248041084.21,302445756.04,21342915.92,2023011.42,,,,,,28030183.74,353841867.12,-105800782.91,,,,380410.0,,380410.0,3679843.29,4158000.0,,,,7837843.29,-7457433.29,130000000.0,,,130000000.0,-137431100.26,25971966.84,6477561.8,,,32449528.64,97550471.36,,-15707744.84,47276113.19,31568368.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300338.SZ,20160426,20160426,20160331,1,1,1,,,58963536.0,3114959.68,,,,,,,,,,,,1946375.57,64024871.25,26414007.8,27741172.7,20066113.72,,,,,,20012504.74,94233798.96,-30208927.71,,,,3000.0,,3000.0,10118320.5,20000000.0,,,,30118320.5,-30115320.5,10000000.0,,,10000000.0,-43949224.0542,50001.0,,,44697.95,94698.95,9905301.05,1175.45,-50417771.71,159393763.27,108975991.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300339.SZ,20160419,20160419,20160331,1,1,1,,,203669912.02,10404799.9,,,,,,,,,,,,8870232.7,222944944.62,126244698.9,161347159.76,41357781.57,,,,,,39337539.88,368287180.11,-145342235.49,,,,,60000000.0,60000000.0,5055622.01,9600000.0,,,,14655622.01,45344377.99,170010000.0,,,170010000.0,-142768345.602,146018364.23,13795269.0,,38690825.0,198504458.23,-28494458.23,599576.15,-127892739.58,387561346.4,259668606.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300340.SZ,20160427,20160427,20160331,1,1,1,,,43514949.5,,,,,,,,,,,,,14929756.66,58444706.16,75299978.14,9390635.62,2857214.05,,,,,,3372613.4,90920441.21,-32475735.05,,,250000.0,,,250000.0,3182079.33,20000000.0,,,,23182079.33,-22932079.33,21775000.0,,,21775000.0,28287983.34,,123781.36,,,123781.36,21651218.64,,-33756595.74,241822983.04,208066387.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300341.SZ,20160425,20160425,20160331,1,1,1,,,142643977.92,3654161.99,,,,,,,,,,,,2376423.26,148674563.17,60783822.78,43673638.25,15502384.5,,,,,,19997609.35,139957454.88,8717108.29,6730.42,25260000.0,835986.68,56468.4,,26159185.5,7361941.0,13000000.0,,,,20361941.0,5797244.5,,,,1664000.0,6187860.9028,,,,5500.0,5500.0,1658500.0,1971386.2,18144238.99,279540188.85,297684427.84,1664000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300342.SZ,20160427,20160427,20160331,1,1,1,,,129718226.88,,,,,,,,,,,,,397055.77,130115282.65,97430019.61,21092707.8,13378740.85,,,,,,8719745.38,140621213.64,-10505930.99,,,,2912.62,,2912.62,16125809.21,,,,,16125809.21,-16122896.59,19638567.2,,,19638567.2,-35587855.844,22570434.71,45250.53,,,22615685.24,-2977118.04,-102600.96,-29708546.58,193039387.03,163330840.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300343.SZ,20160429,20160429,20160331,1,1,1,,,285767890.22,55800.0,,,,,,,,,,,,55306378.23,341130068.45,241728454.45,12929027.93,14934906.21,,,,,,36140547.34,305732935.93,35397132.52,1006110.65,,,30.0,10000000.41,11006141.06,6034469.5,,-21340396.49,,,-15305926.99,26312068.05,20000000.0,,,20000000.0,1583814300.6509,32000000.0,1906921.84,,1217326.0,35124247.84,-15124247.84,,46584952.73,81263712.23,127848664.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300344.SZ,20160423,20160423,20160331,1,1,1,,,30391382.04,,,,,,,,,,,,,7686524.2,38077906.24,36956265.18,8019253.64,902628.44,,,,,,24454358.41,70332505.67,-32254599.43,,,,,,,5913122.63,,,,,5913122.63,-5913122.63,40000000.0,,1000000.0,41000000.0,-50561362.45,,1779000.0,,2148000.0,3927000.0,37073000.0,,-1094722.06,3838461.29,2743739.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300345.SZ,20160426,20160426,20160331,1,1,1,,,26787654.4,641250.56,,,,,,,,,,,,19701190.76,47130095.72,73025995.09,10631396.03,7822272.42,,,,,,52601718.94,144081382.48,-96951286.76,,,98208.36,,,98208.36,4053798.32,16064571.99,,,,20118370.31,-20020161.95,10000000.0,,,10000000.0,-136637899.2002,10000000.0,1784080.9,,597926.07,12382006.97,-2382006.97,-16234.16,-119369689.84,329957018.67,210587328.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300346.SZ,20160420,20160420,20160331,1,1,1,,,27737948.25,417728.98,,,,,,,,,,,,2401136.26,30556813.49,7367020.83,15397379.09,2823467.79,,,,,,4070025.04,29657892.75,898920.74,298533665.75,,,,,298533665.75,13924303.17,,,309910000.0,,323834303.17,-25300637.42,,,300000.0,300000.0,-37952100.8965,,,,513945.11,513945.11,-213945.11,-55054.46,-24670716.25,91121798.66,66451082.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300347.SZ,20160425,20160425,20160331,1,1,1,,,221154726.77,,,,,,,,,,,,,11474682.33,232629409.1,90113510.93,87493271.54,21382654.26,,,,,,57864975.42,256854412.15,-24225003.05,,8000000.0,31757.88,90852.12,,8122610.0,3439502.76,230905591.77,102282310.0,,,336627404.53,-328504794.53,5300000.0,,,484299990.64,-298286231.875,7702277.73,5196302.13,2329950.92,22500000.0,35398579.86,448901410.78,-2027558.51,94144054.69,201469018.95,295613073.64,478999990.64,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300348.SZ,20160422,20160422,20160331,1,1,1,,,41323182.13,,,,,,,,,,,,,15484001.7,56807183.83,14669859.58,79885205.04,7822125.1,,,,,,41289062.46,143666252.18,-86859068.35,20000.0,,,1360.0,,21360.0,1669470.54,,32763336.65,410627.35,,34843434.54,-34822074.54,10560440.0,,23208.73,10603648.73,-99824419.2379,3312570.82,1678308.96,,53000.0,5043879.78,5559768.95,-379905.79,-116501279.73,293262644.2,176761364.47,20000.0,20000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300349.SZ,20160425,20160425,20160331,1,1,1,,,93840098.5,3330179.11,,,,,,,,,,,,6062537.82,103232815.43,83920157.01,26917557.51,12869584.53,,,,,,25909333.97,149616633.02,-46383817.59,,304000000.0,3842188.24,1140.0,,307843328.24,3791805.4,220000000.0,13000000.0,,,236791805.4,71051522.84,,,1991700.0,1991700.0,34380399.7554,,6799695.4,,,6799695.4,-4807995.4,,19859709.85,100013314.89,119873024.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20160423,20160423,20160331,1,1,1,,,154818133.34,1376307.79,,,,,,,,,,,,126350670.87,282545112.0,109732237.59,17357341.79,13849328.68,,,,,,8923745.31,149862653.37,132682458.63,,,,,,,7287073.02,,,,,7287073.02,-7287073.02,20000000.0,,,20000000.0,114298241.6768,89455283.33,2262326.07,,,91717609.4,-71717609.4,,53677776.21,187767446.09,241445222.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300351.SZ,20160416,20160416,20160331,1,1,1,,,151236457.82,,,,,,,,,,,,,6412639.05,157649096.87,80494987.95,34977173.89,14507033.42,,,,,,14236875.7,144216070.96,13433025.91,,,7473.92,,,7473.92,31669562.45,,,91500.0,,31761062.45,-31753588.53,,,,2050000.0,-26636199.4315,,20117303.92,,,20117303.92,-18067303.92,56410.92,-36331455.62,249717903.71,213386448.09,2050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300352.SZ,20160427,20160427,20160331,1,1,1,,,44949511.11,2863634.62,,,,,,,,,,,,2667085.84,50480231.57,15284645.72,32792368.47,16397782.9,,,,,,22615253.09,87090050.18,-36609818.61,,,,,,,552897.1,,,,,552897.1,-552897.1,,,,,-35143629.84,,,,,,,440073.8,-36722641.91,218529314.29,181806672.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300353.SZ,20160425,20160425,20160331,1,1,1,,,109988607.27,4452274.06,,,,,,,,,,,,9687264.81,124128146.14,72347966.79,37508876.01,28436041.95,,,,,,18388230.08,156681114.83,-32552968.69,,,,,,,2105716.65,50000000.0,,,,52105716.65,-52105716.65,10330000.0,,,10330000.0,-45180993.6095,45315374.82,2739591.62,2123591.4,1877364.74,49932331.18,-39602331.18,363615.85,-123897400.67,276753755.95,152856355.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300354.SZ,20160421,20160421,20160331,1,1,1,,,23609228.27,1310749.93,,,,,,,,,,,,1255140.98,26175119.18,13809465.11,10764788.53,7146458.31,,,,,,5069804.89,36790516.84,-10615397.66,,,,33500.0,,33500.0,11519826.55,,,,,11519826.55,-11486326.55,8000000.0,,,8000000.0,-23069648.05,,70910.0,,,70910.0,7929090.0,-3982.75,-14176616.96,113804380.96,99627764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300355.SZ,20160425,20160425,20160331,1,1,1,,,265171149.11,,,,,,,,,,,,,3271271.35,268442420.46,452518056.97,32451160.24,17572809.53,,,,,,39676265.78,542218292.52,-273775872.06,,,,,,,33043813.92,15500000.0,,,,48543813.92,-48543813.92,270000000.0,,,270000000.0,-366052503.09,29000000.0,24641630.72,,45405078.97,99046709.69,170953290.31,,-151366395.67,498898282.21,347531886.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300356.SZ,20160426,20160426,20160331,1,1,1,,,117373966.63,358933.07,,,,,,,,,,,,9865918.83,127598818.53,90108859.1,28436398.58,6220951.06,,,,,,19825953.71,144592162.45,-16993343.92,,,,5810.0,,5810.0,37048507.24,20000000.0,,,,57048507.24,-57042697.24,65883368.0,,,65883368.0,-53267314.6882,12742288.47,2442359.67,,80000.0,15264648.14,50618719.86,,-23417321.3,192835261.45,169417940.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300357.SZ,20160422,20160422,20160331,1,1,1,,,76243852.88,,,,,,,,,,,,,923457.19,77167310.07,943745.79,17037549.77,7057371.81,,,,,,18613983.62,43652650.99,33514659.08,,100000000.0,963835.62,1430.95,,100965266.57,9090277.35,100000000.0,,,,109090277.35,-8125010.78,,,,,21928393.9583,,,,,,,-1644.59,25388003.71,271807102.82,297195106.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300358.SZ,20160427,20160427,20160331,1,1,1,,,174209592.73,3608244.6,,,,,,,,,,,,19486000.61,197303837.94,125126157.35,66337615.95,26204986.65,,,,,,34278423.37,251947183.32,-54643345.38,,,,,,,18090415.12,2000000.0,27107274.48,1368107.7,,48565797.3,-48565797.3,,,5500.0,84057640.0,-73980371.8337,,1057619.06,,921089.0,1978708.06,82078931.94,43149.19,-21087061.55,146992374.02,125905312.47,84052140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300359.SZ,20160416,20160416,20160331,1,1,1,,,74395972.13,,,,,,,,,,,,,84765946.82,159161918.95,81483581.79,43364558.37,15661322.34,,,,,,201523737.48,342033199.98,-182871281.03,536990.47,94970000.0,129095.89,,,95636086.36,24097.66,215905464.0,,,,215929561.66,-120293475.3,,,,,-272992311.7534,,2386600.0,,,2386600.0,-2386600.0,,-305551356.33,684473745.2,378922388.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300360.SZ,20160427,20160427,20160331,1,1,1,,,149922831.3,736510.49,,,,,,,,,,,,26970557.45,177629899.24,138590667.55,32962223.31,21446727.93,,,,,,9340587.52,202340206.31,-24710307.07,159268558.82,,,50000.0,,159318558.82,1554038.0,59491446.0,149090000.0,50090.16,,210185574.16,-50867015.34,1481779.52,,,1699779.52,-16895535.9368,,,,,,1699779.52,-8073.8,-73885616.69,153491870.65,79606253.96,218000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300362.SZ,20160426,20160426,20160331,1,1,1,,,85746069.41,201363.45,,,,,,,,,,,,23357142.99,109304575.85,112204769.66,30788207.63,17396556.37,,,,,,27330464.54,187719998.2,-78415422.35,,647740.0,1120288.89,9383433.63,,11151462.52,8009843.62,18322000.0,542257433.33,836384801.22,,1404974078.17,-1393822615.65,330864400.0,199200000.0,661905873.34,1195793243.34,-245996632.69,242397100.0,20353323.67,,355866685.4,618617109.07,577176134.27,-31922.83,-895093826.56,1438416197.4,543322370.84,3822970.0,3822970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300363.SZ,20160426,20160426,20160331,1,1,1,,,305248394.46,13809810.12,,,,,,,,,,,,1094782.47,320152987.05,189212580.78,59507361.7,13584743.81,,,,,,18262971.97,280567658.26,39585328.79,550000.0,20000000.0,,2214334.17,,22764334.17,63023138.49,499992.6,,1559271.0,,65082402.09,-42318067.92,284344894.0,,4812575.02,289157469.02,-151970.8393,269171732.09,10054116.46,,14100.0,279239948.55,9917520.47,1099570.15,8284351.49,93879349.89,102163701.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300364.SZ,20160427,20160427,20160331,1,1,1,,,133273389.34,13893.19,,,,,,,,,,,,422357.29,133709639.82,38800654.53,36452630.37,12708073.72,,,,,,27802182.84,115763541.46,17946098.36,,,,,,,21827912.0,,2864360.0,,,24692272.0,-24692272.0,,,,,-8594685.12,,,,,,,-6392.61,-6752566.25,255813531.61,249060965.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300365.SZ,20160426,20160426,20160331,1,1,1,,,87733691.13,1915737.49,,,,,,,,,,,,56530183.91,146179612.53,68557367.6,44968678.71,14929786.18,,,,,,66283543.85,194739376.34,-48559763.81,,,,,,,3886220.51,,,,,3886220.51,-3886220.51,27800000.0,,,28300000.0,-62992947.9342,,316489.53,,,316489.53,27983510.47,-249.15,-24462723.0,208969671.26,184506948.26,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
