ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002615.SZ,20131023,20131023,20130930,1,1,3,,,422165014.01,2531344.24,,,,,,,,,,,,6731458.43,431427816.68,313511458.37,73382867.35,11674555.54,,,,,,46196306.09,444765187.35,-13337370.67,,,67110.5,484194.0,,551304.5,40079197.95,,,203200.0,,40282397.95,-39731093.45,,,,,-54012981.1647,12944140.4,13680000.0,,,26624140.4,-26624140.4,-1248832.17,-80941436.69,329372366.58,248430929.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002616.SZ,20131023,20131023,20130930,1,1,3,,,911871731.28,24549997.87,,,,,,,,,,,,14405207.96,950826937.11,607655116.81,90541660.3,47568736.96,,,,,,96890417.1,842655931.17,108171005.94,2633601.04,,,91901.2,,2725502.24,196966479.33,,,,,196966479.33,-194240977.09,440489001.91,,,440489001.91,-189283480.3158,298317823.0,68322011.8,,,366639834.8,73849167.11,-2971446.52,-15192250.56,165033177.75,149840927.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002617.SZ,20131028,20131028,20130930,1,1,3,,,1534690577.83,5806247.71,,,,,,,,,,,,9146638.33,1549643463.87,1326746621.8,63895561.68,30869004.8,,,,,,32666974.18,1454178162.46,95465301.41,31367632.18,,21287097.73,11279716.59,,63934446.5,150005516.98,89600000.0,51725022.38,,,291330539.36,-227396092.86,625000000.0,,,625000000.0,-72870017.6887,417000000.0,43180863.29,,540000.0,460720863.29,164279136.71,,32348345.26,187830483.68,220178828.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002618.SZ,20131028,20131028,20130930,1,1,3,,,212730446.72,10810635.03,,,,,,,,,,,,14523380.32,238064462.07,68045976.22,42650753.37,8227454.45,,,,,,11915843.82,130840027.86,107224434.21,,,,,,,86361993.07,,,,,86361993.07,-86361993.07,960000000.0,,,1542960000.0,12513931.6075,826000000.0,26986090.7,,,852986090.7,689973909.3,4983.45,710841333.89,94908256.87,805749590.76,582960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002619.SZ,20131028,20131028,20130930,1,1,3,,,381786333.65,638145.91,,,,,,,,,,,,40077907.53,422502387.09,247608746.22,38884917.72,51864807.23,,,,,,93944126.68,432302597.85,-9800210.76,,,,,,,54276181.34,,,,,54276181.34,-54276181.34,200000000.0,,,212000000.0,-62406217.7876,188700000.0,18466328.76,,,207166328.76,4833671.24,,-59242720.86,87425933.05,28183212.19,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002620.SZ,20131025,20131025,20130930,1,1,3,,,693877606.18,,,,,,,,,,,,,4400785.02,698278391.2,780390924.18,24239128.57,55825198.54,,,,,,30093608.64,890548859.93,-192270468.73,235317325.93,,,2950.0,,235320275.93,32281658.05,5000000.0,,131000000.0,,168281658.05,67038617.88,,,,,-358921605.766,,5199642.5,,59865.39,5259507.89,-5259507.89,,-130491358.74,193991908.78,63500550.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002621.SZ,20131022,20131022,20130930,1,1,3,,,139697432.34,136682.75,,,,,,,,,,,,14927641.06,154761756.15,53836698.51,20276471.1,24468257.21,,,,,,7480703.33,106062130.15,48699626.0,,,,11000.0,,11000.0,1464646.0,,,,,1464646.0,-1453646.0,,,,,19405645.5062,,7900000.0,,,7900000.0,-7900000.0,-2783939.48,36562040.52,735170640.45,771732680.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002622.SZ,20131029,20131029,20130930,1,1,3,,,163368505.09,2552086.25,,,,,,,,,,,,44317397.18,210237988.52,41005895.6,29238734.08,24090782.05,,,,,,54636247.28,148971659.01,61266329.51,238558866.66,,,,,238558866.66,36167233.64,,,172930000.0,,209097233.64,29461633.02,,,,,-34098626.2784,,,,,,,,90727962.53,34489162.12,125217124.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002623.SZ,20131028,20131028,20130930,1,1,3,,,375429512.72,10351885.18,,,,,,,,,,,,10774301.16,396555699.06,129751008.38,53459647.47,11542353.08,,,,,,125343769.63,320096778.56,76458920.5,29808257.86,,,,,29808257.86,153063107.47,204232.5,,,,153267339.97,-123459082.11,,,1868256.47,1868256.47,-109942788.1986,,7828726.05,,,7828726.05,-5960469.58,-418197.73,-53378828.92,947793198.74,894414369.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002624.SZ,20131026,20131026,20130930,1,1,3,,,182451234.85,956539.18,,,,,,,,,,,,2817502.11,186225276.14,78236955.93,45722670.91,11926469.78,,,,,,42637044.37,178523140.99,7702135.15,12500000.0,,903300.0,147.12,,13403447.12,72209286.14,13545000.0,,,,85754286.14,-72350839.02,173670340.0,,,173670340.0,-71341706.6792,157715130.8,3484300.22,,550000.0,161749431.02,11920908.98,-233076.07,-52960870.96,91088015.77,38127144.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002625.SZ,20131026,20131026,20130930,1,1,3,,,239553095.19,,,,,,,,,,,,,6000313.37,245553408.56,160268310.74,33505237.03,14543025.0,,,,,,16703180.43,225019753.2,20533655.36,1864679.36,,,,,1864679.36,80661553.54,,,,,80661553.54,-78796874.18,49500000.0,,,49500000.0,-76276501.0519,41000000.0,6974138.44,,,47974138.44,1525861.56,,-56737357.26,142352890.49,85615533.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002626.SZ,20131029,20131029,20130930,1,1,3,,,513173679.11,5900180.51,,,,,,,,,,,,18207940.29,537281799.91,253478088.86,80890827.98,24903001.34,,,,,,45860550.46,405132468.64,132149331.27,0.0,,,63528.99,,63528.99,113532445.04,,,150000000.0,,263532445.04,-263468916.05,0.0,,0.0,0.0,-166655445.2046,0.0,54000000.0,,,54000000.0,-54000000.0,-5612563.59,-190932148.37,642641713.02,451709564.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002627.SZ,20131025,20131025,20130930,1,1,3,,,876743487.26,,,,,,,,,,,,,56630040.69,933373527.95,682235187.43,82284100.06,48388966.75,,,,,,64737414.55,877645668.79,55727859.16,4643952.05,780000000.0,3054403.98,4854467.68,,792552823.71,75035445.67,955000000.0,,,,1030035445.67,-237482621.96,140000000.0,,,140000000.0,-189373762.018,147010000.0,26041947.77,,,173051947.77,-33051947.77,,-214806710.57,464059227.6,249252517.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002628.SZ,20131022,20131022,20130930,1,1,3,,,1941606017.9,,,,,,,,,,,,,304316956.52,2245922974.42,2456967535.13,58590317.24,122436683.73,,,,,,376469248.89,3014463784.99,-768540810.57,,27029781.38,56364759.23,970359.0,,84364899.61,8211181.0,1906122.73,,,,10117303.73,74247595.88,1170000000.0,0.0,62250000.0,1915174318.07,-592795717.9447,990000000.0,123189799.29,,3748072.19,1116937871.48,798236446.59,,103943231.9,828625665.95,932568897.85,682924318.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002629.SZ,20131028,20131028,20130930,1,1,3,,,397693050.81,,,,,,,,,,,,,8921727.28,406614778.09,266770482.05,86936916.5,68397341.56,,,,,,40406369.25,462511109.36,-55896331.27,,,,26810.0,,26810.0,12589955.25,,,,,12589955.25,-12563145.25,80000000.0,,,80000000.0,-94085211.2361,30000000.0,24979333.33,,,54979333.33,25020666.67,,-43438809.85,245260200.34,201821390.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002630.SZ,20131026,20131026,20130930,1,1,3,,,1327539105.58,110506147.22,,,,,,,,,,,,54752994.51,1492798247.31,1321260266.55,100752292.43,47205051.28,,,,,,87112439.89,1556330050.15,-63531802.84,5549387.7,,,3346600.0,,8895987.7,36271732.59,,508839720.0,21826.4,,545133278.99,-536237291.29,285650000.0,,1476355.8,287126355.8,-115635366.7616,408951694.44,42639335.14,,1986590.19,453577619.77,-166451263.97,-7865.41,-766228223.51,1114215715.84,347987492.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002631.SZ,20131029,20131029,20130930,1,1,3,,,450993081.98,,,,,,,,,,,,,36170457.53,487163539.51,239417707.4,20956309.45,45517168.0,,,,,,72495746.62,378386931.47,108776608.04,,583000000.0,,,,583000000.0,97720427.29,1156000000.0,,,,1253720427.29,-670720427.29,,,,,-580774098.7897,,15845900.86,,,15845900.86,-15845900.86,,-577789720.11,808371490.49,230581770.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002632.SZ,20131025,20131025,20130930,1,1,3,,,283554135.3,6380541.63,,,,,,,,,,,,17000222.9,306934899.83,224958056.46,34815811.11,9698332.16,,,,,,56814379.16,326286578.89,-19351679.06,199135960.72,,677496.0,,,199813456.72,120438356.02,,,90142998.6,,210581354.62,-10767897.9,40000000.0,,,44900000.0,-177823587.8607,28310057.39,16471299.32,,,44781356.71,118643.29,-1524272.54,-31525206.21,156764782.15,125239575.94,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002633.SZ,20131022,20131022,20130930,1,1,3,,,226025468.3,34162.39,,,,,,,,,,,,1984418.8,228044049.49,128132988.71,43052552.13,21371102.7,,,,,,14444183.26,207000826.8,21043222.69,18500000.0,10000000.0,79178.08,394740.0,,28973918.08,27881593.0,10000000.0,,,,37881593.0,-8907674.92,411560000.0,,,411560000.0,-30922210.92,394780000.0,13937112.07,1200000.0,90000.0,408807112.07,2752887.93,-135315.73,14753119.97,148018169.69,162771289.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002634.SZ,20131029,20131029,20130930,1,1,3,,,256285922.77,16560048.8,,,,,,,,,,,,48735028.13,321580999.7,178495761.64,66788364.45,8982863.47,,,,,,49168148.28,303435137.84,18145861.86,3880000.0,,1658722.95,2551700.0,,8090422.95,32463353.69,51000000.0,,,,83463353.69,-75372930.74,60000000.0,,,60000000.0,-52395252.0454,48800000.0,22738386.38,,,71538386.38,-11538386.38,-1757087.3,-70522542.56,114831449.85,44308907.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002635.SZ,20131025,20131025,20130930,1,1,3,,,496062801.3,3650314.05,,,,,,,,,,,,9007394.06,508720509.41,234051304.78,63416926.51,29724018.75,,,,,,11990304.35,339182554.39,169537955.02,17808554.0,395029207.52,2677403.18,40000.0,,415555164.7,53782132.24,525000000.0,,,,578782132.24,-163226967.54,131264802.35,,8685977.83,141963604.92,-34379395.5914,71348423.45,48000000.0,,107591.07,119456014.52,22507590.4,-4174422.82,24644155.06,657884209.29,682528364.35,2012824.74,2012824.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002636.SZ,20131023,20131023,20130930,1,1,3,,,1953421629.76,15114625.91,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,6287519.97,1974823775.64,1646417788.21,90001998.76,26535738.87,0.0,0.0,,0.0,0.0,68752366.16,1831707892.0,143115883.64,5336375.0,214000000.0,1063060.29,98500.0,0.0,220497935.29,189944719.34,311000000.0,0.0,0.0,0.0,500944719.34,-280446784.05,0.0,0.0,1570000.0,4570000.0,-180074162.7971,0.0,1022369.13,0.0,0.0,1022369.13,3547630.87,-410421.33,-134193690.87,649546618.86,515352927.99,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002637.SZ,20131028,20131028,20130930,1,1,3,,,1746821249.76,10155859.88,,,,,,,,,,,,32544768.06,1789521877.7,1458707377.53,42643328.39,52673832.93,,,,,,89783504.89,1643808043.74,145713833.96,90882032.64,,,142530.08,,91024562.72,100225826.07,1000000.0,,275000.0,,101500826.07,-10476263.35,445243486.39,,,448183486.39,-73210312.1948,604721078.91,33304487.0,,,638025565.91,-189842079.52,626382.48,-53978126.43,148272887.87,94294761.44,2940000.0,2940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002638.SZ,20131025,20131025,20130930,1,1,3,,,744904240.78,806236.16,,,,,,,,,,,,35801088.47,781511565.41,518146353.72,106007742.0,43107094.14,,,,,,57179928.3,724441118.16,57070447.25,42130000.0,,,,3000000.0,45130000.0,49392675.88,,,,,49392675.88,-4262675.88,,,,,-16832484.6023,,,,222526.0,222526.0,-222526.0,-4379004.35,48206241.02,1695269326.17,1743475567.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002639.SZ,20131029,20131029,20130930,1,1,3,,,225124896.04,1764899.15,,,,,,,,,,,,14362244.79,241252039.98,165468420.75,34428067.27,14248881.95,,,,,,33924413.36,248069783.33,-6817743.35,,,,422280.0,,422280.0,224290261.21,37930018.53,,,,262220279.74,-261797999.74,77263230.4,,,78263230.4,-355213636.3877,,19968365.24,,,19968365.24,58294865.16,-1023323.33,-211344201.26,468561020.96,257216819.7,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002640.SZ,20131028,20131028,20130930,1,1,3,,,274773340.83,,,,,,,,,,,,,12273579.1,287046919.93,159236010.22,43541134.48,36219030.78,,,,,,42469383.14,281465558.62,5581361.31,,,,625840.0,,625840.0,32370626.89,,,,,32370626.89,-31744786.89,114300000.0,,,117300000.0,-50043851.6923,117000000.0,12372961.7,,337500.0,129710461.7,-12410461.7,,-38573887.28,281268792.08,242694904.8,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002641.SZ,20131024,20131024,20130930,1,1,3,,,2178938330.44,,,,,,,,,,,,,92042331.43,2270980661.87,1761760632.12,194585120.8,137217544.9,,,,,,116178550.31,2209741848.13,61238813.74,235217992.74,,,343291.6,,235561284.34,286579058.88,8250000.0,,,,294829058.88,-59267774.54,377500000.0,,31235855.87,408735855.87,-322863644.6383,332200000.0,47492527.93,,10516127.06,390208654.99,18527200.88,-375025.53,20123214.55,195646339.08,215769553.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002642.SZ,20131025,20131025,20130930,1,1,3,,,798956650.62,,,,,,,,,,,,,9093804.02,808050454.64,856339493.73,78967607.56,26426087.31,,,,,,71052698.1,1032785886.7,-224735432.06,,,,700.0,,700.0,37407096.21,95144250.0,2916689.84,,,135468036.05,-135467336.05,190000000.0,,,194361700.0,-226896057.4795,21000000.0,41943199.99,,,62943199.99,131418500.01,-161520.93,-228945789.03,438514701.86,209568912.83,4361700.0,4361700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002643.SZ,20131024,20131024,20130930,1,1,3,,,721943336.62,27509461.76,,,,,,,,,,,,19690520.62,769143319.0,448603807.58,120754294.19,31906362.84,,,,,,39007316.39,640271781.0,128871538.0,,,856247.79,187875.19,,1044122.98,129631786.99,,,,,129631786.99,-128587664.01,66464900.0,,,68832500.0,-62417107.6669,144078426.23,42885879.8,,,186964306.03,-118131806.03,-4495833.12,-122343765.16,429298270.75,306954505.59,2367600.0,2367600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002644.SZ,20131028,20131028,20130930,1,1,3,,,228827947.3,,,,,,,,,,,,,7607455.42,236435402.72,129444633.25,65445162.31,33438922.09,,,,,,16784687.14,245113404.79,-8678002.07,,,,2000.0,,2000.0,59047298.12,,,,,59047298.12,-59045298.12,102000000.0,,15000000.0,117000000.0,-129053305.2568,54000000.0,6677817.44,,,60677817.44,56322182.56,138131.91,-11262985.72,190000664.97,178737679.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002645.SZ,20131029,20131029,20130930,1,1,3,,,378324730.65,192335.89,,,,,,,,,,,,14707505.3,393224571.84,276453639.33,46339209.43,21297398.46,,,,,,24617884.29,368708131.51,24516440.33,,,,9807.69,,9807.69,18996799.63,,,160000000.0,,178996799.63,-178986991.94,,,,,-168077399.8776,,9600480.0,,,9600480.0,-9600480.0,,-164071031.61,381945960.71,217874929.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002646.SZ,20131026,20131026,20130930,1,1,3,,,1305277831.18,,,,,,,,,,,,,45433911.13,1350711742.31,414449254.21,106138395.79,429680985.39,,,,,,119179541.01,1069448176.4,281263565.91,12100000.0,,,10000.0,,12110000.0,145221607.51,,,3280000.0,,148501607.51,-136391607.51,,,,,-1936130.3993,,112500000.0,,,112500000.0,-112500000.0,,32371958.4,1188805585.22,1221177543.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002647.SZ,20131026,20131026,20130930,1,1,3,,,3536835231.15,,,,,,,,,,,,,470913235.02,4007748466.17,3592332458.91,34837293.07,26798649.12,,,,,,410122366.99,4064090768.09,-56342301.92,348174031.37,,8400000.0,,,356574031.37,115083065.85,6758000.0,,,,121841065.85,234732965.52,530291564.2,,,530291564.2,-227919223.5092,678909696.35,36476764.1,,,715386460.45,-185094896.25,38572.79,-6665659.86,19932141.47,13266481.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002648.SZ,20131023,20131023,20130930,1,1,3,,,2684379188.08,3195272.57,,,,,,,,,,,,53725291.09,2741299751.74,2374748524.76,79868846.05,129953911.16,,,,,,92746875.76,2677318157.73,63981594.01,,,,3096438.78,,3096438.78,1197066594.45,,,,,1197066594.45,-1193970155.67,880617015.78,,,880617015.78,-685454005.5178,38233697.37,124607010.89,,,162840708.26,717776307.52,10341296.31,-401870957.83,787393029.29,385522071.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002649.SZ,20131029,20131029,20130930,1,1,3,,,878032208.55,929520.83,,,,,,,,,,,,77425722.15,956387451.53,99701365.46,629656718.1,56569940.88,,,,,,193243346.17,979171370.61,-22783919.08,,,,187108.19,,187108.19,73357117.38,103995775.83,,,,177352893.21,-177165785.02,113230010.03,,40000000.0,153230010.03,-218543331.7323,5000000.0,32052245.61,,,37052245.61,116177764.42,-6491852.92,-90263792.6,431817370.55,341553577.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002650.SZ,20131024,20131024,20130930,1,1,3,,,1381251369.78,,,,,,,,,,,,,24210485.0,1405461854.78,974262327.93,81878060.17,123564337.74,,,,,,207867222.72,1387571948.56,17889906.22,439060993.19,,586218.84,,,439647212.03,483417096.21,82930000.0,,222000000.0,,788347096.21,-348699884.18,,,39900000.0,39900000.0,-576468044.8227,35900000.0,115353277.78,,,151253277.78,-111353277.78,,-442163255.74,815162509.38,372999253.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002651.SZ,20131024,20131024,20130930,1,1,3,,,519110521.2,,,,,,,,,,,,,22485235.05,541595756.25,90625702.77,37615778.91,97037063.62,,,,,,69680099.28,294958644.58,246637111.67,26054819.2,,190135.08,7800.0,,26252754.28,36712471.97,,,,,36712471.97,-10459717.69,,,,,205484508.0992,,488937942.84,,,488937942.84,-488937942.84,,-252760548.86,1709526067.17,1456765518.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002652.SZ,20131022,20131022,20130930,1,1,3,,,1123911015.79,978098.6,,,,,,,,,,,,2612200.77,1127501315.16,1115778452.34,19178224.35,19714262.42,,,,,,12653810.9,1167324750.01,-39823434.85,,,,19029.13,,19029.13,36049353.36,,,,,36049353.36,-36030324.23,226000000.0,,,226000000.0,-93315977.914,224000000.0,18272271.12,,,242272271.12,-16272271.12,-305439.68,-92431469.88,198792648.71,106361178.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002653.SZ,20131026,20131026,20130930,1,1,3,,,812961621.14,,,,,,,,,,,,,131148219.1,944109840.24,222908484.23,78643427.58,139426347.39,,,,,,158833414.96,599811674.16,344298166.08,173708521.81,50228500.0,,231385.0,,224168406.81,85236442.66,435000000.0,,220000000.0,,740236442.66,-516068035.85,230000000.0,,,230000000.0,52975807.8462,50480325.6,301487292.28,,7500.0,351975117.88,-121975117.88,,-293744987.65,559913630.24,266168642.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002654.SZ,20131022,20131022,20130930,1,1,3,,,295539896.22,6426238.7,,,,,,,,,,,,23537585.8,325503720.72,167348200.75,45012355.85,22625828.6,,,,,,22208027.69,257194412.89,68309307.83,,,,,,,113135405.85,,,,,113135405.85,-113135405.85,80000000.0,,643588.8,84143588.8,-69481104.7137,40848980.91,9195408.8,,1230000.0,51274389.71,32869199.09,-75094.43,-12031993.36,171367209.74,159335216.38,3500000.0,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002655.SZ,20131025,20131025,20130930,1,1,3,,,316711619.05,33308097.91,,,,,,,,,,,,6069223.35,356088940.31,236770763.32,85264354.35,11600133.95,,,,,,21850482.78,355485734.4,603205.91,26330000.0,,751812.58,40000.0,,27121812.58,153419682.33,,,,,153419682.33,-126297869.75,225181600.65,,,225181600.65,-194326313.0405,184361895.54,16257532.73,,,200619428.27,24562172.38,-1853121.24,-102985612.7,191334498.9,88348886.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002656.SZ,20131025,20131025,20130930,1,1,3,,,526180816.46,,,,,,,,,,,,,27597592.21,553778408.67,365854599.6,81724448.79,95507459.69,,,,,,92619840.61,635706348.69,-81927940.02,,20000000.0,66111.11,,,20066111.11,357459011.25,173000000.0,100000.0,,,530559011.25,-510492900.14,408000000.0,,,478700000.0,-652111902.9056,179000000.0,47350637.82,,,226350637.82,252349362.18,182824.63,-339888653.35,810068092.92,470179439.57,70700000.0,70700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002657.SZ,20131023,20131023,20130930,1,1,3,,,522204059.79,18640695.62,,,,,,,,,,,,84375772.14,625220527.55,638510050.99,74150277.05,37296902.73,,,,,,117640718.16,867597948.93,-242377421.38,,163000000.0,756125.34,324438.45,,164080563.79,59391047.07,196000000.0,,,,255391047.07,-91310483.28,70499344.98,237600000.0,1860450.48,322379795.46,-392726919.469,100000000.0,15586397.05,,1722800.0,117309197.05,205070598.41,-2.49,-128617308.74,401686050.99,273068742.25,12420000.0,5420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002658.SZ,20131024,20131024,20130930,1,1,3,,,396028637.79,,,,,,,,,,,,,18954320.3,414982958.09,295768807.16,43273370.51,32474267.75,,,,,,45921753.83,417438199.25,-2455241.16,,1314360360.54,,23499.96,,1314383860.5,36608974.9,1211558626.88,,101416.86,,1248269018.64,66114841.86,50000000.0,,,50000000.0,-47549439.2152,40075350.0,21995648.0,,,62070998.0,-12070998.0,,51588602.7,50594727.8,102183330.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002659.SZ,20131024,20131024,20130930,1,1,3,,,515901515.3,,,,,,,,,,,,,801703.72,516703219.02,608348640.69,21297137.8,14067290.71,,,,,,34246144.4,677959213.6,-161255994.58,6266285.69,,,274125.01,,6540410.7,80361099.3,,,,,80361099.3,-73820688.6,572500000.0,,,572500000.0,-234902811.2434,439000000.0,27729934.91,,14153544.87,480883479.78,91616520.22,-1281.26,-143461444.22,307938343.51,164476899.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002660.SZ,20131029,20131029,20130930,1,1,3,,,389764553.11,28656078.77,,,,,,,,,,,,21909211.44,440329843.32,274189018.13,83866680.27,34642887.71,,,,,,54571853.45,447270439.56,-6940596.24,,,,23600.0,21000.0,44600.0,45680196.3,32299776.0,,150000000.0,,227979972.3,-227935372.3,20000000.0,,27958350.59,47958350.59,-81228427.2429,,10330147.08,,16628871.42,26959018.5,20999332.09,-1837238.81,-215713875.26,387835608.4,172121733.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002661.SZ,20131024,20131024,20130930,1,1,3,,,917705292.52,,,,,,,,,,,,,4569312.5,922274605.02,705417889.58,96495898.98,50649291.36,,,,,,61587199.85,914150279.77,8124325.25,217077532.15,,1019000.0,23477.78,,218120009.93,93879402.08,154000000.0,,,,247879402.08,-29759392.15,99000000.0,,,99000000.0,-255593004.1927,86700000.0,47761583.35,,,134461583.35,-35461583.35,,-57096650.25,92199026.42,35102376.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002662.SZ,20131023,20131023,20130930,1,1,3,,,1398455137.37,,,,,,,,,,,,,78967052.74,1477422190.11,807390893.37,226741285.58,215130344.15,,,,,,65281974.94,1314544498.04,162877692.07,,,,2129520.49,,2129520.49,271778063.65,21500000.0,,,,293278063.65,-291148543.16,,,,,-226370292.6368,,158820000.0,8820000.0,,158820000.0,-158820000.0,-571202.18,-287662053.27,1489285424.91,1201623371.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002663.SZ,20131029,20131029,20130930,1,1,3,,,959169808.81,,,,,,,,,,,,,33943668.91,993113477.72,1100730958.02,113774617.1,97589514.56,,,,,,89930956.38,1402026046.06,-408912568.34,2588822.39,,,,,2588822.39,36917064.16,60000000.0,,,,96917064.16,-94328241.77,,700000000.0,,700000000.0,-452175772.6849,26000000.0,44013141.78,,16755118.42,86768260.2,613231739.8,,109990929.69,965038245.73,1075029175.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002664.SZ,20131024,20131024,20130930,1,1,3,,,809431430.76,15487471.6,,,,,,,,,,,,19484651.5,844403553.86,745419431.59,99023624.59,39430748.54,,,,,,39165894.03,923039698.75,-78636144.89,,421100000.0,1675156.96,146800.0,,422921956.96,62085415.48,421100000.0,,450000.0,,483635415.48,-60713458.52,90358249.29,,98478505.94,198636755.23,-152556463.5825,83858249.29,28669826.31,,667303.09,113195378.69,85441376.54,-1175553.01,-55083779.88,320497928.12,265414148.24,9800000.0,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
