ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300528.SZ,20191026,20191026,20190930,1,1,3,,,1506451156.25,257437.81,,,,,,,,,,,,116688744.74,1623397338.8,1034653720.64,133336789.15,58945363.63,,,,,,247369750.94,1474305624.36,149091714.44,,703015.84,7368066.74,230792.71,,8301875.29,69160241.92,34000000.0,,,,103160241.92,-94858366.63,65000000.0,,,65000000.0,-80574346.04,8350000.0,2176627.8,519386.71,20326400.0,30853027.8,34146972.2,71.6,88380391.61,344087841.89,432468233.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300529.SZ,20191030,20191030,20190930,1,1,3,,,1105830338.19,166275.94,,,,,,,,,,,,80012080.64,1186008694.77,160429826.72,212639803.62,191982057.76,,,,,,239329982.74,804381670.84,381627023.93,,1748000000.0,19940412.16,6000.0,,1767946412.16,179081826.2,2720000000.0,2974200.0,,,2902056026.2,-1134109614.04,,,,60906676.48,-841394990.2349,,251009849.72,,5341405.8,256351255.52,-195444579.04,-5610.17,-947932779.32,1080802134.37,132869355.05,60906676.48,6756000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300530.SZ,20191030,20191030,20190930,1,1,3,,,119093839.6,,,,,,,,,,,,,433481.4,119527321.0,92437462.07,13272513.4,15935197.02,,,,,,12242890.24,133888062.73,-14360741.73,,601479932.68,8580052.68,5562.6,400000.0,610465547.96,1721450.27,585117000.0,8869070.0,,,595707520.27,14758027.69,,,,1470000.0,-1845860.3986,,10490493.67,,,10490493.67,-9020493.67,,-8623207.71,46396228.25,37773020.54,1470000.0,1470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300531.SZ,20191030,20191030,20190930,1,1,3,,,750239666.24,30252305.34,,,,,,,,,,,,15635732.47,796127704.05,526153241.29,74317233.68,50860324.34,,,,,,110202122.93,761532922.24,34594781.81,163812432.88,,1376000.03,300.0,,165188732.91,6203697.88,15167589.97,,156432896.3,,177804184.15,-12615451.24,130074693.6,,18335602.45,148410296.05,36386173.7652,130000000.0,18573529.01,6713000.0,9842295.64,158415824.65,-10005528.6,7981235.87,19955037.84,361387283.21,381342321.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300532.SZ,20191029,20191029,20190930,1,1,3,,,497907079.73,3445747.23,,,,,,,,,,,,32389546.97,533742373.93,395291154.74,79930667.67,29723627.59,,,,,,92041572.93,596987022.93,-63244649.0,,110000000.0,2422196.95,78270.0,,112500466.95,18832066.21,,,,,18832066.21,93668400.74,40000000.0,,,40000000.0,44421437.5097,,17597076.29,,21320130.96,38917207.25,1082792.75,130193.08,31636737.57,257618449.23,289255186.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300533.SZ,20191030,20191030,20190930,1,1,3,,,271044288.54,4331115.78,,,,,,,,,,,,28655516.57,304030920.89,7053383.35,119955401.34,20096526.45,,,,,,117712491.47,264817802.61,39213118.28,1904496000.0,4042521.17,26047103.33,,,1934585624.5,3571809.37,15800000.0,,2244510300.0,,2263882109.37,-329296484.87,,,,,-310889106.005,,40508453.0,,11429432.0,51937885.0,-51937885.0,2099407.47,-339921844.12,677865356.23,337943512.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300534.SZ,20191026,20191026,20190930,1,1,3,,,151718995.29,,,,,,,,,,,,,12207815.14,163926810.43,98381697.03,19187974.82,13341036.56,,,,,,44098559.16,175009267.57,-11082457.14,40000000.0,,258327.12,53679.13,,40312006.25,11060300.19,22021466.46,,40000000.0,,73081766.65,-32769760.4,20000000.0,,,20000000.0,-53409009.2942,,3492346.97,,,3492346.97,16507653.03,,-27344564.51,63029087.25,35684522.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300535.SZ,20191024,20191024,20190930,1,1,3,,,245564930.04,5835285.12,,,,,,,,,,,,4369336.08,255769551.24,136247534.35,50983820.42,15307289.63,,,,,,34560454.38,237099098.78,18670452.46,,260001862.6,2110517.79,51072.0,,262163452.39,69925638.55,245200000.0,,,,315125638.55,-52962186.16,,,,28567020.0,21791207.8699,,10461319.29,,,10461319.29,18105700.71,-1301629.6,-17487662.59,38409472.46,20921809.87,28567020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300536.SZ,20191028,20191028,20190930,1,1,3,,,414204433.41,,,,,,,,,,,,,86044598.11,500249031.52,282621651.86,33984256.43,18731595.45,,,,,,125198829.4,460536333.14,39712698.38,,,,255470.0,,255470.0,12944902.26,84500000.0,,,,97444902.26,-97189432.26,96890000.0,,4600081.29,101490081.29,41594398.2015,205459648.49,12192522.52,,15770216.05,233422387.06,-131932305.77,,-189409039.65,369412123.57,180003083.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300537.SZ,20191029,20191029,20190930,1,1,3,,,624408979.3,68496.16,,,,,,,,,,,,2573097.5,627050572.96,462075042.75,79748035.8,37481474.56,,,,,,58974592.47,638279145.58,-11228572.62,,,566924.67,25609.24,,592533.91,23980445.62,,,,,23980445.62,-23387911.71,218106880.17,,,218106880.17,-17433146.5144,217128771.36,16153865.89,,,233282637.25,-15175757.08,53101.22,-49739140.19,131855659.66,82116519.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300538.SZ,20191029,20191029,20190930,1,1,3,,,1050355709.63,,,,,,,,,,,,,754092.2,1051109801.83,926385523.49,31948202.61,19911524.18,,,,,,29900815.03,1008146065.31,42963736.52,,16875294.66,1223762.44,31500.0,,18130557.1,3701021.16,12040013.42,,,,15741034.58,2389522.52,68421075.92,,8555047.75,76976123.67,50311768.4608,45005559.25,13057113.69,,23198961.8,81261634.74,-4285511.07,1375554.69,42443302.66,70981595.53,113424898.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300539.SZ,20191030,20191030,20190930,1,1,3,,,446568753.1,3893442.63,,,,,,,,,,,,9641634.66,460103830.39,322273420.24,79539633.83,15720536.87,,,,,,20792694.47,438326285.41,21777544.98,89287.37,434319823.0,1159515.98,1207255.8,,436775882.15,51047559.51,426802984.43,,7940818.15,,485791362.09,-49015479.94,196311600.0,,16986943.66,213298543.66,-71669891.1702,104411907.98,19675505.26,,31947100.93,156034514.17,57264029.49,1475109.74,31501204.27,22664398.14,54165602.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300540.SZ,20191029,20191029,20190930,1,1,3,,,213848625.27,88.65,,,,,,,,,,,,19129383.81,232978097.73,127695758.26,31158210.93,11114379.56,,,,,,36512429.14,206480777.89,26497319.84,,115000000.0,859945.21,,,115859945.21,54165246.69,145750000.0,,,,199915246.69,-84055301.48,24500000.0,,,29400000.0,-77864736.9631,52000000.0,4830290.73,,,56830290.73,-27430290.73,,-84988272.37,158479626.59,73491354.22,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300541.SZ,20191024,20191024,20190930,1,1,3,,,1167477992.71,580957.03,,,,,,,,,,,,28755975.29,1196814925.03,1132077549.39,211152450.94,35533352.49,,,,,,78992309.64,1457755662.46,-260940737.43,,,,,,,12459869.91,,,,,12459869.91,-12459869.91,507645254.08,,,507645254.08,-299526318.2999,410215526.14,25891992.59,,,436107518.73,71537735.35,265.39,-201862606.6,255923403.94,54060797.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300542.SZ,20191025,20191025,20190930,1,1,3,,,701964215.08,,,,,,,,,,,,,63907023.46,765871238.54,533333019.56,184257359.94,24350490.45,,,,,,59546180.37,801487050.32,-35615811.78,,8000000.0,11506.84,,,8011506.84,6553504.19,38060000.0,,,,44613504.19,-36601997.35,161456758.4,,,161456758.4,-18502176.5519,217313125.61,25496984.97,,305317.96,243115428.54,-81658670.14,5271.53,-153871207.74,379295220.6,225424012.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300543.SZ,20191030,20191030,20190930,1,1,3,,,1035653438.72,51332980.91,,,,,,,,,,,,11640694.87,1098627114.5,749677906.98,129715160.27,48726060.36,,,,,,37726743.56,965845871.17,132781243.33,,187400000.0,1519453.79,16800.0,,188936253.79,13023274.86,262775854.64,,,,275799129.5,-86862875.71,,,,2000000.0,57287077.5242,,8999138.29,,,8999138.29,-6999138.29,8622546.32,47541775.65,201682037.8,249223813.45,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300545.SZ,20191030,20191030,20190930,1,1,3,,,543606015.26,12940139.86,,,,,,,,,,,,13576486.8,570122641.92,289687306.68,98521004.43,44178729.97,,,,,,40248522.24,472635563.32,97487078.6,,,,24000.0,,24000.0,17829260.66,,,,,17829260.66,-17805260.66,314344016.35,,38368549.56,352712565.91,55871753.4629,271963851.54,25596271.91,,56725146.25,354285269.7,-1572703.79,11484.42,78120598.57,165863147.81,243983746.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300546.SZ,20191031,20191031,20190930,1,1,3,,,364710716.99,22733444.19,,,,,,,,,,,,6763477.99,394207639.17,254284868.3,128413743.64,38241227.06,,,,,,52648406.54,473588245.54,-79380606.37,67600000.0,,545028.51,145000.0,,68290028.51,27505191.35,1752137.0,,36500000.0,,65757328.35,2532700.16,,,,19684210.0,-71089983.5352,,20270475.0,,1080352.0,21350827.0,-1666617.0,5667220.81,-72847302.4,410985196.24,338137893.84,19684210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300547.SZ,20191028,20191028,20190930,1,1,3,,,279586953.53,5873794.02,,,,,,,,,,,,20732762.62,306193510.17,105165907.59,77180019.54,31059590.33,,,,,,35042834.41,248448351.87,57745158.3,,20000000.0,,,,20000000.0,10442828.62,,,,,10442828.62,9557171.38,,,,,22109609.2794,,67918636.5,,39707279.37,107625915.87,-107625915.87,,-40323586.19,212269256.79,171945670.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300548.SZ,20191022,20191022,20190930,1,1,3,,,206512842.31,11462717.0,,,,,,,,,,,,5705931.46,223681490.77,116853942.01,64157554.58,18358666.1,,,,,,25022577.74,224392740.43,-711249.66,,282932068.49,,275592.18,,283207660.67,59577482.96,268002000.0,7080000.0,,,334659482.96,-51451822.29,,,,,-78276893.545,,8425000.0,,,8425000.0,-8425000.0,1664120.71,-58923951.24,204248770.67,145324819.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300549.SZ,20191025,20191025,20190930,1,1,3,,,297106076.35,1508863.81,,,,,,,,,,,,7395840.0,306010780.16,183611238.5,73416798.53,13278430.32,,,,,,22010140.7,292316608.05,13694172.11,,254000000.0,3278819.17,56800.0,,257335619.17,47963038.66,255000000.0,,,,302963038.66,-45627419.49,117804916.29,,,117804916.29,-57336354.3866,86258722.92,29668570.7,,804056.0,116731349.62,1073566.67,-303723.98,-31163404.69,103474971.74,72311567.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300550.SZ,20191018,20191018,20190930,1,1,3,,,275265669.33,12343713.2,,,,,,,,,,,,26039674.19,313649056.72,167364855.38,97482898.34,47305159.27,,,,,,48927736.96,361080649.95,-47431593.23,,227500000.0,5233409.91,65760.0,1051938.97,233851108.88,12680307.6,218500000.0,,,,231180307.6,2670801.28,70000000.0,,,89553100.0,-60864495.9501,80012417.55,10819089.46,,991800.0,91823307.01,-2270207.01,,-47030998.96,356480701.01,309449702.05,19553100.0,1647100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300551.SZ,20191022,20191022,20190930,1,1,3,,,234155607.17,10835156.26,,,,,,,,,,,,17395016.46,262385779.89,205298759.05,56954217.33,25445152.11,,,,,,48468008.79,336166137.28,-73780357.39,,130000000.0,1215753.42,1427.43,,131217180.85,2052765.07,80000000.0,,,,82052765.07,49164415.78,,,,18200000.0,-4691192.74,,3191842.57,,,3191842.57,15008157.43,1416511.27,-8191272.91,232947177.7,224755904.79,18200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300552.SZ,20191030,20191030,20190930,1,1,3,,,1413210661.11,19243666.6,,,,,,,,,,,,64205294.06,1496659621.77,1015745533.14,114657290.16,70369063.27,,,,,,256583285.78,1457355172.35,39304449.42,,,,4000.0,,4000.0,15733329.21,40430286.0,,,,56163615.21,-56159615.21,133040000.0,,,178422750.0,77081325.2492,49900000.0,6759812.68,,6941340.0,63601152.68,114821597.32,,97966431.53,202995510.04,300961941.57,45382750.0,955000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300553.SZ,20191030,20191030,20190930,1,1,3,,,98707959.99,4834479.28,,,,,,,,,,,,4067477.21,107609916.48,33471768.3,31283245.96,8940832.05,,,,,,26812920.95,100508767.26,7101149.22,,217466961.63,2249884.43,16000.0,,219732846.06,1265636.79,233400000.0,,,,234665636.79,-14932790.73,,,1000008.71,1000008.71,-15348647.3919,500000.0,9090382.36,,1003503.82,10593886.18,-9593877.47,-57749.45,-17483268.43,86824368.63,69341100.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300554.SZ,20191026,20191026,20190930,1,1,3,,,251164826.48,6619606.73,,,,,,,,,,,,4665449.09,262449882.3,108051395.28,43266659.03,11123778.21,,,,,,11078011.19,173519843.71,88930038.59,93800000.0,,,,,93800000.0,71436648.95,,,32000000.0,,103436648.95,-9636648.95,159000000.0,,,159000000.0,91473017.5678,16000000.0,9765974.75,,,25765974.75,133234025.25,-318216.17,212209198.72,41762571.24,253971769.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300555.SZ,20191030,20191030,20190930,1,1,3,,,200743504.77,2865461.34,,,,,,,,,,,,8006731.95,211615698.06,127190883.99,34580683.17,14650369.35,,,,,,26341224.58,202763161.09,8852536.97,,598027551.61,2953509.35,4290.25,,600985351.21,3655139.21,576220000.0,,,,579875139.21,21110212.0,41623090.0,,,42423090.0,25685314.5481,53358800.0,2755277.72,,5038441.64,61152519.36,-18729429.36,-8422.94,11224896.67,21184896.85,32409793.52,800000.0,800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300556.SZ,20191026,20191026,20190930,1,1,3,,,540217662.74,333000.0,,,,,,,,,,,,7335600.5,547886263.24,260655108.93,238599525.34,27239890.66,,,,,,52400658.29,578895183.22,-31008919.98,,43000000.0,157045.59,10456.0,,43167501.59,11549338.88,54000000.0,,,,65549338.88,-22381837.29,20000000.0,,6018382.95,29574382.95,-71725260.699,20000000.0,14775463.48,,924435.25,35699898.73,-6125515.78,,-59516273.05,268371494.79,208855221.74,3556000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300557.SZ,20191026,20191026,20190930,1,1,3,,,182141854.15,2339192.28,,,,,,,,,,,,16807390.29,201288436.72,138180292.98,45654227.78,14811421.62,,,,,,36049243.35,234695185.73,-33406749.01,,55157808.22,,,,55157808.22,31671823.28,55000000.0,,,,86671823.28,-31514015.06,50000000.0,,,62250000.0,-75023076.06,,6388520.68,,,6388520.68,55861479.32,,-9059284.75,197168363.78,188109079.03,12250000.0,12250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300558.SZ,20191025,20191025,20190930,1,1,3,,,1237885317.51,,,,,,,,,,,,,32854277.27,1270739594.78,46464953.6,282404968.01,69647265.65,,,,,,483230753.13,881747940.39,388991654.39,,7066597.04,,455200.0,,7521797.04,480433528.61,40559526.31,,,,520993054.92,-513471257.88,350000000.0,,424374000.0,774374000.0,-384708464.6787,360000000.0,67585902.48,,8487480.0,436073382.48,338300617.52,1664040.31,215485054.34,304968937.69,520453992.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300559.SZ,20191029,20191029,20190930,1,1,3,,,458842243.45,23679341.5,,,,,,,,,,,,16218767.15,498740352.1,200712037.04,55567032.51,56124110.48,,,,,,39518085.91,351921265.94,146819086.16,893450000.0,,9823727.5,78446.6,,903352174.1,22388650.47,9116000.0,,1358570000.0,,1390074650.47,-486722476.37,,,265.0,265.0,-356558112.9698,,25232316.4,,319760.0,25552076.4,-25551811.4,,-365455201.61,458876716.28,93421514.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300560.SZ,20191029,20191029,20190930,1,1,3,,,353833236.15,875206.59,,,,,,,,,,,,14839130.4,369547573.14,271674434.88,82130541.33,25468340.69,,,,,,68919290.26,448192607.16,-78645034.02,,,882.89,,,882.89,41558225.12,,208731165.75,4157547.17,,254446938.04,-254446055.15,313950000.0,,,314208824.0,-372452846.9267,73500000.0,18438889.55,,3424528.29,95363417.84,218845406.16,-351022.74,-114596705.75,149534765.26,34938059.51,258824.0,258824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300561.SZ,20191028,20191028,20190930,1,1,3,,,144424522.07,7370343.76,,,,,,,,,,,,2399252.13,154194117.96,36722656.89,56253727.31,12462813.2,,,,,,42996777.29,148435974.69,5758143.27,,790000000.0,8056312.84,36614.0,,798092926.84,156532122.02,656000000.0,,,,812532122.02,-14439195.18,,,,,-70060425.3328,,34023046.4,,14529358.24,48552404.64,-48552404.64,,-57233456.55,164121420.7,106887964.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300562.SZ,20191026,20191026,20190930,1,1,3,,,608565440.61,45045060.36,,,,,,,,,,,,4012197.78,657622698.75,450477663.68,143316569.01,13378943.65,,,,,,63631128.96,670804305.3,-13181606.55,275000000.0,,2303672.6,11159.76,,277314832.36,18787454.48,29508830.0,,371739650.0,,420035934.48,-142721102.12,76002972.0,,,76519280.96,-144795674.9088,36153696.0,3977205.04,,,40130901.04,36388379.92,2251055.5,-117263273.25,233426937.34,116163664.09,516308.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300563.SZ,20191022,20191022,20190930,1,1,3,,,383038112.89,1609760.85,,,,,,,,,,,,1879734.25,386527607.99,288312010.57,30677860.6,9258239.9,,,,,,31039276.42,359287387.49,27240220.5,,,,177000.0,,177000.0,30711248.93,,,,,30711248.93,-30534248.93,30000000.0,,,30000000.0,-28500621.6045,40000000.0,10608344.54,,,50608344.54,-20608344.54,159913.21,-23742459.76,52296866.26,28554406.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300564.SZ,20191107,20191107,20190930,1,1,3,,,582715183.69,615.0,,,,,,,,,,,,39741785.01,622457583.7,86383999.42,467360256.04,54224983.55,,,,,,53202711.55,661171950.56,-38714366.86,310000000.0,,5300220.19,9153.0,,315309373.19,4110132.26,,,390000000.0,,394110132.26,-78800759.07,,,,,-228290627.35,30000000.0,30478500.0,,,60478500.0,-60478500.0,,-177993625.93,294623660.45,116630034.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300565.SZ,20191030,20191030,20190930,1,1,3,,,292140985.6,9064891.79,,,,,,,,,,,,15443227.33,316649104.72,257916556.31,72169207.96,6443120.17,,,,,,60164022.95,396692907.39,-80043802.67,,470900000.0,219452.05,13110.72,,471132562.77,31657781.94,541900000.0,,,,573557781.94,-102425219.17,,,45057259.71,55057259.71,-151804913.42,15000000.0,468386.25,,30210005.63,45678391.88,9378867.83,28554.88,-173061599.13,251289244.47,78227645.34,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300566.SZ,20191030,20191030,20190930,1,1,3,,,787154980.39,18329618.85,,,,,,,,,,,,17573930.75,823058529.99,690918334.18,59663995.57,13736510.61,,,,,,87144412.92,851463253.28,-28404723.29,,,,2578135.61,,2578135.61,28403056.29,29600000.0,,,,58003056.29,-55424920.68,894000000.0,,40000000.0,934000000.0,-41505334.2477,811000000.0,33155987.81,,,844155987.81,89844012.19,825123.94,6839492.16,71070495.98,77909988.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300567.SZ,20191028,20191028,20190930,1,1,3,,,1048790554.76,62371861.06,,,,,,,,,,,,75646005.29,1186808421.11,1056193347.24,320321282.1,70176789.48,,,,,,236434886.03,1683126304.85,-496317883.74,,557000000.0,2713002.53,833737.58,,560546740.11,313590660.0,841490000.0,,,,1155080660.0,-594533919.89,989437133.0,368640000.0,,1367032520.87,-894508235.696,339632208.0,110112050.37,,7137074.0,456881332.37,910151188.5,46979.34,-180653635.79,704913512.86,524259877.07,8955387.87,8955387.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300568.SZ,20191015,20191015,20190930,1,1,3,,,359467279.92,,,,,,,,,,,,,137845196.13,497312476.05,154108459.54,157660356.0,97245414.25,,,,,,40007448.4,449021678.19,48290797.86,,,,200000.0,,200000.0,768485000.26,320000.0,,,,768805000.26,-768605000.26,1045518999.6,,,1889064855.6,-915337497.5628,455086232.6,73865824.53,,270642124.81,799594181.94,1089470673.66,-748670.44,368407800.82,285722543.66,654130344.48,843545856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300569.SZ,20191028,20191028,20190930,1,1,3,,,1283997939.35,,,,,,,,,,,,,23024191.02,1307022130.37,1007287197.19,50108283.5,49186619.94,,,,,,61927715.77,1168509816.4,138512313.97,113050703.36,,,10100.0,,113060803.36,116319988.63,,89418490.81,,,205738479.44,-92677676.08,607000000.0,,528621224.82,1135671224.82,320603610.0269,629000000.0,66237853.16,,495139716.33,1190377569.49,-54706344.67,,-8871706.78,282926694.45,274054987.67,50000.0,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300570.SZ,20191029,20191029,20190930,1,1,3,,,718752699.95,14918495.46,,,,,,,,,,,,19222972.74,752894168.15,365000163.5,138337571.5,39533156.07,,,,,,51057336.69,593928227.76,158965940.39,664360451.42,494084000.0,12806813.59,,,1171251265.01,42780938.44,397623000.0,,643583600.0,,1083987538.44,87263726.57,,,,6000444.87,169673861.3515,,81224214.4,,,81224214.4,-75223769.53,8062128.24,179068025.67,544336118.0,723404143.67,6000444.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300571.SZ,20191029,20191029,20190930,1,1,3,,,975037410.09,7978.87,,,,,,,,,,,,86951925.84,1061997314.8,934130126.37,61488254.04,49247826.45,,,,,,89456288.85,1134322495.71,-72325180.91,,1520000.0,,9800.0,,1529800.0,41135982.75,221499001.0,,,,262634983.75,-261105183.75,543240457.2,,51000000.0,597382033.2,-202508627.3982,76938717.7,48391296.21,,72108553.4,197438567.31,399943465.89,,66513101.23,443280804.41,509793905.64,3141576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300572.SZ,20191030,20191030,20190930,1,1,3,,,679703615.96,19324215.71,,,,,,,,,,,,45330605.12,744358436.79,252249548.74,87490986.34,76234292.79,,,,,,100896929.36,516871757.23,227486679.56,,1345000000.0,12953927.77,,,1357953927.77,41783576.9,1371200000.0,,,,1412983576.9,-55029649.13,,,235435.71,241227.79,160489123.6508,,24206148.0,,80195873.7,104402021.7,-104160793.91,,68296236.52,191086024.58,259382261.1,5792.08,5792.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300573.SZ,20191029,20191029,20190930,1,1,3,,,362373602.93,,,,,,,,,,,,,29613350.04,391986952.97,28258391.79,106034722.34,49650042.32,,,,,,148988186.4,332931342.85,59055610.12,,,,13761.07,,13761.07,58650978.27,,,,,58650978.27,-58637217.2,70000000.0,,,71900000.0,-37624659.354,30000000.0,23088101.26,,,53088101.26,18811898.74,-25230.45,19205061.21,28371175.58,47576236.79,1900000.0,1900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300575.SZ,20191030,20191030,20190930,1,1,3,,,1228213803.55,45810223.41,,,,,,,,,,,,10814975.7,1284839002.66,945597038.42,128038758.46,36877697.6,,,,,,48320095.56,1158833590.04,126005412.62,4461766.56,,,,,4461766.56,101811537.19,2000000.0,,,,103811537.19,-99349770.63,286099233.1,,14019149.11,300118382.21,-56184545.6877,395889254.93,78992369.96,,,474881624.89,-174763242.68,997565.35,-147110035.34,448667380.98,301557345.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300576.SZ,20191029,20191029,20190930,1,1,3,,,148333611.63,207852.77,,,,,,,,,,,,2602910.55,151144374.95,46990226.72,46209364.03,16823191.12,,,,,,20626790.96,130649572.83,20494802.12,30000000.0,,24547.95,4550.0,,30029097.95,19162505.93,30000000.0,,,,49162505.93,-19133407.98,,,1000000.0,1000000.0,19165611.0306,,11243107.84,,1954431.08,13197538.92,-12197538.92,,-10836144.78,44435711.07,33599566.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300577.SZ,20191026,20191026,20190930,1,1,3,,,1846656955.95,35758427.58,,,,,,,,,,,,20762813.41,1903178196.94,1373950001.82,226012983.34,115215544.92,,,,,,178793790.95,1893972321.03,9205875.91,29510000.0,187000000.0,4135380.74,,,220645380.74,64147723.76,9160000.0,116853494.89,,,190161218.65,30484162.09,3624714.3,,,17236620.3,241436450.5701,,46434227.25,,2277327.08,48711554.33,-31474934.03,3097971.29,11313075.26,205465504.22,216778579.48,13611906.0,13611906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300578.SZ,20191029,20191029,20190930,1,1,3,,,363823977.77,13669521.93,,,,,,,,,,,,13484815.77,390978315.47,223836399.72,83184062.52,34344622.11,,,,,,60616530.59,401981614.94,-11003299.47,98096777.43,263500000.0,1565105.01,400.0,,363162282.44,21653409.26,298162500.0,,,,319815909.26,43346373.18,1000000.0,,,65235980.0,179085665.8728,,16666958.34,,,16666958.34,48569021.66,1223892.25,82135987.62,188281916.29,270417903.91,64235980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
