ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600088.SH,20161029,20161029,20160930,1,1,3,,,303196648.52,,,,,,,,,,,,,13011999.89,316208648.41,136944839.27,129417389.07,19873969.06,,,,,,19050875.74,305287073.14,10921575.27,,,4036575.34,64139.91,,4100715.25,3204174.26,300000000.0,,,,303204174.26,-299103459.01,,,,,-293377106.34,,7954122.14,,,7954122.14,-7954122.14,,-296136005.88,617080962.93,320944957.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600089.SH,20161028,20161028,20160930,1,1,3,,,24711748047.54,244839069.83,,,,,,,,,,,,497910555.06,25454497672.43,22142446843.97,1668553661.09,1224326691.12,,,,,,1209179950.44,26244507146.62,-790009474.19,,880148282.0,35804711.11,2802184.05,,918755177.16,3951388968.37,719942100.0,17198350.0,,,4688529418.37,-3769774241.21,13856468295.55,1000000000.0,375492458.62,15478901739.77,-6264261163.2948,11337200537.72,1123589898.35,34055680.5,766777115.26,13227567551.33,2251334188.44,36031951.93,-2272417575.03,12488278656.98,10215861081.95,246940985.6,246940985.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600090.SH,20161028,20161028,20160930,1,1,3,,,6608716989.84,,,,,,,,,,,,,134848336.79,6743565326.63,5903314093.32,50157513.31,316716908.14,,,,,,274739894.65,6544928409.42,198636917.21,2163452664.37,392500000.0,262032.67,973912.62,,2557188609.66,77509451.25,1465883800.0,,10000000.0,,1553393251.25,1003795358.41,265911846.2,,7300000.0,273211846.2,-2257106945.0772,347101846.2,17552059.0,,4078310.0,368732215.2,-95520369.0,,1106911906.62,249964946.38,1356876853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600091.SH,20161026,20161026,20160930,1,1,3,,,14781991.3,,,,,,,,,,,,,8348666.01,23130657.31,20988504.42,53801328.23,598704.95,,,,,,12680124.44,88068662.04,-64938004.73,,1384900000.0,14337000.0,45406997.12,,1444643997.12,3484385.29,1640000000.0,,,,1643484385.29,-198840388.17,,,,,-641526053.26,9586547.0,2437845.0,,,12024392.0,-12024392.0,,-275802784.9,283390118.12,7587333.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600092.SH,20161028,20161028,20160930,1,1,3,,,540029.0,,,,,,,,,,,,,1074617.86,1614646.86,514971.08,442628.59,113050.57,,,,,,659363.81,1730014.05,-115367.19,,,,140100.0,,140100.0,,,,,,,140100.0,,,,,-982425.13,,,,,,,,24732.81,442538.49,467271.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600093.SH,20161031,20161031,20160930,1,1,3,,,11055032857.52,,,,,,,,,,,,,844416933.69,11899449791.21,10607285998.84,42388446.56,105684770.84,,,,,,2467664448.19,13223023664.43,-1323573873.22,,,,40000.0,,40000.0,17580416.39,,,,,17580416.39,-17540416.39,540000000.0,495000000.0,1495101.17,1036495101.17,-1375085297.6513,610000000.0,69212540.19,,,679212540.19,357282560.98,872581.27,-982959147.36,1975378416.07,992419268.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600094.SH,20161027,20161027,20160930,1,1,3,,,8744423949.27,8361263.67,,,,,,,,,,,,124171260.17,8876956473.11,7580388970.86,159749426.12,937779747.38,,,,,,2328526129.59,11006444273.95,-2129487800.84,,652700772.58,,549392.69,,653250165.27,250007495.14,4444385996.32,2118887238.7,,,6813280730.16,-6160030564.89,19751044200.0,,964990000.0,25476737963.83,-8431264958.6321,6550306865.99,1265451937.95,24800000.0,6637730000.0,14453488803.94,11023249159.89,,2733730794.16,3268651846.06,6002382640.22,4760703763.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600095.SH,20161031,20161031,20160930,1,1,3,,,153424198.78,75143.53,,,,,,,,,,,,63936436.94,217435779.25,120045287.76,21397206.89,33548802.61,,,,,,35192180.16,210183477.42,7252301.83,,71162.78,210840.0,6320.0,,288322.78,380383.09,60003470.0,7575.29,,,60391428.38,-60103105.6,120000000.0,,,120000000.0,-63120345.03,151000000.0,11587844.41,,,162587844.41,-42587844.41,,-95438648.18,188976585.1,93537936.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600096.SH,20161029,20161029,20160930,1,1,3,,,29820105825.92,8020796.9,,,,,,,,,,,,515595187.88,30343721810.7,24990646196.09,1251940746.45,935013866.64,,,,,,1541428174.28,28719028983.46,1624692827.24,98850446.77,402011218.72,3836828.42,3008460.0,,507706953.91,699599076.46,528712892.36,,,,1228311968.82,-720605014.91,32054659820.84,,10023573914.63,43678446220.59,-3636403215.33,34066518165.29,1704017204.34,,8467158948.07,44237694317.7,-559248097.11,38544290.61,383384005.83,4250674918.86,4634058924.69,1600212485.12,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600097.SH,20161028,20161028,20160930,1,1,3,,,731746964.75,,,,,,,,,,,,,11743994.15,743490958.9,594063385.3,100285187.96,6601649.35,,,,,,66566727.21,767516949.82,-24025990.92,14641334.88,2429696.16,,,,17071031.04,24129385.32,,395259019.84,,,419388405.16,-402317374.12,599921222.19,,,607915774.69,-256466743.27,160000000.0,11337207.61,,,171337207.61,436578567.08,4383329.24,14618531.28,213797964.35,228416495.63,7994552.5,7994552.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600098.SH,20161029,20161029,20160930,1,1,3,,,17216784444.37,20508876.73,,,,,,,,9005080.17,,,,113220829.5,17359519230.77,13673651885.64,865958343.05,982757146.87,,,,500.0,,389269810.0,15911637685.56,1447881545.21,24747873.6,105012827.09,452105857.18,1380005.69,,583246563.56,444360724.36,2156950000.0,58112302.83,26266005.32,,2685689032.51,-2102442468.95,8087911834.83,,,8092811834.83,-541263280.1378,6367156705.0,1389532184.65,513563784.23,5446935.56,7762135825.21,330676009.62,17582.1,-323867332.02,4658735318.96,4334867986.94,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600099.SH,20161027,20161027,20160930,1,1,3,,,195765653.19,,,,,,,,,,,,,1157371.68,196923024.87,172716991.93,28793704.28,10974126.09,,,,,,11339527.45,223824349.75,-26901324.88,,,,,,,1260638.76,,,,,1260638.76,-1260638.76,,,,,-37925787.133,,,,,,,,-28161963.64,203560340.59,175398376.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600100.SH,20161029,20161029,20160930,1,1,3,,,16800687848.86,533720098.5,,,,,,,,,,,,733643926.37,18068051873.73,17221239239.44,2395777093.04,1014707490.22,,,,,,1928540447.48,22560264270.18,-4492212396.45,21121344.75,94492806.21,129887815.41,30208255.72,3348465186.93,3624175409.02,688828736.91,3165248679.98,1500000.0,6705027.36,,3862282444.25,-238107035.23,9345709064.7,6000000000.0,79622283.04,15453180827.52,-4472680703.6069,12292179334.64,1063983117.45,103897404.7,538014698.14,13894177150.23,1559003677.29,89538814.59,-3081776939.8,9687734636.22,6605957696.42,27849479.78,27849479.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600101.SH,20161028,20161028,20160930,1,1,3,,,1220937324.87,,,,,,,,,,,,,78873251.23,1299810576.1,731080229.55,173615295.17,81317267.34,,,,,,120202808.22,1106215600.28,193594975.82,,,21899614.21,217693.8,,22117308.01,107215828.82,,,,,107215828.82,-85098520.81,,,,,-3028254.8308,,16354697.78,,,16354697.78,-16354697.78,,92141757.23,213402606.92,305544364.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600103.SH,20161028,20161028,20160930,1,1,3,,,1926622096.77,9035539.03,,,,,,,,,,,,46878952.42,1982536588.22,1282441232.28,218102084.25,140200123.85,,,,,,76109814.1,1716853254.48,265683333.74,10000000.0,,1778098.61,43850.0,,11821948.61,363914226.93,,,40000000.0,,403914226.93,-392092278.32,732950000.0,,119160984.54,2987910979.29,-492060605.5267,677864431.28,71450451.59,14400000.0,49410245.17,798725128.04,2189185851.25,461381.43,2063238288.1,112915805.72,2176154093.82,2135799994.75,35800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20161029,20161029,20160930,1,1,3,,,525521145061.86,356072998.98,-1792494935.33,,-3730000000.0,,,,,9217533164.77,,,2318445900.0,15900539799.86,547791241990.14,440605662331.08,18787083573.13,23644577917.61,15122080656.24,-370407485.9,,2217357628.59,,31958627502.8,531964982123.55,15826259866.59,1397643867.66,221650716253.49,26014589314.91,642223712.63,295530361.62,250000703510.31,14696084260.41,225019459471.81,-170428514.93,376885650.63,0.0,239922000867.92,10078702642.39,13676922939.03,11213528495.75,324638563.08,30528700606.46,-17175032469.4393,15834802690.85,25190028536.5,9321153378.67,1648914367.37,42673745594.72,-12145044988.26,228290165.85,13988207686.57,62107494271.45,76095701958.02,5313610608.6,5313610608.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600105.SH,20161028,20161028,20160930,1,1,3,,,2034166338.97,23143566.55,,,,,,,,,,,,197452553.76,2254762459.28,1906082838.58,125906219.82,56859132.83,,,,,,313381404.88,2402229596.11,-147467136.83,,,2425297.17,497969.84,,2923267.01,35695648.42,55000000.0,,150000.0,,90845648.42,-87922381.41,309415720.0,,,311415720.0,-277238888.1147,135000000.0,29921648.0,,,164921648.0,146494072.0,8132534.53,-80762911.71,520267368.98,439504457.27,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600106.SH,20161029,20161029,20160930,1,1,3,,,193415413.54,,,,,,,,,,,,,19789571.29,213204984.83,6475564.58,18205130.45,25344703.73,,,,,,7760639.81,57786038.57,155418946.26,,352049176.5,68632485.99,43753165.0,,464434827.49,,11803585.8,,,,11803585.8,452631241.69,,,,,161191861.9518,603503000.0,223604163.36,,25957.6,827133120.96,-827133120.96,,-219082933.01,1762306902.17,1543223969.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600107.SH,20161031,20161031,20160930,1,1,3,,,383098521.08,243267.16,,,,,,,,,,,,70485202.71,453826990.95,192703023.26,110303449.09,28060943.98,,,,,,44699780.34,375767196.67,78059794.28,297507637.0,,1370305.86,,,298877942.86,2122380.39,,,400207637.0,,402330017.39,-103452074.53,130000000.0,,,130000000.0,-50311526.03,102111200.0,14133792.79,,40000000.0,156244992.79,-26244992.79,2699537.75,-48937735.29,145287968.31,96350233.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600108.SH,20161028,20161028,20160930,1,1,3,,,1272055488.07,,,,,,,,,,,,,59574147.67,1331629635.74,1073470594.69,154560900.68,10954562.48,,,,,,80441569.76,1319427627.61,12202008.13,,700000000.0,10316118.84,67472.81,,710383591.65,141224929.36,390000000.0,,,,531224929.36,179158662.29,491500000.0,,10003999.37,501503999.37,794741322.4494,368500000.0,112021239.8,,,480521239.8,20982759.57,,212343429.99,796682076.07,1009025506.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600109.SH,20161028,20161028,20160930,4,1,3,,,,,,,,,,,,4202795343.65,,100000000.0,,864697156.13,6889764795.44,,1990771065.41,814258674.42,,,,793490429.98,,1189783313.79,16715763899.05,-9825999103.61,,1226770461.47,55176838.32,,,1284685756.93,64276035.16,1591018420.74,,,,1655294455.9,-370608698.97,,30000000.0,,38367900.0,,690000000.0,460288779.05,,,1150288779.05,-1111920879.05,5959440.25,-11302569241.38,31639688535.08,20337119293.7,8367900.0,8367900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600110.SH,20161025,20161025,20160930,1,1,3,,,1593764169.4,15443043.28,,,,,,,,,,,,92632525.36,1701839738.04,1758264849.28,98971339.0,147253569.23,,,,,,186445103.21,2190934860.72,-489095122.68,,980000000.0,19121659.79,2158847.36,225215547.39,1226496054.54,285497070.86,,,,,285497070.86,940998983.68,1684506051.6,,150000000.0,1974506051.6,-313096650.9566,2228611465.84,101355744.23,,,2329967210.07,-355461158.47,-2956141.92,93486560.61,62645405.3,156131965.91,140000000.0,140000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20161022,20161022,20160930,1,1,3,,,3466217682.36,16896884.7,,,,,,,,,,,,239649674.47,3722764241.53,1400517804.54,586751578.82,362916265.05,,,,,,389562910.08,2739748558.49,983015683.04,199972.33,30000.0,183597.38,145851.02,,559420.73,86404691.48,600000.0,,,,87004691.48,-86445270.75,2963500000.0,,530707110.18,3494207110.18,490352779.2075,2066500000.0,210308811.09,,709096224.78,2985905035.87,508302074.31,,1404872486.6,2208401205.23,3613273691.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600112.SH,20161026,20161026,20160930,1,1,3,,,475549144.21,841934.82,,,,,,,,,,,,19067259.39,495458338.42,260912454.33,68169190.3,42753078.54,,,,,,116690467.0,488525190.17,6933148.25,56149331.55,,5900000.0,2970.0,,62052301.55,7561390.59,273600000.0,,432000.0,,281593390.59,-219541089.04,780200000.0,,,780200000.0,-17743026.7444,471617506.0,38478441.67,,51455000.0,561550947.67,218649052.33,64305.83,6105417.37,80705063.7,86810481.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600113.SH,20161031,20161031,20160930,1,1,3,,,258142307.7,2360579.41,,,,,,,,,,,,7496676.84,267999563.95,50542362.2,49831290.72,22815818.02,,,,,,16243419.07,139432890.01,128566673.94,,,91300.62,350.0,,91650.62,2946579.11,,,1830000.0,,4776579.11,-4684928.49,297000000.0,,,297000000.0,-242352686.8726,35200000.0,17843203.83,615000.0,331555606.71,384598810.54,-87598810.54,,36282934.91,31161288.58,67444223.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600114.SH,20161020,20161020,20160930,1,1,3,,,882727565.52,4007749.08,,,,,,,,,,,,55625512.46,942360827.06,319694660.17,208287624.91,96842412.74,,,,,,109079269.67,733903967.49,208456859.57,23477992.0,,138586.07,1064515.32,,24681093.39,147156307.95,75008410.0,,57983433.0,,280148150.95,-255467057.56,545000000.0,,,545000000.0,-114840156.821,385000000.0,96149927.23,5910000.0,400000.0,481549927.23,63450072.77,1081089.22,17520964.0,127842044.41,145363008.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600115.SH,20161028,20161028,20160930,1,1,3,,,79314000000.0,,,,,,,,,,,,,9830000000.0,89144000000.0,48608000000.0,13703000000.0,2840000000.0,,,,,,4771000000.0,69922000000.0,19222000000.0,53000000.0,,138000000.0,587000000.0,,778000000.0,24485000000.0,0.0,,4000000.0,,24489000000.0,-23711000000.0,89508000000.0,9533000000.0,40000000.0,107621000000.0,-14605551301.0366,99907000000.0,2509000000.0,,8574000000.0,110990000000.0,-3369000000.0,105000000.0,-7753000000.0,9080000000.0,1327000000.0,8540000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600116.SH,20161022,20161022,20160930,1,1,3,,,994414415.33,,,,,,,,,,,,,235872276.42,1230286691.75,475941978.48,156376408.96,115690545.01,,,,,,118335150.83,866344083.28,363942608.47,47434022.57,848588847.34,20459200.0,795643.8,,917277713.71,354103517.88,721000000.0,,,,1075103517.88,-157825804.17,313300000.0,,25500000.0,338800000.0,55449781.4307,396740000.0,101103713.45,,,497843713.45,-159043713.45,,47073090.85,591797230.21,638870321.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600117.SH,20161029,20161029,20160930,1,1,3,,,1746486680.82,2569337.93,,,,,,,,,,,,389781561.19,2138837579.94,1303427208.13,471269429.7,140999395.31,,,,,,544577834.69,2460273867.83,-321436287.89,1445883.64,,2000000.0,,,3445883.64,276323275.58,,,969588.17,,277292863.75,-273846980.11,13708000000.0,,2408452280.11,16116452280.11,-565444363.61,13088202000.0,707380220.34,,2177181061.18,15972763281.52,143688998.59,,-451594269.41,654502725.25,202908455.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600118.SH,20161029,20161029,20160930,1,1,3,,,1289160501.42,9767178.58,,,,,,,,,,,,72701442.49,1371629122.49,1444358758.59,548172401.57,80178468.18,,,,,,83047294.26,2155756922.6,-784127800.11,,,217988.13,308900.0,,526888.13,335588957.69,60008247.52,,,,395597205.21,-395070317.08,700142062.94,,5393070.24,705535133.18,-1411441300.2063,481170178.74,152541210.54,18071530.68,9352103.88,643063493.16,62471640.02,,-1116726477.17,3304683784.9,2187957307.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20161029,20161029,20160930,1,1,3,,,1269724679.83,19060289.14,,,,,,,,,,,,59077093.39,1347862062.36,1344628631.85,75175617.75,27277339.93,,,,,,117242902.96,1564324492.49,-216462430.13,210887136.98,6223000.0,65950164.28,13845074.27,,296905375.53,5688636.4,4000000.0,,210000000.0,,219688636.4,77216739.13,1078530216.17,,45000000.0,1123530216.17,-339972513.1405,781552042.87,68365980.41,6257134.73,18721980.76,868640004.04,254890212.13,1551055.83,117195576.96,276805744.06,394001321.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600120.SH,20161029,20161029,20160930,1,1,3,,,3641252117.89,369104883.75,,,,,,,,46681138.07,,,,144892829.08,4201930968.79,3181053447.57,323989318.03,509209980.49,-107703431.4,,,15566629.59,,305330437.2,4227446381.48,-25515412.69,1642196739.81,745804008.71,74612578.37,240926.63,-213641920.87,2249212332.65,35095199.03,129900000.0,,1721000000.0,,1885995199.03,363217133.62,509106489.54,,298550000.0,807656489.54,431634455.943,1123528800.94,230638625.74,136854849.3,191750000.0,1545917426.68,-738260937.14,1388669.65,-399170546.56,826036270.36,426865723.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600121.SH,20161029,20161029,20160930,1,1,3,,,7438298986.13,2180000.0,,,,,,,,,,,,10211340.05,7450690326.18,5578976816.76,795038813.59,335184348.83,,,,,,89477159.94,6798677139.12,652013187.06,,,855000.0,76173.0,,931173.0,2601951.86,,,,,2601951.86,-1670778.86,1696000000.0,,2682720000.0,4378720000.0,1477504894.38,3082200000.0,246897737.31,39060000.0,2117930324.14,5447028061.45,-1068308061.45,,-417965653.25,1567714801.9,1149749148.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600122.SH,20161028,20161028,20160930,1,1,3,,,17319072746.58,610686.31,,,,,,,,,,,,11542409097.56,28862092530.45,16245707606.88,308636378.75,306167691.17,,,,,,11938248049.82,28798759726.62,63332803.83,61255593.16,484000000.0,107297654.13,7187848.46,,659741095.75,15810585.3,360005000.0,,,,375815585.3,283925510.45,2698150000.0,2400000000.0,231972803.44,5330122803.44,313257091.5635,4460450000.0,276524903.12,,83443195.49,4820418098.61,509704704.83,5880029.35,862843048.46,5683977472.67,6546820521.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600123.SH,20161026,20161026,20160930,1,1,3,,,2348898827.56,537208.38,,,,,,,,,,,,219410433.42,2568846469.36,1007819562.15,1059874926.5,369971157.46,,,,,,287621699.85,2725287345.96,-156440876.6,,,125208938.71,2927140.2,,128136078.91,387215450.79,,,,,387215450.79,-259079371.88,3516768775.43,,340435476.34,3857204251.77,-515816481.5,2377869312.07,320517449.22,,347807189.35,3046193950.64,811010301.13,,395490052.65,1593904333.48,1989394386.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600125.SH,20161027,20161027,20160930,1,1,3,,,5103354299.31,,,,,,,,,,,,,222481433.05,5325835732.36,4585366105.92,202519989.16,110939887.63,,,,,,149093824.86,5047919807.57,277915924.79,810000000.0,,17738686.97,517409.08,,828256096.05,225967042.13,,,505012773.78,,730979815.91,97276280.14,100000000.0,,,100000000.0,138895996.7125,850000000.0,120742152.64,,,970742152.64,-870742152.64,,-495549947.71,991687895.66,496137947.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600126.SH,20161029,20161029,20160930,1,1,3,,,15777507703.81,24400851.73,,,,,,,,,,,,264400424.2,16066308979.74,12755235596.36,384661879.52,511493692.95,,,,,,293790775.25,13945181944.08,2121127035.66,4579808084.1,,,,,4579808084.1,1155230529.08,,,1497502710.51,,2652733239.59,1927074844.51,9176545377.99,,437813824.64,12069015076.49,2722891824.6556,12262179035.52,199153244.57,,586323152.61,13047655432.7,-978640356.21,-14004903.56,3055556620.4,465003636.61,3520560257.01,2454655873.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600127.SH,20161029,20161029,20160930,1,1,3,,,1707582197.94,548826.01,,,,,,,,,,,,65194240.21,1773325264.16,1540259482.34,81208608.87,41716200.85,,,,,,132055513.67,1795239805.73,-21914541.57,1460000.0,2000000.0,566220.0,117941.92,,4144161.92,22962864.43,18500000.0,,,,41462864.43,-37318702.51,460500000.0,,50000000.0,518340000.0,-204518199.3469,304275454.0,13268458.3,,136753215.34,454297127.64,64042872.36,97137.92,4906766.2,174104217.96,179010984.16,7840000.0,7840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600128.SH,20161029,20161029,20160930,1,1,3,,,2316175290.05,170691112.63,,,,,,,,,,,,48221161.54,2535087564.22,2229716214.14,104388352.22,39314415.89,,,,,,112443424.9,2485862407.15,49225157.07,120000000.0,18466840.82,11693187.52,2876221.31,,153036249.65,17541304.32,12004806.63,,268578011.82,,298124122.77,-145087873.12,530235628.32,,,530235628.32,-80937660.2042,527011382.84,40928100.18,,,567939483.02,-37703854.7,7844116.82,-125722453.93,588146694.16,462424240.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600129.SH,20161029,20161029,20160930,1,1,3,,,5877797745.53,1807468.35,,,,,,,,,,,,850647981.32,6730253195.2,4280266804.96,765652348.1,587440116.82,,,,,,1118010274.89,6751369544.77,-21116349.57,1544076.69,,2371090.11,40575139.0,300000000.0,344490305.8,217311469.39,61493500.0,,1987033.5,,280792002.89,63698302.91,2194744771.17,,810957924.61,3005702695.78,-1700783151.1323,1990452156.15,173643869.78,,1049005197.27,3213101223.2,-207398527.42,,-164816574.08,813633136.88,648816562.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20161029,20161029,20160930,1,1,3,,,2517414775.9,289923397.2,,,,,,,,,,,,20666900.88,2828005073.98,2865639370.58,94738970.43,26405398.17,,,,,,55904799.1,3042688538.28,-214683464.3,,167000000.0,11417566.16,120540.73,,178538106.89,18855322.37,122720000.0,,,,141575322.37,36962784.52,79138616.95,,,79138616.95,-122744540.459,103169596.95,1150977.24,,,104320574.19,-25181957.24,747307.89,-202155329.13,403138164.91,200982835.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600131.SH,20161022,20161022,20160930,1,1,3,,,920170676.26,,,,,,,,,,,,,7202578.6,927373254.86,545231105.12,89064689.61,75451670.05,,,,,,10415892.4,720163357.18,207209897.68,9467746.6,,44016850.16,11999000.0,,65483596.76,87646819.44,,,3932315.03,,91579134.47,-26095537.71,100000000.0,,,100000000.0,62378222.4247,120500000.0,69959854.4,,,190459854.4,-90459854.4,,90654505.57,119169035.02,209823540.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20161028,20161028,20160930,1,1,3,,,3190836264.18,,,,,,,,,,,,,98454371.23,3289290635.41,1344986707.51,359129337.06,506637907.77,,,,,,279134619.19,2489888571.53,799402063.88,,1140922900.81,,2522681.0,125285424.66,1268731006.47,59715773.51,1400000000.0,,,,1459715773.51,-190984767.04,243540658.12,,,243540658.12,328964693.1785,374421336.29,111960196.06,,,486381532.35,-242840874.23,,365576422.61,219012377.16,584588799.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600133.SH,20161029,20161029,20160930,1,1,3,,,4895155300.35,14677910.68,,,,,,,,,,,,475790533.14,5385623744.17,4237769936.12,192887747.59,315847027.23,,,,,,473207076.82,5219711787.76,165911956.41,4611152.33,59280000.0,5235068.43,75000.0,,69201220.76,112758105.02,302559250.0,138630907.8,,,553948262.82,-484747042.06,3759996636.0,500000000.0,902654522.08,5167551158.08,-2218620097.2322,4158274334.61,395550390.93,,132474268.05,4686298993.59,481252164.49,,162417078.84,1601534678.92,1763951757.76,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600135.SH,20161029,20161029,20160930,1,1,3,,,998772247.26,20203172.63,,,,,,,,,,,,19896085.25,1038871505.14,866886934.8,121041537.09,28099459.49,,,,,,34911062.93,1050938994.31,-12067489.17,92600.0,,1682800.0,-461101.94,,1314298.06,46614752.73,,,100076044.96,,146690797.69,-145376499.63,32457568.66,,18804408.34,51411457.0,-215098649.8614,12535425.37,16220901.08,,-6716.67,28749609.78,22661847.22,-44443.55,-134826585.13,555634830.93,420808245.8,149480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20161031,20161031,20160930,1,1,3,,,337062553.52,4054025.86,,,,,,,,,,,,87383105.04,428499684.42,324624959.68,18188902.83,57619119.99,,,,,,197464436.34,597897418.84,-169397734.42,,,44280.0,,,44280.0,3113196.62,123660000.0,342201747.34,,,468974943.96,-468930663.96,158000000.0,396000000.0,,1138500000.0,-301753127.878,96000000.0,11172024.83,,69425946.53,176597971.36,961902028.64,842894.58,324416524.84,60245914.15,384662438.99,584500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600137.SH,20161029,20161029,20160930,1,1,3,,,163773918.56,,,,,,,,,,,,,1139882.75,164913801.31,135732532.03,9084944.68,5247565.99,,,,,,14573738.12,164638780.82,275020.49,276000.0,65000000.0,584767.12,,,65860767.12,,136000000.0,,,,136000000.0,-70139232.88,,,,,-73149279.778,,,,,,,32658.4,-69831553.99,219617460.45,149785906.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
