ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300877.SZ,20210420,20210420,20210331,1,1,1,,,148473953.58,941122.26,,,,,,,,,,,,11420307.71,160835383.55,175419814.27,25702769.2,12512753.15,,,,,,3867652.88,217502989.5,-56667605.95,3239264.08,942557515.06,4831607.04,,,950628386.18,24100810.53,920000000.0,,,,944100810.53,6527575.65,60000000.0,,,60000000.0,-172176671.9749,64000000.0,563705.55,,,64563705.55,-4563705.55,15317.97,-54688417.88,171242324.55,116553906.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300878.SZ,20210427,20210427,20210331,1,1,1,,,134001330.89,,,,,,,,,,,,,3496058.57,137497389.46,65086188.09,25784301.47,23347324.96,,,,,,68283737.64,182501552.16,-45004162.7,,,,,,,49228549.3,,,,,49228549.3,-49228549.3,,,,,-119484956.609,14700000.0,85933.76,,,14785933.76,-14785933.76,,-109018645.76,593975811.41,484957165.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300879.SZ,20210427,20210427,20210331,1,1,1,,,271938536.9,61933800.68,,,,,,,,,,,,26577554.55,360449892.13,322983157.96,60960195.88,1817484.23,,,,,,64522329.87,450283167.94,-89833275.81,7035000.0,,,1239.32,,7036239.32,53772183.58,,,2000000.0,,55772183.58,-48735944.26,278386607.08,,,278386607.08,-168703642.5347,75833936.54,4220262.36,,,80054198.9,198332408.18,-133421.06,59629767.05,95625898.3,155255665.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300880.SZ,20210423,20210423,20210331,1,1,1,,,92145942.81,,,,,,,,,,,,,3911497.24,96057440.05,106595387.16,14011560.92,5978132.71,,,,,,5422046.85,132007127.64,-35949687.59,,100000000.0,777033.83,,,100777033.83,8204876.65,125000000.0,,,,133204876.65,-32427842.82,,,17534344.09,17534344.09,-73554166.7076,,,,3944732.84,3944732.84,13589611.25,,-54787919.16,235017551.38,180229632.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300881.SZ,20210427,20210427,20210331,1,1,1,,,224600027.29,94291.56,,,,,,,,,,,,6748611.34,231442930.19,208714116.02,19980472.53,5175449.82,,,,,,26804159.69,260674198.06,-29231267.87,,,,,,,1259342.61,23750000.0,,30000000.0,,55009342.61,-55009342.61,52086555.56,,,52086555.56,-40877321.1335,50000000.0,919212.49,,707547.16,51626759.65,459795.91,4305.81,-83776508.76,163115119.95,79338611.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300882.SZ,20210428,20210428,20210331,1,1,1,,,107753243.22,2648954.16,,,,,,,,,,,,8694802.27,119096999.65,99302555.0,29039364.41,8312676.76,,,,,,12265069.57,148919665.74,-29822666.09,,230810582.2,,,,230810582.2,21040413.0,190000000.0,,,,211040413.0,19770169.2,,,,,-20466709.5695,,,,,,,29140.97,-10023355.92,406830295.78,396806939.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300883.SZ,20210428,20210428,20210331,1,1,1,,,175820849.66,432293.22,,,,,,,,,,,,12039978.7,188293121.58,158125069.28,12257435.36,9374573.63,,,,,,11248395.84,191005474.11,-2712352.53,,70000000.0,448657.54,,,70448657.54,60415872.71,,36000000.0,,,96415872.71,-25967215.17,94000000.0,,,94000000.0,-46055889.2195,60000000.0,2932140.26,,,62932140.26,31067859.74,-14968.93,2373323.11,508067439.36,510440762.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300884.SZ,20210428,20210428,20210331,1,1,1,,,148617573.92,4409315.86,,,,,,,,,,,,12611854.55,165638744.33,92301701.78,57610355.93,17283791.79,,,,,,39375988.44,206571837.94,-40933093.61,,550000000.0,4226891.75,,,554226891.75,15632884.41,395000000.0,,,,410632884.41,143594007.34,7643112.38,,,7643112.38,102510909.416,,,,,,7643112.38,191559.45,110495585.56,286003571.27,396499156.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300885.SZ,20210427,20210427,20210331,1,1,1,,,73308995.58,3755482.8,,,,,,,,,,,,3743554.45,80808032.83,42913958.09,8575300.26,2577834.44,,,,,,1420192.34,55487285.13,25320747.7,,,,,,,6634992.0,213000000.0,,,,219634992.0,-219634992.0,,,,,-203743948.2351,,,,,,,283349.87,-194030894.43,296297053.42,102266158.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300886.SZ,20210427,20210427,20210331,1,1,1,,,55548689.06,2428844.04,,,,,,,,,,,,1423531.5,59401064.6,31625733.4,7445232.25,716833.36,,,,,,6321389.48,46109188.49,13291876.11,209926.26,26000000.0,,15000.0,,26224926.26,2333753.42,29000000.0,,10000000.0,,41333753.42,-15108827.16,,,,,-7598683.6151,,,,424895.63,424895.63,-424895.63,294442.56,-1947404.12,155805762.56,153858358.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300887.SZ,20210427,20210427,20210331,1,1,1,,,276578971.94,,,,,,,,,,,,,23364696.32,299943668.26,82402397.29,199252750.39,24799129.22,,,,,,114796691.43,421250968.33,-121307300.07,,136000000.0,493132.66,,,136493132.66,84542052.92,65000000.0,13355483.08,,,162897536.0,-26404403.34,,,,,-138820564.94,,,,,,,-3695.53,-147715398.94,666280861.52,518565462.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300888.SZ,20210427,20210427,20210331,1,1,1,,,2204595850.27,23642774.76,,,,,,,,,,,,45680557.04,2273919182.07,1255776165.35,367313551.12,312568062.14,,,,,,150394732.85,2086052511.46,187866670.61,,2520000000.0,20719683.95,6784802.51,,2547504486.46,336705004.9,1855148050.34,,,,2191853055.24,355651431.22,,,,,192606364.2288,150000000.0,450055.55,,43590234.67,194040290.22,-194040290.22,1445041.03,350922852.64,4149734694.38,4500657547.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300889.SZ,20210428,20210428,20210331,1,1,1,,,175517022.83,381497.29,,,,,,,,,,,,11804665.98,187703186.1,156189141.91,69814524.8,26954050.29,,,,,,60311882.66,313269599.66,-125566413.56,,466946438.36,1468488.63,233961.35,,468648888.34,28948802.56,353829000.0,,,,382777802.56,85871085.78,664580.9,,,664580.9,-28316808.84,1821695.85,,,5141979.57,6963675.42,-6299094.52,135060.87,-45859361.43,538532965.44,492673604.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300890.SZ,20210421,20210421,20210331,1,1,1,,,126914259.97,5118449.05,,,,,,,,,,,,2444637.5,134477346.52,86613468.08,9957642.94,4455196.36,,,,,,8630536.55,109656843.93,24820502.59,40188082.19,50000000.0,281748.08,,,90469830.27,28891371.41,,,180000000.0,,208891371.41,-118421541.14,76500000.0,,42655973.78,119155973.78,-88950054.6919,59150000.0,1298504.18,,65199193.84,125647698.02,-6491724.24,45158.74,-100047604.05,164952323.19,64904719.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300891.SZ,20210427,20210427,20210331,1,1,1,,,272412113.46,,,,,,,,,,,,,1358296.35,273770409.81,142843449.36,25894008.55,11605459.31,,,,,,17077644.28,197420561.5,76349848.31,,,,,,,69574189.07,,,,,69574189.07,-69574189.07,,,,,14395519.8424,,136874.99,,,136874.99,-136874.99,110162.32,6748946.57,280712008.0,287460954.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300892.SZ,20210423,20210423,20210331,1,1,1,,,359256726.64,,,,,,,,,,,,,9809248.94,369065975.58,279490310.48,23485039.4,19742069.43,,,,,,61663040.92,384380460.23,-15314484.65,,332574136.99,,300.0,,332574436.99,199749.66,320000000.0,,,,320199749.66,12374687.33,,,,,-23861571.2304,2637470.09,369603.1,,,3007073.19,-3007073.19,-3852.51,-5950723.02,468090875.24,462140152.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300893.SZ,20210429,20210429,20210331,1,1,1,,,152717023.92,,,,,,,,,,,,,197573.54,152914597.46,113552421.3,31899151.71,9090793.93,,,,,,20546529.7,175088896.64,-22174299.18,,,,,,,21814979.8,,,90000000.0,,111814979.8,-111814979.8,54900000.0,,,54900000.0,-139663670.209,,4676729.72,,,4676729.72,50223270.28,-51.4,-83766060.1,119873695.56,36107635.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300894.SZ,20210423,20210423,20210331,1,1,1,,,320556388.89,,,,,,,,,,,,,17080929.78,337637318.67,179888842.48,79275806.36,49263451.01,,,,,,80009999.85,388438099.7,-50800781.03,,,,,,,46251947.18,50000000.0,,,,96251947.18,-96251947.18,,,,,-204332280.7316,59800000.0,469170.04,,20754716.98,81023887.02,-81023887.02,,-228076615.23,1095641871.86,867565256.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300895.SZ,20210415,20210415,20210331,1,1,1,,,43494318.12,79693.75,,,,,,,,,,,,13340382.62,56914394.49,134787674.0,8500001.88,3045176.5,,,,,,5832138.1,152164990.48,-95250595.99,,130000000.0,,35840.0,,130035840.0,5586288.48,130000000.0,,,,135586288.48,-5550448.48,,,,,-118203725.7458,,,,,,,35823.81,-100765220.66,310774527.17,210009306.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300896.SZ,20210427,20210427,20210331,1,1,1,,,261866690.11,,,,,,,,,,,,,15116524.54,276983214.65,14426461.75,59575021.38,34463619.04,,,,,,13682665.43,122147767.6,154835447.05,,470000000.0,2874369.87,3260.68,,472877630.55,2003805.82,390000000.0,,,,392003805.82,80873824.73,,,,150000.0,295955360.2375,,399386588.65,,850000.0,400236588.65,-400086588.65,,-164377316.87,3455840597.3,3291463280.43,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300897.SZ,20210423,20210423,20210331,1,1,1,,,79994429.53,3321433.57,,,,,,,,,,,,1129988.29,84445851.39,87227619.32,23847599.88,14141557.17,,,,,,12840801.55,138057577.92,-53611726.53,256081534.25,0.0,0.0,0.0,0.0,256081534.25,21758439.82,22500000.0,0.0,363405000.0,,407663439.82,-151581905.57,0.0,,3045852.96,3045852.96,-188462561.7453,0.0,0.0,0.0,3250553.65,3250553.65,-204700.69,0.0,-205398332.79,283981619.16,78583286.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300898.SZ,20210427,20210427,20210331,1,1,1,,,232171027.54,,,,,,,,,,,,,17498666.41,249669693.95,220678684.14,22142947.01,14526202.43,,,,,,9227442.65,266575276.23,-16905582.28,206327461.65,,2365188.82,34461.5,,208727111.97,11865993.96,,,123750000.0,,135615993.96,73111118.01,60000000.0,,,60750000.0,42907666.0303,121700000.0,1081607.09,,1100000.0,123881607.09,-63131607.09,,-6926071.36,192351497.93,185425426.57,750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300899.SZ,20210423,20210423,20210331,1,1,1,,,44451704.17,1437990.52,,,,,,,,,,,,1088243.49,46977938.18,25472879.62,10623925.62,3178306.68,,,,,,2390315.73,41665427.65,5312510.53,,30000000.0,55767.12,,,30055767.12,1207264.13,,,228000000.0,,229207264.13,-199151497.01,3000000.0,,21926.19,3021926.19,-195331946.02,1500000.0,170884.4,,2950000.0,4620884.4,-1598958.21,248712.55,-195189232.14,390830544.43,195641312.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300900.SZ,20210429,20210429,20210331,1,1,1,,,40688739.71,,,,,,,,,,,,,2302962.84,42991702.55,43844741.69,16916856.3,3941310.72,,,,,,13477218.74,78180127.45,-35188424.9,,220000000.0,2586900.5,,,222586900.5,60074322.56,340000000.0,,,,400074322.56,-177487422.06,,,,,-229426101.12,9000000.0,45800.0,,3177050.0,12222850.0,-12222850.0,,-224898696.96,493026231.95,268127534.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300901.SZ,20210428,20210428,20210331,1,1,1,,,87184966.58,11874394.23,,,,,,,,,,,,4150889.66,103210250.47,149557927.59,10763841.41,6322532.14,,,,,,6111717.41,172756018.55,-69545768.08,,100000000.0,1060961.85,10000.0,,101070961.85,7663698.62,,,,,7663698.62,93407263.23,,,,,18586971.7939,,,,,,,557592.08,24419087.23,432527806.81,456946894.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300902.SZ,20210427,20210427,20210331,1,1,1,,,36797674.29,,,,,,,,,,,,,2512879.42,39310553.71,22429698.74,17689849.96,7748623.87,,,,,,11108460.17,58976632.74,-19666079.03,,350000000.0,2462834.79,,,352462834.79,12654916.35,345000000.0,,37254.19,,357692170.54,-5229335.75,,,,,-29743160.995,,,,,,,,-24895414.78,59844402.62,34948987.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300903.SZ,20210426,20210426,20210331,1,1,1,,,399269422.52,,,,,,,,,,,,,1915308.25,401184730.77,246238195.44,89087848.0,14280159.83,,,,,,15441858.57,365048061.84,36136668.93,300003221.92,,1606678.11,,,301609900.03,83521191.54,,,155118000.0,,238639191.54,62970708.49,8000000.0,,6875000.0,14875000.0,127533947.1198,30000000.0,933734.72,,3802050.0,34735784.72,-19860784.72,-38717.08,79207875.62,443003487.27,522211362.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300905.SZ,20210416,20210416,20210331,1,1,1,,,85347004.11,652070.32,,,,,,,,,,,,2843898.01,88842972.44,96279221.5,22847227.11,8494427.0,,,,,,14312965.95,141933841.56,-53090869.12,,,,500.0,,500.0,36900292.85,,,,,36900292.85,-36899792.85,,,,,-77941231.2131,,,,3750000.0,3750000.0,-3750000.0,81839.55,-93658822.42,867067749.99,773408927.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300906.SZ,20210422,20210422,20210331,1,1,1,,,25396004.13,77663.83,,,,,,,,,,,,11058126.64,36531794.6,16576009.83,8607343.61,6353943.6,,,,,,8425401.53,39962698.57,-3430903.97,,,,,,,1374930.19,220000000.0,,,,221374930.19,-221374930.19,,,,,-229621220.9706,,,,,,,,-224805834.16,664959022.5,440153188.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300907.SZ,20210427,20210427,20210331,1,1,1,,,235368455.72,22978779.46,,,,,,,,,,,,4526385.56,262873620.74,246993232.7,43660890.95,4394548.42,,,,,,7864548.12,302913220.19,-40039599.45,,,,,,,39735989.91,178479.77,,204655911.5,,244570381.18,-244570381.18,18000000.0,,,18000000.0,-290159829.89,,187775.49,,1839622.65,2027398.14,15972601.86,-60959.27,-268698338.04,358188854.66,89490516.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300908.SZ,20210421,20210421,20210331,1,1,1,,,252894126.72,,,,,,,,,,,,,7939690.52,260833817.24,168768019.93,24154240.58,7472456.23,,,,,,35247288.59,235642005.33,25191811.91,890999999.6,,6478221.73,44328.0,,897522549.33,22965971.74,,,1005999999.6,,1028965971.34,-131443422.01,,,,,-118407571.9427,,,,2300000.0,2300000.0,-2300000.0,,-108551610.1,180490506.0,71938895.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300909.SZ,20210428,20210428,20210331,1,1,1,,,111019882.44,15551633.64,,,,,,,,,,,,14689894.06,141261410.14,103671069.01,33108598.84,5872301.67,,,,,,20798152.41,163450121.93,-22188711.79,,50000000.0,2430473.02,401654.0,,52832127.02,62466410.73,296000000.0,,,,358466410.73,-305634283.71,,,,,-343687790.9674,42927444.44,536206.94,,,43463651.38,-43463651.38,-1244715.1,-372531361.98,679223711.29,306692349.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300910.SZ,20210426,20210426,20210331,1,1,1,,,223685330.19,,,,,,,,,,,,,14242517.84,237927848.03,188467582.19,26750982.43,20287218.07,,,,,,15601718.06,251107500.75,-13179652.72,200516805.56,,,13500.0,,200530305.56,15752567.96,,,50000000.0,,65752567.96,134777737.6,,,3961097.99,3961097.99,89673747.9218,,,,9422800.0,9422800.0,-5461702.01,-680963.4,115455419.47,1419089460.96,1534544880.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300911.SZ,20210427,20210427,20210331,1,1,1,,,281889080.26,,,,,,,,,,,,,6885958.06,288775038.32,145337123.98,31793987.91,34134503.54,,,,,,32482686.52,243748301.95,45026736.37,,,,,,,11100142.16,,,500000000.0,,511100142.16,-511100142.16,,,,,-487580410.0575,,,,,,,51348.07,-466022057.72,838564150.78,372542093.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300912.SZ,20210427,20210427,20210331,1,1,1,,,237049592.74,,,,,,,,,,,,,2585460.53,239635053.27,177809116.61,68582121.9,10886689.09,,,,,,29591496.08,286869423.68,-47234370.41,,,,3185.84,,3185.84,24751472.12,150000000.0,,,,174751472.12,-174748286.28,10000000.0,,10819647.5,20819647.5,-217017936.4201,145450000.0,2433325.55,,19089507.76,166972833.31,-146153185.81,421.56,-368135420.94,469181297.79,101045876.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300913.SZ,20210423,20210423,20210331,1,1,1,,,366562654.4,25373429.05,,,,,,,,,,,,6777792.63,398713876.08,317076220.43,35899945.99,1368651.23,,,,,,16110133.66,370454951.31,28258924.77,140539.72,92000000.0,80000.0,281462.93,,92502002.65,52018626.35,232000000.0,,,,284018626.35,-191516623.7,,,,,-196715079.3151,36500000.0,285153.31,,4295970.85,41081124.16,-41081124.16,237977.77,-204100845.32,310827836.59,106726991.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300915.SZ,20210423,20210423,20210331,1,1,1,,,165756661.94,229780.42,,,,,,,,,,,,2347366.1,168333808.46,83833582.55,50417416.86,30799196.33,,,,,,46280689.91,211330885.65,-42997077.19,1900000.0,,,,,1900000.0,5183985.17,1020000000.0,,19713900.0,,1044897885.17,-1042997885.17,16749453.91,,,16749453.91,-1076597065.1309,15000000.0,,,,15000000.0,1749453.91,-223945.95,-1084469454.4,1227194577.11,142725122.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300916.SZ,20210423,20210423,20210331,1,1,1,,,239730565.13,11775019.27,,,,,,,,,,,,9107136.83,260612721.23,194708196.28,34764704.64,10812150.06,,,,,,10522248.85,250807299.83,9805421.4,,3136968.74,,248600.0,,3385568.74,12032253.68,441269420.7,,,,453301674.38,-449916105.64,,,,,-447153822.0289,449999.97,,,,449999.97,-449999.97,968876.33,-439591807.88,595335065.49,155743257.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300917.SZ,20210428,20210428,20210331,1,1,1,,,406909312.17,30527.35,,,,,,,,,,,,72359011.48,479298851.0,135476595.66,231495548.01,31181562.56,,,,,,109506238.55,507659944.78,-28361093.78,,,654403.15,11578.81,,665981.96,1119311.27,400000000.0,,,,401119311.27,-400453329.31,,,,,-436678195.4972,,,,4751500.0,4751500.0,-4751500.0,10014.95,-433555908.14,717137792.61,283581884.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300918.SZ,20210428,20210428,20210331,1,1,1,,,284177597.42,7000871.91,,,,,,,,,,,,3808636.16,294987105.49,217905333.65,80367886.18,47089850.71,,,,,,18326265.93,363689336.47,-68702230.98,,,,1200000.0,,1200000.0,7559905.0,,,,,7559905.0,-6359905.0,90000000.0,,,90000000.0,-108008288.875,190000000.0,3633096.33,,8277893.67,201910990.0,-111910990.0,46819.03,-186926306.95,965820396.17,778894089.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300919.SZ,20210426,20210426,20210331,1,1,1,,,2262062331.81,89246101.12,,,,,,,,,,,,77214732.51,2428523165.44,2243005589.27,125249882.06,28246545.62,,,,,,520349909.32,2916851926.27,-488328760.83,5001814.0,,,,,5001814.0,650780656.14,115000000.0,,,,765780656.14,-760778842.14,1466532567.66,,364007000.0,1830539567.66,-677447552.5653,397822369.33,20209199.5,,284552086.44,702583655.27,1127955912.39,-1571736.03,-122723426.61,1904787710.71,1782064284.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300920.SZ,20210428,20210428,20210331,1,1,1,,,121913193.53,3630000.0,,,,,,,,,,,,8452098.4,133995291.93,96305936.32,15227876.74,16944836.17,,,,,,10301060.73,138779709.96,-4784418.03,,182145337.28,31187.2,,,182176524.48,16217407.39,182148175.28,,,,198365582.67,-16189058.19,50000000.0,,,50000000.0,-12691177.9049,,1156815.79,,,1156815.79,48843184.21,-216949.89,27652758.1,749393203.07,777045961.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300921.SZ,20210422,20210422,20210331,1,1,1,,,125897876.16,109168.23,,,,,,,,,,,,4514076.39,130521120.78,81538447.21,20837137.57,2103528.23,,,,,,13383931.13,117863044.14,12658076.64,,,,,,,563923.99,421000000.0,,,,421563923.99,-421563923.99,,,,,-407194639.4053,,,,,,,103658.07,-408802189.28,694220410.51,285418221.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300922.SZ,20210429,20210429,20210331,1,1,1,,,69374580.02,,,,,,,,,,,,,5768904.87,75143484.89,22074547.47,9069845.54,584059.59,,,,,,5071532.53,36799985.13,38343499.76,,,,,,,2827364.0,216900000.0,,,,219727364.0,-219727364.0,,,,,-195427373.2579,,,,7160000.0,7160000.0,-7160000.0,,-188543864.24,591524558.46,402980694.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300923.SZ,20210421,20210421,20210331,1,1,1,,,35548893.71,,,,,,,,,,,,,3992634.25,39541527.96,35508223.72,23602370.43,2494997.86,,,,,,7489632.85,69095224.86,-29553696.9,1022000000.0,,955563.75,11000.0,,1022966563.75,346946.5,,,1397997083.33,,1398344029.83,-375377466.08,,,,,-412936974.1632,,,,2760000.0,2760000.0,-2760000.0,,-407691162.98,527739680.47,120048517.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300925.SZ,20210429,20210429,20210331,1,1,1,,,510764272.14,,,,,,,,,,,,,12478923.35,523243195.49,29824531.79,589901295.4,34983618.79,,,,,,20231495.9,674940941.88,-151697746.39,584162917.64,,421526.45,,,584584444.09,15019134.11,,,893900000.0,,908919134.11,-324334690.02,0.0,,,0.0,-498584434.6235,36400000.0,228610.93,,6230255.58,42858866.51,-42858866.51,-31542.78,-518922845.7,868011475.0,349088629.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300926.SZ,20210429,20210429,20210331,1,1,1,,,145991565.34,200511.83,,,,,,,,,,,,7765872.04,153957949.21,71342518.08,29333403.06,11424394.14,,,,,,4046247.56,116146562.84,37811386.37,,324000000.0,111667.15,72000.0,,324183667.15,21222090.45,324000000.0,,,,345222090.45,-21038423.3,10000000.0,,,10000000.0,-13949080.6955,35000000.0,2051044.15,,32633836.8,69684880.95,-59684880.95,-86809.65,-42998727.53,364907161.61,321908434.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300927.SZ,20210427,20210427,20210331,1,1,1,,,119612477.01,1662198.23,,,,,,,,,,,,2325680.35,123600355.59,113563231.74,11195804.56,2644272.88,,,,,,13289219.53,140692528.71,-17092173.12,,,,,,,3869682.99,,,,,3869682.99,-3869682.99,,,,,-36135615.2721,10000000.0,1065336.11,,9070000.0,20135336.11,-20135336.11,-87042.22,-41184234.44,284897171.62,243712937.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300928.SZ,20210423,20210423,20210331,1,1,1,,,186197138.85,826507.5,,,,,,,,,,,,5303445.99,192327092.34,282030159.09,9559308.79,3367846.49,,,,,,3064804.32,298022118.69,-105695026.35,,,,,,,843365.44,90000000.0,,,,90843365.44,-90843365.44,68000000.0,,,68000000.0,-217703865.9351,20000000.0,1527833.2,,16158800.0,37686633.2,30313366.8,312783.0,-165912241.99,784231250.75,618319008.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300929.SZ,20210424,20210424,20210331,1,1,1,,,104500184.01,446616.9,,,,,,,,,,,,3078902.85,108025703.76,169602410.79,14589209.43,18604979.47,,,,,,25537192.44,228333792.13,-120308088.37,,,,,,,662540.0,,,,,662540.0,-662540.0,100280000.0,,,358393613.21,-68385826.576,18913461.11,6659735.86,,,25573196.97,332820416.24,,211849787.87,114993739.08,326843526.95,258113613.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300930.SZ,20210427,20210427,20210331,1,1,1,,,106425670.45,657360.0,,,,,,,,,,,,790322.59,107873353.04,86845338.89,5356843.36,4806780.22,,,,,,7804891.8,104813854.27,3059498.77,,,46359.98,,,46359.98,9331477.42,,,277580000.0,,286911477.42,-286865117.44,10000000.0,,,305950000.0,-295631998.9595,10000000.0,33833.32,,17950626.0,27984459.32,277965540.68,194.93,-5839883.06,31181517.88,25341634.82,295950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300931.SZ,20210427,20210427,20210331,1,1,1,,,79719143.15,75691.63,,,,,,,,,,,,8066200.29,87861035.07,69146222.19,15259027.07,9941225.91,,,,,,10898257.42,105244732.59,-17383697.52,,,,20000.0,,20000.0,13184460.22,,,,,13184460.22,-13164460.22,,,,236130890.57,-23423618.2387,,,,4971767.0,4971767.0,231159123.57,324314.47,200935280.3,278242900.09,479178180.39,236130890.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
