ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600022.SH,20111027,20111027,20110930,1,1,3,,,16557964621.07,47974121.7,,,,,,,,,,,,190381430.02,16796320172.79,10946313112.71,1244232007.55,379350313.41,,,,,,632607394.86,13202502828.53,3593817344.26,,,,,,,768832527.96,,,,,768832527.96,-768832527.96,4993292163.02,,623515000.0,5620004430.28,-766528720.2164,7760095200.0,433571465.0,,623515000.0,8817181665.0,-3197177234.72,-605818.35,-372798236.77,1527325503.63,1154527266.86,3197267.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20111026,20111026,20110930,1,1,3,,,7502487038.67,3061966.44,,,,,,,,,,,,257335064.01,7762884069.12,1837237701.68,116779645.1,1270003068.41,,,,,,172484025.15,3396504440.34,4366379628.78,118157842.73,20000000.0,14117975.5,169485.0,,152445303.23,10448000538.34,376000000.0,,97522847.98,,10921523386.32,-10769078083.09,32635406800.0,,6684315023.6,39993406388.2,-9866499201.81,28802174151.69,3479885629.35,197557.31,1008881139.5,33290940920.54,6702465467.66,113953.41,299880966.76,598991041.62,898872008.38,673684564.6,2700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600026.SH,20111028,20111028,20110930,1,1,3,,,9215673612.14,,,,,,,,,,,,,447451357.33,9663124969.47,6299384662.06,1277507550.66,331880051.76,,,,,,260216052.71,8168988317.19,1494136652.28,,,9982387.71,145403360.39,,155385748.1,5503746666.37,,663000000.0,,,6166746666.37,-6011360918.27,10440819223.05,3916000000.0,,14516814223.05,-4678087356.5461,4655570853.29,982651255.23,,16808350.25,5655030458.77,8861783764.28,-25426414.19,4319133084.1,1061734716.74,5380867800.84,159995000.0,159995000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600027.SH,20111026,20111026,20110930,1,1,3,,,45838627000.0,10868000.0,,,,,,,,,,,,487902000.0,46337397000.0,37560134000.0,1563162000.0,1806115000.0,,,,,,924095000.0,41853506000.0,4483891000.0,177680000.0,,188007000.0,8754000.0,,374441000.0,8994248000.0,1407171000.0,,11624000.0,,10413043000.0,-10038602000.0,46994986000.0,,994514000.0,48182668000.0,-15505303000.0,33850913000.0,4156042000.0,10995000.0,862589000.0,38869544000.0,9313124000.0,,3758413000.0,1235758000.0,4994171000.0,193168000.0,193168000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600028.SH,20111028,20111028,20110930,1,1,3,,,2142492000000.0,,,,,,,,,,,,,7036000000.0,2149760000000.0,1802182000000.0,22309000000.0,225538000000.0,,,,,,12582000000.0,2071311000000.0,78449000000.0,878000000.0,2551000000.0,2119000000.0,243000000.0,,11703000000.0,70023000000.0,3185000000.0,,,,81506000000.0,-69803000000.0,454510000000.0,5000000000.0,,482421000000.0,-50302521678.6514,452746000000.0,32016000000.0,1671000000.0,,484777000000.0,-2356000000.0,-23000000.0,6267000000.0,,,22000000.0,22000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600029.SH,20111028,20111028,20110930,1,1,3,,,70792000000.0,,,,,,,,,,,,,718000000.0,71510000000.0,48915000000.0,6860000000.0,3714000000.0,,,,,,352000000.0,59841000000.0,11669000000.0,20097000000.0,4000000.0,54000000.0,890000000.0,,21045000000.0,13292000000.0,37000000.0,,20962000000.0,,34291000000.0,-13246000000.0,12940000000.0,,,14440000000.0,-16848444711.2347,8951000000.0,1015000000.0,113000000.0,,9966000000.0,4474000000.0,,2897000000.0,10404000000.0,13301000000.0,1500000000.0,1500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600030.SH,20111029,20111029,20110930,4,1,3,,,,,,,,,,,-3528499439.35,8683057374.02,,-64469679.52,5424521063.74,544321110.21,-15300025434.09,,5348306834.01,3768153953.37,,,,1079923491.32,,3343350576.46,13539734855.16,-28839760289.25,1640885.44,7191074418.74,285497499.4,,,7478212803.58,832933924.24,2238200961.82,,,,3071134886.06,4407077917.52,,,230460509.13,292234294.49,,,5050360700.0,13760000.0,,5050360700.0,-4758126405.51,-93682063.16,-29284490840.4,79264828537.21,49980337696.81,61773785.36,17873627.36,,,,,,,,,,,,,,,,,,,,,,,,-26440389514.11,,,,,,,,0
600031.SH,20111031,20111031,20110930,1,1,3,,,38146415119.29,16184004.31,,,,,,,,,,,,686896068.74,38849495192.34,30708173383.54,2502160792.23,3454531923.06,,,,,,3700137131.76,40365003230.59,-1515508038.25,295000000.0,,76667550.6,129222171.11,,500889721.71,5222435118.87,21441170.0,59381197.84,1396503320.19,,6699760806.9,-6198871085.19,22443571591.4,,,22446571591.4,-8263923507.9393,9916422996.14,1408040202.44,,112869238.03,11437332436.61,11009239154.79,-4872945.4,3289987085.95,4873153438.1,8163140524.05,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600033.SH,20111027,20111027,20110930,1,1,3,,,1358385762.65,,,,,,,,,,,,,29803541.23,1388189303.88,67374943.93,75249634.53,240094285.62,,,,,,41121416.4,423840280.48,964349023.4,,,,14944416.44,,14944416.44,1430188981.02,,,,,1430188981.02,-1415244564.58,4945300000.0,,,4945300000.0,1508632012.7755,3992134603.25,457745789.72,,13489600.0,4463369992.97,481930007.03,,31034465.85,112632030.82,143666496.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600035.SH,20111031,20111031,20110930,1,1,3,,,723045450.8,,,,,,,,,,,,,17997931.61,741043382.41,66864984.99,56981151.26,138256667.34,,,,,,3213377.4,265316180.99,475727201.42,,,,,,,2034000247.84,,,,,2034000247.84,-2034000247.84,2228083171.0,,,2258923171.0,-978194251.9381,350000000.0,208723572.91,,,558723572.91,1700199598.09,,141926551.67,615555541.75,757482093.42,30840000.0,30840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600036.SH,20111029,20111029,20110930,2,1,3,,,,,192826000000.0,,,,,,,87150000000.0,,90685000000.0,,3435000000.0,374155000000.0,,11048000000.0,10164000000.0,166636000000.0,79464000000.0,,27580000000.0,,17716000000.0,312608000000.0,61547000000.0,,682892000000.0,8983000000.0,65000000.0,,691943000000.0,1238000000.0,739206000000.0,,,,740444000000.0,-48501000000.0,,,,22365000000.0,,9099000000.0,6249000000.0,,,17112000000.0,5253000000.0,361000000.0,18660000000.0,177220000000.0,195880000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600037.SH,20111029,20111029,20110930,1,1,3,,,1332309407.96,,,,,,,,,,,,,18987344.86,1351296752.82,359808862.97,309218788.65,48025451.81,,,,,,57170785.7,774223889.13,577072863.69,887560247.23,84217866.77,4089792.71,34903.31,,975902810.02,1344783628.36,50000000.0,,,,1394783628.36,-418880818.34,,,339320000.0,339320000.0,-1164385110.8624,,106036500.3,,1352480.66,107388980.96,231931019.04,,390123064.39,3079975632.01,3470098696.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600038.SH,20111024,20111024,20110930,1,1,3,,,1720602533.44,,,,,,,,,,,,,27245851.11,1747848384.55,1500398151.14,172648694.39,18905926.83,,,,,,43231328.63,1735184100.99,12664283.56,,,,193360.0,,193360.0,5549375.0,,,,,5549375.0,-5356015.0,,,,,-40453048.535,,33735000.0,,,33735000.0,-33735000.0,,-26426731.44,119263699.64,92836968.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600039.SH,20111029,20111029,20110930,1,1,3,,,3548439706.87,,,,,,,,,,,,,294156124.27,3842595831.14,3078453339.5,248479997.65,51730734.97,,,,,,384557297.49,3763221369.61,79374461.53,16615.06,22291200.0,3494123.01,270183.0,,26072121.07,162849402.7,18352250.0,,,,181201652.7,-155129531.63,310079672.0,,,312529672.0,-226058679.1304,262000000.0,55806695.97,4670527.52,2800000.0,320606695.97,-8077023.97,,-83832094.07,560525956.25,476693862.18,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600048.SH,20111031,20111031,20110930,1,1,3,,,49910120513.35,,,,,,,,,,,,,2326185572.32,52236306085.67,47429149011.88,806038992.93,9191018130.17,,,,,,1483804668.14,58910010803.12,-6673704717.45,,5000000.0,1992719.42,269163.28,,7261882.7,40280220.59,69802985.0,266409078.31,,,376492283.9,-369230401.2,31022992026.25,,,34131889026.25,-9749494000.1955,19901052298.0,4189994445.75,134350143.55,77993565.79,24169040309.54,9962848716.71,-5448840.55,2914464757.51,19131445548.58,22045910306.09,3108897000.0,3108897000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600050.SH,20111028,20111028,20110930,1,1,3,,,154216983244.0,3145977.0,,,,,,,,,,,,240766362.0,154460895583.0,73376393297.0,17505716273.0,7455122729.0,,,,,,,98337232299.0,56123663284.0,50201920.0,,579284900.0,1003305565.0,,1632792385.0,54584436041.0,3367586262.0,,97372529.0,,58049394832.0,-56416602447.0,37922886638.0,38921467294.0,,76877776290.0,-56071769956.4556,79635899894.0,4654707135.0,,,84290607029.0,-7412830739.0,,-7705769902.0,22517875336.0,14812105434.0,33422358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600051.SH,20111025,20111025,20110930,1,1,3,,,3477306538.78,131865585.62,,,,,,,,,,,,583716082.93,4192888207.33,3089521121.24,91335919.5,147702489.93,,,,,,477149030.95,3805708561.62,387179645.71,40000000.0,14308039.24,44384206.94,5557846.16,15815925.13,120066017.47,19788333.95,,,,,19788333.95,100277683.52,1073059409.75,,,1083059409.75,-85388533.1549,899311700.0,150236711.2,4250000.0,,1049548411.2,33510998.55,195343.91,521163671.69,715265585.87,1236429257.56,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600052.SH,20111031,20111031,20110930,1,1,3,,,1275360533.83,,,,,,,,,,,,,66376276.3,1341736810.13,1245644203.35,49864492.33,166358011.31,,,,,,147872320.46,1609739027.45,-268002217.32,,12500000.0,393573.6,310910.0,249766216.5,262970700.1,36550530.16,1636440.82,,,,38186970.98,224783729.12,1693490000.0,,2289881984.32,4142819525.04,-1493238722.5405,2538700000.0,201031314.7,,1633095836.42,4372827151.12,-230007626.08,-385078.01,-273611192.29,510243693.82,236632501.53,159447540.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600053.SH,20111022,20111022,20110930,1,1,3,,,222856811.58,,,,,,,,,,,,,810197584.19,1033054395.77,346678428.21,6285695.75,38497300.44,,,,,,424969585.59,816431009.99,216623385.78,,,,40300.0,,40300.0,156589.0,,,,,156589.0,-116289.0,435000000.0,,,435000000.0,-301919485.5285,645000000.0,45244925.86,,1055000.0,691299925.86,-256299925.86,,-39792829.08,117049363.63,77256534.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600054.SH,20111028,20111028,20110930,1,1,3,,,1308716061.17,,,,,,,,,,,,,19285612.12,1328001673.29,626428436.65,127795085.32,164187183.69,,,,,,284455615.03,1202866320.69,125135352.6,1757218.9,,10000000.0,109445.1,,11866664.0,306737599.81,,,144631.56,,306882231.37,-295015567.37,358000000.0,,,358000000.0,-211767955.0741,174000000.0,25906963.19,,,199906963.19,158093036.81,,-11787177.96,353041949.5,341254771.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600055.SH,20111028,20111028,20110930,1,1,3,,,317882115.2,3728446.76,,,,,,,,,,,,9953450.83,331564012.79,212218821.71,64074721.46,49281117.26,,,,,,73058524.26,398633184.69,-67069171.9,541924.19,,34500.0,,,576424.19,2122302.42,5122600.0,,,,7244902.42,-6668478.23,143500000.0,,,143500000.0,-23790575.82,125400000.0,12347834.86,,,137747834.86,5752165.14,,-67985484.99,225995569.32,158010084.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600056.SH,20111026,20111026,20110930,1,1,3,,,6851925593.31,52741173.52,,,,,,,,,,,,63096264.53,6967763031.36,6490200804.65,99585004.14,141593389.77,,,,,,164117779.22,6895496977.78,72266053.58,,18271818.56,6085185.66,61720.0,,24418724.22,7585893.48,5408952.03,,,-1267133.0,11727712.51,12691011.71,357093104.07,,,380983104.07,28066364.872,347498601.86,28441354.5,,,375939956.36,5043147.71,,90000213.0,1092332180.34,1182332393.34,23890000.0,23890000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600057.SH,20111031,20111031,20110930,1,1,3,,,27220362936.39,7515268.57,,,,,,,,,,,,665164295.43,27893042500.39,28107902989.71,155803530.47,120697100.72,,,,,,465611434.08,28850015054.98,-956972554.59,112444440.52,151736742.57,73794848.17,700925.4,,338676956.66,105878277.17,123086702.4,,13970445.0,,242935424.57,95741532.09,4914410500.83,,305460.0,4924515960.83,-1509338564.3514,3046643807.88,110371530.09,212100.0,,3157015337.97,1767500622.86,-3468154.1,902801446.26,462635961.67,1365437407.93,9800000.0,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600058.SH,20111026,20111026,20110930,1,1,3,,,119393541672.57,58188338.05,,,,,,,,,,,,409536571.42,119861266582.04,124096089597.97,726726480.47,876723309.13,,,,,,916239385.66,126615778773.23,-6754512191.19,,180294250.88,1253609.04,11505369.33,,193053229.25,434408002.99,,,,,434408002.99,-241354773.74,33538689478.25,,,33544689478.25,-6538088007.4156,25218405690.12,593626453.12,1018182.02,48820854.5,25860852997.74,7683836480.51,-2835895.77,685133619.81,2088318008.16,2773451627.97,6000000.0,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600059.SH,20111025,20111025,20110930,1,1,3,,,1124265217.63,191045.34,,,,,,,,,,,,105203050.08,1229659313.05,698264385.84,123662650.17,167026373.7,,,,,,231415742.75,1220369152.46,9290160.59,49182546.0,,4303782.32,1953329.0,,55439657.32,130574460.43,,,10140108.54,,140714568.97,-85274911.65,232000000.0,,,232000000.0,-172859348.3708,300000000.0,13873513.94,,,313873513.94,-81873513.94,133523.19,-157724741.81,408715500.63,250990758.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600060.SH,20111021,20111021,20110930,1,1,3,,,13077146036.41,6076956.31,,,,,,,,,,,,249908358.52,13333131351.24,10349514225.18,794959036.62,784317289.39,,,,,,964097074.34,12892887625.53,440243725.71,,,3534000.0,6884783.03,,10418783.03,186593280.07,,,102730.73,,186696010.8,-176277227.77,,,,22504102.1,53586105.3314,,173330343.0,,,173330343.0,-150826240.9,-6230710.42,106909546.62,2436906457.92,2543816004.54,22504102.1,14900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600061.SH,20111029,20111029,20110930,1,1,3,,,2283535507.69,14524588.25,,,,,,,,,,,,328668635.86,2626728731.8,2293407236.76,76822139.09,27383471.1,,,,,,366415311.08,2764028158.03,-137299426.23,,8365163.59,43450.76,68173.03,,8476787.38,37734412.34,1406010.0,,,,39140422.34,-30663634.96,494283396.27,,,494283396.27,-209742750.6005,302340989.4,13860500.57,,,316201489.97,178081906.3,,10118845.11,126302101.95,136420947.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600062.SH,20111029,20111029,20110930,1,1,3,,,3447856669.55,758898.26,,,,,,,,,,,,14403758.08,3463019325.89,1705588351.77,487284738.87,429315963.86,,,,,,742451234.91,3364640289.41,98379036.48,5501471.95,2773301.55,6295968.0,1734439.0,,16305180.5,252067681.8,48553181.0,,,,300620862.8,-284315682.3,474815334.4,,,474815334.4,-268759263.9809,355081344.96,147713220.73,4744046.42,,502794565.69,-27979231.29,,-213915877.11,968244308.85,754328431.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600063.SH,20111026,20111026,20110930,1,1,3,,,2744291862.5,,,,,,,,,,,,,18089751.84,2762381614.34,2177332556.43,136620307.35,71185217.05,,,,,,187095236.06,2572233316.89,190148297.45,47937637.91,,20724080.82,,,68661718.73,800134130.99,32007984.03,,471907.68,,832614022.7,-763952303.97,1027409772.33,,,1916613772.33,-1168889679.5735,1289968726.99,120060072.72,,2566.03,1410031365.74,506582406.59,-1354297.74,-68575897.67,295004948.88,226429051.21,889204000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600064.SH,20111026,20111026,20110930,1,1,3,,,1750025572.33,,,,,,,,-20596251.97,,,,,104775530.9,1834204851.26,1592336410.94,76190915.53,273112582.08,,,,,,135936124.6,2077576033.15,-243371181.89,,112172912.45,219840402.9,251000.0,,332264315.35,12920365.58,422000000.0,,,,434920365.58,-102656050.23,4544700000.0,,,4544700000.0,-1223217528.3832,3825000000.0,372477183.84,,13599490.83,4211076674.67,333623325.33,,-12403906.79,631682427.02,619278520.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600065.SH,20111027,20111027,20110930,1,1,3,,,1592621520.6,,,,,,,,,,,,,242410765.12,1835032285.72,1756837137.4,18914390.14,55933081.95,,,,,,139386787.24,1971071396.73,-136039111.01,,,,,,,3873711.86,,,,,3873711.86,-3873711.86,,,150000000.0,150000000.0,-8689688.8,,1233298.61,,,1233298.61,148766701.39,,8853878.52,1681495.17,10535373.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600066.SH,20111025,20111025,20110930,1,1,3,,,9863178652.52,16920911.54,,,,,,,,,,,,80386793.63,9960486357.69,7143672790.6,483629238.5,617008319.95,,,,,,721536544.73,8965846893.78,994639463.91,,1512465744.58,13403328.96,276265.0,,1526145338.54,841878502.53,1468252400.0,,,,2310130902.53,-783985563.99,,,,,-242434880.3969,7854363.39,159158268.34,,137668610.99,304681242.72,-304681242.72,3738057.32,-90289285.48,634429089.2,544139803.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600067.SH,20111027,20111027,20110930,1,1,3,,,5373644165.86,1946786.32,,,,,,,,,,,,245429406.97,5621020359.15,4857639352.35,68821940.82,509023950.33,,,,,,155765845.29,5591251088.79,29769270.36,11448000.0,,8631844.0,123175.63,,20203019.63,15135943.89,311773919.0,34000000.0,,,360909862.89,-340706843.26,1808458645.12,,,1808458645.12,-849099933.222,1812610400.5,185706030.24,58934028.98,99380652.08,2097697082.82,-289238437.7,-322910.03,-600498920.63,921848899.56,321349978.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600068.SH,20111031,20111031,20110930,1,1,3,,,35877105642.08,116459491.22,,,,,,,,,,,,975932431.05,36969497564.35,31196784365.11,1915455703.57,1644281848.62,,,,,,1282574683.57,36039096600.87,930400963.48,,148783187.4,85356656.12,8715668.92,,242855512.44,1529112151.38,504058638.02,,,,2033170789.4,-1790315276.96,12626479876.54,2500000000.0,668000000.0,15812579876.54,-1773009378.7192,9337982710.39,1629830179.07,151345450.2,679000000.0,11646812889.46,4165766987.08,-6437097.99,3299415575.61,5750450104.43,9049865680.04,18100000.0,18100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600069.SH,20111027,20111027,20110930,1,1,3,,,1836583301.47,9154574.79,,,,,,,,,,,,19019099.15,1864756975.41,1546353752.79,155302128.23,148324577.91,,,,,,87383393.27,1937363852.2,-72606876.79,,,,81779.0,,81779.0,490289720.42,,,,,490289720.42,-490207941.42,803304071.43,,,803304071.43,340378312.99,1299529812.05,69271603.46,,27321162.03,1396122577.54,-592818506.11,3708391.24,-1151924933.08,1243668265.3,91743332.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600070.SH,20111028,20111028,20110930,1,1,3,,,532008485.96,4992326.8,,,,,,,,,,,,5203733.58,542204546.34,421252841.07,85611933.06,48449519.69,,,,,,15126350.23,570440644.05,-28236097.71,65996870.0,1356148.8,14112846.09,33272200.0,,114738064.89,22146279.9,25807642.18,,12000000.0,,59953922.08,54784142.81,396800000.0,,42363139.5,441000639.5,-131392084.866,414500000.0,35952117.81,,55194081.6,505646199.41,-64645559.91,-151412.57,-38248927.38,273253438.74,235004511.36,1837500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600071.SH,20111031,20111031,20110930,1,1,3,,,961752751.39,39560369.62,,,,,,,,,,,,11500819.24,1012813940.25,772479231.34,214420029.69,27076779.24,,,,,,45820303.25,1059796343.52,-46982403.27,5732.88,,187111.18,297933.09,440.0,491217.15,32077296.16,3095.0,,789254.29,,32869645.45,-32378428.3,56308233.85,,,57288233.85,-118244666.9499,50000000.0,6158151.94,,,56158151.94,1130081.91,-1212310.72,-79443060.38,336141915.09,256698854.71,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600072.SH,20111028,20111028,20110930,1,1,3,,,1053580770.66,712480.51,,,,,,,,,,,,1851272.04,1056144523.21,928697699.5,93591794.4,48651588.35,,,,,,30048324.28,1100989406.53,-44844883.32,,,2271827.52,854685.0,,3126512.52,62166933.87,6000000.0,,222350.0,,68389283.87,-65262771.35,110000000.0,,,135000000.0,-155581148.9496,50000000.0,6344050.84,,,56344050.84,78655949.16,-8927.08,-31460632.59,267741114.04,236280481.45,25000000.0,25000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600073.SH,20111018,20111018,20110930,1,1,3,,,1796180855.52,29829595.44,,,,,,,,,,,,36561587.35,1862572038.31,1578434038.76,123181556.1,51004610.35,,,,,,49291558.54,1801911763.75,60660274.56,,50043502.0,18071541.85,434327.05,,68549370.9,40747855.13,10254055.24,,,,51001910.37,17547460.53,884637926.35,,,884637926.35,-123141436.4367,901838643.68,51583579.21,,,953422222.89,-68784296.54,-3943675.43,5479763.12,256105366.56,261585129.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600074.SH,20111024,20111024,20110930,1,1,3,,,1435207773.24,,,,,,,,,,,,,10959676.88,1446167450.12,1197117614.48,51877577.34,72259048.58,,,,,,38320003.9,1359574244.3,86593205.82,,10000000.0,2584898.4,286267.5,,12871165.9,16477331.03,,,,,16477331.03,-3606165.13,,,,,-769883526.27,129480510.09,74066056.7,,270000.0,203816566.79,-203816566.79,-157823.84,-120987349.94,222739167.38,101751817.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600075.SH,20111025,20111025,20110930,1,1,3,,,3563549649.12,44551134.32,,,,,,,,,,,,194786122.65,3802886906.09,2840793362.08,235789569.55,178627087.65,,,,,,211000242.84,3466210262.12,336676643.97,,5974916.96,,128000.0,,6102916.96,55090191.36,2400000.0,,,,57490191.36,-51387274.4,868000000.0,,,868000000.0,39602536.9392,1184000000.0,50738234.63,,,1234738234.63,-366738234.63,,-81448865.06,270677659.42,189228794.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600076.SH,20111022,20111022,20110930,1,1,3,,,7589417.61,99.3,,,,,,,,,,,,14721386.36,22310903.27,22076723.56,8088038.31,1747512.61,,,,,,79472769.28,111385043.76,-89074140.49,,,,40130000.0,,40130000.0,33276.93,400000.0,,,,433276.93,39696723.07,,,,60000000.0,-48560223.77,,,,,,60000000.0,,10622582.58,14528306.95,25150889.53,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600077.SH,20111025,20111025,20110930,1,1,3,,,473775400.23,166131.41,,,,,,,,,,,,68233248.39,542174780.03,480919659.93,3218442.41,22395348.27,,,,,,68906582.46,575440033.07,-33265253.04,79758.09,,,,,79758.09,3870.0,,,,,3870.0,75888.09,,,,,-23421535.74,,,,,,,,-33189364.95,78332150.09,45142785.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600078.SH,20111028,20111028,20110930,1,1,3,,,2210181888.82,2557866.22,,,,,,,,,,,,16722338.17,2229462093.21,2102666518.89,64899214.58,43066112.71,,,,,,156993508.23,2367625354.41,-138163261.2,,,,815825.47,,815825.47,260936396.58,1000000.0,,,,261936396.58,-261120571.11,1677000000.0,,418911261.88,2095911261.88,-886953486.4968,1532000000.0,178787515.19,,111003397.96,1821790913.15,274120348.73,,-125163483.58,1031940101.28,906776617.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600079.SH,20111024,20111024,20110930,1,1,3,,,2363120872.39,1687977.41,,,,,,,,,,,,178720337.9,2543529187.7,1592471642.7,206015768.94,232371296.45,,,,,,637685940.95,2668544649.04,-125015461.34,4624356.82,7800000.0,2515000.0,60309907.5,,75249264.32,387900615.08,273433966.72,55573660.45,32435467.87,,749343710.12,-674094445.8,935996220.6,,400000000.0,1872910959.1,-659629646.8685,801250487.88,103481188.49,28618886.25,,904731676.37,968179282.73,-13252.13,169056123.46,466419192.31,635475315.77,536914738.5,99100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600080.SH,20111027,20111027,20110930,1,1,3,,,275175797.17,,,,,,,,,,,,,25861475.77,301037272.94,139751477.58,25661659.79,27564265.45,,,,,,38294454.98,231271857.8,69765415.14,,,,39300.0,,39300.0,6801831.76,,,,,6801831.76,-6762531.76,,,,,-31366840.65,115406473.16,49286841.2,,,164693314.36,-164693314.36,,-101690430.98,142050854.7,40360423.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600081.SH,20111028,20111028,20110930,1,1,3,,,1095661709.6,4082.0,,,,,,,,,,,,66463782.0,1162129573.6,561490607.75,193744127.34,128166526.89,,,,,,125356808.57,1008758070.55,153371503.05,,60000000.0,54293358.6,889730.0,,115183088.6,67738692.33,115237436.6,,,,182976128.93,-67793040.33,429000000.0,,,429000000.0,-106260067.3466,388000000.0,50610976.75,,,438610976.75,-9610976.75,,75967485.97,54522449.16,130489935.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
