ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20220826,20220826,20220630,1,1,2,70511884.0,-2028237.57,1189102801.14,18252659.34,,,,,,,,,,,,15092701.95,1222448162.43,1051579557.26,28530937.75,13016366.32,228237829.83,,,,,27793406.72,1349158097.88,-126709935.45,,4999990.0,,,1000000.0,5999990.0,4012417.3,,,,,4012417.3,1987572.7,11000000.0,,418091.18,11468091.18,47361628.25,3686426.06,577003.18,,143348.68,4406777.92,7061313.26,-15275.0,-117676324.49,293133944.19,175457619.7,50000.0,,,,2036072.12,856390.44,264605.47,,,,,,,3975813.25,,-92257510.58,-983186940.26,872809377.83,,-126709935.45,,,,-117676324.49,,,,308609.85,,175457619.7,293133944.19,,,0
000039.SZ,20220830,20220830,20220630,1,1,2,3234088000.0,393476000.0,72864568000.0,2858814000.0,,,,,,,,,,,,1587903000.0,77311285000.0,62111650000.0,5934476000.0,3740761000.0,,,,,,1889008000.0,73675895000.0,3635390000.0,11421000.0,3460758000.0,601835000.0,239565000.0,455271000.0,4768850000.0,1412864000.0,4594516000.0,15501000.0,622511000.0,,6645392000.0,-1876542000.0,7678211000.0,2500000000.0,161524000.0,12531263000.0,2664885332.6009,7519393000.0,924839000.0,364106000.0,513325000.0,8957557000.0,3573706000.0,465249000.0,5797803000.0,16529988000.0,22327791000.0,2191528000.0,2191528000.0,,45803000.0,1383505000.0,201776000.0,133357000.0,,,8812000.0,,1162947000.0,-170092000.0,-144055000.0,-80200000.0,-520554000.0,-4356430000.0,1992584000.0,,3635390000.0,,,,5797803000.0,,,133285000.0,143199000.0,,22327791000.0,16529988000.0,,,1
000040.SZ,20220829,20220829,20220630,1,1,2,-175479324.44,289517938.36,1290160344.7,193482822.3,,,,,,,,,,,,13271140.15,1496914307.15,1134272736.45,43802210.27,48625125.69,,,,,,48516711.57,1275216783.98,221697523.17,759395.32,0.0,0.0,12000000.0,74300.0,12833695.32,139017925.2,2000000.0,0.0,0.0,,141017925.2,-128184229.88,425300000.0,,385386.16,425685386.16,439980549.3,451813461.43,16704822.68,0.0,81356671.22,549874955.33,-124189569.17,394040.69,-30282235.19,399494255.91,369212020.72,0.0,0.0,,89133638.05,188118826.57,2768902.66,8399611.84,,,,,,-113155.69,1299522.6,-4849184.62,-16939575.6,-356926466.1,187742137.06,,221697523.17,,,,-30282235.19,,,,9024652.48,,369212020.72,399494255.91,,,1
000042.SZ,20220818,20220818,20220630,1,1,2,256295729.88,328719716.34,2037168516.76,139903625.23,,,,,,,,,,,,133343615.03,2310415757.02,2002583773.17,258546690.66,369695467.28,,,,,,289890530.27,2920716461.38,-610300704.36,1720682729.98,,20026505.52,624000.0,,1741333235.5,943932.55,,,1719000000.0,,1719943932.55,21389302.95,481000000.0,,1109079750.9,1590079750.9,-918101689.6329,1202560597.57,547807624.63,,38492807.53,1788861029.73,-198781278.83,-14054.24,-787706734.48,2448231105.14,1660524370.66,,,,6471442.89,59259575.47,225783.51,1514929.08,,,452151.44,4581.98,,1589253.94,-115495501.62,71171762.43,1956657857.39,-2779909683.69,-412025662.52,,-610300704.36,,,,-787706734.48,,,-1972729.08,16740088.2,,1660524370.66,2448231105.14,,,1
000045.SZ,20220825,20220825,20220630,1,1,2,70104710.88,-8833873.44,1337065239.48,2595000.19,,,,,,,,,,,,287019693.63,1626679933.3,1225526384.08,132733244.3,139777733.09,,,,,,49204337.24,1547241698.71,79438234.59,635000000.0,,2636054.8,2776.7,,637638831.5,31252419.31,,,650000001.0,,681252420.31,-43613588.81,50572000.0,,,50572000.0,-60002055.8741,,40857882.81,,,40857882.81,9714117.19,713784.26,46252547.23,302408433.72,348660980.95,,,,45058925.73,74763001.21,460596.04,674121.16,,,11114.72,,,-11043172.52,43628.11,97374.65,-113943401.07,-74703894.32,96749103.44,,79438234.59,,,,46252547.23,,,,,,348660980.95,302408433.72,,,1
000046.SZ,20220831,20220831,20220630,1,1,2,-2412367934.18,1662641385.92,649409402.4,11092120.68,,,,2678372974.88,,7505672.33,,410423264.56,,-322221928.3,,514770718.43,4159590385.62,195841590.82,758548323.89,478854328.92,111311513.64,,1313200415.12,473623998.39,,771295962.49,4153067527.07,6522858.55,,1150391020.66,70021020.99,20211934.76,,1240623976.41,68020727.67,1447880477.36,,49828014.47,,1565729219.5,-325105243.09,74485049.83,,13746681.99,88231731.82,15430209622.65,187513954.14,27996107.97,,91468742.55,306978804.66,-218747072.84,50586751.4,-486742705.98,2894027290.48,2407284584.5,,,,27534135.49,28518997.26,19393704.22,15587667.08,,,-32534011.17,261835.5,406178620.68,-680744666.2,-118367668.84,-160400054.04,290026029.25,851243766.77,-426730545.27,,6522858.55,,,,-486742705.98,,,228607999.53,147789955.71,,2407284584.5,2894027290.48,,,1
000048.SZ,20220825,20220825,20220630,1,1,2,-175582531.66,34700900.19,3108907600.88,53967081.32,,,,,,,,,,,,75838984.13,3238713666.33,2783123681.4,209804164.84,276774994.19,,,,,,51586703.52,3321289543.95,-82575877.62,3543183892.04,,6304720.85,51209.64,53921493.95,3603461316.48,815766282.96,1500000.0,,3541842726.58,,4359109009.54,-755647693.06,212000000.0,,,212000000.0,-929872393.71,360132200.0,720169485.07,,10577972.0,1090879657.07,-878879657.07,,-1717103227.75,3515213572.87,1798110345.12,,,,3244812.23,190834203.09,1963439.55,3627850.76,,,-45827428.62,21084938.38,,-30461016.07,-44423091.44,-481197.28,-1049148705.39,1323792.79,994111763.35,,-82575877.62,,,,-1717103227.75,,,,12456392.5,,1798110345.12,3515213572.87,,,1
000049.SZ,20220825,20220825,20220630,1,1,2,306656141.8,68911165.98,10869903382.89,213149253.16,,,,,,,,,,,,117369768.82,11200422404.87,9943561102.58,884668033.34,157741038.2,,,,,,213939916.22,11199910090.34,512314.53,582460945.62,11800000.0,1423040.68,1374790.59,,597058776.89,511625791.12,,,912460945.62,,1424086736.74,-827027959.85,2531092647.65,,13092494.04,2694185141.69,-721051753.7989,1402212600.75,275222475.87,,17486104.08,1694921180.7,999263960.99,9477374.73,182225690.4,223535798.89,405761489.29,150000000.0,150000000.0,,15605691.69,117782100.47,4792080.82,20781361.48,,,1583948.41,648028.35,-365532.49,12547837.74,19176387.37,2898769.58,139027587.83,917888340.13,-1649592859.27,,512314.53,,,,182225690.4,,,2541245.62,16128248.74,,405761489.29,223535798.89,,,1
000050.SZ,20220830,20220830,20220630,1,1,2,370122880.48,427834192.66,18389706291.26,634795464.8,,,,,,,,,,,,600501780.44,19625003536.5,14316270441.56,2109136350.43,455335033.73,,,,,,538992794.63,17419734620.35,2205268916.15,1543616.0,,,57948445.3,,59492061.3,1479760800.52,810000000.0,,,,2289760800.52,-2230268739.22,14591600426.74,,,14591600426.74,410758944.53,9054943872.33,762121917.17,,19148231.65,9836214021.15,4755386405.59,117536365.04,4847922947.56,3957533973.19,8805456920.75,,,,231760432.19,1603672971.62,69275091.59,215429605.93,,,88851.94,908945.82,,13065014.21,-43130022.71,-1919810.93,-596168078.13,1351547120.87,-1454516869.98,,2205268916.15,,,,4847922947.56,,,,17298590.59,,8805456920.75,3957533973.19,,,1
000055.SZ,20220830,20220830,20220630,1,1,2,114364860.8,61739485.33,1404641263.99,13589221.42,,,,,,,,,,,,101615328.2,1519845813.61,1218828059.03,224849803.47,88742682.58,,,,,,294006061.57,1826426606.65,-306580793.04,,2282234066.4,2513790.26,2041120.0,,2286788976.66,19887603.68,2389975144.0,,,,2409862747.68,-123073771.02,1168411688.2,,,1168411688.2,-416633764.1763,328500000.0,102751331.27,,609596798.7,1040848129.97,127563558.23,3757947.63,-298333058.2,892251071.59,593918013.39,,,,2643314.41,15224319.96,2228550.37,1578076.52,,,815581.5,159921.17,-1180840.01,-6454736.28,-8571096.06,-3012044.14,14668390.43,-293658104.04,-177019400.45,,-306580793.04,,,,-298333058.2,,,,6615143.02,,593918013.39,892251071.59,,,1
000056.SZ,20220826,20220826,20220630,1,1,2,-248033620.18,432651353.97,336902060.22,2544872.08,,,,,,,,,,,,56095017.65,395541949.95,50457994.4,57356894.93,34317431.26,,,,,,56077468.03,198209788.62,197332161.33,,200000.0,,,,200000.0,487488.12,30000000.0,,,,30487488.12,-30287488.12,,,,0.0,3609609330.9,15800000.0,92114105.38,,31823825.95,139737931.33,-139737931.33,9823.53,27316565.41,22834910.87,50151476.28,,,,-30679.19,1869238.74,508561.48,10256404.73,,,849.09,7957.3,,,-1701238.13,3081023.46,82560.62,11775370.1,-36637501.8,,197332161.33,,,,27316565.41,,,7642098.28,15859782.86,,50151476.28,22834910.87,,,1
000058.SZ,20220831,20220831,20220630,1,1,2,-18432522.79,22466226.3,879531306.52,2186811.48,,,,,,,,,,,,132893255.0,1014611373.0,368657932.04,377385791.94,115854348.92,,,,,,188039138.35,1049937211.25,-35325838.25,,187982905.6,2786227.55,1102.29,,190770235.44,36742996.73,264790000.0,,,,301532996.73,-110762761.29,74025920.38,,,74025920.38,-223394479.7583,94475803.41,50340766.13,19934990.33,5725416.68,150541986.22,-76516065.84,,-222604665.38,1091838138.56,869233473.18,,,,570229.28,42920099.96,1480836.7,5655682.87,,,,-61712.63,,1220204.94,440632.29,-361362.16,-32838429.46,-119322369.33,22129478.25,,-35325838.25,,,,-222604665.38,,,,38807167.53,,869233473.18,1091838138.56,,,1
000059.SZ,20220825,20220825,20220630,1,1,2,512599028.08,165482897.19,27306238987.31,173103019.92,,,,,,,,,,,,59910026.62,27539252033.85,24232578090.46,512900165.7,4348715165.98,,,,,,599183127.81,29693376549.95,-2154124516.1,,,,,,,94714932.54,,,,,94714932.54,-94714932.54,1400000000.0,,,1400000000.0,-2155669727.9525,2813532590.51,514161352.53,,15402554.44,3343096497.48,-1943096497.48,,-4191935946.12,9754957134.56,5563021188.44,,,,373488530.11,746560988.07,30723410.68,48604242.47,,,-361426.38,4026220.02,,-2294324.05,-29998933.14,-531268.5,-2688498773.61,-87424041.03,-1238960406.07,,-2154124516.1,,,,-4191935946.12,,,,12459340.06,,5563021188.44,9754957134.56,,,1
000060.SZ,20220830,20220830,20220630,1,1,2,860410886.02,79892474.83,24857639791.62,182894993.68,,,,,,,,60745473.27,,,,100254019.64,25201534278.21,22469126548.28,932178056.11,505236629.91,,,,37664390.15,,766649831.3,24710855455.75,490678822.46,1180000000.0,656066782.76,16540712.45,12602268.47,,1865209763.68,1331705333.73,353012961.58,,440000000.0,,2124718295.31,-259508531.63,4060714902.44,,,4064214902.44,-8191390.0639,2049770196.2,463338285.61,2040000.0,23970722.9,2537079204.71,1527135697.73,32415349.86,1790721338.42,1630010837.43,3420732175.85,3500000.0,3500000.0,,2642122.44,286582872.14,43601933.6,4563934.12,,,7273230.28,,75238271.27,-26211924.36,37333792.15,25367762.45,-362823070.32,-121865833.65,-434217897.45,,490678822.46,,,,1790721338.42,,,,12890268.94,,3420732175.85,1630010837.43,,,1
000061.SZ,20220830,20220830,20220630,1,1,2,193388005.52,107952200.59,2002803593.96,5253666.57,,,,,,,,,,,,268475265.76,2276532526.29,861944219.21,375399555.83,294517691.46,,,,,,266744807.99,1798606274.49,477926251.8,116111493.18,,23708073.5,176711.71,,139996278.39,187156179.13,5500000.0,,12439457.72,,205095636.85,-65099358.46,1646000000.0,,,1646000000.0,486574904.8273,1657479767.33,279723731.49,43635983.2,39331020.37,1976534519.19,-330534519.19,77060.24,82369434.39,1531479494.78,1613848929.17,,,,,183270587.46,28430464.53,25808080.54,,,-321547.67,33963.29,,-48375545.37,-43895767.91,-92855.49,-18298376.36,-49790259.83,54130336.77,,477926251.8,,,,82369434.39,,,5962004.79,39724960.94,,1613848929.17,1531479494.78,,,1
000062.SZ,20220826,20220826,20220630,1,1,2,597251715.55,122932619.77,13786389990.97,17591325.19,,,,,,,,,,,,19294602.76,13823275918.92,12212510195.75,479043718.62,164020018.4,,,,,,96870346.8,12952444279.57,870831639.35,,,,93111.01,,93111.01,109875316.35,30000000.0,,,,139875316.35,-139782205.34,5352708193.11,,11613.0,5353119806.11,498665018.3855,4961526121.92,425759500.35,16083242.37,18757834.05,5406043456.32,-52923650.21,15232824.3,693358608.1,2501086982.87,3194445590.97,400000.0,400000.0,,43500994.86,44267656.36,4932195.35,12873755.66,,,-45670.84,2606.75,,-75498945.63,-6084550.56,16101035.16,-139238712.89,142121395.43,89435146.62,,870831639.35,,,,693358608.1,,,,16874289.36,,3194445590.97,2501086982.87,,,1
000063.SZ,20220827,20220827,20220630,1,1,2,4546652000.0,991525000.0,67593369000.0,3935121000.0,,,,,,,,,,,,2848097000.0,74376587000.0,47193669000.0,15376536000.0,3961774000.0,,,,,,4344974000.0,70876953000.0,3499634000.0,,5941408000.0,441612000.0,9436000.0,89100000.0,6481556000.0,2330563000.0,5041165000.0,,72098000.0,,7443826000.0,-962270000.0,60937792000.0,,,61062615000.0,-259199963.1223,56319452000.0,2346793000.0,75905000.0,203801000.0,58870046000.0,2192569000.0,280649000.0,5010582000.0,39070583000.0,44081165000.0,124823000.0,36650000.0,,160771000.0,817230000.0,1172805000.0,,,,-7602000.0,,392234000.0,-671223000.0,-194851000.0,-42017000.0,-5698996000.0,-1257070000.0,2761653000.0,,3499634000.0,,,,5010582000.0,,,116912000.0,164300000.0,,1933000.0,1685000.0,44079232000.0,39068898000.0,1
000065.SZ,20220819,20220819,20220630,1,1,2,443615841.94,-198062259.2,5195936626.16,217814332.88,,,,,,,,,,,,335323394.53,5749074353.57,5485350575.8,300585088.14,121394297.59,,,,,,453334163.83,6360664125.36,-611589771.79,,1000000.0,928780.43,535166.65,,2463947.08,58015725.16,349007000.0,,21000.0,,407043725.16,-404579778.08,2238421526.22,,,3406025349.73,-740148203.8567,1602384838.14,41710864.96,,734993.07,1644830696.17,1761194653.56,18547414.1,763572517.79,3100490682.6,3864063200.39,1167603823.51,,,91459364.08,79039809.44,80383323.92,3140156.92,,,-166574.43,,73379085.33,51631.6,-13557470.66,3132053.09,-124138073.84,-612258889.34,-442468726.68,,-611589771.79,,,,763572517.79,,,,4860956.04,,4488608362.39,3780684259.75,55648415.15,,1
000066.SZ,20220831,20220831,20220630,1,1,2,-256978647.3,153044120.92,7766382398.32,279221848.57,,,,,,,,,,,,308715720.27,8354319967.16,8047853358.75,1495004703.6,254219556.47,,,,,,414603488.15,10211681106.97,-1857361139.81,,2063218388.44,15053517.3,20355445.11,,2098627350.85,487327236.41,1889000000.0,,,,2376327236.41,-277699885.56,4764803806.31,,106541375.2,8850833980.77,-1658784615.83,5556794500.03,206221278.35,15939438.14,130692124.98,5893707903.36,2957126077.41,13864244.87,835929296.91,3636138679.17,4472067976.08,3979488799.26,1300000.0,,82470526.5,194340321.25,32238782.57,17504748.41,,,411023.91,378135.41,43977112.17,-8936182.32,-61997647.65,-6692376.03,-1043215955.58,-188695611.89,-869527552.52,,-1857361139.81,,,,835929296.91,,,22056870.09,32261192.25,,4472067976.08,3636138679.17,,,1
000068.SZ,20220831,20220831,20220630,1,1,2,-24327977.01,61678440.47,418577781.84,47247962.7,,,,,,,,,,,,21440020.99,487265765.53,323703319.2,66490013.73,6476394.11,,,,,,32313489.91,428983216.95,58282548.58,4600000.0,92813.79,,,,4692813.79,5430097.78,,,,,5430097.78,-737283.99,71000000.0,,20000000.0,91000000.0,265552108.7,114101145.5,52749294.03,,8051345.89,174901785.42,-83901785.42,38757.06,-26317763.77,284023952.63,257706188.86,,,,-1000549.57,8251515.52,1960707.25,212198.67,,,269326.48,,,762755.5,-3023.64,0.0,-12726339.06,-92512289.6,111168635.68,,58282548.58,,,,-26317763.77,,,,4549147.89,,257706188.86,284023952.63,,,1
000069.SZ,20220830,20220830,20220630,1,1,2,750268244.48,1530059430.39,28603576055.2,653424515.48,,,,,,,,,,,,6439548051.5,35696548622.18,21649913455.94,2024373680.65,11195915634.08,,,,,,7028351328.6,41898554099.27,-6202005477.09,1120647882.34,1738963016.2,70865199.36,1117587.32,,2931593685.22,2306436422.39,104659368.88,,1660870069.7,,4071965860.97,-1140372175.75,22540369770.81,,1477045839.75,25566577775.48,-6796148658.8371,27258720523.54,4689156083.64,,3732136428.39,35680013035.57,-10113435260.09,-65083864.48,-17520896777.41,67285380891.44,49764484114.03,1549162164.92,1549162164.92,,-67378261.36,634318890.28,166073126.84,224026677.15,,,1040375.82,,-35643545.28,137670273.8,-391484339.24,4497789.88,-7882842640.8,3293479245.22,-4822691063.16,,-6202005477.09,,,,-17520896777.41,,,,256600318.89,,49764484114.03,67285380891.44,,,1
000070.SZ,20220824,20220824,20220630,1,1,2,109607295.78,61411267.43,1780278733.25,98061277.13,,,,,,,,,,,,249766378.36,2128106388.74,1931820924.73,226206792.05,81285667.59,,,,,,261407523.94,2500720908.31,-372614519.57,56826419.41,104117475.37,122059535.36,30850.0,,283034280.14,171748796.05,1899885.0,,98210645.22,,271859326.27,11174953.87,1989339967.63,,0.0,1989339967.63,-437383657.9993,1773761684.7,60379149.28,,190173416.27,2024314250.25,-34974282.62,921568.71,-395492279.61,1761786164.83,1366293885.22,,,,8079884.6,52573657.86,7500375.1,10542383.75,,,-813640.56,225778.23,,-125256261.64,-2245304.78,-526080.07,-349207799.17,-383631755.37,239125679.27,,-372614519.57,,,,-395492279.61,,,,,,1366293885.22,1761786164.83,,,1
000078.SZ,20220825,20220825,20220630,1,1,2,180153214.77,374101497.3,20631586138.75,13407598.07,,,,,,,,,,,,1552652464.4,22197646201.22,17438261615.39,508720383.23,578457638.03,,,,,,2886952370.21,21412392006.86,785254194.36,629693.0,57862232.83,1219944.46,289426.65,22463892.72,82465189.66,40111977.62,212600000.0,50479074.17,160000000.0,,463191051.79,-380725862.13,5658285189.43,,1605149758.97,7267234948.4,615376294.1312,5792477948.23,320255609.14,36270712.76,1875626609.99,7988360167.36,-721125218.96,,-316596886.73,979828538.38,663231651.65,3800000.0,,,3758188.99,64824903.16,14977067.68,15292253.37,,,-1460536.78,,,-13951415.94,-35138009.83,,437455059.14,263043075.08,-563083695.82,,785254194.36,,,,-316596886.73,,,,45282593.24,,663231651.65,979828538.38,,,1
000088.SZ,20220818,20220818,20220630,1,1,2,252661847.25,31172016.23,388165792.57,165334641.05,,,,,,,,,,,,34387437.63,587887871.25,153308610.35,105772018.79,33547703.14,,,,,,24806998.34,317435330.62,270452540.63,,280000000.0,36404684.14,,,316404684.14,478136717.02,680000000.0,,,,1158136717.02,-841732032.88,618505049.42,,,623755049.42,-715865377.7035,105000000.0,61524413.65,,2226561.15,168750974.8,455004074.62,,-116275417.63,1417935164.68,1301659747.05,5250000.0,5250000.0,,-101837.69,62783816.1,3440034.06,2615259.43,,,,-2028.35,,-208992667.78,12287.97,,-2244283.43,-4768128.64,125166024.36,,270452540.63,,,,-116275417.63,,,,8710201.12,,1301659747.05,1417935164.68,,,1
000089.SZ,20220826,20220826,20220630,1,1,2,-613767121.82,156420511.02,1287338133.92,94043055.59,,,,,,,,,,,,147437062.17,1528818251.68,398964201.38,620113231.29,92089188.07,,,,,,135266035.78,1246432656.52,282385595.16,311550000.0,1100000000.0,,108945.42,,1411658945.42,144191914.48,1211550000.0,,1300000000.0,,2655741914.48,-1244082969.06,,,,,,,30914683.12,,67405689.97,98320373.09,-98320373.09,,-1060017746.99,1430095048.9,370077301.91,,,,3944015.88,424551620.86,12422026.45,16140679.19,,,-96534.26,1349374.6,,34845489.15,-238649115.13,,2126205.04,-115028786.78,316032566.31,,282385595.16,,,,-1060017746.99,,,,105783841.08,,370077301.91,1430095048.9,,,0
000090.SZ,20220823,20220823,20220630,1,1,2,1284503795.72,236352007.55,9259300909.93,235601377.07,,,,,,,,,,,,373345418.65,9868247705.65,11705001862.76,1078685826.48,1387891433.63,,,,,,1179533731.27,15351112854.14,-5482865148.49,,5500000.0,27408103.01,150498.51,,33058601.52,270374439.96,,194774246.55,,,465148686.51,-432090084.99,11518887275.8,,480000000.0,12085987275.8,-6121140170.2256,6460925500.0,445364020.39,,33983799.03,6940273319.42,5145713956.38,,-769241277.1,7811060111.62,7041818834.52,87100000.0,87100000.0,,4617869.2,119508963.73,9846361.25,16942138.2,,,,-47172.05,-4160376.45,-12250768.54,662396904.55,-38307682.26,-6042941761.23,-1348050047.19,-396937729.6,,-5482865148.49,,,,-769241277.1,,,,25662348.63,,7041818834.52,7811060111.62,,,1
000096.SZ,20220824,20220824,20220630,1,1,2,36545009.77,46639.99,1015783768.12,,,,,,,,,,,,,28256872.5,1044040640.62,999317208.54,43295216.34,31013214.97,,,,,,11635230.54,1085260870.39,-41220229.77,,,18882326.72,4450.0,,18886776.72,22024052.51,12372988.0,,828174.31,,35225214.82,-16338438.1,,,,,283797551.2722,,2205747.72,2205747.72,384000.0,2589747.72,-2589747.72,713992.17,-59434423.42,1527787017.44,1468352594.02,,,,,4421321.36,2370914.1,2156517.47,,,,5183.06,3278130.25,-2992556.31,-819532.56,-438944.49,6346355.11,-59313450.09,-32881999.11,,-41220229.77,,,,-59434423.42,,,56181.68,,,1468352594.02,1527787017.44,,,1
000099.SZ,20220824,20220824,20220630,1,1,2,123229178.18,24298516.85,1419793323.37,247512632.41,,,,,,,,,,,,95260576.81,1762566532.59,1059308433.49,258428660.33,37331202.72,,,,,,67493648.13,1422561944.67,340004587.92,,,1088804.9,495.0,,1089299.9,349542114.72,,,,,349542114.72,-348452814.82,200000000.0,,54081079.83,254081079.83,6866370.464,286663318.44,80275648.05,,66826167.9,433765134.39,-179684054.56,39502.03,-188092779.43,1809090219.75,1620997440.32,,,,,114050653.23,2564694.24,42613721.68,,,,159727.46,,-701982.91,-6831299.03,,-9483529.5,-156931972.15,165682563.92,,340004587.92,,,,-188092779.43,,,-23319.45,42478027.59,,1620997440.32,1809090219.75,,,1
000100.SZ,20220827,20220827,20220630,1,1,2,1926716000.0,1965946000.0,65932012000.0,7032417000.0,-400311000.0,,,,,,,38579000.0,,,,5538379000.0,77432758000.0,54309690000.0,6631511000.0,1689737000.0,,,,,,5670402000.0,68416122000.0,9016636000.0,73748000.0,22017628000.0,254501000.0,10504000.0,,22356381000.0,18251636000.0,21384892000.0,,333406000.0,,39969934000.0,-17613553000.0,37672460000.0,4500000000.0,6000000.0,47543470000.0,-4169800000.0,28355640000.0,4802831000.0,289774000.0,4454836000.0,37613307000.0,9930163000.0,261370000.0,1594616000.0,30081705000.0,31676321000.0,5365010000.0,5365010000.0,,1037444000.0,9659290000.0,753154000.0,857830000.0,,,23631000.0,1904000.0,-114495000.0,-1780515000.0,-663627000.0,565235000.0,-119965000.0,-2029270000.0,-2332939000.0,,9016636000.0,,,,1594616000.0,,,,152525000.0,,31676321000.0,30081705000.0,,,1
000150.SZ,20220826,20220826,20220630,1,1,2,-199616462.96,144510972.59,473366301.13,580939.68,,,,,,,,,,,,116685592.73,590632833.54,188336545.09,217764775.68,15407432.74,,,,,,126997555.59,548506309.1,42126524.44,750000.0,,,9521.0,2198379.77,2957900.77,2639107.14,,,73188.16,,2712295.3,245605.47,20500000.0,,500000.0,21000000.0,239713773.87,30031639.25,19821535.3,,6913996.34,56767170.89,-35767170.89,,6604959.02,45503011.55,52107970.57,,,,30795992.26,38493155.99,6549134.66,15645959.63,,,6337.24,,179432.25,-5399232.1,-6945.16,,1449274.37,27351523.22,-9022082.97,,42126524.44,,,,6604959.02,,,,,,52107970.57,45503011.55,,,1
000151.SZ,20220806,20220806,20220630,1,1,2,5254978.5,19494578.0,1622084934.11,4015648.41,,,,,,,,,,,,86881394.13,1712981976.65,1206624219.19,181462373.16,15924780.78,,,,,,56736108.85,1460747481.98,252234494.67,,,,,,,4329722.76,5800000.0,,,,10129722.76,-10129722.76,415370707.63,,,415370707.63,196823974.5056,485460874.59,17177333.46,,4252809.31,506891017.36,-91520309.73,12743739.38,163328201.56,986589234.76,1149917436.32,,,,1867994.14,4635928.16,1426087.72,736915.93,,,,,,,-115650.31,-3744.51,-17185809.32,7408957.84,221764003.26,,252234494.67,,,,163328201.56,,,,6950255.26,,1149917436.32,986589234.76,,,1
