ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600336.SH,20200822,20200822,20200630,1,1,2,100276423.65,24805573.73,2937106088.65,68320406.85,,,,,,,,,,,,66980918.83,3072407414.33,2640055641.1,326986243.29,144300879.85,,,,,,304941703.47,3416284467.71,-343877053.38,,25385431.43,,8942.8,,25394374.23,141071360.43,13680000.0,,,,154751360.43,-129356986.2,468961969.1,,,468961969.1,-572639337.8613,83938001.7,98868645.73,,22327462.57,205134110.0,263827859.1,1801506.61,-207604673.87,1355799559.1,1148194885.23,,,,3299587.92,29693627.67,5489462.5,20664604.63,,,-7406.2,20983.0,,-2518721.11,-2334701.3,3313406.55,176685167.12,-796878775.85,72228115.53,,-343877053.38,,,,-207604673.87,,,17792312.78,,,1148194885.23,1355799559.1,,,1
600337.SH,20200826,20200826,20200630,1,1,2,-121443770.56,60312051.53,2011251612.87,5977045.07,,,,,,,,,,,,135652076.46,2152880734.4,732914025.96,555743709.58,211493852.67,,,,,,587564164.53,2087715752.74,65164981.66,,206000000.0,4584616.44,181139461.68,,391724078.12,133168091.66,,,,,133168091.66,258555986.46,889616477.03,,,889616477.03,-104922642.81,886663606.33,53186525.55,,241186180.0,1181036311.88,-291419834.85,-374454.26,31926679.01,917458346.22,949385025.23,,,,5777493.85,65513064.26,22567696.35,45215702.75,,,-158564156.46,916355.24,,-4582440.3,-20545118.21,,112374996.56,-60299238.05,117922344.7,,65164981.66,,,,31926679.01,,,,,,949385025.23,917458346.22,,,1
600338.SH,20200827,20200827,20200630,1,1,2,119980124.33,36831003.01,674195993.34,1427878.72,,,,,,,,,,,,2616585.04,678240457.1,286794268.2,67159375.44,127073730.74,,,,,,41300751.17,522328125.55,155912331.55,,12467840.0,43069342.65,,,55537182.65,109593647.99,19010180.0,,,,128603827.99,-73066645.34,126286763.28,,24924954.59,151211717.87,249120059.4422,241751017.67,13697306.46,,228271.41,255676595.54,-104464877.67,1710784.07,-19908407.39,45756721.53,25848314.14,,,,,36130980.41,26909.99,1259439.44,,,0.0,0.0,890165.51,-9595015.54,93224.21,0.0,11414075.45,-53743657.3,9341646.17,,155912331.55,,,,-19908407.39,,,3283435.87,,,25848314.14,45756721.53,,,1
600339.SH,20200828,20200828,20200630,1,1,2,279624623.33,58194167.9,28230168450.79,177880449.59,,,,,,,,,,,,1821760375.22,30229809275.6,29758887162.72,4962084498.03,1116679099.03,,,,,,2544596539.98,38382247299.76,-8152438024.16,,21101211.7,15470272.16,7061021.63,,43632505.49,139271580.98,21133009.38,,,,160404590.36,-116772084.87,1533560622.0,,,1533560622.0,-7065893955.3409,1500000000.0,31498248.42,,1125000.0,1532623248.42,937373.58,-4638674.34,-8272911409.79,30978454019.42,22705542609.63,,,,-89592.16,339969460.49,65175476.52,56621317.86,,,-3213221.27,2946078.7,,-10865435.1,-1062622.82,,-2950056036.27,-9202092524.97,3153331846.72,,-8152438024.16,,,,-8272911409.79,,,59078436.91,,,22705542609.63,30978454019.42,,,1
600340.SH,20200829,20200829,20200630,1,1,2,6557265608.48,2459487089.43,30397226517.2,,,,,,,,,,,,,1169712336.01,31566938853.21,32941532719.8,5341541344.45,9138274926.56,,,,,,2685927933.01,50107276923.82,-18540338070.61,,698000000.0,14219704.21,117967241.17,241202242.0,1071389187.38,2397614976.6,987879271.52,569000000.0,,,3954494248.12,-2883105060.74,52860975428.4,,,65584600016.57,-27476010638.7374,28425804549.2,8275186758.58,,9237408918.53,45938400226.31,19646199790.26,-13329482.63,-1790572823.72,41144182734.29,39353609910.57,12723624588.17,11419424588.17,,53496.86,250988309.88,193416732.85,249460598.22,,,-69537985.42,,5517330.75,809816.21,-117602313.88,-1529892.64,-12771819320.7,-11345116231.43,-4490799684.19,,-18540338070.61,,,,-1790572823.72,,,539068374.97,,,39353609910.57,41144182734.29,,,1
600343.SH,20200822,20200822,20200630,1,1,2,-6655898.87,4482854.11,922354045.6,10717.77,,,,,,,,,,,,12501563.87,934866327.24,992375154.75,106970873.15,23504801.37,,,,,,52491174.61,1175342003.88,-240475676.64,,,,1400.0,,1400.0,11041392.13,45354060.0,,,,56395452.13,-56394052.13,181000000.0,,,181000000.0,-243329070.99,131000000.0,6991144.47,,,137991144.47,43008855.53,,-253860873.24,550135721.19,296274847.95,,,,190153.09,27115573.58,6640635.28,3017058.3,,,-15794.32,,,,-429367.91,,-10245906.34,426096732.46,-688682802.04,,-240475676.64,,,,-253860873.24,,,-1988913.98,,,296274847.95,550135721.19,,,0
600345.SH,20200829,20200829,20200630,1,1,2,41239276.7,954217.91,36443438.91,427365.37,,,,,,,,,,,,5173408.5,42044212.78,44033148.86,12670876.62,4775807.44,,,,,,10637626.57,72117459.49,-30073246.71,,20000000.0,908304.8,,,20908304.8,2707742.85,20000000.0,,,,22707742.85,-1799438.05,37900000.0,,,37900000.0,-29477020.9525,16000000.0,954217.91,,,16954217.91,20945782.09,3.17,-10926899.5,196043154.79,185116255.29,,,,,1521754.44,1348872.33,,,,,,,-47135992.24,15.0,,-5127915.49,-35181645.27,8925295.22,,-30073246.71,,,,-10926899.5,,,3382874.69,,,185116255.29,196043154.79,,,1
600346.SH,20200813,20200813,20200630,1,1,2,5546057227.65,2292419284.71,75044380622.31,137938255.7,,,,,,,,,,,,5648618722.34,80830937600.35,52771778399.12,1448240876.53,3342096708.89,,,,,,5076499059.42,62638615043.96,18192322556.39,5780678376.49,294681847.02,7948373.71,313987.66,,6083622584.88,21451791614.04,558665655.99,,4555332452.45,,26565789722.48,-20482167137.6,42118941072.69,,1616145339.17,43735086411.86,-3788608493.1057,31314021139.92,5326006707.76,12998.0,698587182.8,37338615030.48,6396471381.38,-155999853.07,3950626947.1,10792982727.36,14743609674.46,,,,,2788750284.8,98936947.47,387197348.75,,,62773.92,563351.57,53659648.69,4192185.35,60426344.88,-11834165.16,5983775733.99,2067708825.46,-1157566311.9,,18192322556.39,,,,3950626947.1,,,3402835.21,,,14743609674.46,10792982727.36,,,0
600348.SH,20200822,20200822,20200630,1,1,2,753212996.19,174833208.2,17253605851.51,2303662.66,,,,,,,,,,,,27412264.37,17283321778.54,11625623792.28,2307493999.12,1499206843.43,,,,,,279710734.17,15712035369.0,1571286409.54,,,,,,,589512694.61,,,2499000000.0,,3088512694.61,-3088512694.61,3985600000.0,,,3985600000.0,214578268.1609,1501000000.0,941057460.8,,23209502.75,2465266963.55,1520333036.45,-1881103.78,1225647.6,5449591731.97,5450817379.57,,,,,746541063.6,120888212.7,4995476.44,,,,1623536.12,,-50958802.6,,-932.42,-6589471.72,-1558345594.26,1321952096.36,,1571286409.54,,,,1225647.6,,,63134620.93,,,5450817379.57,5449591731.97,,,0
600350.SH,20200826,20200826,20200630,1,1,2,331930245.36,635378286.59,4100372112.28,,,,,,,,,,,,,1848010436.28,5948382548.56,2429944766.57,566037353.26,927239060.34,,,,,,374833073.41,4298054253.58,1650328294.98,1209029741.19,175215245.76,894511816.51,9251.15,,2278766054.61,3696184569.07,758058344.75,2700176391.0,,,7154419304.82,-4875653250.21,8383474799.87,,,9924774799.87,3447903447.8342,4872669375.43,1399583855.71,574588046.26,4422433.7,6276675664.84,3648099135.03,,422774179.8,2325841659.54,2748615839.34,1541300000.0,,,,404599088.55,660436540.26,665718.48,,,-55614945.4,486480.1,,-484172266.97,-21713797.24,-8409717.5,134607232.92,-905405557.65,1030646552.9,,1650328294.98,,,,422774179.8,,,-73105565.42,,,2748615839.34,2325841659.54,,,1
600351.SH,20200826,20200826,20200630,1,1,2,59588022.1,19331226.49,1196978795.55,473664.02,,,,,,,,,,,,34365608.35,1231818067.92,240097881.94,205788224.62,183848695.6,,,,,,402148133.76,1031882935.92,199935132.0,,48784382.01,976753.94,668000.0,,50429135.95,31691271.26,79143909.87,,,,110835181.13,-60406045.18,539000000.0,,,544888657.2,172227037.5529,534785527.0,19587065.47,,,554372592.47,-9483935.27,282639.54,130327791.09,474453952.42,604781743.51,5888657.2,,,4077812.8,79671012.64,6954195.71,624866.62,,,-2453194.99,90788.77,,431426.45,-2630675.05,-494781.01,54681550.62,72458032.8,-92395151.95,,199935132.0,,,,130327791.09,,,,,,604781743.51,474453952.42,,,1
600352.SH,20200818,20200818,20200630,1,1,2,2260730327.63,319613.36,8111061956.45,126170726.36,,,,,,,,,,,,1000360011.22,9237592694.03,3983235933.64,1002943834.93,1245325170.97,,,,,,1091054024.21,7322558963.75,1915033730.28,683648392.37,96301701.05,162627168.7,24219155.29,,966796417.41,371987863.04,197121377.21,,253525000.0,,822634240.25,144162177.15,3681137992.6,1000000000.0,464700672.7,5145838665.3,3166418601.5155,2513716950.49,191960216.0,500000.0,143831411.21,2849508577.7,2296330087.6,25275304.03,4380801299.06,3664235077.22,8045036376.28,,,,76687527.78,349790756.65,14458086.42,15261109.98,,,-24219155.29,,-346615362.39,-207950222.84,31894575.35,46042713.56,-946599618.06,1255283275.08,-610049896.95,,1915033730.28,,,,4380801299.06,,,,,,8045036376.28,3664235077.22,,,0
600353.SH,20200826,20200826,20200630,1,1,2,32677714.91,1952536.85,296414425.03,150521.85,,,,,,,,,,,,8831764.84,305396711.72,137974113.05,81539957.03,25667812.73,,,,,,20334747.77,265516630.58,39880081.14,20000000.0,196561438.36,1202377.91,,,217763816.27,23972942.6,280000000.0,22788614.39,17583.33,,326779140.32,-109015324.05,60000000.0,,,60000000.0,133245586.976,60000000.0,33908743.15,,,93908743.15,-33908743.15,578423.96,-102465562.1,340945740.9,238480178.8,,,,2379086.79,12133788.28,1995596.31,119101.54,,,,,,-28819142.98,-4049438.86,345171.99,-9957223.32,81497843.15,-50394953.52,,39880081.14,,,,-102465562.1,,,,,,238480178.8,340945740.9,,,1
600354.SH,20200828,20200828,20200630,1,1,2,-39294784.57,19711231.48,367669485.71,3178603.41,,,,,,,,,,,,15766843.07,386614932.19,353037388.02,57323813.9,8520831.63,,,,,,60274276.5,479156310.05,-92541377.86,,167016965.87,896265.05,11164730.0,,179077960.92,27358467.87,134466646.76,,,,161825114.63,17252846.29,493998625.46,,68689546.62,562688172.08,-126707519.83,437615805.35,20974936.4,,82795792.36,541386534.11,21301637.97,,-53986893.6,337154207.03,283167313.43,,,,-17357.89,25125234.89,4838113.94,2892323.99,,,-7897521.36,686828.54,879924.8,-327452.28,-1940414.01,,105024006.41,-63281268.16,-147555756.53,,-92541377.86,,,,-53986893.6,,,10022256.89,,,283167313.43,337154207.03,,,0
600355.SH,20200829,20200829,20200630,1,1,2,-18014098.36,630394.08,137783786.72,625415.84,,,,,,,,,,,,16338928.19,154748130.75,121342093.92,30269090.42,4421173.19,,,,,,35934205.14,191966562.67,-37218431.92,203110.68,,,4000.0,,207110.68,508556.6,,,,,508556.6,-301445.92,71000000.0,,,71000000.0,-41905323.86,22000000.0,835249.57,,6088106.65,28923356.22,42076643.78,1744.81,4558510.75,58264795.1,62823305.85,,,,-300553.44,4245902.39,818741.82,456351.12,,,18112.56,,,486354.39,23372.47,,-3825364.61,45084021.57,-66841665.91,,-37218431.92,,,,4558510.75,,,,,,62823305.85,58264795.1,,,1
600356.SH,20200828,20200828,20200630,1,1,2,63624749.79,10339029.95,794185633.94,191876.82,,,,,,,,,,,,44926089.01,839303599.77,556685751.81,91416128.58,52467794.69,,,,,,85334379.55,785904054.63,53399545.14,,,,,,,99569755.45,,,,,99569755.45,-99569755.45,343799987.38,,,343799987.38,-24372980.8242,248470500.0,57089219.33,,,305559719.33,38240268.05,,-7929942.26,290342184.89,282412242.63,,,,8576866.94,89152798.48,5026354.89,,,,,,,,,,68309913.21,-65958104.5,-125672063.62,,53399545.14,,,,-7929942.26,,,,,,282412242.63,290342184.89,,,0
600358.SH,20200807,20210419,20200630,1,1,2,2661732.4,3029916.02,230583222.87,36415.87,,,,,,,,,,,,5224955.21,235844593.95,232669964.2,9717973.13,5901788.71,,,,,,14654071.09,262943797.13,-27099203.18,,,247419.9,33163.86,,280583.76,12261.0,,,1859286.48,,1871547.48,-1590963.72,30000000.0,,73211625.36,103211625.36,64010531.7954,40000000.0,1207786.49,,33379126.0,74586912.49,28624712.87,512.82,-64941.21,29949215.06,29884273.85,,,,,1599862.27,217482.37,480625.45,,,-22292.45,203668.44,,-247419.9,,,5065274.95,-4229608.92,-39580487.9,,-28263226.31,,,,550322.14,,,2558020.96,,,30499537.2,29949215.06,,,1
600359.SH,20200828,20200828,20200630,1,1,2,12094677.47,15059458.58,196305681.99,150222.08,,,,,,,,,,,,32858079.45,229313983.52,137470318.77,40103499.24,3431661.38,,,,,,20767870.77,201773350.16,27540633.36,,,,20675854.94,,20675854.94,2857566.81,831964.0,,,,3689530.81,16986324.13,164200000.0,,27000000.0,191200000.0,31032260.95,196504090.41,15297321.66,,63400000.0,275201412.07,-84001412.07,,-39474454.58,128704977.08,89230522.5,,,,-18169.46,18411482.21,591085.04,,,,5327488.04,,,98.5,,,19616849.11,17335355.03,-63880672.96,,27540633.36,,,,-39474454.58,,,3002981.8,,,89230522.5,128704977.08,,,1
600360.SH,20200829,20200829,20200630,1,1,2,18176617.23,44325156.48,793426727.67,7077151.03,,,,,,,,,,,,8679494.1,809183372.8,502115210.26,75540948.85,21196292.74,,,,,,36342198.67,635194650.52,173988722.28,,,,,,,155910800.42,400000000.0,,,,555910800.42,-555910800.42,544500000.0,,,544500000.0,-583304883.4789,565500000.0,61783560.78,,9275000.0,636558560.78,-92058560.78,533829.7,-473446809.22,2201582050.57,1728135241.35,,,,1081053.98,55666587.42,2188757.52,392509.74,,,,13622.76,,-8095310.77,2169065.59,-2840093.69,-10573269.08,56452005.81,-175326390.9,,173988722.28,,,,-473446809.22,,,1325312.83,,,1728135241.35,2201582050.57,,,1
600361.SH,20200826,20200826,20200630,1,1,2,83224899.79,53752475.06,6761338075.34,171473.68,,,,,,,,,,,,143238601.54,6904748150.56,5968253346.64,474001312.23,91110480.8,,,,,,287009848.04,6820374987.71,84373162.85,31628934.2,,745745.33,3927049.05,,36301728.58,106966961.52,,,,,106966961.52,-70665232.94,2158975366.81,,30725390.88,2189700757.69,-359736857.5747,1725784917.98,53752475.06,,600000000.0,2379537393.04,-189836635.35,729357.41,-175399348.03,3811872740.49,3636473392.46,,,,,48123915.94,12448456.97,63345482.43,,,10082051.42,,,-35355461.21,20404285.02,-2106466.23,105555030.85,46628881.61,-225526562.22,,84373162.85,,,,-175399348.03,,,-99158.47,,,3636473392.46,3811872740.49,,,1
600362.SH,20200829,20200829,20200630,1,1,2,757696703.0,1050397721.0,165107689958.0,30756580.0,,,,,,,,,,,,4083095659.0,169221542197.0,156893685172.0,2282668251.0,1589611517.0,,,,,,4366029844.0,165131994784.0,4089547413.0,19643578.0,9698535694.0,109552664.0,3529087.0,,9831261023.0,1438410870.0,24900187212.0,-3952740.0,,,26334645342.0,-16503384319.0,64832991066.0,,3406682847.0,68300932355.0,-8312897406.5391,44783841916.0,1476923592.0,163121131.0,9328479944.0,55589245452.0,12711686903.0,76377527.0,374227524.0,18730338108.0,19104565632.0,61258442.0,61258442.0,,520263382.0,1042471090.0,115907774.0,,,,3587057.0,,428391243.0,-83793235.0,14654070.0,9649917.0,498447424.0,-3380267551.0,3041164149.0,,4089547413.0,,,,374227524.0,,,-17577886.0,93318876.0,,19104565632.0,18730338108.0,,,0
600363.SH,20200825,20200825,20200630,1,1,2,142604323.0,31498514.0,1668503637.87,25141050.9,,,,,,,,,,,,160117377.66,1853762066.43,1234749020.78,257961278.74,44054132.8,,,,,,224941060.81,1761705493.13,92056573.3,,178431.19,93713791.65,322742.71,,94214965.55,85814855.4,,,,,85814855.4,8400110.15,1254598951.0,,,1257598951.0,141508724.8709,1294089091.36,38643089.03,,,1332732180.39,-75133229.39,986491.48,26309945.54,482880053.1,509189998.64,3000000.0,,,2310288.38,35982610.31,1630786.32,12779804.68,,,32763.91,137107.88,-23650.0,-123062096.93,-1814202.6,-597070.99,-129646818.88,77523168.23,37517747.26,,92056573.3,,,,26309945.54,,,5183298.73,,,509189998.64,482880053.1,,,1
600365.SH,20200828,20200828,20200630,1,1,2,-14279304.27,5596796.45,232041135.77,12577.83,,,,,,,,,,,,539879461.61,771933175.21,104617880.85,17939388.61,28838400.75,,,,,,493505886.75,644901556.96,127031618.25,,,,,,,1069400.0,,,,,1069400.0,-1069400.0,,,195698705.14,195698705.14,21894478.06,1266862.1,,,306448665.16,307715527.26,-112016822.12,,13945396.13,21430683.29,35376079.42,,,,,6661197.0,67126.68,425964.6,,,,255710.94,,,,,75836685.01,22278345.36,30189096.48,,127031618.25,,,,13945396.13,,,,,,35376079.42,21430683.29,,,1
600366.SH,20200821,20200821,20200630,1,1,2,78833605.62,13993987.04,1130405561.27,39819691.41,,,,,,,,,,,,39658772.87,1209884025.55,1109338376.6,163978720.72,52592519.45,,,,,,59783790.54,1385693407.31,-175809381.76,140000000.0,2657323630.7,24716388.76,3765836.01,,2825805855.47,104393922.75,2744779983.19,,50000000.0,,2899173905.94,-73368050.47,515000000.0,,,515000000.0,-438211734.5532,450000000.0,15098158.5,,21650003.0,486748161.5,28251838.5,1614986.11,-219310607.62,467910613.49,248600005.87,,,,1324966.03,45666086.76,2649081.92,11174738.25,,,-2608886.31,,-65192198.93,-32711138.8,11775706.15,,-244217910.54,-55919742.99,57857384.77,,-175809381.76,,,,-219310607.62,,,1564939.27,,,248600005.87,467910613.49,,,1
600367.SH,20200812,20200812,20200630,1,1,2,-9658874.67,-850005.05,335605684.94,1650423.81,,,,,,,,,,,,5342354.14,342598462.89,200430826.64,115615004.38,30015106.49,,,,,,16171782.06,362232719.57,-19634256.68,1245861.64,,,94247.5,,1340109.14,33154279.5,,,,,33154279.5,-31814170.36,20000000.0,,,20000000.0,-20045137.7,5000000.0,12819333.04,,,17819333.04,2180666.96,443724.02,-48824036.06,340359799.18,291535763.12,,,,,48962462.01,704116.67,1179202.82,,,-43762.67,1198.35,,1632709.26,723557.77,-87225.18,-17697354.55,27726510.41,-90133229.72,,-19634256.68,,,,-48824036.06,,,14759393.51,,,291535763.12,340359799.18,,,0
600368.SH,20200821,20200821,20200630,1,1,2,34142620.0,130052088.1,775260170.07,,,,,,,,,,,,,36511275.15,811771445.22,504715089.71,64437498.4,48544458.3,-1717740.5,,,,,51010244.27,666989550.18,144781895.04,,,,1260.0,,1260.0,28607992.13,,,,,28607992.13,-28606732.13,430000000.0,,,430000000.0,135572371.3131,598680893.4,127027080.19,,,725707973.59,-295707973.59,,-179532810.68,608278350.09,428745539.41,,,,-5687739.93,129228341.81,1345727.09,3202472.23,,,,110832.81,,-7023616.71,-50047.45,,2793299.39,-10998175.64,-123264279.37,,144781895.04,,,,-179532810.68,,,-4823668.56,,,428745539.41,608278350.09,,,0
600369.SH,20200831,20200831,20200630,4,1,2,395855701.97,,,,,,,,,,,1262744019.81,,600000000.0,2507841008.0,506082606.7,6693669019.8,,675778929.01,132423679.82,,,,410365789.84,,557219803.65,6841294061.84,-147625042.04,,1076536222.65,237864200.47,597040.44,,1314997463.56,97424434.18,,,,,97424434.18,1217573029.38,,3883360000.0,,3883360000.0,-4737281905.7898,2497880000.0,870902598.86,,121451622.63,3490234221.49,393125778.51,15834066.65,1478907832.5,16335989721.84,17814897554.34,,,,490825.0,17215768.53,16008762.41,25024529.88,,,-303704.43,,-245851460.33,-117624016.39,1872231.82,47849496.08,,-734480987.85,5298660916.59,,-147625042.04,,,,1478907832.5,,1817001385.29,129004630.37,,,14514805757.36,13424085562.06,3300091796.98,2911904159.78,0
600370.SH,20200818,20200818,20200630,1,1,2,33920510.74,,276777914.29,2636421.7,,,,,,,,,,,,9307788.14,288722124.13,115295893.91,32383354.79,26682206.12,,,,,,18605833.74,192967288.56,95754835.57,,,,502500.0,,502500.0,,,,,,,502500.0,,,,,90874342.7495,,24667326.9,750000.0,,24667326.9,-24667326.9,660788.34,72250797.01,1176497830.32,1248748627.33,,,,-2794273.36,18745257.09,444653.76,,,,-79150.06,,,,1033857.74,,22437840.65,47616317.99,-24565250.23,,95754835.57,,,,72250797.01,,,,,,1248748627.33,1176497830.32,,,0
600371.SH,20200828,20200828,20200630,1,1,2,39449796.08,,79444926.17,,,,,,,,,,,,,6222623.46,85667549.63,39212805.49,14384844.65,2235576.07,,,,,,15904520.23,71737746.44,13929803.19,,,18720000.0,462306.8,,19182306.8,1972000.0,,,,,1972000.0,17210306.8,,,,,17827100.75,,,,,,,,31140109.99,388929384.89,420069494.88,,,,,6296406.96,869798.34,252047.34,,,-447720.53,,,-18720000.0,,,50435381.66,-8331146.19,-55782458.09,,13929803.19,,,,31140109.99,,,-92302.38,,,420069494.88,388929384.89,,,0
600372.SH,20200822,20200822,20200630,1,1,2,274982422.92,150094526.65,1911943612.71,18894821.89,,,,,,,,,,,,161427685.3,2092266119.9,1682709195.13,888495475.0,101075465.53,,,,,,284809681.01,2957089816.67,-864823696.77,,,1708484.25,261209.44,240990508.02,242960201.71,390491695.4,,,,,390491695.4,-147531493.69,3740498670.1,,104351414.73,3859577584.83,-1114973997.4891,2830986936.31,110065256.52,,,2941052192.83,918525392.0,230081.32,-93599717.14,3344215110.92,3250615393.78,14727500.0,,,-1317216.55,139083767.61,33898549.65,840083.76,,,-14441.04,692961.02,,-2192899.48,-781074.13,-4538722.59,-261337755.4,-1452108917.17,242046210.02,,-864823696.77,,,,-93599717.14,,,6281059.96,,,3250615393.78,3344215110.92,0.0,0.0,0
600373.SH,20200828,20200828,20200630,1,1,2,877478182.16,71401769.14,4230079021.56,10084751.31,,,,,,,,,,,,571338584.78,4811502357.65,3555877806.51,627936879.68,117250186.7,,,,,,488024928.92,4789089801.81,22412555.84,,5124943133.98,55077508.21,2590668.0,,5182611310.19,96725917.59,5213843658.1,,,,5310569575.69,-127958265.5,3806000000.0,,25912800.05,3832152800.05,1484849338.9982,1120000000.0,728408567.43,43450.0,6542223.56,1854950790.99,1977202009.06,1449112.65,1873105412.05,8459130471.37,10332235883.42,240000.0,240000.0,,28547408.57,68646442.6,33514100.0,9433792.94,,,-1500470.94,67592.13,-12925294.84,-54069315.4,-4749041.56,867557.45,-180640336.67,-1157467904.96,334094310.97,,22412555.84,,,,1873105412.05,,,9713764.25,,,10332235883.42,8459130471.37,,,0
600375.SH,20200725,20200725,20200630,1,1,2,-99006876.51,65641686.85,1867194290.61,,,,,,,,,,,,,65775720.39,1932970011.0,1886207677.54,190726246.67,103958309.42,,,,,,151540480.92,2332432714.55,-399462703.55,21661247.18,,392415.34,1181592.01,,23235254.53,181467146.32,,,,,181467146.32,-158231891.79,2528243541.8,,466308296.73,2994551838.53,-574360251.93,1995526902.84,87622377.68,,300144914.54,2383294195.06,611257643.47,382897.84,53945945.97,482499906.39,536445852.36,,,,6934067.0,160277913.48,36593753.0,206570.4,,,1165703.79,,,-364723.8,-4822935.99,,-545394892.91,-1081843988.62,945441101.15,,-399462703.55,,,,53945945.97,,,115265761.03,,,536445852.36,482499906.39,,,0
600376.SH,20200829,20200829,20200630,1,1,2,1946414126.51,2073838395.4,22820634614.47,149664169.51,,,,,,,,,,,,16003902892.75,38974201676.73,14556886902.91,598859410.03,4527148221.07,,,,,,27079415296.13,46762309830.14,-7788108153.41,,509911905.42,26851607.44,146714.0,,536910226.86,200683737.27,2004490000.0,,479140465.33,,2684314202.6,-2147403975.74,38412110393.51,,4115125.42,45134415158.93,-6638972625.9224,25497666952.13,4517276001.32,25500000.0,3439285328.11,33454228281.56,11680186877.37,1122108.56,1745796856.78,24883164787.41,26628961644.19,6718189640.0,3718189640.0,,0.0,101912243.24,782829.26,8841559.21,,,34338.37,119762.72,-449330030.35,-1374906554.32,35568184.63,102402072.54,-10641577296.27,-4318566295.61,4729152967.85,,-7788108153.41,0.0,,,1745796856.78,,,-2788405.08,,,26628961644.19,24883164787.41,0.0,0.0,0
600377.SH,20200829,20200829,20200630,1,1,2,484088044.63,255876392.05,2724400874.76,,,,,,,,,,,,,125996536.84,2850397411.6,934531215.93,414329720.82,348231442.18,,,,,,257975882.19,1955068261.12,895329150.48,,2113389861.59,171131564.26,17903.54,,2284539329.39,2343360064.33,3232375673.48,,,,5575735737.81,-3291196408.42,2243690000.0,8110000000.0,,10643400000.0,1596211751.9745,7983069130.59,366506631.3,,18540629.97,8368116391.86,2275283608.14,,-120583649.8,449410135.63,328826485.83,289710000.0,289710000.0,,,115257753.35,699727117.66,4685394.36,,,,,-50461176.8,-147761973.92,3522453.19,12615294.19,-40958133.06,-179678829.63,-248163585.64,,895329150.48,,,,-120583649.8,,,,,,328826485.83,449410135.63,,,0
600378.SH,20200828,20200828,20200630,1,1,2,316902226.12,5641762.16,1763833009.53,2876640.88,,,,,,,,,,,,406567094.85,2173276745.26,1103059647.01,605468938.22,151295839.93,,,,,,320383605.0,2180208030.16,-6931284.9,1194583.33,,671606.12,25306380.0,,27172569.45,185299535.87,1000000.0,,,,186299535.87,-159126966.42,412400000.0,,,648121200.0,142509080.5913,154400000.0,10848183.66,,,165248183.66,482873016.34,130001.42,316944766.44,1673442530.16,1990387296.6,235721200.0,,,,128436503.78,24571078.95,1110983.78,,,-30005065.33,92955.5,976979.42,909730.16,-4086667.1,7563300.44,-25953948.44,-348675795.93,-108630166.52,,-6931284.9,,,,316944766.44,,,24214838.11,,,1990387296.6,1673442530.16,,,1
