ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002941.SZ,20181127,20181127,20170930,1,1,3,,,2697827924.2,,,,,,,,,,,,,179282630.12,2877110554.32,3135540630.99,162961662.07,137665130.2,,,,,,409242007.04,3845409430.3,-968298875.98,,27844932.72,320000.0,1463659.17,,29628591.89,30161616.54,29742645.0,,,,59904261.54,-30275669.65,2263000000.0,,176773624.91,2442373624.91,-420279089.7656,527000000.0,79387025.31,,,606387025.31,1835986599.6,396544.51,837808598.48,743833356.4,1581641954.88,2600000.0,2600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002942.SZ,20181204,20181204,20170930,1,1,3,,,341044906.5,11306769.63,,,,,,,,,,,,4568035.97,356919712.1,201610290.46,60361437.28,28768348.16,,,,,,56674116.52,347414192.42,9505519.68,2818039.43,,569274.46,122552.0,,3509865.89,20543936.67,,,,,20543936.67,-17034070.78,86500000.0,,65324500.0,151824500.0,,50429090.91,43213949.96,,63225588.8,156868629.67,-5044129.67,-2068447.01,-14641127.78,57712458.03,43071330.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002946.SZ,20190108,20190108,20170930,1,1,3,159101566.0,65207762.0,3720533021.0,,,,,,,,,,,,,33382951.0,3753915972.0,2898700960.0,414889943.0,153241552.0,,,,,,55716261.0,3522548716.0,231367256.0,543363.0,18200000.0,10387701.0,49683033.0,31028475.0,182914916.0,278885185.0,92818104.0,67470943.0,,,446754861.0,-263839945.0,800814845.0,,,1093736334.0,,846531606.0,73897084.0,5335570.0,,1055167407.0,38568927.0,-2057056.0,4039182.0,565872227.0,569911409.0,115921489.0,4683424.0,,6665232.0,174053629.0,6637563.0,4751980.0,,,14753624.0,,,-12828919.0,5046243.0,-344806.0,8654370.0,-171667660.0,-15905834.0,,231367256.0,,,,4039182.0,,,,,,569911409.0,565872227.0,,,0
002947.SZ,20190114,20190114,20170930,1,1,3,54339101.23,3663052.41,347862413.84,9321638.63,,,,,,,,,,,,4077557.27,361261609.74,153860206.71,53453912.04,26949979.3,,,,,,25666649.91,259930747.96,101330861.78,,,,924000.0,,924000.0,25405764.19,,,,,25405764.19,-24481764.19,20000000.0,,,120000000.0,,80000000.0,45638221.6,,,125638221.6,-5638221.6,-2467824.66,68743051.33,75568503.37,144311554.7,100000000.0,,,-123509.83,6888626.81,315491.32,101246.99,,,-86541.98,929.8,,,81273.22,,-10790868.84,45430948.87,-6707687.45,8218799.23,101330861.78,,,,68743051.33,,,,,,144311554.7,75568503.37,,,0
002952.SZ,20180409,20180409,20170930,1,1,3,48617100.0,5516000.0,324880149.23,36087042.57,,,,,,,,,,,,8299870.68,369267062.48,249922168.42,61663619.05,19371558.93,,,,,,10672238.69,341629585.09,27637477.39,,96250000.0,389136.84,,,96639136.84,5548990.02,85700000.0,,,,91248990.02,5390146.82,,,,,-24118098.7,,37570000.0,,3757.0,37573757.0,-37573757.0,-4412006.13,-8958138.92,65828104.02,56869965.1,,,,2583800.0,4514100.0,281900.0,1500400.0,,,,,,-389100.0,-243900.0,,-5306500.0,-48347700.0,18911500.0,,27637500.0,,,,,,,,,,,,,,0
002967.SZ,20181101,20181101,20170930,1,1,3,,,424517297.25,760402.48,,,,,,,,,,,,32881361.65,458159061.38,83523464.29,206331097.29,17241343.4,,,,,,171649771.1,478745676.08,-20586614.7,,,3866250.0,313617.81,,4179867.81,214759485.65,2200000.0,,,,216959485.65,-212779617.84,349000000.0,,15000000.0,364000000.0,,205131249.97,52557769.99,500000.0,3241837.39,260930857.35,103069142.65,,-130297089.89,339543208.52,209246118.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002972.SZ,20181031,20181031,20170930,1,1,3,,,88639347.43,,,,,,,,,,,,,25924503.89,114563851.32,76335880.26,18449811.82,27394661.05,,,,,,38930839.42,161111192.55,-46547341.23,,,,,,,1298329.49,,,,,1298329.49,-1298329.49,,,,,,,39672000.0,,,39672000.0,-39672000.0,-887249.91,-88404920.63,189712255.69,101307335.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002981.SZ,20171227,20171227,20170930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829800.0,,,,,,,,,,,,,-5493700.0,,,,,,,,,,,-8319500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
003003.SZ,20171226,20171226,20170930,1,1,3,42507400.0,3319500.0,568519955.1,,,,,,,,,,,,,5770705.87,574290660.97,383857337.16,69951619.7,24392759.21,,,,,,51521459.03,529723175.1,44567485.87,,461940000.0,703651.15,430447.85,,463074099.0,116396231.39,435940000.0,,,,552336231.39,-89262132.39,,,,,-81081627.59,21100000.0,639188.81,,2970001.0,24709189.81,-24709189.81,-2746547.82,-72150384.15,134724873.59,62574489.44,,,,2363600.0,10409900.0,890800.0,153800.0,,,1213600.0,,,-703700.0,111500.0,,1771700.0,-33483500.0,16012600.0,,44567500.0,,,,-72150400.0,,,,,,62574500.0,134724900.0,,,1
003816.SZ,20171018,20171018,20170930,1,1,3,,,39620289458.01,1257475390.69,,,,,,,,,,,,574662297.92,41452427146.62,12047825670.77,3618306102.73,3896271799.79,,,,,,1225414092.03,20787817665.32,20664609481.3,611102340.08,,277007174.36,2942178.25,,891051692.69,13780711405.83,324376134.53,2400000000.0,244582729.44,,16749670269.8,-15858618577.11,46522993193.45,,263911440.0,47868995478.73,-23279530459.79,39435301203.15,11532701005.77,2212856627.47,15880319.18,50983882528.1,-3114887049.37,-102886843.82,1588217011.0,8456533871.5,10044750882.5,1082090845.28,1082090845.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300001.SZ,20171028,20171028,20170930,1,1,3,,,2803336490.12,3332592.74,,,,,,,,,,,,102657774.74,2909326857.6,2755446514.08,453611612.55,275167002.33,,,,,,313390376.49,3797615505.45,-888288647.85,,6000000.0,,1152885.5,,7152885.5,822449121.8,12243500.0,,,,834692621.8,-827539736.3,2021999902.96,,1228026825.44,3361774997.87,-2104515243.9047,900102749.03,190656955.88,,355419086.88,1446178791.79,1915596206.08,607083.0,200374904.93,1743700979.63,1944075884.56,111748269.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300002.SZ,20171027,20171027,20170930,1,1,3,,,2716393081.78,11460086.18,,,,,,,,,,,,47802655.61,2775655823.57,1586633417.17,486560319.72,66119635.78,,,,,,412911737.78,2552225110.45,223430713.12,,337161451.03,8624696.41,150923.77,466538.39,346403609.6,484568942.24,110090000.0,,,,594658942.24,-248255332.64,1132695225.54,,10092620.65,1173744596.19,-539410770.76,1084213951.54,76052461.88,,354632310.3,1514898723.72,-341154127.53,-10632419.68,-376611166.73,843110603.92,466499437.19,30956750.0,30956750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300003.SZ,20171027,20171027,20170930,1,1,3,,,3287298484.59,44108714.33,,,,,,,,,,,,65393934.7,3396801133.62,1006071586.38,590557846.18,507858226.82,,,,,,673477307.56,2777964966.94,618836166.68,5607684.04,47148251.56,,186867.43,,52942803.03,627570535.5,292206057.42,120186545.01,5000000.0,,1044963137.93,-992020334.9,1514489560.86,,,1521026651.16,-427597631.5135,1331629411.1,202136880.46,,12295635.36,1546061926.92,-25035275.76,2786095.71,-395433348.27,1852000351.46,1456567003.19,6537090.3,6537090.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300004.SZ,20171028,20171028,20170930,1,1,3,,,376797192.77,4402486.41,,,,,,,,,,,,23172017.44,404371696.62,362645356.87,88282657.3,61588217.02,,,,,,52431711.91,564947943.1,-160576246.48,,,,80499438.08,,80499438.08,18518161.52,,,2885395.58,,21403557.1,59095880.98,147000000.0,,10863468.15,167163468.15,-250168615.0002,114938350.0,19697618.11,,16751601.38,151387569.49,15775898.66,-678.93,-85705145.77,218070400.99,132365255.22,9300000.0,9300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300005.SZ,20171028,20171028,20170930,1,1,3,,,1966820066.25,,,,,,,,,,,,,221999959.22,2188820025.47,1743813361.55,195308163.33,135792168.32,,,,,,377496596.95,2452410290.15,-263590264.68,,1979870000.0,15744455.08,551844.23,,1996166299.31,17357844.75,2073100000.0,,1414815.83,,2091872660.58,-95706361.27,,,,3363333.33,-394934621.991,,119355980.84,,57120360.0,176476340.84,-173113007.51,,-532409633.46,1168453661.14,636044027.68,3363333.33,3363333.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300006.SZ,20171014,20171014,20170930,1,1,3,,,818007253.99,38033.37,,,,,,,,,,,,13268627.55,831313914.91,432228983.59,82945787.1,90550765.32,,,,,,195785600.24,801511136.25,29802778.66,150000.0,6686069.84,,1189250.0,,8025319.84,14899251.37,50160131.81,,38051.41,,65097434.59,-57072114.75,269100000.0,,248136626.14,517236626.14,-27217608.7466,217860000.0,61010368.72,,37941017.94,316811386.66,200425239.48,-718534.31,172437369.08,173060613.74,345497982.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300007.SZ,20171030,20171030,20170930,1,1,3,,,961586649.74,4587938.11,,,,,,,,,,,,160775076.22,1126949664.07,549680743.11,178239442.47,136203647.28,,,,,,149314000.53,1013437833.39,113511830.68,,77600000.0,8463364.04,430.0,,86063794.04,171758143.58,5166700.0,4685744.0,,,181610587.58,-95546793.54,432500000.0,,1300000.0,436980500.0,-166699116.0487,330400993.89,34038156.21,,4900000.0,369339150.1,67641349.9,-506131.48,85100255.56,626390764.93,711491020.49,3180500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300008.SZ,20171028,20171028,20170930,1,1,3,,,725174519.6,3064939.72,,,,,,,,,,,,332414504.34,1060653963.66,771920257.22,73629303.75,70812525.89,,,,,,300357175.16,1216719262.02,-156065298.36,9.0,,3725887.0,,,3725896.0,6230625.61,350000.0,,1969.25,,6582594.86,-2856698.86,290000000.0,,,290000000.0,-187089494.0658,235000000.0,40909633.22,,,275909633.22,14090366.78,,-144831630.44,498595052.15,353763421.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300009.SZ,20171026,20171026,20170930,1,1,3,,,740584119.31,72576.65,,,,,,,,,,,,8353117.93,749009813.89,154791284.52,135963376.74,77242096.94,,,,,,221697575.38,589694333.58,159315480.31,323556.33,126070000.0,1263678.63,1403939.54,18210103.75,147271278.25,89066465.04,163555000.0,51250290.4,,,303871755.44,-156600477.19,,,,17013614.0,-119794626.2315,10000000.0,82180225.92,,,92180225.92,-75166611.92,-3511.18,-72455119.98,152027628.72,79572508.74,17013614.0,12162000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300010.SZ,20171028,20171028,20170930,1,1,3,,,1107470770.46,28861055.34,,,,,,,,,,,,137875945.13,1274207770.93,1018326382.08,263670377.49,142295734.06,,,,,,331631904.92,1755924398.55,-481716627.62,92230505.55,195118280.0,27787535.78,188712.85,2653.81,315327687.99,76099168.76,97950555.0,241090789.45,,,415140513.21,-99812825.22,276719289.2,318304000.0,6933.88,606475387.69,-618742079.3941,345020922.06,43738055.72,,8675162.75,397434140.53,209041247.16,-39831.11,-372528036.79,612234542.9,239706506.11,11445164.61,2030000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300011.SZ,20171030,20171030,20170930,1,1,3,,,791043152.6,10242518.39,,,,,,,,,,,,53572410.36,854858081.35,504534575.27,181243821.44,68974657.08,,,,,,171691864.14,926444917.93,-71586836.58,,18143312.58,24739.72,4670.0,,18172722.3,28124091.41,91758700.0,98204917.85,83544928.61,,301632637.87,-283459915.57,471056000.0,,1312711.68,881689934.4,-10984030.349,295384000.0,32752253.44,,28818903.69,356955157.13,524734777.27,3452239.95,173140265.07,196652363.07,369792628.14,409321222.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300012.SZ,20171028,20171028,20170930,1,1,3,,,1396555680.94,21612.52,,,,,,,,,,,,67498561.91,1464075855.37,377739689.7,617668403.68,75352771.93,,,,,,252960998.27,1323721863.58,140353991.79,396774387.48,9904200.0,6895359.11,133566.84,,413707513.43,456440785.69,12250000.0,5918784.55,500000000.0,,974609570.24,-560902056.81,409690000.0,,,416407300.0,-614015021.4136,212000884.13,53772592.76,,50000.0,265823476.89,150583823.11,-1850063.05,-271814304.96,754020912.58,482206607.62,6717300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300013.SZ,20171027,20171027,20170930,1,1,3,,,574940800.09,7356461.35,,,,,,,,,,,,104297668.36,686594929.8,316963097.7,177486644.8,56408651.08,,,,,,180055202.79,730913596.37,-44318666.57,30784025.0,600000.0,,274906.83,,31658931.83,60674733.57,19951653.95,,,,80626387.52,-48967455.69,154000000.0,,,154000000.0,-22914670.4749,140830000.0,12758174.84,1176000.0,,153588174.84,411825.16,-1251883.84,-94126180.94,218646252.23,124520071.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300014.SZ,20171026,20171026,20170930,1,1,3,,,1658247275.83,51730901.83,,,,,,,,,,,,296877199.04,2006855376.7,1264309505.52,403160501.4,170121736.53,,,,,,190343508.65,2027935252.1,-21079875.4,,,17431596.15,2125500.0,8507377.22,28064473.37,1172200988.71,285263239.01,,1750000.0,,1459214227.72,-1431149754.35,1698683778.92,,62434479.2,1787453398.12,-773821113.3752,363748421.54,217356416.86,21308003.85,,581104838.4,1206348559.72,-4018977.05,-249900047.08,516014205.89,266114158.81,26335140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300015.SZ,20171024,20171024,20170930,1,1,3,,,4190356689.56,,,,,,,,,,,,,187529166.79,4377885856.35,1621142425.25,1068327866.62,172837625.02,,,,,,756228285.56,3618536202.45,759349653.9,,58500000.0,9162671.56,603693.09,,68266364.65,194005350.67,234050056.54,1535965230.78,166875892.68,,2130896530.67,-2062630166.02,1655694645.11,,,1728276969.82,842663723.797,172384045.58,212364122.49,26494764.0,75591008.48,460339176.55,1267937793.27,4943947.35,-30398771.5,709942621.31,679543849.81,72582324.71,22560174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300016.SZ,20171024,20171024,20170930,1,1,3,,,423209227.58,,,,,,,,,,,,,29553028.08,452762255.66,140035224.84,47034707.14,58401844.03,,,,,,108882415.37,354354191.38,98408064.28,696633.0,,,,,696633.0,33987841.07,97582791.15,,,,131570632.22,-130873999.22,,,,,53439064.5407,,3260032.71,,,3260032.71,-3260032.71,,-35725967.65,86274609.13,50548641.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300017.SZ,20171028,20171028,20170930,1,1,3,,,3765958332.0,,,,,,,,,,,,,168568263.01,3934526595.01,2299309972.08,743137079.31,120290954.76,,,,,,179474364.91,3342212371.06,592314223.95,23707650.0,6482663088.24,64491656.62,1834859.91,,6572697254.77,693384996.95,4842187812.37,1053911791.18,20000000.0,,6609484600.5,-36787345.73,559277078.09,,63852288.49,644648689.2,759026840.61,258654600.0,205764723.09,,318463987.15,782883310.24,-138234621.04,-22249507.52,395042749.66,435733852.78,830776602.44,21519322.62,1041469.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300018.SZ,20171021,20171021,20170930,1,1,3,,,263905853.74,9829561.27,,,,,,,,,,,,46695051.69,320430466.7,116458883.52,60012828.5,39774472.61,,,,,,62976947.63,279223132.26,41207334.44,,,,7100.0,,7100.0,3925379.56,19950000.0,,,,23875379.56,-23868279.56,,,,41761650.0,54136260.2664,23731199.03,,,,23731199.03,18030450.97,,35369505.85,494293604.45,529663110.3,41761650.0,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300019.SZ,20171028,20171028,20170930,1,1,3,,,295417953.84,401013.74,,,,,,,,,,,,13446523.13,309265490.71,114058366.13,60239696.0,30899163.0,,,,,,41418124.97,246615350.1,62650140.61,,,,786062.49,,786062.49,25988642.34,10679692.13,,15480.0,,36683814.47,-35897751.98,,,,,17132612.7207,11000000.0,33090195.1,,99269.5,44189464.6,-44189464.6,-6923.7,-17443999.67,129121166.38,111677166.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300020.SZ,20171024,20171024,20170930,1,1,3,,,1159397224.82,238072.55,,,,,,,,,,,,500958699.31,1660593996.68,1427417422.12,89982159.64,61787256.13,,,,,,498760957.28,2077947795.17,-417353798.49,,138170000.0,,257950.0,,138427950.0,5367629.56,210163000.0,,,,215530629.56,-77102679.56,871500000.0,300000000.0,67518375.12,1240871375.12,-304858243.5242,895968345.0,68126661.63,,56873130.42,1020968137.05,219903238.07,,-274553239.98,987478718.87,712925478.89,1853000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300021.SZ,20171027,20171027,20170930,1,1,3,,,590764147.25,922265.82,,,,,,,,,,,,47615349.39,639301762.46,567538547.08,94028205.24,57849006.87,,,,,,139143947.93,858559707.12,-219257944.66,100000000.0,,,,,100000000.0,134935513.21,,,,,134935513.21,-34935513.21,414270000.0,,,417375500.0,-368446839.5534,292359053.95,46259665.42,,,338618719.37,78756780.63,,-175436677.24,596361769.7,420925092.46,3105500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300022.SZ,20171030,20171030,20170930,1,1,3,,,2511391204.23,19913415.87,,,,,,,,,,,,14884143.29,2546188763.39,2210052832.13,89989707.12,26617969.29,,,,,,252050975.79,2578711484.33,-32522720.94,,8000000.0,62700.0,281183.95,806893.38,9150777.33,17437408.21,14680981.79,,,,32118390.0,-22967612.67,487400000.0,,68085170.67,556725170.67,-69080856.1738,473970000.0,36062901.51,11826601.74,60273159.19,570306060.7,-13580890.03,-115755.51,-69186979.15,141511014.61,72324035.46,1240000.0,1240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300023.SZ,20171028,20171028,20170930,1,1,3,,,526680085.72,11646774.73,,,,,,,,,,,,3411410116.68,3949736977.13,62235288.46,29316286.66,48759759.52,,,,,,3587790412.51,3728101747.15,221635229.98,,2450440814.99,2200711.09,3000.0,,2452644526.08,14601172.31,2844000000.0,2241000.0,475000.0,,2861317172.31,-408672646.23,4630200000.0,,30000000.0,4660200000.0,328838915.8779,3911353333.3,206453114.94,,40263755.42,4158070203.66,502129796.34,-31843.3,315060536.79,230728162.62,545788699.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300024.SZ,20171024,20171024,20170930,1,1,3,,,1342119557.9,6522351.04,,,,,,,,,,,,176152979.31,1524794888.25,1383670842.27,358737207.94,133397786.39,,,,,,131905132.05,2007710968.65,-482916080.4,171379709.52,1921245.36,15476739.25,108042.47,,188885736.6,197263204.42,270356118.99,,82500000.0,,550119323.41,-361233586.81,791016224.74,,45971186.5,836987411.24,-813499012.7836,220673472.91,21088678.94,,46594118.23,288356270.08,548631141.16,,-295518526.05,1384231413.96,1088712887.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300025.SZ,20171027,20171027,20170930,1,1,3,,,1083771095.37,452892.25,,,,,,,,,,,,30793433.91,1115017421.53,758698940.19,184588642.01,102769896.83,,,,,,97251092.07,1143308571.1,-28291149.57,245266319.43,,24102913.55,414575.57,,269783808.55,109728204.32,142567800.0,,186050000.0,,438346004.32,-168562195.77,613807071.43,,5000000.0,618807071.43,-313502111.9701,459386119.06,65559188.89,,50833370.0,575778677.95,43028393.48,-375120.45,-154200072.31,245728703.5,91528631.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300026.SZ,20171030,20171030,20170930,1,1,3,,,2873290272.1,14523380.88,,,,,,,,,,,,99177201.11,2986990854.09,618905339.37,390941620.07,429859697.71,,,,,,1030730191.1,2470436848.25,516554005.84,,45647543.89,2164040.05,9408.25,,47820992.19,283834459.62,140540786.53,,,,424375246.15,-376554253.96,300000000.0,,,313491000.0,126783038.6321,496607533.13,90092774.76,,899235.5,587599543.39,-274108543.39,-9901274.81,-144010066.32,1306804251.11,1162794184.79,13491000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300027.SZ,20171027,20171027,20170930,1,1,3,,,2411110092.18,17301.24,,,,,,,,,,,,461564022.17,2872691415.59,1483379697.76,304433330.28,492799451.38,,,,,,920172277.11,3200784756.53,-328093340.94,30000000.0,248100575.96,202753967.7,205000.0,354843739.55,835903283.21,65025090.19,865980320.1,,50734919.39,,981740329.68,-145837046.47,1571441000.0,1398500000.0,251844817.23,3406095817.23,-1592000612.0688,3273934704.56,306975218.85,6964635.04,188214599.47,3769124522.88,-363028705.65,-16811378.28,-853770471.34,4961814424.29,4108043952.95,184310000.0,184310000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300028.SZ,20171030,20171030,20170930,1,1,3,,,21216551.41,,,,,,,,,,,,,56601160.51,77817711.92,19384172.05,7902101.54,2776902.89,,,,,,58594613.1,88657789.58,-10840077.66,,11720000.0,,618000.0,,12338000.0,2231795.24,5200000.0,,,,7431795.24,4906204.76,,,,,-13145092.97,,,,,,,,-5933872.9,13672435.83,7738562.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300029.SZ,20171030,20171030,20170930,1,1,3,,,78360470.35,,,,,,,,,,,,,7242112.04,85602582.39,58869768.32,30823471.68,8194184.4,,,,,,19322339.26,117209763.66,-31607181.27,,,,35700.0,2200000.0,2235700.0,1251170.2,,,,,1251170.2,984529.8,,,,,-36020290.7,,5527155.31,,,5527155.31,-5527155.31,-200092.66,-36349899.44,122465340.46,86115441.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300030.SZ,20171030,20171030,20170930,1,1,3,,,587125542.53,3387800.9,,,,,,,,,,,,50383766.5,640897109.93,394702134.9,80082813.61,41978327.54,,,,,,123723837.65,640487113.7,409996.23,,,,880.0,,880.0,56492694.05,10600000.0,,,,67092694.05,-67091814.05,558399100.23,,1357450.03,560399275.76,34124173.4629,259554079.53,14638846.8,,17188447.11,291381373.44,269017902.32,-2894475.15,199441609.35,125643693.89,325085303.24,642725.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300031.SZ,20171028,20171028,20170930,1,1,3,,,1056120889.85,1706252.97,,,,,,,,,,,,23739254.74,1081566397.56,659916467.21,84069008.02,32791134.14,,,,,,157736315.66,934512925.03,147053472.53,,380130646.41,2496434.28,14708.74,,382641789.43,12155374.37,495198905.53,,,,507354279.9,-124712490.47,1350000000.0,,,1350240096.98,584357841.0914,10000000.0,40654194.12,,,50654194.12,1299585902.86,-3855699.28,1318071185.64,419179659.76,1737250845.4,240096.98,240096.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300032.SZ,20171027,20171027,20170930,1,1,3,,,2695026484.54,52854102.62,,,,,,,,,,,,65118942.63,2812999529.79,2113253544.48,404614998.0,104538991.03,,,,,,152610637.31,2775018170.82,37981358.97,181245741.8,267916781.25,,,,449162523.05,282706761.92,144737366.17,927064921.48,167470000.0,,1521979049.57,-1072816526.52,1905432560.0,,51380269.67,1960262829.67,-694402968.0,1081533085.4,123519939.68,,154298510.71,1359351535.79,600911293.88,-6579911.27,-440503784.94,2031012176.1,1590508391.16,3450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300033.SZ,20171030,20171030,20170930,1,1,3,,,1085163664.88,11249507.9,,,,,,,,,,,,75063318.82,1171476491.6,103591075.5,372707664.06,227994699.08,,,,,,74351489.43,778644928.07,392831563.53,309540000.0,19988612.26,41665600.66,,,371194212.92,10443324.85,20000000.0,,251230000.0,,281673324.85,89520888.07,,,,,530807481.815,,434444380.71,,,434444380.71,-434444380.71,-18862180.14,29045890.75,3266193772.96,3295239663.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300034.SZ,20171027,20171027,20170930,1,1,3,,,465834510.07,5984668.74,,,,,,,,,,,,22977475.27,494796654.08,404157211.74,72841090.18,37533800.28,,,,,,20260977.24,534793079.44,-39996425.36,,,,90500.0,,90500.0,14084516.37,,,,,14084516.37,-13994016.37,22202450.0,,,42779956.11,-87401835.3741,12350000.0,25826528.66,,,38176528.66,4603427.45,,-49387014.28,174394118.25,125007103.97,20577506.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300035.SZ,20171028,20171028,20170930,1,1,3,,,221138409.83,2917025.48,,,,,,,,,,,,8840363.59,232895798.9,115664392.86,36107397.96,36945795.2,,,,,,28100339.13,216817925.15,16077873.75,23132601.88,74900000.0,0.0,280.0,,98032881.88,8989808.37,,206712500.0,8430000.0,,224132308.37,-126099426.49,75000000.0,,752000.0,75752000.0,-2202346.5594,85000000.0,27959019.72,,,112959019.72,-37207019.72,,-147228572.46,170324202.68,23095630.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300036.SZ,20171028,20171028,20170930,1,1,3,,,504956734.83,17860006.0,,,,,,,,,,,,76400846.57,599217587.4,219185535.48,331640292.63,47900700.82,,,,,,241866221.46,840592750.39,-241375162.99,,1004000000.0,7345643.87,492705.25,,1011838349.12,33372478.98,869000000.0,94189271.27,20877.59,,996582627.84,15255721.28,1252878.0,,,1252878.0,-229123331.1428,15927266.17,30436837.01,,242616.45,46606719.63,-45353841.63,-579704.5,-272052987.84,522110563.26,250057575.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
