ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300237.SZ,20170425,20170425,20170331,1,1,1,,,698208379.02,61630.01,,,,,,,,,,,,92628249.08,790898258.11,634221712.71,55547098.11,50587028.11,,,,,,204624939.21,944980778.14,-154082520.03,,115921594.0,353280.82,64964.0,,116339838.82,17111340.68,373593094.0,,188400.0,,390892834.68,-274552995.86,197000000.0,,,197000000.0,-178445210.5349,139552250.0,16630277.08,,3417732.1,159600259.18,37399740.82,-2532.24,-391238307.31,549980558.22,158742250.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300238.SZ,20170420,20170420,20170331,1,1,1,,,105709412.48,,,,,,,,,,,,,9713918.38,115423330.86,24638891.68,22737070.32,11704663.75,,,,,,55645700.33,114726326.08,697004.78,,,,,,,2342708.38,1575000.0,,,,3917708.38,-3917708.38,,,,400000.0,-13741684.3382,20000000.0,415855.56,,267075.0,20682930.56,-20282930.56,-164431.17,-23668065.33,323302942.73,299634877.4,400000.0,400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300239.SZ,20170420,20170420,20170331,1,1,1,,,29111801.92,,,,,,,,,,,,,468943.94,29580745.86,22101811.6,9795304.73,1928048.87,,,,,,2371952.17,36197117.37,-6616371.51,,162200000.0,499886.29,,,162699886.29,23210061.01,162200000.0,,,,185410061.01,-22710174.72,,,,,-41585307.9929,,,,,,,,-29326546.23,142181239.36,112854693.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300240.SZ,20170425,20170425,20170331,1,1,1,,,692884161.73,7625366.05,,,,,,,,,,,,17921099.17,718430626.95,605879242.07,99893758.37,17821983.1,,,,,,26648331.12,750243314.66,-31812687.71,41635000.0,,306223.46,6102.32,,41947325.78,2296942.69,19735900.0,,84766648.91,,106799491.6,-64852165.82,162628726.28,,,162628726.28,-80925684.0857,34540640.0,5726146.11,2095969.88,56220000.0,96486786.11,66141940.17,-3398425.07,-33921338.43,508891432.13,474970093.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300241.SZ,20170418,20170418,20170331,1,1,1,,,240418835.44,7391678.45,,,,,,,,,,,,125298141.87,373108655.76,189370662.01,50847883.32,5695470.66,,,,,,21877197.46,267791213.45,105317442.31,336554.57,,,8291.6,,344846.17,38313456.24,,,,,38313456.24,-37968610.07,30914000.0,,37316741.35,68230741.35,-16669073.9326,10000000.0,743277.97,,42559707.71,53302985.68,14927755.67,-291107.58,81985480.33,121315853.93,203301334.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20170426,20170426,20170331,1,1,1,,,625443955.79,,,,,,,,,,,,,17701371.55,643145327.34,618079581.27,20438624.79,9707069.92,,,,,,30595491.28,678820767.26,-35675439.92,,50106870.9,21333205.33,0.0,,71440076.23,205177.64,,,500000.0,,705177.64,70734898.59,30000000.0,,,30000000.0,-63997651.2231,1500000.0,2460943.55,,33609927.0,37570870.55,-7570870.55,9629.43,27498217.55,208289244.37,235787461.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300243.SZ,20170427,20170427,20170331,1,1,1,,,197483300.38,1835443.06,,,,,,,,,,,,1337671.13,200656414.57,203441510.92,8858419.73,9366790.6,,,,,,29101099.62,250767820.87,-50111406.3,,,,,,,13063702.14,,,,,13063702.14,-13063702.14,68000000.0,,,68000000.0,-87108649.5117,19000000.0,3258716.48,,,22258716.48,45741283.52,328.24,-17433496.68,86086305.99,68652809.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300244.SZ,20170425,20170425,20170331,1,1,1,,,947745945.72,155000.0,,,,,,,,,,,,83769821.67,1031670767.39,792953333.91,205404892.47,63412296.66,,,,,,177680210.8,1239450733.84,-207779966.45,,,,161837.9,,161837.9,62858951.15,325675199.89,95353366.17,,,483887517.21,-483725679.31,569340000.0,,,575500000.0,-502080511.3075,89771325.0,13651478.81,,49417101.08,152839904.89,422660095.11,71703.68,-268773846.97,536386290.17,267612443.2,6160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300245.SZ,20170426,20170426,20170331,1,1,1,,,69212995.78,,,,,,,,,,,,,7103531.16,76316526.94,52159514.37,32165167.16,8164887.51,,,,,,8370402.25,100859971.29,-24543444.35,,1950000.0,,2700.0,-3438383.94,-1485683.94,8166272.9,4000000.0,,,,12166272.9,-13651956.84,,,,-11951793.6,-52378236.8098,9500000.0,58543.75,,,9558543.75,-21510337.35,-15306.49,-59721045.03,319717527.36,259996482.33,-11951793.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300246.SZ,20170427,20170427,20170331,1,1,1,,,147743539.8,3040408.16,,,,,,,,,,,,969212.99,151753160.95,102373692.92,21303588.53,11987129.59,,,,,,24832453.34,160496864.38,-8743703.43,18000.0,6000000.0,91750.68,,,6109750.68,5326895.96,6000000.0,37700000.0,41057.18,,49067953.14,-42958202.46,3559038.0,,10019.69,3569057.69,-60402555.6434,,51351.2,,3755782.64,3807133.84,-238076.15,-3801.45,-51943783.49,178961488.25,127017704.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300247.SZ,20170427,20170427,20170331,1,1,1,,,274342072.61,6569300.28,,,,,,,,,,,,8501042.85,289412415.74,209063640.8,32267068.25,36383416.13,,,,,,33361984.91,311076110.09,-21663694.35,903206.37,70500000.0,2630078.73,67498.0,,74100783.1,6367422.54,41964799.0,,,,48332221.54,25768561.56,31955209.86,,5569.27,32920779.13,-43355305.1039,30107042.89,2124473.39,,,32231516.28,689262.85,-154642.29,4639487.77,377037093.14,381676580.91,960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300248.SZ,20170422,20170422,20170331,1,1,1,,,89890449.22,23526496.45,,,,,,,,,,,,2892321.36,116309267.03,66523513.84,63386553.71,35056402.13,,,,,,32394004.17,197360473.85,-81051206.82,6097191.51,5800000.0,,780.0,,11897971.51,427351.8,6320000.0,,,,6747351.8,5150619.71,,,,,-100828668.64,5860000.0,1545153.8,,2217460.0,9622613.8,-9622613.8,,-85523200.91,586298137.2,500774936.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300249.SZ,20170426,20170426,20170331,1,1,1,,,149409856.5,,,,,,,,,,,,,22654081.41,172063937.91,162277926.37,34102367.4,12096513.32,,,,,,51595715.46,260072522.55,-88008584.64,,,,,,,5718917.0,,75000000.0,57000000.0,,137718917.0,-137718917.0,30000000.0,,18309787.47,48309787.47,-200348909.37,25146269.0,4756044.77,,,29902313.77,18407473.7,,-207320027.94,249652031.05,42332003.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300250.SZ,20170422,20170422,20170331,1,1,1,,,85154849.3,1994691.98,,,,,,,,,,,,23518262.81,110667804.09,44794089.22,30653842.85,19978655.3,,,,,,50583411.25,146009998.62,-35342194.53,,,,,,,12950718.67,,,,,12950718.67,-12950718.67,,,,,-52307644.38,,276000.01,,,276000.01,-276000.01,-48528.34,-48617441.55,402902395.91,354284954.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300251.SZ,20170427,20170427,20170331,1,1,1,,,1012728347.08,,,,,,,,,,,,,8922830.88,1021651177.96,561038356.88,51852360.48,30002840.45,,,,,,22970728.51,665864286.32,355786891.64,,27038000.0,1990322.6,600.0,168794941.57,197823864.17,6803271.0,34750000.0,,,,41553271.0,156270593.17,,,,,484567079.452,,,,,,,-163223.39,511894261.42,1520109938.3,2032004199.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300252.SZ,20170425,20170425,20170331,1,1,1,,,386637639.45,5434012.12,,,-43500000.0,,,,,29491211.97,,,,7717927.98,385780791.52,379899546.97,55789392.96,22163669.8,221604580.59,,,1591284.96,,43453059.37,724501534.65,-338720743.13,,,,216100.0,,216100.0,46440782.2,24225000.0,,,,70665782.2,-70449682.2,471897356.36,,45766737.42,733220893.78,-132332044.0991,114258333.33,15828251.86,,80846549.45,210933134.64,522287759.14,1777634.41,114894968.22,1446642413.66,1561537381.88,215556800.0,212766800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20170425,20170425,20170331,1,1,1,,,137919107.38,26541890.79,,,,,,,,,,,,8050706.02,172511704.19,112390495.52,100871208.29,29568672.11,,,,,,57952516.8,300782892.72,-128271188.53,,,,73500.0,,73500.0,30433264.4,,,,,30433264.4,-30359764.4,,,17169045.43,189595905.43,-261044555.7539,110000000.0,265833.34,,,110265833.34,79330072.09,,-79300880.84,593189564.76,513888683.92,172426860.0,810000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300254.SZ,20170426,20170426,20170331,1,1,1,,,177492022.28,,,,,,,,,,,,,3316242.07,180808264.35,40559322.73,44425845.06,27866413.41,,,,,,65253590.07,178105171.27,2703093.08,,,,8500.0,,8500.0,16356142.43,,,70000000.0,,86356142.43,-86347642.43,91700000.0,,,91700000.0,-96581690.4926,43000000.0,7419373.73,4000000.0,1000000.0,51419373.73,40280626.27,-11261.4,-43375184.48,158251725.74,114876541.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300255.SZ,20170426,20170426,20170331,1,1,1,,,261509518.36,59117.55,,,,,,,,,,,,4181447.02,265750082.93,242020312.19,42349730.12,27446332.86,,,,,,26562206.58,338378581.75,-72628498.82,290000.0,,,,,290000.0,34777604.31,,,190000.0,,34967604.31,-34677604.31,200000000.0,,,200000000.0,-70217051.3952,143000000.0,6563538.24,,,149563538.24,50436461.76,,-56869641.37,766211310.07,709341668.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300256.SZ,20170427,20170427,20170331,1,1,1,,,1163630368.83,11174763.49,,,,,,,,,,,,47042609.6,1221847741.92,1089954379.78,230800359.72,32408297.4,,,,,,36582709.17,1389745746.07,-167898004.15,,150000000.0,41352.33,188795.4,,150230147.73,190447727.36,1.0,,,,190447728.36,-40217580.63,546414324.55,,64595500.0,670733824.55,-204399105.1218,438314757.5,28411954.98,,41779578.53,508506291.01,162227533.54,-252825.48,-46140876.72,453578449.16,407437572.44,59724000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300257.SZ,20170426,20170426,20170331,1,1,1,,,445724298.02,13140.74,,,,,,,,,,,,89202816.06,534940254.82,335662380.51,78523553.09,40486804.56,,,,,,56814496.94,511487235.1,23453019.72,,,,90905.88,,90905.88,158763911.31,13.78,,,,158763925.09,-158673019.21,,,,,-162979131.1337,12000000.0,3252758.52,,,15252758.52,-15252758.52,-7225280.26,-157698038.27,971861720.44,814163682.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300258.SZ,20170418,20170418,20170331,1,1,1,,,258192813.84,,,,,,,,,,,,,5912953.72,264105767.56,119169346.87,50063224.48,28243043.15,,,,,,19048485.19,216524099.69,47581667.87,,,,,,,65010730.32,,,,,65010730.32,-65010730.32,100000000.0,,94458.15,100094458.15,-67141424.7198,98000000.0,2507148.83,,,100507148.83,-412690.68,-192090.27,-18033843.4,105964949.96,87931106.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300259.SZ,20170425,20170425,20170331,1,1,1,,,118196927.53,4760559.68,,,,,,,,,,,,11265362.9,134222850.11,64853737.1,25709896.53,15896545.37,,,,,,27444422.98,133904601.98,318248.13,,26899055.08,106061.43,,,27005116.51,45233768.32,80400964.92,,,,125634733.24,-98629616.73,,,,,-103921952.3945,,,,2533883.34,2533883.34,-2533883.34,-82019.17,-100927271.11,1156425832.14,1055498561.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300260.SZ,20170425,20170425,20170331,1,1,1,,,124663930.49,2553950.63,,,,,,,,,,,,1061937.32,128279818.44,103956414.58,27821877.28,8160249.13,,,,,,7090598.65,147029139.64,-18749321.2,,,,,,,2735610.4,,,,,2735610.4,-2735610.4,22277000.0,,909.11,37862709.11,-985187.7803,22301063.92,1792520.03,,,24093583.95,13769125.16,-267107.64,-7982914.08,77346229.06,69363314.98,15584800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300261.SZ,20170426,20170426,20170331,1,1,1,,,355975217.81,20175909.46,,,,,,,,,,,,419869.56,376570996.83,287113650.8,28985058.91,6378415.42,,,,,,11714793.13,334191918.26,42379078.57,,,,150000.0,,150000.0,32812474.32,,,,,32812474.32,-32662474.32,71000000.0,,,71000000.0,-29994147.5897,47183500.0,5430544.7,,16987781.88,69601826.58,1398173.42,-1168713.2,9946064.47,68957258.38,78903322.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300262.SZ,20170426,20170426,20170331,1,1,1,,,142259969.85,,,,,,,,,,,,,13464638.01,155724607.86,218492598.64,18135421.9,10371361.03,,,,,,86711762.4,333711143.97,-177986536.11,7880.41,3850.48,,,,11730.89,5435109.51,41448582.76,,489583.25,,47373275.52,-47361544.63,102675690.0,,,108328818.0,3076791.1264,50963448.58,5893721.85,,,56857170.43,51471647.57,233759.83,-173642673.34,538137319.28,364494645.94,5653128.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300263.SZ,20170421,20170421,20170331,1,1,1,,,368656384.39,159231.79,,,,,,,,,,,,20282041.55,389097657.73,168544991.51,28657885.02,6631703.12,,,,,,42020832.02,245855411.67,143242246.06,,371000000.0,16387005.26,7200.0,,387394205.26,12973683.06,582500000.0,38079667.02,,,633553350.08,-246159144.82,,,,0.0,-252695864.8004,500000.0,4567994.85,,,5067994.85,-5067994.85,-33464.25,-108018357.86,384975239.65,276956881.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20170427,20170427,20170331,1,1,1,,,30223578.95,233139.78,,,,,,,,,,,,3242692.76,33699411.49,41705685.68,15813561.29,8764672.76,,,,,,18308663.47,84592583.2,-50893171.71,,161240000.0,4699119.95,,,165939119.95,4234448.82,68980000.0,,,,73214448.82,92724671.13,,,,3000000.0,41139446.76,,148443.78,,,148443.78,2851556.22,16528.73,44699584.37,76013023.68,120712608.05,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300265.SZ,20170427,20170427,20170331,1,1,1,,,276839177.68,693840.0,,,,,,,,,,,,19384633.42,296917651.1,250964395.07,31559105.24,11866143.35,,,,,,41572933.75,335962577.41,-39044926.31,,,,4000.0,,4000.0,28289213.6,29090702.38,,,,57379915.98,-57375915.98,126600000.0,,,128698835.56,-108018327.5014,114600000.0,7480704.01,,,122080704.01,6618131.55,4367.9,-89798342.84,137430832.7,47632489.86,2098835.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300266.SZ,20170425,20170425,20170331,1,1,1,,,345861181.38,15160.17,,,,,,,,,,,,153668548.1,499544889.65,430662818.37,25056305.17,20698050.5,,,,,,207262555.76,683679729.8,-184134840.15,249914.63,82132015.0,18630.14,57500.0,,82458059.77,85538778.98,475264030.0,,20000000.0,,580802808.98,-498344749.21,317400000.0,,164686083.33,537354095.32,-472089959.2187,180034256.7,6671176.41,,119500000.0,306205433.11,231148662.21,106847.45,-451224079.7,888314686.16,437090606.46,55268011.99,460511.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300267.SZ,20170421,20170426,20170331,1,1,1,,,932055654.17,4982439.3,,,,,,,,,,,,71830342.36,1008868435.83,817574601.93,28187929.91,47727334.72,,,,,,63715032.49,957204899.05,51663536.78,,,2122050.73,,,2122050.73,172798965.97,6000000.0,,62500000.0,,241298965.97,-239176915.24,275880000.0,,,275880000.0,-576153079.7812,,-28186.55,,,-28186.55,275908186.55,-2411132.15,85983675.94,921957346.3,1007941022.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300268.SZ,20170415,20170415,20170331,1,1,1,,,150000.0,,,,,,,,,,,,,112305.6,262305.6,90000.0,1450346.48,215136.55,,,,,,2135603.22,3891086.25,-3628780.65,,,3466666.67,,,3466666.67,1207989.0,,,,,1207989.0,2258677.67,,,,,-7260820.34,,,,,,,,-1370102.98,47783404.92,46413301.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300269.SZ,20170425,20170425,20170331,1,1,1,,,788191959.42,10991577.35,,,,,,,,,,,,29208737.5,828392274.27,596264830.05,88982325.24,50050492.01,,,,,,131351628.93,866649276.23,-38257001.96,,,,110000.0,,110000.0,25051735.29,16200000.0,-13458981.95,1175142.16,,28967895.5,-28857895.5,,,2331.28,2331.28,-98245205.561,4000000.0,6304937.5,,,10304937.5,-10302606.22,-224926.49,-77642430.17,649191384.47,571548954.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300270.SZ,20170425,20170425,20170331,1,1,1,,,59511260.89,3692610.75,,,,,,,,,,,,21483937.99,84687809.63,78538602.84,15017590.02,8634584.73,,,,,,49018083.4,151208860.99,-66521051.36,78642031.63,,,,,78642031.63,14498526.0,,,19979652.69,,34478178.69,44163852.94,,,,,-107923919.8572,,,,,,,,-22357198.42,68552015.11,46194816.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300271.SZ,20170418,20170418,20170331,1,1,1,,,208163980.7,13899516.39,,,,,,,,,,,,33033184.05,255096681.14,234453691.09,125834596.89,71732963.81,,,,,,99123408.02,531144659.81,-276047978.67,,,,22800.0,,22800.0,32983033.12,,63940000.0,,,96923033.12,-96900233.12,,,2729.43,220294938.58,-206416365.6004,,6433.65,,48066.5,54500.15,220240438.43,,-152707773.36,778856850.82,626149077.46,220292209.15,2250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300272.SZ,20170426,20170426,20170331,1,1,1,,,130677510.97,3436517.82,,,,,,,,,,,,1121974.02,135236002.81,86092381.01,33360862.86,14144703.17,,,,,,34962377.26,168560324.3,-33324321.49,,86325847.09,1695894.4,2403.65,,88024145.14,23774828.66,,,,,23774828.66,64249316.48,48759000.0,,,50483837.0,-9115224.4472,97321336.85,11910687.26,10095440.0,,109232024.11,-58748187.11,-490669.84,-28313861.96,130464835.04,102150973.08,1724837.0,1724837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300273.SZ,20170429,20170429,20170331,1,1,1,,,348048994.63,1346020.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42875521.0,392270536.16,417592975.63,44690708.58,41568890.98,0.0,0.0,0.0,0.0,0.0,83467261.7,587319836.89,-195049300.73,0.0,101400000.0,4634.57,0.0,0.0,101404634.57,12511083.27,1000000.0,0.0,0.0,0.0,13511083.27,87893551.3,212200000.0,495000000.0,0.0,707891601.0,-75405423.1156,292665783.41,4074230.24,0.0,540000.0,297280013.65,410611587.35,-97.62,303455740.3,619166508.98,922622249.28,691601.0,691601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300274.SZ,20170418,20170418,20170331,1,1,1,,,690818562.09,9490692.6,,,,,,,,,,,,175875843.41,876185098.1,1037485326.37,116863915.11,60376253.68,,,,,,328252649.93,1542978145.09,-666793046.99,989422227.42,32200000.0,3456970.26,29371.06,,1025108568.74,80757403.11,194309337.49,,580000000.0,,855066740.6,170041828.14,,,,,-869983922.0108,412196873.75,543750.0,,,412740623.75,-412740623.75,4225197.45,-905266645.15,1697451026.72,792184381.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300275.SZ,20170425,20170425,20170331,1,1,1,,,44657810.4,,,,,,,,,,,,,179630.48,44837440.88,5393912.99,14674209.29,1805793.53,,,,,,13937752.33,35811668.14,9025772.74,,,,58686.92,,58686.92,103741.44,,,,,103741.44,-45054.52,5000000.0,,,5000000.0,7259532.41,37000000.0,3152043.47,,,40152043.47,-35152043.47,,-26171325.25,82334240.87,56162915.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300276.SZ,20170425,20170425,20170331,1,1,1,,,86137365.13,298900.0,,,,,,,,,,,,251435.99,86687701.12,50883991.13,17228253.45,12461056.91,,,,,,9141217.6,89714519.09,-3026817.97,,28400000.0,44991.79,13834.41,,28458826.2,21187841.09,22500000.0,,,,43687841.09,-15229014.89,,,,12300000.0,-43528187.8614,17000000.0,288931.92,,,17288931.92,-4988931.92,,-23244764.78,66648313.72,43403548.94,12300000.0,12300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300277.SZ,20170429,20170429,20170331,1,1,1,,,79306761.54,,,,,,,,,,,,,6715563.24,86022324.78,69734952.87,8531944.34,1383799.97,,,,,,11134742.43,90785439.61,-4763114.83,2824670.32,1500000.0,1210000.0,39900820.0,,45435490.32,10940.17,,,0.0,,10940.17,45424550.15,,,,,123641146.91,,11962.5,,,11962.5,-11962.5,,40649472.82,279121911.18,319771384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300278.SZ,20170427,20170427,20170331,1,1,1,,,665837672.73,1572314.06,,,,,,,,,,,,25381638.59,692791625.38,595037710.72,140007633.36,23966045.94,,,,,,92373591.93,851384981.95,-158593356.57,,,,315314.0,,315314.0,59561742.3,,,7532.98,,59569275.28,-59253961.28,405835884.42,496820000.0,,902655884.42,-467860967.9569,473401120.51,14769252.07,,203049.0,488373421.58,414282462.84,-264320.47,196170824.52,445288149.91,641458974.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300279.SZ,20170418,20170418,20170331,1,1,1,,,373503716.8,7172684.69,,,,,,,,,,,,5980373.95,386656775.44,320414398.58,30296803.4,10196518.53,,,,,,10579004.94,371486725.45,15170049.99,,,570333.34,,,570333.34,5087262.32,156999993.66,,,,162087255.98,-161516922.64,350000000.0,,,350000000.0,-56595904.6731,239685139.22,6786777.03,,,246471916.25,103528083.75,,-42818788.9,299271831.65,256453042.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300280.SZ,20170425,20170425,20170331,1,1,1,,,70065254.31,,,,,,,,,,,,,2201685.0,72266939.31,53501972.88,12906651.62,994398.3,,,,,,13279519.63,80682542.43,-8415603.12,,36658542.05,5743769.54,16825000.0,,59227311.59,23015817.16,10000000.0,,,,33015817.16,26211494.43,,,,,-50513608.2604,25000000.0,678479.16,,,25678479.16,-25678479.16,,-7882587.85,29337528.49,21454940.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300281.SZ,20170427,20170427,20170331,1,1,1,,,91710209.13,1499836.67,,,,,,,,,,,,2595053.44,95805099.24,66294253.59,18783951.54,5933807.75,,,,,,4545153.31,95557166.19,247933.05,,,,,,,13670953.18,34000000.0,,,,47670953.18,-47670953.18,207000000.0,,151860.36,207151860.36,-26774457.4714,167680071.0,10612529.43,,3453173.46,181745773.89,25406086.47,-13291.34,-22030225.0,134726536.2,112696311.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300282.SZ,20170427,20170427,20170331,1,1,1,,,269396868.68,12396542.29,,,,,,,,,,,,7282321.46,289075732.43,218348977.58,100497064.41,32481093.15,,,,,,44594450.71,395921585.85,-106845853.42,,150060273.97,374273.93,,,150434547.9,8615016.58,15800000.0,181822224.84,50000.0,,206287241.42,-55852693.52,30667130.0,,15380548.35,549047671.65,-210090041.763,31042348.0,2552864.06,,64712646.45,98307858.51,450739813.14,-694354.78,287346911.42,277299372.16,564646283.58,502999993.3,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300283.SZ,20170427,20170427,20170331,1,1,1,,,203106991.65,,,,,,,,,,,,,517430.08,203624421.73,198353491.46,32093976.38,7052553.21,,,,,,10103506.28,247603527.33,-43979105.6,,31152.51,,85.47,,31237.98,38339721.69,,,,,38339721.69,-38308483.71,135000000.0,,39500000.0,174500000.0,-68911682.0908,40000000.0,5612048.53,,23100000.0,68712048.53,105787951.47,10140.48,23510502.64,17440734.77,40951237.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300284.SZ,20170418,20170418,20170331,1,1,1,,,1438707010.73,,,,,,,,,,,,,11441374.03,1450148384.76,592890100.83,665284205.99,71851826.77,,,,,,408316428.13,1738342561.72,-288194176.96,,77881925.54,-11164.64,58567.56,,77929328.46,75059234.51,72933209.9,5002097.99,9679474.0,,162674016.4,-84744687.94,329145040.86,,65508109.77,398458761.03,-667262903.0985,269835447.41,23464204.77,,797228.25,294096880.43,104361880.6,-210294.03,-268787278.33,1050853561.31,782066282.98,3805610.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300285.SZ,20170425,20170425,20170331,1,1,1,,,179926955.97,64418.18,,,,,,,,,,,,15028795.99,195020170.14,104867873.63,23365304.24,22188893.15,,,,,,14360910.34,164782981.36,30237188.78,,,,,,,19314049.26,134668201.03,,68163.5,,154050413.79,-154050413.79,170000000.0,,120024078.6,290524078.6,-96731003.44,12000000.0,2429676.69,,14037771.97,28467448.66,262056629.94,-90787.38,138152617.55,635388689.16,773541306.71,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300286.SZ,20170413,20170413,20170331,1,1,1,,,109817251.19,5383668.19,,,,,,,,,,,,1209632.85,116410552.23,47645999.38,24356174.67,12841084.71,,,,,,18781697.89,103624956.65,12785595.58,51000000.0,,222446.53,16690.0,,51239136.53,1701950.45,,,28000000.0,,29701950.45,21537186.08,,,,,16196189.4024,,28532800.0,,,28532800.0,-28532800.0,,5789981.66,181566378.37,187356360.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
