ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300078.SZ,20130422,20130422,20130331,1,1,1,,,85052136.01,8945903.82,,,,,,,,,,,,3489487.53,97487527.36,49174648.67,16639053.4,6209902.91,,,,,,11243520.74,83267125.72,14220401.64,3225.12,,122842.52,69000.0,,195067.64,27382467.77,,,,,27382467.77,-27187400.13,,,,2790994.32,-27868529.2997,,,,,,2790994.32,494706.75,-9681297.42,942087939.3,932406641.88,2790994.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300079.SZ,20130418,20130418,20130331,1,1,1,,,75527074.38,11092253.48,,,,,,,,,,,,6428363.95,93047691.81,28738296.12,60686144.41,19972046.61,,,,,,39609404.33,149005891.47,-55958199.66,,,472780.0,4280.0,,477060.0,43934508.32,,,,,43934508.32,-43457448.32,,,,,-109917838.5812,,,,,,,-45136.46,-99460784.44,1574947940.2,1475487155.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300080.SZ,20130424,20130424,20130331,1,1,1,,,170657043.42,,,,,,,,,,,,,1961825.66,172618869.08,85634991.88,16830662.58,2110808.51,,,,,,33834366.62,138410829.59,34208039.49,,,1200000.0,10000.0,,1210000.0,34634084.85,,,,,34634084.85,-33424084.85,65000000.0,,308000000.0,373000000.0,70204406.4,225000000.0,9014159.46,,215612535.96,449626695.42,-76626695.42,-44011.49,-75886752.27,183045788.12,107159035.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300081.SZ,20130424,20130424,20130331,1,1,1,,,278740683.18,866025.64,,,,,,,,,,,,30585130.89,310191839.71,222225947.06,46246407.97,8044529.98,,,,,,55222908.98,331739793.99,-21547954.28,,,,10000.0,,10000.0,8153118.57,32770000.0,,,,40923118.57,-40913118.57,,,,0.0,-35980973.883,,1588883.33,,21901354.22,23490237.55,-23490237.55,,-85951310.4,225500425.59,139549115.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300082.SZ,20130425,20130425,20130331,1,1,1,,,287711113.15,250592.48,,,,,,,,,,,,9987018.63,297948724.26,426797061.35,12106679.93,10226738.65,,,,,,20318852.4,469449332.33,-171500608.07,-8253451.87,,,2880000.0,,-5373451.87,60322495.36,,,-10356722.78,,49965772.58,-55339224.45,125000000.0,,,125000000.0,-268538397.1543,72000000.0,5591728.07,,,77591728.07,47408271.93,,-179431560.59,1332276890.41,1152845329.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300083.SZ,20130425,20130425,20130331,1,1,1,,,764810247.09,,,,,,,,,,,,,6194003.23,771004250.32,382359566.26,172261266.83,60773922.16,,,,,,28479286.03,643874041.28,127130209.04,,,,105000.0,,105000.0,104203590.43,,,,,104203590.43,-104098590.43,10000000.0,,,10000000.0,-61335312.4376,,33333.34,,,33333.34,9966666.66,-44330.63,32953954.64,451153359.29,484107313.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300084.SZ,20130420,20130420,20130331,1,1,1,,,46121646.44,,,,,,,,,,,,,1658904.3,47780550.74,15557210.54,11904497.04,1188185.04,,,,,,5618028.1,34267920.72,13512630.02,,,,,,,35335822.13,,,,,35335822.13,-35335822.13,,,,,-42658630.2226,816054.34,1247463.46,,,2063517.8,-2063517.8,-121195.41,-24007905.32,235295341.74,211287436.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300085.SZ,20130425,20130425,20130331,1,1,1,,,12559349.43,1881403.64,,,,,,,,,,,,2561557.77,17002310.84,7347005.73,11696413.72,5565136.51,,,,,,13498329.3,38106885.26,-21104574.42,,,,160.0,,160.0,3332949.29,,,,,3332949.29,-3332789.29,,,,,-29009709.55,,,,,,,,-24437363.71,353108632.82,328671269.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300086.SZ,20130423,20130423,20130331,1,1,1,,,77872558.66,572157.16,,,,,,,,,,,,8473066.56,86917782.38,46210350.28,19170136.34,10833469.14,,,,,,14694095.68,90908051.44,-3990269.06,,,,,,,8610764.39,,,,,8610764.39,-8610764.39,,,,,-46955045.4687,,,,,,,,-12601033.45,1135190046.86,1122589013.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300087.SZ,20130422,20130422,20130331,1,1,1,,,93673938.16,,,,,,,,,,,,,5668271.1,99342209.26,89275397.15,14967252.35,1038219.58,,,,,,27234655.38,132515524.46,-33173315.2,,,,,,,18170922.79,,,,,18170922.79,-18170922.79,,,,,-59212737.29,,687134.93,,1629500.0,2316634.93,-2316634.93,-95828.18,-53756701.1,279271007.66,225514306.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300088.SZ,20130424,20130424,20130331,1,1,1,,,218796985.6,10615017.39,,,,,,,,,,,,29072264.91,258484267.9,108625350.12,29676319.88,26745367.47,,,,,,28383308.21,193430345.68,65053922.22,702387.3,,,50000.0,,752387.3,106352730.67,,,,,106352730.67,-105600343.37,89197321.7,,,89197321.7,-82493503.3259,46299188.43,1340222.22,,,47639410.65,41557911.05,-102285.45,909204.45,236387676.78,237296881.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300089.SZ,20130423,20130423,20130331,1,1,1,,,83717767.29,2950543.83,,,,,,,,,,,,14393868.04,101062179.16,61488041.36,12824229.33,4310276.96,,,,,,11497561.03,90120108.68,10942070.48,,,,,,,3653759.15,,,27080000.0,,30733759.15,-30733759.15,50000000.0,,,50000000.0,-33654040.4353,50000000.0,3397166.64,,,53397166.64,-3397166.64,-216186.32,-23405041.63,609920675.63,586515634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300090.SZ,20130424,20130424,20130331,1,1,1,,,150670268.45,,,,,,,,,,,,,7756329.39,158426597.84,145618065.02,24022347.63,11053835.92,,,,,,66641321.75,247335570.32,-88908972.48,,,,166730.77,,166730.77,19645800.54,,,,,19645800.54,-19479069.77,212700000.0,,,212700000.0,-126478818.4816,206569280.33,9162220.82,,,215731501.15,-3031501.15,,-111419543.4,397207237.04,285787693.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300091.SZ,20130424,20130424,20130331,1,1,1,,,154508541.4,67157.53,,,,,,,,,,,,4381259.06,158956957.99,143206273.85,20027482.83,2184667.79,,,,,,27834160.69,193252585.16,-34295627.17,,,,,,,61670497.74,,,,,61670497.74,-61670497.74,128000000.0,,6526189.29,134526189.29,-151411299.48,37735290.0,4423983.83,,8922925.99,51082199.82,83443989.47,,-12522135.44,119635900.08,107113764.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300092.SZ,20130424,20130424,20130331,1,1,1,,,42441962.54,,,,,,,,,,,,,2260315.13,44702277.67,27187317.36,14235645.99,1189111.55,,,,,,6137225.59,48749300.49,-4047022.82,,,,,,,18970685.74,,,,,18970685.74,-18970685.74,10008934.21,,,10008934.21,-49280792.94,,788207.53,,26920.0,815127.53,9193806.68,,-13823901.88,62274541.84,48450639.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300093.SZ,20130424,20130424,20130331,1,1,1,,,120734414.47,29957.29,,,,,,,,,,,,8809242.53,129573614.29,76468812.58,16348621.79,4704676.03,,,,,,12336991.64,109859102.04,19714512.25,,,,,,,34610690.89,,,,,34610690.89,-34610690.89,29000000.0,226000000.0,,255000000.0,-58957361.4792,32192459.07,4042711.12,,0.0,36235170.19,218764829.81,-100734.16,203767917.01,449954105.56,653722022.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300094.SZ,20130423,20130423,20130331,1,1,1,,,439399336.94,33053708.88,,,,,,,,,,,,8583212.21,481036258.04,391305739.44,26497615.15,1762139.06,,,,,,35279514.73,454845008.38,26191249.66,,,,,,,19577900.55,,,,,19577900.55,-19577900.55,232399973.86,,,232399973.86,-9469285.53,143240070.47,5456453.85,,311022.17,149007546.49,83392427.36,-1780811.5,88224964.97,203536270.37,291761235.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300095.SZ,20130423,20130423,20130331,1,1,1,,,54118897.69,,,,,,,,,,,,,3229606.25,57348503.94,20860251.7,9582188.3,11606294.97,,,,,,19518412.56,61567147.53,-4218643.59,,,,,,,5814988.79,2900000.0,,,,8714988.79,-8714988.79,20000000.0,,,20000000.0,-17060527.3717,49972000.0,2173400.03,,,52145400.03,-32145400.03,,-45079032.41,186859589.34,141780556.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300096.SZ,20130425,20130425,20130331,1,1,1,,,39857056.91,1514021.19,,,,,,,,,,,,6647480.77,48018558.87,20451097.32,20866318.14,13315402.83,,,,,,15630027.29,70262845.58,-22244286.71,,48928860.02,,5050.0,,48933910.02,29096598.85,49384892.56,,,,78481491.41,-29547581.39,,,,450000.0,-79630733.1036,501875.04,157893.02,,,659768.06,-209768.06,,-52001636.16,285782533.85,233780897.69,450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300097.SZ,20130424,20130424,20130331,1,1,1,,,39323012.22,,,,,,,,,,,,,3057463.52,42380475.74,25999294.57,14761601.13,6182651.44,,,,,,3902251.18,50845798.32,-8465322.58,,,,159918.32,,159918.32,3960088.49,,,,,3960088.49,-3800170.17,,,,,-10101037.17,1000000.0,,,,1000000.0,-1000000.0,,-13265492.75,201413118.89,188147626.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300098.SZ,20130419,20130419,20130331,1,1,1,,,54884536.21,,,,,,,,,,,,,1132157.26,56016693.47,59238659.51,23804135.93,10495206.59,,,,,,11210243.76,104748245.79,-48731552.32,,14055548.12,,,,14055548.12,842110.68,39600.0,,,,881710.68,13173837.44,,,,,-57473503.18,,5474328.9,5474328.9,,5474328.9,-5474328.9,,-41032043.78,373739760.52,332707716.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300099.SZ,20130423,20130423,20130331,1,1,1,,,45338974.54,2241802.23,,,,,,,,,,,,4418024.9,51998801.67,8221459.24,7511547.08,16052352.95,,,,,,11201130.82,42986490.09,9012311.58,,60000000.0,643232.88,,,60643232.88,5388006.5,60000000.0,,,,65388006.5,-4744773.62,,,,,-1823271.9904,,,,,,,,4267537.96,286736092.76,291003630.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300100.SZ,20130423,20130423,20130331,1,1,1,,,245137502.33,3540008.1,,,,,,,,,,,,3623038.89,252300549.32,147823189.68,37493388.79,29290889.3,,,,,,15396096.59,230003564.36,22296984.96,928520.0,,,,,928520.0,36494831.7,,371350.6,,,36866182.3,-35937662.3,60000000.0,,,60000000.0,-33156889.6083,60000000.0,2665936.94,,,62665936.94,-2665936.94,-231891.32,-16538505.6,380737118.68,364198613.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300101.SZ,20130424,20130424,20130331,1,1,1,,,38785004.99,,,,,,,,,,,,,865347.76,39650352.75,32060273.42,19290551.01,6026476.95,,,,,,9600585.32,66977886.7,-27327533.95,,,,4000.0,,4000.0,11726406.97,,,,,11726406.97,-11722406.97,,,,,-48151659.9418,,473250.01,,,473250.01,-473250.01,,-39523190.93,398108044.0,358584853.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300102.SZ,20130425,20130425,20130331,1,1,1,,,71883520.55,,,,,,,,,,,,,3883116.95,75766637.5,32597892.23,19286552.85,8478252.8,,,,,,13224196.47,73586894.35,2179743.15,,236000000.0,3604553.83,,,239604553.83,35739908.26,271977694.24,,,,307717602.5,-68113048.67,,,,,-158636998.4228,,,,,,,-227.76,-65933533.28,355735250.63,289801717.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300103.SZ,20130422,20130422,20130331,1,1,1,,,58411433.07,215328.8,,,,,,,,,,,,7675300.69,66302062.56,61468990.18,5002059.75,2345061.23,,,,,,6920654.36,75736765.52,-9434702.96,,,,,,,6339593.3,,,269607.91,,6609201.21,-6609201.21,,,1860580.38,1860580.38,-17809498.2577,,,,,,1860580.38,-236602.67,-14419926.46,464546334.05,450126407.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300104.SZ,20130423,20130423,20130331,1,1,1,,,132711309.73,174690.35,,,,,,,,,,,,151896449.8,284782449.88,74038001.14,46819114.95,9323488.17,,,,,,65754642.45,195935246.71,88847203.17,,,560000.0,,,560000.0,267335551.1,,,4320.0,,267339871.1,-266779871.1,-164000000.0,394000000.0,,361277930.0,-238147541.204,55137571.8,10635471.4,,100000.0,65873043.2,295404886.8,147960.75,117620179.62,193520396.46,311140576.08,131277930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300105.SZ,20130420,20130420,20130331,1,1,1,,,134407501.7,,,,,,,,,,,,,16133457.32,150540959.02,157892204.09,24514873.94,59107719.75,,,,,,40996029.2,282510826.98,-131969867.96,,,,,,,10023372.07,,,,,10023372.07,-10023372.07,,,,,-155480897.9384,,77000.0,,,77000.0,-77000.0,952.42,-142069287.61,1100892852.07,958823564.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300106.SZ,20130422,20130422,20130331,1,1,1,,,124337868.33,,,,,,,,,,,,,8430580.96,132768449.29,110112240.58,8197637.31,643896.91,,,,,,7254189.71,126207964.51,6560484.78,,,,,,,9742600.39,,,,,9742600.39,-9742600.39,79000000.0,,,79000000.0,-10011854.5181,66675000.0,3227975.78,,,69902975.78,9097024.22,,5914908.61,63455026.25,69369934.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300107.SZ,20130420,20130420,20130331,1,1,1,,,40071645.03,3713267.43,,,,,,,,,,,,605755.5,44390667.96,23535109.24,6268284.81,4105633.8,,,,,,4976504.64,38885532.49,5505135.47,,,,,,,18556753.97,1500000.0,,50000.0,,20106753.97,-20106753.97,,,518.55,518.55,-32486187.8632,,,,,,518.55,-10729.08,-14611829.03,176166067.02,161554237.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300108.SZ,20130424,20130424,20130331,1,1,1,,,18083027.91,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1542829.28,19625857.19,29323140.52,4198966.53,4451356.13,0.0,0.0,,0.0,0.0,3349021.55,41322484.73,-21696627.54,0.0,0.0,0.0,0.0,0.0,0.0,4086847.0,0.0,0.0,0.0,0.0,4086847.0,-4086847.0,20000000.0,0.0,0.0,20000000.0,-33880056.9631,0.0,0.0,0.0,0.0,0.0,20000000.0,,-5783474.54,13917279.14,8133804.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300109.SZ,20130416,20130416,20130331,1,1,1,,,46719373.46,841305.9,,,,,,,,,,,,65118.07,47625797.43,42810505.05,4085398.74,1781987.76,,,,,,1714495.24,50392386.79,-2766589.36,,,,,,,14575360.31,,,,,14575360.31,-14575360.31,,,,,-24232098.5401,5000000.0,27060.0,,,5027060.0,-5027060.0,-304709.11,-22673718.78,48105922.03,25432203.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300110.SZ,20130419,20130419,20130331,1,1,1,,,165789461.05,,,,,,,,,,,,,14644005.52,180433466.57,57261458.62,34972043.85,28585897.06,,,,,,30467667.15,151287066.68,29146399.89,59233.34,,,,,59233.34,60601322.12,30000000.0,,,,90601322.12,-90542088.78,200000000.0,,19565.69,200019565.69,-64637532.4298,80000000.0,4329956.1,,,84329956.1,115689609.59,,54293920.7,120654647.07,174948567.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300111.SZ,20130425,20130425,20130331,1,1,1,,,180287103.33,16383014.75,,,,,,,,,,,,4775787.55,201445905.63,124114262.6,12560667.92,3550847.99,,,,,,46960040.77,187185819.28,14260086.35,21257923.54,,,,,21257923.54,34817232.14,,18365534.0,,,53182766.14,-31924842.6,340726653.92,,7933202.7,348659856.62,-223920415.59,331386053.28,14510419.19,,,345896472.47,2763384.15,-4777263.6,-19678635.7,252756413.43,233077777.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300112.SZ,20130423,20130423,20130331,1,1,1,,,64932350.6,1002271.52,,,,,,,,,,,,1437587.48,67372209.6,26565778.49,17255697.02,8040027.57,,,,,,19582669.84,71444172.92,-4071963.32,,,,20700.0,,20700.0,6519832.39,10067019.0,,,,16586851.39,-16566151.39,,,,,-20319774.8331,,,,,,,-3049.16,-20641163.87,164683165.89,144042002.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300113.SZ,20130425,20130425,20130331,1,1,1,,,68033128.4,953884.51,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7711574.15,76698587.06,13680044.3,27863844.33,9661666.32,0.0,0.0,,0.0,0.0,12430564.2,63636119.15,13062467.91,0.0,0.0,0.0,0.0,0.0,0.0,4298267.53,3000000.0,0.0,0.0,0.0,7298267.53,-7298267.53,0.0,0.0,0.0,0.0,-1726584.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5764200.38,680605813.04,686370013.42,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300114.SZ,20130423,20130423,20130331,1,1,1,,,104948300.06,,,,,,,,,,,,,2105957.47,107054257.53,65389657.54,38953021.29,9009619.71,,,,,,14385575.01,127737873.55,-20683616.02,,,,300.0,,300.0,15011867.89,,,,,15011867.89,-15011567.89,,,,,-43723107.0017,,,,,,,,-35695183.91,271853478.02,236158294.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300115.SZ,20130419,20130419,20130331,1,1,1,,,428712147.18,187206.08,,,,,,,,,,,,5453620.92,434352974.18,214733601.88,93616386.71,38170457.87,,,,,,30738121.3,377258567.76,57094406.42,,,,,,,46758476.41,,,,,46758476.41,-46758476.41,27000000.0,,18412511.25,45412511.25,-31676058.0844,17000000.0,4223030.38,,15726441.72,36949472.1,8463039.15,-587553.23,18211415.93,300001516.99,318212932.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300116.SZ,20130424,20130424,20130331,1,1,1,,,34491399.61,,,,,,,,,,,,,15374982.05,49866381.66,27916889.81,10288475.2,4511874.15,,,,,,35855723.9,78572963.06,-28706581.4,,,,,,,30563867.77,1500000.0,,,,32063867.77,-32063867.77,28000000.0,,,29500000.0,-71881412.5,28716122.08,717210.4,,40727.44,29474059.92,25940.08,-1135.78,-60745644.87,236220742.78,175475097.91,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300117.SZ,20130425,20130425,20130331,1,1,1,,,245799902.69,67443.59,,,,,,,,,,,,5667755.17,251535101.45,293692293.4,28147489.63,7948141.75,,,,,,49542345.67,379330270.45,-127795169.0,,,,,,,39350926.13,,,,,39350926.13,-39350926.13,96718575.0,,,96718575.0,-188959334.0789,58200000.0,1689085.16,,,59889085.16,36829489.84,-2335.41,-130318940.7,423908816.71,293589876.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300118.SZ,20130423,20130423,20130331,1,1,1,,,196931443.92,1175529.15,,,,,,,,,,,,64339155.27,262446128.34,426109161.26,17214422.32,5305261.16,,,,,,177477482.48,626106327.22,-363660198.88,,57845860.24,,,,57845860.24,48336405.5,,,,,48336405.5,9509454.74,676528628.78,,,676528628.78,-346360811.8086,316220960.63,16419040.51,,,332640001.14,343888627.64,-6893427.79,-17155544.29,681053785.43,663898241.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300119.SZ,20130423,20130423,20130331,1,1,1,,,111597617.98,461396.98,,,,,,,,,,,,12298468.91,124357483.87,55268159.67,26819966.4,18298713.61,,,,,,52095415.11,152482254.79,-28124770.92,,,,,,,51186610.16,,,5030447.59,,56217057.75,-56217057.75,,,,19655625.6,-115617058.6411,4000000.0,613576.66,,1509244.8,6122821.46,13532804.14,-0.01,-70809024.54,699856772.07,629047747.53,19655625.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300120.SZ,20130424,20130424,20130331,1,1,1,,,97268738.35,1526603.89,,,,,,,,,,,,841769.36,99637111.6,103165860.41,4694466.23,1330764.09,,,,,,4466921.32,113658012.05,-14020900.45,,,,,,,12550460.72,,,,,12550460.72,-12550460.72,7000000.0,,3875000.0,10875000.0,-39911832.8894,7000000.0,115324.0,,1075000.0,8190324.0,2684676.0,218677.54,-23668007.63,214118010.05,190450002.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300121.SZ,20130423,20130423,20130331,1,1,1,,,117028203.44,3094909.2,,,,,,,,,,,,22041180.13,142164292.77,128779657.88,11595669.37,5120717.84,,,,,,16578722.43,162074767.52,-19910474.75,,,,,,,27290937.6,,,,,27290937.6,-27290937.6,60000000.0,,30700000.0,90700000.0,-41663453.565,33200000.0,2973255.54,,,36173255.54,54526744.46,-1188.25,7324143.86,53156392.81,60480536.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300122.SZ,20130420,20130420,20130331,1,1,1,,,133259638.0,,,,,,,,,,,,,7445213.39,140704851.39,66740936.02,15917130.76,19058051.32,,,,,,45316278.41,147032396.51,-6327545.12,230136629.8,,,,,230136629.8,53429272.83,,,229000000.0,,282429272.83,-52292643.03,,,,,-65627131.5763,,,,,,,,-58620188.15,1268962402.09,1210342213.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300123.SZ,20130425,20130425,20130331,1,1,1,,,130439034.81,,,,,,,,,,,,,9626862.27,140065897.08,91662862.0,19573397.77,39193695.43,,,,,,12897507.38,163327462.58,-23261565.5,20000000.0,,,,,20000000.0,29837869.5,,,,,29837869.5,-9837869.5,28000000.0,,,28000000.0,-68483055.4754,22000000.0,2060447.13,,,24060447.13,3939552.87,3919.78,-29155962.35,352024548.1,322868585.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300124.SZ,20130425,20130425,20130331,1,1,1,,,241988202.8,4046006.82,,,,,,,,,,,,12657445.25,258691654.87,29049197.98,95427562.68,26869830.18,,,,,,34317859.92,185664450.76,73027204.11,80741602.67,,,5700.0,,80747302.67,11181715.53,,,101108138.38,,112289853.91,-31542551.24,,,6900000.0,11400000.0,22704236.4338,,,,,,11400000.0,-179539.23,52705113.64,85194027.13,137899140.77,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300125.SZ,20130423,20130423,20130331,1,1,1,,,100511693.53,6799746.59,,,,,,,,,,,,7824352.66,115135792.78,79554323.14,11877819.04,2144982.85,,,,,,8990529.94,102567654.97,12568137.81,,,,,,,8500412.14,,,,,8500412.14,-8500412.14,,,,,-16096680.7823,,,,,,,-60633.87,4007091.8,697419595.03,701426686.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300126.SZ,20130424,20130424,20130331,1,1,1,,,132181487.32,6536872.57,,,,,,,,,,,,7948244.57,146666604.46,131991403.9,19114413.24,5168112.84,,,,,,8050153.88,164324083.86,-17657479.4,35035803.47,,,52700.0,,35088503.47,13354224.9,,,40000000.0,,53354224.9,-18265721.43,,,,,-37536569.6351,,,,,,,-899591.02,-36822791.85,194430210.66,157607418.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300127.SZ,20130422,20130422,20130331,1,1,1,,,97443599.66,3440875.78,,,,,,,,,,,,2997771.3,103882246.74,72021932.81,16043010.94,3274662.05,,,,,,950835.69,92290441.49,11591805.25,,,,15000.0,,15000.0,5118912.91,,,,,5118912.91,-5103912.91,,,,,-2399501.49,,,,,,,-679870.88,5808021.46,642639599.8,648447621.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300128.SZ,20130419,20130419,20130331,1,1,1,,,531972070.06,3042759.01,,,,,,,,,,,,1728678.22,536743507.29,419917800.44,58920889.96,25850004.12,,,,,,32310525.46,536999219.98,-255712.69,,,,4731489.95,,4731489.95,52590801.33,,,,,52590801.33,-47859311.38,62141602.89,,,62141602.89,-83301230.1212,36702917.24,1460554.95,,89382.15,38252854.34,23888748.55,-1245594.9,-25471870.42,480047689.1,454575818.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300129.SZ,20130423,20130423,20130331,1,1,1,,,183213399.58,5625635.15,,,,,,,,,,,,11035619.09,199874653.82,129310301.72,21980624.44,5321631.63,,,,,,41672306.92,198284864.71,1589789.11,,,,40683.5,,40683.5,31465746.32,,,,,31465746.32,-31425062.82,,,,7058406.91,-36869144.299,,,,,,7058406.91,8123.06,-22768743.74,645459481.76,622690738.02,7058406.91,7058406.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300130.SZ,20130425,20130425,20130331,1,1,1,,,85617120.88,2993676.4,,,,,,,,,,,,6421468.08,95032265.36,94023765.79,33931354.66,19513332.74,,,,,,16008101.41,163476554.6,-68444289.24,,,,,,,2039076.95,20093634.5,,,,22132711.45,-22132711.45,,,3061426.31,3061426.31,-79253958.0829,,,,,,3061426.31,,-87515574.38,701383709.54,613868135.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300131.SZ,20130417,20130417,20130331,1,1,1,,,190349602.25,27229692.72,,,,,,,,,,,,59154542.77,276733837.74,196249553.3,20916127.8,1148547.19,,,,,,24089971.32,242404199.61,34329638.13,,,,,,0.0,25409232.31,30000000.0,,120000.0,,55529232.31,-55529232.31,163500000.0,,,163500000.0,-23745584.068,50000000.0,2526256.95,,397200.0,52923456.95,110576543.05,-1776163.2,87600785.67,99219027.03,186819812.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
