ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300334.SZ,20120704,20120704,20120331,1,1,1,,,31485336.89,8981.34,,,,,,,,,,,,80000.0,31574318.23,49797039.97,8069814.66,12366781.64,,,,,,7215387.5,77449023.77,-45874705.54,,,,,,,134697.44,,,,,134697.44,-134697.44,11000000.0,,,11000000.0,-45376707.3264,,133589.8,,,133589.8,10866410.2,,-35142992.78,79565062.64,44422069.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300335.SZ,20120709,20120709,20120331,1,1,1,,,75422503.83,,,,,,,,,,,,,4307138.41,79729642.24,68029299.12,10491696.2,6992271.26,,,,,,4583714.05,90096980.63,-10367338.39,,,,,,,21491843.55,,,,,21491843.55,-21491843.55,55160000.0,,889775.3,56049775.3,-48011826.2469,17000000.0,3428924.48,,1410287.08,21839211.56,34210563.74,,2351381.8,33988584.28,36339966.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300336.SZ,20120709,20120709,20120331,1,1,1,,,20695715.52,,,,,,,,,,,,,289944.08,20985659.6,38894867.1,1922265.52,10827996.82,,,,,,4833836.49,56478965.93,-35493306.33,,,,,,,83491.36,,,,,83491.36,-83491.36,49900000.0,,,49900000.0,-32039312.4979,15000000.0,1259785.16,,,16259785.16,33640214.84,-195.22,-1936778.07,35176119.09,33239341.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300337.SZ,20130422,20130422,20120331,1,1,1,,,195745603.72,,,,,,,,,,,,,1333219.11,197078822.83,197457733.89,11943459.1,14070079.05,,,,,,6512739.3,229984011.34,-32905188.51,,,,,,,2561824.72,,,,,2561824.72,-2561824.72,54000000.0,,,54000000.0,,22000000.0,3915606.67,,,25915606.67,28084393.33,,-7382619.9,21182664.3,13800044.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300338.SZ,20130423,20130423,20120331,1,1,1,,,44365392.58,,,,,,,,,,,,,588746.42,44954139.0,44380540.37,20192152.17,14592988.06,,,,,,15217424.39,94383104.99,-49428965.99,498.84,,,,,498.84,6992273.0,,,,,6992273.0,-6991774.16,20000000.0,,,20000000.0,,,606435.55,,446933.6,1053369.15,18946630.85,,-37474109.3,77311857.99,39837748.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300339.SZ,20120717,20120717,20120331,1,1,1,,,60049984.64,,,,,,,,,,,,,3044586.26,63094570.9,18965896.24,27306212.13,3724293.59,,,,,,11400559.47,61396961.43,1697609.47,999462.98,,,,,999462.98,2096417.23,,,,,2096417.23,-1096954.25,40000000.0,,,40000000.0,-6427007.3747,40306913.38,2194392.44,,,42501305.82,-2501305.82,-51824.1,-1952474.7,149348362.22,147395887.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300340.SZ,20130427,20130427,20120331,1,1,1,,,117046790.42,,,,,,,,,,,,,4647070.76,121693861.18,108936047.08,4284632.83,8812590.53,,,,,,5428994.62,127462265.06,-5768403.88,,,,,,,7399488.94,,,,,7399488.94,-7399488.94,95000000.0,,,95000000.0,,55000000.0,1045090.01,,,56045090.01,38954909.99,,25787017.17,34447630.4,60234647.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300341.SZ,20130424,20130424,20120331,1,1,1,,,73188328.36,10783.52,,,,,,,,,,,,535990.47,73735102.35,60371507.27,6344210.19,3520552.86,,,,,,8520319.4,78756589.72,-5021487.37,,,,,,,923281.0,,,,,923281.0,-923281.0,,,,,,400000.0,1085482.4,,,1485482.4,-1485482.4,-87286.75,-7517537.52,51023887.3,43506349.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300342.SZ,20130425,20130425,20120331,1,1,1,,,77035603.87,,,,,,,,,,,,,294165.53,77329769.4,53213238.04,7273034.75,8862250.27,,,,,,3166643.6,72515166.66,4814602.74,,,,,,,2061213.32,,,,,2061213.32,-2061213.32,17000000.0,,,17000000.0,,26000000.0,711418.87,,2890000.0,29601418.87,-12601418.87,3388.03,-9844641.42,11165261.11,1320619.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300343.SZ,20130419,20130419,20120331,1,1,1,,,76518889.62,,,,,,,,,,,,,4104765.03,80623654.65,83230429.84,1002752.6,5325000.92,,,,,,10306753.53,99864936.89,-19241282.24,,,,,,,48827.17,,,,,48827.17,-48827.17,,,,,,,,,,,,,-19290109.41,55716870.78,36426761.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300344.SZ,20130422,20130422,20120331,1,1,1,,,16694553.53,,,,,,,,,,,,,1503693.11,18198246.64,35188017.65,4897410.63,5139220.12,,,,,,10791867.33,56016515.73,-37818269.09,,,,,,0.0,2008570.74,,,,,2008570.74,-2008570.74,4680000.0,,,4680000.0,,,,,409777.33,409777.33,4270222.67,,-35556617.16,41237258.43,5680641.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300345.SZ,20130425,20130425,20120331,1,1,1,,,35399457.67,,,,,,,,,,,,,413017.26,35812474.93,44587270.97,5116196.61,20598362.7,,,,,,4783507.05,75085337.33,-39272862.4,,,,,,,11762357.99,,,,,11762357.99,-11762357.99,50000000.0,,,50000000.0,,30000000.0,1655769.5,,,31655769.5,18344230.5,,-32690989.89,37713402.29,5022412.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300346.SZ,20130425,20130425,20120331,1,1,1,,,16530235.33,,,,,,,,,,,,,3986242.1,20516477.43,7740192.06,14678771.5,7818014.01,,,,,,2165896.51,32402874.08,-11886396.65,,,,,,,3157851.76,,,,,3157851.76,-3157851.76,,,,,,,,,2756482.09,2756482.09,-2756482.09,4001.36,-17796729.14,135647057.24,117850328.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300347.SZ,20130420,20130420,20120331,1,1,1,,,36046891.92,,,,,,,,,,,,,2795171.21,38842063.13,15643751.6,18810414.18,5191060.47,,,,,,3567592.63,43212818.88,-4370755.75,,,,,,,6095207.59,,,,,6095207.59,-6095207.59,,,,,,,,,,,,-133582.16,-10599545.5,85725541.2,75125995.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300348.SZ,20130423,20130423,20120331,1,1,1,,,3543000.0,,,,,,,,,,,,,40888.99,3583888.99,9337779.87,14960395.98,2280797.07,,,,,,8080615.38,34659588.3,-31075699.31,,,300000.0,,,300000.0,191730.0,,,,,191730.0,108270.0,,,0.0,0.0,,,,,727038.0,727038.0,-727038.0,,-31694467.31,131446503.34,99752036.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300349.SZ,20130422,20130422,20120331,1,1,1,,,26294375.3,,,,,,,,,,,,,2156961.92,28451337.22,33300775.25,9907652.05,5428220.12,,,,,,20810520.14,69447167.56,-40995830.34,,,,,,,4791592.5,,,,,4791592.5,-4791592.5,,,2992000.0,2992000.0,,,,,6487505.82,6487505.82,-3495505.82,,-49282928.66,101922313.06,52639384.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300350.SZ,20130420,20130420,20120331,1,1,1,,,73497398.94,3782692.52,,,,,,,,,,,,,77280091.46,68024161.27,5264307.86,5401357.61,,,,,,41909175.71,120599002.45,-43318910.99,,,,,,,151722.0,,,,,151722.0,-151722.0,35400000.0,,,35400000.0,,20000000.0,,,,20000000.0,15400000.0,,-28070632.99,45941893.5,17871260.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300351.SZ,20130420,20130420,20120331,1,1,1,,,31976575.51,,,,,,,,,,,,,3671074.11,35647649.62,13918110.37,7373043.16,8586721.1,,,,,,4543213.01,34421087.64,1226561.98,79151.61,,,,,79151.61,4198438.46,,,25629.79,,4224068.25,-4144916.64,,,,,,,390345.51,,532000.0,922345.51,-922345.51,9665.59,-3831034.58,65491453.98,61660419.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300352.SZ,20130420,20130420,20120331,1,1,1,,,23056403.27,3407966.76,,,,,,,,,,,,6085777.85,32550147.88,7818451.8,11227912.48,10158747.87,,,,,,15738721.37,44943833.52,-12393685.64,,,,2010.79,,2010.79,452702.0,,,,,452702.0,-450691.21,,,,,,,,,,,,,-12844376.85,78747973.57,65903596.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300353.SZ,20130419,20130419,20120331,1,1,1,,,31680229.94,1705347.04,,,,,,,,,,,,212715.47,33598292.45,9049091.93,11701993.22,4528889.57,,,,,,8798162.81,34078137.53,-479845.08,,,,,,,181497.0,,,,,181497.0,-181497.0,10000000.0,,,10000000.0,,23000000.0,239333.33,,,23239333.33,-13239333.33,-6361.6,-13907037.01,77797096.49,63890059.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300354.SZ,20130417,20130417,20120331,1,1,1,,,17096294.36,,,,,,,,,,,,,3874151.94,20970446.3,16795457.73,8180572.29,5864838.13,,,,,,5513297.14,36354165.29,-15383718.99,,,,,,,4612917.43,,,,,4612917.43,-4612917.43,10226150.0,,,10226150.0,,3000000.0,207661.48,,,3207661.48,7018488.52,,-12978147.9,13854513.05,876365.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300355.SZ,20130417,20130417,20120331,1,1,1,,,61757635.88,,,,,,,,,,,,,2153693.87,63911329.75,104547914.06,5567071.72,11479893.41,,,,,,3363043.4,124957922.59,-61046592.84,,,,4560018.0,,4560018.0,3361211.0,,,,,3361211.0,1198807.0,,,,,,,2272594.65,,975000.0,3247594.65,-3247594.65,,-63095380.49,129580626.85,66485246.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300356.SZ,20130423,20130423,20120331,1,1,1,,,92763879.19,434059.85,,,,,,,,,,,,9669419.88,102867358.92,61807228.15,9254371.09,15865553.12,,,,,,14893013.73,101820166.09,1047192.83,,,,,,,20658242.51,,,,,20658242.51,-20658242.51,3000000.0,,,3000000.0,,,292776.44,,150000.0,442776.44,2557223.56,,-17053826.12,81895321.68,64841495.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300362.SZ,20120425,20120425,20120331,1,1,1,,,38442102.48,634018.73,,,,,,,,,,,,1746303.73,40822424.94,48695855.8,15337212.67,4261290.22,,,,,,8611823.24,76906181.93,-36083756.99,,,,,,,33463697.53,,,,,33463697.53,-33463697.53,105142431.0,,13453264.38,118595695.38,-149041205.2316,52277267.98,6554109.51,,57386281.2,116217658.69,2378036.69,,-67169417.83,164806493.7,97637075.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300498.SZ,20120427,20120427,20120331,1,1,1,,,7403147437.26,,,,,,,,,,,,,24023848.51,7427171285.77,6604549095.44,,47374026.57,,,,,,469300777.05,7121223899.06,305947386.71,1178000000.0,,,,,1178000000.0,246390194.68,1019111763.95,,,,1265501958.63,-87501958.63,792710200.0,,,792710200.0,1792935718.4311,1105208241.37,,,,1105208241.37,-312498041.37,,-94052613.29,1361185352.46,1267132739.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300567.SZ,20121105,20121105,20120331,1,1,1,,,9802487.91,370440.0,,,,,,,,,,,,118023.15,10290951.06,3579662.48,2794522.21,1970830.0,,,,,,7719774.11,16064788.8,-5773837.74,,13000000.0,22167.13,,,13022167.13,810008.1,13000000.0,,,,13810008.1,-787840.97,,,,,-6899928.8819,,,,,,,,-6561678.71,33695378.05,27133699.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300629.SZ,20120428,20120428,20120331,1,1,1,561741.27,890428.76,27816037.35,194.17,,,,,,,,,,,,11032028.61,38848260.13,15684241.4,3327745.26,3582993.95,,,,,,7533894.26,30128874.87,8719385.26,,414968.24,,,,414968.24,10216674.88,,,,,10216674.88,-9801706.64,6600000.0,,,6600000.0,-13336455.4818,800000.0,630051.08,,,1430051.08,5169948.92,0.04,4087627.58,,,,,,,751466.15,143089.02,337238.99,,,15888.36,,,575.7,,,344455.21,2128120.18,3560468.05,-14086.43,8719385.26,,,,4087627.58,,,,,,,,,,0
300881.SZ,20120605,20120605,20120331,1,1,1,7109009.48,2115740.23,119538557.63,,,,,,,,,,,,,1819048.2,121357605.83,93422499.42,9250561.6,4063373.87,,,,,,8220853.59,114957288.48,6400317.35,,,,,,,1491239.43,,,,,1491239.43,-1491239.43,,,,37800000.0,2073826.6872,44800000.0,2115740.23,,,46915740.23,-9115740.23,,-4206662.31,,,37800000.0,,,,1470274.65,,,,,,,,,,,-13425231.25,9304196.91,-173672.67,,6400317.35,,,,-4206662.31,,,,,,5405824.24,9612486.55,,,1
300988.SZ,20120427,20120427,20120331,1,1,1,,,112601978.78,620000.0,,,,,,,,,,,,1528337.43,114750316.21,90489768.81,5430587.45,7253222.28,,,,,,3388747.25,106562325.79,8187990.42,,,,,,,3094958.48,4000000.0,,,,7094958.48,-7094958.48,14910000.0,,,14910000.0,3386862.2645,,,,,,14910000.0,,16003031.94,,16003031.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301041.SZ,20120522,20120522,20120331,1,1,1,,,35524233.18,422864.32,,,,,,,,,,,,770881.64,36717979.14,24211082.41,16458177.06,709081.85,,,,,,6888181.41,48266522.73,-11548543.59,,,,460.0,,460.0,8403386.71,,,,,8403386.71,-8402926.71,41000000.0,,,41000000.0,23062887.0006,36600000.0,1796559.05,,,38396559.05,2603440.95,5303.55,-17342725.8,,,,,,,,,,,,,,,,,,,,,,,,,,-17342725.8,,,,,,11093452.31,28436178.11,,,1
302132.SZ,20120421,20120421,20120331,1,1,1,,,79431647.67,,,,,,,,,,,,,4888093.15,84319740.82,49142653.0,35771769.3,7185232.41,,,,,,9989882.4,102089537.11,-17769796.29,,,,,,,9457900.94,,,,,9457900.94,-9457900.94,,,,,-16440703.6436,,,,,,,,-27227697.23,419704094.68,392476397.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600000.SH,20120428,20120428,20120331,2,1,1,,,,,100371519000.0,,,,,,,36848702000.0,,54173902000.0,,5744773000.0,197138896000.0,,3420706000.0,3887794000.0,58330273000.0,27444744000.0,,17796305000.0,,9396380000.0,120276202000.0,76862694000.0,3021000.0,28566784000.0,,,,28569805000.0,83510000.0,52883950000.0,,,,52967460000.0,-24397655000.0,,30000000000.0,,30000000000.0,,,,,,,30000000000.0,,82465039000.0,312627228000.0,395092267000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600004.SH,20120428,20120428,20120331,1,1,1,,,943985409.42,444833.63,,,,,,,,,,,,34914972.08,979345215.13,203965122.04,308259256.45,160439064.39,,,,,,41665486.87,714328929.75,265016285.38,,,,47195.0,,47195.0,32267371.87,,,,,32267371.87,-32220176.87,300000000.0,,,300000000.0,31175987.9167,750000000.0,25471288.13,,,775471288.13,-475471288.13,,-242675179.62,854257105.09,611581925.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600005.SH,20120424,20120424,20120331,1,1,1,,,6813729299.79,874500.0,,,,,,,,,,,,217027439.73,7031631239.52,3757046893.64,1132260253.62,706994155.76,,,,,,569627330.26,6165928633.28,865702606.24,40600.0,,3511.75,600.0,,44711.75,280919190.59,4100000.0,,2767340.49,,287786531.08,-287741819.33,5899983632.11,7156800000.0,5413.48,13056789045.59,-7292724281.93,13215584196.78,436797486.5,,-675792853.34,12976588829.94,80200215.65,126513.04,658287515.6,1781287802.32,2439575317.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600006.SH,20120424,20120424,20120331,1,1,1,,,4431572297.01,43734268.03,,,,,,,,,,,,106289999.49,4581596564.53,4290891873.13,300950056.55,375193585.78,,,,,,422809393.8,5389844909.26,-808248344.73,96756378.07,26811392.18,1303151.24,211986.8,,125082908.29,118640144.23,177883295.73,,207746.05,,296731186.01,-171648277.72,45547762.27,,188007026.68,233554788.95,-1025241633.1117,,400000.0,,169737151.21,170137151.21,63417637.74,-490885.0,-916969869.71,2630830084.66,1713860214.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600007.SH,20120427,20120427,20120331,1,1,1,,,473496360.0,,,,,,,,,,,,,18637853.0,492134213.0,58863087.0,71973453.0,88115003.0,,,,,,50986904.0,269938447.0,222195766.0,2460274.0,500000000.0,,54023.0,,502514297.0,67235392.0,800000000.0,,,,867235392.0,-364721095.0,,,,,-236378416.2687,,48761023.0,,,48761023.0,-48761023.0,-72366.0,-191358718.0,420995861.0,229637143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600008.SH,20120428,20120428,20120331,1,1,1,,,486428976.55,,,,,,,,,,,,,158521574.01,644950550.56,307022385.5,161312300.86,129602312.18,,,,,,186033626.79,783970625.33,-139020074.77,10363584.31,314710.89,1978256.24,10700.0,,12667251.44,157615516.29,24350319.32,,,,181965835.61,-169298584.17,658000000.0,,,703464480.0,-552558553.6174,680823620.36,78224690.46,,4777839.95,763826150.77,-60361670.77,-3545.04,-368683874.75,3153353084.15,2784669209.4,45464480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600009.SH,20120425,20120425,20120331,1,1,1,,,869907476.44,,,,,,,,,,,,,29092531.73,899000008.17,158749795.77,420337991.45,163062259.53,,,,,,226842225.34,968992272.09,-69992263.92,,,,11050.0,,11050.0,13284996.26,,,,,13284996.26,-13273946.26,,,,,-279698608.4158,,,,,,,-1943.21,-83268153.39,3415073521.25,3331805367.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600010.SH,20120425,20120425,20120331,1,1,1,,,10433635693.72,95159443.57,,,,,,,,,,,,53867490.37,10582662627.66,10459659595.48,603768011.56,60477672.34,,,,,,43155329.73,11167060609.11,-584397981.45,,,,,,,1342655054.99,,,,,1342655054.99,-1342655054.99,3518454334.82,,,3518454334.82,-2655721047.7876,400000000.0,271213293.36,,,671213293.36,2847241041.46,,920188005.02,4046437097.3,4966625102.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600011.SH,20120425,20120425,20120331,1,1,1,,,38332788580.0,30323358.0,,,,,,,,,,,,130845394.0,38493957332.0,27339034563.0,1134035958.0,1759679196.0,,,,,,248196046.0,30480945763.0,8013011569.0,18321784.0,,,2050968.0,,20372752.0,4282817998.0,81355140.0,144767160.0,3748952.0,,4512689250.0,-4492316498.0,13539542192.0,4985000000.0,1920000.0,18668362192.0,-7593143294.5563,18178814507.0,2235749850.0,0.0,56869167.0,20471433524.0,-1803071332.0,115740993.0,1833364732.0,8552782233.0,10386146965.0,141900000.0,141900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600012.SH,20120427,20120427,20120331,1,1,1,,,606998372.12,,,,,,,,,,,,,887897.13,607886269.25,38942169.52,26418719.87,121636233.92,,,,,,6264646.67,193261769.98,414624499.27,4613634.09,,,189580.0,,4803214.09,204746890.8,250000000.0,184210000.0,,,638956890.8,-634153676.71,67300000.0,,,67300000.0,48850515.4155,20000000.0,7535825.11,,,27535825.11,39764174.89,,-179765002.55,603222812.37,423457809.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600015.SH,20120428,20120428,20120331,2,1,1,,,,,40049991867.08,10000000.0,,,,,,8190766477.8,,,,94984910.53,48345743255.41,,1473172589.22,1981164027.98,35262431600.06,11218665345.13,,113183937.91,,4268883156.88,55731526023.53,-7385782768.12,1512105.3,14174580211.04,,,,14176092316.34,457768924.63,31806599360.76,,,,32264368285.39,-18088275969.05,,,,,,,,,241576874.32,241576874.32,-241576874.32,-1178369.04,-25716813980.53,125866517509.64,100149703529.11,,,,,,,,,,,,,,,,,,,,,,,,,1414025366.35,,,,,,,,,0
600016.SH,20120427,20120427,20120331,2,1,1,,,,,137274000000.0,,,,,,,39693000000.0,,,,15877000000.0,194269000000.0,,2942000000.0,5764000000.0,42515000000.0,55669000000.0,,12237000000.0,,23300000000.0,237408000000.0,-43139000000.0,,31076000000.0,1211000000.0,2000000.0,,32289000000.0,531000000.0,33153000000.0,,,,33684000000.0,-1395000000.0,,29947000000.0,,29947000000.0,,,849000000.0,,,849000000.0,29098000000.0,-4000000.0,-15440000000.0,268262000000.0,252822000000.0,,,,,,,,,,,,,,,,,,,,,,,,,17754000000.0,,,,,,,,,0
600017.SH,20120427,20120427,20120331,1,1,1,,,824018125.39,,,,,,,,,,,,,296069656.47,1120087781.86,290537555.9,132888869.54,115254598.74,,,,,,434538366.44,973219390.62,146868391.24,,,,,,,41300193.39,80000000.0,,,,121300193.39,-121300193.39,266660000.0,493000000.0,,759660000.0,22700416.2119,288955010.66,77955142.94,,,366910153.6,392749846.4,,418318044.25,1069395448.29,1487713492.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600018.SH,20120428,20120428,20120331,1,1,1,,,5498855160.22,34395299.79,,,,,,,,,,,,1195796139.76,6729046599.77,2267792707.06,847028183.15,598253574.41,,,,,,1492734787.41,5205809252.03,1523237347.74,,25902196.89,6659721.45,11410501.7,,43972420.04,515618264.88,98000.0,,7505344.0,,523221608.88,-479249188.84,1455967000.0,,,1455967000.0,-18596071.2482,3913500000.0,487745473.97,36098559.99,581600.0,4401827073.97,-2945860073.97,225506.53,-1901646408.54,9926123671.13,8024477262.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600019.SH,20120428,20120428,20120331,1,1,1,,,54167530805.42,59966688.91,1582416022.09,,800000000.0,,,,,93280516.07,,,,898046677.65,57683289458.62,46121570543.9,2206418733.48,1182646542.71,,242389402.63,,55701397.3,,941624103.44,50750350723.46,6932938735.16,128820140.66,470405085.71,363936551.53,4574406.56,,967736184.46,3302200531.45,545249545.53,-17557703.6,58149.92,,3829950523.3,-2862214338.84,27156612954.89,,,27170978949.93,-4232040620.8261,19573397264.87,376861362.88,,,19950258627.75,7220720322.18,-18869955.05,11272574763.45,13180223388.65,24452798152.1,14365995.04,14365995.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600020.SH,20120426,20120426,20120331,1,1,1,,,701624066.19,,,,,,,,,,,,,23201209.81,724825276.0,194750815.37,62001105.78,50165926.76,,,,,,47651595.27,354569443.18,370255832.82,10576274.27,,381413.69,89451.52,,11047139.48,406706398.13,5948755.0,,,,412655153.13,-401608013.65,897760000.0,,,897760000.0,-683062245.2315,572075355.68,337155298.48,,,909230654.16,-11470654.16,,-42822834.99,2137885387.91,2095062552.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600021.SH,20120427,20120427,20120331,1,1,1,,,4833334767.86,,,,,,,,,,,,,44178808.1,4877513575.96,3247624745.98,288624874.74,227378309.61,,,,,,71023255.89,3834651186.22,1042862389.74,21306109.36,,12262858.48,525543.5,,34094511.34,353029081.84,,,2757889.52,,355786971.36,-321692460.02,1738442583.34,,371.99,1738442955.33,183214663.9027,1950497333.64,299638271.57,,,2250135605.21,-511692649.88,-18306.13,209458973.71,2268390088.63,2477849062.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600022.SH,20120425,20120425,20120331,1,1,1,,,14961665277.64,1230000.0,,,,,,,,,,,,159380930.18,15122276207.82,12780518236.76,802113370.62,839223732.15,,,,,,250714277.39,14672569616.92,449706590.9,,,,3500000.0,,3500000.0,403565169.52,1650663.15,,,,405215832.67,-401715832.67,4964338715.77,,240851774.74,5205190490.51,-8781026701.73,3970636284.11,447687919.0,,8000000.0,4426324203.11,778866287.4,-921454.01,825935591.62,3045126252.63,3871061844.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20120601,20120601,20120331,1,1,1,,,1705068653.04,618041.62,,,,,,,,,,,,50309472.57,1755996167.23,246139377.06,55364361.24,344092646.04,,,,,,47865430.42,693461814.76,1062534352.47,39782234.88,,3963071.11,,,43745305.99,2649122600.08,,,19613845.63,,2668736445.71,-2624991139.72,15924100000.0,,2445536329.15,18378436329.15,-5342194020.57,14766469500.0,1221047746.97,,209541297.38,16197058544.35,2181377784.8,340889.9,619261887.45,794810921.6,1414072809.05,8800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600026.SH,20120427,20120427,20120331,1,1,1,,,2721916672.15,,,,,,,,,,,,,121244494.01,2843161166.16,2390904994.59,430081913.06,102389178.38,,,,,,87845536.43,3011221622.46,-168060456.3,,,12847060.42,716.63,,12847777.05,1261539533.43,3776477.19,,,,1265316010.62,-1252468233.57,4471057912.6,,,4471057912.6,-1234370534.3,1986010615.84,137460672.58,,,2123471288.42,2347586624.18,3308755.01,930366689.32,3376692007.19,4307058696.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600027.SH,20120425,20120425,20120331,1,1,1,,,17180227000.0,242000.0,,,,,,,,,,,,184413000.0,17364882000.0,12486898000.0,566509000.0,877262000.0,,,,,,784668000.0,14715337000.0,2649545000.0,113157000.0,5000000.0,59667000.0,50000.0,2016000.0,179890000.0,3391920000.0,1014851000.0,,1191000.0,,4407962000.0,-4228072000.0,19853063000.0,4985000000.0,456239000.0,25294302000.0,-2715353011.7647,15250756000.0,1753838000.0,2381000.0,152309000.0,17156903000.0,8137399000.0,,6558872000.0,2111725000.0,8670597000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
