ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300204.SZ,20130723,20130723,20130630,1,1,2,96438591.29,-9611842.07,397157252.0,,,,,,,,,,,,,5924312.97,403081564.97,28974261.96,27220963.08,62357250.62,,,,,,259041872.55,377594348.21,25487216.76,,,2148611.11,,,2148611.11,17466063.27,101400000.0,,,,118866063.27,-116717452.16,,,36401490.5,36401490.5,-64369607.516,,53360000.0,,,53360000.0,-16958509.5,52380.97,-108136363.93,804616951.75,696480587.82,,,,2350464.8,3647624.15,1534862.02,,,,,,,611352.41,-1189662.24,,-7643089.38,-65833837.9,5182752.94,,25487216.76,,,,-108136363.93,,,,,,696480587.82,804616951.75,,,0
300205.SZ,20130816,20130816,20130630,1,1,2,28302194.55,140279.33,428885630.68,1481384.96,,,,,,,,,,,,14683492.88,445050508.52,351988003.9,110047446.29,33701087.84,,,,,,65770587.81,561507125.84,-116456617.32,,,,127530.0,,127530.0,33120138.37,,,,,33120138.37,-32992608.37,260974793.72,,,260974793.72,-149466344.0615,214602524.71,16127499.28,,7020000.0,237750023.99,23224769.73,915201.55,-125309254.41,541359776.5,416050522.09,,,,18912423.08,11358346.2,3364332.05,1806945.64,,,110039.2,,,859024.25,-1398950.2,12960.0,-36921687.45,-239837462.37,96834938.4,,-116456617.32,,,,-125309254.41,,,,,,416050522.09,541359776.5,,,0
300206.SZ,20130822,20130822,20130630,1,1,2,20402515.79,,223132468.75,10315983.33,,,,,,,,,,,,32533856.89,265982308.97,106121008.45,78526796.28,9025128.71,,,,,,50563467.91,244236401.35,21745907.62,,,,2400.0,,2400.0,37626095.49,5002652.1,,15941192.0,,58569939.59,-58567539.59,,,,,-46668135.7177,,30000000.0,,,30000000.0,-30000000.0,-2243604.7,-69065236.67,1051211866.19,982146629.52,,,,257412.84,4018256.21,2261032.53,124417.01,,,-606.0,420.0,,1246991.47,-56644.43,-354006.54,-4033759.22,1500624.6,-3620746.64,,21745907.62,,,,-69065236.67,,,,,,982146629.52,1051211866.19,,,0
300207.SZ,20130823,20130823,20130630,1,1,2,32470668.12,6662119.32,907399273.25,37885354.23,,,,,,,,,,,,36421092.43,981705719.91,772795103.6,118507599.34,28010980.46,,,,,,50033130.59,969346813.99,12358905.92,,,,,,0.0,75640142.92,,,,,75640142.92,-75640142.92,301299092.74,,5000000.0,306299092.74,-71120611.255,150963349.12,31244790.96,,61023445.61,243231585.69,63067507.05,-49238.57,-262968.52,258485440.64,258222472.12,,,,3210440.18,16919113.42,402880.82,4931646.58,,,651568.78,,,,-481800.04,,-123903862.75,145514593.83,-74018462.34,,12358905.92,,,,-262968.52,,,,,,258222472.12,258485440.64,,,0
300208.SZ,20130826,20130826,20130630,1,1,2,6563329.08,14310761.57,78520777.0,,,,,,,,,,,,,8465923.21,86986700.21,41047086.45,8662517.73,14662430.27,,,,,,13432379.43,77804413.88,9182286.33,,,,20000.0,,20000.0,6762193.65,250819689.68,,,,257581883.33,-257561883.33,20000000.0,197800000.0,15116560.0,232916560.0,-142191801.7,143698891.95,34386395.91,,6385257.4,184470545.26,48446014.74,1980870.56,-197952711.7,394543462.83,196590751.13,,,,690100.45,17423815.89,89890.92,76059.0,,,8504.77,,,,133190.99,284042.66,2135033.13,-42445394.81,10441923.56,-528970.88,9182286.33,,,,-197952711.7,,,,,,200581658.73,398534370.43,,,0
300209.SZ,20130826,20130826,20130630,1,1,2,3502659.16,58925.98,60360498.57,1373787.43,,,,,,,,,,,,28834829.26,90569115.26,32439904.07,24780211.62,6256606.26,,,,,,23317007.19,86793729.14,3775386.12,,800000.0,,,,800000.0,16149868.12,2880000.0,,,,19029868.12,-18229868.12,,,581623.41,1781623.41,-25921267.1713,45125500.02,1703925.98,,,46829426.0,-45047802.59,,-59502284.59,680760176.67,621257892.08,1200000.0,1200000.0,,1214223.72,5684533.32,1387110.9,2617737.84,,,490.0,,,19961.82,-361165.04,,-2315126.79,-2101972.07,-5931992.72,,3775386.12,,,,-59502284.59,,,,,,621257892.08,680760176.67,,,0
300210.SZ,20130826,20130826,20130630,1,1,2,49245533.95,3084128.07,125504163.34,15205.22,,,,,,,,,,,,16840051.64,142359420.2,130911482.51,14618319.24,38478104.55,,,,,,29134057.7,213141964.0,-70782543.8,407991.8,5456.76,,,,413448.56,22802243.14,,8000000.0,,,30802243.14,-30388794.58,159000000.0,,,159000000.0,-121246389.7601,43600000.0,15014794.46,,15000000.0,73614794.46,85385205.54,,-15786132.84,346898655.27,331112522.43,,,,5894887.84,4309112.47,787594.72,,,,-3951.16,,,103933.28,-1341929.31,-82461.3,-15103576.55,-159725040.16,42049224.35,,-70782543.8,,,,-15786132.84,,,,,,331112522.43,346898655.27,,,0
300211.SZ,20130816,20130816,20130630,1,1,2,8921862.86,85944.32,112167101.92,0.0,,,,,,,,,,,,9551541.36,121718643.28,80284281.98,15508679.98,10523981.96,,,,,,11529332.29,117846276.21,3872367.07,0.0,,0.0,27461.54,0.0,27461.54,18904458.87,0.0,0.0,0.0,,18904458.87,-18876997.33,0.0,0.0,0.0,0.0,-22595673.8558,0.0,5374600.0,,0.0,5374600.0,-5374600.0,-85944.32,-20465174.58,181081395.31,160616220.73,0.0,,,1768235.83,7952086.33,621814.21,15996.75,,,-17461.54,,,,-245473.84,,-3944559.55,-13001114.5,1715036.2,,3872367.07,,,,-20465174.58,,,,,,160616220.73,181081395.31,,,0
300212.SZ,20130826,20130826,20130630,1,1,2,24713184.4,5404541.16,168871381.48,2667328.31,,,,,,,,,,,,19084055.44,190622765.23,194182918.73,36561056.68,24673740.32,,,,,,61097258.62,316514974.35,-125892209.12,,,,4800.0,,4800.0,65921395.88,,,,,65921395.88,-65916595.88,110000000.0,,,110000000.0,-199886571.8429,80000000.0,10681833.3,,191952.11,90873785.41,19126214.59,,-172682590.41,247901884.73,75219294.32,,,,1358090.35,2537047.97,4248246.44,1758274.01,,,-908.74,,,,-218259.99,,-205224468.06,-18288015.76,57820059.1,,-125892209.12,,,,-172682590.41,,,,,,75219294.32,247901884.73,,,0
300213.SZ,20130802,20130802,20130630,1,1,2,14626901.64,-3974374.97,196912234.54,6061028.27,,,,,,,,,,,,4886954.48,207860217.29,179946824.13,40479590.65,13105847.45,,,,,,33180316.42,266712578.65,-58852361.36,,,,28739.74,,28739.74,16524813.83,5720000.0,,,,22244813.83,-22216074.09,,,,,-75707217.5967,,,,,,,-153.11,-81068588.56,412310029.29,331241440.73,,,,4161936.72,2190822.07,2585159.43,2434613.98,,,8710.0,,,,-624290.51,,-40378122.11,-42558170.29,2674452.68,,-58852361.36,,,,-81068588.56,,,,,,331241440.73,412310029.29,,,0
300214.SZ,20130824,20130824,20130630,1,1,2,33531463.55,331708.31,486822996.82,9941111.47,,,,,,,,,,,,11906074.9,508670183.19,417189494.82,20154322.66,10599090.8,,,,,,14287738.36,462230646.64,46439536.55,,,,20000.0,,20000.0,68605083.68,,,,,68605083.68,-68585083.68,54612828.45,,,54612828.45,-10455785.2003,,18641408.42,,22586.64,18663995.06,35948833.39,-1168531.22,12634755.04,287533258.19,300168013.23,,,,1908262.03,10546821.38,1575637.21,,,,2903.4,,,,-63394.28,,-8535447.1,4469963.44,2671618.61,,46439536.55,,,,12634755.04,,,,,,300168013.23,287533258.19,,,0
300215.SZ,20130815,20130815,20130630,1,1,2,95311896.24,14603378.2,243742759.89,0.0,,,,,,,,,,,,8082206.44,251824966.33,17233757.16,48039254.24,16773716.46,,,,,,18302493.77,100349221.63,151475744.7,3150000.0,0.0,0.0,0.0,0.0,3150000.0,290848398.48,0.0,69732425.78,1000000.0,,361580824.26,-358430824.26,237900000.0,0.0,100000000.0,337900000.0,-144213064.3865,85000000.0,84457471.75,0.0,23600766.1,193058237.85,144841762.15,0.0,-62113317.41,320385370.4,258272052.99,0.0,0.0,,573442.46,37850748.39,710946.55,1633911.74,,,0.0,,,,-91097.25,27693.42,-322758.91,-7894643.95,9072227.81,0.0,151475744.7,,,,-62113317.41,,,,,,258272052.99,320385370.4,,,0
300216.SZ,20130731,20130731,20130630,1,1,2,31184568.56,2793988.03,213645546.03,1480925.21,,,,,,,,,,,,7028614.27,222155085.51,168219016.14,36446470.73,25715013.18,,,,,,28016448.5,258396948.55,-36241863.04,1383015.03,,,,,1383015.03,59241025.56,,17213490.0,,,76454515.56,-75071500.53,112209402.17,,29882.85,112239285.02,-138308359.4925,63448256.86,15560250.49,,320221.84,79328729.19,32910555.83,-175123.84,-78577931.58,324754372.95,246176441.37,,,,4658802.36,8644082.63,681672.67,48068.42,,,0.0,0.0,0.0,0.0,-1393388.53,0.0,-108644407.02,-18324604.42,44268265.48,,-36241863.04,,,,-78577931.58,,,,,,246176441.37,324754372.95,,,0
300217.SZ,20130823,20130823,20130630,1,1,2,37071881.5,164736.83,309382074.46,8338.63,,,,,,,,,,,,14598208.46,323988621.55,238112363.61,41924515.44,22501292.13,,,,,,16705387.76,319243558.94,4745062.61,,,,1959.6,,1959.6,35821091.3,,9456581.38,,,45277672.68,-45275713.08,,,,190213.5,-26393423.5556,,18396369.7,,-5836339.08,12560030.62,-12369817.12,-24830.41,-52925298.0,424524963.01,371599665.01,190213.5,190213.5,,2230536.34,7733953.5,703092.41,75147.63,,,,14107.38,,,-160936.16,,-33078101.9,-46697114.34,36875088.68,-187329.26,4745062.61,,,,-52925298.0,,,,,,371599665.01,424524963.01,,,0
300218.SZ,20130822,20130822,20130630,1,1,2,30101587.36,8940120.53,521104488.02,23620286.66,,,,,,,,,,,,8403446.3,553128220.98,409337993.34,98680541.26,20086395.19,,,,,,20077035.12,548181964.91,4946256.07,,,,45000.0,,45000.0,129363924.34,,,,,129363924.34,-129318924.34,90000000.0,,2240810.51,92240810.51,-151196643.0358,88300000.0,26877945.92,,200000.0,115377945.92,-23137135.41,-2448773.96,-149958577.64,468022294.17,318063716.53,,,,5428766.27,20842465.12,706749.0,,,,-10596.69,,,,536416.1,,-19456433.78,-26555966.73,-15586851.11,,4946256.07,,,,-149958577.64,,,,,,318063716.53,468022294.17,,,0
300219.SZ,20130824,20130824,20130630,1,1,2,23048481.36,1280120.99,295901962.46,5756987.21,,,,,,,,,,,,13989562.7,315648512.37,197389512.84,47988234.56,15363768.77,,,,,,14008035.76,274749551.93,40898960.44,,0.0,0.0,0.0,0.0,0.0,51701571.41,0.0,0.0,0.0,,51701571.41,-51701571.41,0.0,,0.0,0.0,-46477050.8657,20000000.0,7253455.11,,0.0,27253455.11,-27253455.11,-1171752.65,-39227818.73,340202187.32,300974368.59,0.0,,,1460174.54,16629658.94,468732.3,256169.55,,,64049.42,,,,92037.77,,-28389650.9,-43849473.29,69838659.76,0.0,40898960.44,,,,-39227818.73,,,,,,300974368.59,340202187.32,0.0,0.0,0
300220.SZ,20130820,20130820,20130630,1,1,2,7153402.01,2701924.98,72451018.28,2526404.81,,,,,,,,,,,,1513376.32,76490799.41,59611704.83,16501123.23,2882240.82,,,,,,13724826.65,92719895.53,-16229096.12,,31000000.0,333402.26,,,31333402.26,3344905.79,71000000.0,,,,74344905.79,-43011503.53,,,,1190000.0,-60703689.1107,,1687756.76,,,1687756.76,-497756.76,,-59738356.41,172012987.7,112274631.29,1190000.0,1190000.0,,425390.84,1920673.26,233409.22,446057.02,,,,,,,-369687.07,,-882926.51,-6580528.05,-21276811.82,,-16229096.12,,,,-59738356.41,,,,,,112274631.29,172012987.7,,,0
300221.SZ,20130826,20130826,20130630,1,1,2,9808503.07,3107086.38,413290856.59,3580319.08,,,,,,,,,,,,5530171.22,422401346.89,404720155.63,30913516.94,11938605.93,,,,,,35841551.1,483413829.6,-61012482.71,,,,50000.0,,50000.0,37793335.1,,,,,37793335.1,-37743335.1,202086695.87,,,202086695.87,-80478413.8834,109047525.45,18734810.18,,41334.38,127823670.01,74263025.86,-1021089.6,-25513881.55,234581367.61,209067486.06,,,,1244603.39,4702551.59,547438.26,704260.17,,,124103.0,,,,-321494.53,-18090.0,-25283257.49,-41596269.45,-14021723.6,-10193.5,-61012482.71,,,,-25513881.55,,,,,,209067486.06,234581367.61,,,0
300222.SZ,20130726,20130726,20130630,1,1,2,7823613.91,-3872133.45,128337705.62,454989.54,,,,,,,,,,,,1687463.86,130480159.02,119589250.86,17062445.8,17386221.04,,,,,,23988115.52,178026033.22,-47545874.2,3434659.46,,,111770.0,,3546429.46,42106003.58,,,,,42106003.58,-38559574.12,,,,2698609.1,-86959346.056,,5400000.0,,,5400000.0,-2701390.9,-68633.8,-88875473.02,408734072.96,319858599.94,2698609.1,2698609.1,,-1003564.97,3037928.45,998221.22,,,,,,,,119728.09,,4100932.42,20810865.53,-79561465.4,,-47545874.2,,,,-88875473.02,,,,,,319858599.94,408734072.96,,,0
300223.SZ,20130823,20130823,20130630,1,1,2,10424094.51,-2683.74,48983777.16,425955.74,,,,,,,,,,,,11237023.37,60646756.27,33899099.63,22975298.58,4383528.59,,,,,,7685073.76,68943000.56,-8296244.29,,,,,,,15076376.93,1000000.0,,,,16076376.93,-16076376.93,,,2683.74,1002683.74,-37148674.8583,,31132404.13,,,31132404.13,-30129720.39,-3678.2,-54506019.81,929782178.74,875276158.93,1000000.0,1000000.0,,-148742.77,1106327.68,439515.88,751210.8,,,,,,,1351169.98,,-4577030.49,-7662089.69,-9978016.45,,-8296244.29,,,,-54506019.81,,,,,,875276158.93,929782178.74,,,0
300224.SZ,20130820,20130820,20130630,1,1,2,29617973.16,-10424514.82,335189103.9,2555323.93,,,,,,,,,,,,4841030.66,342585458.49,262945819.93,31021099.82,20986787.84,,,,,,8379343.68,323333051.27,19252407.22,13757553.11,,,11154.43,,13768707.54,19835339.51,,,,,19835339.51,-6066631.97,,,11844134.0,16644134.0,-16453060.3376,,36031947.29,,14473258.26,50505205.55,-33861071.55,-1427388.7,-22102685.0,1053152334.72,1031049649.72,4800000.0,,,6162304.77,13624830.6,343297.38,21258.22,,,28523.91,51.53,,,-792332.88,-194437.13,43602989.25,31929522.04,-94667058.81,,19252407.22,,,,-22102685.0,,,,,,1031049649.72,1053152334.72,,,0
300225.SZ,20130801,20130801,20130630,1,1,2,40573992.9,51391.67,305539322.41,,,,,,,,,,,,,5346034.99,310885357.4,210419691.44,35167412.16,17820956.49,,,,,,25513398.58,288921458.67,21963898.73,,,,,,,33510767.19,,,,,33510767.19,-33510767.19,45000000.0,,,45000000.0,-13221542.6711,30000000.0,27811512.63,,,57811512.63,-12811512.63,,-24358381.09,271921730.33,247563349.24,,,,1230053.21,3438431.38,461199.55,,,,11827.0,,,,-912321.94,,-13048892.71,-42170646.23,31434124.39,894739.51,21963898.73,,,,-24358381.09,,,,,,247563349.24,271921730.33,,,0
300226.SZ,20130823,20130823,20130630,1,1,2,12609228.61,2330776.02,681349207.6,,,,,,,,,,,,,9749775.78,691098983.38,491234446.33,50213301.71,7878749.76,,,,,,25802358.04,575128855.84,115970127.54,,,,4129.0,,4129.0,39342588.93,17474000.0,,,,56816588.93,-56812459.93,40800000.0,,,40800000.0,51269779.0932,58800000.0,6723044.45,,,65523044.45,-24723044.45,,34434623.16,181122357.25,215556980.41,,,,-3800.0,3534975.15,256470.0,538103.64,,,,14829.07,,211546.97,,,43155408.78,75530191.58,-23775562.67,1567960.39,115970127.54,,,,34434623.16,,,,,,215556980.41,181122357.25,,,0
300227.SZ,20130803,20130803,20130630,1,1,2,11233013.8,1679958.98,95178221.97,166414.81,,,,,,,,,,,,4608324.72,99952961.5,26373152.46,22394154.33,13205770.51,,,,,,20729349.99,82702427.29,17250534.21,,,,135500.0,,135500.0,57390333.33,,750818.24,,,58141151.57,-58005651.57,26500000.0,,3993366.04,30493366.04,-66302465.7209,19000000.0,3191439.81,,656083.0,22847522.81,7645843.23,22645.3,-33086628.83,111008906.48,77922277.65,,,,-2776.56,10148393.22,133464.28,557969.65,,,-39668.78,,,,,,-3403197.21,-13632266.0,10575642.83,,17250534.21,,,,-33086628.83,,,,,,77922277.65,111008906.48,,,0
300228.SZ,20130808,20130808,20130630,1,1,2,100415978.96,17487139.58,857345937.23,205565.46,,,,,,,,,,,,6614299.55,864165802.24,740434014.77,98889106.13,98356791.95,,,,,,111891844.49,1049571757.34,-185405955.1,,,,0.0,,0.0,186843322.86,0.0,,0.0,,186843322.86,-186843322.86,498600000.0,,0.0,499350000.0,-366906725.647,280200000.0,30887139.58,,0.0,311087139.58,188262860.42,-2313569.4,-186299986.94,324297570.84,137997583.9,750000.0,750000.0,,10885655.7,15026049.3,1649883.29,2319282.92,,,,,-294946.12,-3552.5,-6815173.7,44241.92,-215627753.8,-291897465.24,165496714.35,15907990.24,-185405955.1,,,,-186299986.94,,,,,,137997583.9,324297570.84,,,0
300229.SZ,20130822,20130822,20130630,1,1,2,25288118.28,6214.36,66341286.29,10178207.72,,,,,,,,,,,,7983268.27,84502762.28,14799648.0,35917640.36,20634748.11,,,,,,18400315.79,89752352.26,-5249589.98,,,,,,,63868535.35,,16000000.0,,,79868535.35,-79868535.35,,,,,-127194424.8588,,10585830.0,,,10585830.0,-10585830.0,-6214.36,-95710169.69,547870906.53,452160736.84,,,,488395.01,2805034.76,1160844.84,529674.78,,,,,,,-640828.43,,,-28426625.37,-8396522.0,1936103.79,-5249589.98,,,,-95710169.69,,,,,,452160736.84,547870906.53,,,0
300230.SZ,20130819,20130819,20130630,1,1,2,24159132.45,652592.68,146074321.29,6407082.33,,,,,,,,,,,,1315864.29,153797267.91,93978566.83,24969092.88,11173742.04,,,,,,18618529.51,148739931.26,5057336.65,2700000.0,,,16000.0,,2716000.0,29595325.45,,,,,29595325.45,-26879325.45,4505144.29,,,5008320.29,-37997439.4536,466347.96,15952405.37,,1523280.63,17942033.96,-12933713.67,-1286674.72,-36042377.19,245906856.6,209864479.41,503176.0,503176.0,,1279949.2,5369899.94,151629.6,,,,-36404.25,,,,-355663.98,,-17339481.94,-11013556.09,2189239.04,,5057336.65,,,,-36042377.19,,,,,,209864479.41,245906856.6,,,0
300231.SZ,20130726,20130726,20130630,1,1,2,21965540.98,-132778.24,173283107.3,318649.55,,,,,,,,,,,,4746398.8,178348155.65,141953383.21,16649079.15,12371427.96,,,,,,21832119.32,192806009.64,-14457853.99,,,,3226.45,,3226.45,4050031.69,,,,,4050031.69,-4046805.24,52705984.0,,,52705984.0,-17031479.6121,57705984.0,12161157.6,,51635.48,69918777.08,-17212793.08,,-35717452.31,188984910.53,153267458.22,,,,156269.62,3475171.13,237151.29,,,,,,,,-23440.45,,-591117.28,2105976.53,-39917194.44,-1733433.13,-14457853.99,,,,-35717452.31,,,,,,152487652.06,188193286.95,,,0
300232.SZ,20130813,20130813,20130630,1,1,2,15063842.82,1204979.92,321313776.34,15869523.56,,,,,,,,,,,,19908772.57,357092072.47,219491538.02,56575997.67,18758922.03,,,,,,59413672.53,354240130.25,2851942.22,,,,,,,43059971.81,,,,,43059971.81,-43059971.81,,,,,-84995327.5816,30000000.0,5510000.0,4900000.0,,35510000.0,-35510000.0,-1557847.23,-77275876.82,191508209.43,114232332.61,,,,3508462.14,6817293.36,859636.14,3229978.74,,,41783.58,0.0,0.0,395587.8,-264784.74,0.0,-8545376.52,-40951973.26,23841388.85,561993.55,2851942.22,,,,-77275876.82,,,,,,114232332.61,191508209.43,,,0
300233.SZ,20130822,20130822,20130630,1,1,2,28484649.36,9275508.73,467429032.63,2881771.06,,,,,,,,,,,,4388076.97,474698880.66,333120697.0,63142973.0,22410171.81,,,,,,28529443.84,447203285.65,27495595.01,,,,,,,73849265.52,,,,,73849265.52,-73849265.52,44000000.0,,,44000000.0,-7900735.4677,52500000.0,15341140.18,,,67841140.18,-23841140.18,,-70194810.69,436351484.8,366156674.11,,,,-880446.39,25024185.33,1329455.53,,,,459895.07,,,,-23030.48,,-20731075.72,-3828394.04,-11615152.38,,27495595.01,,,,-70194810.69,,,,,,366156674.11,436351484.8,,,0
300234.SZ,20130731,20130731,20130630,1,1,2,18479203.11,287146.67,140872139.67,,,,,,,,,,,,,6257896.89,147130036.56,127146664.92,17062978.12,10000893.01,,,,,,25652968.56,179863504.61,-32733468.05,,,,280.0,,280.0,50386089.09,,,,,50386089.09,-50385809.09,40000000.0,,,40000000.0,-89437173.3955,5000000.0,287146.67,,,5287146.67,34712853.33,,-48406423.81,142877470.02,94471046.21,,,,1585545.11,4784397.89,264926.1,,,,205.38,,,,-871579.06,,-49787904.46,-40254206.96,32778798.17,,-32733468.05,,,,-48406423.81,,,,,,94471046.21,142877470.02,,,0
300235.SZ,20130813,20130813,20130630,1,1,2,10476208.83,-2162825.59,31929572.05,1756628.89,,,,,,,,,,,,4576800.36,38263001.3,10345268.17,7381005.18,7185217.35,,,,,,8785440.5,33696931.2,4566070.1,,149000000.0,324226.01,900.0,,149325126.01,16877344.73,175000000.0,,,,191877344.73,-42552218.72,,,1449267.77,1449267.77,-45481076.213,,,,,,1449267.77,,-36536880.85,218711272.56,182174391.71,,,,33080.97,580491.22,769303.25,67308.6,,,3571.51,,,-1055476.01,66963.24,,552445.52,-224423.67,-4345827.77,,4566070.1,,,,-36536880.85,,,,,,182174391.71,218711272.56,,,0
300236.SZ,20130816,20130816,20130630,1,1,2,17071520.79,-4183494.24,81574434.31,5794.0,,,,,,,,,,,,713815.02,82294043.33,38321882.31,12277205.02,10177336.64,,,,,,7482200.74,68258624.71,14035418.62,6551139.9,,346452.71,,,6897592.61,24851617.38,,,37140000.0,,61991617.38,-55094024.77,,,10649419.01,10649419.01,-54543223.1212,,17036000.0,,8531963.37,25567963.37,-14918544.36,-69892.38,-56047042.89,237902006.43,181854963.54,,,,394639.6,2851329.55,129173.89,,,,1200.0,21391.39,,-346452.71,-140052.99,,-141144.81,-4771852.44,1865283.14,1283877.45,14035418.62,,,,-56047042.89,,,,,,181854963.54,237902006.43,,,0
300237.SZ,20130822,20130822,20130630,1,1,2,20049358.41,6439452.69,242625864.03,,,,,,,,,,,,,4402015.72,247027879.75,131704380.38,29513906.12,11778914.1,,,,,,21820250.66,194817451.26,52210428.49,,,,105500.0,,105500.0,11310703.36,,0.0,0.0,,11310703.36,-11205203.36,27000000.0,,49050200.01,76050200.01,29457995.2196,83000000.0,9413430.75,,50710200.16,143123630.91,-67073430.9,0.0,-26068205.77,200520899.66,174452693.89,,,,2534534.15,13124431.17,373103.34,302961.54,,,304992.35,,,,-2142260.66,,-18878452.54,-44368508.75,74470816.79,,52210428.49,,,,-26068205.77,,,,,,174452693.89,200520899.66,,,0
300238.SZ,20130730,20130730,20130630,1,1,2,15026776.52,,86425027.64,,,,,,,,,,,,,6694738.08,93119765.72,3326122.62,17294525.13,10950992.6,,,,,,46735831.35,78307471.7,14812294.02,,,,3730.0,,3730.0,24635383.66,,,,,24635383.66,-24631653.66,,,,,-28722615.3039,,12220000.0,,35511.56,12255511.56,-12255511.56,-1696.64,-22076567.84,234429309.56,212352741.72,,,,-171.44,5992570.92,1651729.7,585894.15,,,336074.29,,,,28204.54,,-2295849.71,-18703569.19,12190634.24,,14812294.02,,,,-22076567.84,,,,,,212352741.72,234429309.56,,,0
300239.SZ,20130822,20130822,20130630,1,1,2,24917102.29,5137327.6,199584534.06,,,,,,,,,,,,,4327389.64,203911923.7,136367728.78,14592124.87,25459774.28,,,,,,13167147.82,189586775.75,14325147.95,,,,102327.0,,102327.0,11748149.83,,,,,11748149.83,-11645822.83,,,,,9429030.8623,,7287935.06,,,7287935.06,-7287935.06,,-4608609.94,121779616.84,117171006.9,,,,123379.82,6372698.25,238168.2,75716.6,,,280914.37,,,,-21169.88,,-8556748.6,-8520072.64,-5722168.06,,14325147.95,,,,-4608609.94,,,,,,117171006.9,121779616.84,,,0
300240.SZ,20130807,20130807,20130630,1,1,2,40013621.91,5795435.59,1056871954.5,17065861.56,,,,,,,,,,,,8643669.29,1082581485.35,740749739.3,129157975.73,39800966.24,,,,,,90599552.8,1000308234.07,82273251.28,,,,2160.0,,2160.0,58145145.03,9900000.0,,1000800.06,,69045945.09,-69043785.09,85478241.92,,,149934741.92,130578576.0374,109496663.94,27748743.22,2106270.0,214000.0,137459407.16,12475334.76,-2222186.27,23482614.68,565181927.1,588664541.78,64456500.0,61500000.0,,486399.43,143846712.54,1051492.56,3386833.75,,,300264.04,,,,,,-61170923.31,-105977074.01,54540488.78,,82273251.28,,,,23482614.68,,,,,,588664541.78,565181927.1,,,0
300241.SZ,20130806,20130806,20130630,1,1,2,26182088.13,,225585497.01,5590165.29,,,,,,,,,,,,9930488.63,241106150.93,131696703.71,36755485.31,18764607.25,,,,,,20673860.41,207890656.68,33215494.25,,,23589.04,,,23589.04,64330121.51,,,,,64330121.51,-64306532.47,,,,,-65627748.7311,,10214306.84,,8894190.57,19108497.41,-19108497.41,-95789.92,-50295325.55,238817290.23,188521964.68,,,,1354775.16,8378858.41,218209.73,1159013.52,,,42270.81,,,,-198656.46,90824.62,-26354367.73,-35081948.57,54145226.63,3279200.0,33215494.25,,,,-41401134.98,,,,,,197416155.25,238817290.23,,,0
300242.SZ,20130822,20130822,20130630,1,1,2,-7898727.87,823422.22,68139870.8,5065944.79,,,,,,,,,,,,5574143.51,78779959.1,61070523.45,14446911.76,1040903.44,,,,,,13976538.75,90534877.4,-11754918.3,,,,,,,8470133.1,,,,,8470133.1,-8470133.1,20000000.0,,,20000000.0,-16659903.5,25000000.0,2088686.57,,,27088686.57,-7088686.57,-432289.95,-27746027.92,164835496.82,137089468.9,,,,-1003031.95,3745030.25,219317.42,405979.28,,,-29342.79,,,,,,-8030159.05,-1282312.99,7055375.84,-5760468.67,-11754918.3,,,,-27746027.92,,,,,,137089468.9,164835496.82,,,0
