ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601958.SH,20220427,20211231,0.15,0.15,2.4713,2.4713,2.093,0.2721,0.3383,30612095.76,464178745.56,1750054802.69,3.8124,3.1151,1.7197,28.1505,1.8517,1.6536,0.5545,707551929.38,674811837.11,1269307365.3,244690411.628,244690411.628,1162781700.07,652854575.7,55158205.26,-1694286640.12,8739945160.7,3306337096.73,1569756390.15,12644008699.93,1969608498.81,0.1533,3.732,0.3004,0.6104,-0.2328,0.2091,0.0758,0.0758,7.6252,21.9475,78.0525,6.9926,7.6252,0.3297,6.9601,-0.2972,-1.2856,91.1266,8.9994,8.4628,4.0671,4.08,3.8155,4.6929,4.2284,4.4894,4.0671,4.6929,12.938,1.1486,1.182,30.9965,69.0035,60.4437,0.4362,95.2351,62.8421,37.1579,0.8243,0.1486,6.4366,218.309,4.6718,158.4523,,0.518,51.2816,4.2284,3.441,5478417730.18,9.0225,0.3185,94.0071,0.6155,0.5793,0.7835,39.7962,150.0,150.0,125.8647,125.3586,135.4005,171.847,181.06,125.8533,177.4523,-2.019,1.1226,-2.0203,5.2383,5.2383,19.8862,-55.1375,-2.0203,1
601966.SH,20220429,20211231,0.58,0.58,13.5405,13.5405,4.9821,0.3767,6.0668,146251048.0,642460740.0,3206956107.0,0.7151,0.4342,0.3491,6.3933,1.585,1.5334,0.5857,557685885.0,850002640.0,2043201266.0,-3029848130.0,172764948.0,9676685557.0,857618273.0,7216328365.0,4898989326.0,15030901675.0,-4598732908.0,-450647956.0,23604565437.0,8841318036.0,0.5748,11.9395,0.3571,6.4435,-1.4652,0.6195,-2.2081,0.1259,4.2443,17.261,82.739,12.0515,4.2443,2.8446,8.4843,0.7226,-1.5605,96.9983,3.9305,4.575,4.7962,4.79,3.9069,2.6798,2.4861,3.8531,4.7962,2.6798,51.9954,2.0831,1.9288,33.813,66.187,44.0287,30.5717,69.4041,90.9382,9.0618,0.0304,1.0831,0.9229,2.2702,0.8468,2.0829,3.0682,0.0276,143.0642,2.4861,2.4866,17703604293.0,3.8423,-3.4563,106.4389,-0.8468,-1.0747,-0.4229,18.0198,-68.1319,-67.2316,-88.5713,-68.508,-69.1074,-64.4793,-69.2,-88.5828,-64.2108,-0.6499,16.5198,-0.7501,1.0689,1.0689,-16.9763,-246.9353,-0.7501,1
601997.SH,20220429,20211231,1.65,1.65,4.1037,4.1037,2.1878,1.129,6.7989,51097000.0,5993734000.0,,,,,,,,0.025,5476824000.0,,,,,,,,,,,,,28986244000.0,1.6533,12.952,-4.02,7.928,-3.5432,,,,41.6947,,,,41.6947,,27.4609,,,,45.2923,,12.687,13.34,12.5797,,1.0432,,12.687,,91.1186,11.2595,12.5862,,,,,,,,,10.2594,0.0944,,,,,-0.0254,,1.0432,1.008,3859687000.0,45.2888,,,3.2798,3.1853,0.2986,-239.2486,-6.25,-6.25,-199.26,0.5077,0.8696,2.0691,1.38,-208.3643,-16.2666,9.84,3.0484,21.8976,-6.699,-6.699,-6.7287,25.9059,21.8976,1
601999.SH,20220429,20211231,0.2,0.2,5.2071,5.2071,0.9528,0.3964,2.0184,68405089.16,40360295.37,531244304.32,1.7798,1.1713,1.0768,7.261,1.2021,7.0734,0.7178,31283635.93,99631126.39,212944642.76,100389435.1099,130389435.1099,1290833975.54,74844178.02,345212766.61,-586778647.19,2146729265.69,1054708947.16,184357535.6,2787341401.6,1330377883.34,0.1974,4.3615,0.2466,2.4149,0.0126,0.1808,0.1822,0.2367,3.7195,18.519,81.481,16.4473,3.7195,5.8894,10.7937,-0.2359,-0.3719,98.9095,3.6957,3.4731,4.5602,4.57,1.6922,2.4931,2.67,3.8102,4.5602,2.4931,41.1963,1.7006,1.6755,57.9622,42.0378,51.6908,12.385,86.2037,79.0509,20.9491,0.1005,0.7006,1.4044,6.9603,1.2547,6.2186,,0.0794,173.5682,2.67,2.7217,782687118.07,3.7474,6.9817,103.2225,0.7122,-1.162,0.4262,29.8124,-28.5714,-28.5714,-7.4324,-30.7507,-30.2011,-28.7778,293.6581,-7.4122,-29.827,1.4963,8.165,1.4952,12.8525,12.8525,-12.3599,-76.0933,1.4952,1
603001.SH,20220426,20211231,0.089,0.089,7.3783,7.3783,4.8649,0.5,2.7104,48091579.36,-14039470.68,1226751555.4,3.4951,2.6915,2.5063,2.9697,1.0034,7.6875,0.6798,-30054270.91,35613780.38,293553885.83,389434899.7105,389434899.7105,776140175.11,12590099.26,111524710.8,-731813195.03,3022313712.68,2069217634.95,1279035647.99,3578598763.04,1287315879.84,0.0849,8.6241,0.5549,3.2104,-0.326,0.0888,0.9712,0.9712,1.1577,41.4643,58.5357,40.0669,1.1577,29.2029,10.8429,0.0212,-2.0921,101.0158,1.0895,1.2037,0.9647,0.97,-0.3978,0.8183,0.787,0.7949,0.9647,0.8183,20.6134,1.2597,1.233,66.3681,33.6319,69.2028,3.1164,96.6329,92.1179,7.8821,0.2683,0.2597,3.8413,31.0075,3.3572,27.0999,,0.2472,270.2064,0.787,0.7824,439701085.98,1.4435,35.2751,106.636,-0.319,-0.8323,-0.2893,40.5925,21.9178,21.9178,-48.5966,-30.4011,-20.1129,21.8736,19.075,-48.5933,26.9159,-3.9729,0.7005,-3.9729,8.0614,8.0614,-30.4605,28.5807,-3.9729,1
603002.SH,20220420,20211231,0.41,0.41,4.9262,4.9262,0.2878,0.0949,0.9198,4528870.21,370032649.45,649424788.26,1.4654,1.3651,1.0997,4.3304,1.437,5.8062,1.1129,430721751.19,436880779.91,491821288.92,487974343.2206,490927730.2206,2360529792.3,4836142.88,109237784.96,-1052204528.56,1977405714.02,1147560762.69,91371867.71,2190252208.38,917171274.17,0.4144,2.3023,0.3728,1.0147,0.0367,0.4833,0.5399,0.5431,8.412,14.5849,85.4151,4.4257,8.412,0.5584,3.7943,0.073,-0.171,90.3268,9.8065,9.8116,18.4903,18.49,18.2668,10.9196,9.362,17.6084,18.4903,10.9196,54.3198,2.1891,1.975,79.3162,20.6838,43.4059,4.9875,95.0125,99.6436,0.3564,0.1367,1.1891,0.8409,19.0503,0.7991,18.1018,,0.1362,103.0707,9.362,9.362,762791365.15,9.7929,0.4747,93.4542,3.5664,3.5219,1.6681,15.0223,64.0,64.0,5.9994,69.4089,69.2743,67.1688,152.17,4.7732,58.2842,6.8501,32.1945,5.6131,77.8098,77.8098,40.392,-37.4697,5.6131,1
603006.SH,20220428,20211231,0.54,0.54,4.7968,4.7968,0.3758,0.3859,3.6919,30369443.29,106729630.38,289591758.39,2.3446,1.7581,1.6217,4.1606,1.0249,2.0113,0.5693,164274652.05,181390769.27,267713360.81,295912178.7443,195782714.8443,535993973.95,51593658.0,18538852.74,-332324633.83,1196336724.11,736806718.46,397941521.16,1683026325.78,1036787729.18,0.5392,5.4536,0.7294,4.0778,0.739,0.7134,1.1638,0.77,11.7126,23.7445,76.2555,8.2716,11.7126,1.0978,7.2559,-0.0821,-1.1937,86.5306,14.9843,14.8728,10.7277,10.2,8.3514,8.4671,6.6681,8.8124,10.7277,8.4671,26.6944,1.3642,1.6763,56.5838,43.4162,52.6878,1.1015,82.3874,90.4089,9.5911,0.3384,0.3642,2.2876,74.7944,1.9737,64.5313,,0.306,203.7746,6.6681,6.3997,746852529.89,14.9765,-0.0397,92.7021,1.9855,1.1565,1.2424,15.525,5.8824,5.8824,-42.8146,-0.4861,-0.7051,5.1157,19.82,-31.2171,-0.6423,-10.8874,1.7545,5.7952,8.7549,8.7549,-5.625,-37.6205,5.7952,1
603008.SH,20220420,20211231,1.45,1.45,20.0606,20.0606,3.4961,0.5632,3.7108,63021943.68,495733029.84,2487032392.75,1.1001,0.8428,0.717,7.9662,1.5816,4.783,0.9791,636943024.67,741903779.66,1013061634.89,1256586015.6316,1457423152.0616,2982302527.89,64419346.74,1878908041.6,147231299.09,2401874508.87,428580032.81,-4359187.17,5264419021.65,1655818983.73,1.4423,8.2587,1.8162,4.274,0.3159,1.915,3.2435,3.7619,7.7888,32.0006,67.9994,22.4264,7.7888,15.3598,6.3998,0.6668,0.0737,91.8045,9.242,9.5461,18.1989,17.86,16.1463,9.3468,7.6262,12.1711,18.1989,9.3468,59.2654,2.4549,2.5853,56.6663,43.3337,28.8995,35.6907,60.7772,86.9136,13.0864,0.1644,1.4549,0.6496,1.7029,0.4876,1.2783,16.3136,0.1428,115.601,7.6262,7.0394,1734571952.85,9.1002,15.6535,91.367,5.9365,5.4895,2.502,18.4271,81.25,81.25,-4.916,64.3091,65.5813,78.2854,58.19,-4.9172,63.8752,8.7931,9.8794,8.7934,38.208,38.208,25.7402,20.9829,8.7934,1
603012.SH,20220427,20211231,0.48,0.48,4.107,4.107,0.2482,0.3212,2.965,22672976.89,285532188.04,1113070067.62,1.6532,1.3052,1.0231,1.5047,0.5995,3.0998,0.441,358045963.4,450795075.63,557005796.6,269877284.2036,334095667.6336,2131106017.19,176488213.63,640399398.1,80487530.58,2523638384.6,1770180873.83,1789060470.88,3751695648.51,2091819885.89,0.4842,4.5143,0.4567,3.2861,-0.2659,0.7082,0.424,0.5248,13.5491,42.5757,57.4243,24.3543,13.5491,13.9572,9.3453,1.0517,-1.1312,86.3045,15.2045,17.2432,10.6474,10.3,9.8642,7.6035,5.9746,9.9608,10.6474,7.6035,48.6525,1.9475,2.0482,73.9373,26.0627,41.6491,17.0696,76.5947,91.9235,8.0765,0.1073,0.9475,0.9748,4.4872,0.8561,3.9407,31.3544,0.0986,483.5002,5.9746,5.1985,930209121.09,16.2471,13.8806,87.5668,2.7645,2.7402,1.5971,10.2599,-15.7895,-15.7895,-5.3275,-20.513,-18.7005,-15.7009,-14.72,-5.3116,-14.4663,-1.4431,4.5028,-1.4433,14.3005,14.3005,45.4472,3.3429,-1.4433,1
603016.SH,20220428,20211231,0.36,0.36,3.7439,3.7439,1.8624,0.4885,1.9575,9276510.51,43704690.46,167546164.26,4.1404,3.4345,2.7454,4.534,0.6953,3.7361,0.5594,50702578.62,59921344.17,89736982.71,78555560.4559,78555560.4559,195754225.38,1000000.0,4949686.84,-339696092.61,751195875.42,622747869.58,280648716.77,819538379.15,362407616.99,0.3576,5.3084,0.329,2.4461,0.019,0.4044,0.5302,0.5302,10.2966,30.2051,69.7949,19.8524,10.2966,2.9942,16.6482,0.21,-0.0048,90.8594,11.3464,10.8026,6.6226,6.66,5.463,6.0426,5.7596,6.583,6.6226,6.0426,19.847,1.2476,1.2395,80.7886,19.2114,73.9153,0.604,95.9685,98.3128,1.6872,0.2458,0.2476,3.8993,158.8987,3.7243,151.7663,,0.2417,193.6423,5.7596,5.3427,145813684.3,11.2957,3.5342,92.1262,1.5557,1.1965,1.3569,18.1506,-14.2857,-14.2857,-32.5958,-16.7757,-16.8749,-14.6545,-17.14,-32.5871,-11.7219,-3.3219,5.0967,-3.322,24.9386,24.9386,18.706,-19.0902,-3.322,1
603022.SH,20220428,20211231,0.1,0.1,3.6426,3.6426,0.6737,0.1355,1.6625,1571233.15,19017730.01,118073914.41,1.4533,1.2623,1.206,3.5332,1.1155,2.8349,0.6598,24453174.02,27679927.56,56083266.46,26205557.3605,26205557.3605,518594238.36,17882019.19,77887315.41,-48003905.1,559021504.03,268755142.52,217218287.79,765769676.57,359603548.97,0.1029,3.4394,0.1681,1.798,0.247,0.1384,0.131,0.131,2.8261,16.2073,83.7927,12.0386,2.8261,1.3743,9.8229,0.8414,-0.1123,96.6435,3.7426,3.7995,3.0261,3.03,2.7952,2.5068,1.8646,2.8713,3.0261,2.5068,47.1772,1.8931,1.6229,66.1706,33.8294,42.9275,10.1711,89.8289,96.5143,3.4857,0.0567,0.8931,1.1197,8.8318,0.9099,7.1773,,0.0547,162.6337,1.8646,1.8646,297792932.8,3.6142,-5.888,98.0918,-0.0918,-0.134,-0.0491,-45.5003,-44.4444,-44.4444,-24.4834,-38.5186,-38.9271,-42.7614,-44.09,-24.4879,-44.0097,2.2292,43.7198,2.2294,6.9056,6.9056,-5.6127,-44.1505,2.2294,1
603027.SH,20220427,20211231,0.2772,0.2772,2.4103,2.4103,0.2495,0.1668,1.1806,3519285.05,217882310.38,777414562.09,4.1324,2.0092,1.8605,14.2888,1.7495,2.3067,0.8401,254079023.92,258183275.21,354667228.84,77945693.9802,77945693.9802,275064100.91,47500583.88,1037143.8,-195918203.22,1953061403.85,863536306.81,667192216.37,2075357972.4,1076264672.01,0.2772,2.5969,0.2231,1.3474,0.0995,0.3232,0.0976,0.0976,11.4997,40.3792,59.6208,26.2627,11.4997,20.1502,6.253,-0.1405,,86.8031,14.0235,13.4101,11.1475,11.2,10.9703,11.266,9.661,11.0141,11.1475,11.266,13.4951,1.156,1.1539,47.5083,52.4917,81.4481,0.05,99.95,85.1897,14.8103,0.6464,0.156,6.4101,2000.032,6.0354,1883.1153,,0.5506,178.9291,9.661,9.661,1126610699.53,13.569,12.7256,82.7678,4.4264,4.2696,3.8051,6.1229,7.027,8.0702,-60.7149,3.0845,1.6725,7.5804,8.26,-52.8641,-1.5687,-8.9159,9.7199,9.2949,13.702,13.702,20.9517,24.3851,9.2949,1
603028.SH,20220420,20211231,0.22,0.22,3.1897,3.1897,0.4345,0.1079,1.2328,3529762.01,53430236.75,176794713.23,1.4057,0.9859,0.6689,5.6784,1.5923,2.784,0.7384,63965316.51,76046122.54,103918213.24,-35284599.8865,31782900.1135,274317692.18,10310053.06,214386507.46,98694644.07,539656163.62,182705038.76,243006540.21,1025130963.92,384856509.7,0.1984,2.8223,0.0472,1.3408,-0.0661,0.2649,-0.1229,0.1107,6.2821,19.3101,80.6899,11.098,6.2821,1.6289,8.9188,0.5503,-0.4598,93.0135,7.5111,8.306,7.2676,7.28,6.8172,6.1335,4.639,6.6081,7.2676,6.1335,38.0997,1.6155,1.5819,48.3307,51.6693,41.2027,20.9131,79.0258,90.2401,9.7599,0.0301,0.6155,1.6234,3.7788,1.0814,2.5172,5.4679,0.0271,174.6844,4.639,4.5941,352408103.32,7.4796,0.9101,89.423,2.9001,2.7807,1.8681,20.9177,-8.3333,-8.3333,-79.62,6.3823,5.2382,5.9293,12.39,-73.529,-0.9644,-17.722,11.953,6.9609,21.993,21.993,9.7229,149.0247,6.9609,1
603032.SH,20220426,20211231,0.44,0.44,1.6211,1.6211,1.3002,0.3005,2.4651,22273637.96,48447353.98,151560339.97,1.4974,1.2112,1.1955,2.9199,0.571,1.4329,0.2444,54057390.5,77393824.23,106483430.36,103176616.5157,103176616.5157,358261584.99,279946902.07,9122507.6,-69960701.88,270379368.19,178919867.14,101277884.56,778305205.9,462793866.47,0.4226,4.5955,0.3598,2.7656,0.0342,0.4625,0.6166,0.6166,26.053,55.869,44.131,33.0215,26.053,2.6264,31.2756,-0.8805,,80.0731,29.131,28.5293,9.8059,9.85,6.7175,6.9715,6.3663,9.4357,9.8059,6.9715,45.6989,1.8416,1.5393,38.0245,61.9755,19.0877,1.1721,98.8036,55.5671,44.4329,0.1674,0.8416,1.1879,84.2963,0.4177,29.6387,,0.093,279.163,6.3663,6.3704,366252280.68,29.4349,1.7647,103.9363,0.7532,-0.3566,0.4135,26.3288,980.0,980.0,637.8176,1065.2938,1109.2354,920.6925,250.2192,662.4199,818.699,9.1905,76.2289,14.1914,427.4301,427.4301,491.453,-94.2315,14.1914,1
603033.SH,20220426,20211231,0.21,0.21,5.6386,5.6386,2.3737,0.2564,1.4877,10690635.97,113618581.66,496280205.42,1.3758,1.1186,0.9428,3.3695,1.402,2.1164,0.6127,121600221.02,268700752.87,458441926.89,-241169287.9096,295715473.0204,785090226.64,10074987.92,1960505737.3,1493821612.6,2265565711.98,736864627.96,1445810559.6,5073180135.08,1040627127.58,0.2083,5.1178,0.276,1.7441,0.2306,0.4503,-0.4042,0.4956,4.2531,14.7511,85.2489,9.0306,4.2531,1.9246,4.5007,2.6054,-0.2907,96.3856,5.7625,7.9867,4.1108,4.11,3.7573,4.8933,2.6058,4.2725,4.1108,4.8933,46.9582,1.8853,1.8159,45.9684,54.0316,38.6066,38.6445,60.1903,71.1522,28.8478,0.084,0.8853,1.1081,1.5575,0.8221,1.1556,1.5166,0.0597,173.166,2.6058,2.2638,2122558763.39,5.6178,2.3583,99.3442,-0.0987,0.034,0.0628,25.6888,-40.0,-40.0,-14.4716,-31.4703,-33.0192,-41.1485,-44.25,19.7131,-42.2902,-27.1581,14.7512,1.9784,86.8893,86.8893,47.6604,-61.7699,1.9784,1
603038.SH,20220428,20211231,0.11,0.11,5.608,5.608,2.2323,0.2504,3.0025,31337697.43,-9747576.85,121919451.91,2.0822,1.8169,1.4637,11.6867,1.4342,2.9581,0.637,-14906992.45,23386254.79,73466785.3,-312311950.1393,-213831864.0693,329075263.76,22132246.77,327593519.32,68539535.98,1069061915.92,476446029.79,328575572.64,1683055025.01,672293307.48,0.1045,6.453,-0.0489,3.2529,0.2413,0.1132,-1.5111,-1.0346,1.8337,10.519,89.481,9.5285,1.8337,2.5236,7.0993,-0.0944,-1.5627,101.2862,2.1207,2.0177,1.7874,1.83,-0.807,1.2854,1.1682,1.3751,1.7874,1.2854,33.3684,1.5008,1.5063,45.0633,54.9367,52.5528,19.4642,79.241,64.8583,35.1417,-0.023,0.5008,1.9647,4.0711,1.5749,3.2634,15.5977,-0.0149,68.4524,1.1682,1.1866,685432982.72,2.0817,2.5654,105.1754,-0.8033,-1.3049,-0.5552,17.92,-38.8889,-38.8889,-123.4758,-34.532,-34.1312,-36.4564,-125.84,-126.3711,-48.4401,9.7991,26.7762,23.2423,33.8717,33.8717,8.8038,185.8792,23.2423,1
603039.SH,20220429,20211231,1.2,1.2,7.6855,7.6855,2.227,0.4163,3.5471,101830420.69,206868304.52,1912046574.02,1.9105,1.8732,1.5087,14.509,0.79,24.0472,0.6578,223061405.86,282018732.69,311710830.92,213668426.4573,212235426.4573,1480836871.29,1007973.88,15316676.08,-1969207958.42,1818794706.97,1355307845.9,-621603885.36,1894868392.23,1032871858.0,1.1846,7.2123,1.4292,3.9634,-0.2988,1.0822,0.8199,0.8144,15.4129,95.4657,4.5343,82.9685,15.4129,68.8962,16.7104,-2.6381,-0.032,88.8629,16.3206,14.0808,19.136,18.69,12.8236,9.2625,10.1388,15.2608,19.136,9.2625,44.3378,1.7966,1.8874,84.2167,15.7833,53.8629,0.8083,99.1917,99.4181,0.5819,0.2502,0.7966,1.2554,122.7128,1.2148,118.746,,0.2488,400.7913,10.1388,10.1388,244057551.0,16.7245,70.5775,85.4702,7.8936,6.8859,4.3675,28.5507,30.4348,31.8681,0.2385,33.9343,34.1722,34.4799,49.35,22.1449,-3.6363,19.1978,24.4762,39.5545,35.1099,35.1099,41.111,218.0971,39.5545,1
603040.SH,20220429,20211231,1.06,1.06,3.2246,3.2246,1.5747,0.5939,4.2924,12219454.37,128540535.54,261512125.47,5.135,3.9564,3.2011,6.3464,0.7137,1.5133,0.3976,160759127.46,172972892.58,207976539.27,-9353870.727,-9353870.727,114996748.28,13210715.97,2758458.33,-221813341.38,888412627.38,483639916.97,261032952.99,994422069.62,654712261.05,1.0505,7.2272,0.8268,4.8863,0.3391,1.2909,-0.0698,-0.0698,34.6841,60.527,39.473,21.7225,34.6841,1.9881,18.6642,1.0703,-0.1271,62.7923,40.4555,40.0346,14.9738,15.18,13.674,15.9194,13.7918,15.3989,14.9738,15.9194,11.666,1.1321,1.1559,53.4995,46.5005,79.1368,0.2774,97.3792,89.3069,10.6931,0.9472,0.1321,7.394,351.0514,6.7835,322.0685,,0.8459,262.4394,13.7918,12.9547,436789351.52,40.4462,2.4745,65.1976,4.4783,3.7936,3.9071,33.3449,-4.5045,-4.5045,-50.3483,-3.8495,-3.9623,-5.1513,1.66,-35.6011,-10.6994,-18.1091,6.8682,6.2128,14.8826,14.8826,-8.3586,40.8533,6.2128,1
603048.SH,20220426,20211231,0.88,0.88,4.0549,4.0549,5.5046,0.2823,2.0314,10069991.26,89011262.6,225719658.89,3.9432,3.0437,2.5434,3.8503,0.8706,1.3978,0.4721,103038093.97,120204427.82,163941156.41,-197820219.5516,-367090219.5516,183065165.92,13350254.3,46750962.54,-139840082.35,1192992542.61,676225841.41,536328432.55,1341944716.98,339832015.99,0.6746,8.818,0.6819,2.3137,0.8626,0.8184,-1.3468,-2.4993,16.604,37.8986,62.1014,19.8744,16.604,0.7477,17.7045,1.4221,-0.248,82.6998,18.2415,20.1825,10.1848,13.53,9.1497,9.5278,7.8385,9.6522,10.1848,9.5278,15.8069,1.1877,1.2968,58.8929,41.1071,77.5496,3.4838,96.5162,94.4863,5.5137,0.436,0.1877,5.3264,27.7041,4.9061,25.518,,0.4119,259.9039,7.8385,7.8535,512380356.52,18.7257,-3.5974,97.574,1.1027,0.2938,0.8473,4.5472,-19.2661,-19.2661,-44.561,-21.9249,-19.6215,-17.6277,-19.78,-26.1001,-58.6307,49.3361,56.1995,99.1144,7.8024,7.8024,-18.9649,-58.3019,99.1144,1
603055.SH,20220427,20211231,0.55,0.54,4.8989,4.8989,1.2087,0.0966,1.9637,18603199.17,445105185.56,1087304453.74,1.5563,0.819,0.781,7.535,1.6693,1.5138,0.7165,495086320.08,579844942.84,885649444.1,55477626.6182,317048069.1182,1343106137.15,29808374.67,1346442857.71,916764523.01,3399735961.46,1042190075.49,1056377263.93,5054961477.64,1790068673.41,0.5337,4.2425,0.4071,2.0602,0.1008,0.6674,0.0638,0.3649,10.8833,25.5441,74.4559,12.0921,10.8833,1.2706,9.7701,1.0514,-1.3419,88.3689,12.1731,13.6224,13.8157,14.16,13.2614,9.761,7.7983,11.044,13.8157,9.761,42.3057,1.7333,1.7699,45.36,54.64,52.8905,26.6361,73.3878,68.8947,31.1053,0.1888,0.7333,1.3642,2.7552,1.2502,2.525,3.7084,0.1301,180.9968,7.7983,7.806,3083453271.95,12.1348,1.5867,93.2464,2.37,2.3818,1.3351,12.5098,243.75,237.5,-30.3507,297.8111,303.6084,287.26,362.15,-27.2599,213.4915,19.9395,17.8777,23.5313,70.1863,70.1863,43.0257,-37.8385,23.5313,1
603058.SH,20220429,20211231,0.33,0.33,1.0403,1.0403,0.2528,0.2936,1.1371,114177482.21,23398716.44,122562463.86,2.7626,2.2377,2.1911,2.6845,0.5084,1.4114,0.2729,22353090.39,173082836.48,219809582.86,37298520.3278,145240241.9978,195488191.83,36448365.75,212343747.01,-140878537.62,933666566.42,533841373.69,288000231.29,1447180663.06,599545936.86,0.3283,2.6303,0.0876,1.4306,-0.0721,0.413,0.089,0.3466,33.8517,28.1121,71.8879,22.0556,33.8517,1.5977,21.2736,-0.8157,-0.0369,94.8729,39.4007,39.6999,12.1331,11.78,2.0636,10.8353,9.2391,10.533,12.1331,10.8353,26.4592,1.3598,1.4088,49.8304,50.1696,55.6046,14.6729,76.1696,68.1708,31.8292,0.1212,0.3598,2.4811,5.1912,2.1015,4.397,,0.0826,282.0687,9.2391,8.6125,449327660.9,39.468,1.3768,100.1572,0.2875,0.5325,0.7798,-25.0507,-13.1579,-13.1579,-76.0459,-5.3331,-7.6009,-12.9503,-71.26,-76.0506,-7.9631,-5.4189,10.7826,-5.4187,-0.6459,-0.6459,3.4718,-78.9048,-5.4187,1
603059.SH,20220426,20211231,0.75,0.75,10.3859,10.3859,5.1004,0.3884,4.3073,42669420.43,32113156.98,213492684.43,1.1798,0.7888,0.7121,6.2365,1.7227,3.065,0.7216,20778541.78,85275623.83,154591056.88,138013316.5081,238259090.3481,285868219.59,43130995.8,132947415.42,51752784.88,1003266047.37,75304045.48,127056830.36,1212167802.84,469569919.66,0.7478,10.7922,0.5712,4.6957,-0.228,0.8528,1.3801,2.3826,7.2004,20.5561,79.4439,17.6386,7.2004,8.8175,7.725,1.0962,-0.2444,97.9993,8.8567,8.2107,7.1016,7.1,3.0496,5.9246,5.1956,6.7428,7.1016,5.9246,29.9738,1.428,1.3669,32.0614,67.9386,65.0978,10.9677,89.0323,90.6632,9.3368,0.1364,0.428,2.3362,8.1176,2.1718,7.5463,19.3857,0.1237,119.1707,5.1956,5.1956,461631998.14,8.016,13.468,105.4395,3.2326,-1.027,2.2811,-31.1246,-2.5974,-2.5974,-52.7074,-5.5586,-8.7117,-2.7342,-56.49,-52.7073,-7.4533,5.099,15.2234,5.0992,25.4736,25.4736,31.6339,1551.3142,5.0992,1
603060.SH,20220427,20211231,0.4186,0.4186,3.6724,3.6724,0.2451,0.189,1.1201,34190953.26,218534335.36,988126097.37,1.4288,1.3512,1.1451,4.6298,1.9814,2.5327,0.7101,347950631.95,401534412.14,558741726.14,-42798509.8736,378230984.5364,802837024.33,121985738.66,737190809.87,421713645.21,694349843.75,408089581.73,241493853.36,2901571729.28,790237818.74,0.4186,2.6149,0.6432,1.309,0.0004,0.6651,-0.0709,0.6265,15.8302,44.5707,55.4293,26.9577,15.8302,4.3155,22.0149,0.6273,-0.2947,84.3052,17.5687,18.1117,17.0816,17.15,14.7706,12.8609,11.2408,15.1184,17.0816,12.8609,43.4355,1.7679,2.1102,35.5376,64.4624,18.1463,25.4066,54.4038,57.263,42.737,0.408,0.7679,0.9498,2.1413,0.4178,0.9419,1.6465,0.2336,106.5292,11.2408,8.0946,1227194308.8,18.0456,3.6847,74.0217,10.7836,9.658,6.7982,28.6402,9.238,9.238,-18.921,24.6269,22.4832,9.2614,8.7,13.5049,-4.4492,-18.3227,58.2532,14.349,50.5314,50.5314,54.3467,289.8379,14.349,1
