ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603982.SH,20260425,20251231,-0.9858,-0.9858,7.2109,7.2109,8.055,0.1423,-3.1366,190712.62,-326937524.99,125585093.29,1.0848,0.727,0.7007,3.0397,1.0445,0.8341,0.3918,-380190472.1,-230121587.36,129830334.97,-182519397.3,-110456741.67,925985867.49,243187317.01,3328194844.01,2796298676.7,1910062023.31,198533401.29,1081503851.81,5573232342.41,-1093298753.33,-0.8949,6.1486,0.1542,-2.9943,0.0406,-0.6302,-0.4999,-0.3025,-12.4101,4.7698,95.2302,17.9098,-12.4101,0.6926,12.5402,4.677,-0.4902,114.4399,-13.8081,-8.7402,-15.9502,-15.25,-15.9595,-3.4245,-4.8624,-4.22,-15.9502,-3.4245,66.7027,3.0032,3.2803,37.6688,62.3312,28.3291,59.7175,40.2825,52.0582,47.9418,0.024,2.0032,0.4992,0.6746,0.4247,0.5739,0.6831,0.0125,236.2145,-4.8624,-4.8624,3807921490.79,-13.8208,0.3358,116.1127,-4.3869,-3.9993,-1.4075,-14.2726,50.0734,50.0734,-69.5016,35.8501,36.1592,36.7683,37.3227,-59.1208,47.837,-2.4233,0.6726,21.2194,14.3101,14.3101,-4.2385,-73.8466,21.2194,1
831394.BJ,20260425,20251231,0.04,0.04,2.0271,2.0271,1.8079,0.0704,0.0276,4871206.55,476972.86,75032931.16,3.1794,1.9709,1.8941,6.1742,0.9071,1.8849,0.5485,-12912790.89,-596657.28,31758177.11,,,81373377.23,5846793.65,23563526.66,-4397709.52,376408052.4,226232491.79,109130903.45,436034507.42,13915556.17,0.0377,2.906,0.6065,0.098,-0.1657,-0.0042,,,1.8588,26.0779,73.9221,21.6308,1.8588,2.2458,19.0179,0.3671,-8.2033,104.4879,-0.4889,-0.2074,1.3051,1.31,0.1164,-0.1137,1.0194,-0.1355,1.3051,-0.1137,21.172,1.2686,1.2802,63.0735,36.9265,71.9359,5.4041,94.5959,93.6985,6.3015,0.8294,0.2686,3.7232,17.5046,3.3977,15.9742,,0.7771,303.823,1.0194,1.0194,153591755.37,-0.4934,,,,,,,121.0526,121.0526,23.6998,95.8424,95.8731,119.7317,102.24,23.7166,119.4758,1.39,-0.5176,1.3137,-1.9609,-1.9609,,,1.3137,1
301255.SZ,20260425,20251231,0.29,0.29,2.9247,2.9247,3.3607,0.3339,2.2733,9878250.52,33779722.03,102588037.87,2.0397,1.6917,1.5498,5.9034,0.6301,1.3047,0.3183,31353102.62,46130758.63,75306937.67,-81589312.9878,-61879995.9878,286719607.03,13919230.95,44969606.23,-58226911.21,962399639.97,341361795.06,-20230854.33,1106379554.34,397137703.39,0.2866,6.9683,0.7427,2.6073,-0.3121,0.3029,-0.5356,-0.4062,9.7982,23.0284,76.9716,13.6882,9.7982,3.8954,9.8992,-0.1064,-0.2667,92.962,10.4477,10.3552,4.1561,4.16,3.2157,3.2956,3.1184,3.9804,4.1561,3.2956,24.5632,1.3256,1.3325,47.5965,52.4035,68.3999,4.0646,95.9362,95.0003,4.9997,0.3446,0.3256,3.0712,23.603,2.7847,21.4011,,0.3273,185.9514,3.1184,3.119,565653403.92,10.4603,5.953,96.7812,0.9951,0.6165,0.7271,50.2624,-14.7059,-14.7059,19.2518,-23.2302,-20.7628,-15.9626,-24.58,66.9744,-17.6974,-27.0663,1.043,2.1078,4.082,4.082,12.4687,-30.2685,2.1078,1
603105.SH,20260425,20251231,0.4,0.4,1.4765,1.4765,1.4309,0.1909,1.6717,4608294.62,196149362.92,413791494.24,1.1712,1.142,1.098,2.5689,0.9994,0.2244,0.1674,226211735.45,325843998.08,545182890.48,241413277.4093,272866842.4093,261235541.21,21698528.12,1962978974.91,1568502071.53,2220754794.49,110705889.15,101506050.53,4238768399.45,931327266.61,0.4015,4.2935,0.8049,1.8626,-0.0011,0.6517,0.4828,0.5457,27.1927,56.0482,43.9518,23.9961,27.1927,0.456,11.3391,12.201,-0.76,69.3595,31.8935,44.1357,8.9911,9.06,8.7847,7.3896,4.5528,6.6738,8.9911,7.3896,49.6696,1.9869,1.9748,16.7463,83.2537,49.1132,46.3101,53.6899,28.7862,71.2138,0.6225,0.9869,1.0133,1.1594,0.9888,1.1313,1.4158,0.1792,162.8961,4.5528,4.5528,3595236325.97,31.962,0.7555,94.1154,0.6421,0.5524,0.3189,70.5544,2.5641,2.5641,3.4975,-1.231,-0.9781,3.7036,6.53,3.4973,-0.2098,4.9242,5.2216,3.9217,7.1738,7.1738,23.6289,-87.8834,3.9217,1
300705.SZ,20260425,20251231,0.96,0.95,6.2192,6.2192,0.9626,0.4015,3.0625,19688742.67,453129305.84,2269216747.16,3.6438,2.8137,2.6678,9.4699,1.9808,2.2956,0.8417,499207220.55,538890488.87,664946431.41,-57473852.8318,157428527.1682,365485529.55,338721457.07,528400947.33,74701231.87,1999601722.84,1116845451.5,558818497.51,3314628698.88,1732726756.04,0.9452,5.3154,1.2936,3.464,0.0373,1.0773,-0.1149,0.3147,15.1093,72.9441,27.0559,54.6935,15.1093,41.9731,12.3095,0.4109,-0.9917,83.953,17.2858,17.3227,18.2359,18.04,17.4765,14.5804,12.7175,15.6647,18.2359,14.5804,30.6708,1.4424,1.4255,38.3019,61.6981,49.7557,15.9415,80.2153,34.2724,65.7276,1.5317,0.4424,2.1571,5.0319,1.6223,3.7843,26.768,0.525,191.6447,12.7175,12.7928,1576300683.16,16.9199,41.4071,91.7651,2.4918,2.329,1.6561,22.6951,-8.5714,-8.6538,-14.0008,-6.4769,-8.01,-7.7207,-4.54,-13.3054,-12.3058,4.3832,19.1426,5.2285,6.1495,6.1495,7.4,-38.9704,5.2285,1
839418.BJ,20260425,20251231,0.09,0.09,4.0383,4.0383,0.2074,0.2354,0.9258,2021503.55,3681923.55,42207190.91,1.6645,1.2801,1.243,1.9555,0.97,6.6949,0.7994,283378.17,6450766.8,14029862.15,,,117454399.05,2973728.83,85789640.43,81349092.5,148345629.92,112907447.63,160917664.84,240298688.4,75748720.77,0.0874,2.3687,-0.202,1.1612,0.0201,0.0989,,,2.0721,16.0229,83.9771,13.9236,2.0721,5.1428,8.0967,0.6842,-0.8847,99.8924,1.7693,2.4489,3.7239,3.72,2.404,1.9575,1.6563,2.9591,3.7239,1.9575,57.1673,2.3347,2.1516,78.4008,21.5992,41.1241,35.7013,64.2989,82.3911,17.6089,-0.0776,1.3347,0.7493,1.801,0.7194,1.7292,1.8236,-0.0639,286.3108,1.6563,1.7307,67105968.66,1.7704,,,,,,,125.0,100.0,62.7993,130.1598,127.1559,120.6865,79.16,62.792,116.8261,1.72,20.9088,1.7804,2.0312,2.0312,,,1.7804,1
870804.BJ,20260425,20251231,1.59,1.59,3.5898,3.5898,0.5367,0.5,4.944,7568497.01,145706281.98,213778701.82,3.3928,2.9096,2.8878,3.4648,0.4389,5.2211,0.3833,171628092.92,173722997.74,181586902.44,,,235093535.21,2183164.48,0.0,-273626745.24,627530003.36,562536057.04,-22757723.31,672905865.64,523763937.39,1.5931,6.9941,0.4576,5.444,0.3526,1.8057,,,44.3789,61.897,38.103,8.1251,44.3789,2.5746,7.263,-1.7125,-0.1299,50.3072,52.1267,50.2994,25.7236,25.74,24.4534,19.2805,17.0111,24.8405,25.7236,19.2805,26.0691,1.3526,1.5122,87.634,12.366,68.9455,0.0,100.0,99.0799,0.9201,0.1873,0.3526,2.836,,2.6447,,,0.1855,433.4819,17.0111,17.0111,67177110.8,52.0876,,,,,,,-5.3571,-5.3571,-69.1603,-5.1515,-4.8921,-5.3065,-5.63,-69.1625,-26.993,29.68,2.0529,29.7046,-9.8871,-9.8871,,,29.7046,1
301408.SZ,20260425,20251231,0.48,0.48,13.7164,13.7164,2.2919,0.1403,1.8101,5945487.77,185407173.9,1859687780.89,1.0847,0.692,0.6023,10.7582,1.9914,14.3566,1.0637,277135855.31,299418237.55,664973267.62,649160100.009,866823216.099,1961182136.98,12512557.15,1351534634.55,396982438.02,615927653.28,227365653.26,-24812982.02,3514638447.34,780170521.78,0.4784,5.2423,2.0929,1.9504,-0.1365,0.7485,1.6229,2.167,3.8979,33.8946,66.1054,26.668,3.8979,21.418,4.7566,0.4933,-1.4533,94.9489,5.4711,5.4572,9.3291,9.25,9.0393,5.8047,4.1461,6.3273,9.3291,5.8047,60.5872,2.5372,2.5148,53.0748,46.9252,11.2225,38.4544,59.6641,80.763,19.237,0.3117,1.5372,0.6306,1.5516,0.1852,0.4557,1.5515,0.2518,128.6732,4.1461,3.7097,545168590.36,5.3655,20.8212,95.7408,1.6516,1.6256,0.7824,15.5063,41.1765,41.1765,46.4181,44.3709,43.276,38.9639,43.67,46.4222,32.8879,4.572,13.6746,4.5723,21.0736,21.0736,26.2839,-2.1645,4.5723,1
688061.SH,20260425,20251231,-0.52,-0.52,5.4271,5.4271,18.0636,0.3144,1.8168,30790432.44,-89506077.21,153098298.44,6.668,6.1057,6.015,3.2438,0.3168,2.6225,0.232,-88341640.53,-70278931.64,-26753757.58,-15814588.59,71027697.25,239692533.48,43324483.47,98365920.07,-849472426.13,1994095578.66,1652871988.35,245815253.44,2444107735.21,244863311.61,-0.5111,20.4174,-0.5387,2.1313,3.18,-0.6117,-0.1377,0.6182,-9.4168,24.5539,75.4461,35.204,-9.4168,2.8804,32.1477,0.176,-2.1641,114.1682,-9.3656,-11.2713,-2.4543,-2.47,-3.7414,-2.6155,-2.1851,-2.8709,-2.4543,-2.6155,13.9848,1.1626,1.1232,71.3016,28.6984,73.1208,4.0246,95.9754,76.4619,23.5381,-0.2122,0.1626,6.1506,23.8471,5.2286,20.2722,,-0.1623,228.4054,-2.1851,-2.1851,400479282.38,-9.7466,1.9527,118.9433,-0.8987,-1.3495,-0.7731,7.7978,-13.0435,-13.0435,-352.9108,-22.7668,-19.6282,-12.2304,5.7867,-352.9171,-16.6896,-3.8213,3.0276,-3.8214,10.2995,10.2995,0.6667,-57.2475,-3.8214,1
603931.SH,20260425,20251231,0.61,,3.1362,3.1362,3.0836,0.5,3.4469,16911990.32,105602364.83,197214655.22,9.8514,9.367,5.7542,3.6761,0.6647,1.5426,0.3229,120838020.97,134919741.13,188017496.64,-126943454.3052,-126943454.3052,112227719.29,72175110.31,9903911.47,-468185047.2,1869342473.06,1004460220.27,527624343.44,1962834028.94,787642197.54,0.6139,9.7811,0.6442,3.9469,0.651,0.6761,-0.6361,-0.6361,19.5765,31.5117,68.4883,11.3698,19.5765,1.6203,10.2468,-0.4973,,80.692,22.4093,21.558,6.9676,7.64,6.0058,6.9601,6.3204,6.6514,6.9676,6.9601,9.0492,1.0995,1.1024,52.0642,47.9358,87.058,0.5046,99.443,58.4029,41.5971,1.1328,0.0995,10.0455,197.0838,9.6206,188.7479,,0.6616,147.3377,6.3204,6.3202,430024267.15,22.4364,1.5589,81.5331,1.6953,1.4186,1.5464,4.7623,-16.4384,,-43.382,-16.8172,-16.6942,-16.2293,-22.07,-43.3809,-32.8437,24.7398,24.1395,24.7398,-4.6039,-4.6039,0.0332,-7.6965,24.7398,1
301322.SZ,20260425,20251231,0.31,0.31,7.0061,7.0061,14.6092,0.4774,3.9232,41870952.16,2169115.45,254317784.83,3.1029,2.2589,2.1335,3.356,0.3945,2.4336,0.2804,-1580823.69,68387029.23,105503189.15,-420532286.5901,-417967842.1501,716882688.61,33433821.39,155998674.66,-9044015.9,2397452976.76,1811570207.13,494173684.3,3204646084.98,621752320.73,0.3117,20.0097,0.417,4.4006,-0.4426,0.484,-2.9764,-2.9583,6.165,25.6917,74.3083,17.6944,6.165,4.1566,12.7305,0.8073,-2.2934,100.1597,6.9599,6.9086,1.5583,1.57,0.0768,1.9368,1.7284,2.0106,1.5583,1.9368,22.9159,1.2973,1.2494,67.587,32.413,60.6189,4.8679,88.2195,95.0522,4.9478,0.0684,0.2973,3.1194,18.1227,2.6453,15.3684,,0.065,320.8444,1.7284,1.2473,500374694.69,6.9552,2.9814,108.6018,-0.9151,-1.2671,-0.3219,-15.6017,-68.6869,-68.6869,-78.784,-58.0413,-57.9016,-69.0128,-97.95,-79.5761,-69.0344,3.9524,27.3028,0.0697,19.1197,19.1197,108.66,-144.0969,0.0697,1
301456.SZ,20260425,20251231,0.56,0.55,4.2745,4.2745,10.8053,0.4737,2.5406,20355137.7,63007431.03,236505025.34,7.2627,6.6603,6.6308,1.4521,0.3408,2.0839,0.2602,70434647.35,95236522.48,128622891.17,-133180981.592,-141615245.482,243099533.44,17772101.62,29907281.97,-186655014.87,2120402815.33,1708977433.0,639604374.65,2362970726.74,453497013.43,0.5541,14.8189,-0.197,3.0143,0.083,0.633,-0.8852,-0.9413,13.4097,36.7763,63.2237,23.3534,13.4097,9.7427,14.3611,-0.7504,-1.1559,89.0475,15.4224,14.8092,3.8322,3.83,2.8965,3.8537,3.4895,3.711,3.8322,3.8537,11.0822,1.1246,1.1361,75.5327,24.4673,80.8129,1.2657,94.3501,93.8449,6.1551,-0.1086,0.1246,7.6672,74.5459,7.2921,70.8992,,-0.1019,371.0358,3.4895,3.3732,342991094.58,15.3334,11.9766,88.6697,1.0265,0.7753,0.9837,-7.3391,33.3333,30.9524,-79.7445,41.6539,40.4661,33.2373,39.84,-82.018,26.7643,3.8043,13.158,5.1063,33.5538,33.5538,23.4574,-3.654,5.1063,1
605018.SH,20260425,20251231,0.2,0.2,4.585,4.585,3.2031,0.1667,1.6566,13724483.73,81514251.71,293189383.54,2.0708,1.4898,1.4042,5.6373,1.4298,1.7953,0.6234,47734672.77,98465789.53,285052302.59,293986023.8352,440658856.7152,591627043.78,79856645.83,183352646.58,-243338865.53,2476297903.08,829819696.27,486456802.96,2948727796.71,857088133.0,0.2026,5.883,0.5783,1.8233,0.3833,0.2095,0.6254,0.9374,4.419,13.6036,86.3964,9.6882,4.419,0.6668,9.0245,-0.0032,-0.7454,97.7852,4.5751,4.5687,3.4669,3.47,2.9673,2.8481,2.7548,3.3241,3.4669,2.8481,23.6129,1.3091,1.2585,44.3289,55.6711,68.402,6.218,93.782,90.6583,9.3417,0.3508,0.3091,3.235,15.0823,2.8968,13.5057,,0.318,155.5008,2.7548,2.7548,1312254621.5,4.5722,0.6283,96.0981,1.2509,1.1683,0.9776,4.3185,-16.6667,-16.6667,-26.3781,-17.8174,-17.3464,-16.2196,-19.23,-26.5594,-17.3281,1.5922,9.8935,1.3408,-2.3392,-2.3392,19.1931,30.4703,1.3408,1
301395.SZ,20260425,20251231,0.138,0.138,9.083,9.083,3.5812,0.2993,1.6063,2228057.15,31278646.37,57017238.07,2.67,2.4308,2.0744,35.3763,1.7991,4.8653,1.1296,17902749.12,42318701.14,75684696.16,-365089574.277,-190233574.277,268776719.63,1910488.27,197932570.94,-579267175.23,1497232117.94,705304865.05,81676716.55,1742172802.03,462791297.73,0.138,6.3588,0.0458,1.9057,-0.945,0.1743,-1.5034,-0.7833,1.519,2.5849,97.4151,1.552,1.519,0.0945,1.3347,0.1228,-0.038,99.1884,1.8646,1.9185,2.1526,2.16,2.0094,2.1671,1.7158,2.1182,2.1526,2.1671,23.2813,1.3035,1.2545,56.0224,43.9776,74.3833,11.3612,88.6388,90.126,9.874,0.0263,0.3035,3.2953,7.8019,3.195,7.5644,,0.0237,25.4658,1.7158,1.7158,535047749.04,1.8276,0.1354,100.8556,0.0934,0.0492,0.0715,16.0678,-37.0438,-37.0438,-89.4785,-31.1475,-36.2276,-37.0693,-25.56,-87.4191,-36.0634,-17.7706,6.3488,-1.5733,-0.1653,-0.1653,-12.086,-76.8069,-1.5733,1
002700.SZ,20260425,20251231,0.2,0.2,1.6716,1.6716,1.2272,0.209,0.9101,10826437.72,70460081.28,144793405.49,4.9253,4.8206,4.6907,23.4018,0.6309,2.1165,0.4361,85212709.45,93132196.87,141427690.1,48255467.2494,48255467.2494,216712218.74,1646838.1,381183.68,-204767211.43,1280917545.06,852155166.56,-126897288.31,1391366679.06,462876886.9,0.1965,3.3504,0.2388,1.1191,-0.6833,0.2252,0.1167,0.1167,11.6959,20.9419,79.0581,8.639,11.6959,3.9788,4.9304,-0.2702,-0.1157,87.6754,14.2024,13.47,5.9827,5.96,5.1859,5.8741,5.1005,5.7757,5.9827,5.8741,13.5887,1.1573,1.1669,66.4243,33.5757,79.5737,0.0274,99.6004,99.2471,0.7529,0.4551,0.1573,6.3354,3635.5355,5.8559,3360.3683,,0.4516,32.2854,5.1005,5.127,361631003.86,13.8198,3.117,89.1362,1.2953,1.3618,1.1185,15.3276,-13.0435,-13.0435,76.8889,-9.3692,-12.369,-12.7661,-22.48,76.8679,-16.1797,4.0723,3.1085,4.0725,-1.4688,-1.4688,-0.0889,-23.9747,4.0725,1
833302.BJ,20260425,20251231,-0.4074,-0.4074,0.8838,0.8838,0.9954,0.0646,-1.0476,-7818834.67,-90291611.41,-8964382.29,0.2601,0.1504,0.1415,41.9054,2.4206,0.4825,0.2967,-91523296.44,-80363861.47,-38518016.5,,,47962291.51,161562812.85,216978241.2,195383502.68,175097206.07,-178971702.13,-6649087.32,460803432.87,-236745859.64,-0.4074,1.0124,0.024,-0.983,-0.1586,-0.3337,,,-46.0937,-4.2116,104.2116,30.0543,-46.0937,2.2312,18.3648,9.4583,-8.2584,142.9989,-44.6285,-37.7561,-33.4985,-33.5,-30.8288,-11.2011,-13.6746,-15.5869,-33.4985,-11.2011,63.626,2.7492,2.4497,9.3846,90.6154,26.1211,47.0869,52.9131,56.7123,43.2877,0.0239,1.7492,0.5717,1.1237,0.4105,0.807,0.8962,0.0135,60.9849,-13.6746,-13.6746,487449823.42,-46.0642,,,,,,,0.2937,0.2937,-83.2168,-2.2017,0.0483,0.3015,6.59,-83.2354,-39.8153,-28.69,-12.3294,-28.6927,-12.7796,-12.7796,,,-28.6927,1
300849.SZ,20260425,20251231,-0.36,-0.36,2.0444,2.0444,2.1597,0.1533,0.3215,3518442.95,-57089446.73,55501379.13,2.3115,1.8065,1.7859,3.5975,1.0053,0.9422,0.4311,-52102781.2,-48436115.47,2093522.21,4655135.98,14655135.98,74618073.31,9763413.28,60766614.16,-61021061.64,484668279.17,177354712.26,78677890.41,605949747.15,71224753.57,-0.3571,3.6346,0.1829,0.4748,0.2394,-0.3229,0.031,0.0977,-17.469,18.0985,81.9015,25.484,-17.469,3.4872,21.5504,0.4464,-7.9443,116.9903,-15.0922,-15.7946,-9.3661,-9.37,-9.9812,-6.809,-7.5308,-8.6507,-9.3661,-6.809,21.0259,1.2662,1.2437,45.2799,54.7201,70.2081,10.0283,89.9717,93.1645,6.8355,0.2028,0.2662,3.756,8.9718,3.3391,7.9759,,0.189,197.3326,-7.5308,-7.5308,309597287.69,-15.5741,4.26,155.8311,-7.7744,-7.8309,-6.3372,14.4758,-140.0,-140.0,-35.7569,-64.4459,-70.0918,-136.5426,-79.08,-35.7743,-159.7858,-8.9461,-5.7418,-8.9471,-7.9104,-7.9104,-6.1534,-7993.0744,-8.9471,1
603970.SH,20260425,20251231,0.6419,0.6419,41.8184,41.8184,0.8863,0.5136,3.3714,23490473.56,149043326.28,739800530.99,1.4744,1.0081,0.841,7.6892,2.2479,283.6265,2.1383,209268177.5,257667841.46,281016155.45,-15099262.1499,-81354560.9899,2590656607.51,21573396.63,570981620.36,321252257.76,1527270782.68,1495399541.56,943027408.64,2299223211.04,1044298658.45,0.6419,5.8632,-0.2913,3.885,-0.6739,0.9586,-0.0562,-0.3027,1.6558,6.5814,93.4186,3.9864,1.6558,2.2576,1.2294,0.4994,-0.1655,98.1383,2.1263,2.2923,11.1439,11.14,9.6267,4.9016,3.5406,8.6521,11.1439,4.9016,64.812,2.8419,3.3954,94.6308,5.3692,31.0961,24.8337,68.5459,99.0304,0.9696,-0.0248,1.8419,0.4951,2.7602,0.4798,2.6748,4.7541,-0.0246,98.9807,3.5406,3.2821,34506179.58,2.1299,3.1892,100.1238,1.3624,0.2268,0.2451,64.8893,-15.1599,-15.1599,-125.4722,-20.7187,-20.7503,-15.1657,-23.28,-125.4745,-18.1573,3.656,-12.3308,3.6553,6.087,6.087,10.0943,4.4471,3.6553,1
603739.SH,20260425,20251231,0.28,0.28,5.3991,5.3991,2.7779,0.2401,3.0852,50350494.21,19459179.41,611971288.87,1.1703,0.9456,0.9138,3.7457,1.2155,0.9612,0.4538,65584022.1,140943640.11,259179902.19,18464057.4354,55413949.8454,388092066.68,62067631.33,678779986.29,434622413.04,1546778248.84,171534310.64,321502635.09,2589499601.31,841403837.71,0.2759,7.0447,0.4503,3.3253,0.0068,0.557,0.073,0.219,7.1345,44.7962,55.2038,37.428,7.1345,14.8034,21.2383,1.3863,-0.4777,95.1993,9.3397,10.317,3.9662,3.97,1.1056,4.682,3.2377,4.3589,3.9662,4.682,37.1403,1.5908,1.7103,38.7747,61.2253,50.8866,26.2128,68.8365,89.2063,10.7937,0.1131,0.5908,1.5789,2.6261,1.3701,2.2788,3.5589,0.1009,195.2373,3.2377,2.319,1523510979.69,9.0553,13.7017,98.7463,0.4516,-0.1954,0.4781,22.89,12.0,12.0,-41.6936,2.8768,0.2122,11.4503,-22.64,-41.6873,8.6492,2.5773,1.9678,2.5781,3.4346,3.4346,-6.614,-67.5646,2.5781,1
603056.SH,20260425,20251231,-0.51,-0.51,39.326,39.326,0.767,0.5035,5.2493,83629658.87,-602750765.48,1529055797.55,1.2952,1.2923,0.9839,11.9512,4.4949,12.152,2.4621,-784790186.77,-656668769.27,1607151540.92,,,5409747398.77,318944043.29,2130534771.42,1295580087.71,6930105911.17,1856797506.98,303605442.88,9879767933.36,5866761620.66,-0.509,7.5821,2.1432,5.7528,-0.4936,-0.6439,,,-1.3005,3.8126,96.1874,5.388,-1.3005,1.8113,3.336,0.2407,-0.0623,101.9568,-1.5642,-1.6374,-6.4106,-6.39,-7.4433,-4.0314,-3.202,-6.2894,-6.4106,-4.0314,50.3524,2.0142,2.0115,52.1881,47.8119,44.3997,21.5646,78.2649,80.0201,19.9799,0.3475,1.0142,0.9839,3.6293,0.8818,3.2528,5.349,0.2781,30.2761,-3.202,-3.1869,3698805918.68,-1.7696,1.6255,103.6552,-3.0739,-3.0657,-1.5533,4.0451,-160.0,-160.0,-34.0249,-158.2367,-168.1996,-160.3206,-194.65,-34.4843,-166.0231,-8.8,-8.0206,-8.6371,-0.6379,-0.6379,-18.4892,7.0908,-8.6371,1
300591.SZ,20260425,20251231,-0.3728,-0.3728,1.2736,1.2736,1.3518,0.0455,-1.9849,-2470039.38,-148759946.84,72346593.04,0.905,0.7263,0.7017,2.9354,1.2943,2.5876,0.7725,-128120847.58,-121080533.75,-88663831.49,-51215153.88,-67876780.17,252060388.9,12436301.53,135473971.3,73392329.72,117167461.26,-35813219.39,26869198.68,319085590.91,-786768993.3,-0.3728,0.4103,-0.1734,-1.9394,-0.2609,-0.2985,-0.1262,-0.1673,-29.208,14.0022,85.9978,32.2348,-29.208,17.488,12.9342,1.8126,-2.1543,124.7969,-23.9247,-23.4343,-62.97,-63.13,-61.9415,-18.1028,-22.5629,-34.4028,-62.97,-18.1028,68.5371,3.1783,2.785,58.4341,41.5659,20.0773,42.4569,52.1666,94.213,5.787,-0.1867,2.1784,0.4162,1.2287,0.2929,0.8649,1.5965,-0.1759,188.7906,-22.5629,-22.6104,190330166.7,-24.9462,21.7275,141.015,-40.6188,-39.8313,-13.5495,12.6296,14.0221,14.0221,-189.6587,1.3144,20.1922,14.0241,-6.03,-189.6956,-62.1154,-46.9691,-22.6142,-46.9662,-11.9148,-11.9148,-1.2302,-95.1693,-46.9662,1
837919.BJ,20260425,20251231,-0.17,-0.17,2.0083,2.0083,0.0076,0.1407,0.0807,227701.36,-12136622.2,50593450.03,2.1143,1.4379,1.3847,11.7094,1.9229,2.7662,1.1187,-13965828.78,-13759813.89,-11100521.23,,,30427827.24,,24729.9,-28398835.5,84273064.46,33932987.08,5534151.58,86611273.47,15621420.28,-0.1688,1.229,-0.2256,0.2214,-0.2303,-0.195,,,-8.422,35.7079,64.2921,36.8338,-8.422,11.3951,25.4946,-0.0559,-7.8975,109.8568,-9.6692,-9.7114,-12.5647,-12.62,-12.8049,-10.8645,-9.4219,-14.529,-12.5647,-10.8645,26.0191,1.3517,1.3362,55.012,44.988,72.0042,0.0286,100.1139,100.0,,-0.5226,0.3517,2.8474,3506.2783,2.7674,3407.7398,,-0.5226,108.0226,-9.4219,-9.4031,50184445.3,-9.6471,,,,,,,-525.0,-525.0,-401.2016,-693.7566,-686.39,-517.6936,-624.98,-401.1757,-595.4518,-15.69,-14.1056,-15.6944,-10.6624,-10.6624,,,-15.6944,0
837758.BJ,20260425,20251231,0.88,0.88,5.8519,5.8519,0.1979,0.5638,3.576,627375.22,45564253.02,89891966.62,2.8858,2.2663,2.2271,3.5714,0.8856,2132.0155,0.879,49174616.38,49729690.14,50662662.8,,,108787855.83,10050.22,50000.0,-167802514.67,205436067.25,205241895.39,36146234.02,207501726.39,216765562.73,0.8822,3.9619,1.8012,4.1398,0.2991,0.9497,,,15.0748,29.3366,70.6634,12.5758,15.0748,2.3809,10.3102,-0.1153,,83.9517,16.329,16.2295,20.9606,20.96,20.6759,14.2663,13.2513,20.3535,20.9606,14.2663,34.4129,1.5247,1.5818,99.2982,0.7018,64.9498,0.0241,99.9759,99.9908,0.0092,0.8665,0.5247,1.9059,4149.0345,1.8874,4108.7213,,0.8665,253.1947,13.2513,13.2513,137220.59,16.4523,,,,,,,12.8205,12.8205,222.103,7.5623,8.6327,13.6407,3.12,222.0758,27.7981,-11.1,-16.9515,-11.0779,17.3515,17.3515,,,-11.0779,0
