ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601919.SH,20150327,20141231,0.04,0.04,6.3012,6.3012,2.7296,0.0834,-0.9538,1744705765.07,-1382177139.18,4522237667.29,1.4363,1.3742,1.3014,16.2166,1.1131,0.8552,0.4143,-2116488047.49,2268640926.17,6387214985.76,-814824129.19,-11046116441.18,16156219776.51,3516331631.72,86189884857.32,45617449825.76,21858395042.32,15444608390.04,-5885379606.57,129147842618.2,-8892846964.66,0.0355,2.3863,0.5776,-0.8705,-0.8321,0.2221,-0.0798,-1.0812,2.4091,7.0249,92.9751,10.067,2.4091,0.2347,6.4182,3.4141,0.1068,103.2878,0.0222,3.5241,1.4918,1.49,-5.6878,1.4601,0.9981,1.6929,1.4918,1.4601,71.1344,3.4643,6.3937,34.1642,65.8358,14.6878,66.7374,18.8769,33.4384,66.5616,0.1667,2.4643,0.2303,0.2829,0.2065,0.2536,0.4792,0.0557,36.7714,0.9981,0.2333,80269895424.41,0.788,0.2893,105.3956,4.2291,2.525,0.8269,8.8967,100.0,100.0,352.3373,-99.6746,-86.4497,53.9596,80.75,352.3952,52.9708,0.6453,-8.0935,0.6464,3.9402,3.9402,7.0138,-100.9143,0.6464,0
002350.SZ,20150310,20141231,0.34,0.0,6.1745,6.1745,2.2557,0.2916,1.3968,2239205.0,71390432.22,372954263.6,2.0865,1.5935,1.5685,3.2654,1.1494,6.945,0.8512,84302064.58,88563220.63,114569075.77,-36443277.1676,-90943277.1676,575431664.63,1981320.0,8041884.8,-347060378.63,945956336.08,633931940.13,286871561.5,1135242913.3,368534726.81,0.3373,4.9441,0.0319,1.6884,-0.9001,0.4057,-0.167,-0.4166,5.7116,27.6719,72.3281,19.8782,5.7116,12.089,7.9772,-0.188,0.9362,93.7451,6.2549,6.5711,7.0195,7.03,6.806,5.5935,4.8619,6.689,7.0195,5.5935,34.184,1.5194,1.5095,71.0829,28.9171,55.2333,0.7084,95.0631,99.6616,0.3384,0.0119,0.5194,1.8433,134.197,1.6158,117.6287,,0.0119,203.2845,4.8619,4.6503,362010096.8,6.7541,12.0005,91.4192,3.0216,2.981,1.8805,31.8825,21.4286,-100.0,-93.3403,24.5559,20.5598,19.8184,26.25,-93.3476,13.0977,5.942,17.7909,5.9424,35.6682,35.6682,31.1908,66.2052,5.9424,0
600513.SH,20150128,20141231,0.28,,4.2673,4.2673,0.5286,0.1838,1.0568,-466827.7,44462167.88,347873886.26,1.8411,1.5733,1.4764,4.6597,1.581,3.9559,1.0221,47882968.73,60328290.31,79378681.48,61048425.4978,27548425.4978,116206247.41,,108500000.0,3074440.5,424070347.4,188999872.29,192074312.79,542752633.01,194398526.49,0.2808,2.7691,0.4435,1.2406,-0.0627,0.385,0.3896,0.1758,6.564,52.0233,47.9767,43.3242,6.564,34.486,7.7278,1.1105,0.3006,92.8393,8.0326,9.0219,10.5302,10.53,10.6419,9.2214,6.7092,9.2013,10.5302,9.2214,34.1002,1.5175,1.5658,62.7818,37.2182,64.3546,19.9907,79.9489,100.0,,0.3093,0.5175,1.9311,3.9993,1.8872,3.9085,137.9342,0.3093,153.5941,6.7092,6.7249,184141359.64,7.9195,48.0449,93.3954,2.2849,2.2724,1.4715,34.9052,16.6667,,86.973,15.2388,15.7131,14.7921,27.03,86.9634,6.2625,8.0245,1.4602,8.027,7.2814,7.2814,-2.3387,-12.5094,8.027,0
002172.SZ,20150217,20141231,-0.19,-0.19,5.2403,5.2403,0.8339,0.0664,-0.9605,4646256.26,-108913718.01,214104248.98,0.4108,0.2719,0.244,55.8381,3.2439,1.9321,1.1171,-139293972.02,-59861523.26,142257522.31,261385645.42,25891041.62,677044601.41,51251402.72,984410000.0,762500078.88,416796933.84,-978974278.01,-216474199.13,1663548494.45,-500125156.57,-0.1864,0.9253,0.8848,-0.8941,-0.0205,-0.107,0.4673,0.0463,-4.4928,7.3044,92.6956,10.7777,-4.4928,4.7884,3.5184,2.4708,1.0297,104.7522,-4.7522,-2.0422,-18.052,-18.25,-18.8564,-2.2813,-5.0188,-3.2198,-18.052,-2.2813,71.6061,3.5219,4.5429,28.5336,71.4664,17.4258,59.1753,31.1126,97.0076,2.9924,0.2979,2.5219,0.3022,0.5258,0.2434,0.4234,0.5466,0.289,46.9617,-5.0188,-3.9736,1608587488.46,-4.4928,5.2379,109.9357,-9.9185,-9.9463,-2.5855,34.1245,-575.0,-575.0,109.7179,-5155.4678,-686.4751,-598.5884,-3036.04,107.3153,-714.2277,-17.8898,-16.2555,-18.8268,-10.5654,-10.5654,-21.1124,-567.3538,-18.8268,0
600983.SH,20150424,20141231,0.51,0.51,7.1823,7.1823,2.2322,0.315,1.8041,27847780.43,265776354.2,1776535570.96,1.9649,1.6642,1.6453,11.1103,1.0059,8.0557,0.8427,303500272.1,309326621.87,380405074.85,-348993131.6576,-348993131.6576,3173798944.79,120269267.26,0.0,-2543489878.22,3775299819.24,3062411855.83,518921977.61,4101439311.11,1624162409.78,0.3831,5.3513,-0.2837,2.1191,1.9206,0.4036,-0.4553,-0.4553,5.3339,32.2723,67.7277,25.5308,5.3339,20.6287,5.3904,-0.4883,0.5556,94.4867,5.5134,5.6192,9.7482,12.43,8.8237,4.7355,4.4952,8.9674,9.7482,4.7355,44.5415,1.8032,2.1686,84.3243,15.6757,51.0486,0.0,100.0,96.3489,3.6511,-0.0685,0.8031,1.2451,,1.1461,,,-0.066,129.161,4.4952,4.4952,823848097.0,6.1085,27.5167,102.3057,-0.3099,-0.7212,-0.1547,-11.6944,-25.0,-25.0,-124.0444,-22.9318,-19.0164,-19.0358,-22.88,-138.3788,-62.0449,48.2889,30.4662,113.3156,3.3707,3.3707,12.0435,-128.6213,113.3156,0
002098.SZ,20150416,20141231,0.5045,0.5045,6.771,6.771,1.3661,0.3377,1.7272,11696526.77,66505978.05,314735280.76,0.8789,0.5423,0.5241,4.5259,1.7656,1.8343,0.7789,80904924.16,126138414.53,184243078.13,54877900.1047,36877900.1047,204620469.57,5651778.04,480000000.0,371420079.22,586407365.61,-82892647.05,288527432.17,1167010574.58,320072765.02,0.5045,4.4323,0.9933,2.065,0.0004,0.8138,0.3541,0.2379,7.4513,29.9887,70.0113,20.8219,7.4513,7.5527,10.1431,3.126,0.7289,92.2912,7.7917,12.0188,11.7774,11.82,10.0159,9.361,5.8036,8.9614,11.7774,9.361,50.1184,2.0047,2.0293,43.6895,56.3105,42.5771,41.1307,58.8693,99.1812,0.8188,0.2249,1.0047,0.9953,1.4313,0.8495,1.2217,1.5788,0.223,189.735,5.8036,5.8036,637797100.42,9.0965,7.3877,96.6605,1.6537,1.0518,0.8142,17.4296,28.2051,28.2051,0.7915,10.8867,29.8424,29.0249,9.57,0.7947,20.3826,7.1795,4.5217,7.179,4.2962,4.2962,2.3947,-42.9171,7.179,0
002279.SZ,20150421,20141231,0.4134,0.4134,1.8583,1.8583,1.5695,0.2558,1.4398,22577304.17,50101907.29,310299089.54,6.7017,6.7005,6.5893,4.938,0.7847,2.2552,0.4117,46732668.29,72744821.74,90054938.96,-51644605.9745,-51644605.9745,64207471.39,1292824.32,0.0,-287187584.43,653119090.32,366089153.35,78901568.92,759154076.07,298071774.04,0.4134,4.2651,0.4741,1.6956,0.2964,0.4138,-0.2938,-0.2938,21.9319,94.9861,5.0139,79.1962,21.9319,7.3404,72.7948,-0.939,0.8664,85.6946,20.065,22.268,9.966,10.04,6.8702,9.1677,9.0293,9.3591,9.966,9.1677,7.9428,1.0863,1.0881,52.179,47.821,79.1991,0.0,98.766,98.0262,1.9738,1.298,0.0863,11.4471,,9.9712,,,1.2724,86.9969,9.0293,9.1595,143059452.33,23.2087,7.1265,69.0315,8.8506,7.2017,8.2702,88.9012,22.2715,22.2715,15.6059,14.6535,19.6884,22.2858,-5.82,15.5921,15.593,5.7891,8.1765,5.7899,12.8246,12.8246,13.1388,437.6384,5.7899,0
601333.SH,20150326,20141231,0.09,0.09,2.0895,2.0895,1.6323,0.3666,0.7768,-92707942.0,754728921.0,2410998013.0,1.2762,1.1668,1.1541,7.6523,2.5171,0.6107,0.4642,991926564.0,919372952.0,2381741263.0,1243943224.6178,-2256056775.3822,3661433763.0,88770917.0,0.0,-1769056659.0,25703884728.0,1011113360.0,-757943299.0,26786457695.0,8099566504.0,0.0935,3.7758,0.2983,1.1434,0.1768,0.1298,0.1756,-0.3185,4.4668,16.2897,83.7103,8.9654,4.4668,0.0609,8.5278,0.3766,0.0078,93.2981,6.7694,6.2117,2.4796,2.48,2.8269,2.8835,2.0735,2.4229,2.4796,2.8835,12.281,1.14,1.1943,15.3014,84.6986,84.1739,0.0,99.8484,97.6329,2.3671,0.5772,0.14,7.1318,,6.854,,,0.5635,58.5576,2.0735,2.0763,24577536192.0,5.9499,0.0911,99.6759,0.0458,0.0485,0.0368,7.7225,-50.0,-50.0,3.0041,-45.5264,-48.2514,-48.0295,-44.99,3.031,-48.2147,0.3588,-8.1106,0.3576,-6.3282,-6.3282,-9.6197,-96.6604,0.3576,0
002056.SZ,20150328,20141231,0.93,0.93,8.9287,8.9287,3.3879,0.5888,3.0433,71446044.3,309836200.63,911185226.06,3.0767,2.4886,1.6753,5.8794,1.6154,2.0003,0.7998,371450519.5,460786048.13,712320277.33,303396205.6284,314672251.7784,796312011.02,142473886.53,546042744.69,-80301344.17,3028236067.15,1738867148.99,1153520360.13,3844065989.27,1492440364.59,0.9279,8.0169,1.6854,3.6321,1.1174,1.1214,0.7384,0.7658,10.3966,24.8361,75.1639,14.3281,10.3966,3.6213,9.8294,0.8775,-0.2902,89.8754,11.3082,12.5596,12.2183,12.24,9.9288,10.0448,8.3149,11.0044,12.2183,10.0448,31.0448,1.4502,1.47,53.8628,46.1372,63.3144,14.2048,85.6942,56.391,43.609,0.8271,0.4502,2.2185,6.0328,2.0395,5.5458,,0.4664,124.6758,8.3149,8.3117,1886520462.36,11.8567,2.7586,88.9915,3.6881,2.613,2.4888,24.34,36.7647,36.7647,14.6063,36.9658,33.2914,36.4888,25.19,14.603,22.1061,11.779,8.9055,11.7789,12.2471,12.2471,1.0845,31.0621,11.7789,0
601158.SH,20150403,20141231,0.3,0.3,0.8618,0.8618,0.9574,0.198,0.6038,194583213.41,1255421093.34,1867711527.9,2.2604,2.1985,2.1625,5.682,0.5634,0.591,0.2045,1057177468.52,1552301956.72,2153770147.7,-1873465150.85,-1938813241.14,2104616751.46,516291120.91,4694553293.06,602387573.53,12412249046.16,4918701136.14,2624408138.68,17950009637.04,3849024776.87,0.3021,2.7597,0.4536,0.8019,-0.1356,0.3234,-0.3903,-0.4039,35.0347,45.1511,54.8489,17.9878,35.0347,3.449,13.5005,1.0384,0.5837,74.4432,30.3254,37.5262,11.0373,10.94,9.5562,7.6746,7.1651,8.6645,11.0373,7.6746,35.5622,1.5519,1.5396,42.8819,57.1181,60.3388,26.1535,73.7963,53.3458,46.6542,0.5579,0.5519,1.8107,2.8217,1.6967,2.644,20.6051,0.2976,92.992,7.1651,7.1688,8266725786.83,34.6762,10.7831,121.3649,0.1319,-0.3933,0.0757,27.019,-23.0769,-23.0769,-4.223,-28.1239,-26.2481,-22.7572,-29.24,-4.2176,-24.0301,1.6764,3.4646,1.6754,3.4255,3.4255,-5.7555,-119.6416,1.6754,0
601006.SH,20150429,20141231,0.95,0.95,3.6303,3.6303,1.6741,0.6113,2.4324,-66250162.0,14250986186.0,20235291030.0,0.8778,0.7879,0.7777,24.5454,3.477,0.8476,0.5133,15617335979.0,18439848472.0,23406887934.0,12675098255.3013,7503232255.3013,11742154433.0,2583210446.0,8011237846.0,-1627279360.0,78336252940.0,-2289879572.0,-4930437932.0,92008979379.0,45250300751.0,0.9541,5.6366,1.1646,3.0437,0.0574,1.2403,0.8526,0.5047,26.2903,37.4931,62.5069,8.1403,26.2903,0.3329,6.92,0.8874,0.0092,71.0633,33.6434,34.1664,17.6348,17.82,17.7172,17.5376,13.4948,15.8736,17.6348,17.5376,21.006,1.2659,1.3072,15.4703,84.5297,73.6698,8.707,91.0766,83.8987,16.1013,0.9239,0.2659,3.7516,10.4601,3.5071,9.7783,,0.7751,33.1943,13.4948,13.4907,66621442954.0,33.4799,0.3023,77.5392,3.6655,3.6832,2.7931,14.9724,11.7647,11.7647,17.3046,12.1231,12.436,11.7653,11.54,17.2997,2.7956,8.7244,2.2885,8.7258,5.1185,5.1185,0.1218,-27.4108,8.7258,0
002093.SZ,20150425,20141231,0.0631,0.0631,0.5321,0.5321,0.0141,0.0444,0.436,25609100.01,29008720.11,292511763.52,3.0257,1.3271,1.3167,2.6301,0.4398,1.4548,0.1964,14906894.39,88278181.97,109931897.16,-138133090.4887,-92133090.4887,247769564.05,19534786.16,832773673.3,548063794.69,1110548044.13,763240934.78,607531056.17,2143526081.77,415478323.51,0.0631,1.5055,-0.0992,0.4803,0.0771,0.1021,-0.1597,-0.1065,9.9275,63.5506,36.4494,57.7284,9.9275,12.4717,36.2047,9.0521,1.5439,96.7614,9.1359,19.1792,4.2586,4.26,2.2618,3.7665,1.9496,3.9029,4.2586,3.7665,45.6307,1.8393,1.8274,47.287,52.713,46.065,38.8506,60.7522,34.2493,65.7507,-0.2277,0.8393,1.1838,1.5637,1.0095,1.3336,2.0263,-0.078,1328.9299,1.9496,2.3303,845592854.66,10.6282,8.6687,98.6486,1.4035,0.7253,0.5068,-39.1265,-49.681,-49.681,-34.5997,-60.958,-59.016,-49.6351,-37.83,-34.6092,-51.1589,3.1235,5.8917,3.1197,20.2264,20.2264,75.7775,414.012,3.1197,0
002085.SZ,20150320,20141231,1.12,1.12,14.189,14.189,1.2146,0.4301,2.3768,-7075361.28,442230523.24,1274330812.73,1.293,1.0783,1.0223,5.7097,2.3813,5.3,1.1936,632762921.73,653077313.16,867803463.16,-32466228.4847,446344897.9953,1285708098.51,209775598.03,1159054700.32,448720604.33,972537160.97,571757415.77,527200177.23,3566652989.59,1094970680.93,1.1155,5.0175,2.1597,2.8069,0.409,1.6741,-0.0832,1.1442,9.5666,23.0226,76.9774,11.1037,9.5666,2.2483,7.8997,0.9557,0.0536,88.5682,10.39,11.7988,24.0117,23.71,24.4021,14.0829,11.4186,17.9076,24.0117,14.0829,52.4391,2.1026,2.5589,49.8454,50.1546,19.212,32.497,54.8785,73.515,26.485,0.4317,1.1026,0.7374,1.6887,0.3664,0.8391,2.1674,0.3174,95.1745,11.4186,9.3836,1387806256.14,11.0852,2.0133,88.5302,7.0977,6.9847,3.2893,18.1831,47.3684,47.3684,53.7591,35.7333,38.3531,46.3818,81.6,53.7583,24.684,17.4014,20.1658,17.4023,21.5886,21.5886,20.5222,19.1706,17.4023,0
002076.SZ,20150331,20141231,0.0937,0.0937,2.3979,2.3979,0.3011,0.1447,0.7902,8065781.83,9193436.54,109806611.92,2.1629,1.4524,1.3509,3.4704,1.1685,3.2104,0.749,10434331.45,18257338.48,38693031.34,-38129805.026,-11300611.596,163490791.93,1558885.63,26829193.43,-57738389.39,381066232.82,207564232.46,137996649.64,446498070.9,172275069.97,0.0937,2.236,0.0224,0.9349,-0.1067,0.0991,-0.2069,-0.0613,3.7878,24.8513,75.1487,21.3972,3.7878,11.8743,9.8884,-0.3655,0.4966,97.6385,2.4231,4.132,4.2301,4.19,2.2532,3.095,2.8373,3.555,4.2301,3.095,31.3759,1.4572,1.4458,63.1275,36.8725,62.3118,6.0088,92.2813,93.0226,6.9774,0.0231,0.4572,2.1474,15.3577,1.986,14.2034,,0.0215,243.1666,2.8373,2.9258,140174060.61,4.5677,11.3152,103.9174,1.0832,-0.7148,0.6188,10.3666,7.0857,7.0857,-96.1413,-30.8011,6.3704,7.0011,-9.26,-96.1441,4.9117,1.9887,7.6227,1.9916,12.7037,12.7037,13.3598,-206.7504,1.9916,0
601666.SH,20150414,20141231,0.0841,0.0841,6.8269,6.8269,1.1526,0.6855,1.9945,60847790.96,137769922.84,2793475211.56,0.7606,0.6612,0.639,18.6309,1.7966,1.5155,0.5563,219425616.93,555002559.21,1827991313.06,1270485268.5458,5007285268.5458,8634291170.55,80797420.33,10616129310.05,8511111106.3,9933585008.66,-3085122487.84,-939240691.59,22737291443.83,6327897710.01,0.0841,4.8677,-1.0769,2.68,0.1682,0.2351,0.5381,2.1207,1.4005,17.3298,82.6702,13.9793,1.4005,1.3104,10.9887,1.6802,0.1872,98.6388,1.326,3.4431,1.7313,1.73,1.2009,1.9153,0.7791,2.015,1.7313,1.9153,61.4619,2.5948,2.526,31.1584,68.8416,31.5829,46.6904,50.5484,66.6548,33.3452,-0.1973,1.5948,0.5945,1.0826,0.5139,0.9357,1.1671,-0.1315,51.4438,0.7791,0.6854,19708989136.62,1.851,1.7059,100.0827,0.9635,0.4419,0.3731,-40.376,-70.2195,-70.2195,25.5153,-81.6081,-74.4223,-70.2116,-79.28,25.5139,-70.3227,0.3753,18.5924,0.3741,-15.834,-15.834,-27.7815,-89.9006,0.3741,0
002096.SZ,20150409,20141231,0.53,0.53,4.8242,4.8242,1.7457,0.2539,2.2878,36753157.89,161153034.13,746778387.72,1.2538,1.0646,0.9673,13.4894,1.7896,2.0012,0.6049,233994480.27,295853226.76,365925766.38,133004294.6958,250004294.6958,336079882.16,103785633.65,552000000.0,-58202940.06,1564126499.19,221077533.98,145874593.92,2654916564.01,943717160.28,0.533,5.4018,0.597,2.5417,0.4007,0.7968,0.3582,0.6733,12.2483,41.6922,58.3078,27.2238,12.2483,7.5704,17.9578,1.6956,0.2981,86.9362,13.9934,16.5173,10.2726,10.3,8.3649,9.9915,7.4091,9.7029,10.2726,9.9915,32.0496,1.4717,1.537,35.2903,64.7097,50.5408,20.7916,75.5429,87.8224,12.1776,0.2545,0.4717,2.022,3.6333,1.577,2.8336,,0.2235,86.027,7.4091,6.6837,1007744654.7,14.8422,12.1172,86.0248,4.136,3.5976,2.822,25.1716,6.0,6.0,-16.5268,3.0334,5.7257,7.2118,-6.0,-16.5314,-1.2407,8.5593,9.4606,8.5587,7.2611,7.2611,28.9475,64.8934,8.5587,0
600970.SH,20150324,20141231,0.14,0.14,20.9136,20.9136,0.137,0.2914,2.6211,51009091.61,97327143.52,2421549608.21,1.1364,0.8742,0.5854,6.8889,1.0929,12.769,0.9375,173730010.32,286315757.99,560446047.24,1619158224.1259,2067000954.4059,16911277741.2,845741125.64,2847664407.41,-3726617440.06,3498486088.64,2569770202.73,-2076468194.82,7344707103.62,3184203177.92,0.1357,4.0634,1.2796,2.9125,1.4519,0.2619,1.481,1.8906,0.2439,10.5907,89.4093,7.0482,0.2439,0.8846,5.6585,0.5051,2.2977,99.2402,0.6842,1.2522,3.4041,3.41,2.2335,1.174,0.2286,0.998,3.4041,1.174,82.0847,5.5818,5.5968,85.2893,14.7107,13.9372,38.7717,60.4859,91.4322,8.5678,0.0743,4.5818,0.2156,1.5601,0.1698,1.2285,,0.0679,138.3515,0.2286,0.6082,1948284316.21,1.0215,1.0001,105.674,-7.4777,-8.1632,-1.7205,11.5611,75.0,75.0,866.6866,-24.5918,-25.538,64.475,483.5001,866.5242,57.7966,3.9791,4.9155,4.2323,10.2896,10.2896,-9.4217,-313.404,4.2323,0
002200.SZ,20150429,20141231,0.03,0.03,3.9692,3.9692,4.1945,0.225,-1.0416,-620576.85,5226126.48,211300117.61,1.4025,0.5241,0.4336,2.1624,0.4535,6.2297,0.3699,25313922.14,69213620.74,83092039.52,-366619164.7805,-226619164.7805,686711727.73,44701329.76,796000000.0,689593476.52,466111323.06,544401084.95,1103994561.47,1684314703.96,-150366646.13,0.025,4.3779,-1.1564,-0.8166,-0.164,0.3759,-1.9911,-1.2307,3.0949,28.911,71.089,18.068,3.0949,5.7187,8.6059,3.7435,4.8371,96.5364,3.5195,9.4701,0.8001,0.75,0.9079,3.503,1.1448,4.6386,0.8001,3.503,63.2279,2.7195,3.4324,78.5317,21.4683,19.2949,47.2596,47.8599,88.5623,11.4377,-0.1574,1.7195,0.5278,1.0127,0.3052,0.5856,0.6759,-0.1394,860.9261,1.1448,0.2331,127900269.64,3.4521,7.09,88.8152,2.0582,2.2546,1.3023,-5.3996,-72.7273,-72.7273,39.6892,180.3385,45.8955,-70.9797,120.43,26.5001,-87.5733,91.6182,57.2765,133.5314,64.3615,64.3615,59.273,346.78,133.5314,0
002145.SZ,20150321,20141231,0.07,0.07,3.8527,3.8527,2.0579,0.073,0.3854,2268347.23,28311962.04,433046351.74,0.6585,0.4771,0.3988,7.6006,1.4128,1.4147,0.5034,52914720.66,139336242.9,234224913.25,58552539.5664,236320532.1664,949555265.1,36981576.06,1314920000.0,825435605.29,960199782.61,-747770170.41,2665434.88,2898556019.06,206363099.07,0.0679,3.5178,-0.2448,0.4584,0.3601,0.3095,0.1301,0.5249,1.9923,24.9679,75.0321,21.4006,1.9923,5.1746,11.4245,4.8014,0.0373,96.9491,3.3964,8.0336,2.2292,2.47,2.0638,4.0444,1.003,3.0261,2.2292,4.0444,59.2381,2.4533,2.5114,37.1086,62.8914,24.715,45.3647,54.6353,95.1343,4.8657,-0.0503,1.4533,0.6881,1.2044,0.4172,0.7302,1.1633,-0.0479,147.1291,1.003,0.8876,1754040679.3,3.5493,5.5698,99.5699,-0.4852,-0.3243,-0.1939,22.3966,75.0,75.0,40.176,176.9774,95.3464,87.0011,323.24,34.3242,36.9783,24.3698,29.2769,36.5188,9.4078,9.4078,35.8771,-92.8183,36.5188,0
002207.SZ,20150324,20141231,0.04,0.04,1.7177,1.7177,0.9223,0.0948,0.4517,3485659.26,6412372.5,58718662.14,1.6061,1.567,1.5078,2.0081,0.6521,1.5488,0.4368,11971007.3,12196852.96,64021472.83,-177582329.3078,-47582329.3078,189933423.7,,245000000.0,-87753679.5,576492027.46,263598533.76,175844854.26,833700736.44,130716493.91,0.0414,2.4614,-0.4303,0.5465,-0.3061,0.051,-0.7425,-0.1989,2.4093,14.2927,85.7073,6.8291,2.4093,0.1437,6.5877,0.0977,2.5883,97.0861,2.9139,2.9688,1.6845,1.68,1.0913,1.2969,1.0524,1.3028,1.6845,1.2969,42.4891,1.7388,1.6005,68.2404,31.7596,56.3182,29.387,70.613,100.0,,-0.2366,0.7388,1.3535,2.4029,1.3255,2.353,,-0.2366,195.0685,1.0524,1.0524,260782782.47,2.9384,0.1567,92.0135,1.1261,1.1131,0.6809,15.6645,-60.0,-60.0,-142.079,-24.1835,-6.0147,-2.0132,-49.13,-184.1579,-2.3763,-49.8134,18.8093,0.3719,3.4192,3.4192,8.2937,-0.3689,0.3719,0
300444.SZ,20150403,20141231,0.72,0.72,5.267,5.267,0.4452,0.2606,2.1213,1423413.49,72822166.63,219679498.15,1.7925,1.5113,1.4832,1.9325,1.1235,4.551,0.831,84708157.62,89737676.46,98822204.57,20657457.9481,657457.9481,244751718.07,3200000.0,60000000.0,-18943074.67,377530670.5,235161724.23,208218649.56,455952313.17,246431813.17,0.7176,3.8271,0.47,2.3819,-0.1111,0.8674,0.1997,0.0064,13.625,40.314,59.686,22.0477,13.625,12.7803,8.6326,0.6348,1.893,84.455,15.545,16.468,20.2056,20.21,19.8182,13.6843,11.3219,17.6315,20.2056,13.6843,43.7491,1.7777,1.7847,75.5662,24.4338,53.6338,13.1593,86.8407,96.3631,3.6369,0.1648,0.7777,1.2858,6.5992,1.2259,6.2922,,0.1588,275.6927,11.3219,11.3219,153568946.27,15.8523,8.1578,77.9654,12.1287,,6.8225,16.061,10.7692,10.7692,27.027,17.044,10.1658,10.3686,17.19,27.3662,-5.5204,-2.653,15.8421,16.8173,21.5946,21.5946,,187.8999,16.8173,0
600973.SH,20150331,20141231,0.313,0.3,29.5643,29.5643,2.0844,0.2656,1.7076,5397013.58,123277338.08,879267118.92,1.1417,0.9318,0.8724,4.0718,2.0693,13.0885,1.584,153092997.16,383977387.39,486846345.37,534275719.4521,624207661.3221,3201723333.26,15574843.4,3216406249.05,2103751312.56,1739139305.81,817455315.65,2273593115.16,5353406859.17,811766513.74,0.3128,5.0087,0.1836,1.9732,0.0799,0.9334,1.2987,1.5173,1.0637,7.2294,92.7706,5.5105,1.0637,2.1859,1.4676,1.857,0.3231,98.7413,1.2854,3.1571,6.363,6.27,6.0961,5.0008,1.6849,5.9056,6.363,5.0008,75.0662,4.0106,3.797,76.8662,23.1338,20.2917,60.0815,38.4901,89.692,10.308,0.0131,3.0106,0.3203,0.6406,0.2703,0.5407,0.8267,0.0117,120.9671,1.6849,1.6758,1651782980.06,1.3126,1.2932,98.6238,2.416,2.2468,0.5943,10.1386,29.3388,28.7554,106.4212,37.6296,29.7597,29.5073,34.2,106.4208,24.6916,3.8611,26.3016,3.8622,24.0064,24.0064,85.6059,42.8665,3.8622,0
002099.SZ,20150415,20141231,0.14,0.14,1.8244,1.8244,3.0455,0.0663,0.292,4572236.19,48947022.98,410820127.33,1.5457,0.8821,0.8165,5.29,1.1734,1.3275,0.4203,65764861.75,119081749.88,237219411.63,-121002754.162,-711354884.162,561285330.46,52312271.19,375135920.84,12913695.23,1997337828.13,472834888.54,415748583.77,3553845589.06,259084457.44,0.074,4.4041,0.2649,0.3583,0.2472,0.1647,-0.1674,-0.9838,3.3854,31.1431,68.8569,25.6308,3.3854,1.8128,19.5053,4.3126,0.0955,95.0145,4.6502,9.0273,2.8113,5.19,2.5711,3.7942,1.4229,3.1578,2.8113,3.7942,23.7252,1.311,1.6486,32.1362,67.8638,47.9272,10.5558,89.6031,87.6294,12.3706,0.2211,0.311,3.2206,8.4885,2.0201,5.3243,154.6682,0.1937,243.8427,1.4229,1.7053,1496316316.7,4.9476,2.5297,88.7095,2.3821,2.2539,1.3865,5.6658,156.0,156.0,41.28,159.7218,166.5519,165.1824,158.81,214.8066,112.7548,129.3444,97.5525,411.0407,13.6509,13.6509,50.9956,7683.8289,411.0407,0
