ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600803.SH,20210429,20210331,0.22,0.22,9.0829,9.0829,0.9795,,2.1018,41050000.0,561460000.0,3934330000.0,0.6578,0.613,0.3777,5.95,0.8559,0.5293,0.2364,2244730000.0,2761810000.0,,-6258671843.8137,-7023331843.8137,29897370000.0,7305750000.0,32032690000.0,22956150000.0,595570000.0,-15325540000.0,-9512610000.0,71971300000.0,5981300000.0,0.2117,4.0864,0.1705,2.1018,-1.3111,0.9705,-2.1992,-2.4679,7.0984,15.2206,84.7794,5.929,7.0984,1.3638,3.8978,0.6674,-0.0338,91.3159,9.703,10.6845,6.0978,5.81,5.6824,2.5257,1.678,2.8755,24.3912,10.1028,63.4176,2.7336,11.0669,26.9855,73.0145,0.5455,44.5076,16.1581,64.6874,35.3126,0.0108,1.7336,0.168,0.363,0.0086,0.0186,0.0259,0.007,34.2,6.712,0.551,57248210000.0,9.779,1.3638,91.3159,6.0978,5.6824,1.678,1.8776,-12.0,-12.0,-36.5227,77.9267,78.6901,98.4748,809.1,-69.4296,646.9501,30.6477,-0.319,43.0002,47.9885,47.9885,47.9885,-23.3749,23.1915,0
688095.SH,20210428,20210331,0.64,0.64,2.6403,2.6403,55.876,0.5844,5.3538,15185293.65,15646104.07,123220239.3,19.4834,19.4834,19.2423,2.2571,0.0431,2.6727,0.0399,19646485.34,33292457.33,,-392227871.2416,-392227871.2416,151817473.15,11502301.1,7895684.91,-705132363.37,2896191255.12,2806100132.93,2093072084.65,3028875043.65,285864358.49,0.6405,62.7503,0.2315,5.9382,-8.0042,0.6916,-8.1477,-8.1477,24.2942,96.9443,3.0557,81.8508,24.2942,42.9625,39.6357,-0.7474,,84.543,28.6644,26.193,1.024,1.02,0.5197,1.0463,0.9704,0.9322,4.096,4.1852,5.3636,1.0567,1.0569,92.6609,7.3391,90.7273,0.2607,99.7334,88.6704,11.3296,0.0734,0.0567,17.6433,382.5887,16.9155,366.8068,,0.0651,39.8742,3.8816,0.9689,48041446.59,28.7591,42.9625,84.543,1.024,0.5197,0.9704,8.7674,-26.4368,-26.4368,-48.1058,-6.2055,-6.4595,-1.4915,-43.32,-25.2563,-88.3071,0.6672,0.6402,0.6672,11.0541,11.0541,11.0541,56.0606,742.4656,0
300494.SZ,20210428,20210331,0.1606,0.1606,1.2549,1.2549,0.0759,0.3147,1.9377,420203.18,38118984.42,74798443.74,2.494,2.4939,2.3277,1.1191,0.3042,6.1948,0.2022,42588706.33,42464598.96,,-28468159.3706,-36042237.3406,304674855.5,270947432.24,74856877.85,-368115860.04,424572455.16,567034237.05,198918377.01,868732971.54,540586536.66,0.1606,3.3078,0.0326,2.2524,-0.6458,0.1769,-0.1186,-0.1502,12.7674,24.8352,75.1648,9.8595,12.7674,3.0193,7.2316,-0.3915,,85.8593,14.6675,14.0994,4.1266,4.38,4.0816,2.8511,2.5817,3.5958,16.5064,11.4044,45.036,1.8194,1.5948,65.5355,34.4645,29.3953,8.6168,91.3832,58.3465,41.6535,0.0206,0.8194,1.2204,10.6053,0.6527,5.6718,,0.012,80.4444,10.3268,2.5875,48005283.13,14.5921,3.0193,85.8593,4.1266,4.0816,2.5817,2.5943,51.3666,51.3666,156.4991,7.658,10.3318,51.4106,48.46,156.3908,99.9175,-26.081,-5.8727,-26.0799,33.011,33.011,33.011,5050.1551,-24.2634,0
002995.SZ,20210428,20210331,0.1585,0.1585,15.2089,15.2089,8.7735,0.3734,5.8571,5648516.33,4602315.86,39167307.14,2.5029,2.5029,1.2064,6.3165,0.625,18.0842,0.5929,877605.37,12764217.23,,-43707274.4016,-43707274.4016,638372261.98,,0.0,-303832343.91,1042894938.06,959401038.29,655568694.38,1046206544.54,402924799.02,0.1585,16.1776,-1.0668,6.2305,-0.5506,0.1974,-0.6759,-0.6759,1.0422,3.9822,96.0178,3.327,1.0422,1.3758,2.0704,-0.1192,,99.9108,1.0413,1.2978,0.9846,0.98,0.4421,0.7694,0.6179,0.9018,3.9384,3.0776,37.8951,1.6102,1.5935,94.847,5.153,61.9083,0.0,100.0,100.0,,-0.1081,0.6102,1.6389,,1.6337,,,-0.1081,14.2484,2.4716,0.6179,53914202.69,1.4169,1.3758,99.9108,0.9846,0.4421,0.6179,-7.014,6.6622,6.6622,-136.541,15.4848,56.6676,42.2254,-35.43,-215.361,-40.5438,0.9894,3.1378,0.9895,85.0738,85.0738,85.0738,-73.4602,134.7312,0
603076.SH,20210429,20210331,0.43,0.43,2.5595,2.5595,10.4772,0.8023,2.8256,4487664.56,32906207.43,74661693.76,1.8745,1.102,0.8675,1.1638,0.1291,0.9527,0.1055,40251747.15,46938519.17,,-118207161.7813,-49071961.7813,782470202.68,11275969.77,276274267.05,-309432730.96,1211963143.98,919237521.16,602226223.15,1572803114.89,312784727.54,0.4337,15.0383,-0.8008,3.628,4.0387,0.5444,-1.3711,-0.5692,16.9456,33.834,66.166,15.4374,16.9456,2.2909,12.9493,0.1972,,81.7593,20.2667,21.2709,3.4732,3.7,3.0564,2.2447,1.7882,2.9391,13.8928,8.9788,45.2144,1.8253,1.9423,83.2606,16.7394,51.2123,17.5657,82.4343,98.2379,1.7621,-0.0657,0.8253,1.2117,4.6929,1.1327,4.3868,,-0.0645,620.1556,7.1528,1.7882,304469549.78,20.5478,2.2909,81.7593,3.4732,3.0564,1.7882,-31.2879,-2.2727,-2.2727,-169.0523,1.794,1.2757,-1.8409,2.11,-179.911,-40.1331,30.7701,30.3379,51.3338,5.204,5.204,5.204,41.3312,63.9624,0
000995.SZ,20210428,20210331,-0.024,-0.024,0.0673,0.0673,3.0825,0.033,-3.3857,944288.04,-5246924.11,7979092.84,0.6941,0.2256,0.1724,1.0737,0.0668,0.1243,0.0263,-5246924.11,-3588894.55,,-3952667.09,-6956349.76,254696814.88,16476190.79,50063889.22,45125377.19,-33545513.97,-77900618.13,-82839130.16,179539268.22,-594789568.03,-0.0243,0.7298,0.0105,-3.3527,-0.0106,-0.0202,-0.0223,-0.0392,-36.0195,66.797,33.203,92.8753,-36.0195,33.2079,53.558,6.1094,,143.9246,-42.2477,-30.0444,-3.2688,0.0,-3.9862,-0.791,-0.9484,-1.9753,-13.0752,-3.164,71.2732,3.4811,3.4468,39.226,60.774,-7.4428,27.8846,72.1154,79.2863,20.7137,0.0073,2.4811,0.4031,2.5862,-0.1044,-0.6701,-0.7434,0.0058,2746.5442,-3.7936,-0.9484,95719304.96,-36.0195,33.2079,143.9246,-3.2688,-3.9862,-0.9484,15.6673,20.0,20.0,111.1465,23.424,33.0105,32.9374,-20.3,111.2026,71.7511,-3.2224,-1.3032,-3.2163,41.6162,41.6162,41.6162,-117.2795,137.3993,0
002723.SZ,20210428,20210331,0.0072,0.0072,1.4511,1.4511,1.336,0.207,0.871,719103.51,666236.2,31656554.13,1.1189,0.8568,0.6303,0.8187,0.308,0.6714,0.1845,2365490.16,4868549.11,,-86063217.8157,-37450217.8157,632395468.12,83220175.0,177663000.0,100783694.79,536650668.97,96327935.57,197111630.36,817612147.04,207134847.48,0.0072,3.3288,0.0251,1.0779,-0.1935,0.0253,-0.4479,-0.1949,0.4795,11.3529,88.6471,9.6289,0.4795,1.0632,7.4792,1.0865,0.0275,99.1517,1.1209,1.746,0.2169,0.22,0.1043,0.3221,0.0885,0.2426,0.8676,1.2884,58.2613,2.3959,2.3665,59.1162,40.8838,35.0014,21.7295,78.2351,90.6837,9.3163,0.006,1.3959,0.7161,3.6004,0.6008,3.0206,5.3248,0.0054,244.4595,0.354,0.0917,426951685.28,1.1847,1.0632,99.1517,0.2169,0.1043,0.0885,1.7298,122.4299,122.4299,-57.6728,145.1182,148.0282,122.5112,115.11,-57.611,121.123,0.2983,2.9314,0.3149,112.4686,112.4686,112.4686,-21.7777,6.5719,0
300969.SZ,20210428,20210331,0.48,0.48,2.259,2.259,2.3269,0.2261,2.2249,567792.84,28326603.84,50692303.1,2.5389,1.9374,1.8634,1.4015,0.4904,1.3159,0.2973,32836919.8,33723698.93,,-11338389.8687,-11338389.8687,113171391.78,11284581.34,0.0,-45355595.44,283887849.44,174162298.45,128806703.01,345607177.67,147063460.26,0.4816,5.7601,0.0702,2.4511,-0.0664,0.5621,-0.189,-0.189,21.3175,37.3995,62.6005,11.514,21.3175,3.3854,7.9742,0.1544,-0.0007,75.7738,24.6193,24.8805,8.7265,8.73,8.555,7.396,6.3369,8.7792,34.906,29.584,26.4764,1.3601,1.3771,61.1266,38.8734,60.3936,0.0,100.0,90.9329,9.0671,0.0372,0.3601,2.7769,,2.281,,,0.0339,133.533,25.3476,6.3369,115870048.33,24.7261,3.3854,75.7738,8.7265,8.555,6.3369,3.109,100.0,100.0,,123.0276,101.312,103.2068,137.02,-77.9992,,9.1569,6.3783,9.1577,117.6225,117.6225,117.6225,18.0097,,0
300961.SZ,20210428,20210331,0.03,0.03,0.3999,0.3999,3.0402,0.1138,1.5945,310473.98,3715926.17,31756811.72,1.0953,1.0898,0.9502,0.3688,0.1185,0.4978,0.0379,5260207.25,12452282.22,,-87321709.4587,116074425.6613,403575498.26,130894065.4,549345257.26,51521796.49,505625177.9,72020954.09,-73957249.42,1571749990.18,302837911.18,0.0227,5.7485,-0.4741,1.7082,2.5181,0.0702,-0.4926,0.6548,6.0725,44.7967,55.2033,36.6622,6.0725,8.2534,19.0117,9.3972,0.1016,92.5799,8.0245,17.5654,0.4699,0.58,0.4337,0.6661,0.2303,0.723,1.8796,2.6644,51.4578,2.0601,2.182,39.2856,60.7144,24.0063,34.9512,64.8379,69.7002,30.2998,-0.1113,1.0601,0.9403,1.8551,0.4665,0.9204,9.8138,-0.0775,379.6995,0.9212,0.2154,759972238.78,8.0024,8.2534,92.5799,0.4699,0.4337,0.2303,-118.5563,200.0,200.0,,297.6583,286.5351,217.776,201.01,-489.3367,,10.0486,28.9966,46.7354,44.1945,44.1945,44.1945,-87.1556,,0
300623.SZ,20210428,20210331,0.2,0.2,0.7437,0.7437,2.3975,0.2144,1.8061,7975831.63,92317477.45,180439928.22,4.2471,3.8053,3.3809,1.3009,0.1986,0.5111,0.1215,109733678.71,119182937.38,,65180041.5262,65180041.5262,431439992.58,33622674.31,0.0,-461217571.93,2481933644.35,1400928062.43,939710490.5,2604230374.02,992043887.4,0.2043,5.2938,0.146,2.0204,0.2385,0.2427,0.1327,0.1327,27.2909,49.414,50.586,18.3311,27.2909,2.9247,15.5924,-0.1861,-0.0325,69.9491,32.9541,32.6386,3.943,3.95,3.6294,3.966,3.3162,3.8876,15.772,15.864,15.1521,1.1786,1.1814,59.7,40.3,80.8634,0.0,99.81,92.7703,7.2297,0.1661,0.1786,5.5891,,5.3368,,,0.1541,153.5711,13.2648,3.3374,866192311.42,32.8247,2.9247,69.9491,3.943,3.6294,3.3162,19.6304,122.2222,122.2222,109.7701,143.2689,143.1478,139.833,131.11,237.1681,111.1952,4.476,4.3646,4.4767,137.3178,137.3178,137.3178,24.859,13.5599,0
600621.SH,20210429,20210331,0.07,0.07,0.4219,0.0321,1.7356,0.3186,3.5923,19716471.48,59148600.92,12883016.13,1.5002,1.5001,0.8481,1.3492,0.0172,6.4743,0.0161,5504139.83,110445678.29,,-1662292835.0771,-2157116413.5671,501465771.39,28012274.22,20606678528.21,12600578624.01,6715196311.55,8840696981.68,18009058021.77,27706351845.13,4149083310.74,0.0743,6.5804,-0.3565,3.9109,-0.1543,0.1041,-1.5669,-2.0333,234.7999,37.7826,62.2174,741.0486,17.8887,0.345,55.462,0.6511,,98.7702,18.5794,24.6776,1.1357,1.14,0.8518,0.398,0.2885,0.3025,4.5428,1.592,74.8558,3.9771,3.9965,93.9113,6.0887,23.7825,74.3753,25.1967,83.6289,16.3711,-0.0214,2.9771,0.3303,0.3388,0.3177,0.3259,0.5329,-0.0179,66.7062,1.154,0.2842,118458557.88,24.0366,0.345,98.7702,1.1357,0.8518,0.2885,-1109.0904,-22.2222,-22.2222,-116.6799,-22.2413,-0.4933,-19.2773,-38.72,-116.678,-27.1115,1.0768,3.5534,1.0753,7.629,4.7353,4.7353,32.0392,10.7482,0
688683.SH,20210428,20210331,0.14,0.14,0.9308,0.9308,1.5813,0.063,1.9466,1415572.03,14102033.07,36406270.43,5.5354,4.9276,4.5522,0.6551,0.2637,2.2974,0.1724,16410034.05,18506623.92,,-50460620.9493,-50460620.9493,60996812.01,5162878.63,29189276.96,-85218774.62,454105643.98,308390798.14,200982746.56,540708957.74,223907271.69,0.1393,4.5909,-0.0113,2.0096,-0.3332,0.1661,-0.4529,-0.4529,14.9622,35.1032,64.8968,18.7352,14.9622,4.5937,14.1596,-0.0181,-0.5078,84.1773,17.4295,17.8442,3.0804,3.08,2.7994,3.0761,2.5793,3.0445,12.3216,12.3044,15.7116,1.1864,1.1943,62.0213,37.9787,74.8277,5.3983,94.6017,71.3136,28.6864,-0.0185,0.1864,5.3647,17.5242,4.7626,15.5573,,-0.0132,185.3095,10.3172,2.5793,144975422.07,17.4284,4.5937,84.1773,3.0804,2.7994,2.5793,-1.2099,100.0,100.0,,85.1021,105.9446,111.3203,85.45,-109.8769,,3.1292,1.7574,3.1285,59.0048,59.0048,59.0048,15.903,,0
002554.SZ,20210428,20210331,0.0055,0.0055,0.1801,0.1801,0.6178,0.0386,0.0149,16553894.95,-9095220.56,56921608.7,1.8782,1.681,1.3412,0.3631,0.108,0.4954,0.0628,-16033470.84,559321.08,,-172849758.89,-307425150.57,442930320.03,141550429.8,946557601.68,332523676.85,1790306372.16,1005550792.19,1093574469.04,3217791374.59,73400688.67,0.0054,1.6146,-0.0912,0.0536,-0.201,0.0004,-0.1261,-0.2243,3.174,23.0618,76.9382,26.2129,3.174,6.6788,16.7268,2.8073,-0.3357,106.496,-4.1345,0.2266,0.3376,0.34,-0.4117,0.0142,0.1992,0.0171,1.3504,0.0568,40.2664,1.6741,1.7801,56.5593,43.4407,47.0852,29.4164,68.7711,74.7851,25.2149,-0.1092,0.6741,1.4454,2.3379,1.1693,1.8914,5.384,-0.0817,428.118,0.7968,0.1897,558332354.34,-3.4415,6.6788,106.496,0.3376,-0.4117,0.1992,-50.6505,109.1667,109.1667,-122.439,84.0348,86.0424,112.0454,28.06,-184.6785,109.272,0.3543,-6.4046,0.3525,-3.0581,-3.0581,-3.0581,87.0573,29.9117,0
300971.SZ,20210428,20210331,0.34,0.34,1.357,1.357,2.2841,0.5156,4.1467,1583669.19,19553578.85,48446033.26,2.7745,2.2652,1.9501,0.5284,0.1783,0.5046,0.1169,22766740.91,24918012.1,,-20053345.3948,-20573345.3948,131832268.89,35281272.67,40000000.0,-35536169.69,454501695.33,304921708.18,269385538.49,564621510.19,293720820.25,0.3355,8.2576,-0.3254,4.6622,-0.3741,0.3955,-0.3183,-0.3266,24.5751,56.6676,43.3324,28.1176,24.5751,6.907,20.9418,0.2689,,73.3696,28.7066,29.1468,4.1488,4.13,3.838,3.4064,2.8721,3.8333,16.5952,13.6256,28.3044,1.3948,1.4358,65.1539,34.8461,62.1129,7.0844,92.1377,82.9653,17.0347,-0.1193,0.3948,2.5118,13.0057,2.1945,11.3625,,-0.099,373.5316,11.4884,2.8896,181037871.33,28.8779,6.907,73.3696,4.1488,3.838,2.8721,-23.9772,385.7143,385.7143,,273.545,343.1648,326.2626,161.16,-150.9141,,4.314,0.0631,4.3137,110.2072,110.2072,110.2072,-28.909,,0
002971.SZ,20210428,20210331,0.13,0.13,1.2999,1.2999,3.0604,0.1566,2.6789,6886316.11,13764807.37,69093494.65,0.8786,0.8409,0.7246,1.4038,0.3051,0.3763,0.1106,16238103.48,28918722.55,,-128486583.1821,-190264083.1821,337695715.03,17243080.42,475563943.49,268511174.6,1037748591.01,-93667315.31,133186740.57,1581928792.88,453673730.49,0.1291,6.9148,-0.1198,2.8355,-0.6975,0.1807,-0.803,-1.1892,9.9294,33.2212,66.7788,24.6849,9.9294,13.5698,8.1421,2.973,,92.1925,10.0707,13.9046,1.8821,1.88,1.2545,1.5383,1.0985,1.5552,7.5284,6.1532,42.8787,1.7507,1.7134,35.0016,64.9984,53.5787,30.0623,69.9377,92.9079,7.0921,-0.0248,0.7507,1.3322,2.3264,1.2495,2.1821,3.8648,-0.0231,82.5653,4.394,1.0985,863988329.9,11.775,13.5698,92.1925,1.8821,1.2545,1.0985,-9.2169,85.7143,85.7143,72.9449,42.0728,92.8653,92.3299,15.58,72.944,76.6415,1.6808,6.2464,1.6802,104.9745,104.9745,104.9745,-19.497,8.8815,0
000895.SZ,20210428,20210331,0.4159,0.4159,5.287,5.2773,2.3299,0.5287,3.3844,145838266.19,1295236126.85,2972915975.57,2.2402,1.704,1.5491,78.7141,0.7916,1.7918,0.5098,1679151362.48,1882990151.06,,82949273.3861,1441845652.3261,6178566871.33,574261326.68,4836328162.35,-5142798484.55,23940690403.76,13400910014.25,8048238748.21,30404322047.72,13557798394.29,0.4159,7.2747,0.4052,3.9132,0.4082,0.5435,0.0239,0.4162,7.9406,16.2595,83.7405,5.5801,7.926,3.7386,1.7964,0.0349,-1.1785,90.8332,10.2228,10.2796,5.8859,5.89,5.2902,5.2406,4.0408,5.0389,23.5436,20.9624,31.1896,1.4533,1.4675,65.1447,34.8553,64.4309,15.9067,82.8969,93.2339,6.7661,0.1299,0.4533,2.1748,5.2114,2.0658,4.9502,,0.1211,36.9159,16.1632,4.0107,10635920491.56,10.2479,3.7386,90.8332,5.8859,5.2902,4.0408,7.6781,-5.7557,-5.7557,-24.656,-1.13,-0.5568,-1.6098,-6.78,-21.3562,-29.902,6.0653,7.0691,6.0649,4.1277,3.9961,3.9961,9.7961,40.3609,0
600233.SH,20210428,20210331,0.1173,0.1173,2.8357,2.8357,2.971,0.0723,2.2853,31282759.5,339235600.0,740822431.58,0.9768,0.9708,0.7996,6.4123,1.0588,0.9223,0.3342,437047045.95,468550441.53,,-2022079737.2811,-1139002576.8911,5632836972.13,280941381.73,3369944075.1,-858090724.78,12138120520.96,-196859797.38,-1589262376.53,21287024171.94,7449920556.65,0.1173,5.5409,-0.1186,2.3577,-0.1435,0.1483,-0.6399,-0.3605,4.3437,8.2677,91.7323,3.0773,4.3437,0.2819,2.837,-0.0415,,95.1225,5.4116,5.2291,2.1394,2.14,1.9588,1.7473,1.4515,1.8353,8.5576,6.9892,34.1303,1.5181,1.5483,30.4094,69.5906,44.6241,15.831,82.2491,91.2185,8.7815,-0.0443,0.5181,1.8859,5.1955,1.3075,3.6019,,-0.0404,14.9902,5.806,1.3818,11596373230.82,5.4686,0.2819,95.1225,2.1394,1.9588,1.4515,-4.1829,23.4737,28.0568,48.0736,48.6861,51.6224,36.6858,44.81,48.1406,25.9553,2.2118,2.9197,2.2119,61.9083,61.9083,61.9083,-5.6745,8.5193,0
601162.SH,20210428,20210331,0.01,0.01,0.1015,0.1015,1.1875,0.0497,0.3568,1170002.3,87788934.21,,,,,,,,0.0082,-131857849.58,,,,,,,,,,,,,2709639528.93,0.0133,2.6289,0.4751,0.4065,0.1915,,,,18.4008,,,,18.4008,,80.0421,,,,20.9937,,0.5086,0.51,0.5019,,0.1514,,2.0344,,73.0172,3.7061,4.7022,,,,,,,,,2.7061,0.2888,,,,,0.0522,,0.6056,0.1082,994441650.58,20.5798,,,0.5086,0.5019,0.1514,468.0814,-50.0,-50.0,4.5325,-17.9214,-16.9695,10.51,4.94,4.53,10.5045,0.3665,2.0807,0.3687,-19.3602,-19.3602,-19.3602,175.9391,0.0093,0
300893.SZ,20210429,20210331,0.25,0.25,1.6128,1.6128,3.8912,0.3021,2.1717,-236444.25,25715161.51,54442577.54,3.5907,3.0113,2.4439,0.7067,0.2499,1.0311,0.1775,29598321.28,28779022.35,,-139663670.209,-84763670.209,128599998.08,11945586.53,54960727.64,14154902.09,685438415.85,475557385.87,489712287.96,791472376.66,247380129.36,0.2548,7.3651,-0.2217,2.4738,-0.8377,0.2878,-1.3966,-0.8476,15.7981,33.7571,66.2429,15.0888,15.7981,4.144,10.8286,0.1162,,81.6476,17.9627,17.8444,3.5203,3.52,3.5529,3.1682,2.8049,3.4053,14.0812,12.6728,20.9767,1.2654,1.2551,70.7195,29.2805,73.5435,6.9441,93.0559,93.8899,6.1101,-0.1208,0.2654,3.7672,13.4007,3.506,12.4714,48.4241,-0.1134,212.9038,11.2196,2.8049,204081721.74,17.772,4.144,81.6476,3.5203,3.5529,2.8049,-13.7492,38.8889,38.8889,-342.0306,76.8308,78.2322,84.4676,83.99,-422.6147,-11.455,3.5835,5.3451,3.5834,84.0054,84.0054,84.0054,-10.9914,108.3322,0
300488.SZ,20210429,20210331,0.13,0.13,0.5812,0.5812,1.4042,0.4346,3.7703,1229096.9,19517631.72,45644830.45,3.312,2.4095,1.8671,0.8042,0.234,0.1643,0.0763,22132449.81,24175524.04,,16922291.4718,21722291.4718,91272777.19,24128056.59,60581100.0,8680916.3,979767657.87,285002621.98,265102438.28,1155495744.61,696654184.86,0.1252,6.6029,0.2678,4.2048,0.1132,0.1459,0.1021,0.1311,21.6013,47.4054,52.5946,22.0515,21.6013,5.5931,15.6778,0.7807,,77.0139,24.54,25.108,1.9148,1.91,1.8014,1.9162,1.6486,1.864,7.6592,7.6648,13.8471,1.1607,1.1644,32.125,67.875,77.0926,5.2429,94.6751,70.0485,29.9515,0.36,0.1607,6.2164,18.0579,5.5674,16.1728,112.8645,0.2522,302.5905,6.5944,1.6444,701454506.74,24.5193,5.5931,77.0139,1.9148,1.8014,1.6486,46.0855,225.0,225.0,342.6446,233.3228,249.0154,235.5781,354.18,341.3531,214.7398,1.9517,1.4807,1.9524,85.7631,85.7631,85.7631,-7.9171,6.6208,0
688468.SH,20210429,20210331,0.11,0.11,0.3339,0.3339,0.9442,0.0494,0.5772,1508107.19,36630887.04,90806215.44,6.7683,5.7939,5.5844,3.5568,0.1661,0.9549,0.1152,42801048.34,44049368.1,,27420117.8966,27420117.8966,110126391.88,15543111.76,29298095.26,-242580299.7,746568999.01,635245437.63,363367042.67,954795644.76,225577523.03,0.1059,2.5708,0.1112,0.6266,-0.1554,0.1224,0.0762,0.0762,31.7255,75.5361,24.4639,38.9214,31.7255,19.9582,19.2517,-0.2885,-0.1524,64.3964,36.9932,36.642,4.2076,4.21,4.0412,4.2207,3.6544,4.1086,16.8304,16.8828,14.3427,1.1674,1.1514,68.9862,31.0138,69.097,3.0685,96.9315,71.0641,28.9359,0.3634,0.1674,5.9722,31.589,4.8176,25.4818,,0.2583,340.54,14.6176,3.6544,126876125.27,36.9284,19.9582,64.3964,4.2076,4.0412,3.6544,33.2929,266.6667,266.6667,,243.079,272.4763,253.6928,793.42,817.5293,,4.2963,7.3144,4.298,103.5196,103.5196,103.5196,-4.9292,,0
002127.SZ,20210428,20210331,0.0561,0.0561,0.3311,0.3311,0.6065,0.0821,1.6018,5883242.78,128119192.71,190534333.57,7.8471,7.8427,7.0896,0.6794,0.1768,112.5572,0.1327,140654451.03,131004452.07,,-194076725.0945,-244076725.0945,510456203.84,0.0,83153243.35,-1895451814.23,3682551660.44,3641223219.19,1683955839.95,5232173469.29,4133840896.6,0.0546,2.098,-0.1156,1.6839,-0.2486,0.0534,-0.0791,-0.0994,16.3853,23.4432,76.5568,6.3611,16.3853,3.5292,4.8069,-1.975,,82.694,18.0414,16.1187,2.4515,2.49,2.3439,2.139,2.1744,2.1437,9.806,8.556,10.3369,1.1153,1.1204,72.6674,27.3326,64.1266,1.5893,98.4369,89.5865,10.4135,-0.5336,0.1153,8.6764,61.9385,6.2037,44.2863,,-0.4781,132.8551,8.6976,2.188,7093368.27,18.1003,3.5292,82.694,2.4515,2.3439,2.1744,-34.9176,6.4516,6.4516,23.2404,21.8027,9.0052,4.2847,23.73,23.2566,1.1187,-10.9243,-11.738,-10.9226,20.9872,20.9872,20.9872,-70.4913,3.131,0
688578.SH,20210428,20210331,-0.1,-0.1,0.0817,0.0817,6.6129,,-1.2739,18308506.16,-62607372.49,36545301.5,28.2913,28.1344,27.6437,1.9535,0.014,0.2886,0.0124,-62607372.49,-41901421.43,,307299863.55,307299863.55,91314386.37,156210.0,10957806.87,-683065156.1,2780470311.44,2492090418.57,1798067455.6,2863511511.24,-573248535.21,-0.0984,6.339,-0.1927,-1.2739,0.7293,-0.0931,0.6829,0.6829,-120.483,99.395,0.605,268.6541,-120.483,105.868,168.229,-5.4429,,270.278,-118.9864,-113.9625,-1.546,-1.55,-2.185,-1.4103,-1.491,-1.4596,-6.184,-5.6412,3.4663,1.0359,1.0369,87.4254,12.5746,94.0943,0.3827,99.6173,89.1495,10.8505,-0.9496,0.0359,27.8492,260.3216,27.1455,253.7433,,-0.8465,5130.817,-5.964,-1.491,258856648.28,-120.483,105.868,270.278,-1.546,-2.185,-1.491,-235.8283,44.4444,44.4444,,33.311,32.477,32.477,,-56.4083,,-0.8865,-1.0739,-0.8858,30865.7035,30865.7035,30865.7035,58.5802,,0
300835.SZ,20210428,20210331,0.41,0.41,2.5721,2.5721,4.212,0.4648,6.305,2494188.89,26578875.78,65782984.89,3.0262,2.1212,1.9074,0.9874,0.3076,0.5049,0.168,28881302.17,32634021.37,,-11999285.801,-10960908.201,109687118.29,29656459.92,93355097.09,-48196453.27,819385909.46,399872836.33,345981541.59,959192148.61,478421815.66,0.4114,12.2518,0.4904,6.7698,0.0351,0.4618,-0.1698,-0.1551,15.9946,36.1905,63.8095,19.5058,15.9946,6.6344,12.484,0.3874,,84.1109,17.519,17.9536,3.415,3.41,3.122,3.0166,2.6874,3.1599,13.66,12.0664,21.1826,1.2688,1.2707,54.3651,45.6349,74.5889,9.7327,90.2673,84.8081,15.1919,0.1756,0.2688,3.7209,9.2747,3.5212,8.7771,,0.1489,229.61,10.7496,2.6874,397936642.62,17.5016,6.6344,84.1109,3.415,3.122,2.6874,19.0666,86.3636,86.3636,53.25,131.1883,133.5225,151.8235,208.27,107.025,58.9013,3.4641,3.1394,3.464,59.3888,59.3888,59.3888,-6.0072,58.478,0
