ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002683.SZ,20210820,20210630,0.2813,0.2813,4.7397,4.7397,4.2854,0.2101,1.5998,6757785.98,204074524.79,702895796.54,1.8586,1.7901,1.3617,1.9121,0.4983,2.4449,0.3099,300770693.94,356542936.42,539451082.03,-1790459.9104,884764124.9096,2629584239.5,131224563.48,3331868137.19,265283428.93,2557695892.05,3423027428.75,1713413320.49,9766722332.37,1356305777.53,0.2813,7.1355,0.4062,1.8098,-0.0112,0.4758,-0.0024,1.1806,8.1318,19.7886,80.2114,10.1561,8.1318,0.4177,8.5116,1.2268,-0.167,91.5324,9.0974,10.0377,3.9678,4.03,3.8406,3.1105,2.5199,3.602,7.9356,6.221,48.6343,1.9468,2.1572,59.1464,40.8536,20.4166,34.1145,54.7516,65.4319,34.5681,0.0764,0.9468,0.8777,1.6049,0.4198,0.7676,9.6414,0.05,166.9381,5.0398,1.8393,1751851044.98,9.0801,0.3861,89.8823,2.5604,2.6483,1.67,33.7727,15.8567,15.8567,-19.7709,28.5403,28.8498,22.8144,23.42,-14.9747,-23.676,1.3724,20.4869,1.2799,34.4859,34.4859,18.8568,110.458,60.9119,1
600644.SH,20210821,20210630,0.1556,0.1556,2.3347,2.3347,2.5766,0.1824,-0.6466,2340890.87,81456378.49,297226571.32,0.3769,0.3145,0.2079,14.3892,2.3163,0.6091,0.3195,82382817.46,109446040.28,191571975.76,-22127355.058,-83180937.058,798466400.75,373816181.24,785912594.84,654014313.01,1384490577.76,-736140183.81,-484999677.64,2696664769.73,-249938481.37,0.1556,3.1124,0.2009,-0.4642,-0.1797,0.2033,-0.0411,-0.1545,6.8751,23.6451,76.3549,15.9847,6.8751,3.8997,10.754,1.3309,0.105,93.4462,7.3161,8.7067,5.133,5.13,4.9896,2.7821,2.1968,3.7923,10.266,5.5642,50.6131,2.0248,2.4097,11.5113,88.4887,35.7847,29.1439,62.1407,60.3364,39.6636,0.0916,1.0248,0.8557,2.1322,0.707,1.7616,2.1169,0.0552,38.142,4.3936,2.1301,2526650575.94,7.3967,3.7998,92.2812,2.8173,2.792,1.2736,20.3123,-14.3172,-14.3172,101.7068,6.414,-15.1249,-14.3035,7.44,101.677,-18.9536,5.4336,-3.2503,5.4354,18.0796,18.0796,15.9065,46.5062,5.7376,1
600563.SH,20210821,20210630,1.62,1.62,5.7011,5.7011,1.1643,0.6983,10.3267,18671719.1,344930474.26,559969881.72,3.6828,3.1416,2.7178,1.7709,0.4517,2.0093,0.3422,412633314.75,420498132.39,466491722.91,378111474.8949,378111474.8949,762150259.6,56590905.58,11746050.74,-785938340.84,2860138156.14,2073407463.99,1286431323.0,3028395569.15,2480638784.83,1.616,13.181,1.7023,11.0251,0.1997,1.8689,1.6805,1.6805,28.7191,43.6538,56.3462,10.5164,28.7191,2.0314,9.0649,-0.5798,,67.8322,33.8948,32.781,12.408,12.41,11.7709,11.2174,9.8275,11.941,24.816,22.4348,21.5872,1.2753,1.2792,73.984,26.016,74.3446,0.3879,97.9309,93.0609,6.9391,0.4956,0.2753,3.5711,252.4878,3.4439,243.4979,,0.4612,198.9615,19.655,9.6996,682556236.75,33.8262,1.9595,68.0948,6.5773,6.2209,5.2323,50.742,58.8235,58.8235,103.454,57.1918,56.9517,57.8657,58.32,103.4569,36.8432,2.4419,5.3979,2.4426,53.3439,53.3439,43.0476,19.5089,15.3625,1
002521.SZ,20210821,20210630,0.31,0.31,3.8773,3.8773,3.7633,0.2842,2.1772,13487634.26,139494259.71,299386233.52,2.3731,2.1103,1.794,2.55,0.5367,1.5736,0.3865,168175613.35,191364856.35,263866877.47,260920986.6493,260920986.6493,1151311023.32,12942444.89,450482125.0,-221266344.02,3447265159.87,2199398870.65,1978132526.63,4026452133.95,1217648163.08,0.3093,7.2247,0.3134,2.4615,0.2353,0.3868,0.5274,0.5274,8.0019,15.609,84.391,6.4348,8.0019,0.5832,5.3944,0.4572,-0.1347,91.2319,9.6973,9.9771,4.3434,4.31,3.9604,3.856,3.0926,3.9886,8.6868,7.712,31.1082,1.4516,1.409,73.2307,26.7693,66.4123,11.1881,88.7621,99.1985,0.8015,0.0968,0.4516,2.2133,7.9336,2.1349,7.6524,,0.096,112.7013,6.1852,3.0826,1254872552.3,9.6595,0.5661,93.6239,1.7637,1.5558,1.2394,4.0157,210.0,210.0,-68.4772,213.6984,223.5871,223.6036,444.14,-68.4733,203.9036,2.982,9.6281,2.9827,53.8187,53.8187,40.5606,-30.9685,6.4823,1
002162.SZ,20210821,20210630,0.029,0.029,0.6083,0.6083,0.2109,0.0778,-0.0712,13183331.12,11548205.17,156823310.12,1.1288,0.7635,0.7269,2.0091,0.5629,1.2105,0.2198,8048275.3,43406462.54,85110585.83,-87852344.9356,-125847432.4056,506765053.61,149913898.0,702951418.05,445732754.84,1088316528.45,118784103.86,277289087.38,1970768223.53,6188191.81,0.0267,1.356,0.0016,0.0067,0.0254,0.0468,-0.0948,-0.1358,4.3924,27.825,72.175,24.7479,4.3924,14.6343,6.8473,3.2663,-0.9903,98.572,4.7109,7.7016,2.1587,2.36,1.008,1.6926,0.9653,2.2127,4.3174,3.3852,51.7472,2.0724,2.2384,39.6306,60.3694,41.4211,35.6689,63.7498,67.8485,32.1515,0.0016,1.0724,0.924,1.7873,0.8005,1.5482,2.4416,0.0011,238.2422,1.9306,0.9644,1262192105.35,4.5902,12.1318,94.2079,3.1814,2.0778,1.4384,10.2442,5.8394,5.8394,114.1593,13.4115,13.2579,5.6463,0.8,115.7957,-15.8134,11.8627,5.0324,21.391,25.0094,25.0094,7.717,430.323,25.4906,1
600183.SH,20210814,20210630,0.62,0.6,4.27,4.27,1.7103,0.4874,1.8181,12096705.1,1402550208.66,2825355853.41,1.8557,1.4457,1.332,1.7319,0.843,1.4667,0.4805,1644904008.58,1726344757.91,2047778703.81,-545341815.0462,341390167.2938,4486833878.01,354979356.7,4464244249.01,1841137914.42,10877382710.85,6275702446.48,6499813846.98,17723461528.98,5308439736.15,0.6144,5.0108,0.5928,2.3055,0.7735,0.7498,-0.2369,0.1483,14.8764,28.7374,71.2626,10.5937,14.8764,1.1531,8.8902,0.5504,-0.3512,83.2693,17.1282,17.5591,13.2048,12.94,13.0919,8.4371,7.1481,9.4658,26.4096,16.8742,41.2406,1.7019,1.9099,60.3128,39.6872,48.2041,25.1883,65.0956,78.8094,21.1906,0.1861,0.7019,1.2398,2.5844,1.1688,2.4366,5.908,0.1467,174.9156,14.2962,6.9137,7707509041.3,17.035,1.0476,81.6234,7.5889,7.3624,4.005,11.531,72.2222,71.4286,49.5459,63.0059,62.6005,71.2956,70.06,50.699,32.7302,16.0767,22.9216,16.6661,42.928,42.928,39.9127,49.3533,29.0555,1
002290.SZ,20210818,20210630,0.27,0.27,4.6401,4.6401,4.6379,0.1805,-3.7307,4449790.99,61091208.89,157487389.68,2.2442,1.5365,1.3872,3.0833,0.8968,7.4751,0.7368,74624795.63,98896520.61,112127612.07,67156143.2041,17156143.2041,532754791.42,4509394.45,565147863.87,310442210.89,436030327.61,737447784.86,542716758.13,1071862250.67,-861674230.46,0.27,2.0877,0.2087,-3.5502,-0.1029,0.4075,0.2767,0.0707,5.8195,13.9837,86.0163,6.489,5.8195,0.2161,4.4842,1.7887,-0.0132,93.3739,7.0214,8.7813,13.8289,13.83,12.89,6.4696,4.2876,7.6804,27.6578,12.9392,68.51,3.1756,3.2253,82.6646,17.3354,27.0973,52.7258,47.2742,53.7666,46.2334,0.0855,2.1756,0.4596,0.8966,0.3955,0.7715,1.4045,0.0459,131.5111,8.5752,4.2876,191178015.32,7.0898,0.221,94.6034,6.2634,5.4454,1.9483,12.9663,145.4545,145.4545,-48.2904,140.2979,124.316,137.2547,168.65,-48.291,93.7117,14.8539,11.1166,14.8561,57.1007,57.1007,53.9579,-12.6171,22.4782,1
300145.SZ,20210818,20210630,0.07,0.07,1.2094,1.2094,0.3877,0.1208,0.0758,-10097424.62,147743839.17,829787565.28,1.2852,0.9583,0.7851,1.6865,0.5791,1.5784,0.2684,188901980.34,232658372.77,339282639.52,-732738638.7911,-572572817.2911,2207449835.11,1093951844.46,2162679182.11,1440429684.9,200640115.39,855406337.61,924536936.16,5265652005.86,378098500.7,0.0716,1.5393,0.058,0.1966,-0.2515,0.121,-0.381,-0.2977,6.3746,35.6711,64.3289,25.2668,6.3746,10.7342,12.2031,2.3295,-0.0006,91.8794,7.7757,10.0016,4.7616,4.75,5.1109,2.6843,1.7108,3.6344,9.5232,5.3686,63.7802,2.7609,2.9983,44.9891,55.0109,2.342,41.0714,56.2276,54.8826,45.1174,0.0372,1.7609,0.5419,1.369,0.0367,0.0928,0.1393,0.0204,217.4174,3.4216,1.5881,1655534689.64,7.7472,10.2682,92.4182,2.9693,3.0023,1.1017,15.1518,133.3333,133.3333,917.5439,145.2708,137.3902,146.1748,164.59,915.4359,306.0133,4.9642,-2.2906,4.963,57.1541,57.1541,45.1093,64.64,-39.3678,1
000952.SZ,20210819,20210630,0.1736,0.1736,0.9317,0.9317,1.0978,0.348,1.7103,26545895.69,33173669.0,121729464.43,1.2754,0.9322,0.8578,2.9819,0.4096,0.3768,0.1558,41063536.6,71511314.6,118812452.34,31622350.3232,182772014.4932,234339876.52,28274495.62,504657270.0,29300709.28,1228832029.47,189317203.3,167072912.58,1907540493.41,714196406.29,0.1721,4.0696,0.1378,2.0582,0.3591,0.2061,0.0911,0.5267,17.8949,37.6511,62.3489,23.0113,17.8949,2.8992,18.1271,1.985,-0.8512,87.299,20.422,22.1186,4.2883,4.27,2.3821,3.4467,2.7885,3.5056,8.5766,6.8934,35.3556,1.5469,1.4899,40.4012,59.5988,56.6242,26.4559,74.029,89.597,10.403,0.0695,0.5469,1.8405,2.7982,1.6016,2.435,41.9386,0.0623,238.741,5.577,2.8783,1045964719.42,20.4103,2.577,82.866,3.2784,1.5765,2.1802,13.141,197.7702,197.7702,-28.9324,88.4291,177.6554,215.1983,82.21,-28.9232,194.0468,2.8456,9.6349,2.8445,-5.152,-5.152,-29.1473,168.9173,7.1932,1
300963.SZ,20210820,20210630,0.23,0.23,2.8043,2.8043,3.3715,0.282,2.3534,3153013.03,20121850.61,63819617.91,4.3557,3.2633,2.809,1.4631,0.4753,2.2456,0.3767,21935173.56,26137361.14,34541155.62,-71502660.226,-126502660.226,198047757.96,11154489.29,0.0,-210135657.64,820932750.67,664588461.8,454452804.16,840825745.92,316247239.26,0.194,7.0069,-0.7982,2.6354,1.1816,0.2178,-0.5959,-1.0542,6.9165,18.9651,81.0349,11.034,6.9165,3.0179,7.7498,0.2663,,93.4816,6.896,7.7672,3.4076,3.63,2.946,2.9262,2.6057,3.3387,6.8152,5.8524,19.9235,1.2488,1.3077,82.1536,17.8464,78.182,0.0,100.0,94.6681,5.3319,-0.4836,0.2488,4.0192,,3.9241,,,-0.4578,245.6674,5.2114,2.6057,157718042.81,7.6207,2.4396,92.3901,2.5671,2.152,1.9468,-23.2541,-34.2857,-34.2857,-765.1667,-35.414,-29.523,-25.3505,-33.78,-994.8803,-54.6932,20.0655,42.5861,60.0881,17.5889,17.5889,2.4667,122.7291,64.7644,1
603067.SH,20210820,20210630,0.32,0.32,3.062,3.062,1.1443,0.1906,1.6477,892760.46,152930332.52,356877794.2,1.7329,1.2642,0.5904,6.5349,1.1414,1.596,0.5778,164863900.61,188350030.08,269948044.16,277429519.3942,-25120480.6058,559289119.25,43902880.24,680940313.89,556873009.9,1780356009.24,593279724.14,719445753.49,2680299940.72,917393726.22,0.3082,3.9901,0.3574,1.8383,-0.2368,0.3774,0.5559,-0.0503,10.1083,23.3555,76.6445,11.8342,10.1083,0.8557,9.4922,1.4863,0.1771,89.2107,11.062,12.3264,8.9563,8.19,8.9043,7.1216,5.8401,7.794,17.9126,14.2432,39.1087,1.6423,1.5399,42.7229,57.2771,54.2214,25.4054,74.29,63.0404,36.9596,0.2203,0.6423,1.5506,2.9242,1.3864,2.6146,3.1971,0.1389,75.6946,11.6802,5.8161,1522783513.87,10.8944,0.7887,85.3024,6.0046,6.0314,3.5235,25.9704,68.4211,68.4211,114.5258,80.9115,76.3133,88.9994,103.65,148.2833,30.4884,19.1679,63.6774,37.9152,178.9461,178.9461,154.5634,204.7379,44.84,1
002151.SZ,20210820,20210630,0.22,0.22,3.8653,3.8653,7.5905,0.0784,-0.118,23583002.94,88699846.69,564468890.59,2.02,1.4524,1.3348,2.1549,0.5203,2.5716,0.2758,65237152.18,135059519.75,243888930.29,-175407789.2207,-364569379.9307,1651178305.47,242054646.46,506801850.57,-707354000.43,2505743345.34,1873818686.37,845621883.37,5235679788.63,-20089553.3,0.2211,8.5207,0.03,-0.0396,-0.7975,0.266,-0.3455,-0.718,5.3129,28.7622,71.2378,24.9808,5.3129,6.0139,18.3207,0.6462,0.0104,96.6759,6.3369,6.8819,2.6249,2.62,2.0736,1.8981,1.4654,2.1531,5.2498,3.7962,33.6662,1.5075,1.6634,52.055,47.945,35.149,9.6798,82.6299,76.5463,23.4537,0.0083,0.5075,1.8026,8.5364,1.044,4.9442,,0.0064,203.3708,2.9308,1.578,870239610.06,6.357,5.5532,96.4855,1.6404,1.2879,1.0172,11.3482,69.2308,69.2308,150.2513,96.8399,96.0181,74.8273,105.42,152.1061,34.6815,2.2991,0.3789,2.2996,22.4322,22.4322,16.906,49.3782,29.808,1
688505.SH,20210812,20210630,0.06,0.06,0.3826,0.3826,1.1506,0.05,0.6409,10941784.0,54543664.0,373696911.0,4.3877,4.2827,4.2508,0.9143,0.2132,1.7815,0.1603,56962538.0,65024304.0,94452725.0,31315314.6282,31315314.6282,386764094.0,44415497.0,22735816.0,-1095658866.0,1860148954.0,1325191961.0,211212292.0,2048092515.0,720616893.0,0.0628,1.9446,0.0537,0.6909,-0.267,0.0623,0.03,0.03,16.3066,93.6497,6.3503,75.8659,16.3066,46.1405,30.1471,-0.4217,,85.725,17.171,16.2953,3.2425,3.2,2.7008,2.6114,2.6132,3.1083,6.485,5.2228,18.3084,1.2241,1.2329,69.2288,30.7712,75.028,1.1101,99.0294,86.1789,13.8211,0.1432,0.2241,4.4683,89.2079,4.098,81.8158,,0.1234,470.6778,5.2264,2.63,225056819.0,16.737,43.7098,77.784,2.9839,2.7232,2.4575,29.5007,100.0,100.0,-7.8902,147.3295,138.5525,125.1994,417.95,-7.8683,107.6734,0.861,-0.8569,0.8594,69.3599,69.3599,35.8069,2009.07,8.4392,1
003013.SZ,20210812,20210630,0.6,0.6,2.8004,2.8004,2.143,0.4821,0.8831,4050140.34,235185799.94,461132595.62,1.366,1.1148,0.4887,6.3123,0.3788,7.1905,0.2763,280227515.52,274938462.44,319313142.72,-356544704.8153,-356544704.8153,2039664508.92,1118999.56,70053788.35,-654479846.41,1045449798.06,746543096.31,22009461.55,1891299259.9,546087023.93,0.5981,4.5081,-0.8292,1.3652,-1.6273,0.6873,-0.8913,-0.8913,21.5895,41.1658,58.8342,11.9947,21.5895,1.8919,10.6614,-0.5586,,74.9838,25.2948,24.5441,13.1767,12.57,12.9536,6.7806,5.9644,12.4773,26.3534,13.5612,53.6824,2.159,2.2333,70.8583,29.1417,26.5877,3.704,95.3472,96.6282,3.3718,-0.1626,1.159,0.8543,25.7417,0.4953,14.9235,,-0.1571,416.3632,11.9288,5.9001,199326069.81,25.4771,1.7934,72.9797,7.3945,7.237,3.4682,10.7114,27.6596,27.6596,-472.2567,41.5118,42.5887,40.606,43.67,-535.6852,-4.607,-1.3459,-5.8738,-1.3458,20.9437,20.9437,14.8223,37.4847,47.3966,1
300999.SZ,20210812,20210630,0.55,0.55,19.0405,19.0405,6.8052,0.225,7.7036,-942151000.0,3912451000.0,12323135000.0,1.291,0.8012,0.6965,15.0676,0.8349,3.688,0.5443,5577328000.0,4627301000.0,6041976000.0,-10718399736.1534,16307798263.8466,18230326000.0,1276827000.0,90276294000.0,39870195000.0,65532991000.0,28718387000.0,58758204000.0,180617633000.0,42985247000.0,0.5479,15.8377,-1.0605,7.9285,-1.4897,0.8535,-1.977,3.0079,3.2153,11.9376,88.0624,5.9339,3.2153,4.2579,1.6458,0.0303,-0.352,94.5972,4.4578,4.4825,3.5069,3.5,4.6192,2.4399,1.7502,1.9794,7.0138,4.8798,54.8575,2.2152,2.2391,63.6576,36.3424,32.7461,49.982,47.5401,89.8826,10.1174,-0.0583,1.2152,0.7821,0.9511,0.5969,0.7259,1.6437,-0.0524,99.5844,3.5004,1.5662,35627828000.0,4.4811,3.8063,95.5092,1.6382,2.3323,0.7875,-13.8632,-11.2903,-11.2903,-152.3471,18.9176,20.9087,-1.2431,36.64,-158.1624,-22.8284,2.7915,11.6909,2.7918,18.6918,18.6918,10.8189,-36.1669,27.9706,1
600070.SH,20210821,20210630,-0.02,-0.02,1.6655,1.6655,2.1375,0.3108,1.273,-29166411.49,19533614.41,96725235.58,2.4082,2.396,2.1293,0.7371,0.3373,6.8629,0.2386,-19901497.3,-10160352.56,1497153.41,98191479.29,18791479.29,342589432.29,192310911.25,701619806.53,368433208.42,1959389853.11,1466518537.79,1832176338.12,3062282271.11,826684598.92,-0.0185,4.5293,-0.2641,1.5839,-0.0543,-0.0195,0.1881,0.036,-1.3898,11.1269,88.8731,10.5791,-1.3898,1.385,7.2095,1.9845,,102.2894,-3.1321,-1.1688,-0.4049,-0.41,0.8211,-0.2789,-0.3316,-0.3315,-0.8098,-0.5578,34.3747,1.5238,1.5314,69.7199,30.2801,54.4701,22.9117,77.1991,84.223,15.777,-0.1324,0.5238,1.9119,3.3694,1.5846,2.7927,5.3182,-0.1115,245.9146,-0.6632,-0.2644,125806544.8,-3.1322,2.2491,111.5329,-4.0766,0.1282,-2.6882,-8.8959,-103.7736,-103.7736,-772.0102,-107.7232,-107.739,-103.572,-81.16,-771.252,-104.7021,-1.2471,-2.4868,-1.2467,-33.026,-33.026,-49.7983,-224.3084,-24.0345,1
600238.SH,20210729,20210630,0.04,0.04,0.9503,0.9503,0.2844,0.2929,-0.2987,6154337.2,9701370.95,108783717.78,1.5874,0.931,0.53,4.1837,0.6466,2.245,0.3568,13626944.1,24374717.94,33853644.48,-157928303.991,-172428303.991,304115191.51,70562666.09,225642175.2,154533020.12,494671090.56,246442192.13,289718599.95,831723067.61,-2601833.86,0.0354,1.2744,-0.2237,-0.0058,-0.2983,0.0544,-0.3524,-0.3847,3.5926,25.541,74.459,19.9158,3.5926,10.5753,7.6743,1.6661,,96.8006,4.4765,5.7229,2.8268,2.82,1.7296,2.0417,1.2817,2.6172,5.6536,4.0834,49.7612,1.9905,2.1284,55.2043,44.7957,41.0039,27.1295,68.673,69.8866,30.1134,-0.2389,0.9905,0.9514,2.5313,0.824,2.1923,3.2011,-0.167,188.2439,2.5634,1.3281,203150041.36,4.107,10.9396,94.1055,2.1896,0.8624,1.0179,-10.9146,144.4444,144.4444,-442.9612,149.9251,145.3286,139.568,123.6636,-442.7493,133.9843,3.7363,2.1287,3.7305,58.0181,58.0181,47.597,208.347,16.4304,1
603010.SH,20210817,20210630,0.89,0.88,4.1019,4.1019,0.5215,0.2194,2.2502,4362231.52,424958029.55,740785997.93,1.9236,1.4179,1.2445,4.5602,1.4719,2.3481,0.7469,495215431.09,503884982.41,547074215.12,249997547.1923,213612402.3123,624652896.49,39492974.98,317284756.31,-56214299.32,1757166846.93,745595627.39,554693222.86,2246739666.47,1198432583.43,0.8847,3.976,0.8091,2.4696,0.1802,1.0384,0.5152,0.4402,21.5678,37.215,62.785,11.2804,21.5678,4.6792,6.0482,0.5531,-0.1578,75.1218,25.1602,25.3137,24.2389,24.03,23.9926,18.9062,16.1085,20.5225,48.4778,37.8124,33.7159,1.5087,1.5047,53.3461,46.6539,60.3654,14.122,85.878,82.2523,17.7477,0.4864,0.5087,1.966,6.0811,1.7904,5.5381,,0.4001,90.2606,32.217,16.1085,1008624300.42,25.1313,4.3592,75.2331,12.0093,11.8247,8.1137,29.2266,304.5455,300.0,143.5581,324.2039,324.6471,302.5467,317.5,240.8072,168.421,-14.5553,20.3104,19.6224,125.1548,125.1548,110.1834,10.7722,49.9684,1
601975.SH,20210817,20210630,0.04,0.04,0.3889,0.3889,0.8352,0.022,-0.6534,1055790.51,207100841.24,391564989.88,1.8065,1.608,1.2365,12.0708,0.7804,0.3228,0.2154,270698242.69,314353729.54,588983824.49,362679688.6157,163996204.4457,532298628.72,15810700.59,2412117558.2,974385235.32,5529107824.94,1079657451.58,448283295.09,8256708432.7,-3063756125.24,0.0429,1.178,0.0935,-0.6313,-0.0342,0.0648,0.0747,0.0338,11.278,20.746,79.254,6.1734,11.278,0.9208,2.8134,2.4392,-0.0536,85.6578,14.3931,16.6552,3.6389,3.61,3.6204,3.5873,2.4291,2.9846,7.2778,7.1746,33.6205,1.5065,1.5319,27.4658,72.5342,62.7964,29.214,69.2364,45.2214,54.7786,0.3391,0.5065,1.9312,2.37,1.8678,2.2922,5.6745,0.1533,82.0411,4.8582,2.3754,5803246167.58,14.4167,0.8522,87.1068,1.7714,1.7563,1.1739,28.3259,-82.6087,-82.6087,-59.3831,-63.8605,-78.1587,-82.1658,-70.6,-60.0957,-82.3247,1.7095,0.9572,-0.1307,-14.4558,-14.4558,-14.6413,-12.5739,0.899,1
688699.SH,20210720,20210630,4.07,4.07,8.3167,8.3167,8.4237,0.4788,8.1685,12541803.52,290005640.8,367848873.87,5.711,5.3059,4.753,30.2783,0.519,3.5644,0.4435,319992466.11,331002893.75,353083187.24,234614616.7792,234614616.7792,233965878.93,2795921.79,6607823.04,-629076914.72,1335355778.83,1119132166.89,487037556.51,1350145916.59,643086412.06,4.0682,18.0661,3.5319,8.6474,2.2975,4.4509,3.1548,3.1548,48.9167,59.4748,40.5252,6.2309,48.9167,0.5584,6.0503,-0.3778,0.3551,48.2628,54.0305,53.5174,24.9076,24.61,23.8751,23.7347,21.6943,24.6509,49.8152,47.4694,15.3361,1.1811,1.1481,85.4926,14.5074,84.1483,0.4894,99.5106,97.6112,2.3888,1.1057,0.1811,5.5206,203.3254,5.4869,202.0871,,1.0793,72.4318,43.3886,21.6943,197898160.0,53.9281,0.3932,39.8293,18.9985,18.1907,16.6042,66.1017,682.6923,682.6923,982.975,984.8705,983.124,944.7853,1204.16,1266.1483,183.5718,23.7345,31.9913,23.7347,237.6917,237.6917,328.8362,263.9654,268.4377,1
688055.SH,20210818,20210630,0.15,0.15,0.8948,0.8948,0.0186,0.0144,0.2328,5305683.7,494848607.38,863383663.15,1.4866,0.9703,0.9242,3.037,1.2484,1.0849,0.5131,576865910.51,583653972.77,684643397.74,160456323.1099,-119009038.8601,1318526814.43,30618424.05,393885151.48,88250899.16,4168882766.22,823007626.09,890272079.45,4613193217.18,823837870.66,0.15,1.2658,0.1181,0.2472,-0.0504,0.1751,0.0481,-0.0357,16.7683,28.9461,71.0539,7.5884,16.7683,1.2588,5.9684,0.3612,-1.0406,80.6598,19.413,19.5678,12.5482,12.5,12.415,10.0399,8.6035,11.1517,25.0964,20.0798,29.234,1.4131,1.4585,42.1719,57.8281,69.9203,8.5382,91.4618,97.0394,2.9606,0.2327,0.4131,2.4207,10.712,2.3917,10.584,47.239,0.2258,132.7024,17.207,8.6035,3266219699.33,19.4798,1.3084,78.9878,6.5806,6.5054,4.5618,14.9862,900.0,900.0,266.5726,897.032,897.0883,976.3729,1238.54,284.9502,711.6333,12.4456,5.2599,12.4414,65.7812,65.7812,54.3895,18.0187,32.6181,1
002662.SZ,20210818,20210630,0.12,0.12,1.1619,1.1619,1.123,0.2325,-0.1203,-3455132.72,190068703.67,426042512.93,1.3742,0.9584,0.8753,2.4212,0.7705,0.9013,0.3444,171812286.02,248041480.22,378489135.93,-214003811.597,-133797256.047,973898904.89,30083453.14,609529566.43,355651506.31,3003166497.2,591112105.42,942869916.82,3962274447.05,168263292.93,0.1244,2.2352,0.1639,0.1122,-0.1083,0.1654,-0.1427,-0.0892,10.7074,24.4452,75.5548,12.4226,10.7074,3.6654,7.2661,1.4911,-0.8959,90.1419,12.8776,14.232,5.7253,5.73,5.8313,4.9017,3.6878,5.4296,11.4506,9.8034,32.4895,1.4813,1.5525,43.7079,56.2921,60.4714,15.3833,84.6167,97.8942,2.1058,0.1557,0.4813,2.0779,5.5005,1.8613,4.927,8.4441,0.1524,160.6535,7.3756,3.6878,2033918063.59,12.7815,3.7702,88.6272,3.2896,3.4498,2.1822,12.718,100.0,100.0,-32.7728,48.017,54.6681,93.399,136.63,-32.7563,81.7092,5.8935,-3.6501,5.8941,10.2827,10.2827,3.7832,39.2555,6.4332,1
600828.SH,20210819,20210630,0.183,0.183,1.2785,1.2785,-0.0312,0.1026,1.4553,17077857.54,299955409.24,1356969491.49,0.4276,0.2505,0.1792,42.0521,0.8658,0.5213,0.1094,423194874.54,644253074.58,987947509.37,109433431.0241,529533431.0241,3642566898.06,1837293790.81,8516690569.55,7841020706.76,3183940354.6,-3285122090.73,-1863718521.79,15747893525.63,2698229615.36,0.183,3.853,0.2031,1.5579,0.0734,0.372,0.0632,0.3057,14.77,61.2818,38.7182,37.5393,14.77,22.3737,5.1234,10.0422,,80.8882,19.7974,29.095,4.7909,4.76,4.5328,3.1835,1.6161,3.3991,9.5818,6.367,65.9351,2.9356,3.0581,11.5628,88.4372,14.999,54.0815,42.3764,41.0075,58.9925,0.0613,1.9356,0.4768,0.7836,0.2275,0.3738,0.4061,0.0251,222.4093,3.2322,1.5666,11532333803.64,19.5798,28.6482,85.2267,1.5625,1.4004,0.5011,12.2984,31.2769,31.2769,197.2701,27.6114,27.7748,31.3021,87.49,197.2748,26.0622,1.7052,10.2939,1.7049,37.9186,37.9186,18.9837,-44.7689,4.1566,1
