ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000776.SZ,20120424,20120331,0.22,0.22,0.6048,0.6048,4.1368,0.7229,3.645,3685418.69,647736372.16,,,,,,,,0.0224,484148824.96,,,,,,,,,,,,,12927417822.04,0.2201,11.0069,1.25,4.3679,1.3817,,,,36.5505,,,,36.5505,,48.5153,,0.0549,,46.591,,2.029,2.03,2.0175,,0.8188,,8.116,,60.3089,2.5195,2.4889,,,,,,,,,1.5195,0.6507,,,,,0.0738,,3.2752,0.8152,816482644.35,46.8655,,,2.029,2.0175,0.8188,206.3408,-18.52,-18.52,120.0,-2.2733,-1.8661,-2.13,-2.5272,123.555,-39.9817,2.99,8.0657,2.98,3.7021,3.7021,3.7021,49.9976,63.0594,0
000718.SZ,20120427,20120331,0.1062,0.1062,0.4179,0.4179,0.0636,0.0878,0.9823,7204481.3,209832814.14,441062846.91,1.6827,0.2211,0.1706,9.4072,0.0489,1.9041,0.0472,298862000.17,298742650.81,,-433136177.7631,803613822.2369,8465954776.64,0.0,5793930000.0,4135529166.82,4275188508.18,7393796633.24,8100025800.06,10387862894.31,2186433745.4,0.1062,2.1337,0.2,1.0701,0.1921,0.1462,-0.212,0.3933,25.3072,51.6569,48.3431,6.5823,25.3072,3.4811,2.7256,0.3756,,64.9975,34.5617,34.9885,5.1054,4.84,4.9359,1.6503,1.1937,2.2608,20.4216,6.6012,75.6339,4.1041,4.2582,96.6615,3.3385,22.6755,55.776,41.9687,75.9514,24.0486,0.0369,3.1041,0.3057,0.7525,0.2998,0.7379,1.0338,0.028,3405.7935,4.7748,1.199,488515692.87,34.6129,3.4811,64.9975,5.1054,4.9359,1.1937,46.7822,4.2198,4.2198,205.2632,0.0654,-2.4013,4.2902,3.6574,226.1432,-9.8621,4.93,8.6649,5.2391,1.2095,1.2095,1.2095,937.8744,15.7008,0
000723.SZ,20120418,20120331,-0.07,-0.07,1.823,1.823,0.325,0.1512,1.7935,-29544.2,-9627857.6,8967838.35,1.6837,1.1997,0.8862,1.9073,0.3902,0.9927,0.2787,-10024364.85,-9708736.51,,-32474431.35,-32474431.35,345782620.32,0.0,35000000.0,-50371545.6,458239854.37,260350256.83,209978711.23,550885115.91,271489034.74,-0.0692,3.3129,-0.15,1.9448,-0.1585,-0.0695,-0.2326,-0.2326,-4.2229,3.5239,96.4761,6.9425,-4.2229,2.8221,3.991,0.1294,0.4755,103.939,-3.9272,-3.815,-2.0683,-1.85,-2.0619,-1.0632,-1.1769,-1.87,-8.2732,-4.2528,42.4664,1.7381,1.9556,71.5017,28.4983,51.1048,6.3534,83.9512,100.0,0.0,-0.0539,0.7381,1.2145,13.2136,1.2034,13.0926,,-0.0539,120.239,-4.7076,-1.0576,251300175.41,-3.9444,2.8221,103.939,-2.0683,-2.0619,-1.1769,-8.0579,-275.0,-275.0,44.44,-233.9261,-234.5126,-293.507,-292.915,46.0713,-289.1792,-2.07,-3.5423,-1.892,-29.5495,-29.5495,-29.5495,44.8657,2.2876,0
000753.SZ,20120427,20120331,0.05,0.05,1.6841,1.6841,0.6882,0.0381,0.3231,1826347.14,13412915.17,62764894.29,1.0855,0.4809,0.3639,2.7967,0.3324,2.0939,0.2302,12750260.47,34647589.66,,-61096820.3257,-29107228.8157,958419233.58,800000.0,789998179.5,480314293.08,405123544.82,132849345.12,418677083.0,1456422424.89,114261536.72,0.0482,2.0494,-0.04,0.3612,-0.1893,0.1095,-0.1932,-0.092,2.9456,11.7825,88.2175,9.9125,2.9456,3.9887,2.6873,3.2364,-0.8759,97.6065,3.3584,6.5042,2.3789,2.38,2.0938,1.4974,0.6781,2.0408,9.5156,5.9896,72.4121,3.6248,3.6119,69.8274,30.1726,16.7708,54.2424,44.5086,88.8358,11.1642,-0.0084,2.6248,0.3706,0.8206,0.2316,0.5128,0.8435,-0.0075,196.4444,2.7124,0.6586,256175878.34,3.2678,3.9887,97.6065,2.3789,2.0938,0.6781,-2.4639,-16.6667,-16.6667,80.9524,-25.367,-30.376,-19.5257,-1.0638,80.2135,-26.6366,2.5,9.2046,2.4075,15.2872,15.2872,15.2872,-40.7531,9.6928,0
000783.SZ,20120419,20120331,0.08,0.08,0.2455,0.2455,2.1825,0.272,0.9633,1946375.47,177260247.08,,,,,,,,0.0197,43031005.2,,,,,,,,,,,,,2929110325.87,0.0756,4.9423,1.04,1.2353,1.0252,,,,30.7794,,,,30.7794,,55.1936,,0.1347,,40.4111,,1.5434,1.55,1.5266,,0.6072,,6.1736,,61.4056,2.591,2.5419,,,,,,,,,1.5911,0.6285,,,,,0.1318,,2.4288,0.6072,210937887.15,40.8569,,,1.5434,1.5266,0.6072,422.1304,-46.67,-46.67,138.52,-42.4423,-41.7644,-46.24,-46.8574,138.37,-43.5005,1.86,5.9431,1.88,-20.0887,-20.0887,-20.0887,139.7703,-4.8441,0
000756.SZ,20120426,20120331,0.03,0.03,1.6848,1.6848,1.4491,0.418,0.9131,-903533.42,15689593.11,133911280.15,1.8876,1.3607,1.3086,2.4897,0.5885,0.7314,0.2395,20087089.88,34846748.45,,-155390009.3865,264770512.3235,487015015.57,586748809.96,588070400.0,57133267.51,1480041444.58,694781035.72,459595403.23,2356426036.96,608728952.88,0.0323,3.7784,-0.15,1.3311,0.5526,0.0762,-0.3398,0.579,2.0004,17.3806,82.6194,14.2455,2.0004,6.4032,5.8935,1.9488,,97.3929,2.7162,4.5228,0.8602,0.86,0.9128,1.0831,0.4791,1.1296,3.4408,4.3324,48.4473,1.9398,1.8716,43.0748,56.9252,43.1475,24.956,73.3281,47.1026,52.8974,-0.0896,0.9398,1.0398,2.9383,0.8906,2.5168,25.9051,-0.0422,95.2622,1.9164,0.4596,1528757794.74,2.574,6.4032,97.3929,0.8602,0.9128,0.4791,-9.0989,-50.0,-50.0,-66.6667,-45.2822,-46.5747,-48.9123,-47.5168,-71.9733,-49.6349,1.07,14.1802,1.0521,-8.7807,-8.7807,-8.7807,164.4075,1.4346,0
000761.SZ,20120418,20120331,0.03,0.03,3.406,3.406,2.8134,0.2938,0.8714,283409.38,87811390.17,819234411.46,0.9626,0.3775,0.3472,23.9433,0.5053,0.6011,0.2551,102564451.98,247673286.94,,-804800921.003,-727813614.963,15775414311.86,104214224.0,11163584712.55,7987205135.79,15372677467.47,-857025460.8,3109902195.95,26810897714.58,3653988166.05,0.0281,4.9786,0.18,1.1652,-0.0212,0.079,-0.2566,-0.2321,0.8231,7.6699,92.3301,6.4082,0.8231,1.049,4.0042,1.355,,99.0398,0.9602,2.3188,0.5658,0.56,0.564,0.5915,0.21,0.7914,2.2632,2.366,63.3471,2.7283,2.6897,51.6782,48.3218,36.0096,41.6382,58.2331,84.7485,15.2515,0.0253,1.7283,0.5773,1.3985,0.5684,1.377,1.9247,0.0214,123.5194,0.84,0.2104,20372907302.53,0.9638,1.049,99.0398,0.5658,0.564,0.21,5.4298,-70.0,-70.0,157.14,-67.921,-67.9167,-71.1101,-71.1225,162.7258,-71.6607,0.61,3.9726,0.5674,-0.2322,-0.2322,-0.2322,193.4348,1.9426,0
000758.SZ,20120426,20120331,0.053,0.053,3.05,3.05,0.4827,0.2707,1.4754,3429456.98,37276655.34,284323809.79,1.174,0.7679,0.5212,1.9766,0.3301,0.8936,0.1785,29951004.42,135836033.1,,-645095774.7171,-395928774.7171,3946774461.85,2049458010.54,3268741851.0,1808656604.28,1051528608.18,1167378496.41,2468376849.69,7887880149.12,1338605442.45,0.0531,3.1625,-0.644,1.746,-0.0749,0.1772,-0.8414,-0.5164,1.5285,12.1594,87.8406,11.0094,1.5285,2.3521,5.0154,3.6419,-0.8503,98.7191,1.9266,5.8091,1.7203,1.7,1.5754,1.0369,0.2728,1.2641,6.8812,4.1476,66.7308,3.0058,5.5365,56.7212,43.2788,7.5736,41.4401,30.7376,72.4002,27.5998,-0.0736,2.0058,0.2617,0.7417,0.1135,0.3217,0.5814,-0.0533,158.1594,1.0912,0.3107,3316725967.27,2.1673,2.3521,98.7191,1.7203,1.5754,0.2728,-21.1137,-26.3889,-26.3889,-823.6,-61.8015,-58.0845,-11.3161,-16.2114,-965.3585,-25.4828,2.27,10.642,1.9324,22.5714,22.5714,22.5714,-84.3136,19.0113,0
000762.SZ,20120424,20120331,0.01,0.01,0.2766,0.2766,4.2352,0.1653,0.3958,-440492.03,3650189.59,32841813.89,4.9779,4.38,4.1551,2.9229,0.0473,0.1914,0.0332,3676742.61,3608151.25,,-16080901.3011,1919098.6989,209658469.43,26506247.03,163000000.0,-1206546724.72,1764093662.81,1482400448.54,275853723.82,2417397239.6,178043783.64,0.0101,5.8254,-0.1,0.5611,-0.0998,0.0114,-0.0507,0.006,1.0731,37.4178,62.5822,31.2358,1.0731,4.679,25.7299,0.8269,-0.2892,95.811,3.8081,4.1109,0.1723,0.17,0.1959,0.1363,0.0356,0.0486,0.6892,0.5452,15.0426,1.1771,1.4211,69.9083,30.0917,66.4802,6.7428,76.4657,93.3596,6.6404,-0.0884,0.1771,4.6309,11.3404,4.4195,10.8227,,-0.0825,387.5095,0.1424,0.1212,636772363.87,3.284,4.679,95.811,0.1723,0.1959,0.0356,-37.5131,-80.0,-80.0,-190.91,-68.0994,-84.0765,-75.0959,-42.4744,-209.2972,-90.5313,-1.52,0.4764,-1.5284,6.4399,6.4399,6.4399,118.2942,163.0147,0
000721.SZ,20120425,20120331,0.0179,0.0179,0.7019,0.7019,0.1802,0.194,0.8981,304536.09,3270162.41,80281591.54,0.9247,0.7866,0.4807,16.8198,0.5562,0.5216,0.1904,5481959.63,7012160.33,,-60087943.597,-40087943.597,193181491.07,11955436.35,73184766.5,-34550679.27,341379433.92,-19822534.52,-57657980.29,534868475.76,217918317.96,0.0179,2.2724,-0.0145,1.0922,-0.1068,0.0351,-0.3012,-0.2009,2.9662,57.328,42.672,48.3018,2.9662,43.1753,4.3238,0.8027,,96.0854,3.9146,5.0073,0.7915,1.3,0.7241,0.9532,0.5647,0.9463,3.166,3.8128,37.6108,1.6028,1.6289,32.8726,67.1274,46.132,13.6828,84.7681,94.5242,5.4758,-0.011,0.6028,1.629,6.1952,1.2266,4.6646,,-0.0104,59.817,2.2588,0.4859,369034645.04,4.2045,43.1753,96.0854,0.7915,0.7241,0.5647,-2.0622,-86.0483,-86.0483,-133.27,-84.3157,-83.2227,-86.036,0.7132,-133.2743,-86.4591,0.8,1.1981,0.7947,-1.5222,-1.5222,-1.5222,411.9167,3.1245,0
000710.SZ,20120420,20120331,0.0019,0.0019,0.4249,0.4249,0.2376,0.0729,-0.5369,81857.14,202611.95,10468424.66,1.0923,0.8589,0.758,1.094,0.2573,0.8495,0.1825,153502.33,1511684.24,,32446759.8114,32446759.8114,163726615.23,,62330000.0,-24070281.52,95167731.7,20873235.26,-3197046.26,185088496.64,-70144777.57,0.0019,0.7737,0.1259,-0.4639,0.0092,0.01,0.2146,0.2146,0.4031,16.2958,83.7042,15.6583,0.4031,3.927,9.7869,1.9443,-0.023,99.761,0.239,2.3532,0.2435,0.24,0.1734,0.4294,0.0736,0.7719,0.974,1.7176,64.807,2.8415,3.0129,70.791,29.209,27.2831,33.6758,63.203,100.0,,0.0842,1.8415,0.5175,1.8768,0.421,1.5268,,0.0842,167.4458,0.2944,0.0808,80071451.39,0.4089,3.927,99.761,0.2435,0.1734,0.0736,29.627,-13.6364,-13.6364,327.26,-47.9213,-12.1998,-14.3194,-38.3633,327.3723,-14.6513,0.25,-1.8048,0.2438,-25.9535,-25.9535,-25.9535,122.2495,0.3889,0
000733.SZ,20120427,20120331,0.04,0.04,2.351,2.351,3.9908,0.222,0.6427,2466685.17,12069564.02,147715041.79,2.0159,1.4223,1.2886,1.2643,0.3472,1.1103,0.2289,16789651.71,28890439.71,,-136230544.8244,-198478391.6044,653747820.74,86244544.47,561356682.22,86340693.77,2060913958.43,1229354168.53,1310694862.3,2944982776.53,309683085.73,0.0406,5.8566,-0.19,0.8647,-0.1629,0.0807,-0.3804,-0.5542,1.9441,17.5445,82.4555,15.2827,1.9441,5.4037,9.0695,0.8094,0.1418,98.0059,2.2758,3.4314,0.6957,0.7,0.5777,0.7856,0.4451,0.7209,2.7828,3.1424,35.315,1.546,1.7602,66.2001,33.7999,55.9275,19.0615,71.2184,92.9885,7.0115,-0.0559,0.546,1.6117,3.7363,1.5837,3.6713,23.8696,-0.0519,169.0542,1.7804,0.3953,948635761.91,2.622,5.4037,98.0059,0.6957,0.5777,0.4451,-8.0285,25.0,25.0,,17.1326,21.1137,26.4016,21.532,-4052.2439,23.0685,0.86,0.3966,0.7708,3.3997,3.3997,3.3997,1423.6339,2.7083,0
000820.SZ,20120427,20120331,-0.15,-0.15,0.1554,0.1554,0.5241,0.3122,-4.3349,-10832662.51,-30969822.83,2075349.45,0.0619,0.041,0.0267,1.2306,0.4439,0.1256,0.0392,-30969822.83,-28998948.34,,-6754894.09,-6754894.09,1448213132.49,248994918.45,154095442.33,151035278.27,-1329767693.03,-1493792436.77,-1352757158.5,-565081230.43,-1157875129.47,-0.1452,-2.4986,0.016,-4.0227,0.0095,-0.1007,-0.0235,-0.0235,-93.4825,4.6411,95.3589,73.0654,-93.4825,1.4451,42.9879,28.6324,,169.2575,-69.2575,-64.8501,,,,-2.541,-3.6629,,,-10.164,163.5244,,,8.7019,91.327,-117.4575,,,86.0101,13.9899,0.0028,,-0.3885,-4.6671,-0.7183,-8.6295,-8.8044,0.0024,145.1812,-14.6516,-3.6629,423346218.83,-93.4825,1.4451,169.2575,,,-3.6629,10.1151,16.6667,16.6667,106.51,27.6203,17.8808,17.8808,27.6203,106.5142,,-5.96,-1.5833,-3.4485,-30.9272,-30.9272,-30.9272,0.916,-5.4688,0
000851.SZ,20120423,20120331,-0.0226,-0.0226,3.1709,3.1709,1.8027,0.035,0.2012,421087.45,-7945801.08,54672508.01,1.4195,1.1547,0.7357,1.6727,0.5227,5.7463,0.4186,-7316010.24,7467569.22,,-178615797.92,-28615797.92,1119218986.6,24329166.75,400000000.0,118596903.91,900970152.1,637362514.25,755959418.16,1510903395.49,78615405.12,-0.0226,3.0388,-0.5,0.2362,-0.0977,0.0224,-0.5365,-0.086,-0.6295,5.1793,94.8207,5.3846,-0.6295,1.8549,2.1974,1.3324,0.3411,100.6931,-0.6931,0.7074,-0.7411,-0.74,-0.7825,0.2961,-0.2635,0.4959,-2.9644,1.1844,58.1494,2.3895,2.4835,81.244,18.756,33.9419,26.4742,66.9555,98.4238,1.5762,-0.1094,1.3895,0.6554,2.5291,0.5837,2.2524,7.5969,-0.1076,88.8356,-1.054,-0.2984,321348462.42,-0.625,1.8549,100.6931,-0.7411,-0.7825,-0.2635,-15.7388,-13.5678,-13.5678,-51.52,-23.1574,-27.8328,-13.4983,-22.4484,-50.8658,-16.9459,-0.65,11.1105,-0.7383,11.1057,11.1057,11.1057,-219.3001,2.0267,0
000858.SZ,20120420,20120331,0.804,0.804,2.1683,2.1683,0.2511,0.9615,4.6722,8728518.65,3041392574.57,5711092930.21,2.5897,2.1231,2.1016,98.6164,0.2681,1.4093,0.2173,4188816237.14,4056527936.97,,1092657758.1987,1092657758.1987,12234551344.54,49908299.82,0.0,-22883165830.13,25767718207.23,19448784123.29,-3434381706.84,26577947881.9,21385171586.36,0.8035,6.8848,0.443,5.6337,0.351,1.0686,0.2878,0.2878,38.475,69.3881,30.6119,10.606,38.475,5.8678,6.4672,-1.729,,49.1071,50.8864,49.2856,12.3853,12.38,12.3498,10.7077,8.359,12.2316,49.5412,42.8308,31.6101,1.4622,1.5383,81.5269,18.4731,66.305,0.0,98.3309,99.5937,0.4063,0.1375,0.4622,2.1274,,2.0976,,,0.1369,201.7158,33.436,8.0512,6691573107.67,51.0146,5.8678,49.1071,12.3853,12.3498,8.359,20.4315,46.7153,46.7153,-28.89,47.2027,46.7863,46.542,47.0832,-28.8916,13.3786,13.04,5.3015,13.0392,31.8052,31.8052,31.8052,121.577,29.2501,0
000825.SZ,20120427,20120331,0.032,0.032,3.9748,3.9748,1.151,0.2934,1.6791,25749150.97,159112146.5,1552558894.34,0.9803,0.4178,0.316,16.2731,0.937,0.6604,0.3376,128311632.65,443445600.89,,1323311298.2698,979457842.3198,13101288041.56,266253746.84,29741862021.83,25041494862.02,22990393405.42,-507732956.94,7399858304.76,54945527563.87,11236083373.64,0.0325,4.1236,0.408,1.9725,0.1435,0.0778,0.2323,0.1719,0.6422,6.8571,93.1429,5.2652,0.6422,1.465,2.5219,1.2783,0.91,99.4333,0.5648,1.9585,0.7901,0.79,0.6801,0.6612,0.2168,0.76,3.1604,2.6448,63.1056,2.7104,2.8663,36.8912,63.1088,33.6545,54.1297,42.7496,59.6372,40.3628,0.0903,1.7104,0.5449,0.7898,0.5333,0.773,0.9181,0.0539,65.082,0.8672,0.2757,42282897634.32,0.6802,1.465,99.4333,0.7901,0.6801,0.2168,10.2554,-59.4937,-59.4937,37.37,-73.7354,-68.0677,-58.9979,-64.4884,37.0983,-61.0851,0.81,3.0968,0.793,5.0743,5.0743,5.0743,-72.6833,5.3634,0
000848.SZ,20120426,20120331,0.29,0.29,2.5248,2.5248,0.1474,0.3825,0.8344,-289381.88,105802964.33,342170791.34,1.8469,1.5805,1.3017,1854.9401,1.0656,5.2555,0.6526,144619229.55,143718381.35,,-39312632.205,-39312632.205,423758380.97,18216916.75,0.0,-544891274.67,531756201.15,358888531.85,-186002742.82,884471849.75,444123713.56,0.2891,2.3643,-0.005,1.2169,-0.0466,0.3938,-0.1077,-0.1077,11.7393,37.1328,62.8672,20.2782,11.7393,18.4487,1.8854,-0.0559,,84.3057,15.6943,15.5965,13.0242,12.23,13.0599,10.1784,7.6611,12.9806,52.0968,40.7136,33.3202,1.4997,1.7429,59.0032,40.9968,40.0888,0.0,97.5603,95.8783,4.1217,-0.0043,0.4997,1.9524,,1.2031,,,-0.0041,32.6939,30.6444,7.4726,199878877.35,15.6524,18.4487,84.3057,13.0242,13.0599,7.6611,-0.197,3.5714,3.5714,-102.0,7.1917,4.6068,2.9464,5.5181,-102.3726,1.282,13.46,-11.4253,13.9314,14.5283,14.5283,14.5283,150.6286,1.6433,0
000852.SZ,20120427,20120331,0.06,0.06,0.8149,0.8149,0.257,0.3901,1.0518,-14156.69,22193792.06,90670048.66,1.4341,0.7574,0.72,0.7557,0.2924,0.4503,0.1669,26300514.24,30314102.67,,-72889801.6065,6110198.3935,502829426.18,10083138.46,317000000.0,234956358.12,1015348484.2,355871053.68,590827411.8,1496808060.66,577343097.86,0.0554,2.6989,-0.08,1.4419,0.0651,0.0757,-0.182,0.0153,6.6298,27.7897,72.2103,18.9452,6.6298,3.9147,13.7919,1.2386,0.0,91.9391,8.0609,9.291,2.0709,2.07,2.0722,1.5511,1.1068,1.7237,8.2836,6.2044,41.2949,1.7034,1.8247,58.5007,41.4993,50.5219,21.1784,72.1956,98.785,1.215,-0.0367,0.7034,1.3021,3.4089,1.2234,3.203,4.3214,-0.0362,321.5696,4.4272,1.1349,768738839.89,8.0524,3.9147,91.9391,2.0709,2.0722,1.1068,-9.2155,-25.0,-25.0,27.27,-46.7389,-46.8315,-43.6519,-43.6233,29.4129,-43.8699,1.89,5.8356,1.8087,-13.3719,-13.3719,-13.3719,960.1434,0.3884,0
000829.SZ,20120427,20120331,0.035,0.035,8.5874,8.5874,0.2598,0.1057,0.9786,-39822.25,33137910.98,742559227.72,1.4745,0.8533,0.773,4.1975,0.8493,23.6185,0.809,53688392.07,153306724.31,,-1321652278.3408,-678752278.3408,3317791756.0,420631694.57,2988985764.0,100547545.18,2125510830.65,2991793414.61,3090074595.79,6034760047.02,1026776168.42,0.035,2.3441,-1.408,1.0844,-0.7154,0.1619,-1.3958,-0.7168,0.4367,9.132,90.868,6.9679,0.4367,5.2028,0.6016,1.1634,1.0487,99.3397,0.7228,1.8854,1.5023,1.5,1.5041,1.5253,0.3533,1.6281,6.0092,6.1012,68.8354,3.2088,4.5622,95.1205,4.8795,21.7484,49.5295,36.7811,93.7138,6.2862,-0.2115,2.2088,0.3299,0.7426,0.3159,0.7111,21.1394,-0.1982,62.3262,1.4132,0.3293,372971189.23,0.7219,5.2028,99.3397,1.5023,1.5041,0.3533,-16.3964,164.8148,164.8148,-70.46,234.6255,195.7271,164.2724,198.0422,-70.3718,160.3558,1.3,-5.381,1.5137,79.5627,79.5627,79.5627,-13.3212,6.4891,0
000850.SZ,20120427,20120331,0.082,0.082,0.498,0.498,1.1083,0.1983,0.8948,117958988.52,-40726940.24,-18557332.54,0.6365,0.4995,0.3032,3.4022,0.3115,0.2812,0.0733,-90971679.6,149590996.5,,-55738788.3902,-507833134.6902,590095197.52,202748121.53,2543582938.9,2408807874.75,2919170280.8,-776613436.94,635276617.28,5690119437.76,1031594284.67,0.0818,3.2015,0.23,1.0932,-0.1692,0.1585,-0.0591,-0.5381,15.2551,-3.9488,103.9488,14.8806,15.2551,1.7509,3.1744,9.9552,-0.0135,119.3579,3.1233,31.8315,2.8651,3.88,-1.5108,2.3319,1.1176,1.823,11.4604,9.3276,51.4645,2.0603,2.3797,20.9803,79.0197,45.0283,44.7017,53.0939,64.0434,35.9566,0.1014,1.0603,0.9055,1.1877,0.8749,1.1477,1.2119,0.0649,100.0671,4.4704,1.2039,1845564137.72,21.8763,1.7509,119.3579,2.8651,-1.5108,1.1176,46.0853,-69.0566,-69.0566,2111.54,-95.4865,-69.3342,-69.1338,-192.3245,90.8131,-66.336,27.49,2.144,27.4641,-28.4662,-28.4662,-28.4662,113.7277,-8.3109,0
000830.SZ,20120425,20120331,0.062,0.062,1.98,1.98,1.4915,0.1361,0.9196,5115038.34,85710218.38,343299059.75,0.5523,0.2895,0.2128,958.3925,0.9215,0.375,0.2103,115441920.62,200257838.32,,-230597871.0728,478673084.1272,2170453272.46,190685709.62,6850347391.79,5534335358.39,4697752641.32,-2850407560.67,30108061.72,12050263619.7,1546471818.84,0.062,3.5481,0.25,1.0557,0.3268,0.1367,-0.1574,0.3268,3.1313,11.8364,88.1636,7.7008,3.1313,2.7954,2.219,2.6864,0.0313,96.0197,3.9966,6.9046,1.7632,1.76,1.6639,1.4519,0.6585,1.2761,7.0528,5.8076,63.918,2.7715,2.6776,24.4013,75.5987,32.5975,56.8481,43.132,69.12,30.88,0.0566,1.7715,0.5642,0.7587,0.51,0.6858,0.8488,0.0391,58.4294,2.634,0.6585,10364591955.13,4.2182,2.7954,96.0197,1.7632,1.6639,0.6585,12.4327,-12.6761,-12.6761,400.0,6.8107,7.1641,22.5539,17.5007,413.7878,12.6663,2.01,9.3956,1.8216,20.3575,20.3575,20.3575,6.0353,8.776,0
000837.SZ,20120427,20120331,0.0077,0.0077,0.793,0.793,0.2934,0.2636,1.6846,2133148.55,548323.37,49994441.45,1.5529,0.7577,0.6375,1.7341,0.208,0.5088,0.1342,2504701.4,10175601.75,,-100925400.3951,-59270599.2451,503437313.3,38327219.57,348676866.94,124805996.55,1077677186.12,471120704.98,595926701.53,1517033567.59,679372054.69,0.0077,3.2269,-0.31,1.9482,-0.189,0.0292,-0.2894,-0.17,1.2826,18.0795,81.9205,16.907,1.2826,6.1221,9.0475,1.7374,0.0,99.0942,0.9356,3.6798,0.2386,0.24,0.0488,0.4939,0.1722,0.4495,0.9544,1.9756,43.2505,1.7621,1.8328,64.2722,35.7278,52.345,22.9841,74.1752,95.6957,4.3043,-0.1267,0.7621,1.2637,3.2272,1.2103,3.0908,8.6348,-0.1213,316.8398,0.6888,0.1302,647402612.13,1.9424,6.1221,99.0942,0.2386,0.0488,0.1722,-39.0463,-85.1064,-85.1064,-19.2308,-89.2849,-78.9044,-85.1316,-96.7262,-20.3616,-86.4663,0.31,-0.4427,-0.2982,-12.5462,-12.5462,-12.5462,-90.0321,9.8624,0
000861.SZ,20120418,20120331,0.18,0.18,0.8871,0.8871,,0.1499,1.6539,3148319.28,86138079.27,204634044.26,1.1515,0.7404,0.6608,3.5798,0.2399,0.7866,0.1256,117646868.43,135604786.51,,166094067.0121,392202290.1621,1058743325.09,3348549.36,1116581259.9,249871401.73,866676839.1,254311711.69,7918960.92,2517437619.07,887786932.13,0.1814,2.8038,-0.02,1.8038,0.2924,0.2755,0.3375,0.7969,20.6864,46.8653,53.1347,15.1342,20.6864,4.3743,7.3019,3.4579,0.1072,73.0565,26.8838,31.0562,6.6865,6.69,6.4507,3.9016,2.5988,4.0508,26.746,15.6064,60.8648,2.5552,2.6028,54.0119,45.9881,24.212,44.3539,54.8167,77.068,22.932,-0.0052,1.5552,0.6334,1.2359,0.3978,0.7762,3.4685,-0.004,282.5046,10.3952,2.5689,1068036676.13,27.5983,4.3743,73.0565,6.6865,6.4507,2.5988,-2.0018,20.0,20.0,-102.67,12.6536,16.2931,18.0775,14.5684,-102.3755,-14.9571,6.87,6.1646,6.9177,9.0765,9.0765,9.0765,-36.9585,38.8447,0
000803.SZ,20120421,20120331,-0.0329,-0.0329,0.1762,0.1762,0.036,0.1887,-0.3237,,,-151204.72,1.1216,0.5442,0.4523,3.1331,0.154,1.1463,0.0825,-4196801.8,-2906239.67,,-22394505.09,-26394505.09,66265097.04,25963850.77,62818285.92,23594024.15,98645132.41,15690575.62,39284599.77,178993912.52,-17250302.85,-0.0329,0.9009,-0.1,-0.1351,-0.1609,-0.0228,-0.1753,-0.2066,-18.8167,-0.6718,100.6718,17.8759,-18.8167,0.9077,11.0644,5.9038,,118.6471,-18.6458,-12.9129,-3.5895,-3.59,,-1.0655,-1.5526,-1.5924,-14.358,-4.262,57.166,2.3346,2.3277,53.3782,46.6218,36.3705,35.0952,64.2902,83.2542,16.7458,-0.0997,1.3346,0.7422,1.8319,0.6362,1.5703,4.1809,-0.083,317.0946,-6.2104,-1.5421,60686213.7,-18.8167,0.9077,118.6471,-3.5895,,-1.5526,-57.1942,-34.2857,-34.2857,-900.0,-17.6521,-33.3268,-34.3343,,-1164.8152,-28.5123,-3.23,-1.1197,-3.5262,92.4741,92.4741,92.4741,11.0244,4.5304,0
