ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600037.SH,20161029,20160930,0.4274,0.4274,1.3229,1.3229,4.7046,0.4634,2.3638,145019502.77,449874883.94,532286052.97,6.9698,6.7842,4.5481,6.7132,0.2229,0.4661,0.1289,390742950.75,519645407.28,,-2059318400.6761,-2059318400.6761,1215519231.57,1102810776.34,0.0,-5187092342.47,12073271030.67,7256455848.12,2069363505.65,12234130392.92,3934858511.01,0.4274,8.7884,0.5457,2.8272,-1.1442,0.3734,-1.4796,-1.4796,32.2698,28.9101,71.0899,5.294,32.2698,4.2417,5.1199,-4.0676,1.4023,78.7775,24.4146,28.2236,5.0072,5.09,3.7866,3.6372,4.1587,4.3698,6.6763,4.8496,15.9308,1.1895,1.2025,58.2168,41.7832,82.9638,0.0,99.9782,52.4308,47.5692,0.6249,0.1895,5.276,,5.2077,,,0.3276,80.2157,5.5449,4.1639,4535927852.23,32.2912,4.582,79.232,1.5852,1.2863,1.3244,46.9683,11.3601,11.3601,-15.4609,191.4388,37.7353,38.1073,233.27,0.7089,-9.6204,6.0837,3.7887,6.084,9.5415,9.5415,12.6438,-11.8493,52.808,0
600057.SH,20161031,20160930,0.32,0.32,67.5624,67.5624,2.9952,0.0625,1.4379,148743905.77,226441578.85,2270339755.8,1.0731,0.6303,0.2773,30.5164,3.5494,20.9886,2.5982,377578003.86,1152513737.71,,-74997808.551,1777659943.369,13483831260.14,774957129.57,11683852587.64,9165391217.97,5036227883.79,1772204685.7,10029595903.67,20531314055.9,1756623118.89,0.3205,5.5104,0.2183,1.5004,0.4188,0.9844,-0.0641,1.5184,0.6941,2.8702,97.1298,2.0494,0.6941,1.1793,0.2994,0.5706,0.2951,99.5227,0.6101,1.457,6.0085,6.01,3.6264,3.7857,1.8034,4.6212,8.0113,5.0476,74.569,3.9322,4.8755,74.8256,25.1744,14.476,56.9075,31.4227,93.5128,6.4872,0.0105,2.9322,0.2487,0.5522,0.1941,0.431,0.5495,0.0099,37.6535,2.4045,1.2324,5201932009.79,0.8864,1.2996,100.0576,3.5209,-0.4293,0.8626,-3.8695,100.0,100.0,-87.5043,59.4654,105.9599,126.6339,142.78,-85.8805,38.7243,6.8632,33.3054,6.8647,80.7178,80.7178,69.9703,154.3463,63.3701,0
600019.SH,20161025,20160930,0.34,0.34,8.1139,8.1032,2.0513,1.6105,2.5359,11000000.0,5586000000.0,16316818665.04,0.8857,0.6314,0.2684,13.3463,1.5598,1.3239,0.5334,7476253594.0,9860071524.44,,-8431912520.751,7173556700.179,79370765567.46,2170998808.48,57314997261.01,47674095429.37,103484910613.29,-13085025352.31,12407542649.84,185331185359.32,68278432274.09,0.3399,7.1597,0.5721,4.1464,-0.0147,0.5988,-0.5121,0.4356,4.3659,12.2283,87.7717,6.1696,4.3602,1.1154,3.7343,1.3118,0.1965,94.4045,6.0935,7.3797,4.8526,4.86,4.8426,3.9362,2.3256,3.7984,6.4701,5.2483,52.031,2.0847,2.1716,38.0028,61.9972,38.7768,30.9257,63.6149,82.4621,17.5379,0.0823,1.0847,0.8491,2.057,0.7453,1.8055,2.1707,0.0679,80.9045,3.1008,2.2346,128474010549.74,6.0679,0.8537,95.1841,1.8234,1.6307,0.8269,2.0647,142.8571,142.8571,-38.8194,185.3005,174.5966,148.3342,169.22,-38.8201,140.045,4.5212,13.9883,4.5168,9.1156,9.2016,33.8508,3.6068,3.4532,0
600055.SH,20161022,20160930,0.117,0.117,1.4606,1.4606,2.3836,0.2214,0.8206,-609177.99,45522690.0,228140033.6,4.6976,4.2002,2.1957,3.0253,0.5571,2.7013,0.3347,19415278.58,38046417.72,,-384688687.4419,-605034249.4419,280801609.51,37547296.62,4200000.0,-388132821.85,1598616932.99,1038302507.18,645969685.33,1723033631.34,402520216.12,0.1163,4.4229,0.0162,1.042,0.7742,0.0985,-0.9958,-1.5662,7.3429,40.4332,59.5668,35.9175,7.3429,19.9797,16.7318,-0.7941,0.0943,96.559,4.3212,6.743,3.7318,2.9,3.7824,2.2568,2.4576,2.7886,4.9757,3.0091,15.8005,1.1877,1.4007,64.6182,35.3818,78.3105,0.2438,99.1605,87.0571,12.9429,0.0223,0.1877,5.2971,406.8021,4.9562,380.6231,,0.0194,218.3289,3.2768,2.6642,219646367.8,7.537,24.0127,98.5301,0.7428,0.801,0.5475,9.4246,0.0,0.0,104.8286,89.0486,72.0219,77.3659,83.41,108.6053,-28.9485,37.0507,53.4519,144.5945,8.0077,8.0077,2.8195,-78.3071,149.6301,0
000995.SZ,20161027,20160930,-0.61,-0.61,0.8375,0.8375,1.4539,0.033,-2.4012,-74504043.02,-33754307.4,26254218.8,0.7523,0.3147,0.1147,12.5728,0.4578,1.656,0.2838,-33743760.83,-100241136.64,,-28443691.51,-17494109.2,309168247.66,75244315.8,111115621.28,97262102.45,-81522761.4,-104083464.57,-6821362.12,126328384.96,-420130709.82,-0.6102,0.0858,-0.2935,-2.3682,0.0454,-0.565,-0.1603,-0.0986,-72.8643,17.6707,82.3293,35.8847,-72.8643,18.7508,11.7449,5.389,0.1217,122.7116,-22.7116,-67.4683,-156.1225,-145.62,-48.6781,-19.1476,-20.679,-57.2919,-208.1633,-25.5301,97.0214,33.5728,7.5498,61.9101,38.0899,-15.9617,87.9578,12.0422,84.8153,15.1847,-0.1239,32.5732,0.0307,0.1369,-0.1645,-0.7337,-0.8382,-0.1051,444.2748,-27.572,-20.679,92802449.82,-72.8573,17.6751,117.3436,-149.2528,-24.7234,-17.1772,-9.8326,-6000.0,-6000.0,-617.6367,-4790.0251,-17054.7394,-7618.7556,-2209.44,-617.53,-58861.7556,-87.6724,-4.7649,-87.6791,157.7065,157.7065,187.7249,1.1475,-86.9089,0
000987.SZ,20161028,20160930,0.23,0.23,1.6648,0.9074,3.9974,0.1981,0.3185,32655105.21,349756153.33,551025978.73,1.3967,1.3935,0.6874,26.7621,0.1744,18.5765,0.1069,472870396.01,770415371.94,,-3872796590.6644,-755776590.6644,3126869514.76,1450505413.99,44030689243.61,30980116552.51,11986267233.87,11324078412.95,23695573578.32,61371562323.69,1148843128.81,0.172,5.5431,-2.6534,0.5166,6.0484,0.3464,-1.7415,-0.3399,27.3912,27.3061,72.6939,52.4476,14.9299,7.1748,20.4482,0.9643,0.3894,87.2275,19.3738,20.8094,5.2564,4.3,4.8076,2.2245,1.596,1.8227,7.0085,2.966,73.7056,3.8031,4.7606,60.4604,39.5396,18.1751,71.7444,20.0857,58.7329,41.2671,-0.2067,2.8031,0.2536,0.28,0.2466,0.2722,0.3869,-0.1214,28.0906,2.128,1.1042,321720157.88,19.8451,4.9848,89.8543,1.3093,1.218,0.4123,-95.3963,-18.4397,-18.4397,-1721.1393,220.3169,256.4782,152.1544,150.03,-11185.6739,-56.1041,-10.5057,1887.3403,454.4379,82.8258,-0.3484,15.2318,9.0181,474.4375,0
000726.SZ,20161028,20160930,0.62,0.62,4.6231,4.6231,0.8166,0.8841,4.5184,25006787.95,556154288.37,1396414788.3,1.9088,0.8329,0.6971,17.4483,1.3853,0.8634,0.4737,705235389.42,756161079.46,,192510902.9841,276206492.3641,681754827.97,182515683.78,920518653.81,307998346.83,6142858748.56,1345156345.12,1530953086.42,8053727174.97,4984364064.8,0.6299,7.2564,1.1828,5.4025,-0.1661,0.8196,0.2087,0.2994,13.8826,32.7394,67.2606,15.1372,13.8826,2.9181,11.6011,0.618,0.1131,83.4655,16.6152,17.7284,8.5895,8.65,8.2199,8.3975,6.5758,7.5837,11.4527,11.1967,20.0133,1.2502,1.3309,31.6801,68.3199,68.8816,11.4297,83.1265,82.927,17.073,0.7373,0.2502,3.751,7.2728,3.4418,6.6733,19.9445,0.6114,172.4784,8.7677,6.4541,5439231335.81,17.1105,2.4935,80.2052,3.5829,3.3768,2.7813,36.8103,8.7719,8.7719,35.6266,15.4384,10.3588,5.8844,11.79,30.9204,5.5885,1.437,-1.9048,-2.0818,-5.455,-5.455,-8.6388,22.8325,0.2803,0
600009.SH,20161029,20160930,1.09,1.09,2.714,2.714,1.3366,0.6797,8.1909,67431.36,2104667156.7,2325242427.86,6.2297,6.2187,6.2129,4.4924,0.4571,0.5112,0.201,2205089377.64,2653654232.13,,-1110119768.5427,-1110119768.5427,1805620893.32,5824351.77,2496803383.0,-6985462056.91,21251563857.36,9442919700.56,-39345739.35,24580562494.89,17093290937.84,1.0923,11.2072,0.6469,8.8706,-0.4833,1.3771,-0.5761,-0.5761,42.3465,44.4614,55.5386,1.2091,42.3465,0.1837,3.2711,-2.2457,0.0144,57.8361,52.9841,50.741,10.0428,9.98,10.0425,10.2002,8.5127,8.8782,13.3904,13.6003,16.3241,1.1951,1.2413,42.621,57.379,80.5227,10.1576,87.857,41.9108,58.0892,0.6903,0.1951,5.0127,8.6494,4.9328,8.5115,,0.2893,61.9401,11.3503,8.0902,12264010158.58,52.9866,0.1892,57.5046,3.2859,3.2851,2.7874,34.6565,9.0,9.0,-28.1781,10.6862,8.2788,9.3538,11.78,-28.1836,-0.1805,6.2808,2.9353,6.2804,10.7997,10.7997,12.6734,-6.1781,9.5515,0
600051.SH,20161025,20160930,0.319,0.316,8.7897,8.7897,0.4685,0.7353,2.8033,16869656.35,80673540.78,563565505.84,1.3037,0.2181,0.1558,13.9247,0.4459,3.527,0.337,224174675.84,308297769.95,,875640034.1571,626841975.3171,3975409529.62,175597487.07,1854256043.5,1344921063.32,1738188176.22,1389746047.32,1481519380.64,3960618044.54,1100079174.46,0.3138,6.3009,2.118,3.5386,0.3208,0.9917,2.8166,2.0163,6.4975,20.6242,79.3758,8.8417,6.4975,2.8947,3.9227,2.0244,-0.1253,91.7961,8.6473,11.2824,5.0872,5.05,4.2074,3.8021,2.1896,5.2743,6.7829,5.0695,74.0328,3.851,4.2289,73.552,26.448,21.4284,46.8173,49.4575,76.2084,23.7916,0.1439,2.851,0.3262,1.0564,0.2894,0.9374,1.2924,0.1096,664.5513,2.9195,1.203,1264442993.42,9.2581,2.5051,89.6007,3.3737,3.1321,1.3362,16.3063,-15.8311,-15.9574,1102.8409,19.1993,15.4773,-15.3187,73.07,1102.6038,-18.1897,4.4129,0.0736,4.4134,25.3597,25.3597,67.8866,71.4469,3.5093,0
000488.SZ,20161026,20160930,0.74,0.74,8.5582,8.5582,3.1755,0.5846,3.2215,289626975.4,1264536544.14,5163389826.28,0.8621,0.7532,0.413,4.3719,0.4342,0.6789,0.2024,1571583519.54,3337841314.27,,-6112750580.1026,-794203974.1126,16051469525.87,5218693830.1,42148994181.66,30592137081.66,19737157274.26,-6588967653.89,13568823856.53,64486437631.19,7370190661.65,0.8026,7.6976,-1.6113,3.8061,0.3507,1.7237,-3.1568,-0.4101,9.2821,31.1572,68.8428,20.1714,9.2821,5.2119,6.5527,8.4068,0.8071,90.5167,9.776,20.1414,8.0034,8.8,6.5119,4.0775,1.8791,4.0241,10.6712,5.4367,73.9525,3.8391,4.2155,48.0163,51.9837,23.0153,65.361,34.0629,75.3181,24.6819,-0.0653,2.8391,0.3464,0.5211,0.3112,0.4683,0.6452,-0.0492,184.9444,2.5055,1.8986,31162736385.49,11.7346,4.861,90.1468,2.9796,2.5326,0.7103,-7.0835,155.1724,155.1724,63.8227,138.7441,137.4305,176.8738,229.6,63.8228,108.3703,4.3177,9.9984,30.1955,11.2575,11.2575,15.2452,5.4949,32.8759,0
600008.SH,20161029,20160930,0.0815,0.0815,0.9806,0.9806,0.0618,0.1628,0.3795,104738878.77,287930841.02,1620922144.77,1.6895,1.2184,0.6388,2.9133,0.3201,1.0155,0.125,219021381.56,1094944993.13,,-4097853346.9953,-2641121194.6653,6599707903.34,2107596061.91,18126807683.43,15318719873.92,-5279394726.92,6311187992.22,6057190336.51,30818237766.77,2614323777.8,0.0815,1.4997,0.2819,0.5423,-0.2194,0.2271,-0.8501,-0.5479,9.1768,34.289,65.711,28.6289,9.1768,0.4731,16.9498,11.2059,0.2087,95.3668,8.1382,23.1625,4.4206,4.61,3.2415,2.8947,1.1469,2.775,5.8941,3.8596,67.8906,3.1144,4.2583,39.1266,60.8734,-13.3569,58.8184,29.9487,34.1125,65.8875,0.1485,2.1143,0.344,0.5092,-0.1967,-0.2912,-0.3446,0.0506,449.8685,1.5292,1.0381,5917720034.31,11.9565,0.5159,95.8523,1.4539,1.1338,0.3756,16.4594,-3.5503,-3.5503,43.6067,-16.647,-3.65,-3.1657,85.31,72.0401,40.7042,-52.0326,9.4127,8.1283,9.9321,9.9321,11.2772,-42.1581,14.5203,0
600016.SH,20161029,20160930,1.07,1.07,3.1898,3.1898,1.7745,0.7687,3.6299,-81000000.0,39244000000.0,,,,,,,,0.0229,46392000000.0,,,,,,,,,,,,,160483000000.0,1.0734,8.9507,23.45,4.3986,-0.3615,,,,34.2745,,,,34.2745,,26.7002,,26.3488,,42.9503,,12.4766,12.435,12.5024,,0.7854,,16.6355,,94.0442,16.7904,16.1795,,,,,,,,,15.7903,0.0616,,,,,0.1614,,1.0472,0.7711,38271000000.0,42.922,,,3.7004,3.718,0.2239,330.3825,-2.7273,0.9434,597.92,-1.2232,-1.9106,2.0481,2.61,598.7047,-8.5971,8.35,24.6841,8.4155,0.1816,0.1816,-2.1341,-14.6301,11.6465,0
600056.SH,20161029,20160930,0.7367,0.7367,17.3538,17.3538,2.2724,0.2911,2.4334,5135350.31,740792103.81,2229051099.59,1.6026,1.1256,1.0512,3.1553,1.2674,12.8863,1.0377,1105215535.24,1179210212.78,,-550315311.9863,-694062528.9063,9001060788.03,1978653769.78,944940000.0,-1536904436.7,5374015338.65,5993645799.57,4456271362.87,8597878592.15,2911055579.1,0.6981,6.2604,0.0382,2.7245,-0.5587,1.1036,-0.515,-0.6496,4.6915,12.0214,87.9786,5.7506,4.6915,3.3439,2.1345,0.2722,0.0704,94.0395,6.0325,6.3596,12.3401,13.19,12.2552,6.5996,4.8686,11.6266,16.4535,8.7995,60.9097,2.5582,2.956,81.4154,18.5846,27.4498,10.9904,77.7999,83.4031,16.5969,0.0041,1.5582,0.561,7.0789,0.4507,5.6871,,0.0034,159.3408,6.4915,4.1747,1691206171.37,6.0873,2.8617,94.6308,3.8176,3.8146,1.4738,-2.06,44.1683,44.1683,111.5303,49.6165,49.4274,44.1709,48.15,112.1537,13.4608,17.3766,21.1613,23.8658,28.1447,28.1447,31.3086,-5.6165,27.0667,0
600094.SH,20161027,20160930,0.3901,0.3901,2.7817,2.7817,2.3649,0.129,0.7579,29368009.43,765400120.75,2913013327.99,2.1066,0.6877,0.3675,49.8546,0.1718,15.8141,0.1569,1066683481.1,1354637383.87,,-8431264958.6321,4769472375.3779,13546445052.09,65999794.11,26426438676.18,20392260922.01,8214366197.95,23761873060.38,25653376275.6,37696714659.0,2195250262.78,0.3211,4.2518,-0.8603,0.8869,1.1044,0.5473,-3.4061,1.9268,10.4875,42.3052,57.6948,11.908,10.4875,2.6313,3.669,5.6077,0.0786,84.5087,14.0525,19.6732,10.2428,10.24,9.8643,3.0862,1.6452,3.4284,13.6571,4.1149,78.0346,4.5526,5.6568,88.1597,11.8403,16.0096,70.1028,27.9191,53.6282,46.3718,-0.0992,3.5526,0.2629,0.3983,0.2052,0.3108,0.4028,-0.0532,2021.8459,2.1936,1.8107,1089146432.59,14.0655,3.0011,79.4087,5.6007,5.3569,0.9363,16.6095,186.8382,186.8382,69.8077,97.0893,103.2721,190.4425,255.47,62.8478,58.5644,71.264,40.6641,110.7481,84.2957,84.2957,47.5001,118.9689,83.1701,0
600095.SH,20161031,20160930,-0.0321,-0.0321,0.4254,0.4254,0.7402,0.1003,0.0784,4805952.88,-16388348.43,55554079.0,2.9759,1.3303,0.928,5.1621,0.2133,0.82,0.1389,-13285990.73,-4429250.25,,-63120345.03,-94120345.03,206687243.69,9816123.21,129915000.0,36177063.08,666280451.56,461745188.13,395007251.21,856640616.33,64573727.26,-0.0321,1.9403,0.0201,0.1787,-0.2642,-0.0123,-0.1747,-0.2605,-10.1994,36.147,63.853,36.2993,-10.1994,7.9883,24.1739,4.1371,2.0286,108.6447,-6.4364,-2.8819,-1.6315,-1.6315,-2.3085,-0.4003,-1.4167,-0.7288,-2.1753,-0.5337,32.2807,1.4767,1.5586,64.8033,35.1967,62.0868,15.1656,81.8266,67.4581,32.5419,0.031,0.4767,2.0234,5.3955,1.9233,5.1286,18.4172,0.0209,1174.9654,-1.8889,-1.0468,205286621.95,-7.0191,3.8279,103.7483,-0.3863,-0.462,-0.2842,58.9163,-13.0282,-13.0282,-92.1362,22.4717,0.8112,-12.8772,12.9869,-92.1451,-12.2173,-2.4926,-5.8473,-2.494,-4.4317,-4.4317,-20.3689,75.9616,0.5881,0
600126.SH,20161029,20160930,0.28,0.28,5.3963,5.3963,4.3477,0.2028,-0.0885,35912864.01,492755188.73,1213424087.53,1.0278,0.8782,0.6295,77.559,1.9519,2.7247,0.956,523994322.29,694247073.72,,2722891824.6556,-362741832.8744,6452656562.39,42999561.0,4625568903.23,-393188238.92,10510873840.14,284972698.49,-919945540.43,18966654980.79,297010659.34,0.2035,5.462,0.8165,0.1143,1.1762,0.2672,1.0481,-0.1396,3.8174,8.6558,91.3442,4.5982,3.8174,0.0661,3.5222,1.0099,-0.0074,96.2622,3.7294,4.9523,6.4457,3.97,6.0078,4.7344,3.6494,5.9131,8.5943,6.3125,43.6772,1.7755,1.7879,41.4396,58.5604,41.2801,24.3879,74.8127,92.3144,7.6856,0.2066,0.7755,1.2759,3.0676,0.9451,2.2723,,0.1907,20.2835,4.8659,3.6052,10621446347.26,3.9425,0.0601,96.0322,1.3481,1.234,0.7616,14.1833,150.9091,150.9091,95.1482,204.8213,214.4459,215.3992,219.6192,298.6217,126.3491,106.9331,1.1028,83.7505,-19.3941,-19.3941,-11.6117,-17.9705,390.2931,0
600100.SH,20161029,20160930,1.7199,1.7199,5.7836,5.7836,3.1249,0.2983,3.078,5478298095.82,-380753685.5,3037437787.96,1.1292,0.7094,0.6549,2.1638,0.5739,3.422,0.2968,-785246461.61,6974147304.13,,-4472680703.6069,-1419150973.5469,16918511896.59,1323470509.07,14564835416.63,7782132643.94,18335152794.76,3310372741.59,5221548099.99,40417526614.77,10007184385.61,1.7199,7.653,-1.5156,3.3764,-1.0398,2.353,-1.5091,-0.4788,31.0308,17.7194,82.2806,21.055,31.0308,8.5852,9.8074,2.6624,0.8279,104.5809,36.2549,40.6849,25.2766,24.14,-1.888,12.0743,9.2092,14.4699,33.7021,16.0991,55.9275,2.269,2.8641,49.3062,50.6938,31.2569,36.0359,56.1209,78.0703,21.9297,-0.1754,1.269,0.6914,1.5574,0.5589,1.2589,2.3561,-0.1369,315.4585,12.2789,8.8254,5732501876.95,38.0225,8.0028,98.3546,0.6186,0.4375,0.4489,-12.9421,747.6589,747.6589,-245.3178,551.5089,449.9035,799.4104,-383.09,-245.3582,579.5456,28.5031,3.1633,28.5033,-4.4375,-4.4375,-12.0719,186.0302,32.3547,0
600121.SH,20161029,20160930,-0.14,-0.14,7.465,7.465,0.4955,0.4205,0.8468,-6213294.33,-128499447.68,524348635.48,0.6699,0.633,0.5933,5.9546,1.7734,1.534,0.6731,-100813492.33,86030490.83,,1477504894.38,91304894.38,4135244903.08,10357929.53,2950484580.23,863847094.39,2690135786.91,-2202470822.11,-1753108307.95,7281280184.79,1286773778.22,-0.1393,3.434,0.6422,1.2673,-0.4116,0.0847,1.4552,0.0899,-1.5901,6.918,93.082,7.3613,-1.5901,0.8212,3.9155,2.6246,-0.103,101.3301,-1.3188,1.135,-4.0843,-4.2,-3.7106,0.7639,-1.0702,1.1431,-5.4457,1.0185,62.0999,2.6385,3.2519,39.1076,60.8924,23.5422,40.5215,47.8855,94.013,5.987,0.0977,1.6385,0.4914,1.1817,0.3791,0.9118,3.1141,0.0919,55.8094,-1.4269,-1.256,6090039487.66,-1.4895,0.7934,96.5393,1.4848,1.8328,0.6846,9.6633,66.6667,66.6667,179.1082,74.8776,72.1723,66.8821,79.6999,179.0994,64.6009,1.3757,2.9829,1.3742,-21.8768,-21.8768,-7.5751,234.5108,-6.4442,0
600071.SH,20161031,20160930,-0.2047,-0.2047,2.2828,2.2828,0.4371,0.2961,0.1921,-916908.72,-47698412.06,32240109.87,1.3367,1.0205,0.9985,2.1337,0.9005,1.5583,0.5222,-49158591.97,-51430181.87,,-93519234.98,-93519234.98,326790987.5,7288370.49,90000000.0,-71971953.96,434595235.56,140316957.62,68345003.66,654840848.94,115930188.56,-0.2047,1.9253,-0.1495,0.4882,-0.356,-0.2166,-0.3938,-0.3938,-9.5772,5.9473,94.0527,12.4454,-9.5772,2.7066,9.7148,0.024,2.048,109.0682,-9.0682,-9.4872,-10.0258,-9.96,-9.8367,-4.9545,-5.0015,-7.5568,-13.3677,-6.606,42.8831,1.7508,2.1408,56.335,43.665,43.9464,13.7438,69.8205,98.2814,1.7186,-0.0852,0.7508,1.0781,5.0801,1.0248,4.8288,,-0.0837,194.7812,-6.6687,-4.6833,356231744.51,-9.5112,2.1625,108.6216,-3.4907,-3.5491,-1.8677,-2.952,-192.0114,-192.0114,-2.7491,-75.704,-93.1708,-191.8407,-205.93,-2.7323,-203.641,-10.8038,-9.0384,-10.803,-7.3014,-7.3014,-1.1968,-9.1297,-3.8863,0
600081.SH,20161022,20160930,0.2479,0.2479,11.44,11.44,0.0486,0.403,2.0903,3841565.11,73899612.8,634419330.94,0.932,0.8187,0.7835,3.2479,1.4673,3.2201,0.8418,129219799.86,196080801.8,,-253765752.2408,-271287252.2408,2189891188.9,43984339.4,382000000.0,-135802853.36,840434336.87,-172971606.39,-338774459.75,1985494501.28,781813045.47,0.2479,3.5422,0.3287,2.4933,-0.6128,0.6253,-0.8093,-0.8652,4.2284,17.6861,82.3139,13.4605,4.2284,2.9618,10.0917,0.407,0.1781,96.3977,4.8876,5.4663,7.0997,6.9527,6.7489,4.6015,3.5595,8.3684,9.4663,6.1353,61.9968,2.6314,3.8916,56.1439,43.8561,19.9185,19.2395,55.9406,97.1717,2.8283,0.0405,1.6314,0.4246,2.9076,0.3213,2.2001,,0.0394,115.2566,4.746,1.8244,1288480152.59,5.0593,3.1894,98.2961,1.5317,1.4753,0.7834,-0.876,-42.9722,-42.9722,-68.5725,-27.3553,-29.1675,-42.9713,-40.01,-68.5716,-45.4495,2.9111,-1.9475,2.9117,8.5248,8.5248,3.7395,-44.8496,4.5429,0
600125.SH,20161027,20160930,0.148,0.148,3.6532,3.6532,0.1209,0.3827,2.2982,20011081.79,172883896.52,375927686.57,3.0458,1.1282,0.555,47.9238,1.0977,2.0236,0.6495,231134589.05,291215023.53,,138895996.7125,-611104003.2875,1354597884.63,190364488.6,597002862.84,42470597.47,4525271968.19,2771242582.58,2216710317.21,5582548388.57,3500026584.1,0.1478,3.8018,0.2129,2.6809,-0.3796,0.2231,0.1064,-0.4681,4.0602,7.8822,92.1178,2.8462,4.0602,0.6684,1.5769,0.6009,0.0268,95.1537,5.2124,6.106,3.9265,3.914,3.5192,3.9656,2.6369,3.637,5.2353,5.2875,30.0521,1.4296,1.4948,57.8861,42.1139,63.4902,10.6941,88.9082,63.2409,36.7591,0.2052,0.4296,2.3172,8.3138,2.1127,7.58,106.5507,0.1297,157.2086,3.5159,2.6267,2488733742.75,5.5051,0.677,95.3769,1.3515,1.265,0.9815,-2.5406,-16.8539,-16.8539,-10.3201,-16.7603,-16.0571,-17.086,-20.21,-10.3465,-19.5916,2.0864,-5.7162,2.0879,-3.9352,-3.9352,18.2846,-1.9446,3.116,0
600058.SH,20161029,20160930,0.0279,0.0279,25.8572,25.8528,3.8434,0.9042,-1.1442,246256865.0,-216370526.38,1352903362.18,1.1882,0.8684,0.6622,4.5512,1.1449,26.0461,0.97,-111140041.58,462255699.3,,9670877490.8176,-59410775.5624,11423732348.26,152233187.52,7744680037.14,4959230549.69,3190115615.63,3175884325.64,5845114875.33,12919963214.47,-257285628.73,0.0279,4.6658,9.6396,-0.24,-0.165,0.4312,9.0221,-0.0554,0.0669,4.882,95.118,5.0497,0.0669,1.0302,2.4324,1.5863,0.0446,100.401,0.1185,1.6678,0.5992,0.6,-4.3384,1.6177,0.0649,2.144,0.7989,2.1569,78.8729,4.7333,5.7296,81.8679,18.1321,13.023,59.9435,38.7097,87.3595,12.6405,0.6122,3.7333,0.2589,0.6458,0.1651,0.4119,0.6433,0.5348,108.0202,0.0865,0.1046,1747146513.5,0.0815,1.2186,99.9608,-1.6367,0.1189,-0.3596,6.1101,103.248,103.248,4214.9508,102.1906,101.5175,103.2457,77.5431,4215.1972,104.9554,0.5625,-24.9847,0.5618,-47.8668,-47.8758,-38.3654,95.7075,-34.5014,0
600075.SH,20161028,20160930,0.8,0.8,5.8084,5.8084,2.3245,0.294,1.8711,171152530.28,228439742.4,1131060896.56,0.6611,0.3917,0.3722,6.8903,1.7477,1.2476,0.6476,499676769.49,671093637.73,,1832226011.333,900397428.003,2962385919.87,609725321.23,1099950000.0,505963995.26,3233602634.89,-1376921031.77,-870957036.51,5377602250.93,1504006919.99,0.5752,5.4896,0.1959,2.1651,0.5407,0.9661,2.6376,1.2962,9.8084,28.0322,71.9678,14.4575,9.8084,6.2616,4.2723,3.9237,0.3396,87.616,12.4376,16.6324,14.8101,16.61,8.4667,10.7713,6.352,13.0648,19.7468,14.3617,52.2035,2.0922,2.3092,30.0056,69.9944,36.1308,20.4543,70.913,86.9495,13.0505,0.0335,1.0922,0.8162,3.4669,0.6921,2.9398,6.391,0.0291,131.588,8.4693,6.4136,5659902884.21,12.7086,7.622,84.3949,4.5658,4.5332,1.4254,-9.21,122.2222,122.2222,271.8421,116.8344,114.9516,154.9336,157893.87,-64.8792,647.1571,52.117,-3.4013,68.5039,19.0506,19.0506,22.5565,-37.4731,143.8854,0
