ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
003003.SZ,20211029,20210930,0.13,0.13,5.0766,5.0766,3.8742,0.1734,1.8495,17529727.64,5535546.64,108688846.69,2.7562,1.8426,1.5254,4.287,0.8317,2.4889,0.5267,6602055.69,29583116.12,,-326462096.0494,-171937066.9894,275788567.28,18733305.54,307388084.57,226027012.07,1115672192.98,716279192.0,766988544.08,1528533962.82,357475878.41,0.1305,6.896,-0.4527,2.0228,0.0093,0.1674,-1.8473,-0.9729,2.5144,12.1151,87.8849,10.9555,2.5144,2.9534,7.6827,0.3194,,99.2641,3.0989,3.2975,1.8899,1.89,0.4536,1.7368,1.3243,1.6601,2.5199,2.3157,33.0165,1.4929,1.3956,61.6623,38.3377,61.1979,20.11,79.728,67.7608,32.2392,-0.1961,0.4929,2.0247,3.9646,1.8536,3.6295,4.936,-0.1329,164.4658,1.7657,1.3541,551744062.25,3.0971,3.2401,101.5177,0.0564,-0.4268,0.0289,-11.1789,-59.375,-59.375,-869.379,-44.6437,-44.5192,-46.2871,-85.99,-868.7893,-46.8288,-0.2921,15.1238,-0.2908,27.5281,27.5281,26.209,-73.6094,1.0188,1
603609.SH,20211029,20210930,0.05,0.05,23.6055,23.6055,0.9616,0.4527,4.7918,-12508170.67,60697203.49,1267201882.2,1.322,0.7422,0.5912,27.117,4.2128,7.2314,1.7632,137095657.19,153979211.42,,-1443279290.3562,-132982188.8462,2152448991.28,120283455.65,3225790266.27,2053240895.58,6033502886.71,1349675456.3,2216852719.89,10766799665.9,4835200785.47,0.0523,7.0112,-0.2414,5.2445,-0.0486,0.167,-1.5654,-0.1442,-0.1284,5.8227,94.1773,4.1702,-0.1284,2.1148,1.7199,0.3355,-0.7247,99.3701,0.5546,0.7075,0.7292,0.73,0.9185,1.2475,-0.2264,-0.458,0.9723,1.6633,42.1681,1.7291,1.8678,42.5004,57.4996,46.2709,29.9605,60.0364,76.2419,23.7581,-0.0531,0.7291,1.1756,2.0039,1.0973,1.8704,2.9385,-0.0405,42.3097,-0.3019,0.3904,3596118340.97,0.4216,2.0285,101.8751,-3.0598,-3.0055,-2.0015,0.3712,-95.0495,-95.0495,-178.7088,-89.5348,-92.0308,-94.8082,-93.4,-178.6847,-94.8227,-4.2604,11.9609,-4.271,29.0983,29.0983,15.84,-469.1577,0.2793,1
601985.SH,20211029,20210930,0.357,0.343,2.633,2.633,1.0298,0.2103,1.4326,85720505.41,6421109485.92,20650903084.93,0.9745,0.6223,0.5103,3.7055,0.8187,0.1947,0.118,12880142145.92,19041057536.07,,-346775636.5987,-2442798398.9987,22205404613.01,28637979604.48,227007885761.61,210892714388.68,68637643491.82,-1590134307.52,22398352493.57,349176490563.34,28779667983.31,0.3715,3.6865,1.5974,1.643,0.0522,1.087,-0.0198,-0.1395,24.9353,44.7754,55.2246,15.9728,24.9353,0.1066,4.8073,11.0589,-0.0006,72.0732,29.7873,41.2849,8.9667,9.86,8.8486,4.8713,2.9422,4.6414,11.9556,6.4951,69.4594,3.2743,5.3865,15.179,84.821,17.1586,65.0124,21.385,22.4253,77.5747,0.4491,2.2743,0.2687,0.3289,0.247,0.3024,0.3255,0.1007,296.8939,3.9229,1.6646,319790255023.91,29.7253,0.1061,75.5548,2.7624,2.745,0.9158,69.8126,10.8696,10.2894,11.5814,28.4505,26.8172,29.7296,29.97,23.2055,3.5084,6.651,4.7869,5.9734,21.6956,21.6956,16.6792,-19.7647,28.0844,1
603806.SH,20211029,20210930,1.44,1.44,9.3887,9.3887,4.0015,0.4546,6.4815,31554236.79,1304726028.99,2045574290.46,7.2196,5.932,3.8339,3.5041,0.9241,5.0373,0.7358,1462492687.2,1476133031.51,,1104820740.3328,1091723651.3528,1385945374.61,23924881.19,173007.38,-2274639498.11,10945488973.96,8621137359.37,6346497861.26,11316649773.17,6596923784.63,1.405,11.8973,-0.7733,6.9361,0.6287,1.552,1.1616,1.1478,14.9832,22.9077,77.0923,5.4534,14.9832,1.2785,4.6832,-0.5083,-0.0048,83.6221,16.7402,16.5307,13.1392,13.84,12.8289,12.1636,11.0249,12.193,17.5189,16.2181,11.0796,1.1246,1.1933,78.6331,21.3669,86.0054,0.0015,99.9906,98.3033,1.6967,-0.5306,0.1246,8.025,65405.236,7.7625,63266.0235,,-0.5216,131.1478,14.6999,11.0112,2273836868.84,16.7157,1.2562,86.2817,4.0911,4.0597,3.4621,-3.2304,48.4536,48.4536,-289.3487,47.3485,47.5468,53.3676,53.93,-334.0225,8.1898,5.495,10.2355,25.383,63.2682,63.2682,53.5531,-8.149,41.7579,1
600764.SH,20211029,20210930,0.632,0.632,4.1892,4.1892,4.2387,0.071,4.6263,19820876.71,429308250.43,1016347473.52,3.3491,2.5513,2.0034,1.1764,0.3576,4.0164,0.3063,479342713.52,499553020.17,,-446090908.315,-403892383.515,2192818871.8,85876782.66,636830495.36,-1144034914.49,6775240710.51,5958353462.49,4521138052.64,7695974978.08,3338048170.48,0.632,9.9337,0.3327,4.6973,-0.7512,0.703,-0.6277,-0.5684,15.0868,34.1404,65.8596,16.7765,15.0868,2.6454,14.2423,-0.1111,-0.1087,83.8983,16.8939,16.7806,6.4678,6.39,6.1824,5.1401,4.6213,5.9387,8.6237,6.8535,29.2293,1.413,1.3996,85.1639,14.8361,67.9245,8.2749,91.7251,86.9987,13.0013,0.0932,0.413,2.4212,11.0848,2.3238,10.639,,0.0811,627.3918,6.1617,4.6213,1044211968.19,16.8963,2.4711,81.143,2.4173,2.3448,1.7104,-6.0715,22.102,22.102,290.9874,22.9037,22.4277,23.6305,24.91,290.99,12.8404,3.3705,5.41,3.3703,6.5204,6.5204,-5.5465,-19.3738,9.5623,1
600243.SH,20211029,20210930,-0.0429,-0.0429,0.9781,0.9781,2.8357,0.0941,-1.332,10839827.63,-29662594.17,54595263.28,1.3916,0.7599,0.6855,2.9259,0.4335,1.1223,0.2367,-34933983.32,-14377497.71,,13738751.61,15722628.14,553072944.29,47576927.99,224533637.76,189481652.68,835338501.59,295750701.98,462822771.12,1367156743.35,-543252968.81,-0.0429,2.5977,-0.0638,-1.2379,-0.215,-0.0328,0.0313,0.0358,-5.2438,12.7191,87.2809,20.8865,-5.2438,3.5356,16.6482,0.7027,0.0006,108.1386,-6.8905,-3.3495,-1.6432,-1.6432,-2.5895,-0.7929,-1.2413,-1.3851,-2.1909,-1.0572,41.9342,1.7222,1.5829,53.4071,46.5929,42.4502,16.4234,83.3864,91.5187,8.4813,-0.0371,0.7222,1.3815,5.0773,1.0123,3.7203,4.4085,-0.0339,422.4334,-1.6551,-1.0381,379069598.28,-4.0439,4.7829,105.1374,-0.1182,-0.5963,0.0709,24.6069,-664.4737,-664.4737,56.921,-183.5994,-131.9831,-661.2951,59.4576,56.9225,-654.8138,-0.9494,18.6389,-0.9492,-10.3051,-10.3051,-21.5383,-8.0032,1.1682,1
603439.SH,20211029,20210930,0.27,0.27,1.5083,1.5083,0.4941,0.1358,0.8054,16966456.21,94957716.4,435327727.66,3.215,2.9476,2.4443,2.6721,0.6361,3.9763,0.4764,100914023.2,130316725.21,,105865288.0396,85695288.0396,134681971.68,12753684.15,180000000.0,-323621016.75,968295695.15,697006166.0,373385149.25,1173186558.55,383395497.23,0.2748,2.4354,0.3664,0.9413,0.1315,0.3199,0.2599,0.2104,18.0573,70.8569,29.1431,53.2319,18.0573,48.2176,4.9286,0.0856,,83.5746,21.5374,21.2112,11.3405,11.28,9.6214,10.1044,8.6019,9.46,15.1207,13.4725,24.794,1.3297,1.3068,76.6069,23.3931,73.3212,15.3428,84.5549,96.105,3.895,0.4742,0.3297,3.0296,5.511,2.9572,5.3794,,0.4557,200.2942,11.4692,8.6783,157782763.98,21.1246,49.1104,83.536,4.3819,3.977,3.2552,27.3056,125.0,125.0,289.373,123.9226,128.4162,130.063,88.05,289.2509,117.2153,1.0288,4.9119,1.028,68.9817,68.9817,190.7258,-12.8728,5.9148,1
600110.SH,20211029,20210930,0.2302,0.2302,2.3159,2.3159,1.3374,0.0517,0.2992,25848778.72,295733093.57,790323210.94,1.4763,1.3216,1.1291,2.3958,0.7532,1.3407,0.3892,318610347.69,504931914.02,,-334557995.3424,-798227598.9624,1171393633.03,1083807744.9,2609503922.45,777455374.93,3427683622.05,1404221821.25,1348991337.37,6358157046.4,490282855.49,0.2302,2.6828,0.4525,0.3509,-0.2583,0.3614,-0.2394,-0.5713,9.9377,24.4229,75.5771,13.6615,9.9377,0.9091,7.8309,4.9215,-0.127,90.1542,10.7614,15.6036,8.9817,8.98,8.2598,6.0727,3.8676,7.4026,11.9756,8.0969,56.4786,2.2977,2.3223,50.5312,49.4688,39.795,41.0418,58.9582,60.6041,39.3959,0.2145,1.2977,0.7706,1.4365,0.7046,1.3135,4.4088,0.13,159.4918,5.1568,3.8676,2587355831.4,10.8586,0.803,90.7472,3.2623,2.8824,1.4289,50.0862,1721.1268,1721.1268,529.3169,44244.6354,21613.6803,2070.125,996.86,621.496,1149.9631,9.8608,7.4484,9.8618,137.2608,137.2608,114.8672,-17.1759,87.6375,1
002793.SZ,20211029,20210930,0.3,0.3,3.4787,3.4787,0.1194,,1.9383,21430091.0,414889786.15,2676324925.62,1.7259,1.5361,1.4699,1.6577,0.9154,3.1062,0.5982,507051574.98,580338565.99,,-408128605.7401,312391941.1699,2288226337.19,114468782.29,2121703155.44,625334711.93,3548018415.81,2627052494.49,2453463203.72,6902041886.27,2837583746.9,0.298,3.0234,-0.2096,1.9383,0.0179,0.3964,-0.2788,0.2134,8.9301,52.5528,47.4472,39.9555,8.9301,29.239,9.3987,1.3179,0.0212,90.0435,10.3148,11.3956,10.3068,10.27,9.8005,6.8169,5.342,7.8535,13.7424,9.0892,48.6247,1.9465,2.011,67.1277,32.8723,38.1313,30.7402,64.1283,79.9887,20.0113,-0.0848,0.9465,0.9783,2.0861,0.7842,1.6723,5.6738,-0.0678,237.3365,7.1227,5.1252,2015562768.6,10.4095,22.2673,90.9913,3.1725,2.9471,1.6491,-9.1429,25.0,25.0,25.1696,22.3498,26.1174,27.179,28.13,24.6216,15.958,9.7901,20.4515,9.4794,16.8288,16.8288,-1.7987,-16.4608,9.5045,1
688161.SH,20211029,20210930,1.33,1.33,3.9265,3.9265,5.869,0.4482,3.5184,9965117.59,484384368.4,1285489302.37,6.7096,5.8772,5.6466,4.8357,0.4497,4.1768,0.3775,574815447.98,565615740.21,,350755903.7987,350755903.7987,655541415.63,122867608.39,26672867.75,-3379654268.63,4080052150.58,3775351687.8,374706402.09,4367554842.14,1586668388.19,1.2359,10.8357,1.3053,3.9667,4.5124,1.414,0.8769,0.8769,31.572,81.8474,18.1526,43.0042,31.572,35.1628,9.2105,-1.3691,-0.2181,63.4014,37.3929,36.0129,14.5652,15.62,14.2716,13.5956,11.9191,13.985,19.4203,18.1275,15.6449,1.1855,1.2258,86.2147,13.7853,79.2865,0.6107,99.2383,82.1312,17.8688,0.7896,0.1855,5.3837,162.4979,5.0679,152.9664,,0.6485,579.598,15.8921,11.8826,389223088.94,37.382,41.7422,70.6023,2.9249,2.8085,2.4548,24.0594,24.2991,24.2991,,27.6636,27.6481,29.0006,32.33,23.9065,,58.3472,62.0982,76.6359,24.4661,24.4661,10.5587,-52.9898,,1
002264.SZ,20211029,20210930,0.07,0.07,5.4698,5.4698,1.7186,0.194,-1.202,-327628.86,49690253.01,903218124.22,1.1596,0.798,0.6587,6.3942,1.3879,17.3212,0.9648,41987754.63,53210077.77,,-510327260.0818,-445327260.0818,1532979769.46,9950435.49,1545871917.78,1031386882.61,685933869.14,334897813.42,385494300.22,2660444598.76,-689998873.64,0.0721,1.5916,0.188,-1.0079,0.0616,0.0777,-0.7455,-0.6505,1.2175,24.1215,75.8785,22.8816,1.2175,17.3973,4.2551,1.2292,0.1474,98.8787,1.6383,1.421,4.7223,4.75,4.7536,1.3711,1.1747,2.3569,6.2964,1.8281,73.4839,3.7713,3.7126,57.8811,42.1189,16.3186,58.1058,40.9527,67.9248,32.0752,0.0613,2.7713,0.3527,0.7048,0.2221,0.4437,0.6651,0.0417,114.6662,1.5663,1.2719,207824408.85,1.3754,20.4405,102.8757,-2.2018,-2.011,-0.5669,0.7828,-68.1818,-68.1818,-29.9814,-60.2315,-66.9397,-67.0859,-61.0526,-29.9772,-69.6938,8.8348,18.1261,8.832,8.8179,8.8179,-5.9385,-88.6427,8.6052,1
600831.SH,20211029,20210930,0.077,0.076,2.8068,2.8068,2.5161,0.1854,1.5891,11730708.77,42782542.42,617877982.24,0.8467,0.8114,0.5012,1.8913,0.6717,0.4364,0.2158,40315781.93,120328859.31,,-1779278348.5193,-1091336143.2993,1790588684.63,548085648.92,3474189304.85,2916026576.56,3522223331.49,-567651029.14,785579370.52,7293716789.4,1260731396.24,0.0767,5.2906,0.0324,1.7745,-0.251,0.1694,-2.5043,-1.536,2.3862,30.9839,69.0161,27.4236,2.3862,7.8171,16.2043,3.4021,0.239,97.9783,2.6228,6.034,1.4509,1.45,1.1387,1.3023,0.515,1.7152,1.9345,1.7364,60.347,2.5219,2.4592,32.5395,67.4605,36.5664,47.6326,51.7393,63.686,36.314,0.0062,1.5219,0.6492,1.0862,0.6059,1.0138,1.2079,0.004,172.8576,0.6867,0.59,5432032554.87,2.45,6.8396,98.2728,0.4363,0.2592,0.167,-3.23,22.2222,22.5806,-85.9436,26.0539,22.0122,22.1812,59.6,-85.9305,20.1068,0.8925,8.8834,0.8885,1.334,1.334,1.1857,10.6479,1.7271,1
603488.SH,20211029,20210930,0.18,0.18,1.1786,1.1786,0.8702,0.2255,1.0506,6581958.79,47171464.54,87896137.06,5.452,5.0245,4.6399,2.439,0.3846,3.0453,0.3156,48478890.28,60608197.77,,-198338832.9426,-198338832.9426,161686200.15,2309511.02,0.0,-87339521.56,881956103.82,719825462.41,632485940.85,928098421.5,372625278.09,0.1841,3.1785,0.1943,1.2762,-0.8404,0.2076,-0.6793,-0.6793,15.6199,25.5412,74.4588,10.8212,15.6199,1.5316,9.3985,-0.1088,-0.0207,85.9128,17.6102,17.6118,5.775,5.68,5.0679,5.559,4.9303,5.7395,7.7,7.412,15.0166,1.1767,1.1713,80.7176,19.2824,80.7582,0.0,100.0,98.5917,1.4083,0.3508,0.1767,5.6593,,5.3779,,,0.3459,171.9937,6.5737,4.9303,147666102.43,17.7206,1.4408,87.6229,1.6392,1.8268,1.395,19.9698,-25.0,-25.0,303.9501,-27.133,-27.2498,-23.2101,-4.6,303.5562,-25.3494,-0.398,0.3337,-0.5782,23.8422,23.8422,9.0648,-52.1483,2.8658,1
601179.SH,20211029,20210930,0.06,,2.1531,2.1228,2.2541,0.104,0.5323,82535682.49,245686941.77,1868614099.91,1.7581,1.4888,1.1135,1.2313,0.3799,2.6228,0.2902,225762684.27,427886144.57,,753846598.2553,716737620.6153,15920596480.24,1400505316.54,1557761195.14,-1489231578.9,17693754923.97,13141183657.68,11507861452.04,22571010021.5,3261331184.84,0.064,3.8988,-0.0046,0.6362,-0.153,0.0835,0.1471,0.1398,3.2107,17.1725,82.8275,15.0769,3.1657,3.3629,11.0976,0.4047,-0.1831,97.9544,3.6639,3.8771,1.6494,1.67,1.2346,1.1252,0.9187,1.5818,2.1992,1.5003,47.3248,1.8984,1.911,76.3947,23.6053,44.354,6.9016,88.5427,91.8184,8.1816,-0.0014,0.8984,1.0586,12.8293,0.9372,11.3585,,-0.0013,402.5549,1.2249,0.8631,4360246127.61,3.791,3.231,98.7769,0.4256,0.3169,0.2375,-9.7146,50.0,,93.1548,39.5222,35.1458,62.1367,295.42,93.1108,53.3543,0.8562,10.2544,0.8002,15.1153,15.1592,19.2683,-41.8954,0.913,1
600130.SH,20211029,20210930,0.036,0.036,0.7388,0.7388,0.5936,0.0865,-0.4292,27310607.38,340133.99,66545272.27,4.6365,4.237,3.4066,3.0597,0.5919,9.3005,0.4615,18794123.05,38566281.76,,-40165566.6878,-43164570.8578,182827668.79,6550668.26,20025375.0,-257300204.72,954764987.96,737669192.93,480368988.21,1018237453.49,-263237539.92,0.036,1.2574,0.0545,-0.3428,-0.0172,0.0502,-0.0523,-0.0562,6.247,11.7274,88.2726,6.6107,6.247,0.5712,5.8514,0.1881,-2.0722,96.6879,6.697,6.7966,2.9049,2.9,0.0357,3.1368,2.8831,3.5612,3.8732,4.1824,17.3403,1.2098,1.2917,77.8826,22.1174,79.062,1.9667,94.8413,96.8718,3.1282,0.2062,0.2098,4.6117,48.2243,4.5594,47.6778,,0.1997,128.0452,3.8441,2.249,197280237.22,6.781,0.48,95.6081,-0.2312,0.5205,-0.0121,8.221,-18.1818,-18.1818,152.3535,-14.5427,-16.5673,-18.4839,101.9443,152.3305,-20.8672,2.9474,-3.496,2.9515,40.4368,40.4368,-45.5308,-96.5981,3.0119,1
603936.SH,20211029,20210930,0.4,0.4,5.1308,5.1308,3.9303,0.1351,2.1557,18005287.78,186743152.74,505347869.84,1.1381,0.8594,0.7358,2.6309,0.9638,1.8988,0.4337,212845193.89,257182647.38,,103569267.7888,311305830.1588,1715506648.79,148990085.43,1026777386.98,515847084.85,2166446264.67,347758606.21,640173993.01,4662219043.74,1170579330.04,0.4007,7.0096,0.1857,2.2907,-0.0647,0.5033,0.2027,0.6092,7.947,19.274,80.726,10.1151,7.947,2.2287,6.7749,1.1115,-0.6365,91.8821,8.813,9.809,5.7802,5.78,5.2719,4.2539,3.4464,5.1547,7.7069,5.6719,44.2991,1.7953,1.7068,43.9212,56.0788,33.1935,22.0234,76.8299,87.1191,12.8809,0.0377,0.7953,1.2389,3.4886,0.7493,2.1099,4.1998,0.0328,171.2659,4.5952,3.3866,1948491183.17,8.826,2.2406,94.4698,1.4598,1.2942,0.8731,2.3456,11.1111,11.1111,231.4225,29.6668,30.51,30.6668,34.43,252.3255,-5.3676,2.2687,17.2822,2.268,31.3825,31.3825,40.9028,-49.2835,38.0782,1
600621.SH,20211029,20210930,0.46,0.46,1.5636,0.0932,1.7356,0.3186,3.8359,204172857.8,282912588.62,33135339.78,1.4962,1.496,0.785,2.454,0.0571,22.298,0.0543,-2201892.08,655697768.27,,-2700301629.3993,-3370324902.8493,751879664.11,544731455.42,25119696162.67,16575171928.03,6940547657.32,10786190283.0,23228302304.18,32481468529.4,4407494267.43,0.4591,6.8266,-0.9721,4.1545,2.1524,0.6181,-2.5453,-3.1769,495.6954,33.5132,66.4868,946.6401,29.5451,0.2625,55.6272,0.5333,,100.1327,38.0353,39.5275,6.885,6.73,3.999,2.1482,1.6057,1.6804,9.18,2.8643,78.2055,4.5883,4.3144,96.2894,3.7106,20.5475,77.3355,22.2967,82.292,17.708,-0.0474,3.5883,0.2742,0.2883,0.2627,0.2763,0.4187,-0.039,110.0244,2.1409,1.5958,153548295.39,38.9975,0.191,100.6416,4.3507,1.7784,0.9556,887.3997,-28.125,-28.125,-815.8321,-26.8163,-25.7622,-27.7136,51.23,-815.8237,-31.207,4.8585,23.8793,4.8571,23.4621,-12.4874,-17.9932,161.7473,5.0781,1
601669.SH,20211029,20210930,0.4066,0.4066,20.6613,20.6143,1.9357,0.1397,3.428,228373093.81,6127442381.74,39773573648.65,1.1052,0.7964,0.5083,4.5489,0.7005,3.072,0.3332,11054352948.2,16639280436.13,,-53081057079.5476,16146075775.0724,361871302415.27,25509945426.78,385508447642.76,297860378556.97,-108574126753.83,46275480303.85,36738347290.95,623301983887.05,54582023807.85,0.4154,6.3808,-0.7631,3.5677,0.3738,1.0876,-3.4696,1.0554,3.0219,12.6114,87.3886,8.0551,3.015,0.248,5.9677,1.821,-0.0219,96.5029,3.7582,5.264,5.2605,6.51,5.0715,1.7541,1.0047,2.2677,7.014,2.3388,76.472,4.2503,7.8514,48.1118,51.8882,-10.7426,61.8494,19.8326,56.9269,43.0731,-0.0265,3.2503,0.1599,0.3207,-0.1405,-0.2816,-0.3645,-0.0151,251.8546,1.3396,0.67,120082727520.18,3.7934,0.2394,96.9144,1.4994,1.472,0.2907,7.561,10.4591,10.4591,-1245.7958,7.1114,6.9264,8.4041,7.93,-1064.1975,-5.1364,6.0744,14.0027,4.7364,22.251,22.299,15.5201,-5.1154,14.5757,1
600577.SH,20211029,20210930,0.217,0.211,6.8681,6.8681,0.0975,0.0531,1.0022,31727389.13,389164859.06,1092844588.32,1.705,1.4258,1.3488,5.0751,1.7169,12.3651,1.395,578532698.3,685852295.92,,-646617224.3414,662097485.5786,2554609957.64,78667130.81,3098320790.62,1137144679.28,4053120388.65,3622428558.47,4244683000.97,7990389443.46,2099525859.5,0.2116,2.1661,-0.3573,1.0553,0.3247,0.3447,-0.325,0.3328,3.6394,7.9981,92.0019,3.3117,3.6394,0.4855,1.9077,0.9185,-0.0219,95.7659,4.4444,5.0195,10.2318,10.37,9.4606,7.0023,5.077,7.9244,13.6424,9.3364,53.9512,2.1716,2.3811,82.4618,17.5382,38.1518,38.7756,55.1086,89.6441,10.3559,-0.1383,1.1716,0.7683,1.4212,0.7072,1.3082,3.5643,-0.124,81.6693,6.7693,4.2971,1122839848.69,4.4708,0.4812,95.5574,3.4451,3.2129,1.6846,1.5158,38.2166,34.3949,-238.5958,35.698,35.4458,39.7659,34.52,-243.5103,16.5404,12.9412,18.4913,15.1602,54.6667,54.6667,45.6915,3.4644,19.9291,1
000930.SZ,20211029,20210930,0.5086,0.5072,9.678,9.678,3.2884,0.1039,1.321,61704959.9,879133062.11,2168123965.56,1.2584,0.5945,0.4616,17.9189,2.0623,2.2923,0.9294,1175169405.83,1392129133.04,,4052765650.8871,385907523.4871,3361599742.61,262274073.76,3131946857.3,1844249590.93,10026520215.49,1562660731.54,2960668695.09,14749116262.47,2658611826.55,0.5043,6.0039,2.8123,1.425,0.3397,0.7462,2.1722,0.2068,5.2535,12.0074,87.9926,4.7011,5.2535,0.9124,3.0985,0.6902,-0.4557,93.4917,7.0027,7.7098,8.7134,8.71,8.1419,7.1653,4.8824,6.422,11.6179,9.5537,36.7704,1.5815,1.7994,41.4193,58.5807,54.5721,21.2348,75.9474,89.5125,10.4875,0.8677,0.5815,1.6581,3.5765,1.4841,3.2014,5.4366,0.7767,91.592,6.5099,4.8425,8942277118.07,7.0339,0.8295,95.3633,2.118,1.9662,1.1572,52.4412,76.169,75.9279,29703.1579,78.8084,80.6725,76.2704,69.43,29658.8782,62.4463,7.7764,-10.3078,7.7729,29.1124,29.1124,29.511,-35.2,8.51,1
600255.SH,20211029,20210930,0.04,0.04,1.3509,1.3509,0.7051,0.028,-1.0141,3498969.72,60126783.46,318019164.08,1.1714,0.8467,0.7403,5.8804,1.3178,2.8756,0.772,87771136.91,103165661.46,,-380925511.0178,-273085511.0178,1114143134.27,76914399.43,453095353.34,-239712519.26,1192202651.08,268524254.05,28000323.49,1972319473.49,-1774567297.58,0.0354,0.6986,-0.0546,-0.9861,-0.0378,0.0573,-0.2117,-0.1518,3.3553,13.0814,86.9186,8.482,3.3553,0.5199,7.2748,0.6873,-0.0999,96.3896,3.7495,4.2436,5.2215,5.22,4.9343,3.2763,2.5904,4.8149,6.962,4.3684,51.9746,2.0822,2.5841,58.0061,41.9939,37.6877,22.9727,63.7399,95.2726,4.7274,-0.0627,1.0822,0.7646,2.7746,0.7251,2.6312,,-0.0597,102.116,3.4539,2.0206,855512563.49,3.812,0.5608,96.9821,1.5473,1.4416,0.7932,-7.5205,0.0,0.0,53.6109,-21.4068,-22.572,-13.0905,111.95,52.8452,-17.4815,4.769,0.9249,6.5448,57.5046,57.5046,55.0021,-15.5179,5.3212,1
300105.SZ,20211029,20210930,-0.0478,-0.0478,0.4057,0.4057,1.3436,0.2171,0.9191,3755849.02,-27388757.76,41485015.13,4.7692,4.1811,3.9392,0.6787,0.1067,1.7114,0.0951,-28155865.69,-51715434.33,,132955988.51,132955988.51,403104483.38,12073129.65,0.0,-1178660302.96,1737337541.71,1519399069.41,340738766.45,1784066065.92,593736022.1,-0.0452,3.414,0.0024,1.1362,-0.0701,-0.099,0.2544,0.2544,-11.1458,19.5653,80.4347,30.2862,-11.1458,12.7643,30.752,-13.2301,,113.279,-11.4985,-24.3902,-1.2975,-1.3,-1.5038,-2.3205,-1.0604,-2.8394,-1.73,-3.094,18.8782,1.2327,1.2236,87.4166,12.5834,78.997,0.0,100.0,97.0921,2.9079,0.0031,0.2327,4.2971,,4.1846,,,0.003,724.5377,-1.4139,-1.0604,152556632.77,-11.1601,15.1643,114.9906,-0.537,-0.5802,-0.4342,-27.304,-51.746,-51.746,118.4615,-45.5278,-46.8193,-46.1956,22.92,118.6968,-50.1791,-5.7323,-2.6046,-4.0122,17.1092,17.1092,-30.7327,-9.0705,-2.6525,1
603136.SH,20211029,20210930,0.24,0.24,1.7053,1.7053,2.9153,0.3087,1.9159,3905091.94,40005383.57,159217436.86,2.0418,2.0098,1.9434,25.3513,0.6122,0.3878,0.2007,67240499.23,74676547.32,,-128230529.3238,-183230529.3238,137194358.62,14221511.43,154782311.69,-262012301.88,1040387865.97,232158982.51,-98981127.3,1404867526.08,414428759.31,0.2357,6.1958,0.6054,2.2246,-0.7319,0.4009,-0.6883,-0.9836,16.5744,50.1167,49.8833,28.1659,16.5744,11.3149,16.559,0.292,,78.8348,23.2172,23.5059,4.1696,4.15,3.7988,4.7185,3.3271,3.7937,5.5595,6.2913,19.675,1.2449,1.5028,29.2368,70.7632,66.8508,11.0176,82.1604,72.7793,27.2207,0.5061,0.2449,3.7696,7.4572,3.3978,6.7216,,0.3683,22.2058,4.4361,2.7745,902625348.3,23.2201,15.1832,99.9295,0.0988,-0.1033,0.1544,47.5156,50.0,50.0,28.3715,71.782,72.1091,58.2036,135.21,106.1088,37.0618,-18.5171,-3.2762,21.2492,41.9028,41.9028,-26.6894,-95.6576,15.425,1
