ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300031.SZ,20171028,20170930,0.4046,0.4046,2.9502,2.9502,3.0845,0.1291,1.4291,3358825.24,157173968.08,582035892.2,1.4011,1.3152,1.2727,2.6666,0.5813,4.1845,0.312,182234643.5,182738851.12,,584357841.0914,1924357841.0914,660411427.34,100948303.17,1340000000.0,-408528987.34,902634254.53,742267417.71,183738430.37,3640963490.55,618245301.39,0.4046,5.6417,0.3706,1.5582,3.322,0.4606,1.4728,4.8501,14.7934,49.7241,50.2759,33.91,14.7934,27.205,6.9793,-0.2742,-0.0122,84.4314,15.7607,15.6116,6.699,6.7,6.5588,4.8701,4.6148,5.3878,8.932,6.4935,47.733,1.9133,1.5658,58.8934,41.1066,20.5036,36.8034,61.4791,88.0578,11.9422,0.0795,0.9133,1.0652,1.6705,0.4295,0.6736,,0.07,163.0402,6.1531,4.2783,274570253.73,15.8858,28.0436,85.9194,2.4297,2.4005,1.5639,10.2283,26.0436,26.0436,-15.2527,11.381,10.1547,39.7175,40.0769,-15.2383,57.5574,-12.366,41.9085,-12.367,9.8214,9.8214,15.1153,-20.9487,-11.3228,0
600128.SH,20171028,20170930,0.0241,0.0241,11.5769,11.5769,2.1079,0.5583,1.8846,15056228.92,-9105580.62,209149412.9,1.403,1.259,0.815,7.1218,1.5701,9.8076,0.9351,-30851647.94,52563330.03,,-505827583.4993,-570409756.2093,858724079.31,15842466.06,671903391.91,345609786.71,1233618738.14,549878644.66,729446421.86,2217447872.4,602839122.13,0.0241,5.5802,-1.2084,2.4429,-2.0208,0.213,-2.0498,-2.3115,0.5443,7.3211,92.6789,7.3801,0.5443,4.0813,2.2211,1.0777,0.8031,101.0799,0.4961,1.8399,0.4113,0.4283,-0.6294,1.7205,0.509,1.6539,0.5484,2.294,50.015,2.0006,2.1117,61.9164,38.0836,39.8969,30.3008,62.0992,88.2387,11.7613,-0.2185,1.0006,0.8904,2.0494,0.7977,1.836,3.5694,-0.1928,54.1377,0.6787,0.1948,447765515.76,0.7622,3.574,100.5754,0.3467,0.0624,0.2629,-12.7415,-80.4383,-80.4383,-705.7143,-45.0567,-37.7659,-80.4329,-150.91,-941.0168,-78.4285,-9.1986,0.1311,-1.6084,8.9927,8.9927,36.3579,-51.1626,-9.3066,0
600054.SH,20171028,20170930,0.4581,0.4581,1.7629,1.7629,0.4611,0.4121,2.7301,-4021297.17,346324504.75,687309972.01,3.5385,2.3774,1.1684,28.8454,0.6342,0.7626,0.2551,476345149.35,478349337.48,,-350396180.9045,-350396180.9045,624541849.91,270501863.65,2624580.0,-646019274.21,4071074150.11,1585417294.61,936773440.4,4281666121.96,2348176355.56,0.4581,5.6364,0.6347,3.1422,-0.5127,0.6401,-0.4689,-0.4689,27.5671,52.1697,47.8303,14.3261,27.5671,0.9871,13.4415,-0.1025,0.005,63.8434,37.1418,36.3087,8.1799,8.18,8.276,9.2606,7.031,8.5164,10.9065,12.3475,17.3405,1.2098,1.2344,42.6904,57.3096,78.6421,0.0613,98.375,69.5738,30.4262,0.7594,0.2098,4.6923,1604.8616,4.5352,1551.1336,,0.5284,332.7135,9.3747,6.6268,1725693325.66,36.4112,0.8104,64.5692,3.7761,3.7584,3.2058,38.4042,4.9725,4.9725,30.866,7.1708,4.6116,4.9695,6.76,30.8712,-19.9114,1.3176,0.4384,1.3186,6.6973,6.6973,17.6964,1.5182,31.0667,0
601088.SH,20171028,20170930,1.792,1.792,9.1772,9.1772,3.7571,0.5748,8.7161,621000000.0,35028000000.0,76099000000.0,1.0815,0.9635,0.8562,11.8791,1.4348,0.5867,0.3226,51672000000.0,56335000000.0,,76520284461.4096,61499284461.4096,96700000000.0,5763000000.0,90362000000.0,18832000000.0,248089000000.0,9118000000.0,-47251000000.0,457571000000.0,184796000000.0,1.7923,14.6929,4.21,9.2909,1.1525,2.8323,3.8472,3.092,23.2525,41.6901,58.3099,9.201,23.2525,0.2323,7.5279,1.4408,0.2131,71.692,29.029,30.8626,11.7926,10.74,11.5872,9.9558,7.5009,9.4382,15.7235,13.2744,34.4309,1.5251,1.8718,21.6021,78.3979,44.2989,19.7482,63.8681,58.0117,41.9883,0.7493,0.5251,1.5156,3.2341,1.2866,2.7455,13.1738,0.4347,56.3902,10.0012,6.3001,348840000000.0,29.4218,0.2241,71.6223,3.9615,3.9328,2.376,58.334,105.977,105.977,34.8,75.0686,75.0717,105.9802,100.3,34.8055,115.5285,-6.4,-2.0344,-6.4397,46.2585,46.2585,34.5855,1.7567,-4.4302,0
600359.SH,20171028,20170930,0.05,0.05,2.3543,2.3543,2.4464,0.167,-1.8312,190271691.29,-170692667.59,56122590.9,1.1947,0.9708,0.84,1.7781,0.5837,1.4399,0.3108,-180906348.39,37252425.04,,-856033656.2786,-845284234.3886,1115892872.64,157228945.6,1034701457.4,787586561.68,634189351.0,318170559.43,589408595.51,1704146884.08,-634914070.0,0.0513,1.7822,0.2997,-1.6642,0.0324,0.0976,-2.2438,-2.2156,0.8993,6.2485,93.7515,15.5922,0.8993,3.8925,8.4604,3.2393,10.4189,120.1414,-20.2181,4.1475,2.9216,2.92,-25.4713,1.289,0.2795,2.1829,3.8955,1.7187,77.5148,4.4474,4.3125,65.5774,34.4226,21.301,60.7167,39.8983,70.8133,29.1867,0.07,3.4474,0.2946,0.6571,0.2748,0.6129,0.8052,0.0495,291.3319,0.3727,0.6775,712232455.58,0.9082,11.1053,125.4243,-3.3698,-3.1505,-0.8816,56.205,116.129,116.129,523.0769,-27.2633,106.0314,116.798,-37.7932,523.0699,117.2191,2.9638,6.2303,2.965,-10.1211,-10.1211,-80.7882,80.1386,-2.4454,0
300527.SZ,20171028,20170930,0.275,0.275,2.7223,2.7223,1.8346,0.1164,0.9598,6005834.22,123247770.14,283404014.24,2.0357,1.3794,1.2005,6.7627,0.493,3.7965,0.3981,147066507.96,151319594.95,,-426951953.1396,-426951953.1396,1187314221.11,77464404.17,80000000.0,-1189578560.95,1679938493.78,1312594999.68,123016438.73,1979896641.76,522862553.92,0.266,3.9106,-0.6579,1.0762,-0.8518,0.3115,-0.8788,-0.8788,9.7727,21.4278,78.5722,10.2328,9.7727,1.3068,9.0666,-0.1406,-0.1044,88.8805,11.2131,11.4411,7.007,6.94,6.6815,4.5546,3.8904,6.6342,9.3427,6.0728,41.4457,1.7078,1.8011,79.5121,20.4879,51.7752,4.0406,95.9594,94.2396,5.7604,-0.2522,0.7078,1.4128,23.7487,1.2492,20.9992,,-0.2377,236.2885,5.1872,3.8904,437408571.65,11.5817,2.0477,86.1837,1.48,1.3822,0.8579,-40.9186,52.7778,52.7778,60.6119,60.1633,62.1897,57.1479,52.77,58.2554,41.9871,1.1223,-4.5682,6.1779,8.8212,8.8212,-18.5873,-70.2011,10.6776,0
300687.SZ,20171028,20170930,1.1,1.1,6.2119,6.2119,6.2138,0.1406,1.7781,4298596.05,61972691.27,155818842.26,7.6178,7.6178,4.8952,1.8687,0.8361,138.0807,0.7954,68576759.35,74177401.62,,-222823932.1235,-252823932.1235,106254281.27,2360000.0,0.0,-249976207.51,719171167.01,703167468.29,453191260.78,730602612.48,153495877.95,0.8284,9.1325,0.8616,1.9187,1.9353,0.9272,-2.7853,-3.1603,13.3356,31.3551,68.6449,17.0373,13.3356,3.3069,13.5644,0.166,-0.0539,86.2004,14.344,14.9266,13.3014,17.19,12.4386,11.8729,10.6074,13.0578,17.7352,15.8305,12.9423,1.1487,1.254,96.4496,3.5504,85.6955,0.0,100.0,97.8272,2.1728,0.6487,0.1487,6.7266,,6.6213,,,0.6346,144.4855,14.1432,10.6074,2912110.1,14.7606,3.8439,83.8492,5.5819,5.222,4.5597,1.1749,17.0213,17.0213,,14.7394,14.0809,17.4207,14.51,-22.7599,,106.1094,104.532,174.8141,12.6547,12.6547,4.8603,14.7764,,0
300601.SZ,20171028,20170930,0.38,0.38,1.8863,1.8863,0.9803,,0.7134,23255891.55,133104570.92,704252483.69,1.3681,1.0986,0.925,1.9434,1.0145,3.1384,0.4253,154491247.08,182275391.09,,-59246711.6643,-93252158.8343,673169619.09,152626295.72,315214786.91,200103683.25,719571119.85,265384674.29,198015466.63,1309375084.82,300422474.98,0.3713,2.3606,0.0752,0.7134,-0.0065,0.4328,-0.1407,-0.2214,19.6833,88.6541,11.3459,66.6456,19.6833,51.6436,14.8131,0.1889,1.9731,80.552,19.5374,22.9456,18.0852,17.31,15.3953,9.7576,8.3703,13.1734,24.1136,13.0101,53.4388,2.1477,2.1606,46.1928,53.8072,33.7009,24.0737,75.9263,63.1818,36.8182,0.0439,1.1477,0.8713,3.1539,0.6306,2.2828,3.596,0.0277,641.2574,11.1604,8.3703,837660759.95,22.7566,50.5803,74.3173,9.0981,7.3525,4.294,24.9196,90.0,90.0,160.2076,106.7234,109.2442,110.1551,106.68,197.283,52.5983,18.51,33.3733,35.2603,133.6613,133.6613,141.1919,86.277,37.7178,0
300692.SZ,20171028,20170930,0.42,0.42,1.2193,1.2193,3.8962,0.0224,1.4677,459870.33,33975988.33,59689711.09,2.5998,2.2727,1.9868,2.8387,0.4715,2.542,0.1416,37605423.11,51739750.89,,-6422253.4878,-40318853.7178,92606373.49,98133187.97,99124834.7,-125344271.28,639137051.35,222628477.28,44712777.24,837804584.47,158939335.32,0.3228,6.3862,-0.2043,1.49,1.4564,0.485,-0.0602,-0.378,28.5202,45.8919,54.1081,14.9346,28.5202,0.6279,10.0452,4.2614,-0.5502,71.0874,35.5141,39.7797,6.106,7.08,6.0245,5.6328,4.0385,5.6513,8.1413,7.5104,28.182,1.3924,1.6287,35.1748,64.8252,62.14,11.8315,81.3097,48.0086,51.9914,-0.1566,0.3924,2.3501,6.8723,2.205,6.4478,,-0.0752,202.342,5.3847,3.749,65388650.96,35.5182,0.5379,68.929,2.7315,2.7264,1.8342,-43.1297,27.2727,27.2727,,75.6313,35.9232,32.3534,34.0,-128.0301,,14.3681,27.211,52.4955,28.128,28.128,37.9913,7.3348,,0
600353.SH,20171028,20170930,0.06,0.06,1.4272,1.4272,0.2092,0.1849,0.5949,879935.29,29970659.6,134002688.94,3.0714,2.5882,2.555,2.2441,0.6066,3.1081,0.4765,55806457.42,58363614.48,,94651450.177,124651450.177,381310499.79,12240897.43,40000000.0,-437875161.57,1028576511.67,872686020.79,434810859.22,1274113414.72,423973597.93,0.0567,1.989,0.0971,0.7798,0.2028,0.1073,0.1741,0.2293,6.027,17.2679,82.7321,8.5381,6.027,2.2846,6.2235,0.0301,0.8738,92.8086,7.4062,7.5209,2.8756,2.88,2.7936,3.584,2.8721,3.7689,3.8341,4.7787,25.9975,1.3513,1.5179,77.5933,22.4067,61.6777,3.1394,84.8787,97.1766,2.8234,0.1253,0.3513,2.4944,27.0363,2.3724,25.7144,,0.1218,204.8861,3.8295,1.8945,275603452.31,7.4908,2.227,93.4917,0.8865,0.8927,0.8958,12.6134,0.0,0.0,531.5556,0.9899,-1.0902,-9.1393,-8.47,531.8943,-11.3976,1.6248,4.9365,1.6217,12.5532,12.5532,16.2613,-6.8654,2.5488,0
600770.SH,20171028,20170930,0.03,0.03,0.4293,0.4293,1.712,0.0506,-0.0675,-5591384.66,41286042.73,121028912.79,1.8469,1.7368,1.4748,1.6128,0.2351,0.3777,0.0855,-189416232.24,241077858.85,,24857996.4815,85894289.5515,603431251.32,261235322.05,850349336.61,-801188171.74,3010688176.7,1231169405.84,429981234.1,5857524218.08,-22064292.1,0.0275,2.7615,-0.0073,-0.017,0.3898,0.1854,0.0191,0.0661,19.6197,21.687,78.313,35.342,19.6197,4.7492,25.3839,5.2089,17.6278,133.9413,37.0633,43.1985,1.021,1.02,1.181,3.6941,1.6778,2.1808,1.3613,4.9255,25.5128,1.3425,1.8668,39.9416,60.0584,44.7873,14.5172,61.2886,84.7678,15.2322,-0.0065,0.3425,2.0933,4.2218,1.7555,3.5405,,-0.0055,262.7463,2.2371,0.547,1489743020.43,37.9896,3.6809,112.9348,0.4402,0.4591,0.5583,23.1884,0.0,0.0,-144.7853,1471.4,187.036,-12.7424,228.626,-144.6608,-16.4728,5.5297,6.2001,5.5329,-17.799,-17.799,15.9333,130.7135,4.4661,0
600685.SH,20171028,20170930,-0.1323,-0.1323,10.9586,10.9586,4.8587,0.6738,0.6813,221015437.17,-408071142.29,1044128562.05,1.2283,0.6894,0.47,10.1486,0.5099,1.5068,0.3412,-360686404.89,211282347.91,,-6110007082.91,-4877385437.17,16189547494.85,867212185.04,15797549177.0,6616892183.02,7721579251.08,5608833241.15,4806868424.17,27481012562.55,1915428350.43,-0.1323,7.1736,-2.7574,1.3551,-1.4124,0.1495,-4.3226,-3.4506,-1.142,6.7406,93.2594,8.5986,-1.142,0.8251,5.3222,2.4513,0.1674,102.3285,-1.3356,1.364,-1.826,-1.83,-3.9836,0.4653,-0.3896,0.8478,-2.4347,0.6204,73.7673,3.812,4.4322,67.7561,32.2439,17.3371,57.4853,36.8979,74.7794,25.2206,-0.1586,2.812,0.3086,0.6419,0.235,0.4888,1.1669,-0.1186,265.7544,-0.5195,-0.412,10664753503.71,-1.0873,0.8913,107.0073,-2.2526,-3.7979,-0.5213,-2.4722,-2914.8936,-2914.8936,34.1249,-80.2321,-474.2182,-2932.2849,-167.7979,34.1235,-2971.6648,-2.0094,-3.7408,-2.0089,-9.2469,-9.2469,-11.1392,-465.8767,-1.3713,0
601390.SH,20171028,20170930,0.452,,20.6743,20.5862,1.9297,0.2333,2.8141,59667000.0,10976131000.0,42897763000.0,1.168,0.6968,0.5797,3.1087,0.782,9.6553,0.6133,14618308000.0,17788566000.0,,-30599270800.4618,-37144664800.4618,444765973000.0,7193140000.0,170160404000.0,77857123000.0,92147811000.0,88188391000.0,75956314000.0,333729544000.0,69615912000.0,0.4831,6.0595,-0.6674,3.0474,-1.4722,0.7787,-1.3395,-1.626,2.3564,9.1218,90.8782,5.2414,2.3463,0.4164,4.2713,0.5313,0.5376,96.9048,3.2271,3.7665,7.5926,7.71,7.5515,2.3099,1.439,3.9731,10.1235,3.0799,79.1814,4.8034,5.2983,78.024,21.976,11.7283,50.9875,45.056,84.3628,15.6372,-0.029,3.8034,0.2417,0.8837,0.1481,0.5415,1.1836,-0.0245,235.9831,1.9187,1.433,60722151000.0,3.2351,0.387,97.2747,2.2339,2.2749,0.4549,7.3715,15.8974,,-10367.6923,18.3404,16.637,19.3652,24.09,-10357.6868,9.1653,7.8126,4.1324,7.1482,6.3029,6.4563,0.8777,-24.0716,9.3436,0
600984.SH,20171028,20170930,0.14,0.14,1.9816,1.9816,4.3785,0.0259,-0.2628,7696889.62,81476355.45,357812591.46,1.0377,0.9318,0.7821,0.8156,0.4825,0.5029,0.2115,112693487.7,144375643.38,,-518004025.9092,-416404025.9092,2267621322.92,320006437.15,527406743.39,161760201.49,2658629987.98,104965976.16,258326177.65,3812178917.05,-150853059.63,0.14,5.1547,0.224,-0.2369,-0.1191,0.2267,-0.8135,-0.6539,7.1242,28.3569,71.6431,16.4257,7.1242,2.0728,12.1773,2.1756,2.3809,91.069,8.931,11.4419,2.7541,2.75,2.5164,2.4201,1.5068,2.9956,3.6721,3.2268,48.6739,1.9483,1.8425,45.1825,54.8175,41.5423,13.8348,86.1008,89.4574,10.5426,0.0512,0.9483,1.0537,6.2235,0.8535,5.0409,16.4356,0.0458,418.9753,2.0091,1.4948,2701273646.19,9.2663,1.998,91.6106,0.9993,0.9475,0.5295,25.9564,26.4679,26.4679,427.9649,125.9669,23.9858,26.5187,390.67,427.9966,22.6234,2.7856,15.6948,2.7857,36.2784,36.2784,43.9418,-40.7325,3.1767,0
002288.SZ,20171028,20170930,0.039,0.039,1.0673,1.0673,0.5891,0.0197,0.228,8172220.07,28187144.6,132972803.45,1.2383,0.7943,0.7088,2.0026,0.764,1.4912,0.3827,19703055.05,65541504.47,,-181154859.265,-79154859.265,386261321.47,171818466.49,656710938.67,497079243.3,1518738878.13,248539631.76,745618875.06,2366366242.5,230735192.09,0.039,1.8351,0.0039,0.2477,-0.0553,0.0704,-0.1944,-0.085,3.6566,13.373,86.627,11.0281,3.6566,2.7952,5.3503,2.8826,-0.1171,98.0185,3.7127,6.5915,2.2876,2.15,1.7734,2.5225,1.3994,3.0044,3.0501,3.3633,41.5392,1.7105,1.6347,44.1626,55.8374,51.9325,27.7519,72.2481,85.8561,14.1439,0.0035,0.7105,1.4074,2.6034,1.2502,2.3126,3.0553,0.003,267.9674,1.8659,1.3994,843572042.39,3.7089,2.3234,100.9849,0.3065,-0.0583,0.1807,-4.6218,712.5,712.5,-89.5442,633.4938,3989.1915,713.9238,940.27,-89.6432,730.5265,16.3665,28.713,16.3681,49.4645,49.4645,51.3031,-74.4276,-1.9991,0
002187.SZ,20171028,20170930,0.42,0.42,14.086,14.086,2.6696,0.7176,3.2554,8276616.86,136102590.66,880466660.22,1.4454,1.339,0.5758,31.9301,2.1372,4.9419,1.1471,162793354.98,185296983.27,,-1100743371.0689,-1100743371.0689,1545856293.31,46392732.76,0.0,-535253836.9,2435830998.9,688549726.01,153295889.11,2593353584.97,1360445671.71,0.4216,7.6426,0.1394,3.973,-3.2803,0.5411,-3.2146,-3.2146,2.8676,18.2542,81.7458,13.5542,2.8676,12.2908,1.088,0.1755,0.0046,96.6249,3.6965,3.8417,5.5613,5.57,5.2424,4.407,3.2895,5.6299,7.4151,5.876,38.0411,1.614,1.6196,53.3831,46.6169,58.1955,0.0,100.9114,97.0863,2.9137,0.0309,0.614,1.6436,,1.5298,,,0.03,20.2554,4.386,3.4338,1555677443.56,3.6662,13.8862,96.4656,1.8029,1.5229,1.0962,10.5941,23.5294,23.5294,10.7228,31.1861,22.4626,23.7574,34.18,10.7051,19.798,1.6182,-0.9021,1.6174,-0.8535,-0.8535,3.0186,-0.4975,3.3051,0
601877.SH,20171028,20170930,0.93,0.93,7.4085,7.4085,5.0786,0.4156,2.4514,111387571.14,1856301032.82,4771135158.19,1.6433,1.4097,1.3218,2.7828,0.866,1.1226,0.4115,2126888773.32,2679464667.18,,295422634.2039,984117865.1339,9055827977.11,1327450527.94,11868810667.81,4214423164.05,18247509597.23,7916763371.02,3513189567.43,31717451615.63,6167381357.39,0.9147,8.9316,0.818,2.867,1.8297,1.2456,0.1373,0.4575,12.9583,29.9383,70.0617,15.4485,12.9583,5.9186,7.5035,2.0264,0.3554,86.654,14.5671,16.8133,12.0741,10.86,11.3906,6.9186,5.3323,8.1489,16.0988,9.2248,52.8544,2.1211,2.3764,48.0358,51.9642,43.3425,37.4204,60.5755,55.3056,44.6944,0.143,1.1211,0.8634,1.6188,0.82,1.5374,4.3298,0.0791,156.513,7.1097,5.0807,16490023771.12,14.7869,6.7388,86.9678,3.7908,3.6403,1.8185,15.7056,-2.1053,-2.1053,-41.829,12.4919,9.1962,24.2696,49.85,-8.3225,-40.9804,25.6203,19.0768,43.5902,12.211,12.211,29.2406,-19.528,159.8515,0
002624.SZ,20171028,20170930,0.82,0.82,4.2019,4.2019,2.7321,0.0808,1.9576,76240577.93,1001994941.3,3168774638.51,2.0288,1.7323,0.8247,3.0767,0.5177,10.8391,0.3354,767259235.8,1211608021.87,,2513970733.0091,2118070633.0091,3998244540.59,2063687832.85,2153487526.7,-157950107.7,4989281114.12,5139430806.89,3825537422.49,10583049801.96,2679827328.13,0.8201,5.7742,0.1581,2.0384,0.0911,0.9216,1.9122,1.6111,18.7468,57.361,42.639,41.4779,18.7468,10.3374,28.0638,3.0767,1.2312,86.1111,17.8999,21.9325,14.5653,14.14,13.5354,7.3559,6.2875,11.1444,19.4204,9.8079,49.3567,1.9746,2.225,60.8905,39.1095,29.9747,20.3485,71.7303,60.8099,39.1901,0.0416,0.9746,0.924,3.5251,0.6073,2.3168,,0.0253,201.0732,8.3833,6.5462,494550707.67,18.8557,11.2787,83.7868,5.2779,5.1456,2.3095,-3.4786,34.4262,34.4262,-50.7477,52.6086,39.5035,50.2944,165.48,-53.282,34.078,10.9612,2.1322,5.225,55.9566,55.9566,35.6321,15.7837,12.0948,0
603005.SH,20171028,20170930,0.29,0.29,1.9492,1.9492,3.9006,0.3683,2.611,20427054.23,44249624.64,174703806.82,3.9599,3.6629,3.2138,4.4128,0.526,0.5233,0.2274,56428167.52,79320824.26,,18835964.3523,18835964.3523,238809814.71,72118128.99,0.0,-671601199.64,1646713406.39,706844311.65,35243112.01,1744029845.26,693309756.78,0.2779,7.4945,0.695,2.9793,0.6482,0.3409,0.0809,0.0809,14.2585,38.515,61.485,24.7507,14.2585,0.3728,23.8208,0.5572,-0.0845,87.5599,16.9341,17.487,3.7841,3.77,2.589,3.9762,3.2421,3.9086,5.0455,5.3016,15.1306,1.1783,1.1672,46.0182,53.9818,80.1337,0.0,100.0,76.8055,23.1945,0.6773,0.1783,5.6091,,5.2961,,,0.5202,117.4286,4.3228,3.2421,991084190.51,16.9298,0.5341,96.8276,0.701,0.077,0.5927,31.8583,123.0769,123.0769,109.7797,205.7864,114.1251,113.7191,186.29,115.3584,102.4353,1.4731,6.2076,4.1644,29.4381,29.4381,28.8302,-60.4889,5.574,0
600105.SH,20171028,20170930,0.18,0.18,1.7584,1.7584,0.6361,0.2635,0.8828,17926121.9,152637227.4,296466914.9,1.9819,1.4079,1.2923,2.1472,0.7677,3.2527,0.3961,71658581.27,253150717.06,,12069339.7352,-71832538.2348,1019428006.4,65544423.21,335431922.03,-222588763.96,2247749767.73,1149319545.07,742337579.76,3348718264.63,1104876560.48,0.177,2.7823,-0.0556,1.1463,-0.0943,0.2626,0.0125,-0.0745,12.2272,17.4913,82.5087,13.2097,12.2272,4.0465,7.4185,1.7446,-0.3175,95.7722,13.4045,14.9357,6.5436,6.52,5.8559,5.9161,4.8432,7.0985,8.7248,7.8881,32.0366,1.4714,1.6416,52.3218,47.6782,50.697,10.0167,80.0863,82.4038,17.5962,-0.0458,0.4714,1.8881,7.9953,1.5825,6.7011,,-0.0378,218.6021,6.4576,3.986,536347388.11,13.191,3.2545,95.11,1.4563,1.0387,1.2394,6.5648,6.5089,6.5089,64.3818,19.4002,8.1304,6.8202,6.82,63.6351,-7.1675,3.8714,7.4995,5.9504,2.9023,2.9023,32.435,-27.7176,15.0677,0
600516.SH,20171028,20170930,1.164,1.1599,2.9234,2.9234,1.1309,0.1445,2.3233,3936502.43,2015180817.78,3904160756.52,3.2429,2.7911,2.3254,5.0182,0.7659,3.4851,0.5331,2616105648.62,2651612610.53,,1000033194.0729,787933194.0729,1842988912.53,263051144.78,791679668.71,-1658456427.36,7697907119.8,5828478859.24,4134022431.88,9456877077.98,4414427629.71,1.1288,4.6128,1.0023,2.4678,0.4921,1.4823,0.5591,0.4405,42.3859,74.6597,25.3403,21.1251,42.3859,2.7971,18.1625,0.1655,1.3075,49.9719,50.4382,50.7071,28.6657,29.24,28.6098,27.031,22.5952,27.0248,38.2209,36.0413,25.0605,1.3344,1.3927,72.8808,27.1192,66.5741,8.3715,87.2527,89.6798,10.3202,0.6899,0.3344,2.8475,10.4226,2.6565,9.7235,,0.6187,269.3903,30.1269,20.5833,2042227152.82,50.5415,1.6764,38.0951,22.2143,22.2005,17.4997,30.4933,2441.4847,2432.5328,463.4064,4411.7103,2880.7725,2463.8939,3067.7,486.3395,1718.6495,35.8824,43.5299,41.388,206.0356,206.0356,436.1145,387.5198,40.9779,0
600789.SH,20171028,20170930,0.075,0.075,3.2397,3.2397,1.8843,0.259,0.1018,1438651.4,42130654.33,478259032.67,1.2091,0.805,0.7655,4.2674,0.9994,1.1951,0.4207,44036094.24,97288181.92,,-412377276.0378,-71968510.5678,1135613933.25,397540907.47,1222720273.71,573092737.67,1617416910.08,335964729.66,157274651.3,3246306221.99,209783380.75,0.0749,3.245,0.3056,0.3607,-0.1863,0.1673,-0.7091,-0.1237,2.8502,25.3835,74.6165,21.0365,2.8502,10.8737,8.0918,2.0711,0.8078,97.6628,2.4841,5.1635,2.3283,2.32,2.2514,2.1722,1.199,2.8736,3.1044,2.8963,57.6608,2.3619,2.3934,40.643,59.357,33.841,37.665,58.1349,58.2955,41.7045,0.1106,1.3619,0.6848,1.5435,0.5869,1.3228,2.8223,0.0645,179.1701,1.5987,0.9728,2257722742.56,3.0925,11.0922,97.5895,0.6147,0.8716,0.3326,10.4988,102.7027,102.7027,40.4412,101.9073,127.0061,101.7297,233.72,40.4267,98.2284,1.7209,14.3947,1.7214,3.8703,3.8703,5.9449,-7.815,1.7663,0
603015.SH,20171028,20170930,0.13,0.13,1.3666,1.3666,1.1054,0.0605,0.7243,4124646.65,49637304.15,212455452.96,3.4096,2.7235,2.2262,2.351,0.5078,2.4762,0.3786,41714786.19,64430304.13,,-9215026.3703,20763282.1597,271592188.87,8136434.74,82598226.01,-234864968.27,1054106249.82,819970862.72,571214878.9,1267595741.51,318546216.37,0.1325,2.8982,-0.0529,0.7848,0.0363,0.1587,-0.0227,0.0512,8.3687,38.3036,61.6964,28.4731,8.3687,4.5641,22.14,1.769,1.7302,92.4792,10.8967,11.6162,4.6876,4.75,4.328,4.3975,3.1681,4.4714,6.2501,5.8633,23.4163,1.3058,1.2775,74.9856,25.0144,68.1245,6.5161,92.7968,93.9206,6.0794,-0.063,0.3058,3.2465,14.2411,2.9093,12.7619,,-0.0592,279.9318,4.2241,3.6694,236801955.1,9.8472,5.3015,96.5912,0.9658,0.7797,0.5487,6.0168,44.4444,44.4444,-165.8291,93.4149,39.7459,47.1557,57.49,-169.6249,37.4315,3.7926,11.882,5.2615,51.8707,51.8707,48.6057,-55.2932,7.0757,0
