ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002888.SZ,20250425,20241231,0.07,0.07,1.8124,1.8124,0.763,0.1604,0.9037,-5796737.07,15690567.77,83102463.19,4.2435,3.1108,3.0194,38.9026,0.9119,2.1137,0.5838,14395959.54,11342766.73,26242314.46,197209937.3541,197209937.3541,73809579.72,5722785.16,0.0,-40213132.26,383089313.62,239398811.96,22393432.32,392683640.03,159211532.12,0.0661,2.6246,0.3338,1.0642,0.0448,0.0758,1.3181,1.3181,3.6519,30.6468,69.3532,23.7096,3.6519,8.5386,15.3295,-0.1585,-0.3358,94.691,7.6445,4.183,2.5191,2.53,3.995,2.4421,2.132,2.446,2.5191,2.4421,16.8424,1.2025,1.1826,66.3274,33.6726,81.1259,0.0,99.9973,92.8045,7.1955,0.6766,0.2025,4.9373,,4.8168,,,0.6279,177.8722,2.132,2.1301,148991252.94,4.3008,6.8895,91.8361,1.7812,2.2492,1.5039,20.812,275.0,275.0,5.2001,408.6175,267.9832,279.6761,284.94,5.2042,279.7505,-0.0419,3.3928,-0.0414,21.6052,21.6052,56.99,-19.0592,-0.0414,1
300903.SZ,20250425,20241231,-0.8303,-0.8303,8.1888,8.1888,3.9001,0.0407,-0.4339,23246057.54,-366901317.22,130290523.21,0.7883,0.6889,0.6295,2.0449,0.9644,1.3177,0.4846,-437764878.85,-356027508.43,-16587672.37,-108258448.8,434046697.64,3324473292.48,391372249.33,1764074407.39,925411778.76,1417396294.72,-1013491113.38,-477166709.95,3634747671.12,-163059174.8,-0.8287,4.4714,-0.0643,-0.3932,0.6028,-0.8585,-0.2611,1.0467,-10.6972,3.8367,96.1633,13.7588,-10.6972,2.059,10.6812,1.0186,-1.6289,112.8911,-11.3815,-10.4842,-16.9601,-17.0,-18.1074,-5.0806,-5.1838,-10.0041,-16.9601,-5.0806,74.5507,3.9294,3.4584,51.3433,48.6567,19.2827,48.5336,51.0149,87.365,12.635,-0.0056,2.9294,0.3384,1.0511,0.2587,0.8035,1.5316,-0.0049,220.0596,-5.1838,-4.904,3024062187.38,-11.5056,2.1125,116.8605,-8.6949,-8.7347,-2.4149,10.2335,-116.1114,-116.1114,-440.2116,-95.561,-88.5245,-115.7087,-86.06,-439.9818,-155.7249,-15.6483,10.2924,-15.6481,14.6288,14.6288,18.6158,-38.5778,-15.6481,1
300891.SZ,20250425,20241231,0.01,0.01,4.1501,4.1501,0.9567,0.1376,1.1541,317442.99,4103401.88,128056288.77,1.1777,0.7067,0.6563,21.8092,1.6601,1.7208,0.6149,-15457037.47,17789483.71,110883505.63,-269841677.59,-86504907.27,375776806.45,18489214.14,1044123971.83,866130503.45,1201900492.54,145363321.19,409573667.67,2391046485.62,516692708.03,0.0111,3.2015,0.0496,1.2917,-0.2195,0.0445,-0.6746,-0.2163,0.2655,7.7139,92.2861,8.1475,0.2655,0.4952,6.6837,0.9687,-0.0183,100.9311,0.0513,1.0716,0.3246,0.33,0.3013,0.6589,0.1632,0.7751,0.3246,0.6589,51.642,2.0679,1.9825,34.5866,65.4134,43.1514,43.6681,56.3319,56.8678,43.1322,0.0242,1.0679,0.9364,1.29,0.8356,1.1511,1.3877,0.0138,92.5894,0.1632,0.1637,1656855283.87,-0.1508,0.5691,104.4565,-0.5815,-0.6848,-0.28,19.6868,-90.0,-90.0,-87.9231,-98.1756,-105.8672,-89.2274,-89.96,-87.9308,-88.9877,-2.289,6.5318,-2.1772,0.4953,0.4953,12.0437,-26.4615,-2.1772,1
301151.SZ,20250425,20241231,0.4522,0.4522,5.3688,5.3688,8.2984,0.3668,2.5643,8803527.25,67063490.12,296047455.33,3.26,2.8439,2.7957,1.7883,0.4295,5.922,0.3418,77421464.42,82426483.98,112875536.16,27972417.7117,52972417.7117,434110565.38,0.0,200720930.64,-691639810.67,1875192479.5,1430445596.13,736915850.01,2271985144.21,499398373.17,0.4453,12.1572,0.1656,2.9312,-2.342,0.4838,0.1642,0.3109,8.2942,32.3656,67.6344,21.5584,8.2942,13.6856,9.047,-1.1742,-0.7163,91.5358,10.1294,9.0113,3.6562,3.66,3.232,3.0797,2.8346,2.9598,3.6562,3.0797,23.4593,1.3065,1.2899,76.2496,23.7504,69.2951,8.8346,91.1654,99.7023,0.2977,0.0446,0.3065,3.2627,10.3191,2.9538,9.3423,,0.0444,354.2982,2.8346,2.8346,432656417.43,10.2038,8.7468,81.1599,2.5913,2.4408,1.985,158.0042,-23.0298,-22.7141,-85.6536,-26.7555,-25.8266,-22.9782,-23.98,-85.6552,-22.7001,-0.359,2.2389,-0.3597,-13.4653,-13.4653,-13.2088,638.0968,-0.3597,1
002047.SZ,20250425,20241231,-0.4901,-0.4901,1.3928,1.3928,1.3154,0.0648,-2.3914,-64263678.8,-678035656.28,110382038.55,0.8241,0.8238,0.5567,2.2335,0.5243,96.6957,0.3886,-690629199.08,-585455358.81,-565313518.21,-1165891475.17,-1486087503.01,835198755.78,0.0,582763949.6,39829496.15,-223816535.25,-196530545.23,-457669556.62,576319542.28,-3527769406.75,-0.4896,-0.004,-0.1565,-2.3266,0.0495,-0.3861,-0.7689,-0.9801,-35.2173,5.2269,94.7731,23.5149,-35.2173,0.582,12.2453,10.6877,2.3733,132.703,-32.6977,-27.7228,-1754.2576,,-1602.3849,-10.7728,-13.6851,-43.8654,-1754.2576,-10.7728,100.4566,,128.4339,65.2109,34.7891,-15.8564,101.1182,-1.0632,78.7746,21.2254,-0.2125,,-0.0043,-0.0105,-0.1578,-0.3841,-5.6194,-0.1674,560.4279,-13.6851,-13.6588,260397947.48,-36.7462,0.5282,153.7208,,,-5.9206,-16.5185,23.4375,23.4375,35.8607,33.8623,27.3412,23.5162,29.96,35.8473,,-106.6778,-85.0753,-106.7516,-48.6273,-48.6273,-64.1535,-140.8942,-106.7516,1
300957.SZ,20250425,20241231,1.2,1.2,13.5408,13.5408,6.6509,0.4983,6.4702,262764552.8,240289033.33,4229661832.34,4.0403,3.6372,3.5064,9.1556,0.9842,8.3478,0.7256,298792754.91,605454680.97,839709006.74,1797635664.1297,2324832260.2697,1140038877.19,157923752.75,817766172.36,-992668739.02,5225401846.18,4614975440.81,754150126.27,7005589262.28,2951871091.92,1.1876,14.2821,1.6404,6.9685,-0.7975,1.4293,4.2437,5.4883,8.6263,73.7406,26.2594,64.0474,8.6263,49.971,14.0866,-0.0102,-3.0487,94.7908,10.8879,10.5556,8.4469,8.53,4.0348,7.6589,6.2591,7.4407,8.4469,7.6589,25.4798,1.3419,1.3274,73.8587,26.1413,62.9297,11.6731,86.3582,71.7447,28.2553,0.4578,0.3419,2.8595,7.3981,2.4698,6.3898,,0.3284,220.5252,6.2591,6.3635,768937561.2,10.6069,49.8388,103.4409,1.4771,-1.6912,1.1209,40.0695,-32.9609,-32.9609,13.8297,-28.8683,-29.974,-33.5284,-61.12,13.8305,-35.604,3.2227,10.6118,3.2231,3.8698,3.8698,-17.8209,320.057,3.2231,1
000007.SZ,20250425,20241231,0.16,0.16,0.8869,0.8869,0.4532,0.026,-0.9564,47412869.19,9008782.38,45546811.35,1.8736,1.5952,1.4856,15.9518,1.2549,6.8704,0.8571,40349152.93,56669245.88,67049737.92,28454640.719,-237448880.621,85926107.45,2751690.64,38575749.53,-66120940.9,166457866.95,98315671.48,11235979.41,230128185.45,-322352195.29,0.1629,0.5174,0.5771,-0.9304,-0.2629,0.1636,0.0821,-0.6854,18.3731,14.8228,85.1772,10.4838,18.3731,3.7435,7.1381,-0.3979,,86.8688,13.2476,18.4425,36.996,36.7,5.9071,15.8065,15.7471,26.6016,36.996,15.8065,39.9157,1.6643,2.3508,66.1402,33.8598,52.2129,16.7627,77.8934,88.4401,11.5599,1.7764,0.6643,1.4086,4.6468,1.3081,4.3151,,1.571,64.5525,15.7471,15.7375,80091649.46,18.9298,2.5018,77.0693,34.5536,3.1892,16.8401,117.1735,60.0,60.0,4.8891,-11.684,47.6255,56.8607,-41.47,4.8846,10.049,42.5344,-19.9442,42.5371,42.0024,42.0024,142.6033,1625.1873,42.5371,1
300241.SZ,20250425,20241231,0.0461,0.0461,2.251,2.251,1.4814,0.1081,0.525,14569932.86,17014535.15,359488580.16,1.2745,0.8454,0.8296,2.8867,0.9923,1.2975,0.4431,34916885.42,53772659.18,202616912.77,6973333.7705,-91974805.1795,945994876.55,31511025.34,266148188.38,11463226.85,1913211820.13,318286317.23,277177139.65,2411345793.17,434422286.52,0.046,3.1076,0.2908,0.6331,-0.1914,0.0784,0.0102,-0.134,2.267,23.2731,76.7269,17.6223,2.267,4.1931,13.8481,-0.4189,-1.6265,97.7395,3.9316,3.4812,1.4991,1.5,0.8076,1.5427,1.0046,1.341,1.4991,1.5427,36.6984,1.5797,1.6544,43.6094,56.3906,56.4561,11.0373,88.4335,93.239,6.761,0.1721,0.5797,1.7147,8.0122,1.5384,7.1885,166.8999,0.1604,271.3793,1.0046,0.9061,1436521027.64,3.7301,3.9744,97.8896,-0.6114,-0.9908,-0.403,13.8784,168.6012,168.6012,169.7588,191.6782,187.7567,168.7624,124.31,170.1689,167.1161,2.2809,-5.405,2.4529,12.1658,12.1658,32.2976,-119.7407,2.4529,1
300565.SZ,20250425,20241231,-0.84,-0.84,2.2305,2.2305,2.9233,0.1556,-1.5387,4660888.28,-210432777.17,99678222.39,0.8878,0.7522,0.7384,3.2194,1.1038,0.738,0.3669,-209111282.52,-169565287.74,-111753496.45,-217323843.62,-363810774.63,264019089.02,27323756.11,672152156.08,614786690.57,440506669.01,-76152953.12,63558262.31,1277093741.8,-345352843.13,-0.8241,2.5501,-0.3889,-1.383,-0.1528,-0.6791,-0.8703,-1.457,-39.3119,17.8968,82.1032,44.0654,-39.3119,9.3734,27.8333,6.8586,-10.168,137.5451,-36.3057,-30.4448,-43.232,-29.89,-44.2112,-11.1702,-14.4236,-15.193,-43.232,-11.1702,61.4303,2.5927,3.1893,38.4105,61.5895,28.0857,52.6314,49.8604,70.4308,29.5692,-0.1431,1.5927,0.6609,0.9474,0.4572,0.6554,0.7165,-0.1008,203.8819,-14.4236,-13.5553,744561628.92,-36.4,5.1275,124.9504,-11.2392,-11.5694,-5.2549,5.0624,22.2222,22.2222,-603.255,22.738,22.5655,7.9963,7.79,-743.4824,54.4609,68.2901,6.8717,102.0322,8.7176,8.7176,97.4035,-5.8075,102.0322,1
002229.SZ,20250425,20241231,-0.5948,-0.5948,1.0281,1.0281,1.6842,0.1388,-0.2777,-55735939.26,-237613402.05,52693827.54,1.1991,0.6643,0.5764,2.4401,0.2956,0.8535,0.1644,-220039802.65,-253821054.32,-155973306.02,100556778.24,-48173221.79,1196539722.16,136960127.87,445706648.2,-207975918.24,1064183020.53,297908529.2,-56183277.71,1790465264.79,-68916788.93,-0.5912,2.5245,0.0264,-0.1389,-0.343,-0.5115,0.2027,-0.0971,-56.2624,10.3296,89.6704,36.0389,-56.2624,5.8572,23.7934,6.3883,-14.6023,143.1345,-45.9691,-49.7567,-20.9246,-20.91,-16.9489,-8.181,-9.2506,-12.7108,-20.9246,-8.181,56.9535,2.3231,2.2131,57.4283,42.5717,34.0651,24.8933,69.9607,84.0898,15.9102,0.0087,1.3231,0.704,2.8104,0.5981,2.3876,,0.0074,558.2594,-9.2506,-9.455,624152710.02,-55.9743,9.9423,202.9932,-16.891,-11.2884,-7.2013,30.3858,-438.7681,-438.7681,-62.6591,-748.3709,-942.2861,-438.8205,-232.58,-62.8882,-567.2765,-18.8994,1.3879,-19.2508,-17.6898,-17.6898,-24.8386,-462.1628,-19.2508,1
688125.SH,20250425,20241231,-0.38,-0.38,8.7216,8.7216,19.0262,0.5174,2.5405,3807103.74,-34552300.0,315116328.04,4.9121,4.2062,4.1734,2.3017,0.3762,12.8219,0.3208,-63668904.57,-77958954.38,-58518194.98,45260631.94,45260631.94,369108344.95,1817436.41,10205239.74,-765858312.76,1807144671.85,1458668104.47,344341793.2,1908198227.33,249327845.39,-0.3771,23.2906,-2.6644,3.0579,-3.3329,-0.9561,0.5551,0.5551,-4.3814,44.3124,55.6876,49.0727,-4.3814,22.486,30.4287,-3.842,-2.008,108.9533,-7.9396,-10.9628,-1.6178,-1.63,-1.8181,-3.5166,-1.4055,-4.0789,-1.6178,-3.5166,16.7227,1.2008,1.1665,80.3611,19.6389,79.2912,0.5348,99.5188,97.83,2.17,-0.5826,0.2008,4.9826,186.0825,4.7415,177.0801,,-0.57,366.576,-1.4055,-1.3869,292386568.76,-7.9471,6.662,123.1452,-1.1277,-1.2772,-0.9248,-42.909,-205.5556,-205.5556,-450.3945,-381.6171,-390.281,-205.4108,-361.65,-453.5332,-205.5722,-1.0439,5.7771,-0.1529,50.5318,50.5318,12.0916,-7501.2919,-0.1529,1
002943.SZ,20250425,20241231,-2.0085,-2.0085,5.0642,5.0642,3.4265,0.2719,-0.3331,3125041.07,-377986912.02,178237533.2,1.2975,0.9335,0.6773,2.3164,0.6116,1.0561,0.3283,-438019534.4,-391949488.56,-286047657.66,-346614129.92,123964655.08,898139741.25,406292054.3,797463171.42,584261350.39,685895898.54,368428778.49,495315226.65,1668592518.6,-12522364.51,-1.8297,4.206,-0.2892,-0.0611,0.3704,-1.9131,-1.6918,0.6051,-42.18,17.1791,82.8209,21.3879,-42.18,3.7693,15.156,2.4627,-33.1762,142.2177,-39.3185,-37.7773,-34.4399,-34.7,-34.727,-12.4035,-13.849,-24.2427,-34.4399,-12.4035,70.6989,3.4128,2.9032,54.0412,45.9588,23.0706,47.7926,51.6428,58.9101,41.0899,-0.0478,2.4128,0.41,1.0806,0.3263,0.8601,1.174,-0.0282,408.792,-13.849,-11.8627,1149127359.21,-40.2164,0.6488,572.248,-38.234,-37.7164,-14.3126,19.0301,-461.371,-461.371,47.1298,-470.108,-484.355,-431.5768,-472.43,30.975,-606.0751,-49.8163,-11.1728,-34.4807,-20.4169,-20.4169,-75.9586,-3155.505,-34.4807,1
300025.SZ,20250425,20241231,-0.1542,-0.1542,1.3579,1.3579,0.6128,0.0183,-0.4723,4167799.97,-82647749.93,62382218.99,1.693,1.5658,1.5408,1.6074,1.0599,5.498,0.699,-68320175.86,-60569182.29,-32045400.92,-47102081.64,-16603289.73,195516990.27,10755.14,192310360.94,60308832.74,471137539.6,264176355.27,317841241.27,774689542.33,-231016199.58,-0.1542,1.1408,-0.1053,-0.454,-0.0719,-0.119,-0.0926,-0.0326,-11.4613,9.0293,90.9707,17.4925,-11.4613,2.7904,14.0611,0.6409,-0.7081,109.8888,-9.7204,-8.7669,-12.5474,-12.55,-13.2137,-6.1282,-8.0117,-9.2154,-12.5474,-6.1282,39.9744,1.666,1.5802,66.517,33.483,48.56,24.8242,74.923,98.2842,1.7158,-0.1406,0.666,1.4966,3.0181,1.2148,2.4499,7.8121,-0.1382,251.5133,-8.0117,-7.9404,126012887.72,-9.4041,3.3519,112.1841,-6.2411,-6.6536,-3.8445,-2.7565,-205.9524,-205.9524,-194.958,-145.8001,-123.7378,-207.8772,-175.99,-194.6654,-255.6678,-13.438,-3.6052,-13.4369,-2.0635,-2.0635,0.9922,-12.2044,-13.4369,1
300773.SZ,20250425,20241231,0.45,0.45,7.2017,7.1981,1.8343,0.5184,1.0254,-201721129.24,552919755.16,1728704816.49,0.9921,0.9913,0.9671,8.0796,0.7429,3.9554,0.5069,660086328.0,398874108.76,575093120.45,-444617923.5012,-426561166.5912,6635524553.13,17578710.68,424728764.07,-5768027307.17,3355606492.38,-55909102.03,-5867073281.3,3815949932.88,1235054871.16,0.439,4.2376,1.1243,1.5438,-0.1896,0.4986,-0.5558,-0.5332,6.0962,30.0193,69.9807,16.6501,6.0931,8.282,8.7229,-0.3632,-0.6764,88.5432,7.7065,6.9231,9.8398,9.64,15.4916,3.5092,3.0885,8.3908,9.8398,3.5092,67.6072,3.0871,3.1846,66.7325,33.2675,32.0526,11.1304,88.8414,99.4962,0.5038,0.1277,2.0871,0.479,7.9819,0.4741,7.9006,,0.1271,45.0505,3.0885,3.0898,1640667268.29,7.2679,9.2471,96.1138,-4.6643,1.0741,-1.5149,7.9486,-23.7288,-23.7288,137.7961,-17.5277,-18.3442,-23.2626,-2.82,137.7881,-15.1587,-9.5516,-14.6351,-9.5518,-2.9776,-2.9631,-9.3696,-249.7477,-9.5518,1
002298.SZ,20250425,20241231,-2.16,-2.16,2.6388,2.6388,4.1376,0.0775,-2.2795,13483032.44,-1562228106.96,419172291.32,1.3729,1.1758,0.6811,1.4245,0.4964,6.5814,0.324,-1576122485.48,-1549387331.03,-1438162881.63,448572703.02,400741044.3,1912240573.93,187469687.41,1023206098.47,593300747.66,1015716779.48,974563965.31,1245711510.67,3126930787.76,-1629684485.0,-2.0926,2.7271,0.1085,-2.2019,-0.0005,-2.0935,0.6061,0.5415,-82.3473,21.463,78.537,20.5314,-82.3473,9.2471,10.1933,1.091,-60.0799,180.7025,-80.3377,-79.3336,-55.1852,-55.19,-55.6656,-25.7067,-26.6833,-40.1898,-55.1852,-25.7067,59.75,2.4845,2.1476,68.6456,31.3544,19.4335,32.7224,64.5478,83.6812,16.3188,0.0307,1.4845,0.6463,1.9726,0.3252,0.9927,1.712,0.0257,494.2014,-26.6833,-25.6961,307139227.87,-80.3196,11.7036,291.2905,-44.6559,-44.9547,-21.184,-1.837,-163.4146,-163.4146,92.0354,-145.7036,-145.3898,-162.4466,-160.27,92.1612,-367.3943,-43.8487,-23.4493,-43.849,-12.733,-12.733,-16.3967,-2593.2804,-43.849,1
300483.SZ,20250425,20241231,-2.687,-2.674,5.7565,5.7565,7.9733,0.0579,-2.0268,13906897.08,-724861045.64,70998826.71,0.9541,0.9462,0.8884,18.2752,0.8027,1.9433,0.1901,-1064060524.46,-925143418.29,-353405168.49,1456171925.12,1757133914.09,1738298065.48,334156689.21,2859351686.04,2165246899.14,42906297.02,-94218204.57,-1413604252.92,6292181087.11,-528771913.93,-2.6473,6.838,1.8608,-1.969,-0.9995,-3.4449,5.4223,6.5429,-60.3562,4.5926,95.4074,13.2556,-60.3562,0.2722,5.2079,7.7755,-56.0113,168.8291,-67.1003,-59.8432,-30.4294,-30.45,-31.0247,-11.3757,-11.4732,-14.2228,-30.4294,-11.3757,58.9602,2.4367,3.4808,23.3902,76.6098,0.5129,45.4429,31.5924,41.5816,58.4184,0.2437,1.4367,0.4031,0.6952,0.0087,0.015,0.0198,0.1013,23.026,-11.4732,-8.742,1842248218.07,-67.5161,0.5407,293.6417,-27.5087,-28.0003,-9.802,38.7581,-193.3406,-191.9214,25.7297,-302.9779,-305.3657,-188.9919,-161.23,25.7317,-290.3374,-27.516,5.8728,-25.9636,14.1881,14.1881,53.3436,-12988.5109,-25.9636,1
300478.SZ,20250425,20241231,-0.1921,-0.1921,3.0296,3.0296,1.4914,0.3398,-2.2948,1105708.63,-25441134.46,16188854.35,0.7078,0.6065,0.5841,3.2038,2.0964,2.9971,1.1449,-27348346.85,-16192904.14,-1632438.38,7224703.32,12224703.32,40079832.95,767682.88,220366995.0,211994665.28,44507360.64,-76104363.28,135890302.0,288302415.61,-247654394.02,-0.1921,0.5363,-0.0092,-1.9551,0.0287,-0.1278,0.057,0.0965,-6.3412,4.2184,95.7816,10.6949,-6.3412,1.0784,7.4933,2.1232,-0.4144,107.1263,-6.2864,-4.2195,-30.3801,-30.38,-31.7605,-4.8309,-7.2601,-5.4354,-30.3801,-4.8309,79.3603,4.845,4.1845,56.0056,43.9944,13.5219,76.4361,23.5639,99.7061,0.2939,-0.0045,3.845,0.2601,0.3083,0.1704,0.202,0.2099,-0.0045,135.0616,-7.2601,-7.2601,121379406.8,-6.3412,1.1757,105.9412,-11.3937,-11.5795,-2.5308,-2.0475,-202.8923,-202.8923,96.6325,-195.1508,-202.9127,-202.9111,35.55,96.6204,-239.7753,-26.3729,-3.5428,-26.3739,-1.2339,-1.2339,18.4681,-10.5126,-26.3739,1
300730.SZ,20250425,20241231,-0.26,-0.26,1.286,1.286,0.1651,0.1468,-0.0283,1103669.96,-64926662.18,62869624.08,1.4145,0.7614,0.6708,1.615,0.4458,4.8412,0.3565,-77367600.88,-60137741.03,-52676548.61,-82142620.92,-115275208.92,259835180.77,9417655.14,212316723.58,111643815.12,266373407.34,185749912.33,273388123.32,529831667.2,28566945.12,-0.2647,1.2835,-0.2707,0.1185,-0.3485,-0.2494,-0.3406,-0.478,-20.7879,20.2739,79.7261,39.4386,-20.7879,11.6595,25.6976,2.0814,0.6294,124.9491,-21.3852,-19.3929,-18.7174,-18.72,-19.0411,-6.9129,-7.4101,-10.4329,-18.7174,-6.9129,60.2652,2.5167,2.5513,79.3278,20.6722,33.3348,40.0725,58.417,93.0595,6.9405,-0.1457,1.5167,0.6427,1.4578,0.5531,1.2546,2.3859,-0.1355,670.7271,-7.4101,-7.3365,69531083.02,-21.4039,5.4722,105.878,-0.4737,-0.7172,-0.1672,51.6935,61.194,61.194,56.4441,63.1016,63.2093,60.5145,60.88,56.4277,52.4848,-16.9417,-15.063,-16.8991,32.5295,32.5295,48.9723,82.9765,-16.8991,1
301578.SZ,20250425,20241231,0.76,0.76,13.9977,13.9977,8.5472,0.4764,4.9663,2333341.6,44880318.44,172376161.31,1.977,1.7888,1.7586,3.6072,0.9711,2.9486,0.6203,51171551.19,57242049.29,86853960.39,-137483018.796,-141579586.296,419817875.32,2412501.93,114640696.36,-164941957.71,869731524.94,411329265.43,-7302588.59,1050018632.38,339618394.43,0.7566,14.99,1.1357,5.4426,-5.7059,0.9173,-2.2033,-2.2689,5.4054,19.735,80.265,12.9266,5.4054,2.9255,10.4841,-0.483,-0.1881,94.1415,6.4428,6.5535,5.0945,5.09,4.8427,4.0652,3.353,4.6376,5.0945,4.0652,36.4661,1.574,1.5194,56.5355,43.4645,59.075,10.918,89.082,78.4199,21.5801,0.1683,0.574,1.7423,8.1592,1.62,7.5866,,0.132,133.5437,3.353,3.353,544287052.97,6.3917,3.5602,92.6541,1.5591,1.5059,1.0288,6.0051,-60.8247,-60.8247,-65.5201,-44.6975,-45.1211,-47.8993,-50.49,-55.1744,-48.8588,-21.6336,9.5444,1.8763,21.2897,21.2897,10.2482,91.4846,1.8763,1
002873.SZ,20250425,20241231,0.2375,0.2375,3.513,3.513,1.1567,0.4176,2.308,17191824.37,35131052.77,629886378.67,1.2813,0.9791,0.9611,3.2064,1.3685,1.3196,0.4441,38182324.55,77652158.69,116640836.74,22160419.7046,124870119.7046,149364156.36,46237265.84,560184050.59,442019622.71,985333741.01,135428046.71,349159782.47,1754899898.29,665324222.97,0.2143,4.8943,0.361,2.7256,-0.0822,0.3181,0.0908,0.5115,6.1014,73.452,26.548,66.7363,6.1014,43.337,21.2791,2.1202,-0.3724,95.5475,7.3696,9.0551,4.534,5.02,3.0442,4.021,2.7094,3.8541,4.534,4.021,38.7483,1.6326,1.6734,31.623,68.377,50.5169,31.9211,68.0789,63.6925,36.3075,0.1831,0.6326,1.5808,2.1327,1.3037,1.7589,2.2292,0.1166,373.0316,2.7094,2.7094,700065474.09,7.0848,51.0097,104.6205,-0.7742,-0.6366,-0.4434,16.9961,-31.9289,-28.1826,7.4405,-32.5836,-34.2587,-35.3009,-53.16,13.3037,-39.7082,3.6577,2.0244,7.31,-10.1085,-10.1085,10.3113,-121.0781,7.31,1
002976.SZ,20250425,20241231,-0.21,-0.21,14.6432,14.6432,2.868,0.2641,2.265,8965358.33,-34280848.55,355546082.71,1.1673,0.8301,0.799,2.8272,1.3311,3.4267,0.7918,-30241127.37,-6664862.63,81399567.49,-63311457.83,50941950.51,867775015.59,131813101.09,447444105.85,344712237.25,562187082.55,200306516.14,409455280.02,1367035571.92,306447789.29,-0.2089,6.3804,-0.5724,2.529,-0.388,-0.055,-0.5225,0.4204,-1.0701,20.0382,79.9618,18.4186,-1.0701,1.9874,15.7195,0.7117,-2.036,101.7044,-1.0999,-0.3756,-3.1725,-2.35,-4.2961,-0.2974,-0.8473,-0.5478,-3.1725,-0.2974,61.1433,2.5736,2.8082,59.0462,40.9538,23.7548,32.731,56.5548,82.7276,17.2724,-0.0579,1.5736,0.5343,1.7279,0.3885,1.2564,1.6309,-0.0479,220.3938,-0.8473,-1.1297,698511447.52,-0.9889,1.4025,99.9941,-2.49,-2.8251,-0.5063,4.0301,-148.8372,-148.8372,-171.5142,-131.1432,-127.9662,-148.9871,-173.05,-171.8268,-152.1337,-6.4389,11.8938,-6.0358,12.508,12.508,49.4488,125.4236,-6.0358,1
002051.SZ,20250425,20241231,0.29,0.29,9.8658,9.8658,1.9058,0.9848,5.5245,96206271.75,265099875.2,2140171105.02,1.5501,1.2537,1.072,2.3117,0.6877,11.2186,0.5229,326441124.01,542126637.99,831352408.04,613684854.2757,1333518908.5657,10179273412.82,198562838.22,2134888797.67,-4006455059.02,10362524500.3,6160325091.47,914355853.69,13698960193.61,8054557696.75,0.292,9.233,-0.6651,6.5092,-0.7665,0.4381,0.4959,1.0777,2.9725,17.5309,82.4691,11.3227,2.9725,2.4256,8.534,0.3631,-0.0702,97.326,4.428,4.4407,3.1905,3.19,2.341,2.3218,1.5542,2.8435,3.1905,2.3218,51.9701,2.082,2.0618,72.0992,27.9008,43.0395,15.5843,83.4001,89.4998,10.5002,-0.0735,1.082,0.9131,5.3515,0.8282,4.8539,,-0.0658,290.6165,1.5542,1.5474,1141656989.71,4.2638,2.9629,98.868,0.3321,0.2734,0.1649,23.9963,0.0,0.0,-453.5885,2.5368,-1.9093,0.219,-39.87,-453.6583,-1.5445,1.7915,6.4349,1.7911,-1.2726,-1.2726,-4.9861,0.2021,1.7911,1
