ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300341.SZ,20131021,20131021,20130930,1,1,3,92000000.0,278278002.52,131319144.63,9281885.18,0.0,269905599.06,0.0,1675561.21,98145057.21,968931.38,6356017.69,0.0,4178115.49,50538577.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431767859.26,0.0,0.0,0.0,17079135.62,,,0.0,91859465.94,19847547.96,0.0,0.0,0.0,0.0,13292125.95,0.0,0.0,591905.07,1236570.18,0.0,0.0,143906750.72,,,,,,,,,,,,,,,,,575674609.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50322037.2,3372197.2,0.0,0.0,5530923.14,2352664.9,0.0,0.0,1697947.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,63275769.62,0.0,0.0,0.0,3630799.38,0.0,,0.0,3630799.38,,,,,,,,,,,,,,,,,66906569.0,0.0,0.0,-2110991.35,,0.0,508768040.98,508768040.98,575674609.98,,,,,,,,,,,,,,,99820618.42,50322037.2,5147046.87,91859465.94,19847547.96,1697947.18,0.0,,,0
300342.SZ,20131024,20131024,20130930,1,1,3,100000000.0,436658785.74,176053829.92,15234411.95,,394234888.07,,77266634.48,104130964.08,45803.06,371402.19,,16291619.54,57532509.21,,,,,,,,,,649873820.63,1925553.6,,,24172875.16,,,,99804321.28,11959733.97,,,,,36414939.94,,,,2312411.66,,,176589835.61,,,,,,,,,,,,,,,,,826463656.24,,3380606.23,,,,,33025000.0,41774869.93,,,,4185887.12,6491754.06,19203.76,,,,,,,,,,,,88877321.1,,,,,298867.42,,9340440.11,9639307.53,,,,,,,,,,,,,,,,,98516628.63,,,,,,727947027.61,727947027.61,826463656.24,,,,,,,,,,,,,,,181397598.56,74799869.93,16337422.6,99804321.28,11959733.97,19203.76,,,,0
300333.SZ,20131025,20131025,20130930,1,1,3,112000000.0,609329002.44,48664796.68,16376321.79,,681906975.2,,,7388865.33,747705.83,77039.5,,13068740.25,38385043.76,,,,,,,,,,741574369.87,,,,,,,,66048082.0,,,,,,95073.25,7225868.18,6848289.37,,8186514.85,,,88403827.65,,,,,,,,,,,,,,,,,829978197.52,,,,,,,,2158084.58,1738170.0,,,2235852.28,5786339.6,,8131516.2,5113862.0,,,,,,,,,,25163824.66,,,,,,,,,,,,,,,,,,,,,,,,,25163824.66,,,,,18444251.95,786370120.91,804814372.86,829978197.52,,,,,,,,,,,,,,,7388865.33,2158084.58,13816446.08,66048082.0,,13245378.2,,,,0
300346.SZ,20131024,20131024,20130930,1,1,3,100540000.0,720548985.98,286042939.59,25135000.0,,227202916.72,,20587893.33,45567992.67,3059722.86,12246390.35,,,97421416.08,,619699919.77,,,,,,,,1025786251.78,,,1937131.06,,,,,122294315.05,5538787.79,,,,,10813831.17,,,2744835.22,2626082.39,,,145954982.68,,,,,,,,,,,,,,,,,1171741234.46,7000000.0,,,,,,,14289208.9,32966.89,,,2962141.23,4792096.03,,,1514448.98,,,,,,,,,,23590862.03,,,,,,,8883446.86,15883446.86,,,,,,,,,,,,,,,,,39474308.89,,,,,,1132266925.57,1132266925.57,1171741234.46,,,,,,,,,,,,,,,66155886.0,14289208.9,3059722.86,122294315.05,5538787.79,1514448.98,,,,0
002682.SZ,20131024,20131024,20130930,1,1,3,208000000.0,307999530.77,503793648.89,46891542.67,4988409.19,416850639.4,,2454550.46,195780310.82,96347835.77,250492310.76,6328855.16,2060266.46,212183214.93,,,,,,,,,115381734.71,1297879718.47,,,31895114.5,83668678.18,,,,728948665.54,77278516.98,,333369.46,,,527105066.8,1730365.79,28950375.49,37609891.19,19856612.58,,,1537376656.51,,,,,,,,,,,,,,,,,2835256374.98,112063333.32,703000000.0,,,,,152670561.58,73318841.37,39992048.36,,,12285330.27,7570614.76,141025.05,1870328.44,150429298.94,,,,,,,,16166666.66,,1157444715.43,,144337262.44,2495806.5,,,,170604766.15,429501168.41,,,,,,,,,,,,,,,,,1586945883.84,,,,,176637359.62,1071673131.52,1248310491.14,2835256374.98,,,,,,,,,,,,,,,198234861.28,225989402.95,104736957.39,729282035.0,77278516.98,152440652.43,146833068.94,,,0
300295.SZ,20131024,20131024,20130930,1,1,3,53350000.0,411004744.74,228994656.28,20719455.39,,672002380.84,,,30209621.13,4457755.66,230360.1,,2174224.96,,,,,,,,,,2727221.32,711801564.01,70000000.0,,300000.0,,,,,11197301.58,,,,,,1931024.23,,,10184331.45,531940.52,,,94144597.78,,,,,,,,,,,,,,,,,805946161.79,,,,,,,,41156.6,,,,12172660.37,12114271.81,,,961892.0,,,,,,,,,59016228.76,84306209.54,,,,,,,,,,,,,,,,,,,,,,,,,84306209.54,,,,,7571095.84,714068856.41,721639952.25,805946161.79,,,,,,,,,,,,,,,30209621.13,41156.6,6631980.62,11197301.58,,961892.0,,,,0
300348.SZ,20131026,20131026,20130930,1,1,3,51700000.0,262408220.48,88127221.69,11128477.82,,292263191.04,,,82341387.15,6031094.27,5750972.6,,939997.06,3289423.45,,,,,,,,,6471404.96,397087470.53,,,10000000.0,,,,,5084926.07,,,,,,956706.98,3030799.28,,,1069049.81,,,20141482.14,,,,,,,,,,,,,,,,,417228952.67,,,,,,,,462000.0,583099.69,,,,1973295.38,,,40727.11,,,,,,,,,,3059122.18,,,,805910.5,,,,805910.5,,,,,,,,,,,,,,,,,3865032.68,,,,,,413363919.99,413363919.99,417228952.67,,,,,,,,,,,,,,,82341387.15,462000.0,6971091.33,5084926.07,,40727.11,,,,0
002680.SZ,20131022,20131022,20130930,1,1,3,80000000.0,450071296.14,150141638.81,18865877.08,625651.23,370453899.79,,3992844.35,43006673.7,1078972.17,2726596.74,,1001962.98,209480116.22,,,,,,,,,,631741065.95,,,,,,,,93329738.14,22508029.41,,,,,20185860.65,,,,652442.72,,8874500.0,145550570.92,,,,,,,,,,,,,,,,,777291636.87,,,,,,,,38150654.28,14961269.78,,,4118000.0,2005988.38,,,8968529.04,,,,,,,,,,68204441.48,,,,3832732.13,,,5550000.0,9382732.13,,,,,,,,,,,,,,,,,77587173.61,,,,,,699704463.26,699704463.26,777291636.87,,,,,,,,,,,,,,,46999518.05,38150654.28,2080935.15,93329738.14,22508029.41,8968529.04,,,,0
300319.SZ,20131028,20131028,20130930,1,1,3,53340000.0,173188232.19,61643978.82,12331660.8,,93636579.09,,3270567.18,52936268.61,3682981.92,56828272.28,,75899.98,63560122.09,,,,,,,,,,273990691.15,,,,,,,,67375483.61,5139916.78,,,,,3603088.61,,,834526.24,875659.12,,,77828674.36,,,,,,,,,,,,,,,,,351819365.51,,,,,,,,41599826.39,5655184.84,,,1009825.89,-10622402.18,,,738303.13,,,,,,,,,,38380738.07,,,,,,,11193767.62,11193767.62,,,,,,,,,,,,,,,,,49574505.69,,,-27.33,,1741015.34,300503844.48,302244859.82,351819365.51,,,,,,,,,,,,,,,56206835.79,41599826.39,3758881.9,67375483.61,5139916.78,738303.13,,,,0
603008.SH,20131018,20131018,20130930,1,1,3,315000000.0,466725528.64,244353699.93,28438720.43,,326881488.84,1668400.0,7200000.0,246570622.16,20101901.56,37114140.67,,3407286.11,124237423.21,,,,,,,,,3508256.45,770689519.0,,,1000000.0,,,,,175156397.43,353036895.31,,,,,43343774.35,,,8918161.71,8142863.1,,21812000.0,611410091.9,,,,,,,,,,,,,,,,,1382099610.9,,75000000.0,,,,,42250000.0,169809453.17,7615713.49,,,7310865.81,12209595.3,146750.0,,12366232.11,,,,,,,,,622792.02,327331401.9,,,,,250260.0,,,250260.0,,,,,,,,,,,,,,,,,327581661.9,,,,,,1054517949.0,1054517949.0,1382099610.9,,,,,,,,,,,,,,,253770622.16,212059453.17,23509187.67,175156397.43,353036895.31,12512982.11,,,,0
300328.SZ,20131026,20131026,20130930,1,1,3,112000000.0,301079157.68,146111977.87,12457599.64,,177023614.18,,5674214.25,132776637.33,1678045.98,55391593.78,,,66639145.48,,,,,,,,,1133937.4,440317188.4,,,150000.0,2850995.24,,,,238798104.65,27972540.05,,,,,13051050.93,,,5858073.9,1108225.33,,,289788990.1,,,,,,,,,,,,,,,,,730106178.5,11322869.64,26918946.0,,,,,,57155421.69,4239355.94,,,7144877.1,2477579.59,,,40687973.33,,,,,,,,120583.44,,138744737.09,,,,,,,8859954.97,20182824.61,,,,,,,,,,,,,,,,,158927561.7,,,-470118.39,,,571178616.8,571178616.8,730106178.5,,,,,,,,,,,,,,,138450851.58,57155421.69,1678045.98,238798104.65,27972540.05,40687973.33,,,,0
002111.SZ,20131028,20131028,20130930,1,1,3,307270735.0,418394160.09,359947933.5,52215594.84,,62560534.38,,100000.0,445278723.94,66107441.12,162071216.64,,,471760225.06,,,,,,,,,79000000.0,1286878141.14,,,28065377.73,,,,,435435506.76,113679555.85,,,,,140829174.65,,4389177.83,2386040.06,6264762.05,,,731049594.93,,,,,,,,,,,,,,,,,2017927736.07,12049092.0,237790368.16,,,,,59175012.22,153140456.69,169961264.69,,,1248011.01,11423740.72,4519475.31,,17247939.32,,,,,,,,292727.0,155231310.37,810030305.49,,,,,3097395.95,,54922519.2,70069007.15,,,,,,,,,,,,,,,,,880099312.64,,,,,,1137828423.43,1137828423.43,2017927736.07,,,,,,,,,,,,,,,445378723.94,212315468.91,66107441.12,435435506.76,113679555.85,21767414.63,,,,0
002268.SZ,20131026,20131026,20130930,1,1,3,172712065.0,109613835.59,206325278.46,38985088.08,,303814259.56,,700000.0,261419105.53,16548592.27,6466522.31,,,75702122.69,,,,,,,,,,664650602.36,,,2000000.0,,,,,105655359.9,,,,,,4893105.71,,7991.91,2812355.74,11973280.58,,,127342093.84,,,,,,,,,,,,,,,,,791992696.2,,,,,,,,114735488.33,20826671.92,,,3281716.34,2603394.86,,,13435317.99,,,,,,,,,,154882589.44,,,,,,,42284027.54,42284027.54,,,,,,,,,,,,,,,,,197166616.98,,,,,67189812.09,527636267.13,594826079.22,791992696.2,,,,,,,,,,,,,,,262119105.53,114735488.33,16548592.27,105655359.9,,13435317.99,,,,0
002695.SZ,20131025,20131025,20130930,1,1,3,123876522.0,908948911.2,325017850.49,23007500.51,,752470364.39,,,15765178.75,8018320.1,36569608.66,,,255788799.89,,,,,,,,,50000000.0,1118612271.79,,,,,,,,272225972.49,38796929.2,62605.2,,,,64429188.95,,405629.05,5689581.45,1622590.48,,,383232496.82,,,,,,,,,,,,,,,,,1501844768.61,,,,,,,,34154318.92,17389595.63,,,966031.07,13226281.69,,,47428568.02,,,,,,,,,,113164795.33,,,4376.7,,,,7824812.38,7829189.08,,,,,,,,,,,,,,,,,120993984.41,,,,,,1380850784.2,1380850784.2,1501844768.61,,,,,,,,,,,,,,,15765178.75,34154318.92,8018320.1,272225972.49,38859534.4,47428568.02,4376.7,,,0
300354.SZ,20131022,20131022,20130930,1,1,3,66524136.0,176242992.49,70662698.13,8995996.13,,124177350.17,13120000.0,18000.0,45566244.41,6414125.71,12341496.43,,3114071.89,43506543.11,,,,,,,,,,248257831.72,,,,9151964.37,,,,65965560.47,1784307.3,,,,,6229594.32,,,176595.81,2111024.61,,,85419046.88,,,,,,,,,,,,,,,,,333676878.6,,,,,,,,3767753.59,653263.7,,,50504.13,1443611.92,,,2235922.51,,,,,,,,,,8151055.85,,,,,,,3100000.0,3100000.0,,,,,,,,,,,,,,,,,11251055.85,,,,,,322425822.75,322425822.75,333676878.6,,,,,,,,,,,,,,,45584244.41,3767753.59,9528197.6,65965560.47,1784307.3,2235922.51,,,,0
300356.SZ,20131022,20131022,20130930,1,1,3,130005000.0,363890702.61,157516900.59,15221838.35,,363205107.89,,2116797.18,175778295.15,14648652.36,7693522.88,,3741782.84,22564519.71,,,,,,,,,,589748678.01,,,,,,,,90137061.68,40223890.19,,,,,35581321.67,,,,1447788.27,,,167390061.81,,,,,,,,,,,,,,,,,757138739.82,,1000000.0,,,,,19709331.24,49962145.53,636800.4,,,5470276.66,9295095.68,,,993145.76,,,,,,,,,,87066795.27,,,,,,,3437503.0,3437503.0,,,,,,,,,,,,,,,,,90504298.27,,,,,,666634441.55,666634441.55,757138739.82,,,,,,,,,,,,,,,177895092.33,69671476.77,18390435.2,90137061.68,40223890.19,993145.76,,,,0
002701.SZ,20131026,20131026,20130930,1,1,3,306670000.0,1723764453.0,1080281221.0,57977021.0,,781578427.0,,467208134.0,1082098284.0,16652935.0,151947892.0,,,499821129.0,,,,,,,,,73882752.0,3073189553.0,,,500000.0,7780090.0,,,,1231310675.0,491717348.0,,,,,141973316.0,,,1143448.0,11806690.0,,249954135.0,2136185702.0,,,,,,,,,,,,,,,,,5209375255.0,131830743.0,867064917.0,,,,,,722622027.0,23283691.0,,,57147326.0,90184874.0,2100632.0,,47946624.0,,,,,,,,97119412.0,,1907469503.0,,,,,,,5810962.0,137641705.0,,,,,,,,,,,,,,,,,2045111208.0,,,-861654.0,,-3566994.0,3167831041.0,3164264047.0,5209375255.0,,,,,,,,,,,,,,,1549306418.0,722622027.0,16652935.0,1231310675.0,491717348.0,50047256.0,,,,0
002703.SZ,20131023,20131023,20130930,1,1,3,277657855.0,42299204.72,307882875.92,110439907.72,,45391785.84,,133885550.74,300842274.41,7854952.75,13516886.28,,,171544616.62,,,,,,,,,929325.47,673965392.11,,,10467600.0,,,,,387238450.96,102624246.45,,,,,102200931.83,,4694482.34,682208.94,3748745.4,,21514976.85,633171642.77,,,,,,,,,,,,,,,,,1307137034.88,15630000.0,227350000.0,,,,,20711400.0,210671170.47,3769593.96,,,5014090.85,-6884594.58,1581649.55,,903809.73,,,,,,,,13790400.0,8648401.86,485555921.84,,,,,9336148.17,,25664697.93,50630846.1,,,,,,,,,,,,,,,,,536186767.94,,,,,32670423.58,738279843.36,770950266.94,1307137034.88,,,,,,,,,,,,,,,434727825.15,231382570.47,7854952.75,387238450.96,102624246.45,2485459.28,,,,0
002683.SZ,20131025,20131025,20130930,1,1,3,218960000.0,691315359.94,309046325.21,32044140.48,24215695.07,475140956.35,,211510480.87,633457053.01,109593788.6,81935572.0,,,476657542.9,,,,,,,,,,1988295393.73,632949.68,,17457941.91,3535465.49,,,,524253085.26,53126949.53,,,,,99092253.46,,260660471.95,6136537.04,12890723.26,,,977786377.58,,,,,,,,,,,,,,,,,2966081771.31,221849358.5,333000000.0,,,,,30834600.0,565644748.4,63100544.4,,,12255737.87,33566387.04,1585838.17,,126323549.4,,,,,,,,81899811.8,,1248211217.08,,,,4041478.54,3699260.32,,720790.8,230310888.16,,,,,,,,,,,,,,,,,1478522105.24,,,,,211978145.37,1275581520.7,1487559666.07,2966081771.31,,,,,,,,,,,,,,,844967533.88,596479348.4,109593788.6,524253085.26,53126949.53,127909387.57,,,,0
300338.SZ,20131024,20131024,20130930,1,1,3,90000000.0,448278913.3,162775577.45,15938520.07,1882842.21,305049220.08,,3252724.79,167144917.41,14649861.36,8931532.4,,,92056655.11,,,,,,,,,178788.55,591263699.7,,,,,,,,120140222.05,11134242.43,,,,,44167493.14,,,190820.98,4288066.3,,27913652.23,207834497.13,,,,,,,,,,,,,,,,,799098196.83,,,,,,,2334000.0,27950776.3,28508992.58,,,3976643.85,6835009.29,,,8071612.39,,,,,,,,,,77677034.41,,,,,,,,,,,,,,,,,,,,,,,,,77677034.41,,,,,2545309.39,718875853.03,721421162.42,799098196.83,,,,,,,,,,,,,,,170397642.2,30284776.3,14649861.36,120140222.05,11134242.43,8071612.39,,,,0
300344.SZ,20131024,20131024,20130930,1,1,3,160832000.0,399418433.51,131789298.47,22989931.57,594831.96,130822495.92,,12795446.29,260000097.73,7078105.92,60426301.92,,,89764295.49,,2999.72,,,,,,,,560889742.99,,,,,,,,50529631.3,248482187.09,,,,,27821893.62,,,3011666.66,6407054.81,,,336252433.48,,,,,,,,,,,,,,,,,897142176.47,47000000.0,,,,,,,113922320.28,6686840.89,,,46324.03,-4729253.01,,0.02,1132213.88,,,,,,,,13000000.0,,130058446.09,,,,,,,459240.29,47459240.29,,,,,,,,,,,,,,,,,177517686.38,,,,,3999994.58,715624495.51,719624490.09,897142176.47,,,,,,,,,,,,,,,272795544.02,113922320.28,7078105.92,50529631.3,248482187.09,1132213.9,,,,0
601608.SH,20131026,20131026,20130930,1,1,3,2740000000.0,2546858957.39,2095171275.19,371341115.34,403817.39,4226638188.49,,347602901.72,2351982778.78,292244969.15,640028748.84,,54613806.57,3083203179.98,,498000000.0,,,,,,,,11494314573.53,191262.54,400000000.0,,,,,,3709243521.33,623115021.21,,5071.05,,,1018271573.26,,252379969.62,12134767.47,97601469.29,,,6112942655.77,,,,,,,,,,,,,,,,,17607257229.3,650732127.54,1780261699.33,,,,,460562151.66,2124214645.78,2069591386.56,,,49542564.1,-40903659.25,59915763.93,,177956554.09,,,,,,,,200000000.0,,6881141106.2,1797815183.4,303690527.55,,11172665.82,42424395.3,,171922794.91,2977757694.52,,,,,,,,,,,,,,,,,9858898800.72,,,-12559747.62,,7143010.89,7741215417.69,7748358428.58,17607257229.3,,,,,,,,,,,,,,,2699585680.5,2584776797.44,346858775.72,3709248592.38,623115021.21,237872318.02,303690527.55,,,0
002700.SZ,20131025,20131025,20130930,1,1,3,117340800.0,372843711.89,168646010.29,13596580.39,5681459.35,336016719.79,,,30028805.33,1069980.5,29479607.9,,,16896425.18,,,,,,,,,1127734.87,414619273.57,,,,,,,,277708030.06,25727695.92,1363910.42,,,,18798477.54,,,1270445.03,157332.75,,,325025891.72,,,,,,,,,,,,,,,,,739645165.29,,,,,,,,42145705.66,53774964.92,,,3094480.08,3228770.05,,,1041653.22,,,,,,,,,,103285573.93,,,,,,,2253829.44,2253829.44,,,,,,,,,,,,,,,,,105539403.37,,,,,,634105761.92,634105761.92,739645165.29,,,,,,,,,,,,,,,30028805.33,42145705.66,1069980.5,277708030.06,27091606.34,1041653.22,,,,0
300347.SZ,20131025,20131025,20130930,1,1,3,106800000.0,440199020.52,155232458.65,12459228.9,,522715015.21,,,106713705.85,2441405.25,6678577.58,,2796346.06,113036.31,,,,,,,,,15000000.0,656458086.26,,,10199427.1,,,,,18355269.89,43709228.96,,,,,10165618.05,,11942722.76,1188480.63,1051277.0,,,96612024.39,,,,,,,,,,,,,,,,,753070110.65,,,,,,,,2221024.08,13853705.01,,,3424802.06,9131974.9,,,3039874.82,,,,,,,,,,31671380.87,,,,,,,,,,,,,,,,,,,,,,,,,31671380.87,,,-43549.01,,6751570.72,714647159.06,721398729.78,753070110.65,,,,,,,,,,,,,,,106713705.85,2221024.08,5237751.31,18355269.89,43709228.96,3039874.82,,,,0
300343.SZ,20131016,20131016,20130930,1,1,3,40000000.0,263565736.12,138410281.44,13042731.43,,137130721.27,,37545685.36,117304919.06,6931613.16,118884149.15,,,42074526.8,,,,,,,,,,459871614.8,,,4542697.55,,,,,10784009.95,52027055.38,,,,,60832458.39,,,,864725.6,,,129050946.87,,,,,,,,,,,,,,,,,588922561.67,,35000000.0,,,,,15569483.12,4760137.85,3026887.14,,,661033.44,6645931.68,,,3943539.45,,,,,,,,,,69607012.68,,,,,,,29496800.0,29496800.0,,,,,,,,,,,,,,,,,99103812.68,,,,,34800000.0,455018748.99,489818748.99,588922561.67,,,,,,,,,,,,,,,154850604.42,20329620.97,6931613.16,10784009.95,52027055.38,3943539.45,,,,0
002638.SZ,20131025,20131025,20130930,1,1,3,374670000.0,1334091798.59,453525308.29,54106406.33,,1743475567.19,,,467996214.39,32903184.83,53752541.19,,12231305.47,186738851.09,,46888961.11,,,,,,,42414100.11,2586400725.38,,,89258811.74,,,,10597008.55,316539726.54,65977979.39,,,,,46302006.54,30433626.24,,3264376.91,21113203.74,,44796085.96,628282825.61,,,,,,,,,,,,,,,,,3214683550.99,,,,,,,35063917.03,256779539.09,95660467.82,,,9710071.51,29919874.77,19352666.78,,4671786.4,,,,,,,,4981929.13,,456140252.53,395404785.49,,,12902372.4,,,125670877.34,533978035.23,,,,,,,,,,,,,,,,,990118287.76,,,97350.96,,8074399.06,2216490864.17,2224565263.23,3214683550.99,,,,,,,,,,,,,,,467996214.39,291843456.12,45134490.3,316539726.54,65977979.39,24024453.18,,,,0
300103.SZ,20131025,20131025,20130930,1,1,3,211734000.0,312640357.75,215287825.2,26072827.42,,528057086.37,,4471448.7,92881142.55,5404260.25,8073133.14,,,59895349.76,,,,,,,,,779.5,698783200.27,,,10554033.77,1407462.99,,,,112092624.92,5857833.58,,,,,13803642.48,,,,1652910.05,,,145368507.79,,,,,,,,,,,,,,,,,844151708.06,,,,,,,10755943.0,40062708.11,1150675.07,,,4321924.67,9106603.54,,,12615643.3,,,,,,,,,,78013497.69,,,400000.0,,,,3200.0,403200.0,,,,,,,,,,,,,,,,,78416697.69,,,,,,765735010.37,765735010.37,844151708.06,,,,,,,,,,,,,,,97352591.25,50818651.11,5404260.25,112092624.92,5857833.58,12615643.3,400000.0,,,0
002567.SZ,20131028,20131028,20130930,1,1,3,420786000.0,753868141.83,406796993.96,114422374.15,,194618552.13,46672.0,4213722.75,76222910.63,24784577.98,213272459.98,,,507826875.06,,,,,272521.5,,,,4295434.06,1025553726.09,,,120142059.56,,,,,863857719.82,313422906.08,,,32546645.34,,159185887.57,,695327.39,14708223.54,7739973.63,,,1512298742.93,,,,,,,,,,,,,,,,,2537852469.02,,326503523.98,,,,,7650000.0,259866912.71,117918428.69,,,20436011.58,11040052.81,,,62747861.33,,,,,398600.0,,,,,806561391.1,,,100000.0,,,,14680825.0,14780825.0,,,,,,,,,,,,,,,,,821342216.1,,,329743.47,,20306999.51,1696203253.41,1716510252.92,2537852469.02,,,,,,,,,,,,,,,80436633.38,267516912.71,24784577.98,863857719.82,313422906.08,62747861.33,100000.0,,,0
002250.SZ,20131026,20131026,20130930,1,1,3,525235815.0,709708453.42,1208094093.2,76713623.45,,280525885.67,,35137353.4,510770619.4,44404878.05,173855063.43,,,529479267.22,,,,,,,,,,1574173067.17,,,43525305.63,,,,,1269876642.4,1191656430.63,,,,,102849893.94,,29874083.74,,5944823.41,,,2643727179.75,,,,,,,,,,,,,,,,,4217900246.92,,209593160.0,,,,,162989000.0,303541335.28,151339236.96,,,45687102.35,-14191691.35,29135144.04,,75641644.77,,,,,,,,,,963734932.05,622540963.89,7693886.07,,,,,76270204.69,706505054.65,,,,,,,,,,,,,,,,,1670239986.7,,,,,27908275.15,2519751985.07,2547660260.22,4217900246.92,,,,,,,,,,,,,,,545907972.8,466530335.28,44404878.05,1269876642.4,1191656430.63,104776788.81,7693886.07,,,0
002265.SZ,20131028,20131028,20130930,1,1,3,291026000.0,142833260.54,38983350.79,23894076.82,,69982265.95,,62336316.75,109774530.41,10726879.83,6764460.76,789960.32,,195761492.66,,,,,,,,,,456135906.68,,,59289412.51,8334162.94,,,,231086825.45,47915483.62,,,,,2193910.74,,,717264.5,2610003.72,,,352147063.48,,,,,,,,,,,,,,,,,808282970.16,,90000000.0,,,,,12640000.0,75591441.79,1253771.59,,,6600459.16,1078151.8,,,108009285.32,,,,,,,,,,295173109.66,,,,-138506.3,,,6900000.0,6761493.7,,,,,,,,,,,,,,,,,301934603.36,,,,,9611678.65,496736688.15,506348366.8,808282970.16,,,,,,,,,,,,,,,172110847.16,88231441.79,11516840.15,231086825.45,47915483.62,108009285.32,,,,0
002091.SZ,20131026,20131026,20130930,1,1,3,360000000.0,4164701.43,831013130.63,139293903.93,2541928.01,659772454.82,3449900.0,22635883.15,505996539.03,5993328.56,254203516.41,,,153756859.98,,,,,,,,,154010790.05,1759819272.0,,,100666090.51,,,,,345359721.71,15033084.81,1640389.46,,,,33030305.24,,453833.98,5539916.11,9661264.41,,,511384606.23,,,,,,,,,,,,,,,,,2271203878.23,,13460419.93,,,,,23500447.8,380978081.28,361718030.0,,,13916285.71,-524022.93,76700.29,,3100939.39,,,,,,,,,,796226881.47,,,,,862475.0,,29695436.23,30557911.23,,,,,,,,,,,,,,,,,826784792.7,,,-3185039.84,,110590461.37,1333828624.16,1444419085.53,2271203878.23,,,,,,,,,,,,,,,528632422.18,404478529.08,5993328.56,345359721.71,16673474.27,3177639.68,,,,0
300283.SZ,20131023,20131023,20130930,1,1,3,92080300.0,336091587.17,82706486.33,16282023.97,,99175770.28,,8071548.02,123729823.05,2432038.05,19567798.95,,,188537832.34,,177515.22,,,,,,,,441692325.91,,,,,,,,161780428.61,,,,,,15678809.13,,,4701394.66,2564042.08,,,184724674.48,,,,,,,,,,,,,,,,,626417000.39,,80000000.0,,,,,,10544956.32,901743.33,,,6017567.78,-57316.32,115333.32,,333510.76,,,,,,,,,,97855795.19,,,,,,,1400807.73,1400807.73,,,,,,,,,,,,,,,,,99256602.92,,,,,,527160397.47,527160397.47,626417000.39,,,,,,,,,,,,,,,131801371.07,10544956.32,2432038.05,161780428.61,,448844.08,,,,0
002521.SZ,20131012,20131012,20130930,1,1,3,420500000.0,1291259897.63,474256461.46,40362866.79,,804741826.37,,610648020.89,226968776.75,1192167.06,152847041.17,,950214.64,461676990.6,,,,,,,,,,2259025037.48,,,,,,,,646707608.28,134634857.24,2197565.0,,,,73555771.24,,2319539.54,,4325827.81,,108569301.38,972310470.49,,,,,,,,,,,,,,,,,3231335507.97,,300000000.0,,,,,14770000.0,106747593.35,28640357.64,,,13767950.59,19005504.91,14291666.69,,4948209.0,,,,,,,,,500740000.0,1002911282.18,,,,,,,2044999.91,2044999.91,,,,,,,,,,,,,,,,,1004956282.09,,,,,,2226379225.88,2226379225.88,3231335507.97,,,,,,,,,,,,,,,837616797.64,121517593.35,2142381.7,646707608.28,136832422.24,19239875.69,,,,0
