ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000021.SZ,20230830,20230830,20230630,1,1,2,1560587588.0,2154927683.66,5151899165.62,1106956517.38,,9341262802.29,,132197983.6,3118249868.18,47435777.91,74912895.94,,,3354841691.38,,,,,,,,,352621891.49,16421522910.79,,,827866534.67,1583802900.0,,,,4214970002.21,3306507370.43,,,,,578470474.19,20628826.84,10313565.41,180173570.85,111566112.78,,202665482.6,11598520771.16,,,,,,,,,,,,,,,,,28020043681.95,2500920388.89,7829943077.21,,,,,700000000.0,2344902034.01,22755741.71,,,216518927.55,326881666.48,0.0,202876386.44,242342690.78,,,,,,,,330974979.92,52015572.71,12919630836.26,,,,1994941.9,285471294.96,160816984.98,,2992916762.56,,44107107.25,,,,,,,,,,,,,,,15912547598.82,,,,,1700262818.5,10407233264.63,12107496083.13,28020043681.95,,432862309.97,,,,,,,,,,,,606312652.2,3250447851.78,3044902034.01,47435777.91,4214970002.21,3306507370.43,445219077.22,,,,0
000031.SZ,20230830,20230830,20230630,1,1,2,4286313339.0,8639666650.19,1652307016.03,1268598927.09,,28054282541.22,,,384194340.64,19005348199.91,399804093.45,0.0,0.0,95081109870.01,,,,,,,,,5763124767.6,149010044251.4,,,14639307517.98,33795512584.54,,,,3415149453.69,0.0,,20655.36,,,1610752522.31,,305214299.04,116402353.35,1458183248.32,,1075379860.22,56959236291.43,,,,322180438.57,,,,,,,,,,,,,205969280542.83,50524191463.67,902088189.3,,,,,,14782389715.98,300388842.57,,,292921432.37,3279084228.76,361650564.15,318622758.91,21983228881.03,,,,,,,,10469047960.75,3215245655.78,91840208479.13,12267803655.92,1732320000.0,,46191617.12,726080750.43,1122033015.21,,66782424859.4,,,,,,,,,,,,,,,,,158622633338.53,,,,,32039816017.53,15306831186.77,47346647204.3,205969280542.83,,-540054745.54,,,,,,,,,,,,35935540249.53,384194340.64,14782389715.98,19005348199.91,3415170109.05,0.0,22663502204.09,1732320000.0,,,0
000039.SZ,20230830,20230830,20230630,1,1,2,5392520385.0,3774468000.0,30993343000.0,4300255000.0,,17810370000.0,1387369000.0,1055832000.0,22887986000.0,,7634990000.0,,,19294635000.0,,71023000.0,,,,,,,1300325000.0,81369269000.0,,,11794839000.0,1454615000.0,,,55129000.0,40455450000.0,4232047000.0,,13924000.0,,,5757053000.0,52509000.0,2593421000.0,1004184000.0,1252377000.0,,326851000.0,72682912000.0,,,,36428000.0,,,,,,,,,,,,,154052181000.0,18636311000.0,8283455000.0,,,,31639000.0,3605631000.0,17369452000.0,22248000.0,,,4873284000.0,1619929000.0,,,,,,,,,,,4674865000.0,2431895000.0,68686090000.0,1955398000.0,,,,384454000.0,1047026000.0,21498000.0,22948088000.0,,2312851000.0,,,,,,,,,,,,,,,91634178000.0,,,,,15136527000.0,47281476000.0,62418003000.0,154052181000.0,,803215000.0,2017674000.0,,,,,,426444000.0,,,,5201596000.0,14282940000.0,23943818000.0,20975083000.0,3695119000.0,40469374000.0,4232047000.0,7732150000.0,90102000.0,,,0
000060.SZ,20230830,20230830,20230630,1,1,2,3737544918.0,,7201311275.24,1233753775.15,39318022.61,4279396332.91,1030617569.03,46279254.47,735955593.8,281015468.56,373038227.73,,,8290466107.82,,,,,,,,,531987275.48,16470126734.27,,,733210554.36,117907893.88,,,,15678931623.56,3413998262.1,28834186.91,,,,5408614961.14,,140882354.35,27380846.52,466109921.96,,196561889.76,26630263782.88,,,,3839536.74,,,,,,,,,,,,,43100390517.15,4978303210.6,5894559897.37,,,,,20833636.35,1707800182.78,,,,414459635.49,161625315.63,16893738.58,0.0,1440262773.54,,,,,,,,1434969288.32,1565490449.2,12921397031.03,2806295201.5,,,290113984.51,880474243.55,83209498.5,2668188288.24,13888869534.07,,11603609.7,,,,,,,,,,,,,,,26810266565.1,,,,,3774850696.54,12515273255.51,16290123952.05,43100390517.15,404484288.32,-205297236.55,508642501.06,,,,,,,,,,69040630.67,251962096.95,782234848.27,1728633819.13,281015468.56,15678931623.56,3442832449.01,1457156512.12,1677825034.17,,,0
000100.SZ,20230830,20230830,20230630,1,1,2,18779080767.0,10425008000.0,19827223000.0,3712273000.0,6791000.0,29286645000.0,14371775000.0,353633000.0,21286401000.0,3590396000.0,3523684000.0,,,18113675000.0,,,,,,,,,5258026000.0,99516239000.0,,,30354398000.0,889135000.0,,,624341000.0,149680215000.0,42114759000.0,,,,,18149218000.0,2487554000.0,10385265000.0,3112378000.0,2762750000.0,,9861480000.0,281808253000.0,,,,125204000.0,,,,,,,,,,,,,381324492000.0,127571442000.0,9613991000.0,727203000.0,563135000.0,,726942000.0,5386999000.0,30475619000.0,569000.0,,,2333712000.0,1133659000.0,-1000.0,55083000.0,23278603000.0,,,,,,,,12645566000.0,1416235000.0,90912298000.0,10588471000.0,,,108359000.0,1816071000.0,3012860000.0,,150778888000.0,,309743000.0,,,,,,,,,,,,,,,241691186000.0,1119036000.0,8934000.0,,,89169100000.0,50464206000.0,139633306000.0,381324492000.0,191800000.0,-1176068000.0,,,,,,,,,,,298867000.0,2245240000.0,21640034000.0,35862618000.0,3590396000.0,149680215000.0,42114759000.0,23333685000.0,2431551000.0,859062000.0,,0
000151.SZ,20230830,20230830,20230630,1,1,2,337370728.0,846105233.25,-662891295.66,147990000.0,,1247518521.33,,16205587.0,515723784.24,107625625.08,171517835.52,,,159504866.38,,,,,,,,,20581240.51,3350408645.84,,,,5582883.95,,,311867409.08,55542162.68,,,7346002.01,,,28070907.4,,246016260.72,1622663.17,112330947.8,,,808573994.03,,,,,,,,,,,,,,,,,4158982639.87,,1086190107.56,,,,,,1092457289.69,,,,44035622.41,44192361.3,0.0,11971008.0,84477967.74,,,,,,,,7374381.48,13779755.31,2907486829.25,,,,,10942505.74,,,70474484.61,,,,,,,,,,,,,,,,,2977961313.86,,,,,524276029.76,656745296.25,1181021326.01,4158982639.87,30517951.59,-11829369.34,,,,,,,,,,,1111731185.78,523008335.76,531929371.24,1092457289.69,107625625.08,62888164.69,,96448975.74,,,,0
000158.SZ,20230830,20230830,20230630,1,1,2,1598616721.0,2665348783.97,1395214174.53,257828715.24,,1032839432.48,,980024.36,2609827792.63,285395790.8,1330875344.82,0.0,6765833.33,3119450828.98,,,,,,,,,82988543.15,8916370513.5,,,137079112.22,449548581.14,,,,1824621042.15,276518745.4,,1924452.55,,,698150477.31,115309867.66,1987774628.39,26990142.95,114499382.28,,203722392.47,5931658358.16,,,,1938091.02,,,,,,,,,,,,,14848028871.66,1062150000.0,2624765946.24,,,,,628733342.49,1861539944.92,,,,19744880.79,107028460.77,0.0,468422.13,101289939.96,,,,,,,,1276687202.87,63204903.85,7338782692.38,,80807951.28,0.0,,1473717.33,452349206.8,,1629783460.51,,,,,,,,,,,,,,,,,8968566152.89,,,,,-21542957.73,5901005676.5,5879462718.77,14848028871.66,,-16002718.24,,,,,,,,,,,418807625.66,655319648.36,2610807816.99,2490273287.41,292161624.13,1826545494.7,276518745.4,101758362.09,80807951.28,,,0
000422.SZ,20230830,20230830,20230630,1,1,2,897866712.0,2240517452.84,1285648347.57,402378678.18,31056063.58,3123011257.43,,106622522.42,325469934.23,24107654.17,211787435.76,,,1112950464.3,,,,,,,,,62615145.1,4966564413.41,,,3479800988.99,,,,,7903529091.14,1637739742.97,15088441.85,,,,462861923.75,,1743878.83,10838616.83,56256526.59,,978213559.39,14657081684.37,,,,,,,,,,,,,,,,,19623646097.78,2545595451.63,1935316096.35,,,,,1361838076.09,1701069446.35,,,,16578997.36,40616913.62,0.0,1660542.46,142175081.02,,,,,,,,4108607247.17,48472175.63,9878758562.68,,61767405.33,0.0,22977.32,43069065.61,156224543.12,117776852.86,2924742392.86,,,,,,,,,,,,,,,,,12803500955.54,,,,,1962672063.83,4857473078.41,6820145142.24,19623646097.78,,5824.24,,,,,,,,,,,,522423986.63,432092456.65,3062907522.44,24107654.17,7903529091.14,1652828184.82,143835623.48,61767405.33,99846285.52,,0
000501.SZ,20230830,20230830,20230630,1,1,2,768992731.0,1448988923.88,6553108397.33,1884376724.61,,3141992312.14,,,72858265.43,232569137.83,393888521.47,86970.0,0.0,1772527572.5,,,,,,,,,414559329.72,6028482109.09,,,31121807.49,27624898.37,,,,15631354780.85,469902430.24,,,,,7443274840.3,,,835024684.86,95383854.28,,,25911028362.62,,,,,,,,,,,,,,,,,31939510471.71,5355420095.69,2396791194.44,,,,,,1737866794.25,44830020.66,,,261152590.46,92609873.57,0.0,2846864.03,3079349448.8,,,,,,,,1612464671.71,1022368156.7,14373243657.6,560000000.0,,,,84241358.81,,,6658075960.86,,,,,,,,,,,,,,,,,21031319618.46,,,,,,10908190853.25,10908190853.25,31939510471.71,21461165.75,252724076.43,,,,,,,,,,,,4122964042.98,72858265.43,1737866794.25,232656107.83,15631354780.85,469902430.24,3082196312.83,,,,0
000504.SZ,20230830,20230830,20230630,1,1,2,311573901.0,170816843.3,-512138429.86,34545734.18,,217507472.66,1602851.66,,166831777.6,21517121.61,2344486.8,,,5978315.13,,,,,,,,,3531916.84,419313942.3,,,5479883.06,,,,,19922382.21,,,,,,469068.57,,8441122.41,81801121.92,383791.58,,259226.41,131343845.57,,,,,,,,,,,,,,,,,550657787.87,,58123362.93,,,,,,80782912.12,,,,3808946.4,1690738.4,0.0,931102.81,162094009.88,,,,,,,,3058228.07,10749388.85,461289481.87,,,,,313749.73,1394297.0,,15305519.82,,,,,,,,,,,,,,,,,476595001.69,,,,,69264737.56,4798048.62,74062786.18,550657787.87,,,,,,,,,,,,,,140050792.41,166831777.6,80782912.12,21517121.61,19922382.21,,163025112.69,,,,0
000507.SZ,20230830,20230830,20230630,1,1,2,919734895.0,1371907438.99,2128687919.09,152420826.52,8157142.93,3648915517.6,102963300.85,295154109.45,1322967152.38,84995458.52,103719370.64,65733278.3,0.0,316941683.64,,185767.35,,,,,,,561755225.21,6621661465.41,,,2179672362.12,170114253.3,,,1332744.39,7247121032.77,385106056.43,,897947.16,,,1276273013.45,,1290620498.81,92704326.54,77856548.36,,29628694.3,14250248889.52,,,,,,,,,,,,,,,,,20871910354.93,3866438013.05,1408298575.37,,,,,115391737.93,549751741.83,1226084.53,,,120790457.33,59111857.26,0.0,23285038.7,197635841.74,,,,,,,,777224743.58,2195665973.77,5740095367.97,1598673307.33,142337832.07,0.0,59974907.86,272789919.32,49824153.56,,6003864330.3,,,,,,,,,,,,,,,,,11743959698.27,60961776.85,,,,2748294848.87,6379655807.79,9127950656.66,20871910354.93,,363968909.28,1495740452.83,,,,,,,,,,87352489.24,291713315.93,1618121261.83,665143479.76,150728736.82,7248018979.93,385106056.43,220920880.44,142337832.07,,,0
000511.SZ,20230830,20230830,20230630,1,1,2,1154832011.0,64363583.69,-1892443132.98,116131245.94,,80594408.68,,,5920014.81,280241177.2,857489430.06,,,604794291.24,,,,,,,,,19713460.07,1848752782.06,,,,,,,,24758139.63,60569503.72,,,,,184344.69,,,5435760.6,6636759.77,,,97584508.41,,,,,,,,,,,,,,,,,1946337290.47,,462318113.03,,,,,,103067386.41,,,,945519.5,238810168.41,706892663.68,708660.13,647514114.5,,,,,,,,,,2356233919.0,,,,172939616.24,5825704.94,,,178765321.18,,,,,,,,,,,,,,,,,2534999240.18,,,,,-31545657.36,-557116292.35,-588661949.71,1946337290.47,,,,,,,,,,,,,,195977293.34,5920014.81,103067386.41,280241177.2,24758139.63,60569503.72,1355115438.31,,,,1
000525.SZ,20230830,20230830,20230630,1,1,2,580772873.0,2154760082.21,-1758381761.28,240601760.82,31261079.8,332715016.14,96304572.0,,892636143.54,1844667755.51,185691459.67,4479998.14,0.0,1376612522.81,,,,,,,,,108158973.77,5064451652.34,,,211461237.35,,,,20000000.0,2675696920.52,352644677.35,9029486.87,,,,377359924.97,,612518931.74,54857173.23,425252050.25,,219538785.05,4993627814.39,,,,,,,,,,,,,,,,,10058079466.73,283960184.51,3197038641.17,,,,,,1008774328.03,,,,5574409.8,34203736.68,663842648.5,1770211.71,331789007.18,,,,,,,,944019060.49,226801657.33,6728488567.52,,135675842.34,0.0,1367830579.44,43800993.93,59429926.0,,1902049274.49,,,,,,,,,,,,,,,,,8630537842.01,,,,,125475119.16,1302066505.56,1427541624.72,10058079466.73,,53052471.01,,,,,,,,,,,,314674866.63,892636143.54,1008774328.03,1849147753.65,2675696920.52,361674164.22,997401867.39,135675842.34,,,0
000526.SZ,20230830,20230830,20230630,1,1,2,117762709.0,859033567.21,-452740988.63,4590910.24,,901075146.63,,,25931595.2,57542573.77,8861518.39,,,5321530.82,,1557723.93,,,,,,,9821707.03,1010111795.77,,,84810784.42,68075424.66,,,13925851.78,160202606.84,55177719.86,,,,,24805968.4,,1122179406.47,222430126.23,9976625.54,,10949912.34,2169390209.43,,,,,,,,,,,,,,,,,3179502005.2,,1069374820.8,,,,,,51658.71,129198282.45,,,208453064.77,95205018.67,,,240951464.25,,,,,,,,114394514.8,34786772.98,2373206654.39,,,,338849.6,4612785.0,,0.0,290645891.27,,,,,,,,,,,,,,,,,2663852545.66,,,,,-13896258.36,529545717.9,515649459.54,3179502005.2,,899520.08,,,,,,,,,,,,480791056.96,25931595.2,51658.71,57542573.77,160202606.84,55177719.86,240951464.25,,,,0
000538.SZ,20230830,20230830,20230630,1,1,2,1796862549.0,18237265189.86,16836377377.4,2530458968.58,,12545694750.39,1541024256.18,741097162.68,9663208605.27,127114077.52,410643169.96,406032345.56,0.0,6970395685.01,,,,,,,,,1230209819.11,34269578693.08,,,11334322872.56,54825749.03,,,,2639966219.12,384905022.44,,405.67,1074374.79,,592851437.55,9048987.02,129882094.89,101750205.68,677123635.5,,996918974.01,17656869982.26,,,,,,,,,,,,,,,,,51926448675.34,2100000.0,1524432903.76,,,,,1889582464.57,4521293910.32,3200394.26,,,370969181.4,474549435.58,0.0,95031694.37,1245735139.68,,,,,,,,79130236.45,468011160.68,12224993528.32,,632344592.13,4838584.16,,69676395.57,186342751.32,21535982.23,1105020728.55,,,,,,,,,,,,,,,,,13330014256.87,707428892.15,,,,-1475760.71,38597910179.18,38596434418.47,51926448675.34,4236056.04,-95625013.51,,,,,,,,,,,,1553057007.25,10404305767.95,6410876374.89,533146423.08,2639966624.79,384905022.44,1340766834.05,637183176.29,,,0
000541.SZ,20230830,20230830,20230630,1,1,2,1361994647.0,7245971.54,3330471596.34,91359027.15,,2518177714.99,81882834.67,811254925.34,2347099724.92,150403234.75,41451120.26,,,1646526195.36,,,,,,,,,173015911.64,8236958278.37,,,183117824.19,43366716.49,,,,3362929170.95,1377403873.06,,2698921.34,,,337814725.13,,421831593.46,171879033.97,94138960.42,,76218347.75,6882985544.39,,,,,,,,,,,,,,,,,15119943822.76,493362857.84,190926526.02,,,,23741475.0,1853353460.65,2437263015.38,196200.0,,,162300069.89,78233220.74,0.0,134915110.77,510821537.76,,,,,,,,63473244.52,136138329.46,5723063185.87,,,,9518319.01,196099462.78,80860487.74,206307.09,786525366.94,,,,,,,,,,,,,,,,,6509588552.81,82165144.15,,,,3454247803.72,5156107466.23,8610355269.95,15119943822.76,,447201368.35,,,,,,,17147339.84,,,,5153358.98,131700995.68,3158354650.26,4290616476.03,150403234.75,3365628092.29,1377403873.06,645736648.53,,,,0
000550.SZ,20230830,20230830,20230630,1,1,2,863214000.0,839442490.0,7486422914.0,431607000.0,9394050.0,9875434450.0,100136000.0,174659.0,4392802999.0,,294535913.0,,,1765496170.0,,14170026.0,,,,,,,1232518771.0,18121805318.0,,,244589183.0,,,,24006049.0,5505890597.0,612199142.0,,1923432.0,,,1516359364.0,361194976.0,,,1286685445.0,,,9766440725.0,,,,7086761.0,,,,,,,,,,,,,27888246043.0,11506059.0,1300000000.0,,,,,,8939531087.0,,,,967168765.0,94726465.0,,,,,,,,,,,78126567.0,385411966.0,17862790082.0,,,,246591541.0,22964666.0,64781931.0,116447990.0,645801055.0,,,,,,,,,,,,,,,,,18508591137.0,,,,,-236941298.0,9616596204.0,9379654906.0,27888246043.0,49230343.0,-13484250.0,,,,,,,,,,,,194672088.0,4392977658.0,8939531087.0,75428532.0,5507814029.0,612199142.0,5903153144.0,,,,0
000571.SZ,20230830,20230830,20230630,1,1,2,814064000.0,665380610.97,-1247130883.66,72294639.73,51164312.1,428127033.07,,800000.0,30530688.97,62009498.71,38311682.37,0.0,0.0,64450382.35,,,,,,,,,77929003.29,702158288.76,,,464985151.82,56889279.24,,,,1333374714.46,28466194.19,,,,,345924020.6,,,1094451.52,19936509.55,,121572076.43,2377091054.78,,,,,,,,,,,,,,,,,3079249343.54,,85158272.08,,,,,16961597.38,165451505.97,57224157.76,,,108095156.19,54589591.68,0.0,6186075.2,523534690.31,,,,,,,,327597964.58,65473828.21,1595833195.7,,107510000.0,0.0,259724726.63,6992589.06,17603246.33,8653132.11,412998921.31,,,,,,,,,,,,,,,,,2008832117.01,,,,,712016678.35,358400548.18,1070417226.53,3079249343.54,10451995.91,2627869.04,,,,,,,0.0,,,,0.0,185560356.34,31330688.97,182413103.35,62009498.71,1333374714.46,28466194.19,529720765.51,107510000.0,,,0
000603.SZ,20230830,20230830,20230630,1,1,2,689969346.0,452139815.51,2752872218.85,,4530761.82,319919133.63,358657036.98,9546520.99,37541637.63,626852958.9,63485427.17,,,307677196.84,,,,,,,,,15046891.82,1738775103.96,,,712240269.65,,,,,1783959766.59,562118307.83,,,,,650372898.13,,38489025.76,36728151.09,29582973.41,,72190322.62,3923503153.69,,,,48300.0,,,,,,,,,,,,,5662278257.65,151500000.0,693385926.31,,,,,33904952.22,292883913.21,,,,24840247.52,55003216.05,0.0,9632000.0,109781213.65,,,,,,,,435495874.91,4042155.83,1690197200.23,,44730477.39,0.0,152367160.31,15306180.62,2878506.75,,372081284.68,,,,,,,,,,,,,,,,,2062278484.91,,,,,552077427.45,3047922345.29,3599999772.74,5662278257.65,,-290294472.89,,,,,,,,,,,,31227700.53,47088158.62,326788865.43,626852958.9,1783959766.59,562118307.83,119413213.65,44730477.39,,,0
000628.SZ,20230830,20230830,20230630,1,1,2,352280000.0,901478611.86,547164162.5,17584867.52,8992513.0,1635584183.3,457682651.73,4572830.0,888816399.35,864671956.45,172384839.94,511800.0,0.0,122773032.23,,,,,,,,,366986195.86,12680795489.64,,,452422461.63,32595001.25,,,3160853.33,46595924.03,135179315.02,,,,,170498048.55,,161569512.43,4354547.43,71844255.89,,133763632.24,1466881319.72,,,,,,,,,,,,,,,,,14147676809.36,1270000000.0,435944166.64,,,,,309702598.49,5479696375.99,1598946.26,,,46513820.39,44788364.85,0.0,578359.32,2295473930.02,,,,,,,,926503661.86,700183874.91,10773782467.63,,,,,36475388.81,1011602.5,5686770.53,1318808900.49,,,,,,,,,,,,,,,,,12092591368.12,,5080119.4,,,222505166.96,1832580274.28,2055085441.24,14147676809.36,796459.17,,,,,,,,,,,,8166811600.78,532798368.9,893389229.35,5789398974.48,865183756.45,46595924.03,135179315.02,2296052289.34,,,,0
000658.SZ,20230830,20230830,20230630,1,1,2,157021602.0,245363531.69,-695591921.43,14452626.75,,21199058.99,,,9133288.46,4138304.17,5565116.14,,,13617162.16,,,,,,,,,813222.87,57191843.76,,,,,,,,743920.66,,,,,,,,,,,,,3146164.75,,,,,,,,,,,,,,,,,60338008.51,300000.01,,,,,,,4236925.9,13449380.0,,,1104043.72,92830.12,,,306931536.85,,,,,,,,571900.24,,325947836.9,,,,10825945.0,,,,13144332.6,,,,,,,,,,,,,,,,,339092169.5,,,,,,-278754160.99,-278754160.99,60338008.51,,,,,,,,,2725690.97,,,,,,9133288.46,4236925.9,4138304.17,743920.66,,306492756.92,,,,1
000676.SZ,20230830,20230830,20230630,1,1,2,1276506972.0,3659301929.06,-1400435995.83,63136815.21,,867741397.84,463311335.37,,691050665.45,55214523.4,18590340.32,,,37957512.16,,14862500.0,,,,,,,670033489.53,2873241304.53,,,872093473.04,,,,,3957207.4,,,,,,93268478.23,,349617473.56,191327.76,63075921.91,77316900.86,1020000.0,1654833576.55,,,,,,,,,,,,,,,,,4528074881.08,,245163210.77,,,,,,274317547.12,,,,64504399.61,60226554.85,,,54653913.15,,,,,,,,13467281.03,80971415.51,822749486.63,,,,1287093.2,29994011.36,,,58731351.78,,,,,,,,,,,,,,,,,881480838.41,71388445.42,4926949.93,,,9730621.87,3636863420.8,3646594042.67,4528074881.08,,104815195.85,,,,,,,,,,,,29445164.59,691050665.45,274317547.12,55214523.4,3957207.4,,54653913.15,,,,0
000678.SZ,20230830,20230830,20230630,1,1,2,459611797.0,733211880.28,-410689851.51,73498392.39,,169316092.75,828758.55,99216975.02,288938756.41,14434818.66,17703101.78,,,428516893.28,,,,,,,,,18741178.47,1053535950.21,,,,42793864.5,,,,972817137.95,57755383.77,,,,,261454975.66,,,,37655832.37,,,1391295902.38,,,,,,,,,,,,,,,,,2444831852.59,45210128.03,412802148.41,,,,,202895779.69,450417581.19,,,,28487528.92,16268144.29,1267061.64,0.0,63005753.87,,,,,,,,76581455.12,94593319.77,1356813224.27,,52000000.0,0.0,566148.54,14521532.79,26363021.62,,150390850.84,,,,,,,,,,,,,,,,,1507204075.11,,,,,94256185.64,843371591.84,937627777.48,2444831852.59,2251833.99,-12260626.32,,,,,,,,,,,,10494451.37,388155731.43,653313360.88,14434818.66,972817137.95,57755383.77,64272815.51,52000000.0,,,0
000697.SZ,20230830,20230830,20230630,1,1,2,671616059.0,2031246631.38,-3212010165.64,46988336.62,,82069683.35,,15306778.78,409784717.82,12628450.88,42030444.73,,,435694353.06,,,,,,,,,24236586.12,1021751014.74,,,37508490.19,,,,,804357673.5,138218177.0,,,,,146746896.68,,593648800.83,39469597.28,77493463.43,,13720108.68,2104674087.52,,,,,,,,,,,,,,,,,3126425102.26,53309853.76,1278302995.0,,,,,,248718963.77,,,,40775418.78,63763701.71,9351163.95,720000.0,987147579.4,,,,,,,,334863392.55,4607284.68,2976414378.88,,443509222.22,0.0,12718810.2,23722347.71,39369381.39,7160479.71,717888139.62,,6001125.29,,,,,,,,,,,,,,,3694302518.5,,,,,-10381494.39,-557495921.85,-567877416.24,3126425102.26,5246292.07,-95336783.21,,,,,,,,,,,,2162753.75,425091496.6,248718963.77,12628450.88,804357673.5,138218177.0,997218743.35,443509222.22,,,0
000699.SZ,20230830,20230830,20230630,1,1,2,359447446.0,349284136.9,-741750508.54,31279149.54,,8516094.06,45000000.0,,,2912859.94,,,,,,,,,,,,,,56428954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56428954.0,,,,,,,,,,,,2786562.22,48634733.38,,,6747434.5,,,,,,,,,,58168730.1,,,,,,,,,,,,,,,,,,,,,,,,,58168730.1,,,,,,-1739776.1,-1739776.1,56428954.0,,,,,,,,,,,,,,,,,2912859.94,,,6747434.5,,,,1
000700.SZ,20230830,20230830,20230630,1,1,2,918015389.0,670445725.11,1383464589.48,155801785.6,,1295556174.82,363852544.14,26601359.09,1766781352.59,14847410.04,188691161.74,,,1112791015.31,,,,,,,,,106749160.89,4959925988.69,,,444022420.39,572315095.6,,,553452.0,2664310490.21,20524202.2,,,,,171051697.01,,,8064908.23,83118232.37,,22108958.4,4132383440.08,,,,,,,,,,,,,,,,,9092309428.77,156007243.97,2355990824.22,,,,,302100682.79,2035160855.47,,,,90226607.71,23908672.43,0.0,131217.99,14342220.13,,,,,,,,306249625.61,1672317.67,5277366091.4,,23931894.16,0.0,,80210856.95,,,348735518.65,,,,,,,,,,,,,,,,,5626101610.05,,,,,11872097.02,3454335721.7,3466207818.72,9092309428.77,9694099.96,326608232.51,,,,,,,,,,,,147583067.38,1793382711.68,2337261538.26,14847410.04,2664310490.21,20524202.2,14473438.12,23931894.16,,,0
000718.SZ,20230830,20230830,20230630,1,1,2,3034636384.0,605783888.26,4872714431.8,917503741.9,,1026419379.51,330725.59,,93791891.85,247810682.15,269837944.49,,,9224897259.98,,,,,,,,,672259783.54,11535347667.11,,,1220819843.63,655081250.15,,,,1186912396.12,3347234.07,,,,,385682229.75,,189295321.6,155964953.96,108870682.05,,62219469.03,4004075520.03,,,,,,,,,,,,,,,,,15539423187.14,1043200000.0,599000000.0,,,,,,1666818888.24,11011606.92,,,6290983.63,644074643.12,0.0,709126.59,401461766.72,,,,,,,,597315155.3,57603784.09,4732908994.03,,20000000.0,0.0,,3073950.0,,,1090294082.09,,,,,,,,,,,,,,,,,5823203076.12,,,,,271910271.72,9444309839.3,9716220111.02,15539423187.14,,13671393.34,,,,,,,,,,,,748623039.42,93791891.85,1666818888.24,247810682.15,1186912396.12,3347234.07,402170893.31,20000000.0,,,0
000723.SZ,20230830,20230830,20230630,1,1,2,4326453655.0,1632185668.84,8309582553.53,347074128.88,218284011.01,4343197831.83,613732069.7,115115.12,1374696178.57,560413741.76,237255795.62,,,1031593303.35,,,,,,,,,388094619.98,9335750278.86,,,638807913.94,,,,,16057481331.98,4670156025.25,,,1317389.65,,4820957735.85,132075.47,67456926.72,,572048651.37,,811043393.18,28256248194.91,,,,,,,,,,,,,,,,,37591998473.77,595435000.0,576000000.0,,,,,3765653112.45,5175053642.62,,,,138085289.03,304274359.62,14874908.88,196536512.0,1239176641.43,,,,,,,,881040620.91,693678097.98,13514882667.83,3190569103.05,2319066822.62,0.0,181068000.73,514021160.36,182054634.97,,7051766993.77,,,,,,,,,,,,,,,,,20566649661.6,379638220.0,,,,2056271899.39,14969076912.78,17025348812.17,37591998473.77,,,515135115.52,,,,,,,,,,118614921.09,530509482.91,1374811293.69,8940706755.07,560413741.76,16057481331.98,4670156025.25,1450588062.31,2319066822.62,,,0
