ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600219.SH,20190417,20190417,20181231,1,1,4,11950481520.0,16524832629.1,8648508707.76,1007529152.49,,6305366203.16,,2698430628.79,2134394774.87,230550369.2,526743741.63,,,5240944266.2,,,,,,,,,4622677631.18,21759311615.03,71090000.0,,339791556.0,,,,,25010085016.12,2275473760.5,2461945.3,,,,2380544805.51,,,64697831.3,206671707.58,,189205687.92,30540022310.23,,,,204000.0,,,,,,,,,,,,,52299333925.26,100000000.0,3940237094.34,,,,9000.0,1040477945.74,2468147933.99,220612716.18,,,427859958.41,403775244.31,42469596.12,6107297.49,312949199.88,,,,,,,,256956449.15,,9130010595.75,2314936526.43,,,,30600.0,496523234.96,,2911490361.39,,10408160.14,,,,,,,,,,,,,,,12041500957.14,,,,,2030099598.53,38227733369.59,40257832968.12,52299333925.26,,96381360.24,,,,,,,,,,,,,4832825403.66,3508625879.73,230550369.2,25010085016.12,2277935705.8,361526093.49,,,,0
601798.SH,20190417,20190417,20181231,1,1,4,354528198.0,996957126.51,390775116.77,49934131.76,8087478.23,476655221.61,1492663.92,187102495.61,732719359.9,26733948.03,59429505.55,13909482.91,,340529499.2,,,,,,,,,4015414.08,1842587590.81,,,261317654.37,,,,,858956720.66,,,,,,117017343.38,,,27121034.31,23070362.73,,1303664.71,1288786780.16,,,,,,,,,,,,,,,,,3131374370.97,102000000.0,130000000.0,,,,,151311001.16,261459889.36,205711064.81,,,25882849.97,35605165.18,848276.67,190111.62,20291137.97,,,,,,,,323000000.0,,1154299496.74,,,,,,69155501.22,,171155501.22,,,,,,,,,,,,,,,,,1325454997.96,,,,,5637321.74,1800282051.27,1805919373.01,3131374370.97,,,,,,,,,,,,,,,919821855.51,412770890.52,40643430.94,858956720.66,,21329526.26,,,,0
600527.SH,20190417,20190417,20181231,1,1,4,1443134085.0,309044626.27,538473746.47,136137323.3,,1006840629.41,,139075216.53,17981309.09,,36939806.29,,688056.64,404385569.24,,,,,,,,,10669807.98,1616580395.18,8446150.0,,19513161.27,,,,,487019594.03,199845375.77,,,,,46138098.66,,1504296.51,6606439.53,359189.73,,114808659.94,884240965.44,,,,,,,,,,,,,,,,,2500821360.62,,,,,,,,33993305.05,13228015.88,,,3341047.71,822055.14,,,6283680.92,,,,,,,,,,57668104.7,,,,,,14571377.38,,14571377.38,,,,,,,,,,,,,,,,,72239482.08,,,,,,2428581878.54,2428581878.54,2500821360.62,,1792097.5,,,,,,,,,,,,,157056525.62,33993305.05,688056.64,487019594.03,199845375.77,6283680.92,,,,0
603351.SH,20190417,20190417,20181231,1,1,4,50000000.0,384356882.4,156895253.64,23357852.47,,40437463.54,,67539160.35,85186979.88,68900.0,14271988.99,,,100881117.77,,,,,,,,,9866274.82,318251885.35,,,,,,,,213353735.34,152823166.01,3142302.24,,,,42483331.82,,,664896.85,1751410.02,,75727752.25,489946594.53,,,,,,,,,,,,,,,,,808198479.88,,94761020.0,,,,,3452216.6,55846180.89,6237192.44,,,13922194.28,4711262.07,208906.72,,1506400.2,,,,,,,,,,180645373.2,,,,,3030717.69,9912400.48,,12943118.17,,,,,,,,,,,,,,,,,193588491.37,,,,,,614609988.51,614609988.51,808198479.88,,,,,,,,,,,,,,,152726140.23,59298397.49,68900.0,213353735.34,155965468.25,1715306.92,,,,0
600190.SH,20190417,20190417,20181231,1,1,4,2002291500.0,2663512625.64,1082581752.36,457300654.2,21957027.06,450958295.36,,22176847.07,151748039.27,126281566.04,58923819.83,17738428.85,2313511.93,130666216.61,,446299.06,,,,,,,121465305.12,1082718329.14,209840663.19,,5083928722.97,,,,,9053779990.37,617923384.74,,,,,371000670.3,,,1853318.38,41990115.95,,29111459.79,15409428325.69,,,,,,,,,,,,,,,,,16492146654.83,1998142000.0,2516990000.0,,,,,150370000.0,481496483.68,84302738.93,,,112990152.3,104182268.73,29489041.0,19248345.17,75103038.48,,,,,,,,2488739005.41,617015064.83,6679926138.53,,768289126.25,,,619168.94,711127012.3,,3478177307.49,,,,,,,,,,,,,,,,,10158103446.02,,,,,107524224.13,6226518984.68,6334043208.81,16492146654.83,,-1124574.58,,,,,,,,,,,,,173924886.34,631866483.68,146333506.82,9053779990.37,617923384.74,123840424.65,768289126.25,,,0
603488.SH,20190417,20190417,20181231,1,1,4,208941000.0,338423357.0,241884253.69,45366468.94,9443940.24,572781848.24,,61982312.27,105338783.15,1740505.81,593792.41,,,38230468.72,,,,,,,,,,780667710.6,,,,,,,,121413074.45,483931.04,,,,,28051117.58,,,2970093.94,642856.26,,596100.0,154157173.27,,,,,,,,,,,,,,,,,934824883.87,,,,,,,4000700.0,67115425.19,1439540.1,,,6323443.09,5691289.11,,,14711516.51,,,,,,,,,,99281914.0,,,,,,,,,,,,,,,,,,,,,,,,,99281914.0,8516050.0,,,,,835542969.87,835542969.87,934824883.87,,,,,,,,,,,,,,,167321095.42,71116125.19,1740505.81,121413074.45,483931.04,14711516.51,,,,0
600229.SH,20190417,20190417,20181231,1,1,4,702096010.0,440902575.42,1361331343.55,55746677.08,,1100945199.58,,4974180.0,311323853.61,60277159.82,85279677.35,,,401924952.86,,,,,,,,,35947914.78,2000672938.0,145875454.0,,10659233.87,727220223.27,,,11464650.64,484798991.07,1405000.0,,5705094.36,,,326147587.98,,24427165.07,13919885.58,913545.55,,10367383.93,1762904215.32,,,,,,,,,,,,,,,,,3763577153.32,174000000.0,,,,,,168821209.97,527641453.6,168974291.37,,,38606972.95,26480930.16,290855.56,,67461579.98,,,,,,,,1000000.0,,999277293.59,,,,585676.09,,20947419.14,2136962.25,197670057.48,,,,,,,,,,,,,,,,,1196947351.07,,,,,6553196.2,2560076606.05,2566629802.25,3763577153.32,,,,,,,,,,,,,,,316298033.61,696462663.57,60277159.82,490504085.43,1405000.0,67752435.54,,,,0
600277.SH,20190417,20190417,20181231,1,1,4,2738940149.0,9657352457.71,2063881017.03,284623909.46,49741901.97,10403187678.34,136126312.9,153844809.61,746461435.13,103712490.18,458139063.58,,7468747.64,500123274.54,,,,,,,,,539316357.46,13048380169.38,1400000.0,,5220542863.22,,,,,13320725484.78,1165843881.05,,,,,2493725854.36,,96927397.86,74605172.62,51555951.57,,1215095667.51,23640422272.97,,,,,,,,,,,,,,,,,36688802442.35,1462114493.16,2647904130.15,,,,,4600119078.71,2508346739.18,360582208.12,,,80295344.61,195027382.68,120570341.18,50575321.14,886371959.72,,,,,,,,1530453444.91,,12980245950.4,2390827013.72,2179558872.5,,,124326937.34,69418011.39,,6226245328.11,,,,,,,,,,,,,,,,,19206491278.51,,,,,2683895098.19,14798416065.65,17482311163.84,36688802442.35,,3876630.48,,,,,,,,,,,,,900306244.74,7108465817.89,111181237.82,13320725484.78,1165843881.05,1057517622.04,2179558872.5,,,0
300592.SZ,20190417,20190417,20181231,1,1,4,122381100.0,169762696.03,207687843.1,5275164.69,,139423611.91,,,290185384.9,17455873.51,9496048.68,,,398449900.33,,,,,,,,,1380606.2,856391425.53,,,,,,,,52443553.1,134718307.84,,,,,26268521.59,,,,10106657.15,,,223537039.68,,,,,,,,,,,,,,,,,1079928465.21,55000000.0,60000000.0,,,,,,278534156.26,24138081.48,,,30388855.38,55899829.35,314248.61,,23636504.3,,,,,,,,44211856.22,,517123531.6,,42957.38,,,,2655172.41,,57698129.79,,,,,,,,,,,,,,,,,574821661.39,,,,,,505106803.82,505106803.82,1079928465.21,,,,,,,,,,,,,,,290185384.9,278534156.26,17455873.51,52443553.1,134718307.84,23950752.91,42957.38,,,0
300589.SZ,20190417,20190417,20181231,1,1,4,202807800.0,9690517.31,110261275.1,15323222.8,,252304103.66,,,62383478.44,5302680.75,32578731.42,,,204884074.2,,,,,,,,,35193554.98,592646623.45,,,18142249.27,,,,,226837461.06,36963203.94,,,,,39433805.26,,,1374531.63,4921732.35,,1353399.36,329026382.87,,,,,,,,,,,,,,,,,921673006.32,,115678923.91,,,,2960000.0,82620802.0,96272446.89,222121394.76,,,6671632.06,6707273.22,945059.35,,266416.15,,,,,,,,,27994928.06,562238876.4,,,,,,21351314.71,,21351314.71,,,,,,,,,,,,,,,,,583590191.11,,,,,,338082815.21,338082815.21,921673006.32,,,,,,,,,,,,,,,62383478.44,178893248.89,5302680.75,226837461.06,36963203.94,1211475.5,,,,0
600617.SH,20190417,20190417,20181231,1,1,4,1084663692.0,940367604.61,1543729079.42,191680255.23,15336973.68,3392629202.09,,110151038.42,1098871249.47,559829820.64,266962510.49,12500000.0,,237436488.25,,,,,,,,,345608177.38,6051198135.58,3000000.0,,869141977.29,199975814.68,,,,12896958914.09,6859203747.26,242085528.41,,,,680511302.7,,30182825.15,14331665.32,67948698.16,,926684823.92,22790025296.98,,,,27209648.84,,,,,,,,,,,,,28841223432.56,10515076996.94,2985627832.0,,,,,521525122.96,194442851.67,744407149.07,,,106660703.53,122498846.62,65589918.98,22652054.78,1951237534.75,,,,,,,,6287053603.93,6166012.2,13031097927.2,599346905.84,,,,3041567.96,246244627.08,5600000.0,11369310097.82,,23236296.71,,,,,,,,,,,,,,,24400408025.02,,,,,665037802.6,3775777604.94,4440815407.54,28841223432.56,,,,,,,,,,,,,,,1209022287.89,715967974.63,572329820.64,12896958914.09,7101289275.67,2039479508.51,,,,0
600638.SH,20190417,20190417,20181231,1,1,4,673396786.0,902640279.28,2596188546.2,362788990.81,,1565079012.26,8622555.03,965274900.0,13411829.12,96862102.43,859746785.9,,109947.83,4898286848.23,,190000000.0,17110936.74,,,,,1142002.01,502045916.64,9117692836.19,865139172.16,,1368218048.24,642493162.06,,,,527300907.0,,,,,,261570.9,,32009686.08,16412108.16,6384320.8,,3690195.7,3461909171.1,,,,,,,,,,,,,,,,,12579602007.29,1047560000.0,,,,,,,158432468.93,2511020300.59,1899792.41,,21988132.31,205875151.9,52922739.73,19953496.16,1019552412.7,,,,,9519921.24,,,80000000.0,231354113.71,4313079871.48,2138966546.84,,,,113919353.51,,247626400.0,3548072300.35,,561341.8,,,,,,,,,,,,,,,7861152171.83,,2292344.36,,,142940070.64,4575509764.82,4718449835.46,12579602007.29,,38202818.17,,,,,,,,,,,,,978686729.12,158432468.93,96972050.26,527300907.0,,1092428648.59,,,,0
603330.SH,20190417,20190417,20181231,1,1,4,78000000.0,372672007.18,151069972.42,23766367.75,81220.64,117762350.09,,44439442.86,150476498.93,1176561.21,11850924.23,,,110244243.61,,,,,,,,,34267230.56,470217251.49,,,,471348.18,,,,174348192.32,226979272.73,1952756.57,,,,54038291.67,,39122242.44,1385944.76,7213062.75,,2229741.16,507740852.58,,,,,,,,,,,,,,,,,977958104.07,75000000.0,130128740.22,,,,,,59496625.0,8116276.3,,,8434291.7,3969751.14,610647.95,,11430987.14,,,,,,,,25000000.0,,247187319.45,,,,,,16331000.0,,91331000.0,,,,,,,,,,,,,,,,,338518319.45,,,,,13821952.08,625617832.54,639439784.62,977958104.07,,28264.55,,,,,,,,,,,,,194915941.79,59496625.0,1176561.21,174348192.32,228932029.3,12041635.09,,,,0
603326.SH,20190417,20190417,20181231,1,1,4,225988140.0,352319056.0,243180252.04,23205306.06,,262313245.72,,22675821.35,94951049.04,13655240.72,10129574.85,,,75964581.47,,,,,,,,,156264179.54,635953692.69,,,,,,,,497332924.91,56335774.45,,,,,40256139.77,,,18636676.32,6066652.16,,36114594.13,654742761.74,,,,,,,,,,,,,,,,,1290696454.43,,,,,,,49882140.94,105694405.39,141263251.48,,,25272008.78,15749246.36,,,82519195.66,,,,,,,,,,420380248.61,,,,,,8050281.27,34341113.45,42391394.72,,,,,,,,,,,,,,,,,462771643.33,16767943.0,,,,,827924811.1,827924811.1,1290696454.43,,,,,,,,,,,,,,,117626870.39,155576546.33,13655240.72,497332924.91,56335774.45,82519195.66,,,,0
603706.SH,20190417,20190417,20181231,1,1,4,160000000.0,608166040.08,258672789.95,65428953.09,15385188.56,149367064.6,,6625000.0,43795892.65,66073554.61,1029612.16,,,30194106.12,,,,,,,,,587831301.54,884916531.68,,,15329876.9,14360381.37,,,,285589208.45,53875697.93,1137962.12,,,,75581434.5,,,,12339547.02,,,458214108.29,,,,,,,,,,,,,,,,,1343130639.97,,,,,,,,48621712.8,102346907.39,,,9488268.67,12588788.34,,,1592518.29,,,,,,,,,,174638195.49,,,36794364.29,,,23623636.8,,60418001.09,,,,,,,,,,,,,,,,,235056196.58,,,,,421471.71,1107652971.68,1108074443.39,1343130639.97,,,,,,,,,,,,,,,50420892.65,48621712.8,66073554.61,285589208.45,55013660.05,1592518.29,36794364.29,,,0
603601.SH,20190417,20190417,20181231,1,1,4,540617836.0,459262150.46,260068935.31,45397064.68,,335274967.84,29695915.9,37842036.59,341046913.42,22436473.92,17328760.74,,61041.09,192992829.96,,,,,,,,,85195150.34,1061874089.8,600000.0,,47286530.38,,,,,475187876.71,198450772.86,3571742.72,,,,187284669.83,,271215174.17,2358957.71,4838095.2,,32335002.43,1223128822.01,,,,,,,,,,,,,,,,,2285002911.81,,242531526.4,,,,,5450900.0,144509538.75,17314085.61,,,20576745.96,10843175.31,611626.42,,272150519.73,,,,,,,,64000000.0,,777988118.18,88462955.11,,,,19685485.22,52968903.38,,161117343.71,,,,,,,,,,,,,,,,,939105461.89,,,,,18647506.81,1327249943.11,1345897449.92,2285002911.81,,,21903956.66,,,,,,,,,,,,378888950.01,149960438.75,22497515.01,475187876.71,202022515.58,272762146.15,,,,0
600867.SH,20190417,20190417,20181231,1,1,4,2033988517.0,932885780.75,1208365355.44,544226615.75,,355982869.77,,40850818.63,557736610.34,46761469.88,27089982.35,,4771272.32,901024479.8,,,,,,,,,339014575.09,2273232078.18,36200000.0,,290044793.49,58684601.49,,,,1115996722.03,843729892.28,,,,,239325003.02,149248877.43,,70000.0,36219622.79,,420575543.25,3190095055.78,,,,,,,,,,,,,,,,,5463327133.96,,450000000.0,,,,,,131961649.79,40690334.97,,,3073502.41,40017332.11,,,25658901.66,,,,,,,,,,691401720.94,,,3960000.0,,,33696777.78,,37656777.78,,,,,,,,,,,,,,,,,729058498.72,,,,,9977122.36,4724291512.88,4734268635.24,5463327133.96,,4825243.94,,,,,,,,,,,,,598587428.97,131961649.79,51532742.2,1115996722.03,843729892.28,25658901.66,3960000.0,,,0
601579.SH,20190417,20190417,20181231,1,1,4,497360000.0,1731649789.95,803735560.52,118833759.34,,519233267.6,,4168900.68,142613507.31,9201670.86,17245416.11,,,1144187615.97,,,,,,,,,52230468.83,1901256686.07,161650000.0,,,,,,,1332791185.83,212355051.67,,,,,469936858.28,,251074218.12,,24597266.65,,2367797.97,2454772378.52,,,,,,,,,,,,,,,,,4356029064.59,,210000000.0,,,,,48477389.37,503179111.8,77886456.19,,,27877723.77,62125949.38,255226.03,5507683.9,67234564.38,,,,,,,,,,1002544104.82,,,,,,177467703.43,,177467703.43,,,,,,,,,,,,,,,,,1180011808.25,,,,,24438146.53,3151579109.81,3176017256.34,4356029064.59,,,,,,,,,12375838.71,,,,,,146782407.99,551656501.17,9201670.86,1332791185.83,212355051.67,72997474.31,,,,0
600217.SH,20190416,20190416,20181231,1,1,4,1388659782.0,,578425511.74,,,648918416.11,,14146903.21,2869697296.61,24598119.81,127672461.94,0.0,154338.25,176877602.6,,,,,,,,,23729815.89,3885794954.42,7418200.0,,,30532565.48,,,45200000.0,472497502.75,24326132.06,,,,,111059134.94,,35832957.08,5260875.32,30957971.28,,,763085338.91,,,,,,,,,,,,,,,,,4648880293.33,569000000.0,1079400000.0,,,,,244900000.0,115929363.93,41623299.32,,,68817951.54,112784384.09,2652462.36,0.0,224940468.26,,,,,,,,35397034.17,3330012.84,1929774976.51,,650300389.77,,,6986615.02,60514593.87,,1286801598.66,,,,,,,,,,,,,,,,,3216576575.17,,,,,15002560.42,1417301157.74,1432303718.16,4648880293.33,,,,,,,,,,,,,,,2883844199.82,360829363.93,24752458.06,472497502.75,24326132.06,227592930.62,650300389.77,,,0
600130.SH,20190416,20190416,20181231,1,1,4,768000000.0,455922182.76,-419514309.38,66404174.11,,264058897.03,,250000.0,92375117.74,46574379.23,3796136.02,,0.0,47369134.2,,,,,,,,,266525646.37,720949310.59,100720000.0,,13022467.42,123729978.83,,,,75048694.44,1565626.67,,,,,11682193.59,,,,,,1626152.44,327395113.39,,,,,,,,,,,,,,,,,1048344423.98,,,,,,,,119870770.69,20171832.43,,,9021076.83,7219960.06,6667.35,,9927387.5,,,,,,,,,,166217694.86,,472724.0,,,,5995594.1,,6468318.1,,,,,,,,,,,,,,,,,172686012.96,,,,,,875658411.02,875658411.02,1048344423.98,,4846363.53,,,,,,,,,,,,,92625117.74,119870770.69,46574379.23,75048694.44,1565626.67,9934054.85,472724.0,,,0
600843.SH,20190416,20190416,20181231,1,1,4,548589600.0,916215448.24,819208053.71,4546242.52,,595034146.11,,81482151.15,536278543.75,93380506.35,39695762.85,27041989.94,0.0,896977884.83,,,,,,,,,249326335.31,2519217320.29,117733027.78,,248368207.89,145386135.12,,,31427418.92,473157221.59,119166627.75,,,,,270072349.34,6798312.48,140074270.28,3875409.77,68850860.84,,,1624909841.76,,,,,,,,,,,,,,,,,4144127162.05,340477650.27,206614015.12,,,,,71109160.21,247693879.7,75412987.77,,,101169469.49,21208862.17,805898.77,1032818.86,252988505.87,,,,,,,,4173297.07,47083.8,982255978.83,,3403296.49,0.0,672720.0,70805236.44,,520000.0,649915515.61,,,,,,,,,,,,,,,,,1632171494.44,,,,,299097417.55,2212858250.06,2511955667.61,4144127162.05,234036612.41,-75701094.41,,,,,,,,,,,,,617760694.9,318803039.91,120422496.29,473157221.59,119166627.75,254827223.5,3403296.49,,,0
603963.SH,20190416,20190416,20181231,1,1,4,130000000.0,207499200.0,95862133.0,30766173.14,,101697519.03,225188178.08,0.0,34916161.59,159906.5,512945.54,0.0,0.0,67619092.09,,,,,,,,,11980.84,430105783.67,,,,,,,,94216955.43,975352.84,,,,,58524730.16,,,550510.43,10137009.36,,,164404558.22,,,,,,,,,,,,,,,,,594510341.89,,,,,,,0.0,9208293.39,10548241.81,,,2462232.21,6351971.38,0.0,0.0,100997370.25,,,,,,,,,88000.0,129656109.04,,,,,28226.71,698500.0,,726726.71,,,,,,,,,,,,,,,,,130382835.75,,,,,,464127506.14,464127506.14,594510341.89,,,,,,,,,,,,,,,34916161.59,9208293.39,159906.5,94216955.43,975352.84,100997370.25,,,,0
603898.SH,20190416,20190416,20181231,1,1,4,320079286.0,946481256.09,1041339903.11,137769706.19,,459111226.24,,0.0,13790647.3,8063664.48,15086570.01,0.0,835833.33,73926293.97,,,,,,,,,879780980.95,1450595216.28,,,10503333.89,,,,,565046938.14,625159473.99,,,,,155642585.95,,,28671467.16,2719073.35,,39167411.7,1426910284.18,,,,,,,,,,,,,,,,,2877505500.46,,,,,,,0.0,253525187.46,108328671.52,,,35613082.87,54940457.84,0.0,0.0,84771257.15,,,,,,,,,47311.31,537225968.15,,,,,11358563.3,18807842.8,,30166406.1,,,,,,,,,,,,,,,,,567392374.25,135557025.18,,,,,2310113126.21,2310113126.21,2877505500.46,,,,,,,,,,,,,,,13790647.3,253525187.46,8899497.81,565046938.14,625159473.99,84771257.15,,,,0
603208.SH,20190416,20190416,20181231,1,1,4,80816061.0,517590522.04,432616918.71,66573580.82,,592621264.21,,229884873.46,241835399.03,3716807.42,18544298.11,0.0,0.0,230409219.35,,,,,,,,,24575911.49,1341587773.07,10000000.0,,,,,,,512659603.65,68736630.13,,,,,170316508.58,,,,23001683.91,,25766093.63,810480519.9,,,,,,,,,,,,,,,,,2152068292.97,56169159.21,,,,,,343806895.8,182920714.37,139594203.98,,,48091458.13,6884503.79,88317.81,0.0,50007982.25,,,,,,,,11400000.0,,782794076.13,,,,,2789214.33,144642120.65,,203600494.19,,,,,,,,,,,,,,,,,986394570.32,,,,,68076640.08,1097597082.57,1165673722.65,2152068292.97,,,,,,,,,,,,,,,471720272.49,526727610.17,3716807.42,512659603.65,68736630.13,50096300.06,,,,0
600476.SH,20190416,20190416,20181231,1,1,4,161070000.0,135903866.05,-108609927.32,13438289.77,,98732359.24,,835440.0,180506494.81,43374465.5,10348689.47,,,73462820.13,,,,,,,,,8870436.22,416130705.37,41327146.08,,3977920.14,14612659.46,,,,37593412.86,,,,,,2176058.48,,,,4870280.61,,14900000.0,119457477.63,,,,,,,,,,,,,,,,,535588183.0,,180000000.0,,,,,50030507.0,46295102.6,1083368.15,,,999496.82,639436.22,0.0,0.0,4537181.69,,,,,,,,,,283585092.48,,,,,9942172.41,10400000.0,,20342172.41,,,,,,,,,,,,,,,,,303927264.89,,,,,32172.39,231628745.72,231660918.11,535588183.0,,29826517.22,,,,,,,,,,,,,181341934.81,96325609.6,43374465.5,37593412.86,,4537181.69,,,,0
603089.SH,20190416,20190416,20181231,1,1,4,106670000.0,344448950.15,283122403.81,45217029.94,,225703688.55,1440457.0,1684206.04,325653397.29,20745210.31,1899983.74,,,232125650.28,,,,,,,,,6283484.14,815536077.35,2800000.0,,,2271190.73,,,797019.18,404044504.78,52681112.58,,,,,86106878.52,,224906512.19,4005793.55,3271930.23,,,780884941.76,,,,,,,,,,,,,,,,,1596421019.11,,128450000.0,,,,,171385000.0,237768663.14,7683048.87,,,33889131.15,11065961.65,455414.22,0.0,89798045.23,,,,,,,,,,680495264.26,,5129518.75,0.0,,361215.82,14210940.46,,19701675.03,,,,,,,,,,,,,,,,,700196939.29,,,,,116765695.92,779458383.9,896224079.82,1596421019.11,,,,,,,,,,,,,,,327337603.33,409153663.14,20745210.31,404044504.78,52681112.58,90253459.45,5129518.75,,,0
300640.SZ,20190416,20190416,20181231,1,1,4,147066000.0,87119741.01,61549412.4,25043716.48,,172220542.98,,,105651512.32,48072789.77,7358004.71,,,6546018.34,,,,,,,,,2863238.64,342712106.76,,,,6577540.27,,,,17211140.23,14180226.9,,,,,14023649.15,,,,1402640.5,,,53395197.05,,,,,,,,,,,,,,,,,396107303.81,,,,,,,,52496365.45,11451754.88,,,1638340.55,2670271.82,,,16248401.22,,,,,,,,,,84505133.92,,,,,,6000000.0,,6000000.0,,,,,,,,,,,,,,,,,90505133.92,15176700.0,,,,,305602169.89,305602169.89,396107303.81,,,,,,,,,,,,,,,105651512.32,52496365.45,48072789.77,17211140.23,14180226.9,16248401.22,,,,0
300695.SZ,20190416,20190416,20181231,1,1,4,66677700.0,996653309.32,554128594.57,106465307.7,,1429888874.64,,,194290645.17,3980898.1,904770.56,,,56504158.67,,,,,,,,,5034.72,1685574381.86,47000000.0,,,,,,,193850147.91,16206356.18,,,,,59396058.76,,,,4501358.01,,2059000.0,323012920.86,,,,,,,,,,,,,,,,,2008587302.72,,,,,,9175008.83,66687809.05,133487546.52,2519428.11,,,16448039.86,31722911.82,,,4476408.69,,,,,,,,,,264517152.88,,,,,4609228.37,14936193.21,,19545421.58,,,,,,,,,,,,,,,,,284062574.46,,,,,599816.67,1723924911.59,1724524728.26,2008587302.72,,,,,,,,,,,,,,,194290645.17,200175355.57,3980898.1,193850147.91,16206356.18,4476408.69,,,,0
300708.SZ,20190416,20190416,20181231,1,1,4,259385000.0,264510994.99,170686018.67,35910319.8,,422320522.72,106587.42,129377814.56,231219154.76,50602696.05,15906791.68,0.0,0.0,208766836.31,,,,,,,,,270587197.97,1328887601.47,,,,,,,,763281963.64,517196369.55,,,,,45460144.11,,,,44922702.31,,42107184.2,1412968363.81,,,,,,,,,,,,,,,,,2741855965.28,326314998.0,341015050.0,,,,,545265582.76,521511284.59,1400944.03,,,10907528.44,26892746.83,1385489.65,,217827351.41,,,,,,,,18826668.0,,1685032645.71,,,,,15988.11,,,326330986.11,,,,,,,,,,,,,,,,,2011363631.82,,,,,,730492333.46,730492333.46,2741855965.28,,,,,,,,,,,,,,,360596969.32,1066776867.35,50602696.05,763281963.64,517196369.55,219212841.06,,,,0
600023.SH,20190416,20190416,20181231,1,1,4,13600689988.0,24102769931.11,18608238638.89,3610811159.32,,11788054853.32,23420.7,693291211.71,5828080326.57,225262627.13,592939842.88,9485533.55,2207271.59,3278625480.35,,928700.0,,,,,,,1051308540.21,23470207808.01,7426908721.98,,21413359072.43,107983531.82,,,,52796941610.05,1675579400.25,668323.89,107200399.96,,,2104254521.36,,,325267025.69,124965030.15,,143008412.57,86226136050.15,,,,,,,,,,,,,,,,,109696343858.16,22127999522.31,6447489394.91,,,,1939360.0,226051321.74,5765483182.56,292882354.23,,,205545711.32,742167347.33,103096731.98,7408123.77,797818338.68,,,,,,,,1772439833.12,54881905.28,16417203604.92,,675747229.46,0.0,,785038966.81,310053315.41,227735148.39,24126574182.38,,,,,,,,,,,,,,,,,40543777787.3,,,,,7957110661.51,61195455409.35,69152566070.86,109696343858.16,,1272945692.03,,,,,,,,,,,,,6521371538.28,5991534504.3,236955432.27,52904142010.01,1676247724.14,908323194.43,675747229.46,,,0
