ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600830.SH,20200418,20200418,20191231,1,1,4,454322747.0,559132621.78,993046257.13,114004783.21,,1329537033.5,30356002.84,,41004154.32,143300243.74,1923745.16,,,6305741.44,,,,,,,,,2632149.48,1555059070.48,,,16014623.73,94446278.29,,,330307472.84,76226600.52,,,,,,43245897.22,,,366742.73,102616150.53,535807481.61,,1389200530.23,,,,,,,,,,,,,,,,,2944259600.71,,,,,,,,6997683.1,10297938.31,,,35874672.79,39225076.87,,9171635.98,46595509.11,,,,,,,,,7492634.67,242647218.01,,,,,,,,,,,,,,,,,,,,,,,,,242647218.01,,,,,588602223.58,2113010159.12,2701612382.7,2944259600.71,,-7496250.0,,,,,,,,,,,,,41004154.32,6997683.1,143300243.74,76226600.52,,55767145.09,,168069282.76,,1
300265.SZ,20200418,20200418,20191231,1,1,4,337500000.0,195745485.66,441823142.79,41274935.78,,586936223.09,8170468.73,,786455701.75,37178309.05,15104191.32,,,220271251.42,,,,,,,,,13214424.27,1730364072.4,,,112222417.62,,,,,402725818.85,38464000.65,,,,,146217112.24,,26618494.73,7400095.39,26263758.76,,5862861.36,792254659.61,,,,700000.0,,,,,,,,,,,,,2522618732.01,53671178.93,708492251.82,,,,,66180000.0,182814453.59,19523739.55,,,27033408.17,12333615.31,,,18116725.81,,,,,,,,15000000.0,,1049494194.25,236207970.45,,10000000.0,642853.12,14883813.23,7801139.26,,336778969.06,,,,,,,,,,,,,,,,,1386273163.31,,,,,72728744.12,1063616824.58,1136345568.7,2522618732.01,13572014.07,3798798.67,43474461.68,,,,,,,,,,,,786455701.75,248994453.59,37178309.05,402725818.85,38464000.65,18116725.81,10000000.0,,,1
600756.SH,20200418,20200418,20191231,1,1,4,324098753.0,1057386188.82,958357542.33,97112224.72,,845297901.47,97000000.0,,365363667.38,91965339.18,14286729.56,,,82686753.45,,2336364.6,,,,,,,704452199.96,2203388955.6,,,765725559.97,187839748.75,,,15104332.15,137720177.43,,,,,,200486362.82,11562185.58,,4472477.52,27014075.4,,,1349924919.62,,,,,,,,,,,,,,,,,3553313875.22,,,,,,,,559959101.1,409232070.58,,,73842434.67,20888174.94,,,41245936.39,,,,,,,,2280375.0,,1107448092.68,,8700000.0,,,,198777.62,,8898777.62,,,,,,,,,,,,,,,,,1116346870.3,,,,,12296.05,2436954708.87,2436967004.92,3553313875.22,,,,,,,,,,,,,,,365363667.38,559959101.1,91965339.18,137720177.43,,41245936.39,8700000.0,,,1
000988.SZ,20200418,20200418,20191231,1,1,4,1005502707.0,2603182812.84,2399481350.72,118198448.24,,2630961674.66,221195992.35,390177148.83,2211716538.21,64172629.46,184073560.81,,,1265221933.44,,,,,,,,,41358276.78,7258079773.67,,,350838421.66,,,,,1447234775.65,54134416.8,,,,,282325426.66,36684225.66,,7908379.6,86365556.65,,69666329.0,2353457531.68,,,,,,,,,,,,,,,,,9611537305.35,52000000.0,639815309.62,,,,,806373821.28,1212774679.45,169330746.55,,,105107510.19,127482731.56,4250808.43,307676.32,98078107.04,,,,,,,,,,3163521390.44,,,,,21223582.04,120299979.06,,197919767.66,,,,,,,,,,,,,,,,,3361441158.1,,,,,110208271.62,6139887875.63,6250096147.25,9611537305.35,,13522556.83,,,,,,,,,,,,,2601893687.04,2019148500.73,64172629.46,1447234775.65,54134416.8,102636591.79,4396206.56,,,1
300228.SZ,20200418,20200418,20191231,1,1,4,472741642.0,867708472.86,41056527.0,68069032.27,19262355.51,551045649.34,,12639624.45,432403065.75,19570880.6,54874241.56,,,841421186.81,,,,,,,,,42795891.69,2132056681.61,,,78530336.02,,,,,919219493.46,11979859.1,,,,,189878925.59,,15951782.15,14042761.44,96834621.0,,5353107.59,1360252570.39,,,,,,,,,,,,,,,,,3492309252.0,30529165.18,677289749.51,,,,787769.03,299487176.73,617490570.93,300575799.47,,,33113748.66,9464580.13,,,18320088.29,,,,,,,,67568520.17,,2024098002.92,,17357461.55,,,915817.59,12390691.6,,61193135.92,,,,,,,,,,,,,,,,,2085291138.84,8100711.26,,,,-8387413.3,1415405526.46,1407018113.16,3492309252.0,,-45331791.92,,,,,,,,,,,,,445042690.2,916977747.66,19570880.6,919219493.46,11979859.1,18320088.29,17357461.55,,,1
300705.SZ,20200418,20200418,20191231,1,1,4,234680000.0,278786314.42,213817633.47,34586978.23,,131578184.46,,17248872.15,130781882.66,963955.66,2781212.57,,,136398166.34,,,,,,,,,34426191.0,454178464.84,,,,,,,,533568254.39,2068602.08,,,,,52141000.2,,,3434492.88,14861380.16,,11846824.93,617920554.64,,,,,,,,,,,,,,,,,1072099019.48,68723138.49,65000000.0,,,,,4341770.5,65009512.35,16504986.7,,,16368962.89,10799239.12,214937.29,,15870200.03,,,,,,,,6434093.44,,200543702.32,,,,,,40961252.55,,109684391.04,,,,,,,,,,,,,,,,,310228093.36,,,,,,761870926.12,761870926.12,1072099019.48,,,,,,,,,,,,,,,148030754.81,69351282.85,963955.66,533568254.39,2068602.08,16085137.32,,,,1
002222.SZ,20200418,20200418,20191231,1,1,4,427500000.0,66363040.14,383714837.32,91604305.55,,193894179.52,,61022791.0,136180179.06,3351795.86,7273213.67,,,166664837.77,,,,,,,,,1674772.34,570061769.22,,,47641119.16,,,,,394733682.39,1180538.41,,,,,23130888.48,,1856964.05,5087803.86,6150516.5,,8754089.1,511292762.85,,,,,,,,,,,,,,,,,1081354532.07,,,,,,,,33442940.97,2497970.83,,,24974976.13,4877405.46,,1997760.4,1233647.2,,,,,,,,,,69024700.99,,,,,97860.61,12171642.11,,12269502.72,,,,,,,,,,,,,,,,,81294203.71,,,,,30878145.35,969182183.01,1000060328.36,1081354532.07,,,,,,,,,,,,,,,197202970.06,33442940.97,3351795.86,394733682.39,1180538.41,3231407.6,,,,1
300373.SZ,20200418,20200418,20191231,1,1,4,472133293.0,1041473249.48,948345917.44,103568373.54,,412851219.03,,38830085.53,621051219.8,9235504.09,8608817.3,,,326922431.96,,,,,,,,,15992019.48,1730149084.06,,,21695527.67,,,,,998505695.2,84328381.55,,,,,106875146.51,,138013751.12,44284502.51,4096095.97,,28416522.2,1798576155.33,,,,,,,,,,,,,,,,,3528725239.39,10019420.74,175628840.18,,,,,163170614.47,340435289.8,8642801.44,,,49641916.82,11791901.72,,,43636197.2,,,,,,,,,,792947561.63,,,,,36296849.53,51869903.54,,98186173.81,,,,,,,,,,,,,,,,,891133735.44,26753821.28,,,,94165668.5,2543425835.45,2637591503.95,3528725239.39,,4658823.27,,,,,,,,,,,,,659881305.33,503605904.27,9235504.09,998505695.2,84328381.55,43636197.2,,,,1
002548.SZ,20200418,20200418,20191231,1,1,4,432809780.0,1269417008.65,140299079.19,59586507.95,,449949817.25,76139990.0,233781.22,200300010.28,132989600.63,95678167.33,,,353006628.72,,,,,,,,,18601616.03,1326899611.46,,,27587970.09,64674048.74,,,,1211234246.03,507576768.81,,,81510873.67,,242872449.36,,512970176.34,33096244.14,57445101.87,,91272133.04,2830240012.09,,,,,,,,,,,,,,,,,4157139623.55,,750143353.77,,,,,28000000.0,240565783.79,43438059.16,,,61820047.76,5897218.63,,45929.67,568410530.37,,,,,,,,105002442.75,11381477.67,1814704843.57,119900657.14,124614396.39,,4274008.26,10865283.18,32298929.6,,291953274.57,,,,,,,,,,,,,,,,,2106658118.14,104566715.04,,,,214851631.31,1835629874.1,2050481505.41,4157139623.55,,,38084213.35,,,,,,,,,,,,200533791.5,268565783.79,132989600.63,1211234246.03,507576768.81,568456460.04,124614396.39,,,1
600658.SH,20200418,20200418,20191231,1,1,4,1118585045.0,2649301960.37,2660916041.49,194053233.13,,2145770456.39,1472500.0,2524266.12,353854808.61,330243913.15,292414022.18,,414039.16,8094743293.08,,,,,,,,,154916554.44,11376353853.13,,,114301429.62,1547937820.67,,,,183084883.01,143502611.37,,,,,199703776.76,,,139624992.82,282556165.96,,200923.13,2832908843.56,,,,,,,,,,,,,,,,,14209262696.69,583408657.32,700000000.0,,,,,2673576.19,826761066.86,118478182.65,,,18548929.54,581313906.6,73499225.93,760000.0,326334348.16,,,,,,,,380759606.5,779214319.37,3808343161.8,2854202355.45,1300000.0,13054476.58,,893427.04,111473847.58,,3564332763.97,,,,,,,,,,,,,,,,,7372675925.77,,,,,217633298.9,6618953472.02,6836586770.92,14209262696.69,,-3902807.97,,,,,,,,,,,,,356379074.73,829434643.05,330657952.31,183084883.01,143502611.37,400593574.09,14354476.58,,,1
601828.SH,20200418,20200418,20191231,1,1,4,3550000000.0,4239976571.04,34486715762.57,1954818567.23,,7229239369.35,233385470.05,,1805663937.18,647294328.27,340717638.07,31000000.0,31717766.99,330978528.99,,555066245.64,,,,,,,1637221709.44,13954445451.69,,,3654279035.2,85107000000.0,,,800494682.51,897496154.61,2329221258.37,,,,,449262332.89,34245602.45,97597047.85,489797913.4,1174578160.89,,5850884335.94,108339973106.97,,,,31751504.22,,,,,,,,,,,,,122294418558.66,15919626315.76,3387894541.95,,,,,,1476370855.07,1159059013.47,,,830362911.55,739393813.25,,48000000.0,7751973358.09,,,,,,,,9804740633.43,348314909.66,27767945494.43,6592440970.73,634392235.62,,,11989277103.64,225902560.47,6858165749.37,45541622669.5,,,,,,,,,,,,,,,,,73309568163.93,,,,,3270212452.72,45714637942.01,48984850394.73,122294418558.66,,1483127041.17,,,,,,,,,,,1039368953.49,2221835457.96,1805663937.18,1476370855.07,710012095.26,897496154.61,2329221258.37,7799973358.09,634392235.62,,,1
600098.SH,20200418,20200418,20191231,1,1,4,2726196558.0,3954651162.56,6953215871.29,2894890948.86,66584443.23,1047098859.0,32523960.0,6436329.55,1657281085.5,237917917.57,218164301.74,9210228.65,,2190136277.63,,45490184.64,,,,,,,485997026.09,9987657576.9,,,5428596648.91,252701623.06,,,325776166.06,16357726153.29,1856494634.06,3443517.01,1363974.82,,,2181238126.21,,428323748.08,60595278.07,192486969.9,68716302.08,1065233226.16,32397762533.29,,,,,,,,,,,,,,,,,42385420110.19,5283821074.51,1483031991.03,,836942470.3,,,425724383.37,2681202667.89,1359860095.83,,,345149426.21,76752528.26,,,331311144.48,,,,,,,,350941841.96,137137977.66,8028054526.99,7400000000.0,170332317.82,,,467921386.82,90478288.76,215773492.01,13827731550.45,,,,,,,,,,,,,,,,,21855786077.44,211792784.6,76039506.21,,,3386988410.31,17142645622.44,20529634032.75,42385420110.19,199404990.53,682859916.89,,,,,,,,,,,,,1663717415.05,3106927051.26,247128146.22,16359090128.11,1859938151.07,331311144.48,170332317.82,1020000.0,,1
002732.SZ,20200418,20200418,20191231,1,1,4,157350000.0,319405903.55,450345966.8,78278549.81,,95927934.96,,,78629176.3,1777771.35,16646212.38,,,108655121.99,,,,,,,,,2662271.78,304298488.76,,,,,,,,812995635.4,25245701.86,,,102224640.17,,28515770.28,,397571.49,68307.75,2898482.42,,5446918.04,1020593027.41,,,,,,,,,,,,,,,,,1324891516.17,15378008.28,21900000.0,,,,,,125696356.25,15221498.17,,,19984975.46,4962291.61,,,61875540.77,,,,,,,,15249923.24,,264890585.5,,11605927.7,,877835.84,,5526495.41,,33388267.23,,,,,,,,,,,,,,,,,298278852.73,,,,,21232243.28,1005380420.16,1026612663.44,1324891516.17,,,,,,,,,,,,,,,78629176.3,125696356.25,1777771.35,812995635.4,25245701.86,61875540.77,11605927.7,,,1
603569.SH,20200418,20200418,20191231,1,1,4,560274537.0,390292745.73,1303271560.22,175212258.85,10987092.67,1580921874.17,,168221929.04,1654894769.95,180547190.34,60500217.01,,0.0,2077015.11,,,,,,,,,94775622.81,3784912954.45,0.0,,207579394.6,,,,,1246681896.71,116399835.67,,0.0,,,353252613.76,11375014.62,7084627.32,10383832.66,82774929.53,,281694390.88,2382226535.75,,,,,,,,,,,,,,,,,6167139490.2,,1224948349.46,,,,,18416571.92,817370846.19,11622629.53,,,22023892.22,37747397.38,1459914.03,,113870568.63,,,,,,,,151046412.82,32534781.37,2431041363.55,509737565.89,387814215.41,,2255749.97,14173610.04,0.0,,913981141.31,,,,,,,,,,,,,,,,,3345022504.86,,,,,170514809.84,2651602175.5,2822116985.34,6167139490.2,,-332959.24,211896940.27,,,,,,,,,,,,1823116698.99,835787418.11,180547190.34,1246681896.71,116399835.67,115330482.66,387814215.41,,,1
600493.SH,20200418,20200418,20191231,1,1,4,272000000.0,190925681.46,181504203.61,89753479.51,,301866229.6,,,94340276.27,27132827.68,27531403.78,,,237724280.64,,,,,,,,,66038952.66,793899936.87,,,,,,,,238692968.92,275775134.3,275873.9,,,,195420851.49,,,,18525344.25,,115971824.81,894474492.78,,,,,,,,,,,,,,,,,1688374429.65,280167796.46,250929216.25,,,,,117505192.8,100696772.11,5185129.54,,,18719234.09,12161837.96,,,30789665.64,,,,,,,,43937545.15,,579924593.54,,68829576.71,,,12654668.86,3840446.23,,365492488.26,,,,,,,,,,,,,,,,,945417081.8,,,,,,742957347.85,742957347.85,1688374429.65,,8773983.27,,,,,,,,,,,,,94340276.27,218201964.91,27132827.68,238692968.92,276051008.2,30789665.64,68829576.71,,,1
002832.SZ,20200418,20200418,20191231,1,1,4,308276300.0,442647168.74,1072977728.32,133177418.18,,475429704.37,,,140836227.57,49735773.91,84183322.54,,,674332467.05,,,,,,,,,473993854.99,1898511350.43,,,,,,,,219019117.08,18248222.38,,,,,113572665.56,,,106824984.11,41937993.32,,26851681.03,625853233.85,,,,,,,,,,,,,,,,,2524364584.28,,,,,,,68034125.38,86737494.41,155481996.63,,,40909188.6,57555132.65,,,36554464.01,,,,,,,,,89321849.81,534594251.49,,,,,1394903.51,30000000.0,,31394903.51,,,,,,,,,,,,,,,,,565989155.0,,,,,998243.67,1957377185.61,1958375429.28,2524364584.28,,298570.37,,,,,,,,,,,,,140836227.57,154771619.79,49735773.91,219019117.08,18248222.38,36554464.01,,,,1
300543.SZ,20200418,20200418,20191231,1,1,4,121437400.0,286335908.34,319800969.4,46768494.2,,324525543.03,140576377.24,,192925840.33,12286137.38,2099020.87,,,278380522.84,,,,,,,,,4459782.82,973909310.9,,,,,,,,179260815.52,,,,,,26441058.98,,,6578868.59,9597949.27,,2359574.94,249388267.3,,,,,,,,,,,,,,,,,1223297578.2,,,,,,,32076978.67,334517239.55,18323189.34,,,44203874.23,13217865.31,,,21000479.42,,,,,,,,,,463339626.52,,,,,,1064990.85,,1064990.85,,,,,,,,,,,,,,,,,464404617.37,16055758.0,,,,460783.31,758432177.52,758892960.83,1223297578.2,,145163.58,,,,,,,,,,,,,192925840.33,366594218.22,12286137.38,179260815.52,,21000479.42,,,,1
300241.SZ,20200418,20200418,20191231,1,1,4,534744963.0,350061854.16,278437858.39,31657610.03,,270891724.52,,107921590.94,459174260.21,64387460.32,3266719.68,,,174309016.9,,,,,,,,,2827323.27,1082778095.84,,,179601655.19,88405749.07,,,,482168396.0,106997008.52,,15751.69,,,69997294.26,,,11675592.22,58071706.48,,38442612.37,1044682798.0,,,,,,,,,,,,,,,,,2127460893.84,82850280.0,61000000.0,,,,,300748548.03,361601415.79,6816301.81,,,31452632.16,7095161.19,176757.3,,19294160.59,,,,,,,,,,788184976.87,,,,,107441.1,59632400.78,,142590121.88,,,,,,,,,,,,,,,,,930775098.75,,,,,5145947.14,1191539847.95,1196685795.09,2127460893.84,,-3362437.63,,,,,,,,,,,,,567095851.15,662349963.82,64387460.32,482184147.69,106997008.52,19470917.89,,,,1
300770.SZ,20200418,20200418,20191231,1,1,4,128365637.0,1359195434.08,630955245.19,64182818.5,,1821919260.6,,,245089405.63,3042171.27,2218604.95,1177000.0,,55810.63,,,,,,,,,110552788.37,2184055041.45,,,25316292.31,,,,,112398804.26,4702493.43,,,,,256499116.03,,39285396.38,373482.04,1663189.16,,57211695.52,529255227.16,,,,,,,,,,,,,,,,,2713310268.61,,,,,,,,401932658.36,32317213.3,,,58571215.95,3205299.32,,,1651648.15,,,,,,,,,8498751.17,506176786.25,,,,,446189.51,20425073.18,,22166841.32,,,,,,,,,,,,,,,,,528343627.57,,,,,977419.76,2183989221.28,2184966641.04,2713310268.61,1295578.63,1290086.51,,,,,,,,,,,,,245089405.63,401932658.36,4219171.27,112398804.26,4702493.43,1651648.15,,,,1
603322.SH,20200418,20200418,20191231,1,1,4,156520000.0,177255761.72,50498725.9,17050278.88,,441030279.9,5263158.0,3155821.99,1227303922.41,47922136.28,22296005.78,,0.0,93765030.94,,3513024.0,,,,,,,2301607.65,1846550986.95,0.0,,,372155.64,,,4668906.67,59497967.97,1294505.13,0.0,,,,83989394.22,,171802998.52,950604.71,53719407.07,,,386795939.93,,,,,,,,,,,,,,,,,2233346926.88,166500000.01,432236685.43,,,,,145735625.24,679713389.69,15576761.2,,,18409518.52,68058001.97,0.0,0.0,45808343.51,,,,,,,,23275962.5,,1428814288.06,,,,,11627701.91,4922450.0,,183050151.92,,,,,,,,,,,,,,,,,1611864439.98,20027229.45,,,,240184949.85,381297537.05,621482486.9,2233346926.88,,,,,,,,,,,,,,,1230459744.4,825449014.93,47922136.28,59497967.97,1294505.13,45808343.51,,,,1
001965.SZ,20200418,20200418,20191231,1,1,4,6178217338.0,29037487228.41,12639504011.99,1155192446.85,14116076.27,6612217328.63,,52964946.69,1566251588.41,417012890.29,165718717.81,,,1846061318.11,,17786409.11,,,,,,,202148221.24,10880161420.29,,,36116315354.96,156154002.32,,,91085198.47,2756093602.79,1824296434.35,,288088.4,,,38260496632.57,23957145.64,18970982.26,118191643.39,130918691.55,,,80033047141.63,,,,,,,,,,,,,,,,,90913208561.92,11495055782.12,2510007702.5,,,,54610000.0,80732304.01,1738460709.7,799041637.07,,,342025407.29,487264548.54,,778774746.82,3338018156.89,,,,,,,,1017831337.77,34069584.78,11180836135.37,10287297448.77,505000000.0,2568850.0,4944478.51,3360090890.85,139332654.05,,25794290104.3,,,,,,,,,,,,,,,,,36975126239.67,,,,,4495950763.26,49442131558.99,53938082322.25,90913208561.92,,-396574896.91,814189354.38,,,,,,,,,,,,1619216535.1,1819193013.71,417012890.29,2756381691.19,1824296434.35,4116792903.71,507568850.0,,,1
600236.SH,20200418,20200418,20191231,1,1,4,7882377802.0,1284200240.66,3580472971.08,1754489025.4,,1863244412.43,,28298000.0,971830303.25,39223074.94,313707305.06,,,246839544.5,,,,,,,,,154236767.77,3617379407.95,,,1012242870.62,139763603.3,,,,34775324818.55,3260524526.3,,,,,707286154.42,,288640760.26,3547476.8,36554988.41,,,40339635198.66,,,,,,,,,,,,,,,,,43957014606.61,15838430972.06,4870000000.0,,,,,,1292480557.98,1338543.32,,,21458548.78,437522295.76,54759703.9,12470877.29,284318693.43,,,,,,,,2948353169.59,,9922702390.05,927891013.13,59458562.28,1000000.0,,24492138.17,56734491.77,,16908007177.41,,,,,,,,,,,,,,,,,26830709567.46,,,,,2612916369.73,14513388669.42,17126305039.15,43957014606.61,,11848630.28,,,,,,,,,,,,,1000128303.25,1292480557.98,39223074.94,34775324818.55,3260524526.3,351549274.62,60458562.28,,,1
603027.SH,20200418,20200418,20191231,1,1,4,465850722.0,345808338.35,679603726.82,92240581.7,,86062661.58,343000000.0,580000.0,164111298.92,6766182.98,30388281.9,,,318774292.3,,,,,,,,,4512001.23,954194718.91,,,,,,,,692422171.85,181110702.11,17121747.21,,,,121391437.7,,60803638.17,452615.87,14581907.06,,13492670.2,1101376890.17,,,,,,,,,,,,,,,,,2055571609.08,,,,,,,,83270198.89,26117099.39,,,24442958.86,15563246.02,492034.49,,84465942.53,,,,,,,,,40975845.22,275327325.4,158004865.85,,,,10370858.93,19336763.9,,187712488.68,,,,,,,,,,,,,,,,,463039814.08,27522752.82,,,,,1592531795.0,1592531795.0,2055571609.08,,,36551178.95,,,,,,,,,,,,164691298.92,83270198.89,6766182.98,692422171.85,198232449.32,84957977.02,,,,1
000055.SZ,20200418,20200418,20191231,1,1,4,1123384189.0,1454191.59,3898626177.99,159805930.34,,1209811978.95,10330062.18,305070930.97,1956191307.07,139947655.35,21327109.18,,,733711143.46,,,,,,,,,323765585.9,4703109802.06,,,57222240.83,5522391984.11,,,,477332830.92,129988982.86,,,,,78322265.05,,,3875198.12,343349564.7,,28701802.0,6666854778.05,,,,,,,,,,,,,,,,,11369964580.11,546501491.56,724618197.34,,,,,578816027.44,1190773300.24,136340104.73,,,55847134.2,17848987.68,,,701432408.28,,,,,,,,922346563.72,181694574.47,4509814065.72,,,,7793527.16,1063833159.0,10817247.4,,1628945425.12,,96767.62,,,,,,,,,,,,,,,6138759490.84,,,,,48410009.6,5182795079.67,5231205089.27,11369964580.11,,-475409.25,,,,,,,,,,,,,2261262238.04,1769589327.68,139947655.35,477332830.92,129988982.86,701432408.28,,,,1
603669.SH,20200418,20200418,20191231,1,1,4,509600000.0,397651064.09,285963851.57,120616646.98,,510985756.04,355776365.62,,228749626.14,7144332.87,6138877.94,,,89806357.04,,,,,,,,,22643742.68,1226063330.73,,,81689895.85,,,,,336858255.41,153659380.04,,,,,50498413.05,,2030018.4,14566467.85,3136767.0,,44933147.28,687372344.88,,,,,,,,,,,,,,,,,1913435675.61,190000000.0,60043083.33,,,,,69601684.66,64698703.52,11338447.74,,,15899860.87,39330417.89,,,138146371.74,,,,,,,,152013.89,1493971.54,400704555.18,,,,,,8899557.79,,198899557.79,,,,,,,,,,,,,,,,,599604112.97,,,,,,1313831562.64,1313831562.64,1913435675.61,,,,,,,,,,,,,,,228749626.14,134300388.18,7144332.87,336858255.41,153659380.04,138146371.74,,,,1
688003.SH,20200418,20200418,20191231,1,1,4,193600000.0,1202534282.2,208780233.89,30837471.37,,1336069092.72,,180000.0,124091181.42,1356488.72,2017969.86,,,247707973.5,,,,,,,,,3066660.16,1719705932.16,,,,,,,,132237278.52,319850.25,,,,,43344030.49,,,368437.96,3567873.66,,,179837470.88,,,,,,,,,,,,,,,,,1899543403.04,,,,,,1528825.58,67422886.58,119264295.68,36928633.28,,,21844879.25,1413429.34,,,6994526.47,,,,,,,,,,255397476.18,,,,,4109391.6,4284547.8,,8393939.4,,,,,,,,,,,,,,,,,263791415.58,,,,,,1635751987.46,1635751987.46,1899543403.04,,,,,,,,,,,,,,,124271181.42,186687182.26,1356488.72,132237278.52,319850.25,6994526.47,,,,1
603901.SH,20200418,20200418,20191231,1,1,4,439389026.0,427467310.34,449698036.8,54567743.54,,951412435.23,61583012.64,342408.28,393583755.93,69154922.85,20899827.36,,,1113480341.23,,,,,,,,,124849415.89,2765109547.29,,,,,,,,364004156.81,3629136.84,,,,,110716748.82,,156746794.57,5504392.92,16485337.6,,5866234.42,786335131.61,,,,,,,,,,,,,,,,,3551444678.9,73008963.02,311426535.16,,,,,415113707.59,273936637.64,497897073.35,,,50198940.42,8322813.38,,,16160986.4,,,,,,,,76207969.3,,1649264663.24,371564242.18,,,,,3493764.81,,448066970.01,,,,,,,,,,,,,,,,,2097331633.25,60006641.26,,,,14636711.39,1439476334.26,1454113045.65,3551444678.9,,-233776.17,128594635.01,,,,,,10000000.0,,,,,,393926164.21,689050345.23,69154922.85,364004156.81,3629136.84,16160986.4,,,,1
603378.SH,20200418,20200418,20191231,1,1,4,194800000.0,578399896.0,609320870.79,18499991.24,,660113433.27,43000000.0,,832254214.71,31535069.6,4775785.07,0.0,0.0,142918782.73,,,,,,,,,40702770.92,2112791055.88,,,2210176.21,102625235.82,,,,580193115.81,156673701.62,,,,,192475237.13,,,3087691.4,30242558.91,,,1067507716.9,,,,,,,,,,,,,,,,,3180298772.78,200000000.0,112000000.0,,,,,239796450.81,773972981.45,42113943.89,,,51185867.0,55177781.39,508462.49,,195796174.22,,,,,,,,40000000.0,,1510551661.25,,60855863.76,,,,,42884284.45,303740148.21,,,,,,,,,,,,,,,,,1814291809.46,35013794.71,,,,,1366006963.32,1366006963.32,3180298772.78,,,,,,,,,,,,,,,832254214.71,1013769432.26,31535069.6,580193115.81,156673701.62,196304636.71,60855863.76,,,1
002199.SZ,20200418,20200418,20191231,1,1,4,243442363.0,515558111.33,-381278871.86,18824374.62,,123456222.94,,,75455960.4,229066.05,1112472.84,,,60440621.76,,,,,,,,,4886010.19,283750196.58,,,,,,,,174816781.07,14265343.69,,,,,3049216.6,,,3910147.83,,,683856.36,197625345.55,,,,,,,,,,,,,,,,,481375542.13,,,,,,,,66319945.13,134726.37,,,1063627.45,91699.57,,,2057173.17,,,,,,,,257981.85,3409287.24,73334440.78,,,,,,11495124.26,,11495124.26,,,,,,,,,,,,,,,,,84829565.04,,,,,,396545977.09,396545977.09,481375542.13,,,,,,,,,,,,,,,75455960.4,66319945.13,229066.05,174816781.07,14265343.69,2057173.17,,,,1
002232.SZ,20200418,20200418,20191231,1,1,4,408548455.0,261881882.26,438002152.68,72399889.58,,977249051.11,,,368175091.8,7649309.2,7671374.33,,,134645608.18,,,,,,,,,1754822.19,1571682970.8,,,,,,,,276024645.7,408084.74,,138.6,,,56168391.88,,,,23971166.14,,,362150494.32,,,,,,,,,,,,,,,,,1933833465.12,,,,,,,,494251728.11,38994051.99,,,7998305.83,21612223.67,,,8699750.52,,,,,,,,,,571556060.12,,,,11027493.32,1633967.21,69618881.6,,82280342.13,,,,,,,,,,,,,,,,,653836402.25,,,,,99164683.35,1180832379.52,1279997062.87,1933833465.12,,,,,,,,,,,,,,,368175091.8,494251728.11,7649309.2,276024784.3,408084.74,8699750.52,,,,1
